X Y Z
1925550.67 14009572.85 15.19
1925535.87 14009610.41 15.19
1925553.85 14009619.99 15.19
1925543.06 14009510.05 15.22
1925542.24 14009617.34 15.22
1925543.85 14009563.99 15.26
1925533.25 14009520.85 15.26
1925549.56 14009610.45 15.29
1925537.12 14009566.35 15.32
1925555.86 14009610.87 15.32
1925535.38 14009535.25 15.32
1925532.76 14009569.83 15.35
1925548.64 14009507.13 15.39
1925547.23 14009512.97 15.42
1925532.50 14009542.27 15.45
1925536.70 14009505.39 15.45
1925539.94 14009524.49 15.49
1925555.17 14009627.51 15.49
1925535.78 14009551.39 15.58
1925551.79 14009603.56 15.58
1925548.24 14009524.98 15.58
1925544.80 14009608.35 15.58
1925540.76 14009536.69 15.62
1925546.54 14009531.94 15.68
1925546.37 14009500.08 15.68
1925537.15 14009498.77 15.68
1925542.40 14009495.52 15.72
1925554.61 14009593.94 15.75
1925553.36 14009565.76 15.78
1925549.46 14009562.51 15.78
1925547.85 14009595.22 15.81
1925553.49 14009513.86 15.85
1925541.62 14009555.82 15.88
1925555.69 14009531.87 15.91
1925552.12 14009588.07 15.94
1925555.17 14009537.42 15.98
1925551.36 14009556.21 16.01
1925546.77 14009493.09 16.04
1925553.10 14009499.92 16.08
1925553.36 14009521.08 16.08
1925543.26 14009602.90 16.11
1925543.62 14009541.06 16.17
1925553.85 14009546.37 16.21
1925556.41 14009585.22 16.24
1925548.70 14009536.53 16.24
1925554.74 14009552.15 16.27
1925545.62 14009487.05 16.27
1925550.05 14009549.72 16.31
1925543.81 14009550.77 16.31
1925552.21 14009490.96 16.57
1925539.58 14009546.41 16.67
1925541.29 14009596.86 16.83
1925579.90 14009637.91 14.73
1925571.90 14009635.71 15.12
1925560.68 14009604.44 15.16
1925571.18 14009600.83 15.29
1925558.61 14009618.12 15.29
1925579.97 14009628.39 15.29
1925575.05 14009597.16 15.35
1925568.68 14009594.14 15.45
1925567.96 14009513.07 15.58
1925563.04 14009632.76 15.72
1925563.93 14009613.76 15.75
1925573.41 14009590.11 15.78
1925566.75 14009508.05 15.78
1925559.99 14009596.73 15.85
1925580.03 14009619.17 15.88
1925582.27 14009588.14 15.88
1925577.71 14009601.49 15.91
1925559.66 14009514.48 15.91
1925578.16 14009607.43 15.94
1925569.44 14009627.51 15.94
1925559.20 14009527.74 15.98
1925573.44 14009506.48 15.98
1925580.99 14009612.35 16.01
1925572.29 14009623.01 16.04
1925564.68 14009517.01 16.04
1925559.23 14009520.29 16.08
1925581.97 14009553.33 16.08
1925562.97 14009542.44 16.08
1925563.37 14009588.50 16.08
1925574.26 14009564.58 16.11
1925581.94 14009578.69 16.14
1925560.91 14009627.15 16.17
1925567.01 14009537.94 16.24
1925568.58 14009608.58 16.24
1925559.66 14009569.08 16.27
1925560.94 14009507.59 16.27
1925573.64 14009613.20 16.31
1925571.64 14009569.53 16.34
1925568.98 14009526.46 16.34
1925565.60 14009622.13 16.34
1925561.04 14009574.06 16.34
1925562.12 14009485.94 16.37
1925574.56 14009584.73 16.40
1925581.64 14009544.50 16.44
1925574.42 14009539.84 16.44
1925577.71 14009549.62 16.44
1925582.33 14009559.56 16.47
1925566.62 14009498.50 16.47
1925578.36 14009528.07 16.47
1925566.91 14009553.85 16.50
1925569.14 14009574.32 16.50
1925558.58 14009561.27 16.50
1925565.70 14009581.12 16.50
1925575.47 14009533.97 16.57
1925561.27 14009536.30 16.60
1925559.17 14009500.41 16.60
1925568.85 14009474.69 16.63
1925566.29 14009480.00 16.63
1925579.48 14009502.38 16.67
1925571.73 14009550.51 16.67
1925573.11 14009518.78 16.70
1925580.76 14009520.62 16.70
1925569.18 14009559.20 16.73
1925565.96 14009563.70 16.73
1925565.17 14009532.92 16.73
1925559.66 14009492.17 16.77
1925569.73 14009494.50 16.83
1925572.85 14009470.22 16.83
1925575.18 14009523.90 16.93
1925567.53 14009545.36 16.93
1925561.70 14009552.15 16.96
1925577.90 14009471.96 16.96
1925579.54 14009508.81 16.99
1925575.87 14009492.67 16.99
1925576.95 14009569.27 17.16
1925575.47 14009575.93 17.29
1925581.05 14009477.18 17.39
1925578.16 14009459.13 17.49
1925573.51 14009486.04 17.52
1925578.56 14009484.76 17.68
1925582.23 14009439.42 17.75
1925579.48 14009465.93 17.81
1925587.29 14009640.93 14.40
1925593.75 14009639.42 14.50
1925599.13 14009638.14 14.53
1925596.05 14009644.27 14.63
1925583.25 14009633.31 14.83
1925602.21 14009626.00 14.93
1925591.78 14009625.01 15.19
1925600.70 14009631.74 15.22
1925600.24 14009620.36 15.29
1925592.50 14009633.35 15.49
1925596.05 14009547.26 15.58
1925607.23 14009627.93 15.68
1925583.48 14009600.24 15.72
1925588.63 14009618.26 15.75
1925600.90 14009591.55 15.78
1925602.28 14009556.38 15.81
1925604.94 14009635.91 15.81
1925606.41 14009539.22 15.88
1925602.48 14009650.67 15.88
1925586.73 14009608.05 15.91
1925606.51 14009593.71 15.94
1925586.56 14009550.37 16.01
1925600.47 14009543.26 16.08
1925602.97 14009610.35 16.11
1925589.88 14009603.00 16.14
1925586.14 14009613.79 16.14
1925600.44 14009537.28 16.14
1925587.25 14009580.82 16.24
1925605.89 14009585.09 16.24
1925603.46 14009550.74 16.31
1925595.06 14009514.91 16.31
1925593.85 14009596.31 16.34
1925604.54 14009599.03 16.34
1925604.15 14009509.82 16.37
1925597.00 14009586.92 16.37
1925601.26 14009582.46 16.40
1925586.99 14009535.38 16.40
1925602.31 14009573.83 16.40
1925586.96 14009557.33 16.40
1925593.09 14009610.41 16.40
1925600.93 14009615.43 16.44
1925597.29 14009560.45 16.44
1925597.55 14009600.24 16.50
1925604.41 14009413.53 16.54
1925596.67 14009579.48 16.57
1925589.55 14009586.96 16.63
1925590.14 14009572.42 16.63
1925594.50 14009538.24 16.63
1925584.00 14009573.31 16.67
1925587.74 14009514.02 16.70
1925592.96 14009522.52 16.77
1925588.73 14009527.38 16.80
1925586.83 14009522.29 16.80
1925602.77 14009604.97 16.80
1925604.35 14009524.55 16.83
1925593.81 14009532.95 16.86
1925601.13 14009567.27 16.86
1925601.69 14009519.34 16.90
1925597.46 14009509.04 16.93
1925604.54 14009432.99 16.99
1925597.32 14009571.54 17.03
1925592.67 14009566.32 17.03
1925607.13 14009456.67 17.06
1925599.52 14009433.41 17.06
1925600.97 14009528.43 17.13
1925604.18 14009472.42 17.13
1925588.27 14009505.72 17.16
1925600.61 14009466.25 17.19
1925596.44 14009476.62 17.22
1925598.57 14009492.01 17.22
1925594.77 14009502.67 17.26
1925587.78 14009562.87 17.26
1925594.70 14009435.55 17.29
1925598.54 14009439.02 17.32
1925593.58 14009492.73 17.36
1925585.55 14009433.58 17.36
1925604.48 14009426.79 17.36
1925605.33 14009500.11 17.36
1925597.19 14009418.35 17.36
1925595.32 14009465.60 17.39
1925600.02 14009498.80 17.42
1925593.95 14009445.45 17.42
1925604.74 14009479.97 17.45
1925591.55 14009471.70 17.45
1925586.53 14009493.03 17.45
1925607.20 14009443.94 17.49
1925606.45 14009418.78 17.49
1925599.95 14009332.59 17.52
1925602.67 14009484.86 17.59
1925596.14 14009424.00 17.59
1925584.96 14009451.06 17.59
1925604.87 14009449.59 17.59
1925593.42 14009484.07 17.62
1925600.74 14009443.68 17.68
1925584.07 14009485.18 17.72
1925596.28 14009451.00 17.72
1925595.68 14009429.02 17.75
1925590.27 14009429.77 17.78
1925601.49 14009339.55 17.78
1925606.05 14009348.90 17.85
1925599.10 14009458.31 17.88
1925585.19 14009471.54 17.88
1925586.01 14009461.96 18.80
1925590.93 14009457.40 18.83
1925608.28 14009619.21 14.93
1925620.00 14009619.40 15.19
1925618.42 14009633.87 15.26
1925615.27 14009621.40 15.32
1925615.44 14009656.15 15.39
1925612.71 14009651.56 15.42
1925610.81 14009613.69 15.42
1925620.62 14009625.37 15.45
1925626.07 14009622.00 15.45
1925620.32 14009649.78 15.52
1925611.76 14009635.41 15.52
1925623.01 14009631.77 15.55
1925623.54 14009615.86 15.68
1925622.98 14009642.40 15.68
1925626.56 14009564.74 15.75
1925609.99 14009589.81 15.78
1925629.18 14009385.32 15.81
1925622.62 14009548.93 15.81
1925627.94 14009637.51 15.85
1925621.83 14009588.33 15.85
1925629.64 14009518.06 15.94
1925612.91 14009547.98 15.94
1925616.78 14009594.83 15.98
1925631.28 14009391.12 15.98
1925625.18 14009596.37 15.98
1925617.11 14009609.95 16.01
1925626.62 14009543.35 16.01
1925611.07 14009557.76 16.04
1925626.82 14009601.26 16.04
1925632.07 14009631.12 16.04
1925627.28 14009552.77 16.04
1925628.85 14009530.26 16.08
1925608.84 14009643.06 16.08
1925632.04 14009424.00 16.08
1925617.40 14009540.24 16.08
1925620.68 14009656.67 16.11
1925622.88 14009397.98 16.11
1925619.70 14009576.92 16.14
1925610.78 14009599.49 16.14
1925618.52 14009570.98 16.14
1925629.35 14009574.26 16.14
1925628.10 14009662.71 16.17
1925621.54 14009529.84 16.21
1925613.99 14009586.37 16.21
1925621.08 14009392.57 16.21
1925630.10 14009644.76 16.24
1925623.77 14009517.63 16.27
1925630.63 14009586.86 16.27
1925608.97 14009578.82 16.31
1925624.85 14009524.72 16.31
1925623.01 14009537.25 16.31
1925631.58 14009615.04 16.31
1925614.91 14009566.06 16.31
1925615.47 14009531.87 16.31
1925629.41 14009653.62 16.34
1925615.93 14009638.92 16.34
1925620.52 14009556.21 16.34
1925610.94 14009535.94 16.34
1925628.43 14009406.71 16.34
1925618.75 14009599.88 16.34
1925622.82 14009604.71 16.34
1925630.03 14009433.68 16.37
1925607.66 14009530.39 16.37
1925628.26 14009468.09 16.40
1925632.04 14009414.42 16.40
1925620.13 14009349.59 16.44
1925621.01 14009562.28 16.47
1925614.25 14009405.46 16.47
1925630.03 14009593.85 16.47
1925609.53 14009506.94 16.50
1925608.09 14009513.04 16.54
1925623.67 14009470.68 16.57
1925631.54 14009508.87 16.57
1925620.32 14009432.40 16.57
1925631.48 14009449.59 16.57
1925611.14 14009524.82 16.60
1925625.38 14009437.65 16.63
1925610.78 14009450.11 16.63
1925615.83 14009436.53 16.63
1925618.49 14009401.39 16.67
1925616.32 14009425.70 16.67
1925611.14 14009439.29 16.67
1925631.48 14009496.60 16.70
1925624.85 14009411.89 16.73
1925625.77 14009455.33 16.73
1925630.86 14009491.52 16.73
1925619.86 14009343.58 16.77
1925609.20 14009567.50 16.77
1925622.23 14009420.52 16.77
1925631.51 14009604.87 16.77
1925621.31 14009406.08 16.80
1925613.17 14009349.92 16.80
1925620.88 14009442.14 16.83
1925621.28 14009452.38 16.83
1925617.67 14009446.93 16.83
1925626.56 14009427.15 16.83
1925608.45 14009572.68 16.83
1925625.84 14009356.81 16.90
1925616.65 14009516.58 16.90
1925611.92 14009518.22 16.90
1925628.85 14009348.47 16.93
1925632.10 14009341.75 16.96
1925609.63 14009433.74 16.96
1925616.65 14009417.21 16.99
1925617.63 14009509.07 16.99
1925614.88 14009503.56 17.03
1925626.07 14009485.71 17.03
1925617.90 14009457.30 17.03
1925624.52 14009333.09 17.06
1925609.92 14009468.58 17.06
1925607.92 14009488.60 17.09
1925618.78 14009357.04 17.13
1925611.04 14009412.78 17.13
1925617.01 14009472.00 17.16
1925627.05 14009362.94 17.16
1925623.15 14009496.73 17.16
1925621.67 14009462.51 17.22
1925617.31 14009338.30 17.22
1925624.33 14009340.57 17.29
1925630.30 14009329.94 17.29
1925621.11 14009475.60 17.36
1925609.40 14009406.94 17.39
1925611.10 14009421.50 17.39
1925614.19 14009484.79 17.42
1925628.20 14009323.83 17.45
1925627.77 14009443.91 17.52
1925618.88 14009412.09 17.52
1925619.27 14009488.63 17.55
1925613.76 14009333.22 17.59
1925621.05 14009324.82 17.59
1925625.24 14009508.48 17.65
1925607.63 14009494.40 17.68
1925610.35 14009340.30 17.75
1925609.10 14009325.74 17.81
1925614.52 14009326.29 17.81
1925617.40 14009317.67 17.85
1925621.80 14009482.07 17.85
1925614.48 14009493.88 17.85
1925627.71 14009315.57 17.88
1925631.12 14009502.54 17.91
1925626.79 14009477.28 17.91
1925632.13 14009318.65 17.95
1925642.70 14009557.89 14.96
1925651.46 14009557.49 15.12
1925655.23 14009553.82 15.16
1925637.35 14009561.04 15.16
1925649.82 14009549.42 15.26
1925656.54 14009546.57 15.35
1925641.42 14009574.59 15.35
1925652.15 14009422.62 15.42
1925639.32 14009594.17 15.45
1925650.64 14009455.82 15.52
1925643.62 14009430.72 15.55
1925640.07 14009460.61 15.55
1925636.69 14009532.53 15.55
1925649.33 14009536.83 15.55
1925653.00 14009562.65 15.62
1925633.97 14009598.18 15.62
1925647.16 14009570.68 15.62
1925641.88 14009525.74 15.62
1925640.63 14009551.72 15.65
1925639.25 14009521.04 15.65
1925647.46 14009527.90 15.65
1925639.19 14009436.07 15.65
1925635.42 14009661.76 15.72
1925655.66 14009634.69 15.75
1925650.93 14009621.24 15.75
1925634.92 14009550.97 15.75
1925650.15 14009520.09 15.75
1925636.92 14009465.57 15.78
1925644.08 14009533.77 15.78
1925646.87 14009462.58 15.81
1925642.70 14009637.45 15.81
1925654.51 14009416.75 15.81
1925643.62 14009566.52 15.81
1925652.25 14009450.28 15.81
1925632.73 14009565.60 15.85
1925645.19 14009457.72 15.85
1925642.96 14009512.32 15.85
1925637.71 14009427.18 15.88
1925633.87 14009398.60 15.88
1925638.63 14009657.76 15.88
1925648.37 14009632.76 15.88
1925634.20 14009579.38 15.88
1925649.19 14009413.17 15.91
1925653.95 14009445.32 15.91
1925637.12 14009513.20 15.91
1925633.15 14009536.46 15.91
1925652.41 14009615.37 15.94
1925637.42 14009666.55 15.94
1925645.00 14009622.16 15.94
1925638.93 14009643.03 15.94
1925634.66 14009403.79 15.94
1925635.48 14009525.67 15.98
1925644.54 14009587.19 15.98
1925643.95 14009387.84 15.98
1925638.70 14009395.65 15.98
1925648.28 14009381.48 16.01
1925639.98 14009451.49 16.01
1925632.89 14009462.61 16.01
1925656.15 14009537.45 16.01
1925641.75 14009540.50 16.01
1925656.54 14009493.45 16.04
1925638.79 14009585.78 16.04
1925655.92 14009603.98 16.04
1925656.41 14009512.35 16.04
1925646.47 14009403.82 16.04
1925632.43 14009560.55 16.11
1925650.11 14009501.82 16.11
1925651.20 14009543.19 16.11
1925647.65 14009607.03 16.11
1925652.54 14009662.97 16.11
1925649.62 14009676.59 16.11
1925645.16 14009653.33 16.14
1925637.78 14009601.46 16.14
1925646.77 14009491.78 16.14
1925644.63 14009418.78 16.17
1925649.13 14009589.68 16.17
1925655.56 14009504.44 16.17
1925651.89 14009398.51 16.17
1925645.03 14009446.67 16.17
1925654.61 14009393.52 16.21
1925636.33 14009543.88 16.21
1925652.90 14009628.46 16.21
1925651.98 14009582.63 16.21
1925634.40 14009651.85 16.24
1925655.00 14009656.12 16.24
1925639.19 14009488.66 16.24
1925639.52 14009446.14 16.24
1925654.15 14009435.45 16.24
1925648.93 14009671.60 16.24
1925656.25 14009574.19 16.27
1925636.33 14009620.36 16.27
1925636.43 14009418.19 16.27
1925635.22 14009409.96 16.31
1925646.73 14009646.24 16.31
1925645.52 14009594.14 16.31
1925636.92 14009496.60 16.34
1925638.37 14009567.37 16.37
1925645.59 14009440.60 16.37
1925642.93 14009382.69 16.37
1925649.39 14009514.15 16.37
1925648.97 14009576.10 16.37
1925641.32 14009505.20 16.40
1925653.85 14009403.23 16.44
1925652.61 14009461.69 16.44
1925634.96 14009483.18 16.44
1925645.13 14009500.18 16.44
1925637.48 14009633.77 16.44
1925640.30 14009407.17 16.47
1925647.65 14009612.42 16.47
1925652.74 14009643.39 16.47
1925640.57 14009377.34 16.50
1925636.50 14009609.99 16.50
1925648.31 14009433.25 16.54
1925654.61 14009483.51 16.54
1925644.34 14009480.03 16.57
1925648.93 14009474.69 16.57
1925646.83 14009662.51 16.57
1925639.32 14009356.71 16.63
1925652.05 14009599.98 16.63
1925644.77 14009398.14 16.63
1925640.60 14009471.80 16.67
1925642.76 14009581.61 16.67
1925635.87 14009505.07 16.67
1925642.80 14009599.32 16.70
1925638.07 14009390.66 16.70
1925656.71 14009596.80 16.70
1925653.69 14009469.90 16.73
1925656.38 14009670.68 16.73
1925636.37 14009440.50 16.77
1925638.66 14009366.78 16.77
1925652.74 14009387.15 16.80
1925642.37 14009673.60 16.80
1925633.45 14009363.20 16.80
1925646.64 14009369.08 16.83
1925651.00 14009375.57 16.86
1925635.61 14009474.39 16.90
1925633.41 14009357.00 16.90
1925655.30 14009355.92 16.90
1925642.90 14009628.92 16.90
1925651.20 14009335.41 16.96
1925653.69 14009350.70 16.96
1925647.85 14009483.81 16.96
1925653.03 14009368.68 17.03
1925650.87 14009360.97 17.03
1925652.71 14009290.80 17.06
1925632.53 14009335.48 17.06
1925634.66 14009350.01 17.13
1925645.85 14009351.39 17.16
1925646.93 14009339.71 17.19
1925653.33 14009325.64 17.36
1925654.90 14009342.86 17.39
1925657.10 14009286.33 17.39
1925640.66 14009348.54 17.42
1925638.79 14009337.91 17.45
1925643.88 14009359.04 17.52
1925643.85 14009296.21 17.52
1925643.81 14009328.92 17.52
1925654.67 14009330.79 17.52
1925648.51 14009323.18 17.55
1925656.31 14009363.43 17.55
1925645.62 14009315.30 17.62
1925655.86 14009310.05 17.68
1925642.11 14009321.50 17.72
1925632.79 14009310.91 17.72
1925635.45 14009325.15 17.75
1925644.67 14009301.62 17.81
1925638.79 14009310.64 17.88
1925647.59 14009308.68 17.91
1925656.05 14009302.11 17.98
1925655.46 14009318.52 18.04
1925639.81 14009303.23 18.11
1925649.82 14009301.59 18.14
1925667.27 14009413.10 15.39
1925661.83 14009446.24 15.42
1925660.87 14009419.47 15.49
1925673.34 14009409.56 15.52
1925667.01 14009439.65 15.52
1925659.69 14009613.56 15.52
1925659.20 14009561.04 15.68
1925668.75 14009521.14 15.68
1925664.71 14009544.04 15.68
1925662.74 14009410.64 15.72
1925673.90 14009440.80 15.72
1925680.85 14009398.51 15.72
1925663.04 14009582.76 15.75
1925659.07 14009529.34 15.78
1925665.47 14009499.39 15.78
1925669.47 14009565.47 15.78
1925664.48 14009567.40 15.78
1925661.27 14009504.97 15.81
1925669.34 14009535.38 15.88
1925678.16 14009559.79 15.88
1925665.24 14009403.10 15.91
1925672.23 14009517.44 15.91
1925671.83 14009457.53 15.94
1925677.08 14009512.35 15.94
1925668.68 14009429.41 15.94
1925657.82 14009586.04 15.98
1925663.04 14009520.42 15.98
1925675.87 14009384.20 15.98
1925666.91 14009482.10 15.98
1925674.26 14009400.67 16.01
1925663.70 14009550.74 16.01
1925664.16 14009397.26 16.01
1925657.46 14009676.19 16.01
1925660.58 14009570.81 16.01
1925658.77 14009622.09 16.04
1925676.00 14009554.80 16.04
1925657.95 14009440.53 16.08
1925676.23 14009633.81 16.08
1925667.80 14009393.49 16.08
1925675.64 14009678.10 16.08
1925666.12 14009578.66 16.08
1925682.20 14009391.71 16.11
1925664.55 14009456.67 16.11
1925680.43 14009546.70 16.11
1925676.13 14009685.09 16.11
1925665.63 14009515.37 16.11
1925675.24 14009495.39 16.14
1925679.31 14009488.27 16.14
1925677.80 14009434.79 16.14
1925659.99 14009432.99 16.14
1925664.16 14009557.79 16.14
1925663.20 14009604.05 16.17
1925668.19 14009611.40 16.17
1925675.70 14009449.06 16.17
1925678.56 14009477.02 16.17
1925671.96 14009638.37 16.17
1925668.65 14009687.12 16.17
1925660.15 14009463.43 16.21
1925662.38 14009428.36 16.21
1925679.25 14009377.70 16.21
1925676.69 14009533.71 16.21
1925659.99 14009402.02 16.24
1925679.67 14009517.47 16.24
1925661.17 14009535.68 16.24
1925680.59 14009676.95 16.24
1925667.14 14009388.27 16.24
1925657.82 14009425.83 16.27
1925667.04 14009470.52 16.27
1925664.84 14009670.72 16.31
1925674.23 14009428.30 16.31
1925681.87 14009540.27 16.37
1925670.88 14009510.94 16.37
1925662.38 14009486.53 16.37
1925679.81 14009443.72 16.37
1925681.28 14009465.66 16.37
1925676.79 14009590.66 16.37
1925658.58 14009628.52 16.37
1925659.79 14009645.81 16.37
1925672.65 14009690.99 16.40
1925663.79 14009598.77 16.40
1925678.46 14009357.40 16.40
1925671.50 14009589.38 16.44
1925674.26 14009378.46 16.44
1925661.89 14009640.73 16.44
1925661.14 14009680.92 16.44
1925674.95 14009364.09 16.47
1925668.72 14009504.71 16.50
1925670.95 14009467.01 16.50
1925672.29 14009488.66 16.50
1925666.26 14009637.78 16.50
1925664.75 14009451.33 16.50
1925665.07 14009494.14 16.54
1925675.97 14009462.42 16.54
1925665.17 14009528.66 16.54
1925669.27 14009600.83 16.54
1925679.12 14009690.01 16.54
1925676.72 14009421.34 16.57
1925672.55 14009652.93 16.57
1925664.61 14009509.82 16.57
1925675.34 14009581.87 16.57
1925665.34 14009465.20 16.57
1925657.92 14009478.66 16.57
1925677.61 14009527.08 16.60
1925671.18 14009572.72 16.60
1925680.49 14009627.67 16.63
1925680.99 14009640.40 16.63
1925668.19 14009666.78 16.63
1925677.44 14009373.05 16.63
1925658.87 14009348.37 16.63
1925680.20 14009577.80 16.67
1925659.33 14009388.53 16.67
1925672.75 14009417.89 16.70
1925674.42 14009596.60 16.70
1925669.01 14009627.87 16.70
1925681.81 14009666.75 16.70
1925667.96 14009423.93 16.73
1925670.26 14009678.72 16.73
1925676.33 14009571.24 16.73
1925673.05 14009543.75 16.73
1925670.59 14009548.37 16.73
1925681.18 14009383.09 16.73
1925681.97 14009451.36 16.77
1925669.86 14009525.90 16.77
1925679.48 14009458.22 16.77
1925660.48 14009342.50 16.80
1925663.63 14009356.61 16.80
1925664.48 14009374.33 16.80
1925672.26 14009607.20 16.80
1925679.08 14009615.47 16.83
1925671.47 14009326.79 16.83
1925678.79 14009322.95 16.83
1925669.54 14009368.75 16.83
1925663.79 14009592.83 16.83
1925664.71 14009347.29 16.83
1925681.74 14009651.29 16.83
1925660.02 14009664.91 16.86
1925659.69 14009651.29 16.86
1925663.47 14009337.81 16.86
1925678.30 14009413.20 16.86
1925672.26 14009472.29 16.86
1925659.30 14009469.60 16.86
1925682.13 14009502.41 16.90
1925678.92 14009646.67 16.93
1925665.60 14009586.92 16.93
1925674.56 14009345.45 16.93
1925662.74 14009657.66 16.93
1925666.52 14009651.75 16.96
1925680.59 14009340.76 16.96
1925681.41 14009346.50 16.99
1925676.66 14009665.83 16.99
1925675.51 14009339.12 16.99
1925659.14 14009377.41 16.99
1925673.90 14009618.81 17.03
1925660.51 14009634.66 17.03
1925665.24 14009677.87 17.06
1925678.10 14009696.60 17.06
1925671.60 14009352.38 17.09
1925657.43 14009383.58 17.13
1925675.77 14009318.39 17.13
1925677.25 14009334.20 17.13
1925668.09 14009362.55 17.13
1925681.48 14009588.43 17.13
1925666.19 14009324.49 17.16
1925671.14 14009648.08 17.16
1925676.82 14009352.08 17.19
1925661.73 14009363.43 17.26
1925665.37 14009621.96 17.26
1925658.09 14009337.45 17.26
1925660.02 14009328.79 17.29
1925675.18 14009505.43 17.36
1925670.23 14009662.12 17.42
1925681.38 14009310.51 17.42
1925666.58 14009380.85 17.45
1925661.17 14009319.83 17.52
1925669.24 14009673.67 17.55
1925674.95 14009310.28 17.62
1925669.44 14009340.40 17.65
1925678.30 14009658.97 17.65
1925665.01 14009312.55 17.68
1925679.12 14009300.64 17.72
1925670.52 14009303.39 17.78
1925667.99 14009308.48 17.78
1925670.16 14009297.32 18.01
1925664.09 14009292.37 18.14
1925663.30 14009297.72 18.18
1925658.18 14009297.36 18.21
1925658.32 14009291.55 18.24
1925688.76 14009481.74 15.22
1925692.93 14009475.08 15.26
1925685.84 14009493.75 15.35
1925690.53 14009488.47 15.42
1925684.66 14009486.99 15.49
1925702.74 14009367.50 15.58
1925706.87 14009418.42 15.65
1925704.81 14009389.48 15.65
1925705.76 14009356.77 15.75
1925697.06 14009469.80 15.78
1925704.15 14009349.33 15.78
1925687.45 14009560.12 15.85
1925698.93 14009371.27 15.88
1925682.43 14009404.87 15.88
1925703.95 14009463.27 15.91
1925684.46 14009427.61 15.91
1925686.50 14009401.03 15.94
1925684.43 14009555.20 15.98
1925700.77 14009423.01 15.98
1925689.71 14009384.36 16.01
1925701.75 14009450.80 16.01
1925701.52 14009354.12 16.01
1925707.27 14009488.89 16.04
1925688.17 14009392.30 16.04
1925695.78 14009367.01 16.04
1925704.77 14009493.32 16.04
1925692.40 14009338.47 16.04
1925706.02 14009428.82 16.08
1925697.03 14009484.66 16.08
1925687.22 14009345.65 16.08
1925686.76 14009438.66 16.08
1925701.66 14009482.10 16.11
1925702.48 14009406.87 16.11
1925682.86 14009564.45 16.11
1925701.06 14009415.83 16.14
1925696.54 14009332.49 16.14
1925697.42 14009454.87 16.14
1925693.03 14009704.57 16.14
1925686.01 14009422.09 16.21
1925706.77 14009293.19 16.21
1925683.94 14009511.69 16.21
1925688.83 14009461.96 16.21
1925697.59 14009519.01 16.21
1925684.30 14009363.86 16.24
1925689.94 14009430.92 16.27
1925691.65 14009445.36 16.27
1925695.39 14009545.52 16.27
1925687.88 14009594.57 16.27
1925697.59 14009357.49 16.27
1925698.34 14009505.10 16.27
1925687.35 14009356.25 16.27
1925691.32 14009376.33 16.27
1925691.39 14009524.26 16.27
1925703.62 14009435.61 16.31
1925683.84 14009480.26 16.31
1925697.69 14009707.23 16.31
1925696.44 14009378.46 16.31
1925688.56 14009678.72 16.31
1925697.52 14009539.12 16.31
1925689.84 14009360.78 16.31
1925701.66 14009380.23 16.31
1925689.02 14009367.96 16.31
1925687.48 14009508.08 16.34
1925701.62 14009498.73 16.34
