X Y Z
2304782.34 14055622.89 12.93
2304789.79 14055625.28 12.99
2304778.47 14055607.47 13.02
2304783.59 14055617.61 13.09
2304790.15 14055615.21 13.12
2304799.14 14055610.55 13.19
2304778.89 14055598.41 13.19
2304788.57 14055605.96 13.19
2304794.25 14055604.39 13.22
2304791.89 14055588.87 13.25
2304779.29 14055593.30 13.29
2304786.21 14055596.31 13.39
2304794.68 14055583.36 13.39
2304784.60 14055591.33 13.55
2304797.14 14055589.88 13.62
2304801.17 14055596.71 13.68
2304788.38 14055582.93 13.75
2304800.19 14055578.07 13.75
2304796.91 14055619.38 13.78
2304801.14 14055562.59 14.11
2304794.25 14055577.61 14.11
2304793.89 14055597.33 14.21
2304792.02 14055566.10 14.27
2304795.63 14055572.20 14.47
2304789.72 14055570.99 14.89
2304812.39 14055719.12 9.94
2304806.39 14055717.61 10.30
2304824.27 14055710.06 10.33
2304824.83 14055720.20 10.40
2304820.96 14055715.15 10.50
2304827.22 14055700.32 10.60
2304806.59 14055697.82 10.66
2304818.59 14055720.79 10.66
2304816.17 14055711.18 10.66
2304811.18 14055692.84 10.76
2304826.76 14055725.22 10.76
2304804.62 14055681.62 10.93
2304818.43 14055706.55 10.96
2304817.58 14055688.54 11.06
2304820.30 14055701.50 11.09
2304804.12 14055712.46 11.12
2304820.53 14055683.98 11.25
2304810.59 14055705.73 11.32
2304825.02 14055679.19 11.32
2304806.91 14055674.89 11.45
2304812.23 14055683.91 11.52
2304807.21 14055687.72 11.61
2304822.40 14055693.98 11.61
2304820.00 14055668.59 11.65
2304826.63 14055665.97 11.71
2304812.92 14055677.38 11.81
2304818.95 14055653.93 11.98
2304804.81 14055645.33 11.98
2304820.04 14055678.20 11.98
2304825.75 14055671.28 12.07
2304808.68 14055638.15 12.11
2304808.03 14055659.01 12.11
2304814.52 14055657.31 12.14
2304822.73 14055650.25 12.20
2304808.23 14055667.18 12.24
2304826.79 14055636.11 12.27
2304804.78 14055625.48 12.37
2304821.15 14055662.03 12.57
2304823.94 14055656.88 12.63
2304824.14 14055629.12 12.66
2304806.78 14055652.52 12.70
2304819.77 14055645.40 12.70
2304820.00 14055639.06 12.76
2304812.46 14055629.42 12.80
2304807.77 14055618.26 12.89
2304807.11 14055631.94 12.93
2304815.18 14055613.74 12.96
2304813.97 14055636.70 12.99
2304820.69 14055614.42 13.02
2304803.76 14055601.14 13.09
2304815.31 14055607.44 13.12
2304815.38 14055642.90 13.12
2304818.82 14055632.99 13.19
2304815.84 14055624.40 13.22
2304826.37 14055624.37 13.25
2304822.89 14055606.81 13.35
2304815.12 14055595.13 13.62
2304810.06 14055596.12 13.68
2304816.46 14055600.38 13.68
2304816.92 14055587.59 13.68
2304810.39 14055606.81 13.78
2304822.63 14055588.97 13.78
2304820.20 14055580.11 13.85
2304821.12 14055620.36 13.91
2304822.10 14055595.92 13.98
2304805.70 14055559.37 14.21
2304827.42 14055576.56 14.21
2304813.64 14055558.81 14.27
2304809.90 14055568.66 14.30
2304826.89 14055614.42 14.40
2304815.38 14055578.89 14.44
2304803.34 14055567.21 14.44
2304808.65 14055589.39 14.53
2304819.18 14055560.59 14.53
2304823.48 14055570.66 14.73
2304805.50 14055553.43 14.80
2304814.29 14055550.81 14.89
2304815.97 14055567.21 14.96
2304809.41 14055581.98 14.99
2304820.36 14055551.79 14.99
2304823.45 14055557.14 15.16
2304808.78 14055576.53 15.45
2304818.66 14055546.25 15.45
2304804.32 14055580.96 15.58
2304826.70 14055550.15 15.75
2304826.40 14055537.65 16.01
2304818.30 14055539.62 16.31
2304827.35 14055523.35 16.37
2304821.71 14055529.71 16.40
2304819.25 14055534.31 16.44
2304833.23 14055731.29 9.61
2304852.39 14055735.39 10.04
2304848.74 14055722.46 10.04
2304829.78 14055710.75 10.07
2304845.73 14055736.01 10.14
2304837.20 14055727.48 10.20
2304847.56 14055728.30 10.30
2304834.93 14055706.91 10.37
2304842.38 14055720.85 10.63
2304837.79 14055733.45 10.70
2304832.67 14055721.22 10.70
2304851.79 14055712.98 10.79
2304845.69 14055713.90 10.86
2304851.27 14055707.80 10.89
2304830.34 14055704.81 10.99
2304840.08 14055716.16 11.22
2304829.71 14055695.79 11.29
2304843.43 14055694.05 11.42
2304836.28 14055698.71 11.42
2304843.86 14055704.52 11.48
2304837.46 14055691.79 11.55
2304846.12 14055683.85 11.78
2304831.09 14055673.09 11.88
2304849.79 14055698.64 11.88
2304849.10 14055691.66 11.91
2304852.58 14055687.32 11.98
2304831.65 14055664.26 12.04
2304831.09 14055690.18 12.07
2304843.07 14055678.99 12.14
2304851.70 14055681.65 12.17
2304837.39 14055685.68 12.27
2304829.03 14055646.05 12.37
2304831.45 14055657.47 12.37
2304834.21 14055647.95 12.43
2304829.39 14055629.91 12.57
2304847.04 14055673.87 12.60
2304837.75 14055678.89 12.80
2304843.13 14055645.33 12.83
2304837.20 14055671.02 12.83
2304847.27 14055663.97 12.93
2304842.05 14055656.03 13.02
2304848.71 14055642.80 13.16
2304834.67 14055631.75 13.25
2304852.88 14055665.90 13.29
2304839.23 14055660.16 13.29
2304832.54 14055621.28 13.39
2304839.59 14055624.14 13.42
2304837.33 14055639.92 13.45
2304848.42 14055637.62 13.71
2304832.31 14055615.70 13.81
2304842.87 14055620.26 13.88
2304847.60 14055654.81 13.91
2304835.62 14055607.80 13.94
2304850.81 14055618.39 13.98
2304828.96 14055602.02 14.04
2304850.78 14055625.38 14.04
2304828.11 14055592.94 14.21
2304831.88 14055584.93 14.24
2304846.51 14055608.19 14.34
2304832.27 14055577.84 14.37
2304843.53 14055636.80 14.37
2304836.24 14055601.07 14.44
2304841.30 14055601.14 14.44
2304852.32 14055602.22 14.47
2304837.39 14055576.14 14.57
2304849.89 14055574.00 14.63
2304833.72 14055593.92 14.67
2304839.62 14055595.30 14.83
2304839.23 14055613.18 14.86
2304844.08 14055576.14 14.86
2304845.43 14055557.34 15.06
2304849.76 14055554.39 15.16
2304848.94 14055597.69 15.22
2304838.08 14055569.48 15.22
2304841.23 14055553.24 15.29
2304841.43 14055581.16 15.35
2304831.13 14055567.21 15.42
2304839.46 14055559.31 15.58
2304830.47 14055543.30 15.65
2304838.97 14055564.56 15.72
2304846.15 14055585.03 15.78
2304848.65 14055590.47 15.88
2304843.53 14055568.13 15.94
2304841.85 14055542.90 15.98
2304838.25 14055548.55 16.01
2304848.68 14055547.53 16.04
2304852.78 14055584.34 16.11
2304843.63 14055562.42 16.24
2304852.88 14055542.84 16.24
2304846.71 14055540.28 16.27
2304834.90 14055535.62 16.27
2304829.03 14055530.63 16.37
2304828.76 14055558.13 16.40
2304845.53 14055513.51 16.47
2304833.62 14055525.71 16.50
2304839.72 14055537.16 16.54
2304832.67 14055553.04 16.63
2304851.37 14055531.78 16.63
2304838.67 14055515.25 16.67
2304838.87 14055520.59 16.70
2304845.79 14055494.41 16.70
2304833.55 14055520.00 16.73
2304841.99 14055527.71 16.90
2304848.81 14055509.41 16.93
2304846.58 14055530.37 17.13
2304842.58 14055499.10 17.19
2304832.44 14055513.97 17.26
2304835.75 14055510.03 17.36
2304850.48 14055503.01 17.39
2304842.94 14055508.85 17.65
2304845.36 14055504.29 18.14
2304850.32 14055524.60 18.47
2304847.46 14055520.30 18.80
2304864.75 14055749.96 9.58
2304870.73 14055748.22 10.01
2304868.40 14055741.62 10.20
2304857.18 14055730.53 10.27
2304858.49 14055748.94 10.33
2304861.90 14055743.95 10.37
2304875.38 14055745.46 10.40
2304861.90 14055735.72 10.53
2304863.25 14055730.83 10.56
2304868.66 14055730.07 10.56
2304856.45 14055743.69 10.56
2304854.78 14055718.82 10.70
2304869.87 14055725.15 10.76
2304872.17 14055753.11 10.79
2304861.57 14055725.19 10.93
2304865.21 14055711.83 11.09
2304853.44 14055702.48 11.15
2304859.47 14055705.76 11.15
2304866.85 14055718.49 11.19
2304869.22 14055707.86 11.22
2304874.50 14055709.40 11.22
2304870.89 14055714.62 11.32
2304875.97 14055722.56 11.35
2304872.46 14055703.37 11.55
2304865.38 14055702.38 11.61
2304875.78 14055695.30 11.75
2304862.00 14055695.99 11.84
2304867.71 14055695.95 11.88
2304877.75 14055703.60 12.14
2304854.75 14055693.43 12.17
2304873.32 14055688.74 12.17
2304859.24 14055682.63 12.24
2304860.19 14055677.68 12.40
2304866.92 14055687.10 12.70
2304867.48 14055669.77 12.86
2304864.72 14055681.19 12.89
2304873.78 14055648.02 12.93
2304870.04 14055682.31 12.93
2304874.60 14055679.61 12.99
2304856.09 14055673.74 13.02
2304877.09 14055644.12 13.06
2304864.75 14055656.32 13.29
2304864.39 14055635.26 13.32
2304854.65 14055659.54 13.32
2304867.12 14055650.51 13.32
2304870.04 14055636.21 13.39
2304859.87 14055653.83 13.42
2304870.92 14055643.03 13.42
2304877.68 14055672.50 13.48
2304871.12 14055662.82 13.55
2304853.89 14055641.16 13.58
2304864.23 14055664.59 13.58
2304861.37 14055648.61 13.58
2304858.00 14055663.47 13.65
2304876.01 14055635.32 13.71
2304876.30 14055655.04 13.75
2304853.04 14055634.86 13.78
2304869.35 14055628.30 13.85
2304860.69 14055609.47 13.88
2304860.29 14055639.42 13.88
2304876.40 14055662.36 13.91
2304855.14 14055649.66 13.91
2304869.38 14055602.45 13.98
2304873.61 14055599.76 14.04
2304861.05 14055630.01 14.11
2304870.07 14055596.05 14.21
2304862.69 14055603.70 14.30
2304874.10 14055622.99 14.30
2304860.88 14055572.53 14.47
2304875.45 14055616.89 14.53
2304869.54 14055620.17 14.57
2304856.45 14055576.86 14.63
2304872.00 14055588.83 14.67
2304857.70 14055615.70 14.67
2304858.06 14055625.71 14.70
2304864.98 14055623.32 14.73
2304867.54 14055570.76 14.76
2304866.13 14055563.37 14.83
2304857.14 14055591.92 14.96
2304865.34 14055590.51 15.06
2304865.44 14055615.31 15.09
2304871.97 14055563.11 15.16
2304869.91 14055609.77 15.16
2304853.40 14055570.20 15.19
2304857.08 14055598.22 15.29
2304872.17 14055573.32 15.39
2304873.02 14055583.78 15.49
2304872.83 14055557.27 15.52
2304858.16 14055559.70 15.58
2304874.43 14055568.53 15.58
2304857.70 14055586.50 15.62
2304870.66 14055578.11 15.81
2304859.57 14055536.90 15.91
2304865.25 14055532.50 15.98
2304867.28 14055555.89 16.04
2304854.68 14055564.79 16.08
2304863.74 14055583.68 16.24
2304856.32 14055554.19 16.31
2304862.98 14055546.97 16.40
2304865.02 14055525.84 16.40
2304871.05 14055532.11 16.40
2304854.09 14055511.08 16.44
2304876.17 14055579.68 16.44
2304868.92 14055541.10 16.44
2304870.56 14055525.65 16.50
2304858.26 14055528.83 16.54
2304877.75 14055549.69 16.57
2304871.12 14055550.28 16.60
2304860.33 14055510.91 16.63
2304873.94 14055542.18 16.77
2304855.67 14055505.76 16.77
2304875.65 14055535.85 16.80
2304860.69 14055519.05 16.86
2304853.76 14055491.69 16.93
2304872.73 14055517.90 16.96
2304858.49 14055485.49 17.09
2304853.93 14055496.84 17.22
2304855.70 14055517.12 17.22
2304867.12 14055517.41 17.32
2304859.05 14055493.82 17.42
2304854.68 14055482.21 17.45
2304870.17 14055511.54 17.91
2304863.97 14055483.52 17.95
2304866.82 14055504.55 18.01
2304858.13 14055477.19 18.21
2304875.78 14055497.79 18.47
2304874.96 14055506.49 18.50
2304863.80 14055472.17 18.70
2304867.44 14055495.17 18.93
2304871.41 14055467.80 19.00
2304872.76 14055477.65 19.03
2304875.19 14055472.96 19.06
2304867.74 14055463.90 19.13
2304866.00 14055488.90 19.16
2304876.70 14055490.77 19.32
2304872.73 14055484.31 20.14
2304894.64 14055770.59 9.35
2304897.99 14055766.62 9.65
2304878.93 14055759.90 9.74
2304885.75 14055754.12 9.91
2304890.31 14055757.90 9.97
2304888.31 14055749.50 10.07
2304893.26 14055751.56 10.10
2304880.47 14055754.52 10.14
2304890.18 14055764.26 10.14
2304878.47 14055741.00 10.17
2304901.66 14055774.20 10.30
2304884.44 14055763.37 10.33
2304878.17 14055729.48 10.40
2304885.59 14055744.02 10.47
2304898.91 14055745.40 10.47
2304899.17 14055759.54 10.50
2304886.97 14055737.92 10.50
2304891.39 14055732.57 10.63
2304897.53 14055740.21 10.89
2304895.33 14055727.94 11.09
2304885.39 14055725.02 11.38
2304900.02 14055730.37 11.42
2304891.33 14055717.44 11.58
2304883.72 14055718.26 11.68
2304892.28 14055712.00 11.81
2304896.51 14055716.06 11.88
2304898.09 14055708.62 12.04
2304880.31 14055690.61 12.07
2304891.56 14055706.91 12.07
2304883.88 14055685.42 12.11
2304901.93 14055705.07 12.14
2304878.40 14055683.39 12.27
2304886.31 14055709.60 12.30
2304879.32 14055714.95 12.34
2304897.07 14055700.19 12.47
2304885.92 14055677.55 12.50
2304892.74 14055674.60 12.83
2304884.47 14055701.14 12.89
2304882.96 14055672.40 12.89
2304892.97 14055684.70 12.96
2304892.15 14055689.72 13.02
2304891.03 14055700.55 13.16
2304886.93 14055667.05 13.22
2304880.63 14055640.34 13.35
2304880.31 14055650.15 13.48
2304881.85 14055664.95 13.88
2304897.43 14055661.90 14.07
2304879.75 14055630.01 14.21
2304894.81 14055656.39 14.24
2304902.91 14055657.44 14.27
2304886.34 14055639.49 14.30
2304880.86 14055624.82 14.30
2304881.03 14055616.98 14.44
2304899.17 14055620.26 14.53
2304883.98 14055656.35 14.57
2304890.54 14055647.92 14.73
2304893.59 14055642.84 14.73
2304901.89 14055628.34 14.83
2304878.80 14055612.39 14.89
2304902.84 14055636.77 14.89
2304878.07 14055592.87 14.89
2304885.36 14055647.69 14.99
2304898.45 14055645.33 14.99
2304899.63 14055610.62 15.03
2304889.89 14055618.49 15.03
2304892.64 14055623.25 15.03
2304884.24 14055608.29 15.19
2304887.56 14055632.04 15.32
2304889.69 14055600.65 15.42
2304890.51 14055593.76 15.45
2304894.48 14055632.11 15.52
2304879.88 14055601.73 15.55
2304888.15 14055587.00 15.58
2304878.17 14055560.98 15.62
2304883.29 14055597.86 15.65
2304878.70 14055586.31 15.65
2304888.70 14055613.08 15.81
2304891.49 14055607.34 15.81
2304895.89 14055586.47 15.85
2304887.85 14055581.65 15.91
2304899.04 14055602.12 15.91
2304895.20 14055550.28 15.94
2304879.58 14055555.30 15.98
2304896.78 14055581.52 15.98
2304897.23 14055591.46 16.14
2304881.72 14055580.01 16.21
2304895.23 14055574.33 16.21
2304895.92 14055541.46 16.27
2304889.29 14055559.24 16.31
2304899.89 14055546.48 16.40
2304883.55 14055570.26 16.63
2304879.22 14055519.02 16.73
2304899.24 14055533.78 16.73
2304881.85 14055524.07 16.83
2304890.34 14055538.90 16.90
2304883.85 14055551.24 16.99
2304888.15 14055545.99 17.09
2304892.48 14055569.15 17.13
2304884.67 14055514.95 17.22
2304898.19 14055528.86 17.22
2304880.47 14055511.80 17.22
2304891.53 14055532.54 17.26
2304881.09 14055539.56 17.29
2304895.07 14055520.76 17.42
2304885.95 14055535.49 17.52
2304881.45 14055531.19 17.55
2304887.10 14055521.41 17.65
2304901.30 14055555.63 17.68
2304902.52 14055509.08 17.68
2304899.33 14055513.34 17.68
2304883.95 14055506.94 17.85
2304898.05 14055562.52 18.01
2304889.62 14055527.02 18.04
2304896.87 14055507.60 18.34
2304879.52 14055502.65 18.41
2304901.73 14055522.79 18.50
2304887.13 14055497.50 18.54
2304887.33 14055490.57 18.57
2304881.19 14055494.44 18.64
2304901.86 14055495.69 18.70
2304891.43 14055503.24 18.80
2304894.45 14055498.28 18.80
2304902.02 14055477.91 18.93
2304895.23 14055487.33 19.03
2304891.99 14055481.88 19.03
2304891.85 14055508.88 19.03
2304898.61 14055482.76 19.19
2304880.54 14055468.62 19.36
2304901.04 14055469.94 19.49
2304878.27 14055485.68 19.62
2304896.28 14055473.02 19.72
2304886.41 14055473.71 19.82
2304882.50 14055479.84 19.88
2304900.55 14055461.41 20.28
2304926.53 14055788.60 9.55
2304921.45 14055786.01 9.58
2304925.22 14055782.37 9.61
2304927.35 14055776.04 9.91
2304913.77 14055779.09 9.97
2304907.11 14055775.58 10.07
2304909.05 14055770.53 10.20
2304905.34 14055761.05 10.24
2304920.40 14055778.37 10.33
2304918.63 14055765.57 10.40
2304905.04 14055754.19 10.60
2304925.02 14055770.23 10.66
2304905.34 14055738.14 10.66
2304913.77 14055753.79 10.73
2304915.57 14055760.65 10.86
2304908.65 14055749.86 10.89
2304918.03 14055749.56 10.93
2304918.86 14055772.36 11.02
2304923.91 14055750.12 11.19
2304920.79 14055743.23 11.22
2304915.34 14055745.20 11.32
2304905.24 14055732.93 11.42
2304926.34 14055755.89 11.42
2304914.39 14055731.98 11.48
2304903.01 14055721.87 11.81
2304926.70 14055735.45 11.88
2304913.31 14055739.26 11.88
2304906.68 14055725.84 11.94
2304903.76 14055712.62 12.01
2304919.45 14055716.36 12.11
2304913.80 14055724.76 12.14
2304921.09 14055736.67 12.17
2304922.17 14055727.61 12.27
2304925.02 14055710.42 12.30
2304911.60 14055716.36 12.30
2304926.17 14055721.51 12.40
2304903.89 14055699.23 12.47
2304918.92 14055710.09 12.63
2304911.15 14055693.79 12.80
2304916.56 14055695.13 12.86
2304924.79 14055703.60 12.89
2304916.26 14055689.52 12.93
2304904.91 14055671.18 13.06
2304903.07 14055677.88 13.09
2304908.68 14055683.19 13.19
2304912.49 14055701.07 13.22
2304920.17 14055699.07 13.22
2304914.49 14055684.50 13.25
2304913.47 14055666.10 13.35
2304907.77 14055667.02 13.42
2304909.77 14055673.28 13.48
2304904.39 14055691.33 13.48
2304923.02 14055691.92 13.58
2304922.33 14055680.96 13.75
2304921.18 14055655.30 13.85
2304912.85 14055660.59 13.85
2304924.92 14055685.62 14.24
2304921.51 14055648.81 14.27
2304926.96 14055670.95 14.30
2304919.38 14055661.21 14.34
2304926.63 14055656.12 14.53
2304911.15 14055650.91 14.60
2304919.41 14055676.79 14.67
2304920.92 14055643.10 14.83
2304905.76 14055610.42 14.83
2304909.93 14055636.27 14.83
2304918.63 14055670.72 14.86
2304915.77 14055632.80 14.99
2304925.06 14055611.08 15.06
2304909.08 14055629.52 15.12
2304905.93 14055641.56 15.22
2304922.73 14055624.96 15.32
2304905.86 14055648.02 15.35
2304915.87 14055645.56 15.39
2304916.10 14055621.12 15.58
2304909.57 14055602.42 15.65
2304923.35 14055619.67 15.75
2304903.96 14055604.45 15.85
2304915.64 14055602.19 16.04
2304908.52 14055624.07 16.11
2304917.44 14055592.94 16.14
2304914.89 14055615.57 16.14
2304916.76 14055609.11 16.17
2304921.58 14055600.12 16.17
2304904.09 14055589.69 16.24
2304905.76 14055573.25 16.37
2304911.28 14055568.92 16.44
2304914.85 14055572.53 16.47
2304909.24 14055592.90 16.50
2304904.94 14055597.07 16.50
2304911.60 14055578.01 16.54
2304923.55 14055568.49 16.57
2304918.26 14055576.24 16.60
2304918.53 14055567.38 16.63
2304911.83 14055611.37 16.67
2304905.80 14055567.64 16.67
2304912.03 14055585.45 16.77
2304922.96 14055559.90 16.77
2304927.55 14055580.57 16.83
2304906.39 14055540.44 16.83
2304919.94 14055582.70 16.83
2304924.10 14055576.86 16.93
2304925.68 14055586.87 16.96
2304919.25 14055537.03 17.22
2304915.41 14055560.65 17.22
2304918.79 14055555.76 17.29
2304926.01 14055534.01 17.32
2304918.69 14055531.29 17.39
2304906.75 14055550.45 17.52
2304923.35 14055553.60 17.59
2304911.11 14055553.73 17.62
2304921.71 14055527.15 17.65
2304908.49 14055560.59 17.65
2304916.16 14055541.36 17.72
2304912.88 14055534.24 17.88
2304924.99 14055509.70 18.11
2304921.41 14055521.25 18.14
2304920.76 14055515.41 18.14
2304919.97 14055545.89 18.24
2304910.82 14055527.68 18.27
2304903.63 14055502.65 18.41
2304913.90 14055440.51 18.54
2304917.97 14055511.24 18.60
2304905.21 14055513.44 18.60
2304927.35 14055524.73 18.64
2304909.83 14055498.58 18.70
2304914.75 14055522.82 18.70
2304920.63 14055436.47 18.73
2304927.22 14055516.13 18.86
2304914.29 14055490.54 18.90
2304918.23 14055504.16 18.90
2304906.45 14055483.13 18.93
2304911.21 14055447.50 18.96
2304914.95 14055471.84 19.03
2304920.17 14055431.22 19.03
2304910.13 14055505.04 19.03
2304917.41 14055495.46 19.06
2304918.99 14055486.73 19.09
2304910.36 14055479.09 19.09
2304927.61 14055503.73 19.19
2304918.63 14055466.62 19.23
2304926.37 14055432.60 19.23
2304912.46 14055483.72 19.29
2304911.90 14055512.23 19.32
2304905.80 14055471.54 19.32
2304924.33 14055483.88 19.39
2304923.87 14055494.21 19.42
2304921.41 14055461.83 19.46
2304924.73 14055426.50 19.59
2304926.66 14055466.49 19.69
2304903.01 14055456.62 19.78
2304910.10 14055517.34 19.78
2304914.43 14055461.83 19.85
2304923.25 14055478.96 20.01
2304908.36 14055463.60 20.18
2304909.11 14055455.99 20.31
2304918.17 14055477.48 20.41
2304919.05 14055455.83 20.44
2304913.41 14055452.19 20.44
2304923.19 14055472.27 20.51
2304925.19 14055451.04 20.54
2304924.50 14055441.07 20.73
2304918.36 14055446.68 21.06
2304932.31 14055782.01 9.88
2304943.43 14055802.61 9.88
2304938.93 14055797.82 9.97
2304933.09 14055775.71 10.04
2304943.69 14055794.74 10.14
2304949.92 14055797.82 10.17
2304936.93 14055793.16 10.27
2304935.98 14055767.11 10.47
2304940.97 14055774.99 10.50
2304950.68 14055803.40 10.53
2304941.39 14055789.33 10.63
2304952.88 14055785.00 10.70
2304943.79 14055767.74 10.70
2304937.69 14055780.93 10.70
2304932.08 14055790.38 10.70
2304939.36 14055763.08 10.76
2304950.29 14055765.21 10.83
2304947.73 14055771.08 10.93
2304949.76 14055759.77 10.96
2304944.45 14055760.49 10.96
2304928.04 14055763.60 10.96
2304946.35 14055779.12 11.19
2304929.16 14055749.56 11.32
2304934.70 14055756.68 11.42
2304948.81 14055753.96 11.45
2304931.03 14055739.59 11.45
2304938.44 14055744.64 11.48
2304942.44 14055730.27 11.58
2304941.36 14055755.89 11.65
2304934.47 14055734.44 11.65
2304944.41 14055742.97 11.68
2304934.64 14055750.42 11.71
2304948.55 14055739.79 11.98
2304932.24 14055723.18 12.04
2304945.73 14055749.30 12.07
2304936.74 14055719.35 12.07
2304940.80 14055724.50 12.14
2304950.55 14055722.17 12.47
2304946.78 14055727.81 12.47
2304941.69 14055735.36 12.47
2304948.97 14055733.85 12.50
2304942.31 14055718.13 12.60
2304930.80 14055729.75 12.70
2304938.93 14055714.10 12.73
2304931.22 14055717.48 12.76
2304930.04 14055705.47 12.80
2304952.78 14055729.22 12.93
2304935.10 14055701.63 12.93
2304937.75 14055709.18 13.02
2304939.92 14055697.43 13.02
2304948.05 14055703.34 13.06
2304945.04 14055695.13 13.09
2304942.90 14055703.20 13.16
2304945.89 14055708.62 13.22
2304950.15 14055715.51 13.22
2304933.65 14055695.79 13.39
2304952.48 14055705.76 13.42
2304951.43 14055693.49 13.52
2304928.93 14055681.42 13.81
2304931.42 14055673.94 13.91
2304941.13 14055688.64 13.98
2304936.31 14055645.33 14.11
2304940.64 14055639.62 14.17
2304930.11 14055650.25 14.21
2304936.97 14055668.89 14.24
2304951.83 14055684.11 14.27
2304941.59 14055677.61 14.44
2304943.56 14055666.43 14.47
2304943.53 14055683.26 14.50
2304934.11 14055653.53 14.60
2304948.81 14055665.64 14.63
2304929.19 14055642.02 14.63
2304933.98 14055684.04 14.67
2304945.13 14055635.91 14.86
2304934.83 14055618.00 14.86
2304948.61 14055677.29 14.89
2304938.51 14055611.67 14.96
2304951.76 14055633.39 14.96
2304932.73 14055622.73 15.03
2304934.73 14055637.10 15.03
2304938.15 14055662.32 15.03
2304928.17 14055634.86 15.09
2304932.67 14055663.08 15.12
2304946.15 14055660.55 15.26
2304936.54 14055631.98 15.32
2304945.36 14055608.65 15.39
2304940.94 14055656.19 15.52
2304937.69 14055603.07 15.62
2304945.50 14055644.08 15.65
2304946.94 14055627.84 15.68
2304950.97 14055654.48 15.68
2304932.31 14055611.54 15.72
2304950.02 14055599.10 15.81
2304928.14 14055605.96 15.81
2304941.30 14055616.13 15.81
2304944.15 14055600.45 15.85
2304950.32 14055594.02 15.94
2304946.15 14055649.43 15.94
2304936.87 14055596.74 16.01
2304931.22 14055599.99 16.08
2304943.23 14055595.26 16.17
2304946.12 14055622.27 16.37
2304936.15 14055565.57 16.57
2304947.20 14055588.01 16.57
2304929.16 14055566.72 16.73
2304935.23 14055558.88 16.80
2304939.79 14055555.70 16.83
2304928.04 14055560.16 16.83
2304933.45 14055553.27 16.99
2304937.06 14055590.31 17.03
2304944.58 14055551.92 17.06
2304939.92 14055622.33 17.13
2304938.08 14055550.15 17.19
2304946.12 14055558.65 17.19
2304931.36 14055573.38 17.19
2304937.69 14055522.79 17.22
2304935.52 14055529.09 17.22
2304941.16 14055518.03 17.29
2304933.26 14055581.85 17.29
2304950.94 14055580.04 17.32
2304949.99 14055546.15 17.39
2304929.81 14055594.08 17.42
2304951.43 14055573.94 17.42
