X Y Z
1964180.35 14043565.60 22.74
1964162.14 14043454.74 22.77
1964166.02 14043445.52 22.80
1964179.30 14043478.29 22.83
1964168.87 14043490.14 22.83
1964179.47 14043516.35 22.83
1964179.83 14043451.36 22.83
1964177.20 14043444.80 22.83
1964173.82 14043427.11 22.93
1964171.69 14043534.79 22.93
1964176.65 14043471.73 22.93
1964172.74 14043480.95 22.97
1964169.39 14043463.23 22.97
1964170.28 14043512.48 23.00
1964163.36 14043438.96 23.03
1964166.90 14043494.76 23.03
1964163.19 14043542.04 23.03
1964160.34 14043497.42 23.03
1964175.40 14043487.48 23.06
1964175.76 14043422.49 23.06
1964180.02 14043489.45 23.06
1964177.89 14043455.98 23.10
1964163.72 14043515.10 23.10
1964173.63 14043530.16 23.16
1964157.52 14043452.77 23.16
1964162.47 14043530.89 23.16
1964177.53 14043520.98 23.26
1964167.26 14043429.77 23.29
1964173.46 14043492.11 23.29
1964176.81 14043509.82 23.33
1964157.16 14043517.76 23.36
1964173.99 14043465.17 23.39
1964158.57 14043540.10 23.46
1964177.73 14043417.89 23.49
1964161.42 14043443.58 23.49
1964167.07 14043532.82 23.52
1964169.23 14043425.14 23.56
1964156.47 14043506.61 23.56
1964180.55 14043462.51 23.59
1964165.65 14043510.51 23.65
1964172.22 14043507.85 23.69
1964164.97 14043499.36 23.72
1964178.06 14043494.04 23.79
1964159.13 14043513.17 23.82
1964159.49 14043448.18 23.85
1964163.00 14043503.95 23.95
1964179.66 14043413.30 23.98
1964178.78 14043505.20 23.98
1964173.10 14043415.93 23.98
1964167.62 14043505.92 24.08
1964175.07 14043411.33 24.57
1964204.96 14043635.74 10.86
1964183.90 14043621.40 11.68
1964197.71 14043627.24 11.75
1964181.24 14043614.84 12.70
1964190.46 14043618.75 13.16
1964195.05 14043620.68 13.62
1964199.64 14043622.62 14.17
1964204.27 14043624.59 14.24
1964183.17 14043610.22 15.58
1964187.80 14043612.18 16.57
1964196.99 14043616.09 16.60
1964185.14 14043605.62 17.78
1964189.74 14043607.59 18.47
1964198.95 14043611.46 18.90
1964194.33 14043609.53 18.96
1964203.55 14043613.43 19.03
1964182.49 14043599.06 20.21
1964187.08 14043601.03 20.54
1964203.38 14043575.34 20.70
1964191.70 14043602.97 20.90
1964200.56 14043530.72 21.06
1964195.94 14043528.75 21.16
1964202.50 14043526.10 21.16
1964194.00 14043533.38 21.16
1964205.32 14043570.75 21.19
1964187.44 14043536.04 21.26
1964201.45 14043579.93 21.33
1964203.42 14043434.20 21.33
1964205.35 14043429.57 21.36
1964205.16 14043532.66 21.36
1964196.66 14043539.91 21.39
1964198.79 14043573.41 21.42
1964185.67 14043578.72 21.46
1964190.10 14043542.57 21.46
1964198.79 14043432.23 21.46
1964196.86 14043436.86 21.46
1964199.84 14043519.57 21.49
1964193.28 14043522.22 21.49
1964187.60 14043574.09 21.52
1964181.07 14043576.75 21.52
1964192.23 14043434.89 21.56
1964202.33 14043346.86 21.62
1964192.23 14043576.06 21.65
1964202.70 14043423.04 21.65
1964196.30 14043604.93 21.69
1964190.29 14043439.51 21.75
1964182.85 14043534.07 21.75
1964195.25 14043517.60 21.78
1964194.16 14043571.44 21.78
1964200.40 14043351.49 21.78
1964203.22 14043537.25 21.82
1964194.89 14043582.59 21.82
1964199.51 14043443.39 21.82
1964196.13 14043425.67 21.85
1964204.11 14043445.35 21.88
1964188.16 14043547.19 21.88
1964190.26 14043580.66 21.88
1964189.57 14043428.33 21.92
1964205.52 14043608.81 21.92
1964180.88 14043538.69 21.98
1964193.48 14043560.28 21.98
1964192.95 14043446.04 22.01
1964186.75 14043524.85 22.01
1964197.35 14043551.06 22.05
1964183.04 14043430.98 22.05
1964181.76 14043587.91 22.08
1964199.48 14043584.56 22.08
1964203.75 14043510.35 22.11
1964200.73 14043568.78 22.11
1964194.72 14043544.53 22.11
1964191.51 14043564.91 22.11
1964203.22 14043396.11 22.11
1964195.58 14043593.75 22.15
1964201.97 14043411.86 22.15
1964200.04 14043416.48 22.15
1964201.97 14043553.03 22.18
1964197.18 14043513.00 22.18
1964193.12 14043484.13 22.18
1964184.98 14043567.53 22.18
1964202.86 14043602.28 22.18
1964192.92 14043587.22 22.18
1964200.20 14043595.71 22.18
1964181.07 14043435.61 22.18
1964189.05 14043596.40 22.24
1964200.56 14043389.55 22.24
1964199.68 14043481.48 22.24
1964193.31 14043381.05 22.24
1964197.91 14043383.02 22.28
1964201.25 14043541.88 22.28
1964198.46 14043356.08 22.31
1964198.23 14043600.31 22.31
1964199.87 14043378.39 22.34
1964186.19 14043551.78 22.38
1964199.32 14043405.33 22.41
1964183.73 14043442.14 22.41
1964186.39 14043589.87 22.44
1964197.54 14043448.01 22.47
1964196.69 14043398.77 22.47
1964194.03 14043392.20 22.47
1964203.02 14043499.19 22.51
1964193.48 14043419.14 22.51
1964199.15 14043508.38 22.51
1964198.07 14043562.25 22.54
1964181.80 14043446.76 22.54
1964186.95 14043421.80 22.57
1964191.18 14043488.73 22.60
1964190.62 14043515.66 22.60
1964182.32 14043561.00 22.64
1964197.54 14043589.15 22.67
1964195.44 14043414.51 22.67
1964203.78 14043369.17 22.70
1964190.65 14043374.49 22.70
1964188.52 14043482.20 22.70
1964202.53 14043384.95 22.74
1964198.95 14043470.32 22.74
1964204.99 14043494.57 22.77
1964191.02 14043450.67 22.77
1964189.41 14043390.27 22.77
1964197.22 14043371.83 22.80
1964194.72 14043403.36 22.80
1964195.41 14043555.69 22.80
1964183.21 14043469.07 22.80
1964192.07 14043396.83 22.83
1964201.61 14043476.88 22.83
1964184.26 14043556.38 22.83
1964204.07 14043586.50 22.87
1964203.58 14043472.26 22.90
1964196.49 14043360.68 22.90
1964204.63 14043559.59 22.90
1964186.55 14043486.79 22.93
1964184.09 14043518.32 22.93
1964188.88 14043417.17 22.93
1964182.32 14043419.83 22.97
1964190.46 14043477.57 22.97
1964186.75 14043383.71 23.00
1964183.93 14043480.23 23.03
1964201.12 14043362.64 23.06
1964188.85 14043558.35 23.06
1964192.59 14043369.89 23.10
1964192.79 14043407.99 23.10
1964184.45 14043453.33 23.20
1964196.30 14043463.76 23.20
1964187.47 14043394.86 23.23
1964181.27 14043473.67 23.26
1964186.03 14043513.69 23.29
1964192.59 14043511.04 23.36
1964189.21 14043493.35 23.36
1964200.37 14043492.63 23.36
1964189.93 14043504.51 23.39
1964202.86 14043461.10 23.39
1964204.27 14043483.41 23.39
1964184.29 14043415.24 23.49
1964187.80 14043471.01 23.52
1964196.49 14043501.85 23.52
1964200.20 14043454.54 23.52
1964190.82 14043553.72 23.56
1964183.37 14043507.17 23.62
1964188.16 14043406.02 23.62
1964185.86 14043475.64 23.65
1964187.11 14043459.86 23.69
1964202.33 14043488.04 23.69
1964185.50 14043399.46 23.69
1964189.77 14043466.42 23.75
1964182.85 14043392.93 23.75
1964182.68 14043496.01 23.79
1964191.87 14043499.88 23.82
1964195.77 14043490.70 23.98
1964193.67 14043457.20 24.08
1964183.57 14043404.08 24.11
1964191.70 14043461.82 24.15
1964185.34 14043502.54 24.18
1964180.91 14043397.52 24.21
1964226.05 14043650.08 10.10
1964230.65 14043652.05 10.17
1964214.18 14043639.65 10.76
1964209.58 14043637.68 10.99
1964223.40 14043643.55 11.42
1964206.93 14043631.15 12.47
1964216.11 14043635.02 13.22
1964225.33 14043638.92 13.39
1964229.93 14043640.89 14.11
1964208.86 14043626.52 14.70
1964213.46 14043628.49 15.22
1964218.08 14043630.43 15.29
1964222.68 14043632.36 15.88
1964206.21 14043619.96 16.37
1964210.80 14043621.93 16.60
1964227.27 14043634.33 16.63
1964215.42 14043623.86 17.06
1964220.02 14043625.83 17.91
1964224.61 14043627.77 18.70
1964229.24 14043629.70 18.80
1964208.17 14043615.37 18.93
1964212.77 14043617.34 19.23
1964221.99 14043621.21 19.75
1964230.35 14043293.55 19.95
1964229.63 14043282.40 19.98
1964228.38 14043298.18 20.18
1964227.70 14043287.02 20.24
1964229.11 14043309.33 20.28
1964226.58 14043623.18 20.47
1964222.54 14043311.99 20.60
1964210.11 14043610.77 20.67
1964209.95 14043572.68 20.70
1964223.79 14043296.21 20.80
1964225.20 14043318.55 20.90
1964218.64 14043321.21 20.93
1964214.54 14043574.65 20.96
1964215.98 14043314.65 21.00
1964217.95 14043310.02 21.00
1964209.06 14043523.44 21.00
1964216.47 14043570.03 21.00
1964216.51 14043428.88 21.16
1964218.44 14043565.43 21.19
1964218.44 14043424.26 21.19
1964209.95 14043431.54 21.23
1964212.60 14043438.07 21.23
1964219.16 14043435.41 21.23
1964221.82 14043300.83 21.23
1964207.98 14043577.28 21.23
1964221.30 14043327.74 21.23
1964211.91 14043426.92 21.26
1964219.33 14043614.68 21.26
1964223.07 14043426.23 21.26
1964211.72 14043530.00 21.26
1964225.73 14043432.79 21.29
1964212.08 14043323.86 21.29
1964217.23 14043440.04 21.33
1964214.74 14043330.39 21.33
1964225.73 14043291.61 21.33
1964230.68 14043510.87 21.36
1964215.79 14043417.73 21.39
1964225.00 14043421.60 21.39
1964206.04 14043440.73 21.39
1964213.82 14043563.46 21.42
1964210.67 14043442.70 21.42
1964219.36 14043332.36 21.46
1964221.10 14043571.99 21.46
1964225.92 14043329.70 21.49
1964209.26 14043420.39 21.49
1964208.21 14043333.05 21.49
1964211.19 14043415.76 21.49
1964229.63 14043423.57 21.49
1964228.38 14043439.32 21.52
1964220.38 14043560.81 21.56
1964206.24 14043337.68 21.56
1964214.70 14043612.71 21.59
1964217.75 14043413.10 21.59
1964212.96 14043514.25 21.62
1964222.35 14043415.07 21.62
1964228.71 14043515.50 21.65
1964226.97 14043417.01 21.65
1964215.62 14043520.78 21.69
1964226.94 14043558.18 21.69
1964217.39 14043336.96 21.72
1964210.86 14043339.61 21.72
1964226.42 14043443.94 21.72
1964206.40 14043516.91 21.75
1964225.86 14043612.02 21.75
1964214.01 14043601.55 21.75
1964206.96 14043348.83 21.78
1964219.85 14043446.60 21.78
1964217.03 14043543.12 21.82
1964208.90 14043344.21 21.82
1964209.39 14043599.62 21.85
1964221.26 14043610.05 21.85
1964218.28 14043527.34 21.85
1964222.02 14043338.89 21.85
1964208.54 14043409.20 21.85
1964219.13 14043576.59 21.85
1964213.52 14043346.17 21.88
1964212.60 14043579.24 21.88
1964206.24 14043478.82 21.88
1964215.10 14043406.57 21.92
1964211.19 14043556.94 21.92
1964214.21 14043498.47 21.92
1964228.52 14043618.55 21.92
1964230.52 14043331.64 21.92
1964229.43 14043526.65 21.95
1964212.41 14043541.15 21.95
1964227.83 14043607.39 21.95
1964207.29 14043566.12 21.95
1964216.18 14043352.70 21.98
1964216.31 14043531.97 21.98
1964218.97 14043538.50 21.98
1964227.66 14043569.34 21.98
1964224.81 14043524.68 21.98
1964205.88 14043402.67 22.01
1964224.32 14043410.45 22.01
1964217.72 14043554.28 22.01
1964220.05 14043343.52 22.01
1964224.48 14043448.54 22.05
1964221.46 14043365.83 22.08
1964228.88 14043553.56 22.08
1964229.60 14043564.71 22.08
1964213.33 14043449.26 22.08
1964207.85 14043398.04 22.11
1964228.02 14043363.17 22.11
1964219.49 14043511.59 22.15
1964229.96 14043499.72 22.15
1964209.62 14043355.36 22.15
1964220.94 14043533.90 22.15
1964212.08 14043465.01 22.15
1964215.06 14043547.72 22.15
1964218.80 14043359.27 22.18
1964230.68 14043369.73 22.18
1964229.79 14043461.63 22.18
1964223.56 14043540.47 22.21
1964225.17 14043459.69 22.21
1964212.05 14043606.15 22.21
1964209.75 14043534.59 22.24
1964225.37 14043356.61 22.24
1964230.12 14043537.81 22.28
1964222.51 14043453.13 22.28
1964220.74 14043495.81 22.28
1964222.71 14043350.08 22.31
1964227.47 14043531.25 22.31
1964218.61 14043603.49 22.31
1964226.61 14043340.86 22.34
1964227.33 14043352.01 22.34
1964225.17 14043600.87 22.34
1964211.36 14043594.99 22.38
1964221.66 14043403.92 22.38
1964217.03 14043401.95 22.38
1964208.54 14043550.37 22.38
1964208.37 14043371.14 22.38
1964228.19 14043401.26 22.41
1964207.65 14043501.13 22.41
1964217.92 14043592.34 22.41
1964227.10 14043596.24 22.41
1964222.15 14043518.16 22.44
1964206.04 14043581.90 22.47
1964223.59 14043399.29 22.47
1964215.98 14043455.79 22.47
1964214.93 14043368.48 22.47
1964205.88 14043543.81 22.47
1964223.40 14043502.37 22.54
1964218.64 14043462.35 22.54
1964212.77 14043476.16 22.57
1964227.83 14043466.25 22.60
1964226.22 14043546.99 22.60
1964211.36 14043453.85 22.60
1964208.70 14043588.46 22.60
1964227.86 14043325.08 22.64
1964216.84 14043505.03 22.67
1964212.28 14043361.92 22.67
1964206.57 14043554.97 22.70
1964217.59 14043375.05 22.74
1964227.30 14043493.16 22.77
1964224.12 14043372.39 22.77
1964230.16 14043396.63 22.77
1964206.76 14043451.88 22.77
1964214.37 14043395.39 22.80
1964207.65 14043359.99 22.80
1964214.74 14043471.57 22.80
1964206.73 14043593.06 22.80
1964224.45 14043589.68 22.83
1964226.05 14043508.94 22.83
1964217.20 14043581.18 22.87
1964218.08 14043489.28 22.87
1964225.37 14043497.78 22.87
1964219.69 14043549.65 22.87
1964228.74 14043374.32 22.90
1964210.31 14043507.69 22.97
1964211.03 14043377.70 22.97
1964226.42 14043585.08 22.97
1964230.29 14043575.87 23.03
1964211.55 14043491.94 23.03
1964215.26 14043585.81 23.10
1964209.06 14043382.30 23.13
1964227.50 14043390.10 23.13
1964207.49 14043463.07 23.13
1964223.76 14043578.52 23.20
1964226.58 14043482.00 23.23
1964224.64 14043486.63 23.23
1964206.93 14043489.97 23.23
1964213.49 14043487.32 23.23
1964229.79 14043320.49 23.33
1964220.94 14043392.76 23.36
1964215.62 14043379.64 23.39
1964224.12 14043513.53 23.43
1964219.33 14043473.50 23.43
1964225.89 14043470.85 23.43
1964211.72 14043388.86 23.49
1964220.05 14043484.66 23.56
1964216.34 14043390.79 23.59
1964228.55 14043477.41 23.62
1964229.43 14043385.48 23.62
1964222.91 14043388.14 23.65
1964226.78 14043378.92 23.65
1964217.39 14043478.10 23.75
1964215.42 14043482.72 23.79
1964218.28 14043386.20 24.25
1964220.25 14043381.57 24.31
1964251.71 14043666.38 10.24
1964239.87 14043655.92 10.53
1964232.58 14043647.42 11.09
1964253.68 14043661.79 11.12
1964249.05 14043659.82 11.15
1964237.21 14043649.39 11.45
1964246.40 14043653.29 12.37
1964251.02 14043655.23 12.80
1964255.61 14043657.16 13.58
1964243.74 14043646.73 14.30
1964234.55 14043642.83 14.37
1964248.36 14043648.67 14.50
1964252.96 14043650.64 14.80
1964231.89 14043636.27 16.24
1964236.49 14043638.23 16.63
1964241.08 14043640.17 17.06
1964250.30 14043644.07 17.36
1964254.93 14043646.01 17.85
1964238.46 14043633.61 18.86
1964247.64 14043637.51 18.90
1964236.88 14043290.93 19.26
1964234.22 14043284.36 19.26
1964238.85 14043286.30 19.29
1964236.19 14043279.74 19.55
1964252.27 14043639.45 19.65
1964237.44 14043263.99 19.69
1964234.95 14043295.52 19.75
1964240.10 14043270.55 19.78
1964242.75 14043277.11 19.88
1964233.53 14043273.21 19.91
1964245.41 14043283.64 20.21
1964243.97 14043261.33 20.28
1964241.31 14043254.77 20.28
1964245.21 14043245.58 20.37
1964247.87 14043252.11 20.44
1964247.18 14043240.96 20.51
1964245.94 14043256.74 20.51
1964246.63 14043267.89 20.57
1964251.78 14043242.93 20.60
1964249.28 14043274.46 20.73
1964251.09 14043231.77 20.87
1964235.27 14043512.84 20.90
1964253.71 14043238.30 20.90
1964248.59 14043263.27 21.00
1964253.02 14043227.15 21.00
1964252.50 14043254.08 21.00
1964235.80 14043627.08 21.00
1964249.61 14043632.92 21.19
1964232.42 14043609.36 21.23
1964251.94 14043280.98 21.29
1964251.25 14043269.83 21.33
1964254.43 14043249.46 21.36
1964243.44 14043288.27 21.36
1964238.98 14043606.71 21.36
1964233.70 14043311.27 21.39
1964250.53 14043258.67 21.39
1964244.99 14043630.95 21.42
1964237.21 14043508.21 21.42
1964231.37 14043522.03 21.42
1964232.26 14043430.13 21.49
1964255.45 14043619.11 21.52
1964234.36 14043604.74 21.52
1964254.24 14043352.54 21.52
1964250.82 14043617.14 21.56
1964248.89 14043621.76 21.56
1964253.91 14043276.39 21.59
1964240.92 14043602.08 21.59
1964254.20 14043634.86 21.62
1964236.88 14043432.07 21.69
1964246.99 14043344.04 21.69
1964236.16 14043420.91 21.72
1964241.11 14043499.03 21.72
1964241.84 14043510.18 21.72
1964252.30 14043357.17 21.75
1964244.33 14043337.48 21.75
1964252.07 14043601.39 21.78
1964240.79 14043422.85 21.78
1964253.19 14043265.24 21.78
1964232.98 14043441.29 21.82
1964236.52 14043355.92 21.85
1964254.73 14043607.95 21.85
1964243.44 14043429.41 21.88
1964231.76 14043315.89 21.88
1964237.77 14043340.14 21.88
1964255.16 14043260.64 21.88
1964235.67 14043306.67 21.88
1964251.55 14043628.29 21.88
1964245.54 14043604.05 21.92
1964242.33 14043624.42 21.92
1964237.73 14043622.45 21.92
1964250.66 14043579.08 21.92
1964244.30 14043478.65 21.92
1964233.50 14043414.35 21.92
1964236.32 14043600.14 21.95
1964255.45 14043477.93 21.95
1964243.05 14043494.40 21.98
1964239.54 14043438.63 21.98
1964241.15 14043357.85 21.98
1964236.52 14043497.06 22.01
1964235.08 14043615.89 22.01
1964239.18 14043362.45 22.01
1964232.65 14043365.10 22.01
1964246.23 14043615.20 22.01
1964238.49 14043351.29 22.01
1964233.50 14043555.52 22.05
1964249.25 14043556.74 22.05
1964250.33 14043361.76 22.05
1964241.28 14043537.09 22.08
1964232.62 14043506.28 22.08
1964254.96 14043363.69 22.08
1964246.26 14043474.03 22.11
1964230.84 14043407.79 22.11
1964246.07 14043435.97 22.11
1964253.15 14043547.55 22.11
1964233.86 14043349.36 22.15
1964235.83 14043344.76 22.15
1964241.51 14043292.86 22.15
1964243.77 14043505.56 22.15
1964233.17 14043338.20 22.18
1964247.68 14043355.20 22.18
1964252.99 14043509.46 22.18
1964234.75 14043539.74 22.18
1964253.55 14043341.38 22.18
1964246.07 14043577.11 22.18
1964249.41 14043594.83 22.21
1964243.80 14043364.42 22.21
1964240.42 14043487.84 22.21
1964239.70 14043476.69 22.21
1964247.84 14043534.43 22.21
1964246.76 14043588.27 22.24
1964252.79 14043471.37 22.24
1964255.09 14043542.93 22.24
1964234.39 14043463.60 22.28
1964235.63 14043447.81 22.28
1964244.10 14043581.74 22.28
1964236.16 14043562.05 22.31
1964245.02 14043348.64 22.31
1964254.07 14043314.48 22.31
1964237.77 14043481.31 22.31
1964242.69 14043559.40 22.31
1964246.95 14043485.22 22.31
1964235.80 14043485.91 22.34
1964247.31 14043420.19 22.34
1964249.97 14043426.75 22.34
1964241.67 14043330.95 22.34
1964246.59 14043550.21 22.38
1964240.03 14043552.87 22.38
1964248.92 14043339.45 22.38
1964240.06 14043411.69 22.41
1964240.23 14043590.92 22.41
1964248.56 14043545.58 22.41
1964250.69 14043437.91 22.41
1964250.00 14043285.61 22.44
1964251.02 14043514.05 22.44
1964245.18 14043527.90 22.44
1964233.70 14043452.44 22.44
1964251.38 14043590.24 22.51
1964247.15 14043523.27 22.51
1964234.75 14043398.60 22.51
1964234.19 14043566.68 22.51
1964235.60 14043588.99 22.51
1964254.24 14043493.71 22.54
1964242.20 14043445.16 22.54
1964240.95 14043460.94 22.54
1964253.84 14043558.71 22.54
1964231.73 14043598.21 22.57
1964243.61 14043467.50 22.57
1964239.90 14043373.64 22.57
1964242.52 14043521.34 22.57
1964248.73 14043442.53 22.57
1964246.46 14043370.98 22.57
1964241.64 14043613.23 22.57
1964254.57 14043569.86 22.57
1964249.61 14043491.75 22.57
1964248.92 14043480.59 22.60
1964250.33 14043502.90 22.60
1964253.32 14043585.61 22.64
1964254.40 14043531.77 22.64
1964239.51 14043579.77 22.64
1964239.87 14043514.78 22.64
1964230.84 14043548.96 22.64
1964254.76 14043325.64 22.67
1964240.23 14043449.78 22.67
1964244.66 14043413.66 22.67
1964237.05 14043470.16 22.67
1964252.99 14043368.32 22.67
1964254.76 14043466.78 22.70
1964232.78 14043544.34 22.70
1964237.60 14043302.08 22.70
1964237.41 14043405.13 22.70
1964237.08 14043328.98 22.70
1964247.31 14043561.36 22.70
1964255.48 14043336.79 22.74
1964255.29 14043439.88 22.74
1964243.97 14043402.51 22.74
1964253.52 14043482.56 22.74
1964245.71 14043500.96 22.77
1964233.14 14043479.34 22.80
1964254.60 14043428.69 22.80
1964250.50 14043540.99 22.83
1964244.85 14043451.72 22.83
1964232.94 14043582.43 22.83
1964236.36 14043317.83 22.87
1964236.72 14043393.98 22.87
1964247.51 14043458.28 22.87
1964253.68 14043520.62 22.87
1964243.61 14043326.33 22.90
1964251.94 14043422.16 22.90
1964233.34 14043376.29 22.90
1964251.38 14043449.06 22.93
1964239.34 14043541.71 22.97
1964249.48 14043312.51 22.97
1964234.91 14043577.83 22.97
1964235.96 14043524.00 22.97
1964232.45 14043468.19 23.00
1964249.97 14043567.93 23.00
1964254.04 14043455.62 23.00
1964249.28 14043415.60 23.00
1964239.54 14043297.45 23.03
1964244.49 14043516.71 23.10
1964236.85 14043573.21 23.10
1964238.62 14043530.52 23.10
1964252.14 14043319.07 23.10
1964244.16 14043299.42 23.13
1964245.35 14043565.96 23.13
1964251.05 14043372.91 23.13
1964245.90 14043397.88 23.13
1964240.26 14043308.61 23.16
1964252.83 14043330.23 23.26
1964245.58 14043321.73 23.29
1964246.82 14043305.95 23.29
1964234.06 14043387.45 23.33
1964247.68 14043496.37 23.33
1964237.93 14043378.23 23.33
1964242.92 14043315.17 23.36
1964243.25 14043391.32 23.43
1964232.09 14043533.18 23.46
1964252.47 14043395.22 23.52
1964246.63 14043409.04 23.56
1964251.91 14043563.30 23.59
1964240.59 14043384.79 23.65
1964250.89 14043334.82 23.69
1964250.17 14043323.67 23.72
1964246.10 14043294.80 23.79
1964231.40 14043380.89 23.85
1964249.12 14043377.51 23.85
1964242.56 14043380.16 23.85
1964245.21 14043386.73 23.95
1964253.88 14043417.53 23.95
1964250.53 14043399.85 23.95
1964232.45 14043327.05 23.98
1964253.19 14043406.38 24.08
1964253.71 14043379.47 24.25
1964247.15 14043382.13 24.31
1964249.81 14043388.66 24.38
1964253.35 14043303.33 24.41
1964234.42 14043322.42 24.54
1964255.12 14043401.78 24.54
1964254.60 14043287.55 24.77
1964250.69 14043296.77 25.23
1964252.66 14043292.14 25.89
1964255.32 14043298.70 25.95
1964277.40 14043682.69 10.10
