X Y Z
1775075.48 14142458.87 15.35
1775068.42 14142540.73 16.24
1775056.18 14142548.77 16.24
1775064.65 14142466.75 16.37
1775054.97 14142556.35 16.44
1775073.90 14142548.21 16.44
1775069.27 14142554.64 16.47
1775065.30 14142548.31 16.50
1775058.84 14142538.04 16.54
1775062.45 14142543.75 16.57
1775072.72 14142562.84 16.73
1775063.76 14142534.76 16.77
1775078.13 14142545.06 16.80
1775075.77 14142556.90 16.83
1775076.39 14142536.69 16.86
1775066.19 14142565.93 16.93
1775061.66 14142557.40 16.99
1775074.03 14142568.95 17.09
1775057.99 14142472.32 17.09
1775055.89 14142526.23 17.16
1775061.73 14142527.21 17.32
1775072.65 14142527.84 17.36
1775070.10 14142576.49 17.45
1775074.85 14142574.39 17.49
1775078.89 14142527.61 17.55
1775074.59 14142579.54 17.62
1775078.53 14142469.40 17.65
1775073.21 14142480.59 17.72
1775078.46 14142477.34 17.81
1775067.80 14142476.66 17.85
1775072.16 14142487.32 17.88
1775077.15 14142521.87 17.91
1775063.07 14142487.51 17.91
1775062.65 14142521.93 17.95
1775071.87 14142471.87 17.95
1775077.67 14142500.11 17.98
1775059.17 14142482.53 18.01
1775059.04 14142498.74 18.01
1775071.64 14142495.22 18.04
1775063.66 14142507.92 18.08
1775056.38 14142513.53 18.08
1775054.77 14142506.38 18.08
1775059.50 14142493.39 18.14
1775069.11 14142500.41 18.24
1775062.45 14142513.47 18.44
1775069.83 14142510.84 18.47
1775067.63 14142517.73 18.50
1775075.64 14142513.70 18.70
1775100.11 14142440.11 12.11
1775094.77 14142444.40 12.43
1775085.02 14142450.11 12.47
1775096.93 14142447.82 15.52
1775086.83 14142546.27 16.08
1775097.33 14142549.42 16.17
1775087.71 14142553.36 16.21
1775094.73 14142536.01 16.44
1775092.73 14142541.81 16.44
1775092.14 14142548.05 16.47
1775082.17 14142540.20 16.47
1775081.91 14142563.96 16.50
1775080.95 14142457.50 16.54
1775094.57 14142557.53 16.60
1775090.08 14142562.32 16.67
1775102.21 14142481.61 16.67
1775082.07 14142557.07 16.77
1775103.20 14142469.37 16.83
1775103.59 14142489.58 16.90
1775097.10 14142476.75 16.93
1775093.39 14142452.21 16.96
1775088.21 14142535.78 16.99
1775082.79 14142531.18 17.03
1775100.51 14142463.96 17.03
1775103.07 14142554.25 17.06
1775092.63 14142469.96 17.13
1775097.85 14142567.27 17.16
1775079.48 14142569.70 17.19
1775102.87 14142612.84 17.19
1775103.85 14142474.39 17.19
1775103.53 14142448.28 17.19
1775086.73 14142568.95 17.26
1775101.89 14142455.30 17.26
1775101.36 14142587.84 17.26
1775098.05 14142572.46 17.29
1775097.10 14142608.15 17.29
1775089.68 14142530.85 17.29
1775093.49 14142489.02 17.32
1775096.08 14142580.10 17.32
1775094.34 14142462.94 17.36
1775089.81 14142465.66 17.39
1775092.57 14142572.23 17.39
1775091.55 14142605.20 17.42
1775092.50 14142592.44 17.45
1775082.99 14142473.31 17.49
1775086.70 14142576.79 17.49
1775094.34 14142612.74 17.52
1775102.21 14142594.60 17.52
1775081.18 14142575.01 17.52
1775082.73 14142588.30 17.52
1775083.42 14142581.28 17.55
1775080.79 14142464.48 17.59
1775080.56 14142484.33 17.59
1775101.20 14142536.14 17.59
1775089.58 14142477.90 17.59
1775095.59 14142598.67 17.62
1775087.71 14142597.75 17.65
1775089.91 14142525.47 17.78
1775086.47 14142486.30 17.85
1775087.58 14142491.81 17.88
1775103.66 14142621.60 17.88
1775089.71 14142585.41 17.91
1775082.59 14142498.54 17.95
1775080.95 14142491.85 18.01
1775099.13 14142499.98 18.11
1775093.19 14142498.28 18.27
1775083.35 14142520.59 18.31
1775088.83 14142503.72 18.37
1775081.68 14142504.77 18.41
1775095.95 14142507.89 18.47
1775087.61 14142509.04 18.50
1775097.79 14142513.47 18.67
1775079.51 14142517.08 18.67
1775103.10 14142527.31 18.73
1775100.67 14142519.31 18.90
1775103.82 14142508.64 19.09
1775085.97 14142516.19 19.13
1775094.93 14142520.36 19.32
1775119.67 14142425.05 12.50
1775114.45 14142429.90 12.50
1775128.43 14142418.39 12.66
1775105.17 14142437.81 12.96
1775118.78 14142431.97 15.39
1775125.51 14142469.73 15.88
1775125.71 14142459.04 16.01
1775113.53 14142436.47 16.11
1775126.30 14142476.59 16.24
1775125.64 14142428.03 16.34
1775126.62 14142490.73 16.34
1775113.21 14142478.66 16.37
1775115.83 14142465.24 16.37
1775121.01 14142450.18 16.37
1775118.49 14142478.46 16.40
1775121.01 14142467.44 16.40
1775108.28 14142442.47 16.60
1775117.11 14142446.14 16.60
1775115.96 14142492.01 16.60
1775112.29 14142471.93 16.63
1775110.38 14142457.13 16.63
1775109.92 14142487.55 16.67
1775126.89 14142441.71 16.70
1775123.05 14142485.71 16.77
1775105.59 14142563.43 16.80
1775117.08 14142497.32 16.80
1775124.36 14142556.81 16.80
1775116.16 14142606.51 16.83
1775110.12 14142569.50 16.83
1775117.34 14142486.89 16.86
1775126.43 14142549.79 16.86
1775128.92 14142454.38 16.86
1775114.39 14142612.65 16.90
1775117.24 14142597.26 16.90
1775125.15 14142615.24 16.90
1775111.86 14142600.28 16.93
1775115.17 14142556.58 16.93
1775109.10 14142493.42 16.96
1775111.86 14142552.11 16.96
1775109.17 14142592.37 16.96
1775119.18 14142591.88 16.99
1775128.00 14142497.26 16.99
1775105.86 14142608.61 16.99
1775108.25 14142468.68 16.99
1775110.81 14142580.33 16.99
1775112.81 14142586.89 17.06
1775119.24 14142568.42 17.06
1775118.78 14142458.84 17.09
1775117.60 14142547.59 17.09
1775105.20 14142545.42 17.09
1775110.32 14142546.27 17.13
1775121.93 14142437.61 17.13
1775124.29 14142601.62 17.13
1775122.79 14142595.52 17.16
1775109.14 14142461.96 17.16
1775114.81 14142564.88 17.16
1775122.88 14142584.30 17.19
1775109.07 14142616.39 17.22
1775126.56 14142434.86 17.22
1775121.70 14142561.76 17.26
1775106.97 14142557.89 17.29
1775109.89 14142448.60 17.29
1775116.81 14142542.60 17.36
1775121.21 14142504.77 17.36
1775122.19 14142497.46 17.42
1775123.34 14142542.04 17.45
1775125.11 14142573.87 17.45
1775117.96 14142576.39 17.45
1775104.61 14142576.82 17.49
1775128.26 14142597.26 17.49
1775104.90 14142569.80 17.49
1775127.71 14142585.81 17.52
1775127.77 14142536.10 17.59
1775125.71 14142512.51 17.62
1775111.20 14142503.07 17.65
1775119.14 14142535.91 17.75
1775108.84 14142622.19 17.81
1775117.37 14142508.12 17.88
1775113.63 14142537.74 18.01
1775106.15 14142538.01 18.08
1775114.26 14142531.45 18.11
1775123.70 14142518.81 18.24
1775120.59 14142530.85 18.24
1775107.07 14142532.07 18.37
1775109.04 14142508.09 18.70
1775126.07 14142531.51 18.80
1775107.10 14142522.09 18.90
1775113.34 14142524.36 19.06
1775108.71 14142514.52 19.06
1775119.93 14142524.23 19.19
1775118.55 14142519.37 19.23
1775135.06 14142414.91 12.53
1775144.04 14142408.22 13.45
1775149.92 14142399.88 13.71
1775146.64 14142568.39 15.16
1775143.06 14142561.10 15.22
1775132.00 14142423.67 15.45
1775137.45 14142482.17 15.55
1775144.41 14142650.61 15.68
1775132.07 14142473.31 15.68
1775152.48 14142563.04 15.68
1775146.77 14142577.31 15.78
1775137.75 14142555.20 15.78
1775143.16 14142573.47 15.81
1775153.07 14142556.67 15.81
1775132.14 14142480.59 15.81
1775135.25 14142466.62 15.81
1775153.20 14142487.42 15.85
1775142.17 14142494.63 15.91
1775153.99 14142481.61 15.94
1775153.79 14142571.90 15.94
1775153.07 14142438.83 15.94
1775152.71 14142577.77 15.98
1775148.93 14142475.21 16.08
1775142.93 14142488.04 16.11
1775142.60 14142440.24 16.11
1775148.64 14142435.28 16.14
1775148.70 14142444.67 16.14
1775152.90 14142412.71 16.14
1775130.63 14142464.35 16.17
1775138.14 14142563.17 16.17
1775144.77 14142448.64 16.21
1775148.84 14142559.33 16.24
1775152.15 14142608.09 16.24
1775142.17 14142430.20 16.24
1775136.66 14142442.21 16.24
1775153.23 14142652.15 16.27
1775132.14 14142486.01 16.27
1775147.79 14142481.81 16.27
1775138.07 14142447.95 16.31
1775140.30 14142473.64 16.31
1775143.72 14142466.22 16.34
1775153.26 14142419.73 16.34
1775137.65 14142434.43 16.34
1775142.08 14142454.84 16.34
1775143.59 14142553.59 16.37
1775137.45 14142548.90 16.40
1775147.79 14142416.12 16.40
1775151.33 14142406.87 16.40
1775144.41 14142477.61 16.44
1775151.69 14142618.68 16.47
1775153.66 14142463.30 16.47
1775148.57 14142429.97 16.47
1775139.94 14142645.29 16.54
1775151.43 14142454.08 16.57
1775138.99 14142498.60 16.57
1775141.35 14142611.07 16.60
1775132.33 14142557.79 16.60
1775132.17 14142552.70 16.60
1775142.08 14142502.77 16.63
1775141.52 14142419.01 16.67
1775149.33 14142468.75 16.70
1775138.17 14142425.87 16.70
1775146.70 14142549.46 16.73
1775148.24 14142423.05 16.73
1775131.71 14142564.25 16.73
1775148.31 14142499.29 16.77
1775137.65 14142571.11 16.77
1775135.61 14142457.10 16.86
1775137.88 14142606.71 16.86
1775146.11 14142542.73 16.90
1775148.57 14142629.77 16.90
1775135.78 14142616.19 16.93
1775143.29 14142623.70 16.93
1775147.19 14142612.45 16.93
1775136.56 14142508.28 16.93
1775152.35 14142645.13 16.93
1775133.78 14142574.52 16.93
1775145.42 14142600.80 16.96
1775131.94 14142608.32 16.99
1775131.68 14142501.36 17.03
1775152.77 14142601.00 17.06
1775152.87 14142586.86 17.06
1775139.65 14142512.68 17.09
1775130.27 14142625.67 17.13
1775131.68 14142542.47 17.13
1775130.00 14142506.22 17.13
1775153.56 14142508.28 17.16
1775148.97 14142634.82 17.19
1775142.86 14142584.50 17.19
1775129.51 14142619.77 17.22
1775148.70 14142590.04 17.29
1775137.88 14142624.10 17.32
1775146.31 14142518.45 17.36
1775140.53 14142544.77 17.42
1775134.17 14142580.10 17.45
1775147.62 14142643.26 17.45
1775135.19 14142635.68 17.49
1775140.44 14142598.01 17.59
1775145.52 14142537.22 17.62
1775152.80 14142537.32 17.62
1775142.70 14142592.90 17.65
1775146.24 14142506.02 17.68
1775135.42 14142599.82 17.72
1775146.31 14142524.69 17.78
1775152.18 14142528.39 17.78
1775143.09 14142631.97 17.78
1775139.55 14142588.60 17.78
1775149.49 14142514.16 17.85
1775138.04 14142517.83 17.95
1775138.73 14142535.45 17.95
1775135.58 14142630.10 17.98
1775133.35 14142515.99 18.04
1775136.14 14142593.72 18.04
1775141.68 14142529.31 18.24
1775130.63 14142522.36 18.41
1775136.83 14142527.51 18.54
1775133.55 14142531.90 18.67
1775171.34 14142677.25 13.55
1775176.07 14142685.45 13.85
1775177.21 14142690.93 14.07
1775168.75 14142686.46 14.11
1775162.75 14142675.87 14.34
1775177.18 14142697.75 14.40
1775170.13 14142671.73 14.44
1775167.47 14142667.11 14.67
1775161.43 14142662.19 14.76
1775159.01 14142669.21 14.80
1775165.73 14142681.05 14.86
1775171.37 14142561.53 14.93
1775157.10 14142565.60 15.06
1775161.60 14142574.06 15.16
1775167.80 14142555.79 15.29
1775154.84 14142396.41 15.35
1775178.56 14142463.07 15.35
1775159.89 14142558.68 15.42
1775155.20 14142660.61 15.42
1775159.33 14142657.53 15.42
1775177.58 14142614.68 15.45
1775175.61 14142607.49 15.45
1775177.51 14142551.36 15.52
1775156.54 14142443.62 15.55
1775171.05 14142479.61 15.55
1775164.25 14142474.98 15.55
1775170.03 14142575.67 15.58
1775168.13 14142612.81 15.62
1775177.87 14142405.07 15.62
1775174.23 14142569.44 15.65
1775172.39 14142419.73 15.68
1775167.17 14142567.01 15.68
1775178.07 14142396.11 15.68
1775161.79 14142411.86 15.72
1775178.00 14142594.57 15.72
1775174.72 14142414.39 15.72
1775175.54 14142482.17 15.72
1775172.16 14142456.35 15.72
1775177.44 14142422.82 15.75
1775172.13 14142615.83 15.75
1775175.15 14142474.49 15.75
1775165.57 14142618.88 15.78
1775175.74 14142625.28 15.78
1775173.54 14142490.96 15.78
1775176.26 14142429.84 15.78
1775157.76 14142473.57 15.81
1775161.86 14142554.05 15.81
1775161.40 14142406.45 15.85
1775172.03 14142602.84 15.85
1775155.82 14142494.11 15.85
1775161.89 14142546.80 15.88
1775162.68 14142608.77 15.88
1775168.59 14142607.10 15.88
1775160.55 14142479.61 15.91
1775167.40 14142411.92 15.91
1775165.14 14142450.11 15.91
1775172.88 14142660.28 15.91
1775175.61 14142631.51 15.91
1775168.19 14142464.52 15.94
1775166.35 14142420.45 15.98
1775155.46 14142550.28 15.98
1775178.03 14142661.63 15.98
1775155.72 14142468.55 15.98
1775171.87 14142391.09 16.01
1775161.66 14142602.28 16.04
1775166.55 14142428.49 16.04
1775156.05 14142502.11 16.08
1775172.56 14142398.90 16.08
1775175.87 14142575.87 16.08
1775171.96 14142545.39 16.11
1775162.19 14142493.09 16.11
1775168.59 14142433.77 16.11
1775173.67 14142584.73 16.14
1775173.41 14142499.65 16.14
1775155.66 14142614.15 16.17
1775165.04 14142589.94 16.21
1775155.86 14142404.05 16.21
1775158.28 14142418.68 16.24
1775169.27 14142625.31 16.24
1775163.01 14142623.90 16.24
1775178.66 14142444.27 16.24
1775171.70 14142596.24 16.27
1775164.88 14142579.18 16.27
1775167.73 14142491.12 16.27
1775161.96 14142503.85 16.27
1775167.96 14142485.91 16.31
1775164.65 14142469.50 16.31
1775173.28 14142636.40 16.31
1775167.50 14142630.59 16.37
1775174.33 14142468.39 16.40
1775157.82 14142460.02 16.40
1775169.57 14142656.35 16.44
1775175.28 14142379.58 16.44
1775171.77 14142443.62 16.44
1775178.03 14142565.43 16.47
1775164.32 14142457.69 16.50
1775167.34 14142549.19 16.50
1775173.11 14142504.67 16.54
1775162.55 14142400.54 16.54
1775166.68 14142496.50 16.54
1775177.71 14142386.14 16.60
1775155.20 14142389.39 16.60
1775156.91 14142452.21 16.60
1775158.45 14142628.79 16.60
1775161.20 14142394.93 16.63
1775176.98 14142656.18 16.63
1775177.77 14142643.06 16.63
1775158.32 14142583.61 16.63
1775156.18 14142426.23 16.63
1775164.42 14142509.20 16.67
1775155.89 14142543.78 16.67
1775170.29 14142535.87 16.70
1775164.88 14142637.42 16.73
1775163.27 14142442.50 16.73
1775170.39 14142449.06 16.77
1775169.54 14142508.32 16.80
1775155.59 14142595.91 16.80
1775157.04 14142637.02 16.80
1775168.36 14142644.54 16.86
1775168.45 14142383.58 16.90
1775168.13 14142502.87 16.90
1775162.12 14142642.70 16.93
1775156.58 14142434.50 16.99
1775178.03 14142454.90 16.99
1775163.63 14142384.99 17.09
1775165.83 14142650.28 17.09
1775169.93 14142516.09 17.13
1775164.88 14142531.41 17.16
1775157.30 14142646.11 17.16
1775161.07 14142652.15 17.16
1775162.94 14142538.53 17.16
1775157.04 14142514.02 17.19
1775172.23 14142526.43 17.39
1775177.64 14142539.71 17.55
1775174.26 14142512.19 17.59
1775161.76 14142519.90 17.75
1775159.10 14142534.89 17.75
1775167.04 14142524.49 17.78
1775178.43 14142529.90 17.81
1775157.69 14142526.98 17.81
1775178.17 14142517.37 17.95
1775177.48 14142524.98 18.21
1775184.96 14142680.76 13.65
1775183.19 14142691.02 13.68
1775200.28 14142715.24 13.68
1775186.73 14142687.12 13.81
1775189.94 14142703.72 13.98
1775179.41 14142680.92 14.07
1775199.72 14142700.44 14.27
1775200.90 14142415.57 14.40
1775194.80 14142697.36 14.47
1775197.56 14142705.85 14.53
1775193.09 14142681.18 14.60
1775203.95 14142689.12 14.67
1775192.31 14142406.58 14.86
1775194.87 14142687.71 14.86
1775193.09 14142411.69 14.96
1775186.60 14142606.38 14.96
1775190.24 14142600.15 14.96
1775202.18 14142623.93 14.96
1775197.00 14142598.93 14.99
1775199.43 14142694.60 14.99
1775195.91 14142418.55 14.99
1775192.73 14142610.71 14.99
1775202.48 14142567.30 15.03
1775202.12 14142592.50 15.06
1775197.69 14142409.33 15.06
1775202.12 14142561.99 15.09
1775198.70 14142585.02 15.09
1775200.18 14142370.06 15.12
1775181.94 14142672.00 15.12
1775186.79 14142407.56 15.12
1775190.14 14142401.89 15.16
1775200.67 14142680.92 15.19
1775185.78 14142617.34 15.19
1775194.93 14142574.88 15.19
1775201.07 14142642.70 15.22
1775180.92 14142555.79 15.22
1775199.13 14142579.44 15.26
1775192.83 14142593.42 15.26
1775203.79 14142381.18 15.29
1775189.12 14142569.08 15.29
1775200.74 14142611.53 15.32
1775196.01 14142619.67 15.32
1775188.21 14142625.05 15.35
1775183.55 14142563.56 15.35
1775181.81 14142401.59 15.42
1775196.83 14142677.44 15.45
1775196.44 14142630.33 15.45
1775203.72 14142366.35 15.45
1775196.74 14142635.94 15.49
1775187.19 14142670.68 15.49
1775182.20 14142599.13 15.49
1775200.70 14142604.84 15.49
1775183.15 14142568.95 15.49
1775187.81 14142417.86 15.52
1775203.95 14142583.51 15.52
1775181.64 14142431.97 15.52
1775181.51 14142622.32 15.55
1775195.88 14142469.27 15.55
1775201.92 14142388.24 15.55
1775183.28 14142579.61 15.55
1775197.16 14142380.99 15.55
1775180.95 14142627.93 15.55
1775191.35 14142635.28 15.58
1775201.95 14142375.44 15.58
1775201.92 14142555.49 15.58
1775190.76 14142482.92 15.62
1775195.91 14142563.79 15.62
1775184.01 14142396.90 15.65
1775203.23 14142447.82 15.68
1775198.21 14142427.51 15.68
1775187.35 14142589.61 15.68
1775198.80 14142473.54 15.72
1775203.72 14142453.56 15.72
1775189.94 14142372.82 15.78
1775187.75 14142377.84 15.78
1775184.99 14142468.52 15.78
1775193.06 14142439.91 15.78
1775191.88 14142581.67 15.78
1775199.79 14142486.63 15.78
1775184.10 14142633.02 15.88
1775192.70 14142462.32 15.88
1775182.30 14142437.84 15.91
1775180.46 14142377.61 15.91
1775184.07 14142584.92 15.91
1775182.96 14142473.11 15.94
1775190.57 14142640.83 15.94
1775190.73 14142386.50 15.94
1775182.63 14142411.83 15.98
1775193.42 14142487.35 16.01
1775204.05 14142438.96 16.01
1775201.62 14142497.69 16.01
1775192.67 14142557.43 16.01
1775179.97 14142604.84 16.04
1775195.59 14142400.80 16.04
1775197.82 14142493.65 16.04
1775182.96 14142663.20 16.04
1775189.75 14142447.85 16.08
1775192.44 14142546.04 16.11
1775193.06 14142452.74 16.11
1775191.88 14142429.58 16.11
1775182.69 14142421.64 16.14
1775199.92 14142393.68 16.14
1775180.92 14142638.76 16.14
1775202.28 14142461.33 16.21
1775188.50 14142474.85 16.21
1775202.64 14142667.44 16.24
1775198.74 14142653.49 16.24
1775201.13 14142403.72 16.24
1775180.10 14142391.09 16.27
1775202.48 14142502.97 16.27
1775189.16 14142458.41 16.31
1775186.83 14142552.87 16.34
1775193.82 14142473.83 16.34
1775183.84 14142593.68 16.34
1775183.84 14142444.27 16.34
1775196.31 14142649.06 16.37
1775181.02 14142491.88 16.40
1775189.35 14142466.12 16.44
1775198.93 14142513.76 16.44
1775195.32 14142664.42 16.47
1775188.80 14142646.04 16.47
1775189.65 14142505.03 16.47
1775183.64 14142383.84 16.50
1775190.34 14142540.73 16.50
1775182.00 14142458.05 16.50
1775187.09 14142652.64 16.50
1775192.11 14142392.70 16.50
1775183.09 14142505.07 16.54
1775194.77 14142508.09 16.54
1775191.52 14142667.86 16.54
1775188.43 14142488.60 16.54
1775186.43 14142509.59 16.57
1775182.23 14142646.27 16.57
1775185.65 14142391.09 16.67
1775181.91 14142480.66 16.70
1775182.86 14142450.41 16.70
1775180.00 14142545.13 16.73
1775189.06 14142499.03 16.77
1775193.75 14142658.18 16.80
1775181.97 14142535.71 16.90
1775201.59 14142508.38 16.96
1775179.74 14142500.47 16.99
1775181.02 14142511.17 17.03
1775201.95 14142519.24 17.03
1775200.74 14142548.74 17.09
1775184.33 14142519.37 17.19
1775191.81 14142520.68 17.32
1775200.93 14142529.31 17.52
1775195.06 14142526.26 17.52
1775196.83 14142543.32 17.55
1775196.87 14142536.07 17.62
1775188.37 14142533.32 17.68
1775188.04 14142526.85 17.85
1775223.31 14142754.74 12.11
1775219.44 14142749.06 12.20
1775215.50 14142743.29 12.40
1775222.42 14142744.34 12.66
1775228.56 14142750.38 12.86
1775226.95 14142715.14 13.16
1775213.99 14142738.01 13.29
1775222.16 14142719.54 13.35
1775221.41 14142713.50 13.42
1775226.59 14142727.34 13.52
1775218.06 14142709.36 13.55
1775224.00 14142706.18 13.55
1775220.75 14142735.81 13.55
1775222.23 14142701.29 13.58
1775215.83 14142698.51 13.78
1775215.86 14142363.04 13.81
1775223.54 14142360.48 13.91
1775220.95 14142725.51 13.98
1775222.69 14142638.04 14.11
1775216.88 14142720.68 14.14
1775207.17 14142709.23 14.17
1775205.66 14142702.11 14.17
1775221.93 14142367.53 14.17
1775229.25 14142361.99 14.21
1775216.35 14142460.61 14.24
1775217.24 14142689.48 14.24
1775212.16 14142712.58 14.24
1775228.07 14142368.16 14.27
1775209.69 14142364.78 14.27
1775212.52 14142717.99 14.30
1775225.21 14142467.73 14.30
1775216.85 14142630.23 14.37
1775226.20 14142353.95 14.37
1775211.04 14142630.13 14.40
1775226.13 14142626.23 14.50
1775217.11 14142730.36 14.53
1775205.10 14142720.52 14.53
1775216.62 14142467.40 14.53
1775214.35 14142614.58 14.53
1775210.35 14142694.21 14.53
1775222.78 14142474.88 14.57
1775217.11 14142427.61 14.57
1775207.50 14142608.71 14.57
1775222.92 14142378.16 14.57
1775217.86 14142643.16 14.60
1775219.70 14142616.75 14.60
1775226.13 14142488.66 14.63
1775221.60 14142463.53 14.63
1775208.41 14142596.54 14.67
1775220.62 14142574.52 14.67
1775219.04 14142567.40 14.70
1775212.91 14142683.84 14.73
1775219.60 14142448.93 14.76
1775213.50 14142456.22 14.76
1775225.11 14142616.32 14.76
1775224.36 14142417.67 14.76
1775221.80 14142434.53 14.80
1775223.08 14142621.18 14.80
1775223.51 14142681.05 14.83
1775212.25 14142636.43 14.83
1775228.85 14142484.33 14.83
1775214.55 14142450.11 14.83
1775228.99 14142677.21 14.86
1775227.41 14142691.68 14.86
1775213.27 14142436.96 14.86
1775226.33 14142507.46 14.89
1775211.07 14142371.83 14.89
1775205.95 14142425.08 14.93
1775212.29 14142603.03 14.93
1775228.03 14142640.73 14.93
1775215.80 14142408.12 14.93
1775220.95 14142421.70 14.93
1775217.21 14142585.71 14.96
1775227.90 14142386.50 14.96
1775225.05 14142649.39 14.96
1775213.73 14142444.93 14.96
1775228.82 14142653.03 14.96
1775218.13 14142650.57 14.99
1775206.77 14142432.07 15.03
1775214.81 14142580.36 15.03
1775216.32 14142375.41 15.03
1775222.85 14142493.29 15.06
1775227.71 14142436.96 15.06
1775223.97 14142442.73 15.06
1775222.36 14142690.47 15.09
1775221.83 14142498.54 15.09
1775219.87 14142684.56 15.12
1775206.12 14142573.05 15.12
1775212.65 14142425.05 15.12
1775205.72 14142614.02 15.12
1775223.67 14142608.45 15.16
1775204.48 14142599.78 15.16
1775221.37 14142593.35 15.16
1775208.32 14142622.06 15.16
1775222.19 14142600.31 15.19
1775223.24 14142456.74 15.19
1775224.16 14142587.48 15.19
1775210.25 14142726.20 15.19
1775209.40 14142589.58 15.22
1775209.33 14142579.61 15.22
1775216.58 14142658.22 15.22
1775207.37 14142417.40 15.26
1775208.32 14142446.83 15.26
1775221.31 14142675.41 15.26
1775211.89 14142646.14 15.29
1775207.50 14142457.00 15.29
1775212.78 14142564.32 15.32
1775215.86 14142482.66 15.32
1775227.35 14142583.35 15.32
1775218.59 14142488.76 15.35
1775216.62 14142400.97 15.35
1775207.92 14142639.02 15.35
1775229.25 14142578.33 15.35
1775217.17 14142474.16 15.39
1775213.34 14142570.13 15.42
1775224.13 14142480.43 15.42
1775224.52 14142569.47 15.45
1775210.97 14142411.79 15.45
1775209.99 14142385.05 15.49
1775226.23 14142558.61 15.49
1775211.24 14142652.05 15.49
1775219.54 14142663.66 15.52
1775225.44 14142448.70 15.52
1775222.82 14142387.29 15.55
1775219.08 14142606.08 15.55
1775215.04 14142395.55 15.55
1775207.86 14142462.38 15.55
1775225.93 14142661.66 15.55
1775212.94 14142676.10 15.58
1775207.23 14142647.98 15.58
1775205.43 14142679.31 15.62
1775220.49 14142581.67 15.62
1775212.29 14142389.98 15.62
1775210.58 14142476.10 15.65
1775208.45 14142394.04 15.68
1775212.78 14142471.01 15.68
1775215.50 14142417.40 15.68
1775225.70 14142395.75 15.75
1775213.27 14142488.66 15.75
1775227.80 14142517.63 15.75
1775212.68 14142557.46 15.78
1775224.10 14142668.58 15.81
1775206.05 14142409.89 15.81
1775217.21 14142502.18 15.85
1775206.68 14142401.26 15.88
1775204.41 14142490.80 15.91
1775204.90 14142654.28 15.94
1775207.92 14142468.45 15.94
1775209.92 14142667.04 16.01
1775215.37 14142666.45 16.04
1775229.08 14142553.23 16.08
1775221.87 14142512.15 16.08
1775206.97 14142500.08 16.11
1775217.04 14142672.95 16.14
1775207.30 14142558.51 16.14
1775213.01 14142494.11 16.17
1775222.98 14142407.82 16.24
1775205.66 14142662.78 16.27
1775206.32 14142480.49 16.31
1775223.51 14142523.28 16.37
1775217.90 14142519.90 16.44
1775226.13 14142400.80 16.44
1775228.53 14142413.63 16.44
1775209.10 14142509.86 16.47
1775209.66 14142553.46 16.47
1775218.45 14142558.64 16.50
1775217.17 14142550.18 16.54
1775211.17 14142505.00 16.63
1775213.11 14142514.22 16.67
1775227.84 14142539.35 16.70
1775225.54 14142532.04 16.90
1775218.09 14142526.26 16.93
1775223.74 14142545.95 16.93
1775209.10 14142518.81 17.16
1775208.84 14142544.24 17.32
1775221.14 14142536.99 17.45
1775215.83 14142530.72 17.49
1775204.58 14142539.12 17.52
