X Y Z
1821819.61 14050412.76 17.95
1821802.98 14050493.37 18.96
1821821.77 14050301.61 10.96
1821821.61 14050238.84 11.15
1821824.10 14050267.62 11.15
1821825.55 14050280.25 11.19
1821823.64 14050259.42 11.35
1821821.71 14050322.60 11.52
1821827.68 14050287.34 12.14
1821828.11 14050273.36 12.14
1821827.68 14050262.37 12.24
1821824.56 14050232.22 12.37
1821827.68 14050298.49 12.50
1821828.57 14050253.08 12.57
1821827.29 14050318.14 12.86
1821827.71 14050305.84 12.93
1821831.16 14050282.84 12.99
1821827.12 14050240.75 12.99
1821823.48 14050333.73 13.12
1821827.09 14050312.17 13.19
1821831.78 14050277.20 13.29
1821830.73 14050291.31 13.35
1821831.52 14050269.91 13.48
1821827.75 14050328.12 13.58
1821824.66 14050345.96 14.27
1821824.96 14050546.78 14.53
1821837.98 14050549.24 14.76
1821827.61 14050226.61 14.76
1821831.09 14050245.54 14.89
1821831.98 14050545.37 14.96
1821827.91 14050221.19 15.19
1821834.47 14050299.80 15.22
1821830.99 14050331.79 15.32
1821837.10 14050543.08 15.42
1821831.45 14050237.50 15.45
1821824.73 14050199.44 15.45
1821834.14 14050263.06 15.49
1821823.55 14050361.06 15.55
1821833.55 14050307.28 15.58
1821822.40 14050518.04 15.78
1821838.08 14050287.93 15.85
1821837.75 14050280.61 15.98
1821834.04 14050251.38 16.04
1821835.00 14050313.19 16.11
1821834.73 14050325.36 16.21
1821830.27 14050340.26 16.27
1821828.63 14050209.48 16.27
1821822.99 14050368.70 16.40
1821824.53 14050183.46 16.44
1821837.95 14050270.50 16.44
1821831.35 14050346.88 16.63
1821826.76 14050514.27 16.70
1821825.81 14050528.38 16.77
1821827.19 14050354.85 16.83
1821827.78 14050505.15 16.83
1821842.61 14050290.68 16.90
1821838.47 14050308.89 17.03
1821827.19 14050191.90 17.09
1821823.97 14050375.52 17.09
1821829.32 14050523.92 17.16
1821822.56 14050497.83 17.16
1821833.78 14050506.33 17.19
1821827.75 14050536.91 17.22
1821835.69 14050497.18 17.22
1821842.25 14050297.24 17.26
1821822.99 14050380.71 17.26
1821833.42 14050511.65 17.29
1821838.24 14050319.55 17.36
1821830.53 14050494.29 17.42
1821834.04 14050516.63 17.42
1821831.29 14050202.72 17.49
1821823.81 14050490.16 17.59
1821838.41 14050503.38 17.59
1821821.91 14050447.87 17.65
1821823.22 14050387.63 17.65
1821823.05 14050397.44 17.75
1821824.89 14050482.61 17.78
1821834.67 14050228.21 17.78
1821837.42 14050334.25 17.88
1821829.68 14050362.24 17.95
1821841.85 14050266.21 18.04
1821827.38 14050476.54 18.14
1821845.27 14050281.89 18.18
1821839.62 14050513.29 18.24
1821837.85 14050246.29 18.31
1821836.67 14050522.64 18.37
1821842.08 14050532.58 18.37
1821823.87 14050461.22 18.41
1821843.00 14050330.02 18.54
1821841.56 14050258.27 18.57
1821826.53 14050391.73 18.60
1821834.64 14050216.57 18.60
1821830.70 14050367.29 18.60
1821832.60 14050480.81 18.60
1821834.11 14050359.25 18.70
1821838.24 14050239.17 18.73
1821837.75 14050345.27 18.77
1821825.97 14050466.44 18.77
1821823.58 14050408.46 18.77
1821834.96 14050208.40 18.83
1821832.11 14050190.91 18.83
1821845.04 14050311.15 18.93
1821836.70 14050487.11 18.93
1821846.18 14050274.38 18.93
1821831.42 14050184.71 18.96
1821830.40 14050375.82 19.00
1821840.31 14050496.03 19.00
1821826.47 14050423.82 19.03
1821838.21 14050232.12 19.06
1821826.66 14050446.85 19.09
1821826.99 14050433.89 19.09
1821827.48 14050405.18 19.19
1821835.03 14050199.31 19.23
1821832.50 14050475.33 19.23
1821839.79 14050352.79 19.32
1821842.18 14050341.40 19.32
1821842.08 14050251.02 19.36
1821837.95 14050224.18 19.42
1821840.64 14050490.25 19.46
1821843.17 14050520.77 19.49
1821834.83 14050371.23 19.49
1821832.67 14050400.10 19.59
1821846.22 14050260.14 19.62
1821833.91 14050392.78 19.69
1821833.32 14050383.27 19.72
1821837.36 14050365.88 19.75
1821826.40 14050414.63 19.78
1821841.72 14050484.35 19.91
1821830.11 14050437.93 19.91
1821829.91 14050460.66 19.95
1821833.78 14050469.45 19.98
1821830.27 14050454.17 20.01
1821831.26 14050424.84 20.05
1821841.53 14050372.47 20.11
1821836.96 14050379.56 20.11
1821831.39 14050408.33 20.18
1821842.38 14050228.87 20.31
1821837.03 14050473.46 20.34
1821835.39 14050181.20 20.34
1821843.82 14050501.08 20.37
1821837.10 14050404.00 20.47
1821845.89 14050351.28 20.51
1821845.20 14050507.61 20.60
1821834.57 14050428.84 20.60
1821841.46 14050392.95 20.60
1821844.64 14050360.10 20.70
1821842.61 14050222.57 20.77
1821833.03 14050442.91 20.77
1821840.74 14050399.21 20.77
1821833.68 14050413.55 20.83
1821844.90 14050378.08 20.93
1821833.59 14050449.38 21.03
1821839.46 14050190.32 21.06
1821840.80 14050215.35 21.16
1821842.18 14050206.89 21.29
1821836.96 14050456.63 21.42
1821845.63 14050400.39 21.52
1821845.56 14050239.93 21.52
1821837.19 14050434.64 21.56
1821840.05 14050413.42 21.59
1821842.67 14050197.90 21.65
1821845.99 14050409.12 21.75
1821843.66 14050471.92 21.82
1821840.38 14050420.64 22.05
1821841.69 14050185.17 22.08
1821845.36 14050415.35 22.21
1821841.72 14050426.64 22.34
1821845.17 14050422.47 22.70
1821840.71 14050449.51 22.74
1821840.21 14050443.14 22.77
1821843.33 14050456.79 22.87
1821844.71 14050435.96 23.20
1821845.10 14050444.59 23.20
1821845.95 14050182.64 23.59
1821869.15 14050568.90 8.30
1821865.74 14050564.50 9.09
1821857.08 14050562.53 9.28
1821871.41 14050564.24 10.79
1821864.16 14050557.91 12.89
1821856.91 14050547.41 15.22
1821847.82 14050546.23 15.39
1821868.26 14050554.20 16.21
1821846.61 14050539.34 16.80
1821864.33 14050550.62 16.93
1821862.19 14050530.58 17.13
1821855.80 14050542.09 17.45
1821847.23 14050533.43 18.47
1821847.46 14050526.11 19.42
1821849.76 14050300.20 19.69
1821847.82 14050323.16 19.72
1821848.15 14050315.91 19.75
1821848.45 14050285.79 19.78
1821848.38 14050305.97 19.91
1821848.84 14050294.00 19.98
1821852.91 14050531.72 20.08
1821848.41 14050334.51 20.18
1821870.43 14050548.69 20.24
1821859.90 14050539.20 20.37
1821864.75 14050544.13 20.51
1821847.59 14050342.49 20.51
1821852.42 14050289.53 20.90
1821862.52 14050523.19 20.90
1821852.42 14050330.48 20.96
1821847.69 14050482.94 21.19
1821851.73 14050339.34 21.29
1821847.50 14050490.98 21.29
1821848.02 14050372.77 21.36
1821847.56 14050364.17 21.39
1821848.97 14050385.40 21.49
1821846.81 14050394.16 21.49
1821852.88 14050276.67 21.52
1821850.84 14050352.59 21.65
1821852.91 14050360.27 21.69
1821856.52 14050323.49 21.72
1821852.35 14050376.57 21.78
1821851.43 14050396.29 21.82
1821856.72 14050284.09 21.85
1821846.97 14050216.47 21.85
1821852.42 14050268.77 21.85
1821849.69 14050252.53 21.95
1821855.99 14050308.96 22.01
1821856.06 14050316.31 22.01
1821857.08 14050300.49 22.01
1821855.08 14050348.65 22.08
1821851.93 14050401.34 22.11
1821855.83 14050383.89 22.15
1821854.65 14050369.68 22.15
1821855.60 14050392.42 22.18
1821853.37 14050261.22 22.24
1821851.83 14050521.52 22.34
1821859.50 14050327.59 22.44
1821857.70 14050333.30 22.54
1821858.82 14050358.00 22.60
1821859.04 14050351.80 22.60
1821858.85 14050342.91 22.60
1821849.07 14050225.26 22.70
1821850.94 14050417.13 22.74
1821858.78 14050290.09 22.74
1821858.22 14050400.59 22.80
1821850.35 14050513.71 22.80
1821859.90 14050371.85 22.80
1821862.23 14050384.28 22.87
1821856.75 14050529.72 22.90
1821849.37 14050230.61 22.90
1821847.10 14050463.16 22.97
1821868.79 14050542.09 23.00
1821862.19 14050390.09 23.06
1821846.61 14050192.58 23.06
1821863.70 14050536.42 23.10
1821857.14 14050410.89 23.13
1821863.01 14050379.13 23.13
1821862.39 14050322.54 23.13
1821847.86 14050452.62 23.16
1821851.96 14050474.67 23.16
1821849.10 14050210.56 23.16
1821847.40 14050427.39 23.20
1821862.03 14050365.65 23.20
1821850.97 14050504.33 23.26
1821852.55 14050246.03 23.33
1821862.56 14050294.72 23.33
1821863.15 14050316.86 23.43
1821858.39 14050272.90 23.46
1821851.50 14050468.50 23.46
1821854.12 14050430.54 23.49
1821851.14 14050456.69 23.49
1821855.86 14050481.79 23.56
1821863.15 14050301.02 23.59
1821861.83 14050308.76 23.59
1821864.85 14050351.77 23.59
1821857.11 14050266.21 23.62
1821854.78 14050490.91 23.62
1821851.27 14050435.56 23.65
1821865.87 14050359.19 23.69
1821849.17 14050202.26 23.69
1821852.88 14050238.02 23.75
1821857.60 14050423.88 23.75
1821865.84 14050333.17 23.82
1821866.07 14050283.96 23.85
1821866.59 14050338.52 23.85
1821851.76 14050447.14 23.85
1821862.95 14050411.84 23.85
1821866.13 14050400.46 23.92
1821850.15 14050196.52 23.95
1821852.45 14050217.49 23.98
1821854.88 14050462.24 24.02
1821853.93 14050497.70 24.15
1821869.90 14050386.09 24.15
1821868.20 14050394.49 24.15
1821856.45 14050249.97 24.21
1821862.79 14050428.94 24.25
1821869.71 14050378.58 24.25
1821858.59 14050437.70 24.34
1821869.74 14050329.49 24.38
1821857.54 14050524.64 24.41
1821869.05 14050344.45 24.44
1821868.89 14050365.55 24.44
1821869.94 14050319.82 24.48
1821867.80 14050291.27 24.51
1821866.33 14050416.44 24.51
1821866.16 14050305.05 24.61
1821868.85 14050406.79 24.64
1821857.24 14050445.96 24.67
1821858.88 14050456.50 24.67
1821858.03 14050466.99 24.67
1821857.96 14050234.74 24.74
1821869.22 14050312.96 24.74
1821857.57 14050473.33 24.77
1821856.22 14050242.91 24.77
1821865.44 14050422.51 24.80
1821864.03 14050272.70 24.97
1821856.26 14050226.05 25.10
1821869.54 14050295.96 25.13
1821858.13 14050501.57 25.20
1821862.19 14050447.96 25.20
1821861.41 14050485.27 25.23
1821858.39 14050254.59 25.26
1821861.70 14050462.99 25.26
1821866.26 14050438.61 25.30
1821860.88 14050492.65 25.33
1821853.37 14050190.42 25.36
1821857.04 14050515.09 25.39
1821870.40 14050528.80 25.43
1821869.77 14050426.80 25.49
1821862.92 14050264.96 25.52
1821868.23 14050433.10 25.52
1821871.48 14050284.61 25.72
1821864.98 14050453.54 25.79
1821853.14 14050182.68 25.82
1821865.18 14050471.55 25.92
1821860.09 14050217.95 25.92
1821863.61 14050256.63 25.98
1821868.56 14050448.03 25.98
1821856.75 14050211.22 25.98
1821860.85 14050505.87 26.02
1821866.16 14050480.97 26.12
1821856.85 14050203.58 26.15
1821870.10 14050477.62 26.21
1821871.38 14050523.72 26.31
1821867.67 14050491.83 26.38
1821856.06 14050195.41 26.48
1821867.77 14050461.58 26.54
1821869.84 14050487.24 26.57
1821862.19 14050244.49 26.57
1821863.05 14050251.25 26.67
1821871.48 14050466.27 26.71
1821870.86 14050273.36 26.80
1821865.25 14050512.73 26.84
1821867.15 14050260.47 26.87
1821862.49 14050234.74 26.94
1821857.11 14050186.61 27.00
1821867.15 14050506.56 27.13
1821871.48 14050510.17 27.23
1821863.21 14050224.28 27.39
1821860.23 14050199.61 27.46
1821867.87 14050239.47 27.56
1821863.31 14050212.83 27.56
1821868.10 14050232.45 27.59
1821859.27 14050191.11 27.62
1821863.54 14050207.12 27.89
1821871.09 14050248.00 27.99
1821860.52 14050180.68 28.02
1821863.87 14050193.50 28.31
1821869.87 14050224.24 28.77
1821863.64 14050185.79 28.81
1821866.95 14050203.21 29.20
1821871.38 14050214.86 29.40
1821863.87 14050176.08 29.72
1821870.86 14050209.28 29.82
1821871.35 14050189.21 30.71
1821871.15 14050181.50 30.81
1821871.05 14050174.57 31.23
1821880.47 14050592.26 6.66
1821877.22 14050582.84 6.76
1821883.75 14050604.07 6.86
1821891.30 14050640.25 7.12
1821887.75 14050614.93 7.22
1821887.39 14050620.73 7.35
1821889.36 14050631.69 7.38
1821894.97 14050650.43 7.55
1821878.76 14050577.75 7.55
1821874.69 14050572.60 7.64
1821896.32 14050645.18 7.74
1821888.74 14050608.27 8.37
1821892.31 14050619.26 8.56
1821896.25 14050638.58 8.83
1821885.69 14050586.81 9.02
1821890.05 14050599.11 9.09
1821895.17 14050631.49 9.32
1821896.15 14050624.64 9.55
1821890.02 14050591.90 9.88
1821879.75 14050572.67 9.97
1821886.83 14050581.63 10.56
1821896.51 14050606.00 11.38
1821896.38 14050598.85 12.04
1821893.07 14050587.86 12.34
1821882.99 14050569.29 13.02
1821888.18 14050574.97 13.32
1821892.67 14050579.92 14.01
1821875.32 14050561.48 14.73
1821896.54 14050584.48 15.49
1821890.15 14050571.16 16.73
1821886.83 14050566.53 17.49
1821896.35 14050578.02 17.75
1821879.22 14050560.24 18.41
1821874.20 14050554.69 18.83
1821891.20 14050564.47 20.31
1821885.95 14050558.92 21.06
1821879.48 14050552.20 22.51
1821874.30 14050545.11 22.77
1821892.97 14050557.48 23.69
1821887.56 14050552.89 24.38
1821873.55 14050539.01 24.54
1821881.03 14050546.16 24.64
1821873.84 14050348.52 24.70
1821872.79 14050355.84 24.74
1821880.57 14050520.18 24.77
1821872.17 14050372.54 24.87
1821873.87 14050341.24 25.03
1821872.04 14050412.07 25.30
1821877.81 14050387.01 25.30
1821884.60 14050514.24 25.36
1821875.68 14050366.37 25.36
1821875.84 14050377.49 25.49
1821872.33 14050419.62 25.56
1821876.50 14050397.60 25.66
1821878.80 14050336.84 25.75
1821877.12 14050403.71 25.89
1821873.05 14050308.10 25.95
1821871.61 14050439.73 25.98
1821876.17 14050329.85 26.08
1821879.78 14050361.58 26.15
1821880.08 14050393.80 26.21
1821876.60 14050428.08 26.21
1821879.71 14050355.25 26.25
1821876.89 14050434.81 26.28
1821879.52 14050347.01 26.31
1821880.44 14050410.76 26.35
1821876.56 14050320.24 26.35
1821883.85 14050542.12 26.48
1821877.88 14050527.26 26.51
1821871.71 14050452.03 26.54
1821880.76 14050446.09 26.54
1821881.65 14050423.82 26.57
1821876.33 14050449.41 26.61
1821878.30 14050439.83 26.61
1821887.10 14050547.41 26.64
1821882.86 14050401.54 26.71
1821875.25 14050485.96 26.71
1821876.89 14050311.48 26.71
1821883.19 14050369.82 26.80
1821882.86 14050375.10 26.84
1821883.82 14050388.02 26.84
1821877.84 14050302.26 26.84
1821879.45 14050324.67 26.87
1821876.86 14050491.14 26.87
1821875.61 14050472.34 26.90
1821883.68 14050441.01 26.90
1821880.67 14050486.15 26.90
1821882.47 14050341.27 26.90
1821880.63 14050479.10 26.90
1821875.35 14050458.27 26.94
1821880.50 14050455.51 26.97
1821877.29 14050294.59 26.97
1821884.01 14050349.61 27.00
1821883.09 14050435.10 27.00
1821885.23 14050460.69 27.10
1821879.52 14050514.14 27.10
1821884.11 14050358.14 27.10
1821881.42 14050464.66 27.10
1821886.57 14050405.90 27.13
1821872.99 14050499.31 27.13
1821884.47 14050508.79 27.20
1821889.00 14050425.16 27.23
1821886.57 14050395.67 27.23
1821872.04 14050515.52 27.23
1821887.62 14050431.04 27.23
1821880.96 14050308.27 27.26
1821884.34 14050527.72 27.26
1821886.18 14050412.11 27.26
1821886.54 14050450.23 27.30
1821886.37 14050476.25 27.30
1821887.95 14050481.27 27.30
1821884.08 14050334.55 27.30
1821887.75 14050417.78 27.33
1821881.81 14050492.26 27.33
1821886.60 14050379.69 27.36
1821877.94 14050285.33 27.36
1821896.05 14050413.91 27.49
1821879.45 14050506.27 27.49
1821880.86 14050470.34 27.49
1821889.92 14050463.52 27.49
1821892.02 14050421.09 27.53
1821879.65 14050498.42 27.53
1821888.11 14050488.32 27.59
1821885.09 14050536.19 27.59
1821887.42 14050366.86 27.62
1821891.53 14050410.20 27.62
1821890.48 14050454.82 27.76
1821877.45 14050279.72 27.76
1821889.43 14050526.97 27.76
1821893.43 14050446.29 27.79
1821890.18 14050400.69 27.79
1821874.04 14050265.78 27.82
1821888.01 14050337.96 27.82
1821893.03 14050431.50 27.82
1821888.90 14050497.44 27.85
1821889.29 14050540.42 27.85
1821889.95 14050472.21 27.85
1821887.06 14050504.13 27.89
1821894.94 14050391.67 27.89
1821889.69 14050442.65 27.89
1821890.05 14050386.06 27.92
1821894.15 14050543.63 27.95
1821885.29 14050322.37 27.95
1821893.56 14050484.61 27.99
1821895.00 14050377.95 27.99
1821882.93 14050314.27 28.02
1821892.51 14050438.48 28.05
1821890.70 14050343.83 28.12
1821894.61 14050531.72 28.15
1821888.83 14050517.65 28.18
1821890.70 14050359.87 28.22
1821895.04 14050352.03 28.25
1821878.24 14050273.85 28.31
1821895.53 14050367.32 28.35
1821893.30 14050332.38 28.41
1821893.99 14050508.37 28.44
1821894.15 14050514.53 28.44
1821896.32 14050525.59 28.51
1821884.37 14050302.92 28.54
1821896.51 14050503.77 28.64
1821888.38 14050329.23 28.67
1821894.77 14050318.40 28.67
1821883.82 14050290.65 28.74
1821892.21 14050246.98 28.77
1821872.63 14050230.48 28.84
1821895.63 14050298.85 28.87
1821889.72 14050317.98 28.87
1821887.49 14050307.61 28.90
1821890.61 14050294.52 28.97
1821895.46 14050288.88 28.97
1821884.37 14050284.81 29.13
1821890.93 14050324.24 29.17
1821873.87 14050237.11 29.20
1821888.77 14050300.62 29.23
1821885.00 14050279.00 29.27
1821880.40 14050268.83 29.27
1821896.18 14050272.93 29.36
1821892.28 14050283.99 29.46
1821876.86 14050252.59 29.56
1821876.96 14050259.84 29.63
1821889.49 14050256.56 29.76
1821888.74 14050274.74 29.79
1821889.59 14050263.29 29.79
1821892.61 14050182.18 29.82
1821892.38 14050211.42 29.82
1821882.27 14050261.58 29.89
1821890.77 14050224.93 29.92
1821885.88 14050252.85 29.92
1821888.77 14050177.20 29.99
1821882.67 14050179.04 29.99
1821877.52 14050243.31 29.99
1821891.26 14050202.89 30.05
1821871.64 14050194.72 30.12
1821889.66 14050236.32 30.15
1821885.82 14050218.08 30.18
1821881.35 14050172.47 30.22
1821886.24 14050211.38 30.28
1821889.85 14050187.96 30.31
1821880.17 14050184.78 30.35
1821887.69 14050243.37 30.41
1821887.95 14050206.63 30.48
1821885.59 14050185.17 30.48
1821884.34 14050202.82 30.51
1821882.14 14050228.71 30.58
1821876.66 14050178.67 30.61
1821890.77 14050196.46 30.64
1821884.77 14050233.89 30.71
1821885.03 14050223.75 30.77
1821882.34 14050194.32 30.81
1821877.91 14050223.88 30.84
1821878.89 14050212.57 30.91
1821876.53 14050194.06 31.23
1821876.01 14050201.87 31.27
1821919.61 14050731.95 6.96
1821905.47 14050681.76 7.02
1821907.93 14050698.82 7.09
1821901.37 14050671.32 7.38
1821914.36 14050720.80 7.45
1821908.19 14050707.87 7.45
1821911.77 14050703.38 7.58
1821919.25 14050725.69 7.84
1821914.20 14050714.17 7.91
1821900.48 14050665.52 8.04
1821908.78 14050691.99 8.14
1821898.22 14050655.58 8.20
1821911.08 14050684.12 8.46
1821909.14 14050672.80 9.22
1821913.74 14050692.85 9.32
1821906.65 14050665.12 9.45
1821920.23 14050714.57 9.78
1821901.76 14050651.31 9.78
1821902.75 14050646.19 10.33
1821899.20 14050628.57 10.43
1821907.01 14050658.89 10.50
1821916.79 14050687.14 10.73
1821920.66 14050708.63 10.76
1821903.24 14050641.17 10.83
1821896.87 14050613.09 10.83
1821915.90 14050679.53 10.93
1821920.82 14050700.43 11.06
1821906.88 14050651.90 11.15
1821913.97 14050672.21 11.15
1821903.17 14050632.97 11.35
1821902.38 14050623.46 11.98
1821913.80 14050666.04 12.14
1821911.05 14050647.37 12.53
1821920.82 14050681.23 12.83
1821897.14 14050591.47 12.96
1821912.98 14050658.53 13.06
1821909.01 14050637.63 13.06
1821903.40 14050612.73 13.16
1821909.37 14050631.82 13.65
1821919.25 14050669.85 14.37
1821913.11 14050641.86 14.53
1821903.47 14050607.18 14.63
1821909.18 14050622.93 15.03
1821920.40 14050661.68 15.32
1821903.17 14050600.13 15.39
1821908.52 14050616.73 16.54
1821913.47 14050630.44 16.83
1821920.40 14050653.05 17.19
1821902.84 14050592.16 17.91
1821920.17 14050644.26 18.57
1821909.64 14050605.35 19.23
1821902.88 14050585.01 19.26
1821913.21 14050614.53 19.32
1821908.95 14050593.63 19.42
1821920.17 14050637.83 19.42
1821917.44 14050625.13 19.65
1821920.69 14050629.66 19.78
1821914.72 14050609.32 20.21
1821896.81 14050571.52 20.93
1821912.78 14050599.67 21.62
1821902.38 14050574.67 21.88
1821920.53 14050615.39 22.83
1821916.23 14050603.41 23.00
1821905.37 14050578.57 23.13
1821898.02 14050561.55 23.39
1821920.49 14050609.97 23.46
1821910.85 14050584.28 23.85
1821913.28 14050589.14 24.15
1821903.76 14050569.45 24.44
1821908.82 14050574.34 25.43
1821917.54 14050369.49 25.72
1821916.36 14050375.16 25.95
1821921.41 14050602.85 25.98
1821917.84 14050591.86 25.98
1821897.37 14050553.77 25.98
1821903.80 14050562.96 26.02
1821907.80 14050375.62 26.18
1821912.72 14050577.56 26.31
1821917.21 14050585.89 26.35
1821917.94 14050387.79 26.57
1821919.81 14050395.14 26.64
1821919.22 14050400.66 26.77
1821909.83 14050400.92 26.77
1821915.02 14050403.41 26.84
1821918.76 14050350.69 26.94
1821907.01 14050368.27 26.94
1821903.60 14050378.48 26.94
1821919.22 14050466.70 27.00
1821909.70 14050568.80 27.00
1821909.14 14050460.07 27.07
1821901.99 14050372.47 27.10
1821904.19 14050413.32 27.10
1821909.11 14050471.13 27.10
1821916.59 14050446.26 27.13
1821903.47 14050384.84 27.13
1821920.30 14050429.99 27.13
1821903.93 14050443.24 27.13
1821917.80 14050357.45 27.20
1821915.51 14050334.91 27.20
1821904.39 14050457.12 27.20
1821915.31 14050473.10 27.23
1821911.21 14050412.66 27.23
1821913.57 14050455.81 27.23
1821913.18 14050430.22 27.26
1821920.49 14050216.44 27.30
1821908.52 14050445.67 27.30
1821910.85 14050440.75 27.33
1821915.18 14050417.55 27.33
1821919.41 14050364.76 27.36
1821918.07 14050460.43 27.39
1821917.64 14050491.11 27.39
1821921.41 14050310.04 27.39
1821904.81 14050350.46 27.39
1821900.09 14050348.29 27.39
1821908.68 14050357.15 27.43
1821906.52 14050417.78 27.43
1821898.94 14050459.15 27.46
1821902.55 14050404.20 27.46
1821913.87 14050480.97 27.49
1821914.88 14050313.88 27.49
1821902.19 14050390.29 27.49
1821901.99 14050430.45 27.53
1821899.33 14050422.90 27.56
1821919.35 14050253.84 27.56
1821912.62 14050352.00 27.56
1821916.03 14050409.78 27.56
1821915.51 14050247.44 27.59
1821898.48 14050385.89 27.62
1821917.31 14050438.06 27.62
1821908.68 14050406.50 27.62
1821906.26 14050556.92 27.62
1821898.48 14050358.23 27.62
1821899.37 14050399.38 27.62
1821902.68 14050469.26 27.66
1821906.03 14050318.31 27.66
1821899.30 14050448.10 27.66
1821911.67 14050421.42 27.66
1821909.54 14050363.45 27.66
1821909.87 14050465.45 27.69
1821920.30 14050319.29 27.69
1821900.68 14050438.09 27.72
1821911.08 14050310.50 27.72
1821908.26 14050345.34 27.72
1821914.59 14050297.34 27.72
1821908.68 14050297.70 27.72
1821911.08 14050390.68 27.76
1821917.77 14050285.40 27.79
1821899.63 14050417.81 27.79
1821908.39 14050490.78 27.82
1821903.14 14050364.73 27.85
1821907.73 14050332.28 27.85
1821907.17 14050482.05 27.85
1821919.35 14050504.10 27.89
1821900.91 14050476.71 27.89
1821913.01 14050508.07 27.92
1821904.29 14050462.50 27.92
1821898.35 14050466.30 27.95
1821915.51 14050211.94 27.95
1821915.74 14050497.01 27.99
1821914.92 14050306.92 27.99
1821900.78 14050318.54 27.99
1821919.08 14050485.33 27.99
1821915.57 14050324.97 27.99
1821919.90 14050294.82 28.02
1821917.77 14050512.79 28.02
1821907.01 14050303.71 28.02
1821917.44 14050424.97 28.05
1821901.20 14050482.74 28.05
1821912.56 14050286.74 28.05
1821911.96 14050486.88 28.12
1821916.95 14050521.49 28.12
1821916.39 14050219.23 28.15
1821898.12 14050327.95 28.15
1821906.85 14050285.99 28.18
1821914.10 14050502.49 28.18
1821897.56 14050548.88 28.18
1821897.56 14050311.68 28.22
1821899.24 14050540.48 28.28
1821908.16 14050512.63 28.28
1821913.67 14050515.65 28.31
1821907.11 14050497.74 28.31
1821905.40 14050502.75 28.35
1821917.31 14050186.45 28.38
1821911.80 14050563.81 28.38
1821905.70 14050248.52 28.38
1821902.88 14050339.96 28.38
1821900.88 14050289.70 28.41
1821912.88 14050525.26 28.44
1821908.55 14050212.04 28.44
1821918.07 14050271.98 28.48
1821900.22 14050488.29 28.51
1821920.59 14050276.77 28.54
1821900.22 14050498.19 28.61
1821917.61 14050535.56 28.61
1821901.37 14050304.00 28.61
1821897.96 14050518.80 28.64
1821903.07 14050297.44 28.67
1821896.64 14050306.36 28.67
1821903.50 14050327.82 28.67
1821903.47 14050234.71 28.71
1821910.29 14050254.07 28.71
1821908.55 14050233.73 28.74
1821902.02 14050253.77 28.74
1821896.77 14050242.65 28.77
1821906.12 14050522.57 28.77
1821916.53 14050262.50 28.81
1821919.84 14050195.96 28.81
1821902.52 14050545.77 28.81
1821911.11 14050272.64 28.81
1821912.19 14050530.22 28.84
1821917.90 14050231.00 28.87
1821916.95 14050541.27 28.90
1821914.46 14050177.89 28.90
1821913.51 14050194.29 28.90
1821905.96 14050258.40 28.90
1821904.22 14050534.97 29.00
1821912.39 14050535.24 29.04
1821905.47 14050528.38 29.04
1821916.16 14050225.29 29.07
1821909.73 14050188.55 29.07
1821900.58 14050211.22 29.07
1821915.11 14050238.81 29.07
1821911.64 14050264.80 29.13
1821904.78 14050273.06 29.13
