X Y Z
2049030.02 14049015.75 18.60
2049031.73 14049082.02 18.67
2049031.10 14049020.67 18.93
2049026.45 14049091.93 18.93
2049037.80 14049080.25 18.96
2049026.48 14049010.44 19.13
2049037.53 14049061.48 19.19
2049042.82 14049074.54 19.29
2049023.03 14049096.33 19.29
2049024.97 14049016.57 19.32
2049032.65 14049092.32 19.39
2049028.09 14049098.16 19.52
2049040.65 14049035.47 19.65
2049020.54 14049009.52 19.72
2049034.98 14049029.23 19.78
2049037.93 14049090.82 19.85
2049042.62 14049069.10 19.88
2049022.87 14049022.38 20.01
2049043.01 14049084.09 20.28
2049042.85 14049089.86 20.44
2049041.73 14049058.63 20.54
2049030.12 14049037.50 20.60
2049043.41 14049040.22 20.60
2049042.55 14049097.25 20.67
2049037.34 14049050.76 20.80
2049026.77 14049032.55 21.10
2049035.76 14049045.64 21.33
2049022.77 14049028.91 21.39
2049041.41 14049044.88 21.52
2049039.77 14049120.87 21.52
2049041.18 14049115.52 21.65
2049042.65 14049126.28 21.92
2049042.98 14049108.43 21.95
2049037.27 14049129.82 22.05
2049037.67 14049137.86 23.26
2049038.29 14049143.11 24.08
2049042.26 14049150.49 25.00
2049037.24 14049148.66 25.16
2049039.34 14049154.63 25.75
2049036.88 14049159.02 26.21
2049042.10 14049160.34 26.25
2049042.39 14049168.57 26.25
2049067.36 14048933.89 15.81
2049066.44 14048941.57 16.01
2049067.23 14048910.27 16.04
2049067.06 14048947.28 16.14
2049067.52 14048902.00 16.27
2049065.06 14048886.26 16.40
2049051.15 14048913.16 16.44
2049052.07 14048920.97 16.47
2049059.48 14049000.17 16.54
2049060.76 14048889.08 16.57
2049063.06 14048928.91 16.57
2049053.97 14048999.81 16.60
2049058.86 14048981.76 16.60
2049056.27 14048929.07 16.60
2049057.38 14048934.45 16.67
2049061.58 14048900.89 16.67
2049055.22 14048888.95 16.70
2049065.49 14049005.05 16.70
2049064.63 14048956.07 16.70
2049059.32 14048895.08 16.73
2049045.51 14048976.94 16.83
2049045.18 14048992.32 16.83
2049058.07 14048944.75 16.83
2049053.22 14048993.54 16.86
2049062.76 14048907.29 16.86
2049047.25 14048918.28 16.90
2049056.92 14049004.86 16.90
2049063.13 14049010.27 16.93
2049067.85 14048969.49 16.99
2049048.95 14048984.94 17.03
2049051.41 14048978.77 17.03
2049063.49 14048966.50 17.06
2049061.16 14048913.78 17.09
2049047.44 14048927.04 17.13
2049064.70 14048984.16 17.13
2049048.72 14048895.77 17.19
2049066.93 14048923.43 17.19
2049059.58 14048987.80 17.22
2049058.04 14049017.72 17.22
2049059.71 14048955.35 17.29
2049052.17 14048900.23 17.32
2049061.42 14048976.02 17.36
2049056.89 14048917.55 17.36
2049063.95 14049015.82 17.39
2049055.81 14049024.81 17.39
2049065.82 14048891.90 17.45
2049065.29 14049022.64 17.49
2049055.32 14048950.92 17.49
2049052.30 14049017.88 17.52
2049050.85 14049023.72 17.52
2049047.02 14048887.37 17.55
2049055.51 14049010.04 17.55
2049052.46 14048944.98 17.62
2049065.68 14048999.71 17.68
2049068.37 14049028.68 17.72
2049047.51 14048946.98 17.72
2049065.00 14048993.47 17.72
2049059.12 14049028.84 17.78
2049050.10 14048938.19 17.81
2049046.43 14049021.33 17.81
2049046.56 14049015.29 17.88
2049052.40 14049029.79 17.91
2049054.82 14048956.86 17.91
2049055.28 14048910.63 17.95
2049061.88 14048922.02 17.95
2049058.34 14048962.80 17.98
2049068.44 14048974.87 18.01
2049066.77 14049035.21 18.18
2049044.39 14048962.60 18.24
2049044.65 14049027.36 18.34
2049057.32 14049034.52 18.57
2049048.76 14048953.51 18.64
2049053.45 14048969.26 18.64
2049049.35 14049034.29 18.90
2049060.50 14049038.81 19.13
2049064.44 14049042.69 19.42
2049047.97 14048966.05 19.55
2049056.96 14049044.19 20.28
2049066.44 14049052.72 20.37
2049062.01 14049048.82 20.44
2049066.47 14049057.81 20.57
2049047.87 14049079.00 20.60
2049067.49 14049063.52 20.77
2049047.57 14049069.49 20.93
2049068.05 14049080.51 21.10
2049048.85 14049046.03 21.26
2049062.04 14049062.11 21.29
2049054.20 14049051.64 21.36
2049062.60 14049073.79 21.39
2049059.65 14049056.53 21.42
2049046.82 14049116.11 21.65
2049065.72 14049086.32 21.75
2049051.74 14049120.74 21.85
2049057.55 14049068.97 21.92
2049046.16 14049053.61 21.92
2049057.71 14049076.22 21.98
2049045.84 14049101.28 22.11
2049051.87 14049072.21 22.15
2049052.00 14049128.81 22.15
2049068.60 14049092.32 22.18
2049048.03 14049058.76 22.18
2049058.66 14049125.07 22.18
2049053.32 14049078.94 22.28
2049060.17 14049130.94 22.28
2049052.76 14049062.70 22.31
2049056.63 14049084.91 22.34
2049063.95 14049125.92 22.41
2049066.70 14049130.78 22.44
2049054.40 14049134.29 22.47
2049065.75 14049119.52 22.60
2049055.64 14049139.54 22.74
2049061.91 14049138.88 22.77
2049068.41 14049136.22 22.80
2049044.16 14049134.84 22.83
2049049.25 14049108.50 22.93
2049063.09 14049097.71 22.93
2049045.93 14049140.55 23.13
2049050.49 14049090.32 23.16
2049068.28 14049114.70 23.20
2049063.06 14049103.35 23.36
2049061.85 14049145.28 23.43
2049055.35 14049115.36 23.43
2049060.57 14049114.40 23.56
2049050.00 14049098.85 23.62
2049068.28 14049150.20 23.95
2049057.12 14049149.87 24.05
2049055.48 14049096.82 24.08
2049051.97 14049150.23 24.38
2049057.32 14049104.66 24.41
2049062.99 14049158.07 24.67
2049061.94 14049165.82 24.67
2049055.68 14049161.22 24.97
2049052.40 14049155.81 25.03
2049066.54 14049170.24 25.07
2049060.93 14049174.48 25.07
2049056.53 14049169.65 25.39
2049048.79 14049168.74 25.62
2049054.96 14049177.46 25.82
2049045.61 14049173.49 26.08
2049048.26 14049179.17 26.64
2049086.09 14048885.34 15.26
2049093.21 14048894.85 15.29
2049092.92 14048882.65 15.49
2049075.17 14048918.05 15.49
2049091.44 14048888.72 15.52
2049080.78 14048886.71 15.52
2049070.84 14048939.11 15.58
2049072.25 14048913.49 15.72
2049078.48 14048938.88 15.78
2049086.29 14048896.26 15.78
2049072.08 14048944.56 15.88
2049087.40 14048941.01 15.91
2049077.46 14048944.88 15.91
2049081.50 14048893.93 16.04
2049075.69 14048954.30 16.04
2049077.04 14048933.27 16.08
2049080.32 14048950.63 16.11
2049075.40 14048883.70 16.21
2049078.74 14048928.51 16.21
2049070.67 14048951.54 16.21
2049073.39 14048926.38 16.24
2049078.74 14048960.70 16.27
2049069.29 14048960.86 16.31
2049076.18 14048888.91 16.31
2049087.04 14048946.98 16.34
2049088.09 14048903.91 16.37
2049083.96 14048934.06 16.37
2049090.85 14048953.45 16.60
2049085.27 14048963.75 16.67
2049088.68 14048960.07 16.80
2049081.99 14048900.69 16.90
2049074.97 14048968.67 16.90
2049091.11 14048908.11 17.03
2049086.65 14048968.70 17.03
2049074.02 14048905.94 17.29
2049069.88 14048888.49 17.32
2049071.66 14049018.18 17.52
2049072.57 14049023.16 17.52
2049070.61 14049009.29 17.52
2049091.41 14048917.72 17.55
2049077.59 14049023.26 17.62
2049075.92 14049028.41 17.68
2049082.42 14048972.48 17.68
2049091.73 14048943.47 17.72
2049082.09 14049030.22 17.78
2049087.50 14048975.82 17.91
2049092.95 14048990.42 17.95
2049093.60 14048937.99 17.95
2049077.76 14049033.79 17.98
2049079.17 14049016.11 18.01
2049085.07 14049034.71 18.01
2049084.42 14048920.08 18.04
2049080.12 14048908.57 18.04
2049086.35 14049024.67 18.11
2049087.76 14048914.27 18.14
2049080.09 14049038.39 18.21
2049088.16 14048981.10 18.31
2049074.35 14049037.53 18.31
2049091.18 14049033.70 18.31
2049089.60 14048922.61 18.44
2049077.50 14048897.90 18.47
2049086.78 14048927.46 18.57
2049077.63 14049042.82 18.67
2049071.20 14048898.03 18.70
2049086.42 14049044.23 18.77
2049092.49 14049025.46 18.77
2049090.72 14048995.51 18.80
2049077.50 14048977.86 18.83
2049092.75 14049042.42 18.93
2049070.18 14049003.28 19.06
2049072.08 14048979.23 19.06
2049069.82 14049043.14 19.09
2049075.59 14049048.00 19.16
2049091.27 14049049.48 19.19
2049082.45 14049053.58 19.29
2049085.01 14048989.04 19.32
2049084.98 14048995.87 19.49
2049081.50 14048985.34 19.52
2049069.52 14048984.71 19.59
2049076.18 14049009.42 19.59
2049081.99 14049059.71 19.62
2049070.57 14049049.12 19.65
2049087.24 14049058.60 19.69
2049075.49 14049057.02 19.72
2049069.26 14048989.90 19.75
2049093.80 14049058.01 19.75
2049088.45 14049001.97 19.91
2049075.43 14049062.70 20.05
2049080.09 14049068.05 20.28
2049091.31 14049017.98 20.51
2049091.27 14049008.89 20.51
2049071.56 14049067.06 20.54
2049075.46 14049075.36 20.64
2049087.04 14049014.27 20.83
2049079.89 14048999.71 20.83
2049085.66 14049008.40 20.87
2049087.83 14049068.05 20.90
2049093.31 14049068.21 20.93
2049073.49 14048993.21 21.03
2049081.56 14049075.69 21.13
2049073.33 14049083.53 21.19
2049080.51 14049083.56 21.33
2049092.92 14049079.40 21.59
2049073.82 14049089.80 21.65
2049089.24 14049074.77 21.98
2049075.72 14049098.53 22.44
2049069.26 14049099.08 22.44
2049078.32 14049093.47 22.67
2049090.32 14049084.22 22.74
2049070.01 14049122.64 22.80
2049069.23 14049104.07 22.90
2049074.58 14049103.81 22.93
2049074.64 14049126.81 22.97
2049072.34 14049140.26 23.06
2049089.86 14049147.21 23.10
2049084.22 14049087.90 23.16
2049074.18 14049134.42 23.16
2049071.82 14049110.76 23.20
2049077.04 14049121.75 23.23
2049088.91 14049094.49 23.26
2049092.72 14049154.43 23.26
2049084.94 14049146.00 23.39
2049082.32 14049138.32 23.52
2049073.07 14049145.18 23.59
2049080.32 14049127.50 23.59
2049078.97 14049142.26 23.62
2049091.77 14049163.35 23.85
2049085.14 14049152.33 23.85
2049089.08 14049104.23 23.98
2049079.63 14049147.34 23.98
2049092.88 14049169.39 24.25
2049088.55 14049136.55 24.28
2049072.71 14049153.51 24.38
2049086.09 14049161.81 24.38
2049081.43 14049098.00 24.51
2049084.91 14049167.42 24.51
2049069.79 14049159.81 24.90
2049089.57 14049113.95 25.07
2049092.39 14049127.10 25.10
2049081.17 14049157.74 25.13
2049078.84 14049109.19 25.16
2049085.24 14049109.88 25.26
2049071.49 14049165.82 25.33
2049075.36 14049158.30 25.46
2049085.21 14049124.12 25.52
2049080.61 14049163.35 25.89
2049082.81 14049119.10 25.98
2049093.70 14049132.15 26.02
2049096.46 14048886.62 15.49
2049096.06 14048899.48 15.58
2049102.23 14048898.69 16.11
2049112.50 14048868.90 16.17
2049101.41 14048893.60 16.37
2049107.88 14048872.18 16.40
2049101.71 14048872.90 16.60
2049114.31 14048876.22 16.63
2049101.64 14048882.32 16.73
2049094.36 14048875.40 16.80
2049097.15 14048908.27 16.80
2049102.46 14048907.94 16.80
2049106.37 14048903.87 16.86
2049095.51 14048964.47 16.96
2049099.97 14048968.64 17.06
2049094.82 14048947.90 17.09
2049102.53 14048979.63 17.13
2049115.45 14048882.09 17.13
2049095.24 14048973.95 17.13
2049100.79 14048973.69 17.16
2049109.09 14048984.71 17.29
2049106.27 14048989.86 17.32
2049110.27 14048881.83 17.49
2049118.87 14048935.73 17.52
2049097.84 14048917.62 17.59
2049100.23 14048960.21 17.59
2049098.72 14048986.71 17.59
2049116.83 14048892.75 17.62
2049107.32 14048912.60 17.65
2049109.38 14048994.10 17.72
2049114.67 14048987.76 17.75
2049103.68 14048917.23 17.81
2049114.73 14048919.92 17.91
2049110.89 14048887.60 17.91
2049107.29 14048898.56 18.01
2049113.13 14048925.95 18.01
2049107.81 14048922.31 18.04
2049106.60 14048999.61 18.08
2049113.09 14048931.37 18.08
2049113.78 14048941.64 18.14
2049109.68 14048978.81 18.24
2049114.67 14048998.53 18.24
2049116.50 14048900.49 18.27
2049102.56 14048923.39 18.31
2049098.66 14048997.71 18.37
2049114.14 14048947.25 18.50
2049118.64 14048908.53 18.50
2049106.92 14048930.28 18.73
2049097.02 14049030.55 18.80
2049095.11 14048927.07 18.83
2049108.34 14048939.21 18.86
2049109.48 14048973.36 18.86
2049111.81 14048905.81 18.90
2049107.38 14049058.70 18.90
2049100.43 14048954.60 18.93
2049099.90 14049002.59 18.93
2049113.32 14049058.53 19.00
2049115.82 14049007.22 19.03
2049101.64 14049062.11 19.06
2049097.80 14048931.37 19.16
2049107.74 14048947.38 19.16
2049098.26 14048941.11 19.19
2049108.14 14049052.53 19.19
2049110.86 14049007.88 19.19
2049106.66 14049068.77 19.26
2049116.70 14048956.40 19.32
2049098.10 14049040.85 19.32
2049115.29 14048913.81 19.39
2049102.17 14049032.15 19.39
2049102.89 14048936.91 19.42
2049114.24 14049069.56 19.42
2049097.28 14049048.30 19.49
2049115.72 14049063.55 19.59
2049113.58 14049047.11 19.59
2049114.21 14048981.01 19.59
2049103.22 14049051.12 19.62
2049101.71 14049008.34 19.65
2049108.07 14048965.62 19.78
2049110.17 14048953.41 19.82
2049105.51 14048959.84 19.88
2049118.47 14048977.30 19.95
2049096.39 14049063.06 19.98
2049116.14 14049017.03 20.05
2049105.61 14049040.62 20.14
2049103.58 14049076.12 20.21
2049107.55 14049013.16 20.31
2049106.33 14049027.36 20.34
2049117.26 14049021.95 20.37
2049115.42 14049039.93 20.44
2049109.09 14049035.14 20.54
2049099.44 14049070.74 20.57
2049101.71 14049013.29 20.60
2049112.01 14049022.77 20.60
2049105.15 14049083.27 20.70
2049096.56 14049075.59 20.80
2049112.63 14049086.58 20.87
2049111.48 14049078.97 20.87
2049113.81 14048962.14 20.90
2049113.81 14049093.08 21.06
2049118.01 14049086.98 21.10
2049106.56 14049091.14 21.10
2049098.00 14049082.91 21.10
2049115.13 14049028.02 21.16
2049116.47 14049033.27 21.26
2049097.21 14049087.90 21.26
2049102.30 14049018.44 21.39
2049113.85 14049099.71 21.39
2049108.93 14049096.95 21.42
2049118.80 14049102.50 21.82
2049112.67 14049108.07 21.95
2049105.55 14049104.79 21.95
2049099.31 14049099.05 22.05
2049094.26 14049092.92 22.34
2049111.45 14049112.96 22.60
2049118.34 14049113.22 22.70
2049099.08 14049107.32 22.77
2049103.05 14049112.34 22.83
2049094.19 14049099.74 22.97
2049096.75 14049149.90 23.00
2049100.46 14049153.64 23.23
2049111.98 14049117.98 23.26
2049106.27 14049119.39 23.29
2049100.46 14049120.01 23.65
2049110.70 14049127.82 23.79
2049097.31 14049163.03 23.85
2049114.04 14049124.08 23.88
2049101.87 14049168.90 24.15
2049094.95 14049118.80 24.34
2049116.01 14049130.55 24.41
2049103.68 14049159.71 24.51
2049098.46 14049127.20 24.54
2049105.19 14049151.35 24.57
2049110.83 14049136.29 24.61
2049099.77 14049145.47 24.70
2049108.27 14049170.57 24.70
2049108.04 14049140.82 24.84
2049110.21 14049147.93 24.84
2049104.00 14049178.28 24.90
2049116.47 14049136.45 24.90
2049097.93 14049178.05 25.00
2049108.93 14049165.16 25.07
2049114.96 14049143.05 25.10
2049111.32 14049157.88 25.13
2049110.83 14049179.23 25.26
2049107.06 14049183.63 25.33
2049100.33 14049135.99 25.62
2049116.34 14049166.90 25.79
2049116.41 14049173.00 25.82
2049115.19 14049154.59 25.85
2049096.95 14049139.96 25.85
2049113.19 14049187.60 26.05
2049108.30 14049190.62 26.28
2049114.08 14049192.98 26.54
2049117.82 14049197.90 27.03
2049115.65 14049203.51 27.33
2049125.10 14048874.87 16.17
2049120.11 14048869.79 16.21
2049132.06 14048877.10 16.27
2049140.42 14048858.17 16.44
2049125.23 14048881.96 16.44
2049130.51 14048872.08 16.57
2049135.60 14048861.45 16.60
2049132.06 14048882.81 16.60
2049126.67 14048887.80 16.70
2049127.13 14048934.52 16.83
2049129.79 14048905.78 16.83
2049132.94 14048938.26 16.86
2049121.39 14048887.27 16.86
2049126.05 14048892.98 16.90
2049130.02 14048943.47 16.93
2049143.31 14048869.75 16.93
2049136.91 14048878.97 16.96
2049136.19 14048945.64 16.96
2049128.94 14048929.04 17.03
2049142.65 14048953.05 17.06
2049125.13 14048863.36 17.09
2049132.38 14048891.44 17.09
2049123.00 14048942.06 17.13
2049122.64 14048931.04 17.13
2049127.86 14048899.15 17.16
2049136.62 14048932.55 17.19
2049126.22 14048921.85 17.22
2049134.09 14048922.90 17.32
2049134.25 14048951.68 17.32
2049131.24 14048864.77 17.36
