X Y Z
2046566.38 14049564.93 17.13
2046570.74 14049593.77 17.16
2046566.38 14049577.99 17.29
2046564.44 14049558.60 17.36
2046566.77 14049426.58 17.42
2046563.56 14049589.11 17.49
2046566.61 14049583.70 17.49
2046560.60 14049553.05 17.55
2046561.33 14049567.13 17.59
2046567.07 14049598.72 17.59
2046559.00 14049558.66 17.85
2046552.24 14049535.50 17.91
2046571.73 14049541.27 17.95
2046562.41 14049573.26 17.95
2046568.84 14049605.68 17.98
2046553.52 14049427.49 18.01
2046570.91 14049555.25 18.08
2046570.87 14049549.57 18.24
2046553.58 14049555.45 18.27
2046570.09 14049434.61 18.34
2046554.01 14049528.87 18.44
2046560.34 14049546.29 18.60
2046562.24 14049535.57 18.67
2046562.34 14049430.61 18.70
2046565.72 14049550.46 18.73
2046571.20 14049536.22 18.83
2046552.50 14049547.87 18.83
2046558.24 14049532.38 18.83
2046556.50 14049542.78 18.93
2046572.25 14049531.04 19.03
2046568.22 14049545.01 19.06
2046550.60 14049462.60 19.06
2046553.85 14049481.33 19.09
2046555.12 14049523.43 19.13
2046551.22 14049473.82 19.19
2046562.80 14049529.56 19.26
2046551.75 14049468.50 19.29
2046562.18 14049488.75 19.39
2046557.82 14049469.65 19.42
2046551.52 14049519.55 19.49
2046572.81 14049526.08 19.49
2046554.34 14049432.35 19.52
2046573.89 14049496.59 19.55
2046560.08 14049524.51 19.55
2046549.58 14049514.83 19.55
2046551.58 14049486.58 19.59
2046572.94 14049509.52 19.65
2046568.25 14049523.69 19.72
2046564.34 14049478.71 19.75
2046568.51 14049504.20 19.75
2046559.00 14049476.02 19.78
2046570.38 14049492.42 19.78
2046556.67 14049516.24 19.82
2046560.41 14049483.66 19.88
2046562.57 14049541.63 19.91
2046569.63 14049516.80 19.95
2046558.01 14049493.60 19.98
2046556.70 14049463.75 20.01
2046565.03 14049500.36 20.08
2046574.35 14049487.04 20.11
2046563.62 14049506.96 20.14
2046566.31 14049483.37 20.18
2046553.55 14049510.66 20.18
2046558.37 14049435.89 20.24
2046563.79 14049493.57 20.24
2046565.33 14049513.94 20.31
2046563.82 14049520.05 20.31
2046559.75 14049512.11 20.34
2046554.99 14049458.70 20.41
2046549.91 14049436.39 20.44
2046559.62 14049503.84 20.47
2046564.21 14049436.65 20.47
2046554.60 14049500.30 20.54
2046549.48 14049506.50 20.54
2046551.19 14049493.44 20.57
2046562.24 14049471.75 20.60
2046574.15 14049503.15 20.60
2046573.99 14049482.05 20.80
2046572.68 14049439.17 20.96
2046569.72 14049477.23 20.96
2046551.06 14049444.55 21.00
2046553.22 14049454.07 21.10
2046569.46 14049443.83 21.29
2046554.44 14049440.29 21.33
2046572.74 14049448.75 21.39
2046562.24 14049442.98 21.65
2046567.20 14049471.92 21.75
2046554.63 14049448.52 21.95
2046573.76 14049455.18 22.08
2046561.69 14049464.27 22.08
2046565.33 14049448.89 22.08
2046568.64 14049453.02 22.21
2046574.28 14049461.52 22.38
2046559.95 14049447.80 22.44
2046568.74 14049461.32 22.47
2046561.78 14049453.28 22.87
2046566.74 14049467.06 22.93
2046572.64 14049466.21 22.97
2046563.20 14049458.96 23.03
2046593.84 14049410.99 8.86
2046588.69 14049411.81 9.22
2046578.78 14049410.76 9.38
2046583.60 14049412.44 10.07
2046598.33 14049414.27 10.86
2046591.54 14049416.27 11.19
2046580.98 14049416.50 12.47
2046586.98 14049724.34 13.09
2046589.31 14049717.03 13.32
2046578.68 14049717.75 13.52
2046585.90 14049729.23 13.62
2046578.06 14049712.57 13.68
2046587.97 14049419.88 13.75
2046584.29 14049714.83 13.88
2046589.87 14049710.43 13.98
2046590.85 14049730.97 13.98
2046580.12 14049421.43 14.07
2046583.21 14049708.50 14.07
2046581.70 14049697.47 14.11
2046581.14 14049703.81 14.17
2046594.30 14049420.15 14.21
2046590.59 14049704.20 14.27
2046586.92 14049695.47 14.34
2046583.80 14049734.15 14.34
2046577.30 14049723.89 14.34
2046589.93 14049735.89 14.47
2046588.36 14049683.33 14.53
2046595.05 14049698.00 14.57
2046580.32 14049691.44 14.57
2046596.33 14049704.66 14.60
2046576.45 14049696.39 14.60
2046588.36 14049671.95 14.60
2046579.40 14049660.73 14.60
2046590.13 14049690.91 14.67
2046588.36 14049665.75 14.76
2046598.86 14049675.39 14.76
2046585.83 14049700.62 14.76
2046595.87 14049687.14 14.83
2046579.53 14049728.68 14.83
2046585.14 14049687.50 14.83
2046585.60 14049746.88 14.83
2046596.69 14049693.01 14.86
2046599.42 14049814.17 14.86
2046582.45 14049656.69 14.93
2046590.53 14049676.61 14.93
2046583.80 14049651.64 14.93
2046581.93 14049666.54 14.93
2046589.57 14049658.60 14.96
2046578.94 14049748.52 14.99
2046593.12 14049723.56 14.99
2046574.58 14049651.21 14.99
2046590.82 14049743.70 15.03
2046594.00 14049739.17 15.06
2046582.16 14049722.44 15.06
2046595.22 14049716.83 15.09
2046593.97 14049666.50 15.12
2046584.91 14049677.89 15.12
2046577.89 14049646.95 15.16
2046579.21 14049685.04 15.22
2046582.65 14049672.18 15.22
2046595.81 14049809.35 15.35
2046594.04 14049682.32 15.35
2046598.10 14049641.11 15.39
2046593.77 14049748.56 15.42
2046578.55 14049639.31 15.42
2046594.07 14049616.08 15.45
2046595.45 14049621.95 15.45
2046590.75 14049760.34 15.45
2046589.38 14049751.64 15.52
2046575.96 14049624.97 15.55
2046586.42 14049764.44 15.58
2046596.99 14049424.21 15.58
2046590.23 14049611.58 15.58
2046574.97 14049656.73 15.58
2046576.42 14049633.33 15.62
2046597.71 14049653.84 15.62
2046578.25 14049677.92 15.62
2046587.74 14049616.21 15.68
2046597.61 14049595.18 15.68
2046596.56 14049646.72 15.68
2046582.45 14049642.88 15.72
2046587.54 14049607.35 15.72
2046590.36 14049621.00 15.75
2046595.41 14049610.01 15.75
2046597.09 14049635.66 15.78
2046583.18 14049602.69 15.81
2046592.40 14049626.84 15.81
2046579.57 14049628.71 15.81
2046582.75 14049636.09 15.81
2046594.23 14049661.32 15.88
2046598.69 14049802.56 15.88
2046587.77 14049629.07 15.91
2046594.00 14049793.14 15.94
2046577.30 14049573.95 15.98
2046581.08 14049753.51 15.98
2046593.22 14049803.67 15.98
2046595.61 14049732.58 16.01
2046581.99 14049623.26 16.04
2046589.64 14049425.39 16.04
2046587.87 14049638.39 16.04
2046582.65 14049609.29 16.08
2046582.26 14049576.61 16.08
2046597.12 14049589.04 16.08
2046597.94 14049760.53 16.08
2046594.79 14049798.85 16.14
2046597.64 14049767.16 16.14
2046597.41 14049743.31 16.14
2046577.24 14049580.05 16.17
2046576.81 14049619.49 16.17
2046592.10 14049635.27 16.17
2046594.76 14049754.46 16.21
2046581.83 14049582.22 16.24
2046585.41 14049757.22 16.24
2046582.32 14049596.82 16.27
2046582.09 14049618.18 16.27
2046586.49 14049646.52 16.27
2046589.38 14049653.15 16.27
2046596.50 14049600.23 16.31
2046589.11 14049794.23 16.31
2046583.11 14049425.49 16.40
2046592.82 14049642.59 16.40
2046583.96 14049590.75 16.40
2046587.24 14049571.29 16.44
2046591.35 14049766.44 16.47
2046579.40 14049588.55 16.50
2046584.78 14049566.80 16.54
2046592.03 14049575.43 16.60
2046598.40 14049605.58 16.60
2046577.20 14049593.05 16.63
2046599.22 14049782.15 16.70
2046586.95 14049599.34 16.70
2046581.24 14049562.30 16.73
2046579.70 14049569.59 16.73
2046578.88 14049614.14 16.73
2046591.77 14049648.23 16.80
2046596.33 14049581.96 16.83
2046598.53 14049773.26 16.96
2046587.74 14049579.69 16.99
2046592.69 14049597.02 16.99
2046579.11 14049556.63 17.06
2046592.17 14049587.17 17.09
2046598.30 14049566.11 17.19
2046587.44 14049584.81 17.26
2046598.60 14049575.33 17.29
2046592.56 14049772.18 17.32
2046592.62 14049568.21 17.32
2046576.65 14049564.60 17.42
2046575.89 14049550.85 17.45
2046596.53 14049428.94 17.62
2046590.39 14049592.19 17.65
2046595.51 14049777.63 17.65
2046588.66 14049430.28 17.68
2046598.10 14049554.04 17.81
2046579.27 14049430.05 17.81
2046575.20 14049545.67 18.11
2046595.77 14049560.50 18.21
2046592.40 14049548.82 18.24
2046596.40 14049543.28 18.31
2046590.92 14049562.93 18.34
2046591.48 14049540.36 18.37
2046591.05 14049553.74 18.57
2046585.47 14049537.63 18.70
2046586.72 14049548.49 18.73
2046593.22 14049432.58 18.77
2046584.29 14049557.15 18.83
2046596.27 14049535.66 19.00
2046580.78 14049548.43 19.09
2046590.66 14049533.56 19.16
2046597.81 14049527.00 19.23
2046576.12 14049534.55 19.26
2046581.40 14049435.14 19.42
2046588.69 14049435.17 19.52
2046577.73 14049540.39 19.55
2046584.09 14049532.58 19.69
2046588.20 14049526.21 19.82
2046583.60 14049544.00 19.82
2046585.90 14049513.85 19.88
2046596.46 14049444.49 19.95
2046583.64 14049518.77 19.95
2046593.87 14049438.26 19.98
2046588.85 14049447.74 20.01
2046597.05 14049449.48 20.05
2046584.19 14049495.24 20.11
2046588.95 14049441.31 20.14
2046578.35 14049529.99 20.18
2046582.95 14049525.76 20.21
2046582.82 14049500.10 20.24
2046588.46 14049508.56 20.31
2046598.14 14049512.70 20.31
2046579.70 14049505.91 20.37
2046582.72 14049444.72 20.37
2046594.40 14049453.74 20.41
2046594.69 14049505.35 20.47
2046580.26 14049514.63 20.51
2046578.75 14049494.33 20.51
2046578.48 14049521.65 20.57
2046579.14 14049440.29 20.57
2046599.38 14049454.20 20.64
2046594.59 14049520.57 20.67
2046586.78 14049453.81 20.70
2046582.19 14049490.19 20.73
2046593.05 14049512.37 20.73
2046577.04 14049445.70 20.90
2046579.73 14049450.43 20.93
2046596.99 14049500.36 21.00
2046597.38 14049460.50 21.03
2046590.49 14049497.02 21.03
2046587.15 14049503.18 21.13
2046580.29 14049484.25 21.16
2046590.13 14049457.78 21.23
2046581.90 14049456.01 21.33
2046575.11 14049517.85 21.46
2046588.10 14049489.17 21.56
2046594.92 14049465.95 21.65
2046584.95 14049460.80 21.72
2046590.07 14049464.37 21.82
2046590.07 14049517.19 21.88
2046599.35 14049469.52 21.92
2046579.04 14049479.50 22.11
2046595.15 14049493.34 22.18
2046590.82 14049470.28 22.31
2046579.73 14049463.62 22.38
2046584.72 14049465.91 22.47
2046597.28 14049474.61 22.51
2046584.75 14049481.53 22.54
2046588.72 14049475.23 22.70
2046575.50 14049474.94 22.77
2046584.55 14049471.26 22.80
2046583.08 14049476.51 22.90
2046579.01 14049470.31 22.93
2046591.97 14049485.60 23.03
2046598.63 14049486.02 23.16
2046591.97 14049479.17 23.39
2046616.25 14049411.52 8.99
2046602.01 14049410.93 9.12
2046611.00 14049411.68 9.32
2046606.34 14049413.49 9.97
2046621.17 14049411.25 10.01
2046621.73 14049930.68 11.09
2046619.13 14049889.63 11.29
2046621.27 14049905.94 11.29
2046617.59 14049896.00 11.52
2046610.51 14049416.67 11.58
2046619.76 14049880.71 11.88
2046620.61 14049415.98 12.01
2046603.09 14049417.16 12.07
2046616.51 14049874.84 12.14
2046617.36 14049902.07 12.20
2046615.13 14049885.04 12.27
2046618.15 14049869.82 12.30
2046623.46 14049876.61 12.43
2046623.69 14049901.21 12.43
2046622.32 14049885.93 12.50
2046617.62 14049863.81 12.57
2046614.28 14049891.01 12.60
2046612.93 14049867.88 12.73
2046618.51 14049858.20 12.80
2046623.04 14049871.42 12.83
2046622.58 14049866.31 12.93
2046613.06 14049861.16 13.19
2046623.17 14049895.05 13.22
2046612.01 14049834.06 13.32
2046616.71 14049852.82 13.39
2046601.45 14049839.11 13.52
2046623.37 14049852.95 13.52
2046621.82 14049839.34 13.62
2046623.46 14049861.22 13.62
2046622.71 14049847.87 13.71
2046608.80 14049830.18 13.71
2046607.29 14049835.99 13.78
2046616.64 14049842.36 13.91
2046610.11 14049842.16 13.91
2046617.82 14049831.46 13.94
2046611.62 14049852.56 13.94
2046602.11 14049844.88 13.98
2046616.80 14049837.24 13.98
2046609.16 14049856.96 13.98
2046624.25 14049820.05 13.98
2046613.49 14049826.41 14.21
2046605.49 14049825.79 14.30
2046614.15 14049420.31 14.30
2046610.80 14049685.17 14.34
2046602.20 14049819.75 14.34
2046608.47 14049420.74 14.40
2046602.63 14049421.95 14.44
2046621.59 14049825.85 14.44
2046619.59 14049421.26 14.50
2046618.64 14049818.73 14.53
2046623.30 14049832.64 14.53
2046605.72 14049719.29 14.70
2046608.41 14049816.21 14.70
2046615.69 14049652.23 14.70
2046622.81 14049804.56 14.70
2046609.16 14049678.87 14.70
2046608.24 14049647.97 14.73
2046610.54 14049654.36 14.73
2046606.54 14049850.43 14.73
2046612.18 14049719.39 14.73
2046599.74 14049710.43 14.76
2046606.83 14049693.31 14.76
2046620.61 14049809.45 14.80
2046606.01 14049642.78 14.83
2046603.48 14049808.96 14.86
2046610.34 14049821.62 14.86
2046623.50 14049677.76 14.89
2046612.11 14049660.50 14.89
2046624.12 14049687.76 14.89
2046600.43 14049721.13 14.93
2046599.88 14049700.62 14.96
2046602.99 14049652.17 14.96
2046606.40 14049599.87 14.96
2046622.55 14049696.00 14.99
2046615.92 14049645.28 14.99
2046604.60 14049706.66 15.06
2046605.49 14049656.76 15.06
2046604.17 14049636.91 15.06
2046616.71 14049716.21 15.09
2046616.35 14049701.77 15.09
2046611.92 14049600.43 15.09
2046602.04 14049646.92 15.09
2046606.67 14049702.07 15.09
2046617.56 14049707.25 15.09
2046607.19 14049590.29 15.12
2046599.61 14049682.05 15.12
2046621.99 14049795.28 15.12
2046616.41 14049729.69 15.12
2046604.60 14049676.71 15.16
2046620.91 14049790.32 15.16
2046605.91 14049684.52 15.16
2046606.34 14049632.05 15.19
2046602.63 14049595.31 15.19
2046601.78 14049689.96 15.22
2046620.84 14049713.39 15.22
2046610.77 14049809.29 15.26
2046619.23 14049720.90 15.29
2046617.17 14049658.50 15.29
2046609.78 14049605.15 15.29
2046605.45 14049802.26 15.32
2046611.95 14049691.67 15.32
2046609.85 14049637.76 15.32
2046614.38 14049696.42 15.35
2046614.67 14049724.77 15.35
2046621.99 14049701.51 15.35
2046606.67 14049663.06 15.35
2046605.35 14049743.47 15.39
2046608.24 14049714.47 15.39
2046617.07 14049804.66 15.39
2046615.43 14049604.23 15.42
2046623.10 14049630.78 15.42
2046600.01 14049628.18 15.45
2046610.87 14049672.57 15.45
2046610.34 14049731.10 15.45
2046601.52 14049716.11 15.45
2046606.54 14049584.42 15.49
2046623.56 14049637.53 15.49
2046602.63 14049797.38 15.49
2046605.98 14049670.47 15.52
2046611.82 14049666.54 15.52
2046617.79 14049692.75 15.52
2046612.83 14049710.89 15.55
2046617.76 14049679.56 15.55
2046616.44 14049640.16 15.55
2046621.79 14049726.28 15.58
2046607.78 14049750.69 15.58
2046605.12 14049761.22 15.58
2046610.87 14049610.04 15.62
2046610.77 14049593.83 15.62
2046620.68 14049684.06 15.65
2046623.43 14049646.26 15.65
2046613.82 14049815.85 15.68
2046622.22 14049620.28 15.68
2046602.60 14049619.03 15.68
2046611.98 14049773.10 15.68
2046617.92 14049666.37 15.68
2046603.75 14049789.57 15.75
2046606.57 14049579.36 15.78
2046599.94 14049752.03 15.78
2046608.14 14049768.93 15.81
2046603.06 14049766.96 15.81
2046604.86 14049782.58 15.85
2046618.61 14049627.72 15.85
2046623.07 14049708.50 15.88
2046599.97 14049613.39 15.88
2046612.11 14049736.48 15.88
2046616.87 14049798.43 15.91
2046619.49 14049733.69 15.91
2046609.72 14049777.92 15.94
2046610.96 14049745.60 15.94
2046618.64 14049674.44 15.94
2046615.10 14049789.86 15.98
2046610.01 14049762.93 15.98
2046607.91 14049756.50 16.01
2046607.36 14049625.00 16.01
2046601.32 14049659.84 16.04
2046601.19 14049664.93 16.04
2046619.00 14049785.30 16.04
2046615.89 14049687.40 16.04
2046606.24 14049736.68 16.08
2046612.38 14049588.22 16.17
2046608.44 14049725.46 16.21
2046615.62 14049596.00 16.24
2046604.67 14049608.07 16.24
2046623.69 14049609.74 16.27
2046621.96 14049773.46 16.27
2046619.92 14049742.19 16.27
2046623.43 14049666.60 16.34
2046611.75 14049804.20 16.34
2046609.16 14049614.90 16.37
2046622.28 14049748.59 16.47
2046614.05 14049767.82 16.47
2046603.09 14049776.87 16.47
2046617.43 14049609.71 16.50
2046619.20 14049634.02 16.50
2046612.90 14049794.52 16.54
2046620.84 14049779.36 16.60
2046612.74 14049425.07 16.60
2046600.43 14049738.12 16.60
2046616.08 14049623.26 16.63
2046604.93 14049426.15 16.73
2046617.62 14049616.11 16.73
2046613.75 14049629.36 16.77
2046603.91 14049575.07 16.77
2046601.75 14049580.28 16.80
2046607.82 14049794.06 16.86
2046616.61 14049746.62 16.90
2046603.42 14049725.03 16.96
2046623.69 14049765.68 16.99
2046608.83 14049547.57 17.03
2046610.83 14049621.16 17.16
2046604.57 14049569.49 17.19
2046602.50 14049732.84 17.22
2046609.69 14049788.91 17.22
2046622.81 14049597.84 17.26
2046622.78 14049425.20 17.29
2046613.75 14049741.63 17.29
2046622.48 14049565.91 17.32
2046620.02 14049577.40 17.36
2046608.01 14049555.15 17.39
2046619.20 14049601.35 17.39
2046619.04 14049768.54 17.42
2046613.59 14049783.73 17.45
2046620.87 14049592.55 17.49
2046610.11 14049799.44 17.52
2046604.63 14049550.66 17.59
2046603.58 14049562.93 17.62
2046617.53 14049563.12 17.62
2046619.27 14049762.04 17.65
2046609.62 14049572.08 17.65
2046611.78 14049581.56 17.72
2046610.05 14049560.73 17.72
2046613.13 14049555.02 17.75
2046602.30 14049557.91 17.75
2046622.78 14049585.43 17.75
2046613.06 14049751.64 17.81
2046620.22 14049753.35 17.88
2046609.88 14049429.89 18.14
2046607.95 14049542.55 18.14
2046616.44 14049429.13 18.21
2046609.78 14049566.60 18.24
2046617.72 14049585.96 18.24
2046603.42 14049544.92 18.31
2046618.64 14049556.73 18.34
2046613.52 14049758.96 18.34
2046615.62 14049550.13 18.47
2046617.23 14049569.39 18.64
2046614.87 14049576.18 18.67
2046602.83 14049432.94 18.80
2046607.82 14049537.01 18.83
2046601.81 14049530.32 18.90
2046621.23 14049552.23 19.03
2046602.40 14049539.67 19.13
2046621.43 14049430.84 19.13
2046614.57 14049434.09 19.59
2046608.04 14049434.42 19.62
2046615.20 14049543.60 19.72
2046620.41 14049547.02 19.91
2046602.70 14049442.98 19.95
2046599.81 14049518.96 19.95
2046621.27 14049542.06 19.95
2046606.40 14049528.77 20.18
2046600.30 14049438.22 20.18
2046604.14 14049448.13 20.21
2046608.24 14049443.80 20.24
2046613.23 14049447.44 20.28
2046606.99 14049453.12 20.41
2046612.41 14049440.36 20.47
2046619.49 14049528.28 20.51
2046610.51 14049531.96 20.51
2046620.41 14049435.60 20.51
2046618.61 14049533.47 20.60
2046607.68 14049459.06 20.70
2046616.57 14049524.21 20.90
2046613.98 14049454.30 20.90
2046622.48 14049522.28 21.00
2046619.20 14049442.68 21.00
2046600.43 14049507.12 21.03
2046619.82 14049448.43 21.03
2046608.90 14049524.25 21.10
2046612.97 14049461.78 21.10
2046604.24 14049521.79 21.13
2046615.00 14049538.03 21.26
2046601.42 14049464.17 21.29
2046616.21 14049508.83 21.36
2046619.10 14049454.33 21.36
2046618.71 14049515.52 21.49
2046612.38 14049519.59 21.56
2046611.88 14049468.05 21.56
2046621.43 14049511.32 21.59
2046607.85 14049464.86 21.62
2046606.34 14049506.56 21.82
2046619.79 14049460.60 21.85
2046604.86 14049516.08 21.88
2046623.92 14049455.94 21.88
2046606.21 14049469.85 21.92
2046618.15 14049466.70 21.95
2046620.97 14049480.09 21.98
2046613.29 14049503.48 22.05
2046622.05 14049485.86 22.05
2046621.33 14049474.87 22.11
2046608.60 14049475.49 22.11
2046613.10 14049512.86 22.15
2046621.79 14049491.50 22.21
2046602.93 14049473.75 22.24
2046602.96 14049496.20 22.47
2046615.26 14049478.05 22.51
2046615.53 14049472.31 22.51
2046603.98 14049501.44 22.54
2046618.64 14049503.48 22.54
2046599.68 14049480.35 22.60
2046608.08 14049498.43 22.77
2046603.58 14049490.85 22.87
2046615.85 14049499.21 22.97
2046606.04 14049480.87 23.00
2046612.47 14049489.11 23.03
2046613.56 14049482.78 23.16
2046613.16 14049494.88 23.23
2046607.98 14049485.86 23.85
2046647.19 14050057.32 7.94
2046632.78 14049404.56 9.09
2046637.54 14049400.33 9.38
2046648.17 14049973.82 9.88
2046648.27 14050035.27 9.91
2046646.40 14049990.06 9.94
2046642.30 14050008.83 10.01
2046644.46 14049998.03 10.01
2046648.73 14049968.21 10.04
2046642.10 14049910.17 10.10
2046635.77 14050012.37 10.10
2046645.91 14050017.49 10.14
2046647.32 14050029.46 10.20
2046641.05 14049987.47 10.24
2046645.64 14049921.72 10.24
2046647.94 14049963.22 10.27
2046641.38 14050019.82 10.33
2046629.01 14049944.36 10.33
2046647.25 14050005.02 10.33
2046647.51 14050010.04 10.37
2046643.28 14050024.84 10.37
2046641.84 14049396.59 10.40
2046628.12 14049939.14 10.40
2046643.67 14049982.94 10.40
2046647.05 14049916.80 10.50
2046640.79 14049977.30 10.50
2046637.83 14049983.01 10.50
2046645.45 14049929.00 10.50
2046643.38 14049970.96 10.60
2046637.38 14049908.30 10.60
2046641.84 14049925.10 10.60
2046628.39 14049920.83 10.73
2046644.43 14049933.89 10.73
2046637.80 14049968.08 10.79
2046629.01 14049933.83 10.79
