X Y Z
2119058.95 14060902.96 7.41
2119041.04 14060923.76 7.45
2119045.63 14060918.42 7.48
2119044.68 14060895.71 7.68
2119053.01 14060883.31 7.71
2119035.63 14060876.75 7.74
2119052.13 14060918.88 7.74
2119044.55 14060930.39 7.78
2119036.31 14060860.02 7.78
2119055.64 14060898.01 7.84
2119036.08 14060926.09 7.87
2119051.01 14060903.95 7.97
2119046.09 14060936.26 7.97
2119038.97 14060917.70 8.01
2119057.44 14060909.20 8.01
2119059.18 14060889.25 8.04
2119047.14 14060924.16 8.07
2119053.77 14060892.10 8.10
2119041.60 14060938.59 8.17
2119050.95 14060912.38 8.23
2119057.77 14060914.61 8.27
2119057.34 14060942.83 8.33
2119059.08 14060926.36 8.37
2119056.69 14060921.86 8.40
2119058.92 14060958.94 8.40
2119039.30 14060932.49 8.40
2119038.77 14060948.73 8.43
2119046.48 14060942.20 8.46
2119056.29 14060949.98 8.50
2119051.64 14060955.36 8.53
2119038.61 14060942.83 8.56
2119055.08 14060936.95 8.63
2119054.75 14060970.58 8.63
2119043.60 14060946.93 8.63
2119051.64 14060941.87 8.73
2119040.94 14060953.69 8.73
2119047.08 14060961.23 8.76
2119052.72 14060975.27 8.86
2119058.46 14060965.73 8.86
2119048.72 14060980.98 8.89
2119037.10 14060965.40 8.92
2119052.98 14060961.53 8.96
2119059.87 14060974.26 8.96
2119054.92 14060984.33 8.99
2119044.39 14060966.09 9.06
2119050.16 14060949.19 9.06
2119058.13 14060988.63 9.09
2119046.81 14060953.06 9.12
2119051.44 14060987.94 9.15
2119045.63 14060973.40 9.25
2119041.56 14060961.82 9.42
2119049.24 14060992.69 9.45
2119035.92 14060972.09 9.51
2119055.28 14060993.22 9.55
2119046.09 14060987.90 9.61
2119050.75 14060966.97 9.71
2119045.43 14060997.19 9.78
2119040.15 14060975.83 9.81
2119040.22 14060994.50 9.94
2119042.88 14060982.10 10.04
2119049.04 14061001.16 10.07
2119059.08 14060979.67 10.14
2119054.03 14061006.80 10.20
2119059.71 14060995.75 10.24
2119044.71 14061004.77 10.30
2119038.74 14060989.51 10.33
2119053.74 14060998.83 10.37
2119048.85 14061009.33 10.40
2119039.00 14061001.36 10.47
2119043.01 14061010.58 10.66
2119049.96 14061020.84 10.70
2119044.32 14061021.89 10.76
2119037.20 14061052.77 10.76
2119054.29 14061012.61 10.83
2119037.72 14061057.98 10.89
2119046.42 14061014.87 11.02
2119058.20 14061003.75 11.02
2119047.63 14061027.05 11.06
2119038.48 14061008.44 11.09
2119040.58 14061018.38 11.09
2119053.18 14061028.95 11.19
2119040.12 14061047.98 11.22
2119056.00 14061022.58 11.29
2119052.16 14061036.63 11.45
2119057.28 14061039.28 11.55
2119035.49 14061063.00 11.58
2119059.74 14061010.38 11.65
2119055.84 14061044.14 11.65
2119056.95 14061033.57 11.81
2119058.23 14061017.17 11.81
2119047.27 14061033.05 11.84
2119039.99 14061042.79 11.91
2119059.28 14061048.17 11.94
2119039.20 14061023.24 12.07
2119037.07 14061038.00 12.11
2119050.39 14061042.17 12.14
2119046.22 14061038.27 12.14
2119040.45 14061062.68 12.14
2119053.44 14061048.57 12.24
2119041.47 14061027.80 12.27
2119042.32 14061054.05 12.34
2119038.94 14061068.12 12.43
2119058.69 14061027.11 12.57
2119048.03 14061055.33 12.57
2119059.21 14061053.55 12.70
2119053.77 14061056.57 12.70
2119039.04 14061032.95 12.96
2119042.61 14061072.39 13.48
2119043.70 14061058.80 13.55
2119059.74 14061071.27 13.58
2119045.21 14061044.47 13.62
2119060.13 14061066.12 13.68
2119051.01 14061060.77 13.68
2119044.78 14061066.68 13.75
2119057.41 14061061.92 13.78
2119056.69 14061075.63 13.81
2119052.00 14061082.33 13.94
2119054.33 14061069.76 14.01
2119046.62 14061049.81 14.04
2119060.40 14061100.63 14.17
2119038.51 14061077.14 14.24
2119055.01 14061102.57 14.30
2119046.68 14061084.53 14.30
2119049.40 14061071.30 14.34
2119058.30 14061082.20 14.44
2119055.87 14061093.61 14.44
2119048.45 14061078.42 14.47
2119057.18 14061108.44 14.50
2119050.19 14061088.69 14.57
2119051.54 14061107.00 14.57
2119042.29 14061080.95 14.60
2119052.42 14061097.52 14.60
2119043.43 14061088.53 14.63
2119048.68 14061102.67 14.70
2119056.75 14061113.99 15.03
2119059.61 14061088.43 15.42
2119046.06 14061093.19 15.45
2119054.82 14061086.66 15.78
2119057.11 14061119.70 15.81
2119059.08 14061126.85 16.34
2119074.86 14060892.14 6.07
2119070.53 14060878.55 6.27
2119070.17 14060883.97 6.30
2119069.65 14060867.63 6.33
2119069.75 14060890.20 6.33
2119070.99 14060895.98 6.46
2119078.28 14060886.86 6.46
2119077.62 14060881.84 6.53
2119063.94 14060886.66 6.59
2119084.02 14060869.70 6.63
2119063.81 14060869.27 6.66
2119066.14 14060893.84 6.66
2119066.43 14060874.95 6.69
2119079.69 14060895.32 6.73
2119065.42 14060880.00 6.73
2119075.32 14060867.17 6.73
2119065.58 14060898.93 6.86
2119076.60 14060876.85 6.92
2119082.54 14060877.73 6.92
2119082.71 14060890.46 6.96
2119074.67 14060900.11 6.96
2119083.98 14060885.12 7.05
2119081.92 14060926.65 7.05
2119079.88 14060872.88 7.12
2119068.20 14060903.36 7.12
2119078.67 14060922.16 7.22
2119081.56 14060931.87 7.22
2119080.34 14060900.47 7.22
2119063.25 14060906.08 7.25
2119080.38 14060865.69 7.32
2119078.64 14060914.84 7.35
2119077.19 14060905.85 7.38
2119066.33 14060861.43 7.41
2119076.80 14060929.67 7.48
2119079.69 14060936.76 7.51
2119065.64 14060910.77 7.58
2119072.73 14060909.95 7.68
2119073.88 14060935.12 7.71
2119074.37 14060918.65 7.74
2119066.63 14060919.17 7.87
2119080.80 14060909.89 7.94
2119064.69 14060957.13 7.94
2119072.27 14060941.22 8.04
2119061.54 14060938.99 8.10
2119068.04 14060924.22 8.14
2119073.42 14060924.06 8.17
2119070.37 14060949.72 8.17
2119078.24 14060942.53 8.23
2119069.02 14060967.30 8.30
2119064.96 14060929.37 8.37
2119070.47 14060930.85 8.46
2119082.93 14060940.60 8.46
2119060.59 14060953.75 8.50
2119061.31 14060933.48 8.56
2119065.55 14060962.28 8.56
2119073.81 14060976.36 8.60
2119067.02 14060942.30 8.63
2119065.38 14060949.39 8.69
2119081.26 14060947.35 8.69
2119072.73 14060954.34 8.73
2119079.13 14060987.45 8.73
2119075.29 14060981.51 8.76
2119069.06 14060974.75 8.86
2119071.45 14060960.97 8.89
2119067.94 14060935.90 8.92
2119064.66 14060971.34 8.92
2119060.59 14060946.70 9.02
2119081.46 14060960.12 9.06
2119076.24 14060948.96 9.15
2119073.65 14060989.12 9.19
2119069.98 14060983.25 9.22
2119081.95 14060968.91 9.25
2119079.36 14060993.12 9.35
2119080.93 14060953.00 9.48
2119077.75 14060998.34 9.51
2119079.75 14061003.82 9.55
2119062.59 14060983.28 9.61
2119076.01 14060967.53 9.65
2119084.71 14060980.59 9.68
2119082.31 14061010.64 9.74
2119076.27 14061007.89 9.81
2119072.76 14060995.84 9.81
2119083.53 14060996.24 9.81
2119078.97 14061015.63 10.01
2119079.42 14060978.42 10.04
2119070.66 14061001.09 10.07
2119067.42 14060989.48 10.14
2119083.33 14060990.20 10.20
2119064.10 14060977.83 10.33
2119074.14 14061018.02 10.33
2119064.63 14061004.11 10.50
2119064.40 14060998.24 10.53
2119074.54 14061013.00 10.53
2119070.96 14061008.64 10.63
2119084.31 14061017.04 10.70
2119080.57 14061021.21 10.76
2119064.33 14061021.66 10.83
2119066.27 14061016.68 10.86
2119071.06 14061024.68 10.89
2119084.54 14061005.46 10.93
2119064.86 14061009.23 10.96
2119076.18 14061024.39 11.06
2119082.41 14061026.06 11.12
2119078.90 14061036.03 11.32
2119074.83 14061032.39 11.38
2119082.80 14061032.26 11.38
2119065.32 14061026.65 11.58
2119083.59 14061037.90 11.58
2119079.03 14061041.05 11.75
2119073.13 14061042.89 11.88
2119066.86 14061041.64 11.91
2119079.82 14061046.63 11.98
2119072.86 14061037.51 12.01
2119067.71 14061032.06 12.20
2119082.77 14061055.75 12.47
2119084.41 14061048.60 12.53
2119062.04 14061043.52 12.63
2119076.31 14061050.37 12.66
2119080.84 14061061.10 12.73
2119064.33 14061049.68 12.93
2119084.51 14061068.25 12.96
2119069.45 14061063.00 13.06
2119063.25 14061038.33 13.12
2119067.74 14061069.60 13.19
2119076.77 14061056.18 13.19
2119069.48 14061046.24 13.22
2119063.38 14061075.34 13.25
2119063.22 14061056.80 13.35
2119073.39 14061068.02 13.35
2119068.17 14061078.39 13.42
2119076.14 14061063.50 13.58
2119070.93 14061088.92 13.65
2119071.85 14061073.24 13.68
2119068.37 14061083.61 13.71
2119071.09 14061051.36 13.78
2119068.24 14061057.49 13.81
2119083.89 14061073.76 13.81
2119078.60 14061068.06 13.85
2119073.29 14061080.79 13.98
2119070.96 14061095.16 14.01
2119065.87 14061088.50 14.14
2119060.56 14061095.52 14.30
2119066.53 14061099.72 14.50
2119082.87 14061079.05 14.57
2119062.76 14061105.49 14.63
2119077.92 14061076.03 14.70
2119078.24 14061082.75 14.80
2119067.81 14061105.10 14.89
2119075.22 14061099.58 14.96
2119064.33 14061110.87 15.03
2119084.64 14061084.66 15.22
2119061.87 14061115.37 15.22
2119071.78 14061117.96 15.26
2119068.79 14061113.69 15.26
2119076.37 14061108.80 15.29
2119081.92 14061099.91 15.29
2119071.06 14061109.20 15.39
2119072.34 14061125.63 15.42
2119073.65 14061104.41 15.45
2119062.59 14061121.60 15.49
2119081.92 14061093.02 15.58
2119085.46 14061106.24 15.62
2119074.93 14061113.82 15.65
2119076.67 14061090.79 15.68
2119067.42 14061123.70 15.75
2119075.06 14061130.52 15.81
2119081.49 14061112.41 15.98
2119079.36 14061117.01 16.37
2119069.06 14061132.75 16.44
2119074.04 14061135.54 16.70
2119077.32 14061124.88 16.86
2119082.93 14061120.52 16.90
2119063.68 14061132.98 17.06
2119079.06 14061136.69 17.45
2119068.30 14061139.05 17.72
2119075.85 14061141.25 18.04
2119082.61 14061127.21 18.21
2119082.90 14061145.88 18.21
2119080.21 14061153.52 18.50
2119070.43 14061144.37 18.54
2119074.37 14061153.55 18.60
2119075.91 14061158.87 18.73
2119078.51 14061148.50 18.73
2119084.54 14061139.74 18.83
2119076.93 14061164.28 19.19
2119082.25 14061158.64 19.36
2119082.54 14061172.39 19.62
2119083.43 14061132.36 19.72
2119077.03 14061169.37 19.88
2119081.92 14061166.28 19.91
2119081.79 14061178.78 20.18
2119097.57 14060874.26 6.04
2119104.95 14060902.64 6.14
2119095.70 14060879.28 6.14
2119091.40 14060875.67 6.17
2119107.80 14060897.68 6.46
2119091.99 14060883.18 6.46
2119100.42 14060891.71 6.46
2119109.08 14060879.05 6.59
2119100.19 14060897.26 6.59
2119103.51 14060908.74 6.63
2119103.57 14060887.05 6.63
2119109.28 14060873.96 6.63
2119087.53 14060880.92 6.66
2119089.79 14060870.19 6.79
2119098.95 14060914.25 6.82
2119093.93 14060888.56 6.86
2119106.23 14060868.97 6.89
2119095.66 14060893.84 6.89
2119088.81 14060887.58 6.99
2119098.06 14060884.53 7.02
2119104.36 14060875.41 7.02
2119105.67 14060892.01 7.05
2119100.68 14060869.40 7.12
2119103.51 14060881.02 7.15
2119096.98 14060919.37 7.15
2119089.50 14060892.96 7.22
2119109.44 14060888.30 7.25
2119098.45 14060907.89 7.32
2119094.19 14060904.15 7.32
2119092.12 14060920.68 7.35
2119089.56 14060907.26 7.45
2119095.89 14060925.31 7.45
2119090.74 14060913.73 7.51
2119092.45 14060899.22 7.51
2119086.28 14060920.06 7.55
2119107.38 14060929.83 7.61
2119110.30 14060902.57 7.74
2119085.49 14060898.44 7.78
2119107.87 14060922.62 7.81
2119106.13 14060940.50 7.94
2119109.67 14060916.28 8.01
2119090.64 14060927.08 8.04
2119086.08 14060936.17 8.07
2119097.04 14060930.79 8.10
2119101.41 14060935.25 8.14
2119103.24 14060926.65 8.14
2119104.00 14060959.07 8.37
2119101.14 14060963.30 8.37
2119103.67 14060945.58 8.40
2119103.64 14060917.40 8.43
2119097.40 14060954.08 8.43
2119090.38 14060932.39 8.43
2119097.24 14060942.27 8.50
2119097.70 14060947.81 8.50
2119092.19 14060949.55 8.63
2119103.18 14060951.03 8.63
2119109.31 14060974.75 8.63
2119104.65 14060969.20 8.69
2119096.94 14060959.33 8.69
2119109.28 14060954.21 8.73
2119094.61 14060937.87 8.76
2119091.53 14060958.08 8.83
2119089.79 14060945.12 8.86
2119096.45 14060975.18 9.09
2119093.66 14060981.24 9.09
2119096.39 14060965.89 9.09
2119086.61 14060963.92 9.09
2119091.30 14060975.67 9.15
2119096.16 14060986.03 9.15
2119086.71 14060971.86 9.19
2119109.51 14060980.85 9.22
2119103.14 14060981.51 9.25
2119104.16 14060976.00 9.28
2119090.74 14060968.15 9.28
2119101.01 14060989.64 9.35
2119087.76 14060953.46 9.45
2119101.77 14060995.68 9.51
2119096.94 14060993.48 9.58
2119098.78 14060970.58 9.61
2119089.37 14060985.18 9.65
2119110.23 14060986.10 9.65
2119107.97 14060963.82 9.71
2119110.40 14060991.19 9.71
2119108.23 14060996.86 9.78
2119092.29 14060990.27 9.81
2119098.91 14061000.67 9.84
2119096.16 14061005.26 10.10
2119094.16 14060998.44 10.30
2119109.74 14061006.02 10.37
2119106.39 14061011.10 10.40
2119095.11 14061011.23 10.40
2119107.18 14061017.40 10.56
2119090.61 14061007.43 10.66
2119089.14 14060994.83 10.70
2119105.51 14061001.62 10.70
2119088.22 14060999.81 10.86
2119089.86 14061017.83 10.89
2119099.93 14061015.23 11.02
2119106.85 14061023.04 11.02
2119101.60 14061008.34 11.12
2119087.95 14061024.49 11.25
2119100.09 14061021.07 11.29
2119109.35 14061028.26 11.45
2119107.67 14061050.08 11.52
2119098.68 14061032.69 11.65
2119102.92 14061027.93 11.65
2119093.70 14061022.32 11.65
2119088.09 14061029.57 11.68
2119094.68 14061029.08 11.71
2119101.90 14061038.40 11.75
2119108.79 14061034.69 11.91
2119098.88 14061042.99 12.01
2119096.94 14061037.45 12.04
2119107.15 14061055.59 12.14
2119103.83 14061043.88 12.24
2119104.62 14061065.79 12.27
2119103.21 14061060.61 12.27
2119094.25 14061045.75 12.34
2119099.21 14061065.86 12.47
2119091.69 14061036.72 12.50
2119102.55 14061052.73 12.60
2119098.55 14061058.74 12.66
2119108.46 14061061.23 12.70
2119101.83 14061070.84 12.70
2119089.76 14061042.33 12.93
2119087.23 14061052.96 12.99
2119092.97 14061066.71 13.09
2119095.63 14061052.64 13.25
2119089.63 14061073.40 13.29
2119093.07 14061057.16 13.35
2119091.79 14061077.96 13.39
2119108.79 14061069.93 13.42
2119096.39 14061072.12 13.45
2119095.99 14061081.90 13.62
2119108.39 14061080.95 13.78
2119087.72 14061064.25 13.91
2119101.57 14061076.75 13.91
2119094.78 14061087.48 14.04
2119090.12 14061083.74 14.04
2119088.35 14061058.74 14.17
2119099.11 14061090.56 14.17
2119100.19 14061096.27 14.34
2119091.27 14061096.93 14.57
2119105.47 14061091.74 14.70
2119092.84 14061092.04 14.73
2119107.11 14061096.76 14.80
2119088.25 14061088.89 14.83
2119092.84 14061101.95 14.89
2119099.01 14061101.49 15.09
2119087.10 14061093.97 15.22
2119100.68 14061082.82 15.26
2119096.12 14061107.23 15.52
2119104.49 14061103.78 15.62
2119089.69 14061110.25 15.98
2119099.14 14061112.31 16.08
2119108.59 14061111.76 16.08
2119108.46 14061120.52 16.14
2119102.65 14061117.89 16.21
2119110.23 14061106.84 16.21
2119105.47 14061125.96 16.57
2119092.09 14061115.50 16.67
2119086.48 14061116.51 16.80
2119097.44 14061117.50 16.99
2119100.26 14061123.14 17.09
2119104.65 14061132.10 17.32
2119107.93 14061139.25 17.39
2119100.98 14061128.62 17.39
2119101.57 14061136.79 17.65
2119091.27 14061121.11 17.65
2119095.63 14061127.27 17.85
2119088.55 14061186.33 17.85
2119102.09 14061142.92 17.98
2119097.40 14061140.92 18.04
2119107.57 14061152.73 18.04
2119105.54 14061146.80 18.08
2119095.07 14061146.53 18.18
2119088.45 14061146.21 18.21
2119100.00 14061148.21 18.24
2119094.42 14061187.18 18.24
2119102.09 14061154.11 18.37
2119088.94 14061127.87 18.41
2119089.86 14061141.25 18.41
2119096.71 14061133.15 18.41
2119091.92 14061151.26 18.54
2119105.93 14061158.31 18.83
2119096.35 14061153.69 18.96
2119091.63 14061135.84 19.03
2119087.13 14061153.29 19.09
2119108.89 14061163.76 19.32
2119100.22 14061159.92 19.32
2119108.07 14061198.50 19.49
2119102.49 14061164.51 19.72
2119095.04 14061158.77 19.75
2119107.11 14061170.48 19.85
2119101.21 14061178.23 20.11
2119101.83 14061171.30 20.18
2119105.97 14061176.00 20.28
2119104.75 14061182.62 20.28
2119095.89 14061176.39 20.37
2119098.49 14061167.50 20.57
2119089.82 14061176.55 20.60
2119087.92 14061160.44 20.64
2119098.58 14061183.11 20.64
2119100.49 14061190.86 20.67
2119107.05 14061190.99 20.83
2119109.67 14061179.37 20.87
2119093.30 14061181.28 21.16
2119092.29 14061167.96 21.39
2119086.68 14061167.37 21.98
2119103.51 14061196.17 22.24
2119086.05 14061182.33 22.28
2119108.46 14061207.43 22.74
2119094.84 14061197.03 23.13
2119099.37 14061199.75 23.13
2119095.47 14061212.48 23.26
2119093.01 14061207.06 23.29
2119107.64 14061239.25 23.43
2119086.74 14061189.74 23.69
2119098.78 14061206.64 23.85
2119103.83 14061234.36 23.98
2119091.66 14061200.77 24.18
2119088.35 14061194.79 25.30
2119102.88 14061213.59 25.46
2119099.24 14061220.02 25.75
2119121.06 14060874.16 5.77
2119124.73 14060879.18 5.84
2119118.99 14060885.15 6.04
2119116.69 14060876.78 6.07
2119115.58 14060871.37 6.23
2119127.65 14060873.44 6.27
2119124.90 14060885.35 6.33
2119118.14 14060890.86 6.40
2119120.14 14060897.55 6.40
2119133.69 14060872.26 6.76
2119122.53 14060868.78 6.76
2119113.22 14060892.37 6.86
2119124.27 14060892.10 6.86
2119133.49 14060899.09 6.86
2119122.50 14060902.54 6.89
2119131.88 14060891.25 7.05
2119111.71 14060926.29 7.09
2119129.33 14060881.70 7.09
