X Y Z
2049167.62 14049094.06 14.57
2049156.10 14049063.06 14.67
2049159.81 14049132.74 14.70
2049153.94 14049117.26 14.76
2049148.16 14049067.03 14.76
2049168.74 14049114.44 14.80
2049160.60 14049067.23 14.83
2049164.77 14049108.30 15.06
2049151.74 14049076.58 15.12
2049169.23 14049135.40 15.35
2049154.99 14049135.63 15.39
2049167.36 14049129.76 15.39
2049161.06 14049115.68 15.49
2049168.34 14049056.76 15.52
2049167.59 14049122.25 15.68
2049163.32 14049054.99 15.72
2049158.11 14049139.77 16.21
2049159.06 14049120.31 16.24
2049164.14 14049138.91 16.40
2049168.96 14049140.55 16.40
2049165.13 14049150.30 16.57
2049162.37 14049144.46 16.70
2049168.54 14049146.46 16.90
2049181.73 14048923.10 8.50
2049174.71 14048925.66 8.76
2049187.34 14048919.46 8.96
2049179.66 14048928.22 9.32
2049188.32 14048941.28 9.35
2049191.90 14048921.49 9.42
2049176.25 14048956.01 9.42
2049173.16 14048949.02 9.42
2049182.45 14048944.33 9.45
2049189.60 14048936.39 9.58
2049189.44 14048926.08 9.58
2049185.34 14048933.43 9.65
2049180.71 14048937.04 9.84
2049193.87 14048930.71 9.88
2049175.36 14048933.79 10.10
2049189.80 14048947.15 10.24
2049170.90 14048982.38 10.27
2049177.56 14048941.67 10.40
2049171.79 14048960.93 10.40
2049180.64 14048953.81 10.47
2049170.54 14048975.76 10.53
2049180.74 14048961.75 10.56
2049171.33 14048968.64 10.56
2049176.94 14048978.28 10.60
2049177.13 14048970.18 10.76
2049171.46 14048941.54 11.06
2049176.31 14048965.00 11.06
2049185.89 14048955.05 11.29
2049185.80 14048977.23 11.45
2049192.75 14048956.01 11.58
2049190.00 14048974.35 11.58
2049183.33 14048971.39 11.75
2049192.46 14048969.79 11.88
2049185.96 14048962.01 11.94
2049187.57 14048991.67 12.01
2049182.09 14048994.42 12.04
2049191.14 14048962.14 12.07
2049181.07 14049029.20 12.34
2049176.84 14049026.31 12.60
2049174.87 14049000.17 12.83
2049184.02 14048999.51 12.86
2049171.23 14049025.46 12.89
2049173.89 14049034.29 12.93
2049175.13 14049020.38 12.99
2049190.62 14049002.17 13.02
2049170.70 14049074.18 13.25
2049175.10 14049005.28 13.29
2049185.93 14049006.01 13.29
2049181.33 14049003.97 13.32
2049193.87 14049006.60 13.35
2049182.12 14049082.02 13.42
2049171.82 14049011.58 13.42
2049189.24 14049010.57 13.58
2049193.87 14049016.01 13.62
2049170.54 14049041.80 13.65
2049183.96 14049011.78 13.71
2049171.16 14049068.97 13.78
2049186.91 14049078.15 13.78
2049176.84 14049087.63 13.78
2049189.24 14049018.18 13.78
2049179.63 14049071.52 13.78
2049191.90 14049025.00 13.81
2049177.69 14049038.52 13.88
2049183.89 14049033.14 14.14
2049173.36 14049091.31 14.27
2049183.30 14049038.88 14.34
2049176.08 14049075.00 14.34
2049179.23 14049126.25 14.37
2049177.72 14049012.90 14.40
2049169.29 14049101.74 14.40
2049183.37 14049016.77 14.44
2049186.94 14049023.13 14.50
2049192.16 14049069.19 14.50
2049183.17 14049087.47 14.50
2049181.27 14049044.98 14.57
2049186.88 14049045.18 14.60
2049175.59 14049045.31 14.60
2049191.87 14049112.08 14.63
2049177.27 14049065.78 14.73
2049194.19 14049048.98 14.76
2049181.56 14049092.49 14.76
2049188.91 14049050.99 14.83
2049173.00 14049131.40 14.83
2049189.21 14049062.37 14.89
2049176.15 14049102.89 14.93
2049187.04 14049109.58 14.96
2049189.34 14049160.50 14.99
2049176.25 14049095.38 15.03
2049183.20 14049050.85 15.03
2049171.23 14049047.74 15.03
2049188.16 14049028.84 15.06
2049190.39 14049084.02 15.09
2049183.93 14049128.51 15.12
2049184.88 14049121.29 15.12
2049186.68 14049057.84 15.16
2049181.40 14049107.45 15.19
2049183.07 14049067.98 15.22
2049194.16 14049042.88 15.22
2049172.41 14049117.85 15.26
2049178.02 14049119.85 15.29
2049187.14 14049093.01 15.29
2049173.62 14049062.01 15.29
2049177.89 14049137.37 15.35
2049185.60 14049156.40 15.42
2049191.31 14049119.39 15.42
2049174.15 14049124.31 15.45
2049188.52 14049152.20 15.45
2049192.65 14049089.50 15.49
2049183.70 14049062.17 15.52
2049190.32 14049073.98 15.52
2049180.78 14049142.13 15.52
2049185.50 14049145.77 15.58
2049184.71 14049133.96 15.65
2049171.72 14049110.40 15.68
2049177.13 14049110.60 15.75
2049183.17 14049151.28 15.78
2049188.91 14049038.26 15.81
2049177.56 14049052.53 15.88
2049185.40 14049103.97 15.88
2049184.35 14049113.78 15.91
2049192.62 14049101.38 15.98
2049183.56 14049166.87 16.11
2049172.54 14049166.80 16.11
2049174.18 14049142.42 16.11
2049175.82 14049172.54 16.14
2049174.94 14049161.39 16.17
2049191.44 14049146.26 16.27
2049189.37 14049141.01 16.31
2049174.05 14049152.23 16.37
2049187.50 14049099.05 16.40
2049191.54 14048983.04 16.44
2049178.71 14049146.98 16.44
2049181.66 14049161.29 16.44
2049193.74 14049036.22 16.47
2049182.12 14049098.79 16.47
2049183.14 14049075.36 16.54
2049193.57 14049106.53 16.67
2049169.88 14049160.76 16.70
2049189.70 14049135.43 16.80
2049189.24 14049126.41 16.99
2049195.57 14048914.21 9.22
2049199.97 14048911.45 9.51
2049194.39 14048938.81 9.68
2049198.75 14048936.29 9.84
2049208.83 14048907.25 9.97
2049214.83 14048902.13 10.37
2049196.43 14048944.16 10.43
2049210.04 14048965.29 10.53
2049206.20 14048911.91 10.63
2049198.00 14048918.57 10.70
2049199.35 14048949.84 10.96
2049215.03 14048961.32 10.99
2049215.91 14048907.97 11.02
2049197.57 14048925.40 11.09
2049204.82 14048963.13 11.09
2049210.40 14048932.42 11.12
2049205.19 14048919.59 11.15
2049216.73 14048913.29 11.19
2049201.48 14048969.19 11.22
2049216.70 14048929.40 11.22
2049199.38 14048955.58 11.29
2049217.75 14048934.61 11.32
2049209.09 14048956.27 11.38
2049204.86 14048934.06 11.45
2049213.32 14048917.95 11.48
2049205.84 14048925.36 11.61
2049217.82 14048979.23 11.61
2049197.90 14048987.90 11.65
2049212.90 14048924.94 11.71
2049210.07 14048937.44 11.71
2049203.58 14048952.66 11.75
2049201.67 14048944.42 11.78
2049202.69 14048939.24 11.84
2049195.93 14048966.01 11.88
2049214.34 14048954.20 11.91
2049214.93 14048939.34 12.34
2049210.57 14048982.81 12.47
2049212.47 14048948.49 12.47
2049202.23 14048984.42 12.50
2049202.13 14048991.18 12.66
2049207.71 14048942.16 12.70
2049194.65 14048995.11 12.73
2049200.23 14048997.61 13.09
2049209.75 14048987.83 13.19
2049215.36 14048987.60 13.29
2049218.08 14049015.36 13.35
2049200.07 14049007.12 13.58
2049205.28 14049006.10 13.58
2049197.67 14049021.29 13.58
2049202.99 14049019.36 13.65
2049204.99 14049000.49 13.81
2049199.05 14049013.22 13.85
2049209.52 14049012.96 13.98
2049209.35 14049018.64 14.11
2049204.20 14049013.62 14.11
2049203.32 14049058.76 14.11
2049213.85 14049107.51 14.17
2049197.74 14049063.49 14.17
2049201.02 14049024.97 14.21
2049211.29 14049004.92 14.21
2049216.21 14048998.13 14.30
2049207.91 14049024.71 14.30
2049202.20 14049094.75 14.34
2049215.65 14049024.97 14.34
2049208.56 14049106.37 14.37
2049208.99 14049056.92 14.37
2049216.93 14049030.61 14.40
2049208.96 14048993.11 14.44
2049210.34 14049029.60 14.47
2049196.69 14049113.88 14.50
2049209.98 14049111.35 14.57
2049196.59 14049058.47 14.67
2049201.45 14049067.03 14.67
2049208.04 14049050.85 14.67
2049205.12 14049030.15 14.70
2049194.65 14049158.07 14.80
2049203.81 14049108.73 14.80
2049203.51 14049099.84 14.80
2049215.19 14049009.71 14.89
2049207.74 14049064.11 14.89
2049198.33 14049030.22 14.93
2049202.00 14049049.84 14.93
2049218.24 14049110.11 14.93
2049213.65 14049101.71 14.96
2049215.95 14049053.18 14.99
2049216.77 14049047.71 15.09
2049209.58 14049035.50 15.09
2049215.82 14049036.75 15.09
2049198.53 14049086.58 15.16
2049219.13 14049002.56 15.19
2049214.21 14049042.82 15.26
2049200.03 14049045.05 15.29
2049205.87 14049114.31 15.29
2049211.78 14049116.77 15.42
2049207.02 14049069.13 15.42
2049214.63 14049065.85 15.52
2049198.89 14049104.63 15.55
2049198.79 14049071.82 15.55
2049204.79 14049169.13 15.58
2049201.48 14049035.83 15.58
2049217.49 14049061.03 15.62
2049216.14 14049151.64 15.68
2049196.85 14049096.49 15.72
2049195.57 14049080.97 15.72
2049212.73 14049071.95 15.75
2049216.80 14049160.17 15.75
2049217.36 14049117.42 15.75
2049196.06 14049152.50 15.81
2049207.68 14049041.67 15.85
2049214.01 14049207.35 15.88
2049207.09 14049119.79 15.91
2049199.38 14049172.74 15.94
2049217.49 14049076.64 15.98
2049207.94 14049074.64 15.98
2049212.08 14049077.92 16.01
2049216.11 14049090.68 16.08
2049202.46 14049157.25 16.08
2049213.52 14049146.62 16.11
2049215.36 14049123.49 16.14
2049202.89 14049176.74 16.17
2049201.12 14049116.08 16.21
2049209.75 14049154.96 16.27
2049213.55 14049141.44 16.37
2049217.39 14049133.24 16.37
2049206.99 14049209.94 16.40
2049211.71 14049163.13 16.40
2049216.77 14049213.52 16.44
2049212.50 14049135.47 16.50
2049202.00 14049078.41 16.57
2049216.47 14049083.07 16.57
2049207.55 14049148.79 16.60
2049210.30 14049129.59 16.63
2049203.84 14049088.98 16.63
2049217.91 14049128.15 16.67
2049208.53 14049180.97 16.67
2049211.62 14049213.39 16.67
2049210.27 14049171.59 16.70
2049207.94 14049142.98 16.77
2049214.60 14049196.82 16.80
2049205.71 14049125.53 16.80
2049214.11 14049185.21 16.83
2049209.52 14049188.72 16.86
2049209.35 14049092.98 16.93
2049209.78 14049083.47 16.93
2049204.20 14049133.01 16.96
2049214.21 14049176.22 16.96
2049194.95 14049123.23 16.99
2049202.04 14049149.18 17.26
2049199.31 14049128.74 17.29
2049218.08 14049168.34 17.36
2049218.93 14049191.14 17.36
2049215.82 14049221.03 17.42
2049206.53 14049214.93 17.42
2049218.57 14049225.53 17.49
2049210.53 14049218.67 17.55
2049203.32 14049083.70 17.62
2049198.66 14049134.38 17.81
2049201.48 14049142.69 17.85
2049218.08 14049231.20 17.91
2049211.75 14049225.40 18.14
2049217.52 14049239.14 18.34
2049195.87 14049143.34 18.54
2049222.41 14048898.82 10.27
2049228.15 14048920.70 10.50
2049242.75 14048917.32 10.60
2049241.93 14048890.09 10.60
2049234.32 14048920.28 10.66
2049224.54 14048924.64 10.70
2049228.12 14048895.57 10.76
2049241.27 14048923.07 10.89
2049225.30 14048916.11 10.99
2049238.29 14048895.44 10.99
2049235.30 14048925.95 11.02
2049223.79 14048903.64 11.19
2049242.00 14048912.27 11.22
2049219.36 14048920.44 11.32
2049232.45 14048892.88 11.35
2049239.70 14048905.38 11.35
2049236.75 14048909.42 11.45
2049241.47 14048900.56 11.52
2049236.58 14048914.60 11.52
2049230.32 14048900.46 11.55
2049223.62 14048910.57 11.58
2049222.28 14048931.17 11.61
2049223.92 14048976.77 11.61
2049222.57 14048936.39 11.68
2049229.53 14048973.59 11.75
2049220.31 14048961.09 11.78
2049229.82 14048931.01 11.81
2049237.70 14048953.84 11.91
2049228.35 14048959.22 11.94
2049224.97 14048942.03 12.01
2049239.01 14048930.48 12.04
2049231.89 14048911.12 12.07
2049223.10 14048954.82 12.07
2049229.07 14048945.84 12.07
2049232.06 14048906.10 12.11
2049222.31 14048981.66 12.17
2049228.38 14048952.43 12.24
2049244.13 14048953.41 12.43
2049219.98 14048942.49 12.43
2049220.44 14048950.46 12.47
2049234.71 14048933.14 12.50
2049231.24 14048978.38 12.50
2049226.12 14048986.06 12.57
2049232.48 14048938.55 12.66
2049244.19 14048964.77 12.76
2049234.42 14048948.82 12.93
2049240.82 14048941.87 12.96
2049235.50 14048981.63 12.96
2049229.30 14048990.82 12.96
2049236.39 14048967.75 13.02
2049228.09 14048935.76 13.02
2049223.10 14048990.06 13.06
2049233.96 14048943.51 13.12
2049241.11 14048949.48 13.16
2049243.70 14049006.60 13.29
2049234.81 14048986.85 13.32
2049234.19 14048995.44 13.32
2049225.36 14048994.75 13.35
2049236.85 14048976.38 13.45
2049234.81 14049006.20 13.48
2049229.86 14048998.82 13.52
2049239.17 14049001.77 13.55
2049224.67 14049010.60 13.65
2049220.24 14048994.56 13.65
2049243.77 14048995.44 13.75
2049243.05 14048976.77 13.85
2049240.91 14048988.52 13.88
2049240.45 14048983.04 13.91
2049228.54 14049015.68 13.94
2049223.85 14049000.40 14.01
2049219.95 14049007.78 14.14
2049239.47 14049041.44 14.17
2049220.70 14049023.66 14.21
2049241.08 14049011.98 14.27
2049223.53 14049016.47 14.44
2049222.61 14049050.20 14.44
2049232.02 14049048.33 14.47
2049219.82 14049104.99 14.47
2049223.20 14049028.51 14.63
2049225.00 14049043.44 14.63
2049230.22 14049031.14 14.70
2049232.61 14049012.14 14.70
2049227.76 14049037.37 14.76
2049228.51 14049026.28 14.76
2049227.76 14049004.82 14.83
2049228.28 14049021.20 14.83
2049228.12 14049100.07 14.86
2049219.75 14049043.31 14.86
2049236.55 14049037.04 14.89
2049230.48 14049042.06 14.93
2049236.91 14049016.80 14.93
2049241.96 14049035.43 14.96
2049223.23 14049035.17 14.99
2049235.93 14049045.24 14.99
2049229.89 14049089.04 14.99
2049234.02 14049100.20 15.06
2049241.41 14049097.15 15.06
2049225.23 14049091.73 15.09
2049240.49 14049030.64 15.12
2049238.22 14049021.79 15.16
2049225.36 14049104.37 15.22
2049237.24 14049107.81 15.26
2049243.64 14049057.45 15.26
2049225.53 14049054.82 15.29
2049234.91 14049027.82 15.32
2049222.21 14049148.23 15.35
2049224.15 14049113.58 15.39
2049238.81 14049117.09 15.39
2049231.99 14049105.12 15.42
2049237.37 14049083.70 15.49
2049243.54 14049062.99 15.49
2049228.48 14049145.54 15.49
2049242.39 14049073.62 15.49
2049234.42 14049052.99 15.52
2049242.69 14049123.30 15.52
2049229.82 14049115.65 15.52
2049242.85 14049068.21 15.52
2049221.95 14049096.52 15.58
2049222.87 14049086.75 15.62
2049243.31 14049113.06 15.68
2049233.37 14049111.16 15.68
2049231.73 14049084.42 15.72
2049233.70 14049142.72 15.78
2049220.77 14049206.66 15.85
2049222.41 14049143.11 15.88
2049237.21 14049061.55 15.91
2049240.95 14049128.84 15.91
2049224.74 14049080.84 15.91
2049242.13 14049136.65 15.94
2049228.97 14049153.48 15.94
2049222.64 14049156.37 16.01
2049232.55 14049120.61 16.08
2049226.87 14049060.11 16.11
2049234.84 14049066.01 16.11
2049230.19 14049076.64 16.11
2049234.58 14049134.61 16.11
2049220.41 14049068.28 16.14
2049235.80 14049078.09 16.17
2049222.02 14049074.48 16.17
2049221.88 14049119.88 16.17
2049234.38 14049072.71 16.17
2049238.03 14049147.90 16.24
2049227.43 14049126.35 16.27
2049222.34 14049137.44 16.31
2049221.98 14049058.79 16.34
2049243.28 14049144.69 16.37
2049241.14 14049050.99 16.37
2049237.07 14049125.20 16.37
2049225.85 14049204.43 16.40
2049229.59 14049136.75 16.40
2049219.79 14049200.33 16.47
2049222.64 14049212.17 16.47
2049235.27 14049152.27 16.50
2049229.07 14049158.89 16.54
2049243.31 14049150.66 16.54
2049229.40 14049066.08 16.54
2049224.61 14049161.39 16.57
2049222.18 14049130.97 16.57
2049226.97 14049209.58 16.60
2049228.97 14049131.43 16.70
2049229.66 14049164.73 16.86
2049227.04 14049215.29 16.93
2049221.43 14049219.69 16.99
2049239.83 14049194.16 17.22
2049228.09 14049199.21 17.22
2049239.70 14049154.92 17.29
2049223.59 14049250.72 17.32
2049228.09 14049170.44 17.36
2049242.13 14049159.58 17.36
2049231.37 14049206.86 17.36
2049234.52 14049161.52 17.39
2049222.48 14049170.77 17.45
2049241.73 14049188.22 17.52
2049234.25 14049170.80 17.55
2049236.81 14049186.32 17.68
2049224.94 14049223.43 17.72
2049231.17 14049219.00 17.75
2049237.67 14049167.03 17.78
2049234.71 14049191.93 17.78
2049222.87 14049240.98 17.81
2049223.23 14049235.40 17.81
2049234.61 14049197.34 17.81
2049223.72 14049229.23 17.85
2049232.94 14049176.74 17.88
2049227.86 14049176.28 17.98
2049228.58 14049227.40 18.01
2049236.42 14049180.91 18.01
2049241.44 14049172.02 18.04
2049234.38 14049213.12 18.04
2049243.60 14049182.19 18.08
2049221.23 14049255.41 18.08
2049228.61 14049255.05 18.11
2049231.79 14049185.66 18.14
2049233.89 14049230.19 18.27
2049222.25 14049176.45 18.27
2049228.41 14049181.76 18.44
2049232.94 14049251.41 18.44
2049229.92 14049233.53 18.44
2049228.81 14049191.57 18.47
2049240.42 14049201.02 18.47
2049220.24 14049184.16 18.60
2049228.32 14049247.48 18.64
2049235.63 14049237.17 18.70
2049235.20 14049223.46 18.70
2049225.85 14049186.91 18.70
2049236.29 14049245.70 18.77
2049228.64 14049261.03 18.86
2049244.00 14049248.85 18.86
2049237.86 14049217.03 18.90
2049240.16 14049228.02 18.96
2049223.95 14049195.97 18.96
2049236.68 14049207.06 19.03
2049223.59 14049260.17 19.06
2049229.00 14049239.34 19.16
2049243.90 14049224.51 19.19
2049232.88 14049263.91 19.29
2049240.22 14049242.52 19.39
2049243.24 14049209.88 19.52
2049239.47 14049232.94 19.59
2049243.77 14049254.23 19.62
2049238.29 14049252.17 19.65
2049243.18 14049238.09 19.65
2049237.76 14049288.22 19.65
2049233.56 14049269.10 19.91
2049229.69 14049340.26 19.91
2049237.53 14049341.11 20.01
2049237.11 14049274.54 20.05
2049237.73 14049279.79 20.08
2049227.53 14049266.41 20.08
2049241.50 14049283.73 20.18
2049244.16 14049297.25 20.24
2049243.31 14049260.89 20.34
2049236.62 14049293.31 20.37
2049227.79 14049272.48 20.47
2049235.27 14049335.01 20.57
2049232.42 14049276.38 20.60
2049235.86 14049256.53 20.64
2049240.49 14049335.96 20.70
2049238.55 14049308.40 20.93
2049234.09 14049329.36 20.96
2049232.38 14049323.79 21.00
2049237.70 14049266.14 21.03
2049233.24 14049283.50 21.16
2049240.82 14049315.06 21.16
2049232.71 14049317.65 21.19
2049235.20 14049299.90 21.23
2049243.90 14049324.48 21.29
2049234.78 14049312.14 21.46
2049241.24 14049303.02 21.49
2049241.96 14049269.46 21.62
2049241.96 14049329.73 21.69
2049243.44 14049274.51 21.69
2049236.88 14049320.34 21.85
2049266.93 14048905.48 10.37
2049250.20 14048919.82 10.53
2049253.64 14048889.27 10.53
2049249.77 14048914.67 10.66
2049269.10 14048911.12 10.73
2049261.98 14048906.99 10.86
2049247.51 14048890.03 10.93
2049257.61 14048916.90 10.99
2049253.28 14048894.98 11.06
2049246.88 14048924.71 11.06
2049259.09 14048899.74 11.06
2049258.50 14048911.55 11.19
2049250.13 14048908.43 11.22
2049253.28 14048925.20 11.22
2049254.17 14048901.45 11.32
2049254.10 14048883.83 11.35
2049262.70 14048915.55 11.45
2049259.25 14048892.10 11.52
2049264.96 14048900.03 11.52
2049267.75 14048916.90 11.71
2049245.97 14048896.52 11.75
2049257.97 14048945.64 11.75
2049266.41 14048955.55 11.78
2049247.25 14048904.20 11.81
2049259.32 14048958.89 11.84
2049260.11 14048928.68 11.88
2049253.64 14048931.10 11.91
2049251.28 14048946.39 11.98
2049264.73 14048941.90 11.98
2049266.14 14048877.46 12.04
2049267.13 14048922.94 12.11
2049258.07 14048936.45 12.17
2049267.55 14048893.80 12.17
2049250.99 14048939.34 12.17
2049246.33 14048931.60 12.17
2049246.36 14048944.85 12.30
2049258.47 14048880.91 12.30
2049265.91 14048961.39 12.40
2049248.62 14049000.00 12.47
2049267.36 14048935.30 12.47
2049244.42 14048937.73 12.57
2049266.54 14048992.13 12.60
2049265.42 14048967.29 12.70
2049268.60 14048884.12 12.73
2049253.91 14048961.88 12.76
2049252.43 14048993.93 12.80
2049263.88 14048886.45 12.89
2049260.34 14048991.27 12.96
2049266.41 14048972.54 13.19
2049266.24 14048997.84 13.29
2049267.85 14048981.79 13.35
2049256.99 14049039.63 13.39
2049251.05 14049035.11 13.48
2049259.32 14048967.13 13.48
2049247.02 14048969.88 13.52
2049246.98 14048990.23 13.55
2049246.95 14049038.19 13.65
2049253.77 14049002.56 13.68
2049259.65 14048972.64 13.91
2049250.26 14049042.55 13.98
2049253.48 14048967.72 13.98
2049249.57 14048979.27 14.01
2049262.14 14049000.82 14.04
2049258.93 14048984.06 14.04
2049253.48 14048975.63 14.04
2049259.75 14049032.78 14.07
2049247.74 14049011.85 14.07
2049255.32 14049045.31 14.07
2049262.04 14048978.81 14.24
2049255.38 14049073.26 14.30
2049248.89 14048984.32 14.44
2049261.78 14049038.42 14.44
2049258.86 14049006.14 14.50
2049245.97 14049026.94 14.60
2049258.07 14049011.71 14.63
2049245.47 14049020.38 14.63
2049253.74 14049028.84 14.63
