X Y Z
2208713.50 14009620.32 8.96
2208713.30 14009625.37 9.02
2208724.98 14009609.40 9.09
2208718.75 14009616.52 9.19
2208718.68 14009624.95 9.48
2208724.23 14009614.97 9.48
2208735.91 14009598.14 9.51
2208730.00 14009608.51 9.55
2208723.83 14009620.55 9.71
2208722.16 14009730.33 9.74
2208734.07 14009605.07 9.78
2208729.22 14009616.84 9.81
2208717.08 14009632.26 9.81
2208733.81 14009620.81 9.94
2208733.45 14009627.87 10.04
2208735.81 14009611.33 10.04
2208723.67 14009627.47 10.04
2208728.79 14009622.36 10.07
2208717.01 14009637.25 10.33
2208734.99 14009676.19 10.40
2208722.06 14009634.36 10.43
2208728.85 14009677.61 10.47
2208714.19 14009646.80 10.50
2208728.17 14009630.53 10.53
2208724.23 14009680.10 10.56
2208716.32 14009674.36 10.66
2208723.80 14009673.77 10.73
2208714.75 14009668.88 10.73
2208734.17 14009728.95 10.73
2208730.20 14009672.36 10.73
2208735.94 14009683.02 10.79
2208722.92 14009662.84 10.79
2208716.26 14009679.71 10.79
2208718.32 14009686.04 10.83
2208718.65 14009643.62 10.86
2208732.07 14009633.71 10.86
2208724.69 14009667.96 10.86
2208734.79 14009670.22 10.89
2208724.46 14009736.63 10.99
2208734.99 14009665.07 10.99
2208723.64 14009639.61 11.02
2208733.61 14009734.56 11.06
2208727.87 14009636.53 11.06
2208712.45 14009661.86 11.09
2208723.54 14009652.08 11.09
2208717.99 14009691.35 11.12
2208722.26 14009647.23 11.12
2208730.26 14009660.97 11.12
2208718.13 14009650.37 11.12
2208731.48 14009685.41 11.15
2208725.67 14009686.20 11.19
2208717.83 14009660.87 11.22
2208734.46 14009654.44 11.22
2208728.46 14009728.46 11.22
2208730.10 14009743.26 11.25
2208719.96 14009698.11 11.32
2208735.97 14009689.19 11.32
2208732.86 14009640.24 11.35
2208722.95 14009657.76 11.38
2208727.90 14009655.76 11.42
2208729.51 14009649.82 11.42
2208714.39 14009654.28 11.42
2208727.54 14009643.68 11.45
2208735.78 14009716.94 11.55
2208712.25 14009693.62 11.58
2208712.55 14009709.76 11.61
2208723.38 14009712.91 11.61
2208735.88 14009695.39 11.75
2208735.32 14009649.36 11.78
2208722.33 14009724.46 11.84
2208717.93 14009714.68 11.88
2208736.63 14009711.33 11.88
2208729.35 14009690.99 11.94
2208713.99 14009701.26 12.04
2208736.24 14009704.08 12.07
2208732.86 14009748.64 12.14
2208730.46 14009695.91 12.20
2208728.13 14009717.11 12.20
2208717.08 14009720.78 12.24
2208726.07 14009701.72 12.37
2208722.10 14009706.38 12.40
2208730.69 14009706.41 12.43
2208724.16 14009693.19 12.50
2208723.34 14009719.17 12.60
2208731.02 14009711.92 12.66
2208758.28 14009570.75 6.30
2208753.17 14009574.59 7.09
2208737.84 14009585.48 7.19
2208748.74 14009577.51 7.28
2208743.95 14009583.15 7.87
2208751.98 14009582.69 8.76
2208757.59 14009577.34 8.79
2208737.97 14009591.94 8.92
2208742.27 14009588.30 8.92
2208757.04 14009694.73 9.32
2208757.50 14009582.63 9.55
2208750.57 14009734.04 9.55
2208744.96 14009623.14 9.61
2208738.53 14009624.19 9.65
2208750.28 14009589.15 9.71
2208748.60 14009626.88 9.74
2208758.81 14009688.96 9.74
2208750.05 14009621.47 9.88
2208743.22 14009628.82 9.91
2208740.47 14009617.57 9.97
2208752.02 14009699.39 10.01
2208746.77 14009633.48 10.04
2208754.15 14009674.85 10.07
2208755.04 14009684.50 10.10
2208739.19 14009604.54 10.14
2208760.38 14009678.49 10.14
2208742.08 14009597.00 10.20
2208745.13 14009614.35 10.24
2208752.21 14009689.91 10.27
2208754.08 14009625.31 10.27
2208755.33 14009703.16 10.27
2208746.11 14009713.37 10.30
2208753.69 14009630.59 10.30
2208747.33 14009593.35 10.33
2208753.20 14009707.82 10.33
2208759.73 14009588.43 10.33
2208755.00 14009617.99 10.33
2208741.09 14009609.17 10.33
2208752.05 14009613.63 10.40
2208737.19 14009631.84 10.40
2208748.77 14009686.17 10.40
2208758.68 14009622.68 10.40
2208753.17 14009669.40 10.43
2208747.55 14009667.17 10.43
2208758.74 14009672.78 10.47
2208737.22 14009658.94 10.50
2208744.73 14009605.46 10.50
2208743.85 14009679.61 10.53
2208742.73 14009685.38 10.53
2208749.85 14009680.76 10.56
2208749.00 14009609.20 10.56
2208746.31 14009674.88 10.63
2208759.86 14009628.43 10.63
2208755.17 14009591.55 10.63
2208741.65 14009655.13 10.66
2208740.30 14009669.70 10.66
2208741.75 14009719.08 10.66
2208752.08 14009714.19 10.66
2208755.56 14009719.01 10.66
2208759.73 14009652.05 10.70
2208757.33 14009612.61 10.70
2208743.29 14009661.82 10.73
2208750.02 14009718.81 10.76
2208758.68 14009714.65 10.76
2208752.67 14009662.78 10.83
2208758.38 14009667.17 10.83
2208753.46 14009639.29 10.83
2208758.28 14009661.79 10.83
2208746.80 14009600.60 10.83
2208738.27 14009723.18 10.86
2208745.65 14009693.75 10.86
2208748.57 14009651.10 10.89
2208753.30 14009725.11 10.89
2208753.62 14009655.59 10.89
2208741.22 14009691.19 10.93
2208744.70 14009728.43 10.93
2208748.18 14009724.36 10.93
2208748.38 14009638.27 10.96
2208754.94 14009606.58 10.96
2208751.89 14009596.67 10.99
2208747.16 14009658.48 11.02
2208746.08 14009699.13 11.02
2208759.83 14009593.81 11.02
2208754.71 14009650.08 11.02
2208741.22 14009637.55 11.06
2208759.30 14009635.91 11.09
2208738.34 14009732.36 11.12
2208750.08 14009643.32 11.12
2208740.70 14009675.64 11.12
2208759.27 14009707.33 11.19
2208749.69 14009729.15 11.19
2208745.62 14009705.39 11.25
2208756.45 14009599.59 11.29
2208758.61 14009725.37 11.29
2208759.63 14009646.83 11.48
2208741.03 14009696.93 11.48
2208740.93 14009708.58 11.52
2208741.49 14009702.02 11.55
2208745.03 14009646.47 11.55
2208745.52 14009735.32 11.58
2208737.91 14009738.04 11.65
2208756.05 14009730.82 11.65
2208758.87 14009641.78 11.71
2208738.70 14009642.86 11.75
2208740.70 14009745.39 11.84
2208749.62 14009738.66 11.91
2208744.57 14009740.47 11.94
2208738.47 14009749.95 11.94
2208756.38 14009738.04 12.04
2208748.54 14009743.71 12.04
2208760.84 14009734.76 12.07
2208744.37 14009749.16 12.50
2208760.42 14009741.35 12.57
2208754.81 14009742.86 12.63
2208738.66 14009755.62 12.70
2208761.56 14009751.36 12.70
2208751.23 14009748.87 12.73
2208745.68 14009755.69 12.80
2208742.14 14009759.63 12.83
2208753.30 14009753.43 12.89
2208746.47 14009763.73 12.89
2208758.18 14009757.36 12.93
2208750.70 14009759.50 12.99
2208755.69 14009769.44 13.02
2208759.27 14009765.50 13.06
2208749.03 14009770.26 13.12
2208756.81 14009782.33 13.32
2208760.42 14009775.11 13.32
2208755.17 14009775.01 13.48
2208774.65 14009549.03 4.69
2208783.55 14009542.50 5.02
2208763.80 14009561.43 5.09
2208768.52 14009555.95 5.25
2208782.53 14009548.14 5.97
2208778.26 14009552.90 6.14
2208774.26 14009556.77 6.27
2208770.16 14009561.00 6.69
2208762.88 14009566.16 6.76
2208786.89 14009550.90 6.99
2208779.28 14009558.08 6.99
2208783.87 14009556.05 7.35
2208769.83 14009566.98 7.55
2208777.77 14009563.27 7.81
2208765.44 14009570.45 7.87
2208762.32 14009574.36 8.50
2208782.99 14009561.73 8.73
2208770.19 14009678.69 9.19
2208768.45 14009684.69 9.25
2208774.33 14009568.49 9.35
2208768.75 14009574.39 9.45
2208776.20 14009676.52 9.51
2208765.24 14009579.12 9.61
2208763.99 14009687.94 9.61
2208785.51 14009669.99 9.65
2208780.04 14009672.23 9.78
2208783.55 14009566.62 9.84
2208781.02 14009687.61 9.91
2208773.67 14009576.20 9.94
2208778.20 14009572.91 10.10
2208770.82 14009672.78 10.10
2208764.12 14009674.88 10.14
2208777.71 14009682.46 10.14
2208764.45 14009585.28 10.17
2208770.62 14009581.25 10.20
2208777.97 14009692.11 10.20
2208769.54 14009667.80 10.24
2208762.78 14009697.75 10.24
2208785.88 14009686.23 10.27
2208768.91 14009695.42 10.27
2208763.70 14009610.74 10.33
2208786.50 14009676.03 10.37
2208774.72 14009664.58 10.40
2208775.67 14009581.64 10.43
2208762.22 14009692.76 10.43
2208773.24 14009586.33 10.47
2208782.07 14009678.46 10.50
2208771.70 14009689.38 10.53
2208763.57 14009665.30 10.56
2208770.00 14009608.12 10.56
2208784.01 14009664.74 10.60
2208781.54 14009577.61 10.60
2208769.01 14009589.91 10.66
2208772.29 14009657.92 10.66
2208769.60 14009662.35 10.66
2208777.44 14009594.27 10.70
2208779.05 14009660.68 10.73
2208779.54 14009586.53 10.73
2208772.88 14009602.54 10.76
2208762.78 14009658.45 10.76
2208785.15 14009573.83 10.79
2208781.91 14009656.41 10.83
2208779.22 14009599.19 10.93
2208771.80 14009596.34 10.93
2208784.79 14009691.32 10.99
2208785.05 14009585.32 10.99
2208763.47 14009632.20 11.02
2208762.06 14009616.35 11.06
2208786.14 14009709.27 11.06
2208765.07 14009595.75 11.09
2208764.91 14009652.11 11.09
2208764.39 14009605.07 11.12
2208775.15 14009651.39 11.15
2208775.25 14009696.86 11.15
2208763.57 14009623.67 11.19
2208782.59 14009592.73 11.22
2208763.99 14009716.35 11.25
2208780.89 14009696.34 11.29
2208761.99 14009721.50 11.35
2208782.36 14009647.62 11.35
2208769.01 14009700.54 11.38
2208771.83 14009645.36 11.38
2208764.58 14009704.15 11.42
2208769.41 14009613.99 11.45
2208778.23 14009607.33 11.48
2208777.54 14009645.39 11.52
2208781.97 14009623.11 11.55
2208767.63 14009722.26 11.55
2208785.65 14009596.73 11.61
2208764.88 14009645.72 11.61
2208765.67 14009636.73 11.61
2208763.73 14009710.71 11.65
2208772.85 14009719.47 11.68
2208774.88 14009613.24 11.68
2208783.45 14009604.44 11.71
2208779.54 14009717.40 11.75
2208783.58 14009642.30 11.75
2208769.08 14009632.66 11.75
2208775.90 14009640.40 11.78
2208762.81 14009729.41 11.78
2208778.66 14009616.61 11.81
2208776.46 14009621.18 11.81
2208773.74 14009630.13 11.81
2208779.71 14009628.00 11.81
2208768.55 14009619.31 11.81
2208773.97 14009724.78 11.84
2208773.90 14009709.10 11.88
2208777.15 14009634.07 11.88
2208784.89 14009716.35 11.88
2208769.86 14009727.97 11.88
2208785.32 14009613.99 11.91
2208775.11 14009702.87 11.91
2208783.48 14009635.84 11.98
2208770.78 14009624.59 11.98
2208780.76 14009705.56 11.98
2208782.56 14009609.82 11.98
2208784.23 14009701.00 12.01
2208784.89 14009628.46 12.04
2208768.13 14009733.25 12.14
2208781.18 14009725.11 12.14
2208769.24 14009712.97 12.14
2208785.12 14009721.40 12.14
2208780.92 14009712.25 12.17
2208769.37 14009706.05 12.17
2208777.25 14009730.10 12.24
2208772.52 14009735.77 12.27
2208778.43 14009735.77 12.27
2208784.10 14009729.67 12.40
2208768.75 14009741.29 12.53
2208783.41 14009735.15 12.63
2208785.65 14009742.60 12.73
2208774.65 14009742.73 12.76
2208766.72 14009746.54 12.76
2208779.64 14009741.65 12.93
2208771.90 14009747.39 12.99
2208779.54 14009748.47 12.99
2208783.18 14009753.33 12.99
2208778.30 14009772.26 13.06
2208766.06 14009758.64 13.09
2208776.66 14009803.23 13.09
2208773.54 14009767.66 13.12
2208767.57 14009753.36 13.12
2208774.36 14009751.95 13.16
2208770.13 14009775.54 13.16
2208766.09 14009768.68 13.16
2208781.18 14009810.05 13.16
2208769.57 14009794.63 13.19
2208775.84 14009789.58 13.19
2208772.39 14009757.33 13.22
2208773.21 14009798.77 13.22
2208773.44 14009783.64 13.22
2208770.16 14009762.64 13.25
2208778.10 14009755.79 13.25
2208771.67 14009805.33 13.25
2208779.84 14009777.84 13.32
2208766.32 14009790.60 13.35
2208775.51 14009809.92 13.39
2208763.96 14009783.74 13.39
2208786.50 14009786.30 13.39
2208783.48 14009768.22 13.42
2208780.23 14009762.58 13.42
2208781.05 14009784.92 13.52
2208786.14 14009759.95 13.55
2208780.82 14009815.76 13.55
2208774.85 14009777.64 13.58
2208779.74 14009793.48 13.78
2208785.81 14009779.48 13.85
2208767.99 14009780.20 13.88
2208784.60 14009801.16 13.91
2208784.53 14009820.78 13.98
2208805.07 14009521.96 3.81
2208811.47 14009514.52 4.00
2208788.63 14009536.37 4.43
2208809.89 14009519.67 4.53
2208793.32 14009531.31 4.56
2208803.17 14009526.65 5.02
2208798.70 14009531.18 5.05
2208809.50 14009525.77 5.18
2208807.00 14009530.07 5.71
2208798.41 14009536.37 5.77
2208790.60 14009541.48 5.84
2208796.05 14009540.86 6.20
2208787.22 14009545.91 6.23
2208793.32 14009536.07 6.33
2208805.63 14009535.74 6.50
2208802.25 14009540.14 6.92
2208794.70 14009546.08 6.96
2208811.20 14009534.56 7.02
2208790.89 14009553.79 7.94
2208800.70 14009546.57 8.23
2208807.53 14009540.76 8.37
2208796.01 14009552.28 8.53
2208806.97 14009546.93 9.09
2208790.37 14009559.17 9.12
2208811.43 14009544.08 9.22
2208803.92 14009551.16 9.32
2208795.46 14009557.53 9.42
2208801.59 14009661.66 9.65
2208787.61 14009563.56 9.71
2208803.56 14009656.28 9.78
2208793.32 14009664.06 9.81
2208809.83 14009552.41 9.81
2208790.99 14009668.75 9.88
2208803.13 14009668.71 9.88
2208796.31 14009668.16 9.94
2208802.94 14009557.46 9.94
2208800.74 14009675.51 10.01
2208811.76 14009650.54 10.01
2208805.66 14009673.64 10.10
2208795.29 14009673.80 10.27
2208794.14 14009562.38 10.27
2208794.93 14009687.58 10.30
2208810.15 14009665.60 10.33
2208806.58 14009680.56 10.33
2208789.88 14009683.12 10.37
2208803.23 14009562.45 10.40
2208800.54 14009685.87 10.40
2208810.25 14009558.08 10.43
2208799.39 14009690.96 10.47
2208811.76 14009672.95 10.50
2208793.16 14009678.95 10.53
2208807.13 14009660.77 10.53
2208809.99 14009564.45 10.60
2208793.42 14009658.45 10.63
2208789.32 14009570.29 10.63
2208809.86 14009656.28 10.66
2208787.52 14009659.82 10.70
2208794.86 14009693.62 10.70
2208800.34 14009566.88 10.79
2208789.39 14009654.48 10.79
2208811.56 14009573.08 10.79
2208790.04 14009689.19 10.83
2208806.41 14009652.28 10.83
2208796.11 14009572.42 11.02
2208801.00 14009651.16 11.02
2208805.23 14009568.26 11.02
2208793.95 14009703.59 11.02
2208793.36 14009649.92 11.06
2208787.38 14009579.21 11.06
2208800.61 14009680.69 11.09
2208804.35 14009693.85 11.12
2208798.47 14009646.40 11.12
2208790.63 14009575.31 11.12
2208804.31 14009646.44 11.12
2208788.40 14009695.29 11.15
2208787.91 14009647.03 11.15
2208802.80 14009572.88 11.19
2208807.10 14009686.14 11.22
2208795.75 14009641.84 11.32
2208808.97 14009644.44 11.35
2208799.62 14009698.14 11.38
2208802.28 14009639.35 11.38
2208811.37 14009693.06 11.42
2208790.63 14009583.54 11.42
2208807.99 14009576.69 11.45
2208787.35 14009589.97 11.45
2208798.77 14009577.02 11.48
2208804.71 14009634.53 11.48
2208789.91 14009642.37 11.52
2208796.60 14009636.07 11.55
2208810.25 14009632.89 11.61
2208806.54 14009698.37 11.71
2208804.02 14009612.32 11.71
2208810.55 14009627.67 11.71
2208795.95 14009581.54 11.75
2208798.83 14009627.51 11.75
2208792.40 14009588.24 11.75
2208788.37 14009622.72 11.75
2208791.55 14009636.73 11.78
2208791.81 14009593.45 11.81
2208811.96 14009700.97 11.81
2208791.71 14009617.96 11.81
2208788.89 14009703.82 11.84
2208806.02 14009583.71 11.88
2208803.69 14009625.54 11.91
2208800.51 14009708.87 11.98
2208790.37 14009628.23 11.98
2208800.84 14009583.97 12.01
2208791.94 14009609.20 12.04
2208788.76 14009604.94 12.04
2208807.33 14009705.89 12.04
2208795.19 14009599.46 12.07
2208795.65 14009623.28 12.07
2208800.41 14009595.88 12.11
2208799.62 14009590.76 12.11
2208796.28 14009712.78 12.11
2208799.69 14009603.59 12.11
2208810.15 14009609.66 12.14
2208790.96 14009715.63 12.14
2208793.88 14009604.38 12.17
2208805.49 14009598.21 12.17
2208798.90 14009616.45 12.17
2208808.28 14009621.47 12.24
2208807.76 14009850.96 12.27
2208805.76 14009711.56 12.27
2208809.76 14009603.13 12.30
2208797.55 14009609.89 12.34
2208806.68 14009593.16 12.34
2208792.37 14009724.06 12.37
2208811.70 14009709.76 12.37
2208808.45 14009615.47 12.40
2208802.44 14009719.86 12.40
2208809.86 14009589.09 12.47
2208811.86 14009716.45 12.47
2208805.17 14009606.87 12.50
2208807.69 14009719.50 12.53
2208811.60 14009594.60 12.53
2208797.88 14009725.80 12.60
2208789.88 14009729.11 12.66
2208792.67 14009734.27 12.70
2208811.76 14009795.09 12.73
2208811.92 14009723.83 12.76
2208798.70 14009731.18 12.89
2208800.54 14009769.34 12.93
2208803.99 14009846.86 12.93
2208806.64 14009730.46 12.96
2208806.68 14009794.24 12.99
2208792.67 14009708.90 12.99
2208802.71 14009620.03 13.02
2208803.89 14009773.90 13.02
2208808.18 14009736.27 13.09
2208787.97 14009747.39 13.09
2208795.91 14009750.64 13.12
2208795.52 14009740.56 13.16
2208806.02 14009785.09 13.16
2208797.06 14009763.79 13.16
2208788.01 14009738.01 13.19
2208800.97 14009736.17 13.19
2208791.94 14009760.05 13.22
2208800.51 14009742.93 13.25
2208808.48 14009779.67 13.29
2208793.16 14009745.75 13.32
2208794.83 14009768.35 13.35
2208790.83 14009752.34 13.35
2208793.65 14009797.19 13.35
2208802.80 14009789.74 13.39
2208807.33 14009751.03 13.39
2208790.50 14009791.48 13.39
2208800.31 14009754.74 13.42
2208790.89 14009778.66 13.42
2208806.68 14009802.61 13.45
2208800.47 14009783.74 13.45
2208788.50 14009771.70 13.48
2208810.78 14009832.76 13.48
2208807.13 14009745.52 13.52
2208788.24 14009796.14 13.52
2208795.55 14009780.98 13.55
2208789.55 14009764.48 13.58
2208798.44 14009805.23 13.58
2208800.51 14009795.98 13.62
2208793.91 14009802.28 13.62
2208808.68 14009807.82 13.62
2208809.53 14009816.48 13.62
2208796.21 14009787.87 13.65
2208806.45 14009757.40 13.75
2208807.53 14009827.64 13.75
2208799.69 14009840.66 13.75
2208811.27 14009764.58 13.78
2208788.86 14009808.12 13.81
2208810.32 14009839.29 13.88
2208800.70 14009759.76 13.91
2208790.37 14009813.30 13.94
2208811.96 14009846.34 13.94
2208803.62 14009765.53 13.98
2208790.96 14009833.05 13.98
2208800.15 14009810.71 14.01
2208798.21 14009776.49 14.04
2208796.05 14009814.32 14.04
2208802.74 14009830.79 14.04
2208794.37 14009836.86 14.11
2208808.48 14009769.14 14.14
2208803.46 14009814.94 14.17
2208809.89 14009774.23 14.27
2208792.14 14009819.17 14.27
2208797.19 14009820.58 14.30
2208804.97 14009820.39 14.30
2208803.76 14009807.13 14.40
2208799.79 14009826.19 14.50
2208794.86 14009828.95 14.63
2208804.28 14009836.37 14.63
2208790.50 14009824.59 14.70
2208830.40 14009496.08 2.23
2208827.12 14009502.15 4.07
2208822.16 14009505.23 4.72
2208815.63 14009511.00 4.89
2208816.22 14009516.94 5.02
2208832.20 14009501.88 5.12
2208828.53 14009507.00 5.18
2208822.23 14009512.61 5.25
2208836.37 14009498.05 5.58
2208816.55 14009521.90 5.97
2208827.25 14009512.15 6.27
2208821.83 14009519.17 6.30
2208813.57 14009529.57 6.73
2208832.63 14009509.17 7.15
2208820.52 14009525.15 7.38
2208826.59 14009517.80 7.38
2208831.61 14009515.11 7.84
2208817.96 14009531.44 8.40
2208826.00 14009522.98 8.43
2208816.45 14009537.45 8.99
2208824.52 14009529.44 9.06
2208836.47 14009513.07 9.12
2208831.08 14009521.27 9.15
2208821.77 14009536.76 9.58
2208829.71 14009528.00 9.81
2208814.58 14009549.49 9.91
2208818.29 14009648.37 9.91
2208817.44 14009543.62 9.94
2208835.94 14009520.36 10.14
2208828.89 14009533.12 10.24
2208823.57 14009542.40 10.27
2208815.27 14009555.69 10.33
2208820.59 14009549.36 10.40
2208824.65 14009670.62 10.47
2208832.69 14009661.82 10.47
2208818.68 14009673.41 10.47
2208823.60 14009646.34 10.50
2208830.07 14009666.09 10.50
2208828.30 14009539.45 10.50
2208813.37 14009660.84 10.53
2208834.86 14009667.70 10.53
2208834.79 14009529.67 10.56
2208828.36 14009686.07 10.70
2208819.31 14009643.48 10.70
2208834.30 14009645.72 10.70
2208813.53 14009679.77 10.73
2208825.51 14009547.82 10.73
2208817.21 14009665.30 10.73
2208827.15 14009654.15 10.73
2208815.89 14009655.46 10.76
2208830.33 14009674.29 10.79
2208822.26 14009651.42 10.83
2208822.00 14009678.49 10.83
2208820.46 14009556.77 10.86
2208820.75 14009660.28 10.86
2208833.28 14009538.60 10.89
2208823.97 14009664.12 10.89
2208829.94 14009544.37 10.89
2208836.96 14009674.03 10.93
2208828.95 14009649.16 10.93
2208816.49 14009561.69 10.99
2208833.94 14009654.97 10.99
2208827.74 14009659.95 11.02
2208824.33 14009575.90 11.06
2208827.28 14009553.56 11.12
2208827.38 14009681.18 11.12
2208830.30 14009577.31 11.15
2208834.30 14009681.54 11.19
2208836.04 14009575.60 11.19
2208829.41 14009641.06 11.22
2208832.36 14009549.72 11.22
2208836.24 14009546.14 11.22
2208816.78 14009566.94 11.32
2208825.28 14009558.54 11.35
2208817.34 14009575.28 11.35
2208829.44 14009571.08 11.35
2208812.68 14009684.76 11.35
2208836.27 14009640.57 11.35
2208833.28 14009582.76 11.38
2208834.43 14009686.69 11.38
2208824.20 14009569.11 11.38
2208812.42 14009640.37 11.42
2208823.54 14009694.60 11.45
2208821.21 14009689.12 11.45
2208836.70 14009553.46 11.48
2208822.19 14009563.47 11.52
2208824.23 14009581.97 11.52
2208817.63 14009683.45 11.55
2208832.04 14009692.24 11.61
2208826.79 14009700.60 11.61
2208832.86 14009558.05 11.61
2208832.10 14009564.74 11.61
2208835.28 14009587.45 11.65
2208832.20 14009635.77 11.65
2208819.41 14009634.23 11.65
2208817.44 14009694.04 11.65
2208819.14 14009700.57 11.68
2208823.80 14009640.30 11.71
2208828.33 14009587.32 11.75
2208833.22 14009624.65 11.78
2208825.08 14009633.02 11.81
2208818.49 14009580.13 11.81
2208815.70 14009630.13 11.88
2208826.89 14009874.00 11.94
2208831.58 14009698.08 11.94
2208812.19 14009581.18 11.98
2208834.66 14009630.13 12.01
2208815.57 14009704.74 12.01
2208821.08 14009627.93 12.04
2208829.05 14009629.18 12.04
2208822.16 14009586.53 12.07
2208823.93 14009705.39 12.07
2208813.86 14009623.73 12.11
2208830.23 14009592.63 12.20
2208831.41 14009703.33 12.20
2208828.39 14009860.32 12.20
2208832.23 14009612.97 12.27
2208824.16 14009714.55 12.34
2208816.94 14009710.84 12.37
2208828.76 14009879.80 12.40
2208835.81 14009889.28 12.40
2208833.64 14009708.68 12.40
2208814.68 14009585.78 12.43
2208833.55 14009851.98 12.43
2208819.44 14009601.00 12.43
2208822.59 14009866.94 12.43
2208825.64 14009623.70 12.43
2208821.96 14009591.68 12.47
2208813.79 14009858.90 12.47
2208835.65 14009883.67 12.50
2208816.65 14009865.79 12.53
2208815.50 14009611.99 12.53
2208832.33 14009863.56 12.53
2208818.42 14009873.64 12.53
2208814.94 14009605.07 12.57
2208828.26 14009708.28 12.57
2208818.52 14009750.05 12.60
2208824.33 14009596.18 12.60
2208835.81 14009595.85 12.60
2208822.95 14009618.65 12.63
2208830.20 14009848.11 12.63
2208819.44 14009622.29 12.63
2208834.30 14009618.88 12.66
2208830.76 14009886.04 12.66
2208826.82 14009723.18 12.70
2208813.93 14009618.16 12.70
2208835.61 14009608.12 12.70
2208833.35 14009716.61 12.73
2208835.42 14009845.78 12.73
2208828.10 14009610.05 12.73
2208834.86 14009769.40 12.73
2208817.57 14009805.79 12.73
2208817.27 14009596.01 12.76
2208835.51 14009877.34 12.76
2208822.98 14009813.79 12.80
2208828.82 14009618.29 12.80
2208825.15 14009854.93 12.80
2208823.08 14009860.91 12.80
2208832.23 14009826.49 12.83
2208812.09 14009785.05 12.86
2208817.80 14009717.86 12.86
2208817.37 14009727.54 12.86
2208827.05 14009823.08 12.86
2208823.57 14009877.83 12.86
2208823.08 14009755.72 12.86
2208815.80 14009744.76 12.86
2208830.13 14009868.25 12.86
2208822.46 14009719.73 12.89
2208813.73 14009802.01 12.93
2208824.95 14009736.46 12.93
2208820.91 14009821.08 12.96
2208831.28 14009728.20 12.99
2208834.92 14009735.09 12.99
