X Y Z
2304833.16 14055581.65 14.80
2304817.12 14055570.36 14.80
2304835.59 14055588.64 14.80
2304823.25 14055589.36 14.89
2304813.21 14055536.73 14.93
2304820.66 14055575.48 14.96
2304818.20 14055537.92 14.96
2304819.22 14055563.83 15.26
2304817.48 14055527.42 15.39
2304829.68 14055563.80 15.42
2304828.27 14055576.01 15.42
2304825.02 14055560.65 15.52
2304823.88 14055534.24 15.52
2304830.93 14055556.26 15.65
2304834.73 14055569.87 15.72
2304836.51 14055539.46 15.72
2304829.35 14055551.37 15.75
2304818.89 14055518.13 15.78
2304834.60 14055550.51 15.78
2304835.95 14055561.08 15.85
2304824.10 14055524.69 15.88
2304834.05 14055544.21 15.91
2304828.83 14055569.31 15.94
2304820.17 14055556.88 15.98
2304831.16 14055531.94 16.14
2304820.99 14055543.30 16.17
2304818.40 14055548.97 16.27
2304815.15 14055554.12 16.34
2304829.91 14055521.12 16.40
2304835.46 14055511.73 16.44
2304826.79 14055511.70 16.44
2304833.39 14055505.11 16.80
2304823.38 14055504.48 16.86
2304829.68 14055495.82 17.39
2304836.37 14055487.33 17.75
2304860.85 14055705.11 11.15
2304854.32 14055707.37 11.32
2304838.64 14055685.23 11.45
2304856.26 14055697.36 11.55
2304844.15 14055702.55 11.58
2304844.08 14055678.89 11.78
2304848.12 14055695.13 11.81
2304857.24 14055683.35 12.27
2304848.51 14055688.80 12.27
2304857.57 14055669.18 12.37
2304847.07 14055673.22 12.37
2304838.44 14055691.62 12.37
2304860.00 14055678.53 12.37
2304852.16 14055682.73 12.53
2304859.87 14055663.41 12.53
2304854.62 14055678.14 12.70
2304843.33 14055668.16 12.70
2304838.67 14055654.75 12.76
2304842.64 14055661.60 12.80
2304846.81 14055683.81 12.89
2304840.25 14055643.98 12.93
2304843.33 14055649.00 12.96
2304840.51 14055673.64 12.96
2304856.45 14055655.50 13.02
2304849.30 14055667.84 13.12
2304839.82 14055637.75 13.16
2304839.13 14055632.47 13.29
2304859.83 14055641.33 13.39
2304857.24 14055646.45 13.45
2304849.60 14055634.77 13.48
2304849.17 14055656.85 13.58
2304856.65 14055620.46 13.65
2304843.33 14055625.02 13.78
2304857.60 14055628.66 13.81
2304851.76 14055645.66 13.85
2304860.10 14055634.77 13.94
2304849.14 14055620.10 13.98
2304855.40 14055613.80 14.11
2304861.05 14055613.24 14.24
2304839.62 14055620.69 14.27
2304844.18 14055594.05 14.27
2304844.87 14055616.62 14.34
2304843.20 14055603.73 14.44
2304860.23 14055605.80 14.73
2304841.00 14055585.59 14.93
2304853.01 14055590.54 14.96
2304840.64 14055577.97 14.99
2304846.74 14055586.80 15.16
2304854.88 14055603.17 15.16
2304850.58 14055583.29 15.35
2304846.71 14055571.74 15.52
2304860.49 14055582.14 15.52
2304857.24 14055596.54 15.55
2304841.62 14055537.62 15.62
2304840.31 14055523.58 15.62
2304845.13 14055582.08 15.72
2304854.06 14055578.30 15.72
2304843.20 14055531.26 15.75
2304839.79 14055515.84 15.78
2304848.35 14055565.74 15.81
2304844.05 14055547.86 15.85
2304842.35 14055509.63 15.91
2304853.86 14055533.52 15.98
2304854.42 14055527.38 16.01
2304840.41 14055570.99 16.04
2304848.84 14055528.73 16.08
2304843.86 14055562.55 16.11
2304839.29 14055564.88 16.11
2304850.12 14055557.47 16.14
2304846.94 14055539.92 16.14
2304845.96 14055553.53 16.21
2304855.90 14055519.54 16.24
2304854.49 14055554.16 16.34
2304856.81 14055566.33 16.40
2304848.65 14055544.64 16.54
2304859.44 14055523.51 16.54
2304860.92 14055548.02 16.60
2304859.28 14055499.73 16.63
2304855.34 14055571.25 16.67
2304855.47 14055508.03 16.70
2304848.81 14055521.08 16.70
2304846.25 14055503.70 16.83
2304854.52 14055545.13 16.96
2304849.56 14055515.44 17.06
2304860.13 14055559.18 17.09
2304860.10 14055474.14 17.13
2304846.38 14055478.96 17.16
2304859.96 14055479.68 17.29
2304861.80 14055510.78 17.29
2304856.81 14055539.16 17.32
2304850.06 14055483.09 17.32
2304838.15 14055481.03 17.32
2304842.51 14055486.87 17.32
2304841.49 14055498.87 17.49
2304838.61 14055493.20 17.62
2304860.29 14055492.61 17.68
2304860.72 14055529.71 17.72
2304853.73 14055474.40 17.72
2304852.22 14055493.99 17.78
2304841.33 14055475.94 17.88
2304845.46 14055467.48 17.95
2304862.56 14055464.13 18.31
2304847.79 14055461.80 18.41
2304849.83 14055471.28 18.64
2304856.72 14055466.23 18.67
2304854.94 14055460.88 18.80
2304857.54 14055454.88 19.39
2304881.88 14055720.10 10.89
2304879.03 14055729.78 11.06
2304886.34 14055734.63 11.22
2304887.88 14055740.34 11.25
2304864.00 14055715.18 11.32
2304868.63 14055723.38 11.38
2304865.02 14055695.85 11.48
2304869.64 14055717.21 11.52
2304880.31 14055711.44 11.52
2304864.23 14055688.83 11.55
2304871.25 14055688.57 11.55
2304873.45 14055720.46 11.58
2304885.78 14055703.66 11.58
2304881.32 14055706.16 11.84
2304875.35 14055710.26 12.04
2304886.37 14055664.56 12.07
2304875.09 14055680.50 12.27
2304866.79 14055683.35 12.30
2304874.01 14055703.34 12.37
2304880.57 14055672.46 12.40
2304887.65 14055653.93 12.40
2304880.08 14055678.60 12.47
2304879.12 14055695.53 12.50
2304884.47 14055659.14 12.57
2304885.78 14055680.04 12.63
2304886.80 14055673.91 12.63
2304864.39 14055671.68 12.70
2304871.87 14055694.61 12.76
2304865.41 14055659.80 12.83
2304880.93 14055687.36 12.86
2304876.73 14055690.31 12.89
2304882.21 14055643.53 13.02
2304868.10 14055651.63 13.06
2304875.22 14055671.90 13.06
2304868.66 14055665.74 13.09
2304879.81 14055661.57 13.09
2304883.16 14055648.71 13.19
2304863.38 14055648.35 13.29
2304872.66 14055656.22 13.32
2304865.12 14055639.23 13.35
2304873.32 14055663.11 13.39
2304871.15 14055635.65 13.42
2304878.30 14055653.07 13.45
2304866.72 14055633.26 13.58
2304872.00 14055640.97 13.58
2304873.35 14055647.04 13.78
2304880.73 14055637.13 13.78
2304884.24 14055632.34 13.85
2304877.91 14055627.09 14.24
2304878.30 14055632.37 14.37
2304864.62 14055619.90 14.44
2304885.72 14055622.69 14.53
2304872.40 14055617.80 14.57
2304881.39 14055606.26 14.57
2304868.95 14055589.20 14.60
2304875.29 14055622.56 14.63
2304864.75 14055608.55 14.63
2304880.08 14055584.18 14.63
2304886.24 14055599.00 14.67
2304882.31 14055578.66 14.73
2304879.55 14055619.77 14.76
2304874.37 14055591.62 14.76
2304870.46 14055609.04 14.83
2304877.16 14055610.59 14.83
2304872.23 14055599.07 14.99
2304869.81 14055594.12 15.16
2304869.64 14055581.35 15.22
2304863.97 14055599.46 15.22
2304863.70 14055591.16 15.39
2304885.55 14055610.03 15.49
2304872.99 14055577.38 15.52
2304879.81 14055601.60 15.55
2304881.49 14055572.43 15.58
2304865.15 14055571.68 15.91
2304885.88 14055583.29 16.08
2304871.61 14055565.28 16.11
2304872.00 14055559.73 16.50
2304876.17 14055570.17 16.50
2304879.62 14055553.20 16.80
2304880.76 14055565.18 16.99
2304880.31 14055544.51 17.19
2304883.23 14055549.04 17.19
2304866.62 14055495.07 17.19
2304866.89 14055473.71 17.29
2304884.41 14055529.68 17.29
2304864.69 14055554.42 17.45
2304881.45 14055524.89 17.49
2304868.49 14055537.03 17.59
2304879.45 14055533.03 17.62
2304883.78 14055539.23 17.62
2304865.02 14055517.57 17.62
2304872.07 14055531.19 17.65
2304871.48 14055541.95 17.68
2304866.59 14055468.43 17.75
2304871.61 14055512.75 17.75
2304871.38 14055498.15 17.85
2304864.79 14055504.88 17.91
2304869.02 14055525.22 17.95
2304884.34 14055512.62 18.11
2304878.76 14055518.79 18.14
2304875.81 14055505.89 18.14
2304873.05 14055466.36 18.24
2304874.14 14055489.85 18.34
2304877.06 14055494.21 18.41
2304881.95 14055490.61 18.77
2304865.87 14055488.21 18.83
2304869.02 14055459.96 18.86
2304874.56 14055461.21 18.93
2304865.28 14055440.67 19.00
2304881.55 14055504.62 19.03
2304871.32 14055477.06 19.06
2304867.12 14055481.45 19.16
2304874.89 14055451.63 19.26
2304870.50 14055430.07 19.29
2304878.89 14055481.88 19.32
2304887.59 14055481.06 19.36
2304872.37 14055482.76 19.39
2304879.22 14055445.07 19.49
2304880.08 14055465.57 19.59
2304887.52 14055486.28 19.62
2304883.78 14055437.62 19.62
2304883.68 14055477.25 19.65
2304876.50 14055429.68 19.69
2304872.86 14055437.33 19.75
2304869.22 14055444.87 19.91
2304880.76 14055458.42 19.95
2304885.98 14055463.83 19.95
2304863.90 14055448.94 20.24
2304886.37 14055430.40 20.67
2304899.79 14055744.48 10.60
2304904.09 14055739.33 10.66
2304904.42 14055750.61 10.79
2304890.44 14055715.67 11.15
2304901.89 14055702.38 11.19
2304908.26 14055759.01 11.22
2304899.20 14055714.36 11.22
2304910.10 14055732.40 11.25
2304894.12 14055703.73 11.29
2304890.28 14055724.96 11.29
2304890.80 14055709.11 11.32
2304900.55 14055708.88 11.35
2304900.38 14055724.30 11.45
2304910.16 14055743.76 11.45
2304902.62 14055696.28 11.52
2304894.05 14055720.26 11.55
2304896.81 14055735.85 11.58
2304906.06 14055692.31 11.61
2304895.17 14055729.25 11.68
2304904.85 14055715.01 11.71
2304889.33 14055697.82 11.98
2304906.98 14055707.73 12.01
2304893.17 14055693.85 12.04
2304913.08 14055705.11 12.14
2304897.53 14055687.39 12.17
2304909.67 14055713.37 12.34
2304905.50 14055720.40 12.34
2304903.01 14055686.44 12.43
2304912.85 14055699.14 12.43
2304893.63 14055649.76 12.60
2304911.83 14055722.53 12.63
2304911.05 14055685.19 12.70
2304904.98 14055679.78 12.70
2304895.17 14055644.31 12.96
2304900.06 14055681.91 12.99
2304890.74 14055681.45 13.12
2304900.42 14055641.89 13.16
2304893.23 14055668.72 13.19
2304893.66 14055674.69 13.19
2304910.32 14055677.19 13.19
2304896.91 14055657.21 13.25
2304901.40 14055672.73 13.32
2304889.56 14055643.98 13.32
2304902.39 14055649.66 13.48
2304899.40 14055634.04 13.52
2304907.47 14055669.31 13.55
2304906.13 14055633.98 13.55
2304905.50 14055658.26 13.62
2304899.56 14055666.29 13.62
2304910.78 14055663.05 13.94
2304890.67 14055634.86 13.98
2304906.62 14055628.63 14.01
2304897.40 14055628.99 14.14
2304910.49 14055648.02 14.17
2304896.51 14055623.45 14.21
2304889.16 14055617.02 14.40
2304909.54 14055623.05 14.44
2304906.16 14055617.02 14.67
2304900.84 14055619.05 14.89
2304897.14 14055613.31 14.96
2304888.31 14055578.24 15.35
2304900.65 14055603.63 15.35
2304900.42 14055608.85 15.35
2304894.61 14055605.30 15.39
2304912.36 14055608.81 15.49
2304911.41 14055595.76 15.52
2304902.81 14055598.61 15.58
2304901.86 14055592.21 15.62
2304889.69 14055567.41 15.65
2304893.92 14055594.21 15.81
2304891.46 14055588.80 15.85
2304906.49 14055594.90 15.88
2304909.21 14055584.83 15.88
2304908.36 14055605.70 15.98
2304898.51 14055588.11 16.01
2304910.59 14055578.37 16.01
2304894.87 14055568.43 16.04
2304905.40 14055579.98 16.14
2304895.53 14055562.36 16.21
2304896.64 14055583.13 16.40
2304889.13 14055551.76 16.57
2304893.82 14055545.07 16.60
2304904.75 14055574.10 16.67
2304891.59 14055536.50 16.70
2304908.62 14055563.83 16.80
2304888.21 14055542.34 16.80
2304889.00 14055559.34 16.86
2304899.70 14055538.18 16.90
2304912.03 14055554.42 16.99
2304897.50 14055577.22 17.03
2304903.24 14055568.33 17.26
2304896.91 14055532.27 17.26
2304898.97 14055558.29 17.26
2304889.49 14055523.05 17.42
2304905.37 14055535.59 17.49
2304892.64 14055518.69 17.59
2304912.52 14055547.10 17.68
2304903.99 14055557.70 17.72
2304908.16 14055528.99 17.81
2304890.25 14055511.67 17.81
2304911.44 14055524.27 17.81
2304891.36 14055529.16 17.85
2304906.88 14055547.36 17.88
2304903.66 14055562.95 17.88
2304897.56 14055510.46 17.91
2304903.17 14055551.63 17.95
2304897.60 14055548.45 18.14
2304898.28 14055516.72 18.21
2304901.30 14055501.83 18.27
2304906.26 14055523.91 18.37
2304910.36 14055518.26 18.41
2304900.35 14055525.58 18.44
2304904.85 14055497.96 18.47
2304896.41 14055491.10 18.64
2304891.30 14055505.14 18.67
2304908.78 14055539.26 18.73
2304908.78 14055482.70 18.77
2304889.59 14055498.74 18.86
2304904.81 14055489.26 18.93
2304909.93 14055503.63 19.16
2304890.05 14055493.76 19.19
2304911.15 14055474.50 19.19
2304888.38 14055446.54 19.23
2304905.11 14055509.34 19.26
2304903.37 14055518.00 19.32
2304900.97 14055465.97 19.49
2304890.51 14055452.19 19.49
2304911.80 14055450.55 19.52
2304893.66 14055441.92 19.52
2304910.13 14055469.61 19.52
2304900.35 14055458.68 19.52
2304894.81 14055464.03 19.55
2304897.66 14055480.89 19.59
2304890.18 14055458.78 19.62
2304905.37 14055448.74 19.62
2304911.15 14055412.06 19.88
2304903.73 14055470.17 19.88
2304904.65 14055479.84 20.01
2304900.94 14055485.06 20.01
2304888.74 14055435.06 20.08
2304891.56 14055471.58 20.08
2304898.58 14055433.91 20.11
2304896.45 14055455.30 20.14
2304911.74 14055424.07 20.21
2304907.34 14055429.65 20.34
2304906.95 14055457.90 20.41
2304905.63 14055422.73 20.41
2304905.47 14055439.65 20.44
2304912.65 14055442.87 20.51
2304899.37 14055441.59 20.60
2304911.31 14055399.01 20.96
2304900.71 14055425.22 20.96
2304909.73 14055405.53 21.16
2304903.66 14055417.94 21.16
2304903.24 14055412.06 21.33
2304919.08 14055766.10 10.73
2304919.71 14055760.62 10.89
2304914.13 14055752.88 11.42
2304932.01 14055780.14 11.71
2304921.84 14055751.40 11.81
2304926.34 14055776.56 11.81
2304920.27 14055731.68 11.81
2304915.87 14055740.24 11.84
2304924.86 14055747.10 12.01
2304917.12 14055723.61 12.14
2304920.89 14055774.00 12.20
2304929.16 14055743.56 12.24
2304917.38 14055702.52 12.40
2304934.34 14055771.64 12.43
2304929.22 14055767.84 12.50
2304926.27 14055725.68 12.63
2304926.53 14055738.77 12.70
2304932.50 14055762.62 12.73
2304926.50 14055760.03 12.73
2304914.59 14055715.90 12.83
2304921.32 14055717.44 12.83
2304926.96 14055720.03 12.93
2304926.34 14055692.18 13.02
2304930.34 14055688.90 13.06
2304930.53 14055734.57 13.12
2304930.96 14055754.84 13.12
2304915.18 14055690.44 13.19
2304926.27 14055698.77 13.19
2304930.08 14055683.03 13.25
2304925.29 14055711.80 13.32
2304934.31 14055676.17 13.39
2304933.39 14055716.36 13.48
2304922.14 14055686.96 13.58
2304935.69 14055707.24 13.65
2304921.84 14055681.48 13.65
2304936.41 14055731.62 13.65
2304916.03 14055675.02 13.68
2304913.44 14055669.87 13.71
2304923.58 14055705.53 13.71
2304925.71 14055677.78 13.85
2304929.88 14055708.32 13.85
2304914.10 14055654.16 13.88
2304924.60 14055664.26 14.04
2304920.23 14055669.25 14.07
2304915.51 14055648.71 14.11
2304915.44 14055659.47 14.14
2304933.42 14055657.17 14.17
2304929.62 14055661.96 14.24
2304920.95 14055653.63 14.27
2304926.20 14055645.10 14.30
2304933.78 14055695.79 14.34
2304921.09 14055647.20 14.37
2304933.16 14055667.21 14.40
2304936.31 14055701.86 14.50
2304913.57 14055643.82 14.53
2304938.08 14055661.41 14.60
2304929.16 14055637.19 14.67
2304913.38 14055615.70 14.76
2304922.43 14055639.29 14.83
2304931.13 14055632.53 14.93
2304916.36 14055636.08 14.99
2304934.14 14055642.21 15.29
2304922.14 14055622.59 15.39
2304931.49 14055627.55 15.45
2304919.22 14055628.07 15.49
2304924.37 14055610.16 15.58
2304915.71 14055620.33 15.58
2304919.51 14055614.56 15.65
2304926.63 14055624.89 15.88
2304932.60 14055602.61 15.94
2304916.53 14055605.01 15.98
2304926.30 14055601.99 16.01
2304915.25 14055580.99 16.01
2304935.62 14055615.31 16.14
2304930.14 14055607.01 16.21
2304921.35 14055595.56 16.34
2304921.68 14055605.37 16.34
2304915.41 14055570.13 16.37
2304915.21 14055563.41 16.37
2304931.06 14055591.43 16.40
2304928.53 14055617.02 16.50
2304922.99 14055589.39 16.67
2304915.38 14055558.29 16.73
2304932.70 14055585.52 16.77
2304921.71 14055577.02 16.86
2304924.17 14055582.60 16.96
2304934.41 14055562.52 16.99
2304933.16 14055572.43 17.16
2304932.44 14055578.34 17.29
2304927.02 14055543.07 17.49
2304924.47 14055551.63 17.52
2304937.92 14055542.57 17.55
2304937.39 14055556.03 17.59
2304931.55 14055538.08 17.62
2304924.96 14055572.69 17.62
2304927.32 14055567.54 17.78
2304921.94 14055560.06 17.81
2304932.27 14055531.26 17.88
2304915.94 14055522.07 17.91
2304922.20 14055519.35 17.98
2304929.85 14055548.22 18.01
2304937.20 14055536.90 18.04
2304913.93 14055530.80 18.11
2304924.43 14055529.29 18.34
2304928.70 14055501.66 18.50
2304933.13 14055487.88 18.57
2304916.53 14055480.57 18.64
2304923.05 14055537.75 18.64
2304927.48 14055519.58 18.64
2304928.01 14055487.39 18.70
2304919.87 14055503.27 18.73
2304926.20 14055496.77 18.73
2304918.46 14055527.97 18.86
2304921.87 14055447.59 18.86
2304916.76 14055474.63 19.00
2304916.39 14055453.27 19.03
2304923.87 14055509.44 19.06
2304920.30 14055491.92 19.09
2304914.66 14055511.05 19.19
2304915.87 14055499.40 19.23
2304913.57 14055485.62 19.26
2304924.86 14055464.13 19.32
2304918.66 14055469.44 19.32
2304928.40 14055444.87 19.39
2304933.49 14055476.73 19.42
2304930.04 14055466.46 19.46
2304931.26 14055407.60 19.55
2304932.37 14055438.54 19.62
2304934.96 14055510.19 19.62
2304933.65 14055461.90 19.65
2304932.08 14055514.92 19.65
2304925.45 14055457.50 19.69
2304935.75 14055470.99 19.78
2304933.55 14055433.65 19.82
2304937.36 14055410.98 19.88
2304924.83 14055474.43 19.88
2304918.92 14055437.69 19.95
2304916.36 14055415.02 19.98
2304914.29 14055463.60 19.98
2304929.75 14055412.85 20.05
2304931.32 14055456.29 20.14
2304933.32 14055444.25 20.24
2304934.24 14055427.19 20.24
2304924.50 14055431.98 20.31
2304937.92 14055502.48 20.31
2304928.60 14055402.61 20.31
2304915.18 14055492.51 20.34
2304920.30 14055410.59 20.44
2304932.67 14055421.97 20.57
2304926.60 14055424.10 20.60
2304913.11 14055437.46 20.64
2304926.86 14055418.03 20.64
2304923.61 14055402.91 20.73
2304932.01 14055397.66 20.80
2304921.74 14055382.50 20.80
2304916.82 14055389.65 20.83
2304916.53 14055405.63 21.03
2304932.63 14055450.94 21.29
2304936.67 14055392.61 21.46
2304928.37 14055388.57 21.46
2304923.87 14055392.84 21.65
2304918.49 14055429.78 21.65
2304921.48 14055425.61 21.69
2304935.26 14055380.27 21.72
2304935.19 14055387.06 22.18
2304955.53 14055789.79 11.65
2304959.54 14055798.12 11.75
2304947.56 14055790.70 11.78
2304954.22 14055794.87 11.81
2304940.74 14055786.34 11.91
2304948.94 14055785.62 11.98
2304958.19 14055783.95 12.04
2304947.63 14055778.96 12.14
2304953.89 14055780.66 12.30
2304938.80 14055776.37 12.30
2304954.45 14055774.20 12.57
2304943.72 14055772.27 12.57
2304949.60 14055769.25 12.63
2304962.59 14055773.77 12.66
2304955.11 14055766.46 12.76
2304962.26 14055767.34 12.89
2304943.43 14055766.10 12.89
2304959.01 14055763.21 12.89
2304939.43 14055757.63 13.09
2304945.40 14055760.91 13.12
2304938.97 14055751.20 13.16
2304953.44 14055759.90 13.25
2304939.29 14055672.63 13.39
2304943.95 14055746.38 13.48
2304944.58 14055752.38 13.55
2304954.45 14055753.63 13.55
2304943.26 14055708.81 13.65
2304959.77 14055746.41 13.78
2304945.33 14055729.02 13.78
2304939.29 14055718.16 13.78
2304941.76 14055735.03 13.85
2304949.56 14055741.85 13.85
2304950.19 14055734.80 13.91
2304947.30 14055704.91 13.91
2304959.77 14055739.79 13.91
2304939.69 14055656.03 14.01
2304938.90 14055686.83 14.01
2304938.28 14055723.22 14.01
2304951.17 14055708.65 14.04
2304941.85 14055679.55 14.04
2304952.52 14055700.25 14.07
2304957.08 14055724.82 14.14
2304944.25 14055699.89 14.21
2304945.27 14055666.59 14.21
2304941.39 14055646.25 14.27
2304956.95 14055733.49 14.30
2304943.30 14055641.56 14.37
2304939.13 14055666.85 14.40
2304952.81 14055677.19 14.47
2304961.24 14055728.83 14.47
2304949.63 14055695.56 14.53
2304945.43 14055683.19 14.57
2304949.89 14055662.92 14.60
2304946.58 14055656.29 14.60
2304954.58 14055719.15 14.60
2304958.03 14055692.71 14.60
2304961.08 14055670.40 14.63
2304957.63 14055703.86 14.63
2304945.56 14055688.74 14.63
2304946.51 14055672.40 14.67
2304960.32 14055717.74 14.67
2304959.64 14055697.56 14.67
2304955.47 14055667.94 14.70
2304950.29 14055651.37 14.70
2304943.26 14055634.60 14.73
2304959.41 14055661.67 14.76
2304938.15 14055632.47 14.80
2304939.20 14055694.44 14.80
2304939.75 14055627.38 14.83
2304953.73 14055643.46 14.96
2304946.12 14055630.17 14.96
2304948.15 14055716.13 14.99
2304960.00 14055686.87 15.03
2304949.47 14055637.78 15.12
2304951.53 14055657.47 15.16
2304958.75 14055711.01 15.22
2304953.63 14055683.06 15.26
2304945.92 14055618.76 15.29
2304938.93 14055621.41 15.32
2304952.19 14055629.61 15.35
2304955.17 14055636.31 15.45
2304959.37 14055655.11 15.45
2304950.22 14055610.19 15.55
2304959.93 14055634.27 15.58
2304954.29 14055619.15 15.68
2304960.39 14055627.35 15.75
2304955.99 14055624.56 15.85
2304951.76 14055604.19 15.88
2304959.80 14055643.69 15.91
2304961.44 14055606.22 15.98
2304958.59 14055592.71 16.34
2304942.18 14055605.40 16.37
2304944.71 14055594.38 16.40
2304953.73 14055589.20 16.44
2304948.28 14055589.10 16.47
2304952.68 14055594.18 16.50
2304950.48 14055599.14 16.50
2304956.91 14055599.86 16.63
2304939.03 14055594.74 16.77
2304960.32 14055580.73 16.86
2304939.59 14055562.85 16.96
2304941.85 14055589.88 17.09
2304959.77 14055550.05 17.13
2304957.90 14055556.22 17.16
2304955.86 14055573.94 17.19
2304949.17 14055577.97 17.26
2304945.76 14055582.40 17.26
2304954.75 14055550.42 17.29
2304944.81 14055557.50 17.32
2304958.36 14055568.66 17.45
2304962.23 14055561.21 17.59
2304953.44 14055541.16 17.65
2304947.04 14055553.04 17.85
2304947.40 14055527.78 17.95
2304939.16 14055585.09 17.95
2304949.10 14055519.38 17.95
2304953.40 14055563.08 18.01
2304939.95 14055530.93 18.04
2304944.22 14055516.29 18.21
2304943.17 14055548.78 18.31
2304951.20 14055567.97 18.37
2304948.42 14055542.64 18.50
2304943.95 14055565.31 18.60
2304959.73 14055532.54 18.67
2304957.44 14055514.72 18.77
2304953.89 14055525.71 18.77
2304961.64 14055520.53 18.77
2304952.29 14055509.31 18.83
2304945.46 14055536.96 18.83
2304938.21 14055522.10 18.83
2304949.99 14055534.08 18.90
2304940.57 14055574.53 18.90
2304945.56 14055511.14 18.96
2304946.78 14055504.25 19.03
2304951.99 14055503.34 19.03
2304958.26 14055508.62 19.06
2304959.57 14055526.53 19.16
2304954.71 14055498.15 19.29
2304939.49 14055478.24 19.32
2304961.90 14055503.24 19.36
2304962.95 14055487.26 19.72
2304940.61 14055472.36 19.78
2304944.41 14055435.75 19.88
2304948.78 14055496.02 19.91
2304954.48 14055490.61 19.95
2304944.45 14055440.84 19.95
2304943.56 14055458.68 19.95
2304952.98 14055433.52 19.98
2304946.05 14055473.28 20.05
2304958.32 14055467.77 20.05
2304944.64 14055466.79 20.05
2304949.43 14055453.60 20.37
2304939.56 14055454.48 20.51
2304938.38 14055401.96 20.51
