X Y Z
2027834.79 14057348.94 13.32
2027844.79 14057366.78 13.58
2027839.94 14057362.06 13.62
2027848.50 14057378.27 13.65
2027835.12 14057355.07 13.68
2027854.31 14057717.96 13.75
2027853.69 14057389.91 13.78
2027847.29 14057383.52 13.85
2027842.33 14057372.00 13.85
2027834.46 14057364.13 13.94
2027837.28 14057368.88 14.04
2027848.57 14057390.73 14.04
2027842.56 14057379.02 14.07
2027852.80 14057398.35 14.14
2027843.45 14057389.91 14.34
2027841.58 14057385.16 14.37
2027838.10 14057375.97 14.37
2027845.42 14057394.64 14.50
2027832.36 14057372.62 14.67
2027835.84 14057382.10 14.73
2027853.98 14057412.26 14.80
2027850.01 14057403.36 14.80
2027831.77 14057463.14 14.80
2027844.17 14057481.81 14.83
2027834.07 14057453.04 14.83
2027838.69 14057394.57 14.89
2027836.49 14057387.29 14.89
2027836.43 14057448.57 14.96
2027845.29 14057400.94 14.96
2027855.75 14057420.16 14.96
2027850.21 14057408.48 15.06
2027843.81 14057487.03 15.06
2027834.30 14057473.80 15.12
2027837.41 14057443.49 15.22
2027855.13 14057703.89 15.22
2027835.87 14057457.89 15.26
2027840.20 14057400.54 15.26
2027843.12 14057407.01 15.26
2027843.42 14057467.93 15.29
2027855.92 14057481.55 15.35
2027833.93 14057392.14 15.39
2027831.70 14057478.59 15.42
2027850.96 14057418.29 15.49
2027836.82 14057468.98 15.49
2027855.42 14057679.48 15.49
2027846.21 14057476.99 15.52
2027831.77 14057420.52 15.52
2027832.16 14057431.28 15.52
2027846.11 14057412.35 15.55
2027851.88 14057685.52 15.55
2027851.52 14057484.30 15.58
2027854.34 14057660.55 15.58
2027846.24 14057627.08 15.58
2027838.89 14057480.00 15.62
2027852.31 14057426.63 15.62
2027850.80 14057624.13 15.62
2027839.25 14057464.45 15.62
2027850.67 14057618.46 15.65
2027853.91 14057611.01 15.65
2027853.26 14057460.78 15.68
2027848.80 14057610.39 15.68
2027855.16 14057436.86 15.72
2027841.87 14057458.19 15.72
2027855.52 14057488.31 15.72
2027852.77 14057674.82 15.75
2027841.74 14057414.85 15.78
2027840.69 14057474.62 15.78
2027838.40 14057485.32 15.78
2027854.05 14057666.03 15.78
2027834.00 14057436.60 15.78
2027834.26 14057400.90 15.78
2027855.00 14057648.51 15.81
2027853.26 14057467.67 15.81
2027843.45 14057449.76 15.81
2027853.65 14057494.34 15.81
2027849.45 14057632.53 15.81
2027850.83 14057479.32 15.81
2027855.29 14057698.87 15.85
2027844.60 14057621.97 15.85
2027831.80 14057508.68 15.85
2027851.88 14057455.60 15.88
2027852.18 14057652.87 15.91
2027855.79 14057617.83 15.91
2027847.12 14057556.91 15.91
2027839.32 14057431.97 15.98
2027840.27 14057490.70 15.98
2027851.55 14057552.48 15.98
2027847.91 14057465.08 16.01
2027848.76 14057666.88 16.01
2027844.89 14057419.87 16.04
2027838.69 14057410.32 16.08
2027841.84 14057558.97 16.08
2027848.93 14057431.58 16.11
2027831.97 14057514.36 16.11
2027836.20 14057426.40 16.14
2027849.19 14057449.56 16.14
2027848.63 14057472.20 16.14
2027854.60 14057596.57 16.17
2027837.84 14057524.82 16.17
2027852.67 14057558.81 16.17
2027855.85 14057442.44 16.21
2027848.21 14057501.95 16.21
2027839.51 14057437.55 16.21
2027832.85 14057488.27 16.24
2027847.55 14057459.50 16.24
2027838.00 14057518.98 16.24
2027852.64 14057605.17 16.31
2027840.79 14057529.05 16.31
2027853.36 14057546.80 16.31
2027849.91 14057657.40 16.31
2027854.11 14057640.70 16.34
2027843.74 14057523.48 16.34
2027846.07 14057425.05 16.34
2027851.00 14057444.15 16.34
2027835.12 14057529.91 16.34
2027848.63 14057638.73 16.37
2027843.97 14057616.23 16.37
2027843.02 14057564.95 16.40
2027843.97 14057443.26 16.40
2027846.43 14057550.05 16.40
2027833.84 14057496.21 16.44
2027835.15 14057416.42 16.44
2027840.27 14057536.40 16.44
2027834.30 14057406.25 16.44
2027837.58 14057565.04 16.47
2027849.12 14057491.82 16.47
2027850.93 14057578.43 16.47
2027838.17 14057542.50 16.50
2027842.96 14057589.98 16.50
2027849.29 14057597.62 16.50
2027835.12 14057537.78 16.50
2027843.65 14057609.89 16.54
2027846.37 14057507.73 16.54
2027855.10 14057514.52 16.60
2027848.50 14057583.42 16.60
2027845.81 14057435.55 16.63
2027847.58 14057496.70 16.63
2027839.12 14057422.13 16.67
2027835.80 14057547.00 16.73
2027847.62 14057650.12 16.77
2027843.45 14057541.00 16.80
2027837.90 14057570.69 16.80
2027843.48 14057516.23 16.83
2027844.56 14057532.47 16.83
2027848.34 14057591.03 16.83
2027855.75 14057450.41 16.86
2027847.55 14057573.44 16.86
2027854.60 14057503.04 16.86
2027840.82 14057496.38 16.90
2027849.39 14057563.11 16.90
2027838.04 14057555.56 16.90
2027855.98 14057582.04 16.93
2027850.47 14057645.59 16.99
2027844.11 14057595.13 16.99
2027854.83 14057541.85 17.06
2027854.87 14057521.28 17.06
2027841.09 14057426.92 17.06
2027841.32 14057506.32 17.09
2027855.13 14057567.44 17.13
2027840.99 14057511.47 17.16
2027841.38 14057549.16 17.19
2027842.33 14057583.94 17.22
2027844.73 14057579.09 17.32
2027855.49 14057528.36 17.36
2027848.08 14057513.50 17.39
2027836.13 14057504.58 17.39
2027847.71 14057602.97 17.45
2027842.50 14057604.91 17.45
2027842.99 14057571.44 17.45
2027852.80 14057588.73 17.55
2027847.03 14057567.83 17.59
2027849.55 14057522.92 17.62
2027852.87 14057508.38 17.75
2027851.59 14057531.71 17.88
2027850.04 14057540.67 17.95
2027840.53 14057576.33 18.21
2027875.90 14057834.27 9.61
2027876.29 14057839.26 9.74
2027876.91 14057844.90 9.81
2027874.12 14057828.36 9.88
2027871.99 14057846.57 9.94
2027880.88 14057910.61 9.97
2027870.91 14057837.22 10.14
2027862.71 14057781.51 10.14
2027876.36 14057850.87 10.17
2027880.88 14057829.25 10.17
2027876.19 14057822.33 10.20
2027879.64 14057917.34 10.24
2027879.44 14057813.99 10.27
2027871.63 14057854.25 10.33
2027869.86 14057832.30 10.33
2027875.40 14057810.98 10.50
2027880.59 14057353.73 10.53
2027876.09 14057856.87 10.53
2027875.01 14057348.08 10.53
2027880.72 14057808.91 10.56
2027873.21 14057865.50 10.70
2027872.78 14057818.26 10.70
2027869.96 14057825.08 10.70
2027880.52 14057899.00 10.76
2027879.14 14057365.86 10.76
2027870.55 14057344.44 10.79
2027877.77 14057789.03 10.83
2027871.53 14057354.12 10.83
2027877.60 14057343.56 10.83
2027874.91 14057874.75 10.86
2027873.24 14057806.22 10.89
2027877.93 14057893.13 10.89
2027877.34 14057358.25 10.93
2027871.80 14057359.43 11.15
2027872.94 14057786.76 11.15
2027865.33 14057350.31 11.15
2027880.03 14057370.85 11.19
2027864.74 14057343.13 11.19
2027870.12 14057813.50 11.19
2027880.49 14057888.70 11.25
2027880.52 14057881.05 11.25
2027874.22 14057370.46 11.25
2027873.04 14057364.68 11.25
2027867.83 14057785.98 11.29
2027865.89 14057356.45 11.32
2027867.33 14057820.85 11.35
2027875.90 14057796.97 11.45
2027859.82 14057345.62 11.48
2027879.08 14057376.46 11.48
2027881.01 14057874.53 11.55
2027876.95 14057869.96 11.55
2027876.88 14057802.58 11.61
2027860.48 14057352.77 11.65
2027864.68 14057773.54 11.65
2027870.25 14057801.95 11.68
2027866.25 14057361.70 11.68
2027874.68 14057885.32 11.78
2027867.20 14057367.57 11.81
2027869.66 14057374.17 11.81
2027864.41 14057764.72 11.81
2027875.34 14057382.30 11.91
2027860.02 14057357.76 11.91
2027864.54 14057373.84 11.98
2027868.15 14057768.52 11.98
2027868.97 14057759.47 12.01
2027869.93 14057793.03 12.01
2027863.07 14057787.32 12.11
2027869.83 14057752.25 12.11
2027880.19 14057784.53 12.14
2027872.22 14057386.83 12.20
2027861.69 14057759.43 12.20
2027865.46 14057755.50 12.24
2027876.03 14057392.34 12.24
2027866.12 14057747.56 12.27
2027857.85 14057364.22 12.27
2027864.97 14057384.66 12.34
2027879.96 14057793.39 12.34
2027871.89 14057746.41 12.37
2027859.53 14057371.87 12.40
2027877.08 14057398.08 12.43
2027865.63 14057804.51 12.47
2027867.10 14057779.87 12.50
2027866.97 14057742.60 12.57
2027866.58 14057379.87 12.57
2027875.08 14057754.74 12.63
2027858.15 14057380.46 12.66
2027870.42 14057392.47 12.66
2027864.22 14057389.62 12.66
2027860.44 14057748.90 12.70
2027876.78 14057780.17 12.73
2027871.89 14057741.29 12.73
2027874.09 14057402.64 12.73
2027857.59 14057730.92 12.80
2027860.25 14057754.05 12.83
2027867.07 14057797.92 12.86
2027861.03 14057741.45 12.86
2027873.14 14057776.63 12.89
2027879.24 14057406.05 12.99
2027859.39 14057388.11 13.02
2027867.63 14057402.35 13.12
2027867.37 14057396.80 13.16
2027857.88 14057737.48 13.16
2027866.55 14057737.12 13.16
2027880.98 14057424.13 13.19
2027873.57 14057408.25 13.22
2027871.93 14057736.24 13.25
2027872.52 14057763.57 13.25
2027877.14 14057748.74 13.29
2027877.80 14057416.88 13.32
2027860.94 14057395.88 13.42
2027866.19 14057407.40 13.42
2027879.31 14057774.85 13.52
2027865.96 14057731.94 13.52
2027862.67 14057728.13 13.55
2027876.98 14057743.65 13.55
2027877.77 14057762.03 13.58
2027872.85 14057770.19 13.58
2027860.05 14057401.36 13.68
2027858.97 14057724.76 13.68
2027876.42 14057729.02 13.85
2027874.88 14057421.25 13.85
2027863.43 14057719.54 13.88
2027878.29 14057716.03 13.88
2027877.54 14057707.83 13.91
2027868.55 14057726.92 13.94
2027878.62 14057723.25 13.98
2027872.09 14057414.13 13.98
2027867.04 14057414.78 14.01
2027859.92 14057410.75 14.07
2027874.19 14057720.79 14.14
2027877.41 14057699.43 14.14
2027865.33 14057714.13 14.21
2027857.75 14057406.22 14.24
2027871.40 14057691.62 14.30
2027870.29 14057423.77 14.30
2027864.09 14057709.27 14.30
2027873.53 14057712.09 14.34
2027870.94 14057686.37 14.37
2027862.12 14057419.87 14.44
2027877.08 14057737.94 14.44
2027877.37 14057427.97 14.44
2027878.39 14057769.44 14.47
2027876.45 14057688.34 14.50
2027860.05 14057713.70 14.50
2027865.56 14057691.23 14.50
2027870.42 14057435.62 14.53
2027877.70 14057693.52 14.57
2027881.01 14057435.09 14.57
2027880.59 14057752.71 14.57
2027858.64 14057415.67 14.60
2027865.59 14057685.42 14.60
2027874.42 14057682.17 14.63
2027872.45 14057706.55 14.67
2027870.38 14057430.37 14.73
2027870.55 14057677.84 14.80
2027864.25 14057426.99 14.80
2027856.38 14057709.11 14.83
2027880.39 14057449.00 14.86
2027865.04 14057433.71 14.86
2027863.53 14057703.43 14.93
2027873.96 14057674.07 14.96
2027860.61 14057690.21 14.96
2027863.82 14057696.18 14.96
2027871.07 14057440.73 14.96
2027875.83 14057669.37 14.99
2027863.40 14057680.10 15.03
2027869.30 14057697.29 15.03
2027870.52 14057716.29 15.06
2027867.07 14057673.02 15.06
2027879.14 14057440.83 15.09
2027870.42 14057668.23 15.29
2027880.00 14057666.09 15.29
2027859.92 14057676.49 15.29
2027879.47 14057680.04 15.32
2027866.94 14057444.15 15.35
2027857.59 14057427.15 15.39
2027879.57 14057733.02 15.39
2027860.15 14057648.80 15.42
2027863.20 14057669.37 15.45
2027859.82 14057656.71 15.45
2027861.56 14057661.53 15.49
2027880.00 14057673.51 15.52
2027866.32 14057665.31 15.55
2027875.21 14057663.90 15.62
2027859.13 14057643.88 15.62
2027856.80 14057476.26 15.65
2027877.47 14057657.01 15.68
2027877.54 14057453.73 15.68
2027869.20 14057495.95 15.68
2027875.93 14057591.98 15.72
2027858.90 14057684.37 15.72
2027870.38 14057596.05 15.72
2027859.66 14057434.66 15.75
2027873.60 14057445.26 15.75
2027856.64 14057624.20 15.81
2027856.11 14057692.73 15.81
2027864.25 14057642.83 15.85
2027875.63 14057558.81 15.88
2027875.50 14057585.19 15.88
2027871.89 14057456.35 15.91
2027879.44 14057541.95 15.91
2027866.28 14057658.84 15.91
2027863.07 14057511.70 15.94
2027878.49 14057651.89 15.94
2027864.05 14057500.90 15.98
2027880.98 14057644.77 15.98
2027873.50 14057550.02 15.98
2027871.24 14057589.58 15.98
2027872.25 14057554.94 16.01
2027870.19 14057450.38 16.01
2027873.34 14057600.31 16.01
2027857.56 14057631.58 16.04
2027858.87 14057638.44 16.08
2027864.87 14057572.72 16.08
2027872.88 14057580.89 16.08
2027860.67 14057447.33 16.14
2027859.92 14057496.80 16.14
2027871.20 14057660.48 16.14
2027876.55 14057536.76 16.17
2027872.29 14057461.70 16.17
2027864.51 14057471.05 16.17
2027867.14 14057490.27 16.17
2027869.99 14057570.85 16.17
2027865.27 14057517.47 16.21
2027879.01 14057553.79 16.24
2027880.79 14057472.36 16.24
2027868.94 14057545.92 16.27
2027877.87 14057565.24 16.27
2027876.49 14057641.91 16.27
2027864.09 14057653.73 16.27
2027860.84 14057440.04 16.31
2027872.75 14057504.64 16.31
2027867.46 14057564.98 16.31
2027869.24 14057558.94 16.34
2027862.51 14057481.28 16.34
2027865.79 14057476.43 16.34
2027873.30 14057652.48 16.34
2027861.66 14057625.71 16.34
2027859.59 14057572.20 16.37
2027868.38 14057482.73 16.37
2027860.28 14057517.01 16.37
2027868.48 14057513.37 16.37
2027875.08 14057636.83 16.37
2027860.25 14057452.58 16.40
2027859.98 14057504.35 16.40
2027869.24 14057614.22 16.40
2027870.32 14057518.95 16.44
2027863.10 14057634.53 16.44
2027862.74 14057593.78 16.44
2027857.79 14057457.56 16.44
2027863.07 14057487.19 16.44
2027879.57 14057631.84 16.47
2027867.92 14057523.80 16.47
2027856.51 14057555.37 16.47
2027867.50 14057551.17 16.47
2027879.28 14057579.38 16.47
2027876.98 14057531.45 16.50
2027875.80 14057607.79 16.54
2027861.79 14057522.33 16.54
2027866.74 14057454.25 16.57
2027875.04 14057618.52 16.57
2027864.87 14057465.57 16.57
2027856.41 14057576.69 16.57
2027876.22 14057571.15 16.57
2027867.89 14057582.33 16.60
2027862.77 14057556.32 16.60
2027869.53 14057635.61 16.63
2027864.25 14057527.51 16.67
2027860.35 14057566.03 16.67
2027872.78 14057499.49 16.70
2027867.66 14057601.33 16.73
2027858.25 14057464.49 16.73
2027873.99 14057612.68 16.73
2027867.37 14057624.92 16.73
2027872.19 14057541.42 16.73
2027866.05 14057540.54 16.77
2027875.08 14057576.10 16.80
2027876.36 14057458.52 16.80
2027861.00 14057531.78 16.80
2027875.34 14057647.92 16.80
2027866.87 14057459.34 16.83
2027879.87 14057505.96 16.83
2027871.17 14057640.57 16.83
2027874.29 14057623.61 16.86
2027860.71 14057540.60 16.86
2027866.94 14057534.34 16.90
2027864.68 14057611.83 16.90
2027878.03 14057524.82 16.90
2027873.04 14057467.31 16.93
2027880.59 14057589.03 16.93
2027865.50 14057507.04 16.93
2027879.08 14057546.97 16.96
2027876.55 14057476.23 16.96
2027870.84 14057606.42 16.99
2027875.47 14057484.53 17.06
2027857.29 14057602.94 17.09
2027877.57 14057496.61 17.09
2027867.40 14057619.01 17.09
2027871.14 14057475.64 17.13
2027880.65 14057488.37 17.13
2027864.09 14057546.77 17.19
2027868.97 14057649.56 17.19
2027871.27 14057630.82 17.22
2027863.53 14057585.02 17.26
2027861.56 14057579.74 17.26
2027873.08 14057524.07 17.32
2027865.46 14057629.74 17.32
2027879.24 14057519.05 17.36
2027856.64 14057534.30 17.36
2027861.46 14057619.28 17.55
2027859.46 14057610.29 17.59
2027875.90 14057489.95 17.62
2027857.10 14057549.92 17.65
2027873.73 14057513.90 17.72
2027872.42 14057529.74 17.85
2027860.90 14057598.38 17.95
2027858.05 14057592.24 17.98
2027877.04 14057510.02 18.01
2027880.16 14057604.87 18.11
2027863.66 14057605.69 18.14
2027878.78 14057614.03 18.67
2027858.02 14057586.24 18.73
2027895.48 14057807.43 8.40
2027887.35 14057985.32 8.66
2027891.78 14057800.41 8.83
2027899.81 14057803.46 9.09
2027904.83 14057897.00 9.12
2027903.69 14057891.85 9.19
2027902.47 14058011.20 9.22
2027899.39 14057899.89 9.38
2027901.98 14057886.70 9.58
2027893.51 14057927.35 9.61
2027891.55 14058022.46 9.61
2027904.60 14058005.53 9.61
2027881.31 14057933.65 9.65
2027884.00 14057939.68 9.68
2027900.17 14057905.23 9.68
2027898.17 14057892.93 9.74
2027900.17 14058015.73 9.78
2027888.95 14057793.49 9.78
2027891.12 14057922.66 9.81
2027894.30 14058017.01 9.81
2027889.22 14057932.50 9.81
2027904.51 14057869.96 9.88
2027882.56 14057928.56 9.91
2027902.01 14057880.89 9.91
2027899.42 14058005.92 9.94
2027905.46 14057902.64 9.94
2027884.85 14057913.76 9.94
2027890.56 14058002.38 9.94
2027898.80 14057841.62 10.01
2027882.95 14057921.38 10.01
2027895.09 14057968.62 10.04
2027891.35 14058010.84 10.04
2027900.04 14057911.57 10.07
2027904.80 14057998.44 10.10
2027889.91 14057997.03 10.14
2027896.70 14057849.53 10.17
2027896.17 14057985.61 10.17
2027887.74 14057926.56 10.17
2027881.74 14057842.44 10.17
2027883.74 14057944.90 10.20
2027890.14 14057916.88 10.20
2027891.58 14057991.59 10.20
2027895.02 14057904.97 10.20
2027881.83 14057905.17 10.24
2027898.37 14057980.82 10.24
2027893.51 14057811.83 10.27
2027887.64 14057347.56 10.30
2027899.19 14057937.45 10.30
2027886.07 14057839.16 10.33
2027888.72 14057888.17 10.33
2027903.91 14057863.04 10.33
2027892.17 14057963.80 10.33
2027901.68 14057922.46 10.37
2027901.19 14057824.92 10.37
2027905.62 14057926.49 10.37
2027886.53 14057900.18 10.37
2027889.54 14057823.74 10.37
2027888.00 14057893.85 10.37
2027892.89 14057981.35 10.37
2027894.07 14057912.94 10.40
2027890.20 14057908.55 10.40
2027903.78 14058040.73 10.40
2027898.70 14058023.67 10.40
2027905.13 14057363.24 10.40
2027886.03 14057829.97 10.43
2027896.17 14057833.81 10.43
2027897.09 14058011.43 10.43
2027890.33 14057882.14 10.43
2027899.49 14057917.96 10.43
2027898.30 14057942.54 10.43
2027885.21 14057950.74 10.47
2027895.29 14057995.98 10.47
2027904.34 14058019.05 10.47
2027895.19 14057974.82 10.47
2027895.38 14057854.61 10.50
2027881.11 14057849.16 10.50
2027889.28 14057974.69 10.50
2027902.73 14057933.38 10.53
2027894.53 14057898.90 10.53
2027905.29 14058035.91 10.53
2027898.86 14057348.35 10.53
2027893.25 14057817.08 10.56
2027896.40 14057881.51 10.56
2027888.92 14057354.22 10.56
2027905.42 14058046.74 10.56
2027900.80 14057973.97 10.56
2027903.62 14057820.00 10.56
2027891.48 14057845.98 10.60
2027890.66 14057875.41 10.60
2027885.12 14057360.42 10.60
2027891.25 14057858.42 10.60
2027897.94 14057364.49 10.60
2027900.77 14057831.12 10.63
2027898.99 14057999.92 10.63
2027898.80 14057959.99 10.63
2027881.80 14057835.88 10.63
2027901.72 14057353.36 10.66
2027899.68 14057371.70 10.66
2027893.22 14057380.23 10.66
2027894.53 14057889.19 10.66
2027891.94 14057937.62 10.66
2027898.30 14057947.82 10.66
2027895.19 14057954.25 10.70
2027897.32 14057358.91 10.70
2027899.68 14057873.15 10.70
2027886.95 14057870.75 10.70
2027902.18 14057813.70 10.73
2027891.87 14057359.24 10.73
2027893.84 14057839.81 10.73
2027881.87 14057347.07 10.73
2027885.54 14057877.28 10.76
2027886.03 14057970.13 10.76
2027905.10 14057958.91 10.76
2027894.07 14057345.13 10.76
2027900.21 14057928.04 10.76
2027900.17 14057994.44 10.76
2027888.99 14057943.39 10.79
2027890.63 14057806.45 10.79
2027896.34 14057922.43 10.79
2027895.61 14057354.02 10.79
2027891.05 14057366.16 10.86
2027905.56 14057843.39 10.86
2027885.94 14057819.80 10.86
2027888.20 14057815.27 10.86
2027905.39 14057910.42 10.86
2027900.37 14058035.06 10.86
2027885.77 14057857.50 10.86
2027891.61 14057866.45 10.89
2027895.35 14057374.89 10.89
2027898.93 14058042.24 10.89
2027904.08 14057964.39 10.93
2027888.30 14057862.48 10.93
2027886.53 14057844.37 10.93
2027889.12 14057852.02 10.93
2027894.60 14057385.16 10.93
2027904.21 14058025.44 10.96
2027904.83 14057952.67 10.99
2027897.22 14058049.66 10.99
2027901.03 14057836.60 10.99
2027900.31 14057387.49 10.99
2027902.18 14057858.02 10.99
2027886.26 14057373.35 10.99
2027905.59 14057981.19 11.02
2027892.99 14057958.84 11.02
2027903.62 14057947.79 11.06
2027899.19 14057381.55 11.06
2027885.51 14057366.26 11.06
2027902.37 14057376.99 11.06
2027894.47 14058027.35 11.09
2027894.86 14057825.35 11.09
2027902.14 14057986.01 11.09
2027898.63 14057865.93 11.19
2027896.86 14057931.97 11.19
2027887.35 14057965.11 11.22
2027883.67 14057825.02 11.22
2027901.65 14058054.35 11.25
2027891.55 14057948.80 11.25
2027901.03 14057808.65 11.29
2027881.74 14057800.44 11.32
2027888.33 14057378.17 11.35
2027891.09 14057832.60 11.35
2027899.32 14057392.73 11.38
2027905.59 14057851.03 11.38
2027905.42 14057398.94 11.45
2027890.17 14057387.94 11.48
2027882.98 14057865.04 11.48
2027894.53 14058045.19 11.48
2027889.32 14057955.46 11.52
2027893.35 14058038.93 11.52
2027881.31 14057859.70 11.55
2027887.12 14057383.09 11.58
2027893.81 14058032.92 11.61
2027881.90 14057381.35 11.61
2027898.96 14057398.87 11.61
2027887.31 14057801.33 11.71
2027898.83 14058059.17 11.75
2027893.81 14057871.01 11.78
2027891.45 14057393.33 11.78
2027889.64 14057788.73 11.78
2027896.04 14057860.02 11.81
2027885.51 14057959.27 11.88
2027892.24 14057398.35 11.88
2027883.57 14057393.55 11.88
2027905.06 14057405.86 11.94
2027893.48 14057794.77 12.04
2027889.61 14057778.20 12.04
2027882.88 14057386.80 12.04
2027904.57 14057391.29 12.04
2027900.01 14058064.85 12.04
2027893.65 14057783.78 12.07
2027889.68 14057402.91 12.11
2027895.91 14057402.81 12.17
2027883.84 14057399.20 12.20
2027902.64 14057411.11 12.30
2027903.78 14057803.59 12.30
2027895.78 14057778.72 12.37
2027890.46 14057408.12 12.47
2027902.34 14057788.11 12.47
2027898.60 14057407.33 12.47
2027884.16 14057405.27 12.50
2027905.78 14058136.99 12.53
2027903.29 14058109.86 12.53
2027886.13 14057783.84 12.63
2027898.34 14057416.36 12.66
2027899.12 14058071.67 12.66
2027894.33 14057773.67 12.70
2027904.47 14057416.95 12.76
2027892.40 14057413.14 12.76
2027887.35 14057772.85 12.86
2027882.20 14057410.22 12.89
2027905.46 14058114.88 12.89
2027900.04 14058096.74 12.93
2027893.02 14057768.29 12.99
2027886.36 14057414.39 13.02
2027905.16 14058094.44 13.06
2027899.45 14057772.10 13.06
2027891.02 14057419.47 13.16
2027900.24 14058102.31 13.19
2027901.52 14058087.02 13.22
2027895.94 14057788.90 13.25
2027903.19 14058078.40 13.25
2027904.93 14058099.69 13.25
2027899.26 14057766.26 13.29
2027889.02 14057763.40 13.29
2027904.67 14058105.00 13.29
2027895.16 14057423.67 13.35
2027903.03 14057426.66 13.35
2027905.16 14057783.12 13.45
2027897.25 14057431.02 13.48
2027888.17 14057425.51 13.52
2027894.47 14057760.94 13.52
2027903.13 14058120.33 13.58
2027905.65 14057439.75 13.58
2027897.91 14057799.07 13.65
2027882.66 14057779.09 13.68
2027900.70 14057761.01 13.68
2027892.79 14057443.36 13.71
2027892.46 14057432.96 13.71
2027884.26 14057767.90 13.78
2027884.03 14057761.30 13.78
2027895.52 14057437.85 13.78
2027900.34 14057780.50 13.81
2027882.10 14057702.15 13.85
2027903.65 14057434.04 13.88
2027897.45 14057756.22 13.91
2027900.34 14057421.54 13.91
2027889.71 14057437.62 13.91
2027905.29 14057444.87 13.94
2027905.06 14057721.84 13.94
2027882.72 14057429.91 13.98
2027900.11 14057718.23 14.04
2027891.22 14057756.55 14.07
2027881.93 14057712.09 14.11
2027890.50 14057447.95 14.14
2027892.69 14057751.59 14.21
2027899.03 14057723.54 14.24
2027899.85 14057444.38 14.30
2027905.42 14057776.53 14.34
2027904.51 14057715.31 14.34
2027884.62 14057697.06 14.37
2027889.81 14057693.65 14.37
2027898.76 14057751.30 14.37
2027905.62 14057728.79 14.40
2027903.95 14057465.80 14.44
2027894.63 14057719.28 14.47
2027890.99 14057453.00 14.57
2027886.79 14057752.05 14.57
2027885.15 14057691.72 14.57
2027882.26 14057747.56 14.60
2027901.91 14057460.98 14.60
2027893.65 14057746.15 14.60
2027882.10 14057719.70 14.60
2027901.98 14057452.64 14.67
2027885.28 14057440.80 14.67
2027905.13 14057744.77 14.70
2027888.76 14057744.67 14.73
2027903.49 14057735.19 14.73
2027892.01 14057731.45 14.73
2027897.85 14057712.85 14.73
2027905.49 14057749.92 14.80
2027882.06 14057728.13 14.80
2027885.90 14057420.20 14.83
2027892.27 14057740.77 14.86
2027893.19 14057725.58 14.86
2027887.71 14057687.35 14.93
2027904.21 14057709.83 14.96
2027882.06 14057740.90 14.99
2027888.95 14057735.81 15.03
2027903.72 14057676.76 15.06
2027889.18 14057699.59 15.09
2027887.51 14057728.17 15.09
2027885.74 14057678.95 15.12
2027897.65 14057449.85 15.12
2027888.40 14057458.22 15.12
2027896.86 14057732.83 15.12
2027902.70 14057671.02 15.12
2027885.38 14057446.90 15.12
2027883.21 14057684.66 15.16
2027885.05 14057543.06 15.22
2027898.99 14057745.10 15.26
2027888.49 14057719.14 15.26
2027904.37 14057528.07 15.29
2027904.08 14057698.25 15.29
2027904.70 14057472.89 15.32
2027897.81 14057455.99 15.32
2027903.06 14057660.61 15.32
2027902.14 14057704.28 15.32
2027897.48 14057465.14 15.35
