X Y Z
1521998.48 14260987.02 14.57
1521993.46 14260969.93 14.57
1521987.03 14260992.69 14.60
1521994.02 14260828.88 14.60
1521984.47 14261009.82 14.67
1522001.01 14260716.78 14.67
1522001.96 14260692.04 14.67
1521982.60 14261021.66 14.67
1521983.36 14260986.89 14.73
1521990.74 14260965.30 14.76
1521987.19 14260836.69 14.76
1521989.00 14260817.86 14.76
1521979.52 14261193.38 14.86
1521982.50 14260979.87 14.89
1521991.79 14261024.78 14.96
1521998.45 14261017.86 14.99
1522000.78 14260992.92 15.06
1521988.21 14260830.33 15.09
1521992.67 14260981.38 15.12
1521997.56 14260721.57 15.12
1521978.07 14261019.30 15.22
1521978.89 14261012.54 15.26
1521999.92 14260867.73 15.29
1521988.38 14261053.46 15.32
1521990.02 14260824.55 15.39
1521988.64 14260807.56 15.49
1522000.06 14260729.74 15.55
1521991.16 14261031.57 15.58
1521978.30 14261049.26 15.58
1522001.53 14261010.84 15.58
1521987.85 14260984.69 15.58
1521990.18 14261059.98 15.62
1521990.57 14261044.47 15.65
1521994.97 14260745.81 15.68
1521987.39 14260972.91 15.68
1521993.07 14261189.02 15.72
1521999.96 14261023.01 15.72
1521992.12 14260784.53 15.75
1521986.96 14261038.72 15.78
1522001.10 14261032.00 15.88
1521989.72 14261065.33 15.88
1521985.32 14261061.33 15.91
1521985.52 14260967.60 15.91
1521983.39 14261028.49 15.98
1521979.35 14260997.78 16.04
1521985.16 14261188.59 16.04
1521999.07 14261087.05 16.14
1521982.37 14261071.07 16.14
1521997.82 14261092.89 16.21
1521981.72 14261055.59 16.21
1521985.06 14260821.99 16.24
1522000.09 14261040.07 16.24
1522000.65 14261189.22 16.27
1521996.25 14260999.78 16.27
1521994.67 14261049.68 16.31
1521983.09 14261044.27 16.37
1522000.12 14261080.92 16.40
1521996.35 14261029.67 16.40
1522001.66 14261052.67 16.40
1521978.20 14261006.18 16.54
1522001.60 14260997.68 16.54
1521991.03 14261081.67 16.57
1521979.16 14261079.37 16.70
1521995.30 14261034.79 16.83
1521999.92 14261074.35 16.86
1521989.36 14261185.12 16.86
1521992.44 14261093.38 16.86
1521984.11 14261084.43 16.90
1521985.88 14261079.31 16.93
1521992.35 14261100.50 16.96
1521994.97 14261041.35 17.09
1521980.01 14261090.56 17.13
1522001.63 14261096.99 17.13
1521996.77 14261055.06 17.19
1521988.67 14261105.26 17.26
1521993.30 14261107.43 17.32
1521990.77 14261071.96 17.32
1521997.04 14261113.17 17.42
1521978.89 14261099.45 17.55
1521987.23 14261100.31 17.59
1521994.35 14261063.86 17.62
1522000.48 14261213.53 17.68
1521997.43 14261184.03 17.72
1521982.63 14261183.31 17.75
1522001.73 14261118.15 17.95
1521978.86 14261115.37 17.98
1521992.35 14261117.86 18.01
1521993.82 14261210.38 18.08
1521989.62 14261112.81 18.08
1521980.34 14261122.78 18.11
1521979.71 14261129.51 18.18
1522001.47 14261180.16 18.27
1521988.80 14261180.19 18.27
1521995.69 14261178.49 18.44
1521995.40 14261122.91 18.47
1521986.14 14261130.26 18.50
1521996.45 14261137.15 18.80
1521987.59 14261125.14 18.83
1521978.93 14261136.13 18.93
1521994.87 14261130.16 19.03
1521989.88 14261134.23 19.03
1521983.29 14261177.37 19.13
1521997.07 14261142.86 19.23
1521980.01 14261145.12 19.23
1521986.87 14261207.75 19.23
1521986.47 14261138.27 19.32
1521984.67 14261147.25 19.36
1521980.93 14261151.13 19.46
1521985.09 14261156.64 19.72
1521991.95 14261142.30 19.72
1521988.61 14261172.78 19.82
1521993.49 14261173.93 19.82
1521991.13 14261149.19 19.85
1522000.78 14261129.83 20.01
1521980.27 14261171.01 20.05
1521998.78 14261158.84 20.24
1521993.03 14261157.56 20.54
1521981.22 14261161.92 20.64
1521981.29 14261207.10 20.70
1522000.12 14261172.42 20.90
1521988.51 14261167.53 21.19
1521994.71 14261167.53 21.26
1522000.28 14261166.81 21.56
1522024.76 14261207.95 11.42
1522023.58 14260560.28 11.61
1522025.68 14260542.24 11.98
1522024.14 14260549.09 11.98
1522018.23 14260570.88 12.04
1522021.35 14260870.25 12.11
1522015.48 14260575.57 12.14
1522015.61 14260580.72 12.20
1522015.57 14261205.92 12.20
1522020.69 14260564.45 12.34
1522020.49 14260876.68 12.37
1522010.32 14261203.52 12.37
1522013.97 14260614.48 12.47
1522025.74 14260584.00 12.47
1522016.85 14260600.41 12.53
1522024.10 14260621.11 12.53
1522007.14 14260907.07 12.53
1522024.40 14260591.78 12.53
1522017.90 14260559.30 12.53
1522017.57 14260885.67 12.57
1522005.60 14260935.61 12.57
1522009.96 14260902.21 12.57
1522022.43 14260638.63 12.57
1522010.98 14260620.98 12.60
1522024.99 14260846.40 12.60
1522007.63 14260896.14 12.60
1522014.79 14260588.53 12.63
1522009.57 14260890.69 12.63
1522007.70 14260928.46 12.66
1522013.24 14260867.79 12.66
1522021.12 14260865.00 12.76
1522024.07 14260633.77 12.76
1522012.06 14260629.80 12.76
1522023.51 14260627.70 12.80
1522022.53 14260554.41 12.80
1522012.56 14260603.19 12.80
1522011.80 14260645.45 12.80
1522024.56 14260603.13 12.83
1522005.11 14260798.67 12.83
1522010.32 14260919.37 12.83
1522009.70 14260801.78 12.83
1522009.21 14260807.03 12.86
1522007.99 14260814.97 12.86
1522013.11 14260862.41 12.86
1522008.29 14260940.86 12.86
1522014.75 14260857.66 12.86
1522007.96 14260633.05 12.93
1522021.38 14260613.20 12.96
1522010.98 14260876.16 12.99
1522024.89 14260645.81 12.99
1522010.82 14260657.85 13.02
1522025.81 14260707.39 13.02
1522026.63 14260702.34 13.06
1522012.46 14260651.88 13.06
1522018.10 14260944.93 13.06
1522019.05 14260632.13 13.06
1522006.55 14260947.49 13.06
1522006.42 14260922.78 13.06
1522007.54 14260885.35 13.09
1522008.19 14260856.31 13.09
1522004.91 14260952.37 13.09
1522004.12 14260788.99 13.09
1522009.96 14260610.58 13.09
1522009.93 14260785.54 13.12
1522010.32 14260758.51 13.12
1522026.40 14260737.31 13.12
1522015.05 14260890.60 13.12
1522025.65 14260721.83 13.12
1522012.10 14260912.64 13.12
1522025.02 14260839.12 13.12
1522023.02 14260939.25 13.16
1522008.49 14260821.17 13.19
1522024.04 14260578.46 13.19
1522020.63 14260606.61 13.19
1522016.89 14260853.13 13.22
1522004.45 14260782.82 13.22
1522014.75 14260739.25 13.22
1522007.40 14260648.21 13.25
1522011.05 14260749.49 13.25
1522020.00 14260588.96 13.25
1522019.12 14260677.77 13.29
1522005.17 14260913.17 13.32
1522025.48 14260695.48 13.32
1522017.31 14260733.21 13.32
1522005.80 14260638.04 13.32
1522008.98 14260792.01 13.35
1522007.11 14260753.06 13.35
1522006.29 14260775.57 13.39
1522008.62 14260780.06 13.39
1522005.93 14260624.39 13.39
1522004.02 14260901.65 13.42
1522005.70 14260879.67 13.42
1522002.55 14260960.31 13.42
1522006.42 14260653.56 13.42
1522011.21 14260595.35 13.42
1522013.90 14260774.22 13.45
1522005.67 14260827.44 13.45
1522011.41 14260765.89 13.45
1522013.57 14260848.90 13.45
1522007.99 14260663.66 13.48
1522018.46 14260646.14 13.48
1522015.48 14260952.28 13.48
1522020.95 14261201.03 13.48
1522026.50 14260731.47 13.52
1522005.67 14260765.86 13.52
1522019.18 14260622.52 13.55
1522022.10 14260689.68 13.58
1522008.72 14260831.80 13.58
1522003.83 14260658.44 13.58
1522017.25 14260781.02 13.58
1522006.19 14260745.62 13.65
1522025.94 14260857.36 13.65
1522005.96 14260676.91 13.65
1522016.26 14260752.77 13.65
1522007.93 14260863.40 13.65
1522003.93 14260834.59 13.68
1522019.71 14260671.67 13.68
1522019.77 14260742.93 13.71
1522026.66 14260687.12 13.71
1522019.54 14260845.62 13.71
1522004.32 14260671.40 13.71
1522020.36 14260834.46 13.71
1522008.55 14260851.00 13.71
1522021.81 14260682.00 13.71
1522015.21 14260661.69 13.75
1522016.72 14260726.06 13.75
1522011.34 14260728.39 13.75
1522009.24 14260670.06 13.78
1522022.33 14260728.49 13.78
1522022.63 14260787.51 13.81
1522013.87 14260679.44 13.85
1522013.64 14260705.95 13.85
1522012.98 14260712.05 13.85
1522002.88 14260666.02 13.91
1522016.20 14260795.62 13.94
1522014.95 14260896.70 13.94
1522008.49 14260770.29 13.94
1522022.40 14260717.01 13.94
1522004.12 14260853.33 13.94
1522002.71 14260967.24 13.98
1522014.85 14260971.21 13.98
1522014.06 14260824.58 14.01
1522002.42 14260972.29 14.01
1522021.09 14260711.49 14.01
1522026.47 14260944.93 14.04
1522009.86 14260735.22 14.04
1522008.62 14260740.14 14.04
1522026.27 14260662.25 14.04
1522025.68 14260783.31 14.07
1522012.85 14260718.02 14.07
1522022.92 14260652.05 14.07
1522019.94 14260696.53 14.07
1522003.76 14260872.55 14.11
1522002.45 14260682.07 14.14
1522025.65 14260954.74 14.14
1522011.60 14260688.00 14.14
1522013.97 14260961.07 14.17
1522019.28 14260762.12 14.17
1522018.82 14260829.08 14.17
1522017.12 14260788.79 14.17
1522022.07 14260777.44 14.21
1522005.44 14260984.36 14.21
1522007.04 14260978.98 14.21
1522011.67 14260700.57 14.24
1522007.01 14260715.99 14.27
1522023.09 14260768.32 14.27
1522007.63 14260970.94 14.27
1522015.54 14260638.69 14.30
1522026.30 14260657.20 14.30
1522005.99 14260840.69 14.30
1522022.33 14260994.40 14.30
1522024.01 14260759.33 14.34
1522007.47 14260845.98 14.40
1522019.15 14260656.74 14.44
1522024.83 14260747.62 14.44
1522024.20 14261004.90 14.44
1522013.47 14260841.58 14.44
1522009.44 14261195.16 14.47
1522016.98 14260976.68 14.53
1522023.68 14261196.60 14.57
1522021.18 14260794.53 14.57
1522025.19 14261009.95 14.60
1522017.48 14260984.00 14.63
1522018.79 14260966.81 14.67
1522019.71 14261007.92 14.67
1522009.50 14260694.70 14.70
1522016.75 14261197.39 14.70
1522026.01 14261029.70 14.73
1522005.40 14260722.03 14.76
1522006.55 14260703.56 14.76
1522024.63 14260824.88 14.83
1522014.52 14260815.99 14.83
1522021.51 14261015.96 14.89
1522021.97 14260986.23 14.93
1522022.46 14260959.43 14.96
1522006.35 14260688.17 14.96
1522023.94 14260674.98 15.06
1522012.19 14260567.66 15.09
1522016.92 14261018.02 15.12
1522023.64 14260979.70 15.12
1522022.99 14260818.38 15.12
1522021.18 14261028.03 15.16
1522026.01 14260807.69 15.19
1522024.07 14260667.40 15.19
1522018.23 14260801.75 15.22
1522022.76 14261022.45 15.26
1522024.37 14260971.89 15.32
1522004.81 14260708.94 15.39
1522007.37 14260990.50 15.45
1522021.18 14261034.98 15.49
1522013.34 14261025.96 15.52
1522015.80 14260809.30 15.75
1522007.14 14261190.30 15.78
1522018.56 14261069.43 15.78
1522019.31 14261064.25 15.81
1522021.48 14261056.77 15.81
1522025.84 14260965.69 15.81
1522020.49 14260806.44 15.81
1522014.65 14261192.99 15.88
1522002.98 14261003.10 15.91
1522004.29 14261045.09 16.04
1522008.72 14261033.90 16.08
1522016.72 14261219.04 16.11
1522026.66 14261035.38 16.11
1522014.03 14261043.45 16.11
1522008.45 14261041.45 16.21
1522024.07 14261042.47 16.27
1522014.06 14261066.91 16.31
1522019.05 14261051.85 16.34
1522010.16 14261050.44 16.40
1522015.15 14261076.68 16.40
1522015.05 14261061.36 16.50
1522025.02 14260926.45 16.54
1522002.55 14261059.13 16.57
1522017.31 14261084.16 16.67
1522021.02 14261190.76 16.67
1522009.73 14261061.10 16.77
1522014.29 14261088.46 16.80
1522025.02 14261064.45 16.93
1522015.67 14261033.74 16.96
1522002.58 14261065.99 17.03
1522023.81 14261073.83 17.13
1522008.42 14261216.05 17.22
1522019.90 14261089.68 17.26
1522009.50 14261083.48 17.29
1522004.45 14261090.69 17.32
1522005.04 14261186.07 17.55
1522022.69 14261083.93 17.59
1522021.38 14261095.25 17.62
1522007.17 14261068.91 17.65
1522022.33 14261184.66 17.68
1522020.92 14261100.44 17.68
1522005.73 14261073.93 17.68
1522007.80 14261098.80 17.75
1522016.16 14261185.51 17.78
1522003.11 14261107.43 17.91
1522010.69 14261184.23 17.98
1522026.70 14261180.29 18.04
1522012.65 14261101.22 18.21
1522018.43 14261180.65 18.34
1522026.10 14261108.61 18.37
1522020.86 14261106.51 18.41
1522026.73 14261114.94 18.57
1522021.15 14261112.05 18.57
1522014.95 14261131.21 18.64
1522013.83 14261117.30 18.67
1522026.63 14261123.44 18.70
1522009.21 14261106.67 18.77
1522017.80 14261125.14 18.86
1522011.18 14261124.49 18.86
1522014.29 14261108.25 18.90
1522007.17 14261130.13 19.00
1522015.51 14261139.71 19.00
1522027.15 14261098.11 19.03
1522007.44 14261116.12 19.09
1522004.75 14261122.81 19.29
1522022.73 14261127.64 19.29
1522026.40 14261143.51 19.39
1522008.19 14261178.62 19.49
1522014.95 14261145.06 19.49
1522005.53 14261135.48 19.59
1522008.36 14261141.78 19.72
1522016.36 14261175.44 19.75
1522021.09 14261137.05 19.85
1522002.52 14261143.78 20.14
1522013.67 14261151.98 20.24
1522008.32 14261154.47 20.24
1522002.75 14261148.83 20.41
1522021.74 14261148.50 20.44
1522025.48 14261154.01 20.54
1522004.98 14261158.57 20.60
1522018.36 14261155.33 20.80
1522022.69 14261159.33 21.19
1522015.34 14261159.56 21.33
1522006.16 14261173.63 21.33
1522017.02 14261165.14 21.42
1522026.07 14261172.81 21.65
1522008.13 14261166.68 21.65
1522013.28 14261171.93 22.11
1522023.18 14261166.64 22.31
1522019.48 14261171.01 22.77
1522048.05 14261214.41 9.68
1522049.69 14261200.01 10.14
1522040.57 14261213.49 10.47
1522031.39 14261210.25 10.56
1522028.86 14260554.01 10.79
1522034.57 14260540.46 10.96
1522030.14 14260559.62 11.02
1522029.75 14260548.54 11.02
1522045.53 14260522.35 11.15
1522031.45 14260533.90 11.29
1522036.21 14261208.51 11.29
1522048.02 14261208.34 11.38
1522035.03 14260529.51 11.48
1522048.61 14260545.68 11.52
1522045.69 14260902.80 11.52
1522040.34 14260524.85 11.55
1522046.71 14260527.34 11.58
1522048.78 14260532.39 11.71
1522044.22 14260534.92 11.75
1522046.22 14260540.79 11.75
1522044.64 14260892.10 11.75
1522043.30 14260897.98 11.75
1522044.87 14260573.99 11.75
1522044.97 14260869.93 11.78
1522040.05 14260909.26 11.78
1522051.17 14260905.39 11.81
1522045.40 14260884.62 11.84
1522052.19 14260898.40 11.84
1522041.49 14260569.99 11.88
1522043.69 14260864.15 11.91
1522041.07 14261206.34 11.91
1522039.92 14260531.64 11.94
1522046.48 14260553.78 11.94
1522042.84 14260549.82 11.94
1522034.04 14260595.94 12.01
1522032.77 14260571.76 12.01
1522030.01 14260564.64 12.01
1522039.62 14260872.42 12.01
1522037.82 14260555.69 12.04
1522029.68 14260588.30 12.04
1522050.42 14260579.51 12.04
1522042.28 14260564.74 12.07
1522036.83 14260586.79 12.07
1522028.57 14260617.86 12.07
1522031.22 14260871.40 12.07
1522051.63 14260562.81 12.11
1522037.26 14260882.29 12.14
1522034.93 14260581.34 12.14
1522042.84 14260877.87 12.14
1522047.96 14260568.22 12.14
1522035.06 14260876.13 12.17
1522048.51 14260558.38 12.17
1522043.62 14260913.46 12.17
1522043.62 14260581.08 12.20
1522051.33 14260574.36 12.24
1522036.28 14260916.55 12.27
1522038.80 14260543.06 12.27
1522043.85 14260854.64 12.30
1522039.52 14260889.09 12.30
1522029.19 14260600.08 12.30
1522031.49 14260895.98 12.30
1522034.34 14260886.36 12.34
1522039.52 14260902.37 12.34
1522035.72 14260550.14 12.34
1522048.12 14260910.05 12.34
1522033.52 14260628.10 12.37
1522035.16 14260621.63 12.37
1522027.68 14260610.28 12.37
1522028.93 14260876.39 12.37
1522036.31 14260863.69 12.37
1522038.34 14260858.15 12.43
1522048.91 14260851.75 12.43
1522032.83 14260614.02 12.47
1522042.57 14260591.32 12.47
1522028.14 14260625.04 12.50
1522037.92 14260921.76 12.53
1522034.64 14261202.24 12.53
1522027.81 14261203.75 12.53
1522033.45 14260908.84 12.53
1522030.14 14260605.72 12.57
1522047.69 14260588.69 12.57
1522028.83 14260883.61 12.60
1522047.79 14260917.43 12.60
1522031.06 14260846.44 12.66
1522048.38 14260596.57 12.66
1522034.08 14260635.58 12.70
1522041.00 14260605.46 12.76
1522041.36 14260600.11 12.76
1522040.77 14260612.09 12.80
1522029.12 14260851.75 12.83
1522036.60 14260561.17 12.89
1522034.41 14260927.34 12.89
1522047.76 14260846.86 12.93
1522043.13 14260922.94 12.99
1522048.94 14260877.54 12.99
1522034.86 14260932.39 13.06
1522036.24 14260656.05 13.06
1522027.91 14260714.51 13.06
1522035.13 14260662.18 13.09
1522028.73 14260861.49 13.09
1522050.91 14260668.48 13.19
1522038.64 14260818.09 13.22
1522035.65 14260651.00 13.25
1522033.32 14260902.37 13.25
1522028.47 14260726.49 13.29
1522050.74 14260601.09 13.29
1522049.63 14260673.70 13.32
1522039.26 14260631.34 13.35
1522035.75 14260843.25 13.39
1522032.57 14260837.74 13.39
1522047.14 14260731.77 13.42
1522041.30 14260826.36 13.42
1522043.66 14260817.24 13.48
1522049.66 14260835.81 13.48
1522031.91 14260646.63 13.52
1522050.71 14260867.20 13.52
1522029.52 14260761.20 13.52
1522046.12 14260726.13 13.55
1522041.98 14260846.37 13.55
1522033.52 14260668.25 13.62
1522028.17 14260933.94 13.62
1522029.25 14260768.12 13.62
1522042.71 14260734.36 13.65
1522040.38 14260810.31 13.71
1522040.93 14260625.44 13.71
1522042.38 14260928.69 13.71
1522035.49 14260995.94 13.78
1522037.00 14260759.23 13.78
1522033.59 14260775.96 13.81
1522035.26 14260811.56 13.81
1522032.04 14260737.18 13.81
1522033.98 14260829.77 13.81
1522028.04 14260755.62 13.85
1522029.98 14260742.53 13.85
1522048.22 14260808.87 13.85
1522032.34 14260822.62 13.91
1522036.83 14260785.71 13.91
1522047.33 14260681.90 13.91
1522035.91 14260604.64 13.91
1522037.72 14260803.49 13.94
1522033.26 14260764.74 13.94
1522030.17 14260748.96 13.94
1522036.05 14260682.66 13.94
1522049.27 14260922.19 13.94
1522038.57 14260833.94 13.98
1522042.02 14260752.83 13.98
1522033.26 14260794.47 13.98
1522040.87 14260746.17 14.01
1522029.58 14260998.40 14.01
1522043.56 14261001.19 14.01
1522032.80 14260990.53 14.01
1522036.47 14261003.39 14.04
1522045.66 14260692.01 14.04
1522042.74 14260995.75 14.04
1522041.23 14260740.79 14.04
1522033.55 14260673.40 14.07
1522042.51 14260954.21 14.07
1522050.58 14260937.08 14.11
1522036.54 14260768.52 14.11
1522046.31 14260802.60 14.14
1522045.30 14260960.74 14.14
1522049.73 14260663.40 14.14
1522044.41 14260836.86 14.14
1522036.51 14260694.93 14.17
1522029.58 14260950.54 14.17
1522033.49 14260983.48 14.17
1522034.73 14260727.67 14.17
1522043.39 14260759.82 14.17
1522047.82 14260955.39 14.17
1522035.59 14260851.85 14.21
1522043.95 14260702.90 14.21
1522031.29 14261003.55 14.21
1522037.13 14260976.13 14.24
1522035.65 14260710.97 14.24
1522043.13 14260974.65 14.24
1522041.69 14260728.49 14.24
1522030.50 14261198.40 14.24
1522051.33 14260691.68 14.24
1522047.53 14260930.23 14.27
1522030.96 14260939.78 14.27
1522039.36 14260964.15 14.27
1522033.09 14260719.20 14.27
1522044.35 14260716.19 14.27
1522036.80 14260970.88 14.30
1522027.81 14260991.55 14.30
1522038.54 14260983.80 14.30
1522048.84 14260720.68 14.30
1522050.94 14260859.82 14.30
1522039.56 14260638.36 14.34
1522031.09 14260782.39 14.34
1522049.37 14261003.19 14.34
1522044.05 14260709.72 14.34
1522038.08 14260792.76 14.34
