X Y Z
1386526.83 14232576.51 18.93
1386523.32 14232656.79 19.00
1386521.52 14232667.26 19.03
1386522.30 14232565.75 19.03
1386524.44 14232672.54 19.09
1386526.54 14232662.30 19.09
1386528.90 14232652.56 19.16
1386522.66 14232582.02 19.19
1386518.56 14232660.14 19.36
1386521.16 14232575.85 19.49
1386536.77 14232642.55 19.62
1386522.50 14232650.85 19.72
1386531.10 14232631.56 19.72
1386533.59 14232585.89 19.82
1386537.76 14232635.76 19.85
1386525.16 14232622.74 20.34
1386535.03 14232623.56 20.34
1386541.37 14232628.38 20.44
1386540.91 14232620.67 20.57
1386530.51 14232612.70 20.93
1386535.03 14232616.67 21.06
1386518.53 14232615.68 21.16
1386541.33 14232600.13 21.19
1386536.94 14232591.77 21.23
1386534.90 14232606.66 21.42
1386524.34 14232612.83 21.49
1386541.10 14232607.48 21.49
1386528.11 14232588.68 21.59
1386519.94 14232609.58 21.62
1386521.22 14232588.12 21.75
1386530.14 14232600.00 21.92
1386527.16 14232594.88 21.98
1386524.63 14232606.17 22.08
1386522.27 14232600.53 22.38
1386544.02 14232452.82 15.26
1386545.60 14232462.11 15.32
1386543.10 14232717.75 15.39
1386562.92 14232519.85 15.42
1386558.72 14232437.86 15.45
1386547.50 14232438.22 15.45
1386543.17 14232444.85 15.52
1386549.73 14232447.80 15.55
1386560.46 14232513.49 15.55
1386545.99 14232433.20 15.58
1386556.46 14232523.82 15.65
1386550.22 14232457.42 15.65
1386548.81 14232725.59 15.75
1386554.32 14232732.28 15.75
1386555.34 14232432.32 15.78
1386566.43 14232744.03 15.81
1386558.72 14232410.07 15.85
1386548.85 14232717.65 15.88
1386561.25 14232738.39 15.88
1386555.90 14232453.81 15.88
1386565.61 14232508.40 15.91
1386557.28 14232518.74 15.94
1386554.72 14232415.06 15.98
1386544.19 14232477.76 16.04
1386561.84 14232430.42 16.04
1386559.28 14232463.09 16.08
1386550.49 14232430.87 16.08
1386550.95 14232468.83 16.11
1386561.80 14232504.14 16.17
1386554.36 14232427.40 16.21
1386549.24 14232523.82 16.21
1386566.27 14232404.14 16.21
1386563.08 14232497.21 16.24
1386565.58 14232479.89 16.27
1386564.82 14232437.93 16.34
1386566.17 14232574.94 16.34
1386553.70 14232421.00 16.37
1386561.84 14232456.24 16.37
1386557.64 14232552.63 16.40
1386550.62 14232556.50 16.44
1386555.08 14232509.68 16.47
1386564.76 14232486.16 16.50
1386564.76 14232568.70 16.50
1386546.65 14232427.30 16.54
1386557.87 14232482.38 16.57
1386549.50 14232529.96 16.60
1386556.42 14232497.18 16.60
1386545.17 14232489.44 16.63
1386558.79 14232490.62 16.63
1386549.86 14232479.43 16.67
1386559.70 14232446.69 16.70
1386551.57 14232514.47 16.70
1386542.94 14232553.77 16.70
1386558.10 14232474.48 16.73
1386567.19 14232545.28 16.73
1386560.56 14232422.18 16.77
1386544.74 14232513.19 16.77
1386565.25 14232563.26 16.80
1386562.13 14232470.51 16.80
1386566.33 14232551.22 16.83
1386549.70 14232485.43 16.86
1386564.86 14232461.03 16.86
1386553.41 14232546.72 16.90
1386553.50 14232715.42 16.93
1386563.48 14232720.93 16.96
1386546.55 14232506.46 16.99
1386550.45 14232496.33 17.03
1386565.64 14232681.20 17.13
1386557.11 14232724.08 17.16
1386554.46 14232570.01 17.16
1386565.77 14232672.44 17.16
1386546.91 14232548.69 17.22
1386560.98 14232684.45 17.32
1386549.34 14232565.65 17.32
1386551.83 14232535.37 17.36
1386561.80 14232730.12 17.36
1386560.30 14232538.35 17.36
1386564.82 14232690.16 17.42
1386550.06 14232711.78 17.49
1386543.27 14232568.51 17.55
1386562.17 14232677.33 17.55
1386557.70 14232689.80 17.55
1386565.12 14232715.26 17.65
1386545.93 14232686.81 17.65
1386560.43 14232526.25 17.65
1386549.99 14232541.31 17.65
1386565.15 14232531.69 17.68
1386556.36 14232576.90 17.68
1386563.54 14232695.90 17.68
1386562.33 14232708.96 17.72
1386556.75 14232674.61 17.72
1386558.62 14232697.05 17.78
1386544.94 14232542.26 17.81
1386559.64 14232559.12 17.81
1386552.59 14232581.17 17.88
1386550.35 14232701.25 17.88
1386555.90 14232562.86 17.88
1386560.07 14232533.20 17.88
1386545.93 14232707.32 17.91
1386555.28 14232539.57 17.91
1386550.62 14232575.89 17.95
1386543.89 14232673.69 17.98
1386546.68 14232680.94 17.98
1386565.58 14232700.62 18.08
1386554.16 14232707.65 18.08
1386548.32 14232692.29 18.18
1386559.77 14232580.58 18.21
1386556.29 14232669.23 18.44
1386548.48 14232664.21 18.54
1386553.87 14232660.50 18.57
1386558.62 14232702.59 18.60
1386562.20 14232659.22 18.64
1386543.04 14232585.99 18.64
1386550.81 14232655.55 18.67
1386542.91 14232691.08 18.73
1386566.86 14232651.28 18.80
1386543.07 14232575.53 18.80
1386562.89 14232587.27 19.03
1386554.26 14232647.54 19.03
1386547.66 14232648.26 19.09
1386544.74 14232643.41 19.16
1386560.62 14232650.62 19.16
1386564.56 14232635.96 19.19
1386553.64 14232586.81 19.19
1386559.77 14232644.62 19.26
1386553.31 14232640.78 19.46
1386543.89 14232632.84 19.75
1386549.83 14232629.33 19.88
1386562.85 14232628.71 19.98
1386564.43 14232597.97 20.11
1386558.43 14232596.59 20.14
1386554.75 14232632.35 20.18
1386556.52 14232623.10 20.28
1386561.67 14232618.90 20.37
1386566.43 14232602.72 20.47
1386548.71 14232622.87 20.54
1386552.91 14232595.18 20.64
1386543.60 14232590.95 20.67
1386548.52 14232592.55 20.73
1386551.31 14232618.41 20.80
1386567.41 14232608.11 20.83
1386560.26 14232612.07 20.96
1386559.51 14232606.69 21.06
1386543.83 14232615.16 21.10
1386554.59 14232611.29 21.10
1386545.73 14232609.98 21.10
1386551.90 14232600.92 21.19
1386546.65 14232599.51 21.42
1386588.64 14232567.69 14.93
1386585.33 14232465.03 15.19
1386589.17 14232475.36 15.39
1386590.48 14232467.49 15.42
1386579.52 14232457.71 15.42
1386587.99 14232575.00 15.49
1386581.72 14232567.88 15.52
1386584.28 14232502.95 15.62
1386584.08 14232509.58 15.65
1386571.35 14232394.36 15.68
1386575.88 14232479.07 15.72
1386577.32 14232464.37 15.72
1386574.63 14232569.10 15.72
1386585.98 14232459.35 15.75
1386583.56 14232472.28 15.75
1386571.65 14232436.81 15.78
1386586.74 14232534.25 15.78
1386583.59 14232453.81 15.81
1386588.58 14232561.65 15.81
1386591.53 14232506.37 15.81
1386584.31 14232552.76 15.85
1386583.88 14232480.38 15.88
1386569.65 14232504.04 15.91
1386576.11 14232504.63 15.91
1386590.22 14232549.90 15.94
1386589.27 14232500.33 15.94
1386589.04 14232449.41 15.94
1386583.00 14232562.96 15.98
1386572.07 14232564.54 16.01
1386570.47 14232476.02 16.04
1386580.11 14232558.20 16.04
1386586.74 14232514.83 16.08
1386585.10 14232525.53 16.08
1386567.64 14232398.95 16.08
1386574.14 14232510.17 16.08
1386580.54 14232573.46 16.11
1386587.03 14232542.03 16.14
1386582.44 14232424.51 16.21
1386590.28 14232527.27 16.24
1386591.73 14232411.94 16.24
1386567.81 14232520.61 16.27
1386577.13 14232418.14 16.31
1386585.95 14232580.22 16.31
1386576.27 14232396.66 16.31
1386579.46 14232483.50 16.34
1386580.51 14232449.08 16.34
1386584.11 14232520.61 16.34
1386573.52 14232421.66 16.40
1386592.45 14232516.44 16.40
1386579.62 14232434.25 16.40
1386570.96 14232483.01 16.44
1386572.43 14232516.08 16.47
1386578.14 14232579.96 16.47
1386575.95 14232537.04 16.50
1386580.83 14232547.41 16.54
1386587.33 14232435.76 16.54
1386571.61 14232579.20 16.57
1386582.64 14232414.50 16.60
1386586.48 14232381.20 16.60
1386568.79 14232753.61 16.63
1386578.57 14232516.14 16.63
1386572.76 14232428.09 16.70
1386568.24 14232450.69 16.70
1386584.74 14232430.28 16.70
1386576.34 14232523.62 16.73
1386580.77 14232496.03 16.73
1386572.76 14232442.75 16.77
1386570.73 14232464.21 16.80
1386588.87 14232402.30 16.80
1386572.01 14232758.83 16.83
1386585.98 14232386.75 16.83
1386572.80 14232496.20 16.83
1386574.07 14232468.01 16.83
1386572.89 14232456.01 16.86
1386577.26 14232532.09 16.90
1386568.01 14232414.18 16.90
1386582.54 14232390.85 16.90
1386578.11 14232442.26 16.90
1386576.11 14232550.30 16.93
1386590.87 14232419.00 16.93
1386568.60 14232536.52 16.96
1386576.60 14232473.00 16.99
1386587.17 14232586.52 17.03
1386571.98 14232403.22 17.03
1386588.71 14232375.79 17.09
1386583.43 14232406.69 17.09
1386578.31 14232765.16 17.09
1386571.42 14232527.30 17.09
1386570.63 14232718.47 17.13
1386581.59 14232398.72 17.13
1386588.90 14232481.43 17.16
1386582.97 14232738.62 17.16
1386591.56 14232430.48 17.16
1386574.90 14232555.58 17.19
1386570.93 14232488.19 17.19
1386581.49 14232770.57 17.22
1386583.49 14232693.54 17.22
1386587.10 14232775.79 17.26
1386578.87 14232729.86 17.32
1386579.72 14232673.85 17.32
1386573.42 14232734.65 17.39
1386571.52 14232743.24 17.39
1386587.26 14232675.00 17.42
1386581.13 14232490.45 17.42
1386587.10 14232734.09 17.42
1386584.70 14232441.47 17.42
1386589.69 14232695.97 17.45
1386591.23 14232362.99 17.45
1386572.80 14232723.30 17.49
1386575.39 14232409.91 17.52
1386590.28 14232593.70 17.52
1386577.13 14232739.17 17.55
1386572.47 14232672.28 17.55
1386591.66 14232690.98 17.55
1386576.04 14232690.91 17.59
1386568.73 14232736.71 17.59
1386581.52 14232723.49 17.65
1386588.97 14232667.42 17.65
1386568.99 14232708.86 17.65
1386579.06 14232585.86 17.68
1386581.85 14232706.69 17.72
1386591.27 14232782.55 17.75
1386573.98 14232753.74 17.75
1386583.36 14232592.69 17.75
1386591.07 14232706.43 17.78
1386582.38 14232699.94 17.78
1386589.23 14232723.52 17.81
1386570.99 14232695.70 17.81
1386587.92 14232598.13 17.85
1386577.45 14232704.27 17.91
1386574.70 14232683.20 17.98
1386588.64 14232743.77 18.01
1386576.70 14232710.96 18.04
1386582.70 14232713.19 18.08
1386569.06 14232656.14 18.11
1386589.99 14232658.37 18.14
1386585.10 14232752.20 18.14
1386568.37 14232665.52 18.14
1386575.75 14232699.51 18.21
1386582.38 14232667.32 18.21
1386586.71 14232681.89 18.24
1386590.58 14232761.02 18.27
1386577.85 14232656.27 18.34
1386584.41 14232651.64 18.37
1386569.71 14232584.81 18.37
1386591.69 14232770.11 18.41
1386586.71 14232757.22 18.41
1386579.16 14232755.97 18.41
1386586.61 14232767.03 18.47
1386589.20 14232647.77 18.50
1386586.94 14232718.77 18.54
1386581.72 14232746.00 18.54
1386576.57 14232668.60 18.64
1386576.50 14232591.37 18.67
1386583.95 14232642.98 18.93
1386578.67 14232602.20 19.03
1386579.59 14232682.35 19.16
1386582.21 14232659.22 19.16
1386587.26 14232606.79 19.32
1386573.25 14232645.38 19.55
1386582.67 14232632.45 19.72
1386569.55 14232637.50 19.75
1386569.91 14232595.97 19.82
1386578.41 14232636.94 19.88
1386573.35 14232601.08 19.91
1386591.66 14232637.04 19.95
1386577.75 14232608.63 20.18
1386570.07 14232630.41 20.21
1386582.64 14232625.82 20.24
1386587.59 14232628.58 20.24
1386577.98 14232623.16 20.31
1386575.85 14232629.23 20.34
1386569.22 14232616.31 20.41
1386591.76 14232625.07 20.44
1386576.93 14232617.95 20.51
1386583.10 14232615.09 20.57
1386569.78 14232624.02 20.64
1386587.40 14232621.33 20.70
1386590.22 14232616.24 21.13
1386614.07 14232505.22 14.67
1386593.56 14232569.03 14.76
1386616.96 14232447.84 14.80
1386594.91 14232464.44 14.86
1386611.25 14232456.50 14.96
1386609.93 14232557.19 15.06
1386611.48 14232510.53 15.09
1386605.28 14232561.98 15.09
1386605.08 14232458.04 15.12
1386603.37 14232475.10 15.29
1386597.57 14232561.52 15.32
1386608.13 14232552.23 15.35
1386612.85 14232438.45 15.39
1386605.54 14232452.43 15.39
1386612.43 14232515.65 15.42
1386605.47 14232517.69 15.45
1386597.66 14232472.18 15.49
1386593.20 14232542.16 15.55
1386600.49 14232557.28 15.55
1386614.40 14232543.87 15.55
1386599.93 14232539.90 15.62
1386593.76 14232458.30 15.62
1386595.30 14232441.64 15.65
1386592.97 14232554.66 15.78
1386597.66 14232454.66 15.78
1386615.58 14232537.08 15.81
1386606.29 14232491.18 15.81
1386602.22 14232522.87 15.85
1386616.99 14232570.28 15.85
1386606.88 14232542.69 15.85
1386612.62 14232549.28 15.88
1386609.38 14232486.25 15.88
1386604.26 14232548.07 15.94
1386613.02 14232494.13 15.98
1386617.15 14232528.38 15.98
1386599.24 14232490.16 15.98
1386596.25 14232480.05 16.01
1386602.62 14232499.97 16.04
1386613.31 14232399.05 16.08
1386607.61 14232502.63 16.08
1386608.98 14232478.18 16.11
1386611.57 14232420.51 16.11
1386601.17 14232446.52 16.14
1386610.85 14232574.51 16.14
1386601.24 14232532.32 16.17
1386607.93 14232436.42 16.17
1386613.18 14232414.47 16.17
1386598.22 14232549.64 16.17
1386614.30 14232481.53 16.17
1386616.56 14232431.43 16.21
1386605.64 14232469.75 16.21
1386610.98 14232464.44 16.24
1386608.88 14232536.32 16.27
1386602.45 14232435.27 16.31
1386592.94 14232533.89 16.31
1386605.60 14232578.15 16.31
1386613.28 14232469.19 16.37
1386597.01 14232519.88 16.37
1386616.82 14232464.83 16.37
1386614.66 14232342.98 16.40
1386606.65 14232529.17 16.44
1386606.03 14232366.80 16.44
1386595.66 14232527.27 16.44
1386612.72 14232366.90 16.44
1386610.03 14232371.23 16.47
1386611.35 14232585.04 16.47
1386598.29 14232507.94 16.47
1386607.77 14232442.65 16.50
1386600.75 14232582.22 16.54
1386596.88 14232390.36 16.54
1386609.28 14232348.03 16.57
1386613.12 14232562.76 16.57
1386601.60 14232352.69 16.57
1386598.35 14232428.97 16.60
1386600.19 14232575.92 16.60
1386604.09 14232462.96 16.60
1386609.28 14232376.18 16.67
1386616.23 14232370.57 16.67
1386611.31 14232531.40 16.67
1386594.35 14232577.20 16.70
1386611.02 14232595.70 16.70
1386613.84 14232523.82 16.70
1386607.90 14232400.10 16.70
1386600.03 14232409.45 16.73
1386604.55 14232383.27 16.73
1386602.68 14232483.11 16.77
1386592.68 14232396.66 16.80
1386607.47 14232569.78 16.86
1386602.65 14232424.12 16.86
1386610.39 14232803.28 16.86
1386601.17 14232369.85 16.86
1386603.18 14232440.22 16.86
1386615.02 14232591.24 16.86
1386606.13 14232587.70 16.90
1386608.20 14232523.10 16.93
1386605.87 14232796.85 16.96
1386592.94 14232486.65 16.96
1386601.73 14232591.57 16.99
1386604.82 14232407.68 16.99
1386613.38 14232360.93 17.03
1386598.32 14232420.28 17.06
1386605.77 14232394.29 17.09
1386608.33 14232431.04 17.09
1386594.71 14232358.93 17.19
1386608.33 14232600.69 17.22
1386596.55 14232402.30 17.22
1386597.20 14232382.55 17.22
1386614.79 14232377.10 17.26
1386592.68 14232494.75 17.26
1386600.45 14232376.05 17.32
1386600.98 14232359.45 17.36
1386607.57 14232360.21 17.36
1386593.24 14232589.37 17.36
1386596.06 14232368.01 17.39
1386599.60 14232791.21 17.45
1386614.07 14232427.20 17.49
1386600.29 14232703.54 17.52
1386599.47 14232397.25 17.55
1386597.76 14232735.89 17.55
1386604.03 14232680.87 17.62
1386613.87 14232680.25 17.75
1386596.58 14232664.44 17.78
1386597.83 14232730.61 17.81
1386607.57 14232675.30 17.85
1386616.27 14232803.41 17.85
1386603.64 14232598.07 17.85
1386595.11 14232376.87 17.88
1386602.49 14232690.16 17.88
1386610.56 14232794.78 17.88
1386597.24 14232689.04 17.95
1386598.62 14232718.96 17.95
1386603.18 14232756.73 17.95
1386595.93 14232752.26 17.95
1386597.37 14232743.90 17.98
1386606.42 14232752.79 17.98
1386595.70 14232659.45 17.98
1386594.58 14232757.48 18.01
1386605.21 14232697.48 18.01
1386606.26 14232791.54 18.04
1386603.47 14232723.69 18.04
1386606.03 14232413.98 18.08
1386601.21 14232674.35 18.11
1386604.23 14232715.42 18.18
1386602.95 14232741.77 18.18
1386607.70 14232709.91 18.18
1386595.53 14232672.18 18.21
1386602.82 14232728.81 18.21
1386600.39 14232768.96 18.24
1386596.91 14232601.35 18.24
1386612.49 14232754.89 18.24
1386598.12 14232680.02 18.31
1386612.79 14232767.06 18.31
1386609.54 14232761.52 18.34
1386615.87 14232608.04 18.34
1386610.89 14232788.52 18.34
1386614.23 14232746.65 18.34
1386593.50 14232777.63 18.44
1386602.39 14232784.48 18.44
1386610.95 14232774.54 18.50
1386610.36 14232716.80 18.54
1386595.89 14232714.67 18.57
1386608.69 14232669.26 18.57
1386597.04 14232781.86 18.57
1386614.33 14232686.62 18.60
1386609.41 14232731.20 18.60
1386603.08 14232761.98 18.60
1386607.47 14232778.54 18.64
1386595.56 14232725.17 18.64
1386617.22 14232737.14 18.67
1386613.15 14232779.50 18.70
1386593.83 14232653.61 18.77
1386614.46 14232664.34 18.80
1386592.58 14232678.09 18.86
1386611.48 14232616.44 19.00
1386604.82 14232608.96 19.03
1386612.53 14232693.57 19.13
1386613.25 14232724.15 19.13
1386606.13 14232655.55 19.16
1386608.95 14232783.60 19.23
1386605.31 14232661.55 19.23
1386599.27 14232608.11 19.26
1386611.87 14232653.25 19.39
1386595.11 14232641.21 19.59
1386615.15 14232620.51 19.69
1386615.68 14232729.96 19.72
1386614.33 14232700.10 19.78
1386609.31 14232704.59 19.85
1386606.42 14232617.69 19.85
1386602.95 14232650.17 19.88
1386614.07 14232629.59 19.95
1386612.85 14232645.57 20.01
1386604.85 14232629.07 20.11
1386603.50 14232636.68 20.18
1386605.54 14232622.64 20.18
1386599.96 14232617.72 20.21
1386600.19 14232624.12 20.24
1386592.68 14232610.37 20.34
1386597.34 14232647.18 20.34
1386594.88 14232621.03 20.41
1386599.04 14232629.23 20.44
1386602.39 14232644.75 20.67
1386612.76 14232638.19 20.70
1386609.57 14232633.89 20.73
1386620.50 14232552.23 14.53
1386617.61 14232557.25 14.63
1386619.78 14232544.95 14.70
1386618.10 14232453.02 14.70
1386618.53 14232502.23 14.76
1386626.83 14232547.84 14.83
1386628.14 14232541.93 14.93
1386629.55 14232498.92 14.99
1386622.63 14232537.37 15.03
1386635.72 14232527.36 15.16
1386632.64 14232544.16 15.16
1386634.38 14232535.57 15.19
1386620.43 14232575.03 15.32
1386641.96 14232586.06 15.32
1386621.42 14232437.40 15.35
1386617.97 14232441.73 15.35
1386618.99 14232495.01 15.35
1386628.14 14232462.17 15.39
1386628.93 14232534.45 15.42
1386633.95 14232522.21 15.49
1386632.61 14232457.81 15.52
1386617.81 14232418.47 15.52
1386638.77 14232519.39 15.52
1386640.41 14232497.31 15.58
1386622.73 14232507.32 15.58
1386622.30 14232447.11 15.58
1386629.13 14232572.15 15.58
1386627.32 14232436.12 15.62
1386623.06 14232430.51 15.65
1386617.61 14232579.53 15.68
1386628.70 14232492.75 15.72
1386642.28 14232467.92 15.72
1386641.07 14232490.29 15.75
1386628.04 14232527.20 15.78
1386629.49 14232453.12 15.78
1386621.55 14232414.86 15.81
1386641.17 14232540.03 15.81
1386634.57 14232548.95 15.81
1386641.59 14232604.50 15.85
1386625.65 14232398.76 15.85
1386641.53 14232593.21 15.85
1386623.22 14232452.07 15.88
1386627.88 14232482.48 15.88
1386620.73 14232401.22 15.88
1386632.05 14232468.05 15.88
1386629.36 14232395.05 15.91
1386624.01 14232392.46 15.91
1386619.48 14232481.37 15.94
1386641.99 14232546.92 15.94
1386631.10 14232420.41 15.94
1386640.71 14232510.57 16.01
1386638.22 14232579.66 16.01
1386633.69 14232475.56 16.01
1386637.43 14232454.33 16.04
1386624.50 14232532.15 16.04
1386635.43 14232515.59 16.08
1386641.69 14232417.09 16.11
1386621.84 14232461.19 16.11
1386639.00 14232599.02 16.11
1386634.57 14232416.05 16.11
1386635.85 14232606.30 16.11
1386622.30 14232421.43 16.14
1386627.52 14232552.82 16.17
1386641.33 14232324.48 16.17
1386634.67 14232391.44 16.17
1386638.18 14232841.24 16.17
1386625.32 14232468.14 16.24
1386626.47 14232562.30 16.24
1386639.99 14232402.89 16.24
1386635.20 14232485.07 16.27
1386618.01 14232387.83 16.27
1386624.57 14232343.18 16.27
1386620.27 14232596.16 16.27
1386627.49 14232518.80 16.27
1386631.19 14232832.22 16.31
1386637.92 14232395.47 16.31
1386632.83 14232588.29 16.34
1386617.91 14232409.42 16.37
1386633.13 14232386.39 16.40
1386628.24 14232477.13 16.44
1386633.00 14232600.95 16.44
1386619.97 14232474.64 16.47
1386632.64 14232344.69 16.47
1386622.86 14232580.09 16.50
1386634.90 14232490.22 16.50
1386640.28 14232342.36 16.50
1386619.88 14232488.35 16.50
1386636.38 14232432.22 16.57
1386631.03 14232339.63 16.57
1386635.39 14232504.53 16.57
1386631.95 14232406.47 16.57
1386636.84 14232446.36 16.60
1386638.87 14232553.41 16.60
1386630.77 14232608.43 16.60
1386622.07 14232359.91 16.60
1386628.11 14232584.61 16.63
1386623.68 14232590.09 16.63
1386641.92 14232391.21 16.67
1386625.58 14232408.24 16.67
1386636.25 14232379.00 16.67
1386621.38 14232365.95 16.70
1386618.04 14232812.86 16.73
1386628.60 14232424.77 16.73
1386619.55 14232339.60 16.77
1386626.90 14232594.29 16.77
1386627.68 14232358.76 16.77
1386622.93 14232817.65 16.86
1386630.28 14232826.44 16.90
1386634.02 14232614.04 16.90
1386632.90 14232562.96 16.90
1386636.12 14232834.02 16.96
1386641.46 14232560.96 16.96
1386631.19 14232508.24 16.99
1386639.63 14232372.02 16.99
1386630.54 14232443.01 17.09
1386619.15 14232352.17 17.09
1386625.06 14232383.47 17.09
