X Y Z
2287372.04 14046144.50 15.16
2287360.06 14046194.76 15.22
2287355.27 14046100.63 15.22
2287367.51 14046182.49 15.26
2287362.98 14046090.36 15.26
2287369.25 14046187.28 15.26
2287366.59 14046146.37 15.29
2287366.33 14046167.59 15.29
2287361.05 14046105.72 15.29
2287370.23 14046162.90 15.32
2287371.09 14046172.71 15.32
2287356.46 14046087.87 15.35
2287368.20 14046297.78 15.35
2287353.01 14046107.98 15.35
2287364.03 14046199.15 15.39
2287348.61 14046099.15 15.39
2287352.19 14046154.34 15.42
2287362.79 14046117.99 15.42
2287361.11 14046158.24 15.42
2287351.60 14046127.21 15.42
2287365.58 14046135.74 15.45
2287351.70 14046160.74 15.49
2287354.88 14046026.94 15.49
2287368.04 14046120.87 15.49
2287364.30 14046022.91 15.52
2287366.17 14046129.60 15.52
2287372.17 14046177.89 15.52
2287356.88 14046125.99 15.55
2287365.02 14046175.40 15.55
2287364.76 14046162.47 15.55
2287362.62 14046141.81 15.55
2287359.64 14046147.45 15.58
2287362.00 14046265.03 15.58
2287354.36 14046119.69 15.58
2287357.11 14046170.45 15.62
2287365.05 14046204.40 15.65
2287357.05 14046162.97 15.68
2287368.66 14046109.42 15.68
2287358.62 14046176.88 15.68
2287348.91 14046131.70 15.72
2287368.17 14046208.50 15.75
2287369.35 14046114.41 15.78
2287367.09 14046283.41 15.78
2287349.50 14046149.15 15.78
2287360.79 14046133.18 15.81
2287352.88 14046143.97 15.85
2287356.78 14046248.70 15.85
2287370.17 14046126.22 15.85
2287351.07 14046115.89 15.88
2287364.26 14046246.66 15.88
2287371.12 14046136.88 15.88
2287372.50 14046218.45 15.88
2287367.38 14046277.66 15.88
2287371.51 14046267.30 15.91
2287351.93 14046223.43 15.91
2287364.99 14046260.70 15.91
2287356.19 14046139.67 15.91
2287353.99 14046190.23 15.98
2287348.81 14046168.25 16.01
2287353.60 14046204.73 16.01
2287356.59 14046113.30 16.04
2287368.36 14046271.76 16.04
2287370.20 14046291.64 16.04
2287355.18 14046211.13 16.14
2287359.44 14046206.67 16.17
2287362.10 14046111.39 16.24
2287352.72 14046135.31 16.27
2287363.67 14046123.14 16.37
2287363.54 14046210.31 16.44
2287372.17 14046282.85 16.47
2287357.01 14046223.14 16.47
2287357.67 14046201.65 16.54
2287354.59 14046195.28 16.63
2287352.81 14046217.63 16.67
2287352.62 14046240.07 16.70
2287363.44 14046238.16 16.83
2287351.04 14046234.88 16.86
2287358.10 14046215.76 16.86
2287358.59 14046242.49 16.96
2287361.97 14046226.58 16.99
2287354.36 14046230.91 17.06
2287369.91 14046249.84 17.16
2287362.20 14046219.04 17.16
2287369.28 14046244.76 17.19
2287367.97 14046223.66 17.75
2287371.51 14046236.75 17.91
2287362.10 14046232.39 18.08
2287370.27 14046228.16 18.11
2287381.16 14046351.22 8.10
2287377.29 14046344.43 8.14
2287385.26 14046359.36 8.23
2287394.41 14046379.14 8.37
2287389.03 14046365.79 8.40
2287396.61 14046384.06 8.86
2287392.84 14046373.66 8.89
2287375.39 14046338.03 9.45
2287381.78 14046345.74 10.01
2287385.85 14046353.22 10.24
2287380.80 14046340.76 10.53
2287373.75 14046332.16 10.56
2287390.28 14046360.90 10.63
2287393.76 14046367.53 10.63
2287379.88 14046334.29 11.42
2287386.77 14046346.40 11.58
2287376.99 14046327.60 11.71
2287373.84 14046322.42 11.88
2287386.67 14046341.35 11.98
2287391.89 14046355.65 12.11
2287395.56 14046362.34 12.14
2287385.20 14046335.15 12.57
2287382.21 14046330.03 12.96
2287394.45 14046078.22 13.06
2287397.79 14046073.76 13.09
2287380.93 14046054.70 13.35
2287389.92 14046049.02 13.35
2287393.73 14046083.18 13.39
2287389.07 14046081.24 13.39
2287376.53 14046057.46 13.42
2287395.04 14046048.56 13.45
2287374.47 14046317.30 13.45
2287395.89 14046064.84 13.48
2287384.67 14046049.25 13.55
2287376.04 14046069.73 13.55
2287390.77 14046063.26 13.58
2287389.10 14046074.29 13.58
2287380.34 14046321.53 13.58
2287382.51 14046059.88 13.71
2287384.24 14046065.53 13.75
2287378.67 14046063.56 13.75
2287397.96 14046143.68 13.78
2287392.25 14046348.04 13.85
2287377.09 14046051.19 13.88
2287396.32 14046138.62 13.91
2287392.02 14046058.24 13.94
2287386.25 14046055.09 13.94
2287383.69 14046083.34 13.98
2287382.70 14046074.94 14.04
2287396.65 14046131.37 14.07
2287397.86 14046098.76 14.14
2287389.00 14046114.71 14.14
2287390.90 14046109.36 14.14
2287397.30 14046357.09 14.14
2287392.45 14046070.02 14.17
2287391.89 14046136.03 14.17
2287394.91 14046118.45 14.21
2287373.94 14046075.57 14.21
2287391.69 14046100.37 14.27
2287395.92 14046124.25 14.27
2287377.29 14046087.05 14.27
2287395.50 14046036.46 14.30
2287377.85 14046147.09 14.34
2287379.62 14046041.05 14.40
2287377.68 14046079.08 14.40
2287384.38 14046037.41 14.44
2287391.56 14046338.72 14.47
2287382.01 14046092.82 14.53
2287395.33 14046089.28 14.53
2287388.64 14046086.29 14.53
2287397.56 14046229.08 14.60
2287373.09 14046082.98 14.60
2287385.56 14046030.06 14.63
2287375.06 14046096.27 14.67
2287389.36 14046034.13 14.70
2287385.03 14046109.88 14.70
2287376.57 14046103.39 14.70
2287390.77 14046040.66 14.70
2287391.36 14046126.98 14.73
2287383.85 14046119.27 14.73
2287389.39 14046220.48 14.76
2287390.58 14046025.76 14.80
2287388.80 14046104.54 14.83
2287380.18 14046032.36 14.83
2287374.01 14046041.77 14.86
2287374.86 14046024.48 14.86
2287394.94 14046094.66 14.93
2287385.36 14046324.12 14.93
2287381.46 14046101.48 14.93
2287397.10 14046236.69 14.93
2287386.38 14046098.99 14.93
2287378.14 14046141.44 14.96
2287379.68 14046208.05 14.96
2287390.15 14046233.50 14.96
2287379.91 14046126.62 14.99
2287376.76 14046161.36 15.03
2287383.59 14046216.51 15.03
2287390.87 14046227.34 15.06
2287375.39 14046310.80 15.06
2287385.39 14046207.42 15.09
2287396.32 14046025.14 15.09
2287374.70 14046192.17 15.12
2287380.37 14046191.38 15.19
2287390.58 14046332.59 15.19
2287389.56 14046198.70 15.19
2287378.34 14046132.00 15.26
2287381.13 14046114.67 15.26
2287397.79 14046150.20 15.29
2287397.50 14046218.35 15.29
2287388.35 14046122.25 15.29
2287397.37 14046212.44 15.32
2287390.90 14046240.49 15.32
2287389.76 14046094.86 15.32
2287380.73 14046107.19 15.32
2287375.19 14046122.97 15.32
2287380.14 14046202.44 15.35
2287386.15 14046224.25 15.35
2287393.79 14046206.04 15.35
2287397.07 14046251.58 15.39
2287373.06 14046106.90 15.39
2287387.46 14046131.83 15.39
2287397.76 14046349.45 15.42
2287396.74 14046242.69 15.42
2287377.55 14046197.97 15.42
2287383.72 14046315.76 15.45
2287396.28 14046342.59 15.45
2287391.46 14046193.61 15.45
2287382.31 14046153.26 15.49
2287396.81 14046195.81 15.52
2287385.29 14046230.09 15.52
2287383.29 14046186.36 15.52
2287377.06 14046170.05 15.58
2287391.04 14046215.76 15.58
2287391.36 14046188.49 15.58
2287385.59 14046238.43 15.62
2287376.60 14046117.07 15.65
2287374.93 14046186.52 15.65
2287395.69 14046155.42 15.65
2287375.98 14046111.98 15.68
2287395.89 14046259.00 15.72
2287389.59 14046210.37 15.75
2287381.19 14046163.62 15.75
2287387.20 14046177.99 15.78
2287386.11 14046126.98 15.78
2287377.06 14046175.93 15.85
2287380.04 14046221.63 15.85
2287384.05 14046196.63 15.85
2287393.07 14046145.78 15.88
2287383.36 14046173.40 15.88
2287392.84 14046161.42 15.88
2287387.49 14046154.96 15.88
2287377.55 14046181.57 15.88
2287395.73 14046264.57 15.88
2287373.12 14046212.97 15.94
2287396.71 14046335.97 15.94
2287394.84 14046178.09 15.94
2287381.00 14046310.70 15.94
2287396.61 14046280.09 15.98
2287393.86 14046269.99 15.98
2287391.10 14046276.78 16.01
2287390.58 14046253.58 16.01
2287374.73 14046305.03 16.01
2287385.88 14046191.90 16.04
2287381.19 14046233.60 16.04
2287393.69 14046183.80 16.11
2287389.49 14046246.46 16.11
2287379.72 14046228.39 16.11
2287378.60 14046215.16 16.14
2287390.97 14046150.63 16.17
2287373.32 14046223.47 16.21
2287391.00 14046326.16 16.24
2287384.01 14046168.45 16.27
2287382.93 14046135.11 16.27
2287390.67 14046259.29 16.31
2287387.66 14046271.73 16.31
2287387.13 14046162.41 16.31
2287389.89 14046172.35 16.37
2287395.99 14046166.64 16.40
2287390.44 14046167.30 16.44
2287383.52 14046252.66 16.47
2287395.14 14046171.89 16.50
2287373.65 14046261.59 16.50
2287383.59 14046247.09 16.54
2287389.92 14046264.87 16.54
2287382.14 14046145.38 16.57
2287379.26 14046239.38 16.60
2287373.71 14046272.74 16.60
2287385.56 14046258.21 16.67
2287390.02 14046319.30 16.73
2287389.00 14046142.63 16.73
2287374.11 14046296.76 16.73
2287396.51 14046286.56 16.77
2287386.90 14046310.37 16.80
2287388.38 14046281.01 16.86
2287381.13 14046277.76 16.86
2287375.12 14046288.10 16.86
2287378.96 14046300.01 16.93
2287386.21 14046148.76 16.96
2287381.39 14046304.96 17.03
2287390.74 14046286.00 17.13
2287375.19 14046233.44 17.16
2287395.99 14046319.69 17.22
2287397.63 14046329.21 17.29
2287379.03 14046284.85 17.29
2287391.86 14046311.59 17.32
2287378.27 14046249.02 17.32
2287386.87 14046304.96 17.36
2287379.65 14046272.32 17.36
2287385.03 14046266.54 17.39
2287391.99 14046294.82 17.39
2287376.11 14046279.67 17.42
2287392.02 14046304.93 17.45
2287379.52 14046293.02 17.45
2287384.15 14046140.30 17.52
2287384.08 14046300.30 17.72
2287378.08 14046254.47 17.75
2287377.91 14046265.53 17.75
2287381.68 14046261.16 17.88
2287389.56 14046300.37 17.91
2287396.09 14046291.61 17.98
2287383.49 14046288.39 18.08
2287385.13 14046294.82 18.08
2287374.83 14046241.41 18.18
2287396.12 14046314.15 18.31
2287388.35 14046290.26 18.37
2287395.14 14046300.37 18.96
2287397.40 14046308.47 19.32
2287421.02 14046447.45 8.37
2287416.40 14046439.11 8.56
2287409.31 14046421.69 8.76
2287398.35 14046390.66 8.76
2287410.79 14046429.76 8.83
2287400.88 14046398.79 8.92
2287406.82 14046413.43 9.12
2287403.27 14046403.52 9.19
2287414.43 14046433.24 9.55
2287412.79 14046425.24 9.81
2287421.38 14046440.85 10.53
2287402.91 14046391.77 10.73
2287407.57 14046407.13 10.83
2287413.02 14046418.64 10.89
2287401.27 14046384.85 10.99
2287398.19 14046374.94 11.15
2287406.00 14046397.94 11.22
2287416.92 14046428.19 11.61
2287420.17 14046434.82 11.65
2287418.27 14046422.58 12.01
2287411.97 14046412.24 12.01
2287406.95 14046388.52 12.17
2287409.31 14046402.17 12.34
2287408.85 14046393.64 12.50
2287412.85 14046387.41 12.57
2287403.37 14046380.03 12.66
2287400.81 14046078.22 12.76
2287399.17 14046369.10 12.83
2287407.18 14046077.73 12.83
2287419.84 14046416.51 12.96
2287421.97 14046429.80 13.09
2287412.82 14046072.78 13.35
2287417.45 14046062.11 13.42
2287405.01 14046063.72 13.48
2287402.29 14046372.97 13.48
2287418.59 14046070.35 13.48
2287404.19 14046072.71 13.52
2287411.84 14046065.46 13.58
2287418.63 14046085.44 13.65
2287417.54 14046412.11 13.71
2287401.96 14046059.29 13.71
2287401.76 14046083.11 13.75
2287401.04 14046067.36 13.78
2287420.79 14046101.45 13.78
2287411.05 14046059.59 13.85
2287402.58 14046146.73 13.85
2287402.32 14046127.86 13.88
2287419.94 14046080.03 13.91
2287408.10 14046053.55 13.98
2287420.33 14046055.95 13.98
2287415.08 14046104.21 13.98
2287415.08 14046089.71 14.01
2287406.32 14046085.60 14.01
2287399.04 14046041.71 14.01
2287405.90 14046037.70 14.01
2287407.96 14046068.81 14.04
2287401.07 14046134.49 14.04
2287410.75 14046100.99 14.04
2287413.84 14046406.77 14.07
2287409.11 14046090.26 14.11
2287401.70 14046107.52 14.11
2287414.56 14046055.16 14.11
2287411.74 14046080.09 14.17
2287417.87 14046051.22 14.21
2287408.62 14046381.83 14.21
2287419.28 14046134.75 14.24
2287422.63 14046115.33 14.27
2287412.13 14046037.05 14.27
2287417.31 14046075.57 14.34
2287419.02 14046119.27 14.34
2287413.54 14046397.28 14.34
2287403.70 14046153.26 14.37
2287413.87 14046131.37 14.44
2287400.91 14046362.38 14.44
2287403.04 14046118.22 14.44
2287405.60 14046110.64 14.44
2287408.88 14046141.38 14.44
2287421.45 14046150.53 14.47
2287402.19 14046102.53 14.50
2287406.29 14046136.72 14.53
2287408.69 14046157.68 14.53
2287419.91 14046036.43 14.53
2287415.81 14046095.15 14.57
2287412.10 14046136.46 14.60
2287412.39 14046152.57 14.60
2287409.87 14046116.41 14.60
2287418.79 14046030.42 14.60
2287400.06 14046093.25 14.60
2287405.93 14046094.53 14.60
2287413.67 14046142.92 14.63
2287405.60 14046206.83 14.67
2287400.35 14046113.59 14.67
2287422.53 14046129.99 14.70
2287421.09 14046042.76 14.73
2287410.06 14046255.26 14.73
2287402.22 14046238.95 14.73
2287402.42 14046217.04 14.73
2287407.70 14046131.73 14.76
2287413.44 14046159.39 14.80
2287420.27 14046165.85 14.80
2287422.30 14046257.55 14.83
2287402.58 14046047.91 14.86
2287408.36 14046146.76 14.86
2287419.94 14046158.60 14.86
2287405.57 14046243.12 14.86
2287409.90 14046202.24 14.89
2287414.92 14046266.12 14.89
2287408.69 14046042.07 14.89
2287404.98 14046254.11 14.89
2287416.13 14046257.91 14.89
2287415.12 14046166.02 14.93
2287414.92 14046044.00 14.93
2287418.40 14046141.05 14.93
2287422.47 14046263.13 14.96
2287410.75 14046169.36 14.96
2287400.94 14046198.89 14.96
2287414.59 14046114.67 14.96
2287407.05 14046212.67 15.03
2287409.64 14046249.06 15.03
2287403.04 14046158.50 15.06
2287417.61 14046248.40 15.06
2287408.88 14046163.07 15.09
2287402.03 14046249.71 15.12
2287411.54 14046125.70 15.12
2287413.71 14046222.42 15.19
2287400.52 14046205.29 15.19
2287413.48 14046215.76 15.22
2287420.86 14046184.52 15.22
2287418.56 14046170.94 15.26
2287415.71 14046281.47 15.26
2287421.84 14046201.78 15.29
2287419.78 14046109.06 15.29
2287408.59 14046024.58 15.32
2287399.37 14046223.96 15.32
2287414.69 14046187.02 15.32
2287411.64 14046194.95 15.32
2287409.41 14046234.85 15.35
2287409.44 14046265.16 15.35
2287408.26 14046372.74 15.35
2287405.70 14046019.79 15.39
2287414.72 14046294.86 15.39
2287418.66 14046404.57 15.39
2287403.80 14046193.02 15.42
2287406.06 14046220.84 15.42
2287405.57 14046367.23 15.42
2287401.50 14046023.99 15.42
2287412.00 14046286.62 15.45
2287410.56 14046111.23 15.49
2287406.85 14046183.54 15.49
2287419.71 14046207.49 15.49
2287402.62 14046231.31 15.49
2287405.93 14046124.52 15.49
2287416.56 14046203.42 15.52
2287411.05 14046271.23 15.52
2287411.41 14046179.50 15.52
2287405.73 14046271.66 15.55
2287417.94 14046290.03 15.55
2287419.09 14046277.57 15.55
2287418.30 14046231.83 15.55
2287418.56 14046216.25 15.58
2287412.13 14046244.04 15.58
2287403.21 14046163.62 15.62
2287418.17 14046126.81 15.62
2287418.73 14046399.15 15.62
2287404.52 14046279.21 15.62
2287404.39 14046265.46 15.62
2287422.83 14046220.45 15.62
2287422.04 14046281.83 15.65
2287399.50 14046273.43 15.65
2287417.94 14046302.01 15.68
2287408.36 14046189.57 15.68
2287408.39 14046226.98 15.68
2287401.24 14046177.14 15.68
2287408.72 14046276.32 15.68
2287413.54 14046174.12 15.68
2287398.42 14046160.57 15.72
2287402.06 14046357.39 15.72
2287419.22 14046226.58 15.72
2287399.53 14046189.02 15.72
2287420.96 14046195.12 15.72
2287417.22 14046180.62 15.75
2287408.06 14046290.76 15.78
2287398.94 14046181.86 15.81
2287417.35 14046240.20 15.81
2287404.13 14046170.15 15.88
2287418.23 14046271.82 15.88
2287405.96 14046284.00 15.88
2287419.94 14046176.22 15.88
2287402.26 14046260.08 15.88
2287422.33 14046189.25 15.94
2287407.60 14046174.84 15.94
2287413.25 14046382.82 16.01
2287401.53 14046344.23 16.04
2287421.12 14046306.96 16.04
2287415.71 14046313.98 16.08
2287420.99 14046315.59 16.08
2287410.33 14046298.04 16.11
2287422.24 14046242.95 16.11
2287413.90 14046227.57 16.11
2287402.22 14046288.13 16.11
2287413.51 14046304.44 16.17
2287403.73 14046349.02 16.17
2287414.85 14046208.90 16.21
2287418.27 14046393.71 16.27
2287412.43 14046376.19 16.27
2287410.56 14046280.98 16.27
2287405.83 14046361.23 16.31
2287406.95 14046356.27 16.44
2287410.79 14046360.11 16.67
2287414.03 14046370.05 16.70
2287401.01 14046293.15 16.70
2287420.10 14046320.94 16.73
2287403.11 14046338.69 16.77
2287407.87 14046304.08 16.96
2287410.56 14046308.77 16.99
2287420.46 14046372.78 16.99
2287418.14 14046380.75 17.03
2287412.95 14046365.00 17.03
2287418.63 14046367.92 17.13
2287414.69 14046319.76 17.13
2287406.42 14046344.56 17.19
2287412.30 14046354.93 17.29
2287416.56 14046358.73 17.39
2287422.27 14046377.50 17.42
2287404.09 14046300.66 17.45
2287402.03 14046333.14 17.45
2287409.47 14046350.47 17.52
2287421.97 14046327.89 17.59
2287416.30 14046325.50 17.65
2287422.73 14046364.57 17.88
2287420.07 14046388.59 17.95
2287407.01 14046331.93 17.98
2287421.32 14046356.27 18.01
2287412.00 14046345.94 18.08
2287417.41 14046352.21 18.08
2287416.99 14046332.36 18.08
2287409.57 14046338.10 18.08
2287409.34 14046314.11 18.08
2287402.55 14046326.88 18.11
2287422.93 14046341.54 18.21
2287419.28 14046337.24 18.21
2287411.77 14046329.31 18.31
2287410.52 14046324.45 18.37
2287400.68 14046321.89 18.37
2287415.25 14046340.98 18.37
2287418.00 14046345.77 18.41
2287405.41 14046310.67 18.73
2287405.86 14046321.04 18.77
2287402.39 14046305.72 18.90
2287402.55 14046316.97 18.93
2287427.12 14046461.85 8.33
2287423.78 14046452.89 8.46
2287432.05 14046474.22 8.69
2287429.59 14046467.72 8.73
2287435.03 14046484.16 8.76
2287437.79 14046496.69 8.99
2287444.87 14046513.46 9.02
2287447.53 14046518.51 9.25
2287439.43 14046501.48 9.25
2287427.75 14046456.37 9.55
2287436.11 14046478.68 9.58
2287437.52 14046490.75 9.78
2287443.00 14046507.91 9.78
2287426.47 14046445.58 10.73
2287431.52 14046463.36 10.76
2287434.70 14046468.51 10.86
2287445.27 14046502.37 10.96
2287441.79 14046493.97 10.99
2287429.39 14046450.76 11.06
2287438.02 14046473.92 11.19
2287440.51 14046485.87 11.52
2287432.28 14046456.17 11.88
2287447.63 14046507.72 11.98
2287431.26 14046445.48 12.37
2287443.07 14046475.56 12.37
2287436.97 14046464.21 12.57
2287446.22 14046496.23 12.63
2287443.13 14046480.75 12.63
2287438.08 14046083.11 12.83
2287432.83 14046084.16 12.96
2287426.44 14046437.74 13.02
2287443.53 14046084.26 13.09
2287447.20 14046076.88 13.12
2287444.87 14046490.33 13.16
2287442.31 14046078.35 13.25
2287431.42 14046057.06 13.32
2287437.07 14046459.09 13.32
2287441.23 14046468.22 13.35
2287427.52 14046088.16 13.48
