X Y Z
2083054.59 14060357.79 10.86
2083070.64 14060355.13 10.89
2083062.60 14060355.39 10.89
2083067.91 14060387.32 11.02
2083058.20 14060352.41 11.09
2083051.87 14060353.03 11.12
2083067.03 14060344.73 11.12
2083058.53 14060343.12 11.19
2083063.19 14060350.41 11.22
2083049.11 14060348.54 11.22
2083054.07 14060346.31 11.38
2083059.61 14060337.94 11.52
2083049.28 14060342.73 11.58
2083061.68 14060332.26 11.58
2083056.20 14060333.90 11.65
2083068.83 14060339.97 11.75
2083049.84 14060336.66 11.81
2083065.19 14060327.57 11.84
2083053.90 14060340.10 11.91
2083052.76 14060323.37 11.94
2083067.13 14060322.19 11.98
2083053.22 14060309.56 12.01
2083069.78 14060316.84 12.04
2083055.55 14060318.35 12.11
2083070.60 14060348.14 12.20
2083059.38 14060327.37 12.20
2083055.84 14060305.07 12.24
2083051.38 14060329.61 12.24
2083060.93 14060298.54 12.27
2083067.95 14060334.95 12.30
2083046.98 14060323.24 12.30
2083064.37 14060315.40 12.40
2083061.32 14060321.96 12.43
2083050.46 14060318.48 12.47
2083070.11 14060310.90 12.47
2083049.80 14060313.23 12.50
2083066.31 14060287.32 12.50
2083071.06 14060270.39 12.57
2083070.57 14060330.26 12.60
2083050.49 14060305.10 12.60
2083070.37 14060293.81 12.63
2083058.10 14060314.05 12.63
2083059.09 14060279.21 12.66
2083064.24 14060294.07 12.73
2083068.93 14060275.24 12.73
2083059.38 14060273.93 12.76
2083061.39 14060303.52 12.80
2083052.20 14060255.20 12.80
2083053.28 14060300.64 12.83
2083071.16 14060235.54 12.86
2083069.85 14060264.97 12.86
2083058.17 14060267.40 12.89
2083068.50 14060280.23 12.89
2083052.72 14060249.88 12.89
2083050.39 14060296.40 12.89
2083055.35 14060290.30 12.89
2083067.16 14060302.21 12.93
2083066.01 14060271.17 12.93
2083054.46 14060276.06 12.96
2083071.36 14060298.73 12.96
2083046.59 14060273.57 13.02
2083066.01 14060237.28 13.02
2083047.24 14060257.26 13.02
2083051.54 14060270.12 13.06
2083049.28 14060285.48 13.06
2083063.98 14060276.85 13.06
2083058.79 14060284.23 13.09
2083064.76 14060310.02 13.09
2083063.58 14060282.39 13.12
2083056.60 14060295.98 13.16
2083061.58 14060289.15 13.16
2083057.87 14060249.42 13.16
2083068.57 14060259.03 13.19
2083068.80 14060244.01 13.22
2083063.45 14060246.31 13.22
2083055.55 14060244.70 13.25
2083051.12 14060280.23 13.25
2083070.54 14060229.93 13.25
2083064.76 14060266.12 13.35
2083050.36 14060245.16 13.35
2083060.07 14060262.35 13.39
2083056.76 14060221.14 13.45
2083053.45 14060265.07 13.45
2083069.42 14060198.27 13.45
2083060.96 14060238.46 13.48
2083048.29 14060239.74 13.55
2083059.35 14060308.48 13.58
2083068.87 14060184.79 13.58
2083065.98 14060217.40 13.62
2083070.44 14060253.13 13.62
2083049.05 14060291.02 13.62
2083067.52 14060203.06 13.62
2083057.19 14060255.56 13.62
2083051.58 14060220.29 13.65
2083062.11 14060224.98 13.68
2083051.12 14060235.05 13.68
2083068.24 14060193.35 13.68
2083057.94 14060216.02 13.71
2083061.84 14060170.39 13.71
2083063.12 14060140.99 13.75
2083060.83 14060209.86 13.81
2083065.52 14060231.25 13.81
2083052.56 14060225.37 13.81
2083063.81 14060147.81 13.85
2083051.61 14060197.39 13.85
2083046.82 14060268.12 13.85
2083069.13 14060225.08 13.91
2083049.97 14060229.80 13.91
2083066.96 14060208.97 13.94
2083061.16 14060202.11 13.94
2083054.10 14060239.84 13.94
2083063.85 14060188.17 13.94
2083065.03 14060255.16 13.98
2083060.63 14060165.14 13.98
2083058.33 14060174.55 14.04
2083071.16 14060121.54 14.04
2083058.79 14060229.54 14.04
2083047.87 14060201.62 14.07
2083066.57 14060136.79 14.07
2083063.26 14060196.60 14.07
2083070.51 14060162.41 14.11
2083061.61 14060219.86 14.11
2083052.20 14060215.01 14.11
2083069.78 14060145.78 14.11
2083068.54 14060128.92 14.14
2083056.79 14060235.31 14.21
2083055.28 14060260.15 14.24
2083053.68 14060192.76 14.24
2083049.48 14060184.63 14.24
2083055.64 14060209.95 14.27
2083063.94 14060131.48 14.30
2083057.81 14060181.31 14.30
2083056.37 14060200.18 14.34
2083061.19 14060135.97 14.34
2083049.25 14060206.44 14.34
2083069.69 14060173.67 14.34
2083058.63 14060149.16 14.37
2083064.24 14060183.02 14.37
2083055.15 14060156.34 14.40
2083055.58 14060169.63 14.40
2083067.68 14060157.39 14.40
2083048.85 14060191.35 14.50
2083055.84 14060186.23 14.53
2083056.27 14060161.46 14.57
2083065.58 14060164.22 14.60
2083061.52 14060153.36 14.60
2083057.48 14060132.07 14.67
2083066.24 14060177.31 14.73
2083059.15 14060144.01 14.73
2083060.27 14060192.30 14.73
2083055.28 14060137.64 14.80
2083069.29 14060110.28 14.89
2083069.82 14060213.17 14.93
2083062.63 14060160.18 14.93
2083069.78 14060105.07 14.96
2083069.55 14060092.37 15.32
2083070.08 14060150.67 15.39
2083069.75 14060098.80 15.39
2083070.44 14060140.01 15.52
2083087.11 14060378.72 7.45
2083086.06 14060384.66 8.69
2083091.34 14060389.02 9.97
2083079.69 14060387.09 10.10
2083077.59 14060382.00 10.30
2083075.46 14060376.13 10.33
2083080.32 14060374.59 10.37
2083092.62 14060382.95 10.37
2083091.04 14060375.27 10.47
2083088.29 14060355.56 10.53
2083074.87 14060369.96 10.56
2083096.19 14060373.18 10.60
2083073.82 14060387.12 10.60
2083082.78 14060369.11 10.63
2083086.84 14060372.42 10.63
2083072.47 14060365.20 10.66
2083092.13 14060369.89 10.70
2083095.14 14060378.26 10.73
2083082.38 14060352.51 10.76
2083080.51 14060364.02 10.79
2083087.86 14060366.91 10.93
2083085.89 14060360.18 10.96
2083089.70 14060348.11 10.99
2083075.95 14060345.94 10.99
2083078.51 14060356.38 10.99
2083076.18 14060361.33 11.06
2083096.13 14060333.02 11.09
2083077.76 14060350.60 11.09
2083095.11 14060363.17 11.12
2083087.27 14060343.32 11.29
2083083.10 14060347.16 11.45
2083094.65 14060357.16 11.52
2083092.00 14060340.86 11.52
2083077.76 14060340.96 11.55
2083081.10 14060327.37 11.65
2083086.61 14060338.14 11.68
2083072.87 14060335.84 11.75
2083091.57 14060335.05 11.78
2083072.24 14060321.31 11.84
2083076.94 14060331.90 11.91
2083094.55 14060328.26 11.94
2083095.70 14060350.93 11.98
2083086.75 14060332.98 11.98
2083085.63 14060321.67 11.98
2083080.55 14060312.25 12.07
2083081.17 14060318.02 12.07
2083074.51 14060313.33 12.07
2083078.61 14060322.85 12.11
2083074.48 14060326.85 12.14
2083075.46 14060290.27 12.17
2083083.30 14060300.27 12.27
2083084.65 14060308.64 12.27
2083076.94 14060308.74 12.30
2083089.76 14060317.76 12.30
2083079.13 14060286.30 12.30
2083095.60 14060322.98 12.34
2083077.07 14060302.08 12.37
2083088.35 14060297.75 12.37
2083086.16 14060314.22 12.40
2083089.44 14060328.23 12.40
2083081.63 14060337.48 12.50
2083076.18 14060269.40 12.50
2083087.40 14060303.36 12.53
2083093.70 14060310.90 12.53
2083084.19 14060294.60 12.57
2083092.13 14060294.27 12.57
2083084.74 14060184.63 12.63
2083076.74 14060264.38 12.63
2083082.71 14060189.25 12.63
2083086.88 14060287.87 12.66
2083084.61 14060281.34 12.70
2083074.54 14060283.87 12.70
2083094.59 14060289.84 12.73
2083079.23 14060297.09 12.76
2083083.69 14060178.95 12.76
2083075.13 14060258.94 12.76
2083081.79 14060265.96 12.76
2083094.88 14060279.24 12.76
2083092.59 14060300.37 12.83
2083094.69 14060305.39 12.86
2083090.49 14060322.81 12.86
2083082.61 14060259.89 12.93
2083095.83 14060274.26 12.96
2083083.73 14060276.32 12.99
2083088.94 14060176.23 13.02
2083078.28 14060280.20 13.02
2083081.27 14060169.30 13.02
2083079.66 14060255.69 13.06
2083092.16 14060285.41 13.16
2083092.06 14060205.69 13.16
2083078.02 14060187.32 13.19
2083077.40 14060194.80 13.22
2083081.07 14060271.70 13.25
2083093.01 14060250.90 13.25
2083087.50 14060261.95 13.25
2083071.82 14060306.11 13.29
2083095.01 14060194.40 13.29
2083086.45 14060252.77 13.32
2083086.39 14060269.63 13.39
2083073.69 14060183.25 13.39
2083089.47 14060171.27 13.39
2083090.95 14060246.21 13.48
2083077.26 14060251.29 13.52
2083094.42 14060219.50 13.52
2083090.26 14060277.28 13.52
2083090.52 14060191.94 13.52
2083092.88 14060199.00 13.55
2083095.08 14060236.99 13.58
2083084.19 14060207.49 13.58
2083091.11 14060256.84 13.58
2083091.08 14060272.29 13.58
2083075.53 14060199.62 13.62
2083075.56 14060275.01 13.65
2083074.48 14060226.33 13.65
2083091.11 14060240.83 13.68
2083092.59 14060263.27 13.68
2083085.99 14060247.29 13.68
2083095.08 14060269.21 13.75
2083087.86 14060202.57 13.75
2083083.10 14060232.13 13.78
2083091.01 14060134.99 13.81
2083094.65 14060213.99 13.85
2083079.86 14060227.60 13.91
2083086.75 14060164.51 13.91
2083086.09 14060242.27 13.91
2083084.74 14060150.83 13.94
2083090.85 14060233.97 13.94
2083091.14 14060223.83 13.94
2083095.83 14060229.02 13.98
2083092.19 14060140.10 13.98
2083077.99 14060219.93 13.98
2083079.00 14060176.26 13.98
2083072.51 14060178.20 13.98
2083079.00 14060236.99 14.01
2083096.00 14060255.07 14.04
2083096.16 14060137.02 14.07
2083078.35 14060150.08 14.07
2083083.01 14060214.87 14.07
2083088.19 14060113.86 14.14
2083096.13 14060117.11 14.14
2083089.80 14060129.97 14.14
2083086.98 14060138.04 14.14
2083092.06 14060089.91 14.17
2083074.57 14060172.13 14.17
2083075.00 14060232.39 14.17
2083094.55 14060123.70 14.17
2083081.63 14060244.63 14.17
2083072.77 14060217.83 14.17
2083095.67 14060189.15 14.21
2083085.01 14060143.02 14.21
2083087.30 14060159.13 14.24
2083094.55 14060171.57 14.24
2083084.65 14060236.95 14.24
2083094.88 14060083.90 14.24
2083072.77 14060240.24 14.24
2083085.20 14060109.79 14.27
2083073.10 14060191.02 14.27
2083078.51 14060182.00 14.27
2083082.05 14060155.20 14.27
2083089.34 14060095.55 14.27
2083072.15 14060114.61 14.30
2083073.10 14060126.55 14.30
2083085.76 14060133.15 14.30
2083089.83 14060083.87 14.34
2083088.85 14060209.40 14.34
2083085.63 14060193.35 14.37
2083084.12 14060117.40 14.37
2083095.28 14060100.73 14.37
2083096.00 14060077.87 14.37
2083081.46 14060203.03 14.37
2083081.99 14060138.83 14.37
2083084.68 14060060.61 14.40
2083089.14 14060054.28 14.40
2083072.21 14060247.91 14.40
2083086.94 14060090.56 14.44
2083073.43 14060166.55 14.44
2083079.63 14060144.89 14.44
2083079.36 14060208.71 14.44
2083076.08 14060117.99 14.47
2083090.65 14060149.78 14.47
2083084.06 14060055.59 14.47
2083089.01 14060123.01 14.47
2083082.48 14060222.16 14.47
2083094.72 14060094.37 14.50
2083083.66 14060065.56 14.50
2083091.77 14060166.38 14.53
2083078.45 14060164.48 14.53
2083094.69 14060183.94 14.53
2083091.34 14060076.06 14.53
2083094.06 14060155.26 14.53
2083073.95 14060096.04 14.57
2083089.14 14060106.57 14.57
2083089.86 14060217.24 14.57
2083072.28 14060132.92 14.60
2083085.37 14060098.67 14.60
2083073.62 14060204.54 14.60
2083074.87 14060154.18 14.60
2083090.22 14060180.82 14.60
2083077.53 14060213.69 14.60
2083090.16 14060228.92 14.63
2083085.60 14060127.21 14.67
2083074.87 14060109.99 14.70
2083095.87 14060039.88 14.73
2083089.60 14060186.43 14.73
2083087.43 14060079.31 14.76
2083073.85 14060101.69 14.80
2083082.09 14060160.51 14.80
2083093.50 14060111.00 14.80
2083095.64 14060044.93 14.83
2083084.81 14060084.40 14.86
2083076.71 14060140.66 14.86
2083080.35 14060098.47 14.89
2083079.13 14060127.83 14.89
2083096.10 14060034.79 14.89
2083095.47 14060177.28 14.89
2083080.81 14060133.64 14.93
2083096.00 14060068.71 14.93
2083081.76 14060091.42 14.99
2083095.80 14060017.99 15.03
2083080.12 14060108.28 15.03
2083095.57 14060004.80 15.06
2083082.84 14060122.36 15.09
2083083.60 14060103.92 15.09
2083095.67 14060029.34 15.12
2083077.10 14060123.21 15.16
2083087.01 14060073.21 15.16
2083095.18 14060010.09 15.19
2083094.29 14060051.33 15.26
2083091.08 14060118.02 15.29
2083096.13 14059999.06 15.29
2083080.28 14060113.99 15.29
2083076.67 14060091.48 15.29
2083095.21 14059988.60 15.35
2083092.45 14060160.08 15.35
2083090.95 14060069.89 15.35
2083081.73 14060075.24 15.39
2083084.78 14060227.05 15.42
2083095.41 14060063.17 15.52
2083095.11 14059980.00 15.55
2083096.36 14060058.22 15.68
2083094.09 14060105.49 15.68
2083088.68 14060064.94 15.85
2083089.83 14060059.07 15.91
2083096.06 14059974.59 15.98
2083116.70 14060393.48 9.38
2083097.97 14060386.40 9.55
2083100.00 14060391.02 10.01
2083106.92 14060381.31 10.07
2083099.11 14060381.38 10.07
2083112.83 14060390.01 10.14
2083119.39 14060389.15 10.20
2083102.85 14060385.25 10.30
2083108.53 14060394.11 10.30
2083118.18 14060361.36 10.37
2083110.93 14060377.87 10.40
2083119.98 14060373.67 10.40
2083102.99 14060378.19 10.43
2083115.29 14060366.45 10.50
2083120.14 14060379.51 10.53
2083114.04 14060385.05 10.60
2083097.64 14060338.04 10.63
2083106.56 14060389.22 10.63
2083099.11 14060367.27 10.66
2083109.29 14060371.60 10.66
2083104.27 14060372.65 10.73
2083107.12 14060366.97 10.76
2083118.54 14060355.85 10.79
2083118.83 14060398.04 10.79
2083107.02 14060360.81 10.89
2083109.15 14060349.65 10.89
2083113.94 14060358.61 10.96
2083104.23 14060353.00 10.99
2083096.49 14060343.39 10.99
2083114.21 14060349.49 11.06
2083100.36 14060361.56 11.15
2083112.01 14060344.83 11.25
2083106.66 14060342.70 11.25
2083117.16 14060328.39 11.32
2083101.05 14060334.00 11.35
2083099.80 14060356.25 11.42
2083111.19 14060354.34 11.45
2083117.06 14060344.99 11.52
2083114.93 14060339.91 11.65
2083102.10 14060329.05 11.65
2083102.92 14060348.08 11.68
2083108.73 14060304.34 11.71
2083116.57 14060319.99 11.75
2083119.82 14060350.90 11.75
2083115.78 14060333.54 11.78
2083108.86 14060317.96 11.84
2083104.76 14060324.72 11.84
2083120.21 14060316.38 11.84
2083112.47 14060314.02 11.88
2083117.36 14060307.26 11.91
2083120.67 14060341.15 11.94
2083113.68 14060324.19 11.98
2083101.64 14060342.86 11.98
2083112.30 14060329.90 12.01
2083119.00 14060301.95 12.04
2083110.89 14060335.58 12.07
2083120.83 14060296.14 12.14
2083103.77 14060292.24 12.14
2083107.15 14060329.24 12.17
2083101.15 14060321.08 12.17
2083103.61 14060306.15 12.20
2083097.28 14060314.81 12.20
2083102.07 14060312.81 12.24
2083107.68 14060311.20 12.24
2083104.30 14060338.37 12.24
2083115.29 14060298.31 12.30
2083107.97 14060288.37 12.34
2083112.30 14060308.61 12.37
2083106.92 14060299.49 12.40
2083110.89 14060283.71 12.47
2083105.81 14060242.99 12.50
2083098.72 14060293.22 12.50
2083112.27 14060278.16 12.50
2083099.31 14060282.56 12.50
2083117.42 14060290.92 12.57
2083112.99 14060267.86 12.60
2083108.96 14060246.90 12.60
2083108.14 14060236.04 12.63
2083107.74 14060252.28 12.66
2083108.69 14060270.94 12.66
2083102.92 14060237.97 12.70
2083112.11 14060198.90 12.73
2083120.34 14060335.90 12.73
2083101.64 14060301.55 12.76
2083112.83 14060233.25 12.76
2083100.33 14060277.60 12.76
2083120.74 14060285.38 12.76
2083103.94 14060247.85 12.80
2083110.73 14060256.71 12.83
2083120.80 14060311.27 12.83
2083113.55 14060273.14 12.86
2083111.35 14060204.51 12.89
2083105.81 14060283.48 12.89
2083110.83 14060242.04 12.93
2083103.31 14060271.47 12.96
2083101.67 14060287.09 12.99
2083100.85 14060220.85 13.02
2083097.61 14060298.60 13.02
2083119.82 14060224.13 13.02
2083120.57 14060280.03 13.06
2083102.76 14060215.70 13.09
2083109.88 14060263.92 13.09
2083113.03 14060250.21 13.12
2083107.35 14060276.88 13.16
2083109.71 14060229.02 13.16
2083107.58 14060196.54 13.19
2083115.45 14060285.64 13.19
2083097.28 14060201.39 13.22
2083109.12 14060209.13 13.25
2083105.12 14060256.80 13.25
2083118.64 14060218.65 13.25
2083115.13 14060226.72 13.29
2083096.88 14060223.93 13.32
2083108.27 14060294.27 13.32
2083100.13 14060243.35 13.35
2083120.41 14060274.13 13.35
2083098.75 14060126.39 13.35
2083109.71 14060162.05 13.42
2083121.19 14060203.92 13.42
2083118.90 14060128.33 13.42
2083099.18 14060211.69 13.45
2083106.00 14060219.96 13.45
2083115.49 14060210.31 13.45
2083104.92 14060204.51 13.48
2083113.29 14060293.61 13.48
2083112.99 14060221.86 13.48
2083118.01 14060266.71 13.48
2083117.85 14060142.34 13.48
2083103.15 14060193.19 13.48
2083121.23 14060242.30 13.52
2083117.06 14060123.04 13.52
2083102.20 14060265.99 13.55
2083110.37 14060187.74 13.55
2083111.06 14060182.56 13.55
2083106.66 14060166.32 13.55
2083116.86 14060133.31 13.58
2083103.97 14060232.99 13.58
2083110.99 14060156.87 13.58
2083097.54 14060131.44 13.62
2083100.98 14060260.90 13.62
2083114.96 14060137.97 13.62
2083107.94 14060214.87 13.62
2083113.06 14060145.52 13.62
2083114.14 14060238.23 13.62
2083117.36 14060196.70 13.62
2083100.00 14060121.24 13.65
2083111.38 14060168.02 13.65
2083102.72 14060116.55 13.65
2083104.20 14060210.12 13.68
2083117.65 14060149.85 13.68
2083103.94 14060187.28 13.68
2083116.73 14060261.79 13.68
2083105.91 14060157.76 13.71
2083099.44 14060196.86 13.71
2083118.37 14060176.78 13.71
2083114.99 14060244.96 13.71
2083111.71 14060150.87 13.75
2083111.32 14060192.99 13.75
2083121.10 14060235.97 13.75
2083121.29 14060093.94 13.75
2083101.02 14060253.82 13.75
2083111.94 14060130.98 13.78
2083119.82 14060158.81 13.81
2083097.44 14060248.44 13.81
2083120.37 14060099.03 13.85
2083104.36 14060227.44 13.85
2083121.16 14060256.18 13.85
2083120.96 14060153.75 13.88
2083114.96 14060161.10 13.88
2083115.68 14060155.03 13.88
2083120.01 14060117.76 13.88
2083106.50 14060180.29 13.91
2083110.20 14060140.92 13.91
2083096.72 14060150.93 13.94
2083106.66 14060151.75 13.98
2083113.35 14060177.83 13.98
2083104.43 14060170.91 13.98
2083099.05 14060105.13 14.07
2083116.21 14060205.07 14.07
2083121.36 14060084.76 14.11
2083102.49 14060161.86 14.11
2083113.65 14060061.43 14.14
2083098.69 14060146.14 14.14
2083113.88 14060047.68 14.14
2083115.78 14060052.90 14.14
2083108.73 14059923.37 14.14
2083120.83 14060247.32 14.17
2083111.45 14060055.46 14.21
2083111.91 14060124.85 14.21
2083099.80 14060111.99 14.21
2083105.02 14060107.13 14.24
2083119.29 14060164.84 14.24
2083119.62 14060192.27 14.24
2083112.73 14059998.14 14.27
2083101.31 14060182.23 14.27
2083106.76 14060145.12 14.27
2083119.72 14060044.67 14.27
2083106.23 14060112.18 14.27
2083099.67 14060169.34 14.27
2083116.90 14060091.29 14.27
2083108.10 14060065.53 14.27
2083119.75 14060231.18 14.30
2083115.58 14060256.18 14.30
2083107.22 14060175.11 14.30
2083106.50 14060130.33 14.30
2083107.68 14060032.95 14.34
2083113.03 14060216.65 14.37
2083108.73 14060071.31 14.37
2083107.45 14060059.63 14.37
2083108.69 14060100.28 14.37
2083099.02 14060233.28 14.40
2083109.12 14060049.88 14.40
2083102.63 14060034.82 14.44
2083115.72 14060069.40 14.47
2083107.02 14060040.89 14.47
2083102.92 14060029.31 14.47
2083102.03 14060154.64 14.47
2083118.01 14059943.19 14.47
2083119.59 14060112.09 14.47
2083111.91 14059917.89 14.47
2083115.39 14060099.82 14.50
2083116.27 14060085.05 14.53
2083108.04 14060094.30 14.53
2083118.83 14060080.33 14.53
2083102.59 14060068.88 14.53
2083100.59 14060080.30 14.53
2083100.66 14060141.22 14.53
2083116.08 14060104.90 14.57
2083115.06 14060115.47 14.60
2083101.64 14060074.29 14.60
2083117.68 14060170.26 14.60
2083121.36 14059882.66 14.60
2083114.86 14060024.13 14.63
2083100.00 14060205.62 14.67
2083099.87 14060020.98 14.67
2083120.51 14060026.88 14.67
2083106.46 14060137.09 14.70
2083110.04 14060106.67 14.70
2083111.71 14060028.43 14.70
2083103.41 14060102.41 14.70
2083120.67 14059956.18 14.70
2083102.07 14060176.36 14.70
2083101.90 14060063.53 14.70
2083117.09 14059948.24 14.70
2083105.02 14060015.04 14.73
2083100.66 14060003.10 14.73
2083105.18 14060054.18 14.73
2083117.65 14060058.38 14.73
2083116.11 14060181.94 14.73
2083105.09 14060022.36 14.73
2083112.80 14060034.69 14.73
2083101.54 14060040.27 14.76
2083115.13 14060189.19 14.76
2083120.18 14060038.79 14.76
2083099.80 14060013.83 14.80
2083100.16 14060008.84 14.80
2083120.47 14060185.97 14.83
2083115.81 14060019.14 14.86
2083099.74 14060085.31 14.86
2083106.04 14060077.60 14.86
2083112.34 14060040.76 14.86
2083109.81 14060017.73 14.93
2083101.35 14060057.49 14.93
2083113.16 14060074.36 14.93
2083118.87 14059999.19 14.93
2083104.89 14060120.91 14.93
2083114.17 14059990.56 14.96
2083119.72 14060075.41 14.96
2083105.71 14060089.05 14.99
2083115.45 14059937.71 14.99
2083103.61 14060126.16 14.99
2083105.05 14060046.63 15.03
2083102.79 14060096.50 15.06
2083099.41 14059982.72 15.06
2083114.76 14059969.90 15.06
2083108.66 14059939.32 15.06
2083121.13 14060004.18 15.06
2083106.07 14060009.82 15.06
2083107.28 14059974.52 15.09
2083103.74 14059999.13 15.09
2083100.33 14059995.19 15.09
2083103.02 14059989.15 15.12
2083116.14 14059953.36 15.12
2083116.50 14060030.95 15.16
2083113.75 14060013.40 15.16
2083119.26 14059989.51 15.16
2083113.06 14059942.50 15.16
2083112.37 14060088.96 15.16
2083109.84 14060120.09 15.19
2083111.16 14060111.63 15.22
2083103.18 14059979.21 15.26
2083109.12 14059928.33 15.26
2083097.77 14060159.17 15.29
2083118.27 14060064.45 15.29
2083120.41 14059983.67 15.29
2083111.84 14060082.20 15.29
2083115.16 14059932.56 15.32
2083112.89 14060095.32 15.32
2083111.75 14059977.28 15.32
2083111.52 14060008.77 15.32
2083099.90 14060052.64 15.32
2083108.83 14059947.55 15.35
2083116.17 14060004.77 15.35
2083101.58 14060134.30 15.35
2083119.36 14059923.01 15.39
2083108.37 14059968.65 15.42
2083108.27 14059995.09 15.42
2083120.01 14060050.24 15.42
2083116.60 14059959.99 15.42
2083115.26 14059984.99 15.45
2083117.29 14059965.24 15.45
2083105.64 14059983.61 15.45
2083100.33 14060091.55 15.49
2083105.15 14060082.89 15.49
2083118.08 14059927.97 15.55
2083108.92 14059956.44 15.58
2083120.37 14059938.66 15.58
2083110.79 14059982.33 15.58
2083100.10 14060047.49 15.62
2083113.81 14059924.29 15.65
2083117.36 14059917.86 15.72
2083112.27 14059965.30 15.72
2083102.99 14059971.57 15.72
2083105.51 14060004.77 15.75
2083118.87 14059974.23 15.78
2083109.38 14059934.23 15.81
2083117.88 14059979.28 15.85
2083111.02 14060002.93 15.98
2083118.50 14060009.17 16.08
2083109.88 14059987.48 16.34
