X Y Z
2260912.84 14015157.45 14.53
2260899.52 14015181.70 14.53
2260909.33 14015174.31 14.57
2260913.40 14015151.84 14.57
2260908.57 14015211.72 14.57
2260904.70 14015343.08 14.57
2260896.14 14015035.17 14.57
2260907.82 14015206.37 14.57
2260892.76 14015353.64 14.57
2260897.81 14015349.41 14.60
2260912.08 14015146.23 14.60
2260893.29 14015327.36 14.60
2260910.25 14015309.12 14.60
2260911.86 14015357.94 14.63
2260901.26 14015041.70 14.67
2260903.46 14015314.21 14.70
2260913.30 14015328.64 14.70
2260908.41 14015231.37 14.70
2260906.64 14015280.32 14.70
2260905.42 14015356.01 14.76
2260908.61 14015318.21 14.80
2260889.68 14015346.46 14.80
2260893.22 14015231.89 14.80
2260907.49 14015075.30 14.83
2260902.57 14015327.14 14.89
2260899.55 14015341.31 14.89
2260907.26 14015328.91 14.89
2260890.73 14015318.77 14.99
2260890.00 14015188.75 15.03
2260900.80 14015029.43 15.03
2260901.91 14015036.16 15.03
2260908.61 14015301.68 15.06
2260907.75 14015158.66 15.06
2260908.94 14015044.10 15.06
2260910.05 14015336.42 15.12
2260907.89 14015024.81 15.16
2260903.06 14015308.73 15.19
2260907.36 14015031.37 15.19
2260903.23 14015371.07 15.19
2260907.49 14015350.82 15.22
2260909.39 14015323.53 15.22
2260907.56 14015037.70 15.26
2260895.58 14015362.01 15.26
2260913.13 14015018.57 15.26
2260912.31 14015343.01 15.26
2260909.69 14015225.20 15.29
2260912.22 14015366.14 15.29
2260897.22 14015057.98 15.32
2260906.54 14015051.51 15.32
2260913.10 14015069.52 15.35
2260907.62 14015237.99 15.39
2260901.19 14015054.66 15.45
2260901.65 14015199.87 15.49
2260912.77 14015074.84 15.49
2260898.37 14015205.38 15.52
2260906.80 14015199.64 15.55
2260907.85 14015069.95 15.55
2260892.96 14015047.38 15.55
2260905.23 14015064.14 15.75
2260912.22 14015055.55 15.88
2260918.65 14015157.78 13.39
2260923.34 14015150.46 13.71
2260930.16 14015154.40 13.71
2260914.87 14015242.06 13.78
2260925.27 14015168.54 13.78
2260916.58 14015183.99 13.78
2260931.44 14015164.27 13.81
2260929.77 14015147.87 13.85
2260918.84 14015178.61 13.88
2260918.12 14015284.71 13.91
2260917.79 14015170.41 13.91
2260919.07 14015164.04 13.94
2260925.37 14015159.12 13.98
2260928.85 14015386.94 14.01
2260917.53 14015294.85 14.04
2260921.17 14015279.27 14.07
2260922.09 14015381.24 14.11
2260927.34 14015141.67 14.14
2260921.73 14015174.28 14.14
2260938.23 14015157.09 14.14
2260920.91 14015289.24 14.24
2260922.03 14015140.06 14.24
2260919.70 14015237.34 14.27
2260917.66 14015083.66 14.27
2260917.99 14015146.66 14.34
2260916.61 14015375.33 14.37
2260927.50 14015275.59 14.40
2260936.99 14015146.82 14.44
2260925.67 14015285.53 14.47
2260930.75 14015382.15 14.47
2260933.94 14015141.60 14.50
2260922.22 14015368.54 14.50
2260922.68 14015076.02 14.57
2260924.72 14015135.67 14.57
2260914.97 14015141.24 14.57
2260930.49 14015131.40 14.60
2260916.97 14015249.64 14.60
2260919.53 14015133.40 14.60
2260926.09 14015364.21 14.60
2260930.03 14015096.16 14.60
2260918.58 14015230.91 14.63
2260926.39 14015269.43 14.63
2260931.02 14015063.82 14.67
2260931.61 14015090.55 14.70
2260915.27 14015273.92 14.70
2260917.10 14015386.91 14.76
2260931.05 14015394.88 14.76
2260926.19 14015068.28 14.76
2260928.59 14015355.42 14.80
2260935.48 14015280.28 14.80
2260920.06 14015362.01 14.80
2260924.81 14015375.30 14.83
2260926.36 14015349.84 14.83
2260934.53 14015135.57 14.83
2260917.96 14015195.57 14.86
2260930.59 14015284.06 14.86
2260923.27 14015126.94 14.93
2260916.58 14015321.79 14.93
2260928.59 14015174.90 14.93
2260925.27 14015292.62 14.93
2260938.66 14015395.97 14.96
2260917.47 14015350.13 14.96
2260937.90 14015116.74 14.96
2260916.97 14015218.11 14.96
2260917.30 14015260.80 14.99
2260914.35 14015206.73 15.03
2260932.43 14015122.97 15.03
2260934.53 14015272.31 15.06
2260935.87 14015169.29 15.06
2260929.18 14015116.77 15.09
2260934.36 14015107.55 15.09
2260928.85 14015080.12 15.12
2260931.18 14015375.33 15.12
2260923.50 14015258.70 15.12
2260936.07 14015050.79 15.12
2260918.12 14015303.25 15.19
2260915.20 14015201.77 15.19
2260915.43 14015223.79 15.22
2260920.02 14015068.51 15.22
2260914.61 14015050.63 15.22
2260937.61 14015016.28 15.22
2260926.32 14015182.19 15.22
2260936.59 14015074.61 15.22
2260938.07 14015381.10 15.26
2260935.31 14015262.80 15.26
2260928.16 14015260.53 15.26
2260932.72 14015252.50 15.29
2260922.81 14015315.42 15.29
2260915.46 14015188.95 15.29
2260923.80 14015058.11 15.32
2260926.72 14015251.09 15.32
2260921.30 14015048.26 15.32
2260920.88 14015252.79 15.35
2260937.38 14015374.94 15.39
2260928.10 14015053.97 15.39
2260938.43 14015028.97 15.39
2260914.61 14015024.94 15.42
2260916.32 14015044.20 15.45
2260927.60 14015313.52 15.45
2260925.18 14015230.74 15.45
2260930.92 14015180.02 15.49
2260932.49 14015243.74 15.49
2260931.41 14015032.42 15.49
2260937.35 14015021.33 15.49
2260920.91 14015038.95 15.52
2260923.47 14015089.60 15.52
2260917.60 14015337.67 15.52
2260932.07 14015343.87 15.52
2260924.32 14015224.25 15.52
2260938.20 14015257.09 15.55
2260922.98 14015210.57 15.55
2260916.38 14015308.96 15.55
2260914.22 14015031.86 15.62
2260924.88 14015028.15 15.62
2260927.28 14015201.64 15.62
2260927.21 14015036.65 15.65
2260928.92 14015208.96 15.65
2260931.51 14015070.77 15.65
2260920.68 14015025.40 15.65
2260916.42 14015058.34 15.68
2260933.90 14015101.09 15.68
2260927.80 14015023.99 15.72
2260920.81 14015268.31 15.72
2260938.63 14015057.22 15.72
2260926.19 14015336.81 15.75
2260920.68 14015018.74 15.75
2260938.50 14015064.18 15.78
2260938.66 14015248.26 15.81
2260932.43 14015040.13 15.81
2260930.95 14015198.20 15.81
2260921.50 14015310.14 15.85
2260930.82 14015019.82 15.85
2260922.91 14015301.84 15.88
2260919.96 14015332.06 15.88
2260924.72 14015196.00 15.88
2260921.01 14015355.68 15.88
2260934.23 14015003.25 15.88
2260932.13 14015365.68 15.91
2260936.43 14015360.99 15.91
2260926.88 14015319.52 15.94
2260938.82 14015344.88 15.94
2260938.86 14015126.35 15.94
2260930.82 14015307.81 15.94
2260933.84 14015236.22 16.08
2260921.80 14015010.93 16.08
2260927.08 14015216.74 16.14
2260932.52 14015228.94 16.17
2260923.21 14015243.67 16.17
2260933.34 14015193.47 16.17
2260929.64 14015238.98 16.21
2260927.80 14015246.13 16.21
2260930.56 14015328.87 16.21
2260928.75 14015014.11 16.24
2260920.91 14015325.59 16.31
2260928.78 14015005.61 16.44
2260934.53 14015009.03 16.47
2260938.79 14015291.64 16.50
2260937.02 14015286.03 16.50
2260936.36 14015297.94 16.54
2260936.79 14015199.28 16.54
2260935.44 14015354.69 16.57
2260930.65 14015294.65 16.60
2260934.56 14015336.88 16.60
2260933.87 14015290.00 16.63
2260937.05 14015307.68 16.67
2260937.15 14015321.36 16.67
2260934.82 14015224.28 16.70
2260937.68 14015350.04 16.73
2260935.84 14015183.37 16.77
2260934.49 14015219.23 16.77
2260933.87 14015214.04 16.90
2260938.53 14015204.04 17.06
2260937.35 14015329.07 17.09
2260935.67 14015315.03 17.26
2260956.90 14014979.96 14.47
2260961.46 14015139.73 14.50
2260940.53 14015401.84 14.57
2260942.56 14015151.02 14.67
2260944.01 14015273.72 14.73
2260957.79 14015144.59 14.73
2260952.90 14015141.47 14.73
2260961.95 14015133.76 14.76
2260939.28 14015084.58 14.76
2260959.23 14015152.14 14.80
2260953.85 14015094.10 14.80
2260946.34 14015096.98 14.96
2260962.35 14015127.86 14.96
2260947.81 14015138.55 14.99
2260955.69 14015132.58 15.03
2260963.59 14015232.71 15.03
2260952.57 14015158.37 15.03
2260946.80 14015091.11 15.06
2260963.95 14015078.09 15.06
2260961.82 14015083.21 15.09
2260942.69 14015033.47 15.12
2260951.00 14015148.92 15.12
2260943.61 14015393.77 15.12
2260941.68 14015106.27 15.12
2260946.73 14015161.49 15.19
2260940.79 14015095.77 15.19
2260950.40 14014988.95 15.26
2260959.00 14015235.93 15.26
2260939.28 14015040.26 15.26
2260961.10 14015069.92 15.26
2260941.71 14015163.75 15.26
2260946.17 14015268.97 15.29
2260945.52 14015078.12 15.29
2260955.52 14015256.53 15.29
2260952.57 14015263.06 15.29
2260941.51 14015142.59 15.32
2260956.97 14015125.53 15.32
2260943.19 14015258.76 15.32
2260961.33 14014985.34 15.35
2260963.04 14015186.39 15.35
2260955.85 14015072.71 15.39
2260940.23 14015270.28 15.39
2260962.58 14015163.59 15.39
2260941.32 14015135.34 15.45
2260948.76 14015132.09 15.45
2260951.29 14015027.53 15.45
2260944.96 14014991.31 15.49
2260952.80 14015084.88 15.49
2260945.19 14015360.57 15.49
2260945.35 14015409.12 15.52
2260962.54 14015254.46 15.52
2260942.50 14015046.53 15.52
2260953.69 14015236.85 15.55
2260945.35 14015388.62 15.55
2260946.53 14015254.33 15.58
2260960.87 14015202.00 15.62
2260963.13 14015267.23 15.65
2260959.10 14015179.46 15.65
2260944.70 14015026.28 15.68
2260957.85 14015115.59 15.68
2260941.65 14015365.85 15.68
2260951.52 14015075.63 15.68
2260956.70 14015190.72 15.72
2260951.95 14015243.74 15.72
2260962.74 14015090.42 15.72
2260944.76 14015072.21 15.75
2260944.43 14015009.52 15.75
2260941.87 14015264.80 15.75
2260950.80 14015360.47 15.75
2260955.92 14015248.03 15.78
2260939.71 14015234.35 15.78
2260945.84 14015247.08 15.78
2260940.14 14015242.03 15.78
2260951.29 14015004.43 15.78
2260951.32 14015101.51 15.81
2260962.45 14015057.71 15.81
2260944.27 14015111.42 15.81
2260949.09 14015222.58 15.85
2260961.53 14015222.21 15.88
2260958.61 14015062.63 15.88
2260942.56 14015226.61 15.88
2260955.16 14015226.84 15.88
2260951.98 14015122.12 15.91
2260943.25 14015377.00 15.91
2260945.32 14015085.93 15.91
2260957.26 14014989.73 15.91
2260950.37 14015066.87 15.94
2260959.30 14015288.36 15.94
2260952.14 14015252.33 15.94
2260948.17 14015041.28 15.94
2260951.13 14015403.51 15.94
2260960.74 14015245.31 15.94
2260958.97 14015173.89 15.98
2260957.49 14015165.26 15.98
2260956.54 14015079.96 15.98
2260948.86 14014998.89 16.01
2260962.38 14015273.33 16.01
2260955.16 14014998.59 16.04
2260952.01 14015271.62 16.04
2260956.21 14015209.19 16.04
2260962.51 14015050.07 16.04
2260953.52 14015197.02 16.08
2260940.86 14015338.95 16.11
2260952.96 14015182.22 16.11
2260955.19 14015017.82 16.14
2260957.39 14015261.91 16.14
2260943.22 14015020.41 16.17
2260953.65 14015218.01 16.21
2260943.88 14015126.48 16.21
2260951.68 14015010.80 16.21
2260953.78 14015060.83 16.24
2260946.01 14015058.57 16.24
2260950.21 14015188.68 16.27
2260962.77 14015295.31 16.27
2260952.05 14015035.86 16.31
2260948.96 14015216.05 16.31
2260945.25 14015064.90 16.31
2260958.44 14015046.92 16.34
2260958.34 14015107.94 16.34
2260963.43 14015105.25 16.37
2260950.21 14015285.47 16.40
2260946.57 14015336.35 16.40
2260954.21 14015293.51 16.44
2260945.29 14015289.08 16.44
2260946.07 14015349.02 16.50
2260948.08 14015276.25 16.50
2260951.13 14015174.61 16.50
2260948.53 14015118.51 16.50
2260940.96 14014999.84 16.54
2260941.15 14015332.98 16.54
2260942.63 14015117.59 16.54
2260952.80 14015394.23 16.54
2260949.22 14015379.79 16.54
2260960.28 14015340.82 16.54
2260951.85 14015165.65 16.57
2260956.87 14015346.49 16.57
2260959.82 14015014.05 16.57
2260954.87 14015282.02 16.57
2260943.25 14015353.19 16.60
2260946.47 14015194.20 16.60
2260946.57 14015051.94 16.63
2260958.05 14015300.04 16.63
2260946.60 14015370.08 16.63
2260946.34 14015200.69 16.67
2260946.01 14015180.55 16.70
2260962.51 14015096.43 16.70
2260956.47 14015399.18 16.70
2260953.42 14015382.55 16.73
2260939.02 14015173.56 16.73
2260951.75 14015410.93 16.73
2260946.63 14015344.00 16.77
2260946.50 14015298.89 16.77
2260957.03 14015029.47 16.77
2260945.32 14015329.96 16.77
2260952.90 14015342.46 16.77
2260949.98 14015231.24 16.80
2260954.54 14015276.81 16.83
2260957.46 14015041.97 16.83
2260941.61 14015183.80 16.86
2260943.52 14015279.69 16.86
2260956.61 14015010.01 16.90
2260949.42 14015206.01 16.90
2260956.34 14015351.58 16.90
2260939.71 14015213.62 16.90
2260961.13 14015283.07 16.90
2260944.07 14015169.20 16.96
2260950.83 14015325.95 16.96
2260962.87 14015415.09 16.96
2260942.60 14015318.44 16.99
2260946.01 14015174.81 16.99
2260941.97 14015301.32 16.99
2260958.41 14015101.45 17.03
2260960.18 14015334.85 17.06
2260961.13 14015022.12 17.06
2260948.86 14015109.32 17.06
2260946.76 14015303.97 17.06
2260962.28 14014993.15 17.09
2260956.77 14015311.81 17.13
2260944.20 14015205.38 17.16
2260959.23 14015388.81 17.16
2260960.51 14015006.01 17.16
2260943.32 14015309.91 17.16
2260944.43 14015211.68 17.19
2260961.49 14015408.43 17.19
2260954.37 14015303.97 17.26
2260955.19 14015335.53 17.29
2260954.74 14015371.20 17.32
2260956.02 14015407.68 17.32
2260956.67 14015378.61 17.36
2260951.65 14015313.85 17.49
2260959.72 14015033.83 17.52
2260962.25 14015376.58 17.52
2260959.82 14015355.68 17.62
2260954.77 14015365.09 17.62
2260961.26 14015363.16 17.68
2260943.68 14015323.92 17.68
2260958.31 14015329.01 17.72
2260949.03 14015319.43 17.72
2260960.38 14015368.31 17.81
2260960.51 14015318.93 17.95
2260962.28 14015313.19 18.04
2260981.67 14014958.96 12.86
2260988.79 14014957.58 13.52
2260988.56 14015147.61 13.68
2260986.89 14014963.59 13.71
2260988.79 14015161.78 13.88
2260976.06 14015155.32 13.98
2260980.85 14015140.59 14.01
2260975.90 14014964.05 14.01
2260979.87 14015151.18 14.04
2260983.38 14015178.84 14.07
2260979.51 14015184.12 14.11
2260984.89 14015154.50 14.11
2260976.45 14015146.13 14.14
2260983.11 14015163.09 14.17
2260986.46 14015141.74 14.17
2260969.17 14015142.33 14.24
2260972.35 14015159.35 14.30
2260983.71 14015236.98 14.34
2260986.59 14015168.01 14.37
2260981.90 14014967.16 14.37
2260982.79 14015135.30 14.37
2260973.73 14015135.76 14.44
2260972.16 14014968.15 14.44
2260966.15 14015137.63 14.47
2260966.84 14014972.02 14.47
2260980.33 14015130.65 14.50
2260988.79 14015133.24 14.50
2260988.82 14015179.89 14.50
2260970.65 14015149.90 14.57
2260976.32 14015169.79 14.60
2260975.83 14015237.73 14.60
2260965.92 14014977.76 14.67
2260964.78 14015147.51 14.70
2260977.44 14015162.50 14.70
2260973.80 14015179.92 14.70
2260969.99 14015183.47 14.73
2260979.67 14015174.45 14.73
2260982.39 14015192.52 14.80
2260978.13 14015197.71 14.80
2260969.34 14015191.24 14.80
2260977.73 14015231.93 14.83
2260976.62 14015226.58 14.86
2260969.30 14015128.35 14.86
2260988.23 14015213.65 14.86
2260974.52 14015126.41 14.86
2260984.69 14015220.97 14.89
2260976.36 14015192.26 14.89
2260968.06 14015220.28 14.93
2260966.55 14015227.07 14.99
2260976.68 14015212.24 14.99
2260984.03 14015432.71 15.03
2260983.41 14015229.66 15.03
2260967.56 14015123.26 15.03
2260986.43 14015208.30 15.03
2260980.23 14015124.05 15.06
2260977.34 14015221.39 15.06
2260982.69 14015212.73 15.06
2260971.96 14014975.13 15.06
2260964.81 14015158.83 15.12
2260970.19 14015204.10 15.16
2260983.41 14015245.28 15.26
2260971.14 14015172.94 15.26
2260965.76 14015199.51 15.26
2260970.12 14015071.62 15.26
2260984.16 14015203.19 15.35
2260975.77 14015428.91 15.35
2260972.06 14015119.20 15.35
2260966.25 14015117.29 15.35
2260981.70 14015118.34 15.39
2260977.01 14015205.25 15.39
2260969.96 14015233.11 15.42
2260964.05 14015064.87 15.42
2260970.98 14015245.15 15.45
2260970.91 14015239.77 15.45
2260973.57 14015260.21 15.45
2260975.37 14015247.84 15.49
2260968.91 14015167.23 15.49
2260968.61 14015215.06 15.49
2260966.15 14015110.70 15.49
2260966.58 14015248.66 15.52
2260966.25 14015208.89 15.55
2260966.97 14015258.17 15.55
2260986.13 14015417.72 15.55
2260974.06 14015068.21 15.58
2260977.54 14015253.97 15.65
2260964.05 14015241.14 15.72
2260988.10 14015405.45 15.72
2260980.82 14015407.81 15.72
2260977.31 14015391.34 15.75
2260969.27 14015060.60 15.78
2260981.80 14015413.91 15.85
2260980.36 14015111.62 15.85
2260973.08 14015054.86 15.85
2260973.37 14015408.50 15.88
2260985.35 14015103.22 15.88
2260970.06 14015279.14 15.88
2260974.39 14015111.62 15.91
2260987.97 14015089.80 15.91
2260983.11 14015042.33 15.94
2260986.53 14015036.55 15.98
2260986.00 14015379.43 15.98
2260973.63 14015104.66 16.01
2260980.06 14015423.66 16.01
2260974.32 14015273.59 16.01
2260969.83 14015080.74 16.01
2260979.87 14015096.69 16.04
2260965.66 14015285.50 16.04
2260987.38 14015438.16 16.04
2260984.03 14015019.13 16.04
2260967.86 14015291.90 16.04
2260986.86 14015423.39 16.04
2260983.90 14015011.55 16.04
2260981.28 14014973.03 16.08
2260973.60 14015048.36 16.08
2260985.71 14015387.50 16.08
2260974.95 14015099.22 16.08
2260978.55 14015050.43 16.08
2260976.39 14015420.11 16.08
2260971.70 14015394.16 16.11
2260986.46 14015395.54 16.11
2260979.11 14015403.12 16.21
2260982.98 14015062.24 16.21
2260977.77 14015265.19 16.24
2260981.44 14015384.71 16.24
2260982.49 14015399.28 16.24
2260987.71 14015255.45 16.24
2260976.59 14015013.95 16.31
2260985.67 14015003.51 16.34
2260986.23 14015054.56 16.34
2260981.84 14015069.89 16.34
2260988.10 14015372.97 16.37
2260968.58 14015412.99 16.40
2260967.89 14015397.90 16.44
2260985.71 14015029.60 16.44
2260966.42 14015421.43 16.44
2260976.45 14015073.46 16.47
2260981.61 14015090.88 16.47
2260984.66 14014997.48 16.50
2260984.98 14015085.67 16.54
2260984.85 14014991.15 16.57
2260967.33 14015044.13 16.57
2260977.24 14015007.68 16.63
2260979.57 14015056.76 16.63
2260966.58 14015100.59 16.67
2260976.00 14015090.00 16.67
2260971.53 14015093.31 16.70
2260987.97 14015340.75 16.73
2260985.51 14015263.62 16.73
2260979.05 14015028.81 16.77
2260980.36 14014994.82 16.83
2260971.47 14015017.98 16.83
2260984.03 14015077.99 16.86
2260972.71 14015000.23 16.86
2260966.05 14015403.18 16.86
2260970.75 14015006.04 16.90
2260965.66 14015038.19 16.93
2260979.47 14014986.49 16.93
2260971.63 14015011.35 16.93
2260980.59 14015083.17 16.96
2260982.56 14014980.12 16.96
2260980.98 14015341.57 16.96
2260971.96 14015030.84 16.99
2260975.44 14014978.15 17.03
2260987.31 14015045.97 17.06
2260975.40 14015022.44 17.09
2260976.95 14015376.02 17.13
2260966.87 14015029.04 17.13
2260980.49 14015350.59 17.16
2260965.60 14015333.01 17.16
2260975.21 14015084.45 17.16
2260974.81 14015285.63 17.22
2260970.39 14015327.50 17.22
2260987.22 14015347.48 17.26
2260966.09 14015015.75 17.29
2260966.48 14015021.92 17.29
2260966.81 14015299.38 17.29
2260987.84 14015296.46 17.32
2260981.02 14015372.08 17.32
2260974.36 14015038.91 17.32
2260972.22 14015321.43 17.32
2260975.27 14015353.02 17.32
2260980.56 14015362.21 17.32
2260987.81 14015328.48 17.36
2260976.59 14015325.43 17.36
2260983.08 14015317.88 17.36
2260967.10 14015001.32 17.36
2260965.89 14015304.92 17.39
2260973.99 14015347.44 17.39
2260984.89 14015366.67 17.39
2260971.66 14015382.75 17.39
2260977.93 14015314.83 17.42
2260966.12 14015385.63 17.45
2260975.50 14015358.80 17.49
2260972.12 14015300.00 17.49
2260967.89 14014994.46 17.52
2260980.65 14015310.57 17.55
2260981.67 14015303.61 17.59
2260971.63 14014981.50 17.59
2260973.53 14014989.67 17.59
2260978.65 14015077.86 17.62
2260980.65 14015284.88 17.65
2260973.17 14015365.19 17.65
2260981.67 14015327.20 17.68
2260986.56 14015276.91 17.72
2260965.37 14015371.89 17.72
2260969.17 14015357.29 17.75
2260965.17 14015323.79 17.75
2260979.11 14015279.53 17.78
2260982.82 14015295.44 17.91
2260976.06 14015338.75 17.91
2260968.09 14015367.56 17.98
2260984.33 14015289.04 18.04
2260967.01 14014987.24 18.04
2260975.21 14015295.15 18.08
2260968.15 14015347.02 18.11
2260977.24 14015331.14 18.11
2260976.23 14015369.85 18.18
2260967.47 14015379.17 18.21
2260972.81 14015307.84 18.21
2260971.17 14015334.75 18.34
2260971.80 14015372.38 18.37
2260968.88 14015341.14 18.41
2261013.95 14015144.69 12.96
2261001.00 14015145.61 13.19
2261007.26 14015148.82 13.19
2261008.28 14015143.38 13.32
2261002.05 14015133.37 13.42
2261004.97 14015139.11 13.45
2261012.81 14015150.76 13.48
2260992.60 14015137.60 13.58
2260997.94 14015154.24 13.58
2261008.25 14015160.57 13.58
2261005.39 14015128.81 13.65
2261002.60 14015161.88 13.68
2261005.95 14015154.27 13.78
2260997.52 14015140.92 13.81
2261012.35 14015128.28 13.91
2261009.56 14015119.10 14.07
2260998.60 14015128.05 14.07
2260994.24 14015167.19 14.11
2261008.80 14015169.03 14.17
2260993.29 14015176.09 14.17
2260996.60 14014962.40 14.34
2260999.52 14015114.77 14.34
2261007.79 14015085.40 14.34
2261010.05 14015102.43 14.37
2261004.60 14015013.72 14.40
2260990.82 14015227.89 14.40
2260998.08 14015206.60 14.40
2261009.72 14015018.05 14.44
2260999.91 14015187.50 14.44
2260997.22 14015092.69 14.44
2261001.88 14015120.77 14.47
2261012.94 14015024.97 14.47
2261008.11 14015009.35 14.50
2261002.18 14015201.94 14.50
2261003.26 14015105.94 14.50
2261006.15 14015091.87 14.50
2261012.58 14015089.54 14.50
2260989.68 14015236.19 14.53
2261008.54 14015177.00 14.53
2260999.91 14015172.41 14.53
2261005.79 14015021.89 14.57
2260990.76 14015124.28 14.60
