X Y Z
2033070.93 14056375.35 9.09
2033067.06 14056369.21 9.09
2033066.96 14056413.31 9.12
2033061.06 14056366.06 9.12
2033076.38 14056383.94 9.22
2033061.58 14056403.60 9.22
2033076.51 14056389.10 9.35
2033058.40 14056374.20 9.38
2033070.67 14056381.16 9.51
2033068.80 14056421.08 9.58
2033061.19 14056410.06 9.58
2033077.40 14056419.02 9.58
2033064.27 14056388.01 9.65
2033078.18 14056367.18 9.65
2033059.22 14056381.35 9.65
2033072.77 14056425.05 9.71
2033063.52 14056373.64 9.78
2033061.94 14056419.54 9.78
2033079.43 14056396.12 9.84
2033065.91 14056427.28 9.84
2033079.30 14056428.04 9.94
2033077.10 14056412.68 10.01
2033065.68 14056406.55 10.04
2033076.25 14056435.78 10.10
2033055.38 14056429.78 10.10
2033073.89 14056393.39 10.17
2033062.24 14056396.48 10.24
2033072.90 14056430.04 10.24
2033059.06 14056391.49 10.43
2033065.49 14056435.49 10.53
2033074.08 14056444.71 10.63
2033070.90 14056404.15 10.76
2033074.05 14056399.69 10.79
2033061.09 14056443.69 10.79
2033065.35 14056455.63 10.79
2033058.56 14056433.94 10.86
2033077.92 14056451.07 10.86
2033061.19 14056449.66 10.89
2033061.58 14056523.28 10.99
2033058.47 14056513.70 11.02
2033068.80 14056460.42 11.19
2033067.88 14056444.80 11.25
2033064.40 14056532.37 11.29
2033059.22 14056456.45 11.42
2033060.93 14056465.83 11.48
2033056.79 14056531.06 11.48
2033067.09 14056538.77 11.48
2033066.08 14056466.79 11.52
2033071.52 14056449.66 11.55
2033057.45 14056470.13 11.61
2033077.53 14056461.14 11.65
2033063.29 14056472.69 11.71
2033062.96 14056510.22 11.75
2033068.08 14056527.94 11.75
2033069.26 14056547.10 11.84
2033065.68 14056478.89 11.88
2033069.85 14056522.99 11.88
2033076.71 14056490.44 11.91
2033059.42 14056502.45 11.94
2033076.18 14056469.25 11.98
2033060.43 14056541.42 12.01
2033071.62 14056485.19 12.04
2033073.03 14056479.78 12.07
2033075.03 14056556.68 12.11
2033079.76 14056497.33 12.11
2033077.72 14056563.80 12.14
2033074.44 14056474.33 12.17
2033077.36 14056549.00 12.27
2033076.25 14056541.82 12.30
2033057.55 14056549.43 12.34
2033056.89 14056562.42 12.37
2033064.27 14056484.44 12.40
2033056.17 14056554.78 12.40
2033075.00 14056495.49 12.43
2033068.41 14056490.60 12.43
2033058.99 14056491.75 12.47
2033066.27 14056556.02 12.47
2033057.15 14056484.01 12.53
2033069.32 14056561.01 12.57
2033058.47 14056478.43 12.60
2033068.27 14056572.79 12.60
2033068.50 14056578.46 12.70
2033079.82 14056515.31 12.70
2033063.22 14056569.90 12.70
2033075.13 14056528.30 12.73
2033071.36 14056533.58 12.76
2033064.21 14056497.07 12.80
2033071.49 14056502.87 12.83
2033074.18 14056585.03 12.86
2033069.39 14056514.82 12.86
2033073.43 14056510.72 12.89
2033062.24 14056563.47 12.89
2033074.97 14056520.56 12.96
2033074.21 14056571.71 12.96
2033070.08 14056567.57 12.99
2033075.66 14056576.69 13.16
2033079.13 14056585.03 14.04
2033103.38 14056344.44 8.79
2033085.20 14056383.32 8.92
2033095.67 14056359.44 8.99
2033099.84 14056362.65 9.12
2033098.69 14056340.08 9.15
2033088.45 14056364.78 9.19
2033094.72 14056366.06 9.22
2033090.52 14056370.76 9.28
2033080.18 14056356.29 9.28
2033083.20 14056362.62 9.28
2033088.62 14056350.02 9.35
2033087.63 14056393.33 9.38
2033084.09 14056388.93 9.38
2033096.03 14056349.95 9.38
2033091.01 14056345.46 9.42
2033102.10 14056349.69 9.42
2033093.50 14056389.39 9.42
2033097.21 14056385.65 9.55
2033087.47 14056374.72 9.55
2033084.58 14056368.66 9.58
2033080.64 14056422.95 9.61
2033092.13 14056401.73 9.65
2033094.65 14056377.58 9.68
2033094.72 14056395.03 9.78
2033100.33 14056395.66 9.84
2033102.72 14056384.67 9.84
2033095.60 14056371.58 9.84
2033101.38 14056402.12 10.01
2033086.42 14056356.06 10.04
2033082.02 14056434.96 10.04
2033083.01 14056400.41 10.04
2033102.33 14056390.31 10.04
2033089.83 14056420.49 10.07
2033083.10 14056418.39 10.10
2033087.83 14056442.84 10.14
2033092.09 14056411.11 10.24
2033104.66 14056415.44 10.30
2033085.99 14056407.43 10.33
2033081.37 14056441.13 10.47
2033102.43 14056409.73 10.50
2033093.70 14056431.32 10.50
2033104.20 14056420.49 10.53
2033098.85 14056413.57 10.60
2033085.01 14056449.40 10.70
2033099.25 14056448.05 10.79
2033086.32 14056425.77 10.79
2033097.01 14056438.73 10.79
2033101.94 14056454.84 10.86
2033100.79 14056442.54 10.89
2033093.27 14056449.17 10.89
2033093.67 14056415.93 11.09
2033099.77 14056424.50 11.22
2033101.77 14056459.90 11.29
2033087.66 14056463.87 11.29
2033083.56 14056457.50 11.35
2033095.93 14056458.52 11.52
2033101.74 14056433.35 11.75
2033095.70 14056471.18 11.78
2033085.79 14056468.69 11.91
2033098.26 14056464.85 12.07
2033098.72 14056512.95 12.07
2033094.92 14056505.27 12.11
2033089.30 14056474.07 12.14
2033081.04 14056474.13 12.17
2033085.14 14056477.97 12.27
2033101.64 14056472.63 12.27
2033096.03 14056547.13 12.30
2033084.65 14056567.15 12.30
2033102.69 14056517.05 12.34
2033100.07 14056554.22 12.34
2033103.12 14056477.51 12.37
2033103.25 14056510.42 12.43
2033086.55 14056492.67 12.47
2033092.98 14056482.30 12.53
2033102.63 14056561.40 12.53
2033095.28 14056538.31 12.53
2033082.55 14056489.16 12.57
2033093.54 14056530.93 12.63
2033080.22 14056505.83 12.66
2033093.44 14056570.85 12.66
2033089.73 14056522.53 12.70
2033087.93 14056541.56 12.70
2033089.96 14056547.85 12.73
2033083.69 14056521.08 12.76
2033097.93 14056484.70 12.80
2033082.15 14056554.51 12.80
2033104.69 14056497.66 12.80
2033082.94 14056577.91 12.83
2033089.37 14056564.00 12.86
2033090.19 14056498.15 12.86
2033101.71 14056536.54 12.86
2033086.22 14056532.73 12.89
2033094.82 14056564.72 12.89
2033080.71 14056529.06 12.93
2033085.27 14056505.63 12.99
2033087.73 14056511.96 12.99
2033089.90 14056556.32 12.99
2033095.41 14056498.51 12.99
2033092.85 14056492.15 13.02
2033081.37 14056542.67 13.06
2033104.59 14056489.95 13.06
2033096.79 14056576.56 13.16
2033100.66 14056566.36 13.16
2033087.96 14056487.16 13.25
2033104.76 14056505.43 13.29
2033088.26 14056583.94 13.29
2033083.76 14056548.77 13.32
2033083.92 14056603.43 13.39
2033096.79 14056518.10 13.48
2033100.43 14056571.51 13.58
2033096.46 14056524.17 13.62
2033092.49 14056606.75 13.71
2033095.28 14056611.37 13.71
2033091.27 14056614.42 13.75
2033082.09 14056597.82 13.81
2033099.38 14056583.52 13.85
2033085.53 14056592.77 13.98
2033095.41 14056617.24 13.98
2033094.09 14056598.94 14.14
2033099.77 14056589.55 14.17
2033090.22 14056595.20 14.17
2033101.54 14056615.34 14.37
2033104.20 14056586.27 14.47
2033101.71 14056624.04 14.53
2033098.43 14056602.74 14.70
2033095.28 14056592.90 14.80
2033105.22 14056356.94 8.83
2033115.35 14056358.98 8.92
2033114.86 14056328.66 8.92
2033114.47 14056335.42 9.06
2033106.82 14056365.51 9.06
2033109.88 14056372.46 9.15
2033126.38 14056344.11 9.15
2033123.43 14056336.40 9.25
2033115.26 14056343.39 9.28
2033118.24 14056364.75 9.32
2033121.26 14056373.68 9.38
2033107.25 14056400.94 9.45
2033111.58 14056378.20 9.48
2033112.07 14056406.48 9.48
2033116.96 14056350.18 9.51
2033123.52 14056379.42 9.55
2033107.32 14056338.18 9.55
2033114.60 14056387.59 9.55
2033109.74 14056347.76 9.61
2033107.25 14056331.61 9.68
2033121.92 14056348.05 9.71
2033106.10 14056377.68 9.71
2033105.35 14056395.36 9.78
2033123.69 14056384.90 9.84
2033123.33 14056366.23 9.88
2033117.95 14056404.42 9.88
2033121.75 14056330.01 9.94
2033108.53 14056383.26 9.97
2033114.27 14056394.51 10.01
2033116.93 14056412.95 10.04
2033126.28 14056358.78 10.04
2033120.70 14056409.14 10.10
2033118.37 14056382.93 10.14
2033119.55 14056322.53 10.17
2033123.59 14056415.90 10.24
2033120.87 14056395.03 10.27
2033123.49 14056352.91 10.30
2033119.13 14056419.31 10.43
2033111.91 14056414.52 10.60
2033129.63 14056393.92 10.66
2033127.92 14056374.20 10.73
2033128.74 14056367.05 10.83
2033126.87 14056424.56 10.83
2033114.08 14056425.45 10.83
2033122.70 14056428.69 10.86
2033128.31 14056418.39 10.89
2033122.31 14056436.73 10.89
2033112.21 14056430.96 11.02
2033124.67 14056400.25 11.06
2033127.59 14056411.34 11.12
2033105.87 14056429.35 11.22
2033114.34 14056437.36 11.22
2033125.79 14056445.36 11.35
2033129.59 14056403.89 11.45
2033120.21 14056441.62 11.65
2033108.37 14056438.57 11.68
2033107.25 14056460.72 11.71
2033125.56 14056450.58 11.71
2033112.24 14056540.93 11.94
2033113.98 14056444.97 12.04
2033110.50 14056468.33 12.04
2033117.32 14056474.07 12.07
2033106.20 14056445.98 12.20
2033114.86 14056522.00 12.20
2033121.52 14056478.37 12.27
2033119.65 14056448.84 12.30
2033113.91 14056450.41 12.30
2033115.88 14056456.09 12.30
2033112.47 14056486.93 12.34
2033120.93 14056466.85 12.34
2033106.76 14056542.80 12.34
2033111.35 14056515.37 12.43
2033106.59 14056482.93 12.43
2033125.79 14056459.01 12.50
2033109.65 14056454.12 12.53
2033121.62 14056528.63 12.53
2033117.68 14056492.47 12.57
2033107.87 14056532.93 12.60
2033115.52 14056549.86 12.60
2033112.17 14056463.50 12.66
2033107.38 14056567.01 12.70
2033109.35 14056561.93 12.76
2033119.75 14056534.14 12.83
2033116.40 14056480.24 12.89
2033124.87 14056534.76 12.93
2033105.35 14056549.07 12.93
2033108.92 14056555.43 12.93
2033110.47 14056575.05 12.93
2033106.69 14056525.54 12.96
2033128.38 14056541.36 12.96
2033108.63 14056510.26 12.96
2033116.63 14056513.50 12.99
2033114.90 14056566.10 13.12
2033109.38 14056581.38 13.12
2033121.03 14056520.23 13.12
2033116.14 14056497.76 13.19
2033116.67 14056560.78 13.19
2033114.50 14056536.14 13.22
2033117.49 14056487.16 13.25
2033112.21 14056586.27 13.25
2033117.06 14056504.19 13.35
2033111.61 14056527.71 13.42
2033111.35 14056480.04 13.48
2033122.21 14056553.30 13.48
2033128.18 14056476.00 13.48
2033125.72 14056485.09 13.55
2033119.55 14056574.46 13.58
2033127.36 14056494.93 13.62
2033129.82 14056501.40 13.62
2033111.38 14056495.46 13.65
2033122.67 14056491.82 13.65
2033121.06 14056568.79 13.65
2033123.69 14056544.41 13.65
2033111.45 14056500.54 13.68
2033123.66 14056579.06 13.71
2033124.93 14056564.26 13.78
2033128.31 14056506.52 13.78
2033126.67 14056550.02 13.81
2033116.86 14056589.00 13.81
2033128.51 14056570.89 14.01
2033122.34 14056506.22 14.01
2033109.35 14056592.31 14.11
2033123.52 14056589.98 14.11
2033116.90 14056594.38 14.24
2033129.20 14056516.23 14.44
2033126.12 14056522.40 14.53
2033122.11 14056598.12 14.53
2033128.48 14056598.71 14.60
2033124.51 14056605.53 14.60
2033129.69 14056561.47 14.63
2033107.15 14056620.92 14.70
2033107.87 14056597.82 14.70
2033125.20 14056611.60 14.80
2033118.67 14056608.75 14.89
2033109.42 14056629.22 14.93
2033112.30 14056605.30 14.99
2033124.77 14056616.82 15.06
2033128.18 14056529.25 15.09
2033114.57 14056634.01 15.16
2033118.64 14056650.97 15.16
2033127.79 14056660.16 15.19
2033117.98 14056645.62 15.22
2033126.31 14056623.74 15.22
2033106.37 14056606.78 15.32
2033118.05 14056614.85 15.42
2033114.96 14056624.69 15.49
2033115.13 14056640.57 15.55
2033124.21 14056653.86 15.62
2033121.39 14056631.09 15.65
2033110.01 14056637.26 15.65
2033109.94 14056615.77 15.81
2033129.66 14056666.19 15.85
2033121.79 14056642.57 16.54
2033127.82 14056643.49 16.77
2033126.44 14056638.31 16.86
2033130.97 14056326.33 9.48
2033135.20 14056333.68 9.55
2033149.48 14056329.06 9.58
2033139.83 14056340.11 9.61
2033153.35 14056332.83 9.61
2033151.61 14056322.30 9.65
2033130.05 14056334.53 9.68
2033139.27 14056349.27 9.68
2033134.58 14056341.06 9.71
2033154.40 14056314.55 9.71
2033148.98 14056317.84 9.71
2033143.18 14056323.15 9.71
2033146.42 14056352.48 9.84
2033138.35 14056316.03 9.88
2033154.20 14056372.99 10.07
2033151.12 14056367.97 10.10
2033145.37 14056347.30 10.10
2033142.06 14056358.03 10.14
2033147.54 14056363.47 10.17
2033143.67 14056329.52 10.24
2033134.02 14056357.27 10.30
2033154.43 14056385.13 10.30
2033148.75 14056337.32 10.33
2033148.43 14056381.52 10.43
2033130.41 14056349.69 10.47
2033153.05 14056392.74 10.47
2033132.58 14056318.72 10.53
2033133.56 14056363.96 10.53
2033151.54 14056358.71 10.63
2033138.22 14056361.70 10.66
2033151.08 14056350.22 10.66
2033136.94 14056369.44 10.70
2033133.10 14056373.18 10.70
2033139.90 14056383.32 10.70
2033135.50 14056328.04 10.73
2033145.80 14056370.13 10.73
2033140.91 14056389.72 10.89
2033132.25 14056428.37 10.93
2033137.24 14056431.42 11.15
2033133.01 14056381.78 11.38
2033142.00 14056396.77 11.42
2033137.34 14056437.42 11.45
2033150.75 14056404.91 11.48
2033138.94 14056402.15 11.61
2033130.35 14056436.47 11.68
2033149.08 14056418.29 11.71
2033135.93 14056423.38 11.71
2033136.55 14056394.54 11.75
2033140.19 14056442.47 11.75
2033145.41 14056411.60 11.78
2033152.72 14056430.73 11.81
2033150.59 14056424.00 11.81
2033132.61 14056411.63 11.88
2033147.64 14056395.10 11.91
2033135.83 14056417.41 12.14
2033146.75 14056428.53 12.20
2033132.05 14056455.99 12.20
2033150.26 14056451.99 12.24
2033145.37 14056443.26 12.24
2033132.48 14056462.13 12.30
2033143.18 14056422.03 12.43
2033138.75 14056448.28 12.47
2033144.78 14056450.61 12.47
2033133.10 14056468.49 12.53
2033148.72 14056437.82 12.63
2033154.07 14056461.57 12.66
2033136.84 14056472.07 12.73
2033139.67 14056461.01 12.86
2033132.02 14056442.21 12.89
2033145.18 14056456.84 13.02
2033148.92 14056463.44 13.09
2033131.04 14056448.87 13.16
2033140.45 14056480.76 13.19
2033132.19 14056545.56 13.32
2033152.20 14056469.28 13.35
2033153.94 14056560.65 13.35
2033131.86 14056481.91 13.45
2033147.31 14056474.20 13.58
2033147.93 14056579.94 13.58
2033137.70 14056487.68 13.65
2033136.75 14056548.54 13.68
2033143.90 14056490.54 13.75
2033149.21 14056482.70 13.78
2033152.99 14056499.04 13.81
2033152.63 14056505.93 13.81
2033143.01 14056497.69 13.85
2033148.10 14056500.87 13.85
2033154.63 14056483.09 13.85
2033150.36 14056556.75 13.88
2033152.33 14056531.16 13.91
2033154.59 14056489.72 13.91
2033138.42 14056554.65 13.91
2033150.98 14056566.75 13.91
2033144.23 14056559.70 13.94
2033152.59 14056584.24 13.94
2033147.21 14056571.31 14.01
2033148.85 14056512.39 14.01
2033142.19 14056570.39 14.07
2033131.73 14056553.76 14.11
2033154.33 14056517.11 14.11
2033142.95 14056548.61 14.17
2033148.79 14056550.81 14.17
2033130.58 14056490.08 14.30
2033147.24 14056524.40 14.34
2033142.32 14056502.71 14.40
2033139.57 14056524.33 14.47
2033154.63 14056538.67 14.47
2033131.33 14056576.04 14.50
2033145.11 14056529.15 14.50
2033135.56 14056560.91 14.53
2033137.21 14056515.51 14.53
2033133.76 14056519.15 14.57
2033144.03 14056509.17 14.57
2033135.14 14056492.47 14.60
2033134.91 14056497.53 14.67
2033132.48 14056525.58 14.67
2033139.67 14056530.47 14.67
2033146.72 14056517.47 14.70
2033144.98 14056583.81 14.73
2033149.25 14056590.67 14.73
2033137.66 14056579.19 14.76
2033139.57 14056590.31 14.80
2033130.25 14056592.34 14.80
2033136.45 14056571.21 14.83
2033141.86 14056595.43 14.83
2033130.71 14056614.03 14.86
2033135.66 14056607.63 14.99
2033140.32 14056604.25 14.99
2033137.57 14056619.18 14.99
2033154.89 14056605.93 15.03
2033146.23 14056537.16 15.03
2033143.04 14056626.23 15.03
2033135.43 14056596.31 15.06
2033143.54 14056617.97 15.06
2033150.59 14056680.10 15.16
2033151.44 14056645.33 15.16
2033139.44 14056630.20 15.16
2033135.96 14056535.29 15.16
2033149.31 14056597.99 15.19
2033139.70 14056613.70 15.19
2033154.13 14056549.40 15.19
2033148.13 14056629.91 15.19
2033133.10 14056584.90 15.22
2033149.87 14056652.35 15.22
2033151.44 14056639.39 15.22
2033140.68 14056538.21 15.22
2033151.48 14056692.44 15.22
2033134.29 14056631.12 15.26
2033150.59 14056619.74 15.26
2033154.66 14056623.08 15.26
2033148.69 14056672.53 15.29
2033143.60 14056634.90 15.32
2033151.48 14056685.68 15.39
2033148.46 14056603.04 15.42
2033139.30 14056506.75 15.42
2033136.35 14056637.85 15.45
2033154.63 14056613.77 15.45
2033154.53 14056669.38 15.49
2033146.69 14056613.57 15.49
2033152.03 14056659.27 15.52
2033138.68 14056643.49 15.62
2033143.70 14056646.90 15.62
2033141.90 14056668.62 15.81
2033146.39 14056690.11 15.85
2033146.98 14056665.31 15.88
2033135.14 14056678.40 16.01
2033144.13 14056679.45 16.04
2033144.32 14056655.14 16.11
2033132.42 14056647.59 16.24
2033139.93 14056673.28 16.27
2033139.93 14056661.04 16.37
2033132.64 14056653.66 16.57
2033139.99 14056685.62 16.57
2033135.27 14056665.08 16.73
2033133.66 14056673.22 16.73
2033168.37 14056328.47 8.63
2033165.65 14056324.13 8.89
2033171.95 14056322.43 8.92
2033176.51 14056327.58 8.96
2033173.59 14056338.21 8.96
2033167.82 14056333.52 9.15
2033160.63 14056323.87 9.28
2033159.35 14056318.06 9.45
2033166.27 14056316.36 9.48
2033167.26 14056361.24 9.55
2033176.38 14056363.77 9.58
2033159.38 14056343.36 9.58
2033163.45 14056354.19 9.61
2033178.84 14056340.01 9.61
2033161.38 14056338.18 9.65
2033161.16 14056312.82 9.65
2033161.84 14056348.94 9.68
2033155.38 14056309.34 9.74
2033168.83 14056342.11 9.74
2033165.35 14056373.97 9.78
2033155.64 14056347.76 9.81
2033166.14 14056368.23 9.81
2033170.80 14056374.07 9.84
2033176.18 14056373.45 9.94
2033174.97 14056347.43 9.94
2033158.07 14056329.02 10.01
2033163.62 14056307.86 10.01
2033171.46 14056307.24 10.04
2033156.56 14056354.52 10.04
2033177.82 14056378.79 10.04
2033169.49 14056299.00 10.10
2033173.26 14056312.16 10.10
2033171.88 14056351.92 10.14
2033173.26 14056302.45 10.14
2033173.00 14056369.51 10.24
2033157.48 14056359.67 10.30
2033160.27 14056368.66 10.30
2033175.85 14056384.08 10.37
2033176.61 14056318.92 10.53
2033168.47 14056379.22 10.53
2033159.12 14056393.29 10.66
2033158.01 14056377.97 10.79
2033156.04 14056399.17 10.83
2033178.22 14056399.72 10.89
2033177.79 14056305.63 10.89
2033168.87 14056388.24 10.93
2033166.93 14056395.23 10.93
2033157.91 14056411.54 10.96
2033162.76 14056379.55 11.09
2033165.91 14056417.41 11.12
2033163.91 14056410.85 11.19
2033175.62 14056417.84 11.22
2033163.35 14056433.09 11.29
2033157.61 14056405.04 11.32
2033170.93 14056441.19 11.35
2033157.15 14056427.35 11.45
2033167.09 14056425.51 11.48
2033161.45 14056423.71 11.52
2033175.03 14056405.40 11.52
2033172.18 14056426.10 11.55
2033176.87 14056446.51 11.61
2033160.14 14056438.54 11.68
2033156.27 14056420.13 11.71
2033170.54 14056399.99 11.71
2033167.36 14056446.05 11.88
2033172.61 14056450.09 11.91
2033170.28 14056434.30 11.94
2033168.64 14056404.97 11.98
2033156.46 14056443.23 12.07
2033157.68 14056453.99 12.34
2033177.10 14056441.03 12.34
2033159.81 14056466.26 12.53
2033177.10 14056432.37 12.57
2033176.84 14056460.91 12.57
2033162.83 14056452.05 12.63
2033167.00 14056470.85 12.70
2033172.44 14056479.71 12.76
2033157.22 14056472.69 12.80
2033161.68 14056480.70 12.86
2033169.32 14056458.26 12.96
2033167.36 14056482.63 13.19
2033178.22 14056468.75 13.22
2033173.06 14056494.84 13.25
2033173.20 14056484.86 13.25
2033169.39 14056466.00 13.25
2033156.40 14056565.34 13.25
2033173.98 14056546.97 13.32
2033172.31 14056503.07 13.42
2033172.87 14056541.69 13.45
2033164.14 14056489.36 13.45
2033168.11 14056532.30 13.55
2033178.05 14056492.01 13.68
2033157.91 14056571.15 13.68
2033162.73 14056530.47 13.75
2033178.90 14056503.99 13.75
2033178.31 14056478.76 13.75
2033173.79 14056534.80 13.81
2033174.71 14056556.94 13.81
2033180.02 14056567.34 13.81
2033178.48 14056550.09 13.85
2033179.56 14056524.95 13.85
2033169.62 14056507.43 13.88
2033179.82 14056671.02 13.88
2033158.53 14056493.59 13.88
2033163.16 14056569.67 13.88
2033175.49 14056516.42 13.91
2033178.84 14056562.13 13.91
2033167.45 14056498.74 13.91
2033163.03 14056594.05 13.94
2033155.38 14056589.55 13.94
2033159.02 14056535.19 13.94
2033166.70 14056695.49 13.98
2033179.50 14056679.02 13.98
2033156.96 14056525.25 14.01
2033164.11 14056524.40 14.04
2033166.21 14056540.31 14.04
2033177.66 14056573.02 14.04
2033169.85 14056607.96 14.04
2033175.13 14056522.07 14.07
2033156.92 14056597.20 14.07
2033173.75 14056615.28 14.11
2033158.27 14056578.40 14.14
2033158.60 14056602.68 14.17
2033161.38 14056516.06 14.21
2033161.38 14056681.81 14.24
2033167.13 14056586.21 14.24
2033170.34 14056518.66 14.24
2033163.62 14056687.26 14.24
2033160.27 14056607.43 14.24
2033175.23 14056606.68 14.27
2033164.47 14056603.76 14.30
2033158.14 14056509.60 14.34
2033161.75 14056586.67 14.37
2033170.67 14056601.40 14.37
2033171.62 14056562.65 14.37
2033167.65 14056551.86 14.37
2033164.17 14056545.10 14.40
2033174.93 14056675.91 14.44
2033160.11 14056501.30 14.47
2033176.87 14056659.40 14.47
2033166.44 14056660.94 14.50
2033164.14 14056505.99 14.53
2033177.79 14056685.58 14.53
2033177.17 14056601.33 14.53
2033162.04 14056564.55 14.57
2033158.10 14056675.84 14.60
