X Y Z
1925583.48 14009455.43 15.19
1925591.26 14009489.35 15.22
1925588.43 14009447.52 15.29
1925587.02 14009462.65 15.29
1925599.00 14009514.65 15.32
1925586.43 14009387.71 15.42
1925581.71 14009414.68 15.42
1925579.90 14009469.70 15.45
1925592.57 14009385.25 15.52
1925580.82 14009450.64 15.52
1925601.62 14009396.73 15.55
1925602.15 14009376.82 15.72
1925601.89 14009401.85 15.72
1925598.08 14009461.23 15.72
1925592.83 14009512.19 15.75
1925577.67 14009456.25 15.75
1925597.06 14009377.93 15.81
1925595.03 14009433.58 15.85
1925581.54 14009385.18 15.88
1925584.60 14009443.65 15.98
1925590.70 14009379.08 16.14
1925601.69 14009425.41 16.21
1925578.00 14009444.67 16.24
1925599.20 14009367.40 16.31
1925592.93 14009467.89 16.34
1925601.23 14009471.37 16.44
1925593.58 14009504.94 16.47
1925592.99 14009428.75 16.80
1925583.94 14009434.73 16.83
1925595.36 14009422.29 17.03
1925602.61 14009499.03 17.09
1925587.42 14009498.60 17.13
1925599.49 14009411.04 17.16
1925578.03 14009438.07 17.26
1925600.05 14009419.04 17.42
1925586.04 14009507.72 17.52
1925589.68 14009416.84 17.68
1925600.18 14009485.48 17.75
1925587.91 14009427.51 17.88
1925597.69 14009497.26 17.95
1925602.05 14009492.76 18.01
1925579.21 14009425.80 18.31
1925618.62 14009521.50 14.17
1925622.10 14009517.70 14.24
1925625.93 14009431.94 14.30
1925624.10 14009527.64 14.37
1925622.39 14009428.20 14.47
1925624.52 14009436.92 14.50
1925617.24 14009515.57 14.50
1925612.61 14009520.13 14.57
1925616.98 14009431.48 14.60
1925620.72 14009511.73 14.76
1925622.39 14009497.26 14.80
1925622.06 14009423.21 14.83
1925609.40 14009431.15 14.86
1925603.99 14009444.99 14.86
1925610.87 14009359.10 14.89
1925612.78 14009510.84 14.93
1925623.41 14009504.12 14.93
1925613.17 14009425.64 14.96
1925607.43 14009518.88 14.99
1925622.95 14009485.05 15.09
1925627.38 14009479.18 15.12
1925618.16 14009491.98 15.12
1925616.39 14009358.25 15.16
1925606.31 14009389.35 15.19
1925603.36 14009430.56 15.19
1925616.75 14009504.02 15.26
1925602.84 14009383.05 15.26
1925616.09 14009421.31 15.32
1925604.77 14009514.32 15.39
1925623.97 14009475.47 15.49
1925603.89 14009364.81 15.52
1925612.52 14009387.65 15.52
1925626.49 14009414.65 15.55
1925610.71 14009420.78 15.55
1925603.43 14009450.24 15.58
1925608.71 14009507.26 15.58
1925615.76 14009391.71 15.58
1925619.63 14009416.65 15.72
1925622.55 14009391.94 15.75
1925624.52 14009386.50 15.88
1925604.67 14009457.10 15.88
1925609.37 14009367.50 15.88
1925608.38 14009382.66 15.91
1925611.92 14009447.78 15.98
1925612.22 14009497.88 16.01
1925611.43 14009457.00 16.11
1925607.30 14009501.26 16.24
1925618.16 14009451.46 16.24
1925623.64 14009451.10 16.27
1925626.39 14009407.20 16.27
1925608.02 14009399.23 16.31
1925619.24 14009472.72 16.31
1925605.26 14009420.62 16.37
1925617.96 14009364.55 16.37
1925609.86 14009488.30 16.40
1925627.21 14009379.77 16.40
1925604.05 14009478.43 16.40
1925614.68 14009415.73 16.50
1925619.24 14009381.25 16.67
1925605.10 14009464.09 16.70
1925606.77 14009472.00 16.77
1925622.13 14009361.30 16.77
1925618.19 14009409.73 16.80
1925621.11 14009404.25 17.06
1925614.52 14009378.59 17.29
1925627.11 14009459.13 17.29
1925608.25 14009412.97 17.32
1925620.19 14009370.49 17.39
1925615.27 14009478.03 17.39
1925615.76 14009469.11 17.45
1925620.13 14009462.94 17.59
1925611.10 14009408.18 17.59
1925626.79 14009400.44 17.62
1925618.58 14009456.64 17.65
1925618.16 14009399.10 17.65
1925611.07 14009373.34 18.08
1925623.28 14009352.84 18.24
1925609.50 14009477.57 18.60
1925633.87 14009524.92 13.39
1925643.22 14009519.83 13.52
1925628.82 14009523.01 14.07
1925642.63 14009528.33 14.14
1925634.66 14009492.63 14.24
1925637.84 14009496.67 14.27
1925632.40 14009497.49 14.30
1925633.87 14009431.31 14.30
1925631.22 14009435.64 14.34
1925635.94 14009529.77 14.34
1925628.43 14009493.29 14.37
1925647.98 14009516.88 14.37
1925631.61 14009518.85 14.40
1925627.84 14009487.32 14.47
1925643.45 14009513.86 14.47
1925629.18 14009440.96 14.50
1925638.14 14009427.38 14.63
1925627.94 14009499.72 14.67
1925642.37 14009490.60 14.70
1925630.10 14009423.64 14.76
1925643.55 14009424.75 14.76
1925639.19 14009535.71 14.80
1925639.71 14009432.63 14.83
1925649.06 14009434.96 14.86
1925637.09 14009503.75 14.89
1925648.11 14009415.34 14.93
1925649.39 14009426.03 14.99
1925643.19 14009439.22 14.99
1925637.68 14009437.74 15.03
1925651.92 14009410.55 15.03
1925634.43 14009476.69 15.09
1925651.52 14009513.01 15.12
1925650.05 14009472.49 15.12
1925636.53 14009512.15 15.16
1925651.36 14009420.88 15.16
1925645.39 14009475.15 15.19
1925650.02 14009380.26 15.22
1925629.94 14009473.64 15.26
1925637.09 14009470.95 15.29
1925645.82 14009431.08 15.29
1925643.32 14009377.84 15.32
1925646.80 14009385.64 15.39
1925642.76 14009504.38 15.39
1925636.99 14009412.68 15.42
1925632.92 14009536.20 15.45
1925643.72 14009480.49 15.49
1925644.04 14009411.86 15.49
1925635.38 14009487.32 15.55
1925633.41 14009342.44 15.58
1925634.96 14009418.39 15.58
1925647.39 14009545.91 15.58
1925642.96 14009327.41 15.62
1925631.54 14009412.45 15.68
1925643.29 14009392.14 15.68
1925647.75 14009394.50 15.85
1925640.30 14009372.62 15.85
1925639.25 14009466.32 15.85
1925637.71 14009387.88 15.94
1925645.98 14009322.19 15.98
1925628.23 14009466.12 16.01
1925631.61 14009390.01 16.04
1925647.39 14009443.19 16.04
1925634.07 14009464.68 16.04
1925649.85 14009370.22 16.04
1925637.38 14009334.36 16.04
1925644.60 14009498.64 16.08
1925650.54 14009355.23 16.14
1925637.32 14009378.03 16.17
1925649.29 14009539.84 16.24
1925631.97 14009407.33 16.27
1925642.31 14009449.49 16.27
1925652.11 14009504.38 16.31
1925645.72 14009465.14 16.34
1925635.02 14009447.00 16.37
1925630.30 14009346.44 16.40
1925632.00 14009359.14 16.47
1925650.18 14009360.45 16.50
1925644.40 14009537.38 16.63
1925641.16 14009544.44 16.63
1925639.45 14009351.59 16.67
1925641.26 14009346.18 16.67
1925648.15 14009454.80 16.70
1925650.02 14009490.76 16.73
1925644.67 14009368.16 16.77
1925651.82 14009451.39 16.80
1925629.41 14009449.10 16.80
1925635.55 14009455.92 16.80
1925641.98 14009397.06 16.80
1925640.66 14009405.85 16.93
1925648.51 14009341.65 16.99
1925646.11 14009333.25 17.06
1925648.31 14009532.63 17.13
1925649.42 14009347.49 17.16
1925638.57 14009357.69 17.32
1925630.53 14009375.74 17.36
1925649.79 14009399.00 17.36
1925644.24 14009354.35 17.39
1925650.08 14009336.56 17.42
1925631.64 14009365.11 17.42
1925651.89 14009485.02 17.49
1925650.38 14009329.84 17.52
1925638.20 14009364.25 17.52
1925636.30 14009403.49 17.62
1925634.43 14009396.21 17.95
1925644.18 14009361.07 18.54
1925631.61 14009351.33 18.60
1925672.59 14009554.51 13.81
1925676.29 14009549.46 14.04
1925662.52 14009550.74 14.47
1925655.63 14009439.52 14.70
1925656.02 14009415.01 14.76
1925662.94 14009430.69 14.76
1925675.67 14009543.26 14.76
1925661.33 14009411.30 14.83
1925668.65 14009426.82 14.89
1925657.23 14009376.23 14.93
1925669.21 14009408.28 14.99
1925669.80 14009420.95 15.03
1925655.95 14009546.11 15.06
1925675.34 14009532.63 15.09
1925659.10 14009369.44 15.09
1925656.68 14009426.95 15.12
1925663.83 14009543.85 15.12
1925664.29 14009421.44 15.16
1925653.62 14009519.17 15.19
1925659.27 14009514.32 15.22
1925673.37 14009537.25 15.39
1925662.02 14009374.16 15.39
1925659.14 14009404.87 15.42
1925664.42 14009438.63 15.42
1925671.14 14009403.46 15.45
1925675.05 14009416.91 15.49
1925664.09 14009367.24 15.52
1925668.03 14009539.94 15.62
1925653.16 14009476.85 15.62
1925658.97 14009381.44 15.62
1925659.96 14009356.87 15.72
1925655.69 14009445.49 15.78
1925662.22 14009459.36 15.78
1925664.25 14009415.37 15.81
1925666.45 14009351.52 15.81
1925676.72 14009322.85 15.91
1925671.44 14009528.29 15.94
1925653.92 14009387.38 15.98
1925665.83 14009396.96 15.98
1925668.16 14009375.97 15.98
1925663.30 14009511.00 16.01
1925661.10 14009349.98 16.01
1925672.29 14009368.72 16.04
1925653.62 14009456.25 16.08
1925659.14 14009507.26 16.08
1925668.75 14009345.98 16.08
1925672.06 14009463.60 16.11
1925658.48 14009538.66 16.17
1925660.94 14009361.96 16.17
1925670.29 14009333.58 16.31
1925653.82 14009401.82 16.34
1925677.21 14009316.98 16.34
1925665.44 14009504.48 16.40
1925677.05 14009375.87 16.40
1925655.03 14009350.60 16.50
1925657.30 14009451.79 16.50
1925672.06 14009324.62 16.50
1925670.75 14009457.46 16.50
1925676.10 14009390.17 16.54
1925676.20 14009331.31 16.54
1925656.64 14009473.18 16.57
1925667.53 14009321.86 16.57
1925665.76 14009330.46 16.60
1925670.75 14009503.69 16.60
1925671.18 14009317.80 16.60
1925668.58 14009340.96 16.63
1925666.98 14009532.92 16.70
1925671.64 14009359.23 16.70
1925659.27 14009397.42 16.70
1925662.42 14009518.45 16.70
1925652.74 14009524.95 16.77
1925673.70 14009497.16 16.80
1925667.34 14009496.70 16.80
1925661.20 14009320.06 16.80
1925655.99 14009314.12 16.80
1925656.31 14009322.98 16.86
1925677.57 14009485.02 16.90
1925665.83 14009380.30 16.96
1925675.87 14009492.34 17.03
1925656.74 14009340.37 17.09
1925661.89 14009497.75 17.09
1925669.31 14009391.65 17.13
1925662.25 14009306.67 17.13
1925674.29 14009450.87 17.16
1925662.29 14009449.98 17.22
1925666.94 14009451.95 17.22
1925676.43 14009429.28 17.36
1925656.18 14009501.13 17.36
1925658.09 14009390.40 17.42
1925659.66 14009530.23 17.45
1925668.16 14009489.58 17.49
1925660.65 14009335.97 17.52
1925667.50 14009475.11 17.52
1925658.28 14009524.03 17.55
1925656.90 14009330.79 17.59
1925670.42 14009484.66 17.62
1925662.52 14009311.69 17.72
1925658.28 14009486.00 17.75
1925662.71 14009478.39 17.81
1925660.12 14009492.70 17.85
1925671.57 14009380.07 17.91
1925668.85 14009444.27 17.91
1925669.83 14009299.92 17.91
1925663.79 14009486.66 18.04
1925673.47 14009468.55 18.08
1925672.65 14009521.67 18.14
1925674.98 14009292.83 18.21
1925673.83 14009444.93 18.21
1925653.30 14009494.76 18.24
1925672.62 14009351.49 18.27
1925672.62 14009435.41 18.37
1925677.51 14009353.59 18.41
1925670.91 14009307.69 19.16
1925672.36 14009511.17 19.29
1925701.06 14009568.39 12.70
1925694.08 14009563.07 12.70
1925695.78 14009549.78 13.22
1925685.25 14009558.54 13.25
1925700.47 14009552.05 13.25
1925696.14 14009543.78 13.25
1925678.95 14009554.80 13.32
1925691.06 14009545.85 13.35
1925695.06 14009557.86 13.55
1925702.11 14009540.14 13.58
1925687.81 14009541.98 13.58
1925697.00 14009536.53 13.71
1925682.50 14009550.24 13.71
1925682.43 14009544.80 14.01
1925686.10 14009536.30 14.04
1925696.67 14009529.74 14.30
1925679.90 14009411.86 14.37
1925680.03 14009536.99 14.47
1925702.41 14009528.72 14.67
1925678.89 14009421.77 14.67
1925677.67 14009404.41 14.93
1925683.87 14009416.62 14.99
1925692.24 14009524.13 14.99
1925686.27 14009405.56 15.03
1925701.03 14009520.06 15.03
1925692.73 14009416.91 15.16
1925683.97 14009529.54 15.19
1925683.45 14009397.85 15.39
1925698.60 14009459.13 15.42
1925687.81 14009421.18 15.45
1925690.66 14009461.10 15.49
1925678.82 14009367.24 15.49
1925697.55 14009464.35 15.52
1925686.66 14009525.21 15.52
1925697.98 14009452.44 15.55
1925694.80 14009410.15 15.58
1925687.22 14009367.86 15.58
1925690.43 14009361.43 15.58
1925695.29 14009403.16 15.68
1925694.40 14009364.78 15.72
1925690.30 14009356.38 15.78
1925689.42 14009455.72 15.78
1925691.29 14009518.49 15.78
1925692.50 14009310.25 15.78
1925688.07 14009466.45 15.78
1925694.08 14009513.86 15.81
1925693.22 14009468.35 15.85
1925682.04 14009321.67 15.88
1925701.46 14009502.90 15.88
1925696.90 14009509.33 15.91
1925692.83 14009450.90 15.91
1925682.76 14009372.52 15.91
1925683.41 14009314.35 15.94
1925685.51 14009359.59 15.94
1925697.88 14009414.48 15.98
1925680.40 14009327.31 16.01
1925697.85 14009304.51 16.04
1925686.24 14009318.55 16.04
1925695.88 14009445.68 16.08
1925694.73 14009315.24 16.08
1925683.61 14009391.58 16.11
1925678.76 14009311.40 16.11
1925693.39 14009322.82 16.14
1925687.45 14009308.38 16.17
1925682.69 14009457.63 16.17
1925698.83 14009472.06 16.21
1925692.63 14009397.75 16.24
1925683.02 14009467.17 16.34
1925678.33 14009527.41 16.34
1925692.90 14009351.06 16.40
1925687.97 14009448.77 16.44
1925688.30 14009389.35 16.44
1925688.27 14009324.36 16.44
1925691.22 14009292.53 16.50
1925694.31 14009287.09 16.50
1925693.95 14009392.07 16.54
1925688.04 14009514.12 16.57
1925684.89 14009519.73 16.60
1925700.24 14009438.86 16.67
1925698.41 14009352.97 16.70
1925690.80 14009509.66 16.73
1925688.70 14009346.01 16.73
1925684.17 14009298.80 16.73
1925697.55 14009497.65 16.73
1925685.78 14009289.81 16.80
1925699.49 14009322.09 16.80
1925693.68 14009504.94 16.80
1925694.70 14009439.88 16.83
1925685.45 14009351.82 16.83
1925701.13 14009391.65 16.83
1925688.76 14009278.56 16.96
1925694.21 14009297.72 16.96
1925682.36 14009449.52 16.99
1925681.81 14009384.89 17.03
1925700.70 14009364.48 17.03
1925693.26 14009422.88 17.03
1925701.52 14009343.29 17.09
1925681.48 14009356.61 17.13
1925695.59 14009476.62 17.16
1925677.90 14009301.26 17.16
1925698.93 14009420.78 17.22
1925683.97 14009281.54 17.39
1925690.34 14009382.46 17.39
1925685.74 14009442.89 17.42
1925681.84 14009286.07 17.42
1925692.31 14009338.73 17.59
1925697.23 14009382.46 17.59
1925683.58 14009511.50 17.65
1925695.26 14009491.55 17.68
1925684.89 14009330.53 17.68
1925699.19 14009338.27 17.72
1925686.83 14009377.54 17.72
1925682.86 14009342.30 17.72
1925691.22 14009432.43 17.85
1925698.64 14009374.92 17.88
1925685.45 14009428.26 17.91
1925695.00 14009369.47 17.95
1925691.22 14009328.49 18.01
1925701.06 14009426.82 18.01
1925697.59 14009330.66 18.08
1925678.39 14009519.63 18.11
1925684.66 14009435.58 18.27
1925678.66 14009443.39 18.27
1925690.73 14009500.18 18.31
1925680.49 14009348.11 18.41
1925692.31 14009480.62 18.80
1925699.03 14009484.13 18.93
1925680.82 14009506.61 19.00
1925678.85 14009435.64 19.03
1925684.73 14009503.13 19.13
1925685.78 14009480.92 19.32
1925680.63 14009499.78 19.78
1925686.60 14009486.14 19.91
1925683.22 14009493.88 20.01
1925704.44 14009563.89 13.09
1925702.77 14009545.91 13.32
1925723.47 14009588.01 13.55
1925707.33 14009550.60 13.62
1925708.81 14009557.63 13.75
1925703.85 14009575.51 13.91
1925710.32 14009564.29 14.04
1925710.45 14009546.54 14.07
1925703.69 14009535.28 14.24
1925722.78 14009581.31 14.27
1925717.24 14009542.60 14.37
1925713.56 14009555.43 14.44
1925708.68 14009539.45 14.47
1925715.07 14009515.89 14.67
1925710.94 14009512.48 14.76
1925721.54 14009555.92 14.76
1925710.81 14009518.71 14.80
1925705.23 14009514.75 14.83
1925715.14 14009589.19 14.86
1925722.75 14009570.58 14.89
1925706.51 14009521.80 14.93
1925713.20 14009523.34 15.06
1925724.62 14009444.86 15.06
1925725.90 14009565.34 15.09
1925703.13 14009509.36 15.16
1925717.14 14009561.89 15.19
1925718.98 14009523.31 15.19
1925726.72 14009440.20 15.19
1925717.27 14009579.67 15.26
1925716.98 14009536.10 15.35
1925724.03 14009523.18 15.35
1925708.38 14009527.38 15.35
1925719.80 14009547.91 15.39
1925705.95 14009583.61 15.39
1925726.10 14009432.82 15.45
1925707.13 14009504.41 15.49
1925714.68 14009584.00 15.49
1925719.44 14009446.57 15.55
1925702.90 14009453.98 15.65
1925704.90 14009459.69 15.72
1925708.55 14009406.77 15.85
1925708.71 14009453.23 15.85
1925714.61 14009566.19 15.88
1925704.21 14009448.28 15.91
1925724.23 14009455.62 15.91
1925722.95 14009544.04 15.94
1925713.47 14009301.26 15.98
1925722.16 14009367.04 16.01
1925709.89 14009533.64 16.01
1925719.08 14009528.72 16.04
1925708.55 14009412.94 16.04
1925723.90 14009425.51 16.04
1925726.79 14009358.41 16.08
1925709.82 14009572.59 16.08
1925716.55 14009373.28 16.11
1925718.35 14009360.38 16.14
1925709.27 14009442.83 16.14
1925717.63 14009571.50 16.17
1925718.39 14009452.47 16.17
1925716.32 14009457.59 16.24
1925718.32 14009278.46 16.24
1925706.05 14009466.52 16.27
1925709.46 14009462.84 16.27
1925714.32 14009379.28 16.31
1925712.12 14009579.25 16.34
1925724.82 14009353.03 16.37
1925720.22 14009435.87 16.40
1925705.13 14009419.37 16.47
1925717.01 14009284.00 16.47
1925725.47 14009316.16 16.47
1925722.59 14009414.78 16.50
1925710.28 14009311.46 16.54
1925718.39 14009328.07 16.57
1925725.93 14009404.77 16.57
1925711.30 14009294.50 16.57
1925715.50 14009399.78 16.57
1925714.52 14009408.35 16.57
1925719.73 14009407.20 16.57
1925712.32 14009364.65 16.60
1925726.33 14009277.11 16.60
1925703.13 14009296.18 16.67
1925713.66 14009418.58 16.67
1925711.14 14009288.66 16.70
1925720.49 14009322.29 16.70
1925717.70 14009427.15 16.73
1925705.95 14009438.33 16.73
1925709.37 14009369.44 16.73
1925717.76 14009354.41 16.77
1925704.41 14009319.37 16.77
1925717.96 14009421.67 16.77
1925704.51 14009301.65 16.80
1925724.03 14009270.36 16.80
1925716.03 14009413.60 16.80
1925711.79 14009280.46 16.83
1925721.70 14009490.99 16.86
1925708.18 14009384.99 16.90
1925708.74 14009377.41 16.90
1925721.24 14009401.46 16.96
1925726.06 14009464.25 16.96
1925703.85 14009356.02 16.99
1925711.30 14009326.59 17.03
1925706.87 14009307.13 17.03
1925704.61 14009349.39 17.09
1925717.63 14009464.32 17.13
1925708.97 14009358.84 17.13
1925722.82 14009347.85 17.13
1925707.76 14009345.16 17.16
1925708.22 14009427.70 17.16
1925710.05 14009396.83 17.16
1925713.40 14009336.86 17.19
1925714.32 14009488.04 17.19
1925715.01 14009435.68 17.19
1925705.07 14009401.79 17.19
1925719.57 14009335.48 17.22
1925717.80 14009307.10 17.22
1925707.53 14009334.46 17.26
1925721.57 14009395.45 17.29
1925715.96 14009391.25 17.32
1925703.69 14009288.47 17.36
1925704.61 14009313.73 17.42
1925714.19 14009341.91 17.49
1925725.77 14009482.92 17.49
1925720.19 14009313.73 17.49
1925717.76 14009383.68 17.59
1925724.49 14009375.21 17.62
1925726.36 14009384.43 17.62
1925704.84 14009329.44 17.65
1925707.13 14009483.12 17.68
1925715.47 14009320.42 17.72
1925705.40 14009432.07 17.78
1925723.93 14009307.17 17.78
1925716.62 14009270.91 17.78
1925722.98 14009262.97 17.81
1925710.81 14009352.97 17.85
1925725.67 14009472.52 17.88
1925719.37 14009341.02 17.88
1925712.09 14009467.86 17.95
1925718.39 14009260.74 17.95
1925719.24 14009294.44 17.98
1925712.58 14009266.75 18.01
1925721.05 14009299.42 18.01
1925721.01 14009387.94 18.04
1925726.89 14009254.80 18.08
1925716.26 14009347.62 18.11
1925724.56 14009335.78 18.14
1925726.49 14009397.03 18.14
1925708.15 14009272.09 18.18
1925725.51 14009248.77 18.21
1925724.65 14009295.59 18.24
1925723.47 14009478.36 18.27
1925719.90 14009481.94 18.34
1925703.43 14009282.95 18.50
1925706.12 14009477.80 18.90
1925722.69 14009287.15 19.00
1925715.24 14009479.41 19.23
1925719.34 14009475.41 19.23
1925708.55 14009473.31 19.26
1925743.95 14009595.78 12.07
1925750.34 14009574.65 12.11
1925746.18 14009571.01 12.24
1925737.29 14009593.81 12.30
1925744.08 14009586.53 12.34
1925745.72 14009579.90 12.37
1925732.17 14009592.93 12.37
1925749.13 14009591.12 12.50
1925740.34 14009581.58 12.57
1925750.77 14009582.40 12.57
1925751.98 14009565.11 12.89
1925727.90 14009590.30 12.93
1925732.76 14009583.48 12.93
1925737.91 14009572.98 12.96
1925735.35 14009578.98 13.02
1925730.59 14009574.32 13.22
1925728.82 14009580.39 13.42
1925744.70 14009562.68 13.45
1925749.26 14009548.73 13.62
1925731.12 14009564.12 13.62
1925743.06 14009557.79 13.78
1925749.03 14009538.83 14.01
1925744.08 14009547.13 14.07
1925736.76 14009557.95 14.11
1925727.90 14009558.91 14.50
1925734.14 14009553.20 14.70
1925741.85 14009540.40 14.73
1925744.57 14009534.36 14.76
1925739.19 14009544.83 14.93
1925749.52 14009419.31 15.12
1925731.48 14009437.32 15.19
1925751.39 14009487.91 15.26
1925734.37 14009430.26 15.39
1925745.95 14009609.50 15.52
1925727.80 14009553.03 15.52
1925738.04 14009436.43 15.52
1925738.53 14009536.60 15.58
1925746.54 14009412.68 15.65
1925744.18 14009424.03 15.65
1925747.78 14009491.88 15.78
1925731.64 14009442.60 15.81
1925751.39 14009610.68 15.81
1925733.51 14009546.63 15.85
1925742.90 14009488.17 15.88
1925746.83 14009429.08 15.94
1925749.19 14009480.69 15.94
1925734.43 14009422.95 16.01
1925728.82 14009320.52 16.04
1925728.20 14009451.79 16.04
1925750.05 14009348.24 16.04
1925735.05 14009497.46 16.08
1925736.63 14009417.76 16.08
1925750.21 14009406.77 16.11
1925741.12 14009441.22 16.14
1925742.01 14009494.93 16.14
1925736.30 14009482.92 16.21
1925729.61 14009516.71 16.24
1925748.01 14009371.27 16.27
1925728.20 14009493.58 16.27
1925747.49 14009365.24 16.31
1925738.30 14009527.70 16.31
1925733.09 14009490.73 16.31
1925749.29 14009340.63 16.40
1925741.35 14009411.60 16.40
1925749.65 14009385.02 16.44
1925751.29 14009474.06 16.44
1925745.13 14009377.02 16.47
1925741.62 14009325.41 16.50
1925744.08 14009384.69 16.50
1925731.08 14009361.01 16.57
1925731.74 14009316.45 16.57
1925751.95 14009394.57 16.57
1925740.80 14009380.30 16.60
1925739.35 14009272.26 16.63
1925739.35 14009350.74 16.63
1925746.11 14009399.46 16.67
1925735.74 14009333.74 16.67
1925750.77 14009270.88 16.70
1925745.29 14009394.37 16.70
1925742.37 14009369.40 16.73
1925731.12 14009350.47 16.73
1925729.77 14009458.77 16.77
1925733.68 14009355.59 16.77
1925729.71 14009486.46 16.77
1925745.16 14009305.99 16.77
1925735.55 14009477.08 16.77
1925748.28 14009301.03 16.83
1925732.66 14009414.52 16.83
1925745.29 14009354.80 16.83
1925747.00 14009442.40 16.86
1925742.80 14009477.08 16.86
1925752.08 14009254.18 16.93
1925740.04 14009336.66 16.93
1925731.48 14009310.22 16.93
1925737.48 14009318.68 16.93
1925732.92 14009324.00 16.96
1925743.22 14009500.93 16.96
1925731.51 14009263.53 16.96
1925743.42 14009268.91 16.96
1925740.63 14009313.20 16.99
1925741.58 14009523.70 17.03
1925748.67 14009319.63 17.03
1925737.81 14009259.69 17.03
1925736.43 14009444.63 17.06
1925733.58 14009534.13 17.06
1925731.08 14009539.91 17.06
1925739.16 14009374.36 17.09
1925751.49 14009435.15 17.09
1925734.14 14009524.78 17.09
1925743.75 14009340.37 17.09
1925731.81 14009278.03 17.09
1925750.24 14009515.83 17.13
1925731.35 14009399.95 17.16
1925743.55 14009332.79 17.19
1925730.40 14009270.16 17.19
1925738.73 14009303.43 17.22
1925745.59 14009468.19 17.29
1925741.16 14009357.89 17.29
1925730.89 14009475.24 17.29
1925731.58 14009339.25 17.32
1925751.62 14009497.00 17.32
1925727.71 14009527.38 17.32
1925732.17 14009393.42 17.32
1925744.44 14009407.36 17.42
1925738.50 14009386.40 17.42
1925750.18 14009264.25 17.42
1925728.33 14009329.05 17.45
1925747.19 14009256.31 17.45
1925736.56 14009310.19 17.45
1925732.10 14009387.09 17.49
1925735.42 14009408.87 17.49
1925737.25 14009277.67 17.49
1925738.11 14009342.27 17.55
1925734.79 14009253.85 17.59
1925729.25 14009299.52 17.59
1925738.96 14009505.69 17.59
1925745.26 14009240.01 17.65
1925733.64 14009294.57 17.65
1925749.95 14009462.19 17.68
1925734.69 14009381.77 17.72
1925738.93 14009241.71 17.72
1925747.75 14009288.27 17.75
1925743.13 14009295.32 17.78
1925750.90 14009239.45 17.81
1925751.13 14009234.30 17.81
1925749.59 14009332.89 17.81
1925730.33 14009251.06 17.85
1925740.76 14009448.24 17.88
1925742.47 14009276.62 17.88
1925743.68 14009285.22 17.91
1925739.29 14009291.68 17.91
1925734.33 14009372.95 17.95
1925735.91 14009367.63 17.98
1925749.52 14009277.84 17.98
1925728.07 14009284.43 18.01
1925729.41 14009511.50 18.01
1925730.82 14009289.32 18.01
1925739.39 14009248.11 18.01
1925746.01 14009232.49 18.01
