X Y Z
2303864.40 14055318.66 18.37
2303849.53 14055342.05 18.41
2303861.11 14055314.75 18.41
2303858.29 14055338.15 18.47
2303845.56 14055357.73 18.50
2303847.33 14055307.34 18.54
2303856.69 14055284.93 18.54
2303856.95 14055322.27 18.64
2303859.83 14055260.62 18.67
2303861.08 14055366.56 18.73
2303847.70 14055348.19 18.73
2303854.16 14055290.18 18.77
2303849.66 14055332.80 18.77
2303863.64 14055346.48 18.77
2303855.08 14055276.83 18.77
2303864.92 14055264.16 18.80
2303860.00 14055269.02 18.83
2303855.01 14055343.23 18.90
2303851.24 14055325.65 19.00
2303852.35 14055350.06 19.03
2303842.91 14055278.20 19.16
2303843.96 14055272.10 19.16
2303854.06 14055258.36 19.19
2303856.91 14055300.58 19.26
2303847.73 14055296.38 19.36
2303852.85 14055296.71 19.36
2303855.67 14055266.16 19.36
2303849.34 14055286.90 19.39
2303859.64 14055252.22 19.42
2303849.11 14055250.94 19.46
2303849.14 14055263.24 19.55
2303860.59 14055217.90 19.62
2303843.56 14055303.70 19.65
2303849.76 14055276.83 19.65
2303860.98 14055287.36 19.72
2303854.98 14055215.84 19.78
2303856.85 14055225.88 19.85
2303845.50 14055245.10 19.88
2303858.69 14055241.62 19.91
2303843.76 14055202.09 19.91
2303852.32 14055221.91 19.95
2303846.29 14055185.09 19.98
2303842.84 14055258.19 19.98
2303851.34 14055228.53 20.01
2303850.68 14055243.17 20.08
2303856.13 14055247.73 20.11
2303864.23 14055293.53 20.21
2303862.89 14055188.41 20.21
2303865.35 14055197.33 20.21
2303866.20 14055225.35 20.24
2303843.20 14055228.83 20.28
2303864.13 14055298.91 20.28
2303858.62 14055194.08 20.41
2303849.70 14055176.89 20.44
2303851.01 14055234.08 20.51
2303862.20 14055202.09 20.57
2303857.31 14055206.88 20.64
2303848.61 14055215.67 20.70
2303848.09 14055197.59 20.77
2303864.46 14055242.02 20.80
2303847.96 14055208.45 20.83
2303851.90 14055204.12 20.96
2303857.87 14055186.54 21.00
2303861.93 14055180.83 21.10
2303864.89 14055234.41 21.10
2303857.60 14055160.32 21.13
2303852.75 14055171.71 21.16
2303867.12 14055153.21 21.16
2303859.15 14055233.85 21.23
2303849.43 14055165.93 21.26
2303851.76 14055159.60 21.33
2303861.84 14055155.17 21.36
2303860.79 14055164.52 21.46
2303851.17 14055188.28 21.46
2303844.84 14055168.49 21.56
2303853.90 14055182.73 21.59
2303846.06 14055162.00 21.59
2303864.10 14055147.56 21.59
2303867.12 14055208.95 21.72
2303865.58 14055175.81 21.82
2303842.77 14055147.73 21.98
2303849.73 14055129.03 21.98
2303862.23 14055141.23 21.98
2303862.03 14055115.71 22.24
2303857.93 14055112.10 22.28
2303853.77 14055122.43 22.34
2303861.11 14055106.78 22.38
2303864.85 14055170.10 22.47
2303856.55 14055143.30 22.54
2303858.56 14055124.37 22.64
2303846.78 14055139.33 22.74
2303857.80 14055138.38 22.74
2303862.30 14055134.01 22.80
2303866.33 14055099.73 22.87
2303851.67 14055152.52 22.97
2303858.98 14055174.17 23.10
2303849.14 14055147.43 23.36
2303844.32 14055155.11 23.49
2303853.44 14055135.62 23.56
2303864.92 14054904.42 27.56
2303864.53 14054897.33 27.66
2303865.84 14054886.60 28.12
2303864.36 14054880.70 28.44
2303864.36 14054874.70 29.07
2303864.66 14054869.02 29.56
2303864.33 14054863.25 30.28
2303865.71 14054847.27 31.73
2303884.51 14055370.63 17.13
2303889.13 14055366.10 17.26
2303887.92 14055296.02 17.62
2303873.02 14055368.49 17.72
2303872.73 14055315.25 17.78
2303883.82 14055301.86 17.88
2303884.18 14055362.82 17.95
2303877.55 14055306.32 18.01
2303891.17 14055359.64 18.11
2303869.78 14055348.87 18.14
2303870.46 14055308.52 18.21
2303887.03 14055327.61 18.21
2303889.40 14055288.83 18.27
2303878.50 14055337.13 18.27
2303874.76 14055350.12 18.34
2303868.00 14055366.69 18.34
2303889.10 14055283.62 18.34
2303883.03 14055307.01 18.37
2303882.93 14055332.47 18.37
2303880.77 14055342.38 18.41
2303884.24 14055346.09 18.47
2303886.61 14055322.50 18.50
2303889.92 14055333.65 18.60
2303876.50 14055287.00 18.64
2303879.32 14055361.05 18.64
2303874.50 14055341.72 18.67
2303887.49 14055355.47 18.67
2303870.53 14055334.54 18.70
2303888.84 14055317.21 18.73
2303877.62 14055300.81 18.80
2303892.18 14055311.80 18.80
2303878.17 14055314.26 18.83
2303877.58 14055323.94 18.83
2303867.68 14055257.54 18.83
2303870.07 14055356.12 18.86
2303883.46 14055290.90 18.90
2303872.53 14055294.15 18.93
2303878.73 14055354.48 19.03
2303879.59 14055280.11 19.13
2303868.00 14055302.29 19.13
2303869.19 14055361.70 19.13
2303889.30 14055344.81 19.23
2303886.67 14055273.15 19.26
2303875.48 14055216.92 19.29
2303883.39 14055215.57 19.29
2303870.43 14055272.50 19.32
2303874.53 14055281.88 19.36
2303882.60 14055231.65 19.36
2303888.71 14055216.62 19.46
2303867.48 14055216.89 19.46
2303873.48 14055236.87 19.49
2303887.98 14055248.87 19.52
2303869.22 14055251.27 19.52
2303881.75 14055237.52 19.55
2303885.85 14055204.75 19.59
2303881.26 14055318.92 19.62
2303889.72 14055303.80 19.65
2303880.14 14055209.60 19.65
2303872.96 14055244.74 19.65
2303877.03 14055266.39 19.72
2303871.84 14055261.01 19.72
2303890.61 14055267.94 19.72
2303890.90 14055202.19 19.75
2303890.77 14055211.41 19.78
2303868.66 14055283.82 19.82
2303888.90 14055238.15 19.82
2303869.05 14055191.69 19.82
2303870.24 14055183.98 19.85
2303883.29 14055262.49 19.85
2303885.66 14055254.81 19.85
2303887.72 14055224.10 19.91
2303889.33 14055232.90 19.91
2303879.52 14055274.66 19.95
2303877.09 14055181.03 19.98
2303875.22 14055229.68 20.01
2303882.90 14055221.32 20.05
2303877.88 14055201.73 20.11
2303879.19 14055258.98 20.14
2303870.04 14055230.70 20.14
2303876.44 14055252.98 20.18
2303886.34 14055196.58 20.28
2303890.94 14055190.54 20.31
2303875.09 14055209.04 20.34
2303878.08 14055224.86 20.51
2303875.85 14055187.29 20.60
2303871.02 14055178.07 20.67
2303877.91 14055125.38 20.83
2303876.99 14055107.63 20.90
2303872.66 14055199.96 20.90
2303881.42 14055102.45 20.93
2303891.10 14055151.11 20.96
2303882.31 14055119.54 21.00
2303871.09 14055159.87 21.06
2303878.70 14055170.63 21.06
2303889.95 14055258.06 21.10
2303872.86 14055173.42 21.10
2303882.08 14055246.64 21.16
2303881.39 14055183.52 21.16
2303887.26 14055185.06 21.23
2303879.45 14055066.92 21.23
2303886.93 14055068.63 21.23
2303888.80 14055102.42 21.26
2303883.79 14055063.15 21.26
2303880.83 14055189.92 21.33
2303872.99 14055150.15 21.36
2303872.89 14055134.08 21.36
2303872.70 14055125.22 21.36
2303877.45 14055194.61 21.39
2303887.66 14055155.34 21.49
2303885.85 14055168.92 21.49
2303873.25 14055103.63 21.52
2303883.03 14055151.79 21.52
2303876.27 14055071.91 21.56
2303891.46 14055167.58 21.56
2303877.45 14055163.93 21.59
2303871.02 14055168.00 21.59
2303890.05 14055074.04 21.62
2303890.35 14055174.20 21.65
2303868.86 14055130.70 21.69
2303867.28 14055141.82 21.75
2303877.29 14055157.27 21.75
2303872.20 14055140.71 21.75
2303885.29 14055161.05 21.78
2303881.16 14055130.96 21.82
2303883.69 14055074.40 21.85
2303876.90 14055119.74 21.98
2303872.56 14055116.00 22.01
2303887.13 14055112.13 22.01
2303876.90 14055138.70 22.05
2303886.44 14055094.48 22.05
2303872.86 14055080.96 22.15
2303885.39 14055179.25 22.28
2303878.11 14055096.84 22.31
2303870.37 14055085.42 22.31
2303867.64 14055124.53 22.41
2303887.95 14055079.09 22.44
2303878.21 14055078.21 22.54
2303876.83 14055089.26 22.64
2303885.59 14055135.03 22.67
2303887.59 14055085.82 22.74
2303885.43 14055145.04 22.77
2303881.62 14055085.82 23.23
2303891.00 14055126.66 23.26
2303888.38 14055121.22 23.56
2303871.84 14055092.28 23.62
2303878.93 14055144.38 23.62
2303891.40 14055113.67 24.61
2303868.37 14054923.61 27.36
2303868.50 14054918.00 27.53
2303867.41 14054912.65 27.59
2303874.73 14054921.74 27.99
2303868.86 14054890.71 28.08
2303871.58 14054901.73 28.12
2303871.91 14054908.36 28.15
2303878.24 14054916.92 28.38
2303875.85 14054892.05 28.67
2303874.96 14054886.01 28.71
2303877.88 14054900.88 28.77
2303884.44 14054914.79 28.94
2303870.04 14054879.03 29.04
2303883.16 14054908.91 29.10
2303883.06 14054893.23 29.23
2303880.90 14054883.72 29.30
2303885.52 14054900.97 29.33
2303875.25 14054876.37 29.49
2303889.00 14054907.14 29.53
2303890.74 14054891.85 29.72
2303889.92 14054885.13 29.76
2303884.34 14054875.29 29.95
2303877.98 14054871.48 30.02
2303870.63 14054867.67 30.12
2303888.51 14054870.59 30.25
2303883.49 14054861.80 30.54
2303889.59 14054860.42 30.68
2303873.84 14054862.39 30.81
2303869.25 14054859.83 31.00
2303869.61 14054841.10 31.04
2303884.61 14054855.63 31.07
2303891.86 14054854.81 31.10
2303877.72 14054856.91 31.14
2303875.65 14054840.08 31.20
2303872.07 14054832.70 31.23
2303882.93 14054837.72 31.43
2303880.60 14054830.04 31.46
2303885.95 14054833.59 31.50
2303875.19 14054828.17 31.50
2303874.66 14054822.56 31.63
2303872.53 14054855.73 31.66
2303887.56 14054847.76 31.76
2303887.79 14054841.33 31.76
2303877.88 14054818.23 31.82
2303880.01 14054850.06 31.92
2303881.98 14054844.74 31.99
2303884.34 14054821.84 31.99
2303878.11 14054810.16 32.05
2303889.76 14054824.92 32.05
2303882.57 14054814.82 32.22
2303888.41 14054818.72 32.25
2303874.96 14054849.30 32.35
2303886.97 14054811.41 32.61
2303878.57 14054804.98 32.68
2303888.84 14054805.44 32.94
2303888.41 14054800.12 33.27
2303882.70 14054799.63 33.83
2303884.70 14054794.05 34.12
2303877.55 14054797.69 34.19
2303880.08 14054790.31 34.58
2303885.98 14054779.45 34.71
2303892.09 14054782.34 34.74
2303885.39 14054788.21 34.97
2303889.46 14054770.53 35.43
2303917.05 14055393.00 17.09
2303909.57 14055378.50 17.26
2303902.78 14055385.62 17.36
2303913.15 14055371.54 17.39
2303893.69 14055371.35 17.49
2303910.69 14055384.14 17.49
2303894.28 14055378.66 17.52
2303899.60 14055369.28 17.62
2303904.68 14055306.22 17.72
2303904.39 14055312.88 17.72
2303906.46 14055372.17 17.78
2303903.77 14055320.00 17.85
2303914.56 14055380.76 17.85
2303898.52 14055322.69 17.85
2303904.52 14055377.25 17.88
2303909.77 14055274.14 17.95
2303902.19 14055359.41 18.01
2303910.43 14055313.21 18.01
2303896.22 14055315.02 18.01
2303912.13 14055391.89 18.01
2303906.23 14055341.56 18.11
2303912.95 14055304.68 18.11
2303900.65 14055350.55 18.11
2303913.54 14055363.01 18.14
2303900.55 14055344.15 18.14
2303894.94 14055354.22 18.18
2303906.00 14055279.12 18.18
2303899.93 14055307.96 18.21
2303896.25 14055362.36 18.27
2303913.38 14055294.12 18.27
2303913.25 14055269.64 18.31
2303910.72 14055338.38 18.34
2303909.34 14055349.56 18.37
2303904.52 14055298.91 18.50
2303903.93 14055365.70 18.57
2303912.16 14055345.04 18.60
2303912.20 14055279.06 18.60
2303904.98 14055284.67 18.60
2303916.72 14055336.18 18.73
2303910.33 14055299.96 18.73
2303907.70 14055362.16 18.80
2303893.86 14055347.17 18.80
2303898.75 14055338.83 18.80
2303909.11 14055322.00 18.83
2303898.06 14055286.05 18.86
2303893.10 14055274.63 18.90
2303895.76 14055300.94 18.93
2303904.82 14055333.75 18.96
2303915.38 14055262.10 19.00
2303912.85 14055331.68 19.00
2303898.38 14055294.94 19.00
2303904.16 14055273.15 19.09
2303908.72 14055356.29 19.13
2303895.46 14055279.65 19.13
2303916.33 14055219.02 19.32
2303917.25 14055327.09 19.36
2303899.17 14055332.73 19.39
2303910.46 14055217.05 19.42
2303905.24 14055293.69 19.42
2303905.47 14055327.38 19.46
2303910.00 14055260.82 19.52
2303910.62 14055224.50 19.55
2303914.53 14055350.15 19.55
2303892.51 14055339.95 19.59
2303908.26 14055267.61 19.62
2303916.79 14055287.82 19.65
2303895.79 14055266.10 19.65
2303916.72 14055316.62 19.65
2303914.62 14055254.62 19.75
2303907.70 14055230.60 19.82
2303902.98 14055233.65 19.85
2303904.13 14055253.04 19.88
2303902.81 14055239.03 19.88
2303915.74 14055208.13 19.88
2303892.54 14055227.78 19.95
2303896.58 14055202.84 20.01
2303902.26 14055258.22 20.05
2303903.34 14055226.93 20.05
2303905.93 14055213.87 20.11
2303899.40 14055188.64 20.14
2303896.68 14055194.81 20.14
2303915.90 14055197.89 20.14
2303910.75 14055179.58 20.18
2303895.33 14055241.26 20.21
2303904.75 14055182.14 20.24
2303914.13 14055229.42 20.24
2303914.17 14055175.74 20.28
2303902.75 14055248.15 20.34
2303899.01 14055223.48 20.37
2303903.93 14055264.39 20.41
2303894.78 14055251.37 20.44
2303896.55 14055179.29 20.47
2303916.66 14055171.05 20.47
2303897.50 14055231.39 20.67
2303911.84 14055201.70 20.67
2303905.14 14055174.86 20.67
2303910.00 14055235.62 20.73
2303911.97 14055248.12 20.77
2303896.35 14055259.57 20.80
2303895.20 14055146.94 20.90
2303912.07 14055186.05 21.10
2303904.45 14055201.99 21.13
2303903.50 14055208.22 21.23
2303900.98 14055144.97 21.23
2303910.59 14055169.08 21.33
2303894.32 14055066.07 21.39
2303908.13 14055193.62 21.39
2303900.25 14055163.87 21.46
2303902.19 14055139.85 21.52
2303906.78 14055187.33 21.52
2303904.95 14055161.18 21.59
2303898.16 14055069.94 21.59
2303897.56 14055208.09 21.59
2303893.56 14055136.51 21.72
2303903.17 14055062.62 21.72
2303904.98 14055169.71 21.85
2303909.28 14055154.78 21.98
2303900.48 14055074.60 22.05
2303910.13 14055067.48 22.11
2303912.00 14055061.60 22.15
2303905.24 14055148.68 22.21
2303900.62 14055134.05 22.21
2303898.06 14055173.45 22.24
2303908.39 14055056.49 22.31
2303906.78 14055136.60 22.34
2303906.29 14055073.71 22.38
2303895.33 14055102.75 22.41
2303898.58 14055157.90 22.47
2303894.15 14055082.63 22.51
2303893.14 14055158.52 22.54
2303908.39 14055130.01 22.57
2303915.61 14055069.90 22.60
2303914.36 14055127.22 22.77
2303900.45 14055127.78 22.80
2303910.20 14055051.20 22.80
2303911.54 14055074.53 22.90
2303908.19 14055089.79 22.93
2303909.05 14055122.92 23.00
2303909.64 14055096.35 23.00
2303901.24 14055080.37 23.00
2303911.21 14055146.32 23.13
2303903.08 14055095.23 23.13
2303892.58 14055090.74 23.20
2303912.46 14055118.13 23.20
2303901.04 14055086.51 23.36
2303900.22 14055102.42 23.49
2303905.27 14055101.66 23.52
2303914.56 14055133.32 23.62
2303914.56 14055087.79 23.69
2303911.02 14055081.88 23.92
2303896.48 14055122.00 23.95
2303900.48 14055118.03 24.25
2303909.01 14055111.67 24.31
2303916.27 14055081.72 24.31
2303917.05 14055102.06 24.61
2303901.40 14055110.06 24.80
2303914.03 14055107.67 24.84
2303914.33 14055096.15 24.84
2303915.31 14055139.72 24.87
2303896.42 14054905.04 29.79
2303892.58 14054900.71 29.79
2303892.68 14054880.63 30.05
2303899.04 14054896.81 30.22
2303897.86 14054888.87 30.22
2303893.00 14054874.07 30.41
2303900.19 14054884.28 30.54
2303897.66 14054876.73 30.71
2303904.55 14054893.86 30.74
2303894.45 14054863.38 30.84
2303896.38 14054870.23 30.94
2303910.03 14054892.18 31.10
2303900.68 14054857.34 31.20
2303898.09 14054852.55 31.23
2303916.69 14054876.60 31.30
2303913.71 14054880.67 31.36
2303912.53 14054886.90 31.40
2303904.95 14054881.88 31.53
2303906.82 14054852.02 31.53
2303896.45 14054845.79 31.63
2303906.42 14054846.68 31.73
2303911.44 14054857.77 31.79
2303894.68 14054838.44 31.82
2303911.67 14054875.91 31.86
2303901.11 14054839.89 32.02
2303911.61 14054845.89 32.02
2303916.63 14054849.17 32.05
2303904.09 14054876.70 32.15
2303897.89 14054829.91 32.15
2303905.70 14054835.95 32.32
2303914.56 14054841.23 32.32
2303895.63 14054822.69 32.32
2303901.17 14054826.01 32.45
2303916.17 14054834.11 32.55
2303894.48 14054817.41 32.61
2303912.69 14054864.66 32.64
2303906.55 14054865.15 32.68
2303909.97 14054869.12 32.71
2303910.36 14054826.27 32.78
2303913.97 14054822.46 33.14
2303894.41 14054811.38 33.17
2303908.13 14054818.43 33.27
2303892.38 14054796.41 33.27
2303902.39 14054816.10 33.56
2303895.10 14054800.75 33.63
2303908.92 14054813.21 33.73
2303892.84 14054788.11 34.06
2303898.09 14054793.10 34.09
2303907.01 14054792.05 34.25
2303908.82 14054807.41 34.32
2303910.29 14054786.54 34.42
2303900.06 14054809.31 34.51
2303903.86 14054801.50 34.58
2303912.23 14054799.99 34.68
2303911.93 14054794.09 34.74
2303901.90 14054787.26 34.78
2303910.16 14054780.54 34.88
2303904.42 14054773.88 35.04
2303894.15 14054777.35 35.17
2303914.00 14054806.62 35.24
2303900.25 14054768.76 35.24
2303912.62 14054770.63 35.50
2303899.83 14054781.49 35.53
2303914.82 14054777.16 35.56
2303905.70 14054766.85 35.70
2303897.60 14054762.56 35.73
2303894.97 14054769.58 35.86
2303913.84 14054765.05 35.96
2303903.73 14054756.98 36.19
2303908.69 14054757.80 36.29
2303900.88 14054750.15 36.78
2303917.25 14054752.45 36.97
2303912.89 14054747.33 37.04
2303911.38 14054752.32 37.04
2303910.26 14054742.84 37.04
2303906.19 14054749.79 37.34
2303910.23 14054737.85 37.37
2303903.57 14054744.02 37.53
2303916.79 14054741.66 37.57
2303916.36 14054736.28 38.22
2303913.90 14054730.93 38.35
2303916.89 14054726.89 38.81
2303928.44 14055396.25 16.54
2303922.86 14055394.71 16.60
2303929.03 14055391.07 16.70
2303925.58 14055386.93 16.93
2303934.31 14055386.34 17.13
2303933.75 14055397.10 17.22
2303938.51 14055382.60 17.22
2303940.94 14055374.40 17.26
2303936.61 14055391.49 17.36
2303934.41 14055377.15 17.39
2303920.66 14055365.44 17.52
2303941.76 14055404.81 17.55
2303925.58 14055364.36 17.59
2303935.88 14055406.98 17.65
2303926.63 14055356.78 17.78
2303931.82 14055352.06 17.78
2303934.57 14055360.55 17.78
2303939.20 14055345.43 17.78
2303927.65 14055378.57 17.81
2303930.08 14055402.45 17.91
2303918.92 14055372.50 18.01
2303925.12 14055351.89 18.04
2303934.90 14055369.74 18.08
2303941.20 14055354.39 18.11
2303917.84 14055384.64 18.11
2303927.91 14055347.14 18.27
2303918.76 14055355.11 18.41
2303941.40 14055367.12 18.41
2303939.33 14055398.91 18.44
2303917.48 14055297.82 18.44
2303918.00 14055271.38 18.47
2303918.10 14055305.86 18.60
2303930.60 14055342.54 18.64
2303921.25 14055292.74 18.73
2303937.39 14055327.75 18.73
2303929.55 14055325.84 18.80
2303919.51 14055377.84 18.83
2303925.03 14055374.17 18.86
2303938.38 14055321.35 18.86
2303922.60 14055299.86 18.90
2303931.65 14055331.81 18.90
2303923.06 14055330.01 19.03
2303932.05 14055318.43 19.03
2303923.45 14055344.71 19.06
2303922.14 14055335.49 19.06
2303921.65 14055265.57 19.16
2303938.97 14055315.02 19.16
2303918.99 14055211.90 19.26
2303928.47 14055336.34 19.29
2303927.78 14055296.05 19.39
2303933.95 14055313.38 19.39
2303930.34 14055291.33 19.46
2303928.11 14055285.88 19.46
2303920.99 14055312.26 19.52
2303921.32 14055216.95 19.62
2303937.00 14055280.83 19.62
2303937.26 14055335.23 19.65
2303940.84 14055305.83 19.69
2303925.42 14055309.80 19.72
2303929.22 14055278.04 19.78
2303922.33 14055206.62 19.82
2303921.19 14055283.49 19.82
2303917.71 14055225.15 19.82
2303922.66 14055195.92 19.91
2303930.27 14055264.49 19.95
2303933.26 14055258.03 19.98
2303918.20 14055248.97 20.01
2303918.99 14055191.62 20.05
2303940.22 14055276.79 20.05
2303936.48 14055194.97 20.08
2303925.62 14055317.02 20.14
2303929.39 14055193.13 20.14
2303932.05 14055305.11 20.18
2303929.09 14055255.07 20.18
2303926.80 14055199.96 20.28
2303935.62 14055272.00 20.28
2303926.30 14055304.42 20.31
2303934.90 14055187.56 20.37
2303934.77 14055300.06 20.41
2303936.64 14055287.23 20.54
2303925.12 14055248.81 20.54
2303923.71 14055256.09 20.57
2303941.49 14055271.58 20.67
2303932.37 14055251.07 20.70
2303936.31 14055266.89 20.73
2303938.67 14055182.63 20.73
2303941.49 14055288.61 20.77
2303934.08 14055178.04 20.80
2303930.67 14055203.17 20.83
2303928.37 14055244.87 20.87
2303926.90 14055209.01 20.87
2303938.44 14055295.10 20.93
2303940.28 14055169.15 20.93
2303928.47 14055188.08 20.96
2303918.00 14055243.92 21.03
2303940.22 14055187.65 21.10
2303917.32 14055164.79 21.13
2303931.72 14055239.46 21.16
2303924.20 14055239.10 21.26
2303935.36 14055244.64 21.36
2303942.22 14055174.53 21.42
2303929.75 14055233.78 21.52
2303941.17 14055197.43 21.56
2303936.44 14055149.50 21.59
2303920.86 14055160.59 21.59
2303938.57 14055143.85 21.65
2303922.37 14055169.18 21.65
2303931.32 14055173.45 21.69
2303921.71 14055228.01 21.69
2303933.10 14055156.81 21.69
2303926.86 14055159.67 21.75
2303936.67 14055236.24 21.78
2303927.03 14055152.91 21.78
2303930.60 14055146.91 21.85
2303928.40 14055180.57 21.85
2303934.08 14055231.22 21.95
2303936.57 14055162.49 21.95
2303935.33 14055167.97 21.98
2303932.08 14055141.79 22.01
2303940.87 14055247.20 22.05
2303922.07 14055151.27 22.11
2303927.49 14055227.38 22.11
2303931.98 14055209.44 22.24
2303939.72 14055228.47 22.28
2303924.57 14055176.60 22.41
2303919.05 14055059.96 22.44
2303928.60 14055216.03 22.51
2303935.13 14055226.01 22.54
2303925.62 14055144.77 22.57
2303920.60 14055054.94 22.57
2303921.51 14055065.80 22.77
2303926.73 14055059.14 22.80
2303919.55 14055182.57 22.80
2303917.74 14055118.92 22.83
2303922.96 14055121.02 22.87
2303917.97 14055148.02 22.90
2303926.90 14055054.12 22.93
2303931.75 14055135.00 22.93
2303940.58 14055107.67 23.00
2303935.00 14055130.44 23.06
2303925.52 14055047.99 23.06
2303931.91 14055054.48 23.13
2303938.08 14055126.11 23.29
2303928.77 14055121.48 23.33
2303925.52 14055068.82 23.33
2303928.27 14055115.08 23.33
2303932.77 14055219.84 23.36
2303918.96 14055044.28 23.43
2303920.96 14055112.42 23.52
2303941.17 14055211.01 23.59
2303920.73 14055142.35 23.62
2303938.02 14055050.09 23.65
2303927.03 14055042.54 23.69
2303924.47 14055108.19 23.79
2303936.44 14055043.00 23.85
2303927.22 14055133.00 23.92
2303919.81 14055076.50 23.95
2303932.77 14055110.75 24.02
2303929.75 14055128.47 24.05
