X Y Z
1787877.16 14120028.64 13.12
1787884.51 14120701.89 13.19
1787885.42 14120183.13 13.19
1787890.67 14121121.84 13.22
1787893.04 14121148.15 13.22
1787880.93 14120652.22 13.22
1787885.46 14120171.32 13.22
1787887.39 14120711.41 13.25
1787875.94 14120555.60 13.25
1787883.42 14120634.54 13.29
1787891.59 14121020.00 13.39
1787881.36 14120598.02 13.39
1787882.01 14120774.53 13.42
1787888.77 14120948.81 13.42
1787883.32 14120612.00 13.42
1787882.87 14120604.03 13.45
1787884.14 14120165.97 13.48
1787875.25 14120039.23 13.48
1787888.51 14121028.70 13.48
1787878.24 14120563.38 13.58
1787877.65 14119837.59 13.68
1787894.58 14121141.03 13.68
1787898.35 14119512.99 13.71
1787887.56 14120818.56 13.81
1787875.75 14119799.63 13.81
1787877.81 14120257.08 13.81
1787882.67 14120196.32 13.85
1787876.96 14119994.12 13.88
1787895.92 14121175.06 13.94
1787895.76 14121158.52 13.94
1787876.83 14120545.14 13.94
1787876.66 14119855.54 13.94
1787884.28 14120204.00 13.94
1787883.13 14120678.86 13.98
1787876.73 14120097.17 13.98
1787874.99 14120076.73 13.98
1787877.39 14119818.17 14.01
1787883.03 14120211.87 14.04
1787875.25 14120537.66 14.11
1787878.21 14120033.43 14.11
1787875.16 14120055.24 14.11
1787889.00 14120717.97 14.14
1787887.66 14120729.32 14.14
1787875.35 14119896.22 14.17
1787881.32 14120585.56 14.21
1787888.28 14120847.07 14.21
1787888.84 14121080.50 14.21
1787879.26 14120498.65 14.24
1787875.61 14120134.87 14.27
1787891.95 14121113.80 14.27
1787875.48 14120109.44 14.30
1787888.25 14120833.82 14.30
1787887.59 14121107.70 14.34
1787889.30 14120854.32 14.37
1787891.89 14121072.96 14.37
1787882.41 14120158.52 14.37
1787877.68 14120509.44 14.40
1787887.23 14120778.86 14.40
1787886.87 14120841.89 14.40
1787881.29 14120486.05 14.47
1787875.84 14120519.84 14.50
1787877.55 14120016.20 14.50
1787885.59 14120662.66 14.50
1787898.35 14121184.47 14.53
1787886.93 14120620.27 14.53
1787879.52 14120142.64 14.53
1787880.01 14120304.52 14.53
1787884.80 14120684.21 14.53
1787886.67 14121099.47 14.57
1787878.21 14120280.21 14.57
1787888.70 14120744.94 14.63
1787876.30 14120524.99 14.63
1787878.37 14119845.37 14.63
1787876.24 14119870.47 14.67
1787889.49 14121051.70 14.67
1787877.91 14120532.41 14.70
1787889.79 14121065.54 14.70
1787887.29 14121092.12 14.70
1787876.47 14120063.74 14.73
1787880.40 14120289.23 14.73
1787884.41 14120639.92 14.73
1787876.40 14120124.83 14.73
1787892.08 14120921.22 14.76
1787878.90 14120149.24 14.76
1787884.18 14120480.57 14.83
1787882.34 14120473.09 14.83
1787888.80 14120609.61 14.83
1787896.64 14121166.82 14.83
1787880.14 14120129.88 14.86
1787886.31 14120759.77 14.86
1787881.32 14120309.41 14.86
1787891.85 14120905.37 14.89
1787885.19 14120629.16 14.89
1787887.00 14120175.91 14.93
1787876.93 14120275.06 14.96
1787889.00 14120807.87 14.96
1787888.25 14120603.40 14.99
1787880.08 14119828.90 15.06
1787885.85 14120217.09 15.09
1787879.58 14120269.68 15.09
1787883.46 14120492.41 15.09
1787878.80 14120070.47 15.09
1787878.04 14119862.03 15.12
1787879.22 14120023.12 15.19
1787886.01 14120554.82 15.19
1787878.67 14119807.31 15.19
1787884.11 14120232.47 15.19
1787877.65 14119987.89 15.19
1787880.08 14120326.11 15.19
1787878.83 14119998.88 15.22
1787876.93 14120114.43 15.26
1787876.60 14120049.24 15.26
1787890.97 14121058.92 15.26
1787894.02 14119517.74 15.29
1787896.94 14121133.36 15.29
1787879.29 14119982.47 15.29
1787880.73 14120295.63 15.32
1787893.07 14121095.82 15.32
1787899.47 14119972.93 15.35
1787891.20 14120883.49 15.35
1787892.41 14120939.07 15.35
1787876.99 14120264.20 15.39
1787881.68 14120570.79 15.39
1787887.26 14120691.04 15.42
1787890.41 14119526.08 15.45
1787891.56 14120866.17 15.49
1787891.43 14120615.18 15.49
1787879.52 14120336.51 15.52
1787877.91 14120084.28 15.55
1787893.49 14121030.86 15.55
1787883.36 14120368.99 15.58
1787892.58 14121102.12 15.58
1787876.99 14119890.74 15.58
1787881.72 14120319.58 15.62
1787882.34 14120548.71 15.62
1787885.65 14120578.44 15.65
1787885.98 14120396.22 15.65
1787884.90 14120465.38 15.65
1787894.64 14121126.37 15.65
1787889.03 14120754.81 15.68
1787889.43 14120790.54 15.68
1787894.32 14121085.75 15.68
1787885.03 14121085.59 15.72
1787885.52 14120669.61 15.75
1787888.48 14119531.65 15.75
1787888.93 14120196.48 15.75
1787875.84 14119976.54 15.78
1787889.30 14120698.61 15.78
1787886.21 14120377.16 15.85
1787881.39 14120363.87 15.85
1787895.10 14120931.03 15.88
1787892.12 14120708.92 15.88
1787888.87 14120956.65 15.91
1787888.11 14120387.79 15.91
1787885.79 14120412.07 15.91
1787888.02 14120587.33 15.94
1787882.04 14120457.64 15.94
1787877.12 14120090.41 15.94
1787884.74 14120260.16 15.94
1787880.86 14120452.45 15.98
1787893.46 14120872.99 16.01
1787890.51 14120631.03 16.01
1787883.62 14120506.52 16.01
1787878.99 14120004.09 16.04
1787880.50 14119850.98 16.04
1787888.97 14120278.83 16.08
1787888.67 14120771.88 16.11
1787883.52 14120279.59 16.11
1787882.27 14120011.28 16.14
1787887.46 14121003.99 16.14
1787895.10 14121069.22 16.14
1787885.69 14120962.29 16.14
1787883.42 14120101.70 16.14
1787883.52 14120970.46 16.17
1787883.78 14120422.63 16.17
1787875.25 14119955.70 16.17
1787889.39 14120593.82 16.17
1787890.77 14120825.19 16.21
1787894.05 14121108.16 16.21
1787883.59 14120514.79 16.21
1787887.16 14120992.54 16.24
1787883.52 14120251.93 16.24
1787879.16 14120041.27 16.27
1787888.38 14120403.40 16.27
1787882.37 14120136.34 16.27
1787881.16 14120527.06 16.27
1787891.40 14120624.04 16.31
1787880.50 14120344.84 16.34
1787887.49 14120646.91 16.34
1787882.80 14120437.85 16.34
1787893.95 14119995.89 16.37
1787881.32 14120350.03 16.37
1787888.21 14120495.04 16.37
1787886.87 14120326.57 16.37
1787881.06 14119951.37 16.37
1787890.61 14120996.58 16.40
1787883.09 14121070.69 16.40
1787894.71 14121055.40 16.40
1787887.49 14120653.96 16.40
1787888.51 14120975.02 16.44
1787898.78 14119963.87 16.44
1787883.52 14120535.16 16.44
1787887.88 14120565.64 16.47
1787887.29 14120674.70 16.47
1787887.29 14120572.20 16.50
1787892.64 14120888.54 16.50
1787877.75 14119943.96 16.50
1787888.70 14120301.96 16.50
1787893.27 14121008.88 16.50
1787887.52 14120510.92 16.50
1787890.94 14120966.76 16.54
1787884.51 14120427.62 16.54
1787885.46 14120997.30 16.54
1787883.42 14120520.99 16.60
1787899.60 14121141.53 16.60
1787897.96 14119984.97 16.60
1787888.80 14120307.24 16.60
1787883.09 14120358.26 16.63
1787893.00 14120566.23 16.63
1787885.65 14120560.82 16.63
1787880.24 14120445.63 16.63
1787884.90 14120543.07 16.67
1787892.15 14120724.60 16.67
1787891.17 14120796.38 16.67
1787880.14 14119812.36 16.73
1787888.87 14120321.91 16.73
1787894.71 14120944.74 16.73
1787887.69 14120296.81 16.77
1787885.69 14120454.00 16.77
1787879.58 14120056.36 16.83
1787887.23 14120343.20 16.83
1787898.09 14120538.35 16.83
1787894.61 14121013.80 16.86
1787889.26 14120183.62 16.86
1787892.71 14120987.85 16.90
1787889.95 14120685.65 16.93
1787899.07 14120694.12 16.93
1787898.97 14120470.73 16.96
1787881.45 14119837.36 16.99
1787878.80 14119880.41 16.99
1787891.17 14120740.64 16.99
1787895.00 14121077.12 16.99
1787888.61 14120550.45 16.99
1787892.61 14120283.29 17.03
1787895.00 14120915.28 17.03
1787889.10 14120289.59 17.06
1787892.31 14120814.39 17.06
1787892.35 14120851.11 17.06
1787891.46 14120830.08 17.06
1787897.66 14120515.54 17.09
1787886.57 14120351.17 17.09
1787890.64 14120398.61 17.13
1787891.82 14120314.86 17.13
1787880.83 14119972.34 17.13
1787886.11 14120338.18 17.13
1787895.59 14120857.87 17.13
1787898.28 14120570.24 17.19
1787886.47 14120243.17 17.19
1787891.13 14120468.82 17.19
1787888.21 14120356.59 17.22
1787886.11 14120528.70 17.26
1787894.25 14120893.69 17.26
1787887.23 14120010.16 17.29
1787896.84 14120596.06 17.29
1787898.61 14119992.58 17.29
1787888.74 14120161.77 17.29
1787875.02 14120896.68 17.32
1787886.24 14119998.91 17.32
1787897.56 14121117.87 17.32
1787888.67 14120446.29 17.32
1787899.50 14120591.20 17.32
1787893.00 14119990.54 17.36
1787891.26 14120519.71 17.36
1787894.97 14119970.70 17.39
1787899.60 14120453.93 17.39
1787895.86 14120701.40 17.39
1787896.81 14120486.71 17.42
1787890.87 14120004.75 17.42
1787897.50 14120628.14 17.42
1787893.99 14120587.16 17.45
1787895.69 14120543.66 17.45
1787894.18 14120481.13 17.45
1787899.40 14119947.27 17.45
1787889.62 14120333.72 17.45
1787897.01 14120659.54 17.45
1787890.54 14120235.46 17.45
1787894.28 14120555.11 17.49
1787892.97 14120393.40 17.49
1787883.49 14119538.22 17.49
1787889.98 14120364.95 17.52
1787893.63 14120694.41 17.52
1787886.93 14120269.58 17.52
1787896.71 14120617.38 17.52
1787889.00 14120500.19 17.52
1787888.48 14120487.66 17.52
1787898.06 14120505.41 17.52
1787895.69 14120460.52 17.52
1787882.04 14119978.60 17.55
1787878.04 14119964.82 17.55
1787895.27 14120577.85 17.55
1787880.17 14119798.16 17.55
1787887.10 14120151.24 17.55
1787891.26 14120346.09 17.59
1787896.15 14121035.88 17.59
1787893.07 14120805.41 17.59
1787896.51 14120920.14 17.59
1787881.29 14120123.58 17.59
1787891.56 14120581.36 17.59
1787887.69 14120984.41 17.59
1787895.76 14120689.39 17.59
1787897.37 14120609.18 17.59
1787880.60 14120993.73 17.62
1787891.72 14120452.03 17.62
1787895.66 14120529.65 17.62
1787890.94 14120223.29 17.65
1787878.24 14119925.49 17.65
1787894.25 14120474.70 17.65
1787894.87 14120491.82 17.68
1787899.01 14120680.14 17.72
1787892.77 14120962.00 17.72
1787894.12 14120500.88 17.75
1787880.67 14119957.41 17.75
1787889.72 14120545.56 17.75
1787896.38 14120645.50 17.75
1787892.90 14120175.26 17.75
1787888.44 14120249.47 17.78
1787893.72 14120302.13 17.78
1787880.60 14120851.27 17.78
1787896.41 14119526.96 17.78
1787887.46 14120156.39 17.78
1787899.33 14120298.09 17.81
1787880.04 14119934.67 17.85
1787898.55 14120710.56 17.85
1787894.87 14120418.10 17.85
1787894.97 14120309.74 17.85
1787880.67 14119914.69 17.85
1787895.00 14120635.98 17.88
1787896.94 14120290.64 17.88
1787895.43 14120654.22 17.88
1787890.15 14120207.28 17.91
1787892.02 14120540.22 17.91
1787890.64 14120524.86 17.91
1787895.14 14120342.28 17.95
1787879.19 14119909.34 17.98
1787890.35 14120167.91 17.98
1787892.74 14120535.06 18.01
1787897.07 14120437.33 18.04
1787895.82 14120432.31 18.04
1787895.46 14120408.72 18.08
1787890.97 14120664.26 18.08
1787890.94 14120261.44 18.08
1787893.07 14120266.46 18.08
1787892.97 14120252.49 18.08
1787887.82 14120432.67 18.08
1787897.66 14121062.52 18.11
1787884.01 14120004.95 18.11
1787891.53 14120188.48 18.11
1787892.97 14120681.32 18.11
1787892.41 14119983.26 18.14
1787884.14 14120108.42 18.14
1787895.14 14120950.84 18.14
1787894.28 14120978.57 18.14
1787892.64 14120012.59 18.18
1787882.47 14120082.54 18.21
1787888.31 14119520.60 18.21
1787895.00 14120274.70 18.27
1787897.86 14120313.87 18.27
1787898.84 14120379.65 18.31
1787894.68 14121000.88 18.31
1787895.63 14120328.86 18.31
1787898.32 14120337.85 18.31
1787898.74 14121047.92 18.31
1787880.21 14120984.74 18.34
1787897.50 14121101.83 18.34
1787897.69 14120127.36 18.34
1787897.60 14120395.07 18.37
1787897.27 14120031.16 18.37
1787886.90 14120038.64 18.41
1787881.59 14120047.11 18.41
1787881.98 14119871.52 18.41
1787891.95 14120426.93 18.44
1787883.95 14119844.58 18.47
1787892.58 14120836.34 18.47
1787882.67 14120020.30 18.47
1787878.11 14120978.96 18.50
1787896.41 14120256.65 18.50
1787891.26 14120033.52 18.54
1787892.38 14120779.75 18.54
1787881.82 14119803.01 18.54
1787893.69 14120732.96 18.54
1787896.55 14120320.14 18.54
1787894.48 14120369.97 18.54
1787896.61 14121218.43 18.57
1787894.64 14120386.48 18.57
1787898.74 14120147.57 18.57
1787892.48 14120019.61 18.60
1787896.51 14120356.26 18.60
1787899.27 14121125.52 18.60
1787898.68 14120246.65 18.60
1787877.88 14120972.86 18.64
1787882.01 14119888.61 18.64
1787884.31 14119809.38 18.64
1787883.46 14120954.55 18.64
1787895.50 14120881.75 18.64
1787895.79 14120350.85 18.67
1787898.48 14120176.04 18.67
1787894.58 14119956.88 18.67
1787895.56 14120141.27 18.67
1787897.89 14119942.05 18.67
1787882.73 14119823.65 18.67
1787879.81 14119901.47 18.70
1787892.22 14120026.34 18.70
1787896.74 14120261.64 18.70
1787894.05 14120039.30 18.73
1787897.43 14121094.25 18.73
1787877.55 14119786.41 18.77
1787896.38 14120866.17 18.80
1787898.06 14120270.27 18.80
1787894.38 14120131.10 18.80
1787895.20 14120809.83 18.80
1787897.10 14120239.03 18.83
1787881.75 14120034.77 18.83
1787876.24 14120952.03 18.83
1787893.20 14120156.95 18.86
1787878.47 14120964.23 18.93
1787898.68 14120024.63 18.93
1787892.71 14120044.97 18.96
1787892.84 14120136.44 18.96
1787894.22 14120216.56 18.96
1787899.17 14120928.76 18.96
1787895.37 14120226.08 18.96
1787890.21 14120146.55 19.00
1787894.87 14120789.39 19.03
1787884.11 14120131.52 19.03
1787898.55 14120169.97 19.06
1787893.86 14120745.99 19.06
1787898.74 14120043.53 19.06
1787895.14 14120164.07 19.09
1787886.11 14120059.41 19.13
1787887.06 14120030.67 19.16
1787886.11 14119832.67 19.16
1787882.77 14120053.18 19.16
1787898.71 14119912.07 19.19
1787888.90 14120068.04 19.23
1787890.15 14120063.12 19.23
1787891.26 14120122.40 19.23
1787889.75 14120051.60 19.26
1787877.45 14120959.34 19.29
1787894.74 14120826.40 19.29
1787886.11 14119991.00 19.36
1787881.16 14120092.51 19.36
1787886.28 14120123.06 19.36
1787888.84 14120128.18 19.39
1787899.60 14121013.80 19.42
1787893.59 14120056.72 19.42
1787892.97 14119961.61 19.42
1787896.64 14120901.07 19.42
1787898.32 14120207.44 19.46
1787882.47 14119860.62 19.46
1787896.05 14120064.69 19.49
1787894.51 14120109.18 19.52
1787883.09 14120113.90 19.52
1787885.49 14120074.04 19.52
1787894.94 14120198.68 19.52
1787895.59 14120085.69 19.59
1787896.05 14120094.45 19.59
1787889.69 14120117.25 19.59
1787897.24 14120889.13 19.65
1787899.17 14121053.80 19.69
1787896.68 14120968.53 19.72
1787898.94 14120187.89 19.75
1787893.66 14119950.12 19.75
1787886.44 14120136.74 19.78
1787898.35 14120909.97 19.88
1787890.90 14119978.57 19.91
1787895.53 14120074.04 19.95
1787897.46 14119904.72 19.95
1787893.20 14120762.46 19.95
1787883.39 14119948.68 19.95
1787896.55 14120846.91 19.98
1787888.41 14120087.59 20.01
1787884.67 14119964.66 20.05
1787891.43 14120102.85 20.05
1787896.84 14120991.72 20.08
1787884.51 14119936.77 20.08
1787884.47 14119850.09 20.11
1787896.05 14120794.32 20.11
1787888.64 14119958.85 20.18
1787895.50 14119534.08 20.18
1787890.64 14120079.32 20.21
1787889.72 14120095.70 20.24
1787898.97 14120959.90 20.28
1787899.43 14120768.56 20.31
1787886.64 14119922.57 20.34
1787895.59 14119916.17 20.37
1787897.43 14120853.34 20.44
1787899.33 14120876.37 20.44
1787895.27 14119935.59 20.54
1787888.80 14119952.09 20.57
1787897.73 14120784.83 20.64
1787895.86 14120775.88 20.64
1787884.01 14119895.14 20.73
1787887.49 14119968.79 20.77
1787884.60 14119880.34 20.77
1787881.52 14119544.25 20.83
1787899.53 14120819.91 20.90
1787897.50 14120997.50 20.90
1787893.56 14119924.96 20.93
1787875.48 14120779.59 21.00
1787886.08 14119797.93 21.16
1787898.19 14120840.54 21.36
1787894.94 14119897.11 21.42
1787886.21 14119868.10 21.42
1787892.87 14119906.56 21.46
1787894.05 14119540.09 21.52
1787874.83 14119779.00 21.56
1787886.41 14119814.17 21.59
1787887.39 14119837.00 21.59
1787886.28 14119854.91 21.72
1787883.55 14119790.35 21.88
1787898.12 14120982.57 21.92
1787888.31 14119891.07 21.98
1787888.87 14119844.25 22.05
1787889.79 14119929.75 22.24
1787886.54 14119915.77 22.28
1787887.85 14119820.89 22.31
1787890.54 14119900.35 22.31
1787888.77 14119911.02 22.34
1787890.80 14119942.45 22.41
1787888.77 14119547.44 22.44
1787896.81 14119885.72 22.51
1787887.00 14119872.96 22.60
1787897.04 14119874.83 22.83
1787889.82 14119826.80 22.87
1787888.38 14119859.41 23.10
1787897.96 14119860.13 23.62
1787882.83 14119553.44 23.79
1787889.39 14119882.90 23.79
1787889.13 14119864.56 23.85
1787888.28 14119805.67 24.05
1787894.91 14119867.22 24.11
1787892.54 14119847.99 24.41
1787893.53 14119817.15 24.51
1787887.56 14119787.95 24.77
1787891.66 14119873.88 24.80
1787899.63 14119842.15 24.84
1787881.26 14119782.21 25.00
1787890.90 14119855.18 25.00
1787894.05 14119822.27 25.56
1787877.32 14119770.47 25.72
1787890.02 14119794.55 25.72
1787892.71 14119800.13 25.98
1787896.28 14119803.64 26.21
1787896.22 14119835.10 26.38
1787896.55 14119783.88 26.38
1787897.53 14119544.55 26.44
1787898.68 14119773.39 26.44
1787884.44 14119558.00 26.67
1787892.61 14119787.36 26.74
1787891.33 14119551.86 26.90
1787875.45 14119762.76 26.94
1787876.73 14119620.50 26.94
1787898.32 14119768.17 27.07
1787885.95 14119775.88 27.49
1787886.41 14119781.59 27.69
1787883.42 14119770.01 27.82
1787891.03 14119779.19 28.02
1787896.81 14119762.13 28.41
1787881.09 14119765.28 28.48
1787898.45 14119752.75 28.48
1787877.85 14119755.14 28.71
1787893.23 14119768.73 28.84
1787884.28 14119759.21 29.59
1787896.84 14119554.92 29.63
1787897.14 14119746.19 29.76
1787876.47 14119747.57 29.86
1787899.40 14119735.66 29.89
1787887.72 14119565.41 29.89
1787895.20 14119559.74 29.92
1787888.02 14119559.61 30.09
1787886.11 14119579.42 30.18
1787889.10 14119764.20 30.25
1787899.27 14119592.94 30.38
1787888.15 14119571.45 30.41
1787899.53 14119584.11 30.45
1787896.22 14119604.78 30.51
1787899.11 14119629.26 30.58
1787881.19 14119749.50 30.58
1787884.51 14119584.94 30.58
1787888.74 14119756.92 30.71
1787897.17 14119576.83 30.74
1787896.15 14119597.53 30.74
1787887.46 14119751.60 30.84
1787894.77 14119615.55 30.94
1787885.82 14119590.09 30.97
1787892.48 14119609.74 30.97
1787890.38 14119598.81 31.00
1787898.48 14119650.55 31.00
1787897.86 14119729.75 31.07
1787890.74 14119584.80 31.10
1787893.53 14119591.99 31.10
1787895.56 14119740.61 31.20
1787880.24 14119617.81 31.20
1787897.01 14119568.14 31.23
1787886.47 14119611.64 31.27
1787883.26 14119604.39 31.30
1787898.84 14119668.47 31.33
1787887.49 14119620.76 31.43
1787888.28 14119605.37 31.43
1787892.87 14119623.52 31.46
1787877.25 14119637.36 31.50
1787898.22 14119641.37 31.53
1787878.57 14119739.30 31.63
1787895.23 14119636.08 31.66
1787894.09 14119630.08 31.69
1787880.50 14119625.09 31.73
1787898.97 14119684.87 31.76
1787891.92 14119748.55 31.79
1787885.52 14119630.15 31.86
1787874.73 14119647.93 31.86
1787875.29 14119725.62 31.96
1787896.45 14119656.06 31.96
1787884.11 14119743.04 32.05
1787875.32 14119653.96 32.05
1787898.09 14119712.36 32.05
1787877.32 14119732.97 32.05
1787898.19 14119697.40 32.12
1787899.11 14119679.03 32.15
1787876.47 14119642.55 32.15
1787883.16 14119636.64 32.22
1787896.48 14119723.16 32.28
1787890.51 14119743.69 32.45
1787888.51 14119638.68 32.48
1787893.40 14119647.66 32.48
1787881.16 14119649.80 32.61
1787894.28 14119670.66 32.61
1787885.06 14119644.91 32.64
1787876.01 14119712.46 32.71
1787879.65 14119656.39 32.78
