X Y Z
1795709.88 14110395.91 19.16
1795715.00 14110502.64 19.19
1795727.70 14110370.78 19.19
1795716.05 14110474.36 19.19
1795705.13 14110564.41 19.26
1795713.53 14110392.01 19.26
1795709.16 14110531.64 19.26
1795710.21 14110477.01 19.26
1795709.10 14110452.70 19.26
1795722.68 14110507.10 19.29
1795703.45 14110522.39 19.29
1795705.32 14110558.71 19.32
1795719.00 14110450.37 19.36
1795706.54 14110445.81 19.36
1795722.42 14110476.69 19.39
1795711.13 14110588.53 19.42
1795709.98 14110520.12 19.42
1795714.12 14110480.36 19.46
1795715.30 14110508.15 19.46
1795726.91 14110554.70 19.49
1795704.86 14110484.40 19.49
1795709.59 14110539.41 19.52
1795719.79 14110544.66 19.52
1795716.12 14110562.58 19.52
1795718.25 14110592.07 19.55
1795718.05 14110461.10 19.59
1795716.74 14110494.34 19.62
1795721.83 14110576.29 19.62
1795713.56 14110534.95 19.62
1795722.88 14110496.30 19.62
1795714.74 14110576.39 19.65
1795708.37 14110579.28 19.65
1795725.99 14110594.63 19.72
1795707.26 14110458.08 19.78
1795715.23 14110522.68 19.78
1795706.34 14110584.59 19.78
1795714.21 14110454.24 19.78
1795725.86 14110541.09 19.82
1795725.57 14110460.31 19.85
1795705.72 14110510.25 19.85
1795720.12 14110465.83 19.91
1795720.32 14110481.28 19.91
1795725.43 14110513.40 20.01
1795727.27 14110577.93 20.01
1795717.82 14110538.59 20.01
1795711.52 14110512.22 20.01
1795705.49 14110515.99 20.11
1795719.50 14110513.14 20.11
1795726.35 14110527.54 20.11
1795726.03 14110547.16 20.11
1795721.17 14110531.57 20.14
1795709.23 14110482.03 20.14
1795726.75 14110519.17 20.18
1795715.92 14110527.90 20.18
1795722.88 14110536.66 20.34
1795720.78 14110519.57 20.41
1795713.20 14110583.21 20.41
1795722.22 14110524.65 20.47
1795724.16 14110582.36 20.54
1795707.49 14110526.75 20.70
1795725.83 14110487.12 20.70
1795715.99 14110516.78 20.80
1795723.01 14110590.30 20.96
1795719.23 14110586.69 21.06
1795731.08 14110348.11 17.39
1795742.04 14110340.53 17.45
1795746.30 14110312.91 17.55
1795733.31 14110352.90 17.72
1795734.46 14110340.99 17.72
1795751.98 14110314.51 17.78
1795745.25 14110344.66 17.78
1795735.90 14110346.50 17.88
1795740.89 14110322.13 17.91
1795750.47 14110304.97 18.01
1795739.31 14110351.19 18.08
1795744.00 14110326.49 18.18
1795735.90 14110331.08 18.18
1795750.21 14110332.79 18.21
1795741.71 14110316.42 18.24
1795736.79 14110356.51 18.27
1795751.62 14110403.36 18.31
1795732.16 14110436.50 18.31
1795745.51 14110351.52 18.34
1795747.29 14110460.41 18.34
1795740.72 14110335.61 18.34
1795750.99 14110342.37 18.37
1795748.83 14110319.53 18.37
1795737.57 14110369.07 18.41
1795749.55 14110354.67 18.41
1795742.00 14110456.74 18.44
1795742.13 14110356.93 18.44
1795730.13 14110363.99 18.47
1795729.67 14110401.16 18.50
1795739.87 14110386.89 18.57
1795728.75 14110407.85 18.60
1795747.58 14110400.01 18.60
1795729.73 14110385.54 18.60
1795746.69 14110336.79 18.60
1795737.77 14110461.95 18.64
1795750.24 14110377.14 18.67
1795734.79 14110404.47 18.67
1795730.26 14110441.68 18.70
1795729.04 14110416.78 18.73
1795745.74 14110404.97 18.73
1795736.95 14110431.64 18.73
1795740.46 14110501.52 18.77
1795745.48 14110388.63 18.80
1795736.62 14110415.27 18.80
1795740.69 14110403.23 18.83
1795732.19 14110376.78 18.83
1795730.42 14110391.25 18.90
1795744.27 14110504.97 18.90
1795750.86 14110464.64 18.90
1795741.31 14110418.45 18.90
1795736.46 14110374.13 18.90
1795734.49 14110495.52 18.93
1795735.01 14110382.82 18.93
1795749.71 14110507.13 19.00
1795731.34 14110548.54 19.00
1795730.68 14110429.97 19.03
1795746.56 14110417.83 19.03
1795729.67 14110561.69 19.03
1795743.05 14110372.03 19.03
1795750.60 14110451.29 19.03
1795731.24 14110424.36 19.06
1795752.27 14110408.31 19.06
1795750.80 14110365.56 19.06
1795737.15 14110566.42 19.09
1795735.21 14110420.65 19.13
1795737.28 14110548.83 19.16
1795744.20 14110378.65 19.16
1795731.83 14110567.66 19.19
1795733.97 14110507.23 19.19
1795745.12 14110466.42 19.19
1795743.25 14110510.31 19.23
1795737.25 14110410.15 19.23
1795752.80 14110511.79 19.23
1795734.62 14110500.57 19.23
1795743.58 14110564.09 19.26
1795737.18 14110398.08 19.26
1795741.58 14110362.05 19.29
1795734.13 14110572.35 19.32
1795728.52 14110572.85 19.36
1795739.41 14110466.81 19.36
1795737.08 14110391.06 19.39
1795748.04 14110359.46 19.39
1795733.44 14110465.20 19.46
1795738.82 14110424.72 19.46
1795745.91 14110557.79 19.46
1795735.61 14110363.04 19.52
1795734.39 14110552.96 19.52
1795731.50 14110601.88 19.52
1795747.74 14110514.91 19.52
1795745.35 14110570.78 19.52
1795735.80 14110560.41 19.55
1795751.19 14110580.10 19.55
1795740.46 14110553.13 19.55
1795743.41 14110396.14 19.62
1795751.65 14110531.90 19.62
1795741.94 14110413.27 19.65
1795740.95 14110559.56 19.65
1795749.09 14110502.18 19.69
1795734.19 14110512.32 19.69
1795735.97 14110480.26 19.69
1795730.98 14110475.08 19.72
1795751.71 14110522.72 19.72
1795745.58 14110452.87 19.72
1795752.83 14110567.14 19.78
1795745.25 14110367.37 19.78
1795748.17 14110384.49 19.78
1795739.67 14110571.67 19.78
1795731.21 14110460.02 19.82
1795729.77 14110509.92 19.82
1795746.37 14110535.31 19.85
1795733.14 14110484.85 19.85
1795752.30 14110537.12 19.88
1795750.96 14110556.90 19.88
1795745.68 14110480.23 19.88
1795738.95 14110514.32 19.91
1795735.28 14110524.98 19.91
1795750.83 14110392.34 19.91
1795742.36 14110530.13 19.95
1795733.83 14110519.86 19.98
1795741.28 14110496.14 20.01
1795741.12 14110524.85 20.01
1795740.49 14110536.20 20.01
1795742.40 14110485.45 20.01
1795742.50 14110548.04 20.01
1795749.29 14110370.98 20.01
1795729.83 14110498.44 20.01
1795732.62 14110446.86 20.01
1795739.51 14110380.33 20.01
1795748.07 14110470.85 20.05
1795737.21 14110474.59 20.05
1795733.44 14110490.46 20.05
1795747.88 14110528.23 20.05
1795740.92 14110478.56 20.08
1795750.17 14110414.35 20.08
1795740.13 14110584.00 20.14
1795735.24 14110598.47 20.18
1795736.62 14110576.95 20.18
1795731.37 14110542.56 20.21
1795752.34 14110596.34 20.21
1795749.25 14110476.19 20.24
1795730.65 14110480.10 20.24
1795741.90 14110578.85 20.24
1795748.56 14110485.94 20.28
1795749.94 14110573.80 20.34
1795743.18 14110472.09 20.34
1795741.90 14110542.93 20.34
1795750.14 14110542.11 20.37
1795738.72 14110591.35 20.47
1795736.39 14110532.03 20.51
1795746.20 14110551.52 20.51
1795743.32 14110518.25 20.51
1795746.10 14110490.56 20.54
1795732.62 14110580.36 20.60
1795728.62 14110532.59 20.60
1795736.43 14110543.19 20.67
1795735.18 14110585.77 20.83
1795739.12 14110491.25 20.83
1795752.24 14110490.50 20.83
1795747.02 14110546.01 20.90
1795728.91 14110584.69 21.00
1795747.29 14110495.81 21.03
1795748.83 14110633.80 21.06
1795732.26 14110593.65 21.06
1795752.80 14110551.98 21.13
1795751.58 14110612.48 21.13
1795735.11 14110538.27 21.19
1795749.84 14110602.60 21.29
1795751.16 14110627.90 21.78
1795749.25 14110619.89 21.82
1795761.88 14110342.99 17.62
1795755.75 14110340.27 17.68
1795764.41 14110348.63 17.88
1795769.43 14110274.49 17.88
1795757.59 14110334.69 17.91
1795774.88 14110278.65 18.04
1795755.36 14110318.48 18.04
1795757.88 14110346.76 18.04
1795766.58 14110302.77 18.14
1795761.36 14110301.10 18.18
1795756.50 14110298.60 18.24
1795767.23 14110278.98 18.31
1795756.70 14110312.61 18.34
1795763.66 14110315.24 18.37
1795762.77 14110336.20 18.41
1795773.11 14110270.52 18.44
1795774.25 14110338.10 18.44
1795776.26 14110318.42 18.44
1795770.91 14110319.11 18.47
1795771.92 14110306.71 18.47
1795775.04 14110424.72 18.54
1795769.27 14110349.65 18.54
1795760.51 14110321.31 18.54
1795755.32 14110306.80 18.60
1795775.70 14110261.13 18.64
1795765.40 14110309.86 18.67
1795767.66 14110371.08 18.70
1795776.68 14110342.60 18.73
1795759.75 14110447.39 18.73
1795757.06 14110367.79 18.77
1795765.66 14110355.20 18.77
1795754.24 14110324.19 18.77
1795763.30 14110284.56 18.77
1795754.93 14110561.99 18.80
1795762.54 14110523.83 18.80
1795762.34 14110370.85 18.80
1795771.10 14110313.76 18.83
1795765.85 14110323.86 18.86
1795770.09 14110377.21 18.86
1795772.29 14110332.59 18.90
1795772.94 14110371.80 18.90
1795771.99 14110429.28 18.90
1795777.63 14110273.14 18.96
1795774.32 14110347.45 19.00
1795755.26 14110356.51 19.00
1795757.95 14110520.62 19.00
1795753.13 14110385.90 19.03
1795767.86 14110288.76 19.06
1795759.13 14110328.72 19.06
1795767.53 14110343.09 19.06
1795754.31 14110460.67 19.06
1795775.21 14110301.39 19.09
1795760.44 14110393.52 19.13
1795772.91 14110292.17 19.13
1795754.77 14110372.65 19.13
1795759.95 14110289.28 19.13
1795773.63 14110284.69 19.16
1795767.04 14110527.01 19.16
1795766.51 14110332.62 19.19
1795753.39 14110517.43 19.19
1795775.21 14110352.74 19.19
1795773.96 14110324.13 19.23
1795762.28 14110517.53 19.23
1795760.54 14110352.60 19.26
1795755.78 14110400.24 19.26
1795762.97 14110557.72 19.26
1795764.64 14110376.23 19.29
1795757.32 14110526.72 19.32
1795761.29 14110358.54 19.36
1795759.39 14110460.35 19.36
1795774.42 14110360.02 19.36
1795759.56 14110387.45 19.36
1795776.88 14110435.84 19.36
1795755.29 14110378.23 19.39
1795767.10 14110294.86 19.42
1795754.60 14110583.84 19.42
1795766.58 14110533.58 19.42
1795768.15 14110556.97 19.46
1795758.67 14110588.07 19.52
1795773.01 14110526.98 19.52
1795763.59 14110457.39 19.52
1795770.25 14110522.55 19.55
1795773.27 14110556.28 19.59
1795756.24 14110452.34 19.65
1795763.76 14110563.00 19.65
1795776.85 14110521.47 19.65
1795763.36 14110594.40 19.69
1795771.01 14110364.94 19.69
1795755.62 14110467.37 19.72
1795763.98 14110463.53 19.72
1795767.07 14110382.16 19.72
1795771.56 14110535.35 19.75
1795768.61 14110461.30 19.75
1795776.58 14110368.12 19.75
1795776.78 14110496.90 19.78
1795759.33 14110294.50 19.78
1795764.64 14110588.04 19.82
1795761.62 14110530.66 19.85
1795765.66 14110445.19 19.85
1795769.40 14110456.31 19.85
1795767.40 14110598.04 19.85
1795775.37 14110562.61 19.88
1795756.87 14110593.98 19.88
1795770.12 14110552.31 19.88
1795770.38 14110466.94 19.91
1795776.42 14110468.22 19.95
1795771.33 14110435.15 19.98
1795769.43 14110359.13 19.98
1795774.91 14110441.78 19.98
1795772.38 14110516.58 19.98
1795758.97 14110566.51 20.05
1795753.35 14110482.30 20.05
1795777.14 14110330.46 20.05
1795761.52 14110452.51 20.05
1795760.84 14110598.73 20.05
1795769.46 14110328.52 20.08
1795777.27 14110473.31 20.11
1795766.18 14110539.74 20.11
1795769.23 14110592.40 20.11
1795759.19 14110481.54 20.14
1795767.00 14110604.05 20.18
1795772.15 14110492.79 20.18
1795758.11 14110511.46 20.21
1795774.32 14110636.27 20.24
1795760.24 14110495.91 20.24
1795757.95 14110536.07 20.24
1795773.14 14110600.01 20.24
1795769.76 14110564.45 20.24
1795763.72 14110501.82 20.28
1795756.47 14110362.81 20.28
1795764.64 14110468.91 20.28
1795760.87 14110379.74 20.31
1795762.02 14110364.87 20.31
1795775.99 14110568.09 20.34
1795754.34 14110476.13 20.37
1795772.09 14110605.26 20.41
1795766.35 14110451.13 20.41
1795758.11 14110487.41 20.44
1795753.78 14110495.68 20.47
1795775.27 14110461.69 20.47
1795776.55 14110420.12 20.47
1795768.68 14110502.64 20.47
1795772.61 14110644.80 20.47
1795762.74 14110507.43 20.51
1795777.63 14110479.11 20.51
1795765.17 14110484.30 20.54
1795768.84 14110488.23 20.54
1795771.17 14110473.04 20.54
1795757.46 14110556.48 20.57
1795776.78 14110640.96 20.57
1795763.43 14110478.79 20.57
1795764.97 14110388.10 20.60
1795774.16 14110593.98 20.60
1795777.40 14110631.74 20.64
1795771.30 14110570.85 20.64
1795766.25 14110514.61 20.67
1795760.28 14110540.56 20.70
1795755.26 14110542.79 20.70
1795777.27 14110536.66 20.70
1795770.58 14110446.50 20.73
1795775.11 14110650.14 20.73
1795763.30 14110491.02 20.73
1795777.11 14110451.65 20.73
1795774.71 14110505.33 20.77
1795764.08 14110551.95 20.77
1795759.13 14110604.47 20.83
1795765.79 14110437.02 20.87
1795768.38 14110637.09 20.93
1795767.43 14110643.38 20.96
1795765.43 14110568.71 20.96
1795755.68 14110506.97 20.96
1795775.17 14110511.76 21.00
1795767.92 14110545.32 21.00
1795772.91 14110628.72 21.00
1795769.50 14110508.54 21.03
1795757.32 14110500.67 21.03
1795754.63 14110600.90 21.03
1795773.40 14110588.53 21.06
1795761.66 14110633.08 21.06
1795762.67 14110639.74 21.06
1795770.94 14110610.41 21.10
1795762.77 14110473.57 21.10
1795776.42 14110456.71 21.10
1795755.19 14110571.73 21.13
1795769.46 14110440.47 21.13
1795767.27 14110495.35 21.13
1795772.35 14110540.79 21.16
1795755.59 14110634.46 21.19
1795775.89 14110573.86 21.19
1795770.61 14110576.85 21.19
1795769.66 14110648.90 21.19
1795768.77 14110479.08 21.19
1795766.64 14110628.03 21.26
1795760.97 14110610.41 21.26
1795756.64 14110640.14 21.26
1795758.93 14110550.77 21.33
1795761.88 14110546.73 21.36
1795764.90 14110623.24 21.42
1795777.96 14110612.18 21.52
1795774.58 14110484.40 21.52
1795756.93 14110616.81 21.52
1795754.67 14110622.98 21.62
1795761.85 14110645.62 21.62
1795753.88 14110606.44 21.62
1795761.03 14110619.70 21.65
1795777.30 14110542.50 21.69
1795773.24 14110548.57 21.72
1795768.02 14110584.33 21.75
1795761.06 14110626.78 21.78
1795759.46 14110580.66 21.78
1795760.51 14110572.32 21.95
1795765.30 14110575.60 22.11
1795775.53 14110580.49 22.15
1795764.51 14110614.55 22.28
1795777.24 14110618.45 22.38
1795776.22 14110623.86 22.51
1795769.53 14110616.28 22.74
1795793.15 14110246.37 17.26
1795787.18 14110245.65 17.26
1795791.74 14110255.85 17.39
1795786.23 14110252.05 17.52
1795797.78 14110257.33 17.62
1795797.91 14110251.00 17.62
1795781.70 14110254.97 17.81
1795789.41 14110240.70 17.88
1795785.77 14110259.43 17.95
1795779.54 14110336.50 18.04
1795797.22 14110242.20 18.04
1795796.56 14110262.64 18.04
1795802.90 14110254.74 18.18
1795802.93 14110390.86 18.21
1795802.83 14110240.10 18.24
1795784.03 14110339.51 18.24
1795795.84 14110276.26 18.34
1795791.94 14110235.48 18.37
1795784.49 14110297.16 18.50
1795799.06 14110236.40 18.50
1795790.69 14110272.52 18.50
1795779.11 14110282.30 18.50
1795799.98 14110394.96 18.57
1795802.17 14110231.74 18.57
1795780.19 14110314.02 18.60
1795798.17 14110386.46 18.64
1795800.70 14110279.44 18.67
1795781.21 14110320.22 18.70
1795779.50 14110293.75 18.70
1795792.23 14110266.84 18.77
1795783.74 14110325.37 18.77
1795784.33 14110346.11 18.83
1795785.44 14110281.48 18.83
1795780.59 14110263.20 18.83
1795796.79 14110228.72 18.90
1795788.23 14110329.02 18.96
1795787.34 14110435.90 18.96
1795797.42 14110287.09 19.00
1795802.70 14110219.63 19.03
1795787.15 14110264.32 19.03
1795795.09 14110391.22 19.03
1795789.41 14110299.16 19.06
1795796.10 14110329.47 19.06
1795785.08 14110316.91 19.09
1795778.52 14110308.44 19.09
1795785.24 14110271.67 19.09
1795781.80 14110433.51 19.13
1795793.48 14110305.20 19.13
1795787.25 14110276.62 19.13
1795784.19 14110302.57 19.16
1795795.97 14110310.15 19.16
1795791.94 14110288.79 19.19
1795791.67 14110279.18 19.19
1795791.77 14110439.94 19.19
1795795.94 14110300.77 19.19
1795783.41 14110440.27 19.19
1795780.32 14110425.73 19.23
1795797.32 14110440.24 19.26
1795786.03 14110333.64 19.29
1795784.49 14110522.58 19.32
1795797.88 14110222.32 19.36
1795783.08 14110286.73 19.36
1795790.89 14110309.86 19.39
1795789.58 14110520.42 19.42
1795799.71 14110314.28 19.42
1795780.29 14110360.54 19.46
1795801.52 14110307.00 19.49
1795794.76 14110396.27 19.49
1795784.03 14110402.93 19.49
1795784.69 14110428.69 19.52
1795787.74 14110292.01 19.52
1795802.73 14110413.59 19.52
1795779.86 14110527.47 19.55
1795789.54 14110527.28 19.55
1795796.43 14110412.74 19.59
1795793.77 14110324.45 19.59
1795800.60 14110435.71 19.59
1795802.99 14110273.34 19.59
1795788.95 14110322.32 19.62
1795801.25 14110300.57 19.62
1795789.64 14110401.95 19.62
1795798.89 14110408.31 19.62
1795801.32 14110290.53 19.62
1795784.88 14110352.83 19.65
1795795.22 14110292.63 19.65
1795793.81 14110334.33 19.65
1795788.69 14110396.47 19.65
1795793.02 14110434.26 19.65
1795795.87 14110519.93 19.65
1795785.64 14110308.35 19.65
1795794.30 14110524.98 19.69
1795779.21 14110349.75 19.69
1795782.09 14110277.64 19.72
1795785.31 14110530.20 19.75
1795795.48 14110270.68 19.75
1795780.59 14110268.61 19.75
1795789.77 14110445.26 19.78
1795793.38 14110408.28 19.78
1795782.65 14110408.77 19.85
1795790.89 14110532.66 19.85
1795785.11 14110515.86 19.85
1795791.08 14110412.94 19.88
1795786.88 14110561.92 19.88
1795792.89 14110316.29 19.91
1795779.90 14110557.75 19.91
1795798.73 14110400.24 19.95
1795801.12 14110527.18 19.95
1795781.14 14110469.89 19.95
1795787.84 14110407.89 19.98
1795780.49 14110532.72 20.01
1795788.89 14110338.33 20.05
1795780.78 14110444.57 20.05
1795782.39 14110564.41 20.05
1795799.32 14110418.58 20.05
1795792.00 14110515.01 20.08
1795784.16 14110452.51 20.11
1795796.83 14110536.23 20.11
1795797.51 14110446.83 20.14
1795802.76 14110538.56 20.14
1795779.40 14110516.51 20.18
1795787.84 14110470.81 20.21
1795790.99 14110565.60 20.21
1795787.74 14110536.72 20.21
