X Y Z
2260922.39 14015347.41 15.62
2260921.11 14015357.32 15.62
2260918.48 14015340.00 15.62
2260930.65 14015338.75 15.62
2260916.25 14015362.93 15.65
2260921.60 14015334.06 15.68
2260922.85 14015329.07 15.78
2260930.00 14015382.22 15.88
2260918.61 14015320.48 16.01
2260934.89 14015342.75 16.08
2260925.18 14015339.86 16.21
2260930.33 14015331.93 16.21
2260918.88 14015326.02 16.31
2260934.92 14015308.37 17.16
2260961.59 14015547.51 12.20
2260956.54 14015542.49 12.80
2260949.65 14015520.51 12.96
2260963.73 14015515.36 13.06
2260947.68 14015503.58 13.09
2260953.69 14015517.52 13.09
2260957.20 14015487.96 13.12
2260947.62 14015509.29 13.12
2260955.56 14015533.60 13.12
2260945.98 14015525.20 13.19
2260957.52 14015522.08 13.22
2260958.74 14015513.55 13.29
2260951.32 14015492.10 13.35
2260945.65 14015530.91 13.55
2260941.38 14015501.77 13.55
2260964.71 14015509.91 13.58
2260953.85 14015483.96 13.65
2260946.11 14015477.23 13.68
2260964.97 14015525.43 13.75
2260953.00 14015526.84 13.78
2260945.58 14015484.94 13.81
2260945.94 14015498.00 13.81
2260951.32 14015497.64 13.91
2260960.25 14015527.23 13.94
2260943.22 14015493.51 13.98
2260958.77 14015501.45 14.04
2260959.39 14015396.56 14.07
2260963.50 14015495.02 14.34
2260952.24 14015402.46 14.37
2260954.41 14015378.61 14.47
2260959.92 14015377.00 14.50
2260943.58 14015469.29 14.60
2260960.61 14015443.90 14.63
2260951.26 14015397.35 14.67
2260948.99 14015364.83 14.67
2260943.19 14015407.32 14.67
2260957.85 14015494.65 14.70
2260954.15 14015391.96 14.80
2260949.45 14015406.83 14.83
2260959.53 14015389.86 14.96
2260944.30 14015381.56 14.96
2260940.82 14015366.96 15.03
2260941.51 14015387.31 15.03
2260964.84 14015425.43 15.12
2260943.71 14015412.86 15.12
2260965.14 14015317.13 15.12
2260947.09 14015373.10 15.16
2260946.50 14015388.91 15.16
2260956.05 14015439.70 15.19
2260963.86 14015311.45 15.19
2260940.53 14015378.02 15.26
2260964.68 14015381.33 15.26
2260956.84 14015371.07 15.29
2260962.94 14015436.32 15.32
2260956.64 14015315.29 15.35
2260964.09 14015415.03 15.42
2260958.34 14015425.76 15.49
2260954.24 14015319.69 15.52
2260960.77 14015430.15 15.58
2260943.29 14015356.83 15.58
2260949.29 14015433.24 15.58
2260945.19 14015428.32 15.62
2260960.97 14015408.60 15.62
2260951.45 14015427.66 15.65
2260955.39 14015310.40 15.68
2260960.41 14015330.81 15.68
2260951.68 14015384.85 15.78
2260964.84 14015420.31 15.78
2260959.46 14015306.96 15.81
2260956.74 14015433.73 15.85
2260941.35 14015395.28 15.85
2260943.61 14015303.28 15.88
2260948.44 14015414.67 15.91
2260955.36 14015421.16 15.91
2260961.03 14015325.10 15.91
2260958.71 14015403.38 16.01
2260948.08 14015420.93 16.08
2260956.77 14015413.68 16.11
2260941.87 14015310.14 16.21
2260964.45 14015299.64 16.21
2260946.96 14015319.29 16.37
2260964.48 14015294.26 16.37
2260950.67 14015296.03 16.50
2260948.83 14015310.07 16.54
2260955.59 14015297.74 16.70
2260949.03 14015302.53 16.86
2260953.36 14015328.28 16.86
2260958.18 14015293.08 16.96
2260958.54 14015285.50 17.36
2260973.21 14015554.20 12.24
2260968.02 14015542.42 12.40
2260979.77 14015555.51 12.43
2260984.49 14015545.11 12.43
2260971.47 14015536.52 12.47
2260966.28 14015550.63 12.53
2260983.31 14015550.20 12.57
2260979.67 14015541.21 12.89
2260975.77 14015532.38 13.02
2260984.92 14015579.10 13.06
2260971.53 14015564.37 13.09
2260970.29 14015528.05 13.16
2260979.97 14015569.79 13.29
2260984.98 14015569.00 13.29
2260966.91 14015533.57 13.32
2260971.93 14015511.29 13.39
2260976.09 14015545.18 13.62
2260974.42 14015505.42 13.68
2260986.40 14015556.50 13.71
2260980.62 14015535.83 13.71
2260981.18 14015527.43 13.75
2260969.66 14015519.39 13.78
2260977.08 14015522.74 13.81
2260967.56 14015505.45 13.81
2260979.57 14015403.78 13.88
2260978.85 14015563.81 13.91
2260983.71 14015341.90 13.94
2260977.83 14015516.01 13.94
2260984.69 14015521.07 13.94
2260974.72 14015344.95 14.07
2260987.25 14015334.32 14.14
2260989.84 14015373.30 14.14
2260990.27 14015345.84 14.17
2260985.71 14015365.16 14.17
2260974.68 14015433.43 14.21
2260985.74 14015351.38 14.27
2260974.95 14015350.43 14.27
2260970.65 14015498.13 14.30
2260977.87 14015428.97 14.37
2260965.89 14015393.51 14.37
2260967.66 14015433.99 14.37
2260982.85 14015515.23 14.44
2260977.41 14015462.60 14.44
2260987.28 14015472.64 14.44
2260973.50 14015411.29 14.47
2260987.77 14015460.63 14.60
2260972.98 14015404.07 14.63
2260982.00 14015360.34 14.67
2260979.24 14015337.54 14.67
2260971.30 14015428.05 14.67
2260988.63 14015360.80 14.70
2260969.17 14015344.00 14.76
2260986.63 14015425.07 14.86
2260968.74 14015336.68 14.93
2260981.93 14015316.90 14.93
2260985.44 14015453.81 14.96
2260975.54 14015438.98 15.03
2260986.40 14015328.41 15.06
2260975.47 14015310.44 15.06
2260969.57 14015311.35 15.12
2260975.44 14015331.66 15.12
2260972.98 14015458.27 15.16
2260977.24 14015319.10 15.16
2260989.25 14015271.69 15.16
2260979.67 14015412.50 15.22
2260968.58 14015443.74 15.26
2260988.63 14015443.41 15.26
2260973.44 14015397.41 15.29
2260985.15 14015448.72 15.32
2260983.97 14015408.11 15.35
2260984.03 14015434.91 15.35
2260979.31 14015452.33 15.39
2260979.31 14015326.22 15.39
2260981.87 14015470.97 15.42
2260969.24 14015331.14 15.49
2260990.07 14015477.79 15.49
2260976.68 14015421.72 15.52
2260973.80 14015323.23 15.55
2260966.74 14015452.66 15.62
2260982.56 14015442.92 15.62
2260977.47 14015301.09 15.68
2260980.79 14015309.68 15.78
2260974.22 14015297.15 15.81
2260972.55 14015451.97 15.85
2260977.93 14015447.02 15.88
2260980.59 14015296.00 15.91
2260970.22 14015300.23 15.98
2260984.07 14015292.19 15.98
2260988.59 14015411.85 16.04
2260986.66 14015307.65 16.04
2260985.44 14015300.53 16.08
2260969.53 14015423.10 16.08
2260980.19 14015418.08 16.11
2260966.68 14015403.74 16.17
2260965.96 14015279.17 16.24
2260980.00 14015286.98 16.34
2260976.00 14015291.14 16.37
2260976.23 14015278.25 16.57
2260968.91 14015290.98 17.03
2260974.32 14015284.09 17.09
2260966.58 14015285.17 17.98
2260991.25 14015543.47 12.70
2261003.16 14015567.13 12.70
2261015.04 14015578.02 12.86
2261001.68 14015555.87 12.89
2261001.52 14015582.29 12.93
2261000.04 14015571.75 12.93
2260992.53 14015535.27 12.93
2260997.39 14015538.91 12.96
2261012.68 14015566.08 13.02
2261010.48 14015593.90 13.19
2260991.25 14015570.21 13.19
2260991.22 14015585.14 13.19
2261006.90 14015570.84 13.22
2261005.26 14015549.41 13.25
2260994.89 14015573.76 13.29
2260993.74 14015554.73 13.29
2260999.42 14015550.99 13.32
2260991.09 14015562.67 13.39
2261009.69 14015360.30 13.39
2261004.87 14015367.10 13.42
2261006.38 14015557.65 13.45
2261004.28 14015594.92 13.55
2261013.23 14015559.84 13.58
2260996.27 14015588.95 13.62
2260993.84 14015369.20 13.62
2261012.97 14015378.78 13.62
2261005.42 14015378.22 13.65
2261010.58 14015388.49 13.68
2261000.57 14015562.21 13.68
2261012.97 14015365.91 13.68
2260993.94 14015364.11 13.68
2260995.58 14015545.90 13.71
2261007.49 14015488.13 13.75
2260997.48 14015357.22 13.78
2260992.43 14015527.79 13.78
2261013.27 14015487.47 13.78
2261013.95 14015584.71 13.78
2261006.74 14015577.69 13.85
2260997.52 14015346.95 13.85
2261007.39 14015392.62 13.85
2261014.32 14015481.37 13.88
2261001.78 14015359.85 13.98
2260994.60 14015379.10 13.98
2261008.74 14015585.24 14.04
2261001.29 14015341.73 14.04
2260991.02 14015351.09 14.04
2261000.57 14015487.57 14.07
2261011.85 14015502.36 14.07
2261012.35 14015371.59 14.11
2261010.67 14015454.69 14.14
2261003.32 14015354.43 14.14
2260998.86 14015492.65 14.17
2261010.25 14015353.68 14.17
2261011.49 14015396.36 14.17
2261009.39 14015285.90 14.21
2261005.39 14015291.08 14.21
2261006.90 14015482.52 14.27
2261011.13 14015492.36 14.27
2261003.23 14015586.98 14.27
2261011.26 14015277.23 14.34
2261002.50 14015455.84 14.44
2260996.63 14015457.61 14.44
2261011.26 14015469.56 14.50
2260993.71 14015486.58 14.50
2260998.40 14015373.99 14.53
2261002.01 14015443.38 14.57
2261003.62 14015286.03 14.57
2261004.34 14015266.21 14.60
2261002.67 14015383.89 14.60
2261000.08 14015335.67 14.63
2260998.96 14015447.77 14.63
2260995.75 14015269.26 14.70
2260994.93 14015274.97 14.73
2260990.92 14015337.67 14.73
2261001.98 14015497.64 14.73
2261006.80 14015495.84 14.76
2260992.43 14015329.69 14.80
2261007.49 14015336.65 14.80
2260997.91 14015262.34 14.80
2261013.76 14015334.75 14.83
2261004.41 14015322.51 14.86
2261007.29 14015341.96 14.86
2261005.62 14015260.90 14.86
2260998.73 14015482.12 14.89
2260992.30 14015428.18 14.89
2260992.30 14015470.90 14.93
2261005.23 14015471.72 14.93
2261010.90 14015298.33 14.93
2261013.82 14015269.20 14.99
2261007.98 14015254.10 15.03
2260999.19 14015324.28 15.06
2260998.63 14015468.24 15.06
2260993.68 14015423.10 15.06
2260994.07 14015466.01 15.09
2260996.17 14015441.41 15.09
2261005.75 14015278.28 15.09
2261010.18 14015460.34 15.09
2261005.13 14015449.51 15.09
2261014.22 14015342.19 15.12
2261009.26 14015508.27 15.12
2261010.31 14015604.07 15.12
2261013.53 14015347.31 15.16
2260995.22 14015280.42 15.16
2261009.10 14015440.23 15.16
2261003.19 14015478.61 15.22
2261003.65 14015433.37 15.22
2261007.92 14015247.77 15.22
2261013.69 14015442.95 15.35
2261000.54 14015281.04 15.39
2260998.63 14015425.66 15.39
2261015.10 14015244.06 15.39
2261013.36 14015261.62 15.42
2261013.23 14015254.20 15.42
2260995.75 14015320.61 15.45
2260994.14 14015313.88 15.45
2261002.80 14015255.15 15.45
2261005.33 14015464.83 15.45
2261010.31 14015329.66 15.45
2261011.40 14015512.83 15.49
2260995.71 14015432.78 15.52
2260991.32 14015264.80 15.58
2260997.22 14015307.58 15.62
2261013.20 14015400.92 15.62
2260992.83 14015414.80 15.65
2260990.60 14015321.89 15.68
2260990.96 14015451.09 15.72
2261000.54 14015316.41 15.72
2260995.06 14015476.41 16.08
2260991.94 14015297.31 16.37
2261025.80 14015586.75 12.53
2261032.33 14015582.42 12.66
2261021.53 14015590.09 12.73
2261025.14 14015576.41 12.86
2261023.90 14015519.29 12.96
2261036.95 14015376.35 12.99
2261016.74 14015595.80 12.99
2261029.51 14015375.36 13.09
2261027.24 14015592.46 13.19
2261018.97 14015563.91 13.19
2261020.88 14015571.46 13.19
2261040.23 14015532.02 13.19
2261022.85 14015581.47 13.22
2261030.65 14015576.18 13.32
2261015.33 14015390.62 13.39
2261015.33 14015571.00 13.39
2261036.10 14015371.10 13.42
2261031.08 14015502.00 13.45
2261035.44 14015497.48 13.48
2261026.00 14015379.10 13.48
2261035.84 14015385.93 13.48
2261038.46 14015492.46 13.48
2261016.12 14015359.62 13.52
2261025.37 14015512.86 13.52
2261032.56 14015587.67 13.52
2261020.29 14015393.57 13.58
2261025.47 14015606.20 13.62
2261035.77 14015572.57 13.62
2261030.42 14015392.06 13.65
2261033.21 14015603.58 13.65
2261021.30 14015483.60 13.68
2261024.06 14015567.10 13.68
2261015.43 14015354.20 13.68
2261023.08 14015501.41 13.71
2261035.28 14015530.48 13.71
2261024.91 14015479.60 13.75
2261032.56 14015592.88 13.78
2261028.39 14015496.26 13.78
2261022.68 14015361.09 13.85
2261032.06 14015492.69 13.85
2261040.20 14015416.18 13.85
2261018.71 14015498.85 13.88
2261029.05 14015567.42 13.91
2261034.26 14015419.43 13.91
2261032.26 14015364.96 13.94
2261031.54 14015508.37 13.94
2261019.34 14015517.06 13.98
2261018.22 14015386.42 13.98
2261020.12 14015379.46 13.98
2261020.32 14015350.30 13.98
2261028.82 14015359.39 13.98
2261030.98 14015610.14 14.01
2261028.55 14015369.92 14.04
2261022.29 14015368.47 14.04
2261018.65 14015478.74 14.11
2261039.77 14015278.45 14.11
2261037.61 14015516.77 14.14
2261030.88 14015471.82 14.14
2261020.52 14015490.88 14.17
2261018.15 14015373.85 14.21
2261030.72 14015518.97 14.21
2261028.00 14015267.26 14.21
2261030.19 14015382.61 14.21
2261019.01 14015510.27 14.27
2261020.65 14015274.58 14.27
2261034.33 14015263.72 14.30
2261038.40 14015582.38 14.30
2261038.79 14015394.88 14.30
2261035.25 14015317.03 14.30
2261033.02 14015283.70 14.30
2261037.77 14015505.71 14.34
2261016.09 14015280.61 14.34
2261029.77 14015528.15 14.37
2261029.67 14015241.14 14.40
2261016.61 14015296.23 14.40
2261037.74 14015365.23 14.40
2261017.73 14015607.52 14.44
2261039.35 14015231.43 14.44
2261016.38 14015289.44 14.44
2261037.12 14015274.18 14.50
2261038.07 14015404.66 14.50
2261020.45 14015268.74 14.50
2261032.46 14015477.96 14.53
2261035.02 14015236.78 14.53
2261036.49 14015253.32 14.53
2261027.93 14015488.55 14.53
2261017.56 14015601.22 14.57
2261030.23 14015406.63 14.57
2261029.08 14015421.62 14.57
2261015.66 14015473.66 14.60
2261038.86 14015610.07 14.60
2261021.93 14015280.71 14.67
2261025.01 14015387.31 14.67
2261017.53 14015449.74 14.70
2261020.32 14015292.59 14.73
2261025.54 14015470.05 14.73
2261035.90 14015288.98 14.73
2261036.95 14015412.44 14.76
2261034.76 14015399.81 14.80
2261037.45 14015521.75 14.83
2261035.71 14015618.44 14.83
2261024.98 14015239.37 14.83
2261029.70 14015482.45 14.86
2261028.29 14015287.21 14.86
2261022.91 14015408.04 14.89
2261029.08 14015316.57 14.93
2261032.52 14015269.26 14.99
2261015.63 14015465.26 14.99
2261037.38 14015244.98 14.99
2261038.76 14015267.10 14.99
2261021.96 14015287.37 14.99
2261024.58 14015401.94 14.99
2261039.58 14015429.79 15.03
2261029.77 14015308.73 15.06
2261024.95 14015457.42 15.06
2261035.21 14015303.78 15.09
2261033.57 14015258.34 15.12
2261033.74 14015231.83 15.16
2261020.12 14015242.82 15.16
2261018.78 14015307.32 15.16
2261039.58 14015478.12 15.19
2261028.65 14015295.41 15.19
2261032.23 14015425.82 15.26
2261023.31 14015260.27 15.26
2261020.16 14015461.98 15.26
2261023.47 14015298.36 15.32
2261022.06 14015344.20 15.32
2261020.06 14015248.49 15.35
2261026.00 14015248.17 15.35
2261017.40 14015403.84 15.35
2261030.00 14015254.27 15.39
2261039.41 14015624.12 15.42
2261035.81 14015482.68 15.42
2261024.19 14015309.12 15.45
2261036.89 14015294.23 15.49
2261017.27 14015457.71 15.55
2261029.44 14015275.76 15.62
2261031.61 14015464.80 15.75
2261033.74 14015325.30 15.75
2261023.83 14015315.69 15.75
2261022.88 14015254.43 16.04
2261064.94 14015541.77 12.24
2261057.98 14015532.68 12.63
2261059.39 14015591.34 12.76
2261042.07 14015373.99 12.86
2261049.75 14015533.04 12.86
2261050.34 14015507.48 12.86
2261053.42 14015529.46 12.86
2261059.76 14015545.84 12.89
2261059.72 14015596.66 12.96
2261058.57 14015540.65 12.96
2261060.58 14015525.13 12.96
2261056.24 14015262.73 13.02
2261049.32 14015590.62 13.06
2261064.45 14015262.80 13.06
2261044.66 14015508.27 13.09
2261052.54 14015385.73 13.16
2261063.13 14015245.21 13.16
2261064.02 14015600.49 13.16
2261043.88 14015383.50 13.19
2261040.30 14015576.87 13.19
2261062.58 14015461.94 13.22
2261063.89 14015521.33 13.22
2261062.94 14015215.72 13.22
2261060.54 14015267.13 13.22
2261051.13 14015596.43 13.25
2261043.52 14015536.09 13.25
2261064.28 14015197.18 13.29
2261043.97 14015514.47 13.29
2261055.65 14015500.23 13.29
2261060.71 14015220.31 13.35
2261049.52 14015398.43 13.35
2261046.17 14015603.71 13.39
2261042.10 14015592.10 13.39
2261041.58 14015487.54 13.39
2261052.67 14015603.71 13.39
2261053.39 14015443.44 13.42
2261050.34 14015502.00 13.42
2261053.75 14015394.13 13.45
2261052.34 14015269.62 13.48
2261061.07 14015609.65 13.48
2261056.84 14015586.16 13.48
2261061.26 14015420.84 13.48
2261053.06 14015448.82 13.55
2261042.27 14015599.28 13.55
2261062.51 14015441.77 13.55
2261053.82 14015250.40 13.58
2261054.08 14015438.03 13.62
2261057.46 14015509.48 13.62
2261058.05 14015241.24 13.62
2261055.95 14015205.19 13.65
2261063.69 14015436.85 13.65
2261053.55 14015550.10 13.65
2261060.77 14015287.17 13.68
2261064.38 14015352.23 13.68
2261043.32 14015399.54 13.68
2261047.03 14015498.26 13.68
2261048.27 14015525.72 13.71
2261064.74 14015256.79 13.71
2261054.60 14015537.01 13.71
2261051.32 14015609.06 13.71
2261058.97 14015345.57 13.71
2261052.80 14015231.01 13.75
2261061.03 14015206.14 13.75
2261058.21 14015447.25 13.75
2261054.21 14015520.38 13.75
2261060.94 14015411.98 13.78
2261051.06 14015411.09 13.78
2261049.26 14015262.37 13.78
2261050.04 14015581.01 13.81
2261047.85 14015218.28 13.85
2261053.16 14015340.26 13.85
2261053.69 14015293.11 13.85
2261060.02 14015514.47 13.88
2261045.91 14015266.70 13.88
2261046.86 14015235.53 13.88
2261041.74 14015606.01 13.88
2261064.38 14015506.50 13.88
2261058.44 14015400.43 13.91
2261061.56 14015278.64 13.91
2261046.70 14015332.65 13.94
2261058.84 14015630.81 13.94
2261064.61 14015233.47 13.94
2261059.98 14015622.87 13.94
2261053.26 14015403.09 13.98
2261058.38 14015232.75 14.01
2261041.61 14015498.79 14.01
2261063.66 14015426.45 14.01
2261063.33 14015633.99 14.04
2261054.60 14015225.30 14.04
2261046.24 14015230.51 14.04
2261048.34 14015545.31 14.04
2261046.40 14015609.94 14.07
2261059.46 14015334.16 14.07
2261063.04 14015628.05 14.11
2261043.81 14015412.34 14.14
2261057.49 14015427.00 14.14
2261054.24 14015257.22 14.14
2261045.39 14015254.17 14.14
2261051.65 14015494.52 14.14
2261048.01 14015442.52 14.17
2261059.20 14015274.08 14.17
2261061.36 14015559.16 14.17
2261040.53 14015222.08 14.21
2261060.25 14015406.10 14.24
2261053.19 14015629.56 14.27
2261061.99 14015450.69 14.27
2261059.76 14015254.07 14.27
2261041.61 14015435.34 14.27
2261056.15 14015616.14 14.27
2261063.36 14015614.86 14.30
2261054.51 14015215.59 14.30
2261044.30 14015581.37 14.34
2261053.10 14015279.07 14.34
2261044.14 14015248.00 14.37
2261055.19 14015415.03 14.37
2261041.58 14015586.39 14.37
2261048.70 14015303.25 14.44
2261053.52 14015299.15 14.44
2261048.21 14015281.04 14.44
2261041.61 14015312.40 14.47
2261047.88 14015243.05 14.47
2261043.84 14015406.14 14.53
2261054.21 14015237.17 14.53
2261041.78 14015262.86 14.53
2261041.97 14015525.30 14.57
2261054.28 14015285.53 14.60
2261045.12 14015273.49 14.60
2261054.64 14015422.38 14.60
2261062.41 14015639.21 14.63
2261064.15 14015298.20 14.67
2261043.35 14015304.23 14.70
2261047.85 14015490.88 14.70
2261047.45 14015437.27 14.70
2261052.93 14015429.20 14.70
2261047.06 14015327.30 14.73
2261048.40 14015291.93 14.73
2261043.71 14015287.73 14.86
2261049.03 14015518.51 14.86
2261046.66 14015390.09 14.89
2261058.61 14015315.59 14.93
2261060.12 14015328.15 14.93
2261044.27 14015225.56 14.96
2261044.73 14015618.08 14.96
2261048.37 14015627.76 14.96
2261045.68 14015419.20 15.03
2261061.10 14015432.25 15.06
2261043.71 14015294.36 15.06
2261041.02 14015326.54 15.12
2261053.13 14015455.48 15.16
2261046.37 14015429.33 15.19
2261062.77 14015306.89 15.22
2261048.04 14015320.87 15.29
2261053.19 14015624.08 15.32
2261057.72 14015304.27 15.35
2261043.45 14015317.10 15.39
2261056.93 14015310.40 15.52
2261052.87 14015314.67 15.52
2261041.64 14015424.12 15.52
2261054.37 14015324.81 16.40
2261088.46 14015186.58 11.61
2261072.03 14015536.68 11.84
2261078.06 14015534.58 12.01
2261084.85 14015364.11 12.14
2261084.85 14015571.85 12.27
2261082.39 14015655.78 12.30
2261084.39 14015371.92 12.34
2261089.09 14015370.11 12.37
2261079.90 14015191.64 12.40
2261089.41 14015568.37 12.40
2261084.46 14015565.68 12.40
2261084.20 14015216.05 12.47
2261087.68 14015212.04 12.53
2261083.48 14015535.40 12.57
2261078.09 14015372.08 12.57
2261088.46 14015665.03 12.60
2261079.34 14015570.97 12.63
2261073.50 14015529.89 12.63
2261072.71 14015544.20 12.66
2261074.55 14015285.07 12.73
2261079.60 14015365.65 12.73
2261087.74 14015654.46 12.86
2261084.43 14015204.46 12.89
2261090.17 14015534.62 12.89
2261073.04 14015560.11 12.89
2261084.36 14015196.33 12.93
2261071.53 14015515.36 12.96
2261089.81 14015217.03 12.96
2261068.88 14015286.32 12.99
2261072.91 14015349.87 12.99
2261085.31 14015549.35 12.99
2261086.72 14015295.61 13.02
2261074.16 14015646.72 13.02
2261078.32 14015213.95 13.02
2261082.95 14015272.61 13.02
2261090.00 14015291.47 13.06
2261083.21 14015224.84 13.06
2261071.76 14015197.08 13.06
2261070.39 14015355.71 13.06
2261069.43 14015520.15 13.06
2261084.43 14015241.96 13.09
2261074.09 14015417.52 13.09
2261088.95 14015225.79 13.09
2261083.87 14015236.75 13.09
2261074.75 14015251.22 13.12
2261081.41 14015282.09 13.12
2261078.16 14015357.02 13.12
2261082.98 14015210.14 13.16
2261079.18 14015276.18 13.16
2261085.74 14015435.67 13.16
2261065.92 14015468.24 13.19
2261078.26 14015263.59 13.19
2261084.23 14015527.33 13.19
2261074.26 14015279.69 13.22
2261073.40 14015640.59 13.22
2261078.26 14015221.53 13.22
2261080.85 14015342.75 13.25
2261068.81 14015423.85 13.25
2261067.56 14015239.87 13.25
2261073.24 14015212.63 13.25
2261088.63 14015648.03 13.29
2261087.05 14015257.32 13.29
2261075.24 14015553.87 13.29
2261078.65 14015546.56 13.29
2261075.44 14015227.33 13.29
2261077.83 14015636.71 13.29
2261084.30 14015337.40 13.32
2261066.22 14015211.88 13.32
2261087.71 14015472.31 13.32
2261084.13 14015428.78 13.32
2261078.92 14015200.59 13.35
2261087.15 14015488.58 13.35
2261069.53 14015276.94 13.35
2261078.39 14015269.43 13.35
2261077.73 14015337.73 13.39
2261073.76 14015362.90 13.39
2261073.70 14015479.66 13.39
2261075.80 14015235.27 13.39
