X Y Z
1376683.22 14223696.57 14.14
1376678.26 14223739.85 14.17
1376677.77 14223709.96 14.27
1376677.01 14223693.52 14.27
1376686.07 14223712.75 14.34
1376682.07 14223743.33 14.34
1376671.67 14223708.16 14.44
1376678.56 14223747.43 14.44
1376673.90 14223714.55 14.47
1376677.57 14223651.63 14.47
1376673.93 14223743.98 14.50
1376680.23 14223716.46 14.50
1376671.60 14223659.89 14.50
1376673.70 14223750.38 14.53
1376683.94 14223747.98 14.53
1376669.04 14223720.29 14.57
1376685.12 14223684.40 14.57
1376684.92 14223736.17 14.60
1376686.00 14223718.36 14.60
1376668.39 14223749.13 14.63
1376664.84 14223723.67 14.63
1376670.42 14223701.89 14.67
1376666.38 14223706.81 14.70
1376676.49 14223735.06 14.70
1376669.07 14223712.62 14.73
1376682.82 14223689.85 14.73
1376682.03 14223654.91 14.76
1376674.13 14223721.71 14.76
1376681.05 14223721.93 14.80
1376667.83 14223742.77 14.80
1376665.24 14223757.70 14.83
1376668.35 14223730.24 14.86
1376671.93 14223692.11 14.86
1376665.53 14223699.30 14.89
1376669.83 14223725.41 14.93
1376686.00 14223678.89 14.93
1376680.07 14223753.30 14.93
1376683.48 14223762.62 14.99
1376668.68 14223663.93 14.99
1376675.73 14223657.04 15.03
1376667.57 14223762.58 15.03
1376672.49 14223936.01 15.09
1376674.85 14223771.51 15.09
1376686.04 14223723.81 15.09
1376664.06 14223711.27 15.16
1376682.76 14223668.85 15.16
1376673.73 14223665.14 15.16
1376678.95 14223679.84 15.16
1376681.87 14223641.72 15.19
1376671.63 14223759.53 15.19
1376678.26 14223726.10 15.22
1376678.23 14223686.99 15.26
1376680.46 14223939.45 15.26
1376681.08 14223767.77 15.29
1376671.73 14223737.75 15.29
1376664.88 14223733.91 15.32
1376665.63 14223932.83 15.32
1376683.90 14223731.32 15.32
1376683.77 14223663.60 15.32
1376661.59 14223739.06 15.35
1376661.56 14223793.98 15.35
1376678.10 14223661.60 15.39
1376677.83 14223760.52 15.42
1376673.34 14223685.45 15.42
1376674.00 14223730.10 15.45
1376665.56 14223689.72 15.49
1376673.44 14223680.24 15.52
1376670.62 14223669.64 15.52
1376671.63 14223767.37 15.55
1376661.53 14223694.28 15.62
1376675.28 14223777.45 15.72
1376669.90 14223774.36 15.81
1376663.30 14223873.77 15.81
1376677.24 14223673.41 15.85
1376681.80 14223649.00 15.85
1376665.79 14223791.26 15.91
1376685.84 14223800.94 15.91
1376668.45 14223681.09 15.98
1376682.23 14223674.13 16.01
1376665.76 14223767.54 16.08
1376686.10 14223877.94 16.11
1376686.00 14223809.30 16.11
1376667.70 14223868.19 16.21
1376681.35 14223875.90 16.21
1376666.88 14223673.74 16.21
1376685.31 14223828.92 16.24
1376669.96 14223787.42 16.24
1376685.41 14223822.75 16.27
1376663.50 14223879.51 16.34
1376685.81 14223895.20 16.34
1376663.76 14223683.06 16.34
1376677.47 14223782.24 16.34
1376684.13 14223794.93 16.40
1376679.44 14223774.36 16.44
1376663.99 14223785.55 16.44
1376680.10 14223830.40 16.44
1376662.81 14223864.19 16.47
1376677.28 14223935.16 16.47
1376684.33 14223867.11 16.50
1376685.02 14223817.34 16.50
1376680.30 14223822.62 16.54
1376675.08 14223831.25 16.57
1376681.21 14223811.04 16.57
1376680.33 14223893.52 16.57
1376681.77 14223861.93 16.57
1376681.08 14223881.02 16.60
1376676.29 14223876.13 16.60
1376681.61 14223805.89 16.73
1376679.44 14223800.90 16.77
1376671.54 14223780.99 16.77
1376680.43 14223856.78 16.80
1376677.51 14223886.24 16.80
1376665.66 14223859.07 16.83
1376664.32 14223800.64 16.83
1376670.42 14223862.35 16.83
1376662.05 14223897.66 16.86
1376677.47 14223836.34 16.86
1376675.93 14223787.52 16.86
1376674.91 14223893.85 16.86
1376663.79 14223884.66 16.93
1376677.57 14223818.26 16.93
1376678.43 14223847.23 16.93
1376683.51 14223905.83 16.93
1376670.78 14223913.11 16.96
1376685.58 14223789.59 16.96
1376666.09 14223852.91 16.99
1376672.39 14223840.08 16.99
1376674.75 14223900.61 17.06
1376675.93 14223825.58 17.06
1376662.55 14223842.83 17.06
1376668.91 14223917.80 17.06
1376675.41 14223807.27 17.06
1376664.22 14223774.23 17.09
1376674.06 14223908.75 17.09
1376661.92 14223849.43 17.09
1376677.64 14223865.27 17.09
1376669.34 14223833.32 17.13
1376668.06 14223844.44 17.13
1376672.26 14223873.21 17.13
1376682.36 14223843.42 17.16
1376661.63 14223818.46 17.19
1376683.77 14223886.57 17.19
1376680.13 14223869.83 17.22
1376683.08 14223912.98 17.26
1376686.20 14223777.81 17.26
1376670.06 14223904.55 17.26
1376666.88 14223923.77 17.26
1376666.15 14223837.29 17.29
1376671.54 14223881.74 17.29
1376666.35 14223910.71 17.39
1376666.65 14223779.61 17.39
1376670.03 14223856.32 17.39
1376683.77 14223837.55 17.39
1376682.89 14223920.46 17.42
1376677.15 14223796.44 17.45
1376673.14 14223931.32 17.45
1376669.80 14223849.53 17.45
1376675.80 14223859.70 17.45
1376682.43 14223927.45 17.45
1376671.04 14223888.11 17.49
1376682.95 14223935.09 17.49
1376673.60 14223845.88 17.52
1376667.30 14223899.82 17.52
1376675.01 14223915.86 17.52
1376661.50 14223835.29 17.52
1376665.66 14223815.50 17.55
1376666.19 14223892.34 17.55
1376679.90 14223899.49 17.59
1376661.73 14223903.63 17.65
1376670.39 14223826.72 17.65
1376664.25 14223807.56 17.72
1376671.34 14223819.28 17.72
1376673.50 14223814.62 17.72
1376670.03 14223808.55 17.75
1376676.75 14223927.58 17.78
1376675.47 14223854.15 17.88
1376672.75 14223791.26 18.01
1376680.89 14223787.35 18.01
1376671.93 14223923.31 18.01
1376671.93 14223803.53 18.04
1376668.16 14223795.16 18.14
1376662.19 14223824.10 18.27
1376685.71 14223854.38 18.44
1376709.40 14223563.41 10.56
1376705.10 14223559.76 10.79
1376707.26 14223568.13 10.79
1376705.98 14223553.56 10.93
1376710.87 14223557.50 11.19
1376702.05 14223570.43 11.19
1376710.87 14223539.36 11.29
1376709.56 14223574.40 11.29
1376706.67 14223547.59 11.61
1376700.14 14223575.58 11.65
1376710.54 14223579.91 11.84
1376687.97 14223599.89 11.91
1376705.62 14223577.45 12.04
1376695.65 14223590.83 12.24
1376692.63 14223602.25 12.24
1376689.42 14223606.32 12.37
1376698.27 14223582.66 12.50
1376697.52 14223604.02 12.83
1376707.13 14223663.44 13.02
1376703.39 14223583.61 13.12
1376687.51 14223614.36 13.19
1376704.67 14223658.78 13.22
1376705.62 14223668.26 13.25
1376705.69 14223653.07 13.25
1376699.59 14223654.94 13.39
1376711.20 14223616.26 13.42
1376699.72 14223697.00 13.45
1376711.10 14223605.53 13.45
1376708.02 14223648.28 13.48
1376700.08 14223593.82 13.52
1376699.09 14223661.11 13.58
1376706.28 14223673.97 13.58
1376698.83 14223682.50 13.58
1376702.15 14223649.36 13.58
1376707.36 14223632.04 13.58
1376705.33 14223597.10 13.62
1376710.22 14223622.23 13.62
1376694.83 14223700.58 13.62
1376705.62 14223692.80 13.62
1376700.73 14223702.15 13.62
1376709.43 14223611.44 13.71
1376708.41 14223591.62 13.75
1376702.47 14223707.60 13.75
1376693.29 14223680.24 13.75
1376703.85 14223644.11 13.78
1376705.79 14223602.12 13.78
1376697.16 14223706.71 13.78
1376704.18 14223683.25 13.81
1376689.74 14223698.97 13.81
1376694.34 14223670.89 13.81
1376709.46 14223641.26 13.85
1376687.41 14223692.90 13.91
1376687.68 14223634.30 13.91
1376705.30 14223615.37 13.98
1376693.94 14223657.37 13.98
1376700.18 14223672.95 13.98
1376707.43 14223703.96 13.98
1376693.85 14223609.89 14.07
1376698.50 14223643.98 14.07
1376691.65 14223706.68 14.11
1376710.41 14223599.07 14.14
1376695.03 14223693.95 14.14
1376702.34 14223606.32 14.17
1376695.85 14223711.70 14.21
1376695.85 14223649.46 14.21
1376705.62 14223624.99 14.24
1376695.55 14223686.24 14.24
1376705.07 14223698.05 14.27
1376707.89 14223687.55 14.30
1376701.59 14223639.45 14.30
1376703.98 14223620.20 14.37
1376691.12 14223736.47 14.40
1376701.69 14223633.91 14.44
1376695.58 14223638.96 14.47
1376693.29 14223664.16 14.47
1376689.71 14223687.49 14.47
1376701.78 14223611.44 14.47
1376701.56 14223713.83 14.50
1376693.65 14223744.34 14.53
1376688.37 14223668.85 14.57
1376700.54 14223690.93 14.57
1376691.19 14223651.56 14.57
1376689.32 14223731.71 14.60
1376691.88 14223714.98 14.67
1376687.41 14223657.63 14.76
1376701.75 14223628.37 14.80
1376706.25 14223711.01 14.80
1376691.61 14223643.69 14.80
1376699.65 14223666.95 14.83
1376699.52 14223617.28 14.86
1376695.29 14223749.56 14.86
1376693.91 14223729.61 14.86
1376700.41 14223801.89 14.96
1376686.59 14223755.27 14.96
1376707.46 14223826.07 14.96
1376697.13 14223795.10 15.03
1376699.62 14223622.79 15.06
1376692.47 14223720.62 15.06
1376697.55 14223717.05 15.06
1376709.95 14223789.29 15.06
1376701.82 14223797.03 15.06
1376689.78 14223749.85 15.09
1376693.09 14223798.71 15.12
1376686.73 14223940.70 15.16
1376689.45 14223622.07 15.16
1376705.03 14223786.08 15.19
1376704.93 14223791.32 15.19
1376687.15 14223742.34 15.19
1376697.98 14223753.86 15.22
1376692.07 14223889.09 15.22
1376709.76 14223695.66 15.26
1376696.70 14223633.78 15.29
1376694.40 14223941.52 15.32
1376707.36 14223781.58 15.32
1376707.62 14223831.55 15.39
1376706.35 14223816.13 15.39
1376700.18 14223721.90 15.39
1376705.39 14223800.84 15.45
1376693.06 14223757.20 15.45
1376697.65 14223810.65 15.49
1376700.08 14223780.99 15.49
1376704.02 14223805.79 15.49
1376696.60 14223886.08 15.49
1376691.35 14223794.01 15.52
1376691.19 14223895.82 15.55
1376691.71 14223615.70 15.55
1376700.05 14223727.94 15.55
1376686.82 14223648.41 15.55
1376710.28 14223796.05 15.55
1376709.66 14223821.51 15.58
1376709.99 14223676.99 15.62
1376703.69 14223822.75 15.62
1376699.72 14223787.13 15.68
1376703.46 14223811.44 15.72
1376691.98 14223810.42 15.75
1376695.85 14223739.75 15.78
1376706.28 14223775.97 15.81
1376696.17 14223627.38 15.88
1376700.11 14223775.74 15.88
1376695.65 14223734.73 15.91
1376694.24 14223789.39 15.91
1376689.51 14223627.97 15.94
1376699.82 14223881.65 15.94
1376693.39 14223779.35 15.98
1376708.05 14223946.84 15.98
1376697.85 14223838.24 16.01
1376705.56 14223723.12 16.04
1376701.78 14223828.92 16.04
1376690.10 14223762.16 16.04
1376693.75 14223881.68 16.04
1376695.58 14223842.90 16.04
1376697.81 14223832.99 16.08
1376705.66 14223919.83 16.08
1376699.09 14223815.57 16.08
1376706.02 14223717.54 16.11
1376709.69 14223812.22 16.14
1376700.14 14223944.83 16.14
1376709.89 14223771.71 16.14
1376703.49 14223834.80 16.17
1376709.86 14223896.64 16.21
1376702.21 14223757.89 16.21
1376706.61 14223914.88 16.21
1376693.98 14223849.00 16.24
1376710.64 14223725.48 16.24
1376691.38 14223830.53 16.27
1376691.91 14223876.33 16.27
1376700.60 14223864.13 16.31
1376696.70 14223762.62 16.31
1376694.89 14223773.90 16.34
1376692.27 14223816.13 16.34
1376700.21 14223875.45 16.34
1376704.87 14223894.80 16.37
1376700.24 14223746.44 16.40
1376707.76 14223902.28 16.40
1376705.10 14223770.26 16.40
1376703.29 14223909.30 16.44
1376690.04 14223904.48 16.44
1376709.92 14223883.55 16.44
1376691.58 14223821.77 16.44
1376707.59 14223763.31 16.44
1376702.38 14223924.17 16.47
1376688.76 14223884.99 16.47
1376687.51 14223872.39 16.47
1376697.22 14223868.03 16.50
1376702.21 14223764.49 16.54
1376699.78 14223846.84 16.54
1376693.19 14223864.22 16.60
1376698.93 14223858.61 16.63
1376709.17 14223837.26 16.63
1376687.05 14223909.53 16.63
1376691.61 14223837.55 16.63
1376709.53 14223747.13 16.70
1376689.71 14223844.38 16.70
1376699.26 14223893.78 16.73
1376699.91 14223769.31 16.73
1376699.19 14223912.19 16.73
1376701.36 14223902.12 16.77
1376708.02 14223889.68 16.77
1376708.18 14223925.15 16.80
1376696.14 14223826.27 16.80
1376703.72 14223753.10 16.83
1376700.77 14223919.05 16.86
1376689.68 14223773.51 16.86
1376701.85 14223929.87 16.86
1376697.85 14223821.05 16.90
1376708.41 14223730.10 16.90
1376692.47 14223784.80 16.90
1376710.25 14223849.10 16.96
1376697.29 14223926.92 16.99
1376709.27 14223753.10 17.06
1376686.40 14223769.08 17.06
1376711.23 14223759.37 17.09
1376709.86 14223865.37 17.09
1376697.85 14223933.91 17.16
1376694.89 14223899.26 17.16
1376705.75 14223845.43 17.19
1376705.13 14223743.46 17.22
1376694.96 14223917.34 17.26
1376709.33 14223735.03 17.26
1376701.72 14223888.70 17.26
1376705.82 14223877.84 17.29
1376686.73 14223924.17 17.32
1376686.76 14223862.55 17.39
1376693.22 14223931.84 17.42
1376693.45 14223767.93 17.42
1376691.75 14223868.95 17.42
1376693.91 14223857.43 17.45
1376687.32 14223916.46 17.49
1376693.91 14223911.30 17.49
1376687.61 14223849.46 17.49
1376701.88 14223842.28 17.52
1376709.49 14223935.98 17.59
1376700.51 14223853.20 17.65
1376700.31 14223738.11 17.68
1376693.98 14223922.53 17.75
1376703.72 14223859.96 17.78
1376703.98 14223941.32 17.81
1376688.01 14223928.99 17.85
1376710.31 14223929.84 17.85
1376710.31 14223875.38 17.88
1376703.88 14223870.56 17.88
1376687.68 14223782.83 17.95
1376698.70 14223939.78 17.95
1376697.59 14223906.35 17.95
1376702.57 14223733.25 17.98
1376704.21 14223936.01 18.04
1376707.79 14223855.83 18.14
1376705.07 14223850.90 18.34
1376720.49 14223512.45 9.81
1376720.58 14223517.64 9.94
1376726.06 14223512.06 10.10
1376715.50 14223517.97 10.14
1376722.16 14223523.25 10.47
1376734.82 14223657.50 10.53
1376716.42 14223523.08 10.60
1376718.91 14223528.73 10.63
1376736.14 14223527.84 10.66
1376728.39 14223535.16 10.73
1376726.39 14223527.25 10.76
1376724.03 14223557.37 10.79
1376717.04 14223534.47 10.83
1376718.81 14223560.98 10.86
1376719.63 14223542.41 10.86
1376713.17 14223529.91 10.93
1376713.50 14223570.59 10.96
1376714.78 14223565.31 11.06
1376732.89 14223523.18 11.12
1376723.93 14223551.53 11.12
1376734.17 14223515.47 11.15
1376715.04 14223546.15 11.19
1376711.63 14223524.63 11.22
1376725.83 14223519.74 11.25
1376732.10 14223530.83 11.25
1376733.22 14223536.90 11.32
1376733.44 14223554.65 11.38
1376729.51 14223559.21 11.38
1376723.47 14223537.42 11.42
1376723.27 14223531.25 11.45
1376719.50 14223572.43 11.48
1376725.01 14223543.85 11.52
1376714.58 14223575.74 11.55
1376720.19 14223567.44 11.58
1376736.23 14223594.97 11.61
1376731.61 14223549.86 11.65
1376718.42 14223553.53 11.68
1376711.59 14223551.53 11.78
1376734.92 14223584.70 11.88
1376731.80 14223598.84 11.88
1376730.59 14223564.16 12.01
1376724.09 14223563.57 12.11
1376732.07 14223591.85 12.14
1376733.18 14223616.42 12.20
1376729.77 14223581.74 12.30
1376727.01 14223602.12 12.37
1376726.33 14223594.77 12.43
1376727.83 14223624.33 12.47
1376734.46 14223622.30 12.50
1376731.05 14223543.06 12.50
1376723.24 14223648.35 12.53
1376726.82 14223609.80 12.53
1376729.97 14223587.32 12.53
1376725.64 14223619.05 12.60
1376721.90 14223623.87 12.66
1376724.82 14223580.04 12.66
1376719.37 14223578.46 12.66
1376725.67 14223629.22 12.70
1376732.89 14223627.84 12.73
1376732.30 14223641.16 12.76
1376720.06 14223630.04 12.80
1376721.96 14223599.46 12.80
1376735.91 14223574.17 12.80
1376721.40 14223607.43 12.83
1376723.64 14223638.80 12.86
1376716.55 14223636.70 12.89
1376719.11 14223617.83 12.89
1376731.12 14223649.40 12.89
1376718.22 14223646.11 12.93
1376733.97 14223635.12 12.96
1376725.51 14223653.86 12.99
1376730.95 14223569.31 12.99
1376732.26 14223605.30 13.02
1376722.55 14223614.03 13.02
1376715.66 14223624.17 13.06
1376711.53 14223635.52 13.09
1376714.45 14223630.89 13.09
1376715.79 14223600.97 13.09
1376723.64 14223574.95 13.16
1376729.70 14223576.00 13.19
1376717.37 14223610.88 13.19
1376721.31 14223594.08 13.29
1376726.06 14223568.16 13.32
1376720.68 14223656.15 13.32
1376712.55 14223585.09 13.35
1376735.51 14223662.26 13.39
1376711.36 14223652.55 13.39
1376717.70 14223583.65 13.42
1376736.17 14223712.03 13.42
1376712.02 14223660.68 13.45
1376735.64 14223702.05 13.52
1376723.34 14223584.89 13.52
1376736.27 14223717.77 13.55
1376731.74 14223707.76 13.71
1376715.63 14223656.81 13.78
1376735.15 14223692.34 13.85
1376729.28 14223659.57 13.88
1376731.87 14223725.31 13.88
1376715.14 14223595.95 14.04
1376731.84 14223698.67 14.07
1376732.85 14223733.84 14.07
1376714.58 14223590.93 14.11
1376729.80 14223720.62 14.17
1376731.15 14223667.67 14.21
1376729.54 14223712.81 14.24
1376735.45 14223743.52 14.24
1376728.36 14223702.84 14.34
1376727.90 14223732.04 14.40
1376729.87 14223691.85 14.50
1376725.44 14223724.79 14.53
1376725.96 14223708.55 14.53
1376731.90 14223739.59 14.57
1376733.87 14223673.38 14.57
1376731.90 14223682.99 14.60
1376733.58 14223749.72 14.70
1376729.64 14223744.24 14.70
1376735.05 14223758.02 14.76
1376725.83 14223717.51 14.76
1376725.21 14223738.04 14.80
1376725.83 14223669.31 14.89
1376725.83 14223697.62 14.93
1376730.49 14223754.61 14.93
1376735.51 14223767.11 14.96
1376723.24 14223704.02 14.96
1376722.09 14223732.70 14.99
1376730.95 14223763.70 15.03
1376727.80 14223750.28 15.09
1376725.37 14223688.14 15.16
1376721.73 14223720.95 15.16
1376734.99 14223888.67 15.16
1376730.46 14223845.52 15.22
1376718.02 14223661.80 15.22
1376723.08 14223661.14 15.22
1376726.85 14223766.62 15.26
1376724.46 14223743.06 15.32
1376729.77 14223677.84 15.35
1376726.98 14223760.65 15.35
1376712.28 14223700.81 15.35
1376725.34 14223755.56 15.42
1376719.76 14223727.38 15.42
1376712.02 14223784.27 15.45
1376721.83 14223711.93 15.45
1376711.46 14223667.67 15.49
1376714.19 14223816.52 15.49
1376722.59 14223777.05 15.49
1376733.77 14223893.72 15.52
1376725.41 14223847.82 15.52
1376719.70 14223699.63 15.52
1376735.91 14223843.79 15.52
1376711.86 14223778.96 15.52
1376714.58 14223792.60 15.52
1376731.87 14223771.31 15.52
1376729.47 14223890.47 15.55
1376735.61 14223879.68 15.55
1376719.83 14223737.29 15.58
1376729.61 14223804.58 15.58
1376733.02 14223850.08 15.58
1376718.02 14223708.48 15.62
1376721.34 14223747.76 15.62
1376723.70 14223852.94 15.65
1376722.32 14223693.26 15.75
1376718.32 14223781.29 15.78
1376730.46 14223839.65 15.78
1376718.98 14223773.02 15.78
1376717.43 14223857.24 15.78
1376715.43 14223797.72 15.78
1376719.24 14223667.67 15.78
1376729.74 14223799.33 15.81
1376725.51 14223683.16 15.81
1376721.47 14223765.27 15.81
1376711.56 14223706.35 15.85
1376721.80 14223792.51 15.88
1376717.37 14223786.73 15.88
1376714.48 14223948.67 15.88
1376736.33 14223774.53 15.88
1376720.22 14223809.89 15.91
1376733.87 14223862.88 15.94
1376728.33 14223902.18 15.94
1376732.13 14223883.55 15.94
