X Y Z
2287284.97 14046028.42 15.35
2287272.89 14046057.78 15.35
2287270.83 14046048.20 15.42
2287283.72 14046037.74 15.72
2287283.03 14046022.25 15.78
2287269.05 14046019.43 16.01
2287275.81 14046026.06 16.14
2287287.39 14046043.94 16.27
2287283.72 14046015.66 16.31
2287289.30 14046056.50 16.37
2287277.29 14046004.60 16.40
2287277.75 14046019.82 16.44
2287270.83 14045994.10 16.54
2287289.43 14046051.39 16.57
2287277.88 14045998.60 16.57
2287269.91 14046013.92 16.73
2287289.62 14045585.44 16.80
2287279.29 14046012.80 16.80
2287273.61 14046008.31 16.80
2287267.81 14045998.50 16.90
2287268.92 14045892.69 16.90
2287287.75 14045580.26 17.03
2287289.46 14046039.08 17.06
2287271.91 14045988.98 17.09
2287285.98 14045590.07 17.16
2287289.49 14046017.82 17.22
2287291.79 14045571.27 17.29
2287268.43 14045902.67 17.32
2287284.11 14045583.90 17.45
2287271.74 14045934.52 17.52
2287287.26 14045574.84 17.55
2287287.00 14046009.82 17.59
2287290.18 14046023.63 17.65
2287289.82 14046033.83 17.68
2287273.98 14045944.20 17.68
2287270.83 14045982.78 17.68
2287277.81 14045588.07 17.68
2287273.91 14045572.81 17.81
2287274.04 14045583.80 17.85
2287276.04 14045984.82 17.85
2287267.77 14045881.11 17.88
2287279.13 14045572.12 17.91
2287274.50 14045978.98 17.95
2287287.62 14045997.28 18.01
2287290.12 14045611.85 18.04
2287280.18 14045988.82 18.04
2287269.58 14045907.91 18.08
2287271.45 14045971.50 18.11
2287282.74 14045994.56 18.11
2287272.53 14045634.36 18.18
2287273.42 14045609.62 18.18
2287288.74 14045606.18 18.18
2287269.32 14045965.03 18.21
2287268.92 14045572.68 18.21
2287272.93 14045578.42 18.27
2287276.83 14045631.67 18.27
2287278.93 14045619.56 18.27
2287283.13 14046001.62 18.27
2287275.65 14045897.74 18.31
2287268.66 14045914.67 18.31
2287289.36 14045639.87 18.31
2287268.69 14045956.27 18.31
2287277.29 14045974.45 18.34
2287275.68 14045598.11 18.34
2287280.21 14045980.06 18.34
2287281.03 14045598.96 18.34
2287274.80 14045615.10 18.34
2287277.06 14045950.01 18.37
2287285.26 14045614.81 18.37
2287274.53 14045965.62 18.41
2287269.19 14045929.40 18.47
2287283.95 14045983.44 18.47
2287269.51 14045613.30 18.47
2287284.64 14045627.96 18.47
2287267.28 14045946.60 18.47
2287277.49 14045625.27 18.47
2287275.88 14045604.60 18.50
2287269.94 14045923.14 18.50
2287286.61 14045988.62 18.54
2287276.07 14045938.49 18.54
2287268.92 14045584.56 18.57
2287269.15 14045940.59 18.57
2287273.75 14045892.33 18.57
2287280.54 14045968.09 18.60
2287279.59 14045610.54 18.60
2287279.26 14045893.97 18.60
2287274.50 14045914.80 18.60
2287275.88 14045959.62 18.64
2287278.54 14045593.61 18.64
2287286.64 14045623.04 18.64
2287267.15 14045631.47 18.67
2287275.62 14045930.49 18.67
2287283.36 14045644.96 18.70
2287288.18 14045647.02 18.73
2287284.57 14045977.17 18.73
2287271.42 14045620.28 18.77
2287287.95 14045600.50 18.77
2287281.06 14045578.13 18.80
2287275.22 14045902.99 18.80
2287291.27 14045984.23 18.83
2287275.45 14045908.37 18.83
2287284.41 14045971.63 18.86
2287268.66 14045604.73 18.86
2287274.86 14045925.30 18.86
2287271.25 14045625.73 18.90
2287267.35 14045886.16 18.90
2287271.25 14045593.94 18.93
2287289.79 14045654.90 18.93
2287285.06 14045636.92 18.93
2287278.34 14045889.02 18.96
2287268.46 14045599.16 19.00
2287280.67 14045945.19 19.00
2287280.93 14045955.98 19.06
2287289.69 14045977.27 19.13
2287290.08 14045618.58 19.19
2287280.67 14045909.06 19.19
2287276.44 14045919.79 19.23
2287283.98 14045962.41 19.29
2287280.01 14045649.91 19.32
2287278.04 14045638.13 19.36
2287280.86 14045902.96 19.39
2287281.16 14045931.27 19.39
2287275.29 14045885.08 19.39
2287290.54 14045665.85 19.42
2287281.13 14045937.18 19.46
2287272.76 14045640.86 19.55
2287281.36 14045917.53 19.59
2287272.53 14045873.73 19.62
2287289.33 14045971.14 19.62
2287274.73 14045651.88 19.65
2287285.43 14045664.81 19.72
2287280.77 14045922.88 19.75
2287286.93 14045671.89 19.75
2287280.21 14045669.27 19.98
2287287.03 14045955.85 19.98
2287287.30 14045900.93 19.98
2287284.05 14045657.00 20.05
2287289.76 14045964.51 20.05
2287286.08 14045941.44 20.05
2287286.87 14045908.28 20.05
2287275.78 14045656.77 20.08
2287279.85 14045663.66 20.08
2287287.33 14045932.62 20.14
2287284.18 14045927.34 20.18
2287285.43 14045913.26 20.21
2287269.71 14045648.99 20.24
2287286.61 14045947.09 20.24
2287271.19 14045868.77 20.44
2287291.00 14045927.01 20.51
2287274.76 14045669.79 20.54
2287282.60 14045674.81 20.57
2287289.46 14045917.72 20.57
2287268.63 14045655.68 20.60
2287268.27 14045665.53 20.64
2287272.14 14045661.98 20.67
2287278.17 14045880.91 20.70
2287291.66 14045752.67 20.73
2287284.64 14045892.92 20.80
2287288.87 14045688.49 20.80
2287277.16 14045676.94 20.83
2287271.58 14045675.96 20.87
2287286.25 14045764.08 20.87
2287289.69 14045695.05 20.90
2287283.72 14045690.79 20.96
2287286.34 14045752.53 21.10
2287291.76 14045767.27 21.13
2287283.06 14045883.18 21.13
2287278.17 14045875.27 21.13
2287287.23 14045758.34 21.16
2287276.57 14045868.64 21.23
2287287.20 14045679.18 21.23
2287279.39 14045687.18 21.23
2287271.15 14045862.18 21.23
2287284.18 14045747.91 21.23
2287289.43 14045704.73 21.29
2287283.46 14045682.69 21.29
2287284.24 14045698.86 21.29
2287288.51 14045790.23 21.33
2287286.64 14045887.02 21.33
2287285.79 14045775.34 21.36
2287291.17 14045717.79 21.42
2287290.48 14045746.30 21.42
2287280.47 14045752.50 21.42
2287274.70 14045682.06 21.46
2287280.77 14045695.25 21.46
2287281.03 14045764.02 21.46
2287276.34 14045859.88 21.46
2287290.64 14045712.11 21.49
2287286.38 14045742.72 21.52
2287280.80 14045774.35 21.52
2287284.47 14045769.89 21.59
2287286.90 14045784.85 21.59
2287281.13 14045866.08 21.59
2287284.05 14045793.81 21.62
2287289.72 14045891.77 21.62
2287268.73 14045681.14 21.65
2287286.15 14045801.78 21.65
2287274.40 14045688.53 21.65
2287285.92 14045718.32 21.69
2287290.58 14045820.94 21.72
2287281.13 14045757.46 21.72
2287278.47 14045745.19 21.72
2287286.11 14045709.98 21.75
2287289.69 14045831.67 21.78
2287274.73 14045753.22 21.88
2287281.59 14045740.82 21.88
2287274.73 14045854.47 21.88
2287289.89 14045859.52 21.88
2287280.54 14045856.70 21.92
2287286.48 14045735.54 21.92
2287290.38 14045849.09 21.92
2287284.77 14045861.23 21.95
2287277.49 14045701.22 21.95
2287283.69 14045874.22 21.98
2287278.83 14045731.24 22.01
2287289.53 14045866.67 22.05
2287275.32 14045758.28 22.05
2287277.62 14045767.63 22.05
2287273.58 14045734.29 22.08
2287281.49 14045786.16 22.08
2287288.05 14045878.16 22.11
2287289.85 14045838.89 22.11
2287285.56 14045723.96 22.15
2287271.97 14045748.43 22.15
2287290.84 14045806.34 22.15
2287282.24 14045779.86 22.15
2287280.44 14045851.12 22.15
2287290.12 14045873.14 22.15
2287286.28 14045825.57 22.18
2287282.44 14045807.92 22.24
2287286.67 14045854.90 22.24
2287287.98 14045844.40 22.24
2287275.45 14045848.11 22.24
2287270.10 14045847.97 22.28
2287277.29 14045777.99 22.31
2287271.84 14045739.41 22.31
2287281.09 14045714.77 22.34
2287281.85 14045705.59 22.34
2287267.25 14045729.80 22.34
2287281.36 14045798.04 22.34
2287273.71 14045696.07 22.41
2287273.42 14045728.42 22.41
2287283.65 14045847.02 22.44
2287281.16 14045721.20 22.44
2287287.36 14045814.77 22.44
2287273.02 14045762.74 22.47
2287280.27 14045726.16 22.47
2287284.15 14045820.15 22.47
2287284.47 14045830.59 22.51
2287280.80 14045803.03 22.51
2287283.98 14045840.89 22.54
2287274.80 14045785.90 22.54
2287279.06 14045841.90 22.57
2287267.91 14045743.05 22.57
2287274.89 14045705.45 22.60
2287281.06 14045813.82 22.70
2287280.14 14045836.59 22.74
2287271.38 14045841.05 22.80
2287269.28 14045753.09 22.80
2287275.09 14045773.53 22.83
2287274.34 14045721.10 22.87
2287278.01 14045791.77 22.87
2287277.94 14045831.27 22.93
2287275.58 14045797.61 23.00
2287276.14 14045711.89 23.03
2287272.33 14045778.58 23.03
2287271.97 14045701.09 23.03
2287272.11 14045833.41 23.10
2287277.88 14045824.09 23.13
2287269.05 14045758.34 23.13
2287269.48 14045718.32 23.16
2287272.70 14045822.97 23.20
2287274.34 14045811.13 23.20
2287271.15 14045770.09 23.23
2287270.07 14045709.26 23.26
2287274.47 14045806.08 23.33
2287275.39 14045818.58 23.46
2287268.43 14045825.89 23.49
2287269.05 14045807.36 23.52
2287267.32 14045699.25 23.59
2287271.28 14045801.32 23.75
2287269.71 14045693.22 23.82
2287272.04 14045793.87 24.11
2287267.05 14045796.63 24.61
2287267.41 14045791.08 24.64
2287305.18 14046134.39 9.42
2287299.96 14046124.52 10.27
2287302.78 14046129.01 10.76
2287296.55 14046120.51 11.06
2287311.61 14046132.95 11.25
2287307.57 14046123.76 11.45
2287306.09 14046149.94 11.78
2287304.65 14046143.58 11.78
2287308.49 14046139.44 11.81
2287303.31 14046119.33 12.01
2287292.45 14046114.44 12.30
2287308.16 14046155.36 12.34
2287296.58 14046093.77 12.43
2287307.64 14046115.85 12.57
2287313.57 14046143.09 12.60
2287293.53 14046103.39 12.60
2287300.16 14046113.07 12.60
2287297.50 14046108.67 12.66
2287308.52 14046164.44 12.80
2287292.87 14046083.44 12.89
2287311.64 14046119.56 12.93
2287299.63 14046104.04 12.96
2287295.17 14046088.66 13.06
2287311.21 14046150.83 13.16
2287296.97 14046099.09 13.29
2287308.69 14046172.71 13.42
2287294.35 14046077.86 13.85
2287313.44 14046128.32 13.85
2287313.77 14046156.11 13.94
2287304.09 14046108.60 14.11
2287308.82 14046178.22 14.30
2287315.94 14046137.54 14.37
2287311.67 14046186.62 14.37
2287301.21 14046093.05 14.40
2287316.40 14046198.07 14.47
2287292.02 14046071.83 14.53
2287314.33 14046192.13 14.63
2287305.11 14046103.68 14.73
2287314.23 14046165.72 14.73
