X Y Z
1542511.96 14269354.88 14.14
1542514.81 14269105.51 14.14
1542504.97 14269206.88 14.21
1542514.09 14269214.14 14.30
1542512.38 14269224.31 14.30
1542514.12 14269298.06 14.34
1542505.72 14269260.03 14.37
1542515.57 14269247.27 14.37
1542512.71 14269181.72 14.47
1542516.52 14269187.59 14.47
1542511.60 14269189.69 14.50
1542512.51 14269110.10 14.53
1542516.25 14269258.46 14.57
1542516.48 14269055.11 14.60
1542515.57 14269177.16 14.60
1542516.35 14269088.55 14.63
1542513.27 14269200.49 14.67
1542505.59 14269249.44 14.67
1542516.91 14268934.02 14.70
1542511.99 14269241.10 14.76
1542516.16 14269266.27 14.80
1542504.84 14269244.02 14.83
1542515.66 14269067.35 14.83
1542515.50 14269149.54 14.83
1542508.54 14269269.61 14.83
1542516.03 14269072.44 14.86
1542510.71 14269207.48 14.86
1542504.64 14269235.82 14.86
1542516.16 14269118.60 14.93
1542506.25 14269230.28 14.93
1542514.16 14269230.11 14.96
1542515.89 14269375.72 14.99
1542514.09 14269143.79 14.99
1542515.86 14269062.20 15.03
1542515.24 14269338.94 15.09
1542506.71 14269212.53 15.09
1542513.66 14269134.97 15.19
1542510.15 14269233.82 15.26
1542512.38 14269122.86 15.29
1542514.68 14269346.25 15.39
1542512.42 14269253.83 15.39
1542512.35 14269273.16 15.45
1542515.40 14269365.58 15.72
1542507.17 14269254.29 15.94
1542538.11 14268597.40 7.12
1542539.45 14268619.65 7.25
1542535.94 14268631.53 7.35
1542539.75 14268625.98 7.48
1542538.56 14268604.23 7.51
1542538.47 14268614.07 7.64
1542534.79 14268592.02 7.71
1542535.71 14268638.87 7.71
1542532.04 14268646.29 8.04
1542537.68 14268566.47 8.23
1542535.78 14268571.16 8.23
1542534.59 14268576.08 8.30
1542528.66 14268703.67 8.46
1542537.06 14268560.40 8.46
1542528.07 14268690.65 8.46
1542531.77 14268653.54 8.50
1542528.56 14268697.50 8.53
1542528.72 14268672.14 8.53
1542528.75 14268681.56 8.53
1542524.10 14268816.30 8.56
1542520.52 14268832.08 8.60
1542523.05 14268809.64 8.60
1542531.48 14268616.83 8.63
1542531.71 14268659.02 8.76
1542522.88 14268822.70 8.76
1542541.48 14268593.80 8.76
1542537.29 14268523.36 8.79
1542537.97 14268585.13 8.83
1542526.16 14268724.21 8.89
1542528.59 14268709.84 9.02
1542541.71 14268609.18 9.09
1542537.19 14268554.29 9.12
1542523.34 14268802.59 9.19
1542523.67 14268787.76 9.25
1542525.44 14268736.87 9.35
1542522.55 14268795.04 9.42
1542523.47 14268782.18 9.48
1542526.10 14268730.28 9.48
1542534.10 14270051.17 9.55
1542530.92 14268667.55 9.61
1542522.82 14268769.71 9.68
1542541.75 14268562.99 9.71
1542525.87 14268742.55 9.71
1542531.90 14269998.35 9.71
1542537.58 14268534.15 9.71
1542536.56 14268541.24 9.74
1542540.96 14268575.16 9.74
1542526.00 14268755.54 9.78
1542528.89 14268718.43 9.88
1542530.46 14269985.07 9.88
1542531.97 14270007.60 10.04
1542531.38 14268686.74 10.04
1542519.31 14269664.46 10.04
1542527.97 14269957.93 10.10
1542519.31 14269621.94 10.20
1542540.40 14268528.21 10.30
1542518.45 14269639.99 10.30
1542541.22 14268581.46 10.30
1542531.28 14269964.95 10.30
1542527.34 14269941.92 10.33
1542520.62 14269696.75 10.40
1542518.16 14269566.04 10.40
1542519.21 14269657.31 10.43
1542526.36 14268778.01 10.43
1542530.43 14270037.56 10.50
1542518.32 14269744.97 10.50
1542519.11 14269765.58 10.53
1542520.59 14269740.05 10.53
1542518.98 14269630.57 10.53
1542518.03 14269723.75 10.56
1542540.89 14268634.44 10.63
1542529.38 14270015.54 10.63
1542540.24 14268550.52 10.70
1542531.05 14269977.22 10.70
1542526.98 14269925.58 10.70
1542527.44 14269947.47 10.70
1542526.43 14269907.80 10.73
1542519.21 14269651.63 10.73
1542526.00 14269890.09 10.73
1542519.17 14269598.26 10.79
1542526.66 14269931.88 10.79
1542530.36 14269972.11 10.83
1542525.90 14269920.37 10.86
1542518.68 14269614.53 10.89
1542521.04 14269733.92 10.89
1542520.75 14269556.46 10.89
1542528.13 14270029.49 10.89
1542520.78 14269717.38 10.93
1542526.03 14269877.19 10.93
1542518.52 14269606.26 10.96
1542524.56 14269855.24 10.96
1542520.85 14269670.17 11.09
1542523.31 14269798.35 11.09
1542540.66 14268538.55 11.15
1542525.44 14270021.25 11.15
1542521.24 14269691.69 11.19
1542517.99 14269592.19 11.19
1542522.03 14269750.45 11.19
1542525.70 14269865.35 11.22
1542524.36 14269848.91 11.22
1542520.98 14269543.96 11.25
1542536.01 14270041.40 11.29
1542521.14 14269706.33 11.32
1542525.41 14269871.25 11.38
1542522.59 14269804.59 11.38
1542523.93 14269811.48 11.38
1542522.75 14268839.14 11.55
1542522.06 14269759.48 11.55
1542524.69 14269841.82 11.58
1542520.59 14269675.81 11.61
1542521.87 14269770.20 11.61
1542523.64 14269793.37 11.61
1542531.90 14268714.17 11.65
1542528.89 14269899.73 11.65
1542521.77 14269785.49 11.68
1542530.10 14269894.48 11.71
1542528.75 14269915.05 11.71
1542530.89 14269950.98 11.75
1542523.60 14269818.92 11.81
1542523.60 14269833.75 11.84
1542534.59 14270003.11 11.84
1542534.73 14269989.79 11.88
1542528.92 14268762.43 11.88
1542528.03 14269883.20 11.88
1542521.54 14270013.44 11.94
1542533.25 14270022.70 11.94
1542520.75 14269683.46 11.98
1542520.98 14269776.40 12.01
1542538.60 14268646.72 12.01
1542533.51 14270029.00 12.11
1542523.96 14269826.63 12.14
1542536.20 14268685.10 12.17
1542526.52 14268829.98 12.20
1542529.74 14268751.96 12.20
1542519.83 14269535.72 12.24
1542525.87 14269737.85 12.27
1542535.22 14268664.96 12.27
1542524.42 14269660.76 12.30
1542539.55 14269666.30 12.34
1542536.63 14268693.01 12.40
1542534.86 14268671.62 12.40
1542523.01 14269627.39 12.47
1542538.40 14268655.93 12.47
1542519.04 14268859.94 12.50
1542529.12 14268771.39 12.50
1542534.40 14269983.16 12.50
1542531.67 14268722.99 12.53
1542529.80 14269937.92 12.57
1542535.84 14268702.62 12.63
1542529.74 14268806.30 12.63
1542539.94 14269201.37 12.63
1542523.44 14269634.80 12.66
1542522.62 14269645.83 12.66
1542531.05 14268777.13 12.70
1542530.33 14268786.41 12.80
1542542.01 14270070.79 12.83
1542534.00 14269661.87 12.86
1542527.90 14269860.72 12.86
1542533.91 14269654.23 12.89
1542522.29 14269610.10 12.89
1542526.95 14269201.14 12.93
1542533.09 14268729.29 12.93
1542530.10 14269666.69 12.93
1542534.82 14268678.11 12.96
1542536.37 14269084.35 12.96
1542536.96 14269145.21 12.96
1542542.53 14269230.80 12.99
1542542.21 14270090.09 12.99
1542541.91 14269084.64 12.99
1542540.57 14269238.77 12.99
1542540.37 14269873.35 13.02
1542519.80 14268865.09 13.02
1542532.10 14269207.61 13.06
1542532.10 14269201.57 13.06
1542540.14 14269265.97 13.06
1542537.02 14269256.66 13.09
1542534.73 14269670.30 13.09
1542538.01 14269233.30 13.12
1542535.64 14270016.10 13.12
1542533.41 14269176.90 13.12
1542523.96 14268845.21 13.16
1542530.62 14268812.96 13.16
1542538.93 14269176.83 13.16
1542541.29 14269817.71 13.19
1542524.03 14269720.99 13.19
1542535.38 14269649.17 13.19
1542540.89 14269132.31 13.22
1542527.61 14269255.31 13.22
1542542.17 14270065.64 13.22
1542539.16 14269834.25 13.22
1542525.70 14269548.98 13.29
1542533.61 14269968.56 13.29
1542539.02 14269209.71 13.29
1542539.58 14269679.13 13.32
1542535.41 14269194.58 13.32
1542536.04 14269171.03 13.35
1542539.58 14269185.99 13.39
1542524.16 14269726.08 13.39
1542539.55 14269658.82 13.39
1542532.95 14269906.95 13.39
1542535.22 14269240.19 13.39
1542520.88 14269587.49 13.42
1542540.99 14269127.06 13.42
1542532.50 14269232.74 13.42
1542532.27 14269189.07 13.42
1542518.39 14269434.61 13.42
1542530.36 14269165.61 13.45
1542531.45 14269245.60 13.45
1542542.50 14269627.82 13.45
1542529.97 14268798.16 13.45
1542539.22 14269326.18 13.45
1542539.32 14269245.66 13.48
1542541.16 14268964.37 13.48
1542540.89 14269374.31 13.48
1542518.81 14269199.83 13.48
1542536.40 14269855.44 13.48
1542540.20 14269774.86 13.48
1542528.33 14269652.45 13.52
1542534.69 14269250.36 13.52
1542532.69 14269807.74 13.52
1542541.85 14270060.26 13.52
1542518.68 14269495.27 13.52
1542540.86 14269276.04 13.52
1542534.00 14268761.74 13.52
1542531.67 14269142.65 13.52
1542541.29 14269254.03 13.55
1542535.71 14269165.68 13.55
1542540.11 14270051.54 13.55
1542537.02 14269566.50 13.55
1542538.43 14269998.71 13.55
1542542.76 14269694.06 13.55
1542542.57 14269793.56 13.55
1542539.78 14269369.29 13.55
1542538.66 14269294.12 13.55
1542540.30 14270076.34 13.58
1542541.09 14269224.86 13.58
1542533.45 14269131.95 13.58
1542542.34 14269846.02 13.58
1542539.75 14269036.08 13.58
1542526.20 14269250.39 13.58
1542523.11 14269194.91 13.62
1542520.19 14268874.70 13.62
1542530.30 14269801.96 13.62
1542540.83 14270084.90 13.62
1542542.34 14269738.54 13.62
1542536.30 14269682.93 13.65
1542528.43 14269241.43 13.65
1542537.19 14269737.03 13.65
1542542.30 14269338.68 13.65
1542527.67 14269149.37 13.65
1542531.28 14269226.24 13.68
1542540.70 14270016.30 13.68
1542535.55 14268711.35 13.68
1542540.11 14268945.34 13.68
1542536.46 14269585.10 13.68
1542522.19 14269186.77 13.68
1542532.13 14268737.73 13.71
1542539.35 14268992.38 13.71
1542531.12 14269639.20 13.71
1542533.64 14269294.06 13.71
1542540.47 14269561.67 13.75
1542534.66 14269160.40 13.75
1542527.74 14269830.01 13.75
1542539.09 14270006.23 13.75
1542535.09 14269830.44 13.75
1542537.09 14269053.41 13.75
1542535.74 14269182.74 13.78
1542533.68 14269814.13 13.78
1542520.68 14269249.93 13.78
1542541.94 14269982.21 13.78
1542541.03 14269331.03 13.78
1542539.84 14269642.45 13.78
1542536.76 14269844.48 13.78
1542539.19 14269812.46 13.78
1542539.55 14269828.18 13.81
1542538.40 14270108.79 13.81
1542533.32 14269914.86 13.81
1542524.56 14269731.39 13.81
1542524.85 14269779.19 13.81
1542528.79 14269080.93 13.81
1542525.24 14269217.65 13.81
1542540.17 14269959.57 13.81
1542528.53 14269173.58 13.85
1542536.30 14269862.10 13.85
1542533.09 14269882.74 13.85
1542539.71 14269107.25 13.85
1542529.97 14268823.39 13.85
1542533.38 14269958.20 13.85
1542536.69 14269058.59 13.85
1542526.82 14269643.04 13.85
1542538.24 14269880.01 13.85
1542536.60 14269073.42 13.85
1542537.61 14269710.85 13.85
1542531.12 14269865.54 13.85
1542530.79 14269126.50 13.88
1542539.81 14269065.51 13.88
1542527.28 14269209.71 13.88
1542522.52 14269165.78 13.88
1542532.33 14268745.24 13.88
1542524.46 14269564.00 13.88
1542528.33 14269692.12 13.88
1542539.84 14269620.60 13.88
1542542.53 14269688.94 13.88
1542538.66 14268986.81 13.88
1542536.83 14269270.66 13.88
1542539.38 14269301.80 13.88
1542523.96 14269159.97 13.91
1542531.84 14269565.41 13.91
1542534.27 14269299.21 13.91
1542535.22 14269726.60 13.91
1542541.75 14269939.43 13.91
1542537.55 14269797.04 13.91
1542539.58 14269805.80 13.91
1542525.61 14269764.20 13.91
1542537.65 14269286.22 13.91
1542541.62 14269726.11 13.91
1542531.97 14269872.20 13.91
1542529.54 14269278.54 13.91
1542531.12 14269678.83 13.91
1542539.91 14269746.35 13.94
1542534.30 14269623.58 13.94
1542524.13 14269715.18 13.94
1542524.00 14269277.65 13.94
1542533.64 14269262.46 13.94
1542541.09 14269757.47 13.94
1542526.59 14269673.42 13.94
1542538.53 14269478.24 13.94
1542532.00 14269889.49 13.94
1542538.70 14269313.05 13.94
1542538.79 14269342.71 13.94
1542533.18 14269137.27 13.98
1542521.41 14269174.08 13.98
1542520.32 14269242.35 13.98
1542533.28 14269323.78 13.98
1542541.81 14269167.35 13.98
1542530.00 14268792.55 13.98
1542532.27 14269604.52 13.98
1542535.12 14269775.72 13.98
1542531.71 14269836.84 13.98
1542528.49 14269629.69 14.01
1542538.73 14269765.91 14.01
1542523.21 14268851.60 14.01
1542538.27 14269986.64 14.01
1542527.41 14269700.03 14.01
1542542.01 14269030.05 14.01
1542520.36 14269101.83 14.01
1542538.17 14269541.69 14.01
1542518.45 14269182.97 14.01
1542540.63 14269574.44 14.01
1542540.60 14269588.15 14.01
1542528.85 14269183.30 14.01
1542531.94 14269214.46 14.01
1542528.59 14269106.79 14.01
1542539.75 14269704.75 14.01
1542536.79 14269690.68 14.01
1542535.55 14268947.50 14.01
1542532.72 14269151.41 14.04
1542538.89 14269971.12 14.04
1542528.20 14269138.05 14.04
1542541.52 14269114.73 14.04
1542540.04 14269751.54 14.04
1542542.47 14269425.06 14.04
1542539.48 14268998.75 14.04
1542538.47 14269612.43 14.04
1542532.10 14268943.60 14.04
1542518.19 14269225.98 14.04
1542542.70 14268840.25 14.04
1542538.30 14268981.82 14.04
1542530.33 14269579.46 14.04
1542542.27 14269912.99 14.04
1542540.40 14268854.06 14.04
1542537.09 14269596.12 14.04
1542526.95 14269113.58 14.04
1542529.64 14269792.87 14.04
1542542.57 14269101.08 14.07
1542533.41 14269478.67 14.07
1542524.29 14269229.26 14.07
1542540.50 14269903.27 14.07
1542541.91 14269075.26 14.07
1542531.02 14269821.94 14.07
1542541.75 14269482.80 14.07
1542534.10 14269031.92 14.07
1542533.25 14269851.27 14.07
1542539.09 14269887.43 14.07
1542537.55 14268928.21 14.07
1542532.53 14269541.17 14.07
1542537.68 14269281.03 14.07
1542531.28 14269051.18 14.11
1542518.81 14269218.73 14.11
1542530.72 14269317.74 14.11
1542539.48 14268970.44 14.11
1542530.72 14269289.76 14.11
1542537.94 14269633.72 14.11
1542530.99 14269706.19 14.11
1542531.15 14269684.80 14.11
1542530.07 14269618.76 14.11
1542541.71 14268958.00 14.11
1542542.63 14269929.36 14.14
1542531.64 14269371.42 14.14
1542534.07 14269789.46 14.14
1542526.16 14269270.17 14.14
1542525.41 14269531.46 14.14
1542541.22 14269732.11 14.14
1542530.49 14269304.36 14.14
1542530.85 14268997.34 14.14
1542525.64 14269774.04 14.14
1542536.79 14269838.94 14.17
1542532.53 14269732.77 14.17
1542519.24 14269158.16 14.17
1542532.66 14269922.50 14.17
1542542.57 14269359.84 14.17
1542535.68 14269758.33 14.17
1542533.28 14269609.51 14.17
1542536.07 14269102.46 14.17
1542537.88 14268917.48 14.17
1542521.41 14269109.67 14.21
1542523.21 14269521.35 14.21
1542533.58 14269338.84 14.21
1542521.21 14269150.09 14.21
1542533.51 14269332.84 14.21
1542541.03 14268874.41 14.21
1542529.64 14269787.13 14.21
1542541.03 14269120.30 14.21
1542518.55 14269486.67 14.21
1542540.14 14270037.76 14.21
1542534.00 14269001.54 14.21
1542533.38 14269764.95 14.24
1542524.79 14269570.01 14.24
1542529.08 14269121.48 14.24
1542532.00 14269738.18 14.24
1542534.27 14269745.76 14.24
1542531.28 14269723.22 14.24
1542530.36 14269594.22 14.24
1542525.64 14269679.55 14.24
1542520.62 14269398.06 14.27
1542535.87 14268903.28 14.27
1542527.44 14269613.77 14.27
1542538.76 14269025.55 14.27
1542528.56 14269574.47 14.27
1542533.09 14269069.12 14.27
1542540.43 14269467.58 14.27
1542535.48 14268850.82 14.27
1542534.40 14269064.07 14.30
1542532.56 14268979.42 14.30
1542539.35 14268660.59 14.30
1542542.57 14269595.27 14.30
1542542.83 14268885.26 14.30
1542539.52 14270027.36 14.34
1542542.14 14269770.17 14.34
1542517.93 14269458.89 14.34
1542537.74 14269364.53 14.34
1542521.08 14268880.28 14.34
1542525.28 14269236.41 14.34
1542536.30 14269823.06 14.34
1542533.74 14268868.93 14.34
1542537.22 14269014.43 14.34
1542533.18 14268931.56 14.34
1542535.64 14269388.74 14.34
1542532.56 14268968.63 14.37
1542528.30 14269037.27 14.37
1542527.28 14269072.04 14.37
1542524.82 14269604.23 14.37
1542535.71 14269517.55 14.37
1542529.90 14269855.51 14.37
1542522.42 14269222.83 14.37
1542521.70 14269258.69 14.37
1542524.59 14269597.60 14.37
1542539.91 14269217.15 14.37
1542536.20 14269041.20 14.37
1542527.90 14269553.90 14.40
1542533.18 14269113.02 14.40
1542530.13 14269026.57 14.40
1542542.27 14268897.53 14.40
1542535.74 14268960.43 14.40
1542526.20 14269264.07 14.40
1542536.92 14269601.70 14.40
1542539.22 14268952.16 14.40
1542527.93 14269587.10 14.40
1542526.49 14269131.29 14.40
1542533.48 14268952.52 14.40
1542536.46 14269717.15 14.40
1542542.53 14269954.46 14.40
1542536.96 14269402.82 14.40
1542531.94 14269945.04 14.44
1542539.61 14269946.75 14.44
1542524.65 14269623.03 14.44
1542522.88 14269120.83 14.44
1542520.49 14269093.11 14.44
1542540.34 14269449.34 14.44
1542528.10 14268956.92 14.44
1542518.52 14269451.18 14.44
1542533.87 14269932.90 14.44
1542538.83 14268938.51 14.44
1542539.55 14269781.00 14.44
1542528.59 14269062.30 14.47
1542536.99 14268837.46 14.47
1542534.63 14269897.63 14.47
1542520.88 14269127.29 14.47
1542541.85 14268651.11 14.47
1542537.48 14269695.76 14.47
1542535.15 14269783.85 14.47
1542537.42 14269461.51 14.47
1542525.97 14269329.98 14.47
1542536.20 14268893.43 14.47
1542537.38 14269429.42 14.50
1542537.32 14269319.88 14.50
1542538.11 14269951.60 14.50
1542536.20 14268858.66 14.50
1542537.81 14269353.31 14.50
1542520.09 14269408.52 14.50
1542537.38 14269396.94 14.53
1542536.10 14269941.63 14.53
1542539.94 14269534.08 14.53
1542527.64 14269559.61 14.53
1542531.02 14269095.24 14.53
1542524.29 14269052.75 14.53
1542531.48 14269402.49 14.53
1542519.11 14268973.19 14.53
1542518.29 14269233.75 14.53
1542533.05 14268938.32 14.53
1542537.35 14269420.27 14.53
1542534.79 14269020.73 14.57
1542525.44 14269314.43 14.57
1542534.99 14269309.12 14.57
1542537.94 14269552.72 14.57
1542530.43 14269521.94 14.57
1542541.48 14268862.04 14.57
1542526.00 14269322.60 14.57
1542541.09 14269387.23 14.60
1542542.34 14269499.08 14.60
1542535.74 14269008.62 14.60
1542536.04 14268716.96 14.60
1542526.43 14269361.31 14.60
1542527.15 14269539.92 14.60
1542535.78 14268911.38 14.60
1542530.43 14269779.78 14.60
1542542.17 14269605.37 14.60
1542525.74 14269300.52 14.63
1542539.22 14268846.09 14.63
1542533.22 14269750.95 14.63
1542527.80 14269295.30 14.63
1542528.20 14269495.04 14.63
1542531.84 14269460.62 14.63
1542538.40 14268922.83 14.67
1542534.73 14269495.93 14.67
1542537.38 14268884.12 14.67
1542531.18 14269348.42 14.67
1542531.28 14269549.76 14.67
1542531.87 14268861.25 14.67
1542531.35 14268926.41 14.67
1542541.48 14269399.80 14.67
1542539.61 14269525.39 14.70
1542519.63 14268885.17 14.70
1542529.61 14269376.86 14.70
1542531.54 14269046.16 14.70
1542520.03 14268899.37 14.70
1542529.80 14269089.92 14.73
1542527.80 14269749.63 14.73
1542533.91 14268770.27 14.73
1542540.07 14269440.22 14.73
1542528.46 14268910.20 14.73
1542525.51 14268938.45 14.76
1542525.61 14269339.00 14.76
1542530.03 14268916.07 14.76
1542527.31 14268840.61 14.76
1542534.89 14269357.77 14.76
1542535.74 14268974.47 14.76
1542539.81 14269506.42 14.76
1542528.00 14269471.06 14.76
1542529.74 14269342.02 14.76
1542535.64 14269122.53 14.80
1542535.25 14269442.78 14.80
1542540.47 14269093.89 14.80
1542533.58 14269506.20 14.80
1542519.90 14269142.94 14.80
1542532.13 14269362.36 14.80
1542529.77 14269770.99 14.80
1542528.03 14269284.35 14.83
1542519.14 14269471.42 14.83
1542538.73 14269004.19 14.83
1542528.66 14268849.86 14.83
1542521.54 14269079.98 14.83
1542529.64 14269353.64 14.83
1542527.44 14269517.71 14.83
1542530.49 14269534.61 14.83
1542530.43 14269311.74 14.83
1542528.20 14269422.34 14.83
1542523.51 14269289.10 14.83
1542521.01 14269133.79 14.86
1542527.51 14268896.98 14.86
1542530.30 14269528.60 14.86
1542541.19 14269699.67 14.86
1542527.34 14269756.82 14.86
1542532.46 14269418.96 14.86
1542522.88 14268909.97 14.86
1542524.16 14269461.38 14.86
1542522.42 14269507.87 14.86
1542530.43 14268556.03 14.86
1542526.33 14268857.15 14.89
1542526.39 14268972.44 14.89
1542536.01 14269490.51 14.89
1542529.48 14268885.30 14.89
1542523.21 14269492.97 14.89
1542536.17 14269379.13 14.89
1542527.61 14269002.36 14.89
1542531.87 14269431.16 14.93
1542529.71 14268961.87 14.93
1542539.91 14269154.72 14.93
1542523.80 14269033.72 14.93
1542530.23 14269016.83 14.93
1542529.08 14269388.38 14.93
1542525.87 14268946.06 14.93
1542529.18 14268866.66 14.93
1542536.01 14269530.70 14.96
1542538.01 14269547.73 14.96
1542539.06 14268666.83 14.96
1542526.88 14269367.58 14.96
1542528.59 14269444.35 14.99
1542528.07 14269412.86 14.99
1542532.00 14269570.89 14.99
1542517.86 14269477.52 14.99
1542526.33 14268929.20 14.99
1542528.82 14269508.79 14.99
1542526.06 14268994.68 15.03
1542521.08 14269074.31 15.03
1542530.07 14268986.12 15.03
1542526.23 14268977.75 15.03
1542520.65 14269045.89 15.03
1542535.87 14269090.74 15.06
1542527.05 14269400.09 15.06
1542531.84 14268991.69 15.06
1542533.12 14268801.90 15.06
1542531.71 14269514.56 15.06
1542534.53 14269557.87 15.06
1542520.88 14268965.71 15.06
1542533.28 14268833.00 15.06
1542522.95 14269501.18 15.06
1542518.22 14269278.70 15.06
1542525.77 14268921.32 15.09
1542523.34 14269015.22 15.09
1542527.70 14269009.77 15.09
1542522.62 14269282.61 15.12
1542530.85 14269500.62 15.12
1542532.95 14269383.72 15.12
1542527.87 14269454.49 15.12
1542526.39 14269478.11 15.12
1542524.56 14269066.33 15.12
1542520.26 14269326.37 15.12
1542531.77 14268878.44 15.12
1542536.69 14269410.03 15.16
1542532.07 14268838.84 15.16
1542520.29 14269069.32 15.16
1542521.37 14269310.66 15.16
1542522.52 14269059.02 15.16
1542522.78 14268958.59 15.19
1542524.85 14269351.41 15.19
1542522.52 14269392.06 15.19
1542530.46 14269483.75 15.19
1542522.32 14269346.62 15.19
1542540.40 14268706.95 15.22
1542522.26 14269025.36 15.22
1542525.54 14268904.39 15.22
1542533.28 14269469.75 15.22
1542520.45 14268930.15 15.29
1542525.34 14268890.42 15.29
1542521.41 14269466.33 15.29
1542540.63 14268830.80 15.29
1542522.06 14269373.68 15.32
1542534.27 14268810.13 15.32
1542531.84 14269395.04 15.32
1542542.14 14268808.46 15.32
1542524.10 14269488.05 15.32
1542539.94 14269514.66 15.32
1542534.73 14269454.29 15.35
1542521.11 14268942.29 15.35
1542534.14 14268817.32 15.39
1542521.67 14269423.09 15.39
1542520.03 14269441.30 15.39
1542523.70 14269334.38 15.39
1542519.31 14268986.58 15.39
1542519.50 14269304.78 15.42
1542518.06 14269285.36 15.42
1542524.75 14269417.12 15.42
1542525.57 14268870.37 15.42
1542524.65 14269087.27 15.42
1542519.90 14269010.69 15.42
