X Y Z
2365255.22 14103619.35 14.50
2365248.85 14103515.15 14.57
2365259.91 14103617.61 14.70
2365245.93 14103420.30 14.73
2365237.54 14103455.37 14.76
2365247.12 14103510.46 14.76
2365251.28 14103594.15 14.83
2365241.24 14103422.04 14.86
2365237.24 14103498.09 14.89
2365250.63 14103418.60 14.89
2365251.87 14103407.47 14.89
2365244.85 14103591.20 14.93
2365254.86 14103401.08 14.96
2365242.23 14103453.63 14.96
2365247.67 14103424.99 14.96
2365247.18 14103409.21 14.99
2365248.92 14103413.90 15.03
2365259.55 14103399.34 15.09
2365253.12 14103396.35 15.09
2365256.93 14103624.04 15.09
2365259.68 14103559.11 15.12
2365241.18 14103523.29 15.16
2365243.67 14103501.08 15.16
2365248.43 14103398.09 15.16
2365249.54 14103589.46 15.16
2365240.49 14103448.94 15.16
2365253.61 14103412.17 15.19
2365245.41 14103505.77 15.19
2365237.80 14103412.66 15.19
2365257.68 14103597.14 15.22
2365242.98 14103426.73 15.22
2365250.56 14103519.84 15.29
2365239.18 14103561.31 15.29
2365253.28 14103556.13 15.32
2365246.92 14103451.93 15.32
2365243.90 14103559.57 15.39
2365241.93 14103496.38 15.42
2365245.48 14103404.52 15.45
2365246.85 14103553.18 15.45
2365246.66 14103494.65 15.45
2365254.24 14103587.76 15.45
2365240.23 14103491.66 15.49
2365250.30 14103562.56 15.49
2365260.93 14103547.99 15.49
2365243.11 14103586.51 15.49
2365251.54 14103551.44 15.52
2365256.24 14103549.73 15.58
2365253.32 14103454.88 15.62
2365247.80 14103584.77 15.62
2365260.67 14103590.71 15.62
2365253.55 14103513.41 15.65
2365249.61 14103488.21 15.68
2365240.78 14103406.23 15.72
2365251.81 14103508.72 15.72
2365255.06 14103459.57 15.75
2365258.93 14103586.02 15.75
2365256.50 14103506.98 15.78
2365245.18 14103447.24 15.78
2365255.32 14103416.86 15.78
2365251.35 14103492.91 15.81
2365238.49 14103486.97 15.81
2365237.96 14103572.43 15.85
2365245.11 14103548.48 15.88
2365249.81 14103546.74 15.91
2365252.53 14103583.06 15.91
2365256.79 14103464.26 15.94
2365249.41 14103429.68 15.94
2365238.78 14103444.25 15.94
2365238.22 14103529.72 15.98
2365238.29 14103428.47 16.04
2365259.98 14103516.36 16.08
2365242.65 14103570.70 16.08
2365255.28 14103518.10 16.08
2365244.69 14103431.42 16.11
2365259.19 14103543.30 16.11
2365236.98 14103540.81 16.14
2365254.79 14103502.29 16.14
2365250.36 14103461.31 16.17
2365259.75 14103457.87 16.21
2365241.41 14103581.82 16.21
2365257.22 14103581.32 16.21
2365247.87 14103483.52 16.21
2365252.30 14103524.53 16.24
2365260.73 14103489.46 16.27
2365248.36 14103499.34 16.27
2365254.30 14103486.51 16.31
2365250.86 14103477.13 16.34
2365246.10 14103580.08 16.37
2365258.99 14103484.77 16.40
2365243.18 14103485.26 16.40
2365256.04 14103491.20 16.40
2365255.55 14103475.39 16.40
2365249.87 14103445.50 16.40
2365249.12 14103472.43 16.47
2365248.10 14103542.05 16.47
2365236.78 14103482.28 16.47
2365252.04 14103567.25 16.47
2365250.10 14103504.03 16.47
2365253.05 14103497.60 16.50
2365243.74 14103399.83 16.50
2365260.24 14103473.65 16.54
2365246.16 14103478.83 16.54
2365238.72 14103545.50 16.54
2365243.47 14103442.55 16.54
2365252.10 14103466.00 16.57
2365238.03 14103471.19 16.57
2365250.79 14103578.34 16.67
2365241.67 14103539.10 16.70
2365243.93 14103458.33 16.70
2365260.44 14103532.18 16.73
2365239.04 14103401.54 16.73
2365242.72 14103469.45 16.73
2365239.67 14103577.13 16.77
2365257.48 14103538.61 16.80
2365240.00 14103433.16 16.83
2365240.98 14103464.76 16.83
2365258.04 14103453.18 16.83
2365256.30 14103448.48 16.86
2365239.24 14103460.07 16.90
2365237.04 14103439.56 16.90
2365255.68 14103635.16 16.96
2365260.17 14103574.89 16.96
2365248.17 14103440.81 16.99
2365239.96 14103534.41 16.99
2365258.43 14103570.20 17.03
2365255.81 14103432.67 17.06
2365247.61 14103526.24 17.06
2365241.74 14103437.85 17.09
2365255.74 14103533.92 17.16
2365260.37 14103633.42 17.16
2365249.35 14103530.93 17.19
2365257.06 14103421.55 17.19
2365242.92 14103527.98 17.19
2365251.12 14103434.41 17.19
2365244.36 14103575.39 17.26
2365246.36 14103537.36 17.26
2365242.00 14103395.14 17.29
2365254.56 14103443.79 17.32
2365249.05 14103573.65 17.32
2365260.99 14103446.75 17.32
2365258.80 14103426.24 17.32
2365257.55 14103437.36 17.36
2365285.07 14103613.67 13.35
2365280.38 14103615.41 13.42
2365273.99 14103612.46 13.55
2365269.29 14103614.17 13.58
2365267.56 14103609.47 13.65
2365281.63 14103604.29 13.78
2365276.94 14103606.03 13.85
2365271.00 14103618.86 13.94
2365264.60 14103615.90 14.04
2365281.86 14103662.82 14.04
2365277.43 14103621.84 14.07
2365265.85 14103604.78 14.11
2365284.62 14103597.89 14.21
2365279.92 14103599.60 14.50
2365270.54 14103603.04 14.53
2365284.88 14103555.18 14.53
2365272.74 14103623.55 14.63
2365280.12 14103658.13 14.73
2365285.30 14103672.20 14.76
2365283.14 14103550.49 14.76
2365282.88 14103593.20 14.80
2365281.93 14103561.57 14.86
2365273.69 14103655.18 14.89
2365280.19 14103556.88 14.89
2365266.31 14103620.60 14.89
2365283.57 14103667.51 14.93
2365273.76 14103553.93 14.96
2365269.06 14103555.64 14.96
2365264.11 14103600.09 14.99
2365283.89 14103523.55 14.99
2365277.50 14103520.60 14.99
2365278.38 14103653.44 15.03
2365268.05 14103625.29 15.06
2365262.67 14103552.68 15.06
2365285.86 14103586.77 15.09
2365271.98 14103650.48 15.12
2365280.94 14103529.98 15.12
2365270.80 14103560.33 15.12
2365284.81 14103656.39 15.16
2365261.68 14103521.09 15.19
2365276.74 14103547.50 15.22
2365274.51 14103526.99 15.22
2365280.45 14103514.17 15.22
2365264.24 14103397.60 15.26
2365269.82 14103528.73 15.26
2365265.62 14103546.25 15.29
2365266.11 14103562.07 15.29
2365263.42 14103525.78 15.29
2365261.42 14103563.81 15.32
2365277.23 14103563.31 15.35
2365268.80 14103598.35 15.39
2365264.67 14103514.66 15.42
2365262.99 14103408.72 15.42
2365276.68 14103648.75 15.45
2365262.50 14103392.91 15.45
2365278.19 14103594.91 15.49
2365270.64 14103400.58 15.49
2365278.74 14103509.47 15.49
2365267.69 14103406.98 15.52
2365269.36 14103512.92 15.52
2365270.25 14103645.79 15.55
2365263.91 14103541.56 15.58
2365281.14 14103588.51 15.62
2365273.56 14103495.40 15.62
2365283.63 14103566.27 15.62
2365283.86 14103624.80 15.68
2365265.55 14103647.50 15.72
2365281.37 14103647.01 15.72
2365286.12 14103544.05 15.72
2365284.19 14103480.83 15.75
2365267.19 14103391.20 15.78
2365275.76 14103515.91 15.81
2365282.45 14103476.14 15.81
2365275.00 14103542.81 15.81
2365277.00 14103504.78 15.85
2365275.33 14103398.85 15.85
2365281.20 14103487.26 15.88
2365278.25 14103493.66 15.88
2365264.70 14103413.41 15.88
2365279.99 14103498.35 15.88
2365273.62 14103394.15 15.91
2365269.39 14103411.67 15.94
2365271.82 14103490.71 15.94
2365277.07 14103403.54 15.94
2365284.12 14103582.08 15.94
2365267.13 14103492.45 15.98
2365268.61 14103539.86 15.98
2365283.43 14103507.77 16.01
2365274.94 14103644.05 16.01
2365268.87 14103497.14 16.04
2365272.31 14103506.52 16.04
2365277.76 14103477.88 16.04
2365263.62 14103584.28 16.04
2365280.74 14103471.45 16.11
2365274.81 14103484.28 16.14
2365265.88 14103503.54 16.14
2365268.54 14103641.10 16.14
2365274.12 14103409.97 16.17
2365271.89 14103389.46 16.21
2365281.76 14103401.83 16.24
2365270.11 14103486.02 16.24
2365270.05 14103587.26 16.27
2365280.02 14103397.14 16.27
2365278.81 14103408.23 16.27
2365279.69 14103541.10 16.27
2365274.74 14103585.52 16.27
2365263.68 14103483.03 16.34
2365263.19 14103467.25 16.34
2365262.17 14103536.87 16.37
2365279.63 14103642.32 16.37
2365284.39 14103539.36 16.37
2365265.13 14103530.47 16.37
2365272.51 14103565.02 16.40
2365267.06 14103593.66 16.40
2365263.13 14103568.50 16.44
2365261.91 14103579.59 16.47
2365285.37 14103570.96 16.47
2365279.17 14103626.53 16.47
2365276.45 14103590.22 16.50
2365271.56 14103533.42 16.50
2365273.23 14103639.36 16.50
2365274.31 14103468.50 16.54
2365262.11 14103638.12 16.54
2365279.01 14103466.76 16.54
2365278.94 14103568.00 16.57
2365285.80 14103688.02 16.57
2365273.30 14103538.12 16.57
2365282.38 14103577.39 16.57
2365271.36 14103474.89 16.60
2365277.69 14103579.13 16.60
2365283.70 14103465.02 16.60
2365277.99 14103536.38 16.63
2365262.44 14103494.15 16.63
2365262.93 14103509.97 16.67
2365276.58 14103387.72 16.70
2365266.67 14103476.63 16.70
2365284.94 14103453.93 16.70
2365284.06 14103683.33 16.73
2365285.21 14103411.21 16.73
2365280.51 14103412.92 16.77
2365275.82 14103414.66 16.77
2365267.82 14103566.76 16.80
2365284.71 14103395.40 16.83
2365266.87 14103535.16 16.83
2365267.88 14103465.51 16.90
2365277.92 14103637.62 16.90
2365271.30 14103576.14 16.93
2365281.96 14103460.33 16.93
2365274.25 14103569.71 16.93
2365269.56 14103571.45 17.03
2365271.49 14103634.67 17.06
2365277.27 14103462.07 17.19
2365262.73 14103451.44 17.19
2365285.96 14103384.28 17.22
2365273.82 14103452.68 17.26
2365278.51 14103450.94 17.26
2365276.18 14103632.93 17.26
2365262.24 14103435.62 17.29
2365265.69 14103445.01 17.29
2365269.13 14103454.42 17.32
2365270.87 14103459.11 17.32
2365266.44 14103418.10 17.36
2365271.13 14103416.36 17.36
2365282.25 14103417.61 17.36
2365284.45 14103438.12 17.39
2365286.19 14103442.81 17.39
2365272.87 14103421.06 17.42
2365281.50 14103444.55 17.42
2365269.88 14103427.49 17.42
2365268.64 14103438.61 17.45
2365274.58 14103425.78 17.45
2365265.19 14103429.23 17.49
2365279.76 14103439.86 17.49
2365271.62 14103432.18 17.49
2365265.06 14103631.69 17.49
2365278.02 14103435.16 17.52
2365279.27 14103424.04 17.55
2365281.01 14103428.73 17.55
2365285.70 14103426.99 17.55
2365294.49 14103610.23 13.42
2365288.06 14103607.28 13.45
2365292.75 14103605.54 13.45
2365302.14 14103602.09 13.45
2365300.40 14103597.40 13.52
2365291.51 14103616.66 13.55
2365306.83 14103600.35 13.58
2365295.70 14103599.14 13.58
2365303.87 14103606.78 13.62
2365308.57 14103605.05 13.62
2365286.81 14103618.37 13.62
2365300.89 14103613.21 13.71
2365305.09 14103595.66 13.94
2365294.00 14103594.45 13.94
2365305.58 14103611.48 13.98
2365305.81 14103670.01 13.98
2365292.95 14103664.07 14.01
2365297.64 14103662.33 14.11
2365288.26 14103665.81 14.11
2365310.21 14103710.98 14.14
2365304.07 14103665.31 14.17
2365310.50 14103668.27 14.21
2365305.51 14103712.72 14.27
2365298.69 14103592.71 14.27
2365296.43 14103673.45 14.30
2365291.31 14103558.13 14.34
2365302.40 14103559.38 14.34
2365304.14 14103564.07 14.34
2365307.09 14103557.64 14.37
2365302.82 14103676.40 14.37
2365296.00 14103556.39 14.37
2365294.69 14103668.76 14.40
2365309.25 14103679.39 14.40
2365286.62 14103559.87 14.47
2365289.57 14103553.44 14.47
2365287.57 14103591.46 14.50
2365308.50 14103706.29 14.50
2365305.88 14103568.76 14.53
2365307.02 14103658.88 14.57
2365291.24 14103659.38 14.57
2365306.14 14103526.04 14.60
2365299.44 14103565.81 14.60
2365290.00 14103670.50 14.60
2365294.26 14103551.70 14.63
2365292.26 14103589.72 14.67
2365307.32 14103616.17 14.67
2365310.83 14103524.30 14.67
2365304.40 14103521.35 14.70
2365304.56 14103681.13 14.70
2365309.78 14103593.96 14.73
2365298.13 14103678.14 14.73
2365303.38 14103590.97 14.76
2365302.07 14103703.34 14.76
2365309.09 14103519.61 14.76
2365290.32 14103526.54 14.80
2365293.44 14103679.88 14.83
2365295.93 14103657.64 14.83
2365287.01 14103676.90 14.86
2365310.01 14103652.49 14.86
2365301.45 14103527.75 14.89
2365293.24 14103621.35 14.89
2365302.63 14103617.91 14.89
2365301.15 14103570.50 14.93
2365295.02 14103524.80 14.93
2365293.31 14103520.10 14.93
2365287.83 14103548.75 14.93
2365300.63 14103655.93 14.93
2365306.76 14103701.60 14.96
2365298.95 14103549.99 14.96
2365305.38 14103552.95 14.99
2365307.58 14103573.45 14.99
2365286.88 14103517.15 15.03
2365296.95 14103588.02 15.03
2365302.69 14103516.66 15.06
2365307.38 14103514.92 15.12
2365295.64 14103700.35 15.16
2365292.52 14103547.01 15.16
2365291.57 14103515.41 15.19
2365296.75 14103529.49 15.32
2365308.07 14103589.26 15.32
2365292.06 14103531.23 15.32
2365307.84 14103530.73 15.32
2365300.36 14103698.65 15.35
2365298.89 14103651.24 15.35
2365310.34 14103508.52 15.39
2365287.80 14103649.99 15.39
2365296.26 14103513.67 15.45
2365303.58 14103649.50 15.45
2365290.06 14103569.25 15.49
2365297.25 14103545.30 15.52
2365303.15 14103532.47 15.55
2365292.49 14103648.25 15.55
2365301.64 14103586.28 15.58
2365310.96 14103684.08 15.58
2365296.46 14103572.20 15.65
2365289.83 14103510.72 15.65
2365305.06 14103696.91 15.68
2365293.93 14103695.66 15.72
2365303.64 14103548.25 15.75
2365309.32 14103578.14 15.75
2365304.63 14103579.88 15.75
2365287.14 14103474.40 15.78
2365295.25 14103583.33 15.81
2365298.20 14103576.90 15.85
2365294.82 14103466.27 15.88
2365309.02 14103620.86 15.88
2365308.63 14103503.83 15.88
2365289.24 14103697.40 15.88
2365310.76 14103625.55 15.91
2365291.77 14103573.94 15.91
2365293.08 14103461.57 15.94
2365288.39 14103463.31 15.94
2365294.52 14103508.98 15.98
2365301.87 14103644.81 15.98
2365300.20 14103538.87 16.01
2365306.56 14103643.07 16.01
2365290.82 14103542.32 16.01
2365290.59 14103483.82 16.01
2365298.46 14103534.18 16.01
2365290.13 14103468.00 16.01
2365305.65 14103510.23 16.04
2365308.34 14103546.55 16.04
2365288.13 14103506.03 16.04
2365288.82 14103580.34 16.08
2365304.33 14103622.60 16.08
2365287.63 14103490.22 16.11
2365286.65 14103458.62 16.11
2365306.07 14103627.29 16.14
2365287.50 14103692.71 16.14
2365293.57 14103477.39 16.14
2365307.81 14103631.98 16.17
2365301.22 14103469.25 16.17
2365301.94 14103543.56 16.17
2365309.58 14103535.43 16.17
2365292.19 14103690.97 16.17
2365293.77 14103535.92 16.17
2365290.75 14103643.56 16.17
2365304.20 14103462.82 16.24
2365286.39 14103501.34 16.24
2365291.08 14103499.60 16.27
2365292.33 14103488.51 16.31
2365302.46 14103458.13 16.31
2365287.37 14103532.93 16.31
2365299.22 14103507.28 16.31
2365301.97 14103442.32 16.31
2365303.71 14103447.01 16.31
2365291.37 14103456.88 16.34
2365303.32 14103692.22 16.34
2365299.02 14103448.75 16.40
2365296.89 14103689.26 16.44
2365297.51 14103502.58 16.44
2365306.89 14103499.14 16.44
2365304.83 14103638.38 16.50
2365305.45 14103451.70 16.54
2365296.07 14103455.18 16.54
2365288.75 14103681.59 16.54
2365300.27 14103437.62 16.57
2365297.02 14103486.77 16.57
2365295.77 14103497.89 16.57
2365300.46 14103496.15 16.60
2365294.95 14103626.04 16.63
2365290.49 14103686.28 16.63
2365301.71 14103485.03 16.67
2365303.91 14103505.54 16.67
2365300.13 14103640.12 16.70
2365307.91 14103429.49 16.70
2365297.28 14103444.05 16.73
2365308.89 14103461.08 16.73
2365309.85 14103492.71 16.77
2365303.45 14103489.72 16.77
2365289.01 14103638.87 16.77
2365296.69 14103630.73 16.80
2365308.40 14103445.30 16.80
2365310.14 14103449.99 16.83
2365303.22 14103431.23 16.86
2365309.65 14103434.18 16.90
2365306.27 14103685.82 16.90
2365298.40 14103635.43 16.93
2365286.45 14103400.09 16.96
2365307.45 14103413.67 16.96
2365298.26 14103475.65 16.99
2365309.39 14103476.90 17.03
2365304.69 14103478.63 17.03
2365290.26 14103627.78 17.03
2365301.02 14103410.72 17.09
2365289.90 14103409.47 17.09
2365289.64 14103452.19 17.09
2365301.51 14103426.54 17.19
2365292.00 14103632.47 17.19
2365305.71 14103408.98 17.26
2365299.87 14103682.83 17.29
2365295.57 14103439.36 17.29
2365287.70 14103388.97 17.29
2365302.76 14103415.41 17.32
2365299.28 14103406.03 17.39
2365295.34 14103380.83 17.39
2365292.59 14103445.79 17.45
2365287.44 14103431.69 17.45
2365299.77 14103421.84 17.45
2365298.03 14103417.15 17.45
2365300.04 14103379.09 17.49
2365293.83 14103434.67 17.49
2365297.08 14103385.52 17.65
2365291.64 14103414.17 17.68
2365288.65 14103420.60 17.72
2365294.13 14103391.96 17.72
2365292.88 14103403.04 17.75
2365291.14 14103398.35 17.85
2365298.82 14103390.22 17.88
2365303.97 14103404.29 17.95
