X Y Z
2022943.49 14056360.72 10.24
2022931.35 14056749.99 10.43
2022931.68 14056741.82 10.50
2022942.18 14056738.80 10.83
2022929.22 14056734.60 10.93
2022939.75 14056745.82 11.09
2022931.55 14056728.40 11.32
2022945.00 14056726.69 11.38
2022937.32 14056361.57 11.52
2022936.11 14056735.78 11.81
2022931.75 14056363.47 11.94
2022928.96 14056724.10 11.94
2022939.88 14056729.71 12.24
2022947.36 14056721.87 12.27
2022925.32 14056730.79 12.34
2022931.19 14056714.91 12.43
2022936.57 14056718.62 12.66
2022940.47 14056366.23 12.73
2022939.49 14056709.30 12.73
2022938.96 14056701.76 12.73
2022923.74 14056716.00 12.80
2022942.54 14056695.82 12.89
2022924.20 14056703.37 12.93
2022945.10 14056368.89 12.96
2022930.63 14056709.73 12.99
2022944.11 14056702.25 13.16
2022946.35 14056685.88 13.16
2022930.89 14056683.29 13.22
2022926.92 14056693.33 13.22
2022940.51 14056687.59 13.25
2022941.82 14056719.51 13.25
2022935.49 14056367.08 13.32
2022934.08 14056678.27 13.35
2022931.75 14056700.15 13.35
2022946.35 14056714.39 13.35
2022937.19 14056696.12 13.35
2022925.61 14056687.45 13.48
2022946.35 14056678.96 13.52
2022942.70 14056672.20 13.71
2022941.56 14056681.71 13.71
2022947.20 14056708.32 13.71
2022947.40 14056693.43 13.78
2022923.91 14056682.53 13.81
2022929.81 14056673.54 13.85
2022945.20 14056665.83 13.88
2022948.45 14056670.36 14.11
2022925.28 14056638.21 14.27
2022948.12 14056655.14 14.30
2022934.17 14056690.73 14.30
2022933.78 14056634.37 14.47
2022923.51 14056674.30 14.50
2022932.76 14056669.25 14.53
2022928.17 14056642.70 14.57
2022946.87 14056648.90 14.60
2022924.23 14056368.10 14.67
2022933.09 14056655.96 14.70
2022929.58 14056664.98 14.73
2022934.90 14056626.89 14.76
2022931.48 14056650.35 14.83
2022933.65 14056642.57 14.83
2022925.58 14056629.45 14.89
2022941.13 14056660.29 15.03
2022932.63 14056371.15 15.06
2022927.25 14056623.18 15.09
2022939.10 14056623.41 15.12
2022938.41 14056667.18 15.29
2022935.95 14056618.62 15.29
2022939.23 14056643.69 15.32
2022930.93 14056617.83 15.35
2022930.07 14056606.75 15.42
2022931.35 14056601.30 15.42
2022925.84 14056433.81 15.42
2022939.52 14056652.02 15.45
2022945.66 14056642.64 15.52
2022931.45 14056436.50 15.55
2022942.54 14056634.73 15.55
2022930.27 14056612.45 15.55
2022929.71 14056425.09 15.58
2022938.67 14056591.33 15.62
2022936.31 14056595.75 15.62
2022945.66 14056374.07 15.65
2022940.24 14056436.31 15.68
2022939.55 14056603.89 15.72
2022938.70 14056631.42 15.72
2022924.27 14056659.63 15.78
2022933.32 14056581.84 15.78
2022926.30 14056602.58 15.78
2022936.47 14056445.43 15.81
2022940.77 14056609.27 15.81
2022936.77 14056431.98 15.85
2022931.84 14056593.23 15.88
2022939.46 14056580.79 15.88
2022937.78 14056425.09 15.98
2022946.08 14056441.16 15.98
2022930.01 14056445.00 15.98
2022931.65 14056576.04 16.14
2022943.52 14056596.31 16.14
2022939.75 14056375.15 16.14
2022924.53 14056416.00 16.17
2022936.80 14056573.05 16.21
2022944.61 14056581.71 16.21
2022945.82 14056448.31 16.21
2022929.58 14056409.44 16.24
2022928.10 14056585.29 16.31
2022931.84 14056451.14 16.34
2022932.80 14056419.54 16.34
2022941.85 14056576.00 16.37
2022928.14 14056374.82 16.40
2022926.96 14056402.25 16.40
2022934.04 14056566.78 16.40
2022942.70 14056452.22 16.40
2022941.39 14056569.34 16.57
2022945.03 14056426.56 16.57
2022937.52 14056454.19 16.57
2022945.72 14056588.08 16.60
2022939.32 14056562.95 16.63
2022940.18 14056418.26 16.67
2022936.67 14056412.29 16.70
2022925.55 14056394.28 16.80
2022929.94 14056561.60 16.80
2022947.56 14056593.33 16.80
2022934.04 14056379.02 16.99
2022926.73 14056572.99 17.03
2022935.81 14056517.93 17.03
2022933.85 14056403.96 17.06
2022938.44 14056524.76 17.13
2022946.21 14056380.17 17.16
2022948.05 14056418.13 17.16
2022943.95 14056410.13 17.19
2022939.10 14056459.63 17.26
2022929.52 14056556.35 17.29
2022948.25 14056537.13 17.29
2022930.83 14056519.18 17.29
2022945.43 14056617.15 17.32
2022939.39 14056395.07 17.32
2022930.83 14056551.00 17.36
2022942.74 14056385.91 17.36
2022947.86 14056387.62 17.36
2022943.46 14056401.50 17.36
2022946.15 14056463.57 17.36
2022938.47 14056383.03 17.39
2022944.71 14056561.57 17.39
2022933.32 14056546.05 17.42
2022933.91 14056527.97 17.49
2022924.36 14056384.73 17.49
2022927.84 14056533.06 17.52
2022940.57 14056553.24 17.52
2022927.91 14056455.20 17.52
2022924.56 14056495.26 17.52
2022931.16 14056397.00 17.55
2022935.81 14056399.36 17.55
2022934.44 14056510.52 17.55
2022931.88 14056501.82 17.59
2022932.21 14056384.24 17.62
2022926.27 14056379.45 17.62
2022925.38 14056527.97 17.62
2022935.32 14056539.52 17.65
2022947.53 14056520.16 17.78
2022944.28 14056528.50 17.91
2022926.50 14056547.20 17.98
2022943.23 14056523.25 18.04
2022930.93 14056461.86 18.11
2022942.87 14056548.41 18.11
2022928.30 14056505.33 18.18
2022947.43 14056512.22 18.21
2022928.96 14056497.79 18.27
2022940.64 14056468.56 18.31
2022946.02 14056472.36 18.31
2022936.04 14056464.59 18.31
2022938.18 14056505.27 18.44
2022939.52 14056512.72 18.47
2022947.10 14056506.38 18.60
2022940.80 14056533.12 18.67
2022934.14 14056493.06 18.70
2022946.38 14056483.16 18.73
2022923.74 14056461.93 18.80
2022930.73 14056488.01 18.86
2022931.22 14056471.71 19.00
2022947.07 14056500.54 19.06
2022925.28 14056471.21 19.16
2022936.47 14056477.45 19.32
2022941.59 14056498.28 19.39
2022940.41 14056483.09 19.39
2022931.55 14056483.12 19.65
2022925.64 14056480.66 19.65
2022941.85 14056491.33 19.85
2022968.10 14056351.30 4.95
2022950.81 14056350.28 5.12
2022959.76 14056352.74 5.35
2022955.70 14056795.39 7.02
2022949.99 14056780.53 7.32
2022957.86 14056781.32 7.51
2022953.24 14056785.12 7.55
2022954.12 14056776.07 7.61
2022970.62 14056797.36 7.81
2022950.68 14056772.43 7.94
2022971.05 14056787.42 8.04
2022960.29 14056790.41 8.10
2022960.62 14056796.64 8.27
2022953.76 14056766.98 8.27
2022963.14 14056782.99 8.53
2022950.87 14056761.96 8.63
2022968.62 14056779.19 8.69
2022950.71 14056357.37 8.73
2022971.05 14056356.81 8.89
2022955.73 14056759.70 8.92
2022966.00 14056795.72 8.96
2022970.92 14056773.25 9.32
2022950.32 14056751.46 9.48
2022963.50 14056775.77 9.48
2022965.28 14056767.80 9.71
2022952.15 14056745.82 9.71
2022973.31 14056758.84 9.81
2022968.00 14056762.03 9.81
2022955.34 14056749.82 10.01
2022949.17 14056739.29 10.24
2022959.99 14056757.27 10.40
2022962.88 14056749.79 10.53
2022966.39 14056754.91 10.53
2022964.19 14056362.85 10.56
2022962.45 14056741.69 10.60
2022950.41 14056731.75 10.63
2022973.05 14056364.75 10.76
2022962.00 14056732.63 10.96
2022958.94 14056363.21 11.06
2022955.70 14056738.04 11.09
2022973.08 14056742.60 11.15
2022948.81 14056364.95 11.38
2022958.98 14056727.05 11.45
2022956.75 14056720.75 11.52
2022967.90 14056743.65 11.58
2022952.84 14056715.70 11.98
2022968.52 14056728.43 12.27
2022972.82 14056719.08 12.30
2022971.94 14056708.02 12.43
2022970.13 14056713.83 12.53
2022969.77 14056701.86 12.60
2022955.11 14056709.11 12.73
2022969.48 14056370.66 12.93
2022963.41 14056717.67 12.96
2022964.49 14056670.98 13.02
2022960.26 14056679.32 13.19
2022964.10 14056369.25 13.32
2022965.01 14056695.95 13.32
2022966.16 14056680.89 13.35
2022956.32 14056368.00 13.45
2022962.09 14056688.86 13.45
2022960.29 14056697.99 13.45
2022959.31 14056704.84 13.48
2022962.52 14056666.10 13.52
2022968.62 14056662.78 13.55
2022955.73 14056681.38 13.81
2022956.35 14056686.63 13.81
2022965.83 14056656.98 13.91
2022966.00 14056709.63 13.91
2022969.67 14056674.36 13.98
2022948.68 14056660.16 14.04
2022972.56 14056689.23 14.11
2022956.42 14056662.55 14.21
2022951.60 14056689.03 14.24
2022973.02 14056683.62 14.34
2022965.60 14056376.92 14.50
2022964.39 14056650.97 14.67
2022952.55 14056697.10 14.67
2022952.45 14056676.40 14.70
2022955.89 14056647.89 14.70
2022955.53 14056655.04 14.70
2022955.96 14056641.16 15.06
2022963.90 14056645.92 15.16
2022961.18 14056635.85 15.16
2022959.50 14056630.96 15.32
2022954.45 14056636.14 15.39
2022971.35 14056641.65 15.52
2022962.59 14056626.23 15.55
2022966.72 14056629.42 15.62
2022953.07 14056630.30 15.65
2022969.87 14056624.17 15.65
2022953.10 14056372.63 15.68
2022967.11 14056609.99 15.75
2022949.07 14056636.40 15.81
2022968.52 14056617.47 15.81
2022955.27 14056620.16 15.88
2022966.52 14056636.47 15.88
2022961.70 14056617.34 15.88
2022972.79 14056610.39 16.01
2022956.81 14056376.69 16.04
2022971.35 14056602.22 16.04
2022961.31 14056610.03 16.08
2022967.15 14056383.65 16.21
2022965.34 14056599.76 16.27
2022950.12 14056433.88 16.31
2022950.22 14056620.23 16.37
2022951.04 14056447.36 16.37
2022952.55 14056569.64 16.44
2022962.16 14056380.70 16.47
2022966.95 14056594.90 16.50
2022951.60 14056456.75 16.54
2022949.82 14056625.81 16.60
2022954.55 14056394.54 16.60
2022950.25 14056564.39 16.63
2022951.76 14056556.61 16.63
2022955.53 14056405.56 16.67
2022969.80 14056389.59 16.67
2022972.99 14056587.13 16.67
2022949.36 14056577.58 16.70
2022966.33 14056399.23 16.70
2022966.75 14056462.88 16.77
2022960.45 14056401.92 16.77
2022954.06 14056387.91 16.77
2022959.73 14056408.75 16.80
2022950.22 14056614.09 16.80
2022960.13 14056392.08 16.80
2022951.50 14056427.78 16.83
2022951.96 14056549.53 16.83
2022956.06 14056606.68 16.86
2022955.96 14056450.35 16.86
2022949.73 14056543.62 16.93
2022964.13 14056456.45 16.96
2022959.73 14056599.95 16.96
2022949.89 14056583.22 16.99
2022954.25 14056437.82 16.99
2022963.93 14056405.53 17.06
2022949.63 14056393.75 17.06
2022949.63 14056608.12 17.09
2022965.77 14056472.49 17.13
2022959.53 14056467.24 17.13
2022952.94 14056382.73 17.19
2022970.49 14056491.00 17.19
2022955.14 14056413.64 17.19
2022972.99 14056577.22 17.22
2022963.90 14056587.22 17.22
2022954.35 14056461.67 17.22
2022960.85 14056593.85 17.26
2022950.25 14056602.35 17.32
2022970.66 14056545.75 17.36
2022969.18 14056537.55 17.42
2022954.88 14056580.66 17.45
2022968.52 14056551.96 17.45
2022969.38 14056410.85 17.49
2022970.20 14056531.32 17.52
2022967.11 14056577.12 17.52
2022963.70 14056538.37 17.52
2022968.39 14056478.14 17.55
2022952.09 14056596.41 17.55
2022964.95 14056482.73 17.55
2022968.36 14056568.46 17.62
2022950.78 14056469.93 17.62
2022949.50 14056402.91 17.62
2022970.76 14056418.00 17.62
2022955.27 14056419.38 17.62
2022964.23 14056532.57 17.65
2022949.59 14056526.00 17.68
2022961.73 14056448.12 17.72
2022955.73 14056475.51 17.75
2022962.39 14056415.44 17.75
2022958.78 14056572.17 17.88
2022970.56 14056458.68 17.91
2022959.80 14056481.68 17.95
2022965.11 14056494.64 17.98
2022959.53 14056441.06 18.11
2022951.17 14056477.58 18.11
2022967.34 14056452.42 18.14
2022962.68 14056549.20 18.14
2022958.55 14056433.81 18.14
2022965.11 14056559.04 18.18
2022959.86 14056424.99 18.31
2022971.31 14056424.17 18.37
2022958.09 14056530.04 18.37
2022964.75 14056422.59 18.37
2022958.29 14056488.24 18.37
2022967.77 14056524.27 18.37
2022960.06 14056582.86 18.37
2022962.95 14056564.13 18.44
2022954.15 14056535.52 18.47
2022957.47 14056540.64 18.47
2022970.46 14056497.59 18.47
2022962.19 14056499.04 18.47
2022958.45 14056552.22 18.54
2022951.27 14056516.62 18.57
2022968.72 14056517.41 18.60
2022957.76 14056519.15 18.64
2022971.64 14056507.57 18.67
2022969.77 14056430.99 18.83
2022970.00 14056441.00 18.90
2022967.97 14056503.24 19.03
2022965.60 14056438.34 19.03
2022962.75 14056505.24 19.06
2022951.27 14056486.54 19.06
2022971.64 14056446.94 19.09
2022956.71 14056514.19 19.13
2022961.73 14056510.95 19.26
2022956.91 14056495.36 19.26
2022955.70 14056501.96 19.32
2022948.64 14056492.77 19.42
2022984.57 14056351.23 4.79
2022991.62 14056352.15 5.18
2022978.04 14056354.94 5.38
2022983.55 14056356.55 6.59
2022987.19 14056783.06 7.55
2022988.57 14056789.72 7.68
2022995.13 14056803.79 7.81
2022976.20 14056791.75 7.94
2022985.16 14056801.07 7.94
2022997.23 14056357.99 8.01
2022984.08 14056792.44 8.10
2022990.08 14056796.02 8.14
2022988.93 14056773.74 8.27
2022979.02 14056787.32 8.30
2022974.13 14056781.09 8.37
2022981.78 14056783.09 8.50
2022977.94 14056770.75 8.73
2022992.93 14056787.55 8.86
2022984.34 14056769.21 8.99
2022980.76 14056777.74 8.99
2022988.11 14056360.95 9.35
2022982.37 14056761.37 9.35
2022973.81 14056767.54 9.45
2022987.98 14056760.32 9.48
2022996.38 14056776.69 9.51
2022992.67 14056764.62 9.84
2022976.69 14056762.59 9.94
2022981.94 14056362.59 10.30
2022994.74 14056365.08 10.30
2022987.65 14056754.58 10.33
2022975.94 14056751.17 10.53
2022980.40 14056745.46 10.93
2022986.73 14056748.71 10.96
2022986.01 14056366.85 11.02
2022992.02 14056757.11 11.12
2022979.74 14056736.73 11.15
2022978.86 14056729.15 11.19
2022983.29 14056732.76 11.22
2022974.66 14056736.60 11.29
2022991.59 14056369.44 11.38
2022996.87 14056745.66 11.42
2022990.41 14056743.72 11.45
2022985.78 14056738.86 11.48
2022985.68 14056723.77 11.52
2022979.68 14056724.23 11.58
2022995.23 14056736.34 11.61
2022994.08 14056731.12 11.91
2022992.90 14056376.07 11.94
