X Y Z
1499537.86 14258872.75 15.88
1499532.78 14258701.85 15.88
1499519.72 14258917.24 15.88
1499521.10 14258726.49 15.91
1499538.58 14258844.04 15.94
1499537.17 14258880.49 16.01
1499541.37 14258701.72 16.01
1499523.85 14258817.60 16.04
1499524.21 14258840.11 16.04
1499518.14 14258843.78 16.04
1499528.77 14258709.63 16.08
1499542.36 14258821.96 16.11
1499533.73 14258846.70 16.11
1499533.73 14258903.03 16.14
1499525.85 14258856.48 16.17
1499538.22 14258725.97 16.17
1499530.97 14258726.66 16.17
1499534.88 14258914.32 16.17
1499538.22 14258888.27 16.17
1499524.08 14258846.47 16.17
1499529.43 14258913.86 16.21
1499518.70 14258856.58 16.21
1499534.09 14258780.26 16.21
1499525.46 14258750.87 16.21
1499524.54 14258812.45 16.21
1499523.85 14258792.27 16.24
1499538.78 14258859.23 16.24
1499537.63 14258836.79 16.24
1499538.45 14258719.54 16.24
1499518.83 14258836.63 16.27
1499524.18 14258913.99 16.27
1499518.93 14258694.70 16.31
1499529.63 14258836.43 16.31
1499537.76 14258784.69 16.31
1499534.61 14258715.60 16.34
1499530.87 14258720.36 16.34
1499540.72 14258899.46 16.34
1499532.48 14258694.86 16.37
1499529.04 14258906.68 16.37
1499538.58 14258831.22 16.40
1499537.53 14258749.95 16.40
1499520.97 14258771.54 16.40
1499522.02 14258713.57 16.40
1499526.44 14258547.82 16.44
1499527.10 14258880.89 16.44
1499529.76 14258776.36 16.44
1499540.39 14258914.09 16.47
1499542.36 14258835.05 16.47
1499539.31 14258696.47 16.47
1499533.24 14258681.22 16.50
1499542.55 14258745.39 16.50
1499526.71 14258690.14 16.50
1499532.61 14258830.26 16.54
1499541.04 14258685.58 16.54
1499520.44 14258787.84 16.57
1499534.94 14258687.09 16.57
1499530.78 14258752.48 16.57
1499521.00 14258908.38 16.57
1499542.36 14258667.96 16.57
1499538.94 14258655.43 16.60
1499533.17 14258876.49 16.60
1499535.40 14258745.42 16.67
1499531.14 14258526.43 16.70
1499538.85 14258850.38 16.73
1499523.66 14258876.07 16.73
1499524.87 14258701.46 16.73
1499527.53 14258742.14 16.80
1499524.02 14258832.96 16.80
1499521.42 14258567.17 16.80
1499528.28 14258770.59 16.83
1499536.88 14258756.05 16.86
1499535.76 14258676.00 16.86
1499525.66 14258554.97 16.86
1499530.61 14258676.46 16.93
1499519.10 14258675.93 16.93
1499520.51 14258574.82 16.99
1499519.59 14258582.79 17.19
1499529.46 14258538.76 17.19
1499540.22 14258629.22 17.19
1499517.72 14258812.06 17.19
1499538.35 14258544.90 17.22
1499533.63 14258655.95 17.26
1499528.81 14258650.15 17.26
1499525.10 14258560.58 17.26
1499530.09 14258644.57 17.26
1499525.36 14258718.06 17.26
1499524.87 14258680.99 17.29
1499535.47 14258511.53 17.36
1499527.92 14258871.67 17.39
1499535.76 14258500.74 17.39
1499540.03 14258571.57 17.42
1499518.77 14258667.21 17.42
1499540.06 14258576.72 17.42
1499537.76 14258663.40 17.45
1499534.58 14258518.45 17.45
1499529.46 14258671.05 17.49
1499531.99 14258626.36 17.49
1499539.73 14258598.87 17.52
1499519.23 14258602.05 17.59
1499519.39 14258681.38 17.59
1499518.70 14258643.91 17.62
1499520.67 14258660.84 17.62
1499526.35 14258624.65 17.65
1499523.26 14258640.04 17.68
1499541.83 14258645.29 17.72
1499525.69 14258655.82 17.72
1499537.50 14258555.46 17.75
1499522.54 14258649.72 17.75
1499541.50 14258539.58 17.75
1499541.50 14258482.66 17.75
1499533.79 14258581.64 17.78
1499541.44 14258476.26 17.81
1499534.06 14258586.73 17.81
1499533.50 14258569.96 17.81
1499533.60 14258532.20 17.85
1499531.63 14258632.76 17.91
1499540.03 14258490.11 17.95
1499537.86 14258535.94 17.95
1499536.35 14258617.40 17.95
1499539.63 14258606.05 17.95
1499519.88 14258634.60 17.98
1499533.92 14258600.25 17.98
1499540.32 14258588.50 17.98
1499533.10 14258610.45 18.01
1499531.04 14258564.94 18.04
1499539.04 14258528.79 18.08
1499530.22 14258621.41 18.11
1499518.08 14258622.56 18.14
1499529.63 14258576.85 18.24
1499524.94 14258604.51 18.31
1499531.20 14258595.62 18.31
1499521.82 14258594.44 18.37
1499527.13 14258584.01 18.37
1499533.14 14258638.17 18.41
1499539.11 14258635.28 18.41
1499536.06 14258591.68 18.44
1499526.02 14258616.39 18.50
1499532.55 14258550.34 18.50
1499523.82 14258610.74 18.50
1499524.18 14258589.06 18.54
1499522.84 14258579.02 18.64
1499562.57 14258784.96 14.57
1499567.16 14258787.09 14.57
1499559.09 14258779.87 14.70
1499557.22 14258784.56 14.89
1499557.71 14258774.72 14.96
1499553.68 14258780.10 15.03
1499548.62 14258882.23 15.09
1499549.34 14258875.47 15.09
1499554.23 14258770.19 15.16
1499555.45 14258879.58 15.19
1499560.86 14258730.43 15.22
1499558.66 14258796.90 15.26
1499553.64 14258885.35 15.26
1499562.27 14258817.34 15.29
1499544.29 14258799.72 15.29
1499547.34 14258771.57 15.32
1499552.46 14258789.48 15.32
1499551.38 14258775.51 15.35
1499543.28 14258875.05 15.35
1499552.76 14258795.62 15.35
1499557.25 14258817.50 15.39
1499543.11 14258808.64 15.42
1499559.02 14258886.37 15.42
1499556.07 14258736.47 15.49
1499562.50 14258824.65 15.52
1499563.81 14258811.27 15.52
1499566.77 14258757.66 15.52
1499549.64 14258735.28 15.55
1499550.72 14258811.86 15.62
1499557.38 14258801.82 15.62
1499543.70 14258789.35 15.65
1499563.88 14258771.28 15.65
1499548.39 14258870.03 15.68
1499565.95 14258858.12 15.72
1499545.44 14258843.52 15.72
1499549.31 14258806.71 15.75
1499555.84 14258749.62 15.75
1499553.45 14258844.96 15.75
1499557.51 14258756.31 15.78
1499543.14 14258884.43 15.81
1499554.20 14258839.91 15.85
1499558.50 14258861.24 15.88
1499558.53 14258874.75 15.94
1499543.93 14258853.56 15.94
1499563.32 14258725.57 15.94
1499563.42 14258850.97 15.94
1499549.48 14258853.59 15.94
1499563.03 14258687.25 16.01
1499550.72 14258820.49 16.01
1499553.12 14258893.42 16.04
1499549.38 14258753.72 16.04
1499564.67 14258803.72 16.04
1499559.45 14258807.07 16.08
1499546.36 14258724.00 16.08
1499564.08 14258541.19 16.08
1499544.92 14258779.54 16.11
1499544.85 14258815.44 16.11
1499545.80 14258848.74 16.11
1499546.36 14258701.10 16.11
1499547.87 14258714.19 16.11
1499548.13 14258836.50 16.11
1499553.25 14258861.79 16.14
1499555.15 14258744.04 16.17
1499551.28 14258672.62 16.17
1499566.96 14258883.78 16.17
1499543.18 14258751.07 16.21
1499564.24 14258679.87 16.21
1499551.12 14258722.36 16.21
1499544.06 14258757.23 16.21
1499565.32 14258764.94 16.24
1499565.19 14258875.15 16.27
1499545.05 14258732.89 16.31
1499566.86 14258529.15 16.31
1499558.86 14258829.28 16.31
1499551.31 14258759.60 16.31
1499561.25 14258746.51 16.34
1499565.85 14258709.20 16.34
1499557.25 14258685.78 16.34
1499543.37 14258891.06 16.37
1499553.61 14258826.23 16.37
1499549.80 14258666.26 16.37
1499564.63 14258590.67 16.40
1499546.52 14258859.27 16.44
1499566.04 14258499.92 16.44
1499555.55 14258718.65 16.44
1499557.09 14258764.55 16.47
1499552.89 14258701.72 16.50
1499556.33 14258726.69 16.50
1499561.19 14258535.65 16.50
1499547.21 14258895.45 16.50
1499565.22 14258693.16 16.54
1499561.45 14258548.41 16.57
1499560.01 14258710.22 16.57
1499559.22 14258836.01 16.60
1499552.59 14258580.13 16.60
1499554.95 14258903.85 16.63
1499545.31 14258830.17 16.63
1499543.37 14258907.23 16.63
1499563.55 14258524.72 16.67
1499546.72 14258902.08 16.67
1499547.05 14258707.43 16.70
1499547.31 14258609.46 16.70
1499556.69 14258665.90 16.73
1499554.79 14258537.45 16.73
1499547.31 14258741.45 16.73
1499553.61 14258612.75 16.77
1499564.57 14258674.75 16.77
1499557.12 14258527.84 16.77
1499544.49 14258654.31 16.80
1499563.65 14258661.79 16.80
1499559.52 14258520.91 16.80
1499560.50 14258720.29 16.83
1499553.87 14258831.87 16.83
1499561.65 14258701.89 16.83
1499559.88 14258592.63 16.86
1499561.25 14258655.56 16.86
1499558.76 14258612.02 16.93
1499562.76 14258615.63 16.93
1499565.88 14258611.43 16.93
1499547.47 14258576.66 16.93
1499547.97 14258748.31 16.96
1499566.11 14258582.36 16.96
1499551.90 14258678.26 16.96
1499554.36 14258632.66 16.96
1499552.04 14258527.80 16.96
1499547.44 14258630.92 16.99
1499554.63 14258543.16 16.99
1499559.68 14258677.90 16.99
1499555.81 14258514.62 17.03
1499558.92 14258496.54 17.03
1499548.20 14258556.58 17.03
1499556.96 14258898.77 17.03
1499563.12 14258574.82 17.03
1499548.52 14258683.02 17.03
1499545.67 14258672.06 17.03
1499567.36 14258839.42 17.03
1499565.09 14258516.03 17.03
1499565.32 14258743.42 17.06
1499554.66 14258641.85 17.06
1499561.58 14258635.12 17.09
1499545.54 14258545.82 17.09
1499564.27 14258505.13 17.09
1499551.18 14258728.23 17.09
1499561.88 14258645.36 17.09
1499562.11 14258464.75 17.09
1499561.06 14258606.32 17.13
1499543.14 14258550.84 17.13
1499555.51 14258713.24 17.16
1499560.79 14258482.56 17.16
1499554.63 14258586.79 17.16
1499559.71 14258695.23 17.19
1499562.63 14258446.24 17.19
1499543.44 14258563.17 17.19
1499550.43 14258534.30 17.19
1499550.95 14258520.88 17.22
1499560.01 14258476.59 17.22
1499554.43 14258459.50 17.22
1499551.48 14258548.97 17.22
1499562.73 14258428.76 17.26
1499545.41 14258624.79 17.26
1499544.59 14258692.31 17.26
1499561.42 14258622.85 17.26
1499562.34 14258668.91 17.29
1499545.01 14258570.95 17.29
1499550.03 14258636.66 17.29
1499560.57 14258585.71 17.32
1499552.82 14258656.25 17.32
1499554.20 14258648.93 17.36
1499555.61 14258626.53 17.36
1499566.47 14258566.45 17.36
1499543.57 14258659.79 17.36
1499550.03 14258910.74 17.36
1499547.97 14258512.81 17.39
1499548.89 14258642.67 17.39
1499560.57 14258490.93 17.39
1499558.10 14258422.42 17.42
1499563.32 14258420.32 17.42
1499555.51 14258556.35 17.42
1499558.60 14258567.37 17.45
1499563.55 14258391.52 17.49
1499548.72 14258506.58 17.49
1499561.45 14258560.45 17.49
1499559.74 14258597.85 17.49
1499544.36 14258526.07 17.49
1499544.69 14258532.89 17.52
1499559.97 14258470.69 17.52
1499554.66 14258440.17 17.55
1499553.15 14258566.62 17.55
1499566.37 14258486.17 17.62
1499553.54 14258481.91 17.65
1499565.75 14258397.03 17.65
1499553.51 14258450.93 17.65
1499549.12 14258455.92 17.65
1499543.31 14258521.05 17.65
1499566.11 14258375.61 17.65
1499565.55 14258439.39 17.68
1499542.98 14258510.12 17.68
1499555.64 14258506.94 17.68
1499555.51 14258621.18 17.68
1499548.16 14258615.34 17.68
1499558.53 14258451.59 17.68
1499561.06 14258554.71 17.68
1499552.30 14258690.99 17.75
1499548.59 14258476.20 17.75
1499544.46 14258503.95 17.75
1499560.34 14258437.19 17.81
1499554.56 14258603.03 17.81
1499565.58 14258557.27 17.81
1499549.44 14258598.61 17.81
1499546.72 14258446.90 17.85
1499557.78 14258486.60 17.85
1499558.01 14258405.33 17.85
1499552.59 14258419.27 17.88
1499553.94 14258414.26 17.88
1499554.23 14258597.10 17.88
1499553.68 14258495.75 17.91
1499548.79 14258436.27 17.91
1499548.72 14258441.72 17.91
1499546.52 14258466.81 17.91
1499544.33 14258619.47 17.91
1499550.20 14258471.05 17.91
1499544.85 14258460.71 17.95
1499559.55 14258501.85 17.95
1499560.57 14258411.60 17.98
1499559.94 14258399.85 17.98
1499550.59 14258425.41 18.08
1499555.71 14258434.92 18.11
1499548.49 14258488.50 18.14
1499548.79 14258592.86 18.24
1499543.87 14258496.05 18.27
1499552.72 14258500.77 18.54
1499553.91 14258466.03 18.54
1499592.03 14258877.77 14.63
1499589.83 14258888.60 14.76
1499568.87 14258780.43 14.76
1499574.61 14258785.74 14.83
1499574.67 14258792.08 14.83
1499587.17 14258853.07 14.83
1499584.71 14258879.28 14.86
1499587.11 14258776.95 14.89
1499588.09 14258770.59 14.89
1499581.50 14258769.70 14.93
1499583.07 14258734.79 14.93
1499576.25 14258821.73 14.96
1499591.18 14258782.92 14.99
1499570.67 14258823.83 14.99
1499589.50 14258872.52 15.03
1499579.46 14258777.18 15.06
1499580.61 14258833.28 15.06
1499570.34 14258816.22 15.06
1499578.77 14258874.00 15.06
1499572.90 14258875.05 15.09
1499582.35 14258764.48 15.12
1499579.76 14258786.07 15.16
1499569.92 14258733.48 15.19
1499577.00 14258879.97 15.26
1499573.62 14258762.29 15.29
1499575.20 14258768.03 15.35
1499577.69 14258667.34 15.35
1499574.38 14258831.12 15.39
1499575.00 14258774.39 15.39
1499586.81 14258848.05 15.42
1499569.13 14258868.98 15.45
1499582.84 14258671.96 15.45
1499575.30 14258757.30 15.45
1499591.54 14258525.74 15.49
1499584.45 14258872.95 15.49
1499583.40 14258827.12 15.52
1499579.36 14258731.12 15.52
1499569.19 14258830.95 15.52
1499583.76 14258665.67 15.55
1499581.43 14258905.82 15.58
1499590.85 14258864.94 15.58
1499585.70 14258694.47 15.58
1499579.43 14258697.65 15.62
1499571.95 14258880.23 15.62
1499589.60 14258731.74 15.62
1499581.04 14258756.81 15.65
1499588.52 14258762.12 15.65
1499590.26 14258712.38 15.68
1499591.27 14258833.48 15.68
1499582.78 14258856.12 15.68
1499581.17 14258888.79 15.72
1499574.74 14258726.26 15.75
1499575.56 14258811.66 15.75
1499582.84 14258792.73 15.78
1499589.24 14258809.83 15.78
1499571.65 14258541.52 15.81
1499574.18 14258688.93 15.81
1499583.47 14258805.49 15.88
1499574.15 14258534.69 15.94
1499574.71 14258866.55 15.94
1499576.54 14258684.07 15.94
1499579.00 14258661.07 15.94
1499581.69 14258724.98 15.98
1499575.62 14258750.93 15.98
1499569.36 14258685.51 16.01
1499579.40 14258535.35 16.04
1499581.07 14258866.71 16.04
1499568.14 14258751.52 16.08
1499588.09 14258740.93 16.08
1499582.02 14258811.70 16.11
1499585.47 14258902.34 16.14
1499589.67 14258395.49 16.14
1499571.98 14258660.58 16.14
1499590.98 14258617.99 16.14
1499580.64 14258542.57 16.14
1499573.00 14258505.92 16.14
1499579.33 14258849.79 16.17
1499580.58 14258504.58 16.21
1499578.15 14258516.78 16.21
1499575.36 14258736.53 16.21
1499580.78 14258751.62 16.21
1499572.31 14258694.86 16.24
1499568.93 14258795.85 16.24
1499585.27 14258623.57 16.24
1499592.42 14258640.99 16.24
1499582.91 14258646.37 16.24
1499577.92 14258529.31 16.27
1499583.07 14258514.39 16.27
1499583.63 14258685.28 16.27
1499586.68 14258706.81 16.27
1499588.75 14258700.11 16.27
1499581.99 14258526.16 16.31
1499571.13 14258498.93 16.31
1499578.61 14258816.91 16.31
1499576.44 14258510.88 16.34
1499579.36 14258711.40 16.34
1499576.21 14258903.62 16.34
1499585.73 14258614.85 16.34
1499588.65 14258843.06 16.37
1499580.38 14258801.39 16.37
1499586.94 14258800.77 16.37
1499590.58 14258533.55 16.40
1499577.89 14258895.68 16.44
1499572.84 14258806.35 16.44
1499588.32 14258720.09 16.44
1499577.00 14258621.18 16.44
1499576.25 14258652.64 16.47
1499586.48 14258541.29 16.47
1499571.79 14258457.43 16.47
1499589.76 14258906.48 16.47
1499586.39 14258507.96 16.50
1499567.95 14258653.66 16.50
1499573.49 14258415.50 16.50
1499581.76 14258843.55 16.50
1499589.27 14258571.77 16.50
1499589.27 14258427.44 16.54
1499584.35 14258418.78 16.54
1499591.04 14258593.78 16.54
1499579.76 14258614.39 16.57
1499581.04 14258481.81 16.57
1499578.64 14258455.59 16.57
1499577.49 14258855.43 16.60
1499571.95 14258849.69 16.60
1499574.38 14258712.15 16.63
1499571.88 14258722.03 16.63
1499581.37 14258552.41 16.63
1499581.37 14258476.53 16.67
1499588.68 14258517.01 16.67
1499588.81 14258500.74 16.70
1499582.87 14258520.00 16.70
1499582.61 14258591.75 16.70
1499574.71 14258474.62 16.70
1499576.58 14258673.31 16.73
1499591.90 14258405.89 16.73
1499579.10 14258640.96 16.73
1499569.65 14258705.63 16.73
1499568.83 14258510.91 16.77
1499567.75 14258475.31 16.77
1499589.70 14258610.94 16.77
1499568.50 14258413.07 16.80
1499583.07 14258584.53 16.80
1499582.02 14258576.03 16.80
1499587.57 14258332.79 16.80
1499573.69 14258590.90 16.80
1499577.53 14258584.24 16.83
1499570.87 14258614.65 16.83
1499584.48 14258896.37 16.83
1499587.80 14258549.75 16.83
1499584.45 14258635.78 16.83
1499592.45 14258301.59 16.83
1499573.46 14258843.36 16.83
1499572.93 14258579.87 16.83
1499572.34 14258634.79 16.86
1499576.41 14258609.66 16.86
1499586.02 14258390.50 16.86
1499572.97 14258480.43 16.86
1499590.52 14258563.89 16.86
1499572.97 14258451.53 16.90
1499570.31 14258746.47 16.90
1499589.63 14258676.13 16.90
1499569.03 14258644.18 16.90
1499571.23 14258574.56 16.90
1499581.10 14258436.66 16.93
1499589.90 14258495.59 16.93
1499577.89 14258421.31 16.93
1499586.61 14258656.61 16.93
1499576.67 14258745.82 16.96
1499579.20 14258386.99 16.96
1499575.30 14258400.67 16.96
1499568.77 14258622.59 16.99
1499585.83 14258457.20 16.99
1499577.10 14258572.65 16.99
1499581.63 14258742.04 16.99
1499591.77 14258389.68 16.99
1499588.19 14258584.92 17.03
1499584.32 14258440.70 17.03
1499578.38 14258357.92 17.03
1499591.63 14258417.18 17.03
1499573.39 14258526.69 17.03
1499579.76 14258352.08 17.06
1499571.46 14258438.07 17.06
1499572.11 14258627.02 17.06
1499582.48 14258718.85 17.09
1499590.45 14258636.27 17.09
1499578.94 14258861.99 17.09
1499572.02 14258799.88 17.09
1499574.97 14258551.53 17.09
1499581.46 14258631.25 17.09
1499583.56 14258411.43 17.09
1499582.51 14258568.13 17.13
1499585.96 14258579.51 17.13
1499588.94 14258681.15 17.13
1499591.73 14258465.80 17.13
1499577.03 14258646.11 17.16
1499589.70 14258472.00 17.16
1499579.59 14258396.64 17.16
1499568.64 14258430.40 17.19
1499569.59 14258675.64 17.19
1499591.63 14258352.12 17.19
1499574.21 14258701.39 17.19
1499574.57 14258349.62 17.19
1499576.81 14258495.92 17.19
1499584.58 14258379.02 17.22
1499585.73 14258530.95 17.22
1499576.81 14258431.71 17.26
1499582.19 14258495.29 17.26
1499590.09 14258435.91 17.26
1499573.33 14258392.83 17.26
1499583.76 14258401.95 17.26
1499584.19 14258471.51 17.29
1499571.85 14258382.27 17.29
1499572.31 14258566.65 17.29
1499587.96 14258326.07 17.32
1499585.89 14258488.73 17.32
1499569.06 14258491.35 17.32
1499570.05 14258406.77 17.32
1499578.61 14258471.01 17.32
1499569.59 14258551.39 17.36
1499569.49 14258521.08 17.36
1499587.24 14258751.56 17.39
1499579.92 14258407.17 17.39
1499590.65 14258368.98 17.42
1499570.21 14258447.16 17.42
1499575.23 14258461.20 17.45
1499585.89 14258365.40 17.45
1499590.78 14258898.34 17.45
1499587.11 14258481.64 17.49
1499587.89 14258558.91 17.49
1499582.02 14258460.71 17.49
1499586.02 14258451.13 17.49
1499587.89 14258651.13 17.49
1499587.21 14258297.52 17.49
1499578.51 14258370.62 17.52
1499588.81 14258384.92 17.52
1499587.30 14258348.51 17.55
1499572.08 14258370.46 17.55
1499572.97 14258601.95 17.59
1499579.66 14258346.47 17.59
1499571.79 14258740.80 17.62
1499577.07 14258377.48 17.65
1499590.49 14258453.69 17.65
1499568.37 14258466.72 17.65
1499568.05 14258461.04 17.65
1499587.96 14258445.95 17.68
1499584.78 14258309.50 17.72
1499578.48 14258365.08 17.72
1499590.78 14258598.80 17.72
1499583.92 14258284.50 17.72
1499580.74 14258427.44 17.75
1499568.28 14258718.39 17.75
1499582.74 14258563.14 17.78
1499569.26 14258363.99 17.78
1499567.95 14258385.58 17.78
1499579.56 14258313.21 17.78
1499589.24 14258275.21 17.81
1499578.81 14258325.31 17.88
1499588.58 14258290.60 17.88
1499580.41 14258305.89 17.91
1499591.24 14258310.91 17.91
1499588.91 14258340.70 17.91
1499586.58 14258315.27 17.91
1499570.51 14258357.04 17.95
1499591.60 14258361.76 17.98
1499572.05 14258425.38 17.98
