X Y Z
2260908.74 14015377.79 17.68
2260889.02 14015265.39 17.72
2260896.17 14015330.19 17.75
2260905.52 14015309.88 17.81
2260896.96 14015323.17 17.91
2260910.94 14015292.69 17.95
2260897.71 14015316.14 17.95
2260892.27 14015333.34 18.04
2260901.72 14015377.04 18.14
2260898.60 14015373.13 18.18
2260893.74 14015287.24 18.21
2260907.03 14015295.80 18.27
2260889.15 14015329.43 18.31
2260894.60 14015312.24 18.34
2260891.51 14015340.36 18.37
2260907.82 14015288.78 18.37
2260902.37 14015305.97 18.47
2260910.18 14015299.71 18.57
2260906.28 14015302.86 18.73
2260903.16 14015298.95 18.93
2260910.35 14015395.77 20.51
2260935.81 14015227.82 14.30
2260930.39 14015245.02 14.40
2260934.30 14015241.90 14.47
2260927.24 14015241.11 14.47
2260931.15 14015237.99 14.53
2260920.22 14015240.36 14.60
2260935.87 14015259.85 14.63
2260933.51 14015248.92 14.76
2260928.19 14015330.12 14.83
2260932.10 14015327.00 14.86
2260926.49 14015248.13 14.89
2260928.95 14015323.10 14.93
2260919.63 14015343.41 14.96
2260932.75 14015255.94 15.06
2260928.85 14015259.09 15.06
2260929.60 14015252.04 15.09
2260924.29 14015333.27 15.16
2260919.47 14015247.38 15.19
2260915.73 14015346.56 15.22
2260928.10 14015266.11 15.26
2260927.44 14015337.17 15.29
2260924.19 14015269.23 15.35
2260935.94 14015291.87 15.35
2260936.69 14015284.85 15.39
2260921.04 14015265.32 15.42
2260917.14 14015268.47 15.49
2260931.21 14015270.02 15.49
2260932.85 14015319.98 15.55
2260925.73 14015255.19 15.65
2260930.49 14015309.06 15.68
2260936.00 14015323.89 15.68
2260918.84 14015350.46 15.68
2260920.29 14015272.38 15.72
2260934.39 14015305.91 15.72
2260916.48 14015339.54 15.75
2260921.93 14015322.35 15.75
2260917.92 14015261.42 15.78
2260932.79 14015287.96 15.85
2260918.68 14015254.40 15.88
2260937.48 14015277.79 15.91
2260938.23 14015270.77 15.94
2260927.37 14015305.15 15.98
2260925.83 14015319.20 16.01
2260932.03 14015294.98 16.01
2260931.31 14015334.02 16.01
2260936.76 14015316.83 16.04
2260918.02 14015325.46 16.08
2260917.27 14015332.48 16.08
2260933.57 14015280.94 16.11
2260937.51 14015309.81 16.11
2260926.59 14015312.17 16.14
2260922.75 14015347.31 16.14
2260938.30 14015302.79 16.17
2260925.77 14015287.21 16.21
2260929.01 14015355.12 16.24
2260926.55 14015280.15 16.37
2260918.09 14015357.48 16.37
2260922.65 14015283.30 16.40
2260923.47 14015308.27 16.40
2260928.26 14015362.14 16.40
2260914.78 14015257.55 16.44
2260921.86 14015290.32 16.44
2260936.03 14015355.88 16.47
2260914.12 14015328.61 16.47
2260930.56 14015341.08 16.47
2260916.38 14015275.49 16.50
2260936.82 14015348.85 16.50
2260928.13 14015298.13 16.60
2260934.33 14015273.89 16.60
2260929.67 14015284.06 16.63
2260922.71 14015315.29 16.67
2260924.36 14015365.29 16.70
2260937.58 14015341.83 16.70
2260924.22 14015301.25 16.70
2260929.74 14015316.08 16.73
2260917.33 14015364.50 16.73
2260925.90 14015351.22 16.73
2260918.74 14015286.42 16.77
2260919.50 14015279.40 16.77
2260925.11 14015358.24 16.80
2260935.21 14015330.91 16.83
2260938.36 14015334.81 16.83
2260938.46 14015398.82 16.86
2260914.91 14015321.56 16.90
2260917.99 14015293.44 16.99
2260920.45 14015368.41 16.99
2260916.45 14015307.52 17.03
2260925.01 14015294.23 17.13
2260914.84 14015289.54 17.16
2260919.70 14015375.43 17.22
2260918.91 14015382.48 17.26
2260929.77 14015348.10 17.45
2260917.20 14015300.49 17.49
2260934.56 14015401.97 17.49
2260918.81 14015318.44 17.49
2260921.11 14015297.35 17.52
2260937.64 14015373.85 17.55
2260922.81 14015379.33 17.68
2260934.49 14015369.95 17.72
2260929.83 14015380.12 17.78
2260933.74 14015376.97 17.95
2260938.40 14015366.83 18.01
2260936.86 14015380.88 18.04
2260930.65 14015405.09 18.04
2260932.20 14015391.05 18.04
2260925.93 14015383.24 18.11
2260931.44 14015398.07 18.18
2260926.72 14015376.22 18.27
2260930.62 14015373.07 18.44
2260929.08 14015387.14 18.60
2260928.29 14015394.16 18.90
2260927.54 14015401.18 19.03
2260918.15 14015389.50 19.19
2260922.06 14015386.35 19.29
2260923.63 14015404.33 19.52
2260924.42 14015397.31 19.59
2260914.25 14015392.62 19.62
2260925.18 14015390.26 19.75
2260921.27 14015393.41 19.85
2260953.00 14015233.27 13.85
2260956.90 14015230.12 13.85
2260938.95 14015231.73 14.01
2260955.36 14015244.20 14.07
2260952.24 14015240.29 14.11
2260957.69 14015223.10 14.14
2260959.26 14015241.05 14.14
2260950.70 14015254.37 14.17
2260947.58 14015250.46 14.24
2260950.63 14015222.35 14.27
2260958.44 14015216.08 14.34
2260945.22 14015239.54 14.34
2260942.07 14015235.63 14.37
2260959.23 14015209.06 14.37
2260949.88 14015229.37 14.37
2260942.86 14015228.61 14.37
2260947.52 14015218.44 14.50
2260954.60 14015251.22 14.57
2260943.68 14015253.58 14.60
2260951.42 14015215.29 14.63
2260944.43 14015246.56 14.63
2260958.51 14015248.10 14.67
2260939.78 14015256.73 14.73
2260963.10 14015205.91 14.83
2260943.61 14015221.56 14.83
2260960.15 14015298.07 14.93
2260951.52 14015279.33 14.99
2260959.56 14015401.15 14.99
2260960.05 14015234.03 15.03
2260952.31 14015272.31 15.06
2260956.21 14015269.16 15.06
2260956.08 14015205.15 15.09
2260959.39 14015305.09 15.09
2260947.62 14015282.48 15.12
2260956.24 14015301.18 15.16
2260962.45 14015276.97 15.19
2260959.98 14015202.00 15.22
2260940.60 14015281.70 15.26
2260960.31 14015394.10 15.26
2260955.65 14015404.27 15.29
2260956.41 14015397.25 15.29
2260960.87 14015259.03 15.35
2260957.72 14015255.12 15.35
2260955.42 14015276.22 15.35
2260946.86 14015289.50 15.39
2260955.49 14015308.24 15.39
2260949.16 14015268.41 15.39
2260946.04 14015264.50 15.42
2260939.02 14015263.75 15.45
2260957.03 14015294.16 15.49
2260941.38 14015274.67 15.49
2260958.57 14015280.12 15.52
2260952.34 14015304.33 15.58
2260963.33 14015333.99 15.58
2260961.63 14015252.00 15.68
2260942.14 14015267.65 15.72
2260939.05 14015295.77 15.72
2260957.79 14015287.14 15.75
2260963.23 14015269.95 15.75
2260961.10 14015387.08 15.75
2260949.95 14015261.39 15.75
2260953.13 14015297.28 15.81
2260959.43 14015337.11 15.85
2260951.75 14015407.38 15.88
2260962.58 14015341.01 16.01
2260949.22 14015300.43 16.08
2260953.85 14015258.24 16.11
2260953.29 14015393.34 16.17
2260949.98 14015293.41 16.31
2260944.57 14015310.60 16.31
2260939.94 14015352.76 16.31
2260947.85 14015410.53 16.31
2260946.27 14015392.59 16.37
2260941.42 14015306.70 16.40
2260954.05 14015386.32 16.40
2260962.61 14015373.03 16.44
2260953.88 14015290.26 16.44
2260961.86 14015380.06 16.44
2260945.48 14015399.61 16.47
2260960.21 14015330.09 16.47
2260943.09 14015356.66 16.50
2260958.67 14015344.13 16.50
2260940.66 14015313.72 16.54
2260951.59 14015311.35 16.60
2260954.83 14015379.27 16.60
2260943.84 14015349.64 16.63
2260939.18 14015359.78 16.63
2260947.03 14015385.53 16.63
2260955.59 14015372.25 16.67
2260942.20 14015299.64 16.67
2260950.86 14015350.40 16.67
2260952.41 14015336.35 16.67
2260943.94 14015413.65 16.73
2260951.65 14015343.38 16.73
2260948.50 14015339.47 16.73
2260962.51 14015308.99 16.77
2260943.12 14015388.68 16.77
2260962.68 14015405.02 16.83
2260961.92 14015412.08 16.83
2260951.00 14015414.44 16.90
2260943.91 14015381.63 16.96
2260960.25 14015362.11 16.96
2260953.95 14015322.28 16.99
2260944.66 14015374.61 16.99
2260958.77 14015408.17 16.99
2260939.12 14015327.76 17.03
2260943.78 14015317.62 17.06
2260939.22 14015391.80 17.06
2260952.47 14015368.34 17.09
2260946.14 14015328.55 17.09
2260948.57 14015371.49 17.13
2260950.04 14015325.40 17.13
2260958.61 14015312.11 17.16
2260950.93 14015382.42 17.19
2260961.76 14015316.01 17.22
2260953.19 14015329.30 17.26
2260959.59 14015433.14 17.29
2260941.55 14015370.70 17.32
2260960.38 14015426.12 17.39
2260957.13 14015358.20 17.42
2260960.97 14015323.03 17.42
2260961.03 14015355.06 17.45
2260940.00 14015384.78 17.49
2260947.68 14015314.47 17.52
2260954.70 14015315.26 17.62
2260949.32 14015364.47 17.68
2260953.23 14015361.32 17.68
2260961.13 14015419.10 17.68
2260943.02 14015324.64 17.81
2260954.01 14015354.30 17.81
2260946.93 14015321.52 17.95
2260956.47 14015429.27 18.04
2260958.02 14015415.19 18.11
2260961.79 14015348.03 18.14
2260946.21 14015360.57 18.18
2260957.23 14015422.21 18.31
2260950.83 14015318.38 18.31
2260950.11 14015357.42 18.34
2260949.45 14015428.48 18.41
2260942.30 14015363.68 18.54
2260946.30 14015424.58 18.77
2260950.21 14015421.46 18.83
2260970.98 14015231.66 13.94
2260982.79 14015286.32 13.98
2260964.71 14015223.89 14.01
2260967.07 14015234.81 14.04
2260968.61 14015220.74 14.11
2260986.69 14015283.17 14.11
2260978.88 14015289.44 14.14
2260965.46 14015216.83 14.17
2260983.54 14015279.27 14.21
2260966.28 14015241.83 14.21
2260963.92 14015230.91 14.34
2260986.56 14015219.16 14.34
2260975.73 14015285.53 14.37
2260970.91 14015199.64 14.40
2260971.73 14015224.64 14.44
2260970.16 14015206.70 14.47
2260987.35 14015212.11 14.53
2260965.60 14015280.88 14.57
2260979.64 14015282.42 14.60
2260969.37 14015213.72 14.67
2260979.54 14015218.38 14.67
2260971.07 14015295.70 14.70
2260974.09 14015235.57 14.70
2260981.11 14015236.32 14.76
2260984.20 14015208.20 14.76
2260987.45 14015276.15 14.76
2260964.05 14015294.92 14.83
2260972.52 14015217.62 14.86
2260974.03 14015203.55 14.86
2260969.50 14015277.76 14.86
2260981.18 14015268.34 14.89
2260987.28 14015180.09 14.89
2260966.35 14015273.85 14.89
2260978.72 14015193.41 14.89
2260980.29 14015211.35 14.89
2260967.01 14015202.79 14.93
2260978.75 14015225.40 14.93
2260970.25 14015270.70 14.93
2260988.20 14015269.13 14.99
2260977.27 14015271.49 14.99
2260971.66 14015192.62 15.03
2260985.02 14015233.20 15.09
2260977.24 14015239.47 15.09
2260970.19 14015238.68 15.09
2260971.24 14015391.73 15.09
2260968.71 14015284.78 15.12
2260980.26 14015179.33 15.16
2260981.97 14015261.32 15.19
2260975.57 14015189.50 15.19
2260985.81 14015226.18 15.22
2260980.42 14015275.40 15.22
2260984.26 14015240.23 15.26
2260983.38 14015183.24 15.26
2260988.82 14015166.05 15.26
2260985.90 14015290.19 15.32
2260984.98 14015201.18 15.32
2260969.43 14015245.74 15.32
2260967.33 14015394.88 15.32
2260977.18 14015207.45 15.39
2260975.14 14015388.62 15.45
2260980.59 14015371.43 15.49
2260976.36 14015182.45 15.52
2260968.55 14015188.72 15.55
2260964.81 14015287.90 15.55
2260982.62 14015190.26 15.55
2260980.36 14015243.38 15.58
2260977.57 14015431.56 15.58
2260976.78 14015438.59 15.58
2260971.01 14015263.68 15.62
2260967.24 14015330.84 15.62
2260968.65 14015252.76 15.65
2260982.72 14015254.30 15.65
2260973.37 14015274.61 15.68
2260979.93 14015442.49 15.75
2260965.53 14015248.85 15.78
2260980.69 14015435.47 15.78
2260974.42 14015427.66 15.81
2260976.68 14015374.54 15.88
2260977.93 14015200.43 15.88
2260976.52 14015278.51 15.91
2260987.51 14015308.17 15.91
2260979.05 14015385.50 15.91
2260983.84 14015439.37 15.91
2260983.71 14015375.33 15.91
2260977.44 14015367.52 15.91
2260983.48 14015247.28 15.94
2260971.80 14015256.66 15.94
2260972.03 14015384.71 15.94
2260982.00 14015293.34 15.98
2260978.82 14015257.42 15.98
2260984.59 14015432.32 16.01
2260983.05 14015446.39 16.04
2260975.70 14015253.51 16.04
2260984.49 14015368.31 16.04
2260969.66 14015373.79 16.04
2260986.72 14015315.19 16.08
2260967.99 14015323.82 16.08
2260988.43 14015397.18 16.08
2260985.15 14015297.25 16.08
2260975.04 14015324.58 16.11
2260968.88 14015380.81 16.11
2260978.32 14015424.54 16.14
2260979.87 14015410.47 16.17
2260971.14 14015327.73 16.17
2260981.84 14015197.28 16.17
2260978.95 14015321.46 16.21
2260986.49 14015187.14 16.21
2260966.65 14015433.93 16.24
2260971.89 14015320.67 16.31
2260984.36 14015304.27 16.34
2260975.96 14015413.62 16.34
2260966.48 14015337.86 16.34
2260984.53 14015400.33 16.34
2260988.36 14015365.16 16.37
2260966.51 14015369.88 16.40
2260979.70 14015314.44 16.44
2260976.75 14015406.56 16.44
2260979.80 14015378.45 16.47
2260978.29 14015392.52 16.47
2260977.50 14015399.54 16.47
2260978.10 14015296.46 16.50
2260983.77 14015407.35 16.54
2260978.23 14015360.50 16.57
2260982.95 14015382.35 16.60
2260970.32 14015302.73 16.63
2260982.23 14015421.39 16.63
2260987.54 14015340.19 16.63
2260968.94 14015412.83 16.63
2260985.18 14015329.27 16.63
2260975.08 14015356.60 16.67
2260981.24 14015300.36 16.73
2260967.30 14015362.86 16.73
2260964.87 14015319.92 16.73
2260967.40 14015426.91 16.73
2260982.29 14015453.41 16.73
2260970.48 14015398.79 16.77
2260987.71 14015436.22 16.80
2260982.89 14015350.33 16.80
2260982.13 14015357.38 16.83
2260974.32 14015363.62 16.86
2260980.46 14015307.38 16.86
2260972.85 14015409.71 16.90
2260985.31 14015393.28 16.90
2260968.06 14015355.84 16.93
2260964.15 14015358.96 16.93
2260971.30 14015423.76 16.93
2260972.68 14015313.65 16.99
2260988.33 14015333.14 16.99
2260964.28 14015423.00 17.06
2260975.86 14015349.58 17.09
2260985.41 14015457.32 17.09
2260984.43 14015336.29 17.13
2260968.19 14015419.85 17.13
2260966.42 14015305.88 17.16
2260974.22 14015299.61 17.16
2260982.16 14015389.37 17.19
2260976.62 14015342.56 17.22
2260980.52 14015339.41 17.29
2260969.60 14015341.77 17.36
2260966.58 14015401.91 17.39
2260981.31 14015332.38 17.39
2260973.44 14015306.63 17.45
2260984.66 14015464.34 17.49
2260982.98 14015414.37 17.59
2260964.94 14015351.94 17.62
2260969.70 14015405.81 17.72
2260986.00 14015354.23 17.81
2260986.89 14015411.26 17.81
2260968.84 14015348.79 17.98
2261012.31 14015211.29 13.75
2261008.41 14015214.44 13.94
2261005.36 14015242.56 14.01
2261007.66 14015221.46 14.01
2261009.95 14015200.36 14.21
2261005.29 14015210.53 14.27
2260998.96 14015170.71 14.30
2261003.75 14015224.58 14.34
2261010.12 14015296.43 14.37
2261004.41 14015153.51 14.40
2261000.63 14015220.67 14.40
2260992.76 14015194.92 14.40
2261012.38 14015243.31 14.44
2261001.45 14015245.67 14.47
2261000.50 14015156.66 14.50
2261000.57 14015188.68 14.50
2261002.87 14015167.59 14.50
2261013.13 14015236.29 14.50
2260988.99 14015262.11 14.53
2260995.06 14015173.85 14.53
2260996.01 14015262.86 14.57
2261003.10 14015295.64 14.57
2261000.73 14015284.71 14.60
2260988.86 14015198.07 14.63
2260996.73 14015223.82 14.63
2261006.05 14015203.51 14.63
2261002.21 14015238.65 14.67
2261011.43 14015154.30 14.67
2261006.11 14015235.50 14.70
2261001.39 14015213.65 14.70
2261002.34 14015302.66 14.73
2261006.93 14015260.50 14.73
2260993.58 14015219.92 14.73
2261007.52 14015157.42 14.73
2261004.47 14015185.53 14.73
2261006.77 14015164.44 14.76
2261011.49 14015186.32 14.76
2261001.49 14015277.69 14.80
2260996.83 14015287.86 14.80
2260999.85 14015227.73 14.83
2260997.55 14015248.79 14.86
2260991.28 14015241.01 14.89
2260995.84 14015166.80 14.89
2261011.59 14015250.33 14.89
2261013.04 14015172.25 14.93
2260991.94 14015169.95 14.96
2260992.89 14015258.96 14.96
2260989.74 14015255.06 14.96
2261009.36 14015303.45 14.96
2260999.75 14015163.68 14.99
2261013.20 14015268.31 15.03
2260992.83 14015226.94 15.03
2260991.35 14015273.03 15.03
2261006.18 14015267.52 15.03
2261005.39 14015274.54 15.03
2260989.64 14015191.05 15.06
2261009.13 14015175.40 15.06
2261010.02 14015232.38 15.09
2260993.65 14015251.94 15.09
2260990.46 14015216.01 15.12
2260995.29 14015301.91 15.19
2261002.14 14015206.63 15.19
2260993.55 14015187.90 15.19
2261004.64 14015281.60 15.22
2261010.74 14015193.34 15.22
2260994.40 14015244.92 15.22
2260995.42 14015365.95 15.22
2260992.04 14015233.99 15.26
2260999.13 14015266.77 15.26
2260996.60 14015159.78 15.26
2260999.98 14015291.73 15.26
2260998.44 14015305.81 15.29
2261013.27 14015300.30 15.29
2261001.32 14015181.63 15.32
2260992.92 14015290.98 15.32
2260999.32 14015362.80 15.39
2261000.67 14015252.69 15.42
2261009.30 14015271.43 15.45
2260994.30 14015180.88 15.45
2261003.03 14015263.62 15.45
2261012.45 14015275.33 15.45
2261003.69 14015192.56 15.49
2260993.71 14015283.96 15.49
2260991.38 14015305.02 15.49
2261006.02 14015171.49 15.52
2260992.33 14015394.06 15.52
2260994.37 14015212.90 15.52
2260988.92 14015230.09 15.52
2260996.24 14015390.91 15.55
2261013.79 14015165.23 15.62
2261002.11 14015174.61 15.62
2260998.37 14015273.79 15.65
2260994.53 14015308.93 15.65
2260992.17 14015298.00 15.68
2260992.27 14015362.04 15.72
2261005.46 14015306.56 15.72
2260991.51 14015369.06 15.72
2260992.40 14015426.09 15.75
2260993.09 14015387.01 15.85
2260990.63 14015312.08 15.85
2261008.54 14015278.45 15.85
2260996.17 14015358.89 15.88
2261003.82 14015256.60 15.88
2260999.78 14015195.70 15.91
2260995.45 14015397.97 15.94
2260992.69 14015162.93 15.98
2260991.22 14015208.99 15.98
2260989.25 14015422.18 15.98
2261010.94 14015321.39 16.04
2261004.57 14015249.58 16.08
2260996.30 14015422.94 16.08
2260997.65 14015312.83 16.11
2260993.15 14015419.03 16.11
2260989.87 14015319.10 16.11
2261000.14 14015387.80 16.14
2260994.60 14015340.95 16.17
2260999.09 14015234.75 16.24
2261012.48 14015307.35 16.27
2260993.81 14015347.97 16.31
2261004.97 14015473.69 16.31
2261003.98 14015352.66 16.31
2260999.03 14015202.73 16.34
2260996.96 14015351.87 16.34
2261012.77 14015467.42 16.34
2260995.12 14015205.88 16.37
2260997.06 14015415.91 16.37
2261005.75 14015466.64 16.37
2261011.23 14015481.47 16.40
2260996.11 14015326.91 16.47
2261007.06 14015324.54 16.47
2261008.64 14015342.49 16.47
2260996.99 14015383.89 16.47
2260996.89 14015319.85 16.50
2261004.21 14015480.71 16.50
2261012.64 14015403.38 16.50
2260989.09 14015326.12 16.54
2261007.33 14015484.62 16.54
2260990.86 14015440.13 16.54
2261004.87 14015409.65 16.54
2261011.99 14015474.44 16.54
2260997.94 14015472.90 16.57
2261000.18 14015419.82 16.57
2261011.17 14015449.48 16.60
2261004.08 14015416.67 16.60
2261001.72 14015405.74 16.60
2261000.01 14015323.76 16.60
2261003.92 14015320.64 16.60
2261007.89 14015349.51 16.60
2261008.80 14015438.52 16.60
2260994.63 14015372.97 16.63
2260990.04 14015415.13 16.63
2260995.35 14015333.93 16.63
2261010.41 14015456.50 16.67
2261004.70 14015313.62 16.67
2261012.71 14015435.40 16.70
2261001.06 14015476.81 16.73
2261012.54 14015339.37 16.77
2261002.60 14015462.76 16.77
2260995.52 14015429.96 16.80
2261004.74 14015345.61 16.80
2261002.37 14015334.68 16.83
2260989.97 14015383.14 16.83
2260999.35 14015394.82 16.86
2260990.69 14015344.10 16.86
2260997.71 14015344.85 16.93
2260994.76 14015437.01 16.93
2260998.60 14015401.84 16.93
2261006.28 14015331.56 16.93
2261004.05 14015384.65 16.99
2261003.39 14015455.71 16.99
2261004.90 14015441.67 16.99
2261008.05 14015445.57 17.03
2260989.15 14015358.14 17.03
2260993.06 14015355.02 17.06
2261002.44 14015366.70 17.06
2260998.70 14015465.88 17.06
2260990.73 14015376.09 17.06
2261013.59 14015492.39 17.09
2260998.53 14015369.85 17.13
2260997.81 14015408.89 17.16
2261013.30 14015332.32 17.16
2261005.52 14015338.59 17.16
2260999.49 14015458.86 17.19
2261006.57 14015491.64 17.19
2261004.80 14015377.63 17.19
2261001.78 14015437.76 17.22
2260993.88 14015379.99 17.26
2260990.07 14015447.15 17.29
2261006.41 14015395.61 17.29
2261009.59 14015431.50 17.32
2261004.15 14015448.69 17.32
2261013.36 14015364.34 17.36
2261001.62 14015341.73 17.36
2260989.91 14015351.12 17.36
2261002.54 14015430.74 17.39
2261000.24 14015451.84 17.39
2261013.43 14015396.36 17.42
2260995.58 14015461.98 17.42
2261010.18 14015328.41 17.42
2261011.82 14015378.41 17.49
2261009.69 14015495.54 17.49
2261003.26 14015391.70 17.49
2261011.07 14015385.44 17.49
2261000.90 14015380.78 17.49
2260994.79 14015469.00 17.59
2260994.70 14015404.99 17.65
2260993.97 14015444.03 17.68
2261003.32 14015423.72 17.68
2260996.34 14015454.96 17.72
2261012.61 14015371.36 17.75
2261010.25 14015360.44 17.75
2261011.00 14015353.41 17.75
2260990.79 14015408.11 17.75
2261012.81 14015499.44 17.75
2261005.56 14015370.61 17.81
2260997.12 14015447.94 17.85
2260989.32 14015454.20 17.85
2260997.78 14015376.87 17.98
2260990.92 14015472.15 18.04
2261007.16 14015388.55 18.08
2261001.03 14015444.79 18.14
2261011.10 14015417.46 18.24
2261009.46 14015367.49 18.31
2261010.35 14015424.48 18.34
2261010.28 14015392.46 18.64
2261020.88 14015198.00 13.39
2261016.97 14015201.15 13.39
2261017.76 14015194.10 13.65
2261016.22 14015208.17 13.65
2261024.03 14015201.91 13.68
2261024.78 14015194.88 13.78
2261036.59 14015249.51 13.78
2261036.49 14015185.47 13.78
2261028.69 14015191.74 13.81
2261015.46 14015215.19 13.94
2261032.69 14015252.66 13.98
2261013.86 14015197.25 14.01
2261016.28 14015240.19 14.04
2261025.54 14015187.83 14.04
2261038.79 14015164.41 14.07
2261021.76 14015255.02 14.17
2261013.95 14015261.26 14.24
2261034.23 14015238.59 14.27
2261014.68 14015222.21 14.27
2261030.98 14015170.67 14.30
2261023.31 14015240.95 14.30
2261038.20 14015267.46 14.37
2261030.23 14015177.69 14.37
2261024.06 14015233.93 14.40
2261023.96 14015169.88 14.40
2261034.98 14015231.56 14.40
2261035.64 14015160.50 14.40
2261034.30 14015270.61 14.40
2261019.30 14015180.06 14.44
2261021.01 14015262.04 14.44
2261028.78 14015255.78 14.44
2261034.95 14015199.54 14.50
2261014.74 14015254.24 14.53
2261018.68 14015283.14 14.53
2261017.04 14015233.14 14.57
2261016.15 14015176.15 14.57
2261034.89 14015167.52 14.60
2261017.10 14015265.16 14.60
2261029.57 14015248.76 14.60
