X Y Z
1656189.82 14208035.48 38.09
1656177.25 14208058.94 38.16
1656189.42 14208054.51 38.19
1656186.54 14208041.42 38.22
1656185.36 14208027.94 38.22
1656195.30 14208095.46 38.25
1656182.76 14208057.10 38.29
1656183.94 14208086.83 38.55
1656188.50 14208064.26 38.58
1656193.95 14208068.03 38.58
1656185.39 14208069.96 38.65
1656192.31 14208074.46 38.75
1656180.66 14208072.39 38.75
1656188.73 14208093.42 38.85
1656192.74 14208106.38 38.85
1656195.82 14208159.76 38.88
1656174.96 14208053.49 38.88
1656181.29 14208064.03 38.88
1656175.64 14208131.84 39.07
1656185.78 14208075.67 39.17
1656193.13 14208099.98 39.21
1656172.86 14208065.17 39.21
1656183.26 14208092.47 39.50
1656185.45 14208097.23 39.60
1656184.24 14208143.39 39.67
1656177.02 14208076.76 39.67
1656193.03 14208111.73 39.70
1656187.00 14208107.01 39.76
1656178.73 14208084.01 39.80
1656192.93 14208152.97 39.83
1656183.52 14208081.81 39.89
1656177.28 14208068.46 39.93
1656193.36 14208118.42 40.12
1656177.84 14208092.73 40.16
1656181.19 14208100.67 40.26
1656192.80 14208123.77 40.45
1656188.05 14208112.58 40.52
1656183.06 14208111.07 40.78
1656174.53 14208088.21 40.78
1656188.34 14208146.90 40.78
1656194.67 14208145.39 40.88
1656191.82 14208129.41 40.91
1656186.63 14208119.34 40.91
1656179.35 14208106.48 40.91
1656173.87 14208125.02 40.94
1656180.76 14208133.61 40.98
1656194.67 14208136.34 41.08
1656187.00 14208131.68 41.14
1656188.50 14208136.47 41.31
1656185.81 14208125.18 41.31
1656181.94 14208117.01 41.37
1656178.20 14208128.17 41.37
1656171.90 14208117.34 41.57
1656175.15 14208110.97 41.60
1656180.66 14208123.28 41.73
1656176.17 14208119.93 41.93
1656172.10 14208012.94 44.16
1656198.28 14208205.76 24.05
1656200.74 14208210.74 24.67
1656204.94 14208216.19 25.23
1656197.76 14208198.93 25.43
1656218.07 14208233.58 25.62
1656211.11 14208223.18 25.69
1656214.03 14208228.76 25.72
1656220.39 14208238.37 26.18
1656212.42 14208101.43 26.90
1656206.06 14208210.78 27.23
1656202.42 14208203.53 27.33
1656211.21 14208218.49 27.62
1656203.50 14208084.10 27.92
1656197.86 14208193.29 27.99
1656218.66 14208228.20 28.22
1656204.55 14208016.78 28.25
1656221.02 14207903.46 28.31
1656201.27 14208197.16 28.67
1656197.46 14208187.98 29.07
1656206.84 14208205.10 29.13
1656217.90 14208222.03 29.86
1656210.42 14208210.25 30.22
1656215.44 14208217.47 30.35
1656202.28 14208192.27 30.38
1656221.25 14207856.15 30.41
1656216.88 14207926.82 30.45
1656220.43 14207920.49 30.48
1656218.33 14207931.81 30.54
1656214.92 14208106.22 30.64
1656220.62 14207908.02 30.71
1656219.94 14207861.40 30.74
1656215.51 14208099.07 30.81
1656213.83 14207922.66 31.00
1656219.08 14207914.35 31.04
1656219.44 14207936.96 31.07
1656212.68 14207929.84 31.10
1656219.12 14207851.26 31.10
1656198.02 14208180.07 31.23
1656214.95 14207856.51 31.27
1656220.20 14207893.39 31.30
1656209.40 14207925.61 31.30
1656218.13 14207887.68 31.36
1656220.20 14207942.11 31.36
1656216.98 14207898.25 31.40
1656213.54 14207863.08 31.46
1656217.90 14207870.39 31.50
1656214.55 14207935.45 31.53
1656216.39 14207876.95 31.53
1656206.45 14207864.58 31.59
1656201.46 14207850.21 31.59
1656210.03 14207857.69 31.73
1656214.92 14207940.70 31.73
1656212.59 14207886.07 31.79
1656212.82 14207869.11 31.79
1656207.01 14207851.76 31.82
1656221.15 14207948.34 31.82
1656201.86 14207855.33 31.86
1656208.49 14208199.16 31.86
1656201.07 14207863.44 31.92
1656214.95 14207891.91 31.92
1656207.66 14207869.47 31.96
1656216.00 14207882.20 31.99
1656208.58 14207932.89 32.02
1656215.80 14207847.23 32.02
1656206.19 14207879.64 32.05
1656213.31 14207945.62 32.05
1656209.99 14207876.30 32.05
1656217.41 14207951.79 32.09
1656202.12 14207869.37 32.09
1656204.45 14207927.31 32.09
1656209.96 14207891.59 32.09
1656206.32 14207846.57 32.12
1656212.09 14207897.36 32.12
1656204.42 14207874.03 32.15
1656203.53 14207922.33 32.15
1656209.31 14207939.35 32.18
1656220.66 14207956.81 32.18
1656207.17 14207887.35 32.22
1656215.37 14208211.30 32.25
1656212.36 14208204.77 32.32
1656220.62 14207962.91 32.32
1656215.77 14207904.41 32.38
1656208.32 14207944.31 32.38
1656219.94 14208216.65 32.45
1656214.52 14207917.37 32.45
1656212.00 14207950.77 32.48
1656204.29 14207938.07 32.55
1656201.43 14207885.52 32.58
1656208.19 14207920.36 32.58
1656221.64 14207982.83 32.61
1656215.74 14207960.02 32.61
1656221.44 14207991.91 32.61
1656200.15 14207880.40 32.64
1656213.73 14207912.42 32.71
1656220.82 14207969.93 32.74
1656201.76 14208184.63 32.74
1656221.05 14208008.35 32.81
1656220.76 14208003.07 32.81
1656201.73 14207933.09 32.84
1656220.49 14208021.08 32.84
1656216.00 14207965.96 32.94
1656220.43 14208013.50 32.94
1656201.63 14207943.19 32.94
1656206.75 14207896.31 32.97
1656220.49 14208029.87 32.97
1656218.82 14207996.83 33.01
1656210.91 14207963.67 33.07
1656199.43 14207927.61 33.07
1656210.13 14207957.10 33.10
1656206.71 14207949.85 33.14
1656202.81 14207890.47 33.17
1656198.74 14207937.29 33.23
1656205.24 14207963.01 33.27
1656205.11 14208189.16 33.30
1656217.57 14208034.70 33.30
1656217.74 14207988.24 33.33
1656198.35 14207959.37 33.33
1656216.20 14208024.26 33.33
1656197.20 14207953.53 33.40
1656205.04 14207957.23 33.43
1656199.43 14207966.39 33.43
1656215.77 14208016.22 33.46
1656206.19 14207968.23 33.53
1656218.10 14208040.57 33.56
1656215.77 14208006.97 33.60
1656215.97 14207972.06 33.60
1656215.31 14208001.95 33.63
1656208.91 14207901.85 33.66
1656213.44 14208031.61 33.69
1656220.16 14208211.70 33.76
1656212.39 14208196.54 33.76
1656202.02 14207971.15 33.79
1656212.55 14208020.49 33.83
1656213.60 14208043.52 33.86
1656212.78 14208037.85 33.86
1656213.77 14207993.03 33.86
1656210.49 14207972.33 33.89
1656200.15 14207948.97 33.89
1656213.08 14208011.57 33.92
1656216.95 14208049.46 33.99
1656210.58 14207907.50 34.09
1656202.35 14207917.70 34.12
1656215.60 14207983.55 34.12
1656208.78 14207914.72 34.15
1656210.22 14208026.69 34.15
1656217.11 14207978.40 34.15
1656217.15 14208202.15 34.25
1656206.39 14207975.74 34.25
