X Y Z
2028060.80 14057890.60 16.93
2028058.25 14058045.29 16.96
2028036.46 14058063.21 16.96
2028051.06 14058058.12 16.99
2028056.01 14058059.83 17.09
2028054.70 14057884.53 17.16
2028055.59 14058052.87 17.36
2028051.78 14058047.88 17.42
2028043.15 14058072.23 17.65
2028082.03 14057729.15 13.42
2028084.56 14057721.05 13.75
2028085.61 14057715.63 14.01
2028083.84 14057968.95 14.07
2028078.09 14057740.04 14.07
2028082.98 14057736.14 14.11
2028081.77 14057975.57 14.21
2028083.31 14057741.42 14.40
2028080.92 14057754.22 14.40
2028084.33 14057981.35 14.50
2028065.96 14058004.05 14.63
2028078.13 14057759.17 14.67
2028075.67 14057967.44 14.67
2028084.92 14057750.02 14.70
2028081.97 14057960.98 14.73
2028080.88 14057767.27 14.73
2028077.04 14057748.84 14.73
2028070.25 14057897.56 14.80
2028078.65 14057984.24 14.83
2028076.55 14058011.80 14.83
2028065.27 14057953.17 14.93
2028083.87 14058005.66 14.93
2028063.49 14057905.96 14.99
2028076.22 14057962.25 15.03
2028084.69 14057904.09 15.03
2028072.58 14058000.38 15.06
2028077.67 14057922.72 15.06
2028079.73 14057774.16 15.06
2028061.17 14057961.30 15.09
2028074.19 14057927.90 15.12
2028067.40 14057923.97 15.12
2028073.96 14057831.55 15.12
2028080.16 14058020.75 15.12
2028077.67 14057845.13 15.16
2028061.76 14057852.64 15.16
2028072.98 14057991.72 15.16
2028084.75 14057909.89 15.19
2028075.37 14057916.78 15.19
2028062.71 14057871.83 15.19
2028065.79 14058012.29 15.19
2028084.72 14057917.04 15.22
2028066.74 14057829.48 15.22
2028064.77 14057969.08 15.26
2028075.67 14057934.30 15.26
2028064.12 14057858.84 15.32
2028061.10 14057898.97 15.35
2028069.01 14057995.69 15.39
2028069.40 14057912.22 15.39
2028085.21 14057772.23 15.42
2028067.99 14057932.24 15.42
2028077.54 14057910.29 15.45
2028063.86 14057847.23 15.45
2028061.33 14057920.13 15.49
2028070.68 14057774.13 15.49
2028065.46 14058024.46 15.49
2028062.71 14057878.82 15.52
2028068.02 14057839.65 15.52
2028069.76 14058008.78 15.55
2028084.59 14057924.39 15.55
2028081.21 14057991.75 15.55
2028072.16 14057768.26 15.58
2028071.34 14057848.44 15.58
2028085.77 14058011.86 15.58
2028085.02 14057866.62 15.65
2028072.55 14058019.67 15.65
2028074.98 14057777.38 15.65
2028077.64 14058006.45 15.68
2028082.56 14057854.32 15.68
2028063.99 14057995.03 15.68
2028068.74 14057939.06 15.75
2028078.06 14058082.92 15.75
2028070.02 14057966.26 15.75
2028074.45 14057889.78 15.75
2028079.37 14057996.83 15.75
2028078.95 14057930.30 15.78
2028070.22 14058086.37 15.78
2028082.43 14057842.57 15.78
2028065.73 14057891.29 15.78
2028073.89 14057974.66 15.78
2028078.16 14058026.76 15.85
2028077.34 14057822.72 15.85
2028070.22 14057881.09 15.85
2028073.34 14057905.50 15.88
2028085.41 14057897.33 15.88
2028066.51 14057779.05 15.88
2028081.51 14057876.36 15.88
2028064.22 14058032.14 15.88
2028068.25 14057989.45 15.91
2028064.18 14057884.70 15.91
2028078.65 14057899.82 15.91
2028072.45 14057983.88 15.91
2028072.09 14057785.91 15.98
2028080.13 14057951.89 15.98
2028085.77 14057998.08 15.98
2028063.07 14057835.58 16.01
2028067.99 14057796.18 16.01
2028060.94 14057813.70 16.04
2028066.55 14058017.73 16.11
2028077.21 14057789.22 16.14
2028070.15 14057958.35 16.14
2028066.68 14057789.95 16.21
2028073.57 14057818.88 16.21
2028082.39 14058069.93 16.21
2028073.70 14057945.78 16.24
2028077.96 14057782.79 16.24
2028062.15 14057979.02 16.24
2028069.47 14058056.64 16.24
2028077.93 14057880.56 16.27
2028084.66 14058026.99 16.31
2028065.63 14057802.02 16.31
2028065.82 14057985.09 16.34
2028082.56 14057819.51 16.34
2028075.31 14057872.39 16.37
2028081.18 14058033.61 16.37
2028065.17 14058073.51 16.40
2028073.60 14057953.27 16.40
2028072.62 14057800.84 16.40
2028063.95 14057974.26 16.40
2028062.05 14058066.42 16.40
2028077.08 14057894.74 16.44
2028081.64 14057945.23 16.47
2028075.86 14057796.47 16.50
2028061.89 14057827.54 16.54
2028080.55 14057935.75 16.54
2028070.42 14057806.45 16.57
2028076.36 14058055.82 16.57
2028077.31 14058037.22 16.57
2028061.30 14058060.81 16.60
2028071.24 14058063.34 16.67
2028082.03 14057814.06 16.67
2028084.33 14058056.15 16.67
2028078.23 14058066.26 16.67
2028066.87 14058068.42 16.70
2028073.30 14058041.16 16.73
2028066.48 14057818.72 16.73
2028082.98 14058048.02 16.77
2028066.09 14058062.58 16.80
2028084.69 14058038.93 16.80
2028077.08 14057807.86 16.83
2028068.91 14058078.10 16.86
2028073.99 14058051.20 16.86
2028074.85 14058072.49 16.96
2028066.84 14058044.41 16.96
2028062.81 14058052.38 16.99
2028081.44 14057794.90 17.03
2028082.03 14057888.96 17.06
2028073.53 14057866.42 17.22
2028070.84 14058036.27 17.36
2028085.15 14057806.02 17.42
2028079.18 14057857.99 17.55
2028085.80 14057800.25 17.62
2028073.37 14057854.91 17.62
2028078.36 14057830.59 17.62
2028078.59 14058045.13 17.75
2028080.19 14057836.60 17.78
2028083.90 14057828.69 17.85
2028074.81 14057861.27 18.27
2028068.68 14057862.88 18.31
2028101.88 14057696.77 13.25
2028094.33 14057699.72 13.29
2028105.39 14057693.19 13.32
2028101.98 14057689.16 13.35
2028096.17 14057683.19 13.35
2028105.19 14057676.69 13.55
2028102.70 14057681.94 13.55
2028109.16 14057623.57 13.58
2028097.02 14057672.82 13.58
2028104.37 14057670.00 13.58
2028096.47 14057692.18 13.75
2028107.13 14057663.31 13.88
2028110.05 14057711.37 13.94
2028107.03 14057699.23 13.94
2028108.28 14057686.53 14.07
2028088.36 14057977.02 14.11
2028091.09 14057709.01 14.34
2028091.02 14057691.65 14.37
2028105.36 14057646.97 14.40
2028101.29 14057990.70 14.47
2028109.23 14057731.15 14.53
2028107.33 14057964.58 14.53
2028101.32 14057947.72 14.53
2028103.88 14057707.96 14.57
2028104.41 14057983.81 14.60
2028105.78 14057953.10 14.60
2028108.25 14057988.17 14.60
2028108.67 14057972.95 14.63
2028090.13 14057737.19 14.63
2028085.87 14057759.14 14.67
2028108.57 14057740.80 14.70
2028098.01 14057666.78 14.76
2028106.93 14057931.48 14.76
2028101.72 14057746.97 14.76
2028102.73 14058094.54 14.80
2028094.10 14057886.24 14.83
2028102.67 14057657.27 14.86
2028104.31 14057978.49 14.86
2028086.13 14057954.94 14.93
2028090.89 14057880.92 14.96
2028104.60 14057736.80 14.96
2028103.49 14057942.73 14.96
2028096.30 14057994.31 15.03
2028104.01 14057925.90 15.03
2028105.23 14057714.65 15.06
2028109.66 14057815.54 15.06
2028092.40 14057957.69 15.06
2028095.78 14058090.27 15.06
2028089.87 14057864.22 15.06
2028108.77 14057904.94 15.06
2028097.71 14058001.53 15.09
2028107.00 14057829.12 15.12
2028090.63 14057746.80 15.12
2028106.67 14057753.50 15.12
2028108.41 14057834.11 15.12
2028096.40 14057987.25 15.12
2028086.20 14058078.59 15.16
2028108.61 14057805.40 15.16
2028100.93 14057969.24 15.19
2028089.91 14058007.43 15.19
2028101.42 14057996.70 15.19
2028093.65 14057869.24 15.19
2028100.01 14057935.58 15.22
2028107.00 14057919.47 15.22
2028086.13 14057987.39 15.22
2028091.71 14057967.70 15.26
2028105.49 14057824.23 15.29
2028098.83 14057892.01 15.32
2028091.02 14057894.18 15.32
2028110.05 14057894.60 15.32
2028106.47 14057767.67 15.32
2028109.98 14057924.20 15.32
2028090.43 14057857.10 15.32
2028098.57 14057706.25 15.35
2028104.77 14057761.50 15.35
2028097.81 14057941.59 15.39
2028094.66 14057937.62 15.39
2028094.56 14057741.88 15.45
2028094.89 14057976.43 15.45
2028109.69 14058094.83 15.45
2028095.65 14057953.23 15.49
2028098.37 14057925.54 15.52
2028102.73 14057729.68 15.52
2028092.01 14057875.25 15.52
2028098.89 14057711.60 15.55
2028088.17 14057950.35 15.55
2028102.73 14057771.08 15.55
2028088.72 14058002.35 15.58
2028103.13 14057808.22 15.58
2028100.83 14057800.58 15.58
2028088.17 14057871.97 15.58
2028098.34 14057835.16 15.65
2028103.91 14057899.07 15.65
2028089.28 14058085.38 15.72
2028097.88 14057829.25 15.72
2028101.36 14057778.43 15.78
2028093.19 14057944.24 15.78
2028098.11 14057916.29 15.81
2028109.23 14057772.59 15.81
2028107.00 14057879.18 15.81
2028096.83 14058082.89 15.85
2028103.00 14057818.16 15.85
2028102.70 14057792.31 15.85
2028101.75 14057962.48 15.85
2028103.91 14058001.56 15.85
2028108.38 14057943.72 15.88
2028086.26 14057892.24 15.88
2028101.91 14058084.30 15.88
2028099.62 14057813.44 15.91
2028091.97 14058093.42 15.91
2028102.60 14058009.14 15.94
2028096.14 14057849.43 15.94
2028096.07 14057776.23 15.98
2028097.91 14057874.49 16.04
2028086.03 14057885.09 16.04
2028094.43 14057769.05 16.04
2028091.84 14057983.38 16.04
2028109.10 14057982.14 16.08
2028095.75 14057803.17 16.11
2028091.84 14057899.20 16.11
2028089.84 14057841.78 16.14
2028102.67 14058016.75 16.17
2028108.15 14058086.37 16.17
2028100.57 14057716.95 16.17
2028102.73 14057723.28 16.17
2028094.99 14057842.11 16.17
2028107.42 14057887.68 16.24
2028107.98 14058016.78 16.27
2028095.55 14057782.63 16.27
2028096.73 14057789.88 16.31
2028089.91 14057718.62 16.31
2028109.69 14058023.74 16.34
2028092.76 14057917.96 16.34
2028089.87 14057929.84 16.40
2028100.34 14057956.55 16.40
2028101.13 14057880.14 16.44
2028097.68 14057907.99 16.47
2028092.40 14057832.43 16.50
2028098.53 14058013.47 16.50
2028102.34 14057843.42 16.50
2028089.48 14058040.70 16.50
2028090.76 14057801.30 16.50
2028100.57 14057757.86 16.50
2028096.70 14057729.41 16.54
2028099.72 14057822.66 16.57
2028098.40 14058065.70 16.57
2028098.60 14058021.15 16.60
2028087.64 14057942.21 16.60
2028086.30 14058062.09 16.60
2028106.01 14058042.64 16.60
2028099.32 14058026.82 16.63
2028103.16 14058071.90 16.67
2028099.09 14058055.73 16.67
2028105.00 14058049.79 16.67
2028088.10 14058068.59 16.70
2028105.55 14058064.55 16.70
2028091.74 14058057.69 16.70
2028089.87 14057848.18 16.73
2028095.22 14057810.81 16.73
2028090.40 14058073.84 16.77
2028096.73 14058074.89 16.77
2028100.27 14057858.88 16.80
2028090.36 14058049.82 16.80
2028089.35 14057992.04 16.80
2028086.13 14057937.35 16.80
2028110.74 14058036.50 16.86
2028093.61 14058019.96 16.90
2028099.85 14057853.79 16.90
2028090.76 14057774.49 16.90
2028109.69 14057995.65 16.93
2028107.75 14058009.14 16.99
2028102.27 14058033.94 17.06
2028095.75 14058033.68 17.06
2028106.31 14058078.86 17.09
2028091.45 14057793.13 17.13
2028105.62 14057874.23 17.13
2028091.38 14057909.70 17.16
2028088.59 14057785.02 17.19
2028098.57 14058045.10 17.22
2028090.00 14058026.92 17.22
2028106.64 14057780.89 17.26
2028092.37 14057723.80 17.26
2028099.39 14058038.67 17.26
2028093.88 14057823.74 17.36
2028091.97 14057759.14 17.36
2028106.57 14057857.56 17.36
2028090.23 14057813.21 17.39
2028107.23 14058031.02 17.49
2028093.09 14057753.79 17.55
2028108.47 14057790.80 17.62
2028089.35 14057828.69 17.85
2028100.99 14057868.13 18.08
2028086.43 14057792.24 18.11
2028107.10 14057850.35 18.18
2028104.87 14057863.90 18.77
2028133.21 14057555.60 12.43
2028134.03 14057562.68 12.50
2028128.13 14057562.98 12.50
2028135.44 14057532.37 12.63
2028130.33 14057544.31 12.63
2028131.31 14057568.06 12.70
2028134.00 14057538.54 12.86
2028124.98 14057568.98 13.06
2028115.66 14057599.10 13.12
2028131.77 14057602.97 13.16
2028128.09 14057615.93 13.19
2028110.94 14057616.59 13.22
2028135.05 14057641.23 13.25
2028126.52 14057666.09 13.32
2028121.27 14057595.75 13.32
2028131.18 14057680.92 13.35
2028131.70 14057687.91 13.35
2028129.73 14057640.93 13.39
2028124.39 14057673.08 13.39
2028134.00 14057547.89 13.42
2028133.38 14057619.08 13.48
2028124.68 14057600.54 13.48
2028119.63 14057588.44 13.52
2028120.91 14057667.37 13.52
2028117.01 14057650.21 13.52
2028113.99 14057612.52 13.55
2028133.18 14057676.33 13.58
2028133.64 14057596.67 13.62
2028110.94 14057632.73 13.65
2028123.80 14057684.86 13.65
2028113.82 14057639.36 13.68
2028133.70 14057650.94 13.68
2028134.85 14057590.90 13.68
2028117.79 14057658.25 13.71
2028111.03 14057644.93 13.71
2028131.97 14057697.23 13.75
2028115.46 14057629.32 13.78
2028118.15 14057621.31 13.78
2028127.50 14057700.67 13.78
2028120.45 14058100.34 13.78
2028114.94 14057707.56 13.81
2028116.55 14057712.91 13.81
2028122.19 14057718.36 13.85
2028116.84 14057605.00 13.85
2028126.65 14057692.24 13.85
2028127.73 14057579.41 13.94
2028128.39 14057633.65 13.94
2028128.78 14057588.34 13.94
2028124.94 14057624.76 14.01
2028126.52 14057646.74 14.04
2028116.78 14057724.95 14.04
2028112.41 14057655.56 14.04
2028117.23 14057671.44 14.04
2028123.70 14057703.95 14.04
2028120.81 14057610.78 14.07
2028120.61 14057579.91 14.07
2028120.35 14057806.32 14.11
2028131.54 14057858.19 14.14
2028121.89 14057655.27 14.17
2028125.67 14057710.61 14.17
2028115.50 14057731.19 14.21
2028128.68 14058104.31 14.21
2028115.27 14057966.91 14.24
2028116.71 14057677.05 14.27
2028127.18 14057660.06 14.27
2028121.66 14057698.15 14.30
2028111.33 14057718.13 14.34
2028112.97 14057736.50 14.40
2028118.02 14057812.62 14.40
2028135.61 14057862.35 14.44
2028114.15 14057804.94 14.47
2028122.52 14057896.74 14.47
2028116.35 14057898.31 14.47
2028135.05 14058100.71 14.50
2028117.73 14057799.82 14.50
2028111.69 14057958.35 14.50
2028125.24 14057854.18 14.53
2028123.21 14057890.24 14.53
2028119.10 14057903.72 14.53
2028125.86 14057902.18 14.60
2028121.47 14057729.74 14.60
2028127.31 14057720.46 14.60
2028116.45 14058095.55 14.63
2028115.53 14057665.67 14.63
2028124.09 14057859.17 14.67
2028127.67 14057896.54 14.70
2028127.27 14057849.36 14.70
2028129.05 14057889.16 14.70
2028114.48 14057891.68 14.73
2028119.50 14057881.19 14.76
2028131.28 14057868.88 14.80
2028115.40 14057699.39 14.80
2028117.14 14057908.94 14.80
2028122.78 14057799.46 14.83
2028130.85 14058097.26 14.83
2028127.80 14057881.78 14.83
2028118.09 14057739.75 14.83
2028123.14 14057635.98 14.86
2028118.74 14057638.73 14.86
2028112.12 14057671.18 14.86
2028122.25 14058094.51 14.96
2028126.09 14057876.49 14.96
2028117.10 14057822.20 14.96
2028115.30 14057974.85 14.96
2028125.14 14057607.69 14.99
2028135.48 14057670.39 14.99
2028115.36 14057952.54 15.03
2028115.33 14057884.60 15.06
2028128.06 14057728.30 15.06
2028118.48 14057875.74 15.06
2028135.54 14057959.76 15.06
2028113.66 14057743.88 15.12
2028134.10 14057892.01 15.19
2028128.95 14057978.89 15.19
2028113.82 14057683.84 15.19
2028112.74 14057799.16 15.22
2028119.89 14057853.40 15.22
2028132.92 14057985.06 15.22
2028122.12 14057865.83 15.26
2028111.07 14057914.91 15.26
2028134.69 14057712.32 15.26
2028134.16 14057898.84 15.29
2028117.17 14057694.37 15.29
2028118.71 14057844.44 15.29
2028133.87 14057954.81 15.32
2028132.13 14057949.30 15.32
2028130.92 14057905.27 15.35
2028134.36 14057663.80 15.35
2028135.44 14057992.86 15.42
2028122.91 14057912.75 15.42
2028115.53 14057917.44 15.45
2028129.67 14057989.03 15.45
2028114.18 14057688.90 15.45
2028126.32 14057993.00 15.49
2028115.59 14057923.08 15.49
2028131.83 14057910.29 15.52
2028128.16 14057971.05 15.52
2028129.83 14057959.60 15.52
2028120.94 14057744.37 15.55
2028122.84 14057814.22 15.55
2028115.10 14057833.15 15.58
2028126.09 14057761.30 15.62
2028128.59 14057917.14 15.62
2028126.68 14057768.13 15.62
2028131.77 14057927.45 15.62
2028125.57 14057984.27 15.65
2028113.72 14057940.17 15.65
2028128.82 14057756.84 15.68
2028116.78 14058090.01 15.68
2028132.85 14057847.46 15.68
2028132.82 14057940.93 15.68
2028117.14 14057863.76 15.75
2028113.53 14057929.74 15.75
2028118.32 14057937.48 15.81
2028120.91 14057774.53 15.81
2028121.40 14057750.28 15.81
2028123.07 14057792.73 15.88
2028118.22 14057945.29 15.91
2028126.42 14058089.81 15.94
2028114.94 14057857.99 15.94
2028122.98 14057841.03 15.94
2028135.51 14057796.54 15.98
2028134.92 14057718.82 16.01
2028124.32 14057926.10 16.01
2028121.83 14057930.59 16.11
2028112.31 14057845.72 16.14
2028131.93 14057999.59 16.14
2028118.58 14057779.35 16.17
2028113.56 14057751.76 16.17
2028132.49 14057816.39 16.17
2028131.08 14057935.61 16.21
2028112.64 14057874.07 16.24
2028126.65 14057773.71 16.24
2028122.88 14057819.28 16.24
2028134.75 14057724.53 16.27
2028134.85 14058088.24 16.27
2028125.34 14058004.64 16.31
2028120.68 14057833.65 16.34
2028130.03 14058009.60 16.37
2028120.75 14057762.19 16.37
2028116.09 14057989.65 16.40
2028125.76 14057999.00 16.40
2028124.91 14057942.93 16.40
2028119.37 14057979.38 16.40
2028115.79 14057772.52 16.40
2028126.98 14057751.20 16.40
2028131.64 14058021.11 16.40
2028128.16 14058040.44 16.44
2028129.47 14058032.10 16.44
2028116.91 14057789.09 16.44
2028133.93 14057750.77 16.44
2028122.81 14057963.96 16.47
2028114.02 14058026.53 16.50
2028135.12 14057730.56 16.54
2028120.48 14057959.04 16.57
2028116.09 14057784.04 16.57
2028123.89 14057781.28 16.60
2028112.90 14058017.73 16.63
2028128.09 14058084.24 16.63
2028111.07 14058072.82 16.63
2028124.06 14058023.97 16.63
2028129.05 14057799.79 16.67
2028132.98 14058037.88 16.67
2028128.39 14058027.05 16.67
2028124.03 14057826.82 16.73
2028111.07 14057863.80 16.73
2028124.65 14058018.39 16.77
2028112.35 14058081.91 16.77
2028133.97 14057806.15 16.80
2028123.83 14058058.68 16.80
2028115.53 14058067.47 16.80
2028113.30 14058012.75 16.83
2028112.51 14058043.36 16.83
2028121.07 14058013.21 16.83
2028115.20 14057982.92 16.90
2028128.16 14058049.03 16.93
2028120.81 14058050.90 16.93
2028113.13 14058062.09 16.99
2028118.15 14057755.50 16.99
2028118.58 14058084.14 16.99
2028126.52 14057952.77 16.99
2028114.22 14058050.54 17.03
2028119.04 14058043.75 17.03
2028123.86 14058067.14 17.06
2028133.51 14058044.93 17.06
2028120.02 14058070.75 17.09
2028119.99 14058028.72 17.09
2028130.78 14057838.47 17.13
2028125.67 14057746.38 17.13
2028131.31 14057737.48 17.13
2028123.11 14058039.42 17.19
2028113.86 14058055.53 17.19
2028115.82 14058033.19 17.22
2028119.79 14058000.87 17.22
2028130.85 14058053.43 17.29
2028120.19 14057995.69 17.29
2028129.70 14058070.19 17.29
2028116.41 14057765.18 17.36
2028118.12 14058018.03 17.36
2028130.26 14058059.66 17.39
2028120.52 14057951.79 17.49
2028121.80 14058078.20 17.52
2028116.87 14058005.69 17.59
2028128.88 14057809.73 17.62
2028131.24 14057767.77 17.68
2028134.46 14057830.17 17.75
2028128.26 14058079.35 17.75
2028114.22 14057760.12 17.75
2028133.54 14057821.83 17.75
2028133.90 14057778.79 17.85
2028124.71 14057787.55 17.88
2028135.64 14058024.98 17.95
2028131.34 14057791.26 18.01
2028127.47 14057822.92 18.21
2028129.11 14057781.19 18.57
2028112.35 14058003.20 18.73
2028141.35 14057632.40 12.37
2028147.22 14057507.79 12.57
2028142.96 14057502.48 12.57
2028138.63 14057526.59 12.60
2028145.25 14057515.67 12.60
2028139.71 14057518.46 12.63
2028145.81 14057624.43 12.63
2028160.44 14057432.40 12.66
2028157.13 14057556.12 12.70
2028143.91 14057496.84 12.76
2028158.84 14057542.21 12.76
2028151.55 14057585.48 12.80
2028154.87 14057548.80 12.80
2028150.27 14057512.62 12.80
2028159.00 14057565.83 12.83
2028153.46 14057577.94 12.89
2028153.36 14057610.91 12.89
2028150.99 14057620.29 12.89
2028147.12 14057524.85 12.93
2028136.23 14057612.81 12.99
2028159.23 14057584.01 12.99
2028143.65 14057530.86 12.99
2028154.21 14057560.88 12.99
2028160.54 14057571.02 12.99
2028148.47 14057614.52 12.99
2028155.26 14057571.87 13.02
2028136.17 14057607.66 13.02
2028152.86 14057603.99 13.12
2028146.79 14057575.51 13.16
2028155.85 14057526.00 13.16
2028156.15 14057531.15 13.19
2028160.48 14057576.20 13.19
2028154.11 14057537.45 13.22
2028147.09 14057589.03 13.22
2028144.27 14057539.45 13.22
2028146.30 14057636.24 13.22
2028155.16 14057636.11 13.25
2028139.31 14057545.29 13.25
2028160.15 14057452.87 13.29
2028159.49 14057444.54 13.32
2028148.80 14057600.84 13.32
2028148.80 14057660.35 13.35
2028148.99 14057631.58 13.35
2028149.75 14057640.40 13.35
2028155.78 14057449.07 13.39
2028151.52 14057647.52 13.39
2028142.10 14057620.92 13.39
2028152.01 14057552.97 13.39
2028138.43 14057625.05 13.39
2028141.97 14057593.65 13.39
2028155.23 14057516.75 13.42
2028138.20 14057574.95 13.42
2028136.26 14057568.59 13.45
2028160.41 14057665.67 13.45
2028140.17 14057534.96 13.48
2028149.16 14057531.61 13.55
2028144.50 14057567.80 13.58
2028148.96 14057501.20 13.58
2028148.47 14057485.52 13.58
2028151.03 14057541.91 13.58
2028142.79 14057554.22 13.62
2028143.81 14057612.58 13.62
2028158.25 14057612.71 13.62
2028145.61 14057549.49 13.65
2028156.51 14057628.59 13.68
2028149.22 14057494.80 13.71
2028143.81 14057667.67 13.78
2028139.35 14057558.84 13.78
2028158.64 14057930.73 13.78
2028146.57 14057560.12 13.78
2028158.02 14057602.61 13.81
2028159.07 14057681.61 13.81
2028150.73 14057654.32 13.81
2028144.89 14057605.30 13.85
2028160.51 14057656.32 13.88
2028155.52 14057689.45 13.91
2028139.87 14057684.11 13.91
2028145.25 14057708.68 13.94
2028153.32 14057457.83 13.98
2028142.56 14057642.80 14.01
