X Y Z
1500162.04 14256299.43 14.07
1500178.35 14256333.58 14.07
1500184.19 14256304.38 14.11
1500163.48 14256194.57 14.11
1500166.90 14256266.46 14.11
1500169.95 14256246.51 14.11
1500166.50 14256209.27 14.14
1500168.60 14256200.97 14.14
1500175.29 14256217.31 14.14
1500178.35 14256166.06 14.27
1500161.29 14256244.05 14.34
1500169.06 14256159.76 14.34
1500175.66 14256304.48 14.34
1500181.36 14256201.17 14.37
1500180.02 14256195.26 14.40
1500176.87 14256278.83 14.44
1500173.13 14256166.46 14.44
1500166.90 14256319.94 14.44
1500165.81 14256290.80 14.47
1500168.34 14256255.86 14.50
1500170.77 14256146.84 14.53
1500165.81 14256187.32 14.53
1500159.65 14256152.97 14.57
1500173.49 14256324.56 14.57
1500180.38 14256189.03 14.57
1500182.51 14256226.83 14.57
1500162.47 14256200.15 14.57
1500173.33 14256211.90 14.57
1500175.00 14256246.54 14.60
1500160.10 14256287.06 14.60
1500173.42 14256193.43 14.60
1500168.21 14256306.09 14.63
1500184.19 14256289.85 14.63
1500164.73 14256225.38 14.67
1500164.63 14256181.52 14.67
1500162.83 14256313.83 14.67
1500180.22 14256131.88 14.70
1500180.87 14256103.56 14.70
1500172.28 14256188.08 14.70
1500166.27 14256284.37 14.70
1500179.49 14256210.95 14.76
1500179.99 14256146.54 14.80
1500162.73 14256167.64 14.83
1500174.11 14256317.21 14.86
1500174.41 14256133.16 14.93
1500170.90 14256180.66 14.93
1500163.81 14256276.76 15.03
1500169.09 14256314.39 15.03
1500175.92 14256128.17 15.12
1500170.14 14256140.90 15.19
1500180.48 14256171.94 15.19
1500178.02 14256109.27 15.22
1500178.67 14256176.76 15.22
1500166.44 14256176.23 15.29
1500172.15 14256205.40 15.32
1500183.73 14256328.07 15.32
1500180.25 14256113.83 15.35
1500177.39 14256141.79 15.45
1500207.55 14256175.45 12.53
1500195.14 14256273.02 12.73
1500187.30 14256273.05 12.93
1500192.52 14256182.47 12.96
1500205.61 14256169.05 12.96
1500205.84 14256335.95 12.99
1500204.04 14256061.96 13.02
1500194.62 14256320.98 13.12
1500199.93 14256318.98 13.12
1500198.75 14256336.14 13.16
1500188.39 14256315.08 13.19
1500200.39 14256272.92 13.19
1500200.95 14256326.30 13.25
1500197.83 14256240.93 13.29
1500203.12 14256267.93 13.32
1500203.35 14256119.08 13.35
1500189.83 14256175.84 13.35
1500206.69 14256127.61 13.45
1500204.10 14256306.61 13.45
1500190.22 14256257.53 13.45
1500206.56 14256244.71 13.48
1500193.57 14256235.91 13.55
1500199.47 14256186.96 13.55
1500203.12 14256202.74 13.58
1500185.56 14256265.74 13.58
1500195.44 14256110.26 13.58
1500208.69 14256047.66 13.58
1500205.08 14256312.78 13.58
1500190.58 14256242.64 13.62
1500190.49 14256160.88 13.65
1500189.34 14256105.76 13.68
1500207.32 14256285.09 13.68
1500204.10 14256160.45 13.71
1500204.33 14256330.40 13.71
1500201.54 14256299.99 13.71
1500187.40 14256308.71 13.75
1500203.02 14256277.84 13.75
1500186.32 14256166.56 13.75
1500199.05 14256115.38 13.75
1500204.99 14256055.80 13.78
1500192.98 14256229.78 13.78
1500200.56 14256176.76 13.78
1500190.52 14256333.85 13.81
1500195.90 14256257.99 13.81
1500206.46 14256196.28 13.81
1500203.94 14256259.21 13.85
1500191.67 14256266.00 13.85
1500209.02 14256323.45 13.85
1500209.02 14256116.56 13.88
1500203.58 14256098.58 13.91
1500187.24 14256320.26 13.91
1500195.93 14256293.66 13.91
1500202.53 14256340.67 13.91
1500208.04 14256291.29 13.94
1500190.78 14256288.21 13.98
1500198.98 14256076.46 14.01
1500184.45 14256333.71 14.01
1500194.00 14256077.74 14.04
1500195.67 14256147.20 14.11
1500191.01 14256276.63 14.11
1500208.40 14256299.46 14.11
1500184.81 14256284.70 14.11
1500201.48 14256235.98 14.11
1500193.60 14256208.81 14.11
1500188.48 14256140.74 14.14
1500185.30 14256182.17 14.14
1500195.28 14256157.40 14.14
1500198.95 14256211.21 14.14
1500196.69 14256312.23 14.14
1500188.16 14256207.21 14.17
1500189.70 14256296.18 14.21
1500198.20 14256206.16 14.21
1500204.20 14256191.00 14.24
1500202.33 14256082.93 14.24
1500206.46 14256224.99 14.24
1500189.57 14256100.68 14.27
1500202.53 14256289.69 14.27
1500189.07 14256095.43 14.27
1500203.67 14256230.27 14.30
1500207.02 14256238.34 14.30
1500208.00 14256275.38 14.34
1500201.57 14256090.97 14.34
1500206.66 14256079.78 14.37
1500203.81 14256136.70 14.37
1500196.29 14256068.62 14.37
1500194.16 14256140.28 14.40
1500188.02 14256220.53 14.44
1500191.44 14256200.64 14.44
1500199.77 14256167.08 14.44
1500203.81 14256155.43 14.47
1500185.33 14256216.29 14.47
1500193.90 14256250.25 14.47
1500201.34 14256215.67 14.50
1500206.53 14256110.22 14.50
1500198.59 14256229.97 14.53
1500192.06 14256169.84 14.53
1500198.92 14256104.97 14.53
1500206.40 14256072.92 14.53
1500199.77 14256129.71 14.57
1500194.52 14256281.68 14.57
1500196.49 14256340.51 14.60
1500193.27 14256092.31 14.60
1500191.17 14256150.45 14.60
1500199.70 14256199.23 14.63
1500195.50 14256328.40 14.63
1500201.02 14256142.47 14.67
1500185.66 14256232.07 14.67
1500208.66 14256094.15 14.67
1500204.07 14256147.99 14.70
1500199.21 14256246.81 14.76
1500198.49 14256136.18 14.80
1500190.06 14256113.01 14.83
1500194.23 14256221.15 14.83
1500206.59 14256253.07 14.86
1500207.45 14256219.74 14.86
1500188.42 14256135.39 14.89
1500199.80 14256124.50 14.89
1500194.98 14256120.59 14.93
1500200.62 14256252.38 14.99
1500189.86 14256087.49 14.99
1500187.57 14256195.62 15.03
1500208.43 14256183.91 15.09
1500195.50 14256301.89 15.09
1500195.21 14256086.50 15.12
1500193.73 14256195.13 15.12
1500185.47 14256121.51 15.16
1500185.79 14256116.36 15.16
1500187.43 14256129.52 15.16
1500200.92 14256282.93 15.22
1500191.44 14256188.87 15.52
1500229.43 14256050.78 12.20
1500221.72 14256049.40 12.34
1500231.43 14256056.48 12.43
1500228.74 14256045.62 12.53
1500215.32 14256045.39 12.63
1500232.28 14256106.35 12.70
1500222.70 14256041.72 12.76
1500229.49 14256062.36 12.80
1500225.59 14256057.50 12.83
1500221.92 14256213.57 12.93
1500228.54 14256109.86 12.93
1500212.43 14256180.20 12.96
1500210.56 14256269.25 12.99
1500214.60 14256040.38 13.02
1500226.57 14256025.61 13.06
1500219.42 14256124.79 13.16
1500210.07 14256338.64 13.16
1500219.06 14256175.81 13.16
1500222.57 14256255.43 13.16
1500228.97 14256215.47 13.19
1500220.41 14256025.12 13.19
1500229.17 14256255.07 13.19
1500210.76 14256066.33 13.22
1500229.63 14256031.45 13.22
1500221.42 14256314.85 13.25
1500218.11 14256339.00 13.25
1500220.54 14256057.14 13.29
1500225.82 14256091.49 13.29
1500214.96 14256272.07 13.29
1500232.78 14256026.10 13.29
1500225.23 14256208.91 13.32
1500232.61 14255991.00 13.35
1500215.94 14256170.82 13.35
1500232.78 14256011.27 13.35
1500222.15 14256131.32 13.39
1500221.10 14256031.68 13.39
1500231.76 14256101.04 13.39
1500214.80 14256120.89 13.39
1500218.67 14256286.67 13.39
1500224.74 14256291.85 13.42
1500225.62 14256136.73 13.42
1500216.96 14256183.16 13.42
1500214.96 14256204.71 13.42
1500211.48 14256131.52 13.45
1500226.34 14256286.08 13.45
1500211.74 14256314.59 13.45
1500226.15 14256020.49 13.48
1500213.29 14256287.68 13.48
1500211.97 14256199.59 13.48
1500234.09 14256084.37 13.52
1500232.25 14256089.06 13.52
1500213.58 14256051.23 13.52
1500216.73 14256089.16 13.52
1500233.86 14256212.19 13.52
1500214.86 14256210.22 13.52
1500226.84 14256005.93 13.52
1500228.35 14256316.59 13.52
1500224.77 14256085.88 13.52
1500226.41 14256346.25 13.55
1500224.87 14256176.14 13.58
1500225.62 14256012.09 13.58
1500232.68 14256222.63 13.58
1500231.07 14256289.69 13.58
1500230.64 14256207.17 13.62
1500223.69 14256341.00 13.62
1500217.45 14256135.98 13.65
1500228.38 14255996.38 13.65
1500216.01 14256063.57 13.65
1500226.31 14255990.51 13.65
1500225.85 14256142.15 13.68
1500229.23 14255982.90 13.68
1500233.53 14256040.93 13.68
1500234.15 14256182.63 13.68
1500233.37 14256004.78 13.68
1500210.63 14256167.38 13.71
1500217.55 14256216.20 13.71
1500225.92 14256105.30 13.75
1500222.41 14256110.62 13.75
1500224.21 14256200.41 13.75
1500211.52 14256333.22 13.75
1500230.18 14256227.05 13.78
1500211.32 14256071.58 13.78
1500214.44 14256024.59 13.78
1500223.00 14256098.77 13.78
1500223.10 14256074.92 13.78
1500215.32 14256031.16 13.78
1500230.77 14256172.33 13.78
1500231.30 14256078.37 13.81
1500221.59 14256280.24 13.85
1500230.15 14256145.89 13.85
1500210.63 14256056.45 13.88
1500220.93 14256003.93 13.88
1500223.16 14256119.97 13.88
1500214.57 14256115.70 13.91
1500215.85 14256018.72 13.91
1500218.04 14256331.94 13.91
1500211.97 14256255.57 13.94
1500232.81 14256096.02 13.94
1500216.27 14256321.02 13.94
1500226.41 14256321.35 13.98
1500225.03 14256311.37 13.98
1500232.45 14255978.76 13.98
1500214.83 14256243.85 13.98
1500230.97 14256249.17 13.98
1500219.75 14256068.49 14.01
1500229.79 14256131.88 14.01
1500229.59 14256069.15 14.04
1500221.69 14256296.12 14.04
1500233.17 14256157.60 14.04
1500223.95 14256332.73 14.07
1500229.56 14256281.29 14.11
1500216.96 14256104.65 14.11
1500210.76 14256261.96 14.11
1500209.97 14256231.52 14.11
1500219.03 14256011.54 14.11
1500216.50 14256260.52 14.14
1500219.75 14256160.29 14.14
1500229.89 14256187.46 14.14
1500219.52 14256267.74 14.14
1500226.54 14256245.03 14.14
1500233.07 14256303.56 14.17
1500225.36 14256222.49 14.17
1500224.87 14256162.36 14.17
1500216.54 14256251.10 14.17
1500217.29 14256239.49 14.21
1500232.68 14256309.73 14.21
1500211.22 14256102.05 14.21
1500212.99 14256079.09 14.24
1500212.73 14256280.79 14.24
1500214.53 14256306.16 14.24
1500220.31 14256080.47 14.30
1500217.49 14256164.98 14.30
1500226.15 14256270.00 14.30
1500220.64 14256142.28 14.34
1500222.34 14256240.87 14.34
1500216.11 14256099.17 14.34
1500233.46 14256200.02 14.37
1500228.87 14256299.33 14.37
1500229.53 14256240.97 14.37
1500220.47 14256246.74 14.44
1500226.71 14256260.91 14.44
1500227.56 14256154.65 14.44
1500219.95 14256227.38 14.47
1500210.47 14256029.45 14.47
1500231.46 14256193.59 14.50
1500210.96 14256107.07 14.57
1500218.73 14256188.64 14.60
1500212.30 14256192.18 14.60
1500233.69 14256034.57 14.63
1500219.91 14255998.54 14.63
1500214.99 14256150.91 14.67
1500227.53 14256236.11 14.67
1500224.08 14256304.94 14.67
1500226.08 14256149.04 14.70
1500213.29 14256295.79 14.73
1500209.51 14256152.71 14.73
1500217.16 14256234.01 14.76
1500232.74 14256165.57 14.76
1500223.26 14256275.45 14.86
1500220.80 14256324.27 14.93
1500211.25 14256139.78 14.96
1500234.38 14256330.66 14.96
1500213.78 14256227.87 14.96
1500216.47 14256094.18 14.99
1500230.25 14256275.87 15.03
1500227.72 14256329.38 15.09
1500215.32 14256145.03 15.16
1500230.02 14255969.12 15.26
1500233.60 14255954.42 15.35
1500214.83 14256222.03 15.39
1500225.98 14256192.28 15.45
1500255.81 14256129.97 12.11
1500243.50 14256115.47 12.20
1500236.29 14256051.73 12.30
1500258.63 14255983.06 12.40
1500245.28 14256061.90 12.40
1500248.42 14256122.04 12.43
1500235.92 14256111.47 12.43
1500242.78 14256054.19 12.50
1500243.01 14256110.29 12.53
1500249.08 14256115.74 12.57
1500235.30 14256117.15 12.66
1500240.68 14256046.77 12.66
1500234.65 14256046.15 12.76
1500247.77 14256130.14 12.76
1500254.17 14255974.46 12.83
1500238.39 14256060.98 12.86
1500255.31 14256107.86 12.89
1500241.63 14256122.79 13.02
1500239.27 14256319.67 13.06
1500246.75 14256047.40 13.06
1500253.61 14256122.10 13.06
1500239.17 14256105.34 13.06
1500242.58 14256086.57 13.19
1500245.28 14256032.04 13.22
1500255.58 14256048.25 13.22
1500240.16 14256026.96 13.25
1500258.30 14256082.73 13.25
1500258.92 14256122.23 13.32
1500248.72 14256103.07 13.32
1500241.01 14256214.03 13.39
1500249.84 14256055.17 13.39
1500240.12 14255990.21 13.39
1500250.33 14255969.48 13.45
1500244.52 14255995.13 13.45
1500238.25 14256219.61 13.45
1500241.50 14256010.88 13.45
1500245.57 14256025.45 13.45
1500234.87 14256316.33 13.45
1500246.10 14256082.37 13.48
1500246.26 14256042.15 13.48
1500249.44 14256066.98 13.52
1500234.61 14256256.16 13.52
1500257.28 14256165.21 13.52
1500250.72 14255997.27 13.55
1500235.73 14255986.93 13.55
1500250.10 14256187.36 13.62
1500240.98 14256040.28 13.62
1500250.36 14256090.05 13.62
1500246.92 14256179.71 13.65
1500238.91 14256154.78 13.65
1500253.21 14256029.68 13.68
1500246.42 14256012.55 13.68
1500254.92 14256074.36 13.68
1500257.97 14256145.00 13.71
1500237.04 14256265.70 13.71
1500235.30 14256141.56 13.71
1500244.06 14256287.78 13.71
1500258.66 14256099.53 13.71
1500255.58 14256138.54 13.75
1500237.93 14256227.97 13.75
1500256.46 14255947.72 13.75
1500239.63 14256186.41 13.78
1500242.75 14256158.12 13.78
1500244.95 14256218.95 13.78
1500259.42 14256056.91 13.78
1500253.02 14256197.43 13.85
1500247.18 14256327.74 13.85
1500245.34 14255986.83 13.85
1500237.11 14256099.50 13.88
1500247.77 14256156.88 13.88
1500257.15 14256094.71 13.88
1500240.85 14256244.51 13.88
1500234.81 14256345.23 13.91
1500255.87 14255966.46 13.91
1500246.23 14256213.37 13.91
1500257.02 14256034.40 13.91
1500243.47 14256004.84 13.94
1500258.79 14256039.95 13.94
1500244.13 14256317.51 13.94
1500234.68 14256339.92 13.94
1500255.38 14256061.67 13.98
1500256.17 14256159.14 13.98
1500258.69 14256185.09 13.98
1500245.57 14256247.07 13.98
1500246.29 14256266.26 13.98
1500259.12 14256070.36 13.98
1500254.03 14256269.77 13.98
1500238.48 14256311.47 13.98
1500239.27 14256178.04 14.01
1500234.51 14256135.98 14.01
1500251.61 14255963.08 14.01
1500254.49 14256276.73 14.01
1500241.50 14256252.12 14.01
1500243.80 14256342.44 14.01
1500238.98 14256146.67 14.01
1500249.74 14255946.77 14.01
1500237.27 14256092.34 14.04
1500244.06 14256239.46 14.04
1500251.51 14256041.29 14.04
1500245.67 14256292.93 14.04
1500257.09 14256001.14 14.07
1500244.95 14256279.15 14.07
1500257.12 14256201.07 14.07
1500250.23 14256150.38 14.07
1500237.27 14256204.48 14.07
1500239.70 14255965.47 14.07
1500235.17 14256066.39 14.11
1500240.71 14256075.45 14.11
1500248.52 14256095.72 14.11
1500245.28 14256020.39 14.11
1500255.08 14256181.32 14.11
1500245.28 14256174.53 14.11
1500249.87 14256209.76 14.11
1500243.77 14255970.59 14.14
1500258.46 14256016.62 14.14
1500237.27 14256021.02 14.17
1500246.29 14256312.03 14.17
1500251.11 14256291.88 14.17
1500253.41 14256014.92 14.21
1500257.55 14256089.13 14.21
1500255.38 14256251.73 14.21
1500254.36 14256346.77 14.21
1500256.04 14255952.71 14.21
1500235.76 14256073.41 14.21
1500240.19 14256346.02 14.21
1500252.33 14256263.96 14.24
1500252.03 14256163.67 14.24
1500238.19 14256272.59 14.27
1500249.28 14256303.99 14.27
1500245.34 14256335.49 14.30
1500253.71 14256328.47 14.30
1500237.73 14256279.55 14.30
1500241.47 14256137.00 14.30
1500241.80 14256065.67 14.30
1500244.52 14256227.12 14.30
1500253.94 14255931.12 14.34
1500249.90 14256351.40 14.34
1500254.40 14255990.08 14.34
1500249.38 14256072.13 14.37
1500238.94 14256302.91 14.37
1500250.20 14255983.49 14.37
1500250.29 14256020.46 14.37
1500249.15 14256005.14 14.37
1500256.13 14256149.76 14.37
1500249.57 14256035.19 14.40
1500242.16 14256307.99 14.40
1500255.64 14256288.83 14.40
1500238.62 14256335.55 14.44
1500243.47 14256143.16 14.44
1500237.47 14255996.12 14.44
1500250.59 14256242.57 14.47
1500251.74 14255921.61 14.47
1500235.01 14256232.34 14.47
1500255.05 14256209.27 14.47
1500257.18 14256307.83 14.47
1500249.97 14256141.36 14.50
1500234.68 14255960.13 14.50
1500249.47 14256316.06 14.50
1500236.12 14256239.55 14.50
1500254.99 14256222.46 14.53
1500249.18 14255941.36 14.53
1500254.53 14255936.57 14.53
1500258.10 14256302.61 14.57
1500258.99 14256326.33 14.57
1500235.43 14256122.04 14.57
1500237.93 14256001.30 14.57
1500238.62 14255980.99 14.60
1500244.00 14256205.79 14.63
1500252.07 14256322.59 14.63
1500249.93 14256228.53 14.63
1500254.79 14255916.13 14.67
1500249.80 14256342.38 14.67
1500254.13 14256216.10 14.70
1500243.83 14256148.18 14.73
1500255.71 14256176.04 14.73
1500255.15 14255906.32 14.76
1500248.29 14256297.23 14.76
1500255.28 14256244.84 14.76
1500249.57 14256201.10 14.76
1500249.87 14256256.02 14.80
1500244.29 14256258.19 14.80
1500237.96 14256130.96 14.80
1500250.59 14256234.08 14.86
1500249.77 14256170.13 14.86
1500241.44 14256193.79 14.89
1500257.02 14255922.07 14.89
1500240.71 14256234.70 14.93
1500243.63 14255960.03 14.99
1500244.72 14256162.82 14.99
1500250.98 14256077.71 15.03
1500256.13 14256341.46 15.03
1500238.39 14255970.43 15.03
1500248.00 14255933.95 15.03
1500239.30 14256327.02 15.12
1500240.22 14255948.18 15.12
1500254.95 14256318.46 15.12
1500237.63 14256294.80 15.19
1500240.88 14256167.51 15.19
1500257.55 14256263.05 15.26
1500238.39 14256161.01 15.32
1500239.07 14255956.55 15.35
1500245.57 14255950.35 15.65
1500249.41 14255912.19 15.65
1500259.28 14256332.14 15.81
1500253.38 14256356.02 16.14
1500263.52 14256132.86 12.34
1500283.82 14255985.52 12.43
1500278.54 14255985.29 12.43
1500279.17 14255990.54 12.43
1500272.18 14255979.45 12.47
1500267.39 14255982.86 12.57
1500283.73 14255965.41 12.60
1500272.37 14255984.70 12.66
1500264.47 14256125.81 12.73
1500269.59 14256130.07 12.73
1500273.92 14255990.34 12.89
1500280.94 14255977.74 12.93
1500259.68 14255976.53 13.06
1500276.84 14255960.98 13.06
1500281.13 14256045.62 13.09
1500279.95 14255995.76 13.09
1500272.34 14256145.33 13.16
1500266.96 14255970.69 13.19
1500263.16 14256165.47 13.19
1500264.30 14256075.41 13.29
1500265.55 14256081.09 13.29
1500272.57 14256043.33 13.32
1500275.23 14255955.24 13.32
1500270.80 14256136.14 13.32
1500271.75 14255996.18 13.39
1500270.67 14256166.85 13.42
1500273.82 14256195.76 13.42
1500277.33 14256200.55 13.45
1500278.67 14256051.53 13.48
1500264.96 14255937.32 13.52
1500267.58 14256194.77 13.52
1500269.72 14256077.15 13.52
1500280.18 14256145.99 13.52
1500280.97 14256197.10 13.55
1500264.76 14255952.78 13.55
1500278.81 14256141.16 13.55
1500281.33 14256038.87 13.58
1500265.22 14256120.85 13.58
1500282.97 14255939.69 13.58
1500275.16 14256170.39 13.58
1500262.20 14256152.12 13.62
1500273.20 14255932.21 13.62
1500272.51 14255971.15 13.62
1500270.14 14256171.84 13.62
1500264.40 14256141.65 13.68
1500267.81 14256014.78 13.68
1500261.65 14256160.62 13.68
1500270.80 14255951.76 13.68
1500279.10 14256016.95 13.71
1500261.68 14255997.76 13.71
1500264.96 14256112.26 13.75
1500267.29 14256233.35 13.75
1500268.50 14256148.68 13.75
1500278.54 14255909.21 13.75
1500278.94 14255926.17 13.75
1500274.11 14256124.82 13.78
1500264.17 14256198.48 13.78
1500263.58 14256041.65 13.78
1500282.55 14255905.80 13.78
1500272.28 14256036.14 13.81
1500263.19 14256086.50 13.81
1500260.17 14256193.39 13.81
1500275.98 14256130.27 13.81
1500272.90 14256230.86 13.81
1500260.79 14256115.51 13.85
1500264.96 14256190.15 13.85
1500275.56 14256189.85 13.85
1500267.45 14255921.38 13.85
1500270.83 14256020.53 13.85
1500278.08 14256022.46 13.88
1500259.91 14256231.62 13.88
1500275.36 14256078.20 13.88
1500262.01 14256011.14 13.91
1500275.66 14255921.38 13.91
1500279.92 14256122.36 13.94
1500282.12 14256029.58 13.94
1500278.81 14256206.19 13.94
1500279.17 14255951.73 13.98
1500280.84 14256190.34 13.98
1500270.90 14256158.06 13.98
1500268.73 14255915.11 14.01
1500277.03 14255888.93 14.01
1500262.73 14256036.34 14.04
1500262.20 14256106.94 14.04
1500279.10 14256235.52 14.04
1500279.53 14256115.80 14.04
1500278.81 14256011.96 14.04
1500274.64 14255899.50 14.04
1500275.13 14256242.38 14.04
1500277.69 14256212.49 14.07
1500271.55 14255893.46 14.07
1500268.21 14256088.01 14.11
1500279.33 14256136.21 14.11
1500269.32 14256205.53 14.11
1500269.68 14256071.22 14.11
1500260.24 14256275.94 14.11
1500260.63 14256255.89 14.17
1500272.97 14255885.78 14.17
1500272.80 14256225.64 14.21
1500266.60 14256275.48 14.21
1500282.74 14256126.56 14.21
1500265.78 14256097.46 14.21
1500264.86 14255992.11 14.24
1500261.25 14255930.73 14.24
1500274.02 14256091.39 14.24
1500271.88 14255940.21 14.24
1500272.31 14255865.54 14.24
1500259.81 14256348.74 14.27
1500269.13 14256350.64 14.27
1500268.11 14256345.39 14.27
1500263.29 14256226.37 14.27
1500263.75 14255945.49 14.27
1500266.34 14255931.06 14.30
1500280.48 14256286.67 14.30
1500265.03 14256171.05 14.30
1500284.12 14255889.92 14.30
1500262.93 14256205.73 14.30
1500279.72 14255945.13 14.34
1500263.75 14255887.19 14.34
1500262.83 14255919.48 14.34
1500272.90 14256151.33 14.34
1500275.62 14255916.33 14.34
1500269.62 14256241.46 14.37
1500274.02 14256216.00 14.37
1500276.15 14255861.96 14.37
1500282.55 14256211.18 14.37
1500264.83 14256057.83 14.37
1500264.96 14255892.57 14.37
1500280.38 14255866.85 14.40
1500265.94 14256328.50 14.40
1500274.24 14256349.33 14.40
1500266.11 14255910.78 14.40
1500259.87 14256270.76 14.44
1500275.92 14256112.32 14.44
1500283.43 14255849.46 14.44
1500280.15 14256246.51 14.47
1500265.94 14255965.21 14.47
1500276.67 14256084.57 14.47
1500260.56 14255910.16 14.47
1500280.02 14256092.47 14.50
1500284.05 14256002.32 14.50
1500282.12 14256082.99 14.50
1500277.72 14256161.24 14.50
1500280.28 14255853.37 14.53
1500260.43 14256023.87 14.53
1500276.80 14256283.29 14.53
1500262.14 14256215.77 14.53
1500271.39 14256007.80 14.53
1500279.30 14256074.86 14.53
1500280.71 14256110.55 14.53
1500260.92 14256295.92 14.57
1500264.53 14256005.43 14.57
1500263.88 14256030.07 14.57
1500275.69 14256316.19 14.57
1500277.26 14256344.15 14.57
1500282.97 14256314.29 14.60
1500280.87 14255880.50 14.60
1500274.28 14256184.24 14.60
1500276.11 14256270.03 14.60
1500268.67 14256001.89 14.60
1500263.75 14256180.27 14.63
1500270.54 14256282.24 14.67
1500268.31 14256103.04 14.70
1500268.54 14256321.71 14.70
1500269.45 14256339.55 14.70
1500276.25 14256354.94 14.70
1500278.05 14256151.99 14.70
1500281.00 14256175.38 14.70
1500276.80 14256309.90 14.70
1500284.35 14256350.05 14.73
1500265.65 14256303.37 14.73
1500263.06 14256322.72 14.73
1500259.78 14255961.11 14.76
1500270.24 14256058.03 14.76
1500280.87 14256227.65 14.76
1500284.28 14256321.54 14.76
1500260.07 14255990.44 14.76
1500278.05 14256001.83 14.80
1500263.16 14256250.28 14.80
1500264.66 14256282.89 14.80
1500261.48 14256341.36 14.83
1500268.54 14256358.52 14.83
1500284.38 14255898.32 14.86
1500271.92 14256264.65 14.86
1500270.80 14256108.16 14.86
1500276.34 14256323.31 14.86
1500281.63 14256069.77 14.86
1500270.44 14255961.90 14.86
1500283.92 14256088.60 14.89
1500260.43 14255895.66 14.89
1500267.85 14256256.02 14.89
1500265.35 14256220.56 14.93
1500281.36 14256101.76 14.93
1500271.46 14256299.82 14.96
1500263.88 14256260.88 14.96
1500283.23 14256296.87 14.99
1500275.75 14256101.66 14.99
1500265.03 14255959.73 14.99
1500267.85 14255901.73 15.03
1500267.49 14256310.88 15.03
1500276.38 14256278.30 15.03
1500266.27 14256049.07 15.09
1500281.73 14256355.43 15.12
1500275.89 14256361.04 15.19
1500266.96 14255878.73 15.19
1500265.52 14256064.62 15.19
1500270.54 14256052.55 15.19
1500268.40 14256249.40 15.22
1500280.54 14255875.38 15.22
1500273.23 14255907.14 15.22
1500272.74 14256291.23 15.22
1500268.21 14256334.70 15.29
1500267.16 14256292.90 15.29
1500269.75 14256028.37 15.29
1500277.00 14256220.72 15.29
1500262.40 14256290.11 15.32
1500275.33 14256332.27 15.32
1500275.59 14256252.84 15.35
1500274.08 14256305.70 15.39
1500267.65 14256287.52 15.39
1500260.24 14256315.15 15.39
1500274.77 14256063.44 15.42
1500281.46 14256328.69 15.45
1500284.12 14256305.79 15.49
1500265.49 14256268.43 15.49
