X Y Z
1766205.51 14152102.33 9.38
1766203.87 14152135.23 9.38
1766212.40 14152055.34 9.42
1766217.00 14152052.59 9.42
1766203.25 14152117.52 9.42
1766200.00 14152126.34 9.48
1766217.98 14152079.82 9.55
1766199.38 14152102.78 9.58
1766207.25 14152076.34 9.61
1766217.52 14152090.48 9.68
1766203.84 14152060.53 9.71
1766211.25 14152104.36 9.71
1766223.20 14152080.34 9.74
1766213.19 14152081.79 9.78
1766204.46 14152140.28 9.78
1766220.54 14152061.54 9.81
1766204.50 14152160.07 9.94
1766211.81 14152115.48 10.01
1766220.47 14152115.48 10.01
1766211.58 14152144.62 10.04
1766199.94 14152154.62 10.07
1766218.77 14152106.52 10.10
1766200.95 14152164.27 10.10
1766209.09 14152164.96 10.24
1766209.42 14152136.15 10.30
1766219.39 14152121.62 10.33
1766209.02 14152128.67 10.50
1766211.84 14152121.09 10.53
1766221.33 14152131.43 10.60
1766218.64 14152126.73 10.63
1766207.68 14152170.37 10.73
1766201.08 14152170.86 10.93
1766209.91 14152151.34 10.99
1766221.46 14152140.71 10.99
1766200.49 14152189.53 10.99
1766203.91 14152178.57 11.15
1766205.15 14152191.73 11.15
1766210.86 14152158.00 11.19
1766208.53 14152184.94 11.22
1766217.75 14152150.91 11.25
1766200.59 14152182.61 11.29
1766220.34 14152146.32 11.32
1766213.42 14152171.88 11.35
1766200.76 14152196.62 11.35
1766211.94 14152178.60 11.38
1766215.62 14152165.38 11.48
1766216.50 14152155.93 11.61
1766206.69 14152199.21 11.65
1766211.48 14152193.50 11.68
1766220.37 14152172.17 11.71
1766214.14 14152187.46 11.71
1766222.34 14152180.87 11.88
1766218.57 14152184.61 11.91
1766220.15 14152162.53 12.14
1766220.64 14152189.89 12.27
1766203.22 14152206.26 12.40
1766202.92 14152212.04 14.37
1766207.68 14152213.55 15.88
1766247.11 14152031.56 8.14
1766243.08 14152035.33 8.27
1766232.71 14152041.43 8.83
1766228.94 14152045.53 8.92
1766245.97 14152061.97 8.92
1766240.29 14152039.46 8.96
1766239.86 14152055.70 8.99
1766227.99 14152054.98 9.06
1766233.96 14152047.70 9.09
1766246.23 14152043.96 9.09
1766227.03 14152060.46 9.12
1766233.07 14152058.23 9.19
1766233.40 14152077.46 9.19
1766239.01 14152050.00 9.32
1766224.41 14152069.85 9.42
1766235.86 14152063.64 9.48
1766246.95 14152056.36 9.48
1766239.73 14152070.63 9.51
1766230.48 14152069.35 9.55
1766226.08 14152091.40 9.58
1766230.38 14152085.49 9.58
1766243.60 14152098.78 9.74
1766232.78 14152093.70 9.74
1766243.87 14152086.64 10.01
1766232.65 14152107.18 10.04
1766228.31 14152096.62 10.10
1766225.66 14152105.87 10.14
1766237.86 14152110.17 10.17
1766237.44 14152084.08 10.30
1766244.46 14152115.32 10.33
1766232.28 14152131.26 10.47
1766241.70 14152104.88 10.47
1766241.24 14152119.35 10.50
1766226.54 14152118.73 10.50
1766234.22 14152113.74 10.56
1766225.43 14152124.83 10.60
1766237.01 14152124.41 10.66
1766230.32 14152123.22 10.76
1766244.26 14152091.60 10.79
1766248.89 14152080.90 10.83
1766244.13 14152077.52 10.86
1766229.36 14152135.56 10.86
1766248.20 14152123.52 10.86
1766239.44 14152133.49 10.93
1766238.26 14152092.88 10.96
1766244.49 14152134.81 11.06
1766237.04 14152157.18 11.06
1766241.54 14152138.94 11.09
1766229.50 14152155.08 11.09
1766240.88 14152188.64 11.09
1766247.18 14152189.89 11.12
1766244.75 14152128.87 11.12
1766237.80 14152181.29 11.12
1766236.42 14152139.27 11.15
1766232.22 14152180.44 11.22
1766234.61 14152187.43 11.29
1766248.29 14152162.17 11.35
1766244.19 14152146.06 11.42
1766247.84 14152139.73 11.45
1766244.06 14152182.51 11.45
1766241.27 14152150.85 11.48
1766236.94 14152175.13 11.55
1766227.79 14152183.92 11.55
1766234.91 14152166.37 11.58
1766225.72 14152145.04 11.58
1766241.11 14152160.69 11.68
1766230.84 14152147.54 11.68
1766232.42 14152161.45 11.71
1766235.53 14152150.62 11.78
1766229.76 14152141.47 11.78
1766230.61 14152170.01 11.84
1766224.94 14152166.92 12.17
1766247.15 14152173.49 12.60
1766244.19 14152167.84 12.66
1766247.61 14152179.23 12.83
1766271.06 14152041.63 8.33
1766263.19 14152036.48 8.53
1766252.26 14152040.45 8.53
1766268.90 14152036.97 8.60
1766254.79 14152031.85 8.60
1766264.17 14152042.78 8.63
1766261.52 14152018.53 8.73
1766252.13 14152024.54 8.86
1766249.38 14152070.86 8.96
1766259.19 14152040.19 8.99
1766252.95 14152046.29 9.02
1766274.18 14152015.68 9.02
1766256.73 14152070.63 9.06
1766252.79 14152066.24 9.09
1766269.75 14152022.04 9.19
1766266.54 14152032.08 9.19
1766255.45 14152051.96 9.19
1766257.74 14152076.73 9.35
1766266.14 14152012.43 9.38
1766266.54 14152082.18 9.42
1766261.42 14152051.87 9.42
1766257.97 14152026.21 9.45
1766274.21 14152032.87 9.45
1766263.16 14152072.83 9.48
1766270.05 14152058.23 9.51
1766269.00 14152077.78 9.58
1766270.37 14152085.56 9.65
1766258.63 14152046.72 9.81
1766266.77 14152026.01 9.81
1766255.87 14152081.36 9.88
1766250.16 14152087.96 9.91
1766269.42 14152052.06 10.04
1766253.54 14152109.51 10.04
1766262.01 14152061.61 10.10
1766265.32 14152065.61 10.14
1766256.33 14152056.82 10.14
1766259.61 14152107.84 10.14
1766249.54 14152099.18 10.17
1766271.06 14152066.70 10.20
1766265.39 14152110.82 10.30
1766265.72 14152117.02 10.43
1766259.58 14152115.25 10.47
1766260.20 14152088.45 10.53
1766268.24 14152100.55 10.53
1766263.52 14152096.12 10.73
1766251.31 14152117.71 10.76
1766260.89 14152120.60 10.76
1766258.40 14152094.81 10.83
1766273.72 14152104.69 10.83
1766268.90 14152094.94 10.83
1766255.09 14152098.72 10.89
1766249.44 14152155.31 10.89
1766266.50 14152123.62 10.96
1766255.58 14152135.92 10.99
1766253.15 14152129.65 11.02
1766270.47 14152126.70 11.02
1766255.38 14152160.33 11.22
1766253.91 14152122.54 11.29
1766267.06 14152135.82 11.35
1766263.42 14152142.19 11.45
1766271.29 14152140.71 11.48
1766258.07 14152189.27 11.61
1766252.86 14152191.01 11.65
1766263.68 14152194.35 11.65
1766269.29 14152191.79 11.68
1766263.45 14152129.42 11.71
1766254.36 14152153.54 11.71
1766262.44 14152157.61 11.75
1766257.35 14152143.34 11.75
1766272.02 14152203.37 11.75
1766273.75 14152147.99 11.81
1766258.10 14152149.60 11.88
1766272.64 14152173.45 11.91
1766271.88 14152158.46 11.91
1766274.21 14152197.11 12.01
1766265.88 14152152.36 12.07
1766251.74 14152144.25 12.11
1766255.41 14152169.22 12.11
1766261.55 14152166.86 12.20
1766266.54 14152164.07 12.20
1766273.49 14152208.66 12.37
1766265.16 14152208.20 12.43
1766270.28 14152216.63 12.57
1766267.75 14152180.90 13.09
1766267.65 14152174.04 13.16
1766254.36 14152176.28 13.22
1766260.50 14152173.81 13.25
1766270.90 14152187.40 13.65
1766253.74 14152183.33 13.94
1766291.63 14151998.39 7.97
1766278.77 14152040.28 8.23
1766296.79 14152003.54 8.23
1766296.95 14151998.36 8.46
1766284.74 14152045.96 8.46
1766297.18 14151992.12 8.50
1766286.06 14152000.19 8.69
1766288.06 14152051.87 8.83
1766295.41 14152013.78 8.83
1766295.57 14152008.62 8.92
1766288.55 14152012.79 8.92
1766282.28 14152036.15 8.96
1766282.68 14152004.62 9.02
1766280.05 14152017.52 9.15
1766276.77 14152004.88 9.22
1766288.16 14152041.73 9.28
1766274.80 14152051.80 9.28
1766275.30 14152026.64 9.48
1766292.45 14152020.86 9.51
1766281.96 14152030.57 9.55
1766284.29 14152059.51 9.61
1766294.26 14152058.10 9.61
1766296.52 14152030.02 9.65
1766279.17 14152061.09 9.71
1766297.57 14152023.68 9.74
1766290.91 14152027.59 9.78
1766275.03 14152010.43 9.81
1766298.69 14152034.67 9.88
1766278.05 14152089.96 9.91
1766286.09 14152024.90 9.94
1766296.26 14152090.05 9.94
1766277.92 14152066.27 10.01
1766275.03 14152095.21 10.04
1766277.49 14152081.95 10.04
1766275.36 14152111.91 10.07
1766294.75 14152106.30 10.14
1766286.84 14152065.58 10.17
1766292.42 14152083.07 10.20
1766293.93 14152038.68 10.20
1766291.40 14152117.35 10.27
1766292.65 14152065.19 10.27
1766286.35 14152094.91 10.37
1766293.64 14152044.52 10.37
1766285.11 14152119.71 10.37
1766298.43 14152055.38 10.40
1766275.99 14152073.39 10.50
1766287.11 14152086.25 10.50
1766283.24 14152069.39 10.53
1766295.41 14152121.62 10.60
1766288.62 14152079.13 10.60
1766292.85 14152111.54 10.63
1766289.76 14152100.88 10.66
1766276.31 14152118.89 10.73
1766283.17 14152077.49 10.89
1766289.86 14152070.80 10.93
1766279.10 14152102.62 11.06
1766294.85 14152127.03 11.09
1766288.16 14152108.20 11.09
1766299.15 14152101.60 11.12
1766284.42 14152126.41 11.19
1766297.61 14152076.70 11.29
1766277.69 14152144.52 11.35
1766274.97 14152132.48 11.52
1766274.64 14152164.76 11.58
1766283.96 14152136.51 11.61
1766287.86 14152144.39 11.65
1766297.34 14152096.45 11.78
1766293.01 14152169.16 11.81
1766296.19 14152175.36 11.81
1766278.05 14152124.31 11.94
1766290.19 14152149.57 11.98
1766299.02 14152229.13 11.98
1766281.56 14152110.66 12.01
1766295.21 14152194.29 12.04
1766296.88 14152210.33 12.04
1766292.59 14152203.57 12.04
1766295.47 14152160.72 12.07
1766287.76 14152168.43 12.11
1766290.32 14152233.82 12.14
1766280.68 14152201.57 12.14
1766294.39 14152155.51 12.17
1766277.00 14152205.05 12.17
1766282.25 14152153.47 12.27
1766290.52 14152135.40 12.27
1766282.02 14152173.91 12.30
1766288.45 14152206.66 12.30
1766292.36 14152180.47 12.30
1766298.46 14152144.88 12.30
1766280.09 14152164.56 12.30
1766296.26 14152235.30 12.34
1766287.89 14152176.47 12.34
1766293.34 14152226.73 12.43
1766285.93 14152162.66 12.43
1766275.85 14152153.77 12.47
1766287.37 14152221.78 12.50
1766285.17 14152237.82 12.50
1766289.34 14152198.19 12.50
1766298.72 14152183.03 12.50
1766291.21 14152216.40 12.53
1766291.83 14152241.04 12.57
1766275.72 14152215.65 12.60
1766286.35 14152156.43 12.63
1766297.80 14152200.52 12.63
1766282.74 14152207.08 12.66
1766282.02 14152159.21 12.73
1766293.50 14152189.40 12.73
1766280.28 14152229.10 12.76
1766282.58 14152217.15 12.76
1766280.48 14152222.21 12.80
1766284.12 14152212.10 12.80
1766286.55 14152228.31 12.83
1766274.51 14152178.83 13.06
1766285.70 14152182.18 13.06
1766295.37 14152220.11 13.16
1766288.12 14152249.14 13.32
1766297.51 14152243.47 13.39
1766283.10 14152194.58 13.45
1766294.03 14152248.36 13.58
1766291.86 14152254.88 13.68
1766287.17 14152187.23 13.85
1766279.89 14152185.72 14.07
1766293.24 14152262.27 14.11
1766297.70 14152257.41 14.40
1766297.64 14152267.52 14.47
1766293.57 14152418.89 17.32
1766297.57 14152430.67 18.27
1766316.54 14151982.18 8.10
1766314.40 14151987.14 8.30
1766320.18 14151986.61 8.33
1766308.96 14151984.81 8.37
1766312.01 14151998.45 8.56
1766305.05 14152017.15 8.60
1766306.53 14151994.98 8.60
1766318.05 14152004.72 8.63
1766323.82 14151982.44 8.66
1766320.28 14151973.98 8.86
1766314.04 14152021.39 8.86
1766301.81 14152007.57 8.89
1766302.49 14151991.20 8.92
1766312.01 14152016.24 9.09
1766308.99 14152006.62 9.25
1766311.06 14151990.78 9.32
1766321.39 14151999.08 9.42
1766302.49 14152088.48 9.42
1766322.70 14152024.47 9.45
1766318.47 14152028.28 9.45
1766318.54 14152037.92 9.45
1766318.18 14152014.69 9.51
1766302.95 14152023.65 9.51
1766323.56 14152040.12 9.58
1766306.30 14152012.27 9.58
1766308.69 14152086.58 9.68
1766307.97 14152025.00 9.71
1766311.16 14152093.17 9.71
1766313.26 14152042.25 9.74
1766317.85 14152059.08 9.74
1766323.89 14152029.85 9.74
1766315.49 14152032.57 9.84
1766313.39 14152037.14 9.88
1766310.17 14152056.52 9.88
1766316.44 14152095.47 9.88
1766318.27 14152044.06 9.91
1766303.81 14152034.54 9.91
1766314.08 14152070.70 9.94
1766305.91 14152052.75 10.01
1766304.20 14152096.72 10.01
1766301.28 14152039.20 10.04
1766313.98 14152053.08 10.07
1766320.93 14152048.68 10.07
1766308.89 14152039.40 10.10
1766308.60 14152067.91 10.14
1766321.59 14152101.60 10.14
1766302.07 14152064.96 10.17
1766310.60 14152100.29 10.24
1766303.68 14152046.75 10.27
1766311.35 14152077.00 10.27
1766301.58 14152109.61 10.30
1766310.24 14152030.67 10.30
1766313.65 14152083.89 10.30
1766302.20 14152070.67 10.33
1766302.07 14152117.84 10.43
1766316.50 14152088.12 10.47
1766301.41 14152080.90 10.53
1766304.92 14152075.09 10.63
1766318.24 14152074.50 10.66
1766322.31 14152107.05 10.66
1766321.39 14152089.86 10.83
1766311.88 14152127.52 10.86
1766303.31 14152124.44 10.89
1766315.81 14152108.43 11.02
1766322.97 14152077.92 11.06
1766307.35 14152107.54 11.12
1766316.34 14152130.67 11.25
1766323.20 14152083.79 11.29
1766316.90 14152174.96 11.42
1766310.93 14152210.82 11.45
1766306.14 14152215.32 11.48
1766310.27 14152111.61 11.52
1766307.28 14152173.03 11.52
1766320.64 14152133.23 11.55
1766323.29 14152174.37 11.58
1766301.77 14152164.83 11.58
1766307.22 14152118.60 11.61
1766312.66 14152166.99 11.61
1766305.51 14152130.18 11.61
1766320.64 14152168.79 11.68
1766306.50 14152205.70 11.68
1766310.30 14152178.64 11.68
1766303.22 14152222.99 11.68
1766302.10 14152171.71 11.71
1766317.00 14152117.45 11.75
1766320.31 14152127.33 11.75
1766299.90 14152205.18 11.78
1766310.63 14152219.81 11.81
1766323.20 14152118.20 11.84
1766303.97 14152150.13 11.84
1766323.62 14152137.43 11.88
1766306.89 14152163.05 11.88
1766315.62 14152213.78 11.91
1766315.39 14152140.05 11.91
1766318.70 14152206.82 11.94
1766302.56 14152158.72 11.94
1766312.96 14152228.70 11.98
1766307.74 14152226.96 12.01
1766303.41 14152178.28 12.04
1766317.68 14152182.80 12.11
1766311.25 14152201.08 12.11
1766302.03 14152196.78 12.17
1766309.42 14152151.77 12.17
1766313.32 14152234.25 12.17
1766322.64 14152181.00 12.20
1766319.39 14152220.34 12.24
1766316.27 14152199.34 12.30
1766320.28 14152229.42 12.30
1766311.09 14152135.79 12.30
1766301.15 14152135.46 12.34
1766310.50 14152184.81 12.43
1766323.46 14152145.70 12.47
1766307.32 14152237.89 12.47
1766317.03 14152147.50 12.57
1766318.73 14152155.02 12.63
1766310.34 14152145.34 12.63
1766314.50 14152157.71 12.66
1766322.24 14152234.48 12.76
1766314.80 14152240.61 12.83
1766322.70 14152164.30 12.89
1766320.97 14152240.22 12.96
1766323.82 14152194.32 13.12
1766320.87 14152252.26 13.16
1766316.60 14152194.29 13.22
1766314.47 14152252.52 13.32
1766324.25 14152189.17 13.42
1766304.79 14152187.50 13.42
1766308.53 14152243.86 13.45
1766309.58 14152259.44 13.48
1766322.11 14152369.02 13.52
1766305.15 14152140.68 13.52
1766317.32 14152365.74 13.58
1766317.42 14152373.29 13.58
1766323.36 14152361.45 13.71
1766323.10 14152304.59 13.71
1766321.62 14152273.42 13.78
1766321.79 14152381.20 13.78
1766319.72 14152299.21 13.85
1766308.76 14152370.34 13.94
1766304.99 14152264.89 13.98
1766315.78 14152293.73 14.07
1766305.81 14152249.41 14.07
1766317.19 14152276.57 14.11
1766324.34 14152278.93 14.14
1766315.39 14152359.84 14.14
1766320.60 14152353.83 14.30
1766323.49 14152285.03 14.44
1766318.05 14152281.89 14.47
1766311.75 14152278.93 14.57
1766309.29 14152290.91 14.57
1766318.96 14152348.55 14.63
1766319.52 14152417.25 15.09
1766301.08 14152251.90 15.16
1766309.48 14152359.31 15.32
1766305.58 14152281.07 15.39
1766320.64 14152423.32 15.52
1766321.19 14152435.99 15.62
1766321.82 14152342.55 15.65
1766324.05 14152428.80 15.65
1766309.94 14152353.31 15.78
1766317.19 14152427.85 15.85
1766324.11 14152444.58 15.85
1766311.55 14152417.35 15.91
1766312.17 14152423.85 16.14
1766315.19 14152433.16 16.14
1766321.46 14152461.25 16.14
1766317.62 14152452.75 16.34
1766316.63 14152446.16 16.34
1766315.32 14152463.15 16.73
1766317.82 14152478.47 16.86
1766305.94 14152420.21 16.90
1766322.02 14152474.96 16.96
1766317.88 14152469.65 16.99
1766321.39 14152482.77 16.99
1766307.22 14152432.08 17.03
1766311.45 14152440.25 17.06
1766306.07 14152425.78 17.09
1766315.13 14152483.66 17.09
1766301.71 14152443.79 17.16
1766316.90 14152490.61 17.22
1766312.40 14152458.33 17.29
1766304.79 14152438.12 17.52
1766312.66 14152471.39 17.59
1766299.74 14152436.94 17.59
1766309.22 14152466.96 17.65
1766307.58 14152459.97 17.75
1766310.40 14152449.21 18.01
1766348.36 14151996.81 8.43
1766324.57 14151989.83 8.43
1766341.14 14151961.84 8.56
1766342.62 14151994.45 8.63
1766339.60 14151979.98 8.66
1766337.66 14151967.09 8.66
1766335.47 14151996.45 8.69
1766329.00 14151985.56 8.73
1766330.38 14151991.53 8.76
1766346.29 14151954.88 8.76
1766346.39 14151967.71 8.79
1766336.42 14151984.77 8.83
1766325.66 14152006.39 8.92
1766332.94 14151980.57 8.96
1766333.14 14151975.49 8.96
1766343.96 14151986.97 8.99
1766346.88 14151961.32 9.02
1766326.87 14151968.04 9.12
1766346.95 14151991.76 9.12
1766340.91 14151956.79 9.19
1766348.66 14152006.13 9.22
1766341.44 14152004.65 9.25
1766332.48 14152000.46 9.25
1766347.08 14151981.26 9.28
1766335.01 14152018.60 9.42
1766336.65 14152009.44 9.45
1766338.48 14151972.34 9.48
1766327.66 14152011.97 9.48
1766329.30 14152020.67 9.65
1766330.48 14152032.05 9.74
1766333.73 14152025.46 9.78
1766342.75 14152023.65 9.81
1766328.87 14152042.15 9.81
1766344.03 14152013.28 10.01
1766338.75 14152014.76 10.10
1766328.71 14152047.96 10.17
1766344.59 14152044.55 10.17
1766340.22 14152041.86 10.27
1766334.78 14152039.73 10.27
1766333.37 14152109.05 10.30
1766333.14 14152045.17 10.33
1766341.21 14152033.85 10.37
1766330.15 14152066.76 10.40
1766347.38 14152028.67 10.47
1766343.50 14152050.65 10.53
1766342.82 14152117.15 10.60
1766349.05 14152053.34 10.60
1766330.68 14152060.30 10.60
1766347.74 14152018.50 10.60
1766335.11 14152050.98 10.63
1766344.00 14152110.49 10.73
1766348.75 14152035.76 10.73
1766328.18 14152104.65 10.79
1766338.78 14152111.22 10.83
1766346.42 14152078.21 10.86
1766345.87 14151946.35 10.86
1766336.61 14152067.65 10.86
1766325.36 14152053.60 10.89
1766343.18 14152104.82 10.96
1766326.51 14152098.09 11.06
1766338.42 14152057.44 11.06
1766342.98 14152123.49 11.09
1766341.24 14152076.90 11.15
1766336.29 14152074.77 11.19
1766324.44 14152112.82 11.22
1766332.55 14152114.89 11.22
1766329.95 14152083.13 11.29
1766347.38 14152067.52 11.32
1766337.73 14152118.07 11.42
1766347.74 14152060.99 11.58
1766339.90 14152097.93 11.61
1766349.08 14152108.33 11.65
1766345.87 14152086.81 11.68
1766329.46 14152089.89 11.71
1766326.44 14152123.65 11.75
1766336.61 14152090.88 11.75
1766332.02 14152178.18 11.88
1766328.71 14152173.13 11.88
1766345.11 14152129.26 11.88
1766326.51 14152131.79 12.04
1766339.11 14152081.92 12.04
1766338.48 14152140.45 12.07
1766333.30 14152122.27 12.07
1766344.52 14152099.80 12.11
1766334.65 14152171.39 12.11
1766335.70 14152135.13 12.14
1766348.06 14152178.01 12.17
1766329.04 14152151.96 12.20
1766339.17 14152177.78 12.24
1766336.58 14152153.83 12.24
1766327.82 14152166.96 12.24
1766345.47 14152144.16 12.24
1766324.71 14152208.07 12.30
1766328.28 14152141.27 12.34
1766325.43 14152224.57 12.40
1766344.42 14152152.75 12.40
1766348.79 14152261.28 12.40
1766340.55 14152169.71 12.47
1766335.40 14152206.26 12.50
1766326.74 14152213.05 12.50
1766341.93 14152263.74 12.50
1766328.54 14152203.70 12.50
1766334.38 14152144.16 12.53
1766331.37 14152157.48 12.53
1766339.21 14152184.84 12.60
1766332.15 14152213.18 12.63
1766340.62 14152240.09 12.66
1766347.97 14152221.06 12.70
1766337.73 14152215.09 12.73
1766332.81 14152197.99 12.73
1766327.40 14152184.15 12.76
1766332.78 14152186.87 12.80
1766340.09 14152131.66 12.83
1766336.78 14152160.63 12.83
1766346.79 14152169.39 12.83
1766326.51 14152160.33 12.86
1766332.81 14152164.37 12.86
1766343.27 14152188.64 12.86
1766341.77 14152205.02 12.89
1766330.38 14152245.80 12.93
1766345.24 14152160.17 12.93
1766347.54 14152267.71 12.93
1766328.94 14152232.15 12.96
1766347.21 14152198.32 12.99
1766341.93 14152164.63 13.02
1766339.86 14152199.83 13.06
1766342.55 14152219.02 13.06
1766336.65 14152193.86 13.12
1766331.07 14152219.09 13.16
1766332.22 14152268.73 13.19
1766338.65 14152306.43 13.29
1766345.93 14152226.54 13.35
1766337.83 14152270.66 13.35
1766336.94 14152313.05 13.35
1766330.35 14152191.40 13.39
1766331.40 14152306.72 13.42
1766338.19 14152320.57 13.45
1766330.38 14152239.53 13.48
1766332.87 14152274.08 13.55
1766343.70 14152231.72 13.55
1766340.49 14152325.75 13.58
1766336.32 14152231.16 13.62
1766329.20 14152301.44 13.62
1766337.37 14152300.29 13.65
1766343.83 14152315.74 13.65
1766327.07 14152371.26 13.65
1766334.84 14152324.77 13.65
1766344.00 14152275.09 13.68
1766347.93 14152328.44 13.68
1766328.12 14152378.80 13.78
1766328.64 14152312.79 13.78
1766324.77 14152296.39 13.85
1766330.74 14152279.29 13.88
1766346.52 14152337.33 13.88
1766331.43 14152295.66 13.98
1766337.47 14152293.60 14.01
1766334.35 14152224.73 14.01
1766347.61 14152207.64 14.01
1766336.29 14152280.54 14.04
1766326.54 14152388.12 14.07
1766332.09 14152288.64 14.11
1766332.32 14152368.53 14.17
1766331.96 14152319.84 14.17
1766327.10 14152290.42 14.27
1766340.81 14152334.25 14.30
1766348.49 14152320.96 14.34
1766344.13 14152342.12 14.37
1766335.60 14152375.29 14.47
1766341.57 14152288.28 14.50
1766342.59 14152282.44 14.53
1766343.18 14152293.20 14.57
1766336.52 14152348.55 14.60
1766330.38 14152357.38 14.60
1766331.17 14152344.19 14.73
1766345.18 14152410.53 14.73
1766336.94 14152381.10 14.76
1766325.43 14152410.46 14.80
1766339.04 14152369.75 14.89
1766344.49 14152301.41 14.93
1766332.91 14152387.17 14.99
1766346.92 14152418.63 15.03
1766336.29 14152342.19 15.06
1766345.41 14152350.00 15.06
1766335.70 14152402.72 15.09
1766329.69 14152406.39 15.09
1766342.98 14152421.71 15.09
1766340.13 14152397.90 15.12
1766345.97 14152307.11 15.16
1766342.91 14152379.16 15.16
1766338.88 14152387.33 15.22
1766329.43 14152336.90 15.26
1766332.87 14152394.12 15.29
1766344.46 14152386.22 15.32
1766329.89 14152412.95 15.35
1766343.21 14152392.22 15.35
1766342.98 14152427.06 15.39
1766326.28 14152423.75 15.49
1766347.41 14152433.95 15.52
1766337.70 14152424.04 15.58
1766337.01 14152354.92 15.62
1766343.87 14152404.42 15.65
1766337.47 14152414.82 15.68
1766337.34 14152363.02 15.75
1766324.77 14152348.09 15.78
1766334.42 14152335.99 15.81
1766338.88 14152430.28 15.81
1766348.39 14152443.04 15.85
1766332.51 14152419.71 15.85
1766327.20 14152480.97 15.91
1766344.95 14152438.74 15.98
1766347.74 14152398.75 16.11
1766348.52 14152356.92 16.14
1766345.01 14152447.01 16.14
1766349.34 14152370.21 16.17
1766324.61 14152452.62 16.21
1766327.59 14152463.02 16.21
1766327.30 14152469.12 16.27
1766332.61 14152433.07 16.50
1766348.52 14152365.15 16.54
1766328.71 14152455.67 16.60
1766342.52 14152358.20 16.60
1766343.05 14152363.48 16.86
1766335.40 14152469.25 16.93
1766343.90 14152457.28 17.29
1766339.11 14152447.53 17.36
1766334.38 14152478.74 17.36
1766334.35 14152459.02 17.42
1766344.13 14152473.35 17.55
1766346.95 14152477.92 17.62
1766337.07 14152463.32 17.72
1766339.99 14152479.88 17.75
1766333.43 14152437.99 17.85
1766337.44 14152484.25 18.01
1766335.01 14152453.60 18.08
1766329.53 14152441.79 18.34
1766333.92 14152447.01 18.34
1766359.42 14151962.66 8.73
1766353.18 14151959.22 8.76
1766354.13 14151999.83 8.79
1766362.37 14151967.68 8.83
1766369.32 14151992.38 8.83
1766365.32 14151935.46 8.83
1766372.51 14151998.06 8.86
1766368.90 14151941.96 8.86
1766361.84 14151939.43 8.86
1766357.51 14151945.96 8.96
1766352.36 14151976.05 9.02
1766363.52 14151990.19 9.09
1766363.75 14151960.13 9.09
1766363.35 14151948.59 9.12
1766356.96 14151979.72 9.15
1766369.59 14151969.91 9.19
