X Y Z
1766342.59 14152151.73 15.12
1766346.56 14152182.21 15.12
1766334.42 14152058.39 15.12
1766343.08 14152171.71 15.16
1766333.69 14152160.59 15.16
1766341.04 14152092.42 15.19
1766326.15 14152141.20 15.22
1766332.22 14152151.83 15.22
1766342.29 14152178.34 15.26
1766345.51 14152136.61 15.29
1766341.47 14152204.92 15.29
1766343.54 14152064.30 15.32
1766344.55 14152104.03 15.32
1766338.39 14152077.42 15.32
1766348.26 14152202.65 15.35
1766335.11 14152108.00 15.45
1766344.75 14152127.82 15.45
1766345.70 14152164.43 15.45
1766345.11 14152110.72 15.52
1766332.71 14152075.78 15.52
1766329.30 14152068.17 15.55
1766327.23 14152146.19 15.58
1766339.27 14152054.33 15.62
1766328.15 14152162.50 15.62
1766332.02 14152125.19 15.85
1766343.41 14152080.87 15.91
1766326.41 14152127.62 15.94
1766334.19 14152081.07 15.98
1766346.16 14152090.05 16.01
1766325.82 14152112.63 16.04
1766333.33 14152112.63 16.17
1766337.11 14152089.04 16.17
1766333.99 14152207.05 16.17
1766325.92 14152153.01 16.27
1766345.97 14152117.32 16.27
1766348.89 14152209.18 16.31
1766348.98 14152125.19 16.34
1766336.25 14152117.06 16.37
1766340.55 14152212.17 16.37
1766346.75 14152055.84 16.44
1766340.78 14152121.42 16.63
1766327.85 14152084.71 16.73
1766348.29 14152170.17 16.77
1766345.74 14152045.04 16.80
1766324.97 14152080.21 16.80
1766328.35 14152121.81 16.96
1766344.03 14152217.12 16.99
1766343.34 14152223.16 17.19
1766339.34 14152049.57 17.39
1766346.82 14152227.26 17.59
1766368.08 14152136.94 14.37
1766374.11 14152135.69 14.37
1766367.19 14152131.98 14.47
1766370.97 14152146.71 14.50
1766372.61 14152128.34 14.57
1766361.91 14152135.46 14.57
1766364.47 14152143.99 14.70
1766366.24 14152150.00 14.70
1766372.28 14152097.83 14.73
1766356.66 14152142.84 14.76
1766360.66 14152039.92 14.76
1766372.08 14152103.83 14.80
1766365.72 14152036.18 14.80
1766371.03 14152028.97 14.86
1766374.34 14152152.13 14.86
1766364.37 14152099.11 14.96
1766368.90 14152070.76 14.96
1766349.44 14152195.96 14.99
1766349.94 14152066.86 15.03
1766361.84 14152153.77 15.03
1766368.47 14152094.32 15.06
1766370.67 14152041.76 15.06
1766359.74 14152147.96 15.09
1766353.77 14152188.25 15.09
1766365.62 14152065.71 15.12
1766373.16 14152111.77 15.12
1766359.84 14152069.88 15.12
1766353.31 14152138.61 15.19
1766365.29 14152046.32 15.19
1766371.85 14152157.02 15.22
1766365.58 14152104.59 15.22
1766349.71 14152144.32 15.22
1766351.25 14152104.00 15.22
1766372.97 14152067.02 15.26
1766354.69 14152042.48 15.26
1766349.51 14152096.22 15.29
1766369.03 14152076.96 15.29
1766366.37 14152156.72 15.29
1766374.34 14152086.64 15.35
1766360.14 14152130.38 15.42
1766368.34 14152125.32 15.42
1766367.45 14152052.29 15.42
1766355.12 14152071.65 15.45
1766358.99 14152158.10 15.45
1766370.97 14152057.51 15.52
1766356.76 14152065.19 15.52
1766358.63 14152050.55 15.52
1766358.69 14152185.20 15.52
1766349.61 14152152.78 15.55
1766361.55 14152076.77 15.58
1766366.47 14152109.61 15.62
1766351.31 14152061.18 15.65
1766368.31 14152083.53 15.65
1766374.34 14152121.22 15.65
1766351.64 14152132.54 15.72
1766357.87 14152104.88 15.72
1766368.90 14152115.45 15.75
1766359.32 14152096.39 15.75
1766353.12 14152161.58 15.78
1766353.28 14152092.35 15.91
1766362.50 14152082.74 15.91
1766355.09 14152154.46 15.94
1766353.35 14152199.41 15.98
1766352.13 14152110.49 16.01
1766356.40 14152193.89 16.08
1766364.27 14152089.66 16.21
1766354.50 14152055.21 16.21
1766365.91 14152057.67 16.31
1766361.71 14152192.58 16.34
1766369.85 14152165.15 16.34
1766362.50 14152113.61 16.37
1766363.03 14152124.90 16.40
1766357.58 14152086.68 16.47
1766358.20 14152165.19 16.47
1766351.18 14152050.16 16.50
1766352.40 14152080.61 16.57
1766369.06 14152181.20 16.57
1766364.27 14152198.16 16.63
1766364.04 14152186.48 16.73
1766364.50 14152118.86 16.77
1766370.44 14152204.95 16.80
1766367.03 14152208.76 16.86
1766352.92 14152180.87 16.86
1766372.97 14152169.02 16.90
1766359.84 14152200.62 16.99
1766372.51 14152197.83 16.99
1766355.58 14152115.05 17.03
1766353.71 14152168.93 17.16
1766363.85 14152168.17 17.16
1766361.55 14152180.97 17.16
1766369.75 14152217.97 17.22
1766361.48 14152243.11 17.22
1766357.25 14152205.47 17.26
1766351.35 14152086.41 17.26
1766364.76 14152214.86 17.26
1766366.31 14152244.81 17.29
1766366.67 14152250.55 17.29
1766372.61 14152245.80 17.39
1766360.50 14152236.77 17.59
1766365.72 14152173.06 17.72
1766353.28 14152214.37 17.75
1766370.80 14152255.44 17.75
1766351.25 14152232.41 17.81
1766371.59 14152236.68 17.85
1766365.52 14152232.25 17.85
1766360.30 14152172.99 17.85
1766358.43 14152211.45 17.85
1766370.57 14152189.40 17.85
1766364.93 14152220.14 17.88
1766355.09 14152236.94 17.91
1766366.24 14152225.39 17.95
1766373.85 14152211.22 18.11
1766353.97 14152221.49 18.18
1766354.07 14152227.95 18.21
1766360.47 14152225.09 18.47
1766373.72 14152230.05 18.54
1766391.04 14152105.77 14.24
1766399.18 14152098.95 14.24
1766394.16 14152100.52 14.27
1766374.77 14152142.65 14.27
1766397.51 14152104.52 14.34
1766385.53 14152101.57 14.34
1766382.22 14152136.68 14.37
1766385.63 14152109.41 14.47
1766391.34 14152095.86 14.47
1766381.37 14152145.53 14.50
1766397.21 14152092.94 14.50
1766386.32 14152139.99 14.50
1766386.94 14152133.10 14.53
1766385.20 14152096.16 14.53
1766380.12 14152131.62 14.53
1766379.46 14152105.61 14.60
1766378.38 14152043.24 14.63
1766390.91 14152112.07 14.63
1766390.75 14152144.94 14.67
1766394.69 14152008.66 14.67
1766377.63 14152096.88 14.70
1766374.74 14152047.50 14.73
1766393.67 14152013.94 14.73
1766385.40 14152148.98 14.73
1766394.32 14152088.32 14.76
1766377.20 14152035.89 14.83
1766395.21 14152149.93 14.83
1766381.10 14152112.86 14.83
1766390.52 14152129.52 14.83
1766394.95 14152138.15 14.89
1766397.51 14152143.47 14.89
1766380.09 14152124.86 14.89
1766381.76 14152050.59 14.89
1766381.10 14152152.65 14.93
1766398.92 14152006.00 14.93
1766375.07 14152092.45 14.96
1766386.25 14152124.80 14.96
1766389.96 14152152.88 14.99
1766390.32 14152017.81 14.99
1766384.25 14152116.86 15.09
1766383.20 14152058.17 15.12
1766385.66 14152089.04 15.16
1766386.16 14152014.17 15.19
1766376.77 14152052.16 15.19
1766377.17 14152156.89 15.22
1766388.29 14152056.69 15.32
1766397.08 14152157.18 15.32
1766397.38 14152133.30 15.32
1766394.88 14152124.08 15.32
1766387.01 14152157.05 15.32
1766385.53 14152041.56 15.32
1766388.98 14152082.05 15.39
1766392.45 14152025.32 15.45
1766395.60 14152081.16 15.49
1766377.46 14152061.18 15.52
1766379.13 14152082.51 15.52
1766385.37 14152022.17 15.55
1766390.91 14152160.43 15.62
1766395.57 14152117.78 15.65
1766382.32 14152160.46 15.68
1766381.76 14152018.04 15.72
1766396.23 14152035.69 15.81
1766390.78 14152064.30 15.88
1766394.69 14152030.28 15.88
1766383.83 14152064.86 15.91
1766390.78 14152043.83 15.91
1766376.05 14152030.93 15.98
1766399.18 14152164.83 16.04
1766377.92 14152077.52 16.08
1766391.96 14152048.72 16.14
1766388.06 14152028.74 16.17
1766382.15 14152034.15 16.21
1766375.95 14152164.69 16.21
1766376.02 14152021.26 16.24
1766385.56 14152078.01 16.24
1766392.68 14152059.18 16.24
1766391.93 14152070.50 16.34
1766378.81 14152067.58 16.37
1766394.78 14152170.21 16.47
1766398.52 14152070.63 16.50
1766380.18 14152168.70 16.60
1766388.81 14152168.34 16.63
1766374.51 14152192.81 16.67
1766393.01 14152075.59 16.70
1766375.23 14152177.19 16.80
1766377.76 14152181.62 16.86
1766390.03 14152173.98 16.93
1766375.13 14152186.15 17.09
1766387.43 14152221.35 17.13
1766380.97 14152185.66 17.29
1766393.77 14152216.86 17.29
1766384.48 14152214.20 17.32
1766382.32 14152221.91 17.36
1766378.28 14152244.39 17.45
1766391.86 14152226.24 17.52
1766382.64 14152192.78 17.55
1766385.76 14152178.34 17.59
1766377.23 14152249.73 17.62
1766381.07 14152237.07 17.68
1766377.99 14152224.60 17.68
1766378.81 14152196.32 17.72
1766391.27 14152181.10 17.75
1766386.45 14152236.64 17.85
1766383.96 14152244.25 17.91
1766397.05 14152200.09 17.91
1766393.80 14152204.06 17.95
1766393.24 14152195.70 17.98
1766387.01 14152229.65 18.01
1766380.77 14152176.18 18.08
1766387.57 14152196.98 18.08
1766381.43 14152228.41 18.11
1766389.96 14152189.30 18.14
1766388.52 14152252.98 18.18
1766395.60 14152278.34 18.21
1766380.38 14152209.61 18.21
1766390.85 14152208.49 18.21
1766388.19 14152266.66 18.24
1766376.71 14152256.95 18.27
1766399.21 14152212.86 18.31
1766393.73 14152254.56 18.31
1766391.24 14152272.04 18.31
1766394.19 14152231.33 18.34
1766375.76 14152201.90 18.37
1766385.43 14152260.46 18.37
1766388.98 14152243.34 18.44
1766382.15 14152200.03 18.47
1766379.17 14152217.09 18.50
1766390.91 14152248.45 18.54
1766399.02 14152258.16 18.60
1766395.90 14152184.28 18.60
1766386.45 14152206.13 18.67
1766392.19 14152260.33 18.77
1766393.11 14152238.97 18.83
1766398.79 14152263.32 19.09
1766398.98 14152239.10 19.36
1766419.75 14152088.18 13.88
1766422.54 14152080.25 13.94
1766422.28 14152093.63 13.94
1766408.24 14152024.04 14.11
1766417.32 14152096.49 14.14
1766413.68 14152090.97 14.17
1766413.65 14152028.11 14.24
1766412.24 14152096.68 14.24
1766416.04 14152082.54 14.30
1766421.65 14152053.80 14.37
1766406.56 14152015.55 14.37
1766404.79 14152095.50 14.40
1766421.42 14152099.96 14.44
1766412.34 14152016.24 14.47
1766405.02 14152100.82 14.50
1766406.56 14152088.91 14.57
1766400.69 14152016.01 14.60
1766422.47 14152105.67 14.63
1766418.37 14152017.52 14.63
1766409.61 14152084.94 14.67
1766416.40 14152076.67 14.70
1766401.05 14152022.80 14.70
1766407.45 14152010.04 14.73
1766406.86 14152029.72 14.73
1766409.35 14152104.59 14.80
1766414.67 14152104.49 14.89
1766414.73 14152054.46 14.93
1766413.71 14152010.13 14.93
1766400.36 14152109.25 14.96
1766410.83 14152080.08 14.99
1766402.56 14152085.46 15.03
1766416.83 14152033.23 15.06
1766409.51 14152048.55 15.06
1766422.01 14151988.55 15.06
1766400.20 14152028.15 15.09
1766423.46 14152004.33 15.09
1766416.50 14152109.38 15.09
1766406.82 14152145.11 15.19
1766402.43 14152152.78 15.19
1766407.87 14152039.53 15.19
1766419.06 14152058.66 15.22
1766414.73 14152021.81 15.22
1766417.03 14151994.22 15.26
1766402.72 14152038.38 15.29
1766418.14 14152002.46 15.35
1766420.97 14152065.12 15.35
1766423.75 14152119.02 15.39
1766409.74 14152057.71 15.39
1766422.05 14152037.20 15.39
1766415.81 14152044.06 15.39
1766401.41 14152033.20 15.39
1766409.15 14152152.55 15.42
1766420.01 14152115.42 15.42
1766400.95 14152045.89 15.49
1766412.53 14152156.29 15.49
1766422.97 14152171.45 15.55
1766401.94 14152001.67 15.55
1766408.10 14152004.20 15.55
1766416.47 14152169.02 15.55
1766413.94 14152150.55 15.55
1766417.42 14152174.18 15.55
1766417.09 14152038.28 15.58
1766400.36 14152052.26 15.62
1766401.71 14152138.09 15.65
1766412.43 14152163.87 15.65
1766404.79 14152160.59 15.65
1766406.92 14152076.77 15.65
1766417.22 14152159.02 15.68
1766419.95 14152181.16 15.72
1766411.35 14152062.46 15.72
1766419.26 14152007.97 15.72
1766420.57 14152164.60 15.78
1766414.70 14152178.77 15.81
1766406.20 14152166.20 15.81
1766412.70 14151999.27 15.85
1766407.87 14152112.92 15.91
1766421.69 14152155.54 15.91
1766410.96 14152174.27 15.94
1766413.12 14152072.63 16.01
1766422.21 14152125.32 16.04
1766413.22 14152116.73 16.08
1766412.63 14152140.28 16.14
1766410.24 14151994.65 16.14
1766417.98 14152121.39 16.24
1766406.14 14152062.82 16.27
1766413.48 14152186.71 16.31
1766419.92 14152187.82 16.34
1766406.99 14152069.09 16.44
1766408.66 14152179.56 16.44
1766422.57 14152012.33 16.47
1766404.82 14152176.24 16.47
1766402.82 14152116.76 16.54
1766420.60 14152025.39 16.63
1766401.51 14152128.87 16.70
1766423.13 14152131.89 16.80
1766417.85 14152129.36 16.83
1766408.47 14152120.76 16.83
1766417.22 14152144.22 16.86
1766403.05 14152122.67 16.90
1766422.97 14152192.81 16.99
1766407.64 14152219.91 17.03
1766418.83 14152134.51 17.03
1766413.16 14152123.62 17.03
1766414.11 14152218.63 17.09
1766407.05 14152137.73 17.19
1766412.96 14152192.71 17.26
1766400.62 14152220.86 17.26
1766419.42 14152238.22 17.29
1766410.07 14152225.23 17.36
1766405.58 14152185.17 17.42
1766404.92 14152224.37 17.45
1766410.14 14152212.69 17.49
1766424.28 14152236.35 17.55
1766416.60 14152233.82 17.55
1766417.00 14152211.71 17.62
1766404.20 14152213.41 17.65
1766414.70 14152205.21 17.68
1766420.18 14152206.52 17.75
1766408.99 14152128.11 17.78
1766418.11 14152228.80 17.81
1766409.94 14152203.41 17.81
1766405.18 14152191.30 17.91
1766417.55 14152196.91 17.91
1766404.00 14152204.20 17.95
1766404.59 14152282.21 17.95
1766420.24 14152257.67 17.95
1766408.53 14152233.30 17.95
1766401.25 14152271.35 17.98
1766420.57 14152215.91 18.01
1766421.26 14152224.27 18.01
1766402.82 14152277.39 18.01
1766417.59 14152252.65 18.08
1766413.91 14152256.72 18.11
1766417.39 14152247.31 18.11
1766406.73 14152289.20 18.11
1766404.82 14152132.57 18.24
1766399.90 14152227.49 18.27
1766412.30 14152247.86 18.34
1766423.16 14152148.52 18.34
1766400.69 14152188.61 18.47
1766414.44 14152241.73 18.50
1766414.37 14152261.97 18.54
1766407.45 14152196.62 18.54
1766413.06 14152294.06 18.54
1766404.10 14152262.59 18.57
1766406.10 14152251.08 18.60
1766420.08 14152264.66 18.60
1766414.83 14152299.83 18.80
1766405.81 14152238.41 18.86
1766400.72 14152247.86 18.86
1766415.58 14152267.45 18.90
1766406.00 14152257.80 18.93
1766423.16 14152245.50 19.00
1766411.42 14152286.51 19.09
1766409.48 14152268.93 19.16
1766417.16 14152272.67 19.29
1766402.40 14152198.39 19.29
1766419.88 14152304.69 19.32
1766405.05 14152244.09 19.36
1766418.08 14152293.34 19.62
1766409.45 14152275.72 19.78
1766422.67 14152276.83 19.95
1766413.32 14152280.28 20.24
1766417.26 14152287.73 20.41
1766448.95 14152047.27 13.25
1766444.09 14152091.60 13.32
1766444.00 14152096.91 13.39
1766437.73 14152081.20 13.42
1766441.93 14152077.33 13.42
1766447.67 14152101.54 13.45
1766445.37 14152072.37 13.45
1766432.22 14152084.51 13.52
1766437.70 14152094.22 13.52
1766428.81 14152080.25 13.55
1766433.40 14152076.96 13.58
1766442.59 14152101.87 13.58
1766448.20 14152053.08 13.62
1766438.16 14152072.44 13.65
1766425.69 14152085.36 13.68
1766435.01 14152098.75 13.71
1766445.31 14152064.14 13.75
1766443.64 14152108.69 13.78
1766448.95 14152110.04 13.78
1766438.16 14152105.70 13.85
1766440.26 14152065.71 13.94
1766445.87 14152114.30 13.98
1766429.99 14152101.70 14.01
1766433.60 14151996.42 14.01
1766437.80 14152000.98 14.01
1766433.24 14152108.89 14.17
1766430.74 14152072.27 14.17
1766433.86 14152068.17 14.27
1766429.30 14152092.32 14.30
1766439.73 14152116.20 14.30
1766435.27 14152005.70 14.34
1766430.81 14152002.19 14.37
1766444.52 14152041.66 14.40
1766436.65 14152011.68 14.44
1766425.20 14152073.06 14.44
1766438.09 14152048.09 14.47
1766431.27 14151991.73 14.50
1766432.15 14152048.52 14.53
1766441.60 14152056.69 14.60
1766439.86 14152017.45 14.60
1766440.75 14152007.80 14.60
1766447.18 14152120.40 14.63
1766427.79 14152111.41 14.63
1766437.37 14152060.56 14.63
1766432.15 14152115.88 14.67
1766425.33 14151998.68 14.73
1766425.62 14151992.15 14.76
1766433.83 14152017.12 14.80
1766429.46 14152011.18 14.86
1766436.55 14152120.40 14.86
1766443.14 14151970.37 14.96
1766431.33 14152063.55 14.96
1766426.48 14152068.11 14.99
1766440.45 14152037.79 14.99
1766438.16 14151973.95 14.99
1766425.03 14152058.10 15.03
1766425.56 14152046.68 15.06
1766428.58 14152016.50 15.09
1766429.59 14151985.10 15.12
1766430.45 14152120.80 15.16
1766440.29 14152123.98 15.22
1766448.85 14151975.32 15.26
1766447.80 14152128.44 15.29
1766445.67 14152016.04 15.32
1766446.33 14152010.17 15.32
1766433.60 14152038.32 15.32
1766431.76 14151977.16 15.42
1766427.95 14152052.49 15.42
1766445.80 14151986.05 15.42
1766442.42 14151977.26 15.45
1766431.04 14152174.47 15.58
1766425.76 14152181.59 15.68
1766446.62 14152177.19 15.72
1766427.59 14152169.06 15.75
1766433.37 14152179.98 15.75
1766439.21 14152175.06 15.78
1766440.42 14152032.54 15.78
1766426.54 14151980.74 15.85
1766441.93 14151997.08 15.85
1766425.76 14152020.57 15.88
1766448.39 14152171.42 15.88
1766445.24 14152004.49 15.88
1766442.00 14152179.72 15.88
1766433.96 14152168.79 15.94
1766431.56 14152024.34 15.94
1766433.10 14152185.00 15.94
1766441.08 14152185.26 15.98
1766429.46 14152163.45 15.98
1766441.31 14152024.57 16.01
1766432.12 14152030.18 16.04
1766442.19 14151991.93 16.08
1766437.21 14152128.41 16.14
1766441.17 14152133.76 16.14
1766428.28 14152035.17 16.17
1766448.72 14152135.36 16.21
1766429.86 14152128.38 16.21
1766442.62 14152168.40 16.27
1766426.18 14152188.71 16.31
1766436.52 14151992.06 16.31
1766425.39 14152029.00 16.34
1766437.30 14152164.73 16.44
1766446.92 14152142.55 16.47
1766449.41 14151996.55 16.50
1766437.40 14151980.97 16.50
1766444.98 14152188.55 16.54
1766431.76 14152158.20 16.60
1766445.87 14152031.46 16.67
1766426.64 14152155.02 16.77
1766437.24 14152159.51 16.86
1766441.54 14152145.63 16.86
1766441.17 14152193.40 16.90
1766449.15 14152150.78 16.90
1766445.34 14152159.71 16.96
1766432.81 14152192.78 16.96
1766447.93 14152193.43 17.03
1766436.48 14152141.07 17.03
1766441.24 14152153.54 17.26
1766437.37 14152196.91 17.42
1766430.05 14152241.56 17.45
1766432.15 14152151.70 17.65
1766432.71 14152145.04 17.65
1766434.02 14152245.47 17.68
1766441.27 14152200.26 17.72
1766446.88 14152200.26 17.72
1766433.50 14152135.86 17.85
1766436.84 14152253.83 17.88
1766448.39 14152206.33 17.91
1766425.03 14152200.59 18.14
1766432.81 14152200.65 18.14
1766430.09 14152249.80 18.21
1766425.00 14152228.51 18.31
1766442.16 14152257.57 18.34
1766447.05 14152214.04 18.41
1766442.68 14152206.95 18.47
1766445.34 14152226.44 18.47
1766441.11 14152211.77 18.50
1766424.77 14152261.45 18.54
1766446.33 14152299.44 18.54
1766444.78 14152304.33 18.60
1766425.95 14152136.61 18.67
1766445.08 14152220.83 18.73
1766425.82 14152219.22 18.80
1766429.43 14152140.91 18.83
1766440.26 14152276.31 18.83
1766429.69 14152204.92 18.86
1766445.37 14152286.94 18.90
1766434.09 14152210.26 18.90
1766440.95 14152297.99 18.96
1766425.79 14152208.07 19.03
1766436.75 14152240.38 19.03
1766449.34 14152244.75 19.03
1766440.98 14152217.38 19.06
1766446.46 14152281.46 19.06
1766424.74 14152250.91 19.09
1766437.37 14152260.66 19.09
1766441.93 14152269.25 19.13
1766449.08 14152326.44 19.13
1766446.36 14152320.21 19.16
1766441.96 14152247.04 19.16
1766425.03 14152299.93 19.16
1766445.37 14152293.93 19.19
1766426.21 14152269.12 19.23
1766440.03 14152292.58 19.26
1766436.84 14152234.58 19.29
1766426.15 14152305.54 19.32
1766428.87 14152257.80 19.32
1766437.07 14152301.24 19.42
1766444.69 14152261.97 19.42
1766438.39 14152318.37 19.49
1766446.49 14152234.38 19.49
1766439.57 14152307.28 19.52
1766430.22 14152281.56 19.55
1766433.50 14152321.65 19.55
1766445.67 14152241.20 19.59
1766442.72 14152315.48 19.62
1766440.35 14152326.37 19.62
1766443.24 14152335.03 19.65
1766435.27 14152268.20 19.69
1766432.19 14152303.37 19.69
1766429.59 14152316.73 19.72
1766432.61 14152295.47 19.75
1766427.36 14152311.25 19.75
1766433.14 14152215.32 19.75
1766425.07 14152284.67 19.78
1766433.24 14152311.81 19.78
1766448.92 14152331.79 19.82
1766445.31 14152273.49 19.82
1766437.57 14152288.09 19.85
1766437.93 14152224.14 19.91
1766437.47 14152280.87 20.01
1766448.66 14152344.29 20.08
1766425.39 14152293.70 20.14
1766429.63 14152229.29 20.18
1766429.00 14152222.80 20.28
1766449.41 14152351.93 20.57
1766442.82 14152340.81 20.60
1766454.43 14152086.51 13.25
1766449.57 14152092.88 13.32
1766459.09 14152082.44 13.35
1766454.23 14152095.96 13.45
1766458.66 14152093.11 13.52
1766461.22 14152076.57 13.55
1766449.74 14152067.19 13.55
1766453.61 14152102.06 13.55
1766452.85 14152072.54 13.58
1766454.63 14152065.19 13.65
1766458.04 14152049.34 13.65
1766461.68 14152088.61 13.65
1766453.35 14152052.78 13.68
1766467.62 14152045.40 13.71
1766465.06 14152050.09 13.71
1766465.62 14152080.84 13.75
1766459.02 14152054.52 13.75
1766465.88 14152072.60 13.78
1766459.65 14152067.58 13.81
1766461.29 14152062.79 13.85
1766461.88 14152097.08 13.88
1766464.37 14152058.59 13.98
1766472.90 14152049.24 13.98
1766469.82 14152076.34 13.98
1766470.44 14152070.04 14.01
1766465.39 14152093.27 14.14
1766456.96 14152109.02 14.14
1766470.80 14152040.28 14.17
1766470.37 14152055.25 14.17
1766460.76 14152105.38 14.24
1766469.72 14152086.12 14.30
1766472.93 14151953.08 14.30
1766465.19 14152101.24 14.40
1766452.36 14152117.15 14.50
1766463.91 14152042.15 14.57
1766453.61 14152045.14 14.57
1766473.92 14152080.25 14.60
1766463.71 14151984.81 14.70
1766453.67 14151978.01 14.70
1766471.16 14151985.23 14.76
1766457.35 14151984.35 14.76
1766469.32 14152096.75 14.76
1766469.55 14151957.44 14.80
1766452.95 14151971.68 14.83
1766465.81 14151979.52 14.83
1766460.11 14152114.27 14.86
1766459.42 14151977.72 14.89
1766449.93 14151982.31 14.93
1766466.57 14152107.02 14.96
1766460.66 14151988.84 14.99
1766458.04 14152120.14 15.09
1766469.92 14152103.15 15.12
1766453.61 14152124.41 15.16
1766473.88 14152091.43 15.26
1766464.60 14151992.84 15.29
1766468.41 14152034.77 15.32
1766467.03 14152115.88 15.39
1766469.09 14152012.99 15.39
1766473.88 14152099.77 15.39
1766472.97 14151992.98 15.39
1766465.42 14151953.57 15.39
1766463.32 14152014.83 15.45
1766469.72 14152110.92 15.49
1766469.72 14152028.64 15.49
1766469.62 14152020.96 15.52
1766452.13 14151992.25 15.55
1766469.46 14152126.34 15.62
1766463.71 14152121.65 15.62
1766459.22 14152018.63 15.65
1766473.85 14152006.13 15.68
1766460.01 14152125.59 15.72
1766466.60 14152130.74 15.72
1766472.24 14152116.79 15.75
1766472.05 14152133.33 15.78
1766459.97 14152131.69 15.78
1766458.53 14152040.61 15.85
1766464.50 14151964.86 15.85
1766452.89 14152132.28 15.88
1766473.33 14152000.39 15.91
1766459.65 14152136.81 15.91
1766453.97 14152008.62 15.98
1766468.11 14152136.45 16.01
1766453.12 14152178.31 16.04
1766453.18 14152173.09 16.08
1766455.81 14151995.99 16.11
1766463.35 14152141.37 16.11
1766459.81 14152007.21 16.11
1766463.29 14152034.87 16.17
1766468.31 14151999.24 16.17
1766449.80 14152184.94 16.17
1766456.40 14152140.68 16.27
1766451.58 14152016.17 16.34
1766450.23 14152164.30 16.34
1766467.45 14152005.15 16.37
1766462.53 14152025.06 16.47
1766457.71 14152175.78 16.47
1766471.13 14151978.38 16.47
1766460.53 14152001.18 16.54
1766461.88 14151973.06 16.57
1766471.00 14151970.53 16.63
1766457.02 14152181.59 16.67
1766451.90 14152024.83 16.67
1766457.09 14151957.94 16.70
1766456.69 14152168.01 16.83
1766449.90 14152037.69 16.90
1766455.25 14152187.40 16.96
1766449.64 14152156.82 16.99
1766467.72 14152145.34 16.99
1766455.02 14152001.77 17.06
1766458.20 14152028.67 17.29
1766455.64 14152147.76 17.36
1766461.91 14152148.75 17.39
1766473.16 14152226.41 17.49
1766455.58 14151965.97 17.55
1766461.58 14152184.28 17.72
1766454.00 14152196.62 17.85
1766454.63 14152202.49 17.91
1766458.33 14152192.38 17.91
1766452.76 14152030.87 17.91
1766465.42 14152195.86 17.95
