X Y Z
1501268.37 14253524.83 7.78
1501266.11 14253554.65 7.84
1501281.23 14253561.15 7.91
1501271.98 14253553.70 8.01
1501283.27 14253523.32 8.10
1501274.60 14253494.19 8.20
1501279.39 14253552.36 8.20
1501279.92 14253570.24 8.23
1501275.10 14253526.01 8.27
1501274.64 14253638.18 8.37
1501268.04 14253636.67 8.43
1501284.05 14253574.80 8.60
1501273.29 14253569.45 8.66
1501264.63 14253546.45 8.73
1501283.92 14253611.08 8.73
1501281.53 14253489.76 8.79
1501266.24 14253606.19 8.86
1501268.07 14253517.68 8.89
1501262.07 14253634.38 8.96
1501269.68 14253628.70 8.99
1501275.62 14253721.15 9.06
1501284.71 14253643.20 9.09
1501277.52 14253485.92 9.09
1501273.09 14253712.33 9.09
1501281.59 14253599.80 9.09
1501275.29 14253520.73 9.12
1501273.78 14253727.26 9.12
1501283.43 14253580.87 9.19
1501261.61 14253517.91 9.25
1501276.77 14253680.64 9.28
1501265.71 14253540.45 9.28
1501279.75 14253516.53 9.32
1501275.49 14253632.18 9.32
1501279.07 14253606.16 9.35
1501272.93 14253604.78 9.38
1501267.48 14253710.66 9.38
1501264.70 14253629.23 9.42
1501284.05 14253722.93 9.45
1501279.59 14253764.63 9.45
1501265.55 14253798.94 9.48
1501273.98 14253759.80 9.48
1501276.08 14253598.68 9.48
1501275.92 14253705.64 9.51
1501271.62 14253543.76 9.51
1501269.12 14253719.09 9.55
1501281.53 14253634.34 9.58
1501268.57 14253759.15 9.61
1501261.15 14253670.20 9.65
1501275.56 14253589.95 9.65
1501282.48 14253728.54 9.65
1501265.65 14253569.71 9.68
1501282.84 14253758.95 9.68
1501281.40 14253686.05 9.68
1501268.24 14253724.47 9.68
1501262.66 14253715.31 9.71
1501279.16 14253544.91 9.71
1501276.51 14253768.92 9.78
1501262.17 14253794.71 9.78
1501278.38 14253713.90 9.78
1501268.67 14253793.53 9.78
1501279.07 14253753.54 9.81
1501278.51 14253585.49 9.81
1501269.95 14253610.82 9.84
1501283.92 14253717.74 9.88
1501278.74 14253674.80 9.88
1501267.52 14253674.63 9.88
1501278.97 14253824.11 9.91
1501272.90 14253675.35 9.91
1501264.63 14253755.21 9.91
1501284.41 14253589.89 9.94
1501270.27 14253753.70 9.94
1501269.55 14253806.00 9.94
1501268.37 14253590.68 9.97
1501282.41 14253770.96 9.97
1501269.35 14253668.69 10.01
1501275.23 14253801.11 10.01
1501264.53 14253666.50 10.04
1501260.66 14253706.78 10.04
1501269.88 14253680.50 10.04
1501278.97 14253623.16 10.07
1501264.33 14253657.97 10.07
1501262.24 14253609.34 10.07
1501270.99 14253597.66 10.10
1501261.61 14253747.40 10.10
1501267.68 14253705.34 10.10
1501264.37 14253586.80 10.20
1501281.72 14253648.39 10.20
1501261.38 14253818.89 10.24
1501273.16 14253732.21 10.24
1501274.28 14253698.45 10.30
1501263.97 14253578.44 10.37
1501277.85 14253668.79 10.40
1501282.54 14253805.14 10.40
1501278.87 14253819.09 10.43
1501284.41 14253799.04 10.47
1501274.67 14253685.13 10.50
1501265.06 14253781.49 10.50
1501279.72 14253615.71 10.53
1501268.96 14253764.89 10.53
1501269.98 14253821.22 10.60
1501276.31 14253645.56 10.66
1501273.55 14253616.73 10.73
1501279.30 14253744.64 10.83
1501281.49 14253783.62 10.86
1501280.61 14253702.19 10.89
1501269.95 14253814.49 10.89
1501283.79 14253673.48 10.89
1501271.65 14253574.04 10.89
1501263.74 14253774.60 10.93
1501279.62 14253664.00 10.93
1501264.50 14253596.15 10.96
1501265.29 14253641.27 10.96
1501282.94 14253749.53 10.96
1501265.84 14253651.76 10.99
1501268.80 14253777.62 10.99
1501269.91 14253581.46 11.06
1501277.82 14253693.99 11.12
1501284.91 14253794.09 11.12
1501268.57 14253700.09 11.15
1501273.29 14253658.03 11.19
1501285.10 14253821.19 11.19
1501262.20 14253739.10 11.22
1501276.64 14253793.59 11.25
1501263.78 14253804.85 11.25
1501268.17 14253745.01 11.29
1501275.16 14253580.14 11.29
1501273.59 14253774.47 11.32
1501263.09 14253616.53 11.35
1501273.82 14253784.31 11.42
1501270.40 14253645.30 11.48
1501283.86 14253620.50 11.48
1501280.54 14253733.26 11.58
1501279.69 14253738.94 11.58
1501261.09 14253812.00 11.81
1501264.53 14253695.89 11.98
1501268.30 14253738.05 12.07
1501284.84 14253789.13 12.07
1501278.64 14253656.75 12.14
1501273.98 14253689.85 12.17
1501282.84 14253813.80 12.24
1501265.02 14253685.33 12.47
1501276.57 14253810.06 12.47
1501269.45 14253687.79 13.02
1501301.01 14253478.70 6.14
1501306.49 14253478.63 6.30
1501304.98 14253485.62 6.36
1501300.52 14253467.55 6.79
1501305.35 14253470.56 7.02
1501292.75 14253463.08 7.25
1501301.70 14253512.69 7.25
1501286.32 14253510.43 7.25
1501294.39 14253510.00 7.28
1501305.44 14253518.63 7.32
1501307.12 14253512.89 7.48
1501295.44 14253515.68 7.48
1501292.91 14253485.03 7.48
1501293.70 14253504.91 7.51
1501307.28 14253524.73 7.58
1501287.46 14253504.46 7.58
1501303.87 14253504.42 7.64
1501287.37 14253535.92 7.68
1501285.46 14253531.19 7.71
1501293.99 14253457.70 7.81
1501293.47 14253540.18 7.81
1501298.59 14253543.40 7.87
1501294.72 14253499.24 7.91
1501309.91 14253459.80 7.94
1501287.30 14253462.99 7.94
1501300.72 14253441.66 7.94
1501308.43 14253534.51 7.97
1501298.98 14253405.93 8.01
1501301.24 14253460.79 8.04
1501293.37 14253533.36 8.10
1501301.74 14253527.72 8.10
1501303.80 14253490.31 8.17
1501285.82 14253541.07 8.20
1501300.23 14253436.28 8.20
1501308.92 14253445.60 8.20
1501308.20 14253612.62 8.23
1501285.40 14253569.81 8.23
1501285.56 14253495.37 8.27
1501294.68 14253434.67 8.30
1501305.41 14253497.17 8.33
1501308.07 14253544.28 8.33
1501289.20 14253611.61 8.33
1501301.90 14253614.69 8.33
1501297.31 14253611.90 8.37
1501288.32 14253565.45 8.37
1501296.29 14253606.13 8.37
1501303.87 14253610.07 8.37
1501300.56 14253603.47 8.40
1501286.22 14253556.33 8.43
1501291.17 14253547.14 8.46
1501287.37 14253583.98 8.46
1501308.66 14253433.72 8.50
1501309.25 14253375.35 8.50
1501296.13 14253493.66 8.50
1501295.27 14253583.65 8.56
1501295.54 14253450.09 8.60
1501300.39 14253535.89 8.60
1501289.79 14253604.62 8.60
1501300.49 14253429.88 8.60
1501301.24 14253453.34 8.66
1501290.38 14253526.24 8.66
1501305.61 14253558.72 8.69
1501290.29 14253490.05 8.73
1501309.45 14253453.27 8.79
1501294.85 14253567.41 8.92
1501304.33 14253549.57 8.96
1501291.34 14253430.28 8.96
1501301.51 14253424.21 9.06
1501290.42 14253579.32 9.06
1501305.08 14253566.00 9.15
1501289.33 14253518.30 9.22
1501298.69 14253562.62 9.22
1501289.33 14253438.97 9.22
1501287.04 14253450.16 9.28
1501299.96 14253586.94 9.32
1501296.59 14253701.99 9.32
1501308.46 14253578.37 9.35
1501306.69 14253621.09 9.38
1501293.47 14253559.70 9.38
1501303.34 14253706.06 9.45
1501300.75 14253669.25 9.48
1501288.15 14253638.15 9.55
1501291.60 14253697.96 9.55
1501299.96 14253552.81 9.55
1501291.14 14253688.38 9.58
1501293.14 14253553.21 9.61
1501295.47 14253670.37 9.61
1501295.63 14253598.88 9.65
1501289.83 14253728.54 9.68
1501300.56 14253580.05 9.74
1501293.99 14253693.56 9.81
1501304.46 14253571.45 9.81
1501307.74 14253710.06 9.84
1501306.92 14253597.70 9.84
1501301.18 14253644.78 9.84
1501303.74 14253635.95 9.84
1501290.78 14253589.20 9.84
1501300.72 14253674.93 9.88
1501303.64 14253593.40 9.88
1501308.17 14253703.50 9.91
1501287.07 14253649.83 9.97
1501287.30 14253765.90 9.97
1501299.24 14253650.48 9.97
1501295.73 14253634.38 10.01
1501294.68 14253664.89 10.01
1501303.97 14253694.42 10.01
1501289.60 14253719.38 10.04
1501296.13 14253760.49 10.07
1501300.78 14253662.33 10.07
1501292.09 14253733.65 10.10
1501295.44 14253591.46 10.17
1501294.55 14253644.65 10.17
1501299.14 14253709.28 10.20
1501303.44 14253627.62 10.24
1501301.87 14253789.76 10.24
1501294.16 14253780.27 10.24
1501288.91 14253780.18 10.27
1501293.70 14253723.81 10.27
1501300.39 14253744.78 10.27
1501294.65 14253684.57 10.33
1501291.40 14253786.15 10.37
1501288.02 14253681.42 10.37
1501294.32 14253651.31 10.37
1501285.79 14253826.37 10.40
1501301.80 14253794.78 10.43
1501308.30 14253728.83 10.47
1501298.16 14253737.10 10.47
1501309.68 14253645.50 10.50
1501305.87 14253784.44 10.50
1501309.51 14253640.12 10.50
1501305.41 14253742.48 10.50
1501305.84 14253652.22 10.50
1501289.27 14253754.52 10.53
1501292.75 14253740.54 10.53
1501298.85 14253731.10 10.53
1501309.87 14253634.93 10.53
1501307.35 14253749.07 10.56
1501289.99 14253594.81 10.66
1501294.39 14253629.59 10.70
1501290.55 14253676.21 10.73
1501287.76 14253630.34 10.73
1501297.44 14253784.93 10.76
1501298.09 14253688.90 10.76
1501304.30 14253688.77 10.79
1501294.29 14253792.25 10.79
1501288.65 14253803.83 10.83
1501286.58 14253655.01 10.89
1501293.73 14253716.07 10.89
1501305.15 14253722.60 10.93
1501310.00 14253657.64 10.99
1501300.19 14253725.71 10.99
1501303.80 14253766.82 10.99
1501299.87 14253620.69 10.99
1501300.00 14253656.75 11.02
1501300.49 14253756.98 11.06
1501286.41 14253710.75 11.12
1501297.50 14253820.50 11.15
1501286.58 14253774.30 11.22
1501297.44 14253750.65 11.22
1501291.83 14253816.63 11.25
1501291.17 14253705.44 11.25
1501307.54 14253761.31 11.25
1501292.35 14253660.43 11.25
1501302.65 14253818.37 11.29
1501293.04 14253808.59 11.38
1501303.15 14253780.24 11.38
1501291.47 14253823.25 11.38
1501298.23 14253773.32 11.42
1501307.67 14253821.06 11.45
1501305.84 14253716.95 11.45
1501309.05 14253780.64 11.48
1501291.40 14253797.99 11.48
1501291.63 14253625.22 11.55
1501309.18 14253690.12 11.58
1501287.92 14253666.23 11.61
1501297.34 14253679.09 11.61
1501310.20 14253815.18 11.65
1501287.79 14253737.85 11.71
1501294.88 14253619.65 11.71
1501304.16 14253678.57 11.81
1501305.25 14253827.45 11.84
1501292.75 14253771.38 11.84
1501285.43 14253695.96 11.91
1501287.99 14253746.97 11.94
1501306.53 14253684.05 12.11
1501296.59 14253801.44 12.11
1501299.41 14253809.38 12.11
1501306.23 14253755.67 12.34
1501304.00 14253799.63 12.76
1501305.57 14253774.40 12.76
1501301.41 14253804.19 12.93
1501315.75 14253483.52 6.73
1501310.63 14253475.78 6.79
1501314.79 14253470.27 7.48
1501321.49 14253477.59 7.58
1501313.42 14253519.48 7.61
1501316.14 14253417.81 7.68
1501322.77 14253485.10 7.71
1501312.53 14253514.40 7.74
1501321.22 14253417.84 7.78
1501317.91 14253524.40 7.84
1501312.76 14253537.49 7.87
1501324.77 14253421.42 7.94
1501310.66 14253413.25 7.97
1501310.92 14253418.76 7.97
1501332.74 14253341.69 7.97
1501318.86 14253515.48 7.97
1501320.34 14253471.94 7.97
1501327.69 14253479.91 8.01
1501315.38 14253394.51 8.04
1501312.83 14253529.98 8.04
1501311.78 14253608.10 8.04
1501331.89 14253347.14 8.07
1501328.84 14253351.63 8.07
1501324.51 14253355.64 8.07
1501319.55 14253425.39 8.14
1501334.48 14253363.77 8.17
1501316.57 14253463.90 8.17
1501331.43 14253486.48 8.20
1501325.56 14253620.17 8.23
1501317.19 14253409.54 8.23
1501320.50 14253509.15 8.23
1501319.35 14253626.44 8.23
1501315.22 14253509.93 8.27
1501331.95 14253453.70 8.27
1501320.50 14253390.31 8.27
1501331.95 14253473.65 8.27
1501326.61 14253474.73 8.30
1501329.75 14253420.66 8.30
1501321.42 14253591.13 8.30
1501328.28 14253450.06 8.33
1501320.47 14253375.85 8.37
1501328.51 14253361.28 8.37
1501315.22 14253574.30 8.40
1501311.32 14253489.76 8.40
1501329.75 14253429.59 8.40
1501334.68 14253444.97 8.43
1501316.66 14253589.36 8.46
1501310.30 14253391.43 8.46
1501328.54 14253392.38 8.46
1501333.86 14253388.05 8.50
1501314.63 14253365.41 8.53
1501312.17 14253564.92 8.53
1501320.99 14253569.05 8.56
1501312.69 14253569.91 8.56
1501319.06 14253360.56 8.60
1501331.20 14253617.38 8.60
1501325.56 14253411.41 8.63
1501313.12 14253557.83 8.63
1501322.70 14253614.36 8.69
1501335.20 14253469.68 8.69
1501313.74 14253443.17 8.76
1501327.13 14253385.49 8.79
1501312.23 14253385.66 8.83
1501318.99 14253584.93 8.83
1501317.98 14253489.40 8.86
1501313.55 14253582.93 8.86
1501329.07 14253439.40 8.86
1501331.76 14253514.89 8.86
1501324.47 14253563.84 8.92
1501313.48 14253437.82 8.92
1501320.77 14253405.83 8.96
1501326.15 14253380.51 8.96
1501315.94 14253400.88 8.96
1501328.41 14253399.80 8.99
1501323.36 14253464.99 8.99
1501323.46 14253503.90 8.99
1501321.88 14253398.81 9.02
1501314.96 14253553.11 9.02
1501328.21 14253535.43 9.06
1501318.76 14253384.90 9.06
1501315.09 14253619.74 9.06
1501331.95 14253380.57 9.09
1501323.75 14253574.83 9.09
1501330.28 14253368.14 9.09
1501334.91 14253537.07 9.12
1501329.16 14253375.03 9.15
1501319.49 14253445.37 9.15
1501328.25 14253469.97 9.15
1501317.06 14253504.91 9.15
1501334.31 14253415.54 9.19
1501310.66 14253669.15 9.19
1501335.07 14253609.38 9.22
1501330.64 14253411.44 9.28
1501322.11 14253367.48 9.28
1501326.18 14253455.80 9.28
1501332.08 14253509.70 9.35
1501328.38 14253568.00 9.38
1501316.83 14253597.73 9.38
1501327.33 14253625.58 9.38
1501319.65 14253439.95 9.38
1501313.32 14253431.98 9.42
1501333.53 14253436.51 9.42
1501320.54 14253451.04 9.42
1501327.59 14253582.80 9.45
1501314.93 14253614.49 9.48
1501332.48 14253722.14 9.51
1501327.79 14253610.13 9.51
1501320.24 14253430.47 9.51
1501334.54 14253462.76 9.51
1501314.30 14253449.96 9.51
1501314.70 14253672.24 9.55
1501332.67 14253403.64 9.55
1501326.38 14253713.28 9.61
1501334.58 14253543.66 9.61
1501320.08 14253555.93 9.61
1501312.69 14253676.86 9.65
1501312.63 14253498.45 9.68
1501318.27 14253747.89 9.68
1501314.33 14253455.80 9.71
1501330.97 14253504.62 9.74
1501316.96 14253706.46 9.78
1501321.88 14253630.73 9.81
1501323.91 14253436.67 9.84
1501322.73 14253683.10 9.88
1501334.25 14253623.88 9.91
1501312.01 14253601.50 9.91
1501315.94 14253546.65 9.94
1501320.24 14253651.47 9.97
1501330.44 14253521.19 10.01
1501324.05 14253540.45 10.01
1501319.78 14253534.74 10.01
