X Y Z
1519599.73 14260266.94 12.89
1519588.15 14260222.52 12.93
1519588.64 14260217.37 12.93
1519602.72 14260239.19 12.96
1519593.43 14260268.94 12.99
1519607.54 14260288.53 13.02
1519599.70 14260308.15 13.06
1519600.19 14260314.12 13.12
1519593.30 14260307.66 13.16
1519601.57 14260272.91 13.16
1519582.80 14260206.34 13.19
1519591.33 14260275.05 13.25
1519595.66 14260353.19 13.25
1519584.90 14260253.75 13.25
1519606.00 14260227.24 13.29
1519596.16 14260246.21 13.32
1519601.63 14260233.28 13.32
1519590.71 14260093.42 13.32
1519601.47 14260215.70 13.32
1519603.44 14260291.84 13.35
1519596.91 14260238.53 13.35
1519584.57 14260214.48 13.35
1519585.07 14259940.53 13.35
1519606.06 14260193.42 13.39
1519590.05 14260098.44 13.45
1519596.39 14260301.49 13.48
1519602.19 14260209.17 13.52
1519588.18 14260208.35 13.52
1519598.19 14260227.47 13.58
1519596.58 14260092.07 13.62
1519599.99 14260197.95 13.62
1519600.36 14260192.79 13.62
1519598.16 14260222.16 13.65
1519605.74 14260187.97 13.65
1519598.42 14260296.17 13.68
1519587.13 14260088.46 13.68
1519605.15 14260221.76 13.71
1519606.20 14260213.14 13.75
1519592.22 14260235.28 13.75
1519587.86 14260200.31 13.75
1519595.89 14260215.56 13.75
1519591.17 14260103.52 13.78
1519589.33 14260183.31 13.81
1519600.78 14260203.23 13.81
1519593.17 14260230.23 13.88
1519595.99 14260209.53 13.91
1519606.36 14260001.13 14.01
1519593.66 14260202.97 14.01
1519592.87 14260224.19 14.04
1519604.69 14260182.46 14.04
1519607.34 14260133.41 14.04
1519591.40 14260005.43 14.07
1519592.51 14259999.19 14.07
1519584.34 14260154.25 14.07
1519598.98 14260002.47 14.07
1519604.52 14260177.34 14.07
1519605.21 14260100.54 14.11
1519599.37 14260187.02 14.11
1519602.23 14260007.59 14.14
1519587.49 14260107.36 14.14
1519592.12 14260109.26 14.14
1519584.25 14260092.70 14.14
1519602.78 14260105.66 14.17
1519602.65 14260095.42 14.17
1519596.42 14260008.77 14.21
1519599.17 14260169.50 14.21
1519583.20 14260168.88 14.21
1519587.13 14260149.23 14.24
1519598.65 14260113.66 14.27
1519587.07 14260002.51 14.30
1519606.10 14260144.60 14.30
1519606.36 14260111.23 14.30
1519584.54 14260097.72 14.34
1519602.32 14260014.38 14.34
1519595.43 14260183.48 14.37
1519590.91 14260011.56 14.37
1519583.39 14260194.34 14.44
1519596.75 14260014.12 14.44
1519597.11 14260164.35 14.44
1519588.35 14260143.81 14.47
1519592.19 14259941.84 14.47
1519583.85 14260015.10 14.47
1519588.31 14260190.37 14.47
1519604.46 14260117.76 14.50
1519583.46 14260163.86 14.50
1519599.57 14260100.31 14.60
1519595.34 14260155.13 14.63
1519600.06 14260159.36 14.63
1519601.47 14260121.90 14.63
1519597.14 14260174.36 14.63
1519587.03 14260020.52 14.67
1519592.61 14260197.88 14.67
1519585.99 14260179.15 14.70
1519590.35 14260176.03 14.70
1519605.77 14260150.05 14.70
1519599.83 14260024.26 14.70
1519605.74 14260163.73 14.76
1519606.36 14260020.32 14.76
1519605.31 14260055.43 14.76
1519589.33 14260116.38 14.80
1519594.84 14260192.93 14.80
1519602.91 14260128.85 14.80
1519592.97 14260018.55 14.83
1519605.41 14260049.42 14.89
1519588.48 14260169.89 14.89
1519592.61 14260023.96 14.93
1519590.94 14260152.77 14.93
1519605.11 14260061.63 14.99
1519596.16 14260131.08 15.03
1519593.76 14260119.11 15.03
1519588.25 14260122.59 15.03
1519601.18 14260135.02 15.06
1519590.05 14260136.66 15.06
1519595.30 14260149.00 15.09
1519600.16 14260142.99 15.09
1519583.85 14260025.87 15.12
1519596.35 14260105.62 15.12
1519590.94 14260160.81 15.12
1519593.79 14260028.85 15.19
1519583.95 14260140.79 15.19
1519584.90 14260130.69 15.22
1519601.37 14259962.84 15.26
1519605.77 14260041.88 15.29
1519606.20 14260069.17 15.29
1519599.63 14260152.47 15.32
1519592.55 14260035.41 15.32
1519599.70 14260053.23 15.32
1519590.18 14259970.09 15.35
1519591.60 14259964.81 15.35
1519599.24 14260059.20 15.39
1519588.12 14260040.14 15.39
1519586.81 14260031.97 15.39
1519605.11 14259956.67 15.39
1519594.91 14260124.42 15.39
1519600.06 14260029.25 15.42
1519605.67 14259972.72 15.42
1519605.90 14260078.52 15.49
1519598.26 14259966.75 15.49
1519596.52 14260136.89 15.49
1519590.15 14260128.26 15.52
1519584.74 14259976.72 15.52
1519596.45 14259957.17 15.58
1519592.09 14259976.10 15.62
1519598.16 14260064.32 15.68
1519602.00 14259950.14 15.72
1519583.82 14260044.11 15.72
1519604.55 14259979.77 15.75
1519598.45 14260047.39 15.81
1519588.38 14259981.18 15.81
1519599.73 14260034.72 15.81
1519601.34 14260080.85 15.85
1519591.23 14259956.15 15.85
1519596.98 14259951.69 15.85
1519602.32 14260088.76 15.85
1519591.07 14259993.85 15.94
1519599.67 14260071.93 15.94
1519605.08 14259986.30 15.98
1519605.47 14259994.86 16.01
1519594.02 14260060.15 16.01
1519600.52 14259972.82 16.01
1519583.62 14259995.68 16.04
1519597.60 14260086.23 16.04
1519598.75 14260041.71 16.08
1519594.25 14260067.73 16.11
1519593.37 14260052.24 16.14
1519593.56 14259987.22 16.14
1519593.40 14259981.67 16.21
1519595.73 14260081.57 16.21
1519589.27 14259951.49 16.24
1519587.89 14259987.28 16.27
1519602.49 14259990.70 16.34
1519589.04 14260083.71 16.34
1519592.68 14260075.41 16.37
1519587.72 14260071.73 16.47
1519599.96 14259981.87 16.50
1519601.11 14259998.50 16.50
1519586.77 14260078.33 16.54
1519587.03 14260065.99 16.54
1519588.97 14259946.40 16.54
1519591.37 14260044.07 16.63
1519587.10 14260060.09 16.77
1519597.53 14259992.60 16.80
1519587.56 14260047.36 16.90
1519598.94 14259987.02 16.96
1519587.33 14260054.47 17.26
1519617.25 14260333.31 10.93
1519615.71 14259945.85 10.96
1519612.92 14260361.76 11.02
1519615.25 14260355.10 11.06
1519620.47 14260339.65 11.06
1519620.27 14260357.33 11.15
1519616.56 14260344.89 11.15
1519620.93 14260351.78 11.19
1519614.69 14260338.17 11.19
1519610.85 14259939.68 11.22
1519608.20 14260364.02 11.29
1519632.47 14260328.00 11.32
1519611.12 14260333.64 11.35
1519628.60 14260367.83 11.35
1519618.14 14260362.48 11.38
1519612.03 14260348.80 11.48
1519626.57 14260326.46 11.48
1519626.93 14260355.95 11.55
1519623.03 14260334.00 11.58
1519629.03 14260335.48 11.68
1519625.81 14259943.65 11.68
1519615.48 14260317.63 11.75
1519612.00 14260322.22 11.78
1519631.52 14260311.86 11.78
1519631.06 14260362.81 11.81
1519623.58 14260368.12 11.84
1519610.33 14260311.89 11.84
1519627.52 14260319.07 11.88
1519617.45 14260280.52 11.91
1519617.48 14260245.29 11.94
1519617.58 14260367.63 12.04
1519620.43 14260327.83 12.07
1519624.31 14260342.89 12.07
1519613.48 14260304.08 12.07
1519620.96 14260261.63 12.14
1519627.91 14260350.87 12.14
1519631.65 14260296.99 12.14
1519608.16 14260272.45 12.17
1519610.62 14260298.31 12.20
1519613.84 14260241.12 12.20
1519630.05 14260283.31 12.20
1519616.73 14260252.31 12.20
1519632.15 14260266.65 12.20
1519617.81 14260274.95 12.27
1519626.70 14260313.66 12.30
1519631.49 14260342.27 12.30
1519617.84 14260311.76 12.34
1519629.39 14260303.06 12.34
