X Y Z
1819725.95 14065955.32 15.29
1819712.13 14065833.04 15.32
1819726.63 14065723.39 15.45
1819729.98 14065851.31 15.49
1819711.61 14065896.26 15.49
1819714.50 14065950.66 15.49
1819718.66 14065774.84 15.49
1819714.20 14065863.65 15.52
1819724.11 14065718.57 15.52
1819718.56 14065946.46 15.55
1819713.64 14065848.56 15.55
1819729.16 14065865.85 15.62
1819726.90 14065949.94 15.65
1819727.36 14065846.46 15.68
1819723.52 14065777.00 15.68
1819719.88 14065782.84 15.78
1819723.52 14065945.28 15.78
1819729.03 14065856.43 15.78
1819710.82 14065890.13 15.81
1819724.99 14065852.82 15.81
1819727.91 14065762.30 15.81
1819717.02 14065941.70 15.85
1819717.15 14065831.86 15.85
1819724.86 14065728.58 15.88
1819723.45 14065867.62 15.88
1819715.87 14065868.54 15.88
1819726.67 14065830.42 15.88
1819710.76 14065909.61 15.91
1819712.40 14065902.69 15.91
1819721.22 14065806.01 15.94
1819726.73 14065861.32 15.94
1819718.63 14065787.90 15.94
1819712.13 14065876.51 15.98
1819712.10 14065918.05 15.98
1819729.13 14065796.33 15.98
1819729.19 14065736.03 15.98
1819714.17 14065854.14 16.01
1819719.29 14065810.96 16.01
1819722.76 14065843.93 16.04
1819721.55 14065768.80 16.04
1819729.39 14065834.88 16.08
1819728.54 14065818.87 16.08
1819722.70 14065940.09 16.11
1819725.42 14065782.22 16.14
1819722.21 14065758.20 16.17
1819727.26 14065806.66 16.17
1819722.01 14065793.08 16.17
1819711.15 14065884.61 16.21
1819713.64 14065827.46 16.21
1819726.96 14065742.26 16.24
1819728.93 14065944.75 16.24
1819725.06 14065823.03 16.27
1819729.13 14065748.59 16.27
1819716.37 14065880.55 16.27
1819711.74 14065937.99 16.27
1819714.95 14065780.64 16.31
1819710.43 14065923.43 16.31
1819720.34 14065873.95 16.34
1819727.22 14065756.86 16.34
1819717.87 14065936.65 16.34
1819728.08 14065770.21 16.37
1819724.90 14065923.98 16.40
1819728.67 14065877.07 16.40
1819730.05 14065913.49 16.44
1819721.06 14065862.67 16.44
1819725.22 14065752.17 16.44
1819721.32 14065763.78 16.47
1819720.20 14065800.63 16.50
1819728.87 14065901.58 16.50
1819713.68 14065819.92 16.57
1819725.35 14065813.88 16.57
1819727.52 14065938.58 16.57
1819726.86 14065907.88 16.57
1819729.19 14065933.56 16.57
1819719.32 14065850.56 16.57
1819715.22 14065913.58 16.60
1819726.57 14065790.68 16.63
1819728.96 14065888.22 16.63
1819712.79 14065928.68 16.63
1819721.78 14065819.13 16.67
1819715.81 14065792.98 16.67
1819715.51 14065888.03 16.70
1819715.28 14065907.38 16.70
1819720.60 14065825.49 16.73
1819728.90 14066013.42 16.73
1819729.72 14065896.29 16.73
1819723.94 14065933.83 16.73
1819718.79 14065920.21 16.80
1819726.96 14065882.25 16.86
1819725.58 14065801.97 16.86
1819719.19 14065884.65 16.90
1819723.12 14065917.00 16.90
1819718.43 14065857.15 16.90
1819725.16 14065872.61 16.90
1819730.05 14065780.48 16.99
1819715.35 14065806.53 17.06
1819722.99 14065902.04 17.06
1819724.11 14065835.21 17.09
1819715.94 14065814.60 17.09
1819729.39 14065927.33 17.09
1819717.81 14065926.81 17.19
1819721.32 14065880.12 17.19
1819723.12 14065911.91 17.22
1819723.55 14065888.95 17.49
1819725.42 14065893.67 17.52
1819718.14 14065900.76 17.62
1819729.75 14066018.93 17.88
1819717.25 14065892.65 17.98
1819721.35 14065896.56 18.18
1819728.83 14066092.59 25.00
1819734.97 14065514.90 11.42
1819742.32 14065514.70 11.81
1819749.14 14065515.52 12.07
1819732.74 14065675.49 12.34
1819733.03 14065681.10 12.47
1819737.85 14065678.41 12.73
1819753.11 14065696.62 12.86
1819737.26 14065684.22 12.89
1819743.83 14065682.32 12.93
1819753.67 14065703.58 12.99
1819752.52 14065691.27 12.99
1819734.51 14065692.52 13.02
1819741.14 14065674.35 13.06
1819743.07 14065687.34 13.06
1819753.47 14065685.96 13.12
1819741.59 14065692.95 13.16
1819747.11 14065676.35 13.19
1819747.07 14065691.93 13.29
1819744.84 14065705.55 13.35
1819748.68 14065552.82 13.35
1819733.52 14065656.14 13.39
1819750.88 14065563.55 13.39
1819740.61 14065549.87 13.42
1819732.67 14065550.95 13.45
1819748.75 14065594.79 13.45
1819733.03 14065633.17 13.45
1819738.58 14065624.94 13.45
1819749.40 14065558.76 13.48
1819738.18 14065522.84 13.48
1819748.78 14065570.90 13.48
1819751.24 14065605.12 13.48
1819735.66 14065528.97 13.52
1819752.98 14065550.07 13.52
1819734.77 14065661.68 13.52
1819745.34 14065611.81 13.52
1819740.22 14065699.12 13.55
1819754.78 14065588.91 13.55
1819732.80 14065638.58 13.55
1819733.16 14065556.24 13.55
1819742.15 14065526.38 13.58
1819730.90 14065697.71 13.58
1819741.04 14065559.02 13.58
1819733.23 14065628.09 13.58
1819730.97 14065648.00 13.58
1819736.21 14065545.67 13.62
1819740.94 14065564.73 13.62
1819747.11 14065547.64 13.65
1819749.30 14065700.56 13.65
1819751.21 14065679.76 13.65
1819748.48 14065708.96 13.71
1819751.04 14065542.75 13.71
1819735.00 14065535.14 13.75
1819740.05 14065532.15 13.75
1819744.42 14065537.70 13.75
1819747.37 14065601.18 13.75
1819731.46 14065561.03 13.78
1819741.43 14065544.49 13.78
1819733.20 14065519.46 13.78
1819741.30 14065710.34 13.78
1819749.67 14065576.97 13.81
1819738.74 14065616.70 13.81
1819739.40 14065539.21 13.85
1819738.15 14065704.99 13.85
1819753.18 14065583.40 13.85
1819745.53 14065590.52 13.85
1819745.96 14065532.35 13.88
1819744.42 14065605.84 13.88
1819738.48 14065608.27 13.91
1819739.00 14065633.79 13.91
1819745.53 14065618.18 13.91
1819731.72 14065615.95 13.91
1819738.90 14065597.77 13.91
1819751.83 14065535.63 13.94
1819745.66 14065625.49 13.98
1819754.09 14065594.00 13.98
1819738.45 14065517.78 13.98
1819755.24 14065539.77 14.01
1819750.19 14065528.68 14.01
1819747.21 14065582.19 14.01
1819745.27 14065561.88 14.01
1819736.02 14065650.43 14.04
1819734.80 14065644.56 14.04
1819743.43 14065577.92 14.04
1819750.58 14065610.14 14.04
1819730.80 14065610.50 14.04
1819732.64 14065622.80 14.07
1819746.35 14065522.87 14.07
1819736.97 14065570.57 14.07
1819753.05 14065674.15 14.11
1819737.56 14065602.63 14.14
1819740.68 14065582.58 14.14
1819737.95 14065640.62 14.14
1819752.42 14065725.23 14.17
1819735.53 14065564.34 14.17
1819755.37 14065530.42 14.17
1819752.39 14065718.54 14.21
1819745.30 14065631.53 14.24
1819750.98 14065731.07 14.27
1819744.15 14065722.41 14.27
1819732.41 14065708.86 14.34
1819754.09 14065524.58 14.34
1819743.30 14065570.57 14.47
1819741.89 14065664.11 14.47
1819739.40 14065588.58 14.47
1819736.90 14065577.53 14.47
1819733.56 14065598.03 14.53
1819735.62 14065593.08 14.53
1819755.08 14065612.76 14.53
1819735.00 14065582.78 14.60
1819736.38 14065713.95 14.63
1819739.36 14065658.37 14.67
1819730.51 14065567.95 14.70
1819731.29 14065715.06 14.70
1819732.54 14065587.27 14.76
1819730.64 14065579.79 14.80
1819732.21 14065604.43 14.83
1819741.17 14065727.10 14.89
1819753.73 14065518.44 14.96
1819741.00 14065716.90 14.96
1819751.57 14065913.88 14.96
1819751.54 14065618.93 14.99
1819743.43 14065636.42 14.99
1819749.93 14065736.75 14.99
1819731.56 14065725.23 14.99
1819752.42 14065748.33 15.03
1819731.59 14065990.91 15.03
1819732.90 14065975.69 15.03
1819747.34 14065844.29 15.06
1819741.20 14065735.40 15.06
1819735.62 14065720.38 15.12
1819745.73 14065731.37 15.12
1819733.66 14065983.43 15.12
1819732.57 14065806.20 15.12
1819750.09 14065742.92 15.19
1819751.63 14065893.31 15.19
1819733.43 14065969.75 15.19
1819751.60 14065873.36 15.19
1819752.19 14065624.05 15.26
1819746.68 14065895.11 15.26
1819731.85 14066002.27 15.29
1819735.53 14065820.18 15.29
1819731.23 14065811.68 15.29
1819731.23 14065731.33 15.29
1819748.48 14065918.18 15.32
1819737.59 14065978.25 15.32
1819745.83 14065851.02 15.35
1819745.83 14065878.32 15.35
1819744.68 14065740.19 15.35
1819753.54 14065925.17 15.39
1819739.13 14065758.79 15.39
1819748.71 14065888.55 15.39
1819753.83 14065908.63 15.42
1819741.53 14065644.95 15.42
1819750.91 14065898.33 15.42
1819750.62 14065756.40 15.42
1819730.64 14065841.96 15.42
1819736.64 14065746.00 15.42
1819741.14 14065896.56 15.45
1819735.76 14065728.61 15.45
1819735.69 14065839.90 15.49
1819737.49 14065751.31 15.49
1819755.18 14065887.83 15.49
1819734.18 14065962.34 15.49
1819733.10 14065800.20 15.52
1819735.76 14065735.43 15.52
1819744.48 14065912.70 15.52
1819731.33 14065957.55 15.52
1819742.22 14065919.75 15.52
1819749.01 14065902.99 15.55
1819742.55 14065859.58 15.58
1819734.11 14065997.41 15.58
1819740.91 14065853.74 15.58
1819747.17 14065749.58 15.62
1819733.26 14065847.18 15.62
1819743.04 14065865.85 15.62
1819735.43 14065854.20 15.62
1819740.64 14065890.52 15.62
1819754.49 14065903.35 15.62
1819733.66 14065826.54 15.65
1819746.12 14065883.76 15.65
1819742.25 14065836.03 15.65
1819732.64 14065742.75 15.65
1819740.97 14065880.05 15.68
1819741.82 14065744.52 15.68
1819745.11 14065820.64 15.68
1819737.23 14065992.09 15.68
1819733.33 14065756.33 15.72
1819745.60 14065804.59 15.72
1819745.99 14065760.14 15.72
1819736.71 14065834.38 15.72
1819742.94 14065830.19 15.75
1819739.50 14065986.25 15.75
1819740.87 14065939.99 15.78
1819743.27 14065907.45 15.78
1819740.32 14065764.24 15.78
1819742.15 14065975.10 15.81
1819754.88 14065630.58 15.81
1819736.51 14065894.39 15.81
1819753.57 14065761.71 15.81
1819746.29 14065944.78 15.85
1819747.01 14065871.46 15.85
1819739.66 14065998.72 15.88
1819741.00 14065842.26 15.88
1819755.08 14065644.52 15.88
1819738.74 14065863.22 15.88
1819748.26 14065793.77 15.88
1819751.27 14065878.64 15.88
1819743.53 14065755.51 15.88
1819733.36 14065952.23 15.88
1819737.69 14065934.71 15.88
1819734.57 14065764.11 15.91
1819737.63 14065900.17 15.94
1819741.23 14065847.31 15.94
1819736.15 14066005.97 15.94
1819743.53 14065812.08 15.94
1819738.94 14065914.99 15.94
1819748.81 14065770.87 15.94
1819747.34 14065666.27 15.94
1819753.60 14065635.86 15.94
1819753.64 14065934.15 15.94
1819734.21 14065867.62 15.98
1819750.06 14065838.72 15.98
1819736.61 14065909.22 15.98
1819735.36 14065888.52 15.98
1819752.26 14065986.91 15.98
1819755.14 14065651.05 16.01
1819748.55 14065981.20 16.01
1819745.70 14065998.10 16.01
1819732.67 14065873.10 16.04
1819738.61 14065944.49 16.04
1819753.80 14065868.67 16.04
1819749.99 14065798.92 16.08
1819753.64 14065856.43 16.11
1819738.22 14065812.63 16.11
1819737.33 14065956.89 16.11
1819753.14 14065976.61 16.11
1819747.80 14065989.34 16.14
1819755.34 14065940.59 16.14
1819747.70 14065925.46 16.14
1819750.22 14065785.80 16.14
1819748.35 14065934.55 16.14
1819737.36 14065788.29 16.17
1819750.88 14065640.19 16.17
1819755.34 14065833.47 16.17
1819738.71 14065805.38 16.17
1819733.03 14065905.05 16.17
1819742.09 14065993.54 16.17
1819740.28 14065969.10 16.21
1819732.54 14065917.98 16.21
1819745.04 14065789.67 16.21
1819741.86 14065948.59 16.21
1819745.60 14066003.22 16.21
1819755.14 14065992.88 16.21
1819748.06 14065976.12 16.24
1819738.25 14065870.87 16.24
1819744.06 14065984.22 16.24
1819749.21 14065949.31 16.27
1819738.25 14065771.49 16.27
1819735.23 14065793.77 16.27
1819741.14 14065652.53 16.27
1819737.30 14065920.93 16.27
1819733.98 14065930.35 16.27
1819749.50 14065647.84 16.27
1819732.18 14065775.20 16.31
1819733.16 14065936.94 16.31
1819745.27 14065774.74 16.34
1819753.27 14065970.51 16.34
1819747.24 14065826.90 16.34
1819751.08 14065655.51 16.34
1819737.17 14065782.78 16.37
1819751.86 14065846.56 16.37
1819732.34 14065884.12 16.37
1819753.57 14065981.96 16.40
1819746.71 14065856.89 16.40
1819754.32 14065919.72 16.40
1819739.82 14065962.60 16.40
1819739.20 14065776.97 16.40
1819753.27 14065767.29 16.44
1819755.34 14065820.70 16.44
1819741.17 14066009.38 16.44
1819733.85 14065942.03 16.44
1819744.58 14065797.71 16.47
1819733.16 14066010.60 16.47
1819751.60 14065996.59 16.47
1819740.15 14065822.97 16.50
1819749.63 14065817.29 16.50
1819743.10 14065934.58 16.54
1819749.24 14065780.42 16.54
1819753.54 14065660.11 16.57
1819753.24 14065862.96 16.57
1819743.50 14065768.74 16.57
1819746.22 14066008.37 16.57
1819735.92 14065880.58 16.57
1819745.24 14065656.63 16.60
1819755.08 14066001.61 16.60
1819745.17 14065970.34 16.60
1819745.24 14065953.38 16.60
1819751.34 14065944.49 16.63
1819753.44 14065668.28 16.63
1819733.29 14065862.53 16.63
1819749.08 14065966.41 16.70
1819752.52 14065959.15 16.70
1819754.39 14066020.21 16.73
1819731.95 14065787.73 16.73
1819755.18 14065808.30 16.77
1819750.19 14066011.78 16.86
1819748.35 14065864.73 16.86
1819747.63 14065833.50 16.90
1819741.82 14065784.58 16.93
1819755.41 14065954.53 16.93
1819743.40 14065958.70 16.93
1819753.01 14066026.28 16.93
1819748.12 14066018.41 16.96
1819754.32 14065790.22 16.96
1819744.78 14066014.17 16.99
1819733.56 14065769.75 17.09
1819743.40 14066020.24 17.13
1819749.67 14065809.12 17.16
1819750.85 14066004.30 17.16
1819737.40 14065926.61 17.19
1819753.87 14066031.37 17.29
1819751.63 14065824.51 17.32
1819745.79 14065930.05 17.39
1819737.46 14066014.34 17.39
1819755.24 14065776.64 17.52
1819738.68 14066022.38 17.59
1819742.51 14065925.62 17.62
1819754.88 14065784.52 17.62
1819751.70 14066037.37 17.65
1819737.76 14065798.79 17.72
1819751.08 14066042.42 18.08
1819733.03 14066024.54 18.41
1819755.01 14066046.79 18.83
1819749.73 14066048.46 19.09
1819752.91 14066052.56 19.95
1819749.96 14066056.63 20.80
1819753.93 14066063.16 21.56
1819750.22 14066066.70 22.11
1819750.45 14066074.57 22.90
1819753.57 14066079.46 23.13
1819750.55 14066086.12 24.02
1819745.76 14066087.93 24.25
1819745.73 14066081.56 24.31
1819732.77 14066095.80 24.57
1819744.29 14066092.78 24.77
1819731.88 14066100.89 25.16
1819752.03 14066092.95 25.30
1819739.92 14066096.46 25.36
1819749.67 14066097.57 25.62
1819739.66 14066106.46 26.02
1819735.36 14066091.86 26.31
1819753.77 14066100.53 26.31
1819734.05 14066106.69 26.48
1819744.15 14066099.97 26.61
1819751.73 14066106.60 26.84
1819739.56 14066111.88 27.00
1819744.42 14066107.51 27.30
1819755.41 14066110.57 27.59
1819734.31 14066113.32 27.69
1819744.48 14066112.63 28.15
1819736.74 14066118.05 28.25
1819751.08 14066112.96 28.35
1819742.05 14066117.00 28.71
1819747.30 14066117.16 28.94
1819740.02 14066122.47 29.49
1819753.24 14066117.39 29.76
1819747.21 14066122.25 30.18
1819743.40 14066126.25 31.50
1819751.27 14066126.51 31.69
1819744.78 14066131.30 32.51
1819750.75 14066132.51 33.96
1819742.51 14066136.71 33.96
1819748.03 14066136.68 34.48
1819750.55 14066142.65 34.88
1819755.05 14066144.65 35.83
1819754.42 14066138.22 35.96
1819750.75 14066148.07 36.12
1819754.78 14066182.81 36.29
1819755.31 14066150.72 37.04
1819753.57 14066171.62 37.30
1819750.26 14066153.58 37.66
1819753.60 14066165.65 37.83
1819750.26 14066158.92 38.32
1819774.27 14065512.11 12.07
1819779.52 14065513.06 12.14
1819773.52 14065736.03 12.17
1819756.65 14065515.23 12.40
1819765.09 14065511.98 12.47
1819775.09 14065730.81 12.60
1819774.83 14065743.11 12.66
1819765.61 14065705.68 12.73
1819762.72 14065569.49 13.12
1819777.22 14065710.86 13.16
1819765.18 14065700.63 13.19
1819755.67 14065708.89 13.19
1819774.90 14065725.69 13.19
1819769.29 14065738.72 13.22
1819765.25 14065744.16 13.22
1819771.48 14065721.36 13.25
1819769.58 14065515.13 13.25
1819760.49 14065564.83 13.25
1819757.05 14065572.84 13.29
1819767.58 14065711.03 13.29
1819763.35 14065694.42 13.29
1819763.61 14065559.12 13.29
1819769.58 14065732.45 13.32
1819771.32 14065747.80 13.35
1819764.99 14065588.62 13.39
1819758.88 14065551.91 13.39
1819776.21 14065751.74 13.39
1819764.89 14065595.51 13.42
1819759.44 14065586.16 13.45
1819767.68 14065565.03 13.45
1819762.85 14065575.23 13.45
1819762.89 14065689.24 13.48
1819771.38 14065585.47 13.48
1819762.10 14065732.09 13.52
1819757.08 14065578.41 13.52
1819761.58 14065709.42 13.52
1819775.49 14065700.03 13.55
1819756.39 14065599.77 13.55
1819779.03 14065757.06 13.55
1819770.40 14065591.54 13.55
1819767.71 14065726.77 13.58
1819773.55 14065756.01 13.58
1819757.90 14065546.03 13.58
1819774.30 14065706.63 13.58
1819765.35 14065554.37 13.58
1819779.59 14065721.85 13.58
1819759.18 14065698.76 13.62
1819777.16 14065635.57 13.62
1819757.15 14065558.43 13.65
1819778.60 14065736.52 13.65
1819777.00 14065629.66 13.65
1819771.81 14065554.69 13.65
1819772.76 14065562.80 13.68
1819760.89 14065737.11 13.68
1819779.95 14065727.86 13.68
1819770.96 14065697.05 13.71
1819765.22 14065750.99 13.71
1819760.23 14065725.76 13.75
1819757.77 14065719.49 13.75
1819776.73 14065587.17 13.78
1819768.99 14065579.86 13.81
1819767.38 14065757.12 13.81
1819778.44 14065622.74 13.81
1819759.64 14065703.81 13.85
1819764.69 14065547.84 13.85
1819761.64 14065684.12 13.85
1819770.56 14065702.82 13.85
1819771.94 14065568.11 13.88
1819761.02 14065591.83 13.91
1819768.83 14065544.49 13.94
1819777.32 14065517.19 13.94
1819779.36 14065645.15 13.94
1819772.73 14065574.38 13.94
1819779.39 14065746.36 13.98
1819764.69 14065719.39 13.98
1819777.49 14065546.00 13.98
1819756.26 14065678.51 14.01
1819775.19 14065640.52 14.04
1819757.21 14065606.40 14.04
1819762.36 14065539.63 14.04
1819771.22 14065549.18 14.07
1819775.68 14065761.65 14.07
1819763.35 14065600.40 14.07
1819772.89 14065626.81 14.11
1819758.85 14065535.30 14.14
1819777.29 14065592.75 14.14
1819772.34 14065631.79 14.14
1819768.96 14065692.46 14.14
1819768.69 14065538.91 14.17
1819776.37 14065551.31 14.17
1819756.72 14065731.60 14.17
1819777.16 14065617.82 14.24
1819762.76 14065516.64 14.24
1819763.97 14065534.39 14.27
1819769.42 14065598.99 14.30
1819763.15 14065760.24 14.34
1819774.73 14065539.93 14.34
1819777.68 14065771.00 14.34
1819776.63 14065612.21 14.37
1819759.93 14065527.07 14.37
1819761.35 14065754.63 14.44
1819775.03 14065581.63 14.47
1819769.55 14065637.01 14.47
1819770.89 14065645.44 14.50
1819761.15 14065747.34 14.50
1819758.82 14065742.13 14.50
1819765.94 14065529.63 14.50
1819773.78 14065690.78 14.53
1819772.96 14065533.86 14.53
1819777.09 14065598.72 14.57
1819779.78 14065541.54 14.60
1819770.43 14065622.48 14.60
1819767.28 14065630.48 14.67
1819780.28 14065536.22 14.67
1819767.02 14065686.58 14.70
1819777.16 14065652.00 14.73
1819761.97 14065679.04 14.73
1819771.22 14065522.87 14.73
1819758.46 14065522.02 14.73
1819778.67 14065525.53 14.76
1819771.42 14065528.68 14.76
1819772.01 14065617.49 14.76
1819772.63 14065765.85 14.76
1819777.09 14065559.16 14.80
1819776.93 14065604.14 14.86
1819779.16 14065656.86 14.86
1819780.11 14065946.72 14.89
1819770.73 14065612.24 14.89
1819779.46 14065953.12 14.93
1819765.48 14065765.55 14.93
1819765.12 14065643.51 14.93
1819771.58 14065604.56 14.93
1819765.97 14065625.13 14.99
1819763.64 14065634.94 14.99
1819762.56 14065606.76 14.99
1819771.58 14065653.35 15.03
1819774.99 14065947.38 15.03
1819775.72 14065841.18 15.03
1819774.57 14065833.20 15.03
1819766.86 14065616.64 15.09
1819766.63 14065649.71 15.09
1819778.90 14065939.60 15.09
1819779.39 14065966.14 15.12
1819780.08 14065690.29 15.12
1819763.84 14065934.84 15.19
1819778.54 14065906.33 15.19
1819761.08 14065630.58 15.22
1819779.06 14065873.07 15.22
1819758.59 14065936.88 15.26
1819777.19 14065777.46 15.26
1819778.70 14065914.44 15.29
1819772.60 14065858.93 15.29
1819772.99 14065934.91 15.29
1819760.72 14065640.82 15.29
1819770.24 14065850.69 15.32
1819775.45 14065828.05 15.32
1819775.58 14065863.65 15.32
1819777.78 14065663.29 15.32
1819774.93 14065685.96 15.32
1819758.98 14065674.48 15.35
1819763.18 14065620.77 15.35
1819773.32 14065908.27 15.39
1819765.02 14065770.84 15.39
1819768.24 14065680.97 15.39
1819761.54 14065647.15 15.39
1819770.60 14065772.80 15.42
1819767.87 14065844.26 15.42
1819768.96 14065930.81 15.42
1819757.21 14065750.92 15.42
1819775.58 14065957.02 15.42
1819779.39 14065818.05 15.49
1819771.02 14065821.16 15.49
1819760.26 14065611.88 15.49
1819756.92 14065897.48 15.49
1819777.16 14065809.91 15.49
1819779.95 14065678.48 15.52
1819779.09 14065668.47 15.52
1819775.03 14065963.06 15.52
1819765.32 14065654.86 15.52
1819769.88 14065904.50 15.52
1819777.32 14065896.88 15.52
1819760.95 14065767.69 15.55
1819756.88 14065625.95 15.55
1819765.32 14065776.58 15.55
1819773.26 14065660.47 15.55
1819770.79 14065950.07 15.55
1819775.98 14065855.05 15.58
1819769.06 14065864.04 15.58
1819764.10 14065839.04 15.58
1819778.87 14065888.72 15.58
1819772.86 14065846.29 15.58
1819773.62 14065888.91 15.62
1819757.05 14065929.56 15.65
1819773.06 14065925.89 15.65
1819769.38 14065832.61 15.68
1819779.82 14065868.08 15.68
1819777.29 14065575.53 15.72
1819777.32 14065568.44 15.72
1819774.96 14065883.27 15.72
1819766.79 14065910.11 15.72
1819763.05 14065846.13 15.72
1819759.34 14065892.72 15.75
1819774.40 14065869.62 15.75
1819778.37 14065802.27 15.75
1819757.34 14065620.47 15.75
1819762.20 14065834.29 15.78
1819773.16 14065940.26 15.78
1819767.94 14065899.74 15.81
1819772.60 14065894.72 15.81
1819776.60 14065673.13 15.85
1819779.29 14065860.14 15.85
1819758.49 14065858.27 15.85
1819775.16 14065876.61 15.85
1819765.12 14065860.17 15.85
1819767.87 14065780.91 15.88
1819771.22 14065785.57 15.88
1819773.35 14065796.66 15.88
1819765.35 14065818.87 15.91
1819759.87 14065655.51 15.91
1819765.77 14065785.50 15.94
1819774.08 14065668.31 15.94
1819767.74 14065660.76 15.94
1819758.98 14065773.56 15.98
1819761.31 14065886.71 15.98
1819769.09 14065837.96 15.98
1819769.84 14065914.08 16.01
1819759.02 14065842.65 16.01
1819771.35 14065803.12 16.01
1819765.64 14065853.58 16.01
1819763.18 14065904.59 16.01
1819767.09 14065796.72 16.04
1819756.19 14065757.42 16.04
1819770.89 14065808.73 16.04
1819768.63 14065887.27 16.04
1819776.80 14065785.24 16.08
1819765.32 14065879.79 16.08
1819766.82 14065893.11 16.08
1819779.19 14065563.52 16.08
1819780.28 14065836.78 16.11
1819773.75 14065679.86 16.14
1819774.01 14065901.18 16.14
1819763.68 14065790.72 16.14
1819765.22 14065805.19 16.17
1819761.18 14065941.50 16.17
1819769.48 14065665.91 16.17
1819758.95 14066004.79 16.17
1819758.88 14065829.23 16.21
1819763.41 14065915.98 16.21
1819761.64 14065780.55 16.21
1819759.18 14065923.56 16.21
1819769.58 14065674.02 16.21
1819777.32 14065849.61 16.24
1819769.32 14065944.78 16.24
1819760.56 14065823.16 16.24
1819764.07 14066005.78 16.31
1819765.05 14065670.18 16.31
1819760.10 14065983.86 16.31
1819779.39 14065583.34 16.31
1819775.52 14065791.80 16.31
1819769.22 14065959.88 16.34
1819759.31 14065660.50 16.34
1819768.96 14065991.77 16.34
1819759.77 14065805.94 16.34
1819760.92 14065812.24 16.34
1819757.18 14065988.03 16.37
1819759.51 14065881.89 16.37
1819768.33 14065875.20 16.37
1819762.40 14065999.97 16.40
1819767.45 14065925.72 16.40
1819764.20 14065664.86 16.40
1819770.70 14065965.85 16.40
1819765.22 14065948.75 16.40
1819757.11 14065852.79 16.44
1819778.41 14065926.77 16.44
1819761.18 14065910.24 16.44
1819775.29 14065919.98 16.47
1819773.09 14065976.71 16.47
1819774.83 14065968.96 16.50
1819760.95 14065797.71 16.50
1819757.70 14065945.47 16.54
1819769.45 14065825.99 16.54
1819758.72 14065665.85 16.57
1819767.84 14065955.02 16.57
1819768.04 14065984.91 16.60
1819769.55 14065813.72 16.60
1819765.18 14065972.08 16.60
1819779.39 14065987.11 16.63
1819758.85 14066024.61 16.63
1819780.37 14065994.49 16.63
1819758.20 14065977.82 16.63
1819764.27 14065989.99 16.67
1819761.97 14065928.97 16.67
1819773.55 14065816.90 16.70
1819767.64 14066000.17 16.70
1819757.38 14065914.99 16.70
1819767.02 14065979.07 16.70
1819766.92 14065868.57 16.70
1819779.88 14065844.33 16.73
1819760.92 14065877.04 16.73
1819759.38 14066019.26 16.73
1819765.25 14066025.17 16.77
1819762.17 14066010.96 16.77
1819767.97 14066010.37 16.80
1819760.69 14065995.11 16.80
1819779.03 14065975.53 16.83
1819755.47 14065838.58 16.83
