X Y Z
1663827.79 14172849.76 9.94
1663825.86 14172795.03 9.97
1663811.09 14172854.71 9.97
1663823.43 14172823.25 9.97
1663813.36 14172847.72 9.97
1663821.95 14172847.07 9.97
1663817.66 14172860.78 10.01
1663817.75 14172887.00 10.04
1663816.11 14172806.42 10.04
1663823.30 14172676.79 10.04
1663823.30 14172829.35 10.07
1663813.00 14172831.91 10.07
1663817.79 14172851.40 10.07
1663822.45 14172684.14 10.07
1663824.87 14172669.41 10.10
1663811.03 14172859.76 10.10
1663822.61 14172908.55 10.10
1663810.57 14172684.83 10.10
1663826.19 14172869.44 10.10
1663818.48 14172868.33 10.10
1663821.59 14172698.97 10.10
1663816.05 14172874.04 10.14
1663825.24 14172885.88 10.17
1663821.79 14172802.45 10.17
1663811.72 14172776.40 10.20
1663807.85 14172918.33 10.24
1663807.98 14172912.95 10.24
1663819.85 14172917.05 10.24
1663828.38 14172805.30 10.27
1663823.37 14172854.02 10.27
1663822.45 14172807.60 10.30
1663810.70 14172869.77 10.30
1663816.08 14172794.21 10.33
1663815.29 14172812.16 10.33
1663816.15 14172835.91 10.37
1663818.48 14172892.11 10.37
1663806.86 14172925.38 10.37
1663820.48 14172797.53 10.37
1663825.43 14172658.88 10.40
1663816.08 14172922.26 10.40
1663810.31 14172677.48 10.40
1663813.42 14172817.02 10.40
1663813.88 14172669.18 10.43
1663804.57 14172676.53 10.43
1663808.44 14172901.63 10.43
1663822.15 14172693.26 10.43
1663813.59 14172936.24 10.47
1663804.07 14172701.89 10.47
1663813.49 14172897.66 10.50
1663827.60 14172912.23 10.50
1663813.36 14172799.04 10.60
1663822.81 14172812.72 10.70
1663815.49 14172928.40 10.70
1663826.29 14172923.58 10.73
1663826.88 14172837.65 10.73
1663806.37 14172668.66 10.76
1663819.43 14172663.41 10.76
1663809.03 14172693.16 10.83
1663823.07 14172927.87 10.83
1663818.51 14172638.80 10.86
1663808.08 14172644.97 10.86
1663824.32 14172933.16 10.93
1663813.79 14172642.08 10.96
1663826.65 14172652.88 11.02
1663820.90 14172644.25 11.06
1663821.95 14172839.10 11.09
1663811.95 14172633.16 11.09
1663806.57 14172655.60 11.12
1663825.24 14172633.12 11.15
1663819.56 14172652.19 11.22
1663811.42 14172654.32 11.25
1663804.99 14172663.51 11.35
1663825.96 14172647.36 11.38
1663805.55 14172638.67 11.42
1663818.74 14172628.50 11.45
1663825.17 14172623.64 11.45
1663813.36 14172661.54 11.61
1663825.69 14172641.10 11.71
1663813.85 14172627.12 11.75
1663808.47 14172629.38 11.84
1663805.39 14172621.90 11.94
1663810.96 14172621.64 12.07
1663820.71 14172618.62 12.17
1663827.47 14172602.45 12.43
1663824.84 14172613.11 12.53
1663816.15 14172612.72 12.53
1663822.18 14172603.93 12.80
1663816.97 14172601.73 12.80
1663809.16 14172616.39 12.83
1663822.91 14172598.54 12.86
1663810.70 14172605.63 12.93
1663812.14 14172598.68 13.42
1663827.37 14172593.10 13.48
1663805.94 14172603.66 13.75
1663822.25 14172593.72 14.14
1663806.96 14172597.43 14.17
1663828.42 14172371.25 14.50
1663826.32 14172583.58 14.63
1663825.63 14172379.75 14.70
1663811.09 14172593.85 14.76
1663816.48 14172585.91 14.76
1663824.32 14172577.65 15.06
1663804.43 14172589.46 15.06
1663824.48 14172570.36 15.16
1663819.36 14172569.28 15.22
1663827.04 14172564.52 15.42
1663823.50 14172384.57 15.45
1663817.79 14172577.06 15.58
1663805.06 14172584.11 15.58
1663811.32 14172578.30 15.72
1663821.76 14172563.47 15.75
1663821.13 14172390.24 15.78
1663826.65 14172517.08 15.88
1663814.61 14172563.80 15.91
1663826.55 14172510.52 15.98
1663811.03 14172567.54 16.01
1663826.38 14172532.14 16.04
1663824.58 14172548.35 16.08
1663806.08 14172574.43 16.24
1663821.86 14172397.76 16.27
1663821.30 14172403.89 16.37
1663819.07 14172537.88 16.44
1663825.04 14172502.29 16.47
1663817.13 14172549.20 16.50
1663822.22 14172543.69 16.54
1663821.27 14172508.81 16.54
1663809.03 14172550.58 16.60
1663817.10 14172533.06 16.60
1663811.95 14172542.74 16.60
1663818.94 14172527.42 16.67
1663820.25 14172518.92 16.70
1663814.77 14172556.19 16.70
1663816.87 14172408.75 16.73
1663826.15 14172405.34 16.73
1663805.94 14172543.89 16.83
1663810.60 14172527.38 16.90
1663808.77 14172536.96 17.03
1663821.86 14172498.25 17.03
1663806.08 14172522.79 17.13
1663815.92 14172508.78 17.22
1663813.42 14172519.84 17.36
1663827.40 14172489.39 17.36
1663815.36 14172415.21 17.42
1663823.96 14172416.92 17.45
1663810.34 14172512.59 17.49
1663825.33 14172482.90 17.59
1663816.28 14172501.83 17.62
1663816.90 14172496.67 17.65
1663822.28 14172488.70 17.85
1663812.05 14172420.82 18.08
1663826.71 14172434.14 18.27
1663818.12 14172426.14 18.37
1663826.38 14172428.50 18.47
1663824.02 14172423.58 18.47
1663814.70 14172429.84 18.60
1663825.33 14172462.06 18.64
1663807.49 14172507.40 18.67
1663819.82 14172481.32 18.67
1663826.22 14172439.75 18.77
1663826.15 14172453.66 18.80
1663820.64 14172474.46 18.90
1663811.16 14172495.03 19.00
1663824.48 14172445.99 19.06
1663813.36 14172434.63 19.16
1663816.54 14172488.83 19.23
1663820.41 14172438.64 19.26
1663820.54 14172459.17 19.46
1663822.32 14172469.48 19.52
1663807.65 14172435.42 19.59
1663806.04 14172498.48 19.69
1663815.69 14172473.94 19.85
1663814.64 14172467.90 20.01
1663817.98 14172443.30 20.01
1663811.88 14172444.08 20.18
1663812.28 14172478.73 20.28
1663816.90 14172450.09 20.28
1663807.16 14172489.36 20.37
1663806.67 14172448.22 20.41
1663811.88 14172484.73 20.44
1663813.36 14172460.32 20.44
1663808.83 14172453.73 20.47
1663831.14 14172724.33 8.89
1663843.87 14172694.12 9.02
1663844.66 14172703.01 9.06
1663838.98 14172704.75 9.09
1663832.55 14172733.19 9.19
1663848.69 14172692.02 9.28
1663833.14 14172752.55 9.28
1663840.03 14172698.87 9.32
1663832.29 14172762.46 9.35
1663829.01 14172743.59 9.35
1663834.78 14172769.12 9.35
1663845.48 14172671.77 9.38
1663831.11 14172777.94 9.42
1663833.01 14172717.57 9.42
1663833.86 14172708.32 9.42
1663852.56 14172708.58 9.45
1663828.94 14172771.18 9.48
1663837.57 14172762.03 9.48
1663835.21 14172774.27 9.51
1663840.26 14172729.38 9.51
1663853.06 14172714.95 9.58
1663839.47 14172667.90 9.58
1663830.94 14172701.10 9.58
1663852.70 14172741.13 9.61
1663829.86 14172783.94 9.61
1663849.09 14172678.01 9.65
1663837.74 14172719.38 9.65
1663833.93 14172680.17 9.65
1663836.09 14172742.38 9.65
1663849.64 14172662.88 9.65
1663842.53 14172679.22 9.68
1663850.04 14172723.61 9.71
1663849.87 14172668.72 9.71
1663848.66 14172657.83 9.74
1663832.42 14172673.31 9.74
1663835.57 14172784.63 9.74
1663846.10 14172712.03 9.74
1663837.90 14172661.80 9.78
1663835.70 14172694.05 9.81
1663838.36 14172684.90 9.84
1663843.58 14172652.22 9.84
1663835.96 14172893.98 9.88
1663841.80 14172723.54 9.88
1663840.13 14172776.69 9.91
1663831.14 14172900.55 9.91
1663838.65 14172850.87 9.94
1663830.06 14172684.93 9.94
1663846.92 14172755.50 9.97
1663848.33 14172849.82 10.01
1663848.00 14172769.71 10.04
1663829.70 14172857.50 10.04
1663837.74 14172713.21 10.04
1663852.43 14172860.91 10.10
1663846.00 14172683.06 10.10
1663834.06 14172844.90 10.10
1663839.08 14172875.74 10.10
1663847.12 14172740.11 10.10
1663841.08 14172835.49 10.10
1663829.96 14172663.70 10.10
1663832.49 14172878.83 10.14
1663846.99 14172717.44 10.14
1663839.57 14172767.05 10.14
1663838.88 14172864.69 10.17
1663829.34 14172895.30 10.17
1663852.99 14172768.23 10.20
1663831.96 14172864.52 10.24
1663853.45 14172763.18 10.24
1663838.82 14172887.52 10.24
1663846.27 14172867.21 10.24
1663851.71 14172749.79 10.27
1663848.46 14172879.42 10.27
1663847.97 14172778.53 10.27
1663849.38 14172643.66 10.27
1663838.92 14172880.79 10.30
1663838.62 14172751.63 10.30
1663846.36 14172763.67 10.30
1663840.36 14172656.12 10.33
1663836.72 14172912.72 10.33
1663847.58 14172857.57 10.37
1663848.76 14172733.81 10.37
1663832.78 14172916.03 10.37
1663838.23 14172903.50 10.37
1663847.97 14172834.34 10.40
1663852.14 14172844.57 10.43
1663852.04 14172829.91 10.43
1663837.54 14172859.37 10.43
1663852.11 14172909.37 10.43
1663831.17 14172826.76 10.43
1663846.86 14172843.82 10.47
1663846.79 14172747.20 10.47
1663830.94 14172794.25 10.47
1663851.25 14172868.59 10.50
1663837.41 14172870.66 10.50
1663832.49 14172654.32 10.53
1663830.29 14172799.40 10.53
1663830.39 14172690.01 10.53
1663847.91 14172913.57 10.53
1663835.04 14172832.40 10.56
1663852.47 14172891.72 10.56
1663839.87 14172821.35 10.56
1663828.91 14172889.42 10.56
1663834.52 14172804.78 10.56
1663829.57 14172819.48 10.56
1663835.87 14172792.54 10.60
1663833.34 14172839.88 10.60
1663834.65 14172819.02 10.66
1663852.89 14172914.88 10.70
1663850.53 14172823.81 10.70
1663828.94 14172930.70 10.70
1663835.34 14172928.33 10.73
1663843.87 14172788.08 10.73
1663851.42 14172790.87 10.73
1663845.38 14172797.82 10.76
1663831.50 14172923.81 10.76
1663841.44 14172794.25 10.76
1663839.61 14172801.37 10.76
1663851.19 14172810.49 10.83
1663849.28 14172634.47 10.83
1663840.88 14172643.36 10.86
1663846.56 14172783.75 10.89
1663852.17 14172783.88 10.89
1663848.30 14172904.48 10.89
1663834.03 14172934.31 10.93
1663834.91 14172810.06 10.96
1663838.95 14172649.92 10.96
1663845.12 14172819.54 10.96
1663844.46 14172813.34 10.99
1663848.92 14172924.56 10.99
1663843.21 14172826.63 11.02
1663835.37 14172645.17 11.02
1663846.59 14172929.65 11.02
1663848.17 14172940.44 11.02
1663833.31 14172634.96 11.12
1663852.30 14172838.54 11.12
1663845.31 14172805.24 11.12
1663845.54 14172920.33 11.29
1663850.69 14172802.35 11.32
1663836.36 14172621.41 11.35
1663840.98 14172632.90 11.35
1663839.08 14172924.99 11.35
1663849.12 14172622.46 11.35
1663849.91 14172817.70 11.38
1663837.24 14172938.80 11.42
1663831.30 14172648.94 11.45
1663830.19 14172625.38 11.48
1663843.08 14172624.63 11.52
1663831.27 14172640.97 11.55
1663845.38 14172934.90 11.55
1663850.92 14172617.74 11.58
1663829.99 14172630.76 11.71
1663845.41 14172614.82 11.75
1663840.75 14172618.95 11.84
1663834.32 14172596.54 12.20
1663838.52 14172612.78 12.20
1663830.91 14172616.62 12.24
1663841.90 14172600.28 12.27
1663851.81 14172600.91 12.37
1663833.90 14172605.99 12.50
1663850.24 14172595.92 12.50
1663844.26 14172594.15 12.66
1663853.48 14172590.24 12.66
1663846.79 14172608.35 12.73
1663838.98 14172606.68 12.73
1663853.38 14172295.00 13.02
1663848.37 14172587.69 13.09
1663852.93 14172309.96 13.39
1663839.41 14172591.29 13.42
1663851.25 14172578.07 13.62
1663853.48 14172288.54 13.65
1663850.04 14172303.43 13.75
1663848.40 14172315.08 13.78
1663832.29 14172588.67 13.78
1663842.85 14172331.19 13.88
1663848.04 14172327.15 13.94
1663850.69 14172320.72 13.98
1663838.26 14172343.85 14.07
1663838.59 14172585.75 14.14
1663851.32 14172333.26 14.14
1663844.69 14172579.38 14.14
1663850.33 14172568.03 14.27
1663847.61 14172574.30 14.30
1663843.64 14172569.71 14.30
1663837.44 14172349.43 14.34
1663847.02 14172349.82 14.34
1663853.06 14172560.39 14.34
1663833.47 14172356.22 14.37
1663842.59 14172556.09 14.44
1663846.00 14172339.26 14.50
1663834.88 14172361.27 14.57
1663847.18 14172561.73 14.57
1663834.19 14172580.70 14.60
1663852.93 14172351.30 14.60
1663852.73 14172345.66 14.63
1663848.10 14172354.81 14.63
1663845.84 14172546.77 14.70
1663839.08 14172566.03 14.73
1663841.25 14172364.56 14.73
1663849.05 14172533.75 14.76
1663841.15 14172358.91 14.80
1663830.32 14172575.25 14.93
1663835.87 14172559.80 14.96
1663840.13 14172538.96 14.99
1663841.48 14172550.15 15.03
1663835.73 14172554.19 15.06
1663829.76 14172376.47 15.06
1663830.94 14172569.87 15.12
1663853.16 14172357.90 15.16
1663848.23 14172363.21 15.19
1663829.40 14172385.39 15.22
1663837.18 14172368.36 15.26
1663837.67 14172377.88 15.32
1663843.05 14172373.22 15.32
1663830.48 14172557.08 15.32
1663845.38 14172489.85 15.42
1663833.90 14172382.04 15.42
1663835.96 14172533.16 15.45
1663844.26 14172529.65 15.45
1663836.59 14172544.02 15.49
1663850.89 14172475.19 15.49
1663849.35 14172494.94 15.55
1663849.35 14172484.93 15.58
1663852.33 14172511.24 15.58
1663832.35 14172550.05 15.62
1663843.77 14172519.87 15.65
1663842.85 14172382.57 15.68
1663850.73 14172524.43 15.68
1663831.60 14172520.66 15.72
1663836.92 14172526.92 15.72
1663831.60 14172541.82 15.75
1663830.75 14172514.10 15.78
1663835.37 14172390.97 15.78
1663838.69 14172514.49 15.88
1663851.78 14172519.21 15.88
1663848.76 14172394.35 15.91
1663841.71 14172493.92 15.91
1663850.60 14172468.69 15.91
1663852.79 14172382.37 15.91
1663838.69 14172485.39 15.94
1663849.55 14172374.53 15.94
1663839.97 14172500.05 16.01
1663844.40 14172512.75 16.04
1663835.27 14172509.37 16.04
1663845.35 14172504.52 16.08
1663845.35 14172473.64 16.11
1663843.97 14172391.10 16.11
1663844.89 14172480.80 16.11
1663838.69 14172395.07 16.11
1663838.62 14172521.77 16.17
1663850.14 14172400.81 16.27
1663845.77 14172462.78 16.31
1663829.07 14172526.76 16.31
1663835.90 14172400.12 16.34
1663849.87 14172452.84 16.37
1663849.05 14172427.91 16.37
1663848.99 14172442.87 16.40
1663839.67 14172412.95 16.47
1663851.12 14172412.36 16.50
1663846.10 14172411.83 16.50
1663830.42 14172397.82 16.54
1663835.08 14172478.70 16.67
1663839.70 14172475.74 16.70
1663850.76 14172417.51 16.73
1663846.00 14172403.96 16.73
1663840.72 14172468.66 16.77
1663830.39 14172481.75 16.83
1663845.97 14172438.37 16.83
1663845.38 14172447.30 16.86
1663846.82 14172423.35 16.90
1663844.33 14172455.37 16.90
1663833.54 14172498.22 16.93
1663834.52 14172407.08 16.99
1663831.11 14172411.18 17.03
1663830.06 14172417.44 17.06
1663846.36 14172433.06 17.06
1663840.49 14172406.91 17.13
1663839.11 14172441.79 17.32
1663839.51 14172449.00 17.36
1663840.26 14172429.19 17.36
1663835.67 14172464.59 17.39
1663839.18 14172435.49 17.39
1663833.73 14172423.32 17.49
1663840.39 14172421.12 17.55
1663836.78 14172457.63 17.62
1663829.21 14172474.56 17.72
1663833.37 14172452.25 18.01
1663830.52 14172465.01 18.08
1663831.73 14172428.76 18.14
1663832.22 14172438.01 18.21
1663828.65 14172448.74 18.47
1663869.82 14172680.70 9.15
1663865.69 14172670.26 9.19
1663860.57 14172696.41 9.25
1663875.60 14172656.25 9.25
1663877.56 14172679.09 9.28
1663856.21 14172700.12 9.28
1663875.07 14172667.84 9.28
1663863.98 14172703.96 9.35
1663871.82 14172672.59 9.35
1663856.47 14172689.03 9.35
1663867.95 14172699.30 9.38
1663872.68 14172644.35 9.42
1663860.90 14172685.32 9.45
1663869.26 14172657.30 9.45
1663866.18 14172663.70 9.51
1663861.82 14172654.12 9.55
1663873.07 14172650.22 9.55
1663872.35 14172701.73 9.58
1663857.81 14172712.82 9.58
1663862.05 14172678.93 9.61
1663863.59 14172742.11 9.68
1663872.54 14172743.00 9.71
1663856.01 14172724.14 9.71
1663874.02 14172632.30 9.74
1663857.06 14172737.59 9.78
1663867.53 14172642.77 9.78
1663858.14 14172675.28 9.78
1663865.46 14172734.47 9.81
1663868.25 14172633.91 9.81
1663857.09 14172746.31 9.84
1663865.79 14172690.38 9.84
1663865.59 14172683.55 9.88
1663876.81 14172639.85 9.91
1663853.75 14172756.45 9.91
1663860.24 14172707.89 9.97
1663862.21 14172854.42 9.97
1663865.00 14172647.66 10.01
1663861.72 14172759.21 10.04
1663867.46 14172719.21 10.07
1663860.54 14172665.67 10.10
1663866.18 14172748.97 10.10
1663876.19 14172736.86 10.10
1663876.78 14172714.33 10.10
1663862.24 14172824.43 10.10
1663858.47 14172660.59 10.14
1663858.60 14172876.53 10.14
1663858.73 14172850.35 10.14
1663873.59 14172844.77 10.17
1663868.08 14172712.42 10.17
1663873.04 14172689.62 10.20
1663870.94 14172849.99 10.24
1663854.89 14172651.96 10.24
1663871.33 14172733.03 10.24
1663856.57 14172856.32 10.27
1663856.04 14172643.07 10.27
1663873.89 14172694.97 10.27
1663872.41 14172750.78 10.33
1663860.50 14172645.43 10.33
1663863.75 14172848.51 10.37
1663872.54 14172858.94 10.37
1663856.34 14172633.22 10.37
1663865.29 14172726.73 10.37
1663857.72 14172827.09 10.43
1663869.26 14172761.24 10.43
1663857.98 14172767.67 10.47
1663865.79 14172862.59 10.47
1663855.94 14172884.67 10.47
1663860.50 14172775.48 10.47
1663857.62 14172835.81 10.47
1663876.22 14172719.31 10.50
1663860.24 14172860.45 10.50
1663868.64 14172834.70 10.53
1663863.36 14172886.31 10.60
1663869.89 14172884.08 10.60
1663877.43 14172829.58 10.60
1663871.17 14172623.45 10.60
1663863.13 14172835.68 10.63
1663863.23 14172639.46 10.63
1663870.35 14172826.83 10.66
1663865.06 14172933.58 10.70
1663865.46 14172927.42 10.70
1663865.59 14172829.58 10.70
1663865.33 14172878.76 10.73
1663869.26 14172869.21 10.73
1663856.80 14172895.20 10.79
1663858.34 14172909.47 10.79
1663859.75 14172780.63 10.83
1663876.09 14172755.24 10.83
1663867.92 14172896.44 10.83
1663870.18 14172923.81 10.83
1663864.15 14172768.82 10.86
1663855.98 14172939.23 10.86
1663858.90 14172924.63 10.86
1663877.60 14172884.01 10.89
1663876.12 14172618.30 10.89
1663863.46 14172753.27 10.89
1663857.32 14172791.00 10.89
1663871.07 14172818.13 10.93
1663861.29 14172898.74 10.93
1663859.98 14172842.67 10.93
1663876.97 14172854.06 10.93
1663871.63 14172934.31 10.96
1663856.93 14172934.31 10.96
1663873.43 14172928.76 10.99
1663861.59 14172870.39 10.99
1663874.84 14172876.07 10.99
1663857.42 14172813.14 10.99
1663868.61 14172779.19 11.02
1663873.17 14172782.73 11.02
1663865.66 14172808.55 11.06
1663863.59 14172819.15 11.06
1663866.90 14172844.21 11.06
1663876.12 14172768.46 11.09
1663863.00 14172792.02 11.15
1663861.13 14172929.94 11.15
1663860.73 14172623.22 11.19
1663870.12 14172768.30 11.19
1663861.46 14172937.95 11.22
1663876.19 14172840.57 11.22
1663873.14 14172803.40 11.22
1663859.13 14172914.75 11.29
1663860.87 14172628.43 11.29
1663869.10 14172941.26 11.32
1663855.16 14172929.06 11.32
1663865.29 14172801.63 11.35
1663868.58 14172813.80 11.35
1663877.04 14172812.72 11.35
1663877.37 14172898.77 11.35
1663877.40 14172779.71 11.42
1663871.36 14172798.25 11.42
1663855.65 14172627.32 11.42
1663875.63 14172891.65 11.42
1663869.20 14172602.91 11.48
1663869.43 14172608.29 11.52
1663871.04 14172904.22 11.55
1663865.46 14172903.66 11.55
1663860.50 14172618.03 11.55
1663858.44 14172804.19 11.58
1663861.78 14172945.89 11.61
1663871.40 14172616.06 11.61
1663871.10 14172946.90 11.65
1663865.82 14172613.21 11.71
1663856.67 14172798.94 11.71
1663872.94 14172789.62 11.71
1663866.80 14172908.98 11.71
1663863.98 14172605.53 11.78
1663873.17 14172773.58 11.78
1663869.92 14172916.16 11.81
1663877.99 14172795.62 11.84
1663862.77 14172595.40 11.88
1663859.42 14172607.70 11.94
1663876.78 14172595.30 12.01
1663874.61 14172587.36 12.01
1663871.33 14172582.86 12.01
1663864.05 14172919.25 12.04
1663875.33 14172908.94 12.07
1663869.13 14172595.30 12.11
1663866.08 14172588.83 12.11
1663856.21 14172595.95 12.24
1663875.76 14172600.71 12.27
1663858.08 14172601.63 12.37
1663866.64 14172577.74 12.40
1663860.73 14172589.29 12.60
1663871.92 14172571.58 12.63
1663863.52 14172264.33 12.76
1663860.50 14172579.65 12.93
1663868.25 14172239.39 12.96
1663868.41 14172232.80 13.09
1663863.62 14172257.40 13.09
1663853.71 14172584.31 13.19
1663873.30 14172228.20 13.22
1663877.07 14172224.37 13.22
1663877.53 14172205.57 13.25
1663857.75 14172276.92 13.29
1663861.49 14172269.28 13.35
1663877.83 14172214.59 13.35
1663872.97 14172562.62 13.39
1663876.88 14172247.23 13.39
1663871.86 14172271.38 13.39
1663876.35 14172550.12 13.45
1663861.65 14172293.53 13.45
1663857.35 14172283.52 13.48
1663872.77 14172251.99 13.48
1663878.32 14172271.81 13.48
1663877.56 14172231.88 13.48
1663873.53 14172217.25 13.52
1663855.85 14172299.89 13.52
1663872.81 14172262.65 13.55
1663860.31 14172574.04 13.58
1663877.14 14172529.38 13.62
1663865.26 14172278.37 13.62
1663875.20 14172239.69 13.65
1663864.44 14172245.26 13.68
1663877.17 14172535.39 13.68
1663871.99 14172278.76 13.68
1663854.96 14172573.38 13.68
1663869.36 14172293.89 13.71
1663874.97 14172542.15 13.75
1663867.59 14172289.00 13.75
1663862.54 14172251.33 13.75
1663866.70 14172560.19 13.78
1663868.12 14172567.48 13.81
1663877.43 14172293.39 13.81
1663860.21 14172568.92 13.85
1663872.12 14172243.79 13.85
1663878.06 14172262.78 13.91
1663859.03 14172555.24 13.94
1663858.08 14172312.65 13.94
1663859.32 14172560.72 13.98
1663864.34 14172283.85 13.98
