X Y Z
2261035.64 14015293.51 -436.97
2261026.82 14015298.36 -436.78
2261066.64 14015375.23 -440.35
2261060.58 14015377.53 -440.32
2261067.63 14015402.76 -440.26
2261056.61 14015353.41 -440.03
2261062.18 14015371.82 -440.03
2261065.23 14015382.97 -439.99
2261056.64 14015373.79 -439.99
2261053.85 14015348.49 -439.99
2261055.98 14015380.94 -439.96
2261050.67 14015353.48 -439.86
2261060.58 14015350.20 -439.80
2261045.39 14015353.22 -439.73
2261056.44 14015343.93 -439.66
2261067.30 14015396.66 -439.63
2261067.17 14015363.55 -439.63
2261066.38 14015368.74 -439.57
2261045.02 14015315.42 -439.53
2261052.50 14015376.87 -439.53
2261048.11 14015348.62 -439.47
2261063.10 14015345.74 -439.47
2261059.36 14015385.04 -439.47
2261053.13 14015385.21 -439.43
2261060.51 14015340.49 -439.43
2261065.00 14015353.74 -439.40
2261057.82 14015368.38 -439.40
2261049.52 14015381.27 -439.37
2261062.84 14015399.77 -439.30
2261045.09 14015309.55 -439.27
2261053.52 14015339.11 -439.27
2261051.13 14015343.67 -439.24
2261066.97 14015337.60 -439.21
2261052.57 14015370.18 -439.21
2261049.68 14015313.52 -439.14
2261062.84 14015360.04 -439.07
2261060.74 14015335.37 -439.07
2261065.07 14015391.87 -438.91
2261062.22 14015280.06 -438.91
2261064.81 14015275.46 -438.88
2261047.39 14015376.31 -438.75
2261055.13 14015332.71 -438.68
2261061.85 14015365.36 -438.68
2261048.24 14015357.84 -438.68
2261050.08 14015334.75 -438.58
2261067.33 14015315.95 -438.48
2261047.12 14015339.93 -438.45
2261062.87 14015330.68 -438.45
2261066.12 14015324.71 -438.45
2261053.59 14015364.96 -438.38
2261056.57 14015358.14 -438.06
2261063.10 14015320.11 -437.99
2261049.98 14015329.73 -437.96
2261052.93 14015391.96 -437.96
2261057.33 14015328.19 -437.89
2261060.12 14015395.41 -437.83
2261047.26 14015369.92 -437.79
2261045.25 14015331.66 -437.66
2261048.60 14015364.44 -437.66
2261050.57 14015318.47 -437.63
2261058.21 14015390.39 -437.43
2261055.95 14015316.05 -437.40
2261058.21 14015322.61 -437.37
2261052.70 14015324.64 -437.34
2261055.00 14015396.98 -437.20
2261083.80 14015248.20 -440.91
2261086.95 14015244.23 -440.68
2261088.69 14015344.98 -440.62
2261090.66 14015273.03 -440.62
2261086.26 14015238.91 -440.58
2261084.53 14015357.52 -440.58
2261090.10 14015251.77 -440.55
2261091.71 14015237.01 -440.45
2261084.95 14015350.36 -440.42
2261092.30 14015385.86 -440.42
2261078.09 14015397.71 -440.35
2261084.59 14015253.15 -440.35
2261091.48 14015392.98 -440.32
2261074.06 14015376.58 -440.32
2261081.51 14015243.64 -440.32
2261092.27 14015434.98 -440.29
2261091.68 14015257.38 -440.29
2261071.99 14015399.77 -440.29
2261087.97 14015277.50 -440.26
2261080.13 14015363.13 -440.22
2261076.98 14015367.65 -440.22
2261092.89 14015341.77 -440.19
2261076.16 14015392.56 -440.19
2261072.06 14015384.68 -440.19
2261076.36 14015354.63 -440.19
2261079.80 14015349.54 -440.16
2261091.87 14015231.70 -440.16
2261070.94 14015372.08 -440.12
2261084.82 14015397.54 -440.09
2261077.50 14015387.37 -440.06
2261072.12 14015357.52 -440.06
2261092.40 14015423.36 -440.03
2261083.05 14015344.69 -440.03
2261069.40 14015379.96 -439.99
2261077.44 14015380.88 -439.99
2261078.65 14015373.26 -439.96
2261085.05 14015273.10 -439.93
2261081.97 14015259.39 -439.93
2261083.21 14015279.10 -439.89
2261091.25 14015380.02 -439.83
2261091.64 14015428.45 -439.83
2261092.40 14015401.12 -439.83
2261092.66 14015416.34 -439.83
2261092.01 14015242.52 -439.76
2261071.11 14015391.87 -439.76
2261072.85 14015363.91 -439.76
2261074.88 14015265.98 -439.73
2261085.94 14015340.29 -439.73
2261082.85 14015392.36 -439.73
2261078.09 14015276.74 -439.73
2261074.72 14015348.36 -439.70
2261088.13 14015388.75 -439.70
2261090.66 14015304.46 -439.70
2261079.70 14015264.01 -439.70
2261086.72 14015429.69 -439.66
2261085.48 14015305.22 -439.57
2261069.96 14015352.23 -439.53
2261087.87 14015268.51 -439.53
2261078.72 14015248.23 -439.50
2261070.45 14015283.17 -439.47
2261069.83 14015270.74 -439.40
2261078.00 14015343.64 -439.40
2261088.56 14015419.23 -439.37
2261089.41 14015411.88 -439.30
2261081.51 14015308.96 -439.30
2261082.06 14015268.80 -439.27
2261092.30 14015292.13 -439.27
2261087.48 14015300.40 -439.27
2261082.62 14015425.69 -439.24
2261083.18 14015385.67 -439.24
2261068.02 14015387.60 -439.24
2261089.28 14015405.45 -439.21
2261087.18 14015309.94 -439.21
2261089.58 14015374.48 -439.17
2261068.71 14015345.25 -439.17
2261092.63 14015331.47 -439.17
2261087.12 14015259.62 -439.17
2261082.10 14015300.04 -439.14
2261073.04 14015278.84 -439.11
2261078.65 14015282.84 -439.11
2261072.81 14015335.34 -439.07
2261088.20 14015295.31 -439.04
2261083.44 14015374.38 -439.01
2261072.48 14015340.65 -439.01
2261087.41 14015335.01 -438.98
2261078.06 14015312.63 -438.98
2261075.96 14015319.49 -438.94
2261075.04 14015272.67 -438.94
2261088.00 14015288.75 -438.91
2261081.93 14015368.67 -438.91
2261089.61 14015369.26 -438.88
2261087.38 14015317.23 -438.84
2261086.17 14015381.40 -438.84
2261068.25 14015331.47 -438.84
2261070.94 14015326.25 -438.84
2261080.92 14015339.44 -438.81
2261072.45 14015315.42 -438.81
2261092.66 14015325.49 -438.78
2261085.05 14015414.90 -438.78
2261069.99 14015320.67 -438.78
2261085.41 14015363.88 -438.75
2261082.00 14015401.64 -438.65
2261081.05 14015320.70 -438.65
2261084.59 14015264.27 -438.61
2261082.98 14015294.88 -438.58
2261078.19 14015296.39 -438.52
2261068.42 14015408.80 -438.48
2261083.61 14015420.44 -438.45
2261088.27 14015328.28 -438.42
2261084.79 14015284.58 -438.42
2261091.51 14015313.16 -438.32
2261084.82 14015408.53 -438.25
2261091.28 14015283.96 -438.22
2261078.36 14015421.82 -438.16
2261076.00 14015325.56 -438.06
2261089.55 14015351.45 -438.06
2261082.49 14015334.06 -438.06
2261089.91 14015358.30 -438.02
2261076.55 14015403.28 -438.02
2261088.33 14015322.38 -437.93
2261072.85 14015294.00 -437.86
2261069.83 14015287.96 -437.86
2261071.27 14015415.59 -437.83
2261081.67 14015289.24 -437.76
2261080.49 14015411.52 -437.70
2261074.29 14015330.61 -437.53
2261083.25 14015327.40 -437.40
2261074.52 14015286.26 -437.37
2261073.67 14015407.38 -437.07
2261076.68 14015416.37 -436.74
2261097.52 14015248.89 -441.37
2261097.52 14015386.58 -441.14
2261099.85 14015244.23 -441.04
2261112.31 14015308.47 -440.94
2261117.17 14015306.83 -440.91
2261095.06 14015253.48 -440.88
2261109.69 14015313.26 -440.85
2261098.11 14015392.82 -440.81
2261113.56 14015259.68 -440.81
2261109.62 14015455.28 -440.81
2261096.57 14015438.85 -440.81
2261109.62 14015318.38 -440.75
2261115.00 14015313.62 -440.75
2261095.55 14015269.79 -440.68
2261108.71 14015261.58 -440.68
2261107.33 14015307.94 -440.68
2261100.73 14015397.54 -440.65
2261112.54 14015246.36 -440.65
2261109.56 14015389.37 -440.65
2261105.46 14015451.28 -440.62
2261103.06 14015265.69 -440.62
2261101.36 14015381.83 -440.58
2261114.84 14015238.55 -440.55
2261112.54 14015450.49 -440.55
2261113.69 14015226.12 -440.52
2261116.28 14015417.23 -440.52
2261113.72 14015459.42 -440.52
2261104.34 14015259.03 -440.48
2261109.07 14015250.99 -440.48
2261117.69 14015338.49 -440.48
2261112.67 14015303.48 -440.42
2261104.31 14015392.98 -440.42
2261099.85 14015413.52 -440.39
2261108.05 14015381.73 -440.39
2261104.47 14015315.19 -440.39
2261102.54 14015387.04 -440.39
2261113.89 14015265.03 -440.35
2261099.06 14015420.84 -440.35
2261099.22 14015261.88 -440.32
2261107.79 14015376.41 -440.29
2261099.85 14015402.50 -440.29
2261099.58 14015235.14 -440.29
2261106.08 14015324.02 -440.26
2261115.59 14015378.22 -440.26
2261115.33 14015383.63 -440.26
2261116.78 14015454.40 -440.26
2261111.89 14015420.51 -440.26
2261116.74 14015221.89 -440.26
2261115.27 14015391.90 -440.22
2261102.50 14015239.96 -440.19
2261108.80 14015267.10 -440.19
2261115.63 14015254.73 -440.19
2261116.55 14015447.28 -440.16
2261096.63 14015429.46 -440.16
2261099.52 14015376.41 -440.16
2261108.54 14015256.14 -440.16
2261100.04 14015254.99 -440.12
2261101.39 14015425.99 -440.12
2261097.16 14015230.71 -440.12
2261096.40 14015380.88 -440.12
2261108.61 14015446.43 -440.12
2261102.90 14015250.17 -440.12
2261108.97 14015223.72 -440.12
2261100.60 14015435.83 -440.09
2261117.63 14015346.10 -440.09
2261113.23 14015365.55 -440.06
2261097.22 14015240.03 -440.03
2261101.36 14015321.82 -440.03
2261113.50 14015217.75 -439.99
2261113.53 14015442.52 -439.96
2261106.70 14015419.92 -439.96
2261104.77 14015277.00 -439.96
2261112.05 14015413.72 -439.93
2261095.29 14015410.01 -439.93
2261109.39 14015238.52 -439.93
2261114.94 14015233.37 -439.89
2261111.23 14015292.46 -439.89
2261114.12 14015372.25 -439.86
2261117.10 14015410.04 -439.86
2261103.52 14015373.26 -439.83
2261117.20 14015434.81 -439.83
2261101.49 14015327.23 -439.83
2261104.57 14015233.83 -439.83
2261105.36 14015302.33 -439.83
2261111.17 14015394.75 -439.80
2261116.35 14015352.23 -439.80
2261113.63 14015464.57 -439.80
2261108.97 14015362.47 -439.80
2261109.82 14015274.97 -439.76
2261106.84 14015426.58 -439.76
2261099.35 14015317.19 -439.76
2261102.05 14015310.01 -439.76
2261107.66 14015245.05 -439.76
2261109.85 14015232.98 -439.76
2261116.91 14015292.19 -439.73
2261097.75 14015371.52 -439.73
2261102.27 14015229.01 -439.70
2261094.01 14015336.65 -439.70
2261097.81 14015340.09 -439.66
2261100.70 14015408.50 -439.66
2261098.24 14015225.36 -439.63
2261117.33 14015427.82 -439.63
2261100.47 14015271.03 -439.63
2261116.87 14015399.41 -439.60
2261116.28 14015213.06 -439.57
2261101.91 14015446.79 -439.57
2261106.77 14015281.93 -439.53
2261098.30 14015331.43 -439.50
2261104.77 14015442.29 -439.50
2261115.76 14015404.53 -439.47
2261093.61 14015265.23 -439.47
2261105.98 14015292.72 -439.47
2261109.10 14015369.92 -439.40
2261097.52 14015292.59 -439.40
2261117.76 14015287.11 -439.37
2261105.69 14015398.53 -439.34
2261107.69 14015287.99 -439.34
2261097.78 14015300.99 -439.34
2261101.82 14015221.79 -439.30
2261115.00 14015333.60 -439.30
2261105.72 14015358.20 -439.30
2261111.95 14015427.33 -439.27
2261111.46 14015325.53 -439.27
2261093.22 14015298.20 -439.21
2261114.61 14015318.90 -439.21
2261106.05 14015329.66 -439.21
2261106.08 14015431.76 -439.17
2261102.08 14015295.84 -439.17
2261112.77 14015348.76 -439.17
2261101.72 14015283.86 -439.17
2261112.48 14015436.32 -439.14
2261095.71 14015275.20 -439.11
2261102.41 14015334.39 -439.07
2261115.10 14015299.18 -439.07
2261113.50 14015343.47 -439.01
2261105.69 14015436.81 -439.01
2261096.37 14015286.75 -438.98
2261096.50 14015321.26 -438.98
2261108.74 14015409.55 -438.98
2261111.82 14015354.53 -438.94
2261100.14 14015278.61 -438.94
2261113.53 14015271.66 -438.94
2261108.34 14015216.83 -438.91
2261115.86 14015470.31 -438.81
2261108.15 14015297.84 -438.81
2261117.17 14015281.63 -438.78
2261102.01 14015354.60 -438.78
2261101.75 14015289.31 -438.78
2261112.05 14015400.63 -438.78
2261095.75 14015346.20 -438.75
2261103.59 14015368.15 -438.75
2261112.87 14015285.76 -438.75
2261115.43 14015358.34 -438.75
2261106.01 14015413.75 -438.65
2261108.25 14015350.89 -438.61
2261097.19 14015306.73 -438.58
2261099.85 14015349.54 -438.58
2261094.66 14015366.93 -438.45
2261111.69 14015280.84 -438.45
2261097.32 14015311.78 -438.45
2261114.94 14015277.04 -438.29
2261095.06 14015351.58 -438.25
2261105.59 14015405.19 -438.06
2261107.98 14015344.33 -438.02
2261110.21 14015333.07 -437.96
2261100.57 14015344.39 -437.93
2261102.08 14015362.01 -437.73
2261112.18 14015338.39 -437.66
2261103.32 14015339.83 -437.60
2261097.03 14015357.81 -437.37
2261131.87 14015384.58 -441.73
2261139.38 14015371.52 -441.47
2261132.03 14015389.64 -441.44
2261133.80 14015372.08 -441.30
2261126.85 14015371.49 -441.30
2261124.58 14015339.54 -441.24
2261135.71 14015367.39 -441.21
2261138.00 14015385.83 -441.21
2261130.56 14015367.59 -441.17
2261121.93 14015369.00 -441.14
2261128.39 14015380.25 -441.11
2261128.16 14015419.46 -441.08
2261133.25 14015417.88 -441.08
2261140.27 14015365.32 -441.01
2261122.98 14015418.90 -440.98
2261126.19 14015414.31 -440.94
2261142.96 14015453.51 -440.94
2261118.09 14015244.69 -440.94
2261135.48 14015380.84 -440.91
2261140.04 14015468.74 -440.91
2261139.68 14015376.48 -440.88
2261121.93 14015384.52 -440.85
2261127.01 14015389.67 -440.85
2261125.27 14015424.02 -440.81
2261121.34 14015238.62 -440.78
2261124.91 14015348.26 -440.78
2261122.32 14015307.22 -440.71
2261131.24 14015479.69 -440.71
2261119.93 14015423.46 -440.71
2261142.96 14015463.52 -440.68
2261132.06 14015423.17 -440.68
2261125.67 14015365.13 -440.65
2261139.58 14015474.31 -440.65
2261121.57 14015334.88 -440.62
2261121.07 14015413.68 -440.62
2261137.58 14015359.09 -440.58
2261128.46 14015474.54 -440.55
2261142.20 14015355.02 -440.55
2261127.14 14015394.82 -440.52
2261126.98 14015334.88 -440.52
2261119.83 14015389.21 -440.52
2261140.17 14015448.79 -440.52
2261134.66 14015410.07 -440.48
2261122.06 14015394.85 -440.48
2261122.58 14015428.38 -440.45
2261134.95 14015468.47 -440.45
2261121.93 14015302.20 -440.45
2261123.70 14015377.36 -440.45
2261118.58 14015259.35 -440.42
2261120.48 14015252.92 -440.39
2261124.29 14015408.04 -440.39
2261142.92 14015458.50 -440.32
2261134.49 14015474.02 -440.32
2261127.64 14015429.07 -440.29
2261138.99 14015350.63 -440.29
2261137.71 14015463.32 -440.29
2261133.15 14015485.60 -440.29
2261129.44 14015410.40 -440.26
2261126.82 14015304.23 -440.26
2261138.17 14015455.42 -440.26
2261132.52 14015363.03 -440.22
2261136.92 14015392.16 -440.22
2261120.22 14015441.93 -440.19
2261120.02 14015373.56 -440.19
2261129.08 14015468.70 -440.16
2261139.32 14015407.81 -440.16
2261139.09 14015479.86 -440.16
2261121.63 14015402.53 -440.12
2261123.76 14015258.76 -440.12
2261131.67 14015405.38 -440.09
2261122.88 14015352.86 -440.09
2261118.88 14015229.86 -440.09
2261125.37 14015250.95 -440.03
2261140.79 14015443.54 -440.03
2261141.81 14015399.84 -440.03
2261119.83 14015217.62 -440.03
2261129.24 14015281.24 -439.99
2261134.33 14015354.79 -439.96
2261118.71 14015364.83 -439.93
2261135.08 14015346.82 -439.89
2261138.27 14015485.80 -439.89
2261124.09 14015470.74 -439.86
2261137.28 14015423.72 -439.83
2261124.19 14015330.06 -439.83
2261132.26 14015276.74 -439.80
2261125.24 14015440.29 -439.80
2261132.20 14015394.56 -439.80
2261120.81 14015224.87 -439.80
2261138.40 14015299.51 -439.80
2261132.79 14015287.90 -439.76
2261135.35 14015441.34 -439.76
2261126.39 14015298.59 -439.76
2261135.51 14015281.83 -439.73
2261124.91 14015433.50 -439.73
2261141.81 14015381.96 -439.73
2261136.33 14015403.12 -439.73
2261135.90 14015490.62 -439.70
2261119.70 14015297.31 -439.70
2261138.20 14015290.23 -439.70
2261125.90 14015241.01 -439.70
2261127.34 14015246.13 -439.66
2261130.69 14015331.43 -439.63
2261129.90 14015341.96 -439.63
2261133.02 14015429.37 -439.63
2261137.74 14015434.75 -439.60
2261127.18 14015286.58 -439.60
2261123.34 14015213.65 -439.60
2261141.51 14015281.83 -439.57
2261137.54 14015276.58 -439.57
2261121.80 14015312.50 -439.57
2261142.76 14015347.25 -439.57
2261123.93 14015290.65 -439.50
2261133.34 14015271.56 -439.50
2261124.32 14015280.09 -439.47
2261127.54 14015274.58 -439.47
2261136.79 14015397.35 -439.47
2261123.30 14015270.25 -439.43
2261132.43 14015463.16 -439.43
2261125.14 14015464.63 -439.43
2261119.43 14015264.86 -439.40
2261124.62 14015219.66 -439.40
2261133.74 14015292.95 -439.37
2261129.93 14015436.52 -439.37
2261120.78 14015451.12 -439.34
2261140.69 14015430.05 -439.34
2261128.65 14015293.83 -439.30
2261139.38 14015270.77 -439.30
2261119.11 14015329.79 -439.30
2261125.80 14015263.98 -439.27
2261142.30 14015296.36 -439.27
2261142.69 14015437.44 -439.27
2261134.85 14015446.43 -439.27
2261124.85 14015208.76 -439.24
2261127.11 14015402.56 -439.24
2261122.26 14015233.96 -439.17
2261128.16 14015326.38 -439.17
2261137.77 14015265.69 -439.17
2261142.79 14015256.60 -439.14
2261133.48 14015457.22 -439.14
2261127.90 14015360.27 -439.14
2261142.83 14015496.33 -439.11
2261131.44 14015306.20 -439.11
2261136.33 14015304.53 -439.07
2261122.68 14015360.67 -439.01
2261128.26 14015256.24 -439.01
2261130.39 14015351.18 -439.01
2261133.71 14015326.09 -439.01
2261130.95 14015250.36 -438.98
2261137.41 14015415.13 -438.98
2261132.13 14015399.81 -438.98
2261127.73 14015309.55 -438.94
2261134.00 14015451.94 -438.94
2261123.83 14015446.23 -438.84
2261118.42 14015273.03 -438.84
2261137.77 14015259.19 -438.84
2261121.47 14015325.10 -438.84
2261142.17 14015187.50 -438.81
2261128.29 14015215.39 -438.78
2261132.66 14015265.59 -438.78
2261125.80 14015202.04 -438.75
2261135.71 14015196.56 -438.75
2261138.63 14015324.74 -438.75
2261130.42 14015321.79 -438.71
2261138.86 14015343.44 -438.68
2261130.95 14015201.12 -438.68
2261130.06 14015206.89 -438.65
2261120.29 14015466.41 -438.61
2261132.75 14015258.43 -438.55
2261129.18 14015446.59 -438.55
2261118.15 14015460.76 -438.55
2261128.59 14015269.39 -438.52
2261138.72 14015192.36 -438.45
2261136.95 14015253.87 -438.45
2261119.83 14015319.10 -438.45
2261137.08 14015211.45 -438.45
2261125.44 14015319.06 -438.45
2261131.11 14015300.63 -438.42
2261132.39 14015337.21 -438.42
2261127.64 14015459.98 -438.42
2261132.33 14015245.57 -438.35
2261138.79 14015319.62 -438.32
2261139.35 14015249.25 -438.29
2261136.46 14015331.07 -438.12
2261124.55 14015229.40 -438.09
2261131.57 14015239.41 -438.06
2261141.58 14015304.53 -438.02
2261140.63 14015203.25 -438.02
2261129.21 14015453.64 -437.99
2261141.71 14015208.99 -437.96
2261127.60 14015235.73 -437.96
2261133.90 14015216.14 -437.93
2261139.58 14015231.86 -437.93
2261135.41 14015206.33 -437.89
2261140.53 14015198.10 -437.86
2261134.49 14015310.24 -437.86
2261142.46 14015245.31 -437.83
2261142.76 14015226.61 -437.79
2261122.48 14015457.09 -437.79
2261130.56 14015316.80 -437.76
2261136.20 14015236.39 -437.76
2261141.68 14015338.52 -437.73
2261126.45 14015224.31 -437.56
2261137.64 14015226.71 -437.53
2261140.56 14015221.43 -437.53
2261132.62 14015232.81 -437.53
2261136.79 14015315.00 -437.40
2261142.37 14015503.91 -437.37
2261141.97 14015328.35 -437.27
2261141.74 14015333.53 -437.24
2261141.58 14015215.85 -437.24
2261141.68 14015313.81 -437.07
2261135.44 14015221.79 -437.01
2261136.46 14015242.13 -436.88
2261132.23 14015227.50 -436.84
2261142.46 14015239.08 -436.65
2261140.04 14015309.09 -436.51
2261158.54 14015451.18 -441.27
2261151.52 14015452.96 -441.27
2261162.51 14015437.80 -441.27
2261149.75 14015459.52 -441.27
2261143.91 14015369.39 -441.21
2261145.75 14015473.36 -441.17
2261153.75 14015448.43 -441.14
2261147.35 14015449.51 -441.08
2261153.16 14015471.36 -441.04
2261145.88 14015468.28 -440.98
2261160.90 14015491.50 -440.98
2261157.95 14015440.06 -440.98
2261166.19 14015491.54 -440.88
2261165.73 14015518.44 -440.85
2261154.57 14015492.42 -440.81
2261166.84 14015486.06 -440.81
2261147.94 14015373.00 -440.78
2261145.78 14015478.48 -440.75
2261150.60 14015444.20 -440.75
2261156.18 14015455.94 -440.62
2261161.10 14015486.39 -440.55
2261145.65 14015377.86 -440.52
2261166.05 14015433.96 -440.52
2261153.23 14015436.88 -440.48
2261143.61 14015360.89 -440.48
2261150.54 14015476.45 -440.48
2261165.63 14015479.73 -440.48
2261154.67 14015462.34 -440.45
2261143.84 14015387.37 -440.45
2261154.87 14015487.34 -440.39
2261162.77 14015513.95 -440.35
2261157.82 14015469.46 -440.26
2261149.32 14015492.55 -440.26
2261145.91 14015441.47 -440.26
2261147.09 14015364.90 -440.22
2261163.79 14015496.16 -440.19
2261146.04 14015351.68 -440.16
2261147.42 14015357.61 -440.16
2261165.04 14015472.74 -440.12
2261154.01 14015425.63 -440.06
2261142.99 14015483.76 -440.03
2261149.68 14015487.31 -440.03
2261153.42 14015277.66 -440.03
2261166.68 14015503.38 -440.03
2261158.57 14015496.07 -440.03
2261160.61 14015445.61 -439.99
2261158.93 14015481.07 -439.96
2261146.99 14015396.95 -439.93
2261150.08 14015429.79 -439.89
2261152.04 14015353.68 -439.89
2261148.17 14015435.04 -439.89
2261146.76 14015402.50 -439.86
2261151.91 14015346.52 -439.83
2261158.34 14015434.22 -439.76
2261156.67 14015512.24 -439.76
2261161.13 14015456.17 -439.76
2261161.36 14015476.22 -439.76
2261148.96 14015280.32 -439.73
2261152.44 14015482.19 -439.73
2261143.88 14015392.49 -439.73
2261151.68 14015497.61 -439.70
2261158.84 14015423.13 -439.66
2261153.82 14015420.51 -439.66
2261161.76 14015430.55 -439.66
2261149.13 14015422.97 -439.63
2261162.51 14015467.52 -439.63
2261147.85 14015383.17 -439.63
2261166.05 14015508.66 -439.60
2261167.96 14015410.89 -439.60
2261154.64 14015257.25 -439.53
2261158.64 14015252.73 -439.53
2261152.70 14015340.91 -439.53
2261157.95 14015338.32 -439.50
2261145.06 14015285.99 -439.50
2261155.92 14015350.33 -439.50
2261148.60 14015274.81 -439.50
2261167.07 14015419.69 -439.47
2261145.09 14015427.27 -439.43
2261157.88 14015416.21 -439.40
2261145.68 14015261.62 -439.40
2261149.52 14015391.67 -439.40
2261154.54 14015248.59 -439.37
2261156.67 14015344.88 -439.37
2261162.28 14015243.70 -439.34
2261144.43 14015407.61 -439.34
2261152.77 14015334.62 -439.30
2261149.45 14015464.93 -439.30
2261149.75 14015253.64 -439.30
2261161.30 14015500.86 -439.30
2261152.67 14015271.72 -439.27
2261147.62 14015342.95 -439.24
2261150.60 14015286.06 -439.24
2261150.86 14015260.57 -439.21
2261151.72 14015399.84 -439.21
2261149.06 14015417.98 -439.21
2261146.76 14015499.74 -439.21
2261159.75 14015333.24 -439.17
2261147.45 14015290.98 -439.14
2261160.58 14015508.79 -439.14
2261166.71 14015463.49 -439.11
2261160.08 14015411.32 -439.11
2261155.69 14015476.54 -439.11
2261157.23 14015244.26 -439.11
2261143.48 14015275.72 -439.07
2261167.01 14015427.63 -439.07
2261155.00 14015411.62 -439.07
2261148.99 14015248.66 -439.07
2261157.72 14015262.44 -439.04
2261148.04 14015337.57 -439.04
2261166.97 14015441.47 -439.01
2261154.44 14015381.60 -439.01
2261154.34 14015266.37 -438.98
2261151.78 14015509.35 -438.98
2261163.23 14015415.91 -438.98
2261166.45 14015456.07 -438.94
2261144.24 14015251.09 -438.91
2261150.44 14015378.18 -438.91
2261160.35 14015405.94 -438.91
2261152.18 14015386.32 -438.88
2261148.76 14015265.72 -438.84
2261144.83 14015489.54 -438.84
2261162.84 14015248.82 -438.84
2261162.61 14015328.81 -438.84
2261165.79 14015194.10 -438.84
2261166.71 14015404.33 -438.84
2261152.27 14015243.70 -438.78
2261159.85 14015370.47 -438.78
2261161.43 14015342.36 -438.78
2261155.95 14015222.44 -438.78
2261157.85 14015376.54 -438.75
2261163.66 14015203.15 -438.75
2261155.65 14015329.92 -438.75
2261163.99 14015450.56 -438.71
2261144.07 14015415.68 -438.71
2261143.12 14015421.72 -438.71
2261167.30 14015392.29 -438.71
2261163.56 14015336.98 -438.71
2261154.01 14015394.82 -438.68
2261158.54 14015238.98 -438.68
2261159.30 14015383.93 -438.68
2261159.95 14015206.70 -438.68
2261159.75 14015462.54 -438.65
2261164.77 14015188.82 -438.65
2261148.57 14015295.87 -438.65
2261159.33 14015212.47 -438.61
2261166.74 14015241.21 -438.61
2261143.65 14015267.42 -438.61
2261156.08 14015402.86 -438.61
2261160.38 14015322.94 -438.58
2261152.44 14015373.36 -438.58
2261151.98 14015407.25 -438.55
2261151.09 14015361.58 -438.55
2261158.15 14015398.20 -438.52
2261159.79 14015269.79 -438.52
2261163.76 14015397.21 -438.52
2261162.67 14015374.94 -438.45
2261157.62 14015318.18 -438.45
2261159.07 14015176.64 -438.45
2261167.96 14015235.24 -438.45
2261143.58 14015323.53 -438.45
2261147.62 14015331.70 -438.42
2261166.38 14015168.77 -438.42
2261155.23 14015367.36 -438.42
2261167.66 14015199.31 -438.42
2261156.67 14015217.19 -438.42
2261150.31 14015223.26 -438.42
2261156.08 14015390.03 -438.42
2261165.96 14015369.98 -438.38
2261166.15 14015268.15 -438.38
2261163.56 14015174.38 -438.35
2261161.85 14015217.95 -438.35
2261162.77 14015236.22 -438.35
2261160.25 14015257.78 -438.35
2261166.97 14015163.52 -438.32
