X Y Z
2113279.47 14056562.88 10.24
2113276.38 14056557.47 10.30
2113284.13 14056575.54 10.33
2113298.76 14056589.13 10.43
2113284.32 14056565.24 10.53
2113279.67 14056553.10 10.56
2113294.10 14056586.86 10.56
2113298.10 14056582.14 10.60
2113284.00 14056557.63 10.66
2113280.45 14056547.56 10.86
2113289.11 14056590.31 10.96
2113289.15 14056568.95 10.99
2113286.62 14056583.32 11.12
2113298.79 14056570.30 11.29
2113279.73 14056537.68 11.32
2113300.11 14056562.49 11.42
2113297.94 14056551.46 11.52
2113285.51 14056537.03 11.55
2113291.25 14056576.50 11.61
2113292.13 14056557.34 11.75
2113290.92 14056542.47 11.78
2113298.50 14056557.70 11.81
2113299.71 14056523.67 11.88
2113278.32 14056531.98 11.91
2113293.31 14056534.53 11.94
2113297.02 14056538.21 11.94
2113297.25 14056531.12 12.01
2113291.21 14056550.48 12.04
2113286.78 14056527.48 12.07
2113290.75 14056517.67 12.34
2113288.79 14056512.59 12.47
2113283.86 14056520.20 12.50
2113276.55 14056527.28 12.70
2113275.20 14056518.29 12.73
2113283.37 14056509.76 12.89
2113289.21 14056505.66 12.89
2113275.53 14056510.12 12.93
2113293.64 14056509.27 12.93
2113281.04 14056499.76 12.96
2113293.22 14056499.76 13.06
2113300.14 14056510.29 13.09
2113295.68 14056493.56 13.25
2113280.09 14056492.31 13.29
2113289.34 14056483.25 13.35
2113298.63 14056503.79 13.39
2113294.33 14056480.30 13.42
2113294.40 14056472.95 13.48
2113285.74 14056491.19 13.55
2113299.74 14056498.51 13.55
2113299.94 14056490.01 13.68
2113279.04 14056481.22 13.68
2113276.52 14056464.32 13.71
2113291.35 14056415.14 13.71
2113283.54 14056485.35 13.75
2113297.32 14056414.46 13.75
2113293.12 14056421.35 13.78
2113296.20 14056409.34 13.85
2113279.34 14056474.20 13.88
2113288.29 14056495.59 13.88
2113277.86 14056452.12 13.88
2113293.41 14056462.13 13.91
2113291.51 14056449.99 13.91
2113287.54 14056425.25 13.98
2113276.29 14056434.40 14.01
2113289.74 14056475.48 14.11
2113284.82 14056452.61 14.11
2113298.92 14056435.85 14.17
2113284.85 14056468.13 14.21
2113282.78 14056457.76 14.21
2113277.83 14056427.15 14.21
2113288.75 14056464.95 14.27
2113294.66 14056440.80 14.27
2113286.16 14056444.41 14.30
2113295.94 14056453.63 14.30
2113299.35 14056484.30 14.30
2113299.19 14056443.66 14.37
2113278.62 14056445.53 14.53
2113286.62 14056438.87 14.53
2113290.03 14056431.71 14.57
2113299.06 14056469.31 14.76
2113297.68 14056423.64 14.80
2113281.14 14056417.90 14.86
2113277.73 14056410.91 14.93
2113281.21 14056405.01 14.93
2113296.69 14056429.84 15.03
2113283.64 14056410.29 15.32
2113310.83 14056621.90 8.69
2113324.28 14056630.60 8.99
2113302.70 14056622.07 9.02
2113315.23 14056617.28 9.09
2113324.35 14056620.10 9.32
2113307.85 14056614.88 9.35
2113319.33 14056609.24 9.45
2113303.06 14056607.47 9.48
2113314.02 14056611.90 9.51
2113320.41 14056623.90 9.55
2113324.65 14056613.27 9.58
2113310.47 14056608.29 9.61
2113304.93 14056598.02 9.74
2113309.78 14056603.14 9.84
2113310.57 14056594.25 9.91
2113316.87 14056597.59 9.97
2113321.50 14056604.28 10.01
2113312.57 14056584.44 10.10
2113304.86 14056589.06 10.14
2113317.72 14056588.60 10.14
2113314.97 14056578.69 10.30
2113308.47 14056578.96 10.37
2113324.42 14056577.28 10.53
2113324.38 14056589.75 10.60
2113319.40 14056572.92 10.70
2113323.99 14056564.13 10.99
2113305.06 14056574.46 10.99
2113306.67 14056563.60 11.06
2113307.26 14056556.88 11.15
2113324.45 14056557.93 11.22
2113314.90 14056568.59 11.29
2113314.67 14056547.95 11.45
2113318.31 14056560.42 11.55
2113319.27 14056544.18 11.61
2113312.38 14056553.63 11.61
2113323.46 14056539.75 11.65
2113301.61 14056543.75 11.75
2113313.06 14056561.60 11.78
2113310.31 14056533.75 11.81
2113317.66 14056523.74 11.84
2113305.32 14056539.29 11.88
2113306.47 14056518.75 11.94
2113306.60 14056544.61 11.98
2113317.53 14056554.51 12.04
2113324.28 14056549.33 12.04
2113314.70 14056536.60 12.14
2113309.78 14056527.55 12.17
2113304.80 14056533.29 12.27
2113302.24 14056514.98 12.27
2113314.74 14056541.88 12.37
2113319.59 14056514.26 12.43
2113305.49 14056508.81 12.47
2113310.64 14056502.87 12.47
2113315.85 14056498.54 12.73
2113320.61 14056528.89 12.83
2113310.57 14056467.80 12.99
2113319.89 14056482.34 13.02
2113325.07 14056500.77 13.12
2113319.82 14056454.12 13.16
2113309.49 14056511.96 13.16
2113313.56 14056484.21 13.22
2113313.16 14056460.78 13.22
2113309.13 14056474.53 13.22
2113304.53 14056495.72 13.22
2113318.71 14056504.84 13.25
2113317.49 14056493.49 13.25
2113325.04 14056476.43 13.29
2113305.42 14056488.27 13.42
2113322.84 14056493.69 13.42
2113324.65 14056464.36 13.45
2113314.64 14056489.23 13.45
2113324.68 14056447.95 13.48
2113324.84 14056395.49 13.52
2113312.61 14056515.93 13.52
2113322.78 14056471.61 13.55
2113313.82 14056507.76 13.55
2113309.72 14056494.71 13.55
2113305.49 14056468.72 13.58
2113306.63 14056443.98 13.58
2113319.27 14056475.41 13.65
2113312.67 14056437.91 13.65
2113303.68 14056451.69 13.75
2113300.66 14056457.27 13.78
2113313.88 14056412.26 13.81
2113312.47 14056422.69 13.81
2113315.49 14056417.41 13.85
2113304.73 14056463.21 13.88
2113321.43 14056406.09 13.91
2113319.00 14056467.38 13.91
2113310.80 14056430.37 13.91
2113304.40 14056478.56 13.98
2113305.58 14056427.48 13.98
2113324.74 14056455.96 13.98
2113315.13 14056470.66 14.04
2113323.17 14056431.78 14.04
2113303.88 14056434.21 14.04
2113312.34 14056407.50 14.07
2113319.89 14056443.88 14.14
2113317.20 14056430.04 14.21
2113310.37 14056454.45 14.24
2113319.76 14056389.52 14.24
2113320.38 14056421.64 14.24
2113322.19 14056413.41 14.34
2113317.56 14056399.43 14.34
2113322.38 14056384.67 14.37
2113302.37 14056400.74 14.40
2113306.96 14056394.61 14.44
2113313.46 14056391.95 14.44
2113319.46 14056380.07 14.44
2113305.75 14056421.28 14.47
2113304.30 14056416.29 14.70
2113311.85 14056397.17 14.80
2113314.21 14056377.45 14.80
2113306.37 14056389.00 14.83
2113310.60 14056385.26 15.03
2113318.84 14056370.76 15.58
2113322.71 14056365.51 15.65
2113330.58 14056642.24 8.40
2113347.74 14056651.43 8.86
2113331.44 14056624.04 8.89
2113325.43 14056639.19 9.02
2113333.77 14056632.20 9.09
2113340.79 14056643.79 9.22
2113335.34 14056618.69 9.28
2113336.69 14056608.22 9.45
2113328.45 14056616.98 9.45
2113338.10 14056635.55 9.51
2113329.24 14056609.47 9.55
2113328.68 14056604.42 9.65
2113336.03 14056597.49 9.68
2113344.56 14056598.25 9.71
2113342.17 14056605.96 9.78
2113348.69 14056624.10 9.81
2113340.16 14056593.39 9.88
2113345.97 14056591.56 10.01
2113343.18 14056634.57 10.04
2113347.78 14056606.19 10.10
2113330.29 14056597.62 10.14
2113345.64 14056582.66 10.20
2113343.67 14056623.41 10.20
2113334.49 14056589.13 10.43
2113345.25 14056615.47 10.50
2113325.66 14056570.07 10.83
2113343.90 14056576.59 11.09
2113331.90 14056550.02 11.09
2113335.01 14056555.37 11.12
2113328.91 14056579.45 11.19
2113332.32 14056566.26 11.22
2113343.31 14056557.37 11.22
2113329.63 14056558.68 11.22
2113332.22 14056544.21 11.35
2113346.53 14056550.51 11.52
2113333.67 14056574.30 11.58
2113350.01 14056564.85 11.71
2113341.64 14056536.31 11.75
2113349.06 14056538.41 11.78
2113333.80 14056538.11 11.81
2113343.15 14056571.41 11.84
2113341.97 14056545.69 11.98
2113328.12 14056528.27 12.04
2113341.84 14056565.74 12.04
2113338.65 14056549.69 12.11
2113338.20 14056529.22 12.11
2113329.27 14056523.31 12.17
2113334.09 14056512.49 12.24
2113342.95 14056522.72 12.24
2113334.49 14056518.13 12.27
2113347.97 14056517.70 12.37
2113328.12 14056533.29 12.43
2113345.87 14056531.91 12.50
2113329.57 14056497.33 12.53
2113336.16 14056492.28 12.57
2113333.83 14056532.01 12.66
2113341.38 14056484.47 12.66
2113344.92 14056541.59 12.66
2113348.96 14056469.97 12.76
2113329.04 14056510.88 12.80
2113342.26 14056503.40 12.80
2113346.89 14056497.49 12.80
2113349.02 14056420.69 12.83
2113346.86 14056425.22 12.89
2113340.72 14056478.99 12.89
2113348.63 14056509.76 12.93
2113349.65 14056415.08 12.93
2113334.82 14056505.11 12.96
2113342.72 14056489.29 12.96
2113341.21 14056441.46 12.99
2113345.87 14056480.17 13.02
2113335.93 14056483.94 13.06
2113343.97 14056472.33 13.09
2113338.59 14056436.60 13.16
2113344.95 14056435.85 13.19
2113340.79 14056495.33 13.22
2113330.39 14056488.31 13.25
2113336.52 14056445.82 13.42
2113328.98 14056469.28 13.48
2113330.81 14056446.51 13.48
2113334.72 14056476.50 13.52
2113346.86 14056462.29 13.52
2113340.62 14056508.81 13.55
2113332.09 14056439.42 13.58
2113336.78 14056426.69 13.62
2113349.19 14056455.37 13.62
2113338.52 14056467.05 13.65
2113348.63 14056485.22 13.71
2113340.52 14056458.48 13.71
2113329.80 14056427.78 13.75
2113327.63 14056442.57 13.78
2113325.17 14056485.09 13.78
2113330.35 14056382.43 13.78
2113341.41 14056428.89 13.81
2113329.90 14056457.63 13.81
2113338.72 14056421.05 13.88
2113325.17 14056390.44 13.94
2113338.26 14056378.96 13.94
2113334.26 14056470.13 13.98
2113335.80 14056456.61 14.07
2113325.24 14056379.25 14.14
2113340.23 14056450.35 14.21
2113331.01 14056480.93 14.21
2113330.91 14056419.67 14.24
2113337.83 14056385.49 14.24
2113334.85 14056372.63 14.27
2113330.42 14056376.23 14.34
2113344.76 14056411.37 14.44
2113341.71 14056374.43 14.47
2113339.38 14056407.40 14.57
2113332.26 14056391.82 14.63
2113335.73 14056412.32 14.70
2113343.12 14056402.38 14.70
2113331.01 14056414.55 14.76
2113346.86 14056444.87 14.76
2113345.91 14056381.39 14.80
2113346.63 14056357.34 14.89
2113335.64 14056365.87 14.89
2113347.15 14056370.79 14.89
2113326.22 14056369.71 14.93
2113341.31 14056363.50 14.96
2113341.97 14056393.36 15.03
2113326.19 14056402.55 15.12
2113337.87 14056357.99 15.12
2113337.18 14056402.58 15.22
2113331.27 14056357.17 15.29
2113343.38 14056352.28 15.39
2113333.60 14056348.61 15.49
2113327.83 14056364.78 15.49
2113348.01 14056349.43 15.52
2113337.05 14056344.28 15.58
2113343.51 14056346.74 15.88
2113342.76 14056340.37 16.08
2113341.35 14056333.52 16.96
2113369.17 14056669.02 7.55
2113371.20 14056662.45 7.94
2113371.36 14056655.66 8.37
2113365.07 14056663.77 8.40
2113355.29 14056658.22 8.53
2113372.22 14056637.49 8.60
2113361.88 14056644.21 8.63
2113373.79 14056643.92 8.63
2113366.31 14056639.26 8.63
2113359.49 14056651.86 8.63
2113363.36 14056623.64 8.66
2113363.92 14056656.75 8.66
2113368.97 14056623.97 8.73
2113371.99 14056632.04 8.76
2113361.92 14056630.83 8.76
2113368.44 14056646.71 8.79
2113370.74 14056618.03 8.79
2113357.09 14056632.80 8.83
2113356.86 14056640.54 8.89
2113351.42 14056643.95 8.99
2113350.86 14056637.13 9.02
2113353.12 14056629.68 9.09
2113356.08 14056624.20 9.12
2113361.26 14056616.10 9.28
2113351.84 14056593.98 9.55
2113354.27 14056589.52 9.65
2113368.44 14056608.39 9.68
2113373.66 14056612.52 9.71
2113353.42 14056598.84 9.81
2113359.19 14056595.59 9.91
2113351.98 14056583.68 9.94
2113359.72 14056584.90 10.14
2113364.11 14056591.65 10.20
2113362.97 14056610.29 10.24
2113355.81 14056603.53 10.33
2113356.57 14056611.63 10.37
2113351.91 14056615.08 10.40
2113359.95 14056578.69 10.40
2113363.85 14056582.04 10.47
2113353.48 14056577.68 10.53
2113366.18 14056577.51 10.56
2113369.10 14056584.37 10.56
2113365.39 14056568.56 10.83
2113372.68 14056578.86 10.93
2113368.18 14056564.00 10.96
2113371.59 14056573.74 11.02
2113366.57 14056600.61 11.06
2113356.93 14056569.21 11.09
2113351.91 14056570.20 11.12
2113372.74 14056596.90 11.12
2113370.81 14056590.08 11.12
2113351.71 14056547.56 11.52
2113355.52 14056563.44 11.65
2113361.95 14056551.79 11.65
2113362.15 14056544.11 11.78
2113359.91 14056556.42 11.81
2113355.45 14056537.88 11.94
2113370.54 14056516.82 12.11
2113361.92 14056528.33 12.11
2113352.70 14056531.84 12.17
2113351.98 14056556.16 12.20
2113353.12 14056516.85 12.24
2113371.36 14056508.88 12.27
2113364.57 14056518.10 12.37
2113363.33 14056536.31 12.40
2113374.65 14056528.89 12.50
2113355.98 14056509.17 12.60
2113367.95 14056551.04 12.63
2113355.62 14056503.89 12.66
2113373.89 14056546.15 12.70
2113371.82 14056536.93 12.70
2113351.94 14056464.03 12.73
2113360.73 14056503.20 12.76
2113358.14 14056489.55 12.93
2113364.02 14056511.44 12.96
2113352.14 14056526.20 12.99
2113361.69 14056484.24 13.09
2113369.43 14056527.48 13.09
2113370.71 14056498.94 13.12
2113350.20 14056504.91 13.19
2113360.54 14056459.27 13.25
2113374.61 14056489.09 13.25
2113366.41 14056501.82 13.32
2113353.12 14056497.59 13.35
2113352.11 14056490.05 13.39
2113363.98 14056494.54 13.45
2113364.61 14056477.84 13.52
2113366.48 14056452.68 13.52
2113354.40 14056482.34 13.52
2113355.29 14056474.33 13.58
2113368.84 14056473.58 13.58
2113352.43 14056409.01 13.65
2113362.21 14056468.95 13.68
2113360.67 14056449.20 13.68
2113365.95 14056464.19 13.68
2113354.63 14056450.32 13.71
2113366.90 14056483.09 13.78
2113355.58 14056455.50 13.78
2113357.45 14056406.75 13.98
2113356.11 14056414.19 14.07
2113372.32 14056446.15 14.11
2113355.55 14056443.59 14.17
2113362.51 14056438.87 14.17
2113369.23 14056439.49 14.30
2113354.21 14056434.83 14.30
2113371.79 14056464.13 14.47
2113350.76 14056397.46 14.53
2113365.46 14056434.37 14.67
2113355.06 14056421.31 14.70
2113353.98 14056429.32 14.99
2113356.63 14056397.17 15.12
2113359.23 14056428.43 15.19
2113370.38 14056425.09 15.19
2113363.36 14056400.02 15.22
2113352.11 14056440.01 15.29
2113351.32 14056376.73 15.35
2113361.92 14056416.65 15.45
2113363.56 14056405.60 15.45
2113369.36 14056394.71 15.49
2113358.04 14056392.28 15.52
2113370.48 14056419.93 15.65
2113367.17 14056412.39 15.65
2113358.18 14056382.99 15.75
2113350.60 14056391.52 15.78
2113350.37 14056363.77 15.85
2113367.72 14056388.11 15.88
2113351.81 14056344.84 15.98
2113372.68 14056413.93 16.14
2113374.12 14056392.41 16.21
2113358.44 14056376.89 16.27
2113371.76 14056379.81 16.44
2113363.20 14056372.66 16.47
2113354.37 14056369.87 16.60
2113360.87 14056364.49 16.67
2113356.17 14056362.78 16.70
2113374.88 14056400.12 16.80
2113371.63 14056372.26 16.80
2113367.99 14056362.42 16.83
2113365.07 14056354.06 16.83
2113367.95 14056343.62 17.06
2113355.65 14056354.88 17.29
2113362.18 14056343.20 17.32
2113356.34 14056347.26 17.39
2113361.33 14056336.60 17.42
2113369.56 14056315.74 17.45
2113371.43 14056348.71 17.49
2113365.98 14056333.48 17.52
2113372.61 14056311.40 17.52
2113368.87 14056327.12 17.52
2113373.69 14056339.65 17.72
2113374.02 14056322.63 17.75
2113374.48 14056334.50 17.88
2113383.57 14056663.50 7.74
2113378.98 14056675.31 7.81
2113378.16 14056656.02 7.94
2113386.59 14056656.75 7.97
2113399.65 14056683.75 8.01
2113399.28 14056688.86 8.04
2113392.43 14056652.41 8.07
2113380.39 14056648.67 8.10
2113389.67 14056688.37 8.10
2113388.46 14056674.49 8.23
2113397.05 14056677.45 8.27
2113382.75 14056679.68 8.30
2113390.39 14056667.60 8.33
2113382.85 14056669.05 8.33
2113392.43 14056681.22 8.40
2113395.09 14056643.79 8.50
2113395.05 14056660.49 8.53
2113377.99 14056623.64 8.63
2113399.35 14056653.14 8.63
2113376.84 14056630.70 8.69
2113390.20 14056646.18 8.73
2113397.58 14056670.43 8.79
2113386.62 14056639.85 9.02
2113379.04 14056618.46 9.02
2113378.78 14056639.03 9.06
2113385.24 14056630.83 9.19
2113384.36 14056619.05 9.22
2113397.94 14056634.83 9.35
2113380.72 14056609.47 9.51
2113388.10 14056613.34 9.65
2113390.72 14056633.45 9.84
2113394.53 14056611.47 9.88
2113386.65 14056605.37 9.97
2113376.97 14056604.38 10.04
2113393.25 14056624.95 10.04
2113395.94 14056603.60 10.20
2113395.35 14056620.10 10.27
2113391.94 14056593.59 10.33
2113385.96 14056600.02 10.33
2113387.44 14056589.82 10.56
2113397.81 14056597.69 10.66
2113380.98 14056596.74 10.76
2113399.84 14056590.57 10.79
2113395.18 14056586.83 10.79
2113380.32 14056589.09 11.06
2113395.12 14056555.73 11.12
2113375.47 14056559.90 11.22
2113397.91 14056551.07 11.29
2113378.71 14056566.95 11.29
2113390.13 14056574.49 11.38
2113393.35 14056569.44 11.38
2113388.29 14056561.37 11.38
2113384.46 14056581.94 11.42
2113380.52 14056561.99 11.42
2113392.17 14056580.89 11.45
2113379.76 14056575.97 11.52
2113378.71 14056581.25 11.52
2113398.79 14056576.17 11.71
2113375.27 14056554.48 11.75
2113384.39 14056569.87 11.84
2113397.41 14056545.00 11.84
2113380.52 14056531.25 11.91
2113382.42 14056543.20 11.91
2113387.28 14056539.95 11.98
2113381.21 14056549.53 12.01
2113382.95 14056557.50 12.04
2113380.49 14056524.92 12.17
2113387.51 14056551.73 12.27
2113387.38 14056533.65 12.43
2113395.51 14056529.09 12.50
2113375.56 14056503.56 12.50
2113392.82 14056541.10 12.53
2113382.95 14056519.08 12.57
2113378.39 14056536.04 12.70
2113398.99 14056562.59 12.73
2113390.75 14056509.04 12.76
2113398.43 14056520.79 12.76
2113389.31 14056516.62 12.96
2113398.20 14056535.81 13.02
2113385.51 14056509.21 13.06
2113387.08 14056499.72 13.09
2113375.40 14056497.10 13.09
2113380.65 14056488.80 13.19
2113376.29 14056515.18 13.22
2113387.15 14056524.40 13.29
2113393.94 14056513.73 13.32
2113384.23 14056493.82 13.58
2113379.44 14056481.35 13.62
2113393.97 14056498.28 13.68
2113384.42 14056472.99 13.78
2113390.79 14056487.52 14.01
2113398.60 14056490.64 14.04
2113395.91 14056507.30 14.11
2113377.50 14056443.79 14.14
2113396.63 14056479.22 14.14
2113389.34 14056469.97 14.21
2113389.61 14056480.86 14.34
2113391.28 14056474.66 14.34
2113376.15 14056450.45 14.44
2113375.93 14056435.19 14.44
2113376.19 14056476.92 14.47
2113375.79 14056468.69 14.50
2113399.78 14056474.40 14.53
2113378.58 14056463.64 14.63
2113381.01 14056431.29 14.76
2113396.46 14056464.26 14.86
2113377.86 14056458.26 14.96
2113385.28 14056464.82 15.03
2113375.76 14056424.20 15.06
2113385.67 14056435.98 15.09
2113382.62 14056423.81 15.12
2113384.85 14056459.76 15.22
2113379.63 14056414.32 15.26
2113396.17 14056455.14 15.29
2113391.41 14056458.71 15.35
2113385.93 14056443.03 15.39
2113375.63 14056418.56 15.42
2113383.41 14056408.03 15.49
2113387.80 14056423.64 15.62
2113391.31 14056441.88 15.65
2113389.31 14056404.88 15.75
2113393.44 14056449.76 15.85
2113388.20 14056412.95 15.88
2113393.25 14056410.68 15.88
2113384.78 14056451.82 15.88
2113376.02 14056382.99 15.98
2113392.79 14056423.02 16.01
2113392.26 14056430.93 16.04
2113389.54 14056395.39 16.08
2113395.71 14056437.16 16.08
2113399.12 14056442.61 16.14
2113394.53 14056392.38 16.14
2113396.23 14056356.88 16.14
2113388.62 14056292.74 16.17
2113394.89 14056385.85 16.21
2113392.62 14056284.80 16.24
2113376.75 14056407.57 16.24
2113395.18 14056362.16 16.31
2113399.58 14056424.04 16.31
2113395.51 14056418.79 16.34
2113396.96 14056291.72 16.40
2113398.63 14056429.25 16.40
2113390.56 14056341.79 16.47
2113392.79 14056298.08 16.47
2113383.34 14056362.78 16.50
2113379.73 14056378.37 16.50
2113396.63 14056379.48 16.54
2113382.75 14056398.54 16.54
2113381.37 14056369.77 16.54
2113395.05 14056347.13 16.57
2113384.13 14056296.77 16.60
2113399.22 14056404.29 16.63
2113385.80 14056388.60 16.70
2113382.98 14056384.01 16.70
2113396.66 14056335.88 16.70
2113390.52 14056364.10 16.73
2113398.37 14056296.64 16.77
2113396.92 14056330.63 16.77
2113393.94 14056401.79 16.80
2113384.68 14056330.37 16.83
2113379.21 14056389.13 16.83
2113399.88 14056281.02 16.86
2113386.72 14056348.58 16.86
2113390.16 14056378.86 16.90
2113391.21 14056335.81 16.90
2113386.36 14056368.36 16.93
2113391.12 14056323.12 16.96
2113387.70 14056300.45 16.96
2113387.77 14056357.47 17.03
2113391.12 14056328.63 17.03
2113397.97 14056302.55 17.06
2113391.87 14056353.30 17.09
2113384.39 14056343.33 17.13
2113379.50 14056301.60 17.16
2113382.55 14056306.16 17.19
2113379.01 14056358.35 17.36
2113377.27 14056309.34 17.45
2113397.15 14056316.75 17.52
2113383.86 14056338.31 17.55
2113380.55 14056327.48 17.59
2113378.75 14056353.27 17.62
2113387.44 14056312.78 17.62
2113394.40 14056309.86 17.62
2113378.71 14056347.99 17.65
2113380.29 14056313.70 17.91
2113381.60 14056319.90 18.18
2113421.82 14056710.49 7.02
2113418.74 14056704.15 7.32
2113413.10 14056709.83 7.32
2113412.47 14056700.87 7.58
2113413.49 14056678.86 7.61
2113402.01 14056698.81 7.61
2113406.80 14056695.07 7.71
2113418.18 14056694.34 7.71
2113406.54 14056682.86 7.97
2113419.82 14056689.16 7.97
2113405.55 14056689.32 8.01
2113414.02 14056688.50 8.20
2113413.72 14056671.51 8.23
2113424.65 14056664.55 8.23
2113403.58 14056674.46 8.33
2113423.60 14056670.49 8.40
2113418.54 14056683.39 8.43
2113416.12 14056667.11 8.56
2113410.47 14056645.69 8.83
2113411.29 14056661.57 8.89
2113410.37 14056667.44 8.96
2113419.69 14056663.01 8.99
2113408.77 14056651.63 8.99
2113423.76 14056654.97 9.02
2113401.88 14056667.83 9.09
2113400.40 14056646.31 9.15
2113403.42 14056659.57 9.28
2113419.30 14056627.94 9.28
2113404.17 14056638.73 9.28
2113418.08 14056653.63 9.32
2113422.22 14056621.74 9.32
2113414.61 14056636.11 9.35
2113408.04 14056635.03 9.42
2113417.13 14056618.75 9.45
2113421.92 14056646.61 9.51
2113403.68 14056630.53 9.51
2113424.94 14056608.98 9.51
2113421.63 14056613.90 9.55
2113424.58 14056635.62 9.58
2113418.12 14056642.31 9.71
2113409.13 14056624.20 9.71
2113418.97 14056608.42 9.74
2113402.80 14056625.25 10.04
2113407.42 14056619.15 10.04
2113412.90 14056610.16 10.07
2113407.59 14056612.52 10.27
2113418.71 14056601.14 10.47
2113402.60 14056586.40 10.60
2113400.63 14056616.78 10.73
2113413.29 14056601.10 10.83
2113403.06 14056609.24 10.86
2113407.72 14056592.70 10.96
2113407.65 14056584.73 10.96
2113416.57 14056579.02 10.99
2113421.63 14056595.56 11.06
2113415.69 14056585.62 11.06
2113403.71 14056604.28 11.19
2113420.61 14056576.00 11.22
2113401.22 14056581.32 11.32
2113424.45 14056572.17 11.52
2113413.95 14056593.16 11.61
