X Y Z
1787869.12 14120583.46 8.30
1787866.89 14120001.86 8.30
1787866.49 14120537.75 8.30
1787867.51 14120558.36 8.37
1787870.27 14120568.40 8.37
1787867.81 14120045.07 8.37
1787870.40 14120608.78 8.40
1787863.28 14120463.02 8.40
1787867.12 14120022.24 8.40
1787870.37 14120594.02 8.46
1787870.79 14120175.49 8.46
1787872.04 14120180.34 8.46
1787866.07 14120357.14 8.46
1787867.97 14120543.20 8.46
1787862.85 14120443.40 8.50
1787865.51 14120515.08 8.53
1787863.38 14120403.14 8.53
1787861.08 14119781.23 8.53
1787867.94 14120007.47 8.56
1787867.31 14120063.05 8.56
1787868.04 14120050.72 8.56
1787863.44 14120423.32 8.60
1787864.16 14120388.87 8.60
1787866.56 14119990.84 8.60
1787863.18 14120430.57 8.60
1787864.36 14120470.83 8.63
1787864.10 14120409.57 8.63
1787870.50 14120134.57 8.66
1787867.84 14119895.01 8.66
1787870.10 14120548.61 8.69
1787871.81 14120140.22 8.69
1787871.41 14120159.47 8.69
1787863.84 14120451.30 8.69
1787870.56 14120578.60 8.69
1787865.61 14119783.39 8.73
1787870.86 14120195.70 8.73
1787865.12 14120377.03 8.79
1787865.35 14120331.72 8.79
1787867.22 14120030.41 8.83
1787873.55 14120188.44 8.83
1787864.66 14120494.71 8.83
1787868.56 14119837.56 8.83
1787865.80 14120477.13 8.86
1787872.17 14120149.04 8.86
1787869.51 14120211.90 8.86
1787872.30 14120617.61 8.89
1787868.10 14119853.47 8.89
1787868.13 14119954.46 8.89
1787866.17 14120295.37 8.92
1787866.72 14120279.16 8.96
1787866.79 14120342.09 8.99
1787867.35 14120364.33 8.99
1787868.36 14119798.81 9.02
1787872.14 14120602.42 9.02
1787865.54 14120394.51 9.02
1787869.22 14119824.44 9.06
1787870.53 14120554.09 9.09
1787866.26 14120316.43 9.09
1787868.69 14119913.15 9.09
1787868.56 14120070.96 9.12
1787872.96 14120165.84 9.15
1787868.20 14120087.26 9.15
1787868.89 14120227.16 9.15
1787872.14 14120634.87 9.19
1787865.54 14120458.29 9.19
1787872.66 14120622.66 9.22
1787866.49 14120500.39 9.22
1787872.40 14120206.26 9.25
1787867.54 14120303.50 9.28
1787867.54 14120242.45 9.28
1787870.50 14120221.58 9.32
1787867.74 14120103.96 9.32
1787867.94 14120036.90 9.32
1787868.33 14120093.86 9.35
1787873.35 14120640.02 9.35
1787868.30 14120350.06 9.38
1787869.91 14120077.36 9.42
1787866.40 14120257.05 9.42
1787867.74 14120288.08 9.42
1787868.99 14119975.94 9.42
1787869.41 14119939.72 9.45
1787868.07 14120109.05 9.45
1787866.92 14120263.58 9.48
1787868.04 14119874.96 9.48
1787868.20 14120248.12 9.48
1787874.11 14120589.17 9.55
1787869.91 14119808.56 9.58
1787869.12 14119964.46 9.61
1787869.41 14120236.02 9.68
1787869.74 14120118.17 9.74
1787856.62 14119778.60 9.74
1787866.89 14120322.11 9.78
1787870.46 14120253.01 9.78
1787868.99 14120272.70 9.78
1787870.27 14120534.21 9.84
1787870.07 14119984.61 9.88
1787872.37 14119518.04 9.91
1787871.19 14119946.68 10.04
1787871.84 14120124.57 10.10
1787873.91 14120214.33 10.14
1787871.71 14119815.35 10.14
1787869.77 14119881.10 10.20
1787870.96 14120283.29 10.24
1787867.97 14120448.78 10.24
1787869.32 14120335.75 10.24
1787870.43 14120378.08 10.27
1787870.43 14119924.50 10.30
1787870.99 14119785.62 10.30
1787868.56 14120411.38 10.33
1787871.25 14120065.87 10.33
1787871.19 14119907.15 10.37
1787869.25 14120496.32 10.47
1787871.22 14119846.84 10.50
1787872.30 14120232.01 10.53
1787870.56 14120517.28 10.60
1787872.04 14120029.03 10.66
1787872.20 14119994.32 10.70
1787871.55 14119932.70 10.70
1787872.60 14119831.36 10.73
1787871.91 14120082.83 10.79
1787872.83 14120011.54 10.83
1787872.89 14120054.32 10.83
1787870.00 14120479.55 10.86
1787872.50 14119970.14 10.96
1787872.43 14119795.24 10.99
1787871.12 14120401.14 10.99
1787874.07 14119938.31 11.02
1787873.29 14120070.53 11.06
1787872.99 14119954.46 11.09
1787868.76 14120433.72 11.09
1787872.53 14120366.95 11.09
1787871.81 14119867.84 11.15
1787869.51 14120417.84 11.15
1787871.68 14120484.34 11.22
1787873.35 14120090.94 11.29
1787871.38 14120523.65 11.32
1787870.37 14120455.87 11.35
1787873.35 14120290.54 11.35
1787872.96 14120389.30 11.48
1787872.07 14120307.64 11.48
1787873.65 14119800.16 11.55
1787871.84 14120501.96 11.65
1787872.24 14120347.83 11.65
1787873.88 14120371.78 11.65
1787871.64 14119887.95 11.68
1787870.04 14119523.58 11.75
1787873.38 14120110.20 11.98
1787871.81 14120267.68 11.98
1787870.63 14120463.64 12.07
1787872.73 14119855.51 12.20
1787871.15 14120443.99 12.30
1787873.42 14120275.12 12.30
1787873.51 14119919.71 12.34
1787873.25 14120313.31 12.34
1787872.73 14120468.43 12.40
1787852.98 14119773.65 12.53
1787872.56 14119894.84 12.57
1787872.46 14120408.26 12.60
1787867.08 14119774.70 12.73
1787871.78 14120330.24 12.76
1787873.81 14120490.71 12.76
1787865.51 14119525.95 12.86
1787871.91 14120427.32 13.06
1787874.01 14119862.56 13.06
1787873.12 14119899.96 13.09
1787873.42 14120473.94 13.35
1787872.76 14119877.82 13.48
1787873.02 14119779.36 13.55
1787873.55 14120452.55 13.65
1787868.23 14119530.60 13.75
1787873.78 14120413.90 14.01
1787860.42 14119532.51 14.30
1787874.11 14120458.79 14.37
1787873.38 14120433.59 14.44
1787861.74 14119772.37 15.45
1787871.38 14119773.81 15.75
1787864.59 14120251.80 15.94
1787864.23 14119535.53 16.50
1787850.78 14119563.77 16.54
1787854.78 14119537.26 16.63
1787849.66 14119765.51 16.80
1787852.81 14119571.84 17.29
1787852.75 14119558.16 17.39
1787851.07 14119584.64 17.85
1787849.37 14119606.16 18.27
1787850.42 14119596.06 18.54
1787857.37 14119563.15 18.60
1787861.77 14119767.87 19.00
1787855.40 14119553.08 19.29
1787854.62 14119764.99 19.32
1787861.11 14119539.43 19.32
1787873.78 14119536.87 19.49
1787849.86 14119629.16 19.62
1787854.95 14119542.19 19.69
1787851.37 14119618.43 19.72
1787867.67 14119767.25 19.78
1787861.97 14119555.97 19.78
1787854.22 14119589.50 19.82
1787856.82 14119578.54 19.88
1787866.92 14119538.41 19.98
1787850.29 14119544.81 20.24
1787860.79 14119550.88 20.60
1787849.63 14119646.84 20.96
1787860.69 14119572.50 21.16
1787855.63 14119609.08 21.56
1787866.69 14119553.18 21.59
1787860.69 14119762.43 21.62
1787863.80 14119565.51 21.92
1787849.83 14119688.02 22.11
1787854.98 14119626.01 22.21
1787851.66 14119734.97 22.38
1787852.62 14119716.76 22.38
1787867.41 14119560.53 22.44
1787861.74 14119546.19 22.51
1787853.50 14119721.91 22.83
1787860.42 14119587.46 22.83
1787852.35 14119695.14 22.93
1787854.55 14119639.04 22.97
1787871.84 14119552.06 23.03
1787865.51 14119572.44 23.13
1787859.24 14119596.42 23.13
1787852.19 14119655.51 23.13
1787851.70 14119752.98 23.20
1787853.67 14119702.32 23.26
1787856.32 14119631.00 23.39
1787864.26 14119578.47 23.49
1787859.21 14119603.05 23.59
1787854.19 14119741.86 23.62
1787868.79 14119544.74 23.62
1787869.22 14119761.31 23.82
1787869.02 14119566.33 23.85
1787859.01 14119616.99 23.88
1787856.36 14119734.25 24.02
1787853.96 14119661.35 24.18
1787860.23 14119607.97 24.25
1787873.68 14119542.45 24.25
1787855.57 14119647.53 24.38
1787872.30 14119558.13 24.44
1787859.14 14119624.01 24.48
1787854.12 14119679.69 24.51
1787857.57 14119716.66 24.64
1787860.65 14119755.97 25.16
1787855.77 14119684.38 25.26
1787856.68 14119692.42 25.36
1787858.91 14119743.50 25.39
1787855.73 14119666.37 25.39
1787868.89 14119578.08 25.49
1787858.62 14119702.03 25.69
1787859.96 14119728.67 25.75
1787857.60 14119653.67 25.85
1787863.97 14119599.27 25.89
1787866.46 14119589.04 25.95
1787872.40 14119571.25 25.98
1787859.41 14119749.11 26.21
1787857.44 14119674.24 26.25
1787866.66 14119754.69 26.44
1787861.51 14119632.64 26.48
1787858.46 14119660.20 26.61
1787860.95 14119711.84 26.64
1787870.79 14119583.59 26.71
1787863.93 14119621.55 26.90
1787862.10 14119737.53 26.97
1787860.62 14119646.91 27.07
1787866.66 14119594.61 27.17
1787862.43 14119716.60 27.30
1787866.17 14119609.21 27.49
1787860.95 14119689.07 27.69
1787864.92 14119627.36 27.79
1787870.99 14119752.32 27.79
1787862.10 14119652.00 27.95
1787864.79 14119744.68 28.12
1787868.66 14119599.57 28.25
1787864.85 14119725.75 28.25
1787867.38 14119615.45 28.41
1787863.64 14119701.73 28.44
1787862.10 14119673.09 28.58
1787865.90 14119730.97 28.67
1787862.82 14119658.46 28.71
1787864.39 14119706.92 28.77
1787872.63 14119591.76 28.97
1787863.44 14119665.41 29.20
1787870.92 14119746.25 29.20
1787868.20 14119740.51 29.49
1787866.89 14119715.74 29.56
1787864.43 14119684.38 29.63
1787867.81 14119634.25 29.69
1787869.54 14119627.49 30.09
1787866.92 14119650.36 30.22
1787866.59 14119691.73 30.54
1787868.50 14119644.12 30.58
1787869.77 14119725.55 30.68
1787872.37 14119612.49 30.71
1787873.88 14119740.12 30.94
1787868.30 14119657.87 30.97
1787873.74 14119605.74 31.04
1787868.95 14119702.29 31.17
1787872.20 14119733.82 31.27
1787872.63 14119622.11 31.43
1787867.90 14119679.03 31.46
1787870.63 14119709.21 31.59
1787868.69 14119663.74 31.69
1787872.53 14119633.33 31.86
1787874.07 14119626.93 32.22
1787870.82 14119652.72 32.32
1787870.17 14119668.76 32.45
1787872.73 14119717.09 32.55
1787873.58 14119640.18 32.71
1787871.48 14119692.05 33.01
1787873.78 14119700.85 33.63
1787872.66 14119677.85 33.83
1787873.81 14119660.20 33.99
1787888.77 14119473.42 6.46
1787889.82 14119461.67 6.66
1787886.47 14119483.95 6.69
1787890.74 14119479.65 7.05
1787892.38 14119451.21 7.12
1787883.13 14119495.27 7.15
1787895.73 14119439.46 7.19
1787896.61 14119424.93 7.28
1787892.41 14119456.79 7.28
1787880.99 14119501.34 7.35
1787898.78 14119410.69 7.91
1787897.17 14119430.31 8.01
1787891.13 14119485.39 8.14
1787893.76 14119490.91 8.17
1787881.29 14119509.25 8.33
1787894.51 14119462.26 8.43
1787888.54 14119498.58 9.06
1787895.96 14119469.19 9.15
1787897.17 14119452.59 9.28
1787874.17 14120628.37 9.51
1787898.06 14119458.39 9.71
1787874.43 14120645.27 9.94
1787898.35 14119445.04 10.04
1787878.01 14119515.64 10.10
1787874.83 14120198.94 10.14
1787876.93 14120599.07 10.14
1787875.22 14120575.81 10.27
1787897.60 14119481.46 10.50
1787876.37 14120142.94 10.53
1787876.37 14120581.19 10.56
1787876.11 14120651.14 10.63
1787890.87 14119504.52 10.66
1787878.17 14120150.68 10.76
1787879.55 14120157.57 10.96
1787874.50 14120249.01 10.99
1787878.27 14120173.45 10.99
1787877.22 14120606.09 11.09
1787878.14 14120189.86 11.09
1787876.53 14120656.46 11.32
1787874.60 14120019.78 11.42
1787876.07 14120224.76 11.45
1787877.55 14120661.67 11.45
1787886.77 14119510.56 11.48
1787877.71 14120207.87 11.52
1787874.50 14119961.54 11.52
1787874.27 14119977.95 11.58
1787875.52 14120558.33 11.71
1787876.40 14119520.89 11.84
1787875.42 14120002.68 11.88
1787880.34 14120194.87 11.91
1787878.96 14120667.51 11.98
1787874.76 14120058.98 12.07
1787874.86 14119825.06 12.11
1787897.14 14119493.14 12.14
1787881.13 14120165.64 12.17
1787874.50 14119806.92 12.17
1787880.17 14120213.48 12.20
1787877.06 14120564.49 12.24
1787879.58 14120181.82 12.30
1787874.66 14120295.43 12.30
1787874.83 14119841.00 12.30
1787879.39 14120631.03 12.37
1787882.47 14120602.65 12.43
1787885.85 14120709.18 12.43
1787874.89 14120036.02 12.47
1787881.42 14119521.32 12.47
1787874.70 14120512.30 12.57
1787874.56 14120077.68 12.60
1787874.96 14120280.87 12.66
1787874.43 14120535.49 12.80
1787879.09 14120570.66 12.83
1787874.63 14120101.60 12.86
1787881.91 14120203.77 12.89
1787875.45 14120239.26 12.89
1787880.17 14120615.41 12.89
1787875.32 14120355.83 12.96
1787880.93 14120676.50 12.96
1787876.89 14120285.72 12.96
1787886.31 14120698.35 13.02
1787898.19 14119499.44 13.16
1787884.31 14120691.00 13.16
1787876.07 14119986.48 13.16
1787874.93 14120517.84 13.16
1787889.33 14119517.81 13.22
1787882.27 14120170.43 13.25
1787874.53 14120397.30 13.32
1787877.03 14120124.27 13.35
1787874.50 14120319.02 13.35
1787875.06 14119904.65 13.39
1787875.84 14120026.86 13.39
1787875.71 14120382.21 13.48
1787880.31 14120578.37 13.52
1787877.19 14120131.33 13.62
1787875.94 14120541.63 13.62
1787887.92 14120716.95 13.62
1787889.03 14120703.96 13.62
1787876.73 14119948.16 13.62
1787875.75 14120362.20 13.65
1787876.50 14120048.06 13.65
1787881.88 14120585.39 13.68
1787876.50 14119790.09 13.68
1787876.37 14119910.79 13.78
1787877.42 14120010.52 13.81
1787876.80 14120306.03 13.91
1787883.88 14120157.34 13.91
1787881.62 14120642.58 13.98
1787876.14 14120525.78 14.01
1787880.77 14120142.64 14.04
1787878.37 14120233.59 14.07
1787878.86 14120068.66 14.24
1787874.24 14120339.07 14.24
1787878.08 14120292.22 14.24
1787877.22 14120368.66 14.30
1787874.89 14119526.93 14.30
1787877.55 14120387.82 14.34
1787876.34 14120403.70 14.34
1787882.87 14120625.52 14.40
1787876.04 14119927.16 14.40
1787878.44 14120375.12 14.40
1787883.95 14120210.59 14.44
1787877.55 14120547.86 14.47
1787876.80 14120088.90 14.47
1787883.95 14120607.96 14.50
1787878.86 14120554.85 14.53
1787876.89 14119813.67 14.53
1787883.55 14120666.59 14.57
1787876.53 14119797.14 14.57
1787884.74 14120593.82 14.60
1787879.85 14120223.84 14.63
1787876.37 14119992.45 14.63
1787885.46 14120193.99 14.67
1787876.47 14119932.70 14.76
1787876.50 14120503.44 14.76
1787890.64 14120709.11 14.76
1787875.19 14120256.26 14.76
1787887.20 14120733.98 14.80
1787883.95 14120181.29 14.83
1787875.75 14120324.70 14.86
1787879.95 14120560.23 14.89
1787882.96 14120647.37 14.89
1787877.55 14120096.32 14.93
1787877.42 14119834.31 14.93
1787879.58 14120351.17 14.96
1787878.17 14119973.55 14.99
1787875.02 14120421.12 14.99
1787878.96 14120490.71 14.99
1787879.12 14120467.55 14.99
1787880.40 14120239.30 15.06
1787888.77 14120739.59 15.06
1787887.92 14120723.91 15.09
1787878.57 14119940.48 15.09
1787879.65 14120408.59 15.16
1787876.63 14120112.30 15.16
1787878.37 14119820.47 15.22
1787878.57 14120275.09 15.22
1787887.98 14120602.32 15.26
1787886.01 14120165.48 15.29
1787884.28 14120673.35 15.29
1787883.82 14120569.38 15.32
1787875.35 14119888.77 15.32
1787880.47 14120281.69 15.35
1787877.91 14120531.16 15.39
1787883.55 14120574.89 15.42
1787879.68 14120473.98 15.45
1787879.35 14120298.94 15.45
1787878.80 14119959.02 15.49
1787887.29 14120586.57 15.52
1787880.31 14120481.16 15.55
1787877.55 14120439.03 15.55
1787879.09 14119801.34 15.58
1787880.24 14120382.37 15.62
1787880.40 14120537.33 15.62
1787877.91 14120263.61 15.68
1787878.83 14120497.01 15.68
1787878.70 14119856.19 15.68
1787879.81 14120399.86 15.75
1787884.05 14120484.47 15.81
1787879.72 14119839.72 15.88
1787879.19 14119916.92 15.94
1787883.13 14119524.63 15.98
1787897.96 14119505.54 15.98
1787876.80 14120425.81 15.98
1787885.85 14120636.48 16.01
1787880.37 14120075.32 16.01
1787880.40 14120460.29 16.04
1787883.88 14120216.59 16.04
1787878.80 14120117.94 16.04
1787877.98 14120056.98 16.04
1787891.46 14120699.73 16.08
1787887.16 14120681.62 16.11
1787885.95 14120616.43 16.11
1787876.20 14120444.55 16.11
1787879.35 14120359.08 16.14
1787879.19 14120512.92 16.14
1787890.67 14120593.46 16.14
1787880.44 14120019.74 16.21
1787890.15 14120692.77 16.21
1787881.03 14120544.32 16.24
1787885.49 14120657.11 16.24
1787878.63 14120318.27 16.27
1787877.35 14119894.68 16.27
1787881.98 14120306.13 16.31
1787876.27 14119873.75 16.31
1787879.81 14120000.55 16.34
1787880.24 14120518.37 16.40
1787889.20 14120622.40 16.44
1787878.99 14120450.78 16.47
1787888.08 14120187.43 16.50
1787878.04 14120038.41 16.54
1787886.61 14120203.67 16.60
1787882.08 14120368.04 16.60
1787883.52 14120391.33 16.63
1787878.76 14120329.52 16.63
1787881.49 14120064.00 16.67
1787881.59 14119828.11 16.67
1787882.34 14120005.31 16.77
1787880.01 14119983.00 16.80
1787885.72 14120461.93 16.83
1787884.93 14120419.81 16.83
1787885.49 14120560.52 16.86
1787884.54 14120396.97 16.86
1787893.46 14120604.42 16.86
1787885.72 14120381.06 16.90
1787888.25 14120628.80 16.90
1787887.59 14120565.81 16.93
1787880.73 14120253.08 16.93
1787894.58 14119514.13 16.93
1787881.95 14120524.60 16.93
1787888.84 14119522.01 16.96
1787884.44 14120453.90 16.99
1787884.47 14120373.75 16.99
1787884.41 14120495.46 16.99
1787888.97 14120666.27 17.03
1787883.62 14120531.52 17.03
1787890.38 14120194.74 17.03
1787882.31 14120271.02 17.06
1787887.20 14120644.51 17.09
1787884.01 14120550.39 17.09
1787886.28 14120407.28 17.13
1787890.35 14120747.66 17.13
1787880.14 14120339.99 17.19
1787884.05 14120504.88 17.19
1787880.14 14120125.55 17.19
1787878.70 14119899.96 17.22
1787888.57 14120573.61 17.26
1787879.95 14119783.79 17.29
1787881.29 14120091.00 17.29
1787881.59 14120081.95 17.36
1787881.78 14120344.84 17.36
1787885.98 14120536.15 17.36
1787884.11 14120293.89 17.36
1787886.18 14120361.77 17.39
1787888.38 14120176.08 17.39
1787886.34 14120226.31 17.39
1787879.42 14119863.28 17.42
1787881.39 14120443.66 17.42
1787882.44 14120323.16 17.42
1787890.84 14120769.78 17.45
1787884.08 14120248.32 17.45
1787885.95 14120300.45 17.45
1787888.51 14120491.56 17.45
1787893.53 14120588.48 17.49
1787879.68 14120043.50 17.49
1787891.69 14120581.39 17.52
1787884.87 14120356.92 17.52
1787882.93 14119927.06 17.59
1787885.00 14120143.07 17.62
1787890.02 14120554.62 17.62
1787885.46 14120513.44 17.72
1787888.80 14120290.68 17.72
1787895.27 14120599.57 17.75
1787882.27 14120428.04 17.75
1787888.87 14120474.04 17.75
1787888.87 14120457.80 17.75
1787890.12 14120650.39 17.75
1787879.22 14119882.38 17.78
1787880.24 14119807.24 17.78
1787887.20 14120519.68 17.78
1787889.13 14120672.24 17.78
1787894.61 14120613.61 17.78
1787885.49 14120317.68 17.81
1787887.39 14120150.19 17.81
1787896.68 14120553.31 17.85
1787891.46 14120297.43 17.85
1787883.19 14120277.65 17.85
1787889.36 14120308.82 17.85
1787883.49 14119939.79 17.88
1787892.18 14120719.64 17.91
1787882.18 14119950.32 17.95
1787881.16 14119967.19 17.98
1787880.44 14119788.94 17.98
1787884.60 14120131.42 17.98
1787890.80 14120377.91 17.98
1787882.11 14119989.86 17.98
1787882.60 14119904.23 18.01
1787880.80 14119887.62 18.04
1787882.80 14119974.44 18.08
1787888.90 14120509.44 18.08
1787887.49 14120448.98 18.08
1787891.20 14120637.03 18.08
1787884.60 14120241.76 18.08
1787888.18 14120528.11 18.11
1787891.53 14120480.57 18.11
1787883.52 14120335.23 18.11
1787889.66 14120350.71 18.11
1787886.11 14120326.53 18.11
1787882.90 14119932.70 18.18
1787886.44 14120281.69 18.18
1787883.36 14120261.25 18.21
1787893.00 14120263.87 18.21
1787889.03 14120500.94 18.21
1787878.86 14120105.31 18.21
1787897.37 14120700.06 18.24
1787890.38 14120387.62 18.24
1787886.11 14120432.74 18.24
1787894.02 14120291.30 18.27
1787885.33 14120438.87 18.31
1787890.44 14120465.08 18.31
1787891.69 14120677.98 18.31
1787882.41 14119834.08 18.34
1787893.43 14120544.12 18.34
1787889.66 14120393.60 18.37
1787893.82 14120562.82 18.41
1787890.94 14120756.85 18.41
1787888.21 14120272.76 18.41
1787891.89 14120283.46 18.41
1787894.38 14120505.57 18.41
1787893.59 14119521.48 18.44
1787883.06 14119817.55 18.44
1787880.96 14120028.90 18.44
1787888.80 14120333.19 18.47
1787891.53 14120366.00 18.50
1787890.71 14120437.26 18.54
1787891.43 14120322.63 18.57
1787893.13 14120685.00 18.57
1787884.28 14120114.86 18.60
1787892.45 14120163.61 18.60
1787892.77 14120775.84 18.64
1787890.12 14120338.67 18.67
1787879.45 14119530.41 18.70
1787892.51 14120644.71 18.70
1787891.79 14120398.84 18.70
1787889.82 14120156.00 18.73
1787894.02 14120625.62 18.73
1787890.64 14120206.19 18.77
1787882.44 14119913.05 18.77
1787894.18 14120312.23 18.80
1787891.76 14120222.60 18.80
1787893.66 14120572.30 18.83
1787892.51 14120738.90 18.83
1787898.15 14120604.16 18.90
1787897.63 14120585.75 18.93
1787895.79 14120301.08 18.93
1787893.66 14120451.30 18.93
1787894.09 14120456.95 18.96
1787893.56 14120783.06 19.00
1787889.98 14120426.53 19.00
1787893.92 14120171.32 19.03
1787881.55 14120052.36 19.03
1787881.52 14119850.72 19.03
1787892.08 14120405.44 19.06
1787891.20 14120182.93 19.06
1787894.51 14120330.41 19.09
1787891.40 14120517.09 19.13
1787897.73 14120320.37 19.13
1787893.92 14120275.06 19.13
1787894.94 14120392.41 19.13
1787892.15 14120445.76 19.13
1787892.02 14120657.31 19.16
1787895.79 14119948.58 19.23
1787883.65 14119795.60 19.23
1787894.22 14120210.03 19.26
1787888.70 14120235.26 19.29
1787894.18 14120373.71 19.29
1787890.05 14120418.40 19.32
1787893.10 14120796.61 19.36
1787884.41 14120098.29 19.42
1787893.63 14120486.11 19.42
1787898.48 14119953.83 19.42
1787892.31 14120764.85 19.49
1787895.30 14120338.84 19.49
1787899.01 14120277.42 19.49
1787892.28 14120188.84 19.52
1787891.40 14119527.42 19.52
1787892.51 14120727.39 19.55
1787897.69 14120385.23 19.59
1787895.99 14120462.03 19.59
1787882.11 14120070.83 19.59
1787895.92 14120256.10 19.59
1787892.87 14120431.19 19.62
1787884.77 14119980.93 19.62
1787892.35 14120522.43 19.62
1787891.92 14120252.45 19.69
1787897.33 14120438.71 19.69
1787895.46 14120490.84 19.72
1787891.30 14120228.80 19.75
1787894.84 14120788.41 19.75
1787886.34 14119944.02 19.75
1787897.20 14120267.84 19.78
1787897.10 14120446.38 19.78
1787895.23 14120803.40 19.78
1787894.51 14120630.86 19.82
1787891.00 14119975.39 19.82
1787891.33 14119982.21 19.85
1787896.02 14120478.14 19.85
1787895.43 14120510.82 19.85
1787898.94 14120610.16 19.85
1787895.10 14120239.49 19.88
1787884.14 14120032.93 19.88
1787881.95 14119870.76 19.88
1787898.88 14120708.75 19.88
1787893.76 14120178.41 19.88
1787897.30 14120406.36 19.91
1787894.05 14120469.97 19.95
1787899.11 14120457.05 19.98
1787897.43 14120234.90 20.01
1787893.59 14120533.16 20.05
1787894.68 14120353.27 20.05
1787891.36 14120245.53 20.05
1787896.84 14120227.91 20.08
1787895.23 14120770.60 20.11
1787894.15 14119987.36 20.11
1787882.70 14119857.38 20.11
1787895.07 14120673.98 20.11
1787893.30 14120665.31 20.14
1787885.23 14120056.10 20.18
1787889.62 14119994.15 20.21
1787895.99 14120418.20 20.24
1787886.64 14119990.02 20.31
1787894.91 14120157.18 20.34
1787883.36 14119839.27 20.34
1787883.78 14119897.01 20.37
1787884.96 14119802.55 20.44
1787896.74 14120200.29 20.44
1787889.39 14120133.46 20.47
1787887.49 14120087.17 20.47
1787896.81 14120424.07 20.54
1787896.09 14120679.59 20.54
1787885.03 14120019.51 20.57
1787892.25 14119953.14 20.57
1787890.77 14120142.61 20.60
1787884.80 14119958.03 20.64
1787885.29 14119789.36 20.73
1787897.76 14120499.99 20.77
1787895.73 14120753.17 20.77
1787885.36 14120123.78 20.80
1787885.82 14120104.65 20.83
1787884.93 14120042.84 20.83
1787895.82 14119967.71 20.87
1787885.49 14119829.59 20.93
1787896.74 14120737.20 20.93
1787885.98 14120003.86 21.00
1787885.85 14120027.85 21.03
1787896.58 14120718.00 21.03
1787897.40 14120188.18 21.06
1787885.98 14119807.70 21.06
1787888.34 14119969.15 21.10
1787896.25 14120814.17 21.13
1787898.25 14120345.60 21.13
1787884.18 14119882.93 21.19
1787897.79 14120365.87 21.23
1787896.71 14120360.98 21.26
1787894.68 14119958.95 21.26
1787896.84 14120828.34 21.29
1787894.05 14119998.39 21.29
1787889.92 14120010.16 21.33
1787899.14 14120180.18 21.36
1787885.95 14119909.28 21.36
1787886.24 14119929.42 21.39
1787889.98 14120073.06 21.42
1787886.01 14119952.82 21.49
1787887.62 14120068.07 21.52
1787885.26 14119844.42 21.62
1787890.28 14120112.56 21.65
1787896.19 14120013.44 21.69
1787895.30 14120758.42 21.69
1787892.38 14119943.33 21.72
1787893.46 14119531.95 21.78
1787883.65 14119781.72 21.78
1787887.23 14119917.19 21.85
1787889.07 14120093.60 21.85
1787897.76 14120780.60 21.88
1787897.14 14120834.01 21.95
1787894.68 14120022.57 22.01
1787890.02 14120042.87 22.05
1787897.63 14120149.01 22.11
1787892.61 14120119.88 22.18
1787898.12 14120522.11 22.18
1787897.69 14120821.35 22.21
1787886.28 14119533.66 22.21
1787887.06 14119852.85 22.28
1787875.16 14119768.24 22.28
