X Y Z
2243724.42 14004054.29 9.97
2243734.99 14004058.00 10.07
2243731.90 14004026.14 10.14
2243735.51 14004022.63 10.20
2243717.47 14004047.14 10.40
2243724.85 14004026.01 10.50
2243713.99 14004043.53 10.53
2243718.09 14004004.72 10.56
2243735.38 14004029.72 10.60
2243735.28 14004036.77 10.60
2243714.38 14004015.25 10.63
2243717.86 14004018.86 10.66
2243724.95 14004018.96 10.79
2243725.05 14004011.87 10.79
2243714.48 14004008.19 10.83
2243717.99 14004011.77 10.89
2243728.65 14004008.39 10.89
2243732.00 14004019.05 10.96
2243721.67 14004001.21 10.99
2243731.80 14004033.19 10.99
2243714.61 14004001.11 11.15
2243714.71 14003994.05 11.25
2243735.90 14003994.35 11.32
2243735.81 14004001.44 11.35
2243725.14 14004004.81 11.38
2243728.95 14003987.20 11.38
2243725.27 14003997.73 11.48
2243732.13 14004012.00 11.52
2243721.90 14003987.07 11.58
2243718.19 14003997.63 11.61
2243728.75 14004001.34 11.75
2243732.53 14003983.72 11.78
2243732.43 14003990.77 11.78
2243735.71 14004008.49 11.81
2243736.13 14003980.21 12.17
2243736.23 14003973.15 12.24
2243729.05 14003980.11 12.34
2243732.76 14003969.58 12.80
2243732.85 14003962.49 12.86
2243745.09 14004089.95 8.99
2243755.66 14004093.66 9.06
2243748.70 14004086.47 9.09
2243759.46 14004076.04 9.12
2243762.61 14004100.84 9.19
2243749.13 14004058.19 9.35
2243748.60 14004093.56 9.38
2243752.37 14004075.94 9.45
2243763.04 14004072.56 9.48
2243741.51 14004093.46 9.58
2243748.90 14004072.33 9.65
2243741.94 14004065.18 9.71
2243745.52 14004061.67 9.71
2243759.89 14004047.76 9.71
2243738.99 14004026.24 9.74
2243755.75 14004086.57 9.78
2243749.32 14004044.05 9.81
2243756.08 14004065.38 9.84
2243763.14 14004065.48 9.84
2243756.28 14004051.24 9.88
2243741.84 14004072.24 9.88
2243755.98 14004072.43 9.91
2243741.74 14004079.32 9.91
2243759.36 14004083.10 9.97
2243756.51 14004037.10 10.04
2243760.18 14004026.53 10.10
2243745.94 14004033.39 10.10
2243749.00 14004065.28 10.14
2243756.41 14004044.15 10.20
2243756.18 14004058.29 10.27
2243759.66 14004061.90 10.30
2243745.85 14004040.48 10.30
2243753.13 14004026.44 10.33
2243738.89 14004033.29 10.40
2243746.14 14004019.25 10.53
2243738.76 14004040.38 10.63
2243760.41 14004012.39 10.66
2243756.71 14004022.96 10.70
2243749.75 14004015.77 10.70
2243753.03 14004033.52 10.70
2243746.04 14004026.34 10.70
2243739.09 14004019.15 10.79
2243756.80 14004015.87 10.79
2243756.61 14004030.01 10.96
2243749.65 14004022.86 11.19
2243739.19 14004012.10 11.22
2243756.93 14004008.82 11.38
2243760.28 14004019.48 11.45
2243753.23 14004019.38 11.52
2243742.79 14004008.62 11.61
2243739.42 14003997.96 11.68
2243746.37 14004005.11 11.81
2243757.03 14004001.73 11.84
2243739.51 14003990.87 11.84
2243749.85 14004008.72 11.91
2243760.51 14004005.34 12.01
2243746.47 14003998.06 12.04
2243750.18 14003987.49 12.27
2243746.57 14003990.97 12.30
2243743.19 14003980.34 12.50
2243757.13 14003994.68 12.57
2243750.05 14003994.58 12.60
2243746.80 14003976.83 12.66
2243757.33 14003980.54 12.73
2243739.71 14003976.73 12.73
2243750.27 14003980.44 12.83
2243760.71 14003991.20 12.86
2243760.94 14003977.06 12.96
2243753.85 14003976.96 13.16
2243739.81 14003969.68 13.16
2243757.23 14003987.59 13.19
2243750.47 14003966.30 13.19
2243757.46 14003973.45 13.39
2243753.95 14003969.87 13.78
2243743.42 14003966.20 13.78
2243739.94 14003962.59 13.81
2243754.08 14003962.82 13.81
2243761.04 14003969.97 13.81
2243761.13 14003962.92 13.98
2243750.57 14003959.21 14.11
2243757.66 14003959.31 14.24
2243746.99 14003962.69 14.47
2243754.38 14003941.59 15.62
2243761.46 14003941.69 15.75
2243761.56 14003934.64 16.31
2243782.89 14004164.79 8.23
2243776.75 14004101.04 8.46
2243786.50 14004161.31 8.53
2243769.70 14004100.94 8.66
2243780.36 14004097.56 8.73
2243780.66 14004076.34 8.79
2243773.60 14004076.24 8.79
2243773.50 14004083.33 8.86
2243769.80 14004093.86 8.86
2243784.26 14004072.86 8.92
2243766.42 14004083.23 8.99
2243766.51 14004076.14 8.99
2243780.56 14004083.42 9.06
2243780.26 14004104.62 9.09
2243774.03 14004047.96 9.12
2243783.94 14004094.09 9.15
2243781.08 14004048.06 9.19
2243773.70 14004069.18 9.19
2243784.17 14004079.95 9.22
2243780.13 14004111.70 9.28
2243783.74 14004108.23 9.35
2243773.40 14004090.38 9.38
2243766.94 14004047.86 9.42
2243766.32 14004090.28 9.45
2243780.46 14004090.48 9.48
2243787.84 14004069.38 9.61
2243777.51 14004051.57 9.65
2243773.90 14004055.04 9.65
2243783.64 14004115.28 9.68
2243788.04 14004055.24 9.68
2243777.41 14004058.62 9.68
2243763.56 14004037.20 9.71
2243784.69 14004044.58 9.71
2243774.13 14004040.90 9.71
2243766.65 14004069.09 9.78
2243766.84 14004054.95 9.84
2243780.79 14004069.28 9.94
2243770.75 14004030.24 9.94
2243781.18 14004041.00 9.97
2243770.65 14004037.30 10.01
2243766.74 14004062.00 10.04
2243773.80 14004062.10 10.04
2243781.31 14004033.92 10.04
2243787.94 14004062.33 10.07
2243777.28 14004065.71 10.07
2243767.04 14004040.81 10.07
2243784.79 14004037.52 10.07
2243777.80 14004030.34 10.10
2243784.56 14004051.67 10.14
2243770.85 14004023.15 10.14
2243763.66 14004030.14 10.20
2243763.79 14004023.06 10.33
2243788.17 14004048.19 10.33
2243777.93 14004023.29 10.37
2243784.89 14004030.44 10.40
2243767.37 14004019.58 10.76
2243781.51 14004019.78 10.83
2243781.61 14004012.72 11.02
2243771.08 14004009.01 11.25
2243767.70 14003998.38 11.38
2243774.55 14004012.62 11.38
2243785.22 14004009.24 11.42
2243767.47 14004012.52 11.55
2243764.09 14004001.86 11.68
2243771.27 14003994.87 11.75
2243781.71 14004005.64 11.88
2243771.17 14004001.96 11.91
2243785.08 14004016.30 11.91
2243767.56 14004005.44 12.24
2243778.23 14004002.06 12.27
2243785.31 14004002.16 12.27
2243774.85 14003991.40 12.37
2243781.93 14003991.49 12.47
2243778.33 14003995.01 12.47
2243767.89 14003984.24 12.50
2243767.79 14003991.30 12.50
2243764.19 14003994.78 12.53
2243782.03 14003984.44 12.99
2243771.47 14003980.73 13.12
2243785.41 14003995.10 13.16
2243774.95 14003984.34 13.29
2243764.51 14003973.58 13.35
2243764.42 14003980.64 13.45
2243778.56 14003980.86 13.48
2243771.70 14003966.59 13.55
2243768.09 14003970.07 13.55
2243771.60 14003973.68 13.55
2243778.65 14003973.78 13.62
2243778.75 14003966.72 13.75
2243785.74 14003973.88 13.85
2243782.36 14003963.21 13.91
2243785.84 14003966.82 13.91
2243768.22 14003963.02 13.94
2243778.85 14003959.64 14.04
2243782.46 14003956.16 14.14
2243771.80 14003959.54 14.30
2243771.90 14003952.45 14.34
2243771.99 14003945.40 14.40
2243782.56 14003949.07 14.57
2243775.60 14003941.92 14.73
2243764.94 14003945.30 14.80
2243768.52 14003941.79 14.99
2243786.13 14003945.60 15.09
2243779.18 14003938.44 15.19
2243772.09 14003938.31 15.45
2243786.23 14003938.54 15.55
2243782.76 14003934.93 15.68
2243786.36 14003931.46 15.85
2243775.70 14003934.83 15.91
2243768.75 14003927.65 16.21
2243779.28 14003931.36 16.31
2243786.46 14003924.40 16.44
2243768.61 14003934.74 16.44
2243775.90 14003920.69 16.50
2243779.38 14003924.30 16.77
2243783.08 14003913.74 16.80
2243782.98 14003920.79 17.09
2243789.84 14004171.97 8.37
2243800.31 14004182.73 8.43
2243797.03 14004164.99 8.43
2243796.83 14004179.13 8.50
2243811.40 14004151.07 8.53
2243801.69 14004090.81 8.56
2243800.64 14004161.51 8.69
2243803.88 14004179.22 8.73
2243810.87 14004186.41 8.76
2243798.08 14004094.28 8.79
2243793.35 14004175.55 8.83
2243807.36 14004182.83 8.83
2243800.50 14004168.59 8.83
2243794.70 14004083.62 8.83
2243811.17 14004165.21 8.86
2243810.74 14004193.50 8.89
2243807.79 14004154.55 8.92
2243804.31 14004150.94 8.96
2243791.02 14004094.18 8.96
2243807.26 14004189.89 8.96
2243797.13 14004157.93 8.99
2243811.79 14004122.79 8.99
2243790.69 14004115.38 9.02
2243804.74 14004122.66 9.02
2243811.07 14004172.27 9.06
2243798.31 14004080.14 9.06
2243797.65 14004122.56 9.06
2243801.36 14004112.03 9.06
2243794.93 14004069.48 9.06
2243807.69 14004161.61 9.09
2243790.89 14004101.24 9.09
2243791.32 14004072.96 9.12
2243805.36 14004080.24 9.12
2243805.16 14004094.38 9.15
2243791.22 14004080.04 9.15
2243800.73 14004154.45 9.19
2243794.40 14004104.85 9.22
2243804.93 14004108.52 9.22
2243808.84 14004083.85 9.22
2243790.79 14004108.33 9.28
2243798.17 14004087.23 9.28
2243810.97 14004179.36 9.38
2243812.02 14004108.65 9.42
2243808.54 14004105.04 9.42
2243808.31 14004119.18 9.42
2243801.55 14004097.89 9.45
2243808.64 14004097.99 9.48
2243801.98 14004069.61 9.48
2243801.78 14004083.75 9.51
2243808.41 14004112.13 9.55
2243811.69 14004129.85 9.55
2243794.17 14004118.99 9.55
2243812.45 14004080.37 9.55
2243802.08 14004062.52 9.55
2243811.59 14004136.93 9.58
2243797.78 14004115.51 9.58
2243812.54 14004073.29 9.68
2243805.69 14004059.05 9.71
2243812.74 14004059.15 9.84
2243791.55 14004058.82 9.84
2243805.56 14004066.10 9.88
2243791.65 14004051.76 9.91
2243795.03 14004062.43 10.07
2243809.07 14004069.71 10.14
2243795.45 14004034.15 10.20
2243791.84 14004037.62 10.24
2243798.83 14004044.81 10.27
2243805.79 14004051.96 10.33
2243812.84 14004052.09 10.40
2243791.74 14004044.68 10.47
2243791.94 14004030.54 10.50
2243802.21 14004055.47 10.56
2243798.70 14004051.86 10.63
2243802.41 14004041.33 10.66
2243795.55 14004027.06 10.70
2243809.59 14004034.34 10.76
2243788.46 14004026.96 10.86
2243805.98 14004037.82 10.89
2243798.93 14004037.72 10.93
2243806.08 14004030.77 10.96
2243799.13 14004023.58 11.12
2243792.07 14004023.48 11.15
2243799.03 14004030.67 11.29
2243809.46 14004041.43 11.32
2243788.56 14004019.91 11.42
2243809.69 14004027.29 11.48
2243813.07 14004037.95 11.52
2243799.22 14004016.53 11.55
2243792.17 14004016.40 11.61
2243809.79 14004020.20 11.78
2243802.60 14004027.19 11.88
2243802.83 14004013.05 12.14
2243788.69 14004012.82 12.14
2243795.75 14004012.92 12.14
2243792.37 14004002.26 12.30
2243809.89 14004013.15 12.40
2243792.27 14004009.34 12.43
2243799.36 14004009.44 12.57
2243806.41 14004009.54 12.66
2243795.98 14003998.78 12.70
2243792.47 14003995.20 12.80
2243806.51 14004002.49 12.93
2243799.45 14004002.39 13.12
2243796.08 14003991.72 13.32
2243810.12 14003999.01 13.45
2243792.60 14003988.12 13.48
2243799.88 14003974.11 13.52
2243803.03 14003998.88 13.55
2243809.99 14004006.06 13.55
2243803.46 14003970.60 13.58
2243789.09 14003984.54 13.58
2243810.22 14003991.92 13.62
2243792.79 14003973.98 13.62
2243789.22 14003977.49 13.81
2243792.99 14003959.83 13.85
2243803.23 14003984.74 13.91
2243807.03 14003967.12 14.01
2243803.13 14003991.82 14.04
2243796.17 14003984.64 14.07
2243796.27 14003977.58 14.11
2243800.08 14003959.97 14.11
2243789.61 14003949.20 14.14
2243793.12 14003952.78 14.14
2243810.64 14003963.64 14.24
2243806.84 14003981.26 14.37
2243792.89 14003966.92 14.37
2243789.51 14003956.26 14.40
2243806.74 14003988.35 14.44
2243796.60 14003956.36 14.44
2243799.75 14003981.16 14.47
2243810.74 14003956.59 14.53
2243807.13 14003960.06 14.57
2243793.22 14003945.69 14.63
2243803.88 14003942.32 14.63
2243800.27 14003945.83 14.67
2243803.65 14003956.46 14.67
2243806.93 14003974.20 14.73
2243807.36 14003945.92 14.89
2243807.46 14003938.84 15.09
2243807.26 14003952.98 15.09
2243793.32 14003938.64 15.16
2243810.51 14003970.73 15.19
2243807.56 14003931.78 15.32
2243811.17 14003928.31 15.52
2243796.90 14003935.16 15.58
2243789.84 14003935.06 15.58
2243800.50 14003931.69 15.65
2243793.42 14003931.55 15.85
2243804.08 14003928.17 15.85
2243804.28 14003914.03 16.08
2243800.70 14003917.54 16.08
2243793.52 14003924.50 16.14
2243797.03 14003928.08 16.31
2243797.22 14003913.94 16.47
2243811.46 14003907.08 16.50
2243807.79 14003917.64 16.73
2243811.56 14003900.03 16.80
2243804.41 14003906.98 16.83
2243793.75 14003910.36 16.86
2243804.18 14003921.12 16.99
2243808.08 14003896.42 17.06
2243790.14 14003913.84 17.09
2243811.69 14003892.94 17.09
2243800.90 14003903.40 17.09
2243793.84 14003903.27 17.22
2243808.18 14003889.36 17.39
2243801.03 14003896.32 17.65
2243836.07 14004154.98 8.17
2243832.69 14004144.32 8.20
2243831.77 14004207.93 8.23
2243818.55 14004144.09 8.30
2243825.54 14004151.27 8.46
2243822.16 14004140.61 8.46
2243835.25 14004211.54 8.50
2243829.97 14004091.23 8.50
2243832.49 14004158.46 8.50
2243825.31 14004165.41 8.60
2243822.03 14004147.70 8.63
2243829.21 14004140.71 8.63
2243832.59 14004151.37 8.63
2243835.45 14004197.40 8.63
2243821.30 14004197.17 8.66
2243815.07 14004140.51 8.69
2243831.97 14004193.79 8.73
2243828.26 14004204.36 8.73
2243821.40 14004190.12 8.73
2243833.12 14004116.04 8.76
2243832.92 14004130.18 8.79
2243825.41 14004158.36 8.83
2243832.39 14004165.51 8.96
2243825.01 14004186.64 8.99
2243825.83 14004130.04 8.99
2243825.93 14004122.99 9.02
2243832.07 14004186.74 9.06
2243814.87 14004154.65 9.09
2243814.78 14004161.70 9.09
2243818.65 14004137.03 9.09
2243833.44 14004094.81 9.12
2243829.44 14004126.57 9.12
2243822.68 14004105.27 9.15
2243819.07 14004108.75 9.19
2243826.26 14004101.76 9.19
2243829.31 14004133.65 9.19
2243817.93 14004186.51 9.22
2243815.60 14004105.14 9.22
2243819.30 14004094.61 9.25
2243821.83 14004161.84 9.25
2243818.88 14004122.89 9.28
2243829.64 14004112.43 9.28
2243833.54 14004087.75 9.28
2243828.59 14004183.13 9.32
2243818.16 14004172.37 9.45
2243828.79 14004168.99 9.45
2243833.31 14004101.89 9.45
2243818.78 14004129.95 9.48
2243825.21 14004172.50 9.48
2243835.77 14004176.17 9.48
2243815.40 14004119.28 9.48
2243815.69 14004098.09 9.55
2243837.02 14004091.33 9.58
2243818.02 14004179.45 9.58
2243836.92 14004098.42 9.58
2243822.26 14004133.55 9.58
2243826.46 14004087.62 9.61
2243825.11 14004179.55 9.65
2243821.93 14004154.75 9.65
2243819.40 14004087.52 9.68
2243826.16 14004108.85 9.81
2243815.50 14004112.23 9.81
2243823.08 14004076.99 9.84
2243819.17 14004101.67 9.88
2243826.36 14004094.71 9.88
2243826.69 14004073.48 9.91
2243822.55 14004112.33 9.91
2243833.74 14004073.61 9.94
2243835.87 14004169.12 10.01
2243816.12 14004069.81 10.04
2243816.35 14004055.67 10.04
2243837.12 14004084.28 10.04
2243830.06 14004084.15 10.10
2243837.35 14004070.14 10.17
2243819.93 14004052.19 10.33
2243816.02 14004076.86 10.37
2243826.78 14004066.43 10.43
2243830.16 14004077.09 10.53
2243833.84 14004066.53 10.63
2243816.22 14004062.72 10.76
2243833.97 14004059.47 10.79
2243833.64 14004080.67 10.86
2243816.55 14004041.53 11.06
2243823.40 14004055.77 11.06
2243830.49 14004055.86 11.09
2243816.45 14004048.58 11.09
2243837.64 14004048.91 11.15
2243830.59 14004048.81 11.19
2243823.60 14004041.63 11.29
2243823.50 14004048.71 11.35
2243837.54 14004056.00 11.45
2243837.74 14004041.82 11.58
2243827.11 14004045.20 11.65
2243827.21 14004038.15 11.71
2243834.07 14004052.39 11.71
2243816.65 14004034.44 11.75
2243823.83 14004027.49 11.78
2243820.45 14004016.82 12.04
2243813.27 14004023.81 12.14
2243816.84 14004020.30 12.20
2243830.88 14004027.58 12.20
2243834.26 14004038.25 12.30
2243820.55 14004009.77 12.43
2243820.35 14004023.91 12.47
2243823.73 14004034.57 12.50
2243837.87 14004034.77 12.60
2243834.36 14004031.19 12.73
2243824.13 14004006.29 12.76
2243823.93 14004020.43 12.80
2243837.97 14004027.68 12.86
2243827.64 14004009.87 12.86
2243830.98 14004020.53 12.89
2243817.07 14004006.16 12.99
2243827.51 14004016.92 13.02
2243827.74 14004002.78 13.02
2243817.17 14003999.11 13.19
2243813.50 14004009.67 13.25
2243834.79 14004002.91 13.42
2243838.07 14004020.63 13.45
2243834.69 14004009.97 13.55
2243820.75 14003995.63 13.71
2243834.89 14003995.83 13.91
2243813.79 14003988.44 14.04
2243824.26 14003999.20 14.14
2243835.54 14003953.40 14.17
2243831.93 14003956.88 14.21
2243820.88 14003988.54 14.37
2243827.93 14003988.64 14.40
2243835.02 14003988.77 14.40
2243835.64 14003946.35 14.40
2243835.84 14003932.21 14.44
2243832.03 14003949.83 14.44
2243824.36 14003992.15 14.53
2243813.89 14003981.39 14.53
2243828.69 14003939.17 14.57
2243835.22 14003974.63 14.57
2243825.08 14003942.64 14.57
2243817.50 14003977.88 14.60
2243832.36 14003928.60 14.63
2243817.79 14003956.69 14.73
2243824.88 14003956.78 14.73
2243831.74 14003971.02 14.80
2243835.74 14003939.26 14.83
2243820.98 14003981.49 14.83
2243831.41 14003992.25 14.86
2243821.50 14003946.12 14.89
2243817.89 14003949.60 14.93
2243825.18 14003935.59 14.96
2243825.41 14003921.45 14.99
2243825.31 14003928.50 15.03
2243814.55 14003938.97 15.06
2243824.65 14003970.92 15.06
2243835.94 14003925.12 15.09
2243828.16 14003974.50 15.12
2243828.03 14003981.59 15.16
2243817.70 14003963.74 15.16
2243828.56 14003946.22 15.19
2243835.41 14003960.49 15.19
2243817.60 14003970.83 15.19
2243828.26 14003967.45 15.22
2243824.98 14003949.73 15.26
2243828.36 14003960.36 15.26
2243821.60 14003939.07 15.29
2243828.98 14003917.94 15.29
2243818.12 14003935.46 15.39
2243821.80 14003924.93 15.42
2243814.42 14003946.02 15.42
2243814.12 14003967.25 15.58
2243832.56 14003914.46 15.65
2243818.32 14003921.32 15.65
2243829.21 14003903.80 15.81
2243821.93 14003917.84 15.85
2243821.70 14003931.98 15.85
2243832.69 14003907.41 15.88
2243825.60 14003907.31 15.91
2243818.42 14003914.26 16.17
2243822.13 14003903.70 16.60
2243814.94 14003910.69 16.67
2243815.17 14003896.55 16.83
2243839.78 14004144.41 7.87
2243856.25 14004225.98 7.94
2243839.68 14004151.47 8.10
2243846.73 14004151.60 8.14
2243859.72 14004229.58 8.17
2243850.31 14004148.09 8.23
2243838.82 14004208.03 8.23
2243849.26 14004218.79 8.23
2243842.30 14004211.64 8.30
2243860.05 14004208.36 8.33
2243846.96 14004137.46 8.33
2243849.49 14004204.65 8.33
2243839.87 14004137.33 8.33
2243852.77 14004222.40 8.37
2243843.58 14004126.80 8.40
2243856.67 14004197.70 8.40
2243852.96 14004208.26 8.40
2243860.15 14004201.30 8.46
2243839.97 14004130.27 8.50
2243845.91 14004208.16 8.53
2243849.59 14004197.60 8.53
2243852.87 14004215.31 8.56
2243839.02 14004193.89 8.66
2243850.44 14004141.04 8.69
2243839.55 14004158.55 8.76
2243856.77 14004190.64 8.79
2243842.63 14004190.41 8.83
2243842.53 14004197.50 8.83
2243847.06 14004130.37 8.89
2243843.06 14004162.13 8.89
2243840.07 14004123.19 8.89
2243849.68 14004190.51 8.92
2243850.21 14004155.18 8.99
2243847.16 14004123.32 8.99
2243840.20 14004116.13 9.02
2243839.25 14004179.75 9.12
2243860.35 14004187.13 9.12
2243853.29 14004187.03 9.12
2243842.73 14004183.36 9.15
2243854.01 14004137.56 9.19
2243849.78 14004183.46 9.38
2243856.87 14004183.55 9.42
2243850.64 14004126.89 9.45
2243853.82 14004151.70 9.45
2243840.30 14004109.05 9.48
2243846.44 14004172.79 9.55
2243843.78 14004112.66 9.58
2243839.45 14004165.61 9.61
2243850.73 14004119.81 9.78
2243842.93 14004169.22 9.84
2243853.49 14004172.89 9.84
2243856.97 14004176.50 9.88
2243857.49 14004141.13 9.88
2243853.59 14004165.84 9.91
2243843.88 14004105.57 9.94
2243860.58 14004172.99 10.01
2243846.53 14004165.74 10.04
2243850.11 14004162.23 10.10
2243847.58 14004095.04 10.14
2243847.35 14004109.18 10.14
2243840.50 14004094.91 10.17
2243850.96 14004105.67 10.17
2243854.21 14004123.42 10.17
2243860.67 14004165.94 10.20
2243857.59 14004134.08 10.24
2243843.98 14004098.52 10.24
2243851.16 14004091.53 10.27
2243854.64 14004095.14 10.33
2243860.97 14004144.71 10.40
2243858.02 14004105.80 10.43
2243844.21 14004084.38 10.47
2243854.54 14004102.19 10.47
2243844.11 14004091.43 10.50
2243844.40 14004070.23 10.50
2243854.74 14004088.05 10.63
2243857.72 14004126.99 10.63
2243840.92 14004066.63 10.63
2243860.77 14004158.85 10.70
2243858.25 14004091.66 10.70
2243861.10 14004137.66 10.76
2243854.34 14004116.33 10.76
2243840.73 14004080.77 10.83
2243861.59 14004102.29 10.83
2243844.50 14004063.15 10.93
2243847.78 14004080.90 10.96
2243847.68 14004087.95 10.99
2243848.11 14004059.67 11.06
2243861.20 14004130.57 11.09
2243851.36 14004077.39 11.12
2243861.50 14004109.38 11.12
2243861.82 14004088.15 11.19
2243848.21 14004052.62 11.19
2243847.98 14004066.76 11.25
2243857.82 14004119.94 11.29
2243844.30 14004077.29 11.38
2243854.97 14004073.91 11.38
2243851.78 14004049.11 11.45
2243851.26 14004084.47 11.55
2243854.87 14004081.00 11.58
2243844.73 14004049.01 11.58
2243855.16 14004059.77 11.68
2243861.92 14004081.09 11.68
2243841.12 14004052.49 11.71
2243862.02 14004074.01 11.71
2243861.40 14004116.43 11.78
2243858.77 14004056.29 11.81
2243851.49 14004070.33 11.84
2243841.25 14004045.43 11.88
2243841.35 14004038.35 11.91
2243861.30 14004123.52 11.91
2243855.39 14004045.63 11.94
2243862.12 14004066.95 12.07
2243851.88 14004042.05 12.11
2243855.26 14004052.72 12.14
2243844.93 14004034.87 12.24
2243855.49 14004038.57 12.37
2243862.54 14004038.67 12.47
2243858.64 14004063.38 12.53
2243862.45 14004045.73 12.57
2243844.83 14004041.95 12.60
2243858.87 14004049.24 12.63
2243848.50 14004031.39 12.76
2243848.63 14004024.34 13.09
2243862.64 14004031.59 13.12
2243852.01 14004034.97 13.16
2243845.16 14004020.73 13.19
2243852.21 14004020.83 13.25
2243841.45 14004031.29 13.35
2243859.30 14004020.96 13.55
2243855.69 14004024.43 13.55
2243838.40 14003999.40 13.71
2243845.25 14004013.67 13.71
2243859.40 14004013.87 13.75
2243841.88 14004003.01 13.85
2243838.27 14004006.49 13.88
2243842.83 14003939.36 13.91
2243852.31 14004013.77 13.98
2243852.54 14003999.63 14.11
2243848.93 14004003.11 14.14
2243839.22 14003942.84 14.24
2243855.92 14004010.29 14.27
2243843.02 14003925.22 14.27
2243841.78 14004010.06 14.30
2243849.03 14003996.06 14.37
2243848.83 14004010.20 14.40
2243852.64 14003992.54 14.40
2243853.69 14003921.84 14.40
2243845.55 14003992.45 14.40
2243846.40 14003935.88 14.44
2243859.69 14003992.68 14.47
2243838.59 14003985.26 14.47
2243852.41 14004006.69 14.47
2243856.02 14004003.21 14.57
2243846.30 14003942.97 14.60
2243853.79 14003914.79 14.63
2243853.46 14003935.98 14.63
2243853.59 14003928.93 14.67
2243863.07 14004003.31 14.67
2243850.31 14003911.18 14.70
2243838.79 14003971.12 14.73
2243860.84 14003914.89 14.76
2243850.08 14003925.32 14.76
2243842.70 14003946.45 14.83
2243842.40 14003967.64 14.83
2243842.07 14003988.87 14.86
2243846.70 14003914.69 14.86
2243853.16 14003957.21 14.86
2243839.02 14003956.98 14.86
2243846.50 14003928.83 14.89
2243859.79 14003985.59 14.89
2243849.55 14003960.69 14.93
2243857.49 14003904.22 14.96
2243856.84 14003946.65 14.96
2243849.88 14003939.49 14.96
2243860.31 14003950.25 15.03
2243863.17 14003996.25 15.03
2243838.69 14003978.21 15.03
2243842.30 14003974.73 15.06
2243857.36 14003911.31 15.06
2243860.12 14003964.40 15.09
2243856.44 14003974.93 15.09
2243860.45 14003943.17 15.16
2243853.06 14003964.26 15.22
2243852.74 14003985.49 15.22
2243852.83 14003978.40 15.22
2243846.83 14003907.60 15.26
2243849.68 14003953.63 15.26
2243860.97 14003907.83 15.29
2243846.17 14003950.03 15.32
2243843.22 14003911.08 15.32
2243849.45 14003967.77 15.35
2243839.55 14003921.65 15.39
2243842.50 14003960.59 15.39
2243860.54 14003936.11 15.39
2243845.78 14003978.31 15.42
2243853.98 14003900.65 15.42
2243849.78 14003946.55 15.42
2243845.65 14003985.39 15.49
2243859.92 14003978.54 15.62
2243861.36 14003879.55 15.72
2243857.59 14003897.17 16.01
2243857.69 14003890.08 16.08
2243863.20 14004233.16 7.74
2243866.68 14004236.74 8.14
2243863.40 14004219.02 8.14
2243866.78 14004229.68 8.17
2243867.01 14004215.54 8.20
2243867.11 14004208.46 8.23
2243870.29 14004233.26 8.27
2243867.20 14004201.40 8.37
