X Y Z
1535575.68 14247500.96 7.81
1535577.69 14247487.21 8.27
1535585.20 14247494.30 8.30
1535577.06 14247492.20 8.33
1535596.49 14247484.59 8.40
1535577.85 14247481.24 8.46
1535591.37 14247503.65 8.50
1535580.38 14247498.73 8.53
1535584.94 14247476.19 8.73
1535586.22 14247470.35 8.76
1535592.32 14247481.04 8.83
1535591.17 14247508.83 8.83
1535579.88 14247506.14 8.86
1535583.56 14247481.14 8.86
1535591.27 14247491.11 8.89
1535597.01 14247476.28 8.96
1535598.19 14247493.28 8.99
1535591.30 14247461.46 9.02
1535597.40 14247465.75 9.15
1535575.09 14247441.57 9.19
1535597.11 14247451.51 9.22
1535588.55 14247484.85 9.25
1535582.48 14247490.20 9.25
1535593.17 14247455.48 9.32
1535593.89 14247499.09 9.38
1535586.87 14247456.44 9.42
1535580.54 14247450.40 9.58
1535588.18 14247448.40 9.74
1535589.89 14247475.07 9.81
1535591.60 14247470.31 9.84
1535577.26 14247435.86 9.88
1535593.37 14247443.87 9.91
1535597.90 14247438.59 9.97
1535592.55 14247438.23 10.17
1535582.38 14247444.53 10.17
1535575.49 14247446.59 10.24
1535577.26 14247428.02 10.30
1535587.30 14247440.65 10.53
1535597.08 14247460.70 10.63
1535577.23 14247411.42 10.83
1535587.04 14247427.99 10.83
1535578.90 14247406.34 10.93
1535577.95 14247422.81 10.93
1535583.23 14247423.63 10.96
1535594.71 14247431.99 10.96
1535588.51 14247422.71 10.99
1535582.02 14247432.45 11.09
1535581.29 14247438.65 11.12
1535589.86 14247433.96 11.25
1535575.62 14247400.96 11.38
1535575.06 14247416.84 11.45
1535584.64 14247418.84 11.55
1535585.03 14247413.16 11.84
1535614.43 14247514.70 7.25
1535599.04 14247517.13 7.32
1535613.05 14247522.94 7.35
1535622.21 14247531.14 7.41
1535617.48 14247533.96 7.45
1535620.07 14247514.93 7.48
1535616.66 14247510.04 7.51
1535621.58 14247520.12 7.61
1535623.88 14247536.32 7.71
1535599.18 14247499.35 7.71
1535610.17 14247518.15 7.74
1535619.58 14247505.42 7.84
1535611.41 14247509.32 7.84
1535603.51 14247514.34 7.91
1535610.56 14247527.47 7.91
1535609.15 14247495.12 7.91
1535604.59 14247497.94 7.94
1535603.54 14247523.00 7.94
1535617.91 14247527.73 8.07
1535605.05 14247492.03 8.30
1535622.57 14247498.30 8.30
1535613.58 14247503.97 8.33
1535600.78 14247480.84 8.37
1535611.25 14247489.77 8.40
1535606.98 14247463.55 8.46
1535617.68 14247500.63 8.50
1535601.57 14247469.26 8.60
1535601.34 14247507.88 8.63
1535614.20 14247478.97 8.69
1535610.17 14247458.50 8.83
1535606.92 14247505.88 8.86
1535618.47 14247494.00 8.96
1535601.70 14247463.00 8.96
1535615.45 14247473.86 9.15
1535608.69 14247475.76 9.15
1535608.00 14247485.54 9.15
1535601.77 14247487.18 9.19
1535605.93 14247455.81 9.32
1535620.53 14247488.26 9.61
1535618.86 14247482.94 9.74
1535615.81 14247457.49 9.74
1535611.77 14247453.61 9.78
1535620.40 14247471.04 9.84
1535600.65 14247455.32 9.84
1535607.11 14247470.71 9.91
1535601.57 14247443.84 9.91
1535602.78 14247449.68 10.14
1535619.02 14247465.88 10.27
1535612.13 14247469.82 10.30
1535614.17 14247464.44 10.37
1535622.50 14247459.91 10.47
1535608.72 14247448.56 10.56
1535620.86 14247477.86 10.60
1535640.84 14247522.25 7.19
1535635.53 14247526.81 7.32
1535627.98 14247530.02 7.35
1535626.93 14247524.32 7.61
1535634.94 14247549.45 7.61
1535624.14 14247509.09 7.64
1535640.87 14247547.05 7.78
1535633.16 14247521.82 7.78
1535624.44 14247503.15 7.84
1535646.58 14247550.76 7.87
1535645.73 14247557.71 7.91
1535628.87 14247534.98 7.91
1535637.59 14247517.36 7.91
1535644.58 14247516.41 7.97
1535637.07 14247543.15 8.01
1535630.31 14247517.07 8.14
1535626.31 14247513.72 8.14
1535639.96 14247552.04 8.17
1535629.29 14247505.25 8.20
1535636.87 14247512.21 8.23
1535641.92 14247506.93 8.27
1535625.55 14247541.44 8.27
1535636.48 14247536.95 8.30
1535643.37 14247541.41 8.33
1535641.53 14247533.40 8.43
1535631.23 14247510.21 8.43
1535647.99 14247508.08 8.43
1535631.10 14247539.60 8.43
1535645.73 14247523.99 8.43
1535629.72 14247547.05 8.46
1535633.07 14247531.70 8.53
1535627.95 14247493.38 8.56
1535647.90 14247529.66 8.63
1535646.71 14247534.58 8.66
1535642.29 14247501.48 8.73
1535645.01 14247496.49 8.83
1535635.00 14247506.57 8.86
1535626.60 14247486.98 8.96
1535647.83 14247502.53 9.02
1535644.35 14247490.65 9.06
1535637.50 14247499.12 9.09
1535638.94 14247492.29 9.32
1535624.31 14247481.27 9.38
1535631.39 14247484.36 9.48
1535633.13 14247496.30 9.61
1535634.21 14247479.57 9.71
1535641.27 14247480.22 9.78
1535643.79 14247484.98 9.81
1535641.89 14247474.97 9.97
1535636.90 14247484.68 9.97
1535647.44 14247481.37 9.97
1535626.50 14247464.18 10.01
1535636.22 14247473.86 10.07
1535628.83 14247478.68 10.07
1535643.27 14247469.66 10.10
1535633.43 14247490.03 10.17
1535631.66 14247462.24 10.24
1535637.20 14247467.98 10.47
1535631.20 14247472.28 10.63
1535633.56 14247456.99 10.83
1535641.50 14247464.47 11.09
1535625.16 14247470.02 11.09
1535633.33 14247438.95 11.09
1535648.78 14247444.46 11.48
1535638.18 14247442.85 11.52
1535629.52 14247435.63 11.58
1535644.65 14247447.61 11.75
1535637.23 14247435.83 12.04
1535646.42 14247440.06 12.27
1535638.51 14247430.91 12.40
1535630.93 14247430.25 12.43
1535641.30 14247438.72 12.63
1535644.09 14247431.14 12.73
1535637.40 14247426.05 12.83
1535641.47 14247421.49 13.29
1535636.25 14247420.38 13.32
1535645.14 14247425.17 13.39
1535641.66 14247416.05 13.75
1535647.63 14247417.92 14.07
1535645.24 14247411.78 14.11
1535644.02 14247406.73 14.80
1535659.44 14247567.03 6.40
1535664.60 14247564.37 6.59
1535663.38 14247570.77 6.66
1535669.65 14247561.82 6.79
1535661.58 14247559.55 6.99
1535655.28 14247563.39 7.09
1535649.86 14247561.19 7.28
1535671.12 14247556.80 7.38
1535667.29 14247575.60 7.48
1535671.88 14247578.58 7.51
1535658.56 14247546.99 7.55
1535657.11 14247557.39 7.64
1535668.99 14247568.61 7.68
1535661.25 14247553.97 7.71
1535670.04 14247551.65 7.74
1535650.59 14247555.48 7.87
1535661.22 14247542.13 7.91
1535653.97 14247550.79 7.91
1535651.80 14247539.47 8.07
1535653.24 14247533.54 8.20
1535663.25 14247549.05 8.23
1535673.91 14247566.21 8.23
1535670.47 14247545.97 8.40
1535663.91 14247537.70 8.50
1535653.51 14247545.35 8.76
1535649.70 14247513.75 8.76
1535651.77 14247526.32 8.83
1535651.93 14247521.17 8.92
1535665.05 14247532.78 8.99
1535657.71 14247522.02 9.06
1535655.93 14247517.10 9.12
1535666.10 14247527.53 9.12
1535658.33 14247534.26 9.15
1535656.62 14247528.68 9.19
1535649.34 14247492.82 9.28
1535671.42 14247539.64 9.35
1535651.34 14247498.82 9.45
1535649.70 14247487.80 9.48
1535654.26 14247504.01 9.51
1535665.87 14247521.46 9.65
1535663.02 14247501.74 9.68
1535661.51 14247517.43 9.68
1535669.91 14247496.86 9.71
1535670.96 14247531.76 9.74
1535661.90 14247509.95 9.74
1535664.43 14247496.26 9.78
1535668.11 14247505.42 9.84
1535659.08 14247495.94 9.94
1535670.11 14247491.47 10.01
1535655.21 14247511.98 10.07
1535668.76 14247516.11 10.24
1535655.02 14247486.36 10.27
1535654.85 14247492.82 10.33
1535672.90 14247510.21 10.43
1535649.40 14247472.58 10.47
1535662.66 14247484.49 10.50
1535673.98 14247500.89 10.53
1535672.57 14247522.68 10.70
1535665.42 14247489.05 10.73
1535660.69 14247479.43 10.76
1535654.00 14247480.45 10.79
1535667.19 14247511.00 10.83
1535672.53 14247486.65 10.96
1535659.67 14247490.79 11.02
1535655.41 14247475.33 11.29
1535670.11 14247465.13 11.38
1535667.35 14247481.60 11.61
1535663.45 14247461.00 11.88
1535658.03 14247457.49 11.91
1535673.16 14247459.16 12.01
1535651.47 14247439.90 12.17
1535667.38 14247457.81 12.40
1535663.48 14247453.06 12.43
1535652.92 14247453.84 12.73
1535673.45 14247470.51 12.76
1535658.89 14247447.74 12.76
1535672.31 14247453.75 12.83
1535656.03 14247437.83 12.99
1535666.83 14247449.38 13.09
1535654.75 14247428.38 13.25
1535652.32 14247447.91 13.25
1535661.02 14247474.05 13.29
1535655.47 14247443.90 13.32
1535651.11 14247434.09 13.48
1535671.81 14247448.20 13.62
1535667.88 14247443.38 13.65
1535649.24 14247429.43 13.75
1535659.67 14247425.30 13.78
1535650.82 14247424.05 13.78
1535673.32 14247442.69 14.04
1535668.93 14247437.77 14.11
1535662.59 14247439.74 14.27
1535659.67 14247434.29 14.30
1535658.72 14247419.62 14.44
1535665.48 14247433.08 14.67
1535663.68 14247420.44 14.70
1535651.31 14247413.46 14.73
1535653.34 14247418.18 15.06
1535670.53 14247424.05 15.58
1535671.12 14247430.88 15.62
1535665.25 14247427.53 16.27
1535685.85 14247581.66 7.12
1535697.70 14247581.24 7.19
1535697.40 14247586.45 7.22
1535685.89 14247590.16 7.25
1535696.45 14247566.47 7.28
1535684.15 14247569.30 7.35
1535690.35 14247579.37 7.38
1535689.40 14247574.32 7.45
1535676.14 14247582.94 7.48
1535678.93 14247567.46 7.51
1535677.69 14247574.97 7.58
1535696.78 14247598.13 7.68
1535694.29 14247571.20 7.68
1535683.72 14247563.59 7.71
1535690.12 14247593.61 7.71
1535684.31 14247575.40 7.71
1535675.78 14247552.56 7.87
1535689.37 14247554.50 7.91
1535693.17 14247562.67 7.97
1535693.79 14247589.97 8.01
1535683.46 14247557.94 8.01
1535691.86 14247584.95 8.07
1535698.29 14247556.21 8.10
1535677.55 14247547.84 8.10
1535676.60 14247561.13 8.17
1535680.15 14247579.30 8.27
1535694.19 14247552.33 8.30
1535685.85 14247541.08 8.40
1535688.74 14247566.05 8.43
1535688.35 14247545.67 8.43
1535684.81 14247552.24 8.46
1535682.94 14247547.54 8.63
1535676.64 14247542.36 8.63
1535693.93 14247540.72 8.63
1535679.69 14247537.34 8.79
1535694.94 14247547.38 8.92
1535698.65 14247538.59 9.15
1535677.00 14247531.99 9.19
1535681.98 14247532.49 9.22
1535690.81 14247535.96 9.35
1535689.10 14247559.58 9.38
1535684.25 14247527.66 9.48
1535687.82 14247531.40 9.65
1535674.08 14247517.59 9.68
1535688.32 14247524.55 9.81
1535679.10 14247516.34 9.91
1535696.42 14247527.14 9.94
1535683.95 14247521.82 9.97
1535680.05 14247509.68 10.04
1535676.83 14247505.42 10.10
1535690.35 14247519.85 10.17
1535674.14 14247527.66 10.27
1535695.96 14247533.47 10.33
1535682.11 14247504.30 10.33
1535675.03 14247493.94 10.40
1535685.23 14247515.03 10.66
1535677.82 14247488.36 10.70
1535697.04 14247522.02 10.73
1535688.15 14247509.88 10.76
1535677.82 14247522.28 10.79
1535695.17 14247506.37 10.93
1535679.59 14247497.08 10.96
1535693.63 14247500.00 11.06
1535689.76 14247504.83 11.06
1535693.86 14247513.85 11.09
1535686.05 14247500.27 11.12
1535689.30 14247495.54 11.38
1535681.23 14247492.29 11.61
1535693.96 14247485.34 11.98
1535680.28 14247474.97 12.01
1535684.35 14247478.97 12.20
1535689.73 14247481.01 12.30
1535685.26 14247488.55 12.50
1535694.84 14247479.14 12.63
1535678.67 14247470.15 12.83
1535683.76 14247470.02 12.93
1535681.49 14247465.36 13.09
1535679.95 14247457.71 13.12
1535676.34 14247463.16 13.16
1535688.97 14247475.99 13.25
1535693.70 14247474.09 13.29
1535684.18 14247454.99 13.42
1535688.87 14247469.03 13.52
1535678.34 14247452.79 13.75
1535694.19 14247469.07 13.94
1535687.07 14247450.04 14.17
1535685.69 14247462.08 14.27
1535677.42 14247446.17 14.40
1535690.45 14247463.92 14.40
1535683.56 14247443.57 14.44
1535674.93 14247436.98 14.50
1535697.83 14247461.13 14.57
1535689.73 14247444.13 14.57
1535691.27 14247452.89 14.83
1535690.38 14247435.77 14.89
1535695.57 14247431.17 14.93
1535693.50 14247440.52 14.99
1535696.65 14247452.27 15.09
1535698.13 14247436.78 15.09
1535679.26 14247440.16 15.12
1535686.64 14247431.80 15.12
1535691.92 14247458.93 15.22
1535675.91 14247428.81 15.22
1535685.10 14247438.46 15.29
1535693.47 14247447.77 15.58
1535689.96 14247427.63 15.58
1535679.36 14247434.95 15.81
1535695.07 14247425.37 15.94
1535698.29 14247402.24 16.01
1535694.35 14247408.70 16.08
1535696.68 14247419.69 16.24
1535684.38 14247426.48 16.31
1535688.58 14247422.84 16.47
1535692.68 14247413.75 16.80
1535698.81 14247413.00 16.90
1535704.00 14247585.27 6.53
1535708.00 14247580.94 6.73
1535717.42 14247610.57 6.76
1535715.22 14247597.61 6.79
1535702.03 14247601.12 6.89
1535710.20 14247599.48 6.89
1535722.83 14247610.37 6.96
1535709.94 14247607.19 7.05
1535703.64 14247577.50 7.09
1535719.94 14247600.92 7.12
1535714.04 14247591.47 7.15
1535708.59 14247574.68 7.22
1535715.81 14247604.27 7.25
1535719.16 14247593.97 7.32
1535713.09 14247578.25 7.38
1535709.87 14247585.86 7.41
1535708.49 14247591.84 7.48
1535699.73 14247592.16 7.51
1535720.27 14247615.29 7.58
1535723.55 14247604.86 7.61
1535704.59 14247570.15 7.64
1535720.01 14247588.06 7.71
1535715.64 14247583.93 8.17
1535710.03 14247567.00 8.40
1535699.04 14247573.89 8.43
1535720.76 14247582.85 8.56
1535717.02 14247571.63 8.63
1535702.10 14247564.77 8.66
1535701.64 14247551.87 8.76
1535707.18 14247561.91 8.79
1535708.79 14247557.16 8.96
1535714.69 14247552.83 9.02
1535722.27 14247565.88 9.19
1535702.85 14247558.31 9.19
1535700.62 14247544.79 9.32
1535717.29 14247564.31 9.58
1535714.69 14247547.74 9.61
1535705.51 14247548.40 9.65
1535702.16 14247533.14 9.74
1535713.51 14247559.32 9.88
1535703.51 14247540.42 9.88
1535712.20 14247542.98 10.04
1535722.50 14247556.66 10.17
1535701.50 14247526.19 10.47
1535711.81 14247535.44 10.50
1535717.15 14247541.18 10.73
1535719.32 14247552.01 10.79
1535700.62 14247517.75 10.93
1535717.32 14247535.04 10.99
1535721.45 14247545.15 11.12
1535707.74 14247531.93 11.22
1535715.12 14247530.16 11.22
1535705.24 14247521.99 11.38
1535699.14 14247501.55 11.55
1535721.39 14247529.96 11.68
1535721.22 14247538.16 11.81
1535711.31 14247525.46 11.81
1535701.90 14247509.88 11.88
1535716.86 14247523.99 12.04
1535721.75 14247522.31 12.17
1535707.05 14247515.75 12.37
1535720.89 14247516.44 12.50
1535716.40 14247518.71 12.50
1535709.21 14247511.23 12.76
1535705.18 14247505.32 12.80
1535701.83 14247491.93 12.86
1535721.06 14247511.26 13.02
1535713.45 14247508.34 13.09
1535712.13 14247503.48 13.12
1535699.34 14247476.65 13.25
1535706.03 14247499.38 13.45
1535717.91 14247505.98 13.55
1535699.18 14247487.60 13.58
1535723.09 14247495.21 13.62
1535713.25 14247515.00 13.65
1535705.77 14247488.03 13.75
1535717.94 14247496.92 13.81
1535703.70 14247473.82 13.88
1535715.71 14247471.13 14.07
1535721.26 14247502.07 14.11
1535699.27 14247482.22 14.14
1535713.25 14247463.98 14.17
1535718.47 14247488.55 14.21
1535703.18 14247462.05 14.24
1535723.58 14247477.83 14.27
1535710.92 14247497.84 14.27
1535721.71 14247483.70 14.30
1535708.69 14247483.37 14.34
1535700.42 14247466.67 14.34
1535708.56 14247461.95 14.40
1535702.92 14247447.38 14.47
1535709.28 14247473.46 14.50
1535701.08 14247455.98 14.63
1535714.33 14247493.34 14.63
1535714.14 14247453.32 14.67
1535715.74 14247483.57 14.67
1535710.23 14247447.22 14.76
1535706.56 14247478.12 14.89
1535705.74 14247453.91 14.96
1535707.34 14247494.33 15.03
1535699.34 14247443.90 15.03
1535717.29 14247439.47 15.12
1535720.80 14247470.74 15.12
1535717.22 14247448.23 15.16
1535711.12 14247488.65 15.19
1535719.16 14247475.50 15.19
1535712.30 14247441.93 15.26
1535716.30 14247458.14 15.26
1535723.68 14247463.13 15.32
1535708.49 14247468.48 15.32
1535701.21 14247432.39 15.42
1535707.25 14247442.10 15.45
1535720.34 14247444.20 15.55
1535711.71 14247478.45 15.55
1535721.19 14247435.54 15.58
1535712.86 14247435.04 15.68
1535719.61 14247453.88 15.81
1535717.71 14247431.21 15.88
1535704.39 14247437.96 16.04
1535706.00 14247430.65 16.14
1535721.85 14247425.53 16.31
1535705.67 14247417.23 16.40
1535703.57 14247399.25 16.47
1535706.98 14247425.23 16.54
1535700.09 14247425.69 16.63
1535712.76 14247413.55 16.67
1535710.69 14247418.12 16.73
1535708.62 14247407.98 16.80
1535715.09 14247409.06 16.80
1535714.79 14247425.99 16.86
1535703.14 14247394.20 16.99
1535718.79 14247414.70 17.03
1535707.67 14247396.33 17.19
1535702.85 14247404.20 17.22
1535720.30 14247420.84 17.32
1535714.96 14247403.71 17.39
1535712.69 14247397.61 17.91
1535721.78 14247406.07 17.98
1535709.71 14247402.24 18.14
1535733.82 14247623.46 6.36
1535729.19 14247618.94 6.59
1535745.47 14247633.17 6.69
1535738.22 14247627.43 6.79
1535734.25 14247615.49 6.89
1535744.48 14247625.73 7.19
1535728.28 14247612.21 7.19
1535745.93 14247620.54 7.22
1535739.33 14247613.29 7.45
1535739.07 14247619.03 7.48
1535746.98 14247614.51 7.58
1535732.64 14247609.72 7.61
1535724.60 14247598.99 7.78
1535739.23 14247608.17 7.94
1535725.55 14247588.95 8.01
1535725.26 14247577.17 8.04
1535729.79 14247600.43 8.04
1535734.80 14247601.61 8.14
1535729.03 14247595.21 8.20
1535744.58 14247608.47 8.27
1535729.13 14247606.14 8.40
1535734.48 14247595.87 8.43
1535729.52 14247579.86 8.56
1535746.62 14247597.35 8.79
1535729.65 14247573.79 8.79
1535740.22 14247591.41 8.83
1535736.35 14247587.73 9.19
1535731.23 14247590.42 9.22
1535742.02 14247603.15 9.35
1535741.53 14247585.08 9.51
1535731.92 14247585.04 9.51
1535724.21 14247570.94 9.55
1535727.49 14247564.57 9.65
1535736.87 14247582.35 9.84
1535728.97 14247559.68 9.88
1535733.46 14247570.08 9.97
1535732.67 14247564.21 10.14
1535734.71 14247577.66 10.27
1535741.20 14247579.73 10.27
1535746.58 14247577.60 10.40
1535747.01 14247584.62 10.66
1535726.90 14247553.84 10.70
1535737.20 14247566.57 10.79
1535746.16 14247566.44 10.83
1535736.12 14247559.78 10.86
1535732.44 14247555.32 10.86
1535743.34 14247572.84 10.89
1535738.22 14247574.12 10.99
1535738.05 14247555.12 11.09
1535733.82 14247549.28 11.15
1535741.99 14247561.32 11.32
1535739.17 14247549.97 11.45
1535728.47 14247548.43 11.45
1535748.65 14247561.36 11.55
1535745.24 14247555.68 12.11
1535734.12 14247537.14 12.20
1535738.02 14247544.10 12.37
1535728.60 14247537.96 12.47
1535743.24 14247545.28 12.57
1535732.02 14247543.41 12.60
1535725.82 14247514.97 12.60
1535747.04 14247525.96 12.73
1535748.13 14247531.50 12.73
1535748.68 14247540.59 12.80
1535724.90 14247534.03 12.80
1535741.83 14247537.73 12.80
1535736.54 14247532.22 12.89
1535741.96 14247524.94 12.89
1535731.13 14247513.52 12.93
1535737.07 14247523.86 12.93
1535727.62 14247521.63 13.09
1535730.47 14247531.86 13.16
1535743.43 14247529.86 13.32
1535735.89 14247511.06 13.35
1535728.14 14247509.55 13.55
1535741.30 14247508.21 13.62
1535727.65 14247493.12 13.78
1535730.41 14247526.05 13.85
1535746.91 14247515.39 13.85
1535735.36 14247506.07 14.01
1535743.07 14247500.23 14.04
1535726.80 14247482.09 14.11
1535733.07 14247491.47 14.14
1535734.25 14247519.23 14.21
1535731.06 14247485.83 14.21
1535731.36 14247478.84 14.24
1535725.26 14247487.34 14.27
1535744.71 14247520.25 14.30
1535736.84 14247478.81 14.40
1535745.57 14247505.12 14.40
1535746.81 14247495.18 14.47
1535728.44 14247465.85 14.50
1535734.25 14247471.20 14.53
1535738.12 14247490.20 14.57
1535739.46 14247496.13 14.60
1535746.42 14247510.21 14.67
1535734.38 14247464.93 14.70
1535737.33 14247501.19 14.83
1535742.84 14247478.35 14.89
1535745.60 14247490.16 14.99
1535737.46 14247484.03 14.99
1535739.69 14247462.80 14.99
1535742.12 14247514.54 15.03
1535726.67 14247498.79 15.16
1535740.02 14247468.48 15.19
1535746.09 14247474.05 15.26
1535739.82 14247457.09 15.32
1535725.19 14247454.63 15.35
1535728.37 14247504.14 15.45
1535746.32 14247455.39 15.52
1535740.09 14247473.59 15.55
1535730.70 14247451.97 15.55
1535745.53 14247460.96 15.55
1535734.87 14247458.34 15.58
1535729.39 14247471.92 15.62
1535734.97 14247446.10 15.65
1535727.82 14247447.87 15.75
1535745.63 14247466.61 15.78
1535742.12 14247450.92 15.81
1535725.26 14247431.40 15.81
1535736.38 14247441.11 15.91
1535736.68 14247450.86 15.91
1535744.45 14247484.42 16.01
1535731.46 14247439.57 16.04
1535728.47 14247460.27 16.04
1535730.34 14247427.96 16.14
1535745.73 14247447.35 16.17
1535724.83 14247439.31 16.17
1535731.72 14247499.09 16.27
1535732.15 14247433.99 16.27
1535738.05 14247435.24 16.37
1535746.19 14247429.17 16.50
1535733.20 14247423.79 16.63
1535746.26 14247421.79 16.70
1535744.39 14247434.72 16.73
1535726.18 14247422.12 16.77
1535739.30 14247429.47 16.86
1535746.55 14247442.30 16.86
1535741.50 14247439.64 16.90
1535724.73 14247410.90 16.96
1535748.78 14247415.29 17.26
1535727.62 14247417.13 17.29
1535736.31 14247418.67 17.32
1535734.12 14247413.72 17.39
1535742.97 14247416.25 17.75
1535739.27 14247411.19 17.91
1535748.72 14247407.12 18.01
1535738.77 14247424.55 18.04
1535743.43 14247407.45 18.21
1535745.73 14247402.24 18.67
1535735.59 14247379.24 18.70
1535748.26 14247396.86 18.96
1535747.73 14247387.11 19.06
1535743.27 14247383.47 19.19
1535740.25 14247377.27 19.32
1535735.72 14247374.09 19.36
1535735.95 14247361.95 19.62
1535744.12 14247373.07 19.72
1535746.85 14247379.99 19.82
1535734.44 14247368.15 19.91
1535745.04 14247368.05 20.01
1535737.82 14247356.89 20.14
1535748.55 14247362.87 20.18
1535740.32 14247365.43 20.24
1535748.91 14247357.16 20.28
1535741.66 14247351.55 20.73
1535742.68 14247315.82 20.77
1535745.01 14247310.11 20.93
1535743.60 14247359.26 21.00
1535748.65 14247348.14 21.13
1535745.34 14247282.94 21.23
1535740.15 14247330.06 21.29
1535744.19 14247287.96 21.33
1535745.04 14247304.30 21.39
1535748.95 14247327.83 21.46
1535744.91 14247342.52 21.49
1535739.53 14247343.12 21.65
1535742.94 14247337.54 21.75
1535743.47 14247326.02 21.82
1535747.34 14247293.61 21.88
1535748.81 14247322.58 22.11
1535743.83 14247298.79 22.44
1535772.08 14247654.99 6.10
1535759.94 14247641.15 6.50
1535761.05 14247635.67 6.89
1535766.79 14247651.38 6.92
1535754.85 14247638.75 6.96
1535772.76 14247649.35 6.99
1535749.37 14247636.72 7.05
1535765.35 14247640.29 7.32
1535756.43 14247628.29 7.38
1535761.97 14247630.52 7.45
1535767.51 14247645.51 7.51
1535762.10 14247649.45 7.58
1535750.82 14247630.32 7.58
1535768.86 14247636.62 7.64
1535755.15 14247633.70 7.64
1535770.89 14247641.18 8.04
1535756.79 14247622.51 8.20
1535750.32 14247601.02 8.27
1535749.47 14247624.32 8.43
1535753.87 14247604.93 8.63
1535751.21 14247618.28 8.66
1535763.55 14247615.16 9.09
1535755.15 14247599.51 9.19
1535773.81 14247629.04 9.19
1535772.40 14247623.33 9.22
1535758.26 14247611.32 9.35
1535767.48 14247619.66 9.48
1535752.55 14247593.34 9.58
1535769.84 14247609.26 9.65
1535762.43 14247607.75 9.81
1535773.09 14247614.70 9.94
1535757.67 14247594.85 10.04
1535751.64 14247587.83 10.27
1535757.90 14247589.64 10.27
1535767.12 14247603.88 10.53
1535765.32 14247599.15 10.56
1535759.74 14247601.61 10.73
1535762.17 14247586.75 10.79
1535770.01 14247595.94 10.83
1535759.71 14247581.93 10.96
1535756.56 14247575.07 11.06
1535762.92 14247593.87 11.35
1535750.91 14247572.87 11.38
1535752.85 14247578.74 11.42
1535769.78 14247589.57 11.55
1535761.35 14247573.36 11.68
1535750.45 14247553.48 11.75
1535757.67 14247569.95 11.78
1535766.76 14247584.03 11.88
1535773.81 14247585.14 11.91
1535765.64 14247569.66 12.01
1535766.69 14247576.12 12.14
1535764.92 14247564.47 12.34
1535752.75 14247568.28 12.43
1535760.66 14247560.08 12.50
1535771.62 14247572.77 12.57
1535773.49 14247579.60 12.60
1535750.42 14247548.10 12.60
1535769.61 14247566.57 12.63
1535770.63 14247561.09 12.73
1535771.12 14247551.28 12.83
1535753.41 14247558.37 12.86
1535755.87 14247548.63 12.89
1535757.21 14247540.85 12.93
1535751.96 14247527.40 12.96
1535767.51 14247555.81 13.19
1535755.61 14247519.76 13.22
1535766.20 14247545.18 13.25
1535757.84 14247535.63 13.25
1535757.54 14247525.73 13.39
1535750.55 14247522.12 13.42
