X Y Z
1188729.35 14206795.33 15.94
1188720.69 14206900.31 16.01
1188731.88 14206877.94 16.08
1188733.16 14206829.81 16.08
1188728.66 14206892.70 16.11
1188732.01 14206847.62 16.21
1188733.95 14206788.27 16.24
1188727.32 14206790.01 16.27
1188739.23 14206610.94 16.27
1188734.64 14206823.90 16.37
1188738.83 14206805.83 16.47
1188722.63 14206842.05 16.47
1188720.49 14206894.54 16.50
1188723.38 14206847.69 16.50
1188726.47 14206876.73 16.57
1188738.90 14206797.49 16.60
1188724.10 14206882.30 16.63
1188723.68 14206784.83 16.93
1188734.86 14206839.26 16.96
1188737.65 14206780.66 16.99
1188722.14 14206753.89 17.09
1188736.54 14206869.31 17.13
1188741.03 14206845.43 17.13
1188738.90 14206816.59 17.16
1188720.92 14206875.74 17.16
1188723.32 14206853.46 17.16
1188722.92 14206759.96 17.19
1188724.76 14206747.72 17.26
1188727.75 14206742.93 17.36
1188729.68 14206606.12 17.39
1188739.98 14206850.71 17.42
1188742.02 14206810.75 17.45
1188720.07 14206860.55 17.59
1188726.66 14206858.32 17.75
1188737.46 14206770.85 17.78
1188724.56 14206771.97 17.78
1188737.59 14206827.81 17.78
1188722.20 14206870.59 17.81
1188742.34 14206792.64 17.85
1188733.13 14206749.10 17.88
1188736.60 14206740.77 17.91
1188741.46 14206776.17 17.95
1188729.02 14206776.20 17.95
1188742.97 14206831.02 17.95
1188731.22 14206771.71 17.98
1188728.57 14206868.69 18.04
1188723.28 14206602.38 18.08
1188722.46 14206739.13 18.08
1188732.37 14206755.30 18.18
1188739.26 14206864.59 18.27
1188725.28 14206779.97 18.31
1188728.34 14206766.52 18.41
1188724.86 14206729.32 18.44
1188729.25 14206734.86 18.44
1188742.64 14206740.31 18.64
1188720.26 14206780.83 18.70
1188740.28 14206746.08 18.73
1188741.46 14206855.33 18.73
1188743.49 14206786.27 18.80
1188730.86 14206728.79 18.83
1188720.20 14206706.78 18.93
1188734.08 14206764.03 19.03
1188743.66 14206757.93 19.06
1188722.82 14206713.80 19.06
1188741.95 14206719.54 19.13
1188736.34 14206720.59 19.16
1188740.74 14206753.66 19.23
1188742.87 14206725.77 19.23
1188736.54 14206732.40 19.23
1188730.99 14206715.21 19.29
1188728.17 14206719.38 19.29
1188720.23 14206726.36 19.32
1188743.82 14206711.83 19.39
1188724.37 14206695.16 19.39
1188730.67 14206701.96 19.42
1188721.05 14206699.53 19.42
1188735.49 14206693.69 19.46
1188721.54 14206666.39 19.55
1188735.55 14206860.19 19.69
1188722.46 14206655.86 19.72
1188729.19 14206687.36 19.78
1188732.21 14206645.33 19.82
1188720.36 14206691.75 19.85
1188729.78 14206696.21 19.85
1188740.38 14206617.31 19.88
1188731.88 14206651.53 19.88
1188722.00 14206645.92 19.95
1188724.73 14206685.03 19.98
1188738.47 14206708.81 19.98
1188730.67 14206679.15 19.98
1188730.37 14206707.53 20.05
1188739.49 14206689.09 20.05
1188736.24 14206684.24 20.05
1188728.20 14206659.17 20.11
1188728.34 14206664.59 20.14
1188728.43 14206611.17 20.18
1188724.20 14206607.86 20.21
1188730.14 14206635.12 20.31
1188736.51 14206702.48 20.34
1188728.96 14206673.02 20.37
1188740.05 14206696.38 20.37
1188735.78 14206673.77 20.41
1188723.55 14206677.87 20.47
1188738.01 14206640.14 20.47
1188737.29 14206629.84 20.57
1188721.48 14206635.65 20.57
1188735.36 14206668.59 20.60
1188728.01 14206640.93 20.60
1188739.06 14206645.10 20.70
1188729.91 14206629.74 20.80
1188724.30 14206631.02 20.87
1188724.37 14206619.25 20.96
1188736.96 14206650.28 21.03
1188736.54 14206662.39 21.03
1188742.61 14206635.94 21.06
1188740.93 14206671.97 21.10
1188731.62 14206622.53 21.26
1188719.67 14206612.52 21.52
1188740.08 14206622.72 21.59
1188753.40 14206595.39 8.89
1188757.37 14206598.90 8.99
1188766.00 14206602.74 9.09
1188752.42 14206602.22 9.71
1188767.80 14206607.80 9.97
1188758.36 14206608.62 11.32
1188746.22 14206602.81 11.48
1188765.93 14206612.98 12.14
1188747.14 14206609.21 13.55
1188752.88 14206612.26 14.07
1188754.42 14206923.02 14.21
1188769.25 14206929.55 14.24
1188748.87 14206920.46 14.30
1188759.50 14206617.24 14.44
1188751.63 14206915.57 14.53
1188757.14 14206916.65 14.60
1188763.64 14206920.23 14.60
1188749.07 14206909.27 14.83
1188754.78 14206911.50 14.86
1188753.17 14206889.42 14.96
1188768.95 14206895.82 15.03
1188745.79 14206890.34 15.09
1188764.85 14206904.65 15.12
1188756.26 14206898.12 15.16
1188758.72 14206904.48 15.19
1188766.75 14206862.55 15.19
1188766.85 14206857.07 15.19
1188751.14 14206894.77 15.22
1188760.75 14206858.88 15.22
1188762.13 14206909.47 15.26
1188749.17 14206882.76 15.29
1188756.62 14206884.89 15.32
1188744.58 14206898.71 15.32
1188765.02 14206869.25 15.39
1188760.95 14206887.95 15.49
1188763.77 14206893.95 15.49
1188768.30 14206887.42 15.52
1188757.70 14206892.37 15.55
1188765.97 14206851.56 15.58
1188744.71 14206878.37 15.58
1188760.68 14206849.99 15.72
1188757.93 14206871.67 15.72
1188768.23 14206910.88 15.72
1188753.96 14206853.07 15.75
1188760.55 14206864.72 15.81
1188749.83 14206876.95 15.81
1188767.21 14206618.03 15.91
1188766.13 14206878.66 16.04
1188761.05 14206878.27 16.17
1188753.14 14206866.95 16.27
1188765.70 14206846.57 16.34
1188746.97 14206852.87 16.37
1188762.55 14206802.58 16.47
1188758.49 14206807.24 16.57
1188746.51 14206846.54 16.60
1188757.21 14206799.40 16.60
1188761.11 14206843.95 16.60
1188746.64 14206870.29 16.63
1188762.19 14206791.33 16.63
1188744.84 14206613.01 16.70
1188765.21 14206837.85 16.70
1188765.61 14206784.21 16.73
1188758.78 14206785.35 16.73
1188765.41 14206795.92 16.80
1188765.28 14206808.09 16.83
1188750.71 14206862.29 16.86
1188757.76 14206822.17 16.86
1188761.80 14206817.60 16.93
1188756.06 14206794.44 16.93
1188752.48 14206802.94 16.93
1188756.49 14206841.62 16.96
1188753.50 14206812.16 16.99
1188768.39 14206801.63 17.03
1188762.69 14206830.70 17.09
1188757.04 14206833.52 17.09
1188768.89 14206772.85 17.29
1188747.76 14206811.17 17.32
1188750.97 14206817.44 17.36
1188750.74 14206839.26 17.39
1188751.70 14206832.27 17.45
1188750.02 14206793.85 17.52
1188761.73 14206776.73 17.52
1188751.24 14206616.82 17.59
1188745.30 14206863.67 17.88
1188766.43 14206820.52 18.04
1188745.30 14206820.46 18.18
1188769.18 14206767.90 18.18
1188745.30 14206769.02 18.31
1188767.18 14206813.44 18.37
1188760.82 14206756.12 18.37
1188756.12 14206619.02 18.41
1188755.07 14206758.55 18.41
1188766.49 14206749.20 18.47
1188750.42 14206783.94 18.57
1188753.80 14206776.82 18.64
1188750.94 14206772.23 18.64
1188758.19 14206745.92 18.64
1188752.22 14206763.21 18.70
1188744.64 14206732.70 18.70
1188752.35 14206745.98 18.70
1188753.96 14206751.66 18.73
1188747.17 14206763.57 18.77
1188749.14 14206758.75 18.86
1188745.36 14206745.20 19.00
1188767.15 14206742.90 19.00
1188759.80 14206739.62 19.00
1188746.12 14206751.82 19.03
1188752.65 14206727.41 19.03
1188756.85 14206768.65 19.16
1188751.83 14206737.78 19.16
1188762.13 14206766.78 19.19
1188758.16 14206731.61 19.23
1188766.46 14206756.48 19.32
1188753.86 14206721.54 19.36
1188764.26 14206714.59 19.52
1188769.28 14206626.40 19.55
1188766.43 14206737.62 19.55
1188751.17 14206704.65 19.59
1188764.33 14206623.28 19.65
1188760.32 14206719.11 19.65
1188761.93 14206698.31 19.69
1188756.58 14206715.57 19.72
1188761.37 14206706.06 19.75
1188753.66 14206710.81 19.75
1188765.11 14206721.61 19.82
1188758.62 14206693.88 19.85
1188744.74 14206688.54 19.91
1188757.70 14206672.26 19.91
1188764.95 14206687.19 19.95
1188751.07 14206697.85 19.98
1188758.29 14206661.77 19.98
1188762.42 14206665.73 20.05
1188769.08 14206724.79 20.08
1188746.05 14206702.15 20.11
1188750.81 14206665.70 20.11
1188766.10 14206680.20 20.14
1188760.82 14206680.89 20.21
1188752.91 14206690.70 20.24
1188767.87 14206669.48 20.24
1188749.27 14206674.10 20.24
1188764.88 14206654.97 20.34
1188745.66 14206682.27 20.41
1188756.55 14206686.57 20.41
1188754.06 14206682.20 20.51
1188769.25 14206694.67 20.51
1188756.72 14206644.18 20.60
1188767.90 14206660.68 20.64
1188748.45 14206642.31 20.70
1188763.34 14206648.90 20.73
1188744.74 14206666.46 20.83
1188746.18 14206649.82 20.83
1188755.47 14206649.89 20.90
1188750.65 14206620.66 20.90
1188750.22 14206653.63 21.03
1188745.56 14206660.68 21.10
1188763.05 14206642.18 21.13
1188755.63 14206634.24 21.19
1188744.48 14206629.81 21.23
1188759.18 14206623.84 21.23
1188748.25 14206635.52 21.29
1188768.36 14206640.73 21.49
1188748.48 14206626.33 21.62
1188755.07 14206628.96 21.62
1188762.39 14206632.76 21.72
1188781.68 14206611.01 9.06
1188773.68 14206607.40 9.15
1188789.52 14206613.04 9.19
1188783.59 14206615.64 10.04
1188788.51 14206618.85 10.07
1188775.65 14206611.93 10.17
1188793.85 14206625.54 11.61
1188789.10 14206623.77 12.17
1188778.07 14206618.56 12.53
1188773.15 14206617.18 12.66
1188793.82 14206630.27 14.11
1188774.73 14206931.91 14.30
1188781.09 14206935.49 14.47
1188784.70 14206627.71 14.57
1188776.33 14206895.49 14.57
1188790.70 14206941.52 14.60
1188794.28 14206945.98 14.63
1188787.03 14206936.08 14.67
1188785.19 14206926.36 14.70
1188769.67 14206920.43 14.73
1188789.95 14206887.58 14.73
1188774.10 14206878.83 14.86
1188772.86 14206915.05 14.93
1188786.11 14206894.34 14.96
1188773.87 14206926.36 14.96
1188780.83 14206909.11 14.96
1188790.87 14206878.33 15.03
1188793.59 14206872.62 15.03
1188786.18 14206876.59 15.06
1188790.74 14206931.88 15.06
1188782.99 14206920.20 15.06
1188782.14 14206883.78 15.09
1188790.77 14206866.69 15.09
1188778.53 14206872.20 15.12
1188785.65 14206905.76 15.12
1188785.68 14206864.88 15.16
1188785.39 14206913.44 15.22
1188773.12 14206862.03 15.26
1188771.91 14206867.93 15.26
1188778.76 14206862.85 15.29
1188783.06 14206890.08 15.29
1188778.30 14206904.28 15.32
1188792.08 14206904.28 15.32
1188769.84 14206905.10 15.45
1188785.39 14206900.22 15.45
1188774.92 14206908.52 15.52
1188790.64 14206912.32 15.58
1188776.76 14206921.71 15.62
1188776.89 14206857.11 15.65
1188791.23 14206922.69 15.65
1188777.19 14206884.57 15.75
1188786.87 14206854.19 15.94
1188784.04 14206846.71 15.98
1188774.50 14206622.56 16.01
1188771.25 14206850.97 16.04
1188792.57 14206859.89 16.04
1188789.62 14206838.44 16.04
1188789.46 14206832.99 16.27
1188792.61 14206851.43 16.34
1188782.27 14206840.14 16.37
1188793.39 14206843.79 16.40
1188787.92 14206827.05 16.50
1188782.08 14206830.86 16.54
1188776.66 14206842.93 16.60
1188771.74 14206841.39 16.63
1188789.98 14206803.14 16.93
1188780.01 14206835.42 16.99
1188792.87 14206635.52 16.99
1188785.78 14206820.62 17.03
1188790.44 14206796.71 17.06
1188794.02 14206822.72 17.13
1188769.87 14206779.02 17.16
1188789.82 14206817.28 17.16
1188778.24 14206825.64 17.16
1188790.28 14206810.19 17.16
1188774.10 14206836.70 17.19
1188785.95 14206800.05 17.26
1188785.00 14206809.67 17.36
1188783.75 14206815.47 17.42
1188784.63 14206769.84 17.65
1188776.70 14206831.61 17.65
1188790.31 14206788.86 17.72
1188773.74 14206822.07 17.85
1188781.03 14206762.85 17.88
1188780.89 14206798.87 18.01
1188776.50 14206807.01 18.21
1188771.51 14206831.88 18.24
1188777.88 14206816.26 18.24
1188788.24 14206762.26 18.34
1188771.09 14206784.76 18.44
1188778.63 14206630.60 18.47
1188780.63 14206776.27 18.60
1188778.60 14206757.43 18.60
1188774.66 14206801.23 18.60
1188770.23 14206808.81 18.67
1188774.30 14206769.18 18.73
1188772.13 14206761.11 18.80
1188774.99 14206752.38 18.83
1188778.20 14206747.10 18.90
1188790.57 14206773.87 18.93
1188783.32 14206735.32 18.96
1188783.91 14206754.51 18.96
1188771.64 14206791.75 19.13
1188791.85 14206752.55 19.16
1188774.14 14206727.41 19.36
1188785.55 14206717.74 19.39
1188778.76 14206719.44 19.46
1188782.37 14206782.34 19.46
1188788.01 14206712.45 19.49
1188778.57 14206793.26 19.49
1188770.04 14206717.70 19.55
1188781.06 14206788.14 19.62
1188789.82 14206767.38 19.65
1188783.32 14206710.42 19.69
1188791.30 14206707.99 19.69
1188776.40 14206739.95 19.72
1188791.85 14206719.21 19.75
1188776.79 14206731.65 19.78
1188792.34 14206730.33 19.78
1188793.30 14206642.11 19.82
1188785.75 14206729.68 19.82
1188777.68 14206713.47 19.85
1188771.74 14206736.50 19.85
1188794.08 14206723.74 19.91
1188787.49 14206724.99 20.01
1188789.62 14206737.49 20.05
1188787.92 14206702.48 20.18
1188776.04 14206704.12 20.21
1188769.48 14206684.30 20.37
1188784.77 14206746.02 20.41
1188779.75 14206694.77 20.47
1188772.66 14206662.72 20.64
1188787.03 14206640.93 20.70
1188787.49 14206693.00 20.83
1188793.13 14206693.56 20.90
1188775.25 14206689.72 20.93
1188782.93 14206637.45 20.93
1188771.45 14206647.95 20.96
1188783.09 14206687.62 21.00
1188771.02 14206700.87 21.03
1188793.17 14206678.56 21.03
1188777.32 14206655.43 21.06
1188774.99 14206678.99 21.06
1188789.75 14206685.81 21.10
1188777.88 14206667.34 21.23
1188776.66 14206684.30 21.33
1188791.20 14206668.46 21.36
1188779.55 14206673.90 21.49
1188793.23 14206659.83 21.49
1188785.06 14206671.08 21.56
1188773.74 14206634.17 21.62
1188773.28 14206642.47 21.65
1188786.54 14206660.06 21.72
1188783.06 14206648.87 21.85
1188781.45 14206660.68 21.88
1188784.08 14206654.61 21.95
1188788.54 14206647.46 22.18
1188780.44 14206641.65 22.24
1188801.17 14206621.08 8.96
1188795.43 14206617.77 9.25
1188808.65 14206627.91 9.25
1188803.24 14206626.00 9.51
1188818.46 14206637.91 10.63
1188804.35 14206632.47 10.89
1188816.62 14206642.15 12.86
1188807.76 14206638.54 13.29
1188799.46 14206634.07 13.81
1188813.18 14206947.76 14.83
1188815.87 14206942.44 15.12
1188802.02 14206950.81 15.19
1188799.66 14206946.21 15.22
1188807.63 14206950.51 15.22
1188816.10 14206875.31 15.35
1188812.13 14206924.66 15.39
1188811.67 14206916.78 15.52
1188810.82 14206869.97 15.52
1188806.49 14206941.49 15.55
1188806.58 14206643.56 15.58
1188817.94 14206936.80 15.62
1188800.65 14206640.24 15.65
1188814.06 14206887.19 15.65
1188800.02 14206866.95 15.65
1188812.42 14206936.73 15.65
1188813.70 14206930.73 15.68
1188796.51 14206885.03 15.68
1188817.18 14206921.21 15.72
1188800.97 14206900.35 15.72
1188817.18 14206953.66 15.75
1188800.19 14206894.15 15.75
1188803.80 14206889.98 15.78
1188806.35 14206917.70 15.85
1188801.73 14206872.95 15.85
1188796.61 14206938.21 15.85
1188813.41 14206879.65 15.91
1188798.61 14206878.20 15.94
1188806.94 14206925.28 16.01
1188800.45 14206909.83 16.04
1188815.77 14206896.41 16.04
1188804.91 14206884.73 16.11
1188814.62 14206863.31 16.14
1188810.62 14206892.77 16.17
1188813.80 14206903.50 16.17
1188816.59 14206647.69 16.21
1188796.48 14206914.59 16.21
1188808.09 14206900.28 16.24
1188801.20 14206860.94 16.24
1188806.65 14206866.39 16.31
1188805.40 14206934.80 16.44
1188801.50 14206920.95 16.50
1188806.12 14206877.71 16.63
1188804.35 14206904.58 16.63
1188807.70 14206959.57 16.67
1188794.87 14206835.91 16.96
1188801.83 14206927.55 16.99
1188795.59 14206802.94 17.13
1188817.67 14206811.86 17.13
1188796.35 14206792.70 17.36
1188815.21 14206844.18 17.49
1188795.82 14206814.16 17.49
1188797.23 14206853.79 17.52
1188815.11 14206806.78 17.55
1188800.09 14206787.95 17.62
1188815.47 14206853.04 17.65
1188815.18 14206832.83 17.72
1188813.87 14206823.74 17.88
1188802.97 14206824.49 17.91
1188812.62 14206813.57 17.95
1188807.40 14206785.58 18.04
1188800.12 14206817.24 18.04
1188805.24 14206819.70 18.14
1188810.59 14206841.85 18.21
1188807.63 14206814.49 18.31
1188794.84 14206781.61 18.31
1188801.86 14206779.81 18.34
1188810.95 14206801.17 18.34
1188806.22 14206794.25 18.41
1188813.64 14206785.29 18.41
1188810.36 14206853.00 18.50
1188800.58 14206839.82 18.50
1188795.00 14206756.45 18.50
1188815.61 14206790.24 18.57
1188804.32 14206755.63 18.70
1188809.31 14206834.21 18.80
1188799.40 14206807.27 18.80
1188800.35 14206749.46 18.83
1188815.74 14206797.95 18.83
1188816.95 14206777.58 19.00
1188804.22 14206774.79 19.00
1188805.17 14206808.48 19.16
1188811.34 14206795.46 19.23
1188807.24 14206847.13 19.26
1188817.05 14206770.62 19.26
1188806.78 14206748.41 19.32
1188795.89 14206743.98 19.36
1188800.22 14206850.18 19.42
1188807.86 14206769.08 19.46
1188801.99 14206741.95 19.59
1188803.40 14206802.68 19.62
1188799.04 14206760.22 19.69
1188809.41 14206761.54 19.72
1188815.80 14206764.55 19.78
