X Y Z
2320065.31 14058542.04 15.98
2320047.34 14058600.38 16.01
2320055.24 14058594.24 16.01
2320049.11 14058586.33 16.08
2320064.43 14058606.09 16.08
2320065.31 14058599.06 16.11
2320049.96 14058579.31 16.14
2320051.27 14058597.29 16.14
2320048.65 14058561.33 16.17
2320058.33 14058541.16 16.21
2320055.24 14058537.22 16.24
2320066.20 14058535.02 16.24
2320059.61 14058616.16 16.24
2320053.93 14058576.26 16.27
2320051.73 14058565.30 16.31
2320050.85 14058572.29 16.31
2320054.36 14058544.24 16.34
2320044.71 14058564.42 16.37
2320061.38 14058545.13 16.44
2320046.02 14058582.40 16.44
2320049.53 14058554.31 16.60
2320056.13 14058530.20 16.60
2320067.51 14058553.00 16.60
2320047.34 14058543.36 16.60
2320050.42 14058547.33 16.63
2320048.22 14058536.33 16.63
2320043.83 14058571.44 16.83
2320044.25 14058596.44 16.86
2320066.63 14058560.02 16.86
2320065.74 14058624.06 16.90
2320053.04 14058526.26 16.90
2320045.14 14058589.42 16.90
2320044.28 14058539.42 17.03
2320065.77 14058567.04 17.09
2320043.40 14058546.44 17.13
2320067.94 14058578.00 17.13
2320057.44 14058548.18 17.13
2320064.00 14058581.09 17.16
2320067.09 14058528.03 17.22
2320045.17 14058532.40 17.22
2320066.63 14058617.04 17.26
2320054.78 14058569.24 17.39
2320057.01 14058523.18 17.42
2320063.58 14058556.09 17.42
2320046.02 14058525.38 17.52
2320053.47 14058551.26 17.55
2320052.62 14058558.28 17.55
2320053.93 14058519.24 17.65
2320060.49 14058552.15 17.68
2320062.69 14058563.11 17.72
2320064.89 14058574.06 17.75
2320046.91 14058518.36 17.91
2320050.88 14058515.30 18.14
2320055.67 14058562.22 18.14
2320060.95 14058577.15 18.18
2320061.80 14058570.13 18.27
2320058.75 14058566.16 18.34
2320056.56 14058555.20 18.34
2320047.80 14058511.33 18.37
2320066.66 14058503.03 18.41
2320057.87 14058516.19 18.50
2320054.82 14058512.22 18.60
2320048.68 14058504.35 18.64
2320063.58 14058499.06 18.67
2320067.55 14058496.01 18.73
2320062.72 14058506.09 19.06
2320064.46 14058492.04 19.29
2320064.00 14058524.06 19.29
2320065.77 14058510.06 19.29
2320058.75 14058509.17 19.36
2320059.64 14058502.15 19.36
2320067.97 14058521.01 19.39
2320057.44 14058491.19 19.88
2320064.89 14058517.04 20.14
2320060.52 14058495.13 20.18
2320056.56 14058498.21 20.24
2320053.50 14058494.24 20.31
2320081.98 14058636.79 14.40
2320078.90 14058632.82 14.40
2320092.94 14058634.60 14.50
2320084.61 14058558.71 14.63
2320087.69 14058562.68 14.63
2320090.77 14058566.62 14.67
2320088.58 14058555.66 14.67
2320086.80 14058569.70 14.70
2320085.92 14058633.71 14.70
2320080.67 14058561.79 14.76
2320079.78 14058568.82 14.89
2320089.86 14058630.63 14.89
2320090.74 14058623.64 14.89
2320085.49 14058608.71 14.89
2320089.89 14058573.64 14.93
2320085.07 14058583.71 14.96
2320085.49 14058551.69 14.96
2320081.10 14058586.79 14.96
2320079.78 14058625.80 14.99
2320087.69 14058619.67 14.99
2320082.41 14058604.77 15.06
2320092.51 14058552.58 15.09
2320085.03 14058640.73 15.09
2320077.59 14058614.85 15.12
2320084.61 14058615.73 15.12
2320076.73 14058564.85 15.12
2320081.98 14058579.77 15.16
2320085.92 14058576.69 15.22
2320088.12 14058587.68 15.22
2320078.47 14058550.84 15.26
2320080.67 14058618.82 15.32
2320075.39 14058603.89 15.35
2320076.70 14058621.87 15.35
2320072.76 14058624.95 15.35
2320079.36 14058543.82 15.35
2320092.05 14058641.62 15.39
2320086.38 14058601.69 15.42
2320079.36 14058600.80 15.42
2320086.38 14058544.70 15.42
2320075.85 14058571.87 15.49
2320073.65 14058560.91 15.55
2320072.34 14058542.93 15.58
2320071.45 14058606.97 15.58
2320086.80 14058626.69 15.62
2320077.16 14058589.85 15.62
2320091.17 14058648.64 15.65
2320074.07 14058585.91 15.65
2320083.29 14058540.73 15.68
2320080.21 14058593.82 15.78
2320073.22 14058535.91 15.78
2320068.40 14058603.00 15.78
2320072.76 14058567.93 15.81
2320087.23 14058594.67 15.85
2320089.43 14058605.66 16.01
2320071.48 14058549.95 16.01
2320092.94 14058577.57 16.08
2320074.96 14058578.89 16.14
2320070.60 14058556.97 16.14
2320068.40 14058546.01 16.14
2320091.20 14058591.62 16.21
2320092.05 14058584.60 16.24
2320069.25 14058595.98 16.37
2320069.68 14058620.98 16.37
2320070.56 14058613.96 16.40
2320077.16 14058532.86 16.40
2320092.51 14058609.60 16.50
2320070.17 14058531.97 16.54
2320068.83 14058570.98 16.63
2320073.22 14058592.93 16.63
2320090.31 14058598.64 16.63
2320089.46 14058491.62 16.83
2320074.11 14058528.89 17.09
2320086.38 14058487.68 17.19
2320082.44 14058490.76 17.22
2320085.52 14058494.70 17.26
2320090.77 14058509.60 17.39
2320092.97 14058520.59 17.59
2320078.50 14058493.82 17.65
2320090.31 14058541.62 17.75
2320090.35 14058484.60 17.81
2320087.69 14058505.66 17.85
2320079.39 14058486.79 17.91
2320075.42 14058489.88 17.91
2320072.37 14058485.91 17.98
2320079.82 14058511.79 18.04
2320073.68 14058503.89 18.04
2320076.73 14058507.86 18.18
2320075.85 14058514.88 18.18
2320089.89 14058516.62 18.21
2320070.60 14058499.95 18.27
2320078.93 14058518.82 18.27
2320089.00 14058523.64 18.37
2320084.18 14058533.71 18.37
2320068.40 14058488.99 18.41
2320078.04 14058525.84 18.44
2320083.33 14058483.74 18.47
2320080.24 14058479.77 18.50
2320074.57 14058496.90 18.50
2320071.02 14058524.95 18.50
2320086.84 14058512.68 18.70
2320071.91 14058517.93 18.77
2320092.09 14058527.58 18.77
2320081.13 14058529.77 18.80
2320080.70 14058504.77 18.93
2320083.75 14058508.74 19.00
2320085.95 14058519.70 19.09
2320091.23 14058477.61 19.13
2320084.21 14058476.72 19.49
2320088.15 14058530.66 19.55
2320081.13 14058472.79 20.24
2320088.15 14058473.64 20.24
2320089.04 14058466.62 20.37
2320109.57 14058672.29 13.91
2320113.54 14058669.24 13.98
2320096.88 14058631.51 14.11
2320103.90 14058632.40 14.14
2320110.46 14058665.30 14.14
2320117.48 14058666.16 14.17
2320093.37 14058659.60 14.17
2320099.50 14058667.47 14.24
2320099.96 14058635.48 14.30
2320097.30 14058656.51 14.30
2320100.39 14058660.45 14.40
2320117.05 14058584.17 14.47
2320101.27 14058653.46 14.47
2320107.41 14058661.33 14.47
2320097.76 14058624.49 14.50
2320116.20 14058591.19 14.57
2320102.13 14058646.44 14.60
2320094.71 14058563.53 14.73
2320117.94 14058577.15 14.73
2320094.68 14058620.55 14.76
2320094.25 14058652.57 14.76
2320097.76 14058567.50 14.80
2320104.78 14058625.38 14.80
2320105.21 14058650.38 14.83
2320110.03 14058583.28 14.89
2320110.92 14058576.26 14.93
2320101.73 14058564.42 14.99
2320112.23 14058594.24 15.03
2320100.85 14058571.44 15.03
2320098.65 14058617.50 15.06
2320106.98 14058636.33 15.06
2320095.99 14058638.53 15.09
2320106.10 14058643.36 15.12
2320099.07 14058642.47 15.16
2320095.60 14058556.54 15.22
2320111.80 14058569.24 15.29
2320115.28 14058655.20 15.35
2320111.34 14058601.26 15.35
2320113.54 14058612.22 15.39
2320109.15 14058647.33 15.39
2320106.10 14058586.37 15.42
2320096.91 14058574.52 15.55
2320107.83 14058629.35 15.65
2320103.04 14058582.40 15.75
2320108.75 14058565.30 15.75
2320095.56 14058613.53 15.88
2320103.01 14058639.42 15.88
2320107.41 14058604.35 15.88
2320117.94 14058634.17 15.91
2320106.52 14058611.33 15.94
2320111.80 14058626.26 15.98
2320099.96 14058578.46 15.98
2320113.12 14058644.24 16.01
2320115.74 14058623.18 16.04
2320109.61 14058615.30 16.08
2320115.74 14058566.19 16.08
2320099.53 14058496.44 16.11
2320105.21 14058593.36 16.11
2320098.68 14058503.46 16.17
2320110.92 14058633.28 16.27
2320101.73 14058507.43 16.27
2320102.59 14058614.42 16.31
2320094.71 14058506.54 16.44
2320099.07 14058585.48 16.47
2320108.72 14058622.33 16.50
2320116.17 14058648.18 16.54
2320105.67 14058504.35 16.54
2320104.36 14058600.38 16.57
2320104.82 14058511.37 16.57
2320103.47 14058607.40 16.60
2320096.02 14058581.51 16.60
2320105.67 14058618.36 16.70
2320100.85 14058514.42 16.70
2320099.50 14058610.48 16.83
2320113.97 14058637.22 16.83
2320111.84 14058512.25 16.83
2320112.69 14058562.25 16.90
2320117.97 14058520.13 16.96
2320112.23 14058651.26 16.96
2320114.00 14058523.21 16.96
2320108.75 14058508.28 16.96
2320095.14 14058588.53 17.03
2320103.93 14058518.39 17.06
2320096.91 14058517.50 17.06
2320113.12 14058530.23 17.22
2320109.64 14058501.30 17.22
2320100.42 14058489.45 17.32
2320105.67 14058561.37 17.36
2320116.63 14058559.17 17.42
2320114.43 14058548.21 17.42
2320100.39 14058603.46 17.45
2320101.27 14058596.44 17.45
2320115.31 14058541.19 17.52
2320106.55 14058497.33 17.59
2320097.37 14058485.48 17.65
2320109.18 14058533.28 17.72
2320103.04 14058525.41 17.75
2320102.59 14058557.40 17.75
2320116.66 14058502.15 17.78
2320109.61 14058558.28 17.85
2320093.40 14058545.55 17.91
2320107.44 14058547.33 17.98
2320108.29 14058540.30 18.01
2320113.58 14058498.21 18.01
2320093.37 14058602.57 18.11
2320094.25 14058595.55 18.11
2320103.47 14058550.41 18.21
2320117.09 14058470.16 18.31
2320096.45 14058549.52 18.31
2320104.36 14058543.39 18.44
2320102.16 14058532.43 18.47
2320097.34 14058599.52 18.50
2320099.11 14058528.46 18.50
2320117.51 14058495.13 18.60
2320116.20 14058477.15 18.64
2320107.01 14058465.30 18.64
2320110.07 14058469.27 18.64
2320114.04 14058466.19 18.83
2320101.31 14058539.42 18.83
2320099.11 14058471.47 18.86
2320109.21 14058476.30 18.86
2320110.52 14058494.27 19.06
2320096.06 14058467.50 19.16
2320098.22 14058535.48 19.19
2320102.19 14058475.41 19.19
2320097.34 14058542.50 19.19
2320107.44 14058490.30 19.23
2320095.14 14058531.54 19.39
2320095.17 14058474.52 19.46
2320101.31 14058482.43 19.75
2320108.33 14058483.32 19.85
2320138.97 14058636.79 13.75
2320142.94 14058633.71 13.85
2320139.86 14058629.77 13.91
2320131.95 14058635.91 14.01
2320140.74 14058622.75 14.07
2320134.61 14058614.88 14.14
2320119.68 14058677.15 14.17
2320120.56 14058670.13 14.21
2320135.03 14058639.88 14.21
2320141.63 14058615.73 14.27
2320131.52 14058610.91 14.34
2320138.54 14058611.79 14.40
2320130.64 14058617.93 14.44
2320120.14 14058588.11 14.47
2320121.02 14058581.09 14.50
2320132.83 14058628.89 14.50
2320133.72 14058621.90 14.50
2320123.19 14058592.08 14.60
2320123.62 14058674.06 14.67
2320121.42 14058663.11 14.70
2320132.41 14058603.89 14.73
2320124.50 14058610.06 14.76
2320122.34 14058599.06 14.76
2320127.16 14058588.99 14.80
2320123.65 14058617.04 14.80
2320125.39 14058603.03 14.83
2320128.04 14058581.97 14.83
2320118.37 14058602.15 14.89
2320135.03 14058582.86 14.89
2320142.48 14058608.74 14.96
2320141.17 14058647.75 14.99
2320124.96 14058578.03 15.06
2320139.43 14058604.77 15.06
2320133.29 14058596.90 15.12
2320126.70 14058621.01 15.12
2320131.10 14058642.93 15.12
2320121.88 14058574.06 15.16
2320134.18 14058589.88 15.22
2320126.70 14058678.00 15.26
2320129.78 14058624.95 15.29
2320119.68 14058620.13 15.32
2320128.01 14058638.99 15.32
2320128.90 14058631.97 15.35
2320125.81 14058628.03 15.42
2320120.99 14058638.11 15.45
2320118.79 14058627.15 15.58
2320122.30 14058656.09 15.62
2320140.31 14058597.75 15.65
2320141.17 14058590.76 15.65
2320137.23 14058650.84 15.68
2320128.90 14058574.95 15.72
2320142.05 14058583.74 15.75
2320124.96 14058635.02 15.78
2320120.10 14058645.13 15.78
2320138.12 14058529.81 15.81
2320142.09 14058526.72 15.85
2320124.07 14058642.04 15.85
2320139.00 14058579.77 15.88
2320130.21 14058649.95 16.01
2320139.00 14058522.79 16.11
2320127.13 14058646.01 16.11
2320127.55 14058670.98 16.17
2320137.26 14058536.79 16.21
2320125.39 14058660.02 16.31
2320142.94 14058576.72 16.31
2320142.48 14058665.73 16.31
2320139.40 14058661.79 16.37
2320142.94 14058519.70 16.44
2320119.25 14058652.15 16.44
2320135.92 14058575.84 16.50
2320139.43 14058547.79 16.50
2320125.85 14058571.01 16.54
2320141.63 14058558.74 16.54
2320131.13 14058528.92 16.57
2320138.58 14058554.77 16.60
2320129.75 14058681.97 16.60
2320133.29 14058539.88 16.63
2320140.31 14058540.76 16.63
2320126.24 14058653.00 16.67
2320140.74 14058565.76 16.80
2320124.11 14058528.03 16.86
2320139.89 14058515.76 16.90
2320129.32 14058656.97 16.93
2320120.14 14058531.12 16.99
2320131.98 14058521.90 16.99
2320131.55 14058553.92 17.03
2320132.41 14058660.91 17.06
2320141.59 14058672.75 17.06
2320128.44 14058663.99 17.09
2320137.69 14058561.79 17.09
2320132.41 14058546.90 17.09
2320124.96 14058521.01 17.16
2320123.22 14058535.06 17.22
2320118.83 14058513.14 17.22
2320122.80 14058510.06 17.22
2320124.53 14058553.03 17.22
2320136.80 14058568.82 17.26
2320130.64 14058674.95 17.29
2320141.66 14058501.72 17.29
2320119.71 14058506.12 17.29
2320126.73 14058506.97 17.39
2320122.76 14058567.08 17.42
2320133.75 14058507.86 17.49
2320118.40 14058545.13 17.49
2320132.90 14058457.86 17.49
2320119.71 14058563.11 17.55
2320136.80 14058511.83 17.55
2320123.65 14058503.03 17.55
2320131.52 14058667.93 17.59
2320127.59 14058556.97 17.59
2320128.93 14058517.96 17.59
2320140.77 14058508.74 17.75
2320142.51 14058494.70 17.75
2320133.72 14058564.88 17.75
2320125.42 14058546.01 17.75
2320135.49 14058493.85 17.75
2320127.62 14058499.98 17.78
2320134.64 14058500.84 17.78
2320128.93 14058460.94 17.95
2320139.89 14058458.74 18.01
2320126.27 14058538.99 18.04
2320126.31 14058482.00 18.04
2320133.33 14058482.86 18.04
2320139.86 14058686.79 18.04
2320136.38 14058486.83 18.08
2320124.11 14058471.01 18.14
2320124.53 14058496.01 18.21
2320140.71 14058679.77 18.21
2320125.42 14058488.99 18.24
2320133.72 14058678.89 18.24
2320120.17 14058474.10 18.24
2320127.19 14058474.98 18.27
2320122.34 14058542.08 18.31
2320128.50 14058492.96 18.34
2320124.99 14058464.03 18.41
2320135.95 14058461.83 18.41
2320134.21 14058475.84 18.44
2320118.40 14058488.14 18.47
2320121.91 14058460.06 18.47
2320126.73 14058563.99 18.50
2320131.13 14058471.90 18.57
2320137.26 14058479.81 18.73
2320119.28 14058481.12 18.73
2320141.20 14058476.72 18.77
2320142.09 14058469.70 18.80
2320140.77 14058451.72 18.83
2320139.04 14058465.76 19.23
2320132.01 14058464.88 19.23
2320135.07 14058468.85 20.05
2320166.17 14058647.33 13.62
2320163.97 14058636.37 13.68
2320163.08 14058643.39 13.68
2320167.91 14058633.28 13.78
2320162.23 14058650.41 13.81
2320156.06 14058642.50 13.88
2320159.15 14058703.46 13.91
2320156.95 14058635.48 13.91
2320149.93 14058634.60 13.94
2320145.99 14058637.68 13.98
2320165.28 14058711.33 14.07
2320149.07 14058641.62 14.14
2320155.21 14058649.52 14.17
2320161.34 14058657.40 14.21
2320164.40 14058661.37 14.30
2320166.13 14058704.35 14.34
2320160.00 14058696.44 14.40
2320157.83 14058628.46 14.44
2320145.10 14058644.70 14.47
2320157.38 14058660.48 14.53
2320156.06 14058699.52 14.53
2320150.81 14058627.57 14.57
2320151.24 14058652.57 14.57
2320165.71 14058679.35 14.63
2320166.59 14058672.33 14.86
2320150.39 14058659.60 14.86
2320145.56 14058612.68 14.89
2320161.77 14058625.41 14.93
2320167.02 14058697.33 14.93
2320165.74 14058565.30 14.93
2320147.30 14058655.66 14.99
2320144.25 14058651.69 15.06
2320167.94 14058576.30 15.09
2320161.77 14058682.40 15.09
2320164.82 14058686.37 15.12
2320156.52 14058667.50 15.12
2320146.45 14058605.66 15.19
2320166.63 14058558.32 15.19
2320156.95 14058692.50 15.22
2320161.80 14058568.39 15.22
2320163.97 14058693.36 15.29
2320151.70 14058620.59 15.29
2320158.72 14058564.45 15.32
2320149.50 14058666.62 15.35
2320159.61 14058557.43 15.39
2320146.42 14058662.68 15.52
2320160.49 14058550.41 15.55
2320157.87 14058571.47 15.58
2320160.07 14058525.41 15.62
2320163.12 14058586.37 15.62
2320152.59 14058556.54 15.62
2320153.47 14058549.52 15.65
2320158.69 14058678.46 15.65
2320143.37 14058658.71 15.68
2320157.83 14058685.48 15.68
2320153.01 14058695.55 15.72
2320152.16 14058588.57 15.72
2320151.70 14058563.57 15.72
2320164.43 14058547.33 15.72
2320149.50 14058609.60 15.72
2320145.14 14058587.68 15.78
2320150.85 14058570.59 15.78
2320164.00 14058579.35 15.81
2320153.86 14058688.53 15.81
2320159.18 14058532.43 15.81
2320154.36 14058542.50 15.81
2320156.10 14058528.49 15.81
2320167.09 14058526.30 15.85
2320160.03 14058582.43 15.91
2320166.20 14058533.32 15.98
2320147.34 14058598.64 15.98
2320156.98 14058521.47 16.01
2320146.45 14058548.64 16.01
2320145.56 14058555.66 16.04
2320146.88 14058573.64 16.08
2320156.55 14058496.47 16.08
2320149.96 14058577.61 16.11
2320159.64 14058500.41 16.11
2320155.64 14058674.52 16.11
2320156.98 14058578.46 16.14
2320145.53 14058669.70 16.14
2320150.39 14058602.61 16.14
2320165.31 14058597.33 16.14
2320160.49 14058493.39 16.17
2320159.15 14058589.45 16.21
2320160.95 14058518.39 16.21
2320165.31 14058540.34 16.21
2320162.23 14058593.39 16.24
2320144.71 14058562.68 16.27
2320154.75 14058681.51 16.27
2320155.24 14058535.48 16.27
2320165.74 14058622.33 16.31
2320154.32 14058599.52 16.34
2320146.02 14058523.67 16.37
2320162.69 14058504.38 16.40
2320147.34 14058541.65 16.44
2320167.94 14058519.27 16.47
2320165.77 14058508.32 16.54
2320153.47 14058492.54 16.54
2320161.80 14058511.37 16.57
2320152.16 14058531.54 16.60
2320155.67 14058503.49 16.60
2320148.62 14058673.64 16.63
2320161.34 14058600.41 16.70
2320150.81 14058684.60 16.77
2320154.36 14058485.51 16.86
2320151.70 14058677.57 16.90
2320145.14 14058530.66 16.93
2320157.87 14058514.45 16.93
2320146.84 14058687.68 16.96
2320149.53 14058495.59 16.96
2320149.96 14058520.59 17.03
2320152.59 14058613.57 17.06
2320158.72 14058621.44 17.06
2320153.47 14058606.54 17.09
2320161.38 14058486.40 17.13
2320164.43 14058604.35 17.16
2320150.42 14058488.57 17.22
2320157.41 14058603.46 17.29
2320167.09 14058469.27 17.39
2320151.73 14058506.54 17.42
2320158.33 14058482.43 17.42
2320166.63 14058501.30 17.55
2320148.22 14058534.63 17.55
2320147.73 14058680.66 17.59
2320154.78 14058510.51 17.62
2320144.68 14058676.69 17.65
2320166.63 14058615.30 17.72
2320163.15 14058472.36 17.72
2320151.31 14058481.54 17.78
2320148.65 14058502.61 17.81
2320146.48 14058491.65 17.81
2320160.46 14058607.43 17.85
2320144.25 14058537.68 17.88
2320166.66 14058444.27 17.91
2320147.34 14058484.63 17.95
2320148.22 14058477.61 17.98
2320162.66 14058618.39 18.01
2320149.99 14058463.57 18.01
2320149.11 14058470.59 18.04
2320147.79 14058509.63 18.08
2320146.02 14058466.65 18.11
2320165.31 14058483.32 18.11
2320146.91 14058459.63 18.11
2320164.46 14058490.34 18.14
2320163.54 14058611.37 18.18
2320143.83 14058512.68 18.21
2320160.07 14058468.39 18.21
2320146.91 14058516.65 18.24
2320155.64 14058617.50 18.31
2320156.52 14058610.48 18.34
2320162.72 14058447.36 18.37
2320144.28 14058480.69 18.37
2320159.18 14058475.41 18.41
2320152.19 14058474.56 18.41
2320143.40 14058487.68 18.54
2320150.85 14058513.57 18.57
2320160.95 14058461.40 18.80
2320159.61 14058614.42 18.96
2320158.75 14058450.41 19.00
2320156.13 14058471.47 19.19
2320161.84 14058454.38 19.42
2320154.82 14058453.49 19.46
2320167.97 14058462.25 19.49
2320150.88 14058456.58 19.75
2320151.73 14058449.56 19.88
2320164.89 14058458.32 19.88
2320148.68 14058445.59 20.87
2320144.74 14058448.67 20.87
2320192.48 14058664.88 12.89
2320188.51 14058667.93 13.02
2320189.40 14058660.94 13.09
2320184.57 14058671.01 13.12
2320191.59 14058671.90 13.12
2320180.21 14058649.10 13.19
2320177.13 14058645.13 13.22
2320190.71 14058678.92 13.25
2320190.28 14058653.92 13.25
2320183.69 14058678.03 13.25
2320187.20 14058649.95 13.29
2320188.08 14058642.96 13.32
2320191.17 14058646.90 13.39
2320182.37 14058660.06 13.39
2320178.01 14058638.11 13.42
2320170.10 14058644.24 13.45
2320185.03 14058638.99 13.45
2320179.32 14058656.09 13.48
2320192.87 14058746.87 13.48
2320173.19 14058648.21 13.52
2320170.99 14058637.25 13.55
2320177.55 14058670.13 13.58
2320174.93 14058634.17 13.62
2320189.82 14058685.91 13.62
2320182.83 14058685.06 13.68
2320176.67 14058677.15 13.68
2320175.35 14058659.17 13.71
2320192.05 14058639.88 13.71
2320190.71 14058735.91 13.78
2320186.74 14058738.99 13.78
2320168.37 14058658.28 13.85
2320192.91 14058689.88 13.88
2320177.55 14058727.15 13.94
2320179.75 14058738.11 13.94
2320174.47 14058723.18 13.94
2320178.90 14058631.12 13.98
2320183.69 14058735.02 13.98
2320172.73 14058680.23 14.07
2320175.81 14058684.17 14.07
2320173.58 14058730.20 14.07
2320176.67 14058734.17 14.17
2320169.68 14058676.26 14.17
2320185.89 14058631.97 14.17
2320168.33 14058715.30 14.21
2320181.49 14058724.06 14.24
2320185.89 14058746.01 14.27
2320170.53 14058669.24 14.30
2320191.56 14058728.89 14.30
2320184.57 14058728.03 14.37
2320175.81 14058627.15 14.37
2320175.78 14058741.16 14.40
2320175.35 14058716.19 14.44
2320188.97 14058692.93 14.47
2320168.79 14058626.26 14.53
2320171.84 14058687.22 14.57
2320169.22 14058708.28 14.60
2320181.95 14058692.08 14.63
2320192.51 14058550.87 14.70
2320178.86 14058745.13 14.76
2320174.93 14058691.19 14.80
2320171.84 14058744.24 14.80
2320181.10 14058585.06 14.80
2320192.02 14058696.90 14.83
2320171.88 14058573.21 14.83
2320174.07 14058584.17 14.83
2320177.16 14058588.14 14.83
2320183.29 14058596.01 14.86
2320188.54 14058553.92 14.89
2320191.63 14058557.86 14.89
2320188.51 14058724.95 14.93
2320179.75 14058624.10 14.93
2320186.34 14058599.98 14.93
2320172.76 14058623.21 14.96
2320179.32 14058599.10 14.99
2320186.38 14058542.96 15.03
2320185.43 14058721.01 15.06
2320172.76 14058566.19 15.09
2320173.19 14058591.19 15.09
2320187.23 14058535.94 15.09
2320189.43 14058603.92 15.12
2320176.27 14058595.13 15.16
2320174.96 14058577.15 15.16
2320177.98 14058752.15 15.19
2320186.77 14058624.95 15.19
2320187.69 14058560.94 15.22
2320185.46 14058606.97 15.26
2320185.00 14058696.01 15.26
2320190.28 14058596.90 15.29
2320177.98 14058695.13 15.32
2320170.99 14058694.24 15.35
2320184.61 14058557.00 15.35
2320188.54 14058610.94 15.39
2320182.37 14058717.04 15.45
2320170.56 14058555.23 15.45
2320178.44 14058606.12 15.45
2320188.12 14058528.92 15.52
2320183.29 14058539.03 15.55
2320181.52 14058553.03 15.58
2320184.18 14058532.00 15.58
2320181.52 14058610.06 15.62
2320169.25 14058594.27 15.62
2320175.39 14058602.15 15.65
2320189.86 14058628.92 15.65
2320186.80 14058567.96 15.65
2320182.41 14058546.05 15.68
2320188.08 14058699.95 15.85
2320180.64 14058617.08 15.85
2320187.66 14058617.96 15.88
2320180.24 14058535.06 15.94
2320189.86 14058571.90 16.04
2320180.67 14058560.06 16.04
2320168.40 14058544.27 16.08
2320174.04 14058698.21 16.11
2320175.85 14058570.16 16.14
2320173.65 14058559.17 16.17
2320192.05 14058525.87 16.17
2320181.10 14058528.03 16.21
2320174.50 14058609.17 16.24
2320181.06 14058699.06 16.27
2320177.16 14058531.12 16.34
2320179.36 14058542.08 16.34
2320192.45 14058721.90 16.34
2320168.37 14058601.30 16.37
2320173.62 14058616.19 16.40
2320191.13 14058703.89 16.44
2320174.07 14058527.18 16.47
2320173.22 14058534.20 16.50
2320178.47 14058549.10 16.54
2320179.29 14058713.11 16.54
2320182.83 14058571.01 16.57
2320171.02 14058523.21 16.60
2320185.07 14058524.98 16.63
2320190.74 14058621.90 16.67
2320180.70 14058446.05 16.67
2320176.70 14058563.14 16.73
2320174.53 14058552.18 16.73
2320176.73 14058449.10 16.80
2320190.28 14058710.91 16.80
2320172.34 14058541.19 16.83
2320192.51 14058493.85 16.83
2320185.92 14058574.98 16.86
2320190.31 14058482.89 16.86
2320170.56 14058612.25 16.93
2320179.82 14058453.07 16.93
2320187.26 14058478.92 16.96
2320187.69 14058446.93 16.96
2320186.31 14058713.99 16.96
2320191.66 14058443.85 16.99
2320184.11 14058703.03 16.99
2320185.03 14058582.00 17.03
2320188.12 14058585.94 17.06
2320178.90 14058574.10 17.06
2320175.39 14058545.16 17.06
2320183.29 14058482.00 17.09
2320191.63 14058500.87 17.09
2320187.20 14058706.97 17.13
2320182.44 14058489.03 17.19
2320172.79 14058452.18 17.22
2320178.04 14058524.10 17.26
2320184.18 14058474.98 17.29
2320177.13 14058702.15 17.32
2320186.84 14058453.95 17.36
2320179.36 14058485.09 17.36
2320176.24 14058709.17 17.39
2320178.93 14058460.09 17.39
2320173.16 14058705.20 17.42
2320188.15 14058471.93 17.45
2320183.26 14058710.06 17.52
