X Y Z
1787881.49 14120320.24 18.57
1787883.06 14119890.61 18.67
1787883.59 14119836.12 18.77
1787882.73 14119870.73 18.80
1787881.78 14120071.48 18.90
1787880.01 14120336.34 18.93
1787883.59 14119841.46 18.96
1787883.91 14119828.27 18.96
1787883.98 14119853.67 19.00
1787883.52 14119847.50 19.06
1787882.90 14119858.95 19.09
1787882.27 14119925.45 19.19
1787883.88 14120326.76 19.19
1787879.39 14119894.58 20.21
1787882.87 14119907.87 20.90
1787884.05 14119768.07 22.31
1787883.65 14119542.87 22.41
1787882.73 14119551.63 25.26
1787877.71 14119552.32 26.35
1787874.20 14119556.92 27.66
1787867.45 14119581.95 28.12
1787868.36 14119587.07 28.18
1787869.09 14119572.60 28.31
1787871.61 14119565.45 28.41
1787874.01 14119582.18 28.51
1787878.27 14119565.41 28.61
1787876.34 14119570.37 28.67
1787868.20 14119595.14 28.74
1787880.17 14119587.59 28.90
1787864.46 14119600.22 28.90
1787875.88 14119577.16 28.94
1787872.01 14119590.61 28.94
1787880.50 14119582.44 29.04
1787864.20 14119607.54 29.10
1787880.08 14119594.81 29.17
1787881.52 14119605.47 29.23
1787868.82 14119605.08 29.33
1787864.33 14119614.46 29.40
1787875.88 14119600.72 29.69
1787880.96 14119615.32 29.76
1787869.48 14119618.07 30.12
1787871.19 14119612.07 30.12
1787875.68 14119615.61 30.45
1787866.40 14119626.21 30.45
1787882.04 14119630.83 31.10
1787874.40 14119623.81 31.17
1787882.37 14119636.64 31.73
1787871.64 14119628.93 31.73
1787868.43 14119634.64 31.76
1787880.80 14119671.29 31.79
1787876.93 14119631.23 31.82
1787881.78 14119641.60 32.18
1787870.00 14119642.48 32.68
1787868.72 14119649.80 33.07
1787874.01 14119646.65 33.14
1787883.88 14119708.03 33.63
1787879.06 14119700.62 33.76
1787870.07 14119657.24 33.83
1787877.16 14119654.95 33.86
1787882.73 14119656.26 34.02
1787878.93 14119661.31 34.81
1787874.11 14119663.02 34.91
1787896.38 14119988.84 14.50
1787902.06 14119958.98 14.57
1787896.71 14119981.52 14.80
1787901.76 14119987.46 14.96
1787904.32 14119992.02 15.09
1787902.62 14119976.67 15.22
1787895.10 14119960.26 15.32
1787900.58 14119968.89 15.45
1787903.76 14119498.65 15.52
1787890.25 14119979.65 15.55
1787885.16 14120182.28 15.65
1787890.38 14119994.25 15.68
1787884.44 14120390.28 15.72
1787906.09 14119904.85 15.81
1787885.56 14120176.99 15.88
1787904.42 14119482.57 15.88
1787891.26 14119974.47 15.91
1787886.80 14120400.58 15.91
1787895.37 14119969.97 15.94
1787894.32 14119895.83 16.01
1787892.05 14120001.90 16.01
1787884.44 14120482.57 16.04
1787886.08 14120414.92 16.04
1787906.19 14119917.02 16.11
1787891.82 14119966.30 16.21
1787902.35 14120017.25 16.21
1787889.03 14120189.72 16.24
1787886.21 14120557.80 16.24
1787900.32 14119504.59 16.27
1787903.76 14119487.95 16.27
1787887.52 14120261.80 16.31
1787897.14 14119996.32 16.34
1787888.08 14120496.68 16.34
1787885.42 14120506.46 16.37
1787897.79 14120567.45 16.37
1787889.23 14120266.99 16.37
1787907.14 14119968.46 16.40
1787901.11 14120000.12 16.44
1787887.36 14120194.61 16.44
1787901.11 14120011.57 16.44
1787907.50 14120334.08 16.47
1787900.38 14119913.74 16.50
1787888.11 14120577.22 16.50
1787896.15 14120007.80 16.57
1787905.17 14119892.55 16.57
1787885.98 14120256.69 16.60
1787896.64 14119953.50 16.63
1787885.85 14120515.38 16.63
1787896.55 14120015.45 16.67
1787892.90 14120564.89 16.67
1787902.16 14119921.84 16.70
1787891.33 14120394.25 16.70
1787896.25 14120021.22 16.70
1787887.20 14120552.62 16.70
1787886.57 14120159.18 16.73
1787887.36 14120370.99 16.73
1787889.43 14120571.94 16.77
1787886.24 14120463.51 16.80
1787907.27 14119477.72 16.80
1787898.78 14120561.80 16.80
1787905.80 14119870.79 16.83
1787886.83 14120540.67 16.83
1787908.88 14119435.03 16.83
1787893.23 14120557.96 16.86
1787906.22 14119470.30 16.86
1787887.88 14120533.88 16.86
1787892.02 14119956.13 16.86
1787891.62 14120511.15 16.90
1787900.88 14120131.46 16.93
1787904.88 14119962.66 16.93
1787908.95 14119440.74 16.96
1787903.96 14119948.29 16.96
1787887.26 14120564.72 16.99
1787888.41 14120205.18 16.99
1787887.95 14120216.17 16.99
1787886.31 14120280.21 17.03
1787891.62 14120402.52 17.03
1787892.54 14120587.20 17.03
1787904.35 14120113.28 17.03
1787901.27 14119928.01 17.06
1787886.90 14120286.51 17.06
1787893.63 14120032.70 17.06
1787903.67 14119881.46 17.06
1787901.24 14119886.64 17.06
1787901.66 14120094.32 17.09
1787890.58 14119949.17 17.09
1787890.31 14120521.78 17.09
1787886.77 14119959.90 17.09
1787902.58 14120146.42 17.09
1787905.90 14120237.85 17.09
1787901.89 14120120.37 17.09
1787906.06 14119943.53 17.09
1787893.72 14120552.88 17.13
1787905.80 14119932.21 17.13
1787896.91 14120026.24 17.13
1787908.32 14120144.58 17.16
1787895.99 14119927.36 17.16
1787901.63 14120341.76 17.19
1787908.52 14120130.90 17.19
1787894.28 14120282.24 17.19
1787901.24 14119939.13 17.19
1787901.70 14119512.72 17.19
1787892.74 14120580.80 17.19
1787901.04 14120336.28 17.22
1787906.91 14119974.50 17.22
1787896.81 14119516.27 17.22
1787890.74 14120291.13 17.22
1787891.92 14120468.23 17.22
1787903.24 14119897.57 17.26
1787889.33 14120272.27 17.26
1787896.74 14120037.10 17.26
1787906.29 14120315.31 17.26
1787897.56 14120572.76 17.26
1787887.56 14120588.84 17.29
1787892.87 14120593.96 17.29
1787891.95 14120411.67 17.29
1787885.56 14120362.49 17.29
1787904.58 14120135.59 17.29
1787909.08 14119951.37 17.29
1787891.10 14120251.90 17.32
1787905.57 14120284.24 17.32
1787908.36 14120073.16 17.32
1787892.28 14119943.46 17.32
1787888.93 14120458.03 17.32
1787896.41 14120101.80 17.36
1787902.09 14120075.35 17.36
1787907.64 14120350.48 17.36
1787896.19 14120136.51 17.36
1787906.55 14119855.37 17.36
1787908.32 14119455.57 17.39
1787901.40 14119873.85 17.42
1787899.83 14120089.49 17.42
1787903.04 14120060.07 17.42
1787896.64 14120145.79 17.45
1787901.30 14120125.88 17.45
1787890.58 14120244.81 17.45
1787906.22 14120104.06 17.45
1787891.40 14120542.97 17.49
1787907.77 14119462.17 17.49
1787892.58 14120179.39 17.49
1787891.89 14120387.49 17.49
1787903.80 14120376.24 17.49
1787896.45 14120346.71 17.52
1787900.35 14120287.43 17.52
1787898.68 14119905.34 17.52
1787896.02 14120084.05 17.55
1787888.11 14119939.17 17.55
1787906.36 14119997.73 17.55
1787895.92 14120122.63 17.55
1787906.65 14120166.30 17.55
1787903.17 14120154.85 17.55
1787893.30 14120443.27 17.59
1787891.49 14120450.26 17.59
1787907.11 14119447.27 17.59
1787904.39 14120084.18 17.59
1787894.09 14120476.60 17.59
1787897.60 14119933.85 17.59
1787888.48 14120010.43 17.62
1787902.71 14120356.00 17.62
1787893.17 14120257.83 17.62
1787893.30 14120041.30 17.65
1787900.84 14120371.58 17.65
1787887.82 14120222.53 17.65
1787908.16 14120293.20 17.65
1787893.40 14120240.61 17.65
1787902.65 14120455.08 17.65
1787902.22 14119865.77 17.68
1787896.51 14120156.06 17.68
1787888.57 14120354.78 17.68
1787890.31 14120431.62 17.68
1787897.66 14120116.69 17.68
1787899.73 14120050.26 17.68
1787901.20 14120327.35 17.68
1787906.65 14119824.50 17.68
1787903.17 14120514.92 17.72
1787905.14 14119839.86 17.72
1787893.79 14120419.15 17.72
1787897.69 14120584.11 17.72
1787905.50 14120037.95 17.72
1787891.49 14120483.59 17.72
1787895.59 14120111.90 17.72
1787894.22 14120294.97 17.75
1787898.09 14120465.97 17.75
1787904.32 14120263.05 17.75
1787899.89 14120441.76 17.75
1787904.68 14120300.65 17.78
1787891.82 14119932.57 17.78
1787903.14 14120504.49 17.78
1787892.90 14120367.94 17.78
1787905.90 14120363.81 17.78
1787896.68 14120249.86 17.78
1787905.57 14119818.07 17.78
1787891.82 14120492.02 17.78
1787895.69 14120095.86 17.78
1787901.89 14120244.35 17.78
1787907.44 14120098.58 17.81
1787906.29 14120078.24 17.81
1787893.69 14120599.99 17.81
1787888.28 14120139.20 17.81
1787901.96 14120472.04 17.81
1787902.03 14120430.08 17.81
1787898.91 14120595.24 17.81
1787889.33 14120346.38 17.81
1787896.94 14120458.33 17.81
1787897.96 14120408.85 17.81
1787899.66 14120166.10 17.81
1787891.99 14120362.46 17.81
1787893.79 14120534.24 17.81
1787897.07 14120380.73 17.85
1787906.82 14120048.22 17.85
1787907.77 14119810.07 17.85
1787893.79 14120342.41 17.85
1787907.93 14120012.10 17.85
1787889.00 14120125.12 17.85
1787900.75 14120532.77 17.88
1787896.15 14120074.34 17.88
1787908.19 14120152.16 17.88
1787892.31 14120377.13 17.88
1787905.08 14120276.99 17.88
1787897.30 14120390.22 17.88
1787906.82 14120178.44 17.88
1787907.93 14120469.25 17.88
1787907.34 14120535.56 17.88
1787905.60 14120442.05 17.88
1787907.11 14120089.56 17.91
1787902.65 14120412.69 17.91
1787902.75 14120170.04 17.91
1787888.77 14120019.58 17.91
1787900.58 14120033.23 17.91
1787903.67 14120542.77 17.95
1787899.79 14120295.53 17.95
1787899.93 14120055.80 17.95
1787896.61 14120448.58 17.95
1787892.67 14120227.98 17.95
1787900.88 14120310.75 17.95
1787894.68 14120517.58 17.95
1787895.96 14120173.29 17.95
1787897.30 14120064.07 17.95
1787906.68 14120250.85 17.95
1787903.53 14120393.40 17.95
1787894.35 14120427.55 17.95
1787906.32 14120160.46 17.95
1787885.29 14120149.24 17.95
1787895.92 14120161.67 17.98
1787908.13 14120063.28 17.98
1787899.47 14120042.28 17.98
1787896.94 14120434.74 17.98
1787892.77 14120131.33 17.98
1787906.98 14120529.19 17.98
1787908.03 14120549.70 18.01
1787903.96 14120479.26 18.01
1787893.49 14119917.61 18.01
1787907.08 14120496.74 18.01
1787901.66 14120318.20 18.08
1787889.56 14120235.85 18.08
1787897.86 14120482.01 18.08
1787907.37 14119494.78 18.11
1787892.74 14120306.75 18.11
1787905.86 14120194.42 18.11
1787908.88 14120186.87 18.11
1787892.94 14120336.05 18.14
1787902.09 14120385.79 18.14
1787890.08 14120171.68 18.14
1787902.25 14120555.01 18.14
1787892.64 14120165.48 18.14
1787887.46 14120111.64 18.14
1787894.45 14120300.32 18.14
1787897.66 14120505.21 18.14
1787903.30 14120270.30 18.14
1787900.91 14120253.54 18.14
1787903.34 14119828.73 18.18
1787905.24 14120029.62 18.18
1787903.34 14119850.45 18.18
1787895.37 14120325.78 18.18
1787909.08 14120461.41 18.21
1787893.95 14119522.21 18.21
1787895.27 14120311.77 18.21
1787907.87 14120426.37 18.21
1787908.91 14120034.08 18.21
1787898.65 14120493.20 18.21
1787888.80 14120036.35 18.21
1787895.17 14120486.97 18.24
1787902.65 14120520.60 18.24
1787900.71 14120420.27 18.24
1787893.23 14120185.72 18.24
1787891.40 14120329.03 18.24
1787905.44 14120491.00 18.27
1787900.78 14120401.14 18.27
1787897.30 14119882.41 18.27
1787896.35 14119875.06 18.27
1787889.23 14120102.16 18.27
1787897.83 14120180.50 18.31
1787902.52 14120023.85 18.31
1787884.14 14120064.95 18.31
1787893.10 14120317.12 18.34
1787902.22 14120234.24 18.34
1787884.70 14120031.72 18.34
1787906.16 14120449.43 18.34
1787904.03 14120484.93 18.34
1787901.24 14120461.02 18.34
1787902.42 14120581.75 18.37
1787899.04 14120526.83 18.37
1787891.20 14119911.48 18.37
1787902.39 14120184.64 18.37
1787908.42 14120505.64 18.37
1787886.97 14120044.91 18.37
1787890.48 14120079.42 18.37
1787893.43 14120059.93 18.41
1787900.58 14120590.41 18.41
1787887.13 14120339.40 18.41
1787895.63 14120607.70 18.41
1787908.69 14120218.73 18.44
1787906.91 14119505.77 18.44
1787906.09 14120421.19 18.44
1787908.46 14120020.27 18.44
1787905.08 14120404.26 18.44
1787905.27 14119801.57 18.44
1787884.47 14119918.79 18.44
1787905.90 14120569.68 18.44
1787908.23 14120521.55 18.44
1787891.89 14120049.86 18.47
1787896.32 14120543.30 18.50
1787905.50 14120576.27 18.50
1787899.27 14120261.08 18.50
1787908.62 14120476.67 18.57
1787886.87 14119927.52 18.57
1787906.16 14120589.40 18.57
1787904.91 14119775.91 18.60
1787905.57 14120212.82 18.60
1787908.23 14120594.35 18.60
1787904.88 14120205.41 18.60
1787888.31 14120323.68 18.67
1787888.80 14120298.29 18.67
1787903.90 14120603.99 18.67
1787887.85 14120333.46 18.67
1787907.87 14120511.28 18.67
1787905.77 14119786.97 18.67
1787895.23 14119864.89 18.67
1787908.59 14120435.36 18.70
1787897.69 14120266.10 18.70
1787902.71 14120223.12 18.70
1787889.49 14120144.05 18.73
1787902.48 14119806.85 18.77
1787899.37 14120192.18 18.80
1787902.48 14119794.94 18.80
1787898.88 14120208.69 18.83
1787901.66 14120198.65 18.86
1787899.17 14120214.10 18.90
1787895.20 14120272.76 18.90
1787906.49 14119763.51 18.93
1787895.23 14119857.67 18.96
1787888.77 14120070.79 18.96
1787897.56 14120226.47 18.96
1787894.81 14120220.73 18.96
1787887.10 14120083.62 19.00
1787907.14 14119756.46 19.00
1787888.80 14120054.42 19.03
1787890.61 14119531.10 19.06
1787896.19 14120200.16 19.06
1787897.27 14119510.46 19.09
1787884.41 14119817.64 19.13
1787896.38 14119851.47 19.16
1787898.35 14120615.35 19.23
1787898.09 14119845.37 19.23
1787893.07 14119890.91 19.29
1787907.41 14119751.18 19.29
1787901.89 14119782.87 19.29
1787888.21 14120310.82 19.29
1787900.65 14119521.68 19.32
1787897.63 14119831.88 19.46
1787903.53 14120615.05 19.52
1787897.04 14119826.40 19.59
1787905.77 14119743.04 19.59
1787894.25 14119534.90 19.59
1787896.05 14119816.50 19.62
1787892.18 14119882.61 19.62
1787888.90 14119902.09 19.65
1787896.64 14119811.05 19.65
1787906.42 14119512.04 19.69
1787895.89 14119803.64 19.69
1787901.80 14119768.30 19.75
1787898.42 14119789.89 19.78
1787892.31 14119869.02 19.78
1787907.08 14119729.62 19.85
1787884.31 14119800.88 19.95
1787893.82 14119838.74 19.98
1787898.88 14119488.08 20.01
1787887.72 14119808.66 20.01
1787902.06 14119758.62 20.05
1787898.25 14120620.53 20.08
1787898.81 14119778.77 20.14
1787887.29 14119823.09 20.34
1787892.81 14119820.79 20.44
1787889.07 14119790.81 20.44
1787903.21 14119525.85 20.57
1787900.16 14119529.98 20.57
1787888.18 14119796.42 20.57
1787887.20 14119784.97 20.70
1787888.38 14119886.64 20.73
1787906.91 14119718.60 20.77
1787897.92 14119771.35 20.77
1787897.46 14119765.12 20.80
1787902.91 14119733.85 20.83
1787889.16 14119864.95 20.87
1787886.08 14119878.24 20.87
1787892.15 14119827.75 20.90
1787891.40 14119542.25 20.93
1787899.79 14120627.12 21.03
1787888.97 14119856.82 21.10
1787905.04 14120621.68 21.10
1787893.82 14119506.46 21.13
1787897.89 14119752.95 21.23
1787888.61 14119896.71 21.42
1787885.42 14119776.40 21.46
1787907.50 14119711.18 21.46
1787907.73 14119518.37 21.49
1787906.09 14120627.09 21.52
1787897.46 14119744.15 21.72
1787892.94 14119769.97 21.75
1787902.91 14119724.70 21.95
1787893.43 14119758.56 22.18
1787906.91 14119697.07 22.41
1787902.32 14119716.23 22.44
1787904.49 14120634.51 22.44
1787898.42 14119540.12 22.54
1787907.50 14120641.20 22.64
1787888.25 14119726.50 23.00
1787889.33 14119764.17 23.03
1787903.44 14119704.13 23.29
1787907.47 14119685.92 23.29
1787892.02 14119546.94 23.39
1787900.98 14120639.36 23.52
1787908.00 14119529.88 23.62
1787902.39 14120644.74 23.95
1787908.42 14119602.65 24.31
1787897.79 14119719.51 24.38
1787907.31 14119639.76 24.38
1787888.90 14119714.10 24.41
1787905.73 14119589.20 24.48
1787907.77 14119578.87 24.64
1787902.55 14119695.40 24.70
1787907.37 14119625.29 24.70
1787905.83 14119616.10 24.74
1787908.09 14120654.68 24.74
1787907.77 14119631.75 24.77
1787907.60 14120663.12 24.97
1787906.91 14119648.91 25.39
1787900.91 14119595.73 25.59
1787902.16 14119581.29 25.59
1787904.65 14119674.11 25.62
1787906.85 14119654.39 25.69
1787902.12 14119687.66 25.72
1787908.42 14119662.82 25.75
1787898.06 14119709.02 25.82
1787902.09 14119607.21 25.82
1787906.36 14119536.77 25.89
1787902.09 14119620.76 26.15
1787908.06 14119668.47 26.15
1787902.32 14119680.14 26.35
1787902.35 14119570.50 26.35
1787897.01 14119585.39 26.38
1787902.75 14119637.40 26.38
1787906.26 14119562.33 26.51
1787896.61 14119591.50 26.54
1787902.42 14119631.39 26.67
1787897.53 14119703.21 26.71
1787896.19 14119606.33 26.77
1787897.37 14119577.42 26.97
1787898.12 14119611.02 26.97
1787891.92 14119457.05 27.03
1787895.86 14119551.77 27.10
1787886.77 14119556.42 27.23
1787893.30 14119596.75 27.36
1787906.06 14119556.52 27.39
1787902.71 14119544.71 27.43
1787901.70 14119644.94 27.49
1787892.25 14119721.75 27.49
1787892.48 14119582.21 27.53
1787897.07 14119622.70 27.53
1787897.66 14119568.66 27.56
1787890.58 14119589.04 27.56
1787892.05 14119574.99 27.76
1787897.66 14119694.55 27.76
1787902.29 14119651.21 27.95
1787897.07 14119628.93 28.15
1787890.58 14119614.69 28.22
1787887.69 14119597.30 28.22
1787896.81 14119634.77 28.41
1787887.23 14119581.03 28.41
1787892.15 14119567.19 28.44
1787891.82 14119620.17 28.58
1787894.74 14119557.54 28.58
1787901.86 14119659.34 28.61
1787887.98 14119606.13 28.67
1787899.47 14119560.56 28.74
1787887.26 14119569.32 28.90
1787886.93 14119575.45 28.97
1787902.68 14119664.86 29.00
1787893.82 14119710.30 29.00
1787897.17 14119685.76 29.13
1787892.41 14119630.90 29.46
1787885.36 14119625.29 29.92
1787896.32 14119650.42 30.38
1787892.31 14119641.46 30.61
1787898.94 14119654.69 30.71
1787887.66 14119637.13 30.91
1787891.76 14119702.26 30.91
1787897.66 14119661.08 31.33
1787897.33 14119666.10 31.66
1787891.62 14119695.30 31.79
1787888.48 14119646.81 32.12
1787891.92 14119656.16 32.71
1787884.28 14119651.01 33.10
1787896.55 14119673.88 33.10
1787891.79 14119679.72 33.20
1787890.80 14119687.43 33.20
1787892.94 14119667.48 33.89
1787886.28 14119699.40 33.89
1787897.43 14119680.05 33.99
1787885.82 14119692.48 34.19
1787886.21 14119659.87 34.25
1787886.24 14119675.91 34.61
1787887.43 14119670.34 34.74
1787924.14 14119279.82 9.38
1787924.43 14119271.71 9.48
1787929.12 14119252.26 9.55
1787924.07 14119285.23 9.58
1787928.11 14119265.81 9.58
1787929.16 14119244.78 9.61
1787928.34 14119238.58 9.65
1787929.09 14119232.38 10.30
1787931.22 14119256.75 10.56
1787933.59 14119217.19 10.63
1787932.37 14119225.09 10.70
1787924.40 14119295.37 10.89
1787928.40 14119288.68 10.96
1787924.37 14119303.14 11.35
1787931.26 14119270.50 11.48
1787921.45 14119315.45 11.75
1787931.68 14119275.78 12.80
1787934.11 14119202.98 13.19
1787923.15 14119327.55 13.42
1787919.41 14119341.53 13.65
1787927.32 14119310.69 13.78
1787922.73 14119333.95 14.01
1787918.86 14119347.07 14.17
1787918.92 14119353.28 14.27
1787931.75 14119291.76 14.30
1787918.49 14119359.80 14.40
1787918.23 14119367.51 14.44
1787922.40 14119893.46 14.99
1787926.57 14119889.10 15.03
1787916.30 14119902.72 15.06
1787917.51 14119896.09 15.16
1787918.13 14119374.77 15.16
1787931.29 14119299.34 15.16
1787926.76 14119320.17 15.19
1787931.55 14119885.72 15.32
1787910.75 14119899.63 15.52
1787914.62 14119910.85 15.75
1787927.29 14119330.18 15.75
1787918.53 14119389.99 15.78
1787918.86 14119381.56 16.14
1787915.31 14120391.79 16.14
1787916.95 14120376.67 16.17
1787920.63 14119905.64 16.24
1787926.53 14119337.07 16.24
1787912.33 14119916.36 16.31
1787914.10 14119396.65 16.34
1787912.13 14120375.12 16.34
1787931.29 14119894.09 16.40
1787928.11 14119879.72 16.47
1787928.80 14120470.56 16.54
1787910.65 14120393.92 16.57
1787932.31 14120226.47 16.57
1787911.24 14119875.98 16.57
1787931.62 14119312.40 16.60
1787914.16 14119889.36 16.63
1787912.33 14119410.62 16.63
1787922.40 14120393.46 16.67
1787909.18 14119884.80 16.67
1787913.51 14120334.74 16.70
1787921.97 14120378.08 16.70
1787924.79 14120441.43 16.70
1787922.89 14119360.82 16.70
1787926.53 14119905.24 16.70
1787913.28 14119870.73 16.70
1787914.56 14120386.41 16.73
1787909.57 14119860.30 16.73
1787909.44 14119923.62 16.77
1787932.11 14119972.17 16.80
1787912.39 14120234.24 16.80
1787912.26 14120407.41 16.83
1787913.87 14119855.28 16.86
1787916.53 14119402.32 16.86
1787930.44 14120495.04 16.86
1787913.41 14120329.52 16.90
1787917.15 14119850.98 16.90
1787909.74 14120263.35 16.93
1787918.76 14120410.13 16.96
1787909.37 14119427.68 16.96
1787920.23 14120400.55 16.96
1787930.67 14120442.38 16.99
1787916.99 14120405.11 17.03
1787927.71 14119898.85 17.03
1787931.32 14120010.30 17.03
1787913.97 14119385.43 17.03
1787912.49 14119843.27 17.06
1787927.22 14120449.01 17.06
1787914.79 14120251.76 17.09
1787928.70 14120463.25 17.09
1787933.32 14120455.31 17.09
1787931.65 14119304.10 17.09
1787931.16 14120431.03 17.09
1787916.07 14119863.81 17.09
1787920.36 14120384.84 17.09
1787914.20 14120310.62 17.13
1787932.83 14120205.34 17.16
1787910.82 14119835.75 17.16
1787932.37 14120053.64 17.16
1787921.15 14120463.84 17.19
1787910.62 14120305.47 17.19
1787930.77 14120218.17 17.19
1787932.67 14120474.70 17.19
1787917.35 14120265.31 17.22
1787917.77 14120425.09 17.22
1787918.00 14119878.57 17.22
1787930.57 14120066.92 17.26
1787931.98 14119990.35 17.26
1787926.14 14120436.34 17.26
1787933.23 14120239.03 17.26
1787923.58 14120429.65 17.29
1787918.17 14120305.50 17.29
1787924.70 14120498.09 17.29
1787933.09 14120486.77 17.29
1787917.12 14120225.26 17.29
1787918.33 14120298.39 17.32
1787912.92 14120241.99 17.32
1787913.31 14119810.43 17.32
1787912.85 14119820.40 17.32
1787915.44 14120259.38 17.32
1787922.17 14120476.40 17.36
1787917.58 14120324.40 17.36
1787909.54 14120325.19 17.39
1787924.24 14120421.15 17.39
1787918.72 14120233.16 17.39
1787910.98 14120269.35 17.39
1787928.24 14120455.01 17.39
1787927.48 14120396.61 17.39
1787913.38 14119930.05 17.42
1787911.47 14120400.16 17.42
1787910.92 14120340.71 17.42
1787911.18 14120280.37 17.42
1787925.78 14120401.63 17.45
1787911.18 14120299.30 17.45
1787910.95 14119829.29 17.45
1787911.80 14120224.01 17.45
1787910.69 14119804.82 17.49
1787922.30 14120454.13 17.49
1787920.66 14119857.74 17.49
1787928.63 14120503.24 17.49
1787915.08 14120291.13 17.49
1787933.26 14119999.17 17.52
