X Y Z
1874337.48 14013570.84 24.18
1874337.68 14013565.23 24.21
1874333.09 14013561.59 24.21
1874338.08 14013554.30 24.25
1874339.88 14013560.28 24.31
1874336.93 14013549.42 24.31
1874327.97 14013561.52 24.34
1874332.10 14013554.04 24.34
1874342.90 14013540.98 24.38
1874336.30 14013544.10 24.44
1874328.20 14013550.14 24.51
1874336.17 14013538.79 24.54
1874346.28 14013532.85 24.54
1874340.90 14013533.24 24.54
1874348.34 14013523.17 24.61
1874341.36 14013526.88 24.64
1874326.46 14013539.70 24.67
1874347.36 14013515.33 24.70
1874336.24 14013524.48 24.70
1874341.72 14013521.76 24.70
1874332.60 14013529.70 24.74
1874325.97 14013533.47 24.74
1874341.98 14013511.42 24.80
1874328.07 14013526.58 24.80
1874335.71 14013518.31 24.84
1874341.88 14013504.73 24.87
1874349.92 14013423.04 12.30
1874370.16 14013412.31 12.73
1874360.71 14013417.56 12.73
1874356.58 14013421.43 12.96
1874372.69 14013420.41 13.71
1874353.10 14013430.65 13.91
1874363.73 14013425.17 13.94
1874359.30 14013430.09 14.14
1874362.91 14013434.59 14.34
1874354.94 14013435.54 14.40
1874368.46 14013429.83 14.44
1874369.51 14013434.75 14.83
1874349.36 14013447.55 14.89
1874360.42 14013441.08 14.89
1874356.05 14013447.64 15.72
1874352.58 14013457.62 15.94
1874360.94 14013446.36 16.14
1874369.97 14013443.22 16.14
1874368.46 14013448.99 16.86
1874358.97 14013471.43 17.19
1874359.73 14013454.93 17.36
1874369.51 14013453.88 17.36
1874349.46 14013465.49 18.60
1874354.45 14013462.24 18.86
1874360.45 14013464.02 19.23
1874366.32 14013459.19 20.01
1874371.67 14013461.62 20.34
1874373.51 14013466.84 21.62
1874363.63 14013470.58 21.82
1874349.59 14013484.09 22.67
1874358.12 14013474.68 22.74
1874373.54 14013684.16 22.97
1874373.77 14013600.60 23.16
1874370.56 14013596.66 23.16
1874364.52 14013595.35 23.16
1874354.48 14013485.37 23.20
1874359.37 14013589.93 23.20
1874369.14 14013605.42 23.23
1874366.06 14013611.55 23.23
1874356.68 14013598.60 23.26
1874359.73 14013603.25 23.26
1874349.39 14013490.52 23.33
1874366.19 14013587.41 23.39
1874358.45 14013612.18 23.39
1874368.95 14013620.02 23.43
1874350.90 14013599.45 23.49
1874361.70 14013618.48 23.49
1874368.36 14013627.20 23.49
1874369.51 14013675.89 23.49
1874353.10 14013606.83 23.52
1874354.22 14013587.70 23.52
1874373.84 14013628.81 23.56
1874350.02 14013611.46 23.56
1874355.66 14013619.99 23.56
1874350.38 14013591.77 23.56
1874362.52 14013626.42 23.56
1874361.93 14013581.76 23.59
1874370.10 14013582.49 23.59
1874364.42 14013632.03 23.62
1874355.27 14013579.21 23.65
1874372.75 14013578.12 23.65
1874374.16 14013647.77 23.72
1874371.84 14013640.49 23.72
1874369.67 14013572.32 23.85
1874363.67 14013475.37 23.85
1874363.01 14013575.92 23.88
1874363.80 14013566.64 24.02
1874361.63 14013557.29 24.02
1874351.46 14013555.22 24.02
1874349.98 14013496.59 24.05
1874357.83 14013561.39 24.05
1874351.36 14013549.22 24.08
1874359.37 14013548.17 24.08
1874363.80 14013543.41 24.11
1874368.72 14013650.14 24.11
1874365.04 14013670.54 24.11
1874356.35 14013569.40 24.15
1874367.90 14013552.96 24.18
1874369.31 14013475.60 24.25
1874373.48 14013545.25 24.28
1874354.91 14013541.15 24.28
1874361.07 14013536.69 24.31
1874369.34 14013541.25 24.31
1874373.28 14013553.06 24.31
1874370.23 14013562.37 24.31
1874356.02 14013535.28 24.34
1874351.03 14013537.83 24.34
1874357.96 14013530.35 24.38
1874366.72 14013526.61 24.41
1874374.20 14013527.04 24.44
1874351.79 14013530.03 24.44
1874369.77 14013533.31 24.44
1874373.64 14013566.34 24.48
1874363.83 14013483.31 24.48
1874364.98 14013643.08 24.48
1874356.02 14013524.32 24.54
1874363.53 14013651.42 24.57
1874362.91 14013518.05 24.57
1874365.24 14013509.39 24.61
1874363.47 14013663.06 24.61
1874369.74 14013504.70 24.64
1874366.42 14013491.61 24.64
1874371.31 14013490.23 24.64
1874357.89 14013519.40 24.64
1874360.55 14013495.64 24.67
1874358.55 14013508.70 24.67
1874357.24 14013513.62 24.67
1874359.76 14013647.48 24.67
1874370.16 14013483.80 24.74
1874369.60 14013515.72 24.74
1874358.15 14013490.10 24.74
1874361.86 14013501.19 24.74
1874350.08 14013510.96 24.77
1874355.17 14013499.22 24.77
1874354.22 14013505.94 24.77
1874358.09 14013668.74 24.77
1874370.36 14013662.44 24.80
1874357.10 14013654.30 24.87
1874395.82 14013397.78 12.20
1874388.63 14013405.35 12.47
1874394.01 14013407.45 12.50
1874387.48 14013412.08 12.57
1874379.58 14013406.96 12.66
1874387.62 14013417.20 12.83
1874376.17 14013415.56 13.16
1874395.13 14013413.26 14.01
1874378.13 14013424.74 14.50
1874385.65 14013424.38 15.52
1874383.38 14013430.62 15.68
1874394.37 14013419.76 15.94
1874383.45 14013440.16 16.14
1874377.15 14013437.70 16.44
1874394.24 14013424.78 16.54
1874393.42 14013388.23 16.60
1874388.44 14013431.70 16.73
1874374.62 14013445.09 17.03
1874392.31 14013448.01 17.29
1874396.38 14013430.09 17.39
1874399.16 14013446.23 17.55
1874391.39 14013436.23 17.68
1874395.69 14013439.31 18.64
1874387.55 14013447.15 19.49
1874378.92 14013451.19 19.52
1874374.59 14013454.53 19.88
1874398.28 14013450.83 20.34
1874392.67 14013692.76 22.05
1874384.96 14013453.65 22.15
1874387.35 14013688.79 22.18
1874378.27 14013461.46 22.24
1874394.70 14013683.83 22.24
1874399.10 14013708.21 22.51
1874393.29 14013699.09 22.51
1874387.22 14013694.85 22.60
1874392.11 14013678.88 22.60
1874386.99 14013681.67 22.64
1874398.41 14013695.38 22.67
1874399.10 14013701.78 22.67
1874381.91 14013685.80 22.74
1874387.06 14013701.48 22.83
1874394.64 14013572.15 22.87
1874374.69 14013610.47 23.20
1874389.16 14013674.64 23.20
1874381.45 14013603.58 23.29
1874382.37 14013637.97 23.29
1874391.16 14013629.37 23.33
1874395.69 14013619.72 23.33
1874389.88 14013455.94 23.33
1874375.18 14013616.61 23.33
1874388.04 14013637.21 23.36
1874387.65 14013622.84 23.36
1874380.66 14013619.23 23.36
1874380.53 14013627.37 23.39
1874377.12 14013634.13 23.39
1874384.01 14013615.00 23.39
1874379.18 14013592.13 23.43
1874374.46 14013621.92 23.46
1874376.76 14013642.66 23.46
1874383.55 14013459.75 23.49
1874382.60 14013674.42 23.56
1874377.48 14013586.06 23.59
1874399.16 14013614.02 23.59
1874395.29 14013637.11 23.59
1874382.76 14013666.48 23.59
1874390.47 14013647.02 23.59
1874389.06 14013604.96 23.59
1874396.51 14013668.15 23.62
1874384.04 14013597.68 23.62
1874387.62 14013662.15 23.62
1874377.61 14013680.32 23.65
1874388.76 14013610.93 23.65
1874382.83 14013649.74 23.72
1874381.64 14013660.18 23.72
1874376.66 14013668.74 23.72
1874375.81 14013661.69 23.72
1874396.51 14013647.05 23.75
1874383.38 14013587.21 23.75
1874395.69 14013657.16 23.75
1874378.00 14013652.17 23.79
1874398.44 14013606.24 23.85
1874390.04 14013591.25 23.85
1874388.86 14013668.25 23.85
1874386.86 14013655.75 23.88
1874393.06 14013662.97 23.92
1874394.41 14013594.53 23.98
1874387.42 14013583.57 24.02
1874378.10 14013576.38 24.18
1874390.70 14013535.05 24.21
1874394.74 14013542.43 24.25
1874393.03 14013525.33 24.28
1874386.24 14013578.45 24.31
1874378.59 14013533.18 24.31
1874395.79 14013589.47 24.31
1874381.94 14013526.65 24.31
1874387.78 14013525.07 24.34
1874396.93 14013521.30 24.34
1874395.10 14013564.90 24.34
1874387.48 14013541.34 24.34
1874385.02 14013550.14 24.34
1874383.97 14013521.17 24.34
1874379.77 14013556.86 24.38
1874392.57 14013583.57 24.38
1874397.36 14013515.82 24.38
1874380.50 14013539.47 24.41
1874387.32 14013558.41 24.41
1874397.66 14013455.68 24.48
1874378.17 14013470.97 24.51
1874378.30 14013521.86 24.54
1874392.73 14013497.84 24.57
1874386.07 14013498.33 24.57
1874397.59 14013493.44 24.57
1874397.56 14013509.98 24.57
1874376.36 14013562.11 24.57
1874390.70 14013552.99 24.61
1874392.14 14013489.51 24.64
1874395.75 14013548.96 24.64
1874378.89 14013487.51 24.64
1874375.61 14013516.94 24.64
1874398.44 14013484.03 24.64
1874379.02 14013566.94 24.67
1874388.31 14013516.67 24.67
1874379.48 14013498.14 24.67
1874379.51 14013481.96 24.67
1874391.62 14013503.88 24.70
1874397.89 14013576.94 24.74
1874398.77 14013476.25 24.74
1874378.43 14013512.57 24.74
1874394.57 14013479.73 24.77
1874385.22 14013509.32 24.77
1874392.83 14013471.86 24.80
1874387.45 14013481.54 24.80
1874387.32 14013473.30 24.84
1874377.18 14013507.36 24.87
1874391.98 14013577.50 24.90
1874388.31 14013466.71 24.90
1874382.73 14013572.15 24.97
1874404.64 14013395.28 12.20
1874413.67 14013388.06 12.27
1874419.64 14013385.96 12.37
1874401.00 14013402.37 12.63
1874410.71 14013393.18 12.76
1874409.40 14013400.66 13.55
1874419.05 14013394.33 14.27
1874407.92 14013407.95 14.30
1874403.07 14013410.24 14.47
1874420.19 14013399.15 15.03
1874415.47 14013404.70 15.16
1874404.32 14013415.39 15.42
1874412.12 14013412.90 15.78
1874400.05 14013420.25 16.57
1874418.09 14013411.65 16.93
1874405.07 14013426.42 17.32
1874419.21 14013417.99 17.52
1874413.76 14013419.79 17.62
1874419.74 14013427.01 17.65
1874411.07 14013427.37 18.11
1874423.38 14013422.45 18.50
1874399.72 14013433.90 18.57
1874407.10 14013434.68 18.67
1874416.06 14013430.35 19.85
1874404.28 14013439.57 20.54
1874418.72 14013436.36 21.75
1874420.49 14013723.92 21.78
1874411.96 14013594.00 21.85
1874402.08 14013445.09 21.92
1874423.97 14013702.96 21.95
1874418.95 14013695.64 22.15
1874405.23 14013709.03 22.18
1874404.87 14013715.36 22.24
1874411.27 14013692.62 22.31
1874415.90 14013703.22 22.38
1874413.60 14013683.21 22.41
1874411.53 14013442.07 22.51
1874407.60 14013685.54 22.57
1874422.56 14013714.01 22.57
1874415.70 14013716.18 22.60
1874420.65 14013718.74 22.67
1874401.26 14013679.53 22.70
1874417.31 14013662.51 22.77
1874423.48 14013676.65 22.77
1874402.64 14013690.75 22.77
1874413.47 14013677.76 22.83
1874421.87 14013589.21 22.83
1874419.83 14013709.29 22.90
1874400.64 14013571.69 22.90
1874407.33 14013672.15 22.97
1874419.51 14013670.38 23.00
1874410.75 14013702.40 23.13
1874424.07 14013663.59 23.16
1874412.12 14013657.19 23.29
1874401.95 14013663.26 23.39
1874420.62 14013657.58 23.39
1874401.40 14013622.09 23.46
1874408.51 14013568.08 23.52
1874401.13 14013627.76 23.65
1874415.31 14013648.99 23.72
1874408.58 14013666.15 23.72
1874403.76 14013632.42 23.79
1874402.94 14013645.71 23.82
1874415.80 14013579.89 23.82
1874415.31 14013568.05 23.88
1874400.05 14013651.74 23.88
1874409.99 14013648.92 23.88
1874410.25 14013637.57 23.92
1874407.30 14013613.46 23.92
1874406.91 14013620.77 23.92
1874415.63 14013598.50 23.95
1874402.48 14013638.98 23.95
1874410.52 14013526.38 23.98
1874411.37 14013518.90 23.98
1874416.39 14013526.02 23.98
1874420.88 14013523.30 23.98
1874420.88 14013529.21 23.98
1874405.73 14013450.73 24.05
1874410.12 14013625.79 24.08
1874419.67 14013634.52 24.08
1874419.31 14013517.69 24.11
1874402.38 14013521.40 24.15
1874423.41 14013536.52 24.18
1874414.42 14013531.76 24.18
1874399.46 14013532.26 24.18
1874422.06 14013510.67 24.18
1874401.49 14013465.20 24.18
1874407.33 14013514.90 24.21
1874417.08 14013609.00 24.25
1874416.82 14013629.37 24.25
1874419.97 14013593.77 24.28
1874414.03 14013618.64 24.28
1874413.24 14013456.54 24.28
1874417.83 14013558.93 24.28
1874407.86 14013560.37 24.28
1874423.74 14013504.40 24.28
1874411.76 14013630.98 24.28
1874400.80 14013565.29 24.28
1874412.68 14013512.05 24.31
1874423.48 14013612.24 24.34
1874416.36 14013503.71 24.34
1874399.66 14013598.04 24.38
1874411.50 14013607.32 24.38
1874420.56 14013644.99 24.38
1874422.75 14013446.50 24.38
1874406.48 14013659.62 24.38
1874421.18 14013546.50 24.41
1874417.96 14013639.80 24.41
1874419.11 14013623.33 24.41
1874406.48 14013572.78 24.44
1874403.20 14013535.77 24.44
1874405.66 14013554.80 24.44
1874420.10 14013554.40 24.44
1874404.09 14013601.58 24.48
1874399.76 14013545.54 24.51
1874413.70 14013554.83 24.51
1874415.31 14013538.06 24.51
1874412.94 14013485.60 24.51
1874419.74 14013497.35 24.51
1874403.63 14013491.44 24.54
1874411.30 14013494.95 24.57
1874407.99 14013484.03 24.57
1874409.14 14013538.36 24.57
1874417.64 14013476.71 24.57
1874416.26 14013468.15 24.61
1874412.26 14013543.90 24.61
1874405.92 14013590.59 24.61
1874407.37 14013507.58 24.61
1874404.28 14013500.83 24.61
1874401.53 14013551.97 24.64
1874415.24 14013450.92 24.64
1874409.01 14013584.95 24.64
1874409.37 14013548.56 24.64
1874408.06 14013472.02 24.64
1874407.60 14013464.74 24.67
1874411.63 14013475.83 24.67
1874422.56 14013472.18 24.67
1874414.09 14013586.62 24.67
1874409.34 14013502.11 24.70
1874423.31 14013465.03 24.77
1874404.64 14013581.50 24.77
1874423.25 14013454.73 24.84
1874418.39 14013460.28 24.84
1874399.30 14013470.18 24.84
1874405.40 14013457.42 24.93
1874422.69 14013569.89 24.97
1874425.48 14013383.01 12.14
1874430.69 14013382.45 12.14
1874433.45 14013375.40 12.40
1874442.77 14013377.43 12.53
1874439.58 14013372.32 12.53
1874436.86 14013382.72 12.99
1874447.75 14013376.35 13.22
1874431.74 14013387.24 13.29
1874447.46 14013382.88 13.71
1874424.49 14013390.75 13.94
1874442.80 14013385.73 14.34
1874429.18 14013395.15 15.19
1874437.19 14013391.44 15.19
1874445.75 14013392.10 15.55
1874437.52 14013399.97 16.47
1874434.14 14013404.89 16.99
1874439.13 14013421.63 17.49
1874426.26 14013409.78 17.65
1874446.05 14013402.30 17.88
1874439.98 14013405.39 18.11
1874429.41 14013415.49 18.31
1874437.98 14013410.01 18.73
1874432.76 14013411.72 18.77
1874438.83 14013416.31 19.00
1874446.51 14013412.38 19.49
1874443.85 14013417.17 19.52
1874447.72 14013743.15 20.14
1874443.23 14013738.36 20.14
1874428.36 14013424.15 20.34
1874449.07 14013725.14 20.51
1874447.23 14013748.14 20.70
1874438.24 14013740.03 20.83
1874442.93 14013721.82 20.96
1874440.93 14013730.98 21.06
1874441.19 14013715.82 21.39
1874435.84 14013735.47 21.42
1874433.65 14013725.30 21.46
1874429.28 14013731.90 21.56
1874434.14 14013716.18 21.69
1874430.50 14013704.43 21.78
1874426.00 14013708.27 21.78
1874433.78 14013426.65 21.82
1874429.15 14013720.18 21.88
1874424.39 14013434.95 21.95
1874428.92 14013698.79 22.08
1874436.57 14013706.76 22.24
1874445.88 14013677.24 22.31
1874449.03 14013691.64 22.34
1874444.31 14013709.59 22.44
1874439.88 14013696.95 22.44
1874448.90 14013705.45 22.44
1874447.36 14013715.20 22.47
1874431.22 14013691.21 22.54
1874439.91 14013688.29 22.60
1874427.31 14013679.86 22.60
1874426.17 14013686.19 22.64
1874443.49 14013700.69 22.64
1874442.41 14013645.12 22.74
1874443.88 14013652.07 22.77
1874437.98 14013667.26 22.83
1874436.53 14013672.41 22.83
1874447.66 14013629.53 22.87
1874435.22 14013694.56 22.90
1874447.85 14013643.90 23.00
1874442.64 14013623.30 23.03
1874437.45 14013659.68 23.06
1874434.63 14013439.84 23.20
1874431.35 14013658.50 23.29
1874431.61 14013668.41 23.33
1874438.80 14013618.51 23.33
1874438.27 14013681.73 23.33
1874447.06 14013519.13 23.36
1874431.09 14013653.12 23.39
1874448.11 14013420.58 23.39
1874438.24 14013632.88 23.43
1874438.90 14013650.47 23.46
1874432.04 14013622.45 23.52
1874426.95 14013647.09 23.52
1874442.90 14013639.51 23.52
1874442.87 14013425.27 23.56
1874443.42 14013529.99 23.59
1874432.86 14013645.64 23.62
1874446.15 14013534.82 23.62
1874441.29 14013524.68 23.62
1874447.66 14013618.31 23.65
1874426.36 14013641.90 23.65
1874432.73 14013630.94 23.69
1874432.37 14013640.46 23.72
1874443.09 14013513.88 23.75
1874429.51 14013523.56 23.79
1874432.60 14013518.44 23.79
1874444.90 14013612.97 23.82
1874438.08 14013430.26 23.85
1874448.84 14013560.57 23.85
1874426.46 14013531.37 23.85
1874448.51 14013573.82 23.85
1874442.83 14013553.42 23.85
1874431.58 14013530.06 23.85
1874441.36 14013538.92 23.88
1874443.92 14013660.87 23.88
1874432.37 14013542.95 23.92
1874437.88 14013518.71 23.92
1874445.06 14013548.00 23.92
1874438.70 14013532.22 23.92
1874428.43 14013617.82 23.95
1874434.79 14013537.11 23.95
1874447.39 14013508.86 23.95
1874441.98 14013563.65 23.98
1874424.92 14013519.99 24.02
1874426.03 14013627.37 24.05
1874439.03 14013509.85 24.05
1874432.99 14013513.03 24.05
1874444.51 14013503.98 24.08
1874426.79 14013633.40 24.08
1874438.50 14013547.87 24.08
1874425.80 14013514.15 24.08
1874426.17 14013541.18 24.11
1874428.04 14013508.77 24.11
1874435.48 14013608.14 24.11
1874432.66 14013506.34 24.11
1874446.01 14013497.61 24.15
1874439.03 14013603.61 24.15
1874429.58 14013608.93 24.18
1874438.44 14013499.71 24.21
1874438.47 14013559.88 24.25
1874426.92 14013442.33 24.28
1874427.74 14013499.25 24.31
1874428.27 14013546.82 24.34
1874443.85 14013490.95 24.34
1874438.53 14013570.74 24.38
1874441.26 14013580.19 24.38
1874434.37 14013598.86 24.38
1874435.88 14013493.71 24.41
1874448.31 14013602.96 24.44
1874426.79 14013601.42 24.44
1874438.90 14013488.49 24.48
1874428.72 14013489.02 24.48
1874447.26 14013469.10 24.48
1874436.27 14013474.22 24.48
1874443.03 14013479.07 24.51
1874434.14 14013550.76 24.51
1874438.53 14013594.03 24.51
1874441.26 14013473.43 24.54
1874447.43 14013597.22 24.54
1874446.93 14013430.55 24.54
1874425.28 14013481.70 24.54
1874428.46 14013477.27 24.57
1874443.00 14013463.82 24.57
1874436.89 14013467.95 24.61
1874448.64 14013453.91 24.61
1874431.09 14013471.66 24.61
1874430.56 14013588.88 24.61
1874444.18 14013588.42 24.64
1874426.33 14013583.24 24.64
1874432.83 14013464.41 24.67
1874439.45 14013458.11 24.67
1874433.88 14013557.19 24.74
1874441.19 14013452.99 24.74
1874434.14 14013584.49 24.74
1874438.83 14013482.49 24.77
1874424.56 14013575.83 24.77
1874430.82 14013458.04 24.80
1874444.34 14013443.90 24.80
1874433.78 14013453.52 24.80
1874442.80 14013435.08 24.80
1874446.28 14013439.18 24.84
1874432.60 14013563.29 24.84
1874433.91 14013447.51 24.90
1874432.66 14013482.32 24.90
1874439.91 14013441.44 24.93
1874429.12 14013571.59 24.97
1874450.05 14013367.66 12.14
1874455.86 14013362.97 12.34
1874469.11 14013352.01 12.34
1874460.22 14013357.85 12.37
1874465.31 14013356.63 12.63
1874454.02 14013382.52 12.93
1874467.80 14013361.88 13.25
1874460.71 14013371.10 13.39
1874466.91 14013371.43 14.37
1874472.59 14013360.93 14.44
1874459.20 14013383.70 14.80
1874463.17 14013376.45 14.80
1874472.52 14013370.48 15.55
1874450.44 14013389.93 15.58
1874471.84 14013377.14 15.94
1874464.39 14013384.52 16.01
1874453.79 14013393.71 16.14
1874462.25 14013404.04 16.67
1874465.34 14013389.38 17.42
1874473.25 14013387.18 17.68
1874458.74 14013395.02 18.01
1874451.40 14013400.56 18.04
1874464.42 14013396.14 18.18
1874450.90 14013406.57 18.54
1874456.87 14013403.88 18.70
1874473.15 14013760.21 18.73
1874469.87 14013767.82 19.03
1874457.24 14013750.50 19.03
1874452.94 14013745.38 19.06
1874467.21 14013402.17 19.13
1874467.37 14013756.96 19.13
1874468.23 14013407.55 19.23
1874461.14 14013754.66 19.26
1874473.05 14013393.74 19.32
1874463.63 14013763.03 19.42
1874451.63 14013737.21 19.85
1874451.69 14013729.50 20.08
1874467.54 14013750.30 20.47
1874466.59 14013700.14 20.47
1874468.72 14013706.83 20.54
1874472.49 14013698.14 20.57
1874458.32 14013740.39 20.70
1874471.84 14013730.29 20.87
1874473.15 14013716.02 20.90
1874460.94 14013713.23 21.00
1874461.96 14013696.40 21.03
1874466.32 14013734.26 21.06
1874472.26 14013739.28 21.19
1874474.20 14013724.05 21.36
1874464.62 14013690.72 21.59
1874463.83 14013720.64 21.59
1874457.60 14013733.93 21.62
1874468.59 14013725.07 21.62
1874456.45 14013692.30 21.62
1874462.98 14013745.94 21.72
1874457.30 14013411.69 21.75
1874473.93 14013752.47 21.78
1874456.22 14013718.15 21.92
1874472.72 14013650.89 21.92
1874458.35 14013701.45 21.98
1874472.79 14013693.31 21.98
1874455.82 14013709.42 21.98
1874452.35 14013685.11 22.01
1874472.26 14013662.28 22.01
1874454.84 14013697.22 22.15
1874450.64 14013415.23 22.18
1874473.51 14013669.53 22.21
1874453.76 14013703.94 22.24
1874467.77 14013649.68 22.38
1874472.43 14013636.36 22.41
1874469.44 14013655.71 22.44
1874458.25 14013661.32 22.54
1874450.44 14013648.86 22.57
1874466.45 14013668.41 22.57
1874468.00 14013676.84 22.64
1874458.71 14013675.66 22.67
1874457.92 14013682.58 22.67
1874465.90 14013684.65 22.67
1874451.17 14013654.76 22.70
1874466.29 14013633.93 22.70
1874468.29 14013629.27 22.77
1874468.85 14013526.09 22.87
1874451.07 14013669.36 22.87
1874456.28 14013669.00 22.87
1874453.33 14013675.20 22.90
1874464.13 14013654.60 22.90
1874466.03 14013518.38 22.90
1874462.58 14013672.22 22.97
1874472.69 14013534.13 23.00
1874463.27 14013640.29 23.00
1874472.59 14013551.32 23.00
1874473.57 14013623.82 23.00
1874454.38 14013637.97 23.03
1874468.75 14013540.52 23.03
1874466.78 14013551.35 23.03
1874464.58 14013530.52 23.06
1874467.77 14013545.48 23.06
1874465.70 14013409.95 23.06
1874456.22 14013545.68 23.06
1874473.87 14013686.00 23.10
1874462.75 14013542.39 23.13
1874459.40 14013533.18 23.16
