X Y Z
1787873.61 14120356.32 16.40
1787885.00 14120830.34 16.40
1787881.16 14120625.94 16.40
1787874.04 14119862.30 16.40
1787875.78 14119834.71 16.44
1787869.02 14119779.29 16.44
1787871.71 14120273.02 16.44
1787878.63 14120577.12 16.47
1787881.09 14120157.64 16.54
1787870.30 14120440.31 16.54
1787877.71 14120554.06 16.57
1787879.32 14120215.05 16.57
1787874.73 14119961.12 16.63
1787877.62 14120144.32 16.67
1787875.22 14119800.35 16.67
1787889.03 14120905.24 16.67
1787887.59 14120884.21 16.70
1787882.50 14120633.46 16.73
1787884.60 14120607.11 16.73
1787874.33 14120298.78 16.73
1787872.99 14120514.95 16.77
1787874.07 14120277.85 16.83
1787875.19 14120037.53 16.83
1787875.71 14119849.73 16.86
1787885.39 14120692.87 16.90
1787882.60 14120670.37 16.93
1787874.24 14120409.47 16.93
1787875.09 14119992.94 16.93
1787873.71 14120420.04 16.93
1787884.77 14120817.54 16.93
1787878.50 14120226.47 16.96
1787874.14 14120071.29 16.96
1787875.91 14120470.30 16.96
1787886.01 14120758.62 16.96
1787874.40 14120485.49 16.99
1787880.77 14120582.64 16.99
1787873.78 14120085.69 17.03
1787873.38 14120321.58 17.03
1787873.68 14120117.18 17.06
1787888.31 14120841.20 17.09
1787876.30 14120107.54 17.13
1787887.69 14120777.06 17.16
1787889.00 14120847.89 17.16
1787876.96 14120285.66 17.19
1787878.96 14120539.49 17.19
1787887.23 14120699.34 17.26
1787888.87 14120876.27 17.26
1787889.16 14120705.64 17.29
1787883.62 14120590.22 17.29
1787876.43 14119821.91 17.32
1787881.72 14120651.04 17.32
1787886.57 14120744.68 17.32
1787876.07 14120326.50 17.39
1787881.78 14120567.18 17.42
1787888.57 14120936.08 17.45
1787876.37 14120248.02 17.45
1787873.55 14119894.22 17.52
1787875.94 14120014.82 17.55
1787882.21 14120193.10 17.55
1787876.63 14119966.07 17.59
1787874.14 14119929.69 17.62
1787876.93 14120395.83 17.62
1787875.91 14120076.93 17.65
1787877.12 14119917.25 17.65
1787876.14 14119949.47 17.65
1787883.13 14120574.37 17.68
1787879.35 14120096.88 17.72
1787879.75 14120485.88 17.75
1787886.34 14120626.21 17.78
1787884.44 14120614.69 17.78
1787877.45 14120494.87 17.78
1787888.74 14120720.17 17.78
1787887.69 14120947.86 17.78
1787885.10 14120599.70 17.81
1787873.48 14120339.43 17.81
1787878.53 14120243.37 17.85
1787877.45 14119807.05 17.88
1787876.63 14120125.45 17.88
1787875.84 14120507.05 17.95
1787886.77 14120167.64 17.95
1787876.53 14120350.85 17.95
1787876.20 14119788.38 17.98
1787887.10 14120731.49 18.01
1787876.53 14120521.94 18.01
1787879.29 14119955.67 18.04
1787875.58 14120464.03 18.08
1787886.24 14120656.19 18.08
1787880.31 14120231.13 18.08
1787879.19 14120060.92 18.08
1787876.57 14120364.95 18.08
1787875.09 14120344.28 18.14
1787888.41 14120984.21 18.14
1787885.26 14120639.36 18.18
1787883.98 14120181.52 18.21
1787883.75 14120210.95 18.24
1787886.64 14120964.26 18.24
1787878.57 14120369.68 18.27
1787880.47 14120500.81 18.27
1787887.10 14120824.11 18.27
1787885.00 14120676.60 18.31
1787877.75 14120527.19 18.31
1787886.31 14120200.98 18.31
1787875.09 14120091.43 18.31
1787879.19 14120422.01 18.31
1787876.86 14119987.30 18.37
1787875.91 14120453.11 18.41
1787874.73 14120458.72 18.41
1787880.73 14120406.78 18.47
1787879.09 14120390.08 18.50
1787875.98 14120043.20 18.54
1787875.42 14120429.16 18.54
1787886.08 14120582.41 18.54
1787875.91 14119856.52 18.60
1787882.64 14120480.31 18.64
1787880.17 14120308.88 18.64
1787879.81 14120274.44 18.67
1787888.08 14120766.04 18.77
1787879.32 14120532.37 18.83
1787883.03 14120385.33 18.83
1787875.68 14120268.50 18.83
1787880.83 14120374.37 18.83
1787877.71 14120001.67 18.86
1787875.48 14120262.85 18.86
1787875.16 14119880.34 18.86
1787882.27 14120461.25 18.90
1787879.29 14119939.89 18.93
1787878.11 14120322.01 18.93
1787882.27 14120415.02 18.93
1787886.61 14119525.58 18.96
1787887.59 14120683.46 18.96
1787888.64 14120956.65 18.96
1787888.34 14120590.74 19.03
1787888.31 14120970.79 19.03
1787888.87 14120634.34 19.03
1787883.03 14120223.39 19.06
1787879.78 14120315.48 19.06
1787881.91 14120556.36 19.06
1787882.37 14120492.77 19.06
1787876.96 14120445.60 19.16
1787884.44 14120466.46 19.23
1787877.62 14120131.03 19.23
1787877.22 14120332.21 19.23
1787878.27 14119844.15 19.23
1787880.08 14119975.09 19.26
1787881.29 14120297.47 19.26
1787880.57 14120514.85 19.26
1787880.60 14120281.13 19.32
1787884.37 14120187.16 19.32
1787883.69 14120153.60 19.32
1787883.49 14120367.09 19.36
1787883.85 14120539.30 19.36
1787882.73 14120361.41 19.36
1787877.98 14120434.34 19.39
1787876.17 14119899.40 19.39
1787883.36 14120545.53 19.46
1787887.88 14120666.33 19.52
1787879.16 14120136.61 19.55
1787885.92 14120392.48 19.59
1787878.80 14120083.43 19.59
1787883.52 14120524.50 19.65
1787877.55 14119868.60 19.65
1787885.85 14120294.97 19.69
1787879.75 14120341.79 19.72
1787888.90 14120225.88 19.72
1787876.11 14119888.48 19.72
1787885.00 14120229.98 19.75
1787878.40 14120050.88 19.75
1787884.24 14120531.46 19.75
1787880.11 14120264.86 19.75
1787877.88 14120114.89 19.78
1787887.13 14120650.52 19.82
1787873.68 14119778.08 19.88
1787879.55 14119992.22 19.88
1787884.54 14120311.21 19.88
1787889.20 14120304.55 19.91
1787885.82 14120471.74 19.91
1787888.54 14120220.37 19.91
1787883.49 14120329.09 19.91
1787886.08 14120377.98 19.91
1787888.15 14120384.31 19.95
1787884.44 14120453.44 19.95
1787883.32 14120448.12 19.95
1787883.03 14120355.90 19.95
1787885.06 14120506.85 20.01
1787880.44 14120251.70 20.01
1787881.39 14120069.97 20.01
1787878.11 14119907.44 20.01
1787885.72 14120317.97 20.01
1787885.42 14120323.61 20.14
1787887.20 14120271.06 20.14
1787879.03 14120037.56 20.18
1787887.49 14120542.68 20.18
1787887.23 14120407.93 20.18
1787880.50 14120442.15 20.21
1787880.11 14119833.95 20.21
1787883.36 14120337.43 20.21
1787882.90 14120345.79 20.21
1787887.82 14120364.40 20.24
1787883.36 14120243.82 20.24
1787889.10 14120575.98 20.24
1787878.86 14120022.53 20.28
1787884.87 14120419.32 20.31
1787887.56 14120287.49 20.31
1787888.70 14120548.75 20.31
1787884.47 14120275.68 20.31
1787885.13 14120434.05 20.37
1787879.55 14119800.09 20.37
1787883.00 14120089.86 20.41
1787883.62 14119947.99 20.47
1787887.20 14120399.73 20.47
1787879.81 14119815.45 20.47
1787880.70 14119925.35 20.51
1787879.78 14119980.73 20.57
1787884.70 14120254.39 20.64
1787886.97 14120234.57 20.64
1787879.75 14119913.48 20.70
1787879.39 14119849.99 20.73
1787887.23 14120348.84 20.73
1787888.77 14120280.77 20.80
1787888.31 14120183.03 20.80
1787879.42 14120010.20 20.87
1787889.10 14120479.68 20.90
1787881.16 14119822.86 20.90
1787888.97 14120340.68 20.90
1787878.40 14119873.62 20.93
1787888.87 14120449.04 20.96
1787882.47 14120104.06 21.00
1787887.33 14120414.30 21.03
1787881.19 14119998.06 21.06
1787885.98 14120426.50 21.19
1787883.75 14119530.70 21.23
1787884.47 14120126.93 21.26
1787888.41 14120528.77 21.26
1787880.47 14119934.08 21.33
1787882.73 14120016.17 21.36
1787888.87 14120251.73 21.39
1787884.41 14119965.48 21.42
1787879.52 14119861.77 21.62
1787878.44 14119534.54 21.69
1787885.16 14119987.79 21.69
1787886.67 14119978.27 21.98
1787880.17 14119879.78 22.01
1787886.08 14120144.61 22.01
1787882.11 14120131.55 22.05
1787878.34 14119783.06 22.05
1787886.18 14120116.10 22.08
1787880.60 14120030.08 22.15
1787880.93 14119788.08 22.28
1787881.65 14119952.78 22.38
1787883.62 14120060.39 22.38
1787879.88 14119893.69 22.41
1787882.31 14120005.67 22.41
1787884.37 14120082.05 22.44
1787880.93 14120110.85 22.51
1787881.72 14119855.05 22.51
1787882.93 14119918.66 22.57
1787881.13 14119899.80 22.64
1787882.73 14119795.96 22.80
1787883.85 14119807.74 22.80
1787887.69 14120105.57 23.06
1787883.06 14119941.14 23.13
1787882.24 14119842.51 23.13
1787884.47 14120053.77 23.29
1787885.65 14119956.00 23.29
1787883.49 14120041.43 23.36
1787887.59 14120001.31 23.36
1787886.08 14120072.53 23.59
1787884.21 14119930.47 23.65
1787885.36 14119913.97 23.72
1787887.10 14120018.23 23.79
1787888.87 14120090.31 23.82
1787884.24 14119828.50 23.95
1787884.37 14119813.45 23.95
1787883.91 14119907.90 23.98
1787885.39 14119935.36 23.98
1787888.08 14120036.90 24.05
1787885.46 14119536.05 24.15
1787887.10 14120132.11 24.25
1787883.06 14119886.97 24.28
1787889.23 14120097.96 24.48
1787883.16 14119872.07 24.51
1787883.95 14119864.17 24.51
1787869.84 14119542.51 24.61
1787885.85 14119878.31 24.64
1787886.34 14119819.06 24.67
1787885.92 14119835.10 24.90
1787885.82 14120064.95 24.97
1787888.11 14120079.46 25.07
1787886.28 14119803.67 25.26
1787876.60 14119486.61 25.33
1787877.75 14119776.80 25.43
1787870.07 14119553.44 25.46
1787886.61 14119850.58 25.49
1787887.98 14119824.73 25.56
1787885.79 14119897.11 25.59
1787867.81 14119558.49 25.69
1787865.21 14119564.92 25.72
1787885.06 14119783.79 25.95
1787870.33 14119765.41 26.18
1787880.93 14119541.30 26.57
1787887.75 14119857.61 26.61
1787864.49 14119570.30 26.71
1787875.75 14119768.53 27.07
1787877.68 14119548.03 27.10
1787888.87 14119794.65 27.17
1787865.51 14119579.92 27.43
1787876.76 14119518.17 27.53
1787871.15 14119567.84 28.05
1787878.73 14119553.41 28.15
1787888.80 14119874.50 28.15
1787889.03 14119881.46 28.28
1787874.93 14119559.64 28.38
1787866.17 14119518.73 28.58
1787883.06 14119775.58 28.74
1787887.13 14119891.27 28.77
1787866.46 14119757.97 28.94
1787885.82 14119544.02 29.04
1787864.43 14119593.76 29.17
1787883.75 14119550.72 29.23
1787873.71 14119759.18 29.30
1787871.64 14119576.50 29.36
1787877.88 14119763.35 29.69
1787868.69 14119586.15 29.72
1787865.87 14119601.96 30.61
1787878.53 14119566.96 30.84
1787864.53 14119635.59 31.00
1787870.33 14119752.75 31.07
1787885.79 14119767.42 31.50
1787884.37 14119564.10 31.56
1787879.22 14119574.08 31.82
1787865.35 14119730.90 31.86
1787875.71 14119582.93 31.86
1787864.59 14119627.32 31.96
1787871.12 14119599.21 31.99
1787876.70 14119750.88 32.32
1787879.78 14119757.15 32.38
1787885.62 14119569.06 32.48
1787866.53 14119719.74 32.51
1787867.15 14119738.74 32.55
1787875.32 14119589.17 32.61
1787887.59 14119762.40 32.81
1787868.82 14119611.44 32.84
1787872.01 14119746.55 32.84
1787872.40 14119604.29 33.01
1787884.74 14119749.17 33.04
1787885.16 14119754.29 33.14
1787867.87 14119621.25 33.17
1787876.83 14119594.52 33.40
1787870.46 14119734.67 33.56
1787866.82 14119705.64 33.63
1787885.98 14119577.03 33.73
1787870.30 14119728.08 34.02
1787888.48 14119745.37 34.06
1787881.39 14119584.05 34.12
1787869.22 14119627.03 34.15
1787882.50 14119740.91 34.19
1787877.88 14119708.82 34.25
1787877.75 14119714.95 34.25
1787876.60 14119739.43 34.32
1787869.32 14119633.59 34.45
1787878.21 14119599.76 34.51
1787873.29 14119617.42 35.04
1787887.23 14119582.57 35.04
1787882.54 14119589.53 35.14
1787885.42 14119735.98 35.50
1787875.68 14119612.33 35.50
1787879.26 14119605.80 35.53
1787876.37 14119733.03 35.53
1787883.62 14119596.71 35.66
1787870.07 14119653.01 35.73
1787874.76 14119725.22 35.76
1787870.79 14119641.14 35.83
1787883.13 14119730.54 36.58
1787870.76 14119673.29 36.68
1787873.71 14119648.06 36.94
1787876.07 14119627.13 36.97
1787872.46 14119661.05 37.07
1787880.31 14119620.27 37.20
1787884.37 14119611.71 37.40
1787875.98 14119642.02 37.53
1787873.45 14119693.60 37.57
1787882.24 14119724.08 37.66
1787888.15 14119604.06 37.76
1787873.22 14119683.85 37.86
1787875.16 14119700.29 37.96
1787874.14 14119667.15 37.99
1787876.24 14119656.92 38.22
1787879.16 14119637.92 38.25
1787887.43 14119725.78 38.58
1787881.62 14119632.67 38.58
1787875.58 14119688.71 38.75
1787884.83 14119626.63 38.81
1787875.61 14119675.06 38.81
1787887.23 14119621.29 38.91
1787880.31 14119644.58 39.01
1787881.91 14119649.47 39.60
1787882.50 14119664.69 39.76
1787885.26 14119715.05 39.86
1787878.60 14119683.89 39.93
1787880.63 14119699.50 39.96
1787884.24 14119641.53 39.99
1787887.52 14119635.56 39.99
1787880.77 14119672.11 40.03
1787882.04 14119705.47 40.06
1787885.23 14119653.87 40.45
1787886.54 14119646.58 40.45
1787888.44 14119662.92 40.58
1787882.11 14119694.32 40.78
1787887.39 14119676.08 40.81
1787886.38 14119709.25 41.01
1787884.70 14119687.72 41.17
1787888.41 14119696.48 41.99
1787901.14 14119489.92 15.32
1787902.06 14119478.80 15.75
1787899.24 14119495.89 15.88
1787903.04 14119466.73 16.01
1787903.37 14119451.67 16.31
1787889.30 14120920.89 16.54
1787889.43 14120859.18 16.80
1787903.30 14119434.97 16.96
1787907.44 14119418.01 16.99
1787906.22 14119430.80 16.99
1787896.09 14119506.95 17.03
1787910.10 14119407.74 17.06
1787890.64 14120913.34 17.16
1787903.80 14119458.00 17.36
1787911.90 14119397.50 17.39
1787889.98 14120894.35 17.45
1787903.67 14119441.79 17.62
1787889.59 14120602.75 17.78
1787905.44 14119447.07 17.85
1787891.46 14121007.18 17.88
1787908.65 14119423.35 17.88
1787900.55 14119500.91 17.88
1787890.71 14120930.80 17.95
1787892.22 14119514.36 18.11
1787890.54 14120608.78 18.21
1787889.66 14120795.60 18.31
1787892.90 14121013.54 18.41
1787891.76 14120598.25 18.77
1787890.54 14120993.69 18.80
1787891.79 14121023.97 19.06
1787891.85 14120715.05 19.13
1787891.33 14120888.64 19.19
1787904.58 14119491.33 19.19
1787890.67 14120834.83 19.32
1787889.95 14120977.42 19.42
1787905.86 14119959.02 19.42
1787907.24 14119965.61 19.46
1787904.91 14119970.17 19.49
1787892.84 14120999.70 19.52
1787889.26 14120559.21 19.55
1787890.80 14120691.07 19.59
1787889.95 14120788.87 19.62
1787892.18 14121029.55 19.65
1787889.75 14120801.89 19.72
1787892.05 14120627.09 19.75
1787895.20 14120706.85 19.75
1787894.51 14120699.20 19.75
1787891.62 14120771.38 19.91
1787907.37 14119479.03 19.98
1787893.13 14121044.15 20.01
1787893.17 14120619.38 20.05
1787908.62 14119977.16 20.08
1787889.66 14120567.87 20.08
1787912.29 14119958.72 20.08
1787889.85 14120739.17 20.11
1787897.86 14119510.82 20.11
1787911.61 14119952.29 20.14
1787907.60 14119469.91 20.14
1787892.22 14120552.85 20.14
1787890.80 14120176.86 20.18
1787893.20 14120586.18 20.21
1787892.61 14120294.51 20.24
1787892.84 14120875.16 20.31
1787890.05 14120818.36 20.31
1787890.87 14120951.70 20.34
1787896.51 14120592.51 20.41
1787893.23 14120936.74 20.44
1787891.59 14120503.08 20.44
1787901.99 14119978.47 20.44
1787902.25 14119984.05 20.44
1787890.41 14120160.79 20.44
1787891.13 14120677.26 20.47
1787892.18 14120310.03 20.51
1787911.38 14119988.67 20.57
1787891.10 14120642.77 20.60
1787896.71 14119517.12 20.60
1787890.21 14120512.13 20.60
1787908.62 14119436.25 20.67
1787889.82 14120265.25 20.73
1787890.18 14120326.90 20.73
1787894.05 14121051.27 20.77
1787906.19 14119949.47 20.77
1787889.98 14120757.14 20.80
1787895.46 14120601.50 20.83
1787894.32 14121039.30 20.83
1787906.39 14119496.39 20.83
1787890.61 14120461.87 20.87
1787898.25 14119953.18 20.87
1787894.28 14120865.67 20.87
1787892.87 14119524.57 20.87
1787896.74 14120290.22 20.90
1787890.28 14120212.39 20.93
1787895.17 14120611.77 20.96
1787892.58 14120986.57 20.96
1787892.25 14120271.29 20.96
1787891.20 14120318.46 21.00
1787899.79 14119958.16 21.00
1787913.77 14119947.80 21.03
1787907.34 14119456.82 21.06
1787898.58 14119966.66 21.06
1787892.41 14120844.51 21.10
1787894.91 14120548.32 21.16
1787894.94 14120279.26 21.19
1787896.19 14120285.23 21.19
1787896.22 14120914.53 21.23
1787895.23 14120882.01 21.29
1787899.53 14120605.27 21.29
1787890.38 14120151.14 21.33
1787892.74 14121059.80 21.33
1787892.05 14120331.69 21.33
1787893.86 14121067.45 21.36
1787890.12 14120187.66 21.36
1787892.31 14120469.05 21.39
1787895.20 14120577.39 21.39
1787891.36 14120486.77 21.39
1787890.12 14120357.18 21.39
1787902.78 14119945.04 21.39
1787895.20 14120563.67 21.42
1787895.04 14120897.01 21.46
1787894.05 14120384.15 21.49
1787897.37 14120582.24 21.49
1787914.13 14119966.27 21.49
1787898.61 14120299.44 21.49
1787892.02 14120378.83 21.52
1787890.54 14120520.04 21.56
1787891.69 14120730.34 21.56
1787893.66 14120218.73 21.56
1787892.22 14120411.87 21.59
1787893.79 14119956.69 21.59
1787895.53 14121026.14 21.59
1787894.74 14120340.22 21.62
1787891.49 14120442.15 21.62
1787896.35 14120694.38 21.62
1787893.46 14120683.75 21.62
1787913.44 14119412.17 21.62
1787891.03 14120492.25 21.62
1787894.81 14120543.20 21.65
1787908.65 14119938.45 21.65
1787895.37 14120325.45 21.69
1787912.56 14119421.39 21.69
1787911.61 14119933.26 21.69
1787889.33 14120139.43 21.69
1787894.61 14119975.09 21.72
1787893.46 14120200.65 21.72
1787904.58 14119506.29 21.75
1787894.81 14120452.68 21.75
1787893.13 14119984.54 21.75
1787897.33 14121014.76 21.75
1787890.67 14120662.69 21.78
1787893.79 14120400.91 21.78
1787895.79 14120459.21 21.82
1787895.50 14120850.98 21.82
1787890.94 14120421.09 21.82
1787897.40 14120239.03 21.85
1787892.45 14120247.86 21.85
1787910.92 14119982.64 21.85
1787894.02 14120207.57 21.85
1787898.51 14120265.61 21.88
1787896.12 14120571.15 21.92
1787892.74 14120258.56 21.92
1787897.76 14120165.35 21.95
1787897.40 14120273.48 21.95
1787897.43 14120232.74 21.95
1787899.27 14120251.99 21.98
1787901.63 14120293.60 21.98
1787891.89 14120428.21 22.01
1787893.40 14120826.99 22.01
1787897.99 14120304.85 22.01
1787896.64 14120902.32 22.01
1787896.15 14120932.11 22.01
1787903.37 14119939.79 22.05
1787897.83 14119988.67 22.05
1787889.43 14119991.00 22.11
