X Y Z
2261132.75 14015271.36 14.86
2261135.71 14015314.08 14.93
2261132.00 14015417.13 14.93
2261118.42 14015332.61 14.99
2261132.49 14015253.38 14.99
2261134.10 14015246.33 15.03
2261137.64 14015272.41 15.03
2261134.62 14015276.64 15.06
2261141.58 14015329.17 15.06
2261126.06 14015471.89 15.06
2261117.60 14015231.33 15.09
2261138.82 14015238.49 15.09
2261127.93 14015373.26 15.09
2261138.36 14015476.45 15.09
2261130.26 14015454.69 15.09
2261135.28 14015296.30 15.12
2261120.38 14015284.16 15.12
2261125.11 14015480.19 15.12
2261142.10 14015322.97 15.12
2261138.00 14015264.93 15.12
2261128.00 14015317.92 15.16
2261128.59 14015284.16 15.16
2261141.35 14015218.67 15.19
2261129.54 14015297.38 15.19
2261126.22 14015304.73 15.19
2261137.15 14015382.35 15.22
2261132.39 14015327.10 15.22
2261129.41 14015290.65 15.22
2261137.64 14015227.92 15.26
2261121.83 14015392.72 15.26
2261124.42 14015401.74 15.26
2261139.51 14015500.69 15.26
2261138.33 14015307.91 15.29
2261130.39 14015239.60 15.29
2261137.61 14015483.24 15.32
2261129.11 14015245.11 15.32
2261118.55 14015476.84 15.32
2261135.97 14015466.54 15.35
2261137.15 14015283.37 15.35
2261121.14 14015252.36 15.35
2261137.87 14015233.43 15.35
2261130.06 14015379.69 15.39
2261135.15 14015289.50 15.39
2261122.91 14015292.33 15.39
2261127.31 14015463.45 15.39
2261121.14 14015319.23 15.39
2261141.94 14015212.80 15.42
2261120.91 14015379.37 15.42
2261136.76 14015376.38 15.45
2261117.69 14015293.15 15.49
2261122.55 14015408.99 15.49
2261129.74 14015227.17 15.52
2261120.61 14015297.84 15.52
2261138.20 14015370.57 15.52
2261139.77 14015446.82 15.52
2261125.93 14015233.96 15.55
2261122.12 14015309.45 15.55
2261123.80 14015416.80 15.55
2261133.28 14015231.20 15.55
2261140.00 14015401.41 15.58
2261125.77 14015323.03 15.62
2261123.99 14015341.60 15.62
2261141.09 14015317.72 15.65
2261123.50 14015246.49 15.72
2261136.17 14015456.17 15.75
2261122.16 14015386.49 15.78
2261134.13 14015219.62 15.85
2261134.07 14015387.27 15.88
2261138.00 14015490.68 15.91
2261139.58 14015412.50 15.94
2261133.44 14015411.85 16.01
2261128.16 14015406.89 16.11
2261118.78 14015240.16 16.17
2261133.05 14015495.44 16.21
2261118.94 14015343.05 16.24
2261142.83 14015365.82 13.65
2261148.86 14015360.96 13.68
2261156.38 14015473.17 13.94
2261158.90 14015478.91 13.98
2261148.01 14015366.80 14.01
2261156.01 14015350.92 14.01
2261162.51 14015474.48 14.07
2261165.00 14015469.13 14.11
2261156.90 14015467.46 14.14
2261152.70 14015356.04 14.14
2261145.32 14015298.30 14.14
2261147.19 14015342.19 14.17
2261152.47 14015476.87 14.21
2261143.97 14015310.40 14.34
2261162.81 14015271.79 14.34
2261153.13 14015425.07 14.34
2261149.42 14015287.14 14.34
2261149.72 14015350.07 14.37
2261161.36 14015462.11 14.40
2261167.10 14015262.99 14.40
2261153.62 14015294.43 14.40
2261152.14 14015282.42 14.40
2261157.52 14015273.33 14.44
2261148.11 14015336.98 14.44
2261154.47 14015498.79 14.44
2261162.54 14015413.09 14.47
2261162.28 14015418.24 14.47
2261142.43 14015392.62 14.47
2261144.20 14015432.68 14.47
2261159.30 14015278.45 14.47
2261163.17 14015341.05 14.50
2261151.36 14015432.48 14.50
2261150.44 14015420.70 14.53
2261156.01 14015485.63 14.53
2261147.32 14015425.20 14.53
2261165.63 14015397.77 14.57
2261147.65 14015498.07 14.57
2261165.86 14015333.57 14.57
2261161.85 14015404.60 14.57
2261157.62 14015428.18 14.60
2261157.13 14015268.08 14.63
2261166.94 14015251.12 14.67
2261156.80 14015413.22 14.67
2261165.46 14015482.97 14.67
2261150.24 14015299.54 14.67
2261147.94 14015274.97 14.70
2261155.03 14015345.05 14.70
2261162.25 14015307.42 14.70
2261156.28 14015288.49 14.73
2261142.30 14015288.19 14.73
2261154.93 14015436.55 14.73
2261163.99 14015347.25 14.73
2261148.37 14015391.05 14.73
2261145.06 14015505.12 14.76
2261148.14 14015437.27 14.76
2261166.05 14015354.89 14.76
2261157.85 14015312.17 14.80
2261149.42 14015483.83 14.80
2261142.99 14015336.49 14.83
2261162.90 14015312.50 14.86
2261151.52 14015508.20 14.86
2261155.62 14015492.85 14.89
2261147.52 14015314.67 14.89
2261149.45 14015410.83 14.89
2261148.08 14015491.87 14.93
2261143.06 14015280.22 14.93
2261153.42 14015304.56 14.93
2261147.98 14015472.02 14.93
2261165.89 14015302.23 14.93
2261164.97 14015363.36 14.93
2261162.58 14015433.83 14.96
2261153.13 14015318.18 14.99
2261155.62 14015332.78 14.99
2261161.85 14015258.34 15.03
2261161.59 14015492.49 15.03
2261161.72 14015352.40 15.03
2261142.53 14015261.26 15.06
2261150.90 14015443.31 15.06
2261149.35 14015322.28 15.06
2261142.99 14015495.61 15.06
2261144.66 14015380.78 15.09
2261144.37 14015482.68 15.09
2261144.37 14015417.23 15.09
2261165.17 14015529.89 15.09
2261156.90 14015360.34 15.09
2261143.84 14015255.48 15.09
2261163.10 14015380.42 15.09
2261160.97 14015386.55 15.09
2261149.78 14015252.30 15.12
2261164.05 14015426.58 15.12
2261157.10 14015401.22 15.19
2261154.01 14015214.34 15.19
2261156.77 14015444.23 15.19
2261161.40 14015328.45 15.22
2261149.32 14015217.06 15.22
2261144.50 14015225.20 15.26
2261151.68 14015246.26 15.26
2261149.52 14015211.62 15.29
2261158.02 14015503.38 15.32
2261154.93 14015250.43 15.32
2261154.28 14015365.68 15.32
2261162.94 14015522.38 15.32
2261158.28 14015209.48 15.32
2261154.24 14015389.11 15.35
2261156.67 14015377.20 15.35
2261143.84 14015408.83 15.39
2261142.63 14015268.11 15.42
2261156.47 14015219.36 15.42
2261150.11 14015382.58 15.42
2261153.46 14015207.06 15.42
2261161.30 14015439.11 15.45
2261157.36 14015456.53 15.45
2261162.58 14015287.90 15.45
2261153.39 14015460.44 15.49
2261162.15 14015183.63 15.49
2261163.00 14015214.80 15.49
2261159.39 14015395.08 15.49
2261152.93 14015240.19 15.49
2261161.92 14015251.32 15.52
2261152.31 14015266.47 15.55
2261146.73 14015447.25 15.58
2261162.67 14015298.07 15.58
2261143.25 14015470.47 15.58
2261153.29 14015194.03 15.58
2261145.09 14015237.77 15.62
2261161.10 14015227.04 15.62
2261146.76 14015327.79 15.62
2261147.98 14015466.93 15.62
2261160.84 14015451.15 15.65
2261152.18 14015453.68 15.65
2261146.37 14015401.71 15.68
2261143.32 14015372.21 15.68
2261152.27 14015374.31 15.68
2261158.84 14015525.23 15.68
2261156.28 14015201.22 15.72
2261156.70 14015508.50 15.72
2261155.98 14015229.96 15.72
2261163.07 14015204.04 15.72
2261145.78 14015458.99 15.75
2261163.10 14015322.15 15.78
2261162.02 14015499.87 15.81
2261167.07 14015448.36 15.81
2261166.97 14015218.28 15.81
2261153.06 14015516.70 15.85
2261144.70 14015206.99 15.85
2261147.68 14015268.90 15.88
2261144.11 14015245.74 15.88
2261162.41 14015239.93 15.91
2261163.79 14015368.41 15.94
2261165.37 14015229.96 15.98
2261165.50 14015509.58 15.98
2261146.37 14015230.61 15.98
2261153.19 14015225.63 15.98
2261160.71 14015513.98 16.01
2261163.92 14015191.57 16.04
2261142.53 14015452.13 16.08
2261150.60 14015398.10 16.21
2261161.40 14015317.36 16.24
2261154.08 14015523.23 16.44
2261178.88 14015411.72 14.01
2261169.60 14015401.12 14.11
2261183.93 14015453.15 14.21
2261171.99 14015412.83 14.24
2261169.24 14015418.24 14.27
2261176.98 14015352.33 14.30
2261181.28 14015403.51 14.34
2261173.63 14015466.08 14.37
2261170.52 14015474.41 14.37
2261179.87 14015339.34 14.37
2261170.29 14015336.58 14.37
2261167.30 14015460.96 14.40
2261173.08 14015461.09 14.40
2261191.78 14015368.28 14.44
2261177.31 14015332.29 14.44
2261173.01 14015250.36 14.47
2261191.09 14015435.17 14.47
2261189.28 14015448.10 14.50
2261181.01 14015447.74 14.57
2261177.21 14015454.20 14.57
2261173.30 14015396.13 14.57
2261177.70 14015478.32 14.60
2261191.35 14015468.11 14.60
2261187.25 14015400.10 14.60
2261191.25 14015456.14 14.63
2261182.72 14015332.58 14.63
2261179.96 14015325.99 14.63
2261170.12 14015455.45 14.70
2261183.93 14015351.94 14.70
2261179.14 14015511.06 14.70
2261175.60 14015519.62 14.70
2261190.30 14015440.46 14.70
2261171.43 14015328.68 14.73
2261181.05 14015373.82 14.73
2261177.24 14015472.87 14.73
2261173.67 14015342.46 14.76
2261174.45 14015357.52 14.76
2261172.75 14015407.12 14.76
2261183.28 14015469.95 14.80
2261169.14 14015385.70 14.80
2261175.47 14015376.31 14.80
2261184.59 14015164.93 14.83
2261178.62 14015165.95 14.83
2261191.38 14015316.60 14.83
2261186.89 14015328.38 14.83
2261189.77 14015322.08 14.83
2261177.11 14015347.28 14.86
2261176.78 14015383.43 14.86
2261181.93 14015463.49 14.86
2261182.39 14015225.79 14.86
2261177.11 14015237.90 14.89
2261167.76 14015521.00 14.89
2261191.02 14015478.51 14.89
2261170.38 14015514.31 14.89
2261191.02 14015221.89 14.89
2261183.67 14015442.49 14.93
2261190.20 14015213.09 14.93
2261187.61 14015338.26 14.93
2261167.50 14015307.71 14.93
2261170.98 14015323.07 14.96
2261167.43 14015390.68 14.99
2261169.37 14015174.54 14.99
2261174.09 14015370.87 14.99
2261176.85 14015390.49 14.99
2261183.51 14015389.54 15.03
2261171.43 14015238.29 15.03
2261182.43 14015317.26 15.03
2261190.00 14015346.33 15.06
2261183.44 14015366.31 15.06
2261188.23 14015288.52 15.06
2261173.73 14015243.11 15.06
2261186.49 14015362.24 15.06
2261182.75 14015506.50 15.09
2261182.20 14015518.21 15.09
2261180.16 14015232.75 15.09
2261186.62 14015382.61 15.09
2261187.74 14015423.89 15.12
2261168.94 14015297.48 15.12
2261183.48 14015210.17 15.16
2261191.28 14015207.32 15.19
2261180.92 14015215.09 15.22
2261187.61 14015228.61 15.22
2261186.23 14015307.81 15.22
2261167.56 14015241.83 15.26
2261167.69 14015376.81 15.29
2261182.43 14015311.81 15.29
2261168.88 14015274.84 15.32
2261174.52 14015174.45 15.32
2261172.62 14015487.70 15.32
2261185.12 14015237.96 15.35
2261186.85 14015546.29 15.35
2261187.08 14015460.37 15.35
2261183.90 14015204.99 15.35
2261185.28 14015284.42 15.35
2261190.50 14015277.86 15.39
2261176.16 14015221.75 15.39
2261175.96 14015416.14 15.42
2261190.56 14015200.82 15.45
2261186.23 14015481.43 15.45
2261191.84 14015394.95 15.45
2261176.88 14015211.95 15.45
2261169.66 14015425.49 15.45
2261180.49 14015292.00 15.45
2261171.53 14015304.27 15.45
2261176.95 14015490.68 15.49
2261173.08 14015446.92 15.49
2261174.12 14015526.28 15.52
2261173.01 14015232.12 15.52
2261179.05 14015546.10 15.52
2261184.07 14015501.28 15.52
2261174.72 14015506.14 15.55
2261186.49 14015408.53 15.55
2261192.17 14015533.76 15.58
2261181.70 14015421.66 15.58
2261180.16 14015496.23 15.58
2261183.57 14015432.65 15.58
2261172.58 14015257.12 15.62
2261170.45 14015503.09 15.62
2261187.74 14015508.57 15.65
2261172.91 14015494.20 15.65
2261168.25 14015491.50 15.65
2261167.46 14015292.69 15.65
2261181.54 14015484.68 15.68
2261180.95 14015306.24 15.68
2261183.57 14015552.17 15.68
2261167.96 14015315.69 15.68
2261188.59 14015195.77 15.72
2261186.69 14015416.54 15.72
2261173.53 14015292.36 15.72
2261183.02 14015490.88 15.72
2261178.52 14015281.89 15.75
2261181.05 14015427.79 15.75
2261191.48 14015429.43 15.75
2261177.01 14015437.57 15.78
2261186.99 14015267.19 15.78
2261173.04 14015182.81 15.78
2261191.05 14015297.97 15.78
2261177.34 14015313.88 15.81
2261183.21 14015196.36 15.85
2261178.03 14015502.04 15.85
2261177.01 14015202.50 15.85
2261192.01 14015527.99 15.88
2261172.16 14015286.62 15.88
2261168.32 14015441.54 15.88
2261187.94 14015518.70 15.88
2261167.96 14015224.97 15.88
2261176.91 14015179.10 15.88
2261175.37 14015277.69 15.91
2261168.65 14015280.58 15.91
2261168.38 14015430.48 15.91
2261182.29 14015277.56 15.98
2261184.00 14015272.84 16.01
2261168.84 14015186.85 16.01
2261176.29 14015298.13 16.01
2261173.17 14015541.67 16.01
2261181.31 14015538.45 16.04
2261171.60 14015207.81 16.04
2261182.33 14015242.62 16.08
2261175.11 14015272.57 16.08
2261172.55 14015215.03 16.14
2261188.33 14015486.94 16.14
2261182.52 14015527.23 16.17
2261177.27 14015259.78 16.21
2261181.18 14015267.98 16.24
2261186.36 14015258.96 16.24
2261185.74 14015189.24 16.24
2261182.92 14015171.07 16.24
2261181.93 14015262.54 16.27
2261185.84 14015293.70 16.27
2261171.60 14015363.85 16.37
2261167.89 14015197.18 16.40
2261178.00 14015192.10 16.47
2261188.79 14015181.56 16.54
2261189.02 14015561.32 16.57
2261187.12 14015254.01 16.57
2261174.58 14015431.79 16.67
2261180.88 14015252.63 16.73
2261179.87 14015531.92 16.73
2261171.11 14015534.65 16.77
2261182.20 14015183.30 16.77
2261174.62 14015188.36 16.80
2261173.17 14015194.46 16.80
2261186.03 14015248.43 16.86
2261187.94 14015242.49 17.06
2261186.43 14015174.58 17.09
2261212.97 14015434.09 13.91
2261201.00 14015367.95 13.98
2261206.05 14015436.29 14.07
2261207.82 14015369.03 14.11
2261213.10 14015426.41 14.14
2261199.35 14015435.96 14.21
2261204.14 14015361.62 14.24
2261195.88 14015371.16 14.24
2261211.46 14015527.92 14.24
2261212.31 14015365.39 14.27
2261208.18 14015441.18 14.30
2261196.43 14015417.95 14.34
2261206.28 14015428.38 14.47
2261195.22 14015363.75 14.53
2261194.40 14015376.74 14.53
2261216.71 14015337.93 14.57
2261204.80 14015409.98 14.57
2261200.83 14015314.14 14.60
2261204.67 14015376.28 14.60
2261202.31 14015307.78 14.63
2261216.97 14015330.84 14.67
2261209.33 14015358.27 14.70
2261195.55 14015441.31 14.73
2261213.99 14015441.31 14.73
2261210.02 14015374.87 14.76
2261197.16 14015317.92 14.76
2261194.99 14015305.55 14.80
2261211.40 14015351.22 14.80
2261213.89 14015370.87 14.83
2261197.06 14015454.27 14.83
2261217.17 14015486.94 14.83
2261200.08 14015380.09 14.83
2261217.17 14015546.72 14.86
2261206.97 14015345.15 14.86
2261208.90 14015303.45 14.86
2261207.82 14015309.39 14.86
2261212.87 14015522.57 14.89
2261198.83 14015449.35 14.89
2261209.98 14015339.77 14.89
2261204.83 14015354.99 14.89
2261203.13 14015210.04 14.93
2261198.08 14015214.96 14.93
2261210.02 14015205.74 14.93
2261193.84 14015331.14 14.96
2261212.31 14015332.94 14.96
2261216.45 14015196.98 14.96
2261196.93 14015423.66 14.96
2261213.23 14015408.30 14.99
2261216.32 14015360.21 14.99
2261206.80 14015402.69 14.99
2261201.03 14015204.83 14.99
2261213.63 14015209.25 15.03
2261214.41 14015395.28 15.03
2261201.36 14015298.92 15.03
2261202.47 14015531.10 15.06
2261207.79 14015523.26 15.06
2261200.83 14015351.18 15.06
2261205.82 14015200.13 15.06
2261194.96 14015471.95 15.09
2261196.47 14015206.96 15.09
2261198.50 14015546.59 15.12
2261197.91 14015460.93 15.12
2261192.92 14015340.03 15.12
2261203.26 14015539.27 15.12
2261198.83 14015406.17 15.12
2261212.84 14015480.65 15.16
2261197.12 14015477.50 15.16
2261192.83 14015541.83 15.16
2261214.28 14015326.38 15.16
2261208.31 14015212.14 15.16
2261202.11 14015336.12 15.19
2261215.23 14015269.33 15.19
2261215.07 14015504.86 15.19
2261210.90 14015291.80 15.22
2261208.18 14015258.20 15.22
2261198.44 14015325.79 15.22
2261198.90 14015268.31 15.22
2261202.93 14015525.66 15.22
2261209.03 14015266.21 15.22
2261214.91 14015258.89 15.22
2261215.23 14015417.52 15.22
2261203.13 14015327.92 15.22
2261205.13 14015451.54 15.26
2261196.89 14015537.14 15.26
2261203.98 14015216.37 15.26
2261209.10 14015422.15 15.29
2261203.65 14015266.51 15.29
2261210.25 14015273.89 15.29
2261197.29 14015357.55 15.29
2261201.03 14015471.00 15.32
2261195.48 14015507.94 15.32
2261212.25 14015573.46 15.32
2261197.75 14015346.56 15.35
2261208.48 14015315.78 15.35
2261201.06 14015195.25 15.35
2261193.48 14015388.36 15.35
2261207.33 14015514.11 15.35
2261205.13 14015135.50 15.39
2261196.27 14015261.72 15.39
2261212.28 14015191.41 15.39
2261211.20 14015495.28 15.39
2261213.86 14015308.07 15.39
2261210.35 14015252.14 15.39
2261211.03 14015282.25 15.42
2261198.73 14015517.19 15.42
