X Y Z
1787869.05 14120715.90 14.99
1787856.55 14119926.11 14.99
1787855.60 14120492.81 14.99
1787866.82 14119743.07 15.06
1787859.90 14119834.90 15.06
1787859.21 14119980.47 15.06
1787856.98 14120374.14 15.09
1787869.64 14120695.66 15.12
1787871.19 14120844.78 15.16
1787856.39 14120498.48 15.16
1787857.31 14120256.39 15.16
1787871.91 14120864.62 15.22
1787855.54 14120479.62 15.22
1787870.23 14119725.62 15.22
1787870.89 14120779.78 15.22
1787870.63 14120728.44 15.26
1787859.54 14119992.19 15.29
1787863.77 14120675.12 15.29
1787870.76 14120798.68 15.32
1787859.64 14119811.31 15.32
1787859.18 14119866.63 15.32
1787857.50 14120302.81 15.32
1787863.54 14120372.86 15.32
1787858.23 14120512.95 15.32
1787858.82 14120345.92 15.35
1787860.56 14119937.10 15.35
1787859.64 14120351.17 15.39
1787871.05 14120747.24 15.39
1787858.82 14120366.10 15.42
1787858.91 14119920.73 15.42
1787867.38 14120682.57 15.42
1787867.22 14121218.86 15.42
1787859.14 14119905.41 15.45
1787860.49 14119818.96 15.45
1787871.94 14119708.23 15.45
1787871.74 14120733.62 15.49
1787859.14 14119854.78 15.49
1787864.16 14120165.45 15.55
1787860.03 14119840.68 15.58
1787858.09 14120507.41 15.58
1787860.23 14120357.08 15.58
1787860.16 14119871.71 15.62
1787872.37 14120851.30 15.62
1787860.56 14119877.39 15.65
1787865.74 14120669.41 15.68
1787861.47 14120211.54 15.68
1787857.54 14120381.29 15.68
1787866.66 14121203.17 15.72
1787860.13 14119802.52 15.72
1787859.80 14120275.49 15.72
1787857.87 14120399.47 15.75
1787860.03 14119915.84 15.75
1787859.90 14120003.86 15.78
1787859.47 14120293.40 15.78
1787858.82 14120327.16 15.78
1787861.61 14120222.83 15.81
1787868.69 14119736.51 15.81
1787859.44 14120519.19 15.81
1787861.87 14119953.18 15.81
1787859.70 14119891.69 15.85
1787860.26 14119824.90 15.85
1787858.59 14120457.77 15.88
1787871.15 14120688.64 15.91
1787860.69 14120281.88 15.91
1787861.51 14119997.99 15.91
1787858.32 14120421.61 15.94
1787861.54 14119770.01 15.94
1787864.13 14120191.27 15.98
1787867.02 14121212.26 15.98
1787864.46 14120180.93 16.01
1787859.01 14120386.80 16.01
1787864.72 14120171.02 16.01
1787861.67 14120228.24 16.01
1787859.60 14120464.59 16.01
1787860.88 14120340.02 16.04
1787863.97 14120203.70 16.04
1787857.93 14120436.67 16.04
1787872.33 14120791.89 16.08
1787859.67 14119793.17 16.08
1787858.91 14119885.89 16.08
1787859.64 14120408.75 16.11
1787866.49 14120653.83 16.14
1787859.64 14120333.39 16.21
1787863.25 14119762.07 16.21
1787863.31 14120218.04 16.21
1787859.28 14120446.45 16.24
1787859.74 14120485.59 16.24
1787861.41 14119747.04 16.27
1787862.03 14119968.07 16.27
1787866.40 14120195.89 16.27
1787872.30 14121229.09 16.31
1787862.16 14119927.32 16.31
1787860.36 14120392.05 16.31
1787868.07 14121225.38 16.34
1787860.23 14120260.75 16.34
1787860.49 14120490.71 16.37
1787861.34 14120528.86 16.37
1787860.06 14120469.87 16.37
1787860.36 14120316.63 16.40
1787862.43 14119941.66 16.40
1787860.36 14119786.48 16.44
1787861.24 14119910.59 16.44
1787860.56 14120415.22 16.44
1787864.72 14119962.76 16.47
1787859.70 14120430.90 16.50
1787861.41 14120233.69 16.50
1787859.96 14120452.19 16.54
1787861.38 14120534.05 16.54
1787860.98 14120239.00 16.60
1787862.62 14120378.57 16.60
1787861.83 14120287.36 16.60
1787863.31 14120540.94 16.63
1787861.74 14120248.12 16.63
1787866.59 14120141.79 16.63
1787860.92 14120266.00 16.63
1787868.66 14120674.37 16.67
1787863.48 14120559.47 16.67
1787871.35 14121209.51 16.70
1787868.17 14120663.15 16.73
1787861.08 14120306.32 16.73
1787867.58 14121231.88 16.73
1787861.18 14119899.11 16.73
1787862.69 14119858.29 16.77
1787863.54 14119806.79 16.77
1787863.28 14120008.62 16.80
1787864.56 14120547.40 16.83
1787864.13 14120014.49 16.83
1787867.48 14120153.77 16.86
1787872.69 14121240.90 16.90
1787861.61 14120478.01 16.90
1787862.23 14120074.53 16.90
1787864.03 14119731.06 16.93
1787862.33 14120118.92 16.96
1787864.03 14120360.92 16.99
1787862.52 14120523.19 16.99
1787863.74 14120046.71 17.03
1787863.34 14119829.06 17.03
1787863.67 14120053.70 17.06
1787863.34 14120085.56 17.09
1787863.38 14120026.31 17.09
1787861.44 14120495.83 17.09
1787867.38 14120175.58 17.13
1787866.76 14119748.85 17.13
1787863.74 14119978.96 17.13
1787867.12 14120209.05 17.16
1787865.94 14120158.65 17.16
1787863.74 14119863.22 17.19
1787864.98 14119815.87 17.19
1787859.28 14119781.49 17.19
1787865.48 14121236.41 17.19
1787865.31 14120132.54 17.22
1787865.25 14119949.50 17.22
1787865.25 14120003.64 17.26
1787868.72 14120633.06 17.26
1787863.18 14120299.57 17.26
1787863.70 14120069.12 17.26
1787861.83 14120440.74 17.29
1787869.02 14120639.40 17.29
1787864.33 14120059.02 17.29
1787862.03 14120424.99 17.32
1787868.79 14120183.85 17.32
1787862.52 14121224.60 17.32
1787863.48 14119921.84 17.32
1787862.66 14120502.91 17.39
1787868.69 14120168.04 17.39
1787864.33 14119983.98 17.39
1787861.28 14120113.87 17.42
1787865.18 14119931.98 17.45
1787864.07 14119846.98 17.49
1787863.80 14119904.46 17.49
1787863.77 14120511.64 17.52
1787864.39 14120387.53 17.52
1787865.48 14119834.48 17.52
1787865.35 14120366.99 17.52
1787870.46 14120649.83 17.55
1787862.88 14120102.62 17.55
1787868.04 14120574.80 17.55
1787865.77 14119821.81 17.55
1787864.46 14120032.60 17.59
1787865.48 14119989.76 17.62
1787865.18 14120020.76 17.62
1787864.46 14120343.50 17.65
1787872.53 14121246.02 17.65
1787867.12 14120224.30 17.65
1787863.90 14121141.59 17.68
1787864.23 14120093.04 17.68
1787867.54 14120564.99 17.68
1787871.41 14121252.45 17.72
1787865.44 14120041.20 17.72
1787870.50 14120192.64 17.75
1787865.05 14120292.48 17.75
1787865.08 14119913.77 17.75
1787866.95 14120126.24 17.75
1787865.15 14120079.13 17.75
1787864.69 14120349.44 17.78
1787864.82 14119792.09 17.78
1787863.70 14120321.68 17.81
1787872.43 14120658.46 17.81
1787863.31 14119868.50 17.81
1787863.93 14120398.84 17.85
1787869.45 14120580.64 17.85
1787870.92 14120158.49 17.85
1787866.79 14119939.00 17.85
1787864.13 14120107.80 17.85
1787866.03 14119955.14 17.88
1787862.59 14119881.62 17.88
1787869.41 14120595.17 17.98
1787868.82 14120203.47 17.98
1787867.81 14120216.76 18.01
1787867.67 14120231.06 18.01
1787869.84 14120618.33 18.01
1787867.12 14119898.52 18.01
1787867.22 14120552.26 18.04
1787865.35 14119801.17 18.04
1787869.35 14120600.81 18.11
1787864.66 14120269.12 18.11
1787864.36 14120418.07 18.14
1787866.07 14120393.50 18.14
1787866.66 14119996.81 18.14
1787869.09 14120558.00 18.14
1787870.89 14120625.29 18.14
1787866.95 14120381.03 18.18
1787866.89 14120283.59 18.18
1787870.30 14120589.92 18.18
1787865.71 14119973.12 18.18
1787865.05 14120254.19 18.18
1787866.46 14120312.69 18.21
1787864.13 14120456.92 18.21
1787866.26 14120240.28 18.24
1787865.25 14120404.82 18.27
1787864.43 14119888.54 18.27
1787870.50 14120606.09 18.27
1787865.58 14120275.75 18.31
1787865.64 14120482.90 18.37
1787858.65 14121216.99 18.37
1787867.25 14119944.91 18.37
1787872.40 14120146.94 18.41
1787865.25 14120327.35 18.44
1787866.49 14120488.35 18.47
1787866.85 14121246.58 18.47
1787866.33 14121255.24 18.50
1787867.87 14119966.63 18.54
1787865.80 14119876.60 18.60
1787866.03 14120332.80 18.64
1787871.58 14120141.36 18.64
1787865.08 14120462.49 18.67
1787866.00 14120526.50 18.67
1787866.89 14120074.07 18.70
1787870.30 14121267.08 18.70
1787867.54 14120111.51 18.73
1787866.03 14119785.56 18.77
1787872.01 14120613.21 18.80
1787872.66 14120663.84 18.83
1787869.38 14120373.16 18.86
1787869.15 14120388.94 18.86
1787867.90 14121260.29 18.86
1787866.36 14120247.86 18.90
1787867.22 14119908.26 18.90
1787868.86 14120050.52 18.90
1787868.13 14119928.14 18.90
1787868.66 14120010.72 19.00
1787865.21 14120259.41 19.03
1787866.89 14120493.63 19.06
1787866.92 14120412.13 19.06
1787868.63 14120064.69 19.09
1787866.26 14120507.47 19.13
1787866.13 14120533.62 19.16
1787869.48 14120297.86 19.19
1787867.15 14120307.05 19.19
1787868.10 14120101.17 19.23
1787872.69 14120642.45 19.26
1787869.87 14119806.10 19.26
1787870.46 14120136.48 19.26
1787869.28 14119919.32 19.39
1787872.20 14119727.88 19.39
1787865.51 14120429.78 19.39
1787869.41 14119743.47 19.39
1787867.94 14119850.39 19.39
1787870.43 14119962.36 19.46
1787868.95 14120085.82 19.46
1787869.41 14119827.42 19.49
1787868.86 14119839.59 19.52
1787869.18 14120547.01 19.55
1787869.94 14120130.50 19.59
1787870.66 14120018.33 19.59
1787866.46 14120472.43 19.62
1787871.97 14120252.98 19.62
1787872.10 14120220.83 19.65
1787867.64 14120517.74 19.69
1787867.64 14120539.49 19.72
1787869.97 14120034.84 19.72
1787869.58 14120357.44 19.72
1787867.90 14120117.87 19.75
1787865.31 14121108.75 19.75
1787865.97 14120446.71 19.78
1787867.08 14119884.08 19.78
1787867.61 14121271.28 19.82
1787868.07 14120478.34 19.91
1787870.30 14120362.85 19.91
1787870.76 14120288.05 19.98
1787872.07 14119514.99 19.98
1787869.84 14120243.50 19.98
1787870.37 14120399.17 20.05
1787868.40 14119858.06 20.08
1787870.14 14120057.70 20.11
1787870.07 14119812.00 20.11
1787869.71 14120092.05 20.14
1787870.86 14120001.63 20.18
1787870.53 14119980.18 20.18
1787864.39 14120593.69 20.24
1787867.74 14120501.40 20.31
1787870.96 14119948.29 20.31
1787865.74 14119779.39 20.31
1787871.02 14119970.70 20.41
1787860.23 14119777.09 20.41
1787871.87 14120237.39 20.44
1787867.74 14120421.15 20.47
1787871.35 14120027.26 20.54
1787867.05 14120434.64 20.54
1787870.00 14119790.91 20.54
1787869.91 14119901.93 20.80
1787869.25 14120320.33 20.80
1787867.48 14119753.08 20.83
1787870.56 14120078.77 20.83
1787869.25 14120338.02 20.83
1787868.33 14119892.55 20.87
1787870.04 14120530.41 20.93
1787871.05 14119912.53 20.93
1787871.35 14119819.45 21.00
1787871.48 14119953.50 21.00
1787871.58 14119835.26 21.03
1787870.00 14119864.86 21.06
1787872.60 14120013.38 21.06
1787871.15 14120040.84 21.10
1787870.86 14119986.61 21.16
1787871.78 14119800.58 21.26
1787867.45 14120441.23 21.29
1787872.60 14119937.79 21.29
1787870.66 14120513.44 21.33
1787871.38 14119523.78 21.33
1787871.41 14120312.10 21.39
1787871.55 14120124.17 21.39
1787872.33 14119992.41 21.42
1787871.84 14120447.11 21.46
1787872.30 14120541.20 21.46
1787871.25 14120346.74 21.49
1787870.86 14120407.24 21.52
1787868.30 14120466.10 21.52
1787872.53 14120394.15 21.62
1787871.64 14120522.11 21.65
1787870.53 14120327.06 21.78
1787861.34 14120038.35 21.88
1787866.59 14119514.66 21.88
1787871.91 14120072.11 21.92
1787871.48 14120105.57 21.92
1787872.07 14120278.27 21.92
1787865.74 14119763.87 21.92
1787870.99 14120269.58 21.95
1787871.55 14120504.42 21.98
1787871.45 14120353.21 22.01
1787870.46 14120454.95 22.11
1787870.46 14119887.30 22.18
1787865.87 14119527.72 22.18
1787869.84 14120264.17 22.24
1787872.73 14120487.56 22.34
1787871.28 14119870.63 22.51
1787872.27 14120412.59 22.51
1787871.64 14120481.23 22.51
1787871.58 14119783.29 22.64
1787870.82 14120460.95 22.77
1787866.49 14119770.40 22.90
1787872.17 14119924.40 22.93
1787871.81 14120113.22 22.97
1787871.84 14120423.45 23.06
1787871.81 14119897.14 23.29
1787872.63 14120418.17 23.36
1787872.20 14120429.36 23.39
1787872.66 14119880.47 23.56
1787871.19 14119528.67 23.82
1787868.36 14119759.51 24.05
1787872.37 14120435.13 24.28
1787872.66 14119746.78 24.97
1787870.79 14119777.75 25.03
1787862.72 14119533.16 25.26
1787866.76 14119553.90 25.33
1787871.58 14119756.23 26.35
1787869.12 14119767.19 26.35
1787862.20 14119542.42 26.90
1787872.30 14119534.97 27.17
1787871.12 14119773.03 27.53
1787866.17 14119538.48 28.22
1787860.59 14119742.87 28.81
1787870.92 14119762.49 28.90
1787869.48 14119712.36 31.20
1787865.58 14119542.35 31.76
1787870.63 14119544.91 33.33
1787865.87 14119547.80 33.69
1787862.82 14119622.47 33.89
1787872.07 14119572.34 34.02
1787866.17 14119606.69 34.06
1787869.32 14119555.41 35.53
1787862.88 14119628.34 35.96
1787861.80 14119637.43 36.25
1787867.94 14119623.16 36.58
1787869.97 14119612.49 37.01
1787866.40 14119633.26 37.01
1787862.29 14119657.47 37.11
1787864.92 14119642.12 37.17
1787864.53 14119652.72 37.24
1787872.40 14119607.11 37.34
1787872.07 14119628.18 37.86
1787869.02 14119646.55 37.96
1787870.40 14119637.17 38.02
1787868.00 14119658.46 38.25
1787872.30 14119663.38 38.68
1787872.33 14119652.49 38.71
1787869.71 14119698.16 39.27
1787869.71 14119673.58 39.70
1787877.88 14121183.42 11.48
1787879.35 14121190.64 11.58
1787877.12 14121195.86 11.61
1787876.57 14121175.25 12.37
1787882.57 14121195.63 12.57
1787877.81 14121203.57 12.86
1787875.58 14121166.20 13.42
1787876.50 14121160.56 13.45
1787875.42 14121146.97 13.58
1787875.75 14121152.85 13.78
1787877.39 14121139.59 13.94
1787883.91 14121200.61 13.98
1787877.91 14121124.56 14.04
1787872.76 14121222.07 14.37
1787877.98 14121132.80 14.44
1787888.44 14119440.74 14.53
1787884.18 14121190.28 14.83
1787872.76 14120940.97 14.83
1787877.06 14121117.90 14.99
1787872.76 14120870.37 15.16
1787874.79 14121216.03 15.19
1787892.90 14119436.48 15.22
1787896.71 14119382.28 15.22
1787893.36 14119414.82 15.26
1787873.51 14120877.03 15.26
1787880.83 14121223.68 15.29
1787879.52 14121218.56 15.32
1787897.46 14119388.87 15.35
1787880.80 14121208.13 15.42
1787888.15 14119457.38 15.49
1787872.99 14120757.34 15.55
1787873.58 14120964.95 15.55
1787883.46 14121185.23 15.55
1787874.27 14120901.27 15.58
1787873.45 14120952.52 15.58
1787894.18 14119400.62 15.58
1787874.30 14120884.51 15.65
1787880.57 14121163.71 15.68
1787876.50 14121226.27 15.72
1787882.93 14121232.14 15.72
1787881.39 14121242.08 15.72
1787873.29 14120701.50 15.78
1787875.48 14120907.44 15.78
1787880.47 14121128.67 15.81
1787874.76 14120970.50 15.81
1787889.23 14119445.80 15.81
1787874.07 14119713.51 15.81
1787873.12 14120708.39 15.81
1787872.79 14120719.15 15.81
1787891.89 14121232.70 15.85
1787878.21 14121107.01 15.85
1787888.54 14119480.60 15.88
1787877.42 14121237.16 15.88
1787884.21 14121280.14 15.88
1787894.25 14119421.71 15.88
1787875.88 14120986.15 15.91
1787873.32 14120739.49 15.91
1787873.68 14120762.62 15.91
1787886.05 14121238.44 15.91
1787897.69 14119394.15 15.94
1787887.29 14119471.62 15.94
1787878.86 14121257.73 15.94
1787876.80 14121100.45 15.98
1787880.63 14121169.32 16.01
1787881.78 14121177.98 16.04
1787875.29 14120889.69 16.08
1787874.93 14121112.16 16.11
1787875.48 14120959.11 16.11
1787895.23 14119407.34 16.17
1787889.30 14119465.15 16.17
1787884.93 14121285.59 16.17
1787885.52 14121273.25 16.17
1787875.42 14120925.88 16.24
1787874.01 14120823.65 16.27
1787875.55 14120979.65 16.27
1787873.19 14120769.55 16.27
1787876.80 14121211.44 16.27
1787873.58 14120784.51 16.31
1787885.56 14119485.43 16.34
1787880.14 14121274.93 16.34
1787876.73 14120913.84 16.37
1787875.22 14120830.83 16.37
1787877.32 14120897.14 16.40
1787881.49 14121249.47 16.40
1787877.62 14121007.54 16.40
1787883.13 14121260.65 16.44
1787885.98 14121255.73 16.47
1787885.10 14121213.21 16.47
1787888.02 14121196.58 16.47
1787884.41 14119493.10 16.50
1787885.98 14121293.53 16.54
1787879.45 14121095.20 16.54
1787877.35 14120991.72 16.54
1787874.63 14120805.11 16.54
1787881.26 14119497.83 16.54
1787875.84 14120931.03 16.57
1787882.21 14121140.74 16.57
1787876.11 14120836.08 16.57
1787894.54 14119429.26 16.63
1787877.12 14120919.28 16.67
1787885.26 14121219.97 16.67
1787877.09 14120841.49 16.67
1787878.11 14121087.85 16.67
1787876.47 14120856.85 16.67
1787880.47 14121151.89 16.77
1787893.59 14119442.71 16.80
1787875.32 14120775.02 16.83
1787877.81 14120847.60 16.90
1787881.26 14121266.10 16.90
1787876.93 14120938.08 16.90
1787874.66 14120694.35 16.90
1787878.34 14121070.50 16.90
1787874.76 14120811.18 16.96
1787875.55 14120796.51 16.96
1787876.66 14120743.27 16.96
1787879.03 14120996.91 16.96
1787887.29 14121266.69 16.99
1787888.34 14121249.56 17.03
1787877.45 14120863.38 17.03
1787890.12 14121285.03 17.06
1787877.35 14120974.76 17.06
1787876.73 14121062.75 17.06
1787886.87 14121206.88 17.09
1787878.99 14121018.07 17.09
1787889.26 14121261.31 17.13
1787892.90 14119455.54 17.16
1787890.80 14121308.52 17.19
1787876.76 14121078.63 17.19
1787878.14 14121041.26 17.22
1787876.80 14120724.99 17.26
1787891.62 14121238.05 17.26
1787882.80 14119506.49 17.26
1787890.41 14121300.71 17.32
1787879.03 14121023.78 17.32
1787894.81 14121256.32 17.32
1787886.70 14121224.93 17.36
1787897.63 14119416.73 17.36
1787880.24 14121013.15 17.39
1787892.41 14119469.38 17.39
1787883.19 14121146.05 17.42
1787878.14 14121035.03 17.42
1787892.58 14121316.17 17.45
1787878.63 14120870.17 17.45
1787881.03 14121030.47 17.45
1787892.48 14121290.31 17.49
1787889.59 14121278.37 17.49
1787894.32 14121249.50 17.52
1787878.04 14120943.23 17.55
1787877.42 14120712.56 17.59
1787893.36 14119461.25 17.59
1787882.08 14121119.55 17.59
1787878.34 14120752.75 17.62
1787876.07 14120816.20 17.68
1787887.46 14121231.03 17.72
1787877.16 14120766.66 17.75
1787880.60 14120902.65 17.75
1787879.09 14121055.34 17.75
1787874.11 14121263.54 17.75
1787876.63 14121271.25 17.78
1787881.75 14121003.34 17.81
1787890.54 14121192.45 17.81
1787879.52 14121083.09 17.81
1787877.65 14120730.24 17.85
1787879.98 14121046.42 17.91
1787877.94 14120787.62 17.91
1787880.47 14120922.92 17.91
1787884.01 14121133.52 17.95
1787895.59 14121242.58 17.95
1787892.61 14119477.42 17.98
1787894.45 14119448.45 17.98
1787888.64 14119490.55 17.98
1787883.55 14121298.55 18.01
1787878.63 14120963.18 18.08
1787885.10 14119501.24 18.11
1787882.14 14120885.95 18.11
1787884.57 14121174.01 18.14
1787892.05 14121200.65 18.14
1787879.16 14120780.57 18.18
1787890.90 14121271.35 18.18
1787881.26 14121113.34 18.24
1787873.12 14120684.18 18.27
1787879.26 14120950.25 18.27
1787880.01 14120878.83 18.31
1787881.55 14120908.49 18.37
1787878.34 14120735.79 18.37
1787878.40 14120719.81 18.37
1787879.06 14120704.13 18.41
1787895.43 14121281.95 18.47
1787894.38 14121228.04 18.50
1787882.34 14120914.92 18.54
1787879.42 14120969.55 18.54
1787890.41 14121212.29 18.54
1787876.76 14119513.84 18.64
1787894.51 14119483.85 18.64
1787873.09 14120170.07 18.67
1787893.17 14121264.95 18.67
1787882.01 14120853.63 18.67
1787879.35 14120760.20 18.70
1787894.68 14121274.89 18.73
1787896.38 14121305.31 18.77
1787882.41 14121062.43 18.77
1787896.58 14121310.56 18.77
1787872.86 14120186.67 18.80
1787881.72 14121075.29 18.80
1787882.27 14120929.45 18.80
1787882.41 14120859.18 18.83
1787895.63 14121299.96 18.93
1787896.19 14121324.99 18.93
1787882.08 14121100.42 18.96
1787883.29 14120991.17 19.00
1787879.81 14120955.86 19.00
1787897.01 14121292.35 19.13
1787873.06 14120206.13 19.13
1787881.52 14120981.98 19.16
1787884.37 14121154.22 19.16
1787875.32 14120162.03 19.19
1787874.27 14121095.76 19.19
1787882.93 14121068.53 19.23
1787882.60 14119511.67 19.23
1787884.67 14121017.94 19.23
1787895.99 14121333.16 19.29
1787874.56 14120179.78 19.29
1787882.90 14120934.83 19.32
1787885.26 14121124.63 19.32
1787891.46 14121218.04 19.36
1787882.27 14120890.97 19.36
1787879.52 14120800.52 19.39
1787881.95 14120714.10 19.42
1787883.19 14120896.38 19.49
1787897.04 14121235.59 19.52
1787891.79 14121223.32 19.52
1787873.94 14120670.56 19.55
1787883.55 14121106.65 19.55
1787889.26 14121174.99 19.59
1787893.69 14119490.18 19.59
1787889.92 14119499.60 19.59
1787884.28 14121055.27 19.62
1787886.31 14121161.31 19.62
1787888.34 14119505.21 19.65
1787894.54 14121195.43 19.72
1787874.96 14120198.39 19.72
1787892.97 14121207.77 19.75
1787884.96 14121007.47 19.75
1787888.90 14121185.03 19.78
1787876.14 14120689.23 19.78
1787879.39 14120819.55 19.95
1787874.40 14120634.41 19.95
1787875.06 14120602.49 20.05
1787883.59 14121037.92 20.05
1787883.49 14120997.24 20.08
1787882.57 14120874.79 20.11
1787873.32 14120228.37 20.11
1787883.62 14121088.31 20.14
1787876.17 14120678.14 20.14
1787881.32 14120831.82 20.14
1787877.06 14120156.75 20.18
1787879.91 14120792.58 20.21
1787884.28 14120867.77 20.21
1787886.15 14121166.56 20.28
1787880.86 14120826.83 20.28
1787872.92 14120567.97 20.28
1787876.20 14119519.75 20.31
1787888.87 14121142.35 20.34
1787886.41 14121148.84 20.34
1787880.37 14120807.11 20.41
1787875.65 14120150.49 20.47
1787877.45 14120175.85 20.54
1787882.80 14120840.12 20.54
1787874.07 14120215.05 20.57
1787885.06 14121043.07 20.57
1787883.78 14121023.02 20.57
1787873.48 14119722.76 20.60
1787875.71 14120586.90 20.60
1787873.84 14120574.89 20.60
1787880.14 14120695.76 20.60
1787884.93 14121094.15 20.64
1787887.59 14121136.15 20.67
1787874.04 14120620.33 20.70
1787888.51 14121156.82 20.70
1787882.70 14120707.54 20.73
1787884.37 14120847.07 20.77
1787886.18 14120917.35 20.83
1787895.46 14119495.93 20.87
1787881.32 14120813.05 20.87
1787881.36 14120772.33 20.87
1787878.27 14120594.84 20.90
1787883.06 14120737.72 20.93
1787893.76 14121186.38 20.93
1787883.16 14120974.07 20.93
1787881.85 14119517.81 20.96
1787882.37 14120743.79 21.03
1787876.14 14120625.35 21.06
1787878.50 14120187.33 21.10
1787875.98 14120646.45 21.13
1787876.27 14119717.55 21.16
1787883.46 14120727.85 21.23
1787878.99 14120167.48 21.33
1787886.57 14121050.81 21.33
1787883.16 14120749.73 21.36
1787876.70 14120608.56 21.36
1787887.56 14119512.59 21.39
1787878.96 14120682.18 21.42
1787885.85 14120861.77 21.42
1787886.57 14121082.34 21.42
1787896.35 14121211.44 21.46
1787883.23 14120939.82 21.46
1787889.62 14121126.83 21.49
1787877.22 14120210.07 21.56
1787886.21 14121112.88 21.56
1787878.44 14120659.41 21.59
1787881.82 14120161.64 21.59
1787884.64 14120985.13 21.62
1787873.02 14119844.42 21.62
1787872.89 14120380.01 21.65
1787883.19 14120960.23 21.69
1787897.60 14121220.59 21.69
1787882.90 14120784.97 21.72
1787874.37 14120302.75 21.72
1787888.18 14121120.43 21.72
1787883.23 14120763.28 21.75
1787894.09 14121345.23 21.78
1787876.96 14120615.22 21.82
1787873.94 14120554.19 21.82
1787878.14 14120204.82 21.82
1787886.21 14120899.70 21.85
1787884.18 14120946.48 21.85
1787886.57 14121031.65 21.88
1787878.27 14119710.16 21.95
1787887.69 14121000.35 21.98
1787886.80 14121073.32 22.05
1787874.37 14120560.69 22.08
1787891.69 14121181.26 22.11
1787887.23 14120923.88 22.15
1787873.35 14119965.77 22.21
1787877.62 14120581.46 22.28
1787878.63 14120636.67 22.31
1787887.33 14120935.06 22.31
1787884.54 14120722.04 22.34
1787896.87 14119986.77 22.38
1787887.85 14121059.90 22.38
1787873.71 14120283.69 22.38
1787895.99 14119501.63 22.41
1787880.21 14120195.43 22.44
1787876.76 14119524.90 22.47
1787878.96 14120641.99 22.54
1787885.62 14120878.80 22.57
1787888.02 14120910.16 22.57
1787886.64 14120710.72 22.57
1787877.58 14120247.17 22.60
1787873.12 14120494.71 22.60
1787889.98 14121152.39 22.64
1787885.06 14120702.81 22.64
1787879.26 14120666.43 22.64
1787873.45 14120402.55 22.70
1787897.43 14121198.91 22.74
1787875.29 14120295.01 22.74
1787873.15 14120473.16 22.74
1787876.83 14120232.34 22.74
