X Y Z
1655733.26 14207042.31 24.67
1655752.02 14207054.02 24.77
1655739.46 14206989.32 24.80
1655732.99 14206995.66 24.80
1655755.70 14207058.02 24.84
1655733.32 14207034.96 24.90
1655744.15 14206976.04 24.90
1655755.40 14207092.87 24.93
1655734.11 14207027.77 25.07
1655732.04 14207014.82 25.10
1655741.33 14207022.98 25.10
1655740.08 14207004.61 25.13
1655750.22 14207046.77 25.13
1655737.88 14206999.46 25.16
1655742.77 14207035.91 25.20
1655735.36 14207123.28 25.20
1655750.02 14207102.48 25.20
1655748.05 14206970.23 25.20
1655747.23 14207041.78 25.23
1655743.23 14206994.93 25.33
1655746.54 14206982.73 25.33
1655736.77 14207129.55 25.33
1655748.94 14207002.74 25.36
1655752.84 14206991.10 25.36
1655748.25 14206996.64 25.36
1655744.90 14207007.89 25.39
1655740.01 14207115.60 25.43
1655752.94 14206978.00 25.43
1655754.45 14207002.45 25.43
1655745.72 14207013.21 25.49
1655746.15 14207030.20 25.52
1655738.93 14207013.31 25.52
1655750.58 14207009.86 25.56
1655749.14 14207017.41 25.62
1655750.68 14206965.93 25.69
1655747.17 14207141.59 25.85
1655741.23 14207122.98 25.95
1655741.92 14207133.25 25.95
1655737.72 14207148.02 26.15
1655747.82 14207113.14 26.18
1655753.83 14207145.29 26.21
1655750.81 14207108.75 26.21
1655746.41 14207136.30 26.41
1655754.55 14207112.45 26.57
1655750.91 14207118.75 26.67
1655747.63 14207130.40 26.71
1655753.17 14207130.01 26.74
1655754.42 14207134.96 27.07
1655747.23 14207166.92 27.36
1655731.85 14207147.23 29.13
1655740.84 14207176.36 30.05
1655736.08 14207167.31 30.61
1655744.58 14207186.90 30.64
1655740.61 14207170.03 31.40
1655741.20 14207183.19 31.40
1655751.99 14207213.50 31.79
1655754.55 14207192.18 31.79
1655750.55 14207174.76 31.86
1655750.19 14207207.40 31.89
1655755.76 14207227.09 32.25
1655748.71 14207199.36 32.35
1655746.45 14207194.08 32.48
1655747.99 14207183.48 32.58
1655732.83 14207160.65 33.10
1655746.05 14207177.64 33.53
1655755.47 14207209.76 34.12
1655760.16 14207161.57 22.01
1655766.36 14207169.67 22.44
1655767.90 14207176.20 22.67
1655770.26 14207183.25 23.06
1655771.51 14207198.54 23.43
1655775.15 14207193.26 23.49
1655762.42 14207156.78 23.72
1655777.97 14207205.89 23.92
1655766.95 14207161.70 23.95
1655779.71 14207225.41 24.02
1655778.76 14207231.28 24.05
1655776.63 14207199.79 24.08
1655777.58 14207219.34 24.18
1655779.35 14207213.93 24.38
1655757.24 14207069.31 25.00
1655760.68 14206980.14 25.03
1655758.88 14207088.24 25.16
1655772.69 14207174.76 25.20
1655771.38 14207166.46 25.26
1655757.93 14206984.80 25.30
1655756.19 14207014.45 25.33
1655760.03 14206973.84 25.36
1655761.80 14206967.93 25.46
1655765.77 14206978.79 25.56
1655758.22 14207097.43 25.62
1655758.65 14207076.10 25.62
1655758.39 14207149.46 25.62
1655767.77 14206970.49 25.66
1655757.17 14206994.31 25.66
1655765.44 14206964.03 25.69
1655758.13 14207007.63 25.69
1655765.84 14206989.88 25.69
1655768.43 14206984.80 25.72
1655767.02 14207154.22 25.75
1655769.67 14206975.35 25.79
1655763.01 14206959.53 25.85
1655756.88 14206960.16 25.89
1655764.26 14206995.72 25.89
1655761.24 14207000.51 25.95
1655762.23 14207093.03 25.98
1655775.15 14206962.81 26.05
1655772.43 14206999.40 26.08
1655760.39 14207064.45 26.08
1655776.27 14206982.93 26.12
1655756.19 14206903.30 26.12
1655765.44 14206954.15 26.15
1655778.96 14206977.51 26.15
1655756.71 14206891.10 26.18
1655771.05 14206952.64 26.25
1655761.90 14207080.47 26.25
1655761.41 14207102.94 26.25
1655757.67 14206897.56 26.28
1655769.64 14207004.74 26.31
1655778.96 14206997.95 26.31
1655758.45 14206883.06 26.38
1655779.84 14207184.89 26.41
1655767.08 14206903.27 26.44
1655763.41 14207009.47 26.44
1655761.54 14207142.83 26.48
1655776.07 14207005.04 26.48
1655764.72 14207085.71 26.54
1655773.18 14207215.47 26.54
1655777.61 14207178.17 26.54
1655775.42 14206970.03 26.57
1655766.03 14207145.23 26.57
1655776.43 14206949.17 26.61
1655766.82 14207075.18 26.61
1655775.09 14206987.88 26.61
1655758.52 14206955.43 26.64
1655772.04 14207157.56 26.64
1655766.72 14207068.72 26.67
1655772.13 14207134.40 26.71
1655763.08 14207137.62 26.80
1655769.67 14207097.36 26.84
1655767.61 14207116.55 26.87
1655765.08 14206894.67 26.87
1655760.36 14207115.05 26.87
1655767.15 14207109.57 26.87
1655759.18 14207131.09 26.90
1655770.26 14207125.31 26.90
1655773.38 14207139.88 26.94
1655766.46 14206885.91 26.94
1655765.74 14206878.43 26.97
1655755.96 14207121.11 26.97
1655775.91 14206907.43 27.03
1655771.45 14207145.36 27.07
1655771.90 14207080.92 27.13
1655778.60 14207130.04 27.13
1655765.57 14207130.46 27.13
1655779.52 14207167.47 27.20
1655778.47 14206943.92 27.20
1655776.01 14207125.38 27.20
1655770.89 14207105.99 27.26
1655777.42 14207116.03 27.30
1655774.69 14207075.68 27.30
1655778.83 14207149.46 27.33
1655763.05 14207123.15 27.33
1655773.68 14206896.48 27.33
1655772.76 14206891.46 27.33
1655767.77 14207207.66 27.36
1655778.63 14206891.19 27.43
1655779.68 14207156.32 27.46
1655780.63 14207161.37 27.46
1655776.56 14206884.34 27.46
1655778.40 14207109.04 27.49
1655771.25 14207090.64 27.49
1655767.93 14206948.77 27.49
1655779.94 14207078.17 27.82
1655775.64 14207101.89 27.89
1655780.66 14207099.33 28.05
1655772.82 14206875.08 28.08
1655778.24 14207086.63 28.12
1655760.98 14207197.30 28.71
1655765.47 14207215.57 29.30
1655770.89 14207250.87 30.38
1655778.34 14207263.27 30.64
1655768.82 14207240.37 30.97
1655773.81 14207259.01 30.97
1655778.79 14206939.62 31.23
1655776.40 14207336.30 31.33
1655780.07 14207367.28 31.56
1655765.21 14207268.75 31.79
1655776.73 14207342.37 31.99
1655773.38 14207331.35 32.09
1655764.88 14207237.06 32.09
1655778.30 14207356.28 32.18
1655766.66 14207275.22 32.48
1655761.44 14207243.75 32.55
1655767.84 14207283.09 32.55
1655775.12 14207316.29 32.64
1655758.72 14207231.45 32.68
1655769.74 14207299.33 32.71
1655768.95 14207288.31 32.74
1655770.46 14207306.09 32.78
1655757.11 14207216.13 32.78
1655775.09 14207303.89 32.87
1655779.68 14207318.95 33.01
1655773.94 14207311.44 33.04
1655763.60 14207251.04 33.17
1655765.44 14207258.75 33.37
1655772.99 14207322.43 33.37
1655771.87 14207264.45 33.66
1655772.10 14207294.77 33.73
1655780.04 14207324.62 34.38
1655759.47 14207222.16 34.65
1655779.25 14207290.57 35.37
1655777.48 14207308.09 35.53
1655770.00 14207270.88 36.15
1655775.61 14207279.81 36.19
1655772.20 14207286.37 36.55
1655776.47 14207296.54 36.91
1655780.73 14207311.83 37.04
1655804.84 14207298.90 23.52
1655793.62 14207268.59 23.79
1655789.23 14207256.12 23.85
1655783.35 14207244.15 23.85
1655803.07 14207293.03 24.02
1655800.45 14207286.99 24.02
1655792.44 14207261.73 24.08
1655798.81 14207280.43 24.08
1655781.03 14207237.81 24.15
1655797.23 14207274.03 24.41
1655787.19 14207248.48 24.48
1655805.30 14206986.14 24.64
1655805.01 14207407.37 24.67
1655799.40 14206924.07 24.93
1655796.48 14206983.88 24.97
1655797.63 14206938.24 25.16
1655805.66 14206971.84 25.16
1655783.26 14207216.91 25.30
1655805.04 14206915.70 25.30
1655805.66 14206864.42 25.33
1655798.84 14207304.84 25.33
1655792.64 14206922.76 25.36
1655801.69 14206976.43 25.36
1655798.35 14206989.09 25.59
1655802.91 14206871.71 25.62
1655802.97 14206886.17 25.66
1655785.91 14206983.19 25.66
1655804.65 14206879.25 25.69
1655799.07 14206933.29 25.75
1655801.07 14206961.31 25.82
1655799.66 14206866.92 25.85
1655786.64 14206960.22 25.89
1655802.97 14206952.15 25.89
1655795.63 14206870.82 25.92
1655790.34 14206985.91 25.92
1655786.70 14207230.40 26.05
1655791.79 14206956.35 26.05
1655781.22 14206959.76 26.08
1655803.60 14206897.46 26.08
1655785.00 14206965.50 26.15
1655796.02 14206959.30 26.18
1655801.79 14206911.47 26.18
1655791.88 14206941.65 26.18
1655788.93 14207243.72 26.25
1655784.11 14206955.17 26.25
1655798.61 14207267.87 26.31
1655804.58 14206905.99 26.35
1655784.86 14207225.38 26.35
1655786.96 14207001.33 26.35
1655783.88 14207207.83 26.41
1655788.93 14206969.54 26.44
1655792.21 14206962.88 26.48
1655797.04 14206888.57 26.48
1655799.10 14206859.60 26.48
1655782.44 14207201.56 26.51
1655785.26 14206988.21 26.51
1655787.69 14206945.92 26.54
1655792.77 14206998.02 26.54
1655788.80 14206902.61 26.57
1655795.89 14206878.83 26.57
1655780.89 14207191.23 26.61
1655783.62 14206905.14 26.61
1655795.17 14206978.30 26.67
1655786.80 14207235.85 26.67
1655791.62 14206907.57 26.71
1655793.66 14206893.79 26.74
1655798.51 14206968.62 26.80
1655788.44 14206951.04 26.80
1655787.32 14206882.47 26.84
1655796.58 14207260.06 26.87
1655796.54 14206913.93 26.97
1655794.87 14206900.02 26.97
1655785.03 14206897.53 26.97
1655789.06 14206926.27 27.00
1655789.16 14206868.59 27.13
1655788.96 14206876.40 27.17
1655798.94 14206902.94 27.23
1655803.73 14207278.69 27.30
1655786.64 14206888.11 27.30
1655783.98 14206941.82 27.30
1655783.35 14206994.54 27.36
1655783.58 14206872.39 27.36
1655794.35 14207252.25 27.43
1655780.89 14207136.60 27.43
1655791.92 14206992.97 27.46
1655794.58 14206948.51 27.49
1655788.41 14206913.60 27.59
1655786.18 14207124.23 27.69
1655793.69 14207122.69 27.69
1655790.93 14207283.65 27.82
1655784.27 14207176.00 27.85
1655783.78 14207081.45 27.85
1655803.83 14207102.87 27.85
1655783.91 14207141.39 27.85
1655782.53 14206877.55 27.92
1655799.56 14207105.83 27.92
1655795.63 14207109.73 27.95
1655786.60 14207136.99 27.99
1655796.31 14207127.28 28.02
1655787.49 14207107.89 28.08
1655786.24 14207166.75 28.12
1655793.07 14207246.31 28.15
1655790.84 14207238.86 28.18
1655799.56 14206996.02 28.22
1655789.00 14207119.70 28.22
1655785.45 14207091.26 28.25
1655794.31 14207102.15 28.25
1655786.83 14207101.63 28.28
1655798.41 14206853.33 28.38
1655803.50 14207122.92 28.38
1655794.80 14207087.35 28.41
1655799.20 14207134.76 28.41
1655784.17 14207115.57 28.44
1655791.43 14207135.65 28.48
1655786.83 14207157.53 28.48
1655805.40 14207392.80 28.54
1655792.18 14207096.05 28.67
1655790.93 14207146.21 28.67
1655795.95 14207139.06 28.71
1655786.18 14207183.68 28.74
1655797.40 14207116.06 28.74
1655786.80 14207279.81 28.74
1655782.27 14206920.03 28.74
1655798.35 14207093.98 29.00
1655797.20 14207144.93 29.00
1655800.87 14207129.12 29.07
1655788.64 14207150.94 29.07
1655798.87 14207255.99 29.17
1655786.11 14207191.06 29.17
1655796.48 14207159.53 29.27
1655791.52 14207162.62 29.33
1655788.51 14207210.71 29.36
1655792.51 14207221.90 29.43
1655787.75 14206934.37 29.53
1655796.64 14206925.54 29.53
1655796.12 14207410.02 29.59
1655798.94 14207150.41 29.72
1655790.44 14207216.13 29.82
1655797.36 14207235.94 29.86
1655804.55 14207178.46 29.89
1655796.28 14207242.87 29.92
1655790.77 14207082.27 29.95
1655799.17 14207166.23 30.02
1655785.42 14207273.31 30.02
1655802.74 14207437.42 30.12
1655792.64 14207176.10 30.12
1655799.14 14207175.74 30.15
1655801.89 14207155.37 30.15
1655793.79 14207414.78 30.22
1655791.33 14207204.48 30.22
1655803.93 14207352.45 30.28
1655792.54 14207229.78 30.31
1655802.81 14206992.41 30.35
1655794.21 14207168.75 30.41
1655791.69 14207295.85 30.51
1655790.38 14207187.09 30.54
1655803.14 14207170.85 30.58
1655792.02 14207195.95 30.68
1655801.50 14207193.10 30.71
1655796.77 14207208.02 31.00
1655800.55 14207251.27 31.07
1655790.44 14207305.14 31.33
1655795.49 14207401.53 31.43
1655796.97 14207195.82 31.46
1655802.88 14207206.55 31.50
1655805.63 14207220.00 31.56
1655805.01 14207459.01 31.79
1655783.98 14207371.08 31.82
1655803.34 14207237.35 31.86
1655799.00 14207221.44 32.05
1655800.32 14207215.57 32.05
1655802.97 14207244.11 32.09
1655791.59 14207420.46 32.18
1655797.50 14207226.59 32.25
1655789.29 14207412.58 32.25
1655800.45 14207449.33 32.41
1655782.37 14207280.69 32.41
1655797.13 14207320.20 32.48
1655798.28 14207388.50 32.48
1655801.30 14207339.85 32.61
1655787.72 14207406.45 32.61
1655797.89 14207442.57 33.14
1655784.24 14207385.94 33.17
1655785.98 14207394.97 33.17
1655790.41 14207339.59 33.27
1655783.39 14207380.27 33.30
1655792.05 14207345.13 33.43
1655794.51 14207309.17 33.56
1655787.95 14207400.74 33.96
1655793.72 14207362.58 34.06
1655795.46 14207392.57 34.09
1655784.14 14207359.40 34.12
1655782.14 14207334.83 34.22
1655783.45 14207341.16 34.32
1655804.68 14207453.53 34.35
1655782.60 14207347.07 34.45
1655793.62 14207350.90 34.58
1655791.72 14207327.05 34.68
1655783.39 14207304.71 34.88
1655789.39 14207319.24 34.91
1655786.24 14207354.32 35.04
1655791.59 14207333.58 35.14
1655788.37 14207313.47 35.53
1655798.12 14207378.27 35.66
1655793.33 14207368.85 35.76
1655795.76 14207339.03 35.83
1655786.01 14207327.77 35.86
1655781.26 14207297.56 35.86
1655795.72 14207356.58 35.93
1655788.54 14207386.27 36.09
1655796.81 14207345.82 36.19
1655783.85 14207320.65 36.42
1655789.98 14207380.30 36.45
1655789.46 14207373.54 36.97
1655787.98 14207308.61 37.07
1655792.90 14207396.77 37.11
1655812.39 14207348.21 22.90
1655808.78 14207325.12 22.97
1655810.55 14207337.45 22.97
1655830.37 14206906.06 22.97
1655813.83 14207353.20 23.06
1655830.30 14206912.06 23.10
1655809.73 14207330.33 23.10
1655816.36 14207365.14 23.10
1655822.66 14206911.73 23.16
1655826.53 14206915.96 23.20
1655826.56 14206901.27 23.26
1655814.42 14207334.14 23.29
1655821.08 14206916.92 23.33
1655825.02 14206927.05 23.36
1655823.18 14206905.66 23.39
1655829.52 14206874.17 23.39
1655811.27 14207320.20 23.39
1655827.81 14206888.73 23.43
1655819.18 14207338.96 23.43
1655821.28 14206922.33 23.43
1655806.62 14207306.28 23.56
1655812.98 14207370.16 23.56
1655826.89 14206879.09 23.62
1655820.20 14206930.56 23.69
1655818.46 14207370.88 23.75
1655814.16 14206917.11 23.75
1655816.52 14207344.90 23.79
1655828.50 14206857.83 23.79
1655815.21 14206926.46 23.79
1655817.05 14207383.09 23.82
1655829.81 14206933.55 23.82
1655814.29 14207388.27 23.82
1655821.38 14206936.24 23.82
1655825.55 14206870.23 23.88
1655815.80 14207395.23 23.92
1655822.92 14206883.29 23.92
1655817.64 14207377.31 23.95
1655822.20 14206897.72 23.95
1655827.38 14206849.49 24.02
1655816.75 14206902.18 24.02
1655816.06 14206908.68 24.08
1655806.91 14207312.22 24.08
1655815.77 14206938.04 24.11
1655821.08 14206888.11 24.11
1655818.36 14207357.56 24.18
1655828.89 14207448.84 24.21
1655821.97 14206847.39 24.28
1655820.20 14206871.84 24.28
1655812.13 14206942.18 24.31
1655825.15 14206840.11 24.38
1655809.93 14207414.29 24.41
1655821.54 14206853.23 24.41
1655823.05 14206943.10 24.41
1655821.25 14206858.52 24.48
1655808.26 14206979.97 24.51
1655829.02 14207061.47 24.51
1655813.34 14206979.38 24.57
1655815.51 14206886.04 24.64
1655815.80 14206894.18 24.64
1655816.52 14206877.09 24.67
1655820.59 14206833.48 24.74
1655823.84 14207439.88 24.77
1655814.26 14206969.08 24.80
1655810.39 14207422.33 24.80
1655815.08 14206860.49 24.80
1655818.46 14206841.16 24.84
1655820.56 14206958.98 24.87
1655813.83 14207403.14 24.87
1655811.87 14207408.48 24.90
1655822.00 14206952.15 24.90
1655812.16 14206855.70 24.90
1655812.98 14207435.35 24.93
1655816.95 14206974.82 24.93
1655806.06 14206943.29 24.97
1655812.16 14206874.00 25.00
1655828.24 14207017.14 25.03
1655827.38 14206946.87 25.03
1655812.46 14206947.85 25.03
1655823.64 14207066.78 25.07
1655824.89 14207021.11 25.07
1655812.85 14206850.05 25.10
1655818.30 14206963.90 25.10
1655808.65 14206910.88 25.10
1655810.52 14206866.72 25.10
1655825.19 14206826.33 25.20
1655827.35 14207041.85 25.20
1655809.90 14206882.89 25.23
1655828.40 14207028.17 25.23
1655807.73 14206950.38 25.30
1655821.58 14206994.34 25.30
1655830.63 14207036.11 25.30
1655821.41 14207351.72 25.33
1655828.33 14207009.86 25.33
1655811.57 14206891.42 25.36
1655825.74 14206979.84 25.39
1655816.36 14206991.26 25.43
1655827.12 14206953.73 25.43
1655811.08 14207381.38 25.49
1655828.30 14206992.60 25.49
1655821.58 14207013.77 25.52
1655821.54 14207007.56 25.66
1655809.50 14206898.74 25.69
1655806.75 14206856.22 25.75
1655822.92 14207372.13 25.82
1655825.02 14207001.33 25.95
1655821.35 14206970.36 26.02
1655823.02 14207360.19 26.02
1655826.92 14206961.24 26.08
1655812.59 14206962.19 26.15
1655813.31 14207426.92 26.15
1655830.30 14207001.17 26.18
1655811.87 14206841.39 26.18
1655812.19 14207312.78 26.18
1655829.71 14206971.21 26.25
1655824.33 14207037.13 26.25
1655828.33 14207088.54 26.25
1655806.32 14206957.34 26.28
1655819.21 14207326.82 26.28
1655811.01 14207306.78 26.35
1655814.98 14206997.92 26.41
1655828.50 14206831.61 26.48
1655820.59 14207072.56 26.57
1655806.45 14206847.59 26.64
1655830.70 14207442.70 26.64
1655820.36 14207392.28 26.71
1655813.80 14206957.17 26.77
1655822.50 14207341.00 26.90
1655830.76 14207093.82 26.90
1655825.58 14206819.64 27.00
1655824.00 14207115.73 27.03
1655821.94 14207334.20 27.03
1655823.38 14207387.58 27.17
1655808.32 14206995.72 27.20
1655808.68 14207297.82 27.26
1655811.37 14207003.07 27.39
1655819.02 14207434.11 27.43
1655816.75 14207411.63 27.49
1655815.84 14207418.55 27.59
1655807.17 14207290.86 27.66
1655817.11 14207316.39 27.89
1655825.97 14207072.62 27.89
1655828.76 14206815.41 27.89
1655822.95 14207080.47 27.92
1655818.36 14206830.27 27.92
1655810.06 14207124.92 27.99
1655828.73 14207076.99 28.02
1655817.64 14207428.82 28.05
1655815.84 14207126.40 28.15
1655826.53 14207345.20 28.15
1655830.14 14207159.80 28.28
1655809.21 14207110.58 28.31
1655805.96 14207285.25 28.38
1655819.90 14207405.04 28.44
1655815.34 14207309.17 28.51
1655824.43 14207097.16 28.61
1655817.87 14207064.29 28.71
1655812.26 14207130.53 28.71
1655824.63 14207105.63 28.74
1655824.73 14207393.82 28.90
1655823.12 14207129.45 28.97
1655823.74 14207166.36 29.00
1655814.95 14207144.80 29.00
1655812.52 14207118.82 29.07
1655828.27 14207353.40 29.10
1655827.45 14207361.37 29.13
1655811.93 14207140.31 29.13
1655816.29 14207013.83 29.17
1655824.92 14207136.50 29.20
1655806.81 14207132.63 29.20
1655820.46 14207162.03 29.23
1655808.75 14207149.49 29.33
1655829.09 14207150.77 29.36
1655830.40 14207100.05 29.36
1655823.25 14207123.71 29.36
1655812.59 14207294.28 29.49
1655807.80 14207163.96 29.53
1655812.92 14207168.10 29.53
1655828.40 14207176.89 29.56
1655822.63 14206983.68 29.56
1655830.37 14207272.13 29.56
1655807.47 14207137.98 29.59
1655820.10 14207422.46 29.59
1655823.68 14207144.97 29.63
1655819.31 14207169.11 29.69
1655828.07 14207382.47 29.72
1655827.29 14207371.25 29.79
1655811.60 14207178.56 29.79
1655828.14 14207215.64 29.86
1655818.85 14207150.71 29.99
1655825.22 14207182.04 29.99
1655823.22 14207409.04 30.02
1655808.49 14207278.33 30.02
1655821.25 14207189.52 30.09
1655827.35 14206863.44 30.12
1655830.21 14207300.15 30.18
1655824.50 14207201.82 30.18
1655825.87 14207404.58 30.18
1655817.38 14207302.71 30.22
1655806.25 14207266.88 30.28
1655816.72 14207180.40 30.28
1655820.56 14207227.87 30.28
1655828.37 14207257.70 30.31
1655820.46 14207216.75 30.31
1655823.35 14207416.59 30.31
1655815.64 14207191.78 30.35
1655824.89 14207245.62 30.38
1655830.24 14207233.84 30.38
1655818.53 14207203.59 30.38
1655829.12 14207338.60 30.41
1655824.07 14207273.44 30.41
1655824.53 14207232.33 30.45
1655806.12 14206935.12 30.45
1655825.28 14207225.74 30.48
1655819.31 14207235.12 30.51
1655813.11 14206987.95 30.51
1655813.83 14206869.34 30.51
1655808.58 14207192.96 30.58
1655808.91 14207155.92 30.61
1655821.54 14207208.06 30.61
1655813.90 14207250.02 30.68
1655812.75 14207230.53 30.68
1655811.67 14207218.29 30.71
1655822.07 14207251.79 30.74
1655827.91 14207263.17 30.74
1655823.25 14207455.30 30.77
1655812.23 14207160.29 30.81
1655811.34 14207020.92 30.81
1655812.16 14207205.53 30.84
1655826.04 14207432.70 30.84
1655826.69 14207330.92 30.87
1655826.66 14207284.93 30.91
1655828.01 14207304.78 30.91
1655811.24 14206924.72 30.91
1655807.57 14207202.05 30.97
1655827.81 14206984.37 31.00
1655825.71 14207323.25 31.04
1655806.68 14207186.11 31.07
1655811.54 14207236.34 31.07
1655807.08 14207214.39 31.10
1655818.10 14207198.51 31.10
1655819.08 14207259.99 31.14
1655817.93 14207107.63 31.17
1655814.59 14207243.39 31.20
1655818.00 14207155.60 31.23
1655823.94 14207312.55 31.23
1655823.58 14207266.72 31.27
1655823.77 14207299.82 31.27
1655830.07 14207292.96 31.30
1655814.36 14207224.66 31.30
1655824.30 14207427.61 31.33
1655806.88 14206929.12 31.36
1655826.24 14207239.68 31.43
1655818.49 14207274.66 31.50
1655822.76 14207289.82 31.53
1655808.39 14207251.76 31.56
1655816.82 14207101.63 31.66
1655815.57 14207255.86 31.66
1655815.11 14207288.93 31.69
1655822.72 14207500.87 31.82
1655810.55 14207273.74 31.92
1655818.10 14207280.17 31.96
1655810.16 14207263.31 31.96
1655819.15 14207451.40 32.02
1655815.47 14207266.65 32.12
1655805.80 14207229.41 32.15
1655822.17 14207295.03 32.18
1655812.88 14207476.30 32.28
1655807.08 14207466.13 32.41
1655820.20 14207490.70 32.51
1655828.07 14207503.50 32.78
1655824.46 14207493.92 32.84
1655830.43 14207512.39 32.91
1655816.16 14207483.06 33.33
1655821.51 14206986.99 34.35
1655812.23 14207470.82 34.38
1655806.29 14207444.11 34.84
1655830.01 14207478.30 34.88
1655818.49 14207477.71 35.93
1655813.83 14207453.73 36.32
1655821.77 14207468.36 36.45
1655817.31 14207460.71 36.58
1655829.32 14207499.82 36.97
1655808.88 14207455.10 37.04
1655825.25 14207474.76 37.07
1655828.27 14207490.47 37.17
1655824.59 14207483.42 37.37
1655855.14 14206879.65 21.56
1655851.01 14206871.90 21.98
1655853.60 14206885.91 22.05
1655852.25 14206865.18 22.11
1655849.63 14206880.60 22.18
1655842.97 14206868.92 22.31
1655843.43 14206873.97 22.31
1655846.22 14206864.06 22.31
1655843.49 14206879.09 22.41
1655850.68 14206839.52 22.57
1655841.98 14206884.21 22.60
1655846.41 14206845.79 22.77
1655838.14 14206880.83 22.77
1655837.55 14206871.61 22.77
1655842.93 14206889.88 22.80
1655854.22 14206847.39 22.80
1655834.44 14206892.87 22.83
1655841.33 14206894.74 22.87
1655838.64 14206862.81 22.87
1655851.07 14206894.67 22.87
1655834.93 14206886.76 22.87
1655842.18 14206857.86 22.90
1655836.01 14206899.53 22.93
1655852.42 14206860.12 23.00
1655845.33 14206899.79 23.00
1655834.34 14206876.76 23.03
1655847.13 14206835.88 23.06
1655855.30 14206832.89 23.10
1655849.14 14206854.02 23.13
1655847.23 14206906.88 23.20
1655838.96 14206903.76 23.20
1655837.62 14206908.65 23.23
1655837.03 14206854.97 23.26
1655834.96 14206914.68 23.26
1655833.75 14206860.91 23.29
1655841.66 14206847.36 23.33
1655841.69 14206837.32 23.33
1655843.30 14206912.58 23.43
1655839.65 14206842.54 23.46
1655854.68 14206820.92 23.49
1655848.71 14206912.29 23.49
1655838.14 14207049.99 23.59
1655832.08 14206928.69 23.62
1655837.26 14207055.50 23.62
1655840.67 14207038.83 23.69
1655847.72 14206815.37 23.69
1655838.28 14206831.35 23.69
1655853.04 14206815.08 23.69
1655850.32 14206826.40 23.72
1655845.10 14206829.09 23.72
1655844.54 14207043.19 23.79
1655845.07 14206919.15 23.79
1655849.66 14207033.52 23.85
1655851.60 14206918.52 23.85
1655844.84 14207052.45 23.88
1655842.15 14207032.01 23.92
1655852.55 14207040.31 23.92
1655834.34 14207059.96 23.92
1655831.78 14206843.82 23.95
1655842.57 14207058.06 23.95
1655839.39 14206924.89 23.98
1655855.27 14207030.33 23.98
1655846.90 14207027.87 23.98
1655853.53 14207025.48 24.02
1655845.36 14206810.71 24.02
1655853.89 14207047.46 24.02
1655846.08 14207478.89 24.05
1655842.71 14206821.97 24.05
1655834.08 14206827.38 24.08
1655855.63 14207054.51 24.08
1655848.48 14207056.38 24.11
