X Y Z
2049048.72 14049062.40 10.07
2049042.72 14049058.66 10.14
2049036.71 14049054.96 10.27
2049044.98 14049068.41 10.30
2049046.13 14049073.30 10.47
2049040.42 14049048.95 10.50
2049038.98 14049064.70 10.50
2049050.17 14049046.66 10.53
2049031.83 14049056.10 10.53
2049034.94 14049091.31 10.73
2049046.46 14049052.66 10.79
2049037.24 14049101.05 10.83
2049032.68 14049081.56 10.86
2049040.95 14049095.05 10.89
2049032.35 14049102.20 10.96
2049038.68 14049085.30 10.96
2049031.24 14049097.31 10.99
2049032.97 14049060.96 10.99
2049040.13 14049069.56 11.06
2049028.94 14049087.57 11.06
2049043.24 14049104.76 11.09
2049034.65 14049111.91 11.15
2049039.83 14049090.16 11.22
2049044.39 14049109.65 11.29
2049026.97 14049057.22 11.32
2049034.12 14049065.82 11.38
2049042.42 14049079.30 11.42
2049029.76 14049113.06 11.42
2049046.98 14049098.76 11.45
2049036.39 14049075.56 11.48
2049027.50 14049103.32 11.48
2049037.53 14049080.45 11.52
2049036.91 14049121.66 11.58
2049039.50 14049110.80 11.65
2049030.91 14049117.92 11.75
2049031.53 14049076.71 11.78
2049044.69 14049089.04 11.88
2049028.12 14049062.11 11.91
2049041.80 14049120.51 11.98
2049035.27 14049070.70 12.04
2049044.06 14049130.25 12.11
2049045.51 14049114.50 12.14
2049049.25 14049108.50 12.27
2049033.20 14049127.66 12.34
2049045.84 14049093.90 12.40
2049027.20 14049123.95 12.43
2049045.21 14049135.14 12.47
2049034.32 14049132.55 12.57
2049039.21 14049131.40 12.60
2049029.23 14049066.96 12.66
2049051.54 14049118.24 12.70
2049047.80 14049124.25 12.86
2049040.65 14049115.65 12.89
2049050.07 14049133.99 13.02
2049030.38 14049071.85 13.06
2049035.47 14049137.40 13.09
2049046.36 14049140.00 13.22
2049041.47 14049141.14 13.35
2049030.61 14049138.55 13.42
2049048.62 14049149.74 13.45
2049042.62 14049146.00 13.68
2049026.87 14049144.56 13.81
2049044.92 14049155.74 13.98
2049031.43 14049164.01 14.07
2049031.76 14049143.41 14.14
2049037.76 14049147.15 14.21
2049043.44 14049171.49 14.47
2049040.03 14049156.89 14.50
2049046.03 14049160.60 14.53
2049037.44 14049167.75 14.60
2049045.74 14049181.20 14.63
2049048.33 14049170.34 14.67
2049039.73 14049177.50 14.70
2049030.28 14049159.16 14.83
2049032.88 14049148.30 14.93
2049027.73 14049170.05 15.06
2049035.17 14049158.01 15.09
2049042.32 14049166.60 15.19
2049028.02 14049149.41 15.35
2049046.89 14049186.09 15.35
2049028.84 14049174.90 15.65
2049029.17 14049154.30 15.75
2049048.00 14049190.95 16.83
2049036.52 14049229.59 17.13
2049031.66 14049230.74 17.49
2049038.81 14049239.34 17.52
2049051.12 14049226.18 17.78
2049041.41 14049228.45 17.85
2049033.93 14049240.45 17.88
2049045.97 14049247.93 17.95
2049041.08 14049249.08 17.98
2049042.52 14049233.33 18.01
2049035.07 14049245.34 18.11
2049045.11 14049222.44 18.21
2049047.08 14049252.79 18.41
2049046.26 14049227.30 18.64
2049043.67 14049238.19 18.67
2049043.37 14049258.79 19.09
2049049.38 14049262.53 19.16
2049044.49 14049263.68 19.29
2049047.41 14049232.19 19.39
2049051.64 14049272.28 19.55
2049045.64 14049268.54 19.65
2049048.53 14049237.04 19.95
2049049.67 14049241.93 20.05
2049068.51 14049037.24 9.84
2049064.77 14049043.24 9.91
2049074.51 14049040.95 10.14
2049058.76 14049039.50 10.30
2049065.91 14049048.10 10.30
2049055.87 14049071.00 10.37
2049069.65 14049042.10 10.43
2049053.58 14049061.26 10.50
2049057.02 14049075.89 10.60
2049056.17 14049050.40 10.63
2049055.05 14049045.51 10.63
2049061.06 14049049.25 10.70
2049052.13 14049077.00 10.70
2049059.61 14049065.00 10.83
2049075.33 14049066.44 10.83
2049072.44 14049097.93 10.86
2049053.28 14049081.89 10.89
2049076.48 14049071.33 10.93
2049067.06 14049052.99 10.99
2049075.66 14049045.84 10.99
2049063.32 14049058.99 11.06
2049076.18 14049091.93 11.06
2049068.74 14049103.94 11.12
2049059.29 14049085.60 11.25
2049071.92 14049051.84 11.32
2049071.62 14049072.44 11.35
2049061.88 14049074.74 11.35
2049064.47 14049063.85 11.38
2049068.21 14049057.84 11.45
2049075.03 14049087.04 11.52
2049065.00 14049109.94 11.55
2049072.77 14049077.33 11.58
2049060.43 14049090.49 11.68
2049066.14 14049114.83 11.78
2049063.03 14049079.59 11.84
2049065.62 14049068.74 11.84
2049062.70 14049100.20 11.84
2049056.69 14049096.49 11.88
2049074.74 14049107.68 11.91
2049073.89 14049082.19 11.98
2049070.18 14049088.19 12.17
2049052.99 14049102.50 12.17
2049064.18 14049084.48 12.24
2049058.99 14049106.24 12.24
2049067.26 14049119.69 12.43
2049072.15 14049118.54 12.47
2049061.26 14049115.95 12.60
2049067.88 14049078.45 12.63
2049066.44 14049094.19 12.66
2049075.85 14049112.53 12.66
2049073.30 14049123.43 12.83
2049056.10 14049137.70 12.89
2049057.55 14049121.98 12.93
2049059.81 14049131.69 13.09
2049068.41 14049124.54 13.16
2049055.25 14049112.24 13.25
2049069.56 14049129.43 13.39
2049057.22 14049142.59 13.39
2049053.51 14049148.59 13.45
2049053.81 14049127.99 13.65
2049063.55 14049125.69 13.75
2049060.96 14049136.58 13.81
2049071.82 14049139.17 13.85
2049058.37 14049147.44 13.85
2049064.70 14049130.58 13.94
2049055.78 14049158.33 14.04
2049059.52 14049152.33 14.04
2049062.11 14049141.44 14.07
2049072.97 14049144.03 14.21
2049074.12 14049148.89 14.50
2049052.04 14049164.34 14.76
2049075.26 14049153.77 14.83
2049063.22 14049146.29 14.93
2049068.11 14049145.18 15.03
2049066.67 14049160.93 15.09
2049056.92 14049163.19 15.12
2049065.52 14049156.04 15.16
2049076.38 14049158.63 15.26
2049072.67 14049164.63 15.35
2049073.82 14049169.52 15.39
2049053.18 14049169.19 15.58
2049056.60 14049183.79 15.68
2049068.93 14049170.64 15.75
2049064.37 14049151.18 15.81
2049062.93 14049166.93 15.81
2049070.08 14049175.53 16.01
2049057.74 14049188.68 16.04
2049062.63 14049187.53 16.17
2049071.23 14049180.38 16.44
2049052.89 14049189.83 16.44
2049064.08 14049171.79 16.50
2049063.75 14049192.39 16.67
2049054.33 14049174.08 16.80
2049065.19 14049176.67 16.86
2049059.71 14049219.03 17.03
2049064.90 14049197.28 17.03
2049054.04 14049194.69 17.03
2049061.48 14049182.68 17.13
2049072.34 14049185.27 17.13
2049067.19 14049207.02 17.13
2049068.64 14049191.27 17.13
2049056.01 14049225.03 17.19
2049059.19 14049172.93 17.32
2049062.30 14049208.14 17.32
2049060.04 14049198.43 17.36
2049064.60 14049217.88 17.39
2049062.01 14049228.77 17.45
2049057.12 14049229.89 17.72
2049070.90 14049200.99 17.85
2049060.34 14049177.79 17.91
2049058.60 14049214.14 17.91
2049066.87 14049227.63 17.98
2049063.16 14049233.63 18.04
2049055.15 14049199.54 18.08
2049069.46 14049216.73 18.11
2049073.20 14049210.73 18.14
2049073.49 14049190.13 18.24
2049058.27 14049234.78 18.41
2049051.97 14049251.64 18.44
2049068.01 14049232.48 18.44
2049052.27 14049231.04 18.57
2049056.30 14049204.43 18.57
2049064.27 14049238.49 18.57
2049072.05 14049205.87 18.77
2049053.09 14049256.53 18.80
2049074.31 14049215.62 18.86
2049069.16 14049237.37 18.90
2049065.42 14049243.37 19.06
2049075.79 14049199.87 19.16
2049053.41 14049235.89 19.26
2049054.56 14049240.78 19.39
2049071.43 14049247.08 19.42
2049055.38 14049266.27 19.46
2049066.57 14049248.23 19.69
2049070.61 14049221.62 19.69
2049073.72 14049256.83 19.69
2049055.68 14049245.64 19.75
2049059.12 14049260.24 19.85
2049056.83 14049250.53 19.88
2049076.31 14049245.97 19.88
2049067.72 14049253.12 19.95
2049057.65 14049275.99 19.98
2049060.24 14049265.13 20.11
2049074.84 14049261.71 20.14
2049071.75 14049226.48 20.18
2049062.53 14049274.87 20.31
2049058.79 14049280.87 20.37
2049074.02 14049236.22 20.57
2049065.13 14049263.98 20.67
2049063.68 14049279.73 20.70
2049062.83 14049254.23 20.70
2049075.99 14049266.57 20.93
2049063.98 14049259.12 21.00
2049067.39 14049273.72 21.33
2049069.69 14049283.47 21.33
2049071.13 14049267.72 21.33
2049064.80 14049284.58 21.46
2049075.69 14049287.17 21.59
2049059.94 14049285.73 21.82
2049065.95 14049289.47 21.95
2049071.95 14049293.18 21.98
2049072.28 14049272.57 22.18
2049061.09 14049290.59 22.31
2049065.65 14049310.07 22.34
2049056.20 14049291.73 22.41
2049073.10 14049298.07 22.54
2049067.10 14049294.33 22.57
2049071.66 14049313.81 22.67
2049067.92 14049319.82 22.67
2049069.36 14049304.07 22.90
2049073.39 14049277.43 23.00
2049058.50 14049301.48 23.23
2049075.36 14049307.81 23.23
2049068.24 14049299.21 23.52
2049062.21 14049295.47 23.52
2049076.51 14049312.67 24.57
2049097.71 14049030.38 8.99
2049098.85 14049035.27 9.15
2049085.40 14049043.54 9.68
2049086.85 14049027.79 9.71
2049094.00 14049036.39 9.84
2049087.99 14049032.68 9.88
2049101.45 14049024.38 10.01
2049091.41 14049047.28 10.04
2049100.00 14049040.13 10.10
2049086.52 14049048.43 10.20
2049081.96 14049028.94 10.33
2049083.11 14049033.83 10.33
2049095.11 14049041.27 10.40
2049080.51 14049044.69 10.40
2049089.11 14049037.53 10.53
2049092.55 14049052.13 10.53
2049100.82 14049065.62 10.56
2049087.67 14049053.28 10.60
2049080.22 14049065.29 10.60
2049083.93 14049059.29 10.66
2049099.67 14049060.73 10.73
2049088.81 14049058.17 10.86
2049081.37 14049070.18 10.86
2049081.66 14049049.58 10.86
2049077.92 14049055.58 10.93
2049101.15 14049045.02 10.99
2049095.97 14049066.77 11.02
2049093.67 14049057.02 11.12
2049079.37 14049039.83 11.15
2049098.56 14049055.87 11.19
2049078.77 14049081.04 11.32
2049077.33 14049096.79 11.35
2049098.23 14049076.48 11.38
2049080.84 14049024.08 11.52
2049089.96 14049063.03 11.55
2049099.38 14049081.37 11.84
2049092.23 14049072.77 11.84
2049096.49 14049112.86 11.84
2049091.93 14049093.37 11.98
2049086.22 14049069.03 12.01
2049076.81 14049050.69 12.01
2049095.34 14049107.97 12.04
2049082.48 14049075.03 12.24
2049087.04 14049094.52 12.27
2049085.93 14049089.63 12.30
2049101.67 14049091.08 12.34
2049091.60 14049113.98 12.43
2049098.76 14049122.57 12.43
2049099.08 14049101.97 12.47
2049078.45 14049101.67 12.50
2049093.05 14049098.23 12.53
2049094.19 14049103.12 12.53
2049081.04 14049090.78 12.53
2049095.64 14049087.37 12.70
2049079.30 14049127.13 12.70
2049080.42 14049132.02 12.70
2049083.63 14049079.92 12.73
2049085.30 14049130.87 12.76
2049087.37 14049073.89 12.76
2049094.52 14049082.48 12.80
2049093.90 14049123.72 12.89
2049088.19 14049099.38 12.96
2049085.60 14049110.27 13.12
2049077.00 14049117.42 13.12
2049076.71 14049138.03 13.29
2049082.71 14049141.73 13.39
2049099.90 14049127.46 13.42
2049089.01 14049124.87 13.55
2049089.63 14049083.63 13.55
2049084.45 14049105.38 13.65
2049086.75 14049115.13 13.75
2049083.86 14049146.62 13.81
2049090.16 14049129.73 13.85
2049095.05 14049128.58 13.94
2049078.97 14049147.77 13.94
2049092.46 14049139.47 14.07
2049080.74 14049111.39 14.14
2049088.72 14049145.47 14.17
2049101.05 14049132.32 14.34
2049083.01 14049121.13 14.40
2049080.12 14049152.63 14.40
2049099.61 14049148.07 14.67
2049093.57 14049144.33 14.83
2049096.16 14049133.47 14.86
2049081.89 14049116.27 14.96
2049094.72 14049149.21 15.39
2049081.27 14049157.48 15.58
2049079.82 14049173.23 15.62
2049083.53 14049167.23 15.72
2049091.01 14049155.22 15.78
2049080.94 14049178.12 15.94
2049087.27 14049161.22 16.01
2049085.83 14049176.97 16.01
2049097.02 14049158.93 16.04
2049091.83 14049180.71 16.31
2049092.13 14049160.07 16.37
2049088.42 14049166.08 16.40
2049082.09 14049182.97 16.40
2049088.09 14049186.71 16.44
2049089.54 14049170.97 16.57
2049098.13 14049163.81 16.63
2049097.84 14049184.42 16.73
2049094.10 14049190.42 16.80
2049077.23 14049184.12 16.80
2049095.24 14049195.31 17.03
2049093.28 14049164.96 17.06
2049098.98 14049189.31 17.06
2049099.28 14049168.67 17.19
2049100.43 14049173.56 17.19
2049084.39 14049192.72 17.22
2049092.65 14049206.17 17.36
2049096.39 14049200.17 17.42
2049086.65 14049202.46 17.59
2049078.38 14049188.98 17.65
2049093.80 14049211.06 17.78
2049094.42 14049169.82 17.88
2049079.50 14049193.87 17.88
2049082.94 14049208.47 17.88
2049081.79 14049203.58 18.08
2049090.06 14049217.06 18.18
2049099.80 14049214.77 18.34
2049080.64 14049198.72 18.37
2049078.05 14049209.58 18.60
2049079.20 14049214.47 18.67
2049096.10 14049220.77 18.70
2049091.21 14049221.92 18.70
2049086.35 14049223.07 19.00
2049097.21 14049225.66 19.06
2049080.35 14049219.33 19.13
2049093.51 14049231.66 19.23
2049077.43 14049250.82 19.26
2049088.62 14049232.81 19.32
2049095.77 14049241.41 19.49
2049100.66 14049240.26 19.62
2049081.47 14049224.21 19.65
2049083.43 14049254.56 19.69
2049089.77 14049237.67 19.75
2049098.36 14049230.51 19.82
2049092.03 14049247.41 19.85
2049083.76 14049233.93 19.91
2049079.73 14049260.57 19.91
2049087.17 14049248.56 20.24
2049093.18 14049252.27 20.41
2049084.91 14049238.81 20.44
2049089.47 14049258.27 20.51
2049099.51 14049235.40 20.51
2049099.18 14049256.01 20.64
2049077.76 14049230.22 20.90
2049080.87 14049265.42 20.90
2049090.59 14049263.16 21.00
2049086.88 14049269.16 21.06
2049095.47 14049262.01 21.13
2049081.99 14049270.31 21.36
2049081.17 14049244.82 21.42
2049087.99 14049274.02 21.49
2049092.88 14049272.87 21.56
2049094.03 14049277.76 21.65
2049076.84 14049292.06 21.72
2049080.02 14049239.96 21.75
2049082.84 14049295.77 21.82
2049101.48 14049265.75 21.85
2049100.03 14049281.46 21.92
2049096.59 14049266.86 21.98
2049089.14 14049278.91 21.98
2049088.85 14049299.51 21.98
2049083.96 14049300.66 22.01
2049079.40 14049281.17 22.18
2049086.55 14049289.77 22.24
2049098.89 14049276.61 22.51
2049092.55 14049293.51 22.51
2049078.28 14049276.31 22.57
2049101.15 14049286.35 22.57
2049091.44 14049288.62 22.60
2049085.43 14049284.91 22.67
2049091.11 14049309.25 22.67
2049085.11 14049305.51 22.74
2049094.85 14049303.25 22.80
2049097.74 14049271.75 23.06
2049086.26 14049310.37 23.20
2049080.25 14049306.66 23.33
2049099.71 14049302.10 23.82
2049081.40 14049311.52 23.95
2049098.59 14049297.21 24.02
2049082.51 14049316.41 24.54
2049124.64 14049013.81 9.58
2049124.02 14049055.05 9.91
2049122.90 14049050.17 9.94
2049110.86 14049042.72 10.04
2049120.90 14049019.82 10.07
2049114.90 14049016.11 10.14
2049115.75 14049041.57 10.20
2049103.71 14049034.12 10.20
2049122.05 14049024.71 10.30
2049116.87 14049046.46 10.33
2049105.71 14049064.47 10.43
2049113.16 14049052.46 10.43
2049106.01 14049043.87 10.50
2049125.46 14049039.31 10.56
2049105.19 14049018.37 10.63
2049120.31 14049061.06 10.63
2049104.56 14049059.61 10.70
2049107.97 14049074.21 10.70
2049119.46 14049035.57 10.73
2049116.05 14049020.97 10.76
2049123.20 14049029.56 10.79
2049111.71 14049068.21 10.96
2049114.31 14049057.32 10.96
2049121.75 14049045.31 10.99
2049110.57 14049063.32 11.06
2049110.27 14049083.96 11.06
2049112.30 14049026.97 11.09
2049113.98 14049077.92 11.12
2049105.38 14049085.07 11.22
2049108.27 14049053.61 11.38
2049122.28 14049091.41 11.48
2049120.61 14049040.45 11.52
2049115.13 14049082.81 11.52
2049111.39 14049088.81 11.55
2049117.39 14049092.55 11.55
2049102.27 14049049.87 11.68
2049108.60 14049032.97 11.75
2049106.30 14049023.23 11.78
2049118.54 14049097.41 11.88
2049112.53 14049093.67 11.94
2049102.50 14049116.57 11.98
2049109.42 14049058.47 12.01
2049111.19 14049022.11 12.07
2049121.43 14049065.91 12.11
2049106.20 14049110.57 12.14
2049121.13 14049086.52 12.17
2049124.54 14049101.15 12.20
2049103.64 14049121.46 12.27
2049114.83 14049103.41 12.34
2049116.57 14049067.06 12.37
2049112.24 14049114.31 12.57
2049109.65 14049125.17 12.76
2049120.84 14049107.15 12.83
2049113.68 14049098.56 12.86
2049122.57 14049070.80 12.86
2049111.09 14049109.42 12.89
2049105.09 14049105.71 12.93
2049104.76 14049126.31 12.96
2049107.68 14049094.82 13.16
2049118.87 14049076.81 13.25
2049110.76 14049130.05 13.25
2049115.65 14049128.91 13.32
2049124.87 14049080.51 13.45
2049117.09 14049113.16 13.52
2049111.91 14049134.91 13.71
2049116.80 14049133.76 13.81
2049121.95 14049112.01 14.07
2049108.79 14049099.67 14.11
2049117.92 14049138.65 14.11
2049107.06 14049136.06 14.14
2049102.79 14049095.97 14.27
2049118.24 14049118.01 14.50
2049122.80 14049137.50 14.53
2049108.20 14049140.91 14.57
2049103.32 14049142.06 14.63
2049121.66 14049132.61 14.70
2049119.39 14049122.90 14.73
2049120.21 14049148.36 14.86
2049105.61 14049151.81 14.93
2049123.10 14049116.90 15.16
2049114.21 14049144.65 15.19
2049121.36 14049153.25 15.26
2049101.87 14049157.81 15.42
2049112.76 14049160.40 15.55
2049107.88 14049161.52 15.58
2049116.47 14049154.37 15.65
2049122.48 14049158.11 15.65
2049118.77 14049164.11 15.85
2049109.02 14049166.41 15.85
2049126.22 14049152.10 15.94
2049115.03 14049170.11 15.98
2049103.02 14049162.67 15.98
2049109.32 14049145.77 16.04
2049110.47 14049150.66 16.08
2049123.95 14049142.36 16.08
2049126.51 14049131.50 16.14
2049124.25 14049121.75 16.14
2049104.17 14049167.55 16.31
2049111.29 14049176.15 16.50
2049116.18 14049175.00 16.54
2049106.43 14049177.27 16.90
2049124.77 14049167.85 17.03
2049117.32 14049179.86 17.03
2049121.03 14049173.85 17.09
2049112.44 14049181.01 17.36
2049102.69 14049183.27 17.36
2049125.92 14049172.71 17.55
2049123.33 14049183.60 17.55
2049122.18 14049178.71 17.62
2049103.84 14049188.16 17.62
2049107.58 14049182.15 17.72
2049118.44 14049184.75 17.72
2049108.73 14049187.01 18.08
2049102.40 14049203.91 18.08
2049106.14 14049197.90 18.14
2049119.59 14049189.60 18.31
2049110.99 14049196.75 18.57
2049103.55 14049208.76 18.57
2049125.59 14049193.34 18.64
2049114.73 14049190.75 18.70
2049107.25 14049202.76 18.80
2049116.70 14049221.10 18.86
2049104.69 14049213.62 18.93
2049123.00 14049204.20 19.00
2049115.85 14049195.61 19.06
2049112.14 14049201.61 19.26
2049121.56 14049219.95 19.26
2049120.74 14049194.46 19.29
2049117.85 14049225.95 19.32
2049105.81 14049218.51 19.32
2049111.81 14049222.25 19.39
2049118.14 14049205.35 19.42
2049110.70 14049217.36 19.49
2049102.10 14049224.51 19.49
2049124.15 14049209.06 19.78
2049118.96 14049230.84 19.78
2049109.55 14049212.50 19.91
2049125.30 14049213.95 19.91
2049108.93 14049253.71 19.91
2049112.96 14049227.10 19.98
2049102.92 14049250.00 20.05
2049110.07 14049258.60 20.05
2049113.29 14049206.50 20.08
2049122.71 14049224.80 20.08
2049106.66 14049244.00 20.08
2049124.97 14049234.55 20.14
2049115.26 14049236.85 20.21
2049126.12 14049239.44 20.31
2049108.40 14049207.61 20.31
2049112.34 14049268.31 20.93
2049110.37 14049237.96 21.00
2049106.33 14049264.60 21.00
2049112.67 14049247.70 21.00
2049108.11 14049228.25 21.03
2049116.37 14049241.70 21.10
2049114.93 14049257.45 21.13
2049105.51 14049239.11 21.26
2049124.67 14049255.15 21.29
2049117.23 14049267.19 21.33
2049103.22 14049229.37 21.36
2049107.48 14049269.46 21.49
2049122.41 14049245.44 21.52
2049113.49 14049273.20 21.56
2049119.82 14049256.30 21.78
2049104.37 14049234.25 21.82
2049112.04 14049288.94 21.82
2049108.63 14049274.35 21.85
2049118.05 14049292.65 21.88
2049110.89 14049284.06 22.05
2049124.38 14049275.79 22.18
2049117.52 14049246.56 22.21
2049118.67 14049251.45 22.24
2049125.82 14049260.04 22.34
2049108.30 14049294.95 22.41
2049102.63 14049270.61 22.44
2049106.04 14049285.20 22.51
2049120.93 14049261.19 22.67
2049125.49 14049280.64 22.70
2049123.23 14049270.90 22.70
2049119.49 14049276.90 22.74
2049115.78 14049282.94 22.93
2049121.79 14049286.65 22.97
2049102.30 14049291.21 23.00
2049103.45 14049296.10 23.23
2049122.93 14049291.54 23.43
2049122.08 14049266.04 23.69
2049137.80 14049026.15 9.55
2049136.65 14049021.26 9.68
2049142.98 14049004.40 9.78
2049130.64 14049017.55 9.88
2049146.39 14049019.00 9.91
2049138.95 14049031.01 9.91
2049129.50 14049012.67 9.94
2049132.94 14049027.27 9.94
2049134.06 14049032.15 9.97
2049130.35 14049038.16 9.97
2049147.84 14049003.25 10.04
2049151.28 14049017.85 10.10
2049144.95 14049034.75 10.17
2049134.38 14049011.55 10.17
2049145.24 14049014.11 10.20
2049133.24 14049006.66 10.24
2049128.91 14049053.91 10.37
2049150.13 14049012.99 10.40
2049129.20 14049033.30 10.40
2049126.94 14049023.56 10.43
2049141.54 14049020.15 10.43
2049148.69 14049028.74 10.50
2049140.09 14049035.89 10.50
2049136.35 14049041.90 10.70
2049142.36 14049045.61 10.73
2049132.61 14049047.90 10.76
2049150.95 14049038.45 11.02
2049130.02 14049058.76 11.02
2049143.80 14049029.86 11.06
2049147.25 14049044.49 11.09
2049143.51 14049050.49 11.12
2049144.33 14049075.95 11.19
2049149.51 14049054.20 11.25
2049138.32 14049072.25 11.29
2049131.17 14049063.65 11.38
2049140.62 14049081.96 11.45
2049137.17 14049067.36 11.48
2049138.62 14049051.61 11.55
2049144.65 14049055.35 11.58
2049134.58 14049078.25 11.61
2049150.66 14049059.09 11.65
2049133.76 14049052.76 11.91
2049141.73 14049086.85 12.07
2049130.87 14049084.25 12.07
2049134.91 14049057.65 12.20
2049148.07 14049069.95 12.24
2049127.46 14049069.65 12.27
2049146.62 14049085.70 12.27
2049127.13 14049090.26 12.50
2049142.06 14049066.24 12.53
2049138.03 14049092.85 12.66
2049145.77 14049060.21 12.73
2049144.03 14049096.59 12.73
2049132.02 14049089.11 12.83
2049150.33 14049079.69 12.99
2049128.28 14049095.15 13.06
2049147.74 14049090.59 13.12
2049146.92 14049065.09 13.22
2049140.29 14049102.59 13.25
2049140.91 14049061.35 13.29
2049133.14 14049094.00 13.32
2049146.29 14049106.30 13.58
2049130.55 14049104.86 13.58
2049131.69 14049109.75 13.62
2049151.48 14049084.55 13.71
2049134.29 14049098.85 13.81
2049137.70 14049113.45 13.81
2049135.43 14049103.74 13.88
2049142.59 14049112.34 13.98
2049148.59 14049116.05 14.07
2049148.89 14049095.44 14.14
2049138.85 14049118.34 14.17
2049129.43 14049100.00 14.21
2049144.85 14049122.05 14.27
2049149.74 14049120.93 14.34
2049127.99 14049115.75 14.47
2049151.18 14049105.19 14.57
2049133.99 14049119.46 14.63
2049141.14 14049128.05 14.80
2049135.11 14049124.35 14.96
2049150.85 14049125.79 14.99
2049150.03 14049100.30 15.12
2049129.10 14049120.61 15.35
2049130.25 14049125.49 15.52
2049142.26 14049132.94 15.55
2049147.15 14049131.79 15.58
2049143.41 14049137.80 15.85
2049137.40 14049134.09 15.88
2049133.66 14049140.09 16.17
2049147.97 14049157.29 16.31
2049150.56 14049146.39 16.31
2049127.36 14049156.96 16.34
2049148.26 14049136.65 16.34
2049146.82 14049152.40 16.34
2049144.56 14049142.69 16.37
2049143.11 14049158.43 16.67
2049128.51 14049161.85 16.67
2049141.96 14049153.54 16.70
2049139.67 14049143.80 16.73
2049131.07 14049150.95 16.83
2049132.22 14049155.84 16.90
2049130.78 14049171.59 16.96
2049144.23 14049163.29 17.03
2049136.78 14049175.30 17.09
2049137.11 14049154.69 17.19
2049134.81 14049144.95 17.22
2049150.26 14049167.03 17.29
2049137.93 14049180.19 17.32
2049140.19 14049189.90 17.59
2049141.34 14049194.79 17.65
2049133.37 14049160.70 17.81
2049145.08 14049188.78 17.88
2049146.52 14049173.03 17.95
2049128.18 14049182.45 17.98
2049145.38 14049168.14 17.98
2049139.37 14049164.44 18.04
2049130.48 14049192.19 18.11
2049137.63 14049200.79 18.18
2049142.78 14049179.04 18.24
2049134.19 14049186.19 18.24
2049147.67 14049177.89 18.24
2049135.63 14049170.44 18.24
2049142.49 14049199.64 18.44
2049138.75 14049205.64 18.67
2049132.74 14049201.94 18.70
2049134.52 14049165.55 18.73
2049131.60 14049197.05 18.90
2049140.52 14049169.29 18.96
2049144.75 14049209.38 19.00
2049147.34 14049198.49 19.03
2049143.64 14049204.50 19.06
2049148.79 14049182.74 19.09
2049149.64 14049208.24 19.13
2049149.94 14049187.63 19.16
2049150.79 14049213.12 19.39
2049135.04 14049211.65 19.65
2049141.04 14049215.39 19.69
2049148.49 14049203.38 19.72
2049148.20 14049223.98 19.75
2049126.74 14049198.20 19.88
2049137.01 14049242.00 20.11
2049143.31 14049225.13 20.14
2049151.08 14049192.49 20.24
2049138.13 14049246.88 20.24
2049136.16 14049216.54 20.34
2049132.12 14049243.14 20.34
2049130.15 14049212.80 20.37
2049135.86 14049237.14 20.41
2049150.46 14049233.73 20.44
2049134.42 14049252.89 20.64
2049138.98 14049272.38 20.67
2049143.01 14049245.74 20.70
2049140.72 14049235.99 20.73
2049128.41 14049249.15 20.80
2049129.53 14049254.04 20.87
