X Y Z
2022833.45 14056717.47 14.24
2022844.51 14056713.31 14.27
2022822.17 14056702.28 14.40
2022843.66 14056761.11 14.40
2022831.78 14056692.21 14.44
2022831.52 14056727.28 14.44
2022842.25 14056766.92 14.47
2022842.05 14056773.41 14.47
2022843.49 14056747.56 14.47
2022836.24 14056746.94 14.57
2022843.52 14056778.69 14.60
2022835.88 14056709.70 14.63
2022837.49 14056752.87 14.63
2022823.48 14056670.26 14.67
2022824.00 14056677.78 14.67
2022837.82 14056760.72 14.73
2022845.23 14056733.94 14.83
2022834.54 14056700.05 14.96
2022822.46 14056687.88 15.06
2022845.23 14056702.84 15.19
2022842.47 14056708.78 15.26
2022830.93 14056772.33 15.29
2022828.53 14056671.74 15.32
2022828.89 14056665.14 15.42
2022839.49 14056696.94 16.21
2022838.70 14056683.81 16.31
2022829.78 14056679.88 16.37
2022843.85 14056692.80 16.57
2022839.06 14056690.34 16.70
2022845.33 14056686.73 16.96
2022834.93 14056669.84 17.16
2022840.41 14056666.33 17.62
2022845.66 14056669.54 17.88
2022843.49 14056676.17 17.98
2022851.96 14056351.66 5.97
2022867.11 14056354.19 6.14
2022861.21 14056352.64 6.20
2022856.25 14056357.50 8.86
2022868.69 14056358.16 9.71
2022866.59 14056881.84 10.10
2022861.60 14056898.87 10.27
2022859.80 14056893.72 10.33
2022852.02 14056894.34 10.37
2022852.12 14056882.83 10.53
2022852.45 14056888.93 10.60
2022855.70 14056877.84 10.60
2022864.95 14056874.30 10.63
2022870.16 14056896.28 10.63
2022853.83 14056871.84 10.66
2022846.71 14056886.67 10.66
2022860.75 14056886.76 10.70
2022866.29 14056890.41 10.83
2022870.62 14056902.15 10.86
2022848.84 14056875.61 10.86
2022855.96 14056865.80 10.99
2022861.50 14056870.39 11.12
2022849.86 14056866.55 11.22
2022870.43 14056872.36 11.32
2022855.99 14056859.07 11.38
2022861.63 14056861.50 11.42
2022863.70 14056854.38 11.65
2022857.01 14056848.35 11.75
2022867.90 14056860.88 11.88
2022863.60 14056839.52 11.94
2022862.45 14056844.93 11.94
2022849.79 14056848.84 11.98
2022848.81 14056860.68 12.17
2022857.93 14056838.63 12.20
2022868.29 14056834.70 12.34
2022860.39 14056827.87 12.34
2022862.00 14056822.30 12.34
2022854.09 14056833.16 12.37
2022848.08 14056855.43 12.43
2022851.50 14056843.42 12.57
2022865.97 14056800.87 12.60
2022869.08 14056809.57 12.73
2022867.11 14056816.29 12.80
2022851.69 14056819.67 12.86
2022849.13 14056829.97 12.99
2022852.25 14056812.52 12.99
2022863.83 14056812.13 13.06
2022866.62 14056365.83 13.09
2022863.54 14056791.46 13.09
2022858.42 14056817.44 13.16
2022860.42 14056363.08 13.32
2022856.12 14056804.02 13.32
2022861.47 14056786.80 13.35
2022857.89 14056794.02 13.39
2022851.23 14056805.37 13.48
2022846.77 14056721.77 13.55
2022853.40 14056797.46 13.62
2022855.47 14056769.64 13.65
2022851.66 14056790.31 13.85
2022851.76 14056773.15 13.94
2022849.30 14056780.99 14.17
2022852.68 14056761.63 14.27
2022870.49 14056786.47 14.30
2022846.71 14056727.61 14.34
2022858.75 14056761.80 14.37
2022852.71 14056747.20 14.40
2022848.48 14056744.21 14.40
2022851.89 14056738.70 14.47
2022866.72 14056778.92 14.50
2022869.15 14056773.28 14.57
2022871.28 14056756.78 14.67
2022850.94 14056714.85 14.67
2022858.52 14056779.71 14.70
2022856.71 14056737.29 14.70
2022860.13 14056772.92 14.80
2022851.69 14056729.94 14.83
2022862.03 14056748.08 14.86
2022871.44 14056749.66 14.93
2022863.44 14056753.07 15.03
2022849.23 14056753.01 15.16
2022864.85 14056769.44 15.22
2022855.99 14056722.85 15.29
2022866.42 14056762.22 15.32
2022861.63 14056730.70 15.32
2022855.43 14056751.63 15.32
2022859.99 14056369.97 15.42
2022867.28 14056744.93 15.42
2022857.60 14056745.72 15.42
2022852.91 14056705.20 15.42
2022864.85 14056737.16 15.45
2022864.06 14056722.23 15.49
2022859.80 14056714.95 15.55
2022870.33 14056736.99 15.62
2022866.39 14056710.85 15.62
2022871.08 14056714.88 15.62
2022855.53 14056711.40 15.85
2022864.42 14056705.20 15.85
2022869.57 14056706.09 15.88
2022870.43 14056724.99 15.94
2022866.65 14056728.63 15.94
2022849.13 14056698.18 15.98
2022857.47 14056701.69 16.24
2022866.65 14056373.74 16.44
2022866.29 14056696.28 16.50
2022851.30 14056692.11 16.54
2022869.57 14056687.06 16.67
2022860.49 14056695.52 16.70
2022852.02 14056686.60 16.83
2022857.57 14056685.75 16.86
2022864.78 14056688.73 16.96
2022855.30 14056676.86 16.99
2022867.70 14056681.29 16.99
2022859.76 14056680.17 17.03
2022866.49 14056384.53 17.19
2022861.11 14056674.95 17.26
2022856.09 14056665.51 17.26
2022865.97 14056670.30 17.32
2022850.35 14056673.44 17.36
2022868.95 14056663.47 17.36
2022848.02 14056681.32 17.88
2022870.92 14056391.06 18.08
2022889.78 14056349.17 5.18
2022884.27 14056348.38 5.58
2022896.51 14056348.51 5.94
2022878.47 14056351.96 6.40
2022872.20 14056353.86 6.53
2022886.41 14056354.84 7.35
2022893.26 14056354.74 9.68
2022879.06 14056904.28 9.71
2022876.00 14056891.52 9.94
2022881.32 14056892.51 10.14
2022877.15 14056883.48 10.17
2022880.24 14056357.01 10.20
2022894.05 14056899.36 10.66
2022882.24 14056885.42 10.70
2022890.57 14056887.55 10.73
2022890.31 14056892.57 10.76
2022886.86 14056900.81 10.86
2022872.86 14056879.35 10.93
2022877.61 14056874.56 10.96
2022888.34 14056881.09 11.09
2022878.70 14056866.92 11.35
2022882.70 14056879.61 11.58
2022889.06 14056871.25 11.91
2022872.53 14056865.24 12.24
2022872.26 14056838.57 12.37
2022878.47 14056860.19 12.40
2022890.51 14056815.18 12.43
2022886.63 14056866.52 12.47
2022873.25 14056825.31 12.47
2022879.38 14056847.99 12.57
2022876.63 14056361.14 12.57
2022895.66 14056830.89 12.57
2022891.79 14056840.64 12.60
2022875.32 14056853.83 12.60
2022889.65 14056359.50 12.63
2022871.74 14056846.87 12.63
2022887.00 14056820.10 12.63
2022878.24 14056841.95 12.66
2022889.55 14056833.35 12.70
2022889.62 14056855.56 12.70
2022891.16 14056827.91 12.73
2022889.49 14056804.65 12.80
2022886.27 14056848.97 12.80
2022881.12 14056835.78 12.86
2022896.54 14056359.96 12.89
2022895.30 14056851.23 12.89
2022892.51 14056793.75 12.96
2022885.88 14056808.32 12.96
2022891.20 14056846.34 13.02
2022884.57 14056854.25 13.09
2022886.73 14056841.26 13.09
2022883.58 14056816.49 13.16
2022882.04 14056826.13 13.25
2022893.39 14056859.07 13.32
2022879.61 14056783.09 13.35
2022895.76 14056783.71 13.42
2022880.50 14056777.51 13.42
2022888.24 14056790.57 13.45
2022880.89 14056804.09 13.52
2022894.74 14056810.98 13.65
2022878.56 14056818.69 13.65
2022883.62 14056797.00 13.71
2022875.22 14056800.41 13.81
2022882.17 14056771.18 13.88
2022885.19 14056361.50 13.88
2022874.69 14056813.54 13.91
2022889.55 14056785.22 13.98
2022893.79 14056772.10 14.04
2022895.69 14056819.15 14.21
2022890.54 14056777.45 14.27
2022876.17 14056772.13 14.30
2022877.51 14056792.90 14.30
2022874.07 14056766.98 14.47
2022895.95 14056760.52 14.63
2022885.72 14056758.09 14.67
2022887.16 14056751.99 14.76
2022888.44 14056768.29 14.93
2022877.22 14056757.86 15.19
2022888.14 14056744.02 15.29
2022881.71 14056748.22 15.35
2022894.61 14056729.05 15.39
2022893.92 14056745.66 15.42
2022893.98 14056723.84 15.45
2022889.42 14056739.03 15.45
2022896.67 14056733.88 15.58
2022873.54 14056743.85 15.68
2022875.87 14056368.33 15.72
2022891.46 14056717.28 15.85
2022889.33 14056728.66 15.88
2022890.83 14056700.68 15.88
2022884.17 14056738.44 15.91
2022888.18 14056694.87 16.01
2022887.36 14056734.50 16.08
2022896.08 14056712.45 16.11
2022883.62 14056704.65 16.21
2022892.67 14056691.36 16.21
2022888.28 14056710.68 16.21
2022877.45 14056733.39 16.27
2022881.55 14056721.77 16.27
2022890.67 14056674.23 16.27
2022879.91 14056741.16 16.31
2022880.89 14056710.16 16.37
2022885.36 14056366.75 16.37
2022892.05 14056685.06 16.40
2022879.38 14056728.69 16.44
2022879.52 14056658.68 16.47
2022874.69 14056686.67 16.47
2022880.93 14056715.80 16.50
2022894.28 14056678.33 16.50
2022874.36 14056720.20 16.50
2022875.61 14056694.51 16.57
2022872.76 14056682.04 16.57
2022893.16 14056664.95 16.57
2022886.77 14056688.47 16.57
2022884.44 14056680.43 16.70
2022886.18 14056716.69 16.73
2022879.29 14056671.97 16.80
2022874.79 14056711.47 16.80
2022879.02 14056698.51 16.83
2022872.72 14056672.66 16.86
2022878.37 14056666.92 16.90
2022883.26 14056668.69 16.93
2022883.55 14056650.58 16.96
2022872.10 14056382.86 17.03
2022877.42 14056706.19 17.06
2022874.20 14056661.67 17.29
2022887.23 14056644.48 17.29
2022882.11 14056644.67 17.62
2022882.76 14056373.41 17.81
2022895.39 14056641.59 17.81
2022887.59 14056619.18 17.95
2022893.26 14056454.25 17.95
2022893.69 14056446.54 17.95
2022890.54 14056634.73 17.95
2022894.44 14056369.34 17.98
2022894.44 14056468.75 17.98
2022884.47 14056637.75 18.01
2022889.95 14056651.23 18.01
2022890.60 14056657.70 18.04
2022894.12 14056437.95 18.08
2022880.07 14056386.96 18.08
2022889.42 14056626.96 18.11
2022885.29 14056631.52 18.27
2022886.83 14056603.27 18.31
2022892.87 14056461.11 18.31
2022877.78 14056392.77 18.37
2022881.45 14056378.47 18.41
2022891.92 14056574.66 18.44
2022891.06 14056433.85 18.44
2022886.18 14056608.32 18.44
2022893.23 14056580.04 18.54
2022889.19 14056585.32 18.60
2022888.31 14056388.37 18.64
2022883.45 14056623.31 18.67
2022892.08 14056475.12 18.70
2022888.47 14056590.80 18.70
2022893.56 14056610.49 18.73
2022895.07 14056565.54 18.77
2022891.23 14056383.45 18.83
2022887.72 14056378.24 18.90
2022886.14 14056394.87 18.90
2022895.30 14056410.95 18.96
2022887.03 14056430.73 18.96
2022892.08 14056555.20 18.96
2022896.15 14056630.27 19.03
2022893.13 14056416.29 19.03
2022894.31 14056548.51 19.16
2022890.47 14056409.53 19.19
2022873.54 14056397.07 19.29
2022889.72 14056424.59 19.36
2022888.18 14056414.29 19.36
2022891.59 14056401.17 19.42
2022891.46 14056599.82 19.42
2022882.73 14056421.12 19.46
2022892.77 14056594.44 19.49
2022895.85 14056542.57 19.49
2022895.49 14056487.95 19.52
2022892.54 14056534.47 19.55
2022879.78 14056397.59 19.59
2022889.00 14056529.71 19.69
2022888.24 14056565.05 19.78
2022884.01 14056411.14 19.82
2022885.68 14056404.71 19.88
2022874.36 14056402.35 19.88
2022891.03 14056521.94 20.08
2022892.84 14056493.85 20.41
2022879.78 14056414.52 20.44
2022880.70 14056406.68 20.51
2022893.10 14056517.21 21.10
2022893.29 14056502.32 21.16
2022906.88 14056349.27 4.95
2022914.75 14056347.92 5.35
2022920.36 14056350.41 5.97
2022900.91 14056351.86 6.46
2022909.86 14056354.74 8.20
2022916.13 14056353.99 8.43
2022908.45 14056900.08 10.27
2022897.72 14056893.98 10.43
2022916.79 14056906.55 10.47
2022899.50 14056899.79 10.60
2022906.81 14056893.79 10.70
2022915.97 14056896.90 10.76
2022913.31 14056902.61 10.79
2022918.62 14056891.29 10.93
2022913.64 14056876.10 11.15
2022903.47 14056885.26 11.25
2022911.44 14056888.93 11.38
2022900.78 14056357.47 11.42
2022914.10 14056883.19 11.42
2022911.67 14056867.57 11.52
2022898.02 14056877.41 11.58
2022921.61 14056870.10 11.65
2022912.85 14056859.30 11.71
2022905.86 14056358.39 11.78
2022900.32 14056872.89 11.81
2022921.44 14056847.69 11.94
2022920.33 14056855.24 12.04
2022919.48 14056862.19 12.04
2022917.41 14056359.67 12.07
2022903.83 14056856.29 12.14
2022907.44 14056870.72 12.14
2022899.76 14056848.81 12.14
2022906.55 14056846.15 12.17
2022897.43 14056867.15 12.27
2022906.68 14056837.95 12.27
2022904.48 14056833.02 12.34
2022901.17 14056861.57 12.37
2022914.13 14056853.86 12.40
2022918.26 14056840.34 12.47
2022898.61 14056856.68 12.47
2022907.83 14056822.17 12.50
2022909.50 14056830.17 12.57
2022921.12 14056881.19 12.60
2022899.46 14056835.03 12.60
2022913.34 14056814.00 12.66
2022905.30 14056827.05 12.66
2022907.60 14056815.70 12.66
2022916.00 14056805.50 12.83
2022914.72 14056836.31 12.86
2022911.04 14056807.07 12.93
2022917.44 14056800.45 12.96
2022902.22 14056819.54 13.02
2022917.41 14056795.10 13.06
2022919.61 14056812.03 13.06
2022911.21 14056801.92 13.09
2022920.30 14056789.91 13.12
2022918.62 14056831.45 13.35
2022914.95 14056788.11 13.35
2022896.90 14056791.29 13.35
2022905.50 14056808.09 13.39
2022897.69 14056797.03 13.39
2022902.48 14056782.47 13.45
2022905.89 14056802.12 13.48
2022898.51 14056767.34 13.52
2022906.91 14056767.24 13.55
2022904.42 14056761.37 13.58
2022905.50 14056773.77 13.62
2022910.06 14056792.64 13.68
2022897.07 14056777.18 13.71
2022917.93 14056824.79 13.75
2022908.62 14056362.72 13.81
2022902.91 14056793.06 13.88
2022917.80 14056780.47 13.88
2022919.31 14056764.19 13.91
2022920.49 14056769.41 13.94
2022903.27 14056755.24 14.17
2022900.48 14056807.07 14.27
2022907.99 14056779.25 14.27
2022909.80 14056784.50 14.30
2022916.98 14056364.23 14.40
2022917.87 14056750.45 14.47
2022914.06 14056775.45 14.57
2022911.77 14056764.46 14.80
2022912.23 14056755.10 14.89
2022921.28 14056734.40 14.89
2022913.28 14056709.93 14.96
2022920.56 14056744.90 15.09
2022916.75 14056739.55 15.16
2022921.18 14056719.25 15.26
2022905.70 14056718.79 15.29
2022908.22 14056702.02 15.35
2022905.37 14056748.41 15.39
2022911.34 14056741.52 15.39
2022920.85 14056726.99 15.39
2022899.40 14056748.87 15.39
2022912.36 14056733.39 15.42
2022901.37 14056711.70 15.55
2022916.33 14056700.84 15.58
2022913.93 14056726.00 15.62
2022903.47 14056705.93 15.65
2022908.81 14056695.66 15.68
2022905.60 14056741.33 15.81
2022900.48 14056718.79 15.85
2022903.10 14056700.18 15.85
2022896.87 14056705.96 15.85
2022906.71 14056726.66 15.85
2022905.34 14056690.96 15.94
2022899.76 14056365.44 16.01
2022907.27 14056684.37 16.08
2022901.89 14056728.46 16.08
2022906.62 14056367.18 16.11
2022898.18 14056697.56 16.21
2022911.60 14056367.97 16.21
2022918.52 14056693.98 16.24
2022916.16 14056718.43 16.60
2022897.17 14056661.93 16.60
2022918.10 14056713.47 16.63
2022901.27 14056681.38 16.63
2022899.33 14056691.49 16.67
2022911.14 14056674.17 16.70
2022904.22 14056659.24 16.70
2022917.02 14056687.42 16.83
2022904.35 14056650.91 16.83
2022921.58 14056370.82 16.83
2022911.57 14056647.59 16.86
2022903.63 14056664.59 16.90
2022919.41 14056681.75 16.99
2022917.11 14056450.28 17.03
2022918.82 14056456.91 17.03
2022913.24 14056458.06 17.03
2022917.84 14056676.23 17.06
2022911.67 14056639.19 17.06
2022900.97 14056673.54 17.06
2022911.57 14056451.14 17.16
2022913.64 14056443.69 17.16
2022910.52 14056658.68 17.19
2022908.75 14056653.37 17.19
2022917.08 14056471.51 17.26
2022918.10 14056462.82 17.26
2022898.12 14056636.96 17.32
2022904.94 14056632.93 17.32
2022909.01 14056666.39 17.39
2022906.52 14056443.85 17.39
2022906.12 14056455.01 17.42
2022914.69 14056630.47 17.42
2022904.06 14056468.92 17.52
2022920.20 14056477.09 17.59
2022908.88 14056474.92 17.62
2022905.57 14056463.96 17.62
2022903.10 14056447.56 17.62
2022914.32 14056477.84 17.68
2022897.92 14056458.03 17.72
2022899.07 14056452.28 17.72
2022901.63 14056440.77 17.72
2022918.72 14056664.23 17.72
2022920.10 14056485.62 17.81
2022918.72 14056644.25 17.81
2022921.61 14056656.81 17.85
2022900.38 14056474.92 17.85
2022904.15 14056639.59 17.91
2022901.10 14056566.88 18.01
2022919.48 14056418.43 18.04
2022913.54 14056437.06 18.08
2022918.43 14056394.18 18.14
2022918.56 14056410.52 18.18
2022914.13 14056484.70 18.18
2022900.05 14056626.99 18.18
2022906.02 14056623.38 18.18
2022911.63 14056624.66 18.21
2022909.60 14056481.38 18.21
2022906.91 14056616.06 18.21
2022911.24 14056608.65 18.24
2022903.63 14056433.09 18.24
2022903.63 14056479.65 18.24
2022898.28 14056434.08 18.24
2022911.41 14056404.61 18.24
2022898.48 14056560.12 18.27
2022920.13 14056491.88 18.27
2022900.28 14056573.48 18.27
2022901.69 14056401.00 18.27
2022917.41 14056424.66 18.27
2022909.76 14056432.60 18.27
2022919.71 14056404.25 18.31
2022911.93 14056490.64 18.31
2022909.80 14056373.18 18.34
2022911.11 14056393.82 18.37
2022919.61 14056633.03 18.37
2022904.15 14056588.47 18.37
2022921.12 14056375.81 18.44
2022903.04 14056371.31 18.50
2022921.08 14056499.79 18.50
2022916.06 14056599.86 18.50
2022900.09 14056408.88 18.54
2022906.98 14056582.50 18.54
2022913.08 14056417.11 18.57
2022911.27 14056399.50 18.70
2022901.33 14056599.53 18.70
2022904.12 14056395.03 18.73
2022898.58 14056604.88 18.73
2022910.39 14056427.02 18.73
2022897.00 14056391.59 18.77
2022905.86 14056574.86 18.77
2022898.51 14056593.95 18.77
2022912.13 14056410.85 18.80
2022901.27 14056555.89 18.80
2022900.51 14056485.26 18.80
2022906.32 14056406.29 18.90
2022915.60 14056389.23 18.90
2022918.36 14056620.69 18.90
2022897.99 14056615.54 18.90
2022897.69 14056583.12 18.93
2022899.36 14056418.89 18.96
2022919.48 14056381.16 18.96
2022913.90 14056615.60 18.96
2022904.61 14056386.77 18.96
2022920.20 14056591.13 19.03
2022914.29 14056384.31 19.03
2022905.24 14056562.72 19.03
2022908.62 14056569.11 19.03
2022918.00 14056509.37 19.06
2022906.71 14056411.73 19.06
2022906.39 14056603.33 19.06
2022915.70 14056502.68 19.09
2022904.52 14056491.85 19.13
2022900.51 14056549.43 19.13
2022912.03 14056583.68 19.13
2022896.74 14056376.53 19.16
2022903.10 14056376.79 19.16
2022908.62 14056591.26 19.19
2022901.66 14056427.91 19.19
2022911.37 14056573.74 19.19
2022907.80 14056382.27 19.26
2022911.27 14056563.34 19.26
2022897.00 14056382.24 19.29
2022912.65 14056506.65 19.36
2022897.79 14056622.30 19.36
2022908.81 14056502.35 19.39
2022915.93 14056588.47 19.46
2022920.43 14056580.56 19.55
2022899.59 14056493.33 19.59
2022920.30 14056605.30 19.82
2022913.41 14056515.18 19.85
2022903.56 14056541.65 19.98
2022920.46 14056572.56 20.05
2022913.70 14056558.58 20.24
2022918.79 14056565.24 20.24
2022901.73 14056504.68 20.28
2022902.84 14056534.08 20.28
2022916.72 14056521.94 20.28
2022916.16 14056530.66 20.34
2022898.91 14056499.59 20.34
2022897.66 14056527.87 20.41
2022907.80 14056550.74 20.51
2022910.72 14056523.58 20.54
2022905.63 14056508.78 20.57
2022918.75 14056559.93 20.60
2022909.70 14056529.15 20.80
2022916.56 14056539.98 20.83
2022919.18 14056554.48 20.93
2022900.51 14056521.31 20.96
2022907.86 14056515.44 21.00
2022917.93 14056549.63 21.03
2022910.42 14056536.80 21.13
2022898.74 14056510.42 21.26
2022905.66 14056521.97 21.26
2022931.84 14056349.95 5.12
2022940.57 14056351.33 5.31
2022945.82 14056352.35 5.97
2022927.09 14056351.63 6.56
2022936.11 14056355.04 8.27
2022942.93 14056356.29 8.76
2022926.86 14056904.97 10.33
2022929.15 14056900.31 10.40
2022943.20 14056891.95 10.79
2022945.79 14056900.84 11.09
2022926.79 14056358.58 11.12
2022938.54 14056900.68 11.15
2022938.08 14056895.10 11.15
2022924.00 14056895.82 11.22
2022936.90 14056360.03 11.29
2022940.28 14056887.06 11.29
2022924.82 14056863.86 11.38
2022929.48 14056891.49 11.38
2022928.76 14056883.25 11.45
2022942.87 14056882.27 11.45
2022943.13 14056856.48 11.61
2022938.64 14056877.55 11.68
2022943.13 14056874.20 11.75
2022940.08 14056860.52 11.94
2022945.62 14056865.44 11.98
2022938.64 14056869.80 11.98
2022939.75 14056907.20 12.04
2022934.47 14056887.91 12.11
2022926.23 14056878.07 12.11
2022931.65 14056834.34 12.14
2022922.99 14056841.95 12.14
2022937.78 14056851.27 12.27
2022933.65 14056874.59 12.40
2022935.03 14056862.06 12.47
2022943.36 14056848.51 12.57
2022926.23 14056851.50 12.57
2022942.34 14056809.40 12.66
2022930.86 14056825.12 12.70
2022938.05 14056843.79 12.70
2022945.95 14056832.14 12.73
2022933.29 14056857.04 12.76
2022926.53 14056829.58 12.83
2022943.16 14056837.03 12.86
2022943.66 14056817.90 12.89
2022929.97 14056813.44 12.96
2022921.81 14056807.01 13.09
2022932.17 14056846.67 13.12
2022945.56 14056793.62 13.12
2022946.21 14056805.24 13.16
2022937.62 14056798.61 13.19
2022932.44 14056362.55 13.22
2022940.24 14056831.61 13.22
2022938.18 14056790.11 13.25
2022937.29 14056807.30 13.29
2022922.66 14056796.18 13.29
2022942.51 14056365.21 13.35
2022924.76 14056815.41 13.35
2022941.16 14056786.08 13.35
2022936.31 14056823.15 13.35
2022923.54 14056823.48 13.35
2022942.21 14056780.83 13.39
2022929.48 14056799.13 13.45
2022923.38 14056780.99 13.45
2022934.34 14056816.00 13.45
2022936.24 14056753.86 13.48
2022930.34 14056804.48 13.48
2022938.11 14056745.23 13.58
2022927.65 14056772.20 13.62
2022924.20 14056765.34 13.65
2022937.39 14056778.83 13.75
2022942.44 14056754.28 13.85
2022942.34 14056767.41 13.88
2022945.20 14056744.64 13.88
2022942.47 14056762.29 13.91
2022924.27 14056759.89 13.91
2022921.81 14056754.65 13.98
2022935.09 14056740.21 14.01
2022935.98 14056784.04 14.01
2022937.32 14056759.01 14.01
2022930.93 14056793.85 14.11
2022941.03 14056734.30 14.17
2022933.75 14056774.89 14.27
2022929.97 14056763.90 14.34
2022925.28 14056789.62 14.37
2022928.63 14056777.87 14.37
2022930.14 14056753.86 14.40
2022945.62 14056729.25 14.53
2022925.02 14056729.81 14.80
2022933.32 14056715.96 14.83
2022924.66 14056722.95 14.83
2022923.71 14056366.26 14.93
2022934.34 14056732.17 14.93
2022937.42 14056728.04 14.99
2022936.96 14056703.69 15.03
2022929.38 14056720.75 15.03
2022931.84 14056367.80 15.06
2022926.17 14056711.37 15.19
