X Y Z
1804221.97 14097632.52 13.32
1804213.80 14097609.72 13.35
1804206.26 14097619.59 13.35
1804215.48 14097595.97 13.39
1804230.24 14097655.16 13.39
1804220.76 14097653.42 13.42
1804228.31 14097612.11 13.42
1804217.61 14097613.39 13.48
1804231.19 14097638.62 13.48
1804217.81 14097621.92 13.52
1804218.69 14097564.77 13.52
1804226.93 14097661.06 13.58
1804223.97 14097616.57 13.58
1804225.65 14097596.66 13.62
1804217.05 14097571.63 13.62
1804208.03 14097471.56 13.62
1804211.05 14097585.93 13.65
1804213.87 14097567.07 13.65
1804216.95 14097603.65 13.65
1804230.04 14097606.04 13.65
1804230.21 14097666.31 13.75
1804224.66 14097567.03 13.78
1804218.17 14097579.73 13.78
1804228.99 14097506.40 13.81
1804211.51 14097516.57 13.81
1804226.11 14097513.19 13.88
1804211.44 14097559.88 13.94
1804208.46 14097543.71 13.94
1804223.68 14097601.87 13.98
1804215.28 14097523.20 14.01
1804230.80 14097558.70 14.04
1804222.37 14097588.19 14.07
1804217.61 14097505.52 14.21
1804224.89 14097502.43 14.21
1804208.52 14097682.85 14.24
1804206.85 14097550.73 14.27
1804208.39 14097507.22 14.30
1804224.86 14097555.88 14.30
1804220.50 14097510.37 14.37
1804228.83 14097488.75 14.37
1804221.74 14097524.18 14.44
1804215.28 14097678.55 14.44
1804216.92 14097558.47 14.44
1804214.69 14097499.09 14.44
1804216.20 14097590.39 14.44
1804227.03 14097522.38 14.60
1804221.48 14097498.10 14.60
1804213.54 14097551.58 14.60
1804206.52 14097521.13 14.63
1804222.30 14097529.50 14.67
1804218.89 14097481.01 14.67
1804230.27 14097689.37 14.70
1804210.95 14097688.82 14.73
1804224.66 14097671.26 14.73
1804215.38 14097492.13 14.76
1804222.70 14097678.35 14.76
1804222.73 14097550.00 14.80
1804216.99 14097531.04 14.80
1804219.09 14097517.75 14.83
1804206.68 14097496.00 14.83
1804230.24 14097494.23 14.83
1804226.07 14097536.39 14.86
1804210.59 14097526.32 14.86
1804230.01 14097694.46 14.86
1804226.73 14097481.93 14.89
1804214.66 14097511.52 14.93
1804216.43 14097687.80 14.93
1804225.16 14097690.92 14.93
1804226.34 14097684.75 14.99
1804211.24 14097486.52 14.99
1804223.55 14097487.47 14.99
1804218.99 14097553.68 14.99
1804216.23 14097693.15 15.03
1804212.23 14097698.63 15.06
1804216.33 14097704.43 15.06
1804218.46 14097536.45 15.09
1804224.50 14097476.48 15.12
1804229.91 14097545.44 15.16
1804211.54 14097532.55 15.16
1804214.62 14097478.22 15.19
1804219.45 14097671.07 15.19
1804229.55 14097475.63 15.19
1804209.37 14097675.20 15.22
1804219.45 14097475.53 15.22
1804218.59 14097712.24 15.32
1804208.69 14097482.03 15.35
1804212.23 14097538.10 15.42
1804225.94 14097735.90 15.49
1804212.56 14097709.78 15.49
1804226.83 14097467.75 15.52
1804227.39 14097725.07 15.52
1804222.43 14097543.44 15.52
1804222.70 14097719.66 15.65
1804224.20 14097698.17 15.65
1804217.64 14097719.20 15.88
1804219.81 14097724.84 15.91
1804221.58 14097703.32 15.98
1804212.85 14097717.49 16.01
1804227.42 14097708.44 16.04
1804206.95 14097706.17 16.21
1804231.19 14097717.10 16.24
1804223.15 14097731.73 16.40
1804248.25 14097448.79 11.61
1804240.58 14097451.51 11.65
1804252.58 14097445.08 12.14
1804232.08 14097623.63 12.63
1804236.05 14097456.47 12.73
1804236.47 14097581.93 12.80
1804237.36 14097618.15 12.80
1804247.96 14097589.90 12.86
1804255.54 14097588.75 12.89
1804243.56 14097624.48 12.89
1804234.31 14097576.61 12.89
1804233.29 14097632.58 12.89
1804242.15 14097580.84 12.93
1804234.37 14097644.07 12.99
1804238.41 14097613.26 12.99
1804252.55 14097598.82 13.09
1804239.23 14097646.66 13.09
1804243.73 14097617.56 13.09
1804247.43 14097634.32 13.12
1804239.16 14097634.91 13.22
1804238.48 14097599.94 13.32
1804231.45 14097617.66 13.35
1804250.25 14097654.47 13.39
1804246.68 14097607.81 13.39
1804236.47 14097593.64 13.42
1804245.04 14097662.05 13.48
1804244.61 14097643.21 13.48
1804253.21 14097642.52 13.52
1804239.82 14097654.89 13.52
1804231.68 14097514.18 13.58
1804246.12 14097453.09 13.62
1804249.30 14097648.10 13.62
1804231.82 14097659.95 13.62
1804236.05 14097571.95 13.68
1804245.79 14097600.79 13.78
1804250.29 14097614.21 13.78
1804240.84 14097606.57 13.81
1804250.94 14097625.53 13.81
1804254.22 14097629.76 13.81
1804235.59 14097606.21 13.85
1804234.18 14097521.00 13.85
1804247.30 14097696.13 13.91
1804255.63 14097637.27 13.91
1804253.40 14097560.11 13.91
1804247.40 14097552.99 14.01
1804254.75 14097515.79 14.04
1804241.07 14097589.90 14.04
1804256.19 14097567.62 14.04
1804232.21 14097526.84 14.04
1804246.35 14097701.48 14.07
1804254.72 14097505.52 14.07
1804234.15 14097669.66 14.07
1804243.63 14097690.29 14.11
1804252.81 14097583.73 14.11
1804243.46 14097489.21 14.11
1804234.51 14097563.26 14.11
1804244.61 14097495.12 14.14
1804242.08 14097573.53 14.14
1804239.03 14097664.41 14.17
1804249.63 14097563.72 14.21
1804253.70 14097479.63 14.24
1804249.20 14097669.69 14.24
1804234.44 14097532.62 14.27
1804251.37 14097497.97 14.27
1804244.55 14097547.58 14.27
1804254.91 14097673.53 14.27
1804255.04 14097650.27 14.27
1804250.29 14097579.24 14.30
1804255.11 14097550.66 14.30
1804242.05 14097557.19 14.30
1804251.76 14097485.80 14.34
1804248.91 14097505.68 14.34
1804250.48 14097545.31 14.37
1804238.57 14097683.24 14.37
1804231.85 14097678.88 14.37
1804235.56 14097539.70 14.40
1804244.74 14097541.34 14.40
1804235.72 14097479.99 14.44
1804249.76 14097573.30 14.44
1804242.08 14097533.83 14.47
1804235.65 14097494.13 14.47
1804240.44 14097669.95 14.50
1804234.60 14097549.28 14.53
1804247.30 14097510.73 14.57
1804248.02 14097471.23 14.57
1804238.94 14097527.14 14.60
1804249.20 14097516.44 14.67
1804251.80 14097698.86 14.70
1804241.53 14097482.19 14.73
1804249.96 14097688.59 14.76
1804252.35 14097523.43 14.80
1804248.06 14097718.71 14.80
1804238.84 14097502.83 14.86
1804251.99 14097714.67 14.89
1804249.57 14097709.72 14.89
1804249.47 14097492.20 14.89
1804240.21 14097696.95 14.89
1804247.40 14097525.83 14.93
1804232.64 14097500.14 14.93
1804247.79 14097478.75 14.93
1804238.02 14097690.88 14.93
1804243.07 14097710.14 14.96
1804242.58 14097677.73 14.99
1804234.41 14097697.02 14.99
1804237.26 14097512.93 14.99
1804253.99 14097704.01 14.99
1804240.71 14097563.16 14.99
1804250.84 14097531.07 15.03
1804251.34 14097681.53 15.09
1804232.44 14097471.10 15.12
1804241.86 14097716.41 15.12
1804239.79 14097517.82 15.12
1804253.67 14097473.07 15.16
1804238.48 14097707.52 15.16
1804251.37 14097724.05 15.19
1804254.09 14097719.36 15.26
1804243.13 14097723.46 15.29
1804231.68 14097702.43 15.29
1804252.71 14097539.80 15.35
1804255.50 14097458.24 15.42
1804244.18 14097459.49 15.52
1804240.12 14097465.26 15.55
1804252.49 14097462.80 15.55
1804253.31 14097692.33 15.62
1804231.55 14097732.52 15.65
1804236.24 14097712.54 15.94
1804240.41 14097729.56 15.98
1804233.75 14097723.72 16.47
1804237.82 14097734.58 17.09
1804260.82 14097438.75 12.24
1804258.16 14097607.16 12.89
1804261.18 14097601.28 12.89
1804275.12 14097603.42 13.02
1804272.92 14097595.18 13.12
1804265.58 14097435.90 13.16
1804257.14 14097612.11 13.22
1804262.98 14097612.34 13.22
1804274.43 14097432.39 13.29
1804269.12 14097528.71 13.35
1804276.66 14097617.72 13.35
1804258.85 14097617.03 13.39
1804262.85 14097621.13 13.42
1804268.76 14097585.93 13.45
1804266.86 14097595.64 13.52
1804262.89 14097628.12 13.55
1804261.54 14097565.52 13.58
1804269.51 14097600.66 13.58
1804267.41 14097668.87 13.58
1804274.76 14097645.02 13.62
1804269.41 14097619.23 13.62
1804274.60 14097576.02 13.62
1804258.26 14097646.00 13.65
1804277.09 14097610.47 13.71
1804258.03 14097624.81 13.75
1804268.04 14097641.87 13.78
1804278.93 14097580.29 13.78
1804261.70 14097595.41 13.81
1804268.07 14097636.78 13.81
1804258.49 14097557.39 13.81
1804267.54 14097516.34 13.85
1804266.23 14097475.89 13.85
1804264.49 14097589.57 13.85
1804269.35 14097481.47 13.85
1804261.87 14097670.94 13.85
1804280.77 14097596.03 13.88
1804262.00 14097522.61 13.91
1804279.55 14097471.33 13.94
1804269.84 14097571.46 13.94
1804271.19 14097486.23 13.94
1804274.66 14097656.93 13.94
1804265.54 14097663.26 13.98
1804264.82 14097604.96 13.98
1804271.42 14097534.65 14.01
1804260.29 14097509.95 14.01
1804279.68 14097588.26 14.04
1804258.32 14097493.74 14.07
1804266.07 14097577.07 14.11
1804257.70 14097485.08 14.14
1804278.63 14097686.09 14.17
1804256.29 14097660.44 14.17
1804260.95 14097501.65 14.21
1804262.56 14097516.74 14.21
1804266.10 14097680.39 14.21
1804258.85 14097572.38 14.24
1804267.68 14097504.37 14.24
1804276.47 14097517.03 14.27
1804268.59 14097689.90 14.30
1804257.31 14097526.15 14.30
1804270.86 14097630.75 14.30
1804274.60 14097589.77 14.34
1804280.73 14097465.88 14.34
1804271.02 14097648.59 14.34
1804260.33 14097473.50 14.37
1804273.38 14097503.29 14.37
1804264.49 14097532.85 14.37
1804272.50 14097513.23 14.37
1804276.83 14097671.89 14.37
1804273.38 14097491.57 14.37
1804276.44 14097528.88 14.37
1804279.13 14097653.52 14.40
1804273.09 14097522.64 14.40
1804278.53 14097479.99 14.44
1804273.88 14097582.98 14.44
1804273.45 14097467.59 14.47
1804259.80 14097536.06 14.50
1804267.22 14097539.80 14.50
1804260.62 14097666.11 14.53
1804276.89 14097679.17 14.53
1804268.50 14097496.72 14.53
1804279.45 14097503.55 14.57
1804256.45 14097684.88 14.57
1804258.69 14097579.34 14.57
1804264.03 14097558.57 14.57
1804276.83 14097665.29 14.57
1804262.46 14097482.16 14.60
1804277.68 14097537.14 14.60
1804263.77 14097658.01 14.63
1804262.52 14097686.16 14.67
1804260.36 14097466.93 14.70
1804276.30 14097542.75 14.73
1804269.55 14097563.65 14.73
1804272.70 14097683.83 14.76
1804263.67 14097487.54 14.76
1804268.00 14097465.98 14.86
1804265.15 14097697.31 14.86
1804272.96 14097460.27 14.86
1804274.47 14097692.75 14.93
1804266.17 14097461.09 14.96
1804258.88 14097740.65 14.99
1804274.63 14097697.77 15.03
1804262.89 14097553.25 15.06
1804258.29 14097691.15 15.06
1804263.28 14097745.74 15.09
1804267.64 14097547.74 15.09
1804265.54 14097648.73 15.09
1804273.97 14097705.06 15.19
1804262.26 14097725.37 15.22
1804279.68 14097571.26 15.22
1804256.85 14097732.65 15.22
1804258.13 14097446.76 15.22
1804269.25 14097748.17 15.29
1804262.85 14097732.35 15.29
1804269.12 14097706.40 15.32
1804266.36 14097454.93 15.32
1804277.03 14097454.40 15.39
1804258.13 14097543.12 15.42
1804261.38 14097546.95 15.42
1804278.70 14097718.57 15.58
1804271.02 14097554.07 15.58
1804257.67 14097699.48 15.58
1804275.35 14097748.72 15.65
1804277.42 14097727.30 15.72
1804279.85 14097733.70 15.72
1804266.46 14097753.91 15.72
1804260.92 14097454.96 15.75
1804264.53 14097704.20 15.78
1804273.25 14097559.88 15.78
1804276.83 14097754.53 15.81
1804277.81 14097564.80 15.81
1804269.55 14097437.96 15.85
1804257.24 14097713.78 15.85
1804270.60 14097713.69 15.88
1804275.52 14097742.16 15.94
1804271.94 14097448.63 16.08
1804278.67 14097446.07 16.08
1804274.96 14097759.62 16.17
1804269.78 14097737.18 16.17
1804281.13 14097760.18 16.31
1804268.10 14097762.90 16.37
1804274.96 14097775.50 16.37
1804268.20 14097730.19 16.40
1804277.88 14097780.22 16.40
1804275.32 14097735.73 16.44
1804273.25 14097731.11 16.47
1804279.42 14097767.59 16.57
1804271.45 14097767.16 16.57
1804272.01 14097725.33 16.63
1804266.17 14097443.08 16.63
1804270.20 14097718.93 16.80
1804273.25 14097441.34 16.83
1804265.21 14097719.59 16.83
1804286.77 14097424.18 12.04
1804299.17 14097418.48 12.66
1804285.62 14097630.65 13.19
1804281.85 14097625.04 13.22
1804282.67 14097601.91 13.22
1804293.89 14097811.75 13.35
1804281.39 14097619.56 13.35
1804293.27 14097639.74 13.39
1804288.87 14097636.85 13.39
1804289.10 14097478.52 13.42
1804297.30 14097648.63 13.45
1804305.34 14097650.66 13.52
1804289.76 14097644.76 13.55
1804281.36 14097637.05 13.62
1804283.98 14097481.07 13.62
1804294.25 14097476.12 13.65
1804289.16 14097627.07 13.71
1804291.10 14097631.96 13.75
1804296.35 14097484.29 13.75
1804286.15 14097654.89 13.78
1804287.92 14097487.24 13.78
1804284.60 14097609.49 13.78
1804303.40 14097661.91 13.78
1804286.51 14097468.94 13.78
1804281.72 14097428.88 13.85
1804304.95 14097607.65 13.85
1804288.21 14097596.89 13.91
1804301.53 14097645.48 13.91
1804305.63 14097669.10 13.91
1804292.45 14097659.29 13.91
1804286.80 14097535.21 13.91
1804286.64 14097589.97 13.94
1804291.86 14097539.37 13.94
1804293.63 14097490.88 13.94
1804299.93 14097814.57 13.98
1804299.50 14097600.50 14.01
1804298.68 14097667.36 14.01
1804305.73 14097674.74 14.01
1804305.83 14097593.54 14.04
1804302.29 14097562.01 14.07
1804293.53 14097653.12 14.11
1804294.41 14097600.04 14.11
1804281.72 14097673.69 14.11
1804294.45 14097804.60 14.14
1804299.50 14097610.44 14.14
1804288.97 14097663.16 14.17
1804283.85 14097529.43 14.21
1804299.60 14097654.14 14.21
1804299.27 14097489.93 14.24
1804303.44 14097569.72 14.27
1804292.64 14097546.63 14.27
1804304.72 14097599.35 14.27
1804281.65 14097485.50 14.27
1804283.39 14097660.04 14.30
1804285.56 14097546.43 14.30
1804284.21 14097540.20 14.34
1804299.99 14097552.73 14.34
1804281.95 14097645.87 14.37
1804285.39 14097462.80 14.37
1804300.45 14097590.59 14.37
1804298.32 14097726.55 14.40
1804282.01 14097681.14 14.40
1804304.03 14097520.61 14.44
1804285.39 14097692.29 14.44
1804301.50 14097514.80 14.44
1804304.68 14097682.12 14.44
1804302.19 14097618.71 14.44
1804281.59 14097516.90 14.47
1804296.55 14097496.49 14.47
1804288.18 14097697.41 14.47
1804292.51 14097553.61 14.50
1804298.52 14097747.71 14.50
1804283.98 14097582.75 14.50
1804295.92 14097799.64 14.50
1804305.60 14097550.83 14.50
1804293.56 14097733.93 14.53
1804299.50 14097740.79 14.53
1804287.72 14097682.55 14.53
1804282.87 14097523.00 14.53
1804292.02 14097500.53 14.53
1804282.50 14097491.02 14.53
1804293.04 14097742.03 14.53
1804294.45 14097721.76 14.57
1804294.32 14097672.15 14.57
1804304.06 14097500.66 14.57
1804286.57 14097622.61 14.60
1804299.24 14097566.84 14.60
1804291.30 14097604.30 14.60
1804296.61 14097586.52 14.60
1804301.60 14097808.83 14.63
1804296.48 14097755.02 14.63
1804294.64 14097594.46 14.63
1804297.89 14097679.11 14.63
1804300.81 14097458.21 14.67
1804296.25 14097793.18 14.67
1804305.14 14097417.07 14.67
1804286.47 14097677.14 14.70
1804290.28 14097617.52 14.70
1804300.35 14097524.09 14.70
1804282.05 14097508.47 14.73
1804289.26 14097729.56 14.73
1804302.94 14097538.65 14.80
1804283.36 14097457.52 14.80
1804300.29 14097506.73 14.80
1804290.61 14097690.56 14.83
1804306.13 14097728.94 14.83
1804294.81 14097716.77 14.83
1804305.80 14097544.26 14.83
1804291.03 14097754.83 14.83
1804296.58 14097510.83 14.83
1804305.08 14097691.97 14.83
1804303.34 14097777.76 14.86
1804297.33 14097448.40 14.86
1804302.16 14097531.44 14.86
1804287.13 14097553.09 14.89
1804294.28 14097425.53 14.89
1804300.09 14097687.44 14.93
1804288.41 14097669.85 14.93
1804295.89 14097454.01 14.93
1804300.78 14097762.77 14.93
1804285.39 14097496.63 14.96
1804301.17 14097466.57 14.96
1804287.89 14097724.32 14.96
1804304.16 14097783.57 14.96
1804291.69 14097611.13 14.99
1804286.77 14097738.75 14.99
1804291.40 14097530.55 14.99
1804294.58 14097580.75 14.99
1804298.48 14097634.06 14.99
1804283.72 14097728.84 15.03
1804302.22 14097471.69 15.03
1804288.87 14097557.85 15.03
1804292.94 14097566.31 15.03
1804288.25 14097714.83 15.03
1804302.19 14097485.90 15.06
1804299.24 14097625.56 15.06
1804281.32 14097551.42 15.06
1804293.66 14097522.08 15.06
1804299.11 14097773.53 15.06
1804297.10 14097618.44 15.09
1804291.36 14097585.27 15.09
1804304.32 14097452.86 15.09
1804297.37 14097787.83 15.09
1804287.98 14097708.01 15.09
1804303.47 14097719.36 15.12
1804296.12 14097533.99 15.12
1804293.20 14097705.25 15.12
1804306.03 14097444.30 15.12
1804305.67 14097754.34 15.12
1804281.65 14097709.26 15.16
1804287.03 14097503.42 15.16
1804300.19 14097582.65 15.16
1804289.23 14097791.97 15.16
1804287.59 14097798.20 15.16
1804282.60 14097723.95 15.19
1804292.74 14097462.18 15.19
1804281.62 14097703.78 15.22
1804290.48 14097572.22 15.22
1804288.87 14097451.12 15.26
1804299.43 14097577.63 15.26
1804293.59 14097516.61 15.29
1804303.11 14097791.64 15.32
1804304.65 14097800.43 15.35
1804284.77 14097569.43 15.39
1804297.86 14097712.18 15.39
1804297.04 14097442.79 15.39
1804288.90 14097513.16 15.39
1804292.38 14097762.05 15.42
1804289.10 14097579.79 15.45
1804286.08 14097574.84 15.49
1804295.79 14097777.27 15.52
1804298.61 14097782.48 15.58
1804283.69 14097562.47 15.62
1804285.98 14097750.04 15.65
1804282.80 14097742.16 15.68
1804290.54 14097786.82 15.68
1804299.66 14097437.34 15.75
1804285.06 14097788.65 15.81
1804292.71 14097770.77 15.88
1804284.54 14097448.40 15.88
1804285.62 14097442.23 15.94
1804303.21 14097702.60 15.94
1804290.94 14097440.23 16.04
1804299.73 14097432.29 16.14
1804302.39 14097708.40 16.14
1804295.46 14097692.85 16.21
1804282.54 14097772.02 16.31
1804293.86 14097435.34 16.40
1804285.29 14097778.48 16.40
1804299.89 14097425.27 16.44
1804288.11 14097766.87 16.47
1804283.00 14097437.64 16.67
1804287.52 14097430.71 16.77
1804298.65 14097699.81 16.80
1804330.04 14097847.28 12.70
1804328.08 14097854.96 12.89
1804322.92 14097850.50 12.99
1804325.42 14097843.18 13.02
1804330.44 14097840.92 13.02
1804331.00 14097486.29 13.29
1804326.40 14097488.39 13.35
1804327.48 14097481.83 13.39
1804323.58 14097478.45 13.48
1804313.54 14097747.41 13.55
1804319.55 14097839.64 13.62
1804326.01 14097628.78 13.65
1804310.23 14097648.92 13.68
1804319.87 14097491.90 13.68
1804317.31 14097487.41 13.71
1804322.24 14097470.38 13.71
1804323.32 14097633.11 13.78
1804310.92 14097525.76 13.78
1804308.78 14097614.60 13.78
1804325.58 14097495.41 13.78
1804311.18 14097608.63 13.78
1804313.48 14097752.73 13.81
1804319.71 14097583.90 13.81
1804309.93 14097518.90 13.85
1804314.00 14097616.97 13.88
1804330.27 14097477.63 13.88
1804314.69 14097624.48 13.88
1804321.61 14097499.09 13.94
1804327.85 14097469.30 13.94
1804318.92 14097475.17 13.94
1804316.13 14097590.10 13.94
1804323.06 14097590.79 13.94
1804330.86 14097655.81 13.98
1804324.96 14097616.70 13.98
1804315.64 14097577.24 13.98
1804309.93 14097573.23 14.01
1804317.15 14097470.38 14.04
1804311.41 14097670.41 14.04
1804309.54 14097657.39 14.07
1804315.28 14097481.80 14.07
1804328.93 14097597.94 14.07
1804329.29 14097508.08 14.07
1804321.48 14097461.55 14.07
1804316.20 14097524.18 14.11
1804312.36 14097734.68 14.11
1804311.70 14097739.90 14.11
1804316.63 14097529.57 14.14
1804317.54 14097464.74 14.14
1804317.48 14097640.39 14.14
1804319.09 14097611.29 14.17
1804309.15 14097579.01 14.17
1804326.60 14097646.76 14.17
1804321.65 14097647.48 14.17
1804306.98 14097513.55 14.17
1804329.55 14097604.70 14.21
1804310.16 14097678.32 14.21
1804307.14 14097558.01 14.21
1804309.47 14097563.69 14.21
1804312.43 14097584.78 14.21
1804307.27 14097625.07 14.24
1804308.36 14097638.29 14.24
1804329.13 14097786.88 14.24
1804324.40 14097504.24 14.27
1804318.76 14097456.73 14.27
1804325.61 14097579.04 14.27
1804327.62 14097779.01 14.30
1804314.66 14097658.67 14.30
1804326.01 14097640.23 14.30
1804322.63 14097795.44 14.34
1804330.08 14097584.49 14.34
1804311.44 14097454.63 14.34
1804308.26 14097460.18 14.34
1804308.19 14097686.75 14.37
1804310.33 14097465.85 14.37
1804321.97 14097684.75 14.40
1804316.63 14097650.96 14.40
1804317.12 14097540.33 14.44
1804328.47 14097802.04 14.44
1804313.80 14097758.04 14.44
1804308.52 14097539.87 14.47
1804314.26 14097681.30 14.47
1804323.61 14097693.90 14.50
1804320.27 14097534.16 14.50
1804327.09 14097701.55 14.53
1804316.07 14097795.51 14.53
1804318.40 14097677.07 14.53
1804307.34 14097534.29 14.53
1804324.53 14097542.49 14.53
1804323.15 14097601.65 14.57
1804314.85 14097645.08 14.57
1804311.18 14097602.86 14.60
1804320.46 14097550.83 14.60
1804311.11 14097547.02 14.60
1804317.12 14097570.97 14.60
1804309.34 14097410.50 14.60
1804314.36 14097694.33 14.63
1804323.91 14097558.76 14.63
1804322.63 14097801.12 14.63
1804324.20 14097705.88 14.63
1804330.67 14097811.06 14.63
1804324.20 14097573.76 14.63
1804308.06 14097473.73 14.63
1804317.48 14097832.65 14.67
1804310.10 14097479.34 14.67
1804319.09 14097697.35 14.67
1804326.30 14097662.37 14.70
1804314.72 14097514.64 14.70
1804321.02 14097563.33 14.70
1804323.94 14097784.16 14.70
1804313.02 14097823.86 14.73
1804331.06 14097835.31 14.76
1804312.16 14097664.11 14.76
1804314.26 14097596.72 14.76
1804311.97 14097727.63 14.76
1804307.01 14097632.65 14.76
1804311.51 14097509.39 14.80
1804318.13 14097704.37 14.80
1804309.15 14097450.20 14.80
1804328.63 14097710.83 14.80
1804326.14 14097533.14 14.83
1804328.04 14097688.16 14.83
1804306.55 14097734.22 14.83
1804320.07 14097451.38 14.86
1804325.61 14097568.34 14.86
1804314.46 14097446.89 14.86
1804319.58 14097444.89 14.89
1804315.87 14097553.32 14.89
1804321.81 14097666.05 14.89
1804321.51 14097672.68 14.89
1804324.20 14097394.10 14.89
1804315.12 14097401.78 14.93
1804324.83 14097715.62 14.93
1804328.47 14097517.26 14.96
1804322.20 14097655.52 14.96
1804328.67 14097768.05 14.96
1804315.21 14097562.41 14.96
1804312.46 14097634.78 14.96
1804317.51 14097803.65 14.99
1804327.45 14097611.03 15.03
1804321.38 14097526.55 15.03
1804317.45 14097809.78 15.06
1804322.17 14097510.18 15.06
1804326.44 14097450.01 15.09
1804318.20 14097710.63 15.09
1804330.77 14097431.76 15.09
1804309.80 14097789.60 15.12
1804313.57 14097800.04 15.12
1804306.95 14097697.61 15.16
1804328.50 14097441.70 15.19
1804312.69 14097441.54 15.19
1804309.80 14097492.56 15.19
1804323.32 14097770.77 15.22
1804330.50 14097666.67 15.22
1804313.05 14097501.55 15.22
1804319.32 14097519.62 15.26
1804326.27 14097435.04 15.26
1804330.96 14097722.18 15.26
1804312.33 14097818.71 15.29
1804327.81 14097423.46 15.29
1804312.26 14097706.27 15.32
1804319.94 14097756.07 15.32
1804309.67 14097437.41 15.35
1804324.73 14097428.06 15.39
1804326.01 14097817.62 15.39
1804320.69 14097814.77 15.39
1804308.46 14097812.90 15.42
1804319.25 14097746.56 15.45
1804314.39 14097763.78 15.45
1804306.98 14097806.11 15.49
1804322.30 14097765.00 15.55
1804324.86 14097419.00 15.55
1804327.29 14097671.10 15.55
1804330.44 14097730.55 15.58
1804331.16 14097676.22 15.58
1804320.20 14097732.12 15.58
1804317.71 14097428.02 15.58
1804317.18 14097736.49 15.58
1804314.13 14097431.76 15.58
1804325.55 14097522.18 15.62
1804314.85 14097788.39 15.65
1804329.65 14097458.60 15.65
1804323.55 14097728.02 15.65
1804325.32 14097732.71 15.68
1804329.42 14097415.33 15.72
1804329.39 14097754.24 15.75
1804326.66 14097749.28 15.75
1804314.16 14097407.39 15.75
