X Y Z
2261105.13 14015618.97 16.99
2261083.21 14015620.31 17.03
2261096.47 14015534.84 17.03
2261085.48 14015542.10 17.03
2261094.70 14015627.82 17.03
2261088.79 14015510.76 17.03
2261087.90 14015570.11 17.03
2261101.03 14015499.18 17.03
2261088.13 14015638.62 17.06
2261103.16 14015638.88 17.06
2261087.61 14015546.66 17.09
2261103.32 14015659.52 17.09
2261097.75 14015637.17 17.13
2261102.14 14015565.32 17.13
2261099.75 14015624.97 17.13
2261092.04 14015537.96 17.13
2261084.92 14015565.03 17.13
2261100.80 14015515.62 17.16
2261101.75 14015533.99 17.16
2261083.02 14015572.94 17.19
2261081.47 14015591.67 17.19
2261099.98 14015540.82 17.19
2261105.62 14015607.94 17.19
2261100.37 14015581.40 17.19
2261100.86 14015649.67 17.22
2261083.41 14015581.37 17.22
2261087.31 14015536.16 17.26
2261105.46 14015600.20 17.26
2261093.22 14015589.24 17.26
2261095.68 14015519.16 17.26
2261093.25 14015610.66 17.26
2261095.02 14015550.23 17.29
2261088.82 14015627.46 17.29
2261083.08 14015586.45 17.32
2261105.56 14015521.69 17.32
2261098.63 14015602.53 17.36
2261088.40 14015613.49 17.36
2261086.89 14015576.71 17.36
2261086.85 14015523.95 17.39
2261093.78 14015523.99 17.39
2261083.21 14015627.04 17.39
2261099.32 14015612.76 17.42
2261089.81 14015632.52 17.42
2261105.10 14015576.51 17.42
2261093.81 14015648.03 17.42
2261090.46 14015519.85 17.45
2261088.43 14015587.11 17.45
2261087.58 14015608.37 17.49
2261104.83 14015528.12 17.49
2261086.85 14015557.78 17.52
2261092.92 14015572.94 17.55
2261091.38 14015531.14 17.55
2261095.55 14015579.63 17.59
2261093.32 14015604.79 17.59
2261081.38 14015523.62 17.62
2261105.06 14015537.83 17.62
2261098.93 14015529.30 17.65
2261089.55 14015593.15 17.65
2261091.74 14015622.48 17.65
2261098.99 14015523.79 17.65
2261099.81 14015618.15 17.65
2261089.12 14015581.76 17.72
2261101.85 14015587.34 17.75
2261092.92 14015555.45 17.75
2261081.31 14015632.22 17.78
2261084.03 14015528.84 17.78
2261095.09 14015542.62 17.78
2261093.91 14015616.96 17.81
2261100.08 14015597.57 17.91
2261080.75 14015560.47 17.91
2261104.60 14015595.02 17.95
2261093.02 14015599.21 17.95
2261097.94 14015568.80 17.95
2261087.64 14015602.50 18.21
2261086.00 14015596.98 18.34
2261082.13 14015554.89 18.34
2261090.07 14015551.31 18.44
2261105.19 14015571.26 18.44
2261082.13 14015602.92 18.44
2261099.19 14015575.46 18.50
2261097.48 14015592.75 18.57
2261111.85 14015430.35 12.57
2261123.37 14015415.88 12.89
2261118.32 14015415.68 12.99
2261117.56 14015421.46 13.02
2261124.62 14015410.99 13.09
2261117.50 14015430.38 13.09
2261123.47 14015438.29 13.09
2261107.98 14015386.39 13.19
2261122.91 14015397.28 13.32
2261130.06 14015436.32 13.32
2261121.50 14015444.00 13.32
2261109.20 14015417.00 13.32
2261111.92 14015410.50 13.42
2261125.54 14015405.19 13.45
2261111.36 14015424.94 13.48
2261118.15 14015383.73 13.48
2261109.85 14015381.43 13.48
2261127.57 14015400.59 13.58
2261115.40 14015375.53 13.58
2261123.34 14015431.37 13.62
2261113.79 14015435.14 13.62
2261116.28 14015400.26 13.62
2261108.11 14015407.19 13.62
2261111.92 14015403.05 13.68
2261130.29 14015430.02 13.78
2261130.39 14015388.72 13.78
2261118.58 14015409.88 13.85
2261119.56 14015378.84 13.88
2261118.71 14015404.83 13.88
2261128.59 14015417.42 13.88
2261117.99 14015394.43 13.91
2261118.48 14015436.88 13.91
2261121.99 14015372.90 13.94
2261122.78 14015421.66 13.94
2261124.49 14015391.41 14.07
2261117.27 14015358.14 14.11
2261129.60 14015441.77 14.11
2261110.51 14015397.08 14.11
2261129.54 14015326.41 14.11
2261117.33 14015368.83 14.17
2261123.47 14015450.26 14.21
2261119.04 14015389.27 14.24
2261129.74 14015354.50 14.24
2261125.14 14015368.64 14.24
2261127.27 14015425.17 14.27
2261125.01 14015386.39 14.27
2261128.62 14015338.49 14.30
2261113.56 14015388.85 14.37
2261124.62 14015357.48 14.37
2261125.50 14015377.23 14.40
2261121.99 14015343.67 14.40
2261112.67 14015361.94 14.40
2261128.19 14015447.77 14.47
2261129.64 14015349.18 14.50
2261129.93 14015382.61 14.53
2261120.52 14015349.74 14.57
2261120.48 14015363.19 14.57
2261126.09 14015363.39 14.67
2261108.28 14015373.43 14.67
2261107.39 14015392.69 14.70
2261115.04 14015353.38 14.80
2261127.34 14015455.61 14.83
2261107.69 14015363.55 15.09
2261125.34 14015471.98 15.19
2261111.17 14015483.40 15.22
2261111.33 14015368.51 15.45
2261130.16 14015490.42 15.49
2261116.05 14015479.50 15.72
2261128.78 14015500.99 15.91
2261127.70 14015619.06 15.91
2261120.75 14015475.72 15.94
2261129.34 14015481.79 15.98
2261125.08 14015623.92 15.98
2261130.00 14015613.06 16.01
2261126.06 14015477.40 16.04
2261124.85 14015490.75 16.11
2261124.52 14015496.23 16.17
2261114.09 14015644.29 16.21
2261129.57 14015672.74 16.21
2261126.29 14015609.25 16.21
2261120.88 14015619.49 16.27
2261111.23 14015649.38 16.27
2261129.67 14015517.85 16.31
2261118.91 14015491.64 16.34
2261113.63 14015624.12 16.34
2261124.98 14015677.17 16.34
2261117.83 14015640.39 16.37
2261130.26 14015623.82 16.40
2261116.91 14015662.40 16.47
2261115.69 14015503.78 16.50
2261120.71 14015500.56 16.50
2261126.65 14015655.87 16.54
2261111.63 14015497.74 16.57
2261124.68 14015515.91 16.57
2261111.17 14015668.77 16.57
2261117.24 14015486.75 16.57
2261108.93 14015506.37 16.60
2261120.45 14015680.58 16.60
2261112.71 14015639.40 16.60
2261120.61 14015636.19 16.63
2261122.42 14015661.98 16.63
2261115.69 14015618.70 16.63
2261109.26 14015492.36 16.63
2261119.76 14015625.20 16.63
2261125.24 14015505.05 16.63
2261128.92 14015667.59 16.63
2261130.59 14015604.79 16.70
2261124.42 14015483.96 16.70
2261127.54 14015511.45 16.70
2261108.80 14015628.74 16.73
2261120.12 14015509.45 16.73
2261130.36 14015532.94 16.73
2261115.27 14015594.98 16.73
2261127.64 14015553.87 16.73
2261124.26 14015604.69 16.73
2261111.92 14015532.91 16.77
2261113.30 14015508.96 16.77
2261120.55 14015533.70 16.80
2261116.94 14015496.39 16.80
2261112.74 14015601.45 16.83
2261121.73 14015526.68 16.83
2261121.47 14015673.23 16.83
2261117.53 14015590.52 16.83
2261125.60 14015631.40 16.83
2261122.09 14015521.26 16.86
2261110.67 14015618.60 16.86
2261130.13 14015642.39 16.90
2261106.44 14015515.03 16.90
2261118.25 14015647.84 16.90
2261105.72 14015582.91 16.93
2261123.93 14015557.48 16.93
2261119.93 14015581.17 16.96
2261122.52 14015551.38 16.96
2261119.70 14015614.63 16.99
2261117.07 14015517.26 16.99
2261126.55 14015646.10 17.03
2261129.18 14015558.79 17.06
2261124.03 14015573.33 17.06
2261111.43 14015581.04 17.09
2261110.54 14015519.65 17.13
2261108.80 14015558.34 17.13
2261115.63 14015634.16 17.16
2261111.36 14015606.50 17.16
2261116.58 14015537.01 17.16
2261126.26 14015690.32 17.16
2261116.55 14015529.46 17.19
2261115.43 14015577.73 17.19
2261130.36 14015539.21 17.19
2261107.36 14015635.66 17.19
2261112.64 14015588.81 17.22
2261118.38 14015572.25 17.26
2261123.30 14015640.91 17.26
2261116.55 14015667.42 17.26
2261116.42 14015657.02 17.29
2261105.98 14015664.18 17.29
2261128.98 14015583.47 17.29
2261123.44 14015592.52 17.29
2261110.48 14015552.17 17.29
2261123.11 14015649.84 17.32
2261121.24 14015586.98 17.32
2261111.59 14015663.62 17.32
2261106.01 14015613.39 17.36
2261110.87 14015541.50 17.36
2261118.51 14015559.94 17.39
2261113.43 14015673.69 17.39
2261105.69 14015548.43 17.42
2261130.29 14015599.71 17.45
2261125.50 14015566.90 17.49
2261109.10 14015655.02 17.52
2261124.65 14015546.72 17.52
2261111.33 14015527.17 17.55
2261109.59 14015594.98 17.55
2261115.46 14015547.28 17.55
2261125.34 14015579.56 17.59
2261105.82 14015497.34 17.65
2261123.04 14015686.09 17.68
2261127.41 14015660.99 17.68
2261120.12 14015566.80 17.68
2261124.91 14015537.86 17.68
2261112.94 14015570.80 17.72
2261110.05 14015574.97 17.75
2261114.97 14015523.66 17.78
2261114.05 14015613.16 17.78
2261119.73 14015607.88 17.85
2261119.24 14015542.26 17.85
2261124.68 14015598.89 17.88
2261113.33 14015560.86 17.91
2261126.88 14015682.32 17.91
2261128.92 14015575.03 18.01
2261118.15 14015600.36 18.04
2261117.30 14015553.45 18.14
2261106.84 14015590.16 18.24
2261108.74 14015566.24 18.57
2261155.46 14015330.84 12.63
2261136.30 14015409.98 12.73
2261131.15 14015411.88 12.99
2261153.06 14015320.34 13.02
2261142.27 14015395.84 13.12
2261145.52 14015389.64 13.12
2261148.99 14015324.38 13.16
2261153.55 14015346.85 13.22
2261147.19 14015318.34 13.32
2261153.98 14015312.14 13.32
2261151.55 14015300.82 13.35
2261136.76 14015385.93 13.42
2261140.37 14015311.52 13.42
2261133.67 14015404.83 13.42
2261149.09 14015329.69 13.45
2261145.16 14015307.58 13.48
2261138.04 14015316.67 13.48
2261153.78 14015397.71 13.55
2261151.16 14015335.11 13.58
2261142.83 14015330.38 13.62
2261137.15 14015394.88 13.65
2261146.01 14015399.38 13.68
2261137.51 14015329.14 13.75
2261141.87 14015385.86 13.75
2261150.57 14015461.91 13.78
2261143.65 14015337.08 13.81
2261147.98 14015385.21 13.85
2261142.69 14015323.20 13.85
2261149.75 14015342.62 13.91
2261140.04 14015381.04 13.91
2261135.48 14015428.81 13.94
2261151.13 14015392.92 13.98
2261140.92 14015351.45 13.98
2261147.16 14015312.90 14.04
2261136.66 14015347.74 14.04
2261135.28 14015436.29 14.04
2261155.00 14015404.73 14.11
2261132.62 14015343.77 14.11
2261142.79 14015416.24 14.11
2261152.37 14015373.62 14.11
2261150.31 14015308.80 14.14
2261139.45 14015424.67 14.21
2261134.07 14015445.47 14.21
2261146.86 14015492.92 14.24
2261150.96 14015484.42 14.24
2261153.82 14015381.73 14.24
2261131.61 14015361.26 14.27
2261155.06 14015441.44 14.30
2261133.93 14015321.36 14.30
2261144.01 14015443.60 14.30
2261144.73 14015379.27 14.30
2261147.29 14015466.47 14.30
2261144.27 14015355.35 14.34
2261135.64 14015353.09 14.34
2261135.05 14015381.04 14.34
2261134.23 14015423.36 14.37
2261155.16 14015339.47 14.37
2261145.98 14015438.75 14.40
2261136.69 14015455.12 14.40
2261155.06 14015369.39 14.40
2261153.00 14015452.86 14.40
2261132.03 14015458.96 14.44
2261142.20 14015466.90 14.44
2261147.88 14015408.53 14.44
2261131.18 14015369.79 14.47
2261148.24 14015419.82 14.47
2261140.23 14015430.84 14.50
2261138.95 14015448.89 14.53
2261148.14 14015454.92 14.53
2261141.87 14015456.27 14.57
2261146.01 14015374.31 14.57
2261144.14 14015476.22 14.57
2261141.91 14015482.48 14.57
2261136.13 14015466.21 14.60
2261147.25 14015432.48 14.60
2261136.89 14015414.70 14.60
2261151.98 14015428.18 14.63
2261154.47 14015513.78 14.67
2261154.87 14015447.38 14.67
2261149.78 14015474.67 14.73
2261137.02 14015360.73 14.73
2261155.00 14015352.27 14.73
2261136.69 14015369.10 14.76
2261145.58 14015486.65 14.80
2261139.15 14015374.90 14.80
2261150.34 14015358.73 14.80
2261145.55 14015361.91 14.80
2261150.50 14015517.10 14.80
2261137.71 14015441.11 14.83
2261145.06 14015448.95 14.86
2261140.99 14015495.74 14.86
2261141.97 14015366.37 14.89
2261132.49 14015470.15 14.89
2261137.84 14015485.93 14.99
2261152.93 14015413.29 14.99
2261149.29 14015443.15 15.03
2261153.92 14015471.33 15.06
2261149.13 14015368.31 15.06
2261147.81 14015521.39 15.09
2261130.75 14015375.49 15.09
2261137.35 14015479.10 15.16
2261133.31 14015450.76 15.16
2261141.32 14015436.42 15.19
2261139.55 14015460.99 15.19
2261151.13 14015436.29 15.19
2261144.89 14015426.02 15.19
2261149.35 14015504.40 15.22
2261147.48 14015480.78 15.26
2261152.31 14015509.29 15.26
2261136.46 14015498.56 15.29
2261139.45 14015472.48 15.29
2261130.82 14015475.46 15.32
2261154.54 14015419.00 15.35
2261154.28 14015501.31 15.39
2261139.48 14015490.85 15.39
2261151.68 14015540.19 15.52
2261147.25 14015498.85 15.52
2261144.27 14015503.51 15.55
2261143.15 14015519.03 15.65
2261155.00 14015519.65 15.68
2261139.68 14015511.52 15.78
2261130.69 14015496.16 15.85
2261133.38 14015512.73 15.85
2261153.55 14015528.22 15.91
2261144.60 14015509.45 15.91
2261151.85 14015546.33 15.91
2261146.83 14015545.28 15.94
2261148.96 14015535.07 15.98
2261142.53 14015524.84 15.98
2261150.11 14015551.05 16.04
2261140.92 14015546.10 16.04
2261135.44 14015668.31 16.08
2261138.50 14015528.18 16.08
2261145.58 14015540.06 16.11
2261144.96 14015530.02 16.11
2261146.11 14015643.70 16.17
2261140.46 14015645.18 16.17
2261140.86 14015669.06 16.24
2261148.01 14015638.26 16.27
2261147.35 14015578.12 16.27
2261146.11 14015514.54 16.31
2261135.77 14015610.99 16.31
2261139.38 14015580.51 16.31
2261138.10 14015604.23 16.34
2261142.66 14015639.47 16.37
2261140.17 14015575.17 16.40
2261139.22 14015585.57 16.40
2261147.22 14015669.00 16.44
2261139.32 14015541.08 16.44
2261137.71 14015522.57 16.44
2261135.15 14015643.37 16.44
2261132.95 14015553.25 16.44
2261137.87 14015506.83 16.44
2261143.94 14015583.50 16.47
2261142.24 14015551.31 16.47
2261147.52 14015633.20 16.50
2261143.91 14015562.01 16.50
2261153.03 14015627.82 16.54
2261150.60 14015698.03 16.54
2261138.86 14015559.84 16.54
2261131.80 14015527.53 16.57
2261151.19 14015564.31 16.57
2261143.29 14015604.07 16.57
2261146.70 14015597.90 16.57
2261131.21 14015695.11 16.60
2261147.29 14015556.83 16.60
2261140.69 14015609.58 16.60
2261148.76 14015685.01 16.63
2261143.71 14015664.96 16.70
2261147.25 14015628.12 16.70
2261143.91 14015673.43 16.73
2261133.02 14015689.14 16.73
2261151.22 14015572.21 16.73
2261133.51 14015581.07 16.73
2261145.02 14015592.72 16.73
2261151.59 14015643.01 16.73
2261149.85 14015662.31 16.73
2261131.93 14015652.73 16.77
2261132.16 14015547.94 16.77
2261152.04 14015726.31 16.77
2261146.80 14015701.87 16.77
2261136.59 14015532.91 16.80
2261152.87 14015666.77 16.80
2261153.32 14015682.58 16.83
2261144.24 14015570.51 16.83
2261153.26 14015587.34 16.83
2261152.70 14015598.79 16.83
2261140.66 14015599.48 16.83
2261151.75 14015622.38 16.83
2261155.13 14015661.19 16.86
2261131.08 14015506.40 16.86
2261137.64 14015649.31 16.86
2261153.98 14015582.25 16.86
2261152.73 14015634.91 16.90
2261136.13 14015704.10 16.90
2261141.28 14015634.58 16.93
2261132.79 14015663.68 16.93
2261132.20 14015567.98 16.96
2261151.49 14015657.19 16.96
2261142.92 14015684.58 16.96
2261136.26 14015637.60 16.96
2261143.19 14015705.58 16.96
2261137.31 14015516.57 16.99
2261151.32 14015592.36 16.99
2261149.39 14015603.41 17.03
2261135.25 14015574.51 17.03
2261137.90 14015684.58 17.03
2261131.57 14015647.18 17.03
2261132.03 14015587.76 17.03
2261153.13 14015577.27 17.06
2261145.35 14015716.70 17.06
2261154.80 14015567.75 17.06
2261133.61 14015618.64 17.09
2261133.25 14015562.50 17.13
2261155.00 14015714.11 17.13
2261139.25 14015565.29 17.13
2261141.05 14015535.40 17.13
2261144.66 14015694.82 17.16
2261145.55 14015649.08 17.16
2261143.38 14015624.28 17.16
2261135.51 14015599.02 17.19
2261139.12 14015708.66 17.19
2261145.65 14015658.73 17.19
2261150.86 14015615.09 17.22
2261154.11 14015693.44 17.29
2261140.86 14015629.50 17.32
2261140.10 14015700.10 17.32
2261149.03 14015679.14 17.32
2261133.34 14015682.25 17.42
2261146.04 14015610.47 17.45
2261150.57 14015673.30 17.55
2261139.12 14015660.86 17.55
2261137.58 14015692.36 17.59
2261141.87 14015678.77 17.59
2261131.77 14015633.34 17.62
2261152.90 14015609.12 17.65
2261150.21 14015689.77 17.68
2261154.05 14015703.18 17.72
2261155.10 14015733.14 17.72
2261154.51 14015603.64 17.72
2261149.91 14015712.17 17.72
2261143.35 14015711.35 17.75
2261153.82 14015652.56 17.78
2261139.58 14015591.34 17.78
2261138.04 14015674.90 17.85
2261142.01 14015654.76 17.88
2261145.55 14015618.83 17.91
2261135.67 14015629.33 17.91
2261135.12 14015623.62 17.91
2261149.65 14015706.53 18.01
2261131.64 14015594.65 18.01
2261136.99 14015550.46 18.04
2261138.76 14015619.92 18.08
2261132.95 14015657.74 18.08
2261142.24 14015614.86 18.41
2261180.16 14015311.68 12.27
2261175.47 14015308.17 12.47
2261166.61 14015312.50 12.50
2261161.46 14015312.54 12.60
2261161.59 14015318.57 12.73
2261172.88 14015317.88 12.83
2261174.32 14015485.40 12.96
2261167.63 14015454.69 12.96
2261167.04 14015331.14 12.99
2261161.63 14015393.28 12.99
2261171.76 14015324.28 12.99
2261167.27 14015301.12 13.06
2261166.68 14015321.23 13.09
2261176.49 14015337.31 13.09
2261158.44 14015323.95 13.12
2261173.93 14015437.27 13.12
2261177.96 14015294.88 13.12
2261170.06 14015306.40 13.19
2261179.87 14015480.88 13.19
2261178.95 14015445.64 13.19
2261169.43 14015487.44 13.22
2261161.13 14015307.25 13.25
2261163.53 14015457.58 13.25
2261176.26 14015331.07 13.29
2261164.28 14015326.48 13.29
2261178.16 14015374.54 13.29
2261177.64 14015288.52 13.29
2261179.01 14015474.58 13.29
2261174.49 14015301.32 13.32
2261178.19 14015432.81 13.32
2261170.29 14015338.78 13.35
2261179.14 14015439.27 13.35
2261167.24 14015388.65 13.39
2261158.93 14015336.03 13.45
2261172.32 14015343.38 13.45
2261168.19 14015377.89 13.48
2261158.64 14015459.58 13.48
2261171.14 14015296.59 13.48
2261179.93 14015317.42 13.48
2261178.78 14015271.10 13.48
2261158.44 14015344.46 13.52
2261166.64 14015347.08 13.55
2261172.58 14015455.22 13.55
2261178.32 14015276.97 13.58
2261175.60 14015283.76 13.62
2261180.00 14015507.15 13.65
2261162.84 14015297.44 13.68
2261177.34 14015343.05 13.68
2261179.05 14015515.49 13.68
2261169.53 14015290.29 13.68
2261175.14 14015359.75 13.71
2261180.46 14015265.19 13.71
2261176.16 14015427.33 13.71
2261180.10 14015354.10 13.75
2261168.74 14015473.76 13.75
2261165.27 14015293.05 13.75
2261160.74 14015387.76 13.78
2261166.05 14015383.17 13.78
2261160.61 14015482.32 13.78
2261158.54 14015399.90 13.81
2261172.16 14015431.56 13.85
2261172.58 14015506.53 13.85
2261170.29 14015481.43 13.85
2261170.88 14015524.02 13.85
2261173.73 14015278.94 13.88
2261164.84 14015286.91 13.94
2261178.65 14015323.40 13.94
2261156.21 14015485.93 13.98
2261169.70 14015284.71 13.98
2261159.23 14015450.46 14.01
2261172.75 14015470.74 14.01
2261176.55 14015503.38 14.01
2261161.43 14015331.73 14.01
2261171.37 14015425.00 14.01
2261169.07 14015361.81 14.04
2261173.04 14015387.11 14.04
2261161.07 14015381.83 14.04
2261180.29 14015424.02 14.04
2261175.04 14015351.31 14.04
2261162.94 14015487.24 14.04
2261161.10 14015290.29 14.07
2261163.53 14015352.63 14.11
2261167.96 14015448.79 14.11
2261179.74 14015260.21 14.11
2261172.12 14015333.80 14.14
2261163.07 14015475.13 14.14
2261172.88 14015273.17 14.14
2261162.94 14015340.69 14.14
2261175.37 14015420.67 14.14
2261169.17 14015418.51 14.17
2261167.50 14015434.32 14.17
2261164.64 14015525.17 14.17
2261157.75 14015294.36 14.17
