X Y Z
2259510.81 14013704.40 11.75
2259494.21 14013696.27 11.75
2259511.99 14013713.85 11.78
2259512.91 14013738.39 11.78
2259496.37 14013677.17 11.81
2259490.57 14013687.93 11.94
2259489.61 14013674.28 12.11
2259505.17 14013697.68 12.14
2259503.13 14013684.68 12.17
2259491.55 14013681.24 12.20
2259509.92 14013728.88 12.24
2259510.74 14013675.01 12.40
2259508.54 14013656.76 12.43
2259502.41 14013662.51 12.43
2259496.96 14013667.76 12.53
2259512.32 14013690.98 12.53
2259504.77 14013676.06 12.73
2259502.80 14013656.86 12.80
2259489.75 14013660.54 12.80
2259513.14 14013662.01 12.83
2259507.63 14013665.79 12.86
2259509.53 14013680.29 12.93
2259496.08 14013656.83 13.32
2259507.92 14013645.54 13.32
2259503.03 14013650.56 13.45
2259528.36 14013984.78 6.86
2259525.87 14013980.12 6.89
2259530.53 14013953.35 7.19
2259529.34 14013960.47 7.25
2259518.03 14013950.33 7.41
2259522.78 14013955.68 7.41
2259515.76 14013965.65 7.45
2259517.63 14013924.45 7.48
2259523.47 14013963.39 7.51
2259531.74 14013994.03 7.51
2259528.69 14013944.23 7.55
2259518.52 14013917.53 7.55
2259526.13 14013972.05 7.58
2259534.95 14013950.79 7.58
2259518.26 14013960.96 7.58
2259524.13 14013949.35 7.61
2259515.70 14013885.01 7.64
2259525.11 14013929.04 7.64
2259519.04 14013940.92 7.68
2259532.86 14013973.56 7.74
2259524.52 14013914.21 7.74
2259516.29 14013877.89 7.78
2259524.49 14013935.31 7.78
2259533.54 14013983.77 7.78
2259518.85 14013932.58 7.81
2259531.87 14013966.54 7.87
2259534.23 14013941.77 7.87
2259519.86 14013970.74 7.87
2259530.92 14013923.43 7.91
2259525.34 14013886.69 7.91
2259517.24 14013890.95 7.94
2259519.08 14013977.76 7.94
2259523.83 14013892.20 7.97
2259519.63 14013910.31 7.97
2259525.83 14013920.45 8.14
2259515.50 14013904.37 8.20
2259518.26 14013872.87 8.27
2259530.79 14013913.92 8.40
2259520.75 14013902.53 8.40
2259517.11 14013838.69 8.40
2259531.51 14013935.37 8.43
2259527.18 14013908.44 8.56
2259518.94 14013832.58 8.63
2259531.15 14013882.19 8.73
2259538.33 14013976.74 8.73
2259537.25 14013963.95 8.73
2259528.23 14013867.07 8.76
2259537.09 14013934.59 8.79
2259537.58 14013990.29 8.89
2259518.75 14013847.94 8.89
2259514.02 14013830.58 8.96
2259530.26 14013900.96 8.99
2259519.76 14013854.57 9.02
2259532.00 14013906.76 9.02
2259522.39 14013863.52 9.06
2259521.67 14013882.22 9.15
2259513.86 14013867.36 9.15
2259525.44 14013848.96 9.32
2259530.66 14013875.92 9.35
2259525.60 14013858.83 9.42
2259529.77 14013891.25 9.45
2259526.03 14013828.06 9.48
2259526.88 14013843.80 9.51
2259537.97 14013997.12 9.61
2259528.03 14013834.62 9.65
2259515.79 14013807.19 9.74
2259516.12 14013825.30 9.78
2259522.06 14013801.71 9.81
2259532.46 14013864.15 9.84
2259535.58 14013903.19 10.01
2259538.20 14013926.42 10.04
2259532.46 14013858.70 10.07
2259535.61 14013829.89 10.10
2259532.30 14013851.19 10.14
2259535.68 14013873.73 10.17
2259522.09 14013809.55 10.27
2259517.63 14013774.64 10.40
2259533.48 14013869.07 10.43
2259519.63 14013765.95 10.50
2259538.17 14013834.49 10.53
2259527.05 14013821.63 10.60
2259521.14 14013816.80 10.63
2259534.79 14013891.18 10.73
2259535.64 14013883.54 10.76
2259523.73 14013787.77 10.83
2259528.56 14013806.30 10.93
2259536.66 14013821.76 10.99
2259538.47 14013854.01 10.99
2259517.04 14013786.32 11.02
2259523.47 14013793.94 11.06
2259523.60 14013761.06 11.09
2259538.73 14013896.89 11.25
2259535.05 14013840.13 11.32
2259514.78 14013758.50 11.61
2259532.86 14013818.44 11.61
2259529.34 14013787.93 11.61
2259536.23 14013800.07 11.65
2259513.79 14013696.63 11.75
2259522.42 14013756.04 11.78
2259517.93 14013733.21 11.78
2259522.59 14013722.61 11.78
2259531.97 14013795.48 11.78
2259533.28 14013812.24 11.84
2259516.68 14013749.68 11.84
2259528.95 14013764.80 11.88
2259525.60 14013740.92 11.94
2259519.96 14013727.76 11.94
2259517.89 14013714.24 11.98
2259523.05 14013748.14 11.98
2259529.74 14013718.97 12.01
2259538.27 14013811.92 12.11
2259523.77 14013778.91 12.30
2259533.45 14013806.76 12.30
2259519.01 14013738.72 12.34
2259527.74 14013770.90 12.34
2259515.11 14013726.61 12.37
2259527.08 14013752.79 12.40
2259519.67 14013696.27 12.43
2259531.94 14013760.50 12.50
2259537.94 14013788.13 12.50
2259520.03 14013709.52 12.60
2259531.48 14013780.78 12.60
2259515.99 14013675.83 12.66
2259530.00 14013701.29 12.70
2259514.32 14013708.18 12.76
2259531.12 14013739.24 12.80
2259527.67 14013656.86 12.89
2259536.92 14013756.34 12.96
2259522.68 14013701.94 12.99
2259521.93 14013689.21 12.99
2259513.89 14013652.34 12.99
2259532.26 14013753.65 13.06
2259533.97 14013696.73 13.06
2259527.70 14013731.50 13.09
2259523.50 14013660.47 13.19
2259535.32 14013771.10 13.29
2259532.20 14013729.07 13.29
2259517.53 14013669.56 13.32
2259535.05 14013654.07 13.32
2259518.32 14013663.16 13.35
2259527.74 14013711.75 13.42
2259528.36 14013686.72 13.45
2259530.07 14013648.99 13.55
2259536.27 14013732.39 13.55
2259515.30 14013682.85 13.55
2259532.76 14013746.53 13.55
2259527.41 14013695.97 13.58
2259534.82 14013713.36 13.62
2259532.56 14013670.64 13.71
2259525.64 14013674.22 13.71
2259524.19 14013652.96 13.71
2259537.15 14013765.29 13.81
2259525.97 14013681.83 13.85
2259535.38 14013684.49 13.85
2259536.50 14013708.54 13.88
2259518.55 14013655.35 13.91
2259517.89 14013647.25 13.98
2259536.27 14013720.64 13.98
2259514.84 14013640.72 14.07
2259528.69 14013662.01 14.14
2259534.36 14013677.83 14.44
2259537.09 14013662.74 14.50
2259521.14 14013637.87 14.60
2259522.85 14013643.84 14.63
2259527.70 14013637.21 14.67
2259538.99 14013954.57 9.02
2259540.63 14013968.21 9.65
2259541.78 14014001.55 9.68
2259540.63 14013946.43 9.81
2259542.47 14013963.26 10.04
2259539.09 14013913.85 10.20
2259552.80 14014001.45 10.20
2259547.23 14014000.63 10.20
2259545.78 14014010.37 10.30
2259556.71 14014015.79 10.30
2259559.53 14014000.50 10.37
2259558.51 14014008.24 10.50
2259544.24 14013977.73 10.63
2259560.71 14014022.81 10.63
2259544.14 14013993.90 10.66
2259558.87 14013992.39 10.66
2259541.71 14013983.83 10.66
2259550.47 14013987.44 10.79
2259555.76 14013980.85 10.89
2259562.97 14013980.91 10.93
2259543.62 14013937.31 10.93
2259550.11 14013995.94 10.99
2259544.86 14013955.22 10.99
2259552.57 14013955.85 10.99
2259540.89 14013931.37 11.02
2259549.33 14013973.66 11.12
2259563.30 14013974.15 11.12
2259560.48 14013956.34 11.12
2259544.86 14013949.15 11.19
2259540.14 14013871.56 11.29
2259549.03 14013944.17 11.32
2259562.51 14013966.48 11.38
2259555.10 14013969.07 11.38
2259544.57 14013828.29 11.42
2259547.52 14013818.58 11.42
2259558.61 14013976.25 11.55
2259549.75 14013950.53 11.58
2259561.37 14013931.96 11.58
2259558.54 14013945.02 11.58
2259550.34 14013937.14 11.61
2259561.99 14013949.94 11.65
2259559.27 14013962.37 11.65
2259555.10 14013932.12 11.68
2259548.08 14013966.38 11.68
2259546.86 14013927.14 11.71
2259542.24 14013908.57 11.71
2259540.60 14013848.92 11.75
2259542.47 14013924.09 11.78
2259539.84 14013842.95 11.81
2259540.60 14013866.44 11.88
2259560.15 14013921.66 11.88
2259554.02 14013923.79 11.88
2259542.99 14013916.67 11.94
2259549.10 14013918.15 11.98
2259561.73 14013895.51 11.98
2259560.02 14013907.88 11.98
2259551.62 14013809.06 12.01
2259553.33 14013818.35 12.01
2259560.22 14013913.95 12.01
2259551.62 14013907.95 12.04
2259548.11 14013913.10 12.04
2259554.31 14013916.61 12.07
2259556.61 14013777.93 12.11
2259542.17 14013858.24 12.14
2259545.81 14013901.45 12.27
2259558.61 14013899.74 12.30
2259553.36 14013888.29 12.50
2259558.05 14013878.58 12.53
2259546.70 14013843.35 12.53
2259561.86 14013885.37 12.57
2259543.35 14013793.41 12.57
2259541.52 14013807.39 12.57
2259560.02 14013809.16 12.57
2259541.32 14013798.00 12.60
2259546.08 14013788.49 12.63
2259542.40 14013876.45 12.70
2259551.85 14013795.25 12.70
2259551.36 14013782.45 12.70
2259559.89 14013737.93 12.73
2259552.05 14013898.73 12.73
2259545.98 14013803.88 12.76
2259546.96 14013860.60 12.80
2259554.57 14013786.95 12.83
2259550.54 14013825.96 12.83
2259560.97 14013766.54 12.83
2259550.83 14013831.34 12.89
2259556.71 14013884.13 12.89
2259552.28 14013877.79 12.89
2259545.42 14013779.80 12.93
2259560.64 14013786.42 12.93
2259539.06 14013781.14 12.93
2259561.53 14013854.80 12.93
2259553.66 14013802.99 12.93
2259560.09 14013797.58 12.93
2259544.80 14013852.96 12.96
2259562.91 14013879.89 12.96
2259559.36 14013791.84 12.96
2259556.74 14013859.26 12.99
2259560.25 14013747.48 12.99
2259550.60 14013869.89 12.99
2259549.75 14013772.87 13.02
2259548.87 14013881.86 13.02
2259558.87 14013873.23 13.06
2259542.44 14013889.83 13.06
2259558.22 14013732.45 13.09
2259563.10 14013818.31 13.12
2259555.53 14013868.67 13.12
2259541.55 14013776.25 13.16
2259553.16 14013762.74 13.25
2259559.79 14013845.97 13.25
2259543.42 14013881.40 13.25
2259557.26 14013742.56 13.32
2259551.79 14013738.62 13.35
2259543.12 14013751.45 13.35
2259561.83 14013756.08 13.35
2259550.93 14013853.81 13.39
2259554.61 14013847.97 13.42
2259545.16 14013766.02 13.45
2259554.80 14013841.80 13.45
2259550.93 14013747.68 13.48
2259557.23 14013753.98 13.52
2259544.34 14013745.31 13.58
2259545.55 14013738.95 13.62
2259540.40 14013696.66 13.65
2259563.66 14013830.29 13.71
2259557.33 14013836.72 13.71
2259541.71 14013710.18 13.71
2259562.12 14013693.35 13.75
2259557.95 14013697.02 13.75
2259551.33 14013699.94 13.78
2259547.45 14013705.19 13.81
2259560.64 14013721.00 13.88
2259543.49 14013691.25 13.98
2259540.47 14013670.61 14.01
2259551.72 14013684.68 14.11
2259554.18 14013719.40 14.11
2259558.28 14013676.78 14.17
2259549.75 14013689.93 14.17
2259546.01 14013725.33 14.17
2259541.45 14013735.64 14.21
2259542.50 14013679.99 14.21
2259553.79 14013674.48 14.24
2259560.61 14013715.29 14.27
2259549.06 14013718.35 14.27
2259549.52 14013731.86 14.30
2259538.79 14013689.08 14.30
2259559.89 14013671.73 14.40
2259541.45 14013701.65 14.44
2259554.12 14013728.98 14.44
2259562.74 14013682.09 14.57
2259557.86 14013683.44 14.63
2259543.75 14013730.09 14.70
2259556.44 14013688.26 14.70
2259544.47 14013685.31 14.80
2259551.49 14013713.39 14.89
2259561.27 14013707.03 14.96
2259546.24 14013696.63 14.99
2259560.51 14013665.20 15.03
2259577.67 14014036.16 9.65
2259586.60 14014021.46 9.78
2259582.76 14014017.10 9.88
2259563.79 14014027.50 9.94
2259578.92 14014025.96 9.97
2259588.40 14014011.82 10.04
2259586.10 14014026.91 10.07
2259572.78 14014020.25 10.07
2259578.92 14014041.44 10.10
2259584.04 14014040.03 10.14
2259566.48 14014022.22 10.17
2259571.21 14014007.49 10.20
2259568.94 14013995.67 10.20
2259572.55 14014027.76 10.20
2259586.33 14014033.67 10.27
2259588.07 14014003.84 10.30
2259576.92 14014005.39 10.33
2259575.11 14013995.87 10.33
2259581.81 14014008.14 10.37
2259584.63 14013992.56 10.37
2259565.96 14014014.24 10.47
2259586.14 14013972.05 10.56
2259580.20 14013996.13 10.66
2259572.82 14013977.53 10.76
2259585.71 14014045.97 10.76
2259587.97 14013983.17 10.79
2259580.26 14013978.78 10.79
2259576.42 14014013.26 10.79
2259573.08 14013989.05 10.93
2259578.59 14013951.09 11.06
2259587.91 14013902.66 11.09
2259586.43 14013953.52 11.09
2259575.47 14013944.99 11.12
2259565.89 14013989.57 11.19
2259570.03 14013982.98 11.22
2259579.57 14013962.87 11.29
2259570.39 14013970.35 11.29
2259581.58 14013958.21 11.32
2259573.90 14013955.65 11.35
2259565.86 14013955.45 11.35
2259586.00 14013977.27 11.35
2259578.29 14013971.07 11.38
2259572.13 14013963.95 11.38
2259586.86 14013948.04 11.42
2259576.00 14013921.27 11.42
2259583.31 14013935.86 11.42
2259588.24 14013966.31 11.45
2259588.17 14013934.59 11.45
2259581.38 14013900.83 11.45
2259568.09 14013948.20 11.48
2259582.40 14013906.70 11.52
2259583.05 14013966.67 11.58
2259585.25 14013917.07 11.65
2259577.28 14013984.03 11.68
2259571.86 14013939.41 11.71
2259574.88 14013935.31 11.75
2259579.38 14013940.13 11.75
2259582.95 14013925.63 11.75
2259586.73 14013877.07 11.78
2259570.06 14013928.35 11.81
2259567.44 14013904.20 11.81
2259564.84 14013937.74 11.84
2259578.59 14013894.66 11.84
2259571.31 14013900.79 11.84
2259576.29 14013902.07 11.84
2259576.20 14013909.62 11.88
2259578.69 14013930.48 11.88
2259566.71 14013917.46 11.91
2259569.80 14013892.82 11.94
2259585.41 14013896.30 11.94
2259577.34 14013882.52 11.98
2259581.31 14013873.14 12.01
2259588.14 14013870.15 12.04
2259565.43 14013809.32 12.11
2259584.76 14013890.39 12.11
2259579.67 14013915.43 12.20
2259576.10 14013863.79 12.24
2259571.57 14013878.19 12.24
2259584.69 14013731.76 12.27
2259568.88 14013885.73 12.34
2259574.72 14013743.61 12.34
2259582.49 14013743.35 12.37
2259571.34 14013861.65 12.37
2259575.05 14013736.69 12.37
2259570.13 14013735.50 12.40
2259570.03 14013745.35 12.40
2259579.57 14013855.12 12.40
2259573.67 14013855.55 12.40
2259564.58 14013773.79 12.43
2259584.99 14013865.49 12.43
2259564.25 14013741.74 12.50
2259585.05 14013852.50 12.50
2259564.15 14013868.21 12.50
2259564.52 14013804.40 12.53
2259566.09 14013875.92 12.57
2259572.88 14013869.66 12.57
2259584.46 14013859.45 12.57
2259572.45 14013760.50 12.60
2259565.20 14013762.05 12.63
2259571.11 14013804.21 12.70
2259577.54 14013731.21 12.73
2259582.26 14013847.22 12.76
2259586.99 14013839.31 12.76
2259566.68 14013855.32 12.80
2259567.99 14013849.81 12.80
2259572.78 14013750.01 12.86
2259567.57 14013767.16 12.93
2259588.17 14013737.41 12.96
2259587.97 14013831.24 12.99
2259574.65 14013845.90 12.99
2259577.41 14013757.95 13.02
2259565.37 14013731.11 13.02
2259574.16 14013726.38 13.06
2259585.38 14013719.95 13.06
2259567.14 14013795.48 13.06
2259578.59 14013747.94 13.12
2259571.80 14013836.59 13.19
2259578.89 14013839.01 13.19
2259565.27 14013842.69 13.19
2259570.95 14013798.89 13.22
2259566.81 14013837.74 13.22
2259570.32 14013783.21 13.29
2259582.72 14013795.51 13.32
2259586.76 14013820.02 13.32
2259570.55 14013774.81 13.35
2259571.21 14013830.03 13.39
2259579.05 14013717.89 13.39
2259581.18 14013803.65 13.42
2259574.78 14013807.72 13.42
2259582.23 14013752.37 13.45
2259576.72 14013833.83 13.48
2259569.47 14013789.87 13.48
2259573.28 14013719.36 13.52
2259569.80 14013813.03 13.55
2259575.77 14013770.25 13.55
2259580.33 14013827.24 13.55
2259582.26 14013834.91 13.58
2259575.80 14013824.58 13.58
2259567.24 14013690.06 13.65
2259587.71 14013804.07 13.68
2259586.40 14013658.83 13.68
2259573.90 14013675.89 13.68
2259564.97 14013723.60 13.68
2259580.46 14013791.05 13.75
2259585.02 14013665.13 13.75
2259587.22 14013786.85 13.81
2259570.42 14013714.74 13.81
2259580.56 14013660.01 13.81
2259587.91 14013674.09 13.85
2259587.05 14013711.49 13.85
2259579.21 14013673.82 13.88
2259583.41 14013811.98 13.88
2259573.11 14013670.77 13.88
2259577.54 14013668.25 13.88
2259566.78 14013675.53 13.91
2259576.92 14013780.03 13.91
2259576.20 14013686.52 13.91
2259580.49 14013762.11 13.94
2259573.60 14013664.08 13.98
2259572.06 14013697.09 14.04
2259587.78 14013651.06 14.07
2259576.92 14013816.97 14.11
2259586.99 14013639.47 14.11
2259575.41 14013657.42 14.14
2259568.78 14013667.07 14.14
2259580.20 14013710.24 14.17
2259565.83 14013823.59 14.17
2259584.13 14013705.32 14.17
2259574.59 14013787.74 14.21
2259568.94 14013819.20 14.21
2259580.26 14013693.31 14.24
2259584.23 14013685.93 14.24
2259588.40 14013753.16 14.24
2259579.31 14013644.86 14.34
2259572.13 14013681.01 14.37
2259566.65 14013700.76 14.40
2259582.07 14013681.01 14.40
2259586.53 14013778.29 14.50
2259573.96 14013708.08 14.67
2259565.20 14013662.64 14.73
2259575.18 14013648.23 14.76
2259587.97 14013696.17 14.76
2259581.64 14013771.30 14.83
2259583.58 14013699.32 14.96
2259568.09 14013656.44 15.06
2259573.14 14013702.53 15.16
2259588.27 14013761.32 15.35
2259592.11 14014019.53 9.35
2259608.54 14014055.78 9.55
2259605.43 14014022.54 9.55
2259599.23 14014013.88 9.61
2259599.29 14014027.56 9.71
2259604.31 14014014.83 9.74
2259593.81 14014027.60 9.78
2259595.19 14014056.34 9.84
2259601.56 14014058.37 9.84
2259597.16 14014008.93 9.88
2259602.74 14014009.42 9.91
2259611.79 14014049.74 9.91
2259593.71 14014035.67 9.94
