X Y Z
1775119.21 14142445.36 12.24
1775113.80 14142453.72 12.24
1775134.99 14142556.02 12.27
1775128.00 14142480.99 12.27
1775129.81 14142486.60 12.30
1775119.50 14142436.89 12.30
1775114.81 14142441.32 12.34
1775136.53 14142562.15 12.37
1775123.41 14142542.63 12.37
1775116.98 14142462.71 12.37
1775130.04 14142532.92 12.40
1775116.16 14142472.42 12.40
1775135.09 14142419.93 12.40
1775113.57 14142467.96 12.43
1775125.93 14142454.54 12.47
1775133.09 14142480.43 12.47
1775122.46 14142494.11 12.47
1775134.63 14142440.83 12.50
1775133.64 14142591.98 12.53
1775134.43 14142618.09 12.60
1775120.55 14142537.19 12.60
1775112.12 14142459.33 12.60
1775121.80 14142431.35 12.60
1775131.77 14142491.39 12.63
1775119.44 14142455.53 12.70
1775132.30 14142497.32 12.76
1775135.68 14142536.14 12.86
1775118.59 14142450.44 12.93
1775136.07 14142487.06 12.96
1775135.55 14142544.47 13.06
1775125.54 14142537.55 13.09
1775130.46 14142539.38 13.39
1775135.58 14142549.98 13.45
1775138.70 14142408.22 9.45
1775142.67 14142405.07 10.27
1775146.05 14142401.36 10.83
1775153.13 14142521.96 11.12
1775159.30 14142423.54 11.19
1775140.90 14142472.92 11.22
1775159.79 14142602.34 11.22
1775151.33 14142477.93 11.29
1775150.18 14142396.47 11.32
1775158.09 14142596.24 11.32
1775147.03 14142474.88 11.35
1775155.36 14142591.85 11.38
1775154.61 14142411.24 11.42
1775151.03 14142588.66 11.42
1775153.99 14142472.88 11.45
1775146.01 14142482.56 11.45
1775155.63 14142419.54 11.45
1775145.23 14142513.60 11.48
1775161.30 14142662.09 11.48
1775156.94 14142405.20 11.48
1775142.04 14142526.72 11.48
1775158.48 14142430.43 11.52
1775142.47 14142436.92 11.55
1775140.34 14142432.07 11.58
1775158.87 14142400.57 11.58
1775139.98 14142587.48 11.58
1775153.26 14142600.24 11.58
1775138.70 14142517.47 11.58
1775146.14 14142463.86 11.61
1775153.69 14142483.05 11.61
1775159.43 14142437.91 11.61
1775154.22 14142425.28 11.61
1775147.85 14142469.50 11.65
1775138.14 14142511.69 11.65
1775156.48 14142529.02 11.65
1775146.93 14142605.13 11.65
1775139.75 14142478.98 11.68
1775148.93 14142415.24 11.68
1775149.46 14142528.79 11.71
1775148.80 14142407.10 11.71
1775148.24 14142424.10 11.71
1775143.16 14142578.69 11.71
1775150.93 14142449.79 11.71
1775157.79 14142610.91 11.75
1775140.11 14142466.22 11.75
1775138.60 14142581.58 11.75
1775158.42 14142477.48 11.75
1775144.64 14142444.80 11.75
1775144.41 14142487.51 11.78
1775148.24 14142581.54 11.78
1775136.99 14142426.98 11.78
1775144.83 14142598.28 11.78
1775143.36 14142418.68 11.81
1775149.69 14142486.37 11.81
1775153.36 14142430.92 11.84
1775142.11 14142571.60 11.88
1775151.92 14142402.28 11.88
1775156.81 14142518.52 11.88
1775148.74 14142438.73 11.88
1775146.60 14142452.84 11.88
1775141.98 14142592.90 11.88
1775148.01 14142610.02 11.91
1775154.87 14142634.23 11.91
1775147.62 14142521.54 11.91
1775153.92 14142442.50 11.91
1775156.15 14142487.51 11.91
1775155.66 14142467.53 11.91
1775147.69 14142429.28 11.94
1775159.24 14142460.19 11.94
1775159.17 14142667.53 11.94
1775161.30 14142396.11 11.94
1775155.63 14142605.69 11.94
1775161.01 14142505.59 11.98
1775154.61 14142456.54 11.98
1775160.02 14142491.06 11.98
1775139.68 14142460.68 11.98
1775155.95 14142535.02 11.98
1775157.43 14142448.18 11.98
1775141.91 14142602.67 11.98
1775143.72 14142413.37 11.98
1775154.94 14142435.68 12.01
1775141.26 14142448.67 12.01
1775161.30 14142390.89 12.04
1775155.23 14142492.80 12.07
1775148.61 14142459.27 12.07
1775151.39 14142617.47 12.07
1775149.88 14142632.07 12.11
1775158.64 14142562.55 12.11
1775161.70 14142543.45 12.11
1775154.81 14142659.76 12.14
1775148.74 14142646.01 12.14
1775149.03 14142491.62 12.14
1775159.43 14142453.66 12.14
1775152.05 14142651.92 12.14
1775140.27 14142619.86 12.14
1775142.57 14142426.85 12.14
1775142.37 14142532.17 12.14
1775158.22 14142415.01 12.17
1775150.18 14142595.22 12.17
1775155.00 14142511.56 12.17
1775136.79 14142596.24 12.17
1775154.61 14142392.80 12.17
1775143.42 14142508.28 12.17
1775147.82 14142533.97 12.20
1775157.43 14142497.46 12.20
1775160.19 14142538.56 12.20
1775159.04 14142650.51 12.20
1775159.33 14142631.84 12.24
1775158.87 14142619.47 12.24
1775140.50 14142491.03 12.24
1775140.08 14142625.01 12.24
1775160.15 14142638.63 12.24
1775151.95 14142625.77 12.27
1775150.25 14142514.22 12.34
1775159.66 14142568.88 12.34
1775150.84 14142496.37 12.34
1775155.59 14142540.93 12.34
1775138.01 14142414.32 12.34
1775159.10 14142547.85 12.37
1775155.33 14142640.96 12.37
1775137.88 14142453.20 12.37
1775137.84 14142444.86 12.37
1775140.67 14142536.92 12.43
1775155.99 14142502.87 12.43
1775150.80 14142554.05 12.43
1775150.57 14142539.12 12.43
1775145.69 14142635.94 12.47
1775159.56 14142626.85 12.47
1775153.36 14142547.36 12.50
1775154.15 14142565.07 12.50
1775144.24 14142496.44 12.50
1775151.75 14142506.77 12.50
1775140.86 14142608.87 12.50
1775148.15 14142621.60 12.53
1775147.36 14142548.21 12.57
1775146.24 14142614.94 12.57
1775148.38 14142501.23 12.60
1775146.08 14142587.38 12.63
1775150.28 14142638.47 12.66
1775144.77 14142542.44 12.66
1775160.35 14142574.75 12.73
1775145.59 14142553.53 12.73
1775160.29 14142587.65 12.80
1775142.01 14142549.10 12.86
1775137.75 14142497.06 12.89
1775155.36 14142586.63 12.89
1775141.06 14142501.72 12.96
1775153.89 14142570.78 12.96
1775146.90 14142575.54 12.99
1775159.69 14142643.91 13.02
1775153.95 14142646.14 13.06
1775159.10 14142580.43 13.12
1775145.75 14142628.72 13.22
1775143.85 14142558.71 13.25
1775146.05 14142567.24 13.25
1775153.59 14142576.79 13.25
1775147.23 14142562.84 15.78
1775174.59 14142399.10 10.79
1775182.59 14142407.53 10.89
1775186.20 14142415.17 10.93
1775175.57 14142404.08 10.96
1775171.11 14142406.38 10.99
1775177.12 14142410.42 11.06
1775167.86 14142436.99 11.06
1775164.16 14142432.27 11.12
1775185.81 14142719.90 11.15
1775186.17 14142390.37 11.15
1775184.30 14142382.66 11.19
1775182.33 14142701.56 11.19
1775161.76 14142607.46 11.22
1775185.94 14142375.18 11.25
1775162.02 14142408.87 11.25
1775185.71 14142730.39 11.25
1775185.12 14142395.75 11.25
1775169.60 14142398.05 11.29
1775171.08 14142444.01 11.29
1775179.71 14142416.75 11.29
1775165.50 14142475.28 11.32
1775164.09 14142612.74 11.32
1775171.28 14142681.08 11.32
1775182.86 14142451.36 11.32
1775180.07 14142399.92 11.32
1775177.71 14142445.75 11.32
1775181.15 14142389.75 11.32
1775171.37 14142510.71 11.35
1775180.95 14142423.70 11.38
1775170.32 14142476.95 11.38
1775165.40 14142403.23 11.38
1775178.46 14142517.14 11.42
1775167.14 14142638.70 11.42
1775178.33 14142614.32 11.42
1775179.48 14142378.79 11.45
1775173.41 14142482.33 11.45
1775164.85 14142480.56 11.45
1775167.47 14142688.56 11.45
1775186.11 14142402.02 11.48
1775170.59 14142643.26 11.48
1775179.45 14142654.38 11.52
1775182.59 14142713.20 11.52
1775174.98 14142451.26 11.52
1775183.55 14142444.93 11.52
1775174.75 14142384.37 11.52
1775174.39 14142393.19 11.52
1775173.44 14142610.32 11.52
1775170.75 14142411.53 11.52
1775173.93 14142523.70 11.55
1775165.63 14142443.13 11.55
1775177.58 14142703.56 11.55
1775176.85 14142661.83 11.55
1775186.53 14142725.38 11.58
1775166.16 14142394.11 11.58
1775186.53 14142668.75 11.61
1775171.21 14142517.67 11.61
1775175.57 14142557.10 11.61
1775179.81 14142394.57 11.61
1775175.21 14142420.98 11.65
1775175.64 14142650.70 11.65
1775164.68 14142666.55 11.65
1775181.45 14142562.22 11.65
1775173.34 14142657.23 11.68
1775163.17 14142521.54 11.68
1775185.81 14142474.49 11.68
1775163.40 14142414.71 11.71
1775168.45 14142468.13 11.71
1775168.82 14142487.02 11.71
1775173.74 14142604.41 11.71
1775174.00 14142699.10 11.71
1775178.23 14142487.29 11.75
1775170.52 14142649.16 11.75
1775181.84 14142457.07 11.78
1775164.98 14142500.44 11.78
1775162.65 14142470.88 11.78
1775167.40 14142624.13 11.78
1775167.47 14142694.37 11.78
1775181.97 14142658.84 11.81
1775182.96 14142569.24 11.81
1775184.24 14142430.92 11.81
1775165.80 14142617.47 11.81
1775170.49 14142417.04 11.84
1775166.19 14142539.06 11.84
1775178.40 14142693.06 11.84
1775170.82 14142387.91 11.84
1775163.93 14142463.73 11.84
1775185.38 14142629.02 11.84
1775174.20 14142529.71 11.84
1775185.32 14142581.31 11.84
1775182.14 14142648.34 11.88
1775178.30 14142552.61 11.88
1775173.61 14142619.11 11.88
1775184.99 14142681.58 11.88
1775172.85 14142598.18 11.88
1775175.71 14142563.27 11.88
1775172.13 14142539.61 11.88
1775182.46 14142676.03 11.88
1775184.83 14142596.57 11.91
1775183.12 14142604.18 11.91
1775168.45 14142557.27 11.91
1775172.42 14142637.15 11.91
1775186.24 14142481.41 11.91
1775165.24 14142513.33 11.91
1775161.89 14142656.97 11.91
1775172.13 14142704.08 11.91
1775163.76 14142532.04 11.94
1775167.80 14142528.20 11.94
1775164.91 14142643.91 11.94
1775179.90 14142440.86 11.98
1775183.84 14142590.60 11.98
1775171.93 14142492.80 11.98
1775169.37 14142449.88 11.98
1775169.14 14142534.79 11.98
1775163.63 14142486.43 11.98
1775182.59 14142574.62 11.98
1775179.58 14142493.22 11.98
1775184.83 14142463.30 12.01
1775164.12 14142494.37 12.01
1775180.72 14142521.93 12.01
1775169.70 14142572.65 12.04
1775181.09 14142476.62 12.04
1775185.06 14142492.63 12.04
1775179.94 14142586.89 12.04
1775176.20 14142478.10 12.04
1775171.70 14142591.78 12.04
1775181.41 14142527.18 12.04
1775180.95 14142556.97 12.07
1775171.77 14142663.53 12.07
1775163.70 14142559.40 12.07
1775163.17 14142684.92 12.07
1775176.89 14142643.62 12.11
1775175.18 14142426.43 12.11
1775176.26 14142456.77 12.11
1775165.34 14142419.40 12.11
1775165.40 14142650.83 12.14
1775170.19 14142423.34 12.14
1775170.55 14142565.17 12.14
1775186.14 14142520.91 12.14
1775174.03 14142438.17 12.14
1775165.14 14142564.91 12.17
1775177.80 14142716.06 12.20
1775175.87 14142688.37 12.20
1775185.55 14142690.24 12.20
1775162.61 14142448.47 12.24
1775179.94 14142628.59 12.24
1775178.95 14142532.92 12.24
1775184.40 14142635.25 12.24
1775167.70 14142608.87 12.24
1775173.01 14142709.56 12.24
1775173.74 14142676.36 12.27
1775167.90 14142596.60 12.27
1775169.31 14142581.35 12.27
1775186.04 14142655.30 12.27
1775181.74 14142469.63 12.27
1775166.85 14142661.10 12.30
1775178.99 14142461.79 12.30
1775179.94 14142721.14 12.34
1775179.22 14142432.89 12.34
1775182.40 14142642.67 12.34
1775164.58 14142386.50 12.37
1775163.96 14142426.88 12.37
1775185.38 14142502.48 12.37
1775184.07 14142534.69 12.37
1775164.55 14142571.37 12.37
1775166.42 14142678.95 12.37
1775170.98 14142499.85 12.40
1775179.64 14142594.86 12.40
1775178.00 14142568.45 12.43
1775167.34 14142455.03 12.43
1775172.42 14142471.60 12.43
1775178.53 14142638.73 12.47
1775182.33 14142548.44 12.47
1775178.33 14142672.03 12.47
1775183.71 14142437.12 12.47
1775176.26 14142507.00 12.50
1775177.38 14142498.80 12.53
1775179.71 14142538.37 12.53
1775185.19 14142510.25 12.57
1775165.70 14142587.78 12.57
1775177.90 14142679.15 12.57
1775176.10 14142583.58 12.57
1775174.95 14142466.98 12.57
1775185.12 14142613.04 12.57
1775179.77 14142608.48 12.60
1775183.87 14142486.01 12.63
1775181.81 14142685.48 12.63
1775167.90 14142602.87 12.63
1775169.18 14142428.98 12.70
1775163.07 14142595.22 12.70
1775186.66 14142544.99 12.70
1775174.26 14142575.74 12.73
1775183.58 14142696.01 12.73
1775166.13 14142577.25 12.76
1775171.64 14142459.96 12.80
1775186.40 14142552.11 12.83
1775175.97 14142632.49 12.86
1775163.73 14142582.49 12.99
1775205.76 14142426.75 10.14
1775203.62 14142418.39 10.33
1775197.62 14142422.75 10.47
1775211.50 14142424.85 10.50
1775197.65 14142391.48 10.50
1775202.84 14142395.78 10.53
1775190.80 14142721.08 10.60
1775200.38 14142369.40 10.63
1775210.48 14142360.87 10.70
1775192.47 14142726.82 10.70
1775193.59 14142370.59 10.73
1775193.16 14142732.23 10.76
1775199.72 14142412.22 10.79
1775203.10 14142432.95 10.79
1775194.87 14142385.35 10.79
1775204.64 14142374.59 10.83
1775206.05 14142400.90 10.83
1775192.21 14142420.19 10.83
1775197.88 14142397.19 10.83
1775200.61 14142427.87 10.83
1775194.08 14142426.46 10.86
1775205.50 14142363.89 10.86
1775208.94 14142435.61 10.86
1775210.38 14142535.38 10.89
1775191.75 14142487.55 10.89
1775195.85 14142722.42 10.89
1775193.39 14142716.16 10.89
1775196.41 14142375.41 10.93
1775187.81 14142426.66 10.96
1775188.11 14142715.24 10.96
1775209.43 14142418.26 10.96
1775197.98 14142665.63 10.96
1775189.35 14142384.56 10.99
1775193.00 14142738.07 10.99
1775197.59 14142734.56 11.02
1775191.88 14142389.98 11.02
1775192.57 14142396.77 11.02
1775202.35 14142388.79 11.02
1775192.90 14142476.29 11.06
1775191.49 14142401.69 11.06
1775203.72 14142482.10 11.06
1775197.06 14142407.59 11.09
1775211.40 14142498.74 11.09
1775197.62 14142434.10 11.12
1775210.97 14142541.45 11.12
1775191.65 14142379.74 11.15
1775195.16 14142414.52 11.15
1775211.24 14142444.14 11.19
1775206.91 14142440.76 11.19
1775189.91 14142709.23 11.19
1775199.00 14142471.54 11.19
1775191.49 14142406.77 11.22
1775204.81 14142472.62 11.22
1775205.50 14142406.90 11.22
1775206.61 14142493.26 11.22
1775206.58 14142381.18 11.25
1775210.38 14142787.58 11.25
1775193.16 14142431.54 11.25
1775195.13 14142481.41 11.29
1775200.93 14142401.95 11.29
1775197.52 14142728.79 11.29
1775209.27 14142765.17 11.29
1775206.91 14142774.85 11.32
1775200.44 14142622.98 11.32
1775207.66 14142412.58 11.32
1775187.78 14142449.49 11.35
1775199.13 14142484.92 11.35
1775209.76 14142372.16 11.35
1775209.76 14142480.66 11.35
1775188.04 14142735.84 11.35
1775199.85 14142382.99 11.38
1775205.13 14142590.63 11.38
1775211.27 14142636.56 11.42
1775194.47 14142450.90 11.45
1775207.23 14142760.18 11.45
1775201.56 14142438.27 11.45
1775199.29 14142671.47 11.45
1775200.97 14142691.71 11.45
1775196.70 14142627.51 11.45
1775200.61 14142476.56 11.48
1775187.06 14142410.15 11.48
1775192.01 14142684.73 11.48
1775210.25 14142677.74 11.52
1775201.33 14142631.44 11.52
1775196.18 14142687.81 11.52
1775202.05 14142495.49 11.55
1775195.03 14142439.35 11.55
1775187.65 14142574.98 11.55
1775211.07 14142450.18 11.58
1775202.54 14142464.32 11.58
1775204.05 14142676.62 11.58
1775191.29 14142580.17 11.58
1775191.88 14142678.49 11.58
1775188.66 14142456.45 11.61
1775195.09 14142467.50 11.61
1775210.78 14142644.08 11.61
1775195.69 14142694.70 11.65
1775195.29 14142461.33 11.65
1775196.31 14142585.94 11.65
1775210.48 14142671.77 11.68
1775208.81 14142511.92 11.68
1775190.04 14142603.20 11.68
1775206.84 14142729.84 11.68
1775207.23 14142687.38 11.68
1775206.84 14142392.70 11.68
1775211.47 14142629.94 11.68
1775199.82 14142679.64 11.71
1775211.63 14142755.92 11.71
1775211.11 14142719.31 11.71
1775210.88 14142709.30 11.71
1775190.27 14142443.62 11.71
1775189.71 14142469.40 11.71
1775200.90 14142685.74 11.75
1775208.51 14142695.52 11.75
1775192.67 14142499.42 11.75
1775205.92 14142616.39 11.75
1775204.18 14142537.15 11.75
1775210.25 14142377.31 11.75
1775197.72 14142499.46 11.78
1775211.33 14142491.22 11.78
1775195.36 14142603.89 11.78
1775195.29 14142621.08 11.78
1775197.72 14142592.86 11.78
1775205.07 14142446.11 11.78
1775190.34 14142623.44 11.78
1775189.75 14142632.36 11.81
1775189.25 14142608.45 11.84
1775201.98 14142762.05 11.84
1775209.40 14142702.08 11.84
1775205.66 14142621.47 11.84
1775207.89 14142666.16 11.84
1775197.10 14142559.76 11.88
1775209.92 14142624.85 11.88
1775201.79 14142542.67 11.88
1775205.40 14142682.27 11.88
1775190.01 14142462.74 11.88
1775199.72 14142526.23 11.88
1775191.65 14142588.30 11.88
1775210.78 14142591.91 11.88
1775188.89 14142436.53 11.91
1775193.32 14142639.19 11.91
1775204.84 14142596.04 11.91
1775211.30 14142546.87 11.91
1775207.23 14142554.12 11.94
1775196.34 14142759.66 11.94
1775203.59 14142510.22 11.94
1775208.45 14142506.81 11.98
1775211.33 14142565.17 11.98
1775204.61 14142755.56 11.98
1775188.04 14142561.14 11.98
1775198.61 14142454.58 11.98
1775189.98 14142673.08 11.98
1775195.32 14142633.18 11.98
1775201.00 14142583.71 12.01
1775192.01 14142665.20 12.01
1775197.56 14142566.52 12.01
1775209.83 14142558.71 12.01
1775201.10 14142547.95 12.01
1775198.54 14142715.20 12.04
1775205.89 14142575.31 12.04
1775203.49 14142705.30 12.04
1775199.43 14142444.27 12.04
1775206.15 14142548.87 12.04
1775202.58 14142570.09 12.04
1775201.66 14142746.41 12.04
1775203.03 14142698.34 12.04
1775190.76 14142598.01 12.07
1775196.37 14142579.08 12.07
1775189.09 14142529.02 12.07
1775190.47 14142692.76 12.07
1775192.77 14142555.40 12.11
1775202.67 14142500.83 12.11
1775204.54 14142636.30 12.11
1775198.05 14142765.86 12.11
1775204.84 14142525.77 12.14
1775202.87 14142733.61 12.14
1775203.82 14142770.22 12.14
1775205.63 14142452.90 12.14
1775192.54 14142753.69 12.14
1775188.76 14142506.25 12.20
1775205.53 14142628.10 12.20
1775195.06 14142644.08 12.20
1775211.73 14142747.91 12.20
1775198.31 14142754.64 12.20
1775208.15 14142724.85 12.20
1775207.40 14142568.58 12.20
1775187.75 14142701.69 12.24
1775207.79 14142715.17 12.24
1775209.73 14142474.75 12.24
1775211.27 14142457.79 12.24
1775200.25 14142661.23 12.27
1775200.97 14142647.39 12.27
1775195.88 14142710.78 12.27
1775189.68 14142569.90 12.27
1775193.62 14142504.38 12.27
1775191.88 14142564.42 12.27
1775205.30 14142720.72 12.27
1775207.89 14142742.63 12.30
1775202.15 14142554.58 12.30
1775201.89 14142726.43 12.34
1775204.58 14142670.78 12.34
1775201.36 14142520.78 12.34
1775195.88 14142540.30 12.34
1775209.04 14142521.90 12.37
1775197.56 14142510.28 12.40
1775196.37 14142519.60 12.40
1775205.82 14142660.05 12.40
1775188.99 14142642.24 12.40
1775200.18 14142639.38 12.43
1775210.84 14142584.66 12.47
1775203.30 14142711.17 12.47
1775190.83 14142549.00 12.50
1775195.75 14142573.47 12.50
1775207.59 14142580.85 12.50
1775205.89 14142562.71 12.50
1775200.11 14142449.39 12.50
1775206.45 14142517.08 12.57
1775195.29 14142748.51 12.57
1775191.65 14142521.80 12.60
1775205.59 14142641.68 12.60
1775201.56 14142600.28 12.60
1775190.08 14142647.32 12.60
1775207.17 14142648.21 12.60
1775191.09 14142512.29 12.60
1775187.12 14142515.89 12.60
1775196.11 14142650.67 12.63
1775192.54 14142544.04 12.63
1775193.95 14142526.49 12.66
1775197.65 14142700.47 12.66
1775193.09 14142532.07 12.70
1775193.82 14142704.08 12.83
1775206.32 14142458.94 12.89
1775209.33 14142464.32 12.93
1775191.88 14142656.67 13.09
1775229.41 14142351.98 10.04
1775231.02 14142357.30 10.10
1775236.30 14142347.23 10.27
1775220.59 14142355.30 10.27
1775232.30 14142757.89 10.40
1775236.33 14142360.22 10.40
1775231.54 14142363.37 10.47
1775223.74 14142738.60 10.53
1775211.76 14142431.38 10.56
1775218.98 14142431.54 10.60
1775235.58 14142771.47 10.66
1775225.64 14142356.97 10.66
1775216.06 14142427.18 10.70
1775222.78 14142744.04 10.70
1775219.41 14142360.48 10.70
1775221.87 14142438.40 10.73
1775228.95 14142753.00 10.73
1775214.19 14142435.78 10.73
1775234.33 14142375.02 10.73
1775232.89 14142383.32 10.79
1775222.95 14142368.06 10.83
1775228.00 14142746.44 10.83
1775222.19 14142427.71 10.83
1775228.79 14142761.92 10.83
1775212.81 14142771.70 10.86
1775211.99 14142366.42 10.86
1775215.83 14142420.88 10.89
1775225.93 14142373.41 10.89
1775230.36 14142370.16 10.89
1775214.52 14142766.06 10.93
1775211.76 14142409.14 10.93
1775224.20 14142433.71 10.93
1775224.72 14142800.87 10.93
1775222.03 14142381.35 10.96
1775221.31 14142376.29 10.96
1775223.31 14142749.59 10.96
1775229.08 14142378.43 10.96
1775235.65 14142355.10 10.96
1775220.85 14142541.68 10.96
1775215.93 14142370.78 10.96
1775215.70 14142441.48 10.96
1775223.44 14142443.65 10.99
1775215.44 14142377.44 10.99
1775227.87 14142383.68 10.99
1775217.63 14142447.06 11.02
1775222.95 14142806.02 11.02
1775231.12 14142442.60 11.02
1775235.32 14142395.39 11.06
1775213.93 14142414.32 11.09
1775222.26 14142793.94 11.12
1775217.96 14142740.70 11.12
1775235.58 14142449.42 11.15
1775217.63 14142537.12 11.15
1775216.32 14142489.48 11.19
1775224.36 14142387.32 11.19
1775228.40 14142447.55 11.19
1775223.21 14142654.51 11.22
1775219.70 14142799.59 11.22
1775235.61 14142402.93 11.22
1775230.04 14142396.90 11.22
1775232.69 14142612.48 11.22
1775225.54 14142526.79 11.25
1775227.48 14142662.61 11.25
1775219.04 14142546.57 11.29
1775226.13 14142363.89 11.32
1775215.30 14142641.65 11.32
1775213.40 14142792.30 11.35
1775228.33 14142430.92 11.35
1775236.37 14142456.61 11.35
1775223.74 14142757.53 11.35
1775211.89 14142388.93 11.35
1775229.94 14142773.24 11.38
1775217.80 14142746.73 11.38
1775220.82 14142452.44 11.38
1775214.85 14142684.36 11.38
1775230.00 14142452.71 11.38
1775215.01 14142723.80 11.42
1775236.17 14142487.74 11.42
1775229.64 14142672.65 11.42
1775220.72 14142777.28 11.42
1775216.09 14142530.82 11.42
1775228.82 14142607.72 11.45
1775214.48 14142760.78 11.45
1775228.07 14142667.76 11.45
1775230.27 14142402.21 11.45
1775234.76 14142777.84 11.45
1775235.88 14142439.09 11.48
1775229.12 14142657.86 11.48
1775218.19 14142653.23 11.48
1775216.12 14142709.82 11.52
1775232.17 14142504.80 11.52
1775218.91 14142577.51 11.52
1775216.26 14142382.53 11.52
1775217.37 14142391.48 11.52
1775225.67 14142787.94 11.55
1775233.78 14142408.68 11.55
1775221.90 14142660.61 11.55
1775212.42 14142403.43 11.55
1775228.79 14142457.69 11.58
1775225.97 14142625.11 11.58
1775233.51 14142668.91 11.58
1775225.11 14142765.60 11.58
1775230.20 14142489.19 11.61
1775215.14 14142494.90 11.61
1775219.93 14142500.01 11.61
1775217.96 14142719.27 11.61
1775216.26 14142562.19 11.61
1775218.26 14142610.35 11.61
1775223.44 14142457.04 11.61
1775230.49 14142533.05 11.65
1775231.71 14142558.51 11.65
1775214.94 14142703.69 11.65
1775228.10 14142677.87 11.65
1775219.57 14142571.80 11.65
1775213.99 14142714.61 11.65
1775227.94 14142554.25 11.68
1775221.41 14142584.00 11.68
1775230.99 14142462.84 11.68
1775229.22 14142804.28 11.68
1775228.53 14142407.36 11.71
1775234.99 14142494.60 11.71
1775235.51 14142688.27 11.71
1775212.06 14142781.44 11.71
1775231.25 14142541.19 11.71
1775219.21 14142752.41 11.71
1775229.61 14142500.34 11.71
1775224.16 14142549.39 11.71
1775223.93 14142783.12 11.71
1775219.93 14142485.12 11.75
1775219.54 14142705.82 11.75
1775215.80 14142583.35 11.75
1775221.01 14142529.90 11.75
1775236.56 14142696.83 11.75
1775233.97 14142620.75 11.75
1775231.87 14142510.19 11.75
1775233.74 14142750.90 11.78
1775233.51 14142563.56 11.78
1775213.66 14142514.55 11.78
1775228.99 14142483.87 11.78
1775215.11 14142552.34 11.81
1775236.01 14142729.08 11.84
1775220.13 14142769.57 11.84
1775219.54 14142675.24 11.84
