X Y Z
1524879.84 14253826.14 11.19
1524880.36 14253814.10 11.32
1524889.39 14253834.41 11.52
1524884.53 14253816.95 11.55
1524888.11 14253829.32 11.55
1524885.25 14253810.46 11.65
1524873.15 14253818.07 11.65
1524882.89 14253805.77 11.75
1524872.39 14253807.14 11.78
1524871.34 14253784.24 11.78
1524883.05 14253830.73 11.81
1524885.42 14253824.40 11.88
1524877.21 14253821.74 11.88
1524895.23 14253821.71 12.07
1524875.15 14253790.35 12.17
1524872.26 14253776.50 12.30
1524887.06 14253800.29 12.34
1524888.01 14253805.96 12.37
1524890.86 14253819.32 12.57
1524876.46 14253784.01 12.60
1524873.08 14253798.09 12.86
1524873.41 14253825.06 12.89
1524878.53 14253776.50 13.02
1524892.11 14253799.50 13.06
1524881.55 14253782.44 13.09
1524877.94 14253807.14 13.16
1524882.63 14253796.71 13.19
1524895.72 14253814.03 13.35
1524874.13 14253771.84 13.45
1524885.15 14253778.96 13.52
1524883.91 14253769.19 13.55
1524893.13 14253805.37 13.62
1524877.81 14253801.96 13.65
1524884.24 14253787.36 13.71
1524895.46 14253794.91 13.71
1524889.03 14253771.29 13.75
1524874.36 14253765.08 13.75
1524890.04 14253765.38 13.81
1524891.29 14253776.27 13.85
1524894.70 14253769.45 13.91
1524871.08 14253726.47 14.04
1524892.11 14253759.87 14.07
1524885.02 14253763.51 14.14
1524873.97 14253731.52 14.27
1524890.67 14253782.37 14.34
1524876.16 14253724.21 14.34
1524888.17 14253794.12 14.37
1524873.28 14253739.00 14.37
1524894.54 14253753.37 14.44
1524871.80 14253720.37 14.53
1524891.39 14253738.61 14.67
1524890.17 14253788.64 14.76
1524892.44 14253733.23 14.76
1524877.94 14253735.59 14.83
1524872.88 14253755.14 14.89
1524889.39 14253743.30 14.89
1524875.57 14253743.43 14.93
1524872.65 14253749.24 14.93
1524874.59 14253714.17 14.93
1524895.98 14253743.43 15.12
1524879.77 14253729.59 15.12
1524885.38 14253739.76 15.12
1524879.77 14253758.13 15.19
1524880.76 14253722.34 15.19
1524892.73 14253748.68 15.29
1524882.79 14253744.78 15.45
1524880.73 14253716.40 15.49
1524878.36 14253710.49 15.58
1524891.85 14253725.45 15.58
1524885.25 14253727.72 15.62
1524873.70 14253705.18 15.72
1524877.84 14253752.55 15.78
1524879.77 14253704.85 15.88
1524883.28 14253700.48 16.04
1524886.17 14253756.09 16.08
1524885.88 14253750.68 16.11
1524877.84 14253698.32 16.21
1524887.62 14253705.67 16.24
1524889.22 14253698.06 16.27
1524883.74 14253694.81 16.31
1524884.07 14253733.59 16.60
1524872.62 14253691.23 16.70
1524887.98 14253689.56 16.77
1524885.45 14253712.07 16.83
1524882.46 14253688.02 16.86
1524894.41 14253695.27 16.86
1524886.63 14253720.99 16.96
1524895.98 14253701.08 17.09
1524886.04 14253683.79 17.09
1524892.90 14253705.77 17.09
1524876.99 14253688.05 17.22
1524872.72 14253653.63 17.26
1524874.82 14253647.53 17.26
1524873.97 14253660.56 17.36
1524894.18 14253711.64 17.39
1524891.03 14253681.78 17.52
1524894.28 14253689.10 17.68
1524881.15 14253682.87 17.68
1524875.87 14253640.71 17.68
1524888.27 14253627.42 17.72
1524889.39 14253716.76 17.98
1524880.46 14253638.48 18.01
1524875.67 14253670.14 18.01
1524883.38 14253634.08 18.01
1524880.46 14253645.69 18.04
1524879.35 14253651.96 18.08
1524871.37 14253677.06 18.11
1524893.03 14253661.94 18.21
1524895.98 14253668.56 18.44
1524878.26 14253665.51 18.47
1524890.44 14253637.43 18.50
1524892.14 14253674.83 18.57
1524893.72 14253624.07 18.60
1524885.42 14253661.51 18.64
1524884.96 14253641.63 18.67
1524876.82 14253677.35 18.67
1524895.85 14253634.77 18.67
1524895.00 14253656.39 18.80
1524884.73 14253654.72 18.83
1524895.10 14253640.71 18.86
1524886.93 14253647.56 19.00
1524878.43 14253658.03 19.06
1524882.53 14253668.14 19.09
1524887.42 14253666.43 19.16
1524893.09 14253646.48 19.32
1524882.17 14253675.09 19.42
1524889.65 14253652.98 19.46
1524916.39 14253897.11 9.61
1524916.26 14253915.90 10.27
1524920.06 14253911.38 10.66
1524920.52 14253921.09 10.73
1524917.31 14253902.58 10.76
1524915.14 14253908.59 11.09
1524919.96 14253886.67 11.09
1524897.79 14253831.49 11.29
1524916.52 14253850.09 11.48
1524919.31 14253854.65 11.52
1524900.12 14253825.19 11.61
1524903.72 14253834.93 12.04
1524904.84 14253829.29 12.11
1524916.06 14253859.11 12.17
1524900.80 14253819.19 12.24
1524917.86 14253839.56 12.50
1524915.86 14253866.23 12.53
1524906.15 14253819.78 12.57
1524915.99 14253875.45 12.70
1524907.69 14253815.02 12.83
1524900.80 14253813.80 12.89
1524907.86 14253808.06 13.02
1524908.68 14253834.41 13.09
1524912.65 14253820.96 13.25
1524913.24 14253808.03 13.45
1524918.13 14253823.84 13.58
1524912.09 14253803.14 13.62
1524917.27 14253818.56 13.65
1524910.68 14253826.30 13.68
1524904.81 14253791.13 13.78
1524913.53 14253797.34 13.81
1524918.75 14253832.31 13.85
1524899.75 14253806.78 13.88
1524898.31 14253799.96 14.11
1524921.01 14253874.66 14.14
1524911.70 14253792.68 14.14
1524919.11 14253810.29 14.17
1524897.10 14253762.56 14.24
1524919.64 14253795.10 14.24
1524919.73 14253804.06 14.24
1524915.34 14253788.21 14.30
1524897.33 14253777.03 14.34
1524906.64 14253784.93 14.37
1524905.40 14253798.42 14.40
1524896.87 14253735.92 14.93
1524898.64 14253756.95 14.99
1524902.12 14253760.75 14.99
1524903.30 14253776.83 15.09
1524901.33 14253767.35 15.09
1524898.67 14253790.18 15.19
1524918.78 14253784.28 15.22
1524909.20 14253778.27 15.26
1524901.39 14253783.10 15.32
1524898.08 14253728.34 15.32
1524912.42 14253774.17 15.49
1524900.80 14253740.58 15.52
1524901.62 14253731.98 15.58
1524911.20 14253768.04 15.62
1524920.55 14253745.76 15.62
1524907.50 14253763.12 15.65
1524906.18 14253769.38 15.75
1524920.46 14253776.14 15.78
1524917.50 14253741.79 15.78
1524898.80 14253749.37 15.81
1524903.86 14253753.27 15.81
1524900.64 14253723.45 15.88
1524912.48 14253757.47 15.91
1524920.69 14253751.50 15.94
1524916.29 14253748.78 15.94
1524913.73 14253762.43 16.04
1524911.14 14253749.76 16.11
1524918.19 14253768.96 16.44
1524902.44 14253717.45 16.44
1524919.24 14253757.24 16.50
1524906.74 14253734.77 16.50
1524910.78 14253744.22 16.60
1524906.81 14253757.57 16.77
1524909.07 14253716.79 16.77
1524903.63 14253746.15 17.03
1524907.56 14253729.29 17.03
1524904.81 14253713.05 17.06
1524912.06 14253722.07 17.42
1524897.42 14253718.76 17.45
1524906.25 14253707.83 17.55
1524913.44 14253738.12 17.62
1524913.63 14253711.44 17.68
1524917.24 14253725.85 17.85
1524901.92 14253694.78 17.95
1524918.59 14253713.12 17.98
1524917.18 14253734.61 18.01
1524904.91 14253699.93 18.08
1524914.98 14253705.14 18.27
1524900.28 14253707.70 18.34
1524909.99 14253704.32 18.34
1524903.43 14253618.23 18.37
1524897.75 14253618.86 18.41
1524898.24 14253684.38 18.44
1524916.36 14253718.60 18.47
1524904.38 14253689.76 18.57
1524909.89 14253616.13 18.60
1524907.82 14253622.30 18.67
1524908.35 14253694.12 18.67
1524897.46 14253629.52 18.70
1524901.72 14253623.35 18.70
1524913.60 14253729.82 18.73
1524901.85 14253633.16 18.77
1524915.76 14253609.44 18.80
1524900.08 14253663.41 18.83
1524905.56 14253627.88 18.96
1524907.69 14253672.07 18.96
1524900.21 14253677.85 18.96
1524903.56 14253684.41 19.00
1524911.70 14253625.55 19.03
1524915.11 14253621.61 19.03
1524905.79 14253664.43 19.03
1524905.82 14253637.46 19.06
1524919.77 14253699.63 19.06
1524920.85 14253608.29 19.09
1524913.11 14253666.59 19.19
1524912.39 14253697.07 19.23
1524911.47 14253687.95 19.23
1524909.10 14253631.72 19.26
1524912.52 14253674.30 19.29
1524920.69 14253620.63 19.32
1524900.74 14253642.12 19.36
1524917.18 14253659.90 19.39
1524918.59 14253614.40 19.42
1524896.97 14253651.57 19.42
1524902.35 14253658.42 19.42
1524908.09 14253679.26 19.46
1524917.18 14253671.25 19.46
1524920.39 14253667.05 19.55
1524911.11 14253637.13 19.55
1524909.79 14253657.57 19.59
1524905.95 14253644.61 19.65
1524912.68 14253681.65 19.75
1524915.67 14253628.93 19.75
1524912.39 14253643.40 20.01
1524918.55 14253694.09 20.05
1524916.58 14253639.23 20.21
1524920.82 14253678.21 20.21
1524919.90 14253631.62 20.24
1524904.02 14253650.03 20.60
1524920.32 14253684.15 20.67
1524918.85 14253689.10 20.93
1524910.78 14253648.91 20.96
1524916.29 14253648.78 21.26
1524917.24 14253654.65 22.28
1524920.98 14253650.42 22.34
1524923.61 14253901.57 10.17
1524932.60 14253930.83 10.20
1524934.30 14253938.02 10.43
1524944.14 14253928.83 10.47
1524926.49 14253893.46 10.50
1524936.04 14253923.02 10.56
1524928.82 14253905.04 10.56
1524937.35 14253943.96 10.66
1524924.69 14253908.16 10.66
1524934.14 14253880.04 10.70
1524930.36 14253898.16 10.76
1524930.69 14253884.15 10.83
1524928.03 14253888.64 10.83
1524932.89 14253891.20 10.89
1524939.62 14253934.87 10.93
1524939.65 14253876.60 10.93
1524945.82 14253934.57 10.93
1524924.10 14253916.13 10.96
1524938.86 14253881.78 10.96
1524941.26 14253919.61 10.96
1524924.62 14253928.04 11.02
1524937.61 14253889.23 11.02
1524927.87 14253879.95 11.09
1524930.43 14253911.21 11.12
1524940.67 14253925.06 11.19
1524928.59 14253918.82 11.29
1524945.49 14253942.94 11.29
1524936.73 14253916.27 11.32
1524934.14 14253902.39 11.38
1524937.39 14253895.50 11.48
1524943.52 14253872.99 11.52
1524945.95 14253914.13 11.65
1524922.98 14253858.49 11.75
1524943.59 14253948.25 11.84
1524942.14 14253866.76 11.84
1524942.83 14253891.07 11.88
1524942.11 14253954.82 12.11
1524928.20 14253924.66 12.20
1524938.96 14253911.18 12.27
1524933.78 14253874.04 12.43
1524922.10 14253844.94 12.47
1524925.28 14253853.47 12.53
1524945.39 14253862.92 12.53
1524944.01 14253897.89 12.53
1524937.22 14253870.30 12.57
1524927.28 14253862.16 12.60
1524928.63 14253846.65 12.96
1524939.75 14253903.54 12.99
1524926.56 14253838.90 13.06
1524934.14 14253845.60 13.29
1524931.91 14253869.41 13.29
1524942.83 14253908.03 13.48
1524921.28 14253864.89 13.58
1524932.96 14253838.58 13.65
1524931.18 14253858.26 13.71
1524932.30 14253852.52 13.91
1524936.17 14253829.98 13.91
1524937.98 14253841.23 13.94
1524939.71 14253848.75 14.01
1524941.88 14253832.11 14.01
1524941.26 14253823.84 14.17
1524936.47 14253864.79 14.17
1524935.42 14253824.24 14.21
1524925.90 14253869.97 14.27
1524929.61 14253833.79 14.34
1524925.31 14253821.15 14.40
1524929.54 14253828.21 14.40
1524945.92 14253836.31 14.44
1524925.11 14253793.27 14.47
1524944.93 14253816.79 14.50
1524923.51 14253799.34 14.60
1524942.50 14253854.03 14.67
1524944.05 14253841.92 14.80
1524934.79 14253818.14 14.80
1524924.92 14253805.08 14.80
1524930.89 14253796.58 14.83
1524922.85 14253827.22 14.89
1524922.62 14253815.28 14.99
1524929.25 14253788.71 15.03
1524923.31 14253787.69 15.16
1524935.06 14253788.02 15.19
1524935.38 14253798.75 15.45
1524940.34 14253793.66 15.49
1524928.03 14253783.23 15.52
1524940.44 14253775.58 15.62
1524925.54 14253778.14 15.62
1524927.08 14253810.13 15.62
1524932.69 14253803.44 15.62
1524925.57 14253772.01 15.68
1524938.80 14253768.79 15.75
1524937.48 14253781.59 15.81
1524938.11 14253806.95 15.98
1524933.48 14253767.55 15.98
1524936.83 14253762.66 16.04
1524943.26 14253780.80 16.08
1524941.09 14253786.15 16.08
1524929.54 14253816.20 16.11
1524925.90 14253754.39 16.21
1524921.90 14253737.62 16.24
1524936.17 14253754.68 16.31
1524941.29 14253811.48 16.37
1524938.66 14253746.25 16.44
1524943.62 14253747.53 16.47
1524943.49 14253798.06 16.54
1524938.99 14253739.03 16.63
1524944.41 14253739.53 16.73
1524940.99 14253757.54 16.73
1524928.89 14253733.79 16.80
1524938.57 14253734.05 16.80
1524945.26 14253753.31 16.80
1524933.97 14253737.36 16.86
1524936.27 14253813.28 16.90
1524931.81 14253774.80 16.99
1524928.10 14253759.31 17.09
1524922.33 14253763.71 17.13
1524941.72 14253727.03 17.26
1524944.57 14253732.70 17.26
1524940.53 14253718.46 17.32
1524929.51 14253728.27 17.36
1524926.13 14253744.61 17.36
1524936.86 14253713.21 17.36
1524935.81 14253728.96 17.39
1524945.92 14253807.51 17.42
1524936.63 14253703.93 17.45
1524931.45 14253712.95 17.49
1524927.12 14253765.58 17.52
1524935.74 14253723.58 17.52
1524943.95 14253703.40 17.55
1524943.55 14253713.35 17.59
1524943.06 14253763.80 17.62
1524941.19 14253802.88 17.62
1524943.09 14253697.66 17.72
1524932.92 14253718.96 17.75
1524930.63 14253705.60 17.78
1524926.56 14253708.98 17.88
1524924.00 14253713.38 17.98
1524928.23 14253721.55 18.14
1524930.95 14253749.24 18.14
1524931.61 14253700.32 18.21
1524945.03 14253770.50 18.31
1524943.78 14253692.48 18.34
1524935.91 14253696.02 18.44
1524930.56 14253741.92 18.44
1524924.82 14253699.70 18.50
1524940.47 14253688.05 18.77
1524940.50 14253665.84 18.80
1524921.37 14253729.29 18.80
1524935.78 14253668.46 18.80
1524934.56 14253663.21 18.90
1524944.54 14253661.44 18.90
1524937.91 14253658.42 18.96
1524930.00 14253670.66 19.00
1524929.35 14253665.22 19.09
1524945.65 14253652.52 19.23
1524938.40 14253675.09 19.32
1524940.08 14253682.31 19.46
1524945.49 14253667.41 19.46
1524922.29 14253723.61 19.52
1524924.92 14253612.82 19.52
1524929.22 14253658.95 19.55
1524929.02 14253693.89 19.55
1524923.02 14253626.17 19.69
1524944.18 14253672.66 19.69
1524927.15 14253607.24 19.72
1524925.25 14253673.16 19.82
1524932.82 14253675.26 19.85
1524939.98 14253651.21 19.85
1524934.89 14253652.81 20.01
1524943.03 14253646.74 20.05
1524943.19 14253627.72 20.05
1524928.20 14253626.67 20.08
1524924.43 14253662.26 20.08
1524931.87 14253602.45 20.08
1524941.65 14253619.48 20.18
1524932.17 14253689.92 20.18
1524933.58 14253595.79 20.21
1524945.36 14253681.23 20.28
1524938.99 14253636.84 20.28
1524930.33 14253611.64 20.31
1524936.43 14253591.00 20.37
1524938.11 14253642.38 20.47
1524934.63 14253680.64 20.54
1524929.25 14253619.87 20.54
1524938.17 14253604.39 20.57
1524938.14 14253630.96 20.60
1524938.70 14253624.89 20.64
1524927.05 14253633.39 20.64
1524926.76 14253680.41 20.80
1524945.85 14253606.69 20.83
1524941.26 14253600.42 20.93
1524941.68 14253591.00 20.93
1524935.29 14253620.99 21.03
1524941.22 14253584.05 21.10
1524932.04 14253633.59 21.13
1524935.35 14253610.36 21.16
1524921.64 14253638.21 21.19
1524932.76 14253647.20 21.33
1524923.67 14253692.84 21.42
1524945.78 14253578.11 21.65
1524930.59 14253638.64 21.65
1524941.49 14253614.69 21.75
1524923.02 14253643.73 21.92
1524928.43 14253644.51 22.70
1524923.61 14253656.19 23.03
1524927.02 14253651.01 23.06
1524951.82 14253966.89 10.43
1524955.53 14253961.02 10.43
1524956.68 14253974.86 10.47
1524969.90 14253991.13 10.53
1524947.03 14253960.03 10.60
1524956.45 14253969.78 10.63
1524960.84 14253953.63 10.70
1524966.03 14253956.23 10.73
1524947.06 14253954.85 10.76
1524961.76 14253963.54 10.76
1524952.38 14253956.26 10.89
1524960.55 14253978.17 10.93
1524961.47 14253969.87 10.93
1524956.22 14253951.07 10.99
1524950.71 14253925.35 11.09
1524965.90 14253949.99 11.12
1524966.13 14253976.53 11.12
1524955.43 14253936.80 11.12
1524962.09 14253928.70 11.12
1524961.79 14253933.95 11.19
1524950.11 14253950.19 11.19
1524966.58 14253969.45 11.25
1524950.90 14253941.33 11.32
1524965.37 14253924.83 11.42
1524961.79 14253983.85 11.52
1524956.02 14253921.28 11.58
1524946.34 14253922.56 11.58
1524960.15 14253938.97 11.61
1524961.20 14253944.51 11.68
1524965.76 14253939.56 11.68
1524967.08 14253945.14 11.68
1524967.40 14253930.93 11.71
1524955.27 14253945.17 11.71
1524950.90 14253910.36 11.75
1524967.34 14253986.31 11.75
1524947.42 14253867.97 11.91
1524946.83 14253881.91 11.98
1524947.72 14253876.96 12.04
1524951.39 14253871.09 12.24
1524964.32 14253899.66 12.27
1524950.94 14253864.36 12.30
1524959.79 14253897.37 12.37
1524956.68 14253912.49 12.37
1524955.43 14253900.58 12.47
1524953.23 14253876.21 12.47
1524955.00 14253906.36 12.53
1524963.21 14253892.94 12.66
1524954.25 14253860.29 12.70
1524950.18 14253904.49 12.70
1524960.29 14253879.32 12.73
1524957.63 14253867.58 12.76
1524961.83 14253919.91 12.80
1524961.53 14253904.82 12.80
1524951.76 14253886.05 12.93
1524968.59 14253904.42 12.96
1524968.19 14253891.63 12.99
1524961.30 14253862.66 13.16
1524966.16 14253881.75 13.29
1524962.45 14253885.98 13.39
1524960.48 14253855.83 13.42
1524962.78 14253911.21 13.45
1524960.58 14253873.65 13.65
1524949.72 14253891.43 13.68
1524967.27 14253876.47 13.81
1524955.79 14253853.90 13.81
1524955.86 14253892.77 13.85
1524947.92 14253821.25 14.04
1524967.93 14253919.38 14.11
1524969.90 14253885.10 14.14
1524958.28 14253847.27 14.14
1524947.95 14253794.61 14.21
1524964.71 14253867.54 14.24
1524950.67 14253855.27 14.44
1524967.70 14253857.01 14.67
1524961.89 14253850.81 14.70
1524946.34 14253827.65 14.80
1524966.85 14253848.38 14.83
1524949.10 14253811.54 14.83
1524970.32 14253862.07 14.89
1524954.25 14253811.64 14.93
1524949.59 14253832.64 14.93
1524952.41 14253846.88 15.12
1524951.10 14253840.35 15.19
1524956.51 14253842.09 15.19
1524964.29 14253843.69 15.22
1524946.21 14253846.58 15.22
1524970.13 14253841.04 15.39
1524961.89 14253839.13 15.45
1524958.55 14253816.76 15.45
1524965.63 14253827.29 15.49
1524953.99 14253805.37 15.58
1524952.74 14253819.71 15.68
1524970.88 14253808.36 15.72
1524970.03 14253830.01 15.75
1524967.47 14253819.35 15.85
1524954.61 14253835.79 15.94
1524961.47 14253808.69 15.94
1524964.62 14253834.01 15.98
1524951.33 14253784.31 16.04
1524948.51 14253788.87 16.08
1524963.96 14253813.21 16.08
1524958.97 14253832.77 16.11
1524962.42 14253770.10 16.21
1524962.68 14253821.88 16.24
1524948.93 14253779.52 16.31
1524953.86 14253791.53 16.31
1524969.93 14253758.85 16.31
1524953.59 14253828.50 16.37
1524965.76 14253804.98 16.37
1524956.02 14253779.06 16.40
1524964.39 14253764.33 16.40
1524967.57 14253768.69 16.40
1524967.50 14253775.62 16.40
1524958.15 14253773.75 16.50
1524966.52 14253753.57 16.57
1524957.66 14253801.76 16.60
1524962.78 14253779.59 16.60
1524957.17 14253795.56 16.60
1524960.65 14253784.51 16.67
1524969.87 14253800.91 16.73
1524951.43 14253801.04 16.77
1524968.19 14253780.60 16.86
1524969.44 14253749.14 16.93
1524956.58 14253767.91 16.93
1524961.73 14253798.22 17.16
1524958.45 14253826.47 17.16
1524950.18 14253750.91 17.19
1524951.92 14253771.09 17.26
1524964.26 14253790.05 17.39
1524946.93 14253726.04 17.65
1524949.03 14253736.38 17.65
1524950.34 14253757.87 17.68
1524946.08 14253719.94 17.68
1524950.61 14253745.63 17.72
1524950.31 14253713.48 17.85
1524950.25 14253708.00 18.04
1524951.36 14253702.95 18.14
1524951.10 14253729.36 18.18
1524959.30 14253758.79 18.21
1524949.95 14253698.06 18.24
1524952.35 14253721.19 18.34
1524955.56 14253707.11 18.34
1524954.84 14253762.59 18.57
1524956.38 14253753.27 18.67
1524955.79 14253712.10 18.67
1524957.20 14253698.75 18.80
1524954.77 14253734.34 18.86
1524956.78 14253717.02 18.86
1524955.69 14253741.36 18.93
1524949.85 14253692.18 18.93
1524949.59 14253656.72 19.00
1524955.00 14253725.55 19.00
1524955.66 14253656.10 19.03
1524951.16 14253650.88 19.06
1524968.78 14253688.15 19.09
1524963.04 14253697.24 19.09
1524966.68 14253649.73 19.13
1524957.43 14253747.17 19.13
1524957.33 14253689.92 19.13
1524962.42 14253689.85 19.16
1524961.37 14253704.03 19.16
1524962.81 14253646.55 19.16
1524962.48 14253711.84 19.29
1524947.49 14253686.77 19.29
1524964.78 14253684.80 19.29
1524958.91 14253640.08 19.32
1524948.54 14253763.12 19.39
1524957.92 14253649.14 19.42
1524963.57 14253747.30 19.46
1524969.67 14253681.95 19.49
1524952.71 14253621.65 19.49
1524954.08 14253685.72 19.49
1524948.64 14253644.65 19.52
1524967.93 14253700.52 19.55
1524957.96 14253620.76 19.55
1524967.37 14253706.42 19.55
1524955.36 14253643.99 19.55
1524947.46 14253623.42 19.59
1524961.86 14253654.85 19.59
1524961.47 14253720.37 19.65
1524947.52 14253615.54 19.65
1524970.00 14253642.15 19.72
1524955.17 14253609.28 19.72
1524959.56 14253731.36 19.82
1524946.67 14253637.89 19.85
1524955.46 14253615.48 19.85
1524962.58 14253615.81 19.85
1524970.95 14253710.03 19.88
1524961.27 14253606.75 19.91
1524951.99 14253628.73 19.98
1524964.62 14253716.33 20.01
1524959.92 14253626.04 20.05
1524961.79 14253726.86 20.05
1524950.67 14253634.70 20.11
1524965.27 14253600.78 20.14
1524966.09 14253619.94 20.21
1524968.59 14253636.48 20.21
1524959.17 14253662.79 20.24
1524966.39 14253609.93 20.28
1524968.91 14253605.28 20.28
1524949.49 14253671.71 20.31
1524964.26 14253662.23 20.31
1524970.52 14253597.01 20.34
1524970.00 14253591.43 20.34
1524961.70 14253633.23 20.37
1524957.23 14253602.19 20.41
1524950.15 14253665.12 20.44
1524963.17 14253595.04 20.47
1524970.55 14253628.01 20.47
1524962.65 14253741.89 20.51
1524966.91 14253722.20 20.54
1524964.03 14253736.44 20.60
1524969.93 14253585.69 20.70
1524956.51 14253572.04 20.80
1524967.77 14253731.55 20.83
1524960.65 14253576.73 20.87
1524964.91 14253588.28 20.90
1524956.74 14253596.97 20.93
1524954.71 14253580.21 20.93
1524964.52 14253583.06 21.00
1524951.13 14253679.13 21.03
1524960.22 14253590.58 21.06
1524950.25 14253586.05 21.06
1524965.37 14253574.40 21.10
1524967.73 14253658.42 21.10
1524970.46 14253726.24 21.13
1524958.91 14253585.69 21.19
1524951.10 14253573.84 21.23
1524946.18 14253595.66 21.23
1524950.05 14253592.22 21.29
1524963.76 14253680.34 21.36
1524955.13 14253591.59 21.42
1524967.50 14253569.42 21.46
1524961.47 14253568.46 21.49
1524958.09 14253680.93 21.49
1524950.25 14253599.73 21.75
1524967.21 14253675.91 21.78
1524955.69 14253669.68 21.88
1524968.29 14253563.02 21.88
1524963.01 14253668.40 22.01
1524956.61 14253675.39 22.28
1524969.47 14253664.10 22.57
1524984.47 14253993.27 9.91
1524980.36 14254001.04 9.91
1524984.86 14253982.14 9.94
1524982.63 14253988.41 9.94
1524982.56 14254006.65 10.01
1524988.47 14253985.92 10.07
1524986.30 14254000.91 10.10
1524978.53 14253995.46 10.10
1524977.81 14253989.76 10.14
1524978.20 14253983.98 10.50
1524989.45 14254006.95 10.53
1524991.98 14253982.21 10.53
1524990.14 14253977.29 10.56
1524984.56 14253976.76 10.66
1524990.11 14253993.82 10.73
1524986.83 14254012.13 10.99
1524994.11 14254011.97 11.06
1524992.21 14254002.35 11.06
1524971.44 14253961.80 11.09
1524995.78 14253973.55 11.09
1524979.45 14253978.34 11.15
1524995.82 14253985.46 11.29
1524972.95 14253954.16 11.32
1524972.72 14253946.74 11.35
1524977.44 14253943.36 11.35
1524995.19 14253991.04 11.42
1524978.89 14253926.53 11.45
1524980.95 14253931.09 11.55
1524972.92 14253940.18 11.55
1524977.08 14253960.20 11.58
1524993.09 14254021.32 11.61
1524981.51 14253919.91 11.68
1524995.06 14253950.52 11.68
1524982.46 14253947.53 11.71
1524977.71 14253952.12 11.71
1524972.26 14253982.24 11.78
1524971.97 14253968.04 11.78
1524987.39 14253946.68 11.78
1524974.75 14253922.86 11.81
1524990.27 14253970.86 11.81
1524988.17 14254018.99 11.91
1524984.99 14253923.55 11.91
1524975.11 14253934.01 11.94
1524982.14 14253937.75 12.01
1524977.64 14253916.59 12.04
1524983.32 14253953.34 12.17
