X Y Z
2046522.38 14049678.87 17.26
2046524.45 14049663.19 17.26
2046521.63 14049648.46 17.26
2046520.87 14049485.70 17.29
2046521.43 14049673.95 17.29
2046525.20 14049693.60 17.29
2046526.75 14049489.67 17.29
2046517.30 14049440.55 17.32
2046522.58 14049653.38 17.32
2046519.53 14049664.14 17.32
2046518.41 14049552.36 17.36
2046518.22 14049710.24 17.36
2046519.72 14049638.65 17.36
2046506.54 14049437.53 17.42
2046525.96 14049724.02 17.42
2046511.62 14049543.47 17.49
2046518.77 14049633.73 17.52
2046515.39 14049695.51 17.55
2046520.12 14049720.05 17.59
2046517.26 14049705.32 17.62
2046515.59 14049670.01 17.65
2046516.15 14049593.50 17.65
2046517.46 14049679.82 17.65
2046521.04 14049724.97 17.68
2046514.44 14049690.58 17.72
2046510.67 14049670.93 17.78
2046513.29 14049711.16 17.98
2046511.62 14049675.85 18.01
2046514.25 14049716.08 18.08
2046511.23 14049594.46 18.11
2046510.47 14049696.42 18.11
2046512.54 14049680.77 18.14
2046516.15 14049725.89 18.18
2046517.07 14049730.81 18.21
2046511.42 14049701.35 18.24
2046520.32 14049429.79 18.44
2046509.32 14049717.03 18.77
2046511.23 14049726.84 18.80
2046548.83 14049551.61 14.27
2046547.87 14049546.69 14.47
2046543.15 14049522.15 14.57
2046551.84 14049540.85 14.60
2046543.90 14049552.53 14.63
2046546.92 14049541.77 14.67
2046544.86 14049557.45 14.70
2046546.76 14049567.26 14.83
2046542.23 14049517.23 14.83
2046546.56 14049592.75 14.86
2046550.53 14049586.91 14.93
2046545.05 14049531.96 14.93
2046549.58 14049581.99 14.93
2046547.68 14049572.18 14.99
2046544.66 14049582.94 14.99
2046550.70 14049561.42 14.99
2046549.97 14049531.00 15.09
2046538.26 14049523.07 15.09
2046539.18 14049527.99 15.12
2046550.89 14049535.93 15.16
2046530.68 14049616.18 15.16
2046531.63 14049621.10 15.19
2046543.71 14049578.02 15.19
2046547.48 14049597.67 15.19
2046540.13 14049532.91 15.19
2046540.69 14049588.81 15.39
2046542.03 14049542.72 15.39
2046541.84 14049568.21 15.42
2046536.36 14049513.26 15.52
2046535.60 14049615.22 15.52
2046536.16 14049538.75 15.52
2046533.50 14049630.91 15.52
2046540.89 14049563.29 15.55
2046541.28 14049512.30 15.55
2046533.34 14049524.02 15.55
2046537.31 14049518.18 15.55
2046538.43 14049629.95 15.58
2046539.77 14049583.89 15.58
2046529.37 14049529.89 15.62
2046543.54 14049603.54 15.62
2046530.88 14049590.68 15.65
2046536.56 14049620.15 15.65
2046534.46 14049635.83 15.65
2046534.29 14049528.94 15.68
2046529.73 14049611.25 15.72
2046530.49 14049641.67 15.75
2046548.07 14049521.20 15.75
2046531.44 14049646.59 15.81
2046528.25 14049550.46 15.85
2046535.41 14049508.33 15.85
2046537.11 14049543.67 15.88
2046539.02 14049553.48 15.88
2046531.83 14049595.60 15.88
2046539.57 14049609.38 15.88
2046535.96 14049564.24 15.91
2046532.03 14049570.11 15.91
2046531.44 14049514.21 15.94
2046552.04 14049515.32 15.94
2046536.36 14049645.64 15.98
2046529.93 14049585.76 15.98
2046538.62 14049604.46 16.01
2046533.70 14049605.41 16.01
2046532.39 14049519.13 16.04
2046533.90 14049579.92 16.04
2046530.12 14049560.27 16.11
2046528.06 14049575.95 16.11
2046538.82 14049578.97 16.14
2046528.42 14049524.97 16.14
2046532.39 14049651.51 16.14
2046552.40 14049596.72 16.14
2046540.49 14049614.31 16.14
2046545.41 14049613.35 16.17
2046534.85 14049584.84 16.21
2046534.09 14049554.43 16.21
2046544.49 14049476.05 16.24
2046550.14 14049505.51 16.24
2046546.17 14049511.39 16.24
2046532.78 14049468.11 16.34
2046530.52 14049509.29 16.34
2046551.65 14049566.34 16.34
2046539.38 14049502.49 16.37
2046539.38 14049634.88 16.40
2046552.01 14049780.09 16.40
2046528.81 14049473.98 16.44
2046529.96 14049453.38 16.44
2046547.87 14049679.07 16.50
2046542.95 14049680.02 16.50
2046546.92 14049674.15 16.50
2046536.72 14049594.65 16.54
2046543.35 14049629.04 16.54
2046546.37 14049485.86 16.54
2046542.40 14049624.11 16.54
2046533.73 14049473.03 16.57
2046539.57 14049477.00 16.60
2046542.00 14049675.10 16.60
2046547.32 14049490.78 16.60
2046543.54 14049471.13 16.63
2046530.72 14049483.79 16.63
2046538.23 14049655.45 16.63
2046533.54 14049498.52 16.63
2046531.63 14049488.71 16.63
2046537.87 14049574.08 16.63
2046537.70 14049467.19 16.63
2046540.53 14049481.92 16.67
2046544.86 14049689.83 16.67
2046544.30 14049501.54 16.67
2046532.78 14049600.49 16.70
2046541.64 14049461.32 16.73
2046534.26 14049661.32 16.77
2046551.29 14049484.94 16.77
2046546.73 14049699.64 16.80
2046530.88 14049458.30 16.83
2046550.33 14049612.40 16.83
2046534.65 14049477.95 16.83
2046528.06 14049443.57 16.86
2046535.80 14049457.35 16.86
2046548.83 14049683.99 16.86
2046528.42 14049657.35 16.90
2046547.32 14049623.16 16.90
2046540.89 14049695.67 16.90
2046548.43 14049602.59 16.93
2046537.51 14049492.68 16.93
2046550.33 14049480.02 16.93
2046547.71 14049439.80 16.93
2046545.22 14049638.85 16.93
2046545.61 14049455.48 16.96
2046538.03 14049680.94 16.96
2046542.79 14049440.75 16.99
2046547.51 14049465.29 16.99
2046536.56 14049487.76 16.99
2046549.22 14049500.59 16.99
2046548.63 14049444.72 16.99
2046528.62 14049499.48 17.03
2046538.98 14049685.86 17.03
2046545.97 14049669.26 17.06
2046547.09 14049781.04 17.06
2046544.69 14049450.56 17.06
2046539.18 14049660.37 17.09
2046551.29 14049617.32 17.09
2046549.38 14049475.10 17.09
2046550.70 14049693.80 17.09
2046552.01 14049647.70 17.13
2046542.59 14049466.24 17.19
2046529.93 14049718.14 17.19
2046550.50 14049719.29 17.19
2046532.95 14049707.38 17.19
2046549.94 14049795.77 17.22
2046548.04 14049785.96 17.22
2046549.55 14049714.37 17.22
2046535.77 14049722.11 17.26
2046549.94 14049663.39 17.26
2046536.16 14049671.13 17.26
2046552.40 14049729.10 17.29
2046547.48 14049730.05 17.29
2046550.53 14049454.53 17.29
2046546.76 14049434.88 17.29
2046541.84 14049435.83 17.29
2046539.77 14049451.51 17.32
2046542.76 14049705.51 17.32
2046540.13 14049665.29 17.32
2046531.83 14049463.22 17.32
2046550.89 14049668.31 17.36
2046546.17 14049643.77 17.36
2046538.82 14049446.59 17.36
2046547.68 14049704.56 17.36
2046533.90 14049712.30 17.36
2046551.68 14049433.96 17.36
2046536.92 14049701.54 17.36
2046552.60 14049703.61 17.36
2046541.25 14049644.69 17.39
2046550.14 14049770.28 17.39
2046552.20 14049754.59 17.42
2046531.04 14049697.57 17.45
2046546.53 14049725.13 17.45
2046552.76 14049810.50 17.49
2046551.48 14049459.45 17.55
2046545.02 14049796.72 17.59
2046536.72 14049727.03 17.59
2046542.56 14049731.00 17.65
2046532.19 14049677.00 17.65
2046540.69 14049721.19 17.65
2046549.19 14049765.35 17.65
2046542.20 14049649.61 17.68
2046535.96 14049696.62 17.68
2046548.43 14049734.97 17.68
2046543.51 14049735.93 17.68
2046549.19 14049632.97 17.68
2046536.00 14049431.86 17.68
2046544.07 14049791.80 17.68
2046531.80 14049727.99 17.72
2046534.09 14049686.81 17.78
2046539.74 14049716.27 17.78
2046547.84 14049811.45 17.81
2046547.28 14049755.55 17.85
2046547.12 14049648.66 17.88
2046533.90 14049447.54 17.88
2046545.81 14049429.99 17.91
2046531.08 14049432.81 17.95
2046532.98 14049442.62 17.95
2046545.97 14049801.64 17.95
2046544.10 14049659.42 17.95
2046536.95 14049436.78 17.98
2046550.30 14049744.78 17.98
2046544.86 14049425.07 18.01
2046552.43 14049464.34 18.01
2046550.14 14049637.89 18.04
2046550.73 14049429.04 18.11
2046530.12 14049692.65 18.11
2046549.35 14049872.24 18.11
2046551.61 14049831.10 18.18
2046548.79 14049816.37 18.18
2046545.22 14049771.23 18.21
2046543.31 14049761.42 18.24
2046549.78 14049424.12 18.27
2046548.07 14049653.58 18.27
2046548.60 14049841.86 18.27
2046550.70 14049826.18 18.31
2046544.46 14049740.81 18.44
2046547.68 14049836.94 18.44
2046535.05 14049426.97 18.47
2046545.77 14049827.13 18.47
2046530.12 14049427.89 18.50
2046546.37 14049750.62 18.54
2046528.22 14049682.84 18.54
2046552.37 14049861.48 18.60
2046549.74 14049821.26 18.64
2046529.17 14049687.76 18.64
2046543.15 14049654.53 18.73
2046549.55 14049846.75 18.83
2046550.50 14049851.67 18.83
2046529.21 14049423.00 19.62
2046566.38 14049563.49 15.06
2046553.91 14049525.16 15.19
2046558.83 14049524.21 15.22
2046562.41 14049569.36 15.26
2046574.32 14049551.77 15.26
2046555.81 14049534.97 15.39
2046557.88 14049519.29 15.39
2046556.77 14049539.90 15.45
2046568.48 14049547.84 15.49
2046553.75 14049550.66 15.52
2046575.27 14049556.69 15.52
2046556.37 14049590.88 15.52
2046562.21 14049594.85 15.52
2046570.35 14049557.65 15.55
2046572.41 14049541.96 15.55
2046567.33 14049568.41 15.58
2046577.14 14049566.50 15.62
2046565.82 14049507.58 15.65
2046565.43 14049558.60 15.72
2046571.50 14049537.04 15.72
2046561.29 14049589.93 15.75
2046559.78 14049529.13 15.78
2046564.31 14049579.17 15.81
2046555.42 14049585.96 15.81
2046567.72 14049517.42 15.81
2046566.58 14049537.99 15.85
2046555.06 14049504.56 15.85
2046556.01 14049509.48 15.88
2046559.19 14049605.61 15.91
2046563.56 14049548.75 15.94
2046560.34 14049585.01 15.94
2046574.88 14049475.30 15.98
2046566.77 14049512.50 15.98
2046564.70 14049528.18 16.01
2046561.85 14049513.45 16.04
2046563.75 14049523.26 16.04
2046564.11 14049604.66 16.04
2046563.95 14049497.77 16.04
2046554.67 14049555.55 16.08
2046558.44 14049575.20 16.08
2046575.83 14049480.22 16.11
2046576.02 14049587.11 16.17
2046561.29 14049457.55 16.17
2046557.52 14049570.28 16.17
2046577.34 14049541.01 16.24
2046560.34 14049452.63 16.24
2046565.26 14049451.71 16.24
2046577.53 14049515.52 16.24
2046575.07 14049582.19 16.27
2046556.93 14049779.17 16.27
2046561.65 14049538.94 16.27
2046555.98 14049774.25 16.31
2046560.54 14049559.52 16.31
2046558.64 14049549.71 16.31
2046576.02 14049454.73 16.34
2046554.11 14049499.67 16.34
2046573.17 14049572.38 16.37
2046572.25 14049567.45 16.37
2046560.90 14049773.29 16.40
2046557.68 14049544.78 16.40
2046562.24 14049462.47 16.40
2046555.62 14049560.47 16.44
2046563.72 14049655.64 16.44
2046560.70 14049666.40 16.44
2046571.10 14049455.68 16.47
2046554.30 14049606.56 16.47
2046576.78 14049485.14 16.47
2046572.61 14049516.47 16.47
2046568.08 14049466.44 16.47
2046560.14 14049610.53 16.47
2046557.13 14049488.91 16.50
2046577.89 14049596.92 16.54
2046575.07 14049449.80 16.54
2046567.17 14049461.52 16.54
2046552.96 14049785.01 16.54
2046575.47 14049531.20 16.54
2046554.86 14049662.44 16.54
2046564.51 14049553.68 16.54
2046556.73 14049672.28 16.57
2046560.51 14049691.90 16.57
2046565.07 14049609.58 16.60
2046571.10 14049588.06 16.60
2046561.65 14049671.33 16.63
2046567.69 14049649.80 16.63
2046555.03 14049769.32 16.63
2046563.00 14049492.85 16.63
2046558.27 14049600.69 16.63
2046574.71 14049500.79 16.63
2046575.63 14049505.71 16.67
2046561.46 14049696.82 16.67
2046553.16 14049494.75 16.67
2046557.88 14049651.67 16.67
2046558.80 14049788.98 16.67
2046559.98 14049503.64 16.67
2046559.03 14049498.72 16.70
2046563.56 14049681.14 16.73
2046564.87 14049767.45 16.73
2046569.79 14049501.74 16.73
2046559.00 14049763.48 16.73
2046572.81 14049490.98 16.73
2046571.69 14049511.55 16.73
2046575.07 14049714.57 16.77
2046576.58 14049643.01 16.77
2046567.13 14049593.90 16.80
2046574.15 14049444.88 16.80
2046556.37 14049458.50 16.83
2046573.01 14049465.49 16.83
2046576.94 14049724.38 16.83
2046574.51 14049526.28 16.83
2046559.75 14049793.90 16.83
2046560.18 14049478.15 16.83
2046559.23 14049473.23 16.83
2046564.31 14049446.79 16.86
2046565.26 14049584.09 16.86
2046561.82 14049778.22 16.86
2046577.89 14049729.30 16.86
2046577.70 14049622.41 16.90
2046563.92 14049762.53 16.90
2046555.98 14049641.86 16.90
2046569.20 14049842.98 16.90
2046575.83 14049612.60 16.90
2046561.85 14049645.83 16.90
2046577.14 14049698.89 16.90
2046562.41 14049701.74 16.93
2046573.96 14049470.41 16.96
2046570.15 14049715.52 16.96
2046570.12 14049847.90 16.96
2046565.98 14049746.85 16.96
2046558.64 14049682.09 16.99
2046558.04 14049758.56 16.99
2046569.04 14049471.33 16.99
2046575.63 14049638.09 16.99
2046564.67 14049660.56 17.03
2046561.06 14049747.80 17.03
2046572.61 14049648.85 17.03
2046572.25 14049435.07 17.03
2046567.33 14049436.02 17.03
2046568.08 14049598.82 17.03
2046555.45 14049453.58 17.03
2046571.10 14049720.44 17.03
2046577.50 14049780.28 17.06
2046566.41 14049431.10 17.06
2046555.78 14049799.74 17.06
2046560.90 14049640.91 17.06
2046569.99 14049476.25 17.06
2046562.01 14049752.72 17.06
2046571.86 14049486.06 17.09
2046564.48 14049686.06 17.09
2046554.47 14049713.45 17.09
2046573.01 14049597.87 17.09
2046571.86 14049750.82 17.09
2046553.91 14049657.55 17.09
2046558.27 14049468.31 17.09
2046561.65 14049803.71 17.13
2046561.10 14049615.42 17.13
2046566.94 14049751.77 17.16
2046553.52 14049708.53 17.16
2046574.68 14049633.17 17.16
2046567.13 14049726.28 17.16
2046577.34 14049673.39 17.16
2046577.17 14049434.12 17.16
2046559.59 14049554.63 17.16
2046569.23 14049578.22 17.16
2046558.24 14049733.07 17.16
2046573.56 14049653.77 17.16
2046574.48 14049791.04 17.16
2046572.97 14049730.25 17.19
2046571.86 14049618.44 17.19
2046568.28 14049440.95 17.19
2046564.11 14049737.04 17.19
2046556.73 14049804.66 17.19
2046559.19 14049737.99 17.19
2046556.21 14049483.99 17.22
2046568.84 14049496.82 17.22
2046564.28 14049843.93 17.22
2046571.66 14049643.93 17.26
2046553.55 14049443.77 17.26
2046575.24 14049689.08 17.26
2046568.84 14049629.20 17.26
2046566.02 14049482.09 17.26
2046559.39 14049712.50 17.29
2046555.62 14049692.85 17.29
2046552.96 14049652.63 17.29
2046556.54 14049697.77 17.29
2046565.82 14049639.96 17.32
2046573.92 14049735.17 17.36
2046574.88 14049607.68 17.39
2046569.59 14049659.61 17.39
2046567.89 14049756.69 17.39
2046575.43 14049795.96 17.39
2046555.22 14049743.83 17.39
2046574.32 14049684.15 17.39
2046566.94 14049619.39 17.39
2046565.23 14049716.47 17.42
2046571.27 14049694.95 17.42
2046558.47 14049442.82 17.42
2046575.43 14049663.58 17.42
2046563.92 14049630.15 17.42
2046569.95 14049741.01 17.42
2046570.35 14049425.26 17.45
2046562.57 14049808.63 17.45
2046554.30 14049474.18 17.45
2046567.30 14049833.17 17.52
2046558.44 14049707.58 17.52
2046565.62 14049665.49 17.52
2046572.41 14049674.34 17.52
2046575.79 14049744.98 17.52
2046566.18 14049853.74 17.55
2046558.60 14049814.47 17.55
2046562.44 14049436.98 17.55
2046573.17 14049704.76 17.55
2046576.38 14049800.89 17.59
2046553.35 14049601.64 17.59
2046561.49 14049432.05 17.59
2046569.20 14049710.60 17.59
2046575.27 14049424.31 17.62
2046571.46 14049669.42 17.62
2046555.06 14049636.94 17.62
2046563.16 14049732.12 17.65
2046570.94 14049481.17 17.65
2046557.52 14049437.89 17.65
2046576.75 14049749.90 17.68
2046572.61 14049781.23 17.68
2046565.79 14049772.38 17.72
2046566.02 14049614.47 17.72
2046569.40 14049685.11 17.75
2046570.51 14049796.92 17.75
2046559.55 14049819.39 17.75
2046569.00 14049736.09 17.75
2046570.35 14049690.03 17.75
2046574.32 14049419.39 17.78
2046564.48 14049818.44 17.78
2046560.54 14049427.13 17.81
2046553.35 14049469.26 17.81
2046567.49 14049807.68 17.81
2046553.35 14049734.02 17.81
2046569.56 14049792.00 17.85
2046556.37 14049723.26 17.85
2046565.43 14049690.98 17.88
2046568.64 14049787.07 17.95
2046564.28 14049711.55 17.95
2046574.68 14049765.55 17.95
2046557.13 14049621.29 17.98
2046554.27 14049871.33 17.98
2046557.49 14049835.04 18.01
2046563.33 14049839.01 18.01
2046571.66 14049776.31 18.04
2046566.35 14049828.25 18.04
2046553.32 14049866.40 18.04
2046557.29 14049728.18 18.08
2046560.31 14049849.77 18.08
2046554.70 14049423.16 18.11
2046569.40 14049817.49 18.11
2046558.24 14049865.45 18.11
2046569.76 14049766.50 18.11
2046554.11 14049632.05 18.14
2046565.59 14049797.87 18.14
2046571.27 14049827.33 18.18
2046559.19 14049870.37 18.21
2046572.41 14049806.73 18.21
2046570.32 14049822.41 18.21
2046571.07 14049852.82 18.21
2046563.72 14049788.03 18.24
2046562.21 14049727.23 18.27
2046567.33 14049700.79 18.31
2046573.33 14049811.65 18.34
2046567.49 14049675.30 18.37
2046573.92 14049602.79 18.37
2046566.74 14049777.26 18.41
2046573.17 14049837.14 18.44
2046564.67 14049792.95 18.47
2046553.16 14049627.13 18.47
2046553.52 14049840.91 18.47
2046569.95 14049608.63 18.50
2046556.34 14049855.64 18.50
2046560.11 14049875.30 18.57
2046568.25 14049705.71 18.60
2046562.21 14049859.61 18.64
2046559.59 14049422.25 18.67
2046564.08 14049869.42 18.73
2046561.26 14049854.69 18.77
2046561.46 14049829.20 18.80
2046574.09 14049842.06 18.86
2046572.22 14049832.22 18.93
2046555.42 14049850.72 19.06
2046565.03 14049874.34 19.16
2046575.24 14049821.46 19.26
2046569.00 14049868.47 19.26
2046572.97 14049862.63 19.29
2046575.04 14049846.95 19.46
2046576.19 14049826.38 19.55
2046567.10 14049858.66 19.62
2046573.92 14049867.55 19.65
2046575.99 14049851.87 19.72
2046565.98 14049879.23 19.75
2046569.95 14049873.39 19.78
2046577.86 14049861.68 20.11
2046570.87 14049878.31 20.54
2046575.79 14049877.36 20.83
2046571.82 14049883.20 21.29
2046576.75 14049882.28 21.36
2046582.06 14049565.58 15.32
2046586.03 14049559.71 15.35
2046586.98 14049564.63 15.39
2046587.15 14049539.14 15.39
2046579.24 14049550.85 15.42
2046591.51 14049614.67 15.42
2046585.28 14049529.30 15.45
2046586.23 14049534.22 15.45
2046581.11 14049560.66 15.62
2046578.09 14049571.42 15.65
2046578.29 14049545.93 15.68
2046580.35 14049530.25 15.68
2046602.43 14049724.57 15.75
2046583.93 14049575.39 15.78
2046584.13 14049549.90 15.91
2046583.37 14049519.49 15.91
2046580.75 14049479.27 15.94
2046595.48 14049608.83 15.94
2046591.12 14049533.27 15.98
2046579.99 14049581.23 15.98
2046592.46 14049487.21 16.04
2046582.82 14049463.58 16.04
2046585.64 14049610.70 16.08
2046581.31 14049535.17 16.08
2046579.80 14049474.34 16.08
2046583.77 14049468.50 16.08
2046600.93 14049663.78 16.11
2046596.96 14049669.62 16.11
2046591.67 14049589.17 16.14
2046583.21 14049544.98 16.14
2046581.70 14049484.19 16.17
2046600.56 14049582.38 16.17
2046599.42 14049735.34 16.21
2046592.99 14049675.49 16.24
2046602.63 14049566.70 16.24
2046600.56 14049714.76 16.24
2046596.43 14049481.33 16.27
2046582.82 14049595.97 16.27
2046599.06 14049653.97 16.31
2046593.02 14049543.11 16.31
2046589.05 14049548.95 16.31
2046592.43 14049619.59 16.31
2046593.41 14049492.13 16.31
2046585.47 14049503.81 16.34
2046598.27 14049755.94 16.34
2046595.64 14049583.33 16.40
2046598.10 14049649.05 16.40
2046578.68 14049494.95 16.44
2046600.37 14049740.26 16.44
2046587.74 14049595.05 16.44
2046599.61 14049577.46 16.47
2046589.61 14049604.86 16.47
2046586.42 14049508.73 16.47
2046602.47 14049592.19 16.47
2046595.64 14049715.72 16.47
2046580.55 14049504.76 16.50
2046595.28 14049501.94 16.50
2046592.07 14049538.19 16.50
2046585.67 14049478.31 16.50
2046589.05 14049681.33 16.54
2046578.09 14049439.04 16.54
2046587.90 14049569.55 16.54
2046586.59 14049615.62 16.54
2046595.09 14049659.81 16.54
2046590.20 14049528.38 16.57
2046591.51 14049482.28 16.57
2046579.01 14049708.73 16.57
2046582.98 14049702.85 16.57
2046602.63 14049699.08 16.57
2046598.10 14049516.67 16.60
2046596.79 14049562.73 16.60
2046597.55 14049593.14 16.63
2046597.35 14049486.25 16.63
2046599.42 14049602.95 16.63
2046599.06 14049521.59 16.67
2046581.50 14049509.68 16.67
2046580.95 14049453.77 16.67
2046594.13 14049654.89 16.67
2046589.44 14049497.97 16.70
2046597.35 14049618.64 16.70
2046597.51 14049725.53 16.70
2046602.66 14049434.32 16.70
2046587.90 14049701.94 16.70
2046581.67 14049616.57 16.70
2046580.75 14049611.65 16.73
2046580.55 14049637.14 16.73
2046583.93 14049707.78 16.73
2046598.66 14049704.95 16.73
2046593.58 14049599.02 16.77
2046587.54 14049620.54 16.77
2046595.45 14049741.21 16.77
2046593.97 14049548.00 16.77
2046579.80 14049606.73 16.77
2046579.99 14049448.85 16.77
2046577.93 14049464.54 16.77
2046596.40 14049613.71 16.77
2046601.88 14049668.70 16.80
2046599.81 14049419.59 16.80
2046590.00 14049553.87 16.83
2046583.77 14049600.89 16.83
2046594.49 14049736.29 16.83
2046600.76 14049424.51 16.83
2046597.15 14049644.13 16.83
2046586.78 14049457.74 16.83
2046593.38 14049624.51 16.86
2046592.43 14049751.97 16.86
2046586.59 14049483.24 16.86
2046587.34 14049513.65 16.86
2046594.53 14049471.52 16.86
2046590.72 14049716.67 16.90
2046581.11 14049693.05 16.90
2046583.57 14049626.38 16.90
2046597.35 14049751.02 16.90
2046588.66 14049732.32 16.90
2046602.83 14049541.21 16.90
2046594.69 14049710.79 16.93
2046602.07 14049643.18 16.93
2046582.42 14049779.36 16.93
2046588.49 14049493.05 16.93
2046578.65 14049627.33 16.93
2046584.52 14049631.30 16.93
