X Y Z
2371105.27 14111575.37 21.42
2371127.06 14111484.79 21.49
2371105.86 14111448.24 21.49
2371110.82 14111580.95 21.49
2371113.48 14111503.36 21.49
2371106.49 14111534.75 21.52
2371116.76 14111533.54 21.52
2371111.57 14111422.12 21.52
2371104.35 14111443.22 21.56
2371123.09 14111416.55 21.56
2371111.28 14111430.92 21.59
2371111.67 14111534.56 21.62
2371110.33 14111585.97 21.72
2371126.89 14111493.38 21.88
2371108.62 14111542.63 21.92
2371106.00 14111564.81 21.92
2371111.15 14111573.07 21.92
2371125.65 14111534.89 22.05
2371104.39 14111559.56 22.05
2371106.39 14111547.48 22.05
2371113.61 14111542.23 22.08
2371109.83 14111560.87 22.15
2371108.98 14111552.86 22.18
2371115.61 14111565.89 22.18
2371115.12 14111547.32 22.34
2371124.60 14111541.91 22.54
2371118.50 14111555.00 22.54
2371119.77 14111562.94 22.64
2371120.53 14111580.19 22.70
2371119.05 14111574.65 22.70
2371122.76 14111548.70 22.70
2371125.71 14111553.91 22.87
2371125.42 14111566.22 23.16
2371147.27 14111594.66 9.45
2371151.96 14111050.86 12.83
2371151.63 14111040.89 12.86
2371140.18 14111594.01 12.96
2371149.43 14111587.15 13.19
2371147.33 14111098.01 13.42
2371147.79 14111091.97 13.48
2371151.27 14111067.07 13.65
2371149.86 14111085.25 13.68
2371149.07 14111074.98 13.81
2371150.38 14111105.39 13.88
2371152.19 14111157.46 13.88
2371147.33 14111111.72 14.11
2371145.73 14111125.73 14.37
2371145.66 14111120.09 14.37
2371146.84 14111131.11 14.44
2371144.12 14111587.84 14.44
2371136.38 14111588.99 14.47
2371146.91 14111247.19 14.96
2371146.02 14111255.78 15.19
2371144.77 14111202.41 15.26
2371149.56 14111185.90 15.29
2371141.30 14111210.74 15.39
2371136.47 14111209.20 15.39
2371147.37 14111173.30 15.62
2371149.79 14111195.25 15.68
2371151.43 14111225.47 15.72
2371143.89 14111184.72 15.78
2371149.89 14111579.41 15.81
2371142.28 14111218.06 15.98
2371142.25 14111193.58 16.14
2371150.16 14111201.03 16.24
2371149.79 14111241.48 16.34
2371146.68 14111213.30 16.40
2371149.24 14111274.45 16.50
2371128.30 14111590.17 16.50
2371147.66 14111280.06 16.63
2371141.53 14111273.40 17.06
2371149.93 14111208.84 17.09
2371143.13 14111268.35 17.26
2371148.42 14111303.75 17.26
2371147.20 14111263.56 17.29
2371139.39 14111580.65 17.39
2371147.37 14111312.58 17.55
2371151.14 14111287.61 17.68
2371133.55 14111586.00 17.81
2371149.99 14111318.91 17.91
2371149.30 14111295.52 18.01
2371140.08 14111281.38 18.04
2371149.60 14111335.28 18.31
2371148.81 14111324.16 18.31
2371144.51 14111334.10 18.44
2371138.71 14111345.61 18.50
2371144.94 14111341.32 18.54
2371141.79 14111327.70 18.57
2371141.76 14111350.86 18.57
2371139.49 14111337.51 18.64
2371138.51 14111355.65 18.77
2371151.34 14111346.86 19.09
2371139.20 14111362.12 19.26
2371139.53 14111575.60 19.49
2371145.00 14111355.95 19.65
2371134.21 14111360.15 19.72
2371128.93 14111382.75 19.82
2371133.59 14111367.66 19.95
2371135.75 14111372.45 20.18
2371135.26 14111379.51 20.18
2371130.47 14111581.41 20.18
2371128.63 14111388.86 20.28
2371135.95 14111386.26 20.34
2371145.07 14111377.08 20.44
2371135.95 14111391.84 20.64
2371146.97 14111361.46 20.70
2371143.40 14111389.97 20.73
2371140.21 14111407.69 20.80
2371146.84 14111372.09 20.83
2371141.99 14111399.19 20.87
2371143.59 14111425.63 20.90
2371129.72 14111394.86 20.90
2371151.83 14111424.39 20.93
2371149.93 14111419.10 20.93
2371132.37 14111450.17 20.93
2371144.45 14111419.17 20.96
2371146.35 14111396.20 20.96
2371129.39 14111464.54 20.96
2371135.46 14111404.11 20.96
2371146.09 14111571.50 21.00
2371144.25 14111436.99 21.03
2371135.82 14111412.22 21.06
2371135.33 14111431.11 21.06
2371136.51 14111437.61 21.10
2371134.67 14111397.55 21.10
2371144.32 14111443.94 21.10
2371128.83 14111401.81 21.10
2371151.07 14111431.64 21.10
2371145.27 14111511.07 21.10
2371139.92 14111433.51 21.13
2371138.61 14111511.53 21.13
2371138.87 14111452.24 21.16
2371137.00 14111417.96 21.16
2371130.44 14111440.40 21.16
2371144.25 14111501.52 21.19
2371150.91 14111505.78 21.19
2371136.93 14111457.42 21.23
2371140.08 14111516.84 21.23
2371131.16 14111433.93 21.26
2371150.91 14111448.60 21.26
2371130.44 14111523.83 21.26
2371135.56 14111462.90 21.29
2371151.43 14111413.23 21.29
2371144.15 14111411.13 21.36
2371130.86 14111469.60 21.36
2371144.71 14111452.24 21.36
2371149.37 14111384.00 21.39
2371145.92 14111518.55 21.39
2371137.69 14111422.94 21.39
2371142.71 14111522.84 21.42
2371144.71 14111366.91 21.42
2371128.21 14111453.46 21.42
2371129.52 14111417.30 21.46
2371127.68 14111511.53 21.46
2371149.11 14111500.37 21.46
2371133.19 14111510.08 21.46
2371134.93 14111521.30 21.49
2371148.19 14111457.52 21.56
2371143.04 14111495.88 21.62
2371134.83 14111527.90 21.69
2371149.40 14111407.98 21.69
2371144.51 14111404.41 21.69
2371147.10 14111489.48 21.92
2371132.57 14111501.32 21.92
2371136.64 14111474.81 21.98
2371148.97 14111462.90 21.98
2371144.94 14111468.22 22.01
2371140.61 14111489.87 22.11
2371135.00 14111495.45 22.18
2371135.06 14111479.90 22.21
2371142.38 14111477.96 22.34
2371150.42 14111467.73 22.34
2371147.99 14111478.42 22.38
2371135.16 14111486.89 22.38
2371132.27 14111536.85 22.41
2371140.31 14111571.14 22.44
2371128.57 14111575.70 22.44
2371150.81 14111523.50 22.47
2371134.64 14111571.24 22.64
2371138.48 14111536.46 22.67
2371149.11 14111531.15 22.74
2371130.08 14111541.35 22.77
2371142.58 14111531.87 22.80
2371129.52 14111546.40 22.93
2371136.84 14111541.74 23.16
2371135.00 14111547.71 23.23
2371146.09 14111540.00 23.33
2371131.32 14111559.59 23.46
2371151.99 14111538.59 23.56
2371144.28 14111567.17 23.56
2371133.85 14111554.18 23.62
2371141.23 14111549.22 23.72
2371151.27 14111545.58 23.98
2371136.44 14111565.86 24.08
2371139.59 14111556.57 24.15
2371151.89 14111563.17 24.28
2371151.76 14111551.58 24.61
2371141.95 14111561.95 24.97
2371149.86 14111556.70 25.10
2371173.02 14111599.12 6.40
2371165.02 14111604.01 6.66
2371158.62 14111599.81 6.82
2371164.16 14111595.55 8.10
2371153.73 14111596.24 8.83
2371169.97 14111595.06 8.99
2371160.00 14111592.20 10.66
2371170.30 14111589.97 11.29
2371175.25 14111048.93 11.58
2371170.69 14111031.67 12.04
2371173.68 14111042.37 12.07
2371175.02 14111061.72 12.11
2371163.54 14111013.89 12.17
2371176.04 14111019.60 12.24
2371170.76 14111024.88 12.27
2371176.11 14111066.71 12.34
2371165.80 14111022.03 12.43
2371168.53 14111060.05 12.47
2371175.58 14111030.00 12.47
2371159.90 14111056.18 12.50
2371169.12 14111047.75 12.50
2371155.63 14111587.18 12.53
2371169.81 14111016.61 12.60
2371160.95 14111050.54 12.63
2371155.96 14111035.21 12.66
2371158.42 14111019.37 12.66
2371162.06 14111063.72 12.70
2371161.47 14111031.24 12.86
2371152.42 14111030.52 12.86
2371153.86 14111061.59 12.89
2371161.44 14111025.04 12.93
2371169.22 14111075.24 12.96
2371166.20 14111042.53 12.96
2371155.60 14111025.60 12.99
2371161.93 14111585.41 13.06
2371160.59 14111041.61 13.09
2371170.82 14111070.06 13.16
2371156.03 14111013.33 13.25
2371172.17 14111585.67 13.32
2371157.50 14111142.99 13.32
2371156.29 14111149.88 13.62
2371158.98 14111091.81 13.62
2371160.23 14111077.96 13.68
2371158.46 14111085.84 13.68
2371160.19 14111072.12 13.71
2371155.21 14111072.68 13.78
2371165.74 14111082.85 13.81
2371160.36 14111100.80 13.88
2371169.02 14111156.24 13.94
2371157.77 14111105.52 13.98
2371153.27 14111163.40 14.01
2371163.93 14111172.98 14.04
2371154.81 14111115.50 14.04
2371174.27 14111088.46 14.04
2371156.98 14111120.61 14.07
2371168.20 14111090.73 14.11
2371164.53 14111163.69 14.11
2371164.95 14111096.80 14.11
2371169.09 14111168.25 14.14
2371154.29 14111109.66 14.14
2371164.56 14111153.52 14.17
2371171.64 14111082.89 14.17
2371168.33 14111143.06 14.30
2371155.54 14111168.78 14.34
2371176.89 14111093.51 14.34
2371162.43 14111141.74 14.44
2371164.79 14111108.31 14.57
2371170.43 14111135.51 14.57
2371164.69 14111137.08 14.63
2371173.68 14111098.60 14.70
2371166.63 14111180.59 14.73
2371159.67 14111194.04 14.76
2371160.95 14111183.57 14.80
2371170.00 14111103.49 14.80
2371173.35 14111211.03 14.86
2371153.44 14111182.59 14.89
2371153.11 14111129.31 14.89
2371174.89 14111153.06 14.93
2371153.37 14111176.29 14.93
2371165.25 14111189.41 14.99
2371162.13 14111205.85 15.03
2371172.46 14111252.90 15.03
2371160.92 14111116.71 15.03
2371176.27 14111181.97 15.03
2371173.29 14111227.87 15.06
2371160.36 14111199.52 15.09
2371176.63 14111237.05 15.12
2371173.61 14111218.55 15.12
2371174.63 14111143.78 15.16
2371161.51 14111129.64 15.26
2371174.24 14111247.85 15.26
2371175.19 14111190.27 15.26
2371165.02 14111121.80 15.29
2371169.05 14111223.24 15.32
2371176.21 14111127.83 15.32
2371160.00 14111211.95 15.32
2371170.99 14111258.08 15.35
2371176.30 14111120.84 15.35
2371169.05 14111241.09 15.35
2371168.99 14111231.08 15.35
2371174.56 14111173.14 15.35
2371174.79 14111133.05 15.39
2371174.89 14111162.02 15.49
2371167.22 14111209.10 15.52
2371173.19 14111107.36 15.65
2371158.78 14111234.13 15.65
2371154.88 14111580.32 15.65
2371167.77 14111194.50 15.68
2371170.20 14111120.32 15.72
2371167.25 14111216.51 15.75
2371174.04 14111581.37 15.75
2371168.43 14111581.18 15.78
2371171.51 14111203.09 15.81
2371156.98 14111265.23 15.81
2371156.88 14111227.83 15.81
2371158.09 14111242.69 15.85
2371164.75 14111236.99 15.88
2371165.12 14111227.11 15.94
2371159.44 14111260.74 15.98
2371152.45 14111270.29 15.98
2371156.26 14111217.60 16.01
2371165.67 14111201.13 16.01
2371164.79 14111251.42 16.11
2371152.45 14111258.44 16.11
2371160.29 14111220.84 16.14
2371165.25 14111259.03 16.14
2371169.45 14111267.04 16.17
2371158.49 14111251.95 16.17
2371175.02 14111264.41 16.21
2371164.33 14111243.45 16.21
2371175.09 14111293.32 16.34
2371173.74 14111274.03 16.44
2371154.88 14111275.99 16.50
2371169.25 14111277.34 16.57
2371174.20 14111287.87 16.60
2371164.07 14111282.62 16.80
2371164.13 14111269.76 16.83
2371162.79 14111293.55 16.90
2371165.94 14111288.40 16.93
2371166.82 14111303.39 17.06
2371175.38 14111312.15 17.19
2371174.37 14111317.10 17.19
2371157.73 14111575.47 17.26
2371157.90 14111288.17 17.32
2371177.12 14111323.83 17.45
2371162.23 14111275.57 17.59
2371161.18 14111300.96 17.62
2371167.77 14111308.48 17.75
2371163.84 14111312.41 17.78
2371159.08 14111315.23 17.85
2371170.04 14111292.83 17.85
2371155.01 14111300.99 18.04
2371164.62 14111318.58 18.08
2371169.91 14111313.20 18.18
2371155.86 14111320.42 18.21
2371169.18 14111321.47 18.24
2371173.97 14111577.01 18.27
2371171.09 14111327.31 18.27
2371177.09 14111328.85 18.31
2371155.70 14111336.30 18.34
2371156.72 14111307.23 18.44
2371162.92 14111332.62 18.44
2371162.03 14111340.99 18.47
2371157.80 14111326.42 18.50
2371156.85 14111343.22 18.50
2371170.33 14111333.02 18.54
2371165.12 14111326.26 18.64
2371168.82 14111338.17 18.83
2371173.91 14111338.95 19.06
2371153.50 14111351.59 19.23
2371165.41 14111346.63 19.26
2371165.12 14111358.41 19.29
2371169.74 14111351.13 19.49
2371166.99 14111367.76 19.78
2371154.95 14111357.49 19.85
2371158.46 14111363.82 19.85
2371174.56 14111387.12 19.91
2371160.95 14111372.09 19.98
2371153.17 14111365.96 19.98
2371154.78 14111370.75 20.08
2371166.46 14111572.25 20.11
2371172.56 14111571.47 20.14
2371176.24 14111375.99 20.18
2371159.41 14111351.75 20.34
2371152.81 14111571.93 20.44
2371169.87 14111383.41 20.51
2371154.62 14111376.49 20.54
2371173.58 14111364.58 20.57
2371169.32 14111374.78 20.73
2371172.66 14111356.64 20.77
2371160.33 14111381.57 20.80
2371157.47 14111386.36 20.83
2371163.71 14111397.35 20.83
2371159.93 14111428.52 20.87
2371163.74 14111416.97 20.87
2371169.15 14111393.32 20.87
2371161.31 14111392.63 20.93
2371177.06 14111399.98 20.93
2371175.12 14111481.57 20.96
2371165.18 14111389.22 21.00
2371166.17 14111411.72 21.00
2371173.29 14111486.76 21.03
2371160.42 14111422.22 21.06
2371176.34 14111474.65 21.06
2371177.22 14111423.96 21.06
2371166.23 14111422.81 21.13
2371152.55 14111438.00 21.13
2371166.17 14111403.36 21.13
2371154.22 14111392.83 21.23
2371154.03 14111398.24 21.23
2371173.38 14111407.26 21.23
2371175.68 14111491.74 21.23
2371169.41 14111482.16 21.26
2371161.31 14111435.05 21.26
2371156.78 14111405.52 21.33
2371161.41 14111410.12 21.39
2371157.34 14111441.84 21.42
2371168.23 14111489.51 21.46
2371174.33 14111496.73 21.46
2371177.29 14111433.44 21.49
2371168.04 14111470.02 21.52
2371156.39 14111415.46 21.52
2371172.73 14111467.43 21.56
2371157.01 14111447.35 21.56
2371172.50 14111417.04 21.59
2371173.42 14111438.46 21.62
2371155.04 14111494.07 21.69
2371154.88 14111452.96 21.82
2371163.28 14111442.50 21.82
2371163.15 14111494.70 21.85
2371170.33 14111448.24 21.88
2371170.82 14111431.11 21.88
2371163.41 14111499.71 21.95
2371156.98 14111500.57 21.98
2371161.21 14111486.56 21.98
2371164.30 14111480.59 22.05
2371169.09 14111503.13 22.05
2371158.88 14111508.51 22.05
2371176.04 14111565.56 22.11
2371167.05 14111452.50 22.11
2371156.13 14111461.46 22.11
2371154.58 14111511.69 22.11
2371174.14 14111452.90 22.15
2371164.33 14111474.12 22.24
2371169.05 14111463.36 22.24
2371152.91 14111485.44 22.28
2371177.03 14111444.66 22.31
2371159.47 14111518.65 22.38
2371162.20 14111512.77 22.38
2371159.64 14111455.10 22.38
2371164.56 14111458.54 22.41
2371156.09 14111479.44 22.47
2371158.75 14111527.80 22.57
2371172.24 14111458.54 22.67
2371159.37 14111468.84 22.67
2371153.21 14111472.84 22.74
2371173.35 14111513.10 22.74
2371167.74 14111567.04 22.77
2371175.09 14111518.45 22.80
2371159.18 14111567.23 23.00
2371167.25 14111516.38 23.23
2371175.32 14111525.24 23.39
2371164.69 14111521.60 23.46
2371169.18 14111525.83 23.46
2371168.17 14111533.28 23.56
2371161.54 14111538.17 23.72
2371174.43 14111534.79 23.79
2371163.31 14111531.15 23.85
2371170.33 14111542.40 24.15
2371176.37 14111541.94 24.21
2371156.65 14111545.94 24.25
2371166.53 14111546.76 24.44
2371173.25 14111547.12 24.54
2371166.17 14111561.56 24.61
2371160.26 14111553.13 24.70
2371169.35 14111551.55 24.84
2371156.42 14111558.24 25.03
2371174.27 14111556.08 25.36
2371186.28 14111601.13 6.53
2371181.09 14111603.26 6.63
2371193.40 14111604.80 7.02
2371199.99 14111606.08 7.05
2371183.88 14111597.06 8.89
2371198.55 14111601.19 9.48
2371198.45 14111019.93 11.75
2371180.34 14111058.84 11.81
2371201.07 14111038.50 11.84
2371182.14 14111589.51 11.91
2371185.29 14111040.76 12.07
2371189.10 14111051.55 12.07
2371191.62 14111022.29 12.11
2371191.66 14111012.28 12.14
2371195.99 14111042.53 12.17
2371195.59 14111597.25 12.20
2371195.59 14111036.92 12.24
2371185.33 14111035.61 12.24
2371182.93 14111016.45 12.30
2371196.09 14111028.65 12.34
2371185.19 14111046.37 12.34
2371186.83 14111027.90 12.37
2371191.03 14111045.29 12.37
2371198.81 14111050.86 12.40
2371194.45 14111062.45 12.53
2371178.40 14111035.44 12.53
2371181.26 14111051.16 12.80
2371182.50 14111024.88 12.83
2371195.89 14111071.96 12.89
2371195.96 14111055.03 12.89
2371200.45 14111062.64 13.02
2371187.56 14111064.02 13.02
2371179.58 14111074.78 13.06
2371192.54 14111076.45 13.19
2371190.02 14111070.81 13.29
2371183.19 14111067.56 13.42
2371188.93 14111083.15 13.81
2371178.53 14111083.77 13.85
2371183.39 14111079.97 13.98
2371184.31 14111085.28 14.11
2371198.55 14111076.19 14.24
2371198.88 14111081.57 14.27
2371197.86 14111189.35 14.34
2371185.26 14111090.63 14.37
2371190.84 14111590.82 14.40
2371179.22 14111204.83 14.53
2371195.99 14111101.52 14.53
2371195.56 14111182.72 14.57
2371193.89 14111175.67 14.60
2371182.44 14111199.58 14.60
2371200.58 14111095.58 14.60
2371198.19 14111151.85 14.63
2371201.96 14111146.76 14.63
2371195.63 14111197.85 14.63
2371200.45 14111114.87 14.67
2371182.96 14111096.04 14.70
2371181.03 14111239.54 14.70
2371177.58 14111197.48 14.70
2371199.73 14111119.89 14.80
2371192.74 14111236.23 14.80
2371188.48 14111179.70 14.80
2371200.75 14111158.77 14.83
2371193.99 14111168.32 14.86
2371193.89 14111116.15 14.86
2371194.22 14111133.21 14.86
2371188.87 14111103.59 14.86
2371198.84 14111213.69 14.86
2371181.22 14111584.82 14.89
2371198.38 14111137.97 14.89
2371187.88 14111223.47 14.93
2371192.41 14111126.42 14.93
2371189.89 14111111.00 14.93
2371193.82 14111106.38 14.93
2371189.13 14111132.36 14.93
2371200.38 14111208.64 14.93
2371194.48 14111160.35 14.93
2371196.97 14111110.28 14.93
2371195.56 14111230.49 14.96
2371198.51 14111202.90 14.96
2371183.39 14111109.26 14.99
2371185.95 14111117.50 15.03
2371193.53 14111084.79 15.03
2371189.03 14111217.40 15.06
2371184.11 14111190.43 15.06
2371180.63 14111177.60 15.09
2371185.03 14111124.19 15.12
2371199.99 14111165.56 15.12
2371182.90 14111167.53 15.12
2371195.76 14111092.33 15.16
2371202.29 14111178.52 15.16
2371183.13 14111161.99 15.16
2371193.17 14111220.45 15.16
2371185.95 14111142.04 15.19
2371200.32 14111234.59 15.19
2371186.15 14111184.82 15.26
2371190.77 14111097.12 15.26
2371177.71 14111103.55 15.26
2371180.60 14111210.51 15.26
2371193.76 14111242.27 15.29
2371189.95 14111210.87 15.32
2371183.91 14111150.47 15.32
2371200.75 14111218.32 15.35
2371180.47 14111115.17 15.39
2371177.52 14111168.94 15.39
2371191.76 14111190.37 15.42
2371179.98 14111187.18 15.49
2371188.54 14111240.40 15.49
2371190.21 14111157.69 15.55
2371190.25 14111201.62 15.58
2371182.44 14111134.49 15.58
2371190.44 14111163.50 15.62
2371184.80 14111155.56 15.62
2371185.92 14111233.80 15.68
2371180.14 14111140.00 15.68
2371200.55 14111225.21 15.72
2371190.90 14111140.00 15.72
2371180.14 14111147.09 15.78
2371186.67 14111174.72 15.78
2371180.47 14111227.37 15.88
2371182.54 14111279.90 15.94
2371187.88 14111246.60 15.94
2371195.86 14111591.71 15.94
2371180.34 14111288.82 15.98
2371191.46 14111145.16 15.98
2371193.59 14111251.65 16.04
2371187.03 14111276.26 16.04
2371188.51 14111586.66 16.04
2371180.27 14111215.86 16.08
2371199.43 14111252.57 16.14
2371179.52 14111297.62 16.17
2371188.34 14111269.53 16.27
2371192.18 14111263.49 16.47
2371178.21 14111283.64 16.47
2371183.69 14111293.12 16.67
2371181.42 14111313.66 16.80
2371178.50 14111307.26 16.90
2371179.55 14111252.41 16.93
2371183.75 14111259.43 16.96
2371199.76 14111274.22 17.03
2371201.57 14111280.88 17.16
2371178.57 14111272.65 17.19
2371200.48 14111285.77 17.26
2371180.47 14111265.14 17.29
2371193.17 14111280.26 17.59
2371187.82 14111283.77 17.65
2371195.63 14111288.23 17.75
2371200.09 14111311.76 17.78
2371194.48 14111273.93 17.81
2371200.45 14111295.45 17.81
2371191.76 14111305.82 17.91
2371188.21 14111312.15 18.04
2371199.11 14111325.67 18.14
2371182.37 14111303.98 18.27
2371194.25 14111294.47 18.27
2371191.36 14111582.56 18.31
2371180.44 14111575.60 18.37
2371194.25 14111328.13 18.41
2371188.77 14111294.43 18.41
2371193.86 14111310.64 18.44
2371199.70 14111332.43 18.54
2371191.30 14111317.04 18.60
2371196.48 14111318.12 18.60
2371182.04 14111325.44 18.67
2371200.81 14111587.94 18.73
2371197.46 14111337.64 18.80
2371193.13 14111299.49 18.80
2371190.12 14111322.39 18.83
2371188.11 14111331.41 18.90
2371193.04 14111343.19 19.13
2371178.44 14111344.66 19.16
2371181.95 14111339.61 19.16
2371180.04 14111334.72 19.16
2371196.41 14111347.06 19.29
2371196.81 14111353.36 19.49
2371196.12 14111583.80 19.49
2371191.10 14111336.33 19.49
2371187.49 14111348.76 19.59
2371192.74 14111358.70 19.59
2371181.72 14111353.72 19.65
2371197.20 14111377.44 19.82
2371199.24 14111372.12 19.82
2371197.53 14111390.33 19.82
2371186.01 14111360.84 19.88
2371184.14 14111344.20 19.91
2371200.94 14111403.23 20.01
2371197.17 14111365.10 20.01
2371178.21 14111362.08 20.05
2371183.95 14111367.30 20.05
2371194.18 14111385.08 20.05
2371185.49 14111399.62 20.11
2371187.85 14111371.24 20.21
2371200.81 14111361.26 20.24
2371191.76 14111376.32 20.28
2371181.68 14111374.42 20.31
2371184.08 14111406.90 20.37
2371189.33 14111393.25 20.41
2371188.61 14111386.69 20.44
2371180.90 14111379.41 20.51
2371195.53 14111407.36 20.60
2371183.29 14111412.58 20.67
2371178.57 14111408.51 20.67
2371187.95 14111576.42 20.67
2371185.33 14111479.24 20.77
2371196.84 14111487.02 20.80
2371177.48 14111415.43 20.87
2371191.92 14111483.05 20.87
2371183.78 14111418.74 20.90
2371184.37 14111392.63 20.93
2371193.07 14111412.12 20.93
2371184.47 14111484.26 20.96
2371198.32 14111481.64 21.00
2371189.23 14111469.14 21.00
2371199.27 14111472.62 21.00
2371185.59 14111489.58 21.03
2371192.28 14111475.54 21.06
2371178.17 14111469.56 21.06
2371196.55 14111417.79 21.06
2371190.61 14111490.56 21.06
2371197.83 14111467.17 21.10
2371196.64 14111395.32 21.13
2371193.63 14111426.85 21.19
2371197.63 14111459.56 21.23
2371179.52 14111393.88 21.26
2371186.05 14111496.63 21.26
2371201.14 14111428.98 21.29
2371193.79 14111498.63 21.36
2371180.90 14111491.55 21.39
2371185.49 14111461.07 21.52
2371199.79 14111446.83 21.62
2371191.43 14111431.93 21.62
2371189.79 14111416.05 21.69
2371185.00 14111502.67 21.69
2371192.35 14111457.98 21.72
2371191.26 14111503.88 21.72
2371195.69 14111577.67 21.82
2371183.09 14111441.78 21.82
2371179.32 14111460.34 21.85
2371185.10 14111456.05 21.85
2371178.37 14111502.47 21.98
2371186.64 14111436.56 21.98
2371196.12 14111436.72 22.05
2371184.08 14111511.46 22.08
2371189.00 14111452.60 22.08
2371185.92 14111425.54 22.18
2371184.08 14111430.29 22.21
2371193.82 14111446.83 22.21
2371180.17 14111507.46 22.24
2371178.73 14111455.29 22.28
2371190.25 14111441.97 22.41
2371191.82 14111510.21 22.41
2371185.69 14111517.56 22.64
2371180.34 14111515.46 22.64
2371186.44 14111522.91 22.90
2371181.06 14111567.20 23.13
2371187.39 14111570.84 23.13
2371193.82 14111529.37 23.33
2371194.48 14111516.09 23.43
2371198.02 14111536.03 23.46
2371200.19 14111499.26 23.52
2371192.35 14111535.02 23.62
2371180.24 14111530.46 23.62
2371195.69 14111543.61 23.72
2371179.35 14111537.25 23.75
2371188.21 14111539.91 23.82
2371199.89 14111520.25 23.88
2371199.11 14111526.45 23.92
2371185.03 14111535.71 23.92
2371182.87 14111542.99 24.08
2371198.68 14111511.33 24.08
2371192.38 14111571.11 24.18
2371188.51 14111546.11 24.28
2371180.08 14111547.19 24.54
2371196.58 14111552.73 24.54
2371200.65 14111557.39 24.74
2371190.02 14111551.65 24.74
2371184.14 14111551.36 24.87
2371178.50 14111562.08 25.13
2371199.27 14111571.99 25.20
2371184.74 14111558.90 25.26
2371197.73 14111561.59 25.30
