X Y Z
2034017.62 14055659.83 12.34
2033998.36 14055684.21 12.40
2034008.86 14055679.55 12.40
2034018.57 14055652.55 12.40
2034011.15 14055685.62 12.43
2033997.05 14055679.22 12.43
2033998.00 14055700.97 12.43
2034010.66 14055651.20 12.47
2034001.54 14055663.64 12.47
2034003.38 14055694.28 12.47
2034000.49 14055674.10 12.47
2033994.59 14055674.04 12.50
2034000.26 14055689.75 12.53
2034015.55 14055676.83 12.53
2034005.64 14055688.18 12.57
2033996.13 14055692.64 12.60
2034013.88 14055671.08 12.63
2034003.84 14055710.68 12.63
2034004.03 14055682.80 12.70
2033995.54 14055663.44 12.76
2033999.80 14055706.58 12.80
2033999.57 14055669.12 12.86
2034015.02 14055646.18 12.86
2033999.64 14055658.52 12.99
2034034.09 14055773.51 9.12
2034041.50 14055831.94 9.35
2034030.31 14055783.95 9.38
2034024.31 14055806.94 9.38
2034025.95 14055780.63 9.42
2034023.16 14055786.27 9.42
2034025.98 14055798.71 9.48
2034041.73 14055793.92 9.48
2034042.91 14055770.00 9.55
2034036.32 14055831.12 9.55
2034031.79 14055777.97 9.55
2034038.42 14055776.60 9.58
2034042.42 14055837.03 9.58
2034021.46 14055801.86 9.65
2034037.86 14055798.32 9.65
2034037.53 14055790.93 9.68
2034040.75 14055826.63 9.68
2034023.33 14055794.44 9.78
2034028.80 14055791.33 9.78
2034036.74 14056005.17 9.78
2034043.60 14056014.52 9.81
2034039.99 14055858.75 9.81
2034038.55 14055783.35 9.84
2034042.94 14055788.67 9.84
2034031.99 14055795.20 9.88
2034024.97 14055759.67 9.91
2034035.86 14055839.79 9.91
2034040.71 14056010.36 9.97
2034033.20 14055802.48 9.97
2034039.96 14055750.68 9.97
2034028.67 14055992.61 9.97
2034020.77 14055781.29 10.01
2034035.10 14055741.89 10.01
2034021.59 14055837.49 10.04
2034034.74 14055957.83 10.04
2034033.33 14055746.61 10.04
2034031.95 14055848.22 10.07
2034021.29 14055812.65 10.07
2034036.97 14055877.65 10.10
2034022.57 14055981.16 10.10
2034037.47 14055850.32 10.10
2034021.59 14055927.97 10.14
2034029.69 14055738.05 10.17
2034035.73 14055736.64 10.17
2034035.66 14055844.87 10.20
2034041.73 14055882.53 10.20
2034042.55 14055739.42 10.20
2034019.68 14055920.26 10.20
2034041.86 14056003.17 10.24
2034038.52 14055963.18 10.24
2034031.36 14055836.80 10.24
2034025.06 14055849.04 10.27
2034031.10 14055858.68 10.27
2034023.06 14055945.53 10.30
2034037.07 14055863.24 10.30
2034040.94 14055844.35 10.30
2034034.02 14055753.40 10.30
2034031.53 14055853.33 10.30
2034039.50 14055926.01 10.33
2034021.06 14055763.80 10.33
2034020.11 14055860.22 10.33
2034033.66 14055936.50 10.33
2034020.31 14055878.89 10.37
2034024.24 14055843.07 10.37
2034023.56 14055932.90 10.37
2034025.98 14055880.66 10.37
2034041.27 14055734.21 10.40
2034027.03 14055742.77 10.40
2034028.02 14055876.01 10.43
2034026.28 14055986.11 10.43
2034018.96 14055870.30 10.43
2034032.35 14055732.70 10.47
2034025.69 14055734.60 10.47
2034042.88 14055981.94 10.50
2034039.14 14055998.84 10.50
2034040.98 14055933.68 10.50
2034020.34 14055756.71 10.50
2034027.56 14055938.34 10.53
2034040.68 14055870.13 10.53
2034024.77 14055919.87 10.53
2034037.70 14055968.82 10.53
2034020.27 14055976.17 10.53
2034039.20 14055888.44 10.56
2034020.14 14055750.35 10.56
2034037.10 14055920.23 10.56
2034043.67 14055890.87 10.60
2034029.92 14055842.87 10.60
2034043.67 14055968.98 10.60
2034023.00 14055952.35 10.60
2034025.82 14055898.41 10.60
2034027.79 14055728.63 10.63
2034029.46 14055959.57 10.63
2034028.48 14055886.11 10.63
2034022.34 14055855.21 10.63
2034035.40 14055870.33 10.63
2034030.08 14055807.63 10.63
2034029.59 14055830.99 10.66
2034026.11 14055859.24 10.66
2034028.25 14055748.97 10.66
2034036.58 14055983.85 10.70
2034031.82 14055758.85 10.70
2034031.04 14055913.80 10.73
2034032.74 14055999.14 10.73
2034037.99 14055730.37 10.73
2034037.01 14055914.69 10.73
2034043.70 14055862.62 10.73
2034025.49 14055965.15 10.73
2034022.18 14055865.05 10.76
2034031.27 14055864.75 10.76
2034031.00 14055920.76 10.76
2034041.93 14055916.88 10.79
2034025.46 14055903.70 10.79
2034028.90 14055908.19 10.79
2034043.60 14055958.58 10.79
2034033.23 14055883.22 10.83
2034037.24 14055977.71 10.83
2034043.04 14055904.29 10.83
2034033.89 14055727.19 10.83
2034020.18 14055960.65 10.83
2034029.56 14055932.80 10.86
2034042.12 14055718.43 10.86
2034034.51 14055907.73 10.89
2034039.93 14055954.58 10.89
2034035.53 14055930.99 10.89
2034019.65 14055847.20 10.93
2034032.35 14055976.30 10.96
2034039.89 14055894.54 10.96
2034031.33 14055902.28 10.96
2034031.63 14055965.24 10.96
2034042.91 14055708.62 10.96
2034036.88 14055989.65 10.96
2034019.49 14055724.40 10.96
2034023.78 14055888.93 10.99
2034033.73 14055925.19 10.99
2034041.93 14055877.09 11.02
2034027.79 14055979.42 11.02
2034041.40 14055726.14 11.02
2034042.62 14055976.89 11.02
2034031.56 14055984.77 11.02
2034029.53 14055970.66 11.06
2034032.41 14055890.93 11.09
2034021.78 14055915.80 11.12
2034022.77 14055729.55 11.15
2034025.62 14055753.50 11.15
2034029.53 14055870.92 11.19
2034027.20 14055924.36 11.19
2034029.07 14055694.71 11.19
2034025.65 14055912.16 11.19
2034029.36 14055771.84 11.22
2034036.38 14055902.51 11.22
2034025.52 14055712.42 11.25
2034024.05 14055971.08 11.25
2034042.35 14055994.18 11.25
2034040.55 14055910.62 11.25
2034029.17 14055719.71 11.29
2034033.43 14055716.56 11.29
2034039.30 14055704.81 11.35
2034036.12 14055720.85 11.35
2034031.20 14055896.90 11.38
2034033.59 14055698.71 11.38
2034025.06 14055705.89 11.38
2034020.01 14055965.83 11.42
2034024.97 14055723.64 11.45
2034025.92 14055690.80 11.45
2034021.55 14055909.31 11.48
2034032.12 14055710.49 11.55
2034043.83 14055694.44 11.58
2034043.50 14055664.06 11.58
2034022.21 14055701.10 11.68
2034034.48 14055634.73 11.68
2034030.84 14055702.88 11.71
2034038.71 14055696.71 11.75
2034039.04 14055714.26 11.78
2034026.74 14055685.23 11.81
2034021.03 14055709.80 11.84
2034041.70 14055640.74 11.84
2034027.98 14055678.11 11.88
2034041.04 14055669.97 11.94
2034036.12 14055640.05 11.94
2034038.68 14055631.32 11.98
2034032.31 14055662.36 11.98
2034023.33 14055718.07 12.01
2034032.09 14055690.34 12.01
2034020.93 14055677.06 12.04
2034038.68 14055675.28 12.07
2034042.85 14055648.35 12.07
2034039.43 14055659.34 12.14
2034041.47 14055688.34 12.17
2034022.24 14055694.77 12.24
2034035.27 14055653.43 12.24
2034025.00 14055659.47 12.30
2034032.41 14055667.71 12.30
2034039.60 14055680.70 12.34
2034029.95 14055636.87 12.34
2034021.39 14055643.16 12.37
2034034.94 14055678.73 12.37
2034028.67 14055651.50 12.37
2034031.89 14055642.71 12.37
2034021.03 14055683.06 12.37
2034029.49 14055656.81 12.43
2034035.04 14055684.96 12.47
2034026.18 14055646.54 12.47
2034026.51 14055673.25 12.66
2034033.96 14055648.25 12.70
2034027.03 14055665.87 12.76
2034037.30 14055665.54 12.80
2034034.64 14055672.50 13.12
2034041.73 14055654.55 13.25
2034055.02 14055777.51 8.50
2034050.26 14055769.18 8.66
2034054.03 14055953.33 8.69
2034056.53 14055782.99 8.86
2034049.60 14055777.09 8.86
2034046.23 14055765.21 9.15
2034067.16 14055769.51 9.19
2034045.34 14055782.96 9.25
2034052.52 14055787.49 9.38
2034059.78 14055778.96 9.42
2034063.75 14055773.38 9.45
2034044.78 14056019.61 9.48
2034063.75 14055764.10 9.55
2034047.57 14055791.66 9.58
2034059.15 14055767.02 9.58
2034055.18 14055770.69 9.58
2034051.54 14055782.01 9.61
2034065.71 14055832.76 9.65
2034063.58 14055846.71 9.68
2034048.72 14055837.52 9.68
2034067.12 14055838.24 9.74
2034068.90 14055865.31 9.78
2034052.43 14055763.41 9.81
2034067.68 14055756.71 9.81
2034064.70 14056036.83 9.81
2034058.33 14056041.65 9.84
2034063.91 14055811.14 9.84
2034044.81 14055929.75 9.91
2034062.10 14055753.04 9.94
2034062.33 14056044.87 9.97
2034066.70 14055806.39 9.97
2034044.06 14055852.25 9.97
2034044.26 14055745.26 10.01
2034062.53 14056005.96 10.01
2034044.06 14055951.60 10.01
2034058.43 14055761.77 10.04
2034049.51 14055857.99 10.07
2034052.72 14055841.23 10.10
2034068.44 14055748.05 10.10
2034065.42 14055916.10 10.14
2034056.46 14055814.82 10.14
2034061.12 14056011.73 10.14
2034066.44 14055780.63 10.17
2034053.02 14055868.72 10.17
2034061.45 14055939.03 10.17
2034048.46 14055955.11 10.20
2034067.55 14055858.81 10.20
2034058.92 14055831.78 10.20
2034046.88 14055842.87 10.20
2034063.29 14055722.76 10.20
2034057.81 14056003.30 10.20
