X Y Z
2388442.61 14108846.37 10.37
2388430.11 14108705.23 10.40
2388436.70 14108692.77 10.43
2388436.80 14108764.68 10.43
2388430.11 14108788.20 10.43
2388418.95 14108803.59 10.47
2388434.67 14108708.15 10.47
2388426.04 14108770.46 10.50
2388424.79 14108704.05 10.50
2388434.24 14108775.25 10.53
2388429.06 14108780.99 10.53
2388422.63 14108758.81 10.56
2388438.90 14108687.35 10.56
2388432.24 14108689.39 10.56
2388441.69 14108754.64 10.60
2388423.81 14108785.22 10.60
2388423.78 14108710.51 10.63
2388441.03 14108744.04 10.66
2388431.52 14108713.73 10.70
2388422.20 14108753.43 10.73
2388424.86 14108793.13 10.79
2388427.45 14108762.75 10.83
2388432.60 14108761.20 10.86
2388424.14 14108779.71 10.89
2388429.06 14108774.95 10.93
2388427.25 14108752.61 10.93
2388442.44 14108691.75 10.93
2388419.12 14108719.11 10.99
2388435.88 14108755.43 11.02
2388426.07 14108718.22 11.02
2388428.40 14108757.59 11.02
2388432.47 14108751.36 11.06
2388423.15 14108747.98 11.06
2388443.07 14108732.69 11.06
2388418.99 14108780.49 11.06
2388426.66 14108689.19 11.06
2388433.45 14108742.47 11.09
2388433.03 14108684.14 11.09
2388438.31 14108750.15 11.22
2388443.53 14108684.14 11.25
2388428.57 14108745.46 11.35
2388439.16 14108706.12 11.35
2388423.09 14108685.19 11.35
2388425.38 14108724.29 11.38
2388418.89 14108744.60 11.42
2388437.88 14108731.84 11.48
2388438.31 14108681.91 11.48
2388430.57 14108738.34 11.55
2388420.89 14108726.62 11.65
2388424.24 14108741.91 11.65
2388430.40 14108678.79 11.71
2388435.69 14108676.46 11.71
2388427.02 14108639.75 11.78
2388443.23 14108725.47 11.81
2388440.21 14108673.60 11.88
2388419.12 14108739.35 11.91
2388438.15 14108725.18 11.98
2388435.03 14108670.95 11.98
2388424.10 14108631.51 11.98
2388441.16 14108637.78 11.98
2388422.14 14108678.59 11.98
2388423.42 14108643.72 12.04
2388432.70 14108731.51 12.04
2388425.32 14108735.81 12.11
2388435.36 14108649.33 12.11
2388443.36 14108633.19 12.11
2388438.74 14108642.93 12.17
2388430.53 14108673.44 12.20
2388438.31 14108445.92 12.24
2388436.05 14108625.70 12.24
2388430.73 14108651.33 12.24
2388430.67 14108721.64 12.24
2388432.34 14108634.27 12.27
2388433.45 14108643.88 12.30
2388439.85 14108720.42 12.34
2388422.14 14108662.52 12.37
2388426.89 14108729.25 12.43
2388426.60 14108625.44 12.47
2388440.41 14108667.80 12.47
2388438.15 14108654.35 12.47
2388437.19 14108712.94 12.53
2388436.54 14108631.12 12.57
2388422.46 14108649.10 12.57
2388434.47 14108449.69 12.60
2388435.78 14108440.08 12.63
2388418.69 14108630.04 12.63
2388442.21 14108378.59 12.63
2388419.15 14108671.80 12.66
2388440.15 14108383.28 12.66
2388429.85 14108664.48 12.66
2388440.74 14108647.69 12.70
2388434.54 14108718.45 12.73
2388421.55 14108428.46 12.76
2388432.40 14108455.50 12.76
2388438.97 14108436.11 12.80
2388422.53 14108620.19 12.80
2388436.51 14108613.83 12.80
2388438.08 14108454.35 12.80
2388432.24 14108435.58 12.83
2388438.01 14108608.97 12.83
2388419.38 14108450.80 12.86
2388429.48 14108629.87 12.86
2388432.24 14108622.36 12.89
2388424.66 14108671.44 12.89
2388428.01 14108461.17 12.93
2388436.21 14108388.27 12.93
2388419.68 14108607.33 12.99
2388443.23 14108615.40 12.99
2388431.26 14108412.94 13.02
2388431.06 14108596.87 13.09
2388429.16 14108602.44 13.12
2388436.97 14108597.69 13.12
2388438.38 14108582.14 13.12
2388442.87 14108603.46 13.16
2388426.11 14108415.63 13.16
2388429.22 14108379.02 13.19
2388419.68 14108469.27 13.19
2388442.58 14108423.47 13.19
2388424.24 14108603.40 13.19
2388427.75 14108452.15 13.22
2388433.98 14108590.67 13.25
2388430.86 14108407.89 13.25
2388425.65 14108597.16 13.29
2388442.58 14108352.64 13.29
2388425.88 14108424.95 13.32
2388425.55 14108610.68 13.32
2388440.93 14108573.67 13.35
2388430.17 14108441.42 13.35
2388423.78 14108472.19 13.35
2388430.47 14108612.75 13.35
2388437.29 14108379.08 13.39
2388432.47 14108374.23 13.42
2388439.62 14108587.19 13.42
2388443.56 14108449.92 13.42
2388435.88 14108603.46 13.42
2388438.31 14108427.58 13.42
2388434.11 14108403.10 13.45
2388441.39 14108370.55 13.45
2388430.11 14108419.87 13.52
2388426.17 14108410.12 13.52
2388423.12 14108458.35 13.52
2388442.21 14108597.92 13.55
2388438.51 14108325.84 13.55
2388434.87 14108333.45 13.58
2388432.80 14108585.48 13.62
2388432.47 14108384.10 13.62
2388441.03 14108592.08 13.62
2388428.63 14108590.99 13.62
2388440.87 14108441.42 13.62
2388426.27 14108435.68 13.62
