X Y Z
2208843.26 14009678.59 13.42
2208831.71 14009677.02 13.45
2208831.38 14009575.93 13.45
2208829.61 14009650.08 13.48
2208839.25 14009696.96 13.48
2208848.80 14009658.15 13.48
2208831.28 14009581.54 13.55
2208833.74 14009639.35 13.58
2208836.30 14009573.47 13.58
2208835.84 14009701.72 13.65
2208840.17 14009707.07 13.65
2208831.08 14009543.98 13.68
2208843.68 14009634.99 13.68
2208839.45 14009586.86 13.68
2208845.23 14009701.19 13.68
2208831.68 14009697.52 13.68
2208844.47 14009520.65 13.71
2208839.22 14009567.89 13.71
2208849.85 14009586.23 13.71
2208839.75 14009580.99 13.71
2208846.87 14009579.15 13.71
2208840.44 14009690.40 13.71
2208829.64 14009550.60 13.75
2208847.39 14009573.28 13.78
2208830.36 14009690.93 13.81
2208834.00 14009587.15 13.81
2208851.26 14009676.46 13.81
2208835.97 14009562.09 13.85
2208851.92 14009700.08 13.88
2208850.93 14009630.89 13.88
2208831.45 14009556.54 13.94
2208841.81 14009530.53 13.98
2208845.19 14009684.99 13.98
2208846.47 14009558.54 14.01
2208849.75 14009568.16 14.01
2208850.47 14009538.83 14.04
2208836.07 14009547.59 14.04
2208836.47 14009556.61 14.04
2208834.60 14009634.36 14.07
2208842.34 14009591.94 14.07
2208839.81 14009540.37 14.07
2208828.13 14009561.99 14.07
2208847.95 14009710.51 14.07
2208848.80 14009591.16 14.11
2208845.36 14009628.03 14.11
2208830.46 14009591.22 14.11
2208849.62 14009692.27 14.14
2208836.56 14009594.67 14.14
2208835.84 14009709.89 14.14
2208844.08 14009535.87 14.14
2208827.67 14009638.10 14.17
2208848.47 14009517.44 14.21
2208850.54 14009561.96 14.24
2208848.93 14009551.65 14.24
2208847.75 14009596.44 14.27
2208832.10 14009713.60 14.27
2208842.99 14009550.54 14.34
2208844.70 14009714.81 14.40
2208845.29 14009601.82 14.40
2208844.08 14009542.96 14.40
2208828.49 14009608.58 14.47
2208852.02 14009744.57 14.50
2208830.33 14009602.02 14.50
2208831.64 14009627.97 14.50
2208852.21 14009512.28 14.53
2208840.60 14009625.64 14.53
2208844.83 14009621.57 14.57
2208831.08 14009620.52 14.57
2208850.47 14009607.13 14.63
2208835.78 14009719.44 14.67
2208832.96 14009612.94 14.67
2208838.60 14009603.59 14.70
2208835.78 14009622.59 14.70
2208843.98 14009607.30 14.70
2208841.39 14009615.11 14.80
2208849.52 14009612.12 14.80
2208828.76 14009717.93 14.80
2208850.44 14009719.80 14.93
2208844.08 14009722.42 15.22
2208837.42 14009725.80 15.32
2208848.21 14009727.64 15.49
2208843.55 14009737.91 15.65
2208841.45 14009729.93 15.68
2208875.70 14009479.15 11.71
2208869.73 14009484.92 12.63
2208865.93 14009489.38 12.86
2208858.12 14009493.45 12.89
2208864.29 14009530.30 13.06
2208877.02 14009522.75 13.16
2208859.86 14009534.63 13.22
2208875.18 14009530.66 13.29
2208861.17 14009647.06 13.29
2208871.64 14009525.67 13.32
2208865.34 14009651.00 13.35
2208855.86 14009537.84 13.42
2208858.87 14009641.32 13.42
2208858.55 14009654.08 13.42
2208867.47 14009634.79 13.45
2208874.82 14009629.97 13.45
2208870.98 14009534.17 13.48
2208860.61 14009664.12 13.48
2208856.91 14009634.53 13.48
2208863.04 14009627.28 13.48
2208874.79 14009638.40 13.55
2208868.29 14009656.81 13.55
2208871.60 14009645.06 13.58
2208874.06 14009538.20 13.62
2208871.37 14009660.94 13.62
2208856.84 14009695.85 13.65
2208872.78 14009489.58 13.68
2208873.97 14009551.72 13.68
2208855.13 14009662.65 13.68
2208865.99 14009643.52 13.71
2208877.28 14009567.30 13.71
2208861.99 14009635.64 13.71
2208866.16 14009669.47 13.71
2208856.22 14009674.03 13.75
2208868.85 14009759.79 13.75
2208864.71 14009756.97 13.75
2208866.29 14009622.42 13.75
2208877.18 14009544.76 13.75
2208867.73 14009765.30 13.75
2208854.67 14009685.25 13.75
2208863.53 14009751.39 13.81
2208876.00 14009573.57 13.81
2208875.18 14009580.23 13.81
2208856.31 14009627.80 13.85
2208857.82 14009498.77 13.85
2208858.25 14009690.56 13.85
2208859.66 14009583.25 13.85
2208860.74 14009680.16 13.85
2208860.25 14009701.98 13.88
2208866.12 14009690.11 13.88
2208854.25 14009590.86 13.91
2208855.53 14009706.38 13.91
2208852.51 14009572.62 13.91
2208860.28 14009669.40 13.91
2208865.24 14009589.61 13.94
2208867.96 14009582.56 13.94
2208873.77 14009586.82 13.94
2208867.21 14009557.17 13.94
2208869.37 14009573.08 13.94
2208870.16 14009683.38 13.94
2208864.45 14009696.93 13.98
2208870.68 14009617.01 13.98
2208854.94 14009577.54 13.98
2208853.03 14009622.03 14.01
2208854.05 14009544.11 14.01
2208873.60 14009765.60 14.04
2208866.65 14009539.35 14.04
2208857.33 14009749.19 14.07
2208870.88 14009610.64 14.07
2208869.86 14009674.62 14.07
2208863.24 14009569.96 14.07
2208869.73 14009545.52 14.07
2208876.29 14009601.85 14.11
2208856.05 14009505.53 14.14
2208855.07 14009567.60 14.14
2208859.27 14009557.99 14.14
2208864.35 14009564.58 14.14
2208852.51 14009530.62 14.14
2208865.63 14009702.34 14.14
2208863.04 14009577.02 14.17
2208858.22 14009548.21 14.17
2208868.68 14009773.90 14.21
2208872.19 14009691.42 14.21
2208858.71 14009617.96 14.24
2208859.50 14009529.48 14.24
2208859.23 14009762.97 14.27
2208863.79 14009615.07 14.27
2208872.42 14009698.50 14.27
2208871.08 14009596.54 14.30
2208863.70 14009603.85 14.30
2208865.37 14009609.56 14.34
2208860.87 14009709.59 14.34
2208869.80 14009707.30 14.34
2208872.92 14009496.60 14.40
2208853.39 14009616.71 14.40
2208860.97 14009598.24 14.44
2208856.38 14009610.51 14.47
2208855.30 14009716.32 14.50
2208853.26 14009598.90 14.50
2208874.69 14009772.62 14.53
2208856.08 14009525.67 14.60
2208873.74 14009716.02 14.60
2208867.70 14009712.74 14.63
2208876.79 14009514.42 14.70
2208873.24 14009753.46 14.76
2208870.98 14009504.34 14.83
2208863.73 14009500.08 14.86
2208855.49 14009518.06 14.89
2208867.27 14009721.34 14.93
2208870.98 14009748.70 14.99
2208867.93 14009509.92 14.99
2208872.75 14009518.62 15.03
2208863.83 14009505.99 15.06
2208873.77 14009780.46 15.09
2208855.76 14009757.63 15.16
2208866.71 14009519.40 15.19
2208863.63 14009513.24 15.19
2208861.79 14009521.67 15.22
2208872.55 14009725.18 15.29
2208867.11 14009726.33 15.45
2208867.63 14009743.42 15.45
2208860.58 14009726.52 15.45
2208859.37 14009741.81 15.52
2208854.67 14009730.03 15.65
2208859.46 14009734.04 15.68
2208852.54 14009737.55 15.75
2208866.16 14009732.00 15.91
2208871.11 14009732.85 15.98
2208872.95 14009742.14 16.54
2208900.38 14009445.65 6.10
2208892.60 14009451.95 6.14
2208890.40 14009458.77 6.63
2208899.69 14009451.39 7.15
2208885.78 14009461.89 8.20
2208899.03 14009456.51 8.40
2208886.24 14009466.81 9.22
2208880.99 14009469.50 9.84
2208897.42 14009466.32 10.07
2208886.99 14009472.00 10.83
2208880.00 14009475.74 11.45
2208893.62 14009471.04 11.48
2208901.85 14009666.58 12.43
2208897.62 14009475.34 12.76
2208896.90 14009659.50 12.76
2208898.74 14009533.12 12.83
2208893.98 14009637.94 12.89
2208890.93 14009478.56 12.93
2208901.89 14009644.99 12.93
2208893.36 14009649.88 12.99
2208894.11 14009521.47 12.99
2208900.64 14009539.52 13.02
2208884.46 14009523.21 13.02
2208900.08 14009552.24 13.06
2208898.93 14009526.06 13.06
2208901.95 14009557.40 13.06
2208887.29 14009528.20 13.09
2208893.26 14009528.95 13.12
2208884.07 14009482.89 13.16
2208890.60 14009538.89 13.16
2208896.08 14009556.21 13.16
2208881.54 14009527.93 13.22
2208893.13 14009544.99 13.22
2208880.20 14009518.75 13.22
2208893.32 14009563.24 13.25
2208898.64 14009544.73 13.29
2208890.53 14009514.97 13.32
2208895.36 14009572.52 13.35
2208890.53 14009628.29 13.35
2208885.84 14009544.90 13.42
2208889.98 14009550.83 13.42
2208889.06 14009636.10 13.42
2208896.83 14009515.34 13.42
2208891.94 14009667.44 13.42
2208888.50 14009572.59 13.42
2208880.69 14009550.83 13.45
2208878.82 14009486.53 13.45
2208882.59 14009534.56 13.45
2208901.03 14009624.88 13.48
2208895.85 14009481.87 13.48
2208897.49 14009579.57 13.48
2208882.89 14009616.25 13.52
2208889.98 14009578.98 13.55
2208887.71 14009623.37 13.55
2208891.19 14009614.84 13.55
2208885.09 14009565.43 13.55
2208888.17 14009660.84 13.55
2208901.98 14009700.97 13.58
2208884.04 14009556.54 13.58
2208886.56 14009647.68 13.58
2208884.43 14009576.46 13.58
2208896.93 14009615.73 13.58
2208893.85 14009678.43 13.62
2208882.17 14009582.40 13.62
2208889.22 14009486.56 13.65
2208881.68 14009571.54 13.65
2208890.24 14009704.34 13.65
2208894.96 14009692.89 13.68
2208892.99 14009699.00 13.68
2208880.89 14009588.99 13.71
2208895.06 14009633.08 13.71
2208896.34 14009704.61 13.75
2208885.22 14009641.91 13.75
2208883.45 14009710.38 13.75
2208892.40 14009709.76 13.78
2208884.53 14009630.39 13.81
2208895.88 14009623.21 13.81
2208884.50 14009512.87 13.85
2208898.24 14009610.78 13.85
2208883.87 14009609.73 13.85
2208877.74 14009700.77 13.85
2208901.36 14009598.05 13.88
2208893.62 14009718.19 13.88
2208877.90 14009625.05 13.91
2208879.74 14009648.60 13.91
2208900.24 14009688.83 13.91
2208893.13 14009586.82 13.94
2208893.68 14009606.97 13.94
2208897.55 14009591.94 13.94
2208878.39 14009556.12 13.94
2208877.57 14009607.49 13.98
2208896.34 14009813.07 13.98
2208884.04 14009598.64 13.98
2208902.34 14009712.55 14.01
2208894.08 14009601.95 14.01
2208892.93 14009594.21 14.04
2208888.14 14009601.95 14.04
2208888.47 14009678.79 14.07
2208894.73 14009723.41 14.07
2208899.69 14009509.69 14.07
2208886.63 14009591.25 14.11
2208899.29 14009485.68 14.11
2208890.66 14009687.02 14.11
2208879.05 14009492.14 14.14
2208900.67 14009817.73 14.14
2208877.57 14009658.25 14.17
2208887.22 14009761.86 14.17
2208896.57 14009758.31 14.17
2208885.35 14009667.47 14.17
2208886.33 14009715.83 14.17
2208883.64 14009766.71 14.21
2208889.52 14009767.83 14.24
2208893.91 14009489.68 14.27
2208899.82 14009777.08 14.27
2208886.89 14009695.88 14.27
2208877.54 14009669.08 14.30
2208878.39 14009709.50 14.30
2208880.66 14009757.26 14.34
2208900.57 14009717.50 14.34
2208897.98 14009767.37 14.34
2208880.07 14009691.88 14.37
2208888.17 14009777.21 14.37
2208902.12 14009751.79 14.37
2208882.89 14009772.49 14.40
2208897.10 14009733.18 14.40
2208881.18 14009678.06 14.40
2208892.83 14009774.23 14.44
2208887.15 14009728.10 14.53
2208880.53 14009497.13 14.60
2208899.46 14009746.80 14.63
2208888.86 14009783.15 14.67
2208897.69 14009497.36 14.70
2208884.86 14009507.56 14.73
2208894.86 14009506.97 14.73
2208894.08 14009501.95 14.80
2208889.42 14009751.65 14.80
2208877.77 14009507.86 14.80
2208900.80 14009783.28 14.83
2208878.43 14009778.46 14.86
2208883.41 14009781.58 14.86
2208881.45 14009724.19 14.89
2208877.57 14009682.43 14.96
2208888.30 14009806.18 14.96
2208887.19 14009498.37 14.96
2208898.15 14009741.02 15.03
2208886.17 14009734.04 15.03
2208883.22 14009796.17 15.09
2208893.22 14009738.33 15.09
2208892.50 14009747.19 15.12
2208899.92 14009805.30 15.16
2208888.86 14009795.88 15.22
2208895.32 14009787.45 15.22
2208899.62 14009795.45 15.26
2208890.11 14009742.40 15.29
2208883.38 14009749.95 15.32
2208884.79 14009743.12 15.32
2208879.15 14009734.43 15.35
2208886.50 14009791.02 15.42
2208877.71 14009788.96 15.49
2208882.63 14009738.60 15.52
2208895.09 14009800.08 15.58
2208878.10 14009745.09 15.81
2208906.77 14009435.45 5.48
2208910.51 14009432.10 5.51
2208904.44 14009441.78 5.71
2208910.22 14009441.06 6.76
2208915.86 14009431.05 7.35
2208914.16 14009436.23 7.48
2208921.80 14009422.72 8.66
2208905.17 14009452.44 8.83
2208915.21 14009442.96 8.92
2208911.79 14009452.28 9.68
2208926.36 14009430.72 9.71
2208921.11 14009440.63 9.74
2208926.56 14009436.33 10.01
2208902.57 14009461.99 10.01
2208909.50 14009457.10 10.04
2208926.23 14009441.29 10.60
2208910.74 14009464.22 10.73
2208919.54 14009452.21 10.96
2208916.32 14009457.95 11.12
2208925.05 14009448.70 11.38
2208903.72 14009472.29 11.75
2208921.54 14009461.27 12.34
2208925.90 14009454.15 12.43
2208913.30 14009646.01 12.63
2208906.51 14009528.46 12.66
2208925.57 14009608.15 12.66
2208914.32 14009676.06 12.73
2208910.65 14009667.53 12.73
2208911.86 14009524.42 12.73
2208916.65 14009530.20 12.80
2208920.98 14009525.70 12.80
2208909.33 14009649.29 12.83
2208909.96 14009641.61 12.83
2208903.33 14009546.50 12.86
2208925.05 14009528.66 12.89
2208917.53 14009521.24 12.93
2208904.25 14009650.18 12.93
2208906.25 14009553.59 12.93
2208909.43 14009558.15 12.96
2208911.50 14009551.52 12.99
2208915.30 14009579.31 12.99
2208909.20 14009674.62 12.99
2208923.21 14009658.87 13.02
2208902.90 14009563.73 13.06
2208919.57 14009572.75 13.06
2208917.80 14009655.95 13.09
2208906.35 14009654.90 13.09
2208903.95 14009638.04 13.09
2208924.23 14009517.04 13.09
2208921.67 14009546.73 13.09
2208909.00 14009570.78 13.12
2208907.36 14009663.40 13.12
2208912.12 14009540.93 13.12
2208909.30 14009518.32 13.12
2208902.41 14009478.23 13.16
2208904.94 14009523.41 13.16
2208925.21 14009534.76 13.19
2208915.93 14009516.16 13.19
2208910.22 14009535.78 13.19
2208903.07 14009518.03 13.19
2208911.56 14009513.70 13.19
2208920.82 14009610.84 13.22
2208902.38 14009631.71 13.22
2208915.70 14009666.81 13.22
2208920.95 14009566.48 13.22
2208914.88 14009569.73 13.22
2208923.24 14009466.32 13.25
2208922.72 14009667.60 13.25
2208904.02 14009570.26 13.25
2208909.92 14009578.56 13.25
2208927.15 14009576.16 13.29
2208916.39 14009680.72 13.32
2208926.39 14009562.94 13.32
2208922.65 14009646.50 13.32
2208921.21 14009604.34 13.35
2208916.65 14009538.37 13.39
2208926.89 14009625.97 13.39
2208903.82 14009579.61 13.39
2208925.93 14009599.49 13.39
2208907.30 14009584.33 13.42
2208923.08 14009653.43 13.45
2208915.83 14009470.49 13.45
2208903.20 14009616.25 13.45
2208915.34 14009559.99 13.48
2208915.50 14009546.63 13.48
2208926.98 14009771.04 13.52
2208904.25 14009676.33 13.52
2208913.63 14009659.99 13.52
2208924.29 14009592.60 13.55
2208920.52 14009616.22 13.55
2208927.05 14009776.98 13.58
2208910.02 14009679.54 13.58
2208923.90 14009673.18 13.58
2208903.59 14009588.63 13.58
2208926.75 14009555.66 13.58
2208909.17 14009685.25 13.62
2208926.33 14009581.54 13.62
2208914.09 14009624.19 13.62
2208908.55 14009634.30 13.65
2208908.61 14009617.99 13.65
2208920.06 14009597.00 13.68
2208914.19 14009598.21 13.68
2208906.08 14009510.68 13.68
2208914.75 14009589.58 13.68
2208914.32 14009685.74 13.71
2208927.15 14009510.78 13.71
2208920.09 14009586.73 13.71
2208912.38 14009611.40 13.71
2208919.86 14009507.72 13.75
2208916.26 14009630.33 13.78
2208911.79 14009707.10 13.78
2208904.35 14009763.40 13.78
2208910.09 14009591.55 13.78
2208917.27 14009642.60 13.81
2208921.47 14009633.08 13.81
2208907.46 14009703.69 13.81
2208926.95 14009640.40 13.85
2208919.37 14009675.41 13.88
2208917.70 14009770.52 13.88
2208904.44 14009606.05 13.91
2208909.56 14009490.79 13.91
2208908.28 14009599.06 13.91
2208911.56 14009506.81 13.91
2208909.23 14009481.58 13.94
2208921.34 14009695.32 13.94
2208919.86 14009498.73 13.94
2208921.18 14009491.09 13.94
2208905.76 14009689.74 13.98
2208926.75 14009470.13 13.98
2208922.78 14009815.50 13.98
2208918.75 14009810.41 13.98
2208914.12 14009487.61 13.98
2208922.10 14009765.63 13.98
2208921.90 14009835.05 13.98
2208921.24 14009474.00 14.01
2208913.50 14009476.20 14.01
2208904.54 14009611.40 14.01
2208922.78 14009830.07 14.01
2208912.25 14009496.11 14.01
2208914.29 14009714.42 14.01
2208910.28 14009695.13 14.04
2208905.43 14009494.93 14.07
2208922.13 14009703.95 14.07
2208922.98 14009679.97 14.07
2208921.77 14009480.30 14.11
2208917.99 14009637.02 14.11
2208907.59 14009720.78 14.11
2208913.04 14009748.93 14.11
2208916.26 14009754.05 14.14
2208915.34 14009481.44 14.17
2208902.41 14009490.73 14.17
2208926.89 14009857.69 14.21
2208918.36 14009825.24 14.21
2208907.95 14009825.80 14.21
2208925.18 14009688.69 14.21
2208926.23 14009719.80 14.21
2208920.32 14009759.33 14.21
2208906.22 14009502.34 14.27
2208918.62 14009720.06 14.27
2208903.33 14009822.82 14.30
2208922.23 14009710.94 14.30
2208913.79 14009843.16 14.30
2208925.24 14009852.67 14.30
2208907.92 14009835.22 14.30
2208925.77 14009725.05 14.34
2208908.35 14009772.03 14.34
2208915.34 14009759.82 14.34
2208906.48 14009749.32 14.37
2208926.20 14009733.68 14.37
2208902.57 14009735.87 14.40
2208909.17 14009753.56 14.40
2208921.37 14009781.87 14.44
2208920.88 14009799.65 14.44
2208902.94 14009811.27 14.47
2208922.13 14009728.52 14.47
2208909.50 14009814.81 14.50
2208909.89 14009793.81 14.50
2208912.97 14009808.61 14.50
2208907.82 14009741.88 14.50
2208902.41 14009723.08 14.50
2208904.02 14009831.38 14.50
2208912.88 14009775.67 14.53
2208903.30 14009758.28 14.57
2208912.25 14009820.39 14.57
2208909.27 14009715.63 14.57
2208916.75 14009802.57 14.60
2208907.66 14009780.20 14.63
2208925.97 14009873.67 14.63
2208913.63 14009728.03 14.63
2208917.14 14009816.22 14.73
2208913.89 14009722.72 14.73
2208925.08 14009761.00 14.76
2208918.22 14009731.77 14.76
2208915.27 14009795.52 14.76
2208905.72 14009787.48 14.76
2208918.58 14009840.47 14.80
2208915.01 14009789.38 14.83
2208918.78 14009878.36 14.86
2208907.95 14009804.02 14.86
2208915.70 14009831.48 14.89
2208910.78 14009763.14 14.89
2208924.92 14009810.32 14.93
2208910.22 14009731.97 14.99
2208921.93 14009846.14 15.09
2208904.81 14009794.37 15.12
2208919.70 14009737.45 15.16
2208927.18 14009756.05 15.26
2208911.70 14009738.60 15.32
2208920.29 14009745.22 15.45
2208922.42 14009794.01 15.52
2208923.97 14009883.18 15.52
2208922.65 14009749.98 15.72
2208926.56 14009888.99 15.72
2208945.06 14009412.02 6.79
2208952.34 14009412.42 6.92
2208941.06 14009415.04 7.19
2208951.20 14009421.44 7.45
2208940.47 14009422.42 7.64
2208941.39 14009428.03 8.33
2208948.54 14009429.71 8.73
2208940.01 14009433.28 9.09
2208933.94 14009431.25 9.42
2208938.89 14009439.75 11.22
2208933.05 14009443.09 11.48
2208951.33 14009619.11 12.34
2208942.50 14009443.16 12.37
2208946.47 14009623.73 12.37
2208946.90 14009634.43 12.43
2208935.15 14009614.71 12.57
2208952.31 14009635.25 12.57
2208938.07 14009518.62 12.57
2208942.04 14009632.20 12.63
2208931.58 14009527.74 12.66
2208932.50 14009522.82 12.66
2208951.62 14009444.76 12.70
2208927.84 14009545.65 12.73
2208938.60 14009526.29 12.73
2208945.29 14009617.37 12.76
2208930.20 14009449.39 12.80
2208949.19 14009607.20 12.80
2208945.39 14009602.93 12.83
2208938.70 14009620.75 12.83
2208941.42 14009512.91 12.86
2208947.06 14009447.00 12.93
2208934.27 14009607.69 12.96
2208930.59 14009567.96 12.96
2208935.68 14009561.86 12.96
